date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-03-28,40.94,99.3818,47.75,82.38,72.94,75.4172,72.78,0.36140922,0.051519033,0.05183195,0.37503725,0.050774656,0.05077229,0.058655657,-26.606005,-8.211985,-2.27246,-0.28084445,0.7729129,2.1896238,4.826443,11.290706,24.918911,4.826443,0.026625855,10.877229
2017-03-29,40.8363,99.59,47.74,82.62,72.87,75.27,72.97,0.35825822,0.05152812,0.052257627,0.3745945,0.050730985,0.050725438,0.061905127,-26.157478,-7.9970794,-2.2847319,-0.23822743,0.83295715,2.1838136,4.6745186,11.174388,24.27025,4.6745186,0.039450925,10.916679
2017-03-30,40.8,99.6399,47.75,82.65,72.95,75.59,73.31,0.35831776,0.052626293,0.054217096,0.3753919,0.05081703,0.050814297,0.057815567,-30.704508,-8.904775,-2.2382169,-0.09084329,0.7906585,2.2248697,4.8195662,12.022796,27.138657,4.8195662,-0.33640918,10.58027
2017-03-31,40.43,99.68,47.72,82.65,72.8,75.57,73.12,0.23108472,0.049772136,0.04977359,0.36773878,0.049798235,0.049769193,0.20206332,-30.675297,-9.219977,-2.163757,0.22797737,1.5503936,3.3382766,5.9303236,10.420421,21.216297,5.9303236,-0.026716383,10.553554
2017-04-03,40.598,99.69,47.66,82.65,72.62,75.1761,72.83,0.2507002,0.050062492,0.050065845,0.3698713,0.050088845,0.050058447,0.1791529,-29.738024,-8.975027,-2.3182707,0.06367989,1.2941254,2.9666743,5.2403855,9.387877,18.839037,5.2403855,0.11154292,10.665096
2017-04-04,40.8,99.7932,47.68,82.6,72.6,75.13,72.88,0.26798385,0.051421106,0.051438276,0.37987494,0.051423457,0.05141182,0.14644657,-27.599354,-8.302304,-1.7920845,0.42551565,1.5925022,3.1701381,5.5509114,9.299052,18.875221,5.5509114,-0.15583216,10.509264
2017-04-05,40.79,99.79,47.7,82.4856,72.4,75.01,72.46,0.2271567,0.053790268,0.053917576,0.39712447,0.053792942,0.05374942,0.16046856,-27.095934,-7.1627035,-0.9400134,1.0518141,2.0678194,3.5202944,5.630161,10.200985,20.632078,5.630161,0.107690364,10.616955
2017-04-06,40.69,99.8,47.68,82.64,72.57,75.2542,72.76,0.19289401,0.055266418,0.05540614,0.40808055,0.055248834,0.055229485,0.17787462,-28.114979,-7.998583,-1.3293295,1.06529,2.3572042,3.9774632,6.309869,10.803286,21.250805,6.309869,-0.11684395,10.500111
2017-04-07,40.5184,99.6101,47.65,82.61,72.55,75.3,72.7,0.19610827,0.055895466,0.056111272,0.41231507,0.05586015,0.055805754,0.16790399,-31.119251,-8.675404,-1.3313776,1.2646511,2.5390906,4.192048,6.414925,11.235668,22.356512,6.414925,-0.15347838,10.346632
2017-04-10,40.13,99.7397,47.72,82.59,72.55,75.33,72.78,0.22397889,0.05506743,0.05614417,0.40510798,0.055011667,0.05485112,0.14983872,-32.38631,-8.535752,-1.0523466,1.5241342,2.7765844,4.4403415,6.50766,12.023679,24.01398,6.50766,-0.14363074,10.203001
2017-04-11,39.95,99.9816,47.77,82.5,72.56,75.27,72.67,0.23966198,0.054685008,0.060765266,0.40048772,0.054496393,0.054254897,0.13564871,-33.249435,-8.450456,-0.84217596,1.8126811,3.1051617,4.941703,7.067323,13.167503,25.991076,7.067323,-0.11375587,10.089245
2017-04-12,40.1899,100.1,47.71,82.19,72.33,75.01,72.26,0.23861675,0.054959167,0.071937226,0.40056705,0.0545547,0.05429261,0.1250725,-29.580374,-7.068657,-0.1427449,2.18856,3.3914866,5.111707,7.1622834,13.002534,25.365265,7.1622834,-0.23236011,9.856885
2017-04-13,40.35,100.25,47.53,81.8,71.96,74.8387,71.73,0.12667018,0.05785706,0.095778905,0.4171856,0.057280626,0.056513164,0.18871446,-28.973085,-7.39894,-0.6677577,2.2445445,3.7153413,5.6851015,7.908518,13.870763,24.804293,7.908518,0.71400946,10.570894
2017-04-17,40.47,100.2397,47.84,82.66,72.5,75.33,72.26,0.18195806,0.05867223,0.078048855,0.4235064,0.05745487,0.05733101,0.14302857,-32.255604,-8.82861,-1.1964824,1.7949696,3.3130217,5.291832,7.8092422,13.705677,26.068203,7.8092422,-0.23701738,10.333877
2017-04-18,40.12,100.4305,47.85,82.61,72.27,75.28,71.97,0.13276581,0.059546363,0.10857447,0.4202237,0.057205915,0.056904525,0.16477916,-28.016026,-7.702126,-1.1009403,1.6087624,3.0608883,4.8383384,7.209125,12.575378,23.40335,7.209125,-0.069024034,10.264853
2017-04-19,39.83,100.41,47.84,82.74,72.02,75.17,71.92,0.16661346,0.059301466,0.10614665,0.41757163,0.056932256,0.056573942,0.1368607,-28.236639,-7.6644497,-1.0947402,1.6466628,3.1276028,4.9193707,7.1634192,12.066567,22.137655,7.1634192,0.63235146,10.897204
2017-04-20,40.27,100.3,47.99,83.22,72.54,75.61,72.66,0.21060933,0.05938463,0.07553335,0.42501113,0.057732686,0.05756957,0.11415934,-27.86011,-7.385118,-0.83199835,1.6568844,2.9565992,4.5360126,6.6681857,11.055844,21.018785,6.6681857,-0.044490423,10.852714
2017-04-21,40.3362,100.28,47.96,83.2,72.41,75.55,72.34,0.25454706,0.057027895,0.081888616,0.4022215,0.054759946,0.05457223,0.09498268,-22.927427,-4.9700522,0.39781407,2.5612442,3.7804003,5.10728,6.886637,10.617643,18.54784,6.886637,0.89993775,11.752651
2017-04-24,40.77,100.15,48.32,84.05,73.02,76.185,73.21,0.34847277,0.05226198,0.05424873,0.38163877,0.051661603,0.051659387,0.060056746,-21.312958,-6.4563184,-1.4178702,0.77487165,2.314596,3.8737786,6.1996546,8.850349,15.787462,6.1996546,0.66332275,12.415974
2017-04-25,41.2,100.15,48.46,84.53,73.51,76.56,73.56,0.3553029,0.052041333,0.052694928,0.37743568,0.051172707,0.05116188,0.06019047,-19.854403,-6.4257307,-2.0478594,-0.09563012,1.4512101,2.8853488,5.1467595,7.4587107,13.547647,5.1467595,-0.27677006,12.139204
2017-04-26,41.01,100.1658,48.45,84.25,73.38,76.67,73.62,0.34285945,0.052874874,0.053842384,0.3823685,0.051847365,0.051828694,0.064378746,-21.306877,-6.605572,-1.9619265,0.059895445,1.5563443,2.971319,5.165939,7.7551208,14.296108,5.165939,0.17385767,12.313062
2017-04-27,40.98,100.38,48.5,84.65,73.44,76.6692,73.65,0.33740386,0.05317612,0.054690275,0.38568917,0.052224215,0.05221725,0.06459915,-20.033455,-6.0081596,-1.493928,0.41703308,1.821376,3.1784325,5.3837175,7.681382,14.053387,5.3837175,0.090449445,12.403511
2017-04-28,41.09,100.42,48.39,84.78,73.25,76.6692,73.28,0.33268538,0.053491857,0.05527291,0.3869067,0.05240898,0.05239742,0.06683679,-20.460114,-6.1620054,-1.5347772,0.4904053,2.012845,3.5145335,5.7669945,8.256972,14.941101,5.7669945,0.3932821,12.796793
2017-05-01,41.4073,100.11,48.34,85.22,73.17,76.26,73.33,0.34205356,0.053029135,0.054281585,0.38400552,0.05199913,0.051992532,0.06263859,-21.381924,-6.524877,-1.7880956,0.21793702,1.6699758,3.040351,5.3085675,7.7754674,14.432283,5.3085675,0.096736245,12.893529
2017-05-02,41.61,100.22,48.32,85.07,73.3,76.03,73.36,0.3083105,0.055294316,0.05903666,0.39870992,0.05400396,0.053991456,0.07065324,-23.430258,-7.8243937,-2.6809986,-0.50509536,1.1182573,2.7413433,5.2224646,7.83048,15.053564,5.2224646,-0.30168593,12.591843
2017-05-03,41.41,100.12,48.15,84.83,73.2,75.97,73.24,0.27898726,0.05755018,0.0626524,0.4122399,0.05582411,0.05580969,0.076936446,-22.72908,-7.329257,-2.1861985,0.094794825,1.8244766,3.6080074,6.210322,8.808169,15.883642,6.210322,-0.25177374,12.340069
2017-05-04,40.9,99.8484,48.34,84.97,73.28,76.0941,73.16,0.3312412,0.05476476,0.061668698,0.38572,0.052232847,0.052226663,0.062145777,-23.138391,-8.107604,-2.9493659,-0.36022422,1.811501,3.802173,6.781869,9.434374,16.36531,6.781869,0.4751211,12.81519
2017-05-05,41.1128,99.96,48.52,85.41,73.53,76.59,73.61,0.3417935,0.053895235,0.057940893,0.38173163,0.051735476,0.051724266,0.06117903,-24.75589,-9.299169,-3.9149783,-1.1472758,1.2135978,3.1885412,6.1798058,9.100626,16.282784,6.1798058,0.0477495,12.86294
2017-05-08,41.25,99.95,48.37,85.35,73.5,76.2316,73.69,0.298109,0.056900747,0.06499572,0.40232214,0.05445624,0.054453183,0.06876306,-27.537342,-10.401801,-4.235115,-1.1759026,1.2886076,3.4475117,6.6836057,9.907961,17.810068,6.6836057,0.13023232,12.993172
2017-05-09,41.49,99.8358,48.25,85.32,73.49,76.138,73.74,0.30334854,0.05662394,0.06442258,0.39933753,0.054054983,0.054050975,0.06816142,-28.066143,-10.366075,-4.155981,-1.1649901,1.1869091,3.3351405,6.450711,9.778071,17.855423,6.450711,0.5964815,13.589653
2017-05-10,41.89,99.91,48.31,85.93,73.48,76.3205,73.85,0.30422983,0.05700812,0.071026415,0.39517865,0.053495187,0.053491063,0.065570794,-28.18524,-10.018051,-3.72247,-0.8646002,1.2826579,3.3324068,6.3033032,9.682082,18.094309,6.3033032,-0.033807892,13.555845
2017-05-11,41.93,99.95,48.24,85.9,73.31,76.18,73.63,0.30434898,0.057526086,0.08869964,0.38398018,0.051980555,0.051977206,0.061487254,-25.682703,-8.798126,-2.9376154,-0.26197553,1.7943289,3.8397274,6.7014,9.813409,17.76058,6.7014,0.15145655,13.707302
2017-05-12,42.13,100.2499,48.15,86.05,73.21,75.8214,73.31,0.27644974,0.059997723,0.19756667,0.33014277,0.04468172,0.044681624,0.04647976,-25.443367,-8.531915,-3.0707343,-0.32136193,1.8854432,3.977663,7.084256,9.644095,16.789791,7.084256,0.52626044,14.233562
2017-05-15,42.29,100.28,48.38,86.71,73.63,76.35,73.71,0.3433497,0.051518556,0.115679234,0.34765807,0.047054023,0.047053996,0.047686465,-27.79135,-10.209256,-4.537803,-1.6119678,0.7186817,2.8847578,6.101175,8.884763,17.056732,6.101175,0.16412067,14.397683
2017-05-16,42.51,100.4384,48.2,86.85,73.57,76.08,73.51,0.22637187,0.059854202,0.21110228,0.35567442,0.048137736,0.048137445,0.050722107,-30.847797,-11.245276,-4.786007,-1.7000364,0.73255795,2.9065173,6.259063,9.501891,18.163559,6.259063,-1.3988682,12.998815
2017-05-17,41.73,100.5919,47.93,85.22,72.63,75.33,71.84,0.06322601,0.086371414,0.3412542,0.35824478,0.04848653,0.048484504,0.053932656,-31.302582,-9.801637,-2.5724332,0.749506,3.2070057,5.82449,9.374234,13.708117,25.388626,9.374234,0.24433018,13.243145
2017-05-18,40.88,100.59,48.06,85.85,72.78,75.43,71.92,0.36086473,0.05133411,0.055517264,0.3781645,0.051198117,0.051195897,0.05172536,-29.639229,-8.879585,-1.905669,1.3392255,3.0019665,4.528558,6.7582774,10.82222,20.687813,6.7582774,0.93753785,14.180683
2017-05-19,41.5764,100.57,48.24,86.37,73.16,75.89,72.46,0.35685745,0.05176912,0.0556991,0.3805931,0.05152876,0.051526543,0.05202596,-33.42336,-10.535373,-2.8812332,0.51603884,2.3382936,3.8997953,6.5177875,10.044421,20.202913,6.5177875,0.6402678,14.8209505
2017-05-22,41.78,100.63,48.55,87.16,73.63,76.39,72.75,0.36638126,0.051084023,0.052316066,0.37684983,0.051018544,0.051016487,0.05133383,-29.029463,-9.996665,-3.2756257,0.045914393,1.9305449,3.2544565,5.4373927,8.246079,15.670654,5.4373927,0.054006126,14.874957
2017-05-23,41.76,100.456,48.61,87.28,73.6,76.43,73.06,0.3575394,0.05178122,0.053227004,0.38169777,0.051695056,0.05168712,0.052372392,-30.057993,-10.784928,-3.8674712,-0.32904378,1.7531093,3.3524413,5.726638,8.863721,16.68022,5.726638,0.44627225,15.321229
2017-05-24,41.97,100.66,48.81,87.73,73.81,76.77,73.1,0.35595244,0.051930387,0.053697582,0.38235518,0.051781602,0.05177703,0.052505787,-27.207432,-9.7189045,-3.4052513,-0.13495389,1.8157312,3.265516,5.464902,8.239277,15.223572,5.464902,0.5014754,15.822704
2017-05-25,42.0679,100.65,49.17,88.43,74.24,77.18,73.35,0.3590706,0.051644087,0.0536303,0.379992,0.05151145,0.051504206,0.05264732,-30.679766,-11.682858,-4.916636,-1.1358714,1.0502311,2.7389004,5.159626,8.441743,15.918163,5.159626,0.20722298,16.029928
2017-05-26,42.2375,100.7615,49.14,88.57,74.22,77.16,73.38,0.3574874,0.051701754,0.05392882,0.38074806,0.051626254,0.05174876,0.052758906,-33.974617,-12.454579,-5.209596,-1.1079696,0.9404018,2.618921,5.0886793,8.8423395,16.594942,5.0886793,-0.009736995,16.020191
2017-05-30,42.1231,100.85,49.21,88.77,74.18,77.09,73.33,0.31836835,0.054648235,0.05986812,0.39968562,0.05444648,0.055012282,0.057971023,-36.45455,-13.219454,-5.5794415,-1.1250188,1.0862846,2.9544194,5.5115657,9.379942,16.865936,5.5115657,0.06889327,16.089085
2017-05-31,42.15,100.95,49.36,88.82,74.34,77.11,73.19,0.247877,0.060557198,0.06963365,0.43391663,0.05953156,0.0604521,0.06803194,-38.817665,-14.126059,-5.9911914,-1.2543713,1.0454217,3.0506184,5.724198,10.074483,18.099136,5.724198,0.56410193,16.653187
2017-06-01,42.24,100.6421,49.7,89.45,74.85,77.92,73.91,0.108810455,0.06327174,0.07609611,0.4571008,0.062194932,0.061866157,0.17065975,-32.3458,-12.500343,-5.7746105,-2.0759068,0.48091945,2.7881846,5.70518,10.042828,18.406797,5.70518,0.40433678,17.057524
2017-06-02,42.5414,100.76,49.84,89.92,75.06,78.2,73.97,0.08050567,0.06391418,0.09939704,0.44332686,0.061281625,0.06002361,0.19155104,-27.821613,-9.475643,-4.1112046,-1.3033875,0.46106014,2.3179612,4.9847274,10.402429,21.09527,4.9847274,-0.14650758,16.911016
2017-06-05,42.61,100.72,49.78,89.76,75.01,78.06,73.78,0.07750904,0.06400281,0.09017057,0.44301474,0.06263963,0.059998553,0.20266463,-28.951359,-9.744759,-4.100317,-1.1768528,0.6393266,2.5600433,5.2894826,10.922319,22.055347,5.2894826,-0.24169476,16.669321
2017-06-06,42.78,100.91,49.6,89.54,74.74,77.67,73.46,0.06202164,0.061699815,0.123871006,0.39763647,0.055982802,0.053840883,0.24494745,-26.454384,-9.215248,-3.9289873,-1.1986928,0.52243626,2.262724,4.7099776,9.335991,18.496952,4.7099776,0.33636892,17.00569
2017-06-07,42.73,100.81,49.72,90.08,74.8,77.65,73.68,0.07112184,0.06601541,0.114097945,0.39552602,0.056191932,0.05360443,0.24344237,-29.959381,-10.789764,-5.023448,-1.8553054,-0.06025964,1.8017344,4.5544596,10.879089,22.534174,4.5544596,0.21907234,17.224762
2017-06-08,43.0899,100.75,49.47,90.38,74.88,77.8,73.89,0.07852474,0.067669116,0.12920061,0.39302015,0.055460107,0.053274445,0.22285092,-30.329992,-10.807597,-5.0431237,-1.8816274,-0.08410475,1.7574818,4.399382,10.517876,21.80471,4.399382,-0.46659118,16.758171
2017-06-09,42.53,100.7,49.44,89.46,74.94,77.82,74.05,0.08205057,0.06346196,0.10571372,0.39491087,0.05474303,0.053478535,0.24564135,-30.003357,-10.726637,-4.8546386,-1.5693897,0.43642867,2.4324334,5.2971125,11.557044,22.929089,5.2971125,-0.100568675,16.657602
2017-06-12,42.47,100.702,49.43,89.17,74.9,78.09,74.13,0.084409855,0.057091888,0.07837297,0.38847864,0.05467909,0.052608203,0.2843593,-32.632984,-12.684836,-6.236307,-2.4994113,0.006467432,2.3598454,5.732599,12.487779,24.530128,5.732599,0.5593743,17.216976
2017-06-13,42.76,100.58,49.59,89.91,75.29,78.49,74.39,0.12266722,0.057660535,0.065039895,0.40990776,0.055674125,0.05548092,0.23356958,-33.266556,-13.741548,-7.30676,-3.2287002,-0.6035814,1.8259382,5.1479635,12.448507,24.39769,5.1479635,-0.23159564,16.98538
2017-06-14,42.45,100.88,49.69,89.73,75.27,78.52,74.11,0.076037385,0.06173781,0.10252538,0.38818866,0.0531488,0.05255038,0.26581153,-34.59666,-13.809719,-7.1757526,-3.1633925,-0.79522884,1.571599,4.750784,12.7138405,25.942284,4.750784,-0.2769109,16.70847
2017-06-15,42.08,100.76,49.76,89.56,75.23,78.5,73.73,0.34235072,0.051631704,0.098930635,0.35396385,0.047919113,0.047916982,0.057286926,-38.428764,-14.20696,-6.4694695,-2.231647,0.5903051,3.2744114,6.5584273,14.390739,28.648878,6.5584273,-0.16917023,16.539299
2017-06-16,41.94,100.74,49.82,89.45,75.29,78.49,73.42,0.35543934,0.051232085,0.089386925,0.3570378,0.048331667,0.04833154,0.050240587,-35.973526,-12.798983,-5.393823,-1.554216,1.1092824,3.7420144,6.8705463,13.849713,27.26886,6.8705463,1.2136239,17.752922
2017-06-19,42.56,100.71,50.02,90.79,75.84,78.88,74.13,0.3670177,0.051426712,0.06438762,0.36717442,0.04972349,0.049723472,0.05054654,-40.627792,-14.897438,-6.8572,-2.6937509,0.04770595,2.6212478,5.793501,13.589271,28.060413,5.793501,-1.0443833,16.708538
2017-06-20,41.88,100.79,49.85,90.02,75.33,78.33,73.56,0.36540836,0.052137073,0.066941224,0.36584193,0.049543794,0.0495443,0.05058335,-42.418186,-15.177359,-6.4175873,-2.1262827,0.55287313,3.2921968,7.0273404,15.7163925,32.4582,7.0273404,0.07077428,16.779312
2017-06-21,41.99,100.7084,49.76,90.06,75.26,78.08,73.48,0.3033356,0.050856687,0.19267134,0.31761074,0.04299115,0.04298995,0.049544528,-39.269894,-13.351414,-5.2727547,-1.3445164,1.152272,3.6697996,6.7831078,14.6088295,29.267311,6.7831078,-0.015078261,16.764235
2017-06-22,42.11,100.8,49.67,89.85,75.19,78.03,73.62,0.2860863,0.052854925,0.2147778,0.31091926,0.04208764,0.042085417,0.05118874,-37.70291,-12.832736,-5.187519,-1.4517674,0.86973727,3.2047198,6.080667,13.754775,27.835897,6.080667,0.073480114,16.837715
2017-06-23,42.28,100.78,49.68,89.69,75.32,77.989,73.68,0.28958046,0.052640315,0.19751295,0.3196444,0.04327009,0.04326728,0.054084513,-38.444942,-13.247402,-5.498451,-1.6712462,0.6543522,2.993021,5.9393506,13.950077,28.459927,5.9393506,0.26738513,17.1051
2017-06-26,42.6,100.71,49.76,89.6,75.35,78.39,74.02,0.32427713,0.0477892,0.14673035,0.3367178,0.045574095,0.045573372,0.05333801,-40.61373,-13.789504,-5.427103,-1.5052888,0.9997157,3.5774455,6.6840425,14.221033,28.76704,6.6840425,-1.0609301,16.04417
2017-06-27,42.21,100.566,49.12,88.58,74.42,77.53,73.14,0.36216134,0.050339367,0.0632733,0.36900192,0.04994306,0.0499426,0.05533841,-33.820568,-10.596485,-3.504878,-0.05629254,2.4061315,4.8770456,7.8458743,14.132739,26.327309,7.8458743,0.9269861,16.971157
2017-06-28,42.53,100.81,49.3,89.75,74.99,77.9952,73.9,0.037178762,0.16572292,0.19321942,0.27226454,0.05197424,0.03706147,0.2425786,-36.477768,-12.42566,-4.9487004,-0.36944714,1.6130558,3.8507547,6.738778,15.486307,27.165455,6.738778,-0.75502956,16.216127
2017-06-29,42.13,100.56,48.81,88.92,74.12,77.3599,73.49,0.04468441,0.1094126,0.1474626,0.32354534,0.077878684,0.045065586,0.2519508,-36.182114,-12.283846,-4.595302,0.19545677,2.4769087,4.979161,8.292917,16.209877,27.233004,8.292917,0.13274704,16.348875
2017-06-30,42.56,100.47,48.93,88.89,74.37,77.6538,73.57,0.036716606,0.0397553,0.070662834,0.26871574,0.2548162,0.08820915,0.24112424,-38.5773,-13.294919,-5.168459,0.16403782,2.7078693,5.341979,8.870332,16.824696,28.426908,8.870332,0.28973597,16.63861
2017-07-03,42.91,100.0,48.93,88.89,74.64,77.6538,74.13,0.04308771,0.044326026,0.06296775,0.3056576,0.2382481,0.053082436,0.2526303,-38.570236,-13.354582,-5.278572,0.0820087,2.7302203,5.4949417,9.245316,17.6156,29.630154,9.245316,0.2718714,16.910482
2017-07-05,42.57,100.14,48.97,89.7,74.61,77.89,74.15,0.042870045,0.049353655,0.07021982,0.30784243,0.2126849,0.048582733,0.2684464,-42.851814,-13.719132,-4.9543004,0.54777473,3.022175,5.75081,9.422422,18.518438,31.39807,9.422422,-0.79339415,16.117088
2017-07-06,42.3,100.0296,48.56,89.14,74.0,77.02,73.4,0.042739365,0.044396907,0.05057268,0.3050275,0.2420625,0.045269698,0.26993135,-44.726048,-13.967573,-4.3581457,1.4621584,4.1421013,7.2487006,11.339558,21.201845,35.872017,11.339558,0.68247485,16.799562
2017-07-07,42.4,100.09,48.86,90.01,74.49,77.5301,73.8,0.056430124,0.04269552,0.04291834,0.3150747,0.29386455,0.058122,0.19089478,-34.86044,-11.521591,-4.872025,-0.5990885,1.5681555,3.8589857,7.2230964,14.660522,26.181269,7.2230964,0.17410915,16.973671
2017-07-10,42.8,100.058,48.77,90.42,74.54,77.51,73.67,0.079587445,0.04304524,0.04329692,0.31782788,0.29585984,0.079576306,0.14080629,-38.25317,-13.090226,-5.791439,-1.2747475,0.98878634,3.39499,7.0993595,15.218064,28.499954,7.0993595,-0.045375604,16.928295
2017-07-11,43.3,100.19,48.69,90.38,74.32,77.3,73.6,0.0710271,0.04379656,0.044011604,0.32329646,0.30031484,0.063597724,0.15395571,-39.854218,-13.300794,-5.4068875,-0.5102926,1.7934707,4.1756005,7.7908287,16.109915,29.341125,7.7908287,0.8551154,17.783411
2017-07-12,44.12,100.4294,49.01,91.2,74.92,77.8403,74.03,0.06536798,0.041987274,0.042703446,0.3093562,0.28582174,0.09063999,0.16412334,-36.074623,-11.834299,-5.04314,-0.88068336,0.9846494,2.9597538,6.1740713,13.646563,25.682796,6.1740713,0.17809246,17.961504
2017-07-13,44.24,100.405,48.97,91.3,74.98,78.05,74.39,0.0914901,0.041914836,0.042065404,0.3094582,0.29447085,0.11504276,0.10555786,-36.159954,-11.897458,-5.4939437,-1.4165206,0.48700953,2.3299415,5.137869,11.794893,22.365013,5.137869,0.5411979,18.502703
2017-07-14,44.73,100.5,49.25,91.66,75.44,78.36,74.75,0.07053134,0.042269208,0.04258428,0.311581,0.29229552,0.113622606,0.12711604,-38.679424,-13.143313,-6.117471,-1.6634991,0.4552545,2.430122,5.518998,12.631743,24.03157,5.518998,-0.0058240914,18.496878
2017-07-17,44.64,100.56,49.28,91.64,75.36,78.48,74.89,0.06338661,0.043019082,0.043331426,0.31714538,0.29661778,0.10594834,0.13055137,-42.618805,-14.177912,-6.5179605,-1.8851323,0.19926235,2.169469,5.10425,12.203755,23.95824,5.10425,0.0019514227,18.498829
2017-07-18,44.89,100.74,49.24,91.57,75.47,78.33,74.68,0.050465774,0.04488116,0.04560803,0.32856664,0.28722143,0.064468145,0.17878883,-45.31887,-14.948842,-6.605092,-1.61816,0.44079968,2.3811445,5.2316127,12.642201,24.689817,5.2316127,0.4529413,18.95177
2017-07-19,45.33,100.7799,49.48,92.04,75.7,78.685,75.02,0.051153284,0.044937745,0.04599543,0.32736385,0.28141585,0.06567037,0.18346353,-45.019722,-15.060825,-6.7519126,-1.8122627,0.3096924,2.319175,5.2893763,12.803797,25.199478,5.2893763,0.040818933,18.99259
2017-07-20,45.402,100.83,49.58,91.95,75.9,78.65,74.94,0.047987234,0.04466831,0.045275122,0.32667258,0.2894674,0.05463202,0.19129737,-44.209545,-14.586611,-6.369171,-1.5055146,0.44353932,2.249372,4.965293,11.967862,23.584032,4.965293,-0.045114074,18.947475
2017-07-21,45.21,100.8334,49.69,91.93,75.88,78.71,74.85,0.04168557,0.04284116,0.04412726,0.30178002,0.2782543,0.045245938,0.24606577,-46.83832,-15.6053,-6.753291,-1.6274213,0.2807338,2.12228,4.829327,11.799552,23.689482,4.829327,-0.040004164,18.90747
2017-07-24,45.4007,100.87,49.58,91.98,75.69,78.8,74.85,0.046326824,0.046703182,0.048442297,0.3283864,0.24909079,0.04726918,0.23378132,-45.55439,-15.351386,-6.752584,-1.7512715,0.24970718,2.266562,5.2203474,13.033395,25.998234,5.2203474,0.260696,19.168167
