date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-04-26,52.31,107.18,82.03,0.6891502,0.15591893,0.15493086,-13.591358,-4.243601,-3.866112,0.15815768,1.955766,5.5440764,8.295983,10.441519,14.578149,-13.591358,1.125942930417786,12401.874305758294
2018-04-27,52.36,107.24,82.14,0.6934676,0.15398334,0.15254909,-13.483133,-4.148438,-3.844046,0.028044082,1.9219782,5.517028,8.237363,10.401313,14.444647,-13.483133,-7.721510282050895,12323.445804555497
2018-04-30,52.04,106.45,81.63,0.67898977,0.16558425,0.15542601,-13.45339,-4.134256,-3.7915401,0.12546873,1.9431589,5.491467,8.242717,10.388339,14.39605,-13.45339,0.05412558605622067,12323.992089343707
2018-05-01,51.96,107.11,81.67,0.6715444,0.17252004,0.1559356,-13.40307,-4.065587,-3.7529492,0.09586064,1.9385262,5.4719543,8.23376,10.389112,14.314583,-13.40307,-10.55352284901806,12217.471588028386
2018-05-02,51.45,106.16,81.4,0.6606145,0.18000829,0.15937713,-13.305988,-4.0241566,-3.6992893,0.1375893,1.9418719,5.40392,8.199622,10.330568,14.2038965,-13.305988,0.8251581289766993,12225.72821865607
2018-05-03,51.47,106.39,81.42,0.6560695,0.18123738,0.16269305,-13.28466,-3.983933,-3.672646,0.12507278,1.942939,5.369782,8.206808,10.34323,14.164822,-13.28466,13.324019605249347,12359.140047053961
2018-05-04,52.02,107.51,82.42,0.63447994,0.20038348,0.16513659,-13.325263,-3.8445318,-3.62852,0.059954517,1.9535608,5.413542,8.269567,10.470713,14.112807,-13.325263,2.9913653748243725,12389.419083580875
2018-05-07,52.06,108.37,82.61,0.59132665,0.24396998,0.1647034,-13.312535,-3.72844,-3.502236,0.13832861,1.9884291,5.4059634,8.333749,10.555124,14.018783,-13.312535,0.4606414117643424,12394.09318636351
2018-05-08,51.99,108.83,82.7,0.4681915,0.41574216,0.11606631,-13.474195,-3.4925814,-2.9550176,0.92523885,2.198145,5.7566648,8.64746,10.917755,13.846533,-13.474195,10.07732228005953,12496.385791939329
2018-05-09,52.21,110.26,83.4,0.45996854,0.43365055,0.10638091,-13.358164,-3.162594,-2.7781627,0.69231576,2.1789746,5.6370597,8.755812,11.06672,13.630875,-13.358164,10.159490269993466,12600.363605095179
2018-05-10,52.72,111.02,84.07,0.45970082,0.43694022,0.10335891,-13.457181,-3.1840396,-2.7979217,0.6814645,2.1902208,5.690068,8.82638,11.150306,13.73999,-13.457181,1.8960956328511887,12619.930758579174
2018-05-11,52.83,111.1,84.3,0.44726884,0.45971596,0.09301521,-13.486634,-2.9735777,-2.4612274,1.2322084,2.4329808,5.8758507,9.139076,11.378089,13.626366,-13.486634,-1.1855231765983578,12607.677506817208
2018-05-14,52.72,111.12,84.21,0.4449028,0.46488303,0.09021417,-13.578144,-3.0774963,-2.4448843,1.4714972,2.4700723,5.9076514,9.2389765,11.397216,13.729341,-13.578144,-8.164374535881917,12523.374639337053
2018-05-15,52.35,110.41,83.66,0.4465449,0.4678635,0.08559161,-13.774771,-3.4493058,-2.532458,1.8800282,2.4335585,5.7761574,9.30681,11.309906,13.985499,-13.774771,3.757232698317175,12561.911275445322
2018-05-16,52.43,110.87,84.1,0.44421503,0.46639818,0.089386754,-13.653851,-3.222345,-2.4696205,1.6796504,2.466298,5.826699,9.299408,11.363344,13.828854,-13.653851,-2.567163124104918,12535.499747685617
2018-05-17,52.31,110.59,84.19,0.44270927,0.46682104,0.090469666,-13.631209,-3.2288792,-2.4461515,1.7900307,2.4870934,5.7768917,9.331455,11.340171,13.798313,-13.631209,-1.3460684425041884,12521.680222197183
2018-05-18,52.29,110.41,84.03,0.4406993,0.46995515,0.089345604,-13.641594,-3.2365105,-2.4113114,1.9122071,2.5135405,5.8174443,9.366149,11.344913,13.791704,-13.641594,9.833629898174665,12622.52671606154
2018-05-21,52.64,111.5,84.47,0.4407328,0.46961585,0.08965137,-13.700499,-3.2131526,-2.4109488,1.9062103,2.539787,5.8584185,9.428124,11.423113,13.840943,-13.700499,-5.18274184836086,12568.94825787695
2018-05-22,52.39,111.06,84.19,0.4399099,0.47184873,0.08824133,-13.673706,-3.2394106,-2.4093606,1.9688367,2.5315075,5.8657293,9.392436,11.370186,13.804203,-13.673706,5.856768022648664,12629.23770442491
2018-05-23,52.68,111.53,84.54,0.43947908,0.47129256,0.08922834,-13.660813,-3.1529665,-2.3819134,1.9180261,2.5578249,5.903399,9.426938,11.424236,13.773277,-13.660813,-0.5532045935936627,12623.515712359656
2018-05-24,52.66,111.47,84.51,0.43956062,0.4702828,0.090156615,-13.657712,-3.173035,-2.3926046,1.9299108,2.5486298,5.8597946,9.428914,11.40584,13.77852,-13.657712,-2.192084571258511,12600.852474007403
2018-05-25,52.64,111.15,84.25,0.4367102,0.47493285,0.08835696,-13.7503805,-3.25837,-2.371704,2.1629715,2.583429,5.8568673,9.54148,11.43858,13.88199,-13.7503805,-11.666750907132998,12480.450338846244
2018-05-29,52.32,109.74,83.42,0.4540948,0.46286535,0.0830398,-14.202005,-3.6502242,-2.4677958,2.63933,2.6995273,5.673221,9.942721,11.723277,14.557119,-14.202005,15.760979310560506,12641.551173880667
2018-05-30,52.96,111.23,84.51,0.4413636,0.4731492,0.085487254,-14.12137,-3.423638,-2.3820589,2.4465916,2.6563773,5.858589,9.875022,11.707837,14.325161,-14.12137,-10.690367465560012,12530.869087571522
2018-05-31,52.56,110.12,83.83,0.4433254,0.47061563,0.08605901,-14.056438,-3.4854412,-2.4168406,2.437425,2.6068416,5.7239304,9.81537,11.597711,14.298678,-14.056438,12.754243695757097,12661.763238318872
2018-06-01,52.8,111.87,84.75,0.4355765,0.47589967,0.088523805,-13.875036,-3.2314057,-2.3493443,2.2518933,2.646384,5.7945414,9.759013,11.600458,14.0323925,-13.875036,7.519068430791685,12739.735936306915
2018-06-04,53.07,112.67,85.26,0.4368793,0.47294322,0.09017746,-13.847223,-3.226031,-2.3649383,2.1721556,2.6197836,5.8575826,9.681304,11.564901,13.981174,-13.847223,2.679066866017193,12767.68892928707
2018-06-05,53.05,113.2,85.39,0.43572685,0.4739096,0.09036366,-13.838049,-3.1700866,-2.3357081,2.1781425,2.6520698,5.874658,9.719356,11.603617,13.959333,-13.838049,9.361484462788063,12865.579610316741
2018-06-06,53.33,114.29,86.15,0.4381598,0.47138897,0.09045121,-13.822823,-3.1195183,-2.3453424,2.110577,2.6550326,5.8948874,9.711858,11.617741,13.919927,-13.822823,-4.7039804475180835,12816.014143541217
2018-06-07,53.37,113.3,86.06,0.4376908,0.47013718,0.09217209,-13.868848,-3.2004385,-2.374969,2.1563466,2.6370418,5.829556,9.724569,11.605728,13.995148,-13.868848,4.96588277706303,12868.137668443762
2018-06-08,53.64,113.68,86.32,0.4377634,0.47033614,0.091900386,-13.929495,-3.2281928,-2.392788,2.1778631,2.6409354,5.830925,9.772867,11.644055,14.06787,-13.929495,-0.7614381942621943,12860.112859672445
2018-06-11,53.63,113.58,86.2,0.4352305,0.4741714,0.09059815,-13.942794,-3.1356833,-2.3430886,2.2452466,2.7078283,5.7519326,9.937222,11.74356,14.093162,-13.942794,2.784050583572497,12889.435713654248
2018-06-12,53.73,113.9,86.33,0.43581972,0.47325236,0.09092799,-13.970743,-3.1533644,-2.3645594,2.2458217,2.7063563,5.724652,9.959215,11.757244,14.127102,-13.970743,-3.1606855901709077,12856.070067687351
2018-06-13,53.49,113.87,85.84,0.43814945,0.4724541,0.089396335,-14.0231085,-3.2066925,-2.3855572,2.3113418,2.7097483,5.6412416,10.019097,11.775744,14.207542,-14.0231085,4.567999983758597,12904.16714210209
2018-06-14,53.69,114.35,85.95,0.4359828,0.4706946,0.09332258,-13.961745,-3.1298711,-2.382486,2.2306054,2.7109287,5.6441255,9.986223,11.764346,14.117246,-13.961745,0.37018158931330497,12908.079414912432
2018-06-15,53.87,114.03,86.1,0.43672386,0.46909004,0.09418609,-13.938868,-3.1331656,-2.3945632,2.2200482,2.701498,5.607373,9.96641,11.737459,14.092438,-13.938868,-1.626162559319008,12890.888067281601
2018-06-18,53.68,114.15,85.84,0.4372348,0.4690492,0.093716055,-13.9681,-3.1713793,-2.4117064,2.2494714,2.6975331,5.5569406,9.993123,11.740931,14.141377,-13.9681,-5.000187743774264,12838.097845725182
2018-06-19,53.6,113.4,85.51,0.44054607,0.4697437,0.08971014,-14.064922,-3.2326133,-2.421089,2.3675826,2.7176878,5.4721093,10.118369,11.801873,14.282319,-14.064922,2.7145795550277314,12866.640055338163
2018-06-20,53.57,114.02,85.42,0.43862048,0.46874735,0.09263209,-14.021992,-3.207144,-2.4339123,2.2963111,2.700997,5.484905,10.060325,11.76934,14.220629,-14.021992,-7.641401625705839,12786.116579305211
2018-06-21,53.42,112.97,84.765,0.4476176,0.46719924,0.08518315,-14.248565,-3.4451976,-2.492224,2.5262775,2.7031386,5.3864923,10.172946,11.859168,14.519397,-14.248565,-2.126138883114841,12763.85199320914
2018-06-22,53.61,112.15,84.83,0.4418548,0.47416106,0.08398416,-14.137583,-3.0064776,-2.2558715,2.5940087,2.9154584,5.3852324,10.500643,12.12146,14.353548,-14.137583,-16.439183010439578,12592.003263614932
2018-06-25,53.4,109.63,83.75,0.45479536,0.46989027,0.07531439,-14.591859,-3.259641,-2.2916415,3.257181,3.1507099,5.15056,10.869828,12.685014,14.876201,-14.591859,-2.9640091026613264,12561.435849778654
2018-06-26,53.06,109.8,83.47,0.44531307,0.47732148,0.077365376,-14.422462,-2.9416442,-2.1353965,3.1340053,3.172199,5.2237463,10.929115,12.686346,14.627535,-14.422462,-12.941058872805607,12428.300484619804
2018-06-27,52.68,108.27,82.66,0.4544448,0.47225463,0.07330059,-14.670529,-3.1399884,-2.2546728,3.5031042,3.3146539,4.9849596,11.111424,12.963807,14.947223,-14.670529,11.234816648425932,12542.657304600349
2018-06-28,53.07,109.49,83.25,0.45306623,0.47160485,0.07532899,-14.598301,-3.1728535,-2.2702303,3.2713993,3.1799011,5.0742297,10.948738,12.757442,14.856995,-14.598301,2.2608782743794436,12565.88205595412
2018-06-29,53.16,109.7,83.45,0.44953328,0.4735683,0.07689838,-14.473876,-3.103023,-2.2441366,3.1265988,3.107691,5.0963163,10.84626,12.615653,14.695325,-14.473876,3.3216338252031514,12600.066543161796
2018-07-02,53.24,110.17,83.47,0.44510496,0.4776382,0.07725684,-14.443121,-2.8947263,-2.1756413,3.154927,3.2087102,5.0648265,11.007462,12.74725,14.620985,-14.443121,-4.609623038312094,12552.497700392245
2018-07-03,53.27,109.27,83.34,0.4495466,0.47515818,0.07529526,-14.567626,-3.0370805,-2.2118423,3.3074315,3.2143795,5.043235,11.012242,12.823154,14.757133,-14.567626,9.003776561427186,12645.061078428413
2018-07-05,53.69,110.01,84.02,0.4448539,0.47676924,0.07837684,-14.382423,-2.9404294,-2.1891801,3.027573,3.1348171,5.160484,10.890665,12.604957,14.581601,-14.382423,8.93835870967493,12737.629540201338
2018-07-06,53.97,111.01,84.74,0.43730888,0.47814748,0.08454366,-14.011604,-2.7772317,-2.17177,2.5576713,2.9921048,5.2453814,10.648795,12.185871,14.224176,-14.011604,8.142414174349678,12822.572255447652
2018-07-09,54.035,112.28,85.42,0.43602172,0.4809777,0.083000556,-13.905655,-2.595585,-2.100774,2.4749358,3.0374117,5.306337,10.684364,12.194491,14.079901,-13.905655,4.847192800317461,12873.476006404375
2018-07-10,54.34,112.56,85.74,0.43759155,0.47828662,0.08412186,-13.969562,-2.7009275,-2.1521235,2.4487646,2.99384,5.35257,10.622143,12.170982,14.15216,-13.969562,-4.887778434632299,12821.94226487869
2018-07-11,54.23,111.97,85.12,0.43996993,0.47737455,0.08265551,-14.215504,-2.8675535,-2.201408,2.7250566,3.0503292,5.226832,10.7775345,12.377066,14.423917,-14.215504,12.404130538341205,12952.20028749018
2018-07-12,54.58,113.53,85.81,0.43857417,0.47588757,0.08553824,-14.041288,-2.7640004,-2.2006016,2.4407148,2.9791098,5.3435802,10.622824,12.190897,14.224419,-14.041288,-0.5561094274765359,12946.301155068853
2018-07-13,54.6,113.36,85.91,0.43891862,0.47412905,0.08695231,-13.925032,-2.7428336,-2.2203283,2.3410351,2.9350774,5.3497076,10.470168,12.075434,14.075174,-13.925032,-1.6964699661582419,12928.313431004632
2018-07-16,54.44,113.43,85.52,0.43944147,0.47223282,0.08832574,-14.098895,-2.9306347,-2.283726,2.4736578,2.9190383,5.2878866,10.544274,12.115409,14.303196,-14.098895,5.577608671585954,12987.370820932356
2018-07-17,54.62,114.04,86.08,0.4397325,0.47189608,0.08837133,-13.959533,-2.8296676,-2.2706382,2.3254178,2.8973904,5.386344,10.3891735,12.034014,14.10148,-13.959533,1.6835523398357937,13005.278207119005
2018-07-18,54.62,114.33,86.255,0.43992203,0.47139904,0.08867899,-14.023894,-2.882448,-2.2867103,2.3521934,2.8982131,5.384443,10.410965,12.063682,14.174841,-14.023894,-4.024302979319568,12962.414013969299
2018-07-19,54.63,113.55,86.1,0.44215947,0.47026065,0.08757982,-14.218178,-3.0948772,-2.349998,2.5066345,2.878991,5.324865,10.499571,12.106547,14.439153,-14.218178,-0.10226820563367418,12961.32831141247
2018-07-20,54.59,113.65,85.93,0.44291115,0.47022432,0.086864546,-14.232917,-3.1250541,-2.363015,2.5074813,2.8604355,5.362804,10.474925,12.088782,14.453461,-14.232917,0.15569929675123748,12962.981112152067
2018-07-23,54.5,113.86,85.92,0.44206214,0.4698184,0.0881194,-14.176513,-3.0922852,-2.356193,2.457877,2.848929,5.3965254,10.414528,12.050315,14.378486,-14.176513,0.7016117879860339,12970.429908512204
2018-07-24,54.57,113.77,86.29,0.44069907,0.4690754,0.09022553,-14.12592,-3.0838594,-2.3658204,2.4040647,2.827469,5.4085426,10.342457,11.99912,14.314374,-14.12592,13.000573851106092,13108.532309745788
2018-07-25,55.0,115.29,87.16,0.44122034,0.4687734,0.090006284,-14.233206,-3.077503,-2.368058,2.4318912,2.86976,5.439849,10.445576,12.118608,14.41066,-14.233206,-1.1423210637353025,13096.268466525413
2018-07-26,55.07,114.94,87.09,0.4398149,0.46802402,0.09216111,-14.1876745,-3.1048226,-2.3935254,2.3766794,2.8295226,5.452662,10.345633,12.0418215,14.359201,-14.1876745,-11.642162948182829,12971.39631951441
2018-07-27,54.83,113.21,86.55,0.44685817,0.46950373,0.083638124,-14.380696,-3.2890081,-2.4113975,2.620674,2.8556728,5.339548,10.489001,12.148928,14.621719,-14.380696,-13.956140255883499,12823.132088269698
2018-07-30,54.51,111.22,85.97,0.47250628,0.4472511,0.080242604,-14.627545,-3.6138759,-2.5227766,2.9349427,2.939751,5.255718,10.5689745,12.332453,15.010438,-14.627545,6.8792581728023094,12895.379128580224
2018-07-31,54.91,111.63,86.55,0.4440381,0.4693341,0.086627804,-14.307899,-3.290229,-2.4296746,2.5081885,2.777478,5.463552,10.337096,12.012455,14.539642,-14.307899,-0.5184290199551037,12889.903830657555
2018-08-01,54.77,111.86,86.32,0.4485226,0.46811733,0.0833601,-14.36798,-3.418953,-2.47134,2.6025877,2.7749565,5.382199,10.334298,12.029587,14.630193,-14.36798,8.374154437595767,12978.308454215035
2018-08-02,54.98,113.02,86.62,0.44031247,0.46964693,0.09004058,-14.176974,-3.2209318,-2.436422,2.3668492,2.7631986,5.531055,10.200352,11.926611,14.368819,-14.176974,3.58494775578061,13016.413743131305
2018-08-03,55.28,113.05,87.02,0.43875358,0.46711427,0.09413219,-14.012237,-3.14122,-2.4345098,2.2230642,2.726212,5.5827575,10.029906,11.804732,14.156965,-14.012237,4.782029216211902,13067.392343303261
2018-08-06,55.43,113.64,87.29,0.43974495,0.46747854,0.0927765,-13.9549265,-3.069925,-2.4108822,2.172207,2.736268,5.6415277,9.994074,11.796727,14.067679,-13.9549265,4.062439274072527,13110.869401341877
2018-08-07,55.52,114.18,87.66,0.44163662,0.46501958,0.09334387,-13.909249,-3.0465534,-2.4245353,2.09549,2.716531,5.669054,9.920173,11.758361,13.995971,-13.909249,0.8477635413732595,13119.972527528746
2018-08-08,55.52,114.38,87.55,0.4421832,0.46338943,0.09442732,-13.919995,-3.0844564,-2.4480171,2.0842261,2.6960108,5.6754227,9.88141,11.734879,14.004162,-13.919995,-0.06976066990668464,13119.222930417625
2018-08-09,55.53,114.4,87.35,0.44110572,0.4630534,0.09584083,-14.064311,-3.2060769,-2.4875941,2.197693,2.7011259,5.6103425,9.980607,11.797288,14.19075,-14.064311,-5.4120776089901295,13061.07202733076
2018-08-10,55.34,113.83,86.79,0.45664778,0.46062562,0.08272665,-14.59572,-3.6645486,-2.6025412,2.6820235,2.7660503,5.4918385,10.316026,12.081137,14.886685,-14.59572,-4.3822546654094765,13014.194923459328
2018-08-13,55.2,113.31,86.46,0.5939044,0.30833244,0.09776326,-14.940746,-4.0840034,-2.8186603,3.0145152,2.9586606,5.4151664,10.530315,12.357494,15.517936,-14.940746,7.358651962859483,13092.628118396715
2018-08-14,55.51,114.11,87.05,0.4576339,0.45352912,0.08883692,-14.846962,-3.6867027,-2.6278365,2.7674215,2.83904,5.725002,10.380331,12.280052,15.089772,-14.846962,-8.290226377463666,13003.733072551133
2018-08-15,55.48,112.6,86.66,0.5893422,0.311771,0.09888678,-14.872078,-4.096259,-2.8393505,2.9367225,2.90071,5.444995,10.413142,12.236462,15.431965,-14.872078,9.207823867524937,13101.797023208266
2018-08-16,55.91,113.44,87.35,0.46341816,0.44775513,0.0888267,-14.845727,-3.7935414,-2.6974573,2.7378795,2.80876,5.7571077,10.306225,12.20105,15.143952,-14.845727,3.929811115690154,13143.965399602468
2018-08-17,56.23,113.52,87.73,0.45326933,0.4608151,0.08591562,-14.527178,-3.7327294,-2.7073917,2.4213977,2.6144412,5.6140656,10.052332,11.85518,14.791881,-14.527178,4.3949304724097535,13191.276467631145
2018-08-20,56.33,114.12,88.11,0.45294157,0.46085626,0.086202145,-14.516111,-3.7435222,-2.727923,2.3648853,2.5856645,5.606797,10.012925,11.829788,14.774005,-14.516111,1.0329167296877286,13202.435755222752
2018-08-21,56.23,114.49,88.27,0.46031377,0.4564044,0.08328179,-14.613703,-3.8624456,-2.7886155,2.4238389,2.6162508,5.595675,10.092728,11.860011,14.962516,-14.613703,0.8752981028341572,13211.900183535068
2018-08-22,56.08,114.98,88.27,0.45141834,0.46082735,0.08775435,-14.51747,-3.7321477,-2.7222488,2.3253064,2.5736892,5.6559777,9.969893,11.832302,14.748136,-14.51747,0.8108581239507641,13220.674120141657
2018-08-23,56.09,115.12,88.3,0.4550089,0.4593683,0.0856228,-14.552538,-3.8119295,-2.7644613,2.3425837,2.5712607,5.636756,9.98323,11.81654,14.834726,-14.552538,9.969643604968745,13328.622858221304
2018-08-24,56.41,116.4,88.78,0.45125598,0.46003917,0.0887049,-14.556079,-3.7689412,-2.761288,2.272303,2.5539286,5.6996417,9.936945,11.835206,14.7789755,-14.556079,5.9716187264287255,13393.809962117832
2018-08-27,56.48,117.35,89.36,0.45547405,0.458575,0.085950986,-14.641926,-3.8763065,-2.8268218,2.2949831,2.542812,5.708884,9.952932,11.839537,14.904956,-14.641926,0.6850691079557535,13401.324856010438
2018-08-28,56.48,117.5,89.34,0.46104282,0.45535755,0.08359953,-14.751746,-3.9514022,-2.8546307,2.371805,2.5901213,5.703074,10.079148,11.916089,15.0923815,-14.751746,7.80552680070205,13486.995945550572
2018-08-29,56.72,118.52,89.86,0.4543005,0.4607809,0.084918655,-14.819483,-3.8656352,-2.7887027,2.4011002,2.6147878,5.7962513,10.137984,12.036908,15.077096,-14.819483,-5.482641699357872,13426.435448932927
2018-08-30,56.49,117.94,89.45,0.5053289,0.4087703,0.085900806,-15.051777,-4.1808133,-2.9354315,2.6606715,2.7482889,5.7233887,10.361055,12.166699,15.568894,-15.051777,2.431481129239095,13453.172651575867
2018-08-31,56.59,118.18,89.78,0.4631192,0.4526638,0.08421698,-14.969045,-3.9430342,-2.8321023,2.5397744,2.7010546,5.783471,10.30899,12.1502905,15.313084,-14.969045,1.3559183349440576,13468.11237595051
2018-09-04,56.56,118.57,89.68,0.4769345,0.44004118,0.08302436,-14.9897,-4.0562053,-2.896393,2.5604186,2.702934,5.7105856,10.337231,12.124701,15.423668,-14.9897,-8.289962231001018,13376.670817457874
2018-09-05,56.65,116.54,89.68,0.53398734,0.37477797,0.09123466,-15.089416,-4.2283874,-2.9795096,2.7251115,2.794564,5.6523833,10.398452,12.216414,15.650623,-15.089416,3.286441233937549,13412.675438708737
2018-09-06,56.93,116.61,89.57,0.6245176,0.26978138,0.10570104,-15.318305,-4.3834944,-3.0642755,2.9126983,2.9106007,5.7588696,10.519436,12.425954,15.982843,-15.318305,-4.078786703265463,13367.869998713142
2018-09-07,56.74,116.27,89.26,0.6170634,0.27380207,0.109134585,-15.418926,-4.371159,-3.0322773,3.0379586,2.9863777,5.827356,10.562663,12.555733,16.045149,-15.418926,3.0917631104171095,13401.71953788339
2018-09-10,56.86,116.68,89.48,0.5139058,0.39225906,0.09383516,-15.24792,-4.2065096,-2.961816,2.8346689,2.8696635,5.8667727,10.426188,12.3768635,15.757393,-15.24792,3.3309937685061577,13438.280589699898
2018-09-11,56.92,117.3,89.69,0.4696159,0.44607207,0.08431205,-14.926313,-4.035611,-2.909366,2.4772255,2.6607401,5.791183,10.22271,12.035088,15.356269,-14.926313,1.7315418814730543,13457.337875249492
2018-09-12,57.02,117.46,89.73,0.47106448,0.44662672,0.08230877,-14.873207,-4.050435,-2.926985,2.4075646,2.620934,5.7515426,10.187262,11.972991,15.326167,-14.873207,6.716805102825626,13531.36761784648
2018-09-13,57.32,118.13,90.25,0.45313162,0.4610731,0.08579523,-14.789508,-3.8520708,-2.8125207,2.3182619,2.5741372,5.8586187,10.073193,11.993783,15.049043,-14.789508,1.1903801356720611,13544.559649968316
2018-09-14,57.33,118.33,90.39,0.4507041,0.46173382,0.087562166,-14.696838,-3.787424,-2.7921598,2.2381325,2.552033,5.86381,10.001203,11.943126,14.925001,-14.696838,-8.236485380831846,13453.192272780134
