date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-04-03,33.5,96.79,52.35,101.08,78.26,67.45,59.26,0.09942376,0.25225103,0.22171338,0.097155586,0.103764966,0.124921426,0.10076985,-14.825065,-5.8674,-0.5350475,2.7631216,5.7150784,8.837825,11.977985,16.254833,23.497974,-14.825065,5.3793077,26.608524
2020-04-06,35.13,97.1979,55.65,108.305,83.5,72.67,63.67,0.10154361,0.3183752,0.16095151,0.096361145,0.105031036,0.11838075,0.099356785,-14.93882,-5.7186775,-0.16353352,3.2772202,6.1863384,9.44722,12.616753,16.984709,24.096144,-14.93882,0.5046942,27.113218
2020-04-07,35.71,97.6093,55.56,107.48,83.75,73.28,64.445,0.09289454,0.38696346,0.13687602,0.09020788,0.09386853,0.105732374,0.093457185,-16.111946,-6.9370747,-1.2569798,2.3756335,5.377329,8.754776,12.049679,16.720787,23.67168,-16.111946,2.709138,29.822357
2020-04-08,36.11,98.6883,57.6,110.52,86.55,76.38,67.06,0.09022209,0.41072565,0.12639467,0.08785346,0.09086672,0.10256134,0.09137603,-17.36771,-8.286124,-2.489325,1.1597177,4.1001177,7.3894367,10.613687,15.327727,22.290289,-17.36771,1.6049848,31.427341
2020-04-09,36.12,99.8737,59.16,111.4,87.44,78.19,68.24,0.08474973,0.4527305,0.111009784,0.08321334,0.08488708,0.09617336,0.08723621,-19.253502,-10.195012,-4.163668,-0.38489228,2.7051733,6.0716424,9.393582,14.281253,21.4398,-19.253502,-0.6498539,30.777487
2020-04-13,36.07,100.0921,57.93,111.86,86.04,76.67,67.23,0.08118024,0.48854262,0.09583319,0.07961288,0.081412256,0.0902789,0.083139874,-22.478584,-12.453757,-5.6331334,-1.3999289,2.0045102,5.733703,9.371301,14.725731,22.356588,-22.478584,1.9208939,32.69838
2020-04-14,36.88,100.5689,59.59,116.22,88.75,78.57,68.75,0.07735533,0.5167467,0.08715464,0.07612562,0.07712769,0.085705005,0.079785086,-24.380848,-14.144942,-7.24763,-3.0526423,0.36474705,3.9788415,7.587945,12.910467,20.696817,-24.380848,-1.4193884,31.278992
2020-04-15,36.14,100.49,58.13,114.73,86.7,76.3,66.34,0.08148759,0.48138946,0.09916193,0.08009136,0.08144718,0.09124511,0.08517726,-24.439411,-14.1041565,-7.3436837,-3.179433,0.2739836,3.8928206,7.5198193,12.820726,20.58861,-24.439411,0.1543535,31.433346
2020-04-16,36.13,100.405,58.43,116.58,86.88,76.33,66.15,0.08328845,0.46462268,0.105584264,0.08180948,0.083433695,0.09379723,0.087464236,-24.557882,-14.093902,-7.442288,-3.3319864,0.07801587,3.6426313,7.2277894,12.42428,20.05764,-24.557882,1.745276,33.178623
2020-04-17,36.67,100.525,60.13,118.49,89.39,79.08,68.47,0.0811218,0.48389798,0.0980753,0.07981248,0.08110183,0.09064096,0.08534959,-24.5696,-14.125478,-7.5539455,-3.5417426,-0.20601232,3.2515805,6.775004,11.857273,19.514103,-24.5696,-1.4016546,31.776968
2020-04-20,36.42,99.825,58.82,117.22,87.76,77.73,66.88,0.07983462,0.48628905,0.100413986,0.07918191,0.08017768,0.08753364,0.08656907,-23.668875,-12.574208,-5.869381,-1.9317294,1.3724486,4.8863134,8.434241,13.3837805,20.825193,-23.668875,-2.0945907,29.682377
2020-04-21,35.52,99.275,57.35,112.83,85.16,75.44,64.6,0.081553206,0.4662559,0.109157726,0.080980785,0.082089394,0.08967267,0.09029027,-22.435207,-11.821933,-5.3750935,-1.6219037,1.5834404,4.9985023,8.425436,13.067582,20.087152,-22.435207,1.6591015,31.341478
2020-04-22,36.47,99.88,58.39,115.84,87.12,76.98,65.79,0.07988329,0.4781097,0.10632517,0.07955293,0.08039227,0.08714204,0.08859458,-21.718365,-11.597137,-5.2923074,-1.7201535,1.3044515,4.5307045,7.7625155,12.064183,18.688452,-21.718365,0.07638713,31.417866
2020-04-23,36.41,100.18,57.95,115.53,87.03,77.13,66.0,0.08037855,0.464718,0.11469196,0.0803108,0.08113397,0.088130906,0.090635814,-20.757704,-11.097667,-4.957043,-1.5417929,1.3484764,4.4440646,7.5361476,11.566826,17.857307,-20.757704,0.52689415,31.94476
2020-04-24,36.1,100.0,58.48,117.21,88.41,78.21,66.97,0.07762855,0.5026436,0.09638407,0.07719397,0.077694565,0.083661094,0.0847942,-20.180073,-10.800935,-4.757353,-1.4990546,1.2453786,4.1738615,7.1069107,10.914873,17.06615,-20.180073,1.0778693,33.02263
2020-04-27,37.06,99.8188,59.41,118.7,89.93,80.23,68.63,0.072380915,0.5462841,0.082768954,0.07216328,0.0722528,0.07622939,0.077920556,-18.41754,-9.296573,-3.2996957,-0.2772326,2.2210395,4.9911284,7.706469,11.144657,16.902122,-18.41754,0.26065573,33.283283
2020-04-28,37.14,100.1166,59.4,117.22,89.94,80.72,69.4,0.073946185,0.5352103,0.08544321,0.073601305,0.07372943,0.078278504,0.07979102,-18.407059,-9.33089,-3.4068725,-0.42267832,2.0658333,4.8016167,7.493983,10.907731,16.699326,-18.407059,1.3129956,34.59628
2020-04-29,38.13,100.01,59.97,120.07,92.3,82.99,72.02,0.07251702,0.5517666,0.079138726,0.07187754,0.07191108,0.076169856,0.0766192,-18.759275,-9.60945,-3.682984,-0.7447597,1.6975914,4.345929,6.9868126,10.388614,16.314642,-18.759275,-0.7613566,33.834923
2020-04-30,37.32,100.355,59.07,118.94,90.99,81.13,69.98,0.072078094,0.55947286,0.07617382,0.071082324,0.071003474,0.074983574,0.07520579,-18.681227,-9.468849,-3.5187738,-0.62715596,1.7944502,4.390823,7.0082355,10.410444,16.424809,-18.681227,-1.7438073,32.091114
2020-05-01,36.15,99.9581,57.86,116.03,88.81,78.64,67.21,0.07359995,0.5505578,0.07781615,0.07234812,0.07223611,0.07653752,0.07690429,-18.34012,-9.164515,-3.2678466,-0.41228446,2.011921,4.6014833,7.210192,10.596576,16.560978,-18.34012,0.31699553,32.408108
2020-05-04,36.5,100.04,58.03,117.59,89.09,78.89,67.11,0.072600804,0.5542767,0.07776681,0.07174511,0.07165234,0.07554582,0.0764124,-18.621958,-9.315708,-3.2648466,-0.38689685,2.0634778,4.695627,7.3207855,10.7011,16.77394,-18.621958,0.4917585,32.899868
2020-05-05,36.63,100.0689,58.63,119.45,89.94,79.7843,67.385,0.07427724,0.54203427,0.08072203,0.0733268,0.07339442,0.07798786,0.07825735,-18.924885,-9.717579,-3.7311196,-0.8510874,1.5795254,4.1788616,6.768452,10.134041,16.15187,-18.924885,-0.42136645,32.4785
2020-05-06,36.5797,99.99,57.89,119.42,89.48,79.04,66.59,0.07562342,0.5310642,0.08352548,0.07474394,0.07491946,0.07992528,0.08019823,-18.532398,-9.53747,-3.6692197,-0.8414441,1.5249059,4.0689197,6.5912046,9.87966,15.672712,-18.532398,0.705902,33.184402
2020-05-07,36.76,100.17,58.57,120.28,90.49,80.42,67.38,0.07552237,0.5391812,0.079845935,0.07390587,0.07400746,0.07928073,0.07825651,-18.736813,-9.4288,-3.618437,-0.8261045,1.5079952,3.9999168,6.516244,9.856053,15.930502,-18.736813,1.0652454,34.24965
2020-05-08,37.51,100.19,59.38,121.65,92.0,82.25,69.47,0.07397624,0.5542179,0.07571321,0.07194307,0.07203475,0.07698944,0.07512546,-18.72297,-9.390279,-3.64508,-0.91229415,1.3280212,3.7139766,6.146781,9.422536,15.463297,-18.72297,-0.2502649,33.999386
2020-05-11,37.1,99.9659,59.2,123.34,92.15,81.97,68.835,0.07246051,0.5636813,0.07387869,0.07066902,0.07073429,0.07506165,0.07351447,-19.103336,-9.501743,-3.5906076,-0.8394184,1.412875,3.8154142,6.254661,9.548465,15.733692,-19.103336,-0.90668726,33.092697
2020-05-12,36.97,100.005,58.19,121.17,90.12,80.16,67.05,0.07544381,0.5446922,0.07756293,0.07339222,0.07342529,0.07834944,0.07713413,-18.693302,-9.275815,-3.4463325,-0.7221516,1.5563502,3.9706912,6.4235106,9.738622,15.882992,-18.693302,-1.0348374,32.05786
2020-05-13,36.64,99.905,57.36,119.99,88.72,77.96,64.895,0.07890992,0.5201169,0.08315753,0.07660357,0.07680497,0.08290775,0.08149931,-18.948038,-9.483201,-3.6600673,-0.9041305,1.4388909,3.9046993,6.400095,9.767593,15.968639,-18.948038,0.6922622,32.750122
2020-05-14,36.8,99.995,57.91,121.01,89.79,78.87,66.32,0.07889902,0.52515125,0.081263475,0.07591858,0.076183505,0.08259114,0.07999301,-19.017832,-9.405072,-3.6534479,-0.9379143,1.3448935,3.74727,6.1986628,9.546112,15.811691,-19.017832,0.05136064,32.801483
2020-05-15,36.44,99.875,58.16,122.46,90.47,79.23,66.01,0.078880586,0.52961576,0.07964707,0.075342014,0.075597845,0.08203318,0.07888362,-19.046062,-9.384858,-3.6775432,-0.9961531,1.2458961,3.5931146,6.0082164,9.337284,15.627888,-19.046062,2.281042,35.082527
2020-05-18,37.59,100.63,59.76,123.65,93.27,82.66,69.49,0.07263405,0.57828295,0.06933673,0.06859788,0.068481565,0.0725474,0.0701194,-18.859726,-9.023799,-3.304343,-0.7357313,1.3503395,3.529402,5.817295,9.05522,15.391487,-18.859726,-0.66091865,34.421608
2020-05-19,37.44,100.325,59.07,123.08,92.18,81.92,68.575,0.073627286,0.5713331,0.070616335,0.069584236,0.06951331,0.07403572,0.07128995,-18.74525,-9.036634,-3.3558671,-0.78388476,1.3191171,3.5067213,5.81735,9.083213,15.431622,-18.74525,0.94016325,35.36177
2020-05-20,37.82,100.69,59.59,124.29,93.65,83.17,70.06,0.0731487,0.58277416,0.068015374,0.06774303,0.06757721,0.07188837,0.068853155,-18.776737,-8.843552,-3.1974647,-0.66680026,1.363303,3.484225,5.753263,9.014927,15.481014,-18.776737,3.418993,38.78076
2020-06-03,40.02,101.495,62.54,126.57,98.62,90.53,75.23,0.063613296,0.6334579,0.05987095,0.060201194,0.05991049,0.062429316,0.060516924,-18.650965,-8.67634,-2.5952072,-0.15350613,1.778608,3.7539036,5.8893824,9.0392065,15.6189995,-18.650965,-0.22612362,38.554638
2020-06-04,39.56,101.41,62.06,125.14,98.06,90.63,76.27,0.06102927,0.6467335,0.05788412,0.05813378,0.057926875,0.05991555,0.058376856,-17.995111,-8.746334,-2.8779519,-0.52852887,1.2708032,3.0878406,5.101717,8.114229,14.380518,-17.995111,1.2639586,39.818596
2020-06-05,40.4,101.7,63.34,126.58,100.52,93.41,78.86,0.059886467,0.6500565,0.057508867,0.05775434,0.05757033,0.05923925,0.05798431,-17.405603,-8.734113,-3.3577666,-1.1717447,0.42476022,2.057087,3.861909,6.6320086,12.4326935,-17.405603,0.46742606,40.286022
2020-06-08,40.43,101.665,64.01,127.59,101.43,95.16,80.55,0.061219435,0.643858,0.058425006,0.058707524,0.05849844,0.060347967,0.05894355,-17.357134,-8.714913,-3.47066,-1.3176067,0.2624063,1.8810652,3.6668644,6.4239397,12.225784,-17.357134,-0.54974794,39.736275
2020-06-09,40.22,101.56,63.34,128.08,100.42,93.28,78.82,0.06349905,0.63350487,0.05992093,0.06027721,0.060013577,0.062245376,0.060539104,-17.238092,-8.616617,-3.3672078,-1.198163,0.44248998,2.0983627,3.9359102,6.735176,12.55097,-17.238092,-0.15413222,39.58214
2020-06-10,40.37,101.7,63.04,129.97,99.82,91.48,77.0,0.067293674,0.61848587,0.06195899,0.062434986,0.062091317,0.06502333,0.06271175,-17.083963,-8.267507,-2.9238393,-0.71347314,1.0029099,2.7234201,4.681027,7.6127243,13.716713,-17.083963,-2.9503198,36.63182
2020-06-11,38.515,101.3413,59.88,123.93,93.9,85.51,71.36,0.079169415,0.5607958,0.07075763,0.07091618,0.07030992,0.07579063,0.07226045,-16.050497,-7.2198095,-1.8378828,0.45764735,2.337599,4.297852,6.471765,9.631285,15.618011,-16.050497,0.8344444,37.466267
2020-06-12,39.24,101.54,60.26,124.43,94.91,87.04,72.8,0.07475562,0.59010917,0.06603629,0.065908685,0.06579517,0.0707504,0.066644646,-15.48539,-7.5631123,-2.3607228,-0.2079655,1.5074936,3.1947033,5.1654916,8.037858,13.67403,-15.48539,0.25610912,37.722374
2020-06-15,38.57,101.7366,60.39,125.95,95.39,87.9,73.08,0.07371368,0.59578025,0.06510295,0.06511994,0.06497089,0.06957,0.0657423,-15.09812,-7.4782124,-2.3446665,-0.26014167,1.4020574,3.0012708,4.9161015,7.6773696,13.225269,-15.09812,0.8165195,38.538895
2020-06-16,38.83,101.785,61.27,128.27,97.17,89.56,74.45,0.072180554,0.6013355,0.0644009,0.06441301,0.0643177,0.06838163,0.064970665,-15.450884,-7.70679,-2.5373542,-0.5004232,1.1213886,2.6265707,4.483673,7.1405067,12.768707,-15.450884,-0.1345174,38.404377
2020-06-17,39.208,101.745,61.11,128.64,96.74,88.94,73.51,0.07345373,0.59740794,0.06490868,0.0648251,0.06476879,0.06920899,0.065426745,-15.165887,-7.4532194,-2.3008626,-0.2893018,1.3052706,2.77531,4.622818,7.2414145,12.82799,-15.165887,-0.020841999,38.383533
2020-06-18,39.32,101.71,61.14,128.66,96.67,88.94,73.32,0.075938635,0.5898255,0.06590234,0.065630294,0.0656411,0.07075668,0.066305526,-14.804404,-7.198205,-2.1199498,-0.12599885,1.4470493,2.8919053,4.7523465,7.363765,12.967808,-14.804404,-0.15654634,38.226986
2020-06-19,39.49,101.635,60.76,129.6,96.11,88.35,72.89,0.08659515,0.5647804,0.06805541,0.067940176,0.06795423,0.07622932,0.06844532,-13.878233,-5.160632,-0.15266567,1.6704639,3.10793,4.4693875,6.2838297,8.784989,14.474472,-13.878233,0.081486985,38.30847
2020-06-22,39.92,101.3501,60.89,130.74,96.76,88.49,72.87,0.08163668,0.5681876,0.068116575,0.0681844,0.06812618,0.07710069,0.068647824,-13.227516,-4.4683666,0.37731206,2.1496983,3.4851604,4.8191743,6.6007395,8.964073,14.247059,-13.227516,0.2704732,38.578945
2020-06-23,40.3,101.51,60.85,130.96,97.29,88.58,72.88,0.08619064,0.549988,0.070240974,0.07054218,0.07076671,0.08173514,0.0705364,-14.236509,-4.1128893,0.6110914,2.3916202,3.7396264,5.2007384,7.0110984,9.395422,14.866705,-14.236509,-1.4692905,37.109653
2020-06-24,39.54,101.37,59.57,128.46,94.67,85.71,70.62,0.12209559,0.33563584,0.09909326,0.09849938,0.11011111,0.13737799,0.09718678,-17.076777,-3.5968149,1.6904563,3.6191828,5.1949167,7.2062445,9.376089,12.321446,18.42474,-17.076777,0.8202111,37.929863
2020-06-25,39.7,101.575,60.14,130.0,95.53,86.68,71.27,0.1319465,0.25638318,0.11122635,0.108869605,0.12825404,0.15513013,0.10819011,-19.162992,-4.746028,1.0664315,3.0422285,4.7638454,6.848256,9.07723,12.084077,18.751553,-19.162992,-1.766802,36.16306
2020-06-26,39.38,101.335,59.22,127.45,93.07,84.8624,69.7,0.14585382,0.13713118,0.13040593,0.122552045,0.16328236,0.17841384,0.12236081,-18.688591,-3.80222,2.8282738,4.535153,6.3045816,8.308134,10.239987,12.69138,19.338451,-18.688591,1.3032888,37.466347
2020-06-29,39.48,101.36,59.91,128.34,94.46,86.32,71.1408,0.12869716,0.14852788,0.12871256,0.119663134,0.16739708,0.1876248,0.11937732,-18.415771,-3.8815093,2.3631153,4.0650387,5.708042,7.7304134,9.677463,12.180397,18.619734,-18.415771,1.3510785,38.817425
2020-06-30,39.39,101.425,60.63,131.0,95.92,87.59,72.28,0.13977008,0.13816611,0.1298307,0.12426283,0.17242959,0.17137781,0.12416294,-21.30234,-5.44868,1.3201528,3.0596318,4.881402,6.9619703,8.895249,11.156837,17.772118,-21.30234,0.37858605,39.19601
2020-07-01,39.88,101.09,60.89,132.78,96.43,87.53,71.55,0.14259198,0.150514,0.12880205,0.12518367,0.16122295,0.16660619,0.12507911,-21.191349,-5.46474,1.0151438,2.7135131,4.5027256,6.538934,8.520448,10.6814785,17.37203,-21.191349,0.8683328,40.064342
2020-07-02,40.69,101.195,61.08,133.8,97.02,87.97,72.0,0.14329982,0.15982905,0.12773184,0.12467318,0.15681341,0.16310197,0.12455077,-19.368084,-4.768317,1.2377188,2.8546042,4.512346,6.3578157,8.20351,10.347735,16.70014,-19.368084,1.9332563,41.9976
2020-07-06,42.43,101.2748,61.41,136.6,98.42,89.015,73.03,0.13476361,0.18351541,0.12567729,0.122188754,0.15181418,0.16001578,0.12202504,-20.334692,-6.0256634,-0.23166527,1.5112069,3.1462326,5.093067,6.9984083,9.191008,15.495258,-20.334692,-1.2157664,40.781834
2020-07-07,41.7488,101.425,60.98,136.13,97.22,87.77,71.63,0.13854969,0.15656361,0.12912714,0.124191456,0.16350219,0.16401802,0.1240478,-19.019125,-4.6456213,1.0892993,2.7068198,4.316124,6.0880117,7.89383,10.044447,16.349089,-19.019125,0.95605624,41.73789
2020-07-08,42.88,101.348,61.1,137.7,97.76,88.32,71.85,0.13920592,0.17240217,0.12697235,0.123450086,0.1555408,0.15914366,0.12328509,-19.431643,-5.4704924,0.18409751,1.7910497,3.3951235,5.209727,6.9748087,9.039032,15.155325,-19.431643,-0.7702285,40.96766
2020-07-09,42.75,101.325,60.74,138.63,97.09,87.14,70.37,0.14384432,0.15554689,0.12849289,0.12352092,0.16357274,0.16169651,0.12332572,-17.679249,-4.425542,1.0060643,2.5329463,4.0959444,5.752369,7.4728127,9.596534,15.701271,-17.679249,1.0123357,41.979996
2020-07-10,42.51,101.585,61.21,139.5,98.08,88.33,71.99,0.14020698,0.17458746,0.126923,0.12322145,0.15593158,0.15610008,0.123029456,-17.961567,-5.144556,0.20222993,1.7308208,3.2888017,4.987003,6.654092,8.646021,14.465218,-17.961567,-0.8910055,41.08899
2020-07-13,42.37,101.365,60.78,136.62,97.25,87.68,71.81,0.14238623,0.1754275,0.12575819,0.12127404,0.15658818,0.15760672,0.12095918,-16.499472,-3.4202955,1.5683055,3.05184,4.5384946,6.228696,7.955359,10.08231,16.056082,-16.499472,1.3121104,42.4011
2020-07-14,42.52,101.335,61.74,138.47,98.63,89.045,72.82,0.13985857,0.1916018,0.1241062,0.12071922,0.15043804,0.15283114,0.12044495,-16.2141,-4.0674286,0.66245097,2.137989,3.576735,5.292366,6.9631534,9.095851,14.884836,-16.2141,1.2520489,43.65315
2020-07-15,42.65,101.7,62.19,138.76,99.92,90.92,74.28,0.13710107,0.20446272,0.123367034,0.12046681,0.14639176,0.14796184,0.120248765,-16.38046,-4.546744,0.14995776,1.6029849,3.063785,4.774005,6.3894005,8.421412,14.063305,-16.38046,-0.37858605,43.274563
2020-07-16,42.15,101.575,62.24,138.08,99.44,90.79,74.47,0.13457371,0.21397829,0.12242466,0.11906758,0.14501786,0.14611378,0.118824124,-15.521406,-4.0718565,0.44611424,1.8953635,3.3259475,4.990617,6.627593,8.733511,14.374199,-15.521406,0.6007766,43.87534
2020-07-17,42.42,101.81,62.87,138.9,99.88,91.1936,74.54,0.13095358,0.23745094,0.119874716,0.11719662,0.13780287,0.13971117,0.117010094,-15.517255,-4.564845,-0.099669024,1.3167061,2.75604,4.4119415,5.968878,7.9328084,13.26688,-15.517255,0.668151,44.54349
2020-07-20,43.16,101.935,62.91,142.22,100.34,91.03,74.14,0.13130917,0.22927484,0.12167371,0.11870005,0.1403751,0.14010756,0.11855967,-15.383406,-4.689337,-0.28580558,1.1282609,2.61064,4.2634263,5.7980876,7.7502103,13.034441,-15.383406,0.27335006,44.81684
2020-07-21,43.3,101.985,63.01,140.77,100.75,91.66,74.8,0.13062531,0.24251942,0.11928267,0.11658302,0.13612196,0.13844308,0.11642452,-14.930581,-4.4299493,-0.18090558,1.2171468,2.6484141,4.330683,5.8523865,7.8417883,13.0185375,-14.930581,0.6759567,45.492798
2020-07-22,43.23,102.245,63.62,141.42,101.56,92.37,75.42,0.13098688,0.24715704,0.11828248,0.11585451,0.1345276,0.13750388,0.11568771,-14.844531,-4.535614,-0.27733558,1.1296327,2.5943182,4.273035,5.783442,7.7709403,12.975317,-14.844531,-0.789441,44.703358
2020-07-23,42.99,102.128,63.3,138.59,100.44,91.96,75.38,0.13153437,0.25439832,0.11642725,0.113898866,0.13251583,0.13755044,0.11367492,-14.31484,-4.091632,0.15178065,1.5741146,3.0675023,4.7595296,6.313914,8.35423,13.5835705,-14.31484,-0.99622136,43.707138
2020-07-24,42.92,102.11,62.92,137.03,99.41,91.2329,73.37,0.12983228,0.27163792,0.11363198,0.111410126,0.12756015,0.13473935,0.1111882,-13.876924,-3.91053,0.29200357,1.6768663,3.1504083,4.801402,6.3210363,8.323,13.420521,-13.876924,0.86151284,44.56865
2020-07-27,43.7,102.165,63.14,139.21,100.12,91.83,73.54,0.12360506,0.3055664,0.10932182,0.10788322,0.11944924,0.12644613,0.107728094,-14.363108,-4.3894854,-0.28781667,1.0976523,2.5497925,4.2142725,5.6595373,7.6111307,12.567562,-14.363108,-0.6615021,43.907146
2020-07-28,43.34,101.98,62.98,137.92,99.36,91.14,73.25,0.12668313,0.2909777,0.11089556,0.10897929,0.12298132,0.13070004,0.10878296,-13.788281,-4.124874,0.039017335,1.4143232,2.912329,4.5209737,5.9901824,7.960878,12.965912,-13.788281,1.3084892,45.215637
2020-07-29,44.0,102.48,63.57,139.53,100.41,92.68,73.94,0.12376718,0.3086887,0.108232416,0.106753886,0.11888892,0.12710965,0.106559224,-13.948651,-4.5368443,-0.43694735,0.9369417,2.4055457,3.9872763,5.4290237,7.417835,12.477768,-13.948651,-0.46137062,44.754265
2020-07-30,43.66,102.495,63.31,139.53,99.95,92.12,73.32,0.12114839,0.32532018,0.10530393,0.103961356,0.11532118,0.12522173,0.10372326,-14.374155,-4.753888,-0.5373771,0.90322614,2.4440637,4.060098,5.615258,7.7685094,13.231026,-14.374155,0.13994919,44.894215
2020-07-31,43.47,102.6721,63.4,140.19,100.67,92.1,73.04,0.12209391,0.31547633,0.107072234,0.1054565,0.11822771,0.12645856,0.1052148,-13.973346,-4.5677834,-0.4748755,0.95012075,2.475595,4.044825,5.564935,7.6689773,12.992456,-13.973346,0.52101976,45.415234
2020-08-03,43.9051,102.535,63.46,141.94,101.02,92.69,73.45,0.12189756,0.31244904,0.10789621,0.106128305,0.11941631,0.12630814,0.10590441,-13.987683,-4.626999,-0.59308,0.8335447,2.3885498,3.9357815,5.427076,7.45858,12.643272,-13.987683,0.44606102,45.861294
2020-08-04,44.23,102.5395,63.74,142.52,101.39,92.98,73.99,0.12763028,0.28926912,0.110214695,0.108297944,0.12453372,0.13205975,0.1079945,-14.303806,-5.045265,-0.91846925,0.5292341,2.1394176,3.7071743,5.2286797,7.298738,12.575701,-14.303806,0.6301385,46.491432
2020-08-05,44.91,102.565,63.69,142.73,102.38,93.8,74.23,0.12678523,0.29549354,0.10964632,0.107831985,0.12289731,0.1297893,0.1075563,-14.679405,-5.4838457,-1.3887694,0.057675324,1.6597705,3.2054625,4.6649327,6.632946,11.707186,-14.679405,0.179551,46.670982
2020-08-06,45.19,102.5441,63.85,143.23,102.99,93.65,73.86,0.12848805,0.2881695,0.110572696,0.10857471,0.12473446,0.1311844,0.10827621,-14.745851,-5.661191,-1.5830451,-0.1291909,1.4761972,3.007593,4.4610143,6.4212356,11.445013,-14.745851,-0.043786302,46.627197
2020-08-07,44.185,102.6323,64.33,142.04,103.27,94.1934,74.71,0.12875374,0.27819112,0.112823255,0.11022616,0.1280357,0.13199927,0.10997077,-14.394933,-5.512244,-1.5875832,-0.13531704,1.4245685,2.9053535,4.3337655,6.29295,11.1959305,-14.394933,0.32184392,46.94904
2020-08-10,44.24,102.575,64.26,140.92,103.52,94.98,76.09,0.12702864,0.27894822,0.11344623,0.110428,0.12901556,0.1309323,0.11020107,-14.602291,-5.680544,-1.7042593,-0.1750318,1.4370334,2.9137418,4.3773475,6.4188614,11.3481655,-14.602291,-0.68519074,46.263847
2020-08-11,44.07,102.425,63.67,138.08,103.0,94.7799,76.0,0.12486344,0.28741544,0.11280027,0.10938422,0.12750533,0.12884541,0.10918592,-15.939878,-6.2626314,-1.9488997,-0.24275017,1.5403666,3.1637769,4.771617,6.874911,11.937347,-15.939878,1.0112594,47.27511
2020-08-12,44.42,102.295,64.32,141.82,104.29,95.41,76.38,0.11801485,0.32312587,0.108104184,0.10576572,0.1186431,0.12070194,0.10564433,-17.17779,-7.2816496,-2.7682438,-0.95488757,0.82735914,2.5010045,4.152502,6.284956,11.511496,-17.17779,-0.24178529,47.03332
