date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-02-28,-0.015600000000000001,-0.0233,-0.0055000000000000005,-0.0159,-0.015600000000000001,-0.0087,-0.012,-0.0062,-0.013500000000000002,-0.0088,0.17428914,0.023806548,0.17565155,0.023806475,0.026591003,0.17555262,0.024794135,0.17590167,0.023805711,0.17580119,-23.204985,-11.821923,-4.409524,0.5401509,5.3515344,12.943419,16.036085,23.612244,34.89593,-23.204985,-12.775098119387845,1.272355793468229
2018-03-01,-0.022400000000000003,0.0006,-0.0159,-0.0146,-0.0139,-0.0051,-0.0129,-0.0105,-0.0015,0.0002,0.17440143,0.023813462,0.17569093,0.02381318,0.026368748,0.1755945,0.024702441,0.17595191,0.02381252,0.17585091,-23.064741,-11.661621,-4.354411,0.5527865,5.25495,12.871166,15.881049,23.425352,34.610798,-23.064741,5.146667105491691,1.2777189316408128
2018-03-02,-0.0007000000000000001,0.0067,0.0109,0.0161,0.0016,0.009899999999999999,0.0053,0.0013,0.0053,-0.0022,0.17371163,0.023825882,0.17589955,0.023825882,0.026173161,0.17573157,0.025132485,0.17604421,0.02382501,0.17583068,-22.906776,-11.822399,-4.3278594,0.5880188,5.420047,12.843915,15.833597,23.38472,34.394897,-22.906776,14.356526085508282,1.2927423593001488
2018-03-05,0.0128,0.011899999999999999,0.0105,0.0085,0.0109,0.0077,0.011000000000000001,0.0106,0.01,0.0181,0.17378707,0.02381981,0.1758857,0.023819849,0.026147991,0.17572467,0.025239283,0.17600062,0.023819113,0.17575586,-23.09681,-12.128959,-4.2994876,0.63870066,5.5651174,12.954079,15.95082,23.525932,34.467335,-23.09681,1.6900848986995771,1.294531748603476
2018-03-06,0.0038,-0.0007000000000000001,0.0039000000000000003,-0.0017000000000000001,0.0059,0.0053,0.0060999999999999995,0.0040999999999999995,0.0043,-0.011200000000000002,0.17334282,0.023846298,0.17609373,0.023846237,0.025855731,0.17590125,0.02502746,0.17619652,0.023845624,0.17604437,-23.20218,-12.327668,-4.2940564,0.67916065,5.6733723,13.01809,16.034746,23.581886,34.46098,-23.20218,-3.289258089368187,1.2910444029638053
2018-03-07,-0.0027,-0.0089,0.0075,0.005699999999999999,-0.0008,-0.0068000000000000005,0.0004,-0.0066,-0.0048,-0.005600000000000001,0.1731383,0.023846298,0.17609386,0.02384626,0.025885163,0.1759067,0.025216,0.17619626,0.023845589,0.17602566,-22.990646,-12.313506,-4.2523284,0.6979562,5.6994114,12.929039,15.905161,23.447027,34.173885,-22.990646,5.465360407410124,1.2968232915503464
2018-03-08,0.0017000000000000001,-0.0012,0.004699999999999999,0.010700000000000001,0.004699999999999999,0.0101,0.0005,0.0005,0.006,0.005600000000000001,0.17288746,0.023847414,0.17611334,0.023847442,0.025889996,0.17593527,0.025419474,0.17620482,0.023846751,0.176008,-22.957285,-12.422125,-4.2427864,0.71459645,5.7820435,12.929581,15.911273,23.450119,34.09991,-22.957285,14.194368499411734,1.311899120935183
2018-03-09,0.0095,0.0181,0.018799999999999997,0.0148,0.018000000000000002,0.005600000000000001,0.0225,0.016,0.004699999999999999,0.0053,0.17205016,0.023871284,0.17632101,0.023871377,0.025704216,0.17614095,0.025609352,0.17638218,0.023870757,0.17617877,-23.123339,-12.771574,-4.2271743,0.7696465,6.003304,13.059547,16.04191,23.597935,34.15299,-23.123339,2.795636403608243,1.3149028825570894
2018-03-12,0.0055000000000000005,-0.0003,0.0029,-0.002,-0.0079,-0.0011,-0.0040999999999999995,0.0013,0.0043,0.006,0.17185928,0.023875164,0.17636675,0.023875276,0.02554131,0.17622696,0.025832828,0.17641144,0.02387471,0.17613627,-23.153624,-12.787741,-4.2443004,0.7909679,6.025153,13.095183,16.05475,23.667698,34.236713,-23.153624,-4.262445078263729,1.3103126275856314
2018-03-13,-0.0023,-0.0068000000000000005,-0.012,-0.0007000000000000001,-0.005600000000000001,0.0006,-0.0075,-0.0034999999999999996,-0.0083,0.0014000000000000002,0.17157973,0.023884283,0.17643791,0.023884363,0.025471283,0.17629626,0.02588881,0.1764786,0.023883805,0.17619488,-23.029387,-12.773116,-4.222579,0.80933344,6.042248,13.036966,15.968912,23.593851,34.077755,-23.029387,-4.62941138048809,1.3053445881178656
2018-03-14,-0.011200000000000002,-0.0059,-0.0005,-0.0053,-0.009899999999999999,-0.008,-0.0085,-0.004699999999999999,-0.0059,0.0076,0.17180052,0.023874804,0.17636512,0.023874862,0.025486477,0.17623006,0.025980726,0.1764083,0.023874292,0.17610483,-22.922367,-12.703579,-4.1952305,0.80855215,6.015546,12.979314,15.873851,23.490473,33.92202,-22.922367,-3.4448457714217855,1.301661778302447
2018-03-15,-0.0001,-0.0029,-0.0007000000000000001,-0.0039000000000000003,-0.0016,-0.009000000000000001,0.0012,-0.0023,-0.0032,-0.0025,0.17156404,0.023874566,0.17636228,0.023874667,0.025552679,0.17622156,0.026177105,0.17640641,0.023874035,0.17609264,-22.788338,-12.6710615,-4.1777062,0.8104197,6.0180507,12.921835,15.803372,23.417295,33.768047,-22.788338,4.1974706376012,1.3061365425076166
2018-03-16,0.0046,0.0102,-0.0002,0.0021,0.0042,-0.0017000000000000001,0.003,0.0034999999999999996,0.0001,0.010700000000000001,0.17133458,0.023873866,0.17636351,0.023874037,0.025573013,0.17622253,0.026425552,0.17640151,0.023873378,0.176058,-22.756504,-12.759376,-4.1751413,0.83208233,6.087284,12.927834,15.814201,23.456589,33.739075,-22.756504,-17.064475111000828,1.287882214480434
2018-03-19,-0.0179,-0.0169,-0.0192,-0.0178,-0.0092,-0.0098,-0.0086,-0.014499999999999999,-0.0137,-0.0092,0.171377,0.023886599,0.17646085,0.023886634,0.025353426,0.17632017,0.026169915,0.17649521,0.023886055,0.1761642,-22.558786,-12.581557,-4.1165385,0.86335987,5.9708123,12.815372,15.615445,23.243767,33.413555,-22.558786,-0.16739087478878711,1.287705654504589
2018-03-20,-0.0007000000000000001,0.0101,-0.0001,0.002,0.0022,-0.0037,0.0024,0.0074,-0.009000000000000001,-0.0048,0.17105378,0.023893509,0.17651384,0.023893591,0.025388919,0.17636599,0.026338937,0.17654611,0.023892948,0.17611243,-22.488142,-12.570616,-4.124028,0.85057896,5.97333,12.771463,15.604008,23.191422,33.342587,-22.488142,-1.2638459778985194,1.2863727621113354
2018-03-21,0.0092,0.028300000000000002,-0.005,-0.0011,0.0018,-0.012,-0.0007000000000000001,-0.0012,-0.0024,-0.0001,0.17143755,0.023870504,0.17633691,0.023870604,0.025521647,0.17619552,0.026549771,0.17637599,0.023869928,0.17597166,-22.443865,-12.576833,-4.1102767,0.83157605,5.986937,12.73496,15.5839405,23.120481,33.232742,-22.443865,-22.08856612451002,1.2631015665202914
2018-03-22,-0.030699999999999998,-0.0196,-0.0256,-0.0292,-0.0305,-0.0106,-0.032400000000000005,-0.0189,-0.0166,0.0005,0.17236283,0.023866534,0.17629294,0.023866292,0.025272368,0.17616779,0.025877364,0.17634563,0.02386581,0.17608243,-22.272839,-12.219161,-4.057869,0.85285467,5.7249956,12.633509,15.36841,22.922487,32.980457,-22.272839,-22.510061784236576,1.2398153304006045
2018-03-23,-0.0222,-0.004,-0.0248,-0.0219,-0.014499999999999999,-0.0118,-0.0253,-0.020099999999999996,-0.0169,-0.0146,0.17201218,0.023878943,0.17639194,0.023878742,0.025313307,0.17625475,0.0260356,0.17643654,0.023878116,0.17591986,-21.956814,-11.886151,-4.014445,0.82194746,5.5652575,12.462337,15.103281,22.565418,32.582165,-21.956814,27.555225690896528,1.2677951758094679
2018-03-26,0.022799999999999997,0.0195,0.0375,0.0197,0.023399999999999997,0.0137,0.0286,0.028999999999999998,0.0137,0.0108,0.17118436,0.023887407,0.1764707,0.023887588,0.025476146,0.17634352,0.026833473,0.17650059,0.023886783,0.17552938,-22.150133,-12.165584,-4.0932612,0.8112907,5.7802854,12.603859,15.326084,22.840464,32.96332,-22.150133,-16.589701354168444,1.25056966938446
2018-03-27,-0.026099999999999998,-0.011899999999999999,-0.033,-0.016,-0.011699999999999999,-0.0005,-0.0182,-0.0203,-0.005,0.0111,0.1704606,0.02392471,0.176753,0.023925051,0.025402794,0.17663205,0.027059168,0.17677596,0.023924043,0.17514262,-22.00902,-11.887457,-4.1102824,0.7361764,5.6160645,12.449691,15.204813,22.600714,32.842228,-22.00902,-3.5872275184900335,1.2468955678842102
2018-03-28,-0.009000000000000001,-0.0174,-0.009000000000000001,0.0042,-0.0042,0.0097,-0.0006,-0.005600000000000001,0.004,-0.0011,0.16759968,0.024042865,0.17763726,0.024043355,0.02522666,0.1775217,0.027462022,0.1776493,0.024042234,0.17477491,-21.91197,-11.8993025,-4.1057873,0.7637113,5.6341443,12.402971,15.1471,22.56173,32.760105,-21.91197,15.811275073550368,1.2630421762476893
2018-03-29,0.021099999999999997,0.0229,0.0204,0.0075,0.016,0.0073,0.0128,0.0098,0.0098,0.0059,0.16723919,0.02403383,0.17757134,0.024034504,0.025349962,0.17745732,0.028185468,0.17758311,0.024033284,0.17451198,-22.02513,-12.138659,-4.1209774,0.7755022,5.7871947,12.495844,15.289591,22.729586,32.89509,-22.02513,-27.338926880895674,1.2347618996679
2018-04-02,-0.026000000000000002,-0.0219,-0.0242,-0.0273,-0.0242,-0.0208,-0.0189,-0.032,-0.016,-0.0095,0.16786517,0.02402422,0.17749587,0.024024673,0.025236495,0.17737131,0.027697256,0.17751065,0.024023475,0.17475083,-21.7234,-11.767387,-4.04637,0.778463,5.56171,12.335324,15.004876,22.424704,32.47549,-21.7234,16.302101329169016,1.251247742096879
2018-04-03,0.0253,0.0215,0.009399999999999999,0.0129,0.0159,0.0141,0.0132,0.0129,0.0067,0.0051,0.16769943,0.024040727,0.17762122,0.024041431,0.02531271,0.17748617,0.027699983,0.17763345,0.024040097,0.17442487,-21.944057,-11.913713,-4.1669555,0.72458833,5.6517487,12.408088,15.2717085,22.662058,32.909946,-21.944057,16.65873217917817,1.2683191598080938
2018-04-04,0.0232,-0.0012,0.0141,0.016200000000000003,0.0072,0.016,0.01,0.0166,0.0143,0.0017000000000000001,0.16666593,0.024066778,0.17781611,0.024067473,0.025265861,0.17768508,0.02790565,0.17782652,0.024066227,0.17463437,-22.162632,-12.105661,-4.194007,0.7561009,5.765982,12.5817995,15.449485,22.949425,33.220924,-22.162632,11.52378855501796,1.2802895462273458
2018-04-05,0.0154,0.019,0.0040999999999999995,-0.0031,0.0103,0.0064,0.0085,0.0128,0.0079,0.0095,0.16711362,0.024039626,0.1776155,0.024040407,0.025317347,0.17747721,0.028071314,0.17762618,0.024039112,0.17465964,-22.318954,-12.248941,-4.2101808,0.753632,5.8503623,12.673467,15.571506,23.094666,33.409508,-22.318954,-21.125465113562413,1.2581382668300611
2018-04-06,-0.0197,-0.019799999999999998,-0.023799999999999998,-0.0246,-0.0239,-0.0103,-0.0241,-0.0213,-0.013300000000000001,-0.0086,0.16773663,0.024012838,0.17741416,0.024013404,0.025227718,0.1772687,0.027474595,0.17742746,0.024012223,0.17541224,-22.065538,-12.013233,-4.161359,0.7626049,5.705979,12.523023,15.356595,22.8423,33.047997,-22.065538,0.6495526156051514,1.2588075764140187
2018-04-09,-0.006,0.005,0.0064,0.0127,-0.0011,0.0023,0.0015,-0.0034000000000000002,0.0001,0.0009,0.16795008,0.024016418,0.17744161,0.024017002,0.02525082,0.17730065,0.027376655,0.17745413,0.024015829,0.17517674,-22.111763,-11.992555,-4.183679,0.74038076,5.694877,12.526322,15.382758,22.848055,33.128944,-22.111763,17.30493137612622,1.2766483452310478
2018-04-10,0.0263,0.0336,0.0236,0.018500000000000003,0.0174,0.0054,0.0152,0.0141,0.0154,-0.0021,0.16869162,0.02398207,0.1771882,0.023982659,0.025335604,0.1770551,0.027609529,0.17720093,0.023981562,0.17497282,-22.29681,-12.240273,-4.2016387,0.75862986,5.8423123,12.6419735,15.5335655,23.03726,33.32966,-22.29681,-3.9676486790729735,1.2724998668358007
2018-04-11,-0.0054,0.011699999999999999,-0.0039000000000000003,-0.0053,-0.005600000000000001,-0.0008,-0.0091,-0.004699999999999999,-0.009300000000000001,-0.0012,0.16861585,0.023987537,0.17722532,0.023988154,0.025420075,0.1770944,0.02808294,0.1772409,0.023986973,0.17435792,-22.182106,-12.14078,-4.18661,0.7599937,5.7884336,12.625424,15.489084,22.993826,33.20685,-22.182106,1.578526657229402,1.2741449732740653
2018-04-12,-0.002,-0.0006,0.012199999999999999,0.0072,0.01,-0.0013,0.0146,0.0052,-0.0017000000000000001,-0.0115,0.16879229,0.023963146,0.17704342,0.02396397,0.025613898,0.17690969,0.028906291,0.17706065,0.023962587,0.17378405,-22.056482,-12.194565,-4.16599,0.7539537,5.8504534,12.566454,15.442952,22.899115,33.014095,-22.056482,-0.5691320951175112,1.2735510692624985
2018-04-13,-0.0006,0.0126,-0.0044,-0.0021,-0.0028000000000000004,0.0038,-0.009000000000000001,-0.006999999999999999,-0.0021,0.0064,0.16836531,0.023956304,0.17699198,0.023957314,0.025763653,0.1768597,0.029601743,0.17701013,0.023955755,0.17353815,-21.977459,-12.223902,-4.1545877,0.7421425,5.8859596,12.524629,15.41583,22.829582,32.891754,-21.977459,11.851476597280733,1.2859126259314637
2018-04-16,0.0089,0.0103,0.0074,0.003,0.009300000000000001,0.0070999999999999995,0.0078000000000000005,0.0113,0.011899999999999999,0.0148,0.168598,0.02393398,0.17682804,0.023934986,0.025829919,0.1767055,0.030115245,0.17684567,0.023933498,0.17327519,-22.081263,-12.369874,-4.17153,0.75539297,5.9793234,12.600528,15.510497,22.967546,33.031494,-22.081263,12.083962548047381,1.2986390141475301
2018-04-17,0.0027,0.004699999999999999,0.0204,0.0073,0.0097,0.0016,0.0063,0.0167,0.0036,0.0103,0.16876179,0.023900747,0.17658146,0.023901785,0.025951687,0.17645776,0.030088712,0.17660043,0.023900311,0.17385525,-22.269936,-12.594815,-4.1828523,0.7562216,6.0977516,12.691017,15.648832,23.110182,33.22012,-22.269936,-0.0446867552483361,1.2985914859216652
2018-04-18,0.0037,0.0175,-0.0008,0.0002,0.0036,-0.011000000000000001,0.0006,0.008,-0.0009,-0.0029,0.16897887,0.023891505,0.17651287,0.023892513,0.025947623,0.17639129,0.03002326,0.1765322,0.023891073,0.17393883,-22.286745,-12.613343,-4.1796904,0.7603212,6.10071,12.693347,15.652176,23.12804,33.23767,-22.286745,-12.063219018109717,1.2857616796073936
2018-04-19,-0.0131,0.0013,-0.0104,-0.0076,-0.0109,-0.029500000000000002,0.0063,-0.0012,-0.0034999999999999996,-0.0005,0.16876563,0.023898128,0.17655998,0.02389915,0.02592557,0.17643033,0.02986458,0.17658079,0.023897655,0.17417821,-22.054094,-12.4841175,-4.144394,0.76629764,6.0234947,12.564654,15.503725,22.928566,32.923004,-22.054094,-13.468475536794157,1.2715788378973694
2018-04-20,-0.011200000000000002,-0.004,-0.013999999999999999,-0.0059,-0.0085,-0.0151,-0.0013,-0.0115,-0.0079,-0.0074,0.16895035,0.023893474,0.17652564,0.023894545,0.025781708,0.17637977,0.029342089,0.17654642,0.023892999,0.174793,-21.96446,-12.373476,-4.0741296,0.7738799,5.9002166,12.48431,15.381782,22.74981,32.68157,-21.96446,0.6060974825823479,1.272210042428536
2018-04-23,-0.0014000000000000002,0.006999999999999999,-0.0034000000000000002,0.0024,-0.0032,0.0025,-0.001,0.0008,0.0055000000000000005,0.0029,0.16878527,0.023890603,0.17650507,0.023891779,0.025819657,0.1763564,0.029677367,0.17652528,0.023890141,0.17465836,-21.96299,-12.412532,-4.05845,0.76316947,5.921562,12.469539,15.378807,22.704618,32.618732,-21.96299,-12.709030929723326,1.2589679811850234
2018-04-24,-0.0124,-0.0113,-0.0194,-0.0087,-0.024300000000000002,-0.0108,-0.0086,-0.0129,-0.002,0.004,0.16924974,0.023885652,0.17646258,0.023886606,0.025813876,0.17631443,0.029186776,0.17648795,0.023885092,0.1748273,-21.733652,-12.215806,-4.032738,0.77227753,5.820954,12.354378,15.206338,22.530798,32.35482,-21.733652,1.451694716739853,1.2604648175214943
2018-04-25,0.0027,0.0084,-0.0028000000000000004,0.0033,0.0036,-0.001,-0.0007000000000000001,0.0040999999999999995,0.0115,0.0003,0.16825345,0.023916202,0.17669718,0.023917234,0.025640711,0.17655236,0.029791402,0.17671403,0.023915688,0.17460175,-21.821095,-12.347864,-3.9999425,0.7948044,5.9097958,12.416906,15.227722,22.599434,32.376217,-21.821095,13.71615933167218,1.2746243066853697
2018-04-26,0.0062,0.015,0.0189,0.013600000000000001,0.0013,0.004699999999999999,0.0031,0.0215,-0.019799999999999998,0.0108,0.16856918,0.023874797,0.17639023,0.023876036,0.025856357,0.17624757,0.03093875,0.17640829,0.023874318,0.17396446,-21.905344,-12.517706,-4.0125804,0.78485274,6.048033,12.490187,15.327191,22.703936,32.47107,-21.905344,3.538916289036644,1.2783186463424794
2018-04-27,-0.0027,-0.0132,-0.0039000000000000003,0.0038,-0.0049,0.0059,0.0012,0.0126,-0.0074,0.0073,0.16967669,0.023835307,0.17609072,0.023836635,0.026143873,0.17593606,0.030606259,0.17611615,0.02383479,0.17392354,-21.883541,-12.448885,-4.08422,0.7216159,6.019847,12.430706,15.388711,22.70625,32.584957,-21.883541,-8.87565270477714,1.269026334834718
2018-04-30,-0.0149,0.0015,-0.0053,-0.0155,-0.012199999999999999,-0.008100000000000001,-0.0086,-0.0038,-0.0152,-0.0025,0.17058516,0.023796849,0.17579927,0.023798143,0.026288087,0.1756491,0.030592266,0.17583165,0.023796294,0.17386316,-21.790888,-12.330683,-4.063274,0.6811026,5.9464693,12.332485,15.299794,22.507908,32.382774,-21.790888,0.14174839809959708,1.269173658708681
2018-05-01,0.0004,-0.0060999999999999995,0.012,0.0025,-0.0029,-0.0091,0.0023,-0.0012,-0.0009,-0.0008,0.17051308,0.023770895,0.17560168,0.023772268,0.026348932,0.17545326,0.031246604,0.1756395,0.023770293,0.1738836,-21.711979,-12.303671,-4.0510826,0.68225193,5.973177,12.328518,15.254247,22.51658,32.3259,-21.711979,-7.124026251369208,1.2617685592310504
2018-05-02,-0.0038,0.0049,-0.001,-0.012199999999999999,-0.008199999999999999,-0.0166,-0.008,-0.006500000000000001,-0.0148,0.0002,0.17045589,0.02376459,0.17555901,0.023766171,0.02638058,0.17540824,0.03205663,0.17559262,0.023763955,0.17325231,-21.523876,-12.225556,-4.006605,0.6881261,5.9533243,12.235615,15.107423,22.342577,32.04799,-21.523876,-4.412653852533014,1.2572085691459594
2018-05-03,-0.0103,-0.0027,0.0024,-0.0055000000000000005,0.0008,-0.0013,-0.004,-0.008199999999999999,-0.005,-0.0011,0.17121394,0.023727495,0.17527291,0.023729257,0.026593471,0.17509611,0.031782873,0.17531769,0.023726765,0.17353943,-21.462488,-12.144949,-3.9679477,0.6578784,5.9126186,12.171567,15.015207,22.226624,31.93132,-21.462488,15.77476272815944,1.273451130061673
2018-05-04,0.0179,0.0049,0.018600000000000002,0.0092,0.014199999999999999,0.0128,0.011699999999999999,0.0105,0.0178,0.0058,0.170825,0.023684636,0.17495991,0.023686584,0.026636805,0.17479947,0.03369194,0.17500138,0.02368397,0.17303029,-21.6117,-12.339531,-3.9735188,0.6603564,6.0683417,12.287472,15.123243,22.389538,32.09233,-21.6117,2.0723399511370633,1.2756124925945538
2018-05-07,0.0051,0.0024,0.0089,0.0006,0.0059,-0.0002,0.005,-0.0029,0.0016,-0.0036,0.17159928,0.023593985,0.17426965,0.023596562,0.02731922,0.17409925,0.035739265,0.17433049,0.023593206,0.1718591,-21.64222,-12.241211,-3.9313953,0.59633315,6.043392,12.291464,15.064629,22.315998,32.07756,-21.64222,-4.4250807738520015,1.2709894882408554
2018-05-08,-0.0002,0.009899999999999999,0.0032,-0.005699999999999999,0.0022,-0.0038,0.0054,0.0006,-0.018500000000000003,-0.0204,0.17155448,0.023619598,0.17447871,0.023622531,0.027172225,0.1742247,0.03488671,0.17451826,0.023618732,0.1723041,-21.407644,-12.409828,-3.8458896,0.6293661,6.2320733,12.123233,14.835092,22.018906,31.594995,-21.407644,4.859524744731107,1.2760479688865551
2018-05-09,0.0014000000000000002,0.02,0.0138,0.009899999999999999,0.0091,0.0021,0.0096,0.0027,-0.0044,-0.004,0.1651301,0.023852136,0.17622821,0.023853915,0.025309177,0.17595208,0.035343308,0.17623462,0.023851214,0.17424524,-20.88372,-13.159043,-3.7125747,0.9162131,6.8053684,11.99899,14.647245,22.057861,30.824411,-20.88372,10.202095177119487,1.2867100187056792
2018-05-10,0.0088,0.0078000000000000005,0.0111,0.008199999999999999,0.006,0.0067,0.008100000000000001,0.0027,0.016,0.012,0.16749497,0.023761729,0.17555836,0.023763059,0.025487637,0.17531818,0.035532586,0.1755671,0.02376092,0.1737555,-21.038233,-13.307879,-3.6991735,0.9303946,6.8411317,12.078639,14.747155,22.153446,30.911816,-21.038233,0.5481865458145931,1.2872877067651545
2018-05-11,-0.0023,-0.0006,-0.0024,0.0152,0.0003,-0.0034999999999999996,0.0016,0.0049,0.0098,0.0021,0.16972125,0.023693072,0.17503846,0.023694502,0.025731754,0.1747311,0.03470637,0.17505845,0.023692105,0.17393301,-21.099936,-13.211382,-3.6913283,0.83791935,6.7911057,12.041415,14.729657,22.043037,30.953703,-21.099936,-1.0533625808826648,1.2861771574603742
2018-05-14,-0.0040999999999999995,0.0066,-0.0012,0.0049,0.0005,-0.0025,-0.001,0.0039000000000000003,0.0007000000000000001,-0.0027,0.16264096,0.02404308,0.17764583,0.024043273,0.024786092,0.17737585,0.031595133,0.17764384,0.024042228,0.1761837,-20.804598,-13.95032,-3.4959383,1.2535024,7.138113,12.026758,14.550805,22.146265,30.2366,-20.804598,-6.881633897897384,1.2789281809448292
2018-05-15,-0.0027,0.001,-0.0097,-0.009300000000000001,-0.0040999999999999995,-0.0029,-0.0021,-0.0066,-0.0033,-0.0076,0.1644128,0.023929583,0.17680864,0.023929767,0.024694521,0.17660964,0.034586184,0.17680329,0.023928782,0.17429687,-20.67881,-13.694935,-3.3952773,1.2809476,6.9766665,12.007451,14.306492,21.921528,29.900766,-20.67881,6.251718787872634,1.2854765014502776
