date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-02-15,51.66,98.06,52.81,109.54,84.51,84.32,84.86,0.06354801,0.059879743,0.06032082,0.05987167,0.05994116,0.05987044,0.6365682,-47.795883,-20.734037,-10.000314,-4.725929,-0.9450094,1.3508986,4.215958,7.42826,17.438953,-0.9450094,0.04290112,27.640448
2018-02-16,51.68,98.2199,52.98,109.43,84.56,84.66,84.84,0.08567839,0.07385227,0.076010406,0.073808454,0.07403356,0.07380185,0.542815,-43.65224,-18.995115,-8.847783,-4.1438556,-0.5612551,1.5232275,3.9691782,6.4031653,15.451326,-0.5612551,-0.8390916,26.801355
2018-02-20,51.08,97.89,52.44,109.41,84.09,83.86,84.16,0.100570165,0.08029292,0.08369629,0.08019927,0.080839306,0.0801777,0.49422437,-42.000057,-17.346478,-7.450422,-2.9149327,0.5511925,2.545614,4.993248,7.6654406,17.13879,0.5511925,-0.39840204,26.402954
2018-02-21,51.3,97.72,52.08,108.89,83.54,84.49,83.65,0.1386729,0.10416603,0.11651814,0.10382915,0.11360278,0.103687204,0.31952378,-35.23344,-13.386327,-5.3037744,-1.5266774,1.1338323,2.8104093,4.7842717,7.1800184,15.036514,1.1338323,-0.07365111,26.329304
2018-02-22,51.184,97.97,52.13,109.07,83.57,83.38,83.76,0.12924637,0.10366958,0.120136894,0.10326821,0.11375007,0.10308521,0.32684362,-34.0469,-13.291589,-5.713469,-2.0449681,0.35696524,1.9617087,3.885931,6.5705323,15.024202,0.35696524,1.6200328,27.949337
2018-02-23,52.18,98.2503,52.87,110.78,84.93,84.4,85.14,0.10316277,0.09242362,0.10800083,0.0919857,0.09646324,0.09187701,0.4160868,-36.853046,-15.854457,-7.911583,-4.034141,-1.3528059,0.3249238,2.4701667,5.449211,14.887737,-1.3528059,1.2039573,29.153294
2018-02-26,52.86,98.12,53.34,112.08,85.89,85.31,86.24,0.13466437,0.11986753,0.19632657,0.1183751,0.1349613,0.11875038,0.17705478,-37.94049,-17.610697,-9.546302,-5.620896,-2.7959929,-1.0755014,1.0332284,3.9442945,14.083854,-2.7959929,-1.438631,27.714663
2018-02-27,51.18,97.9,52.72,111.03,84.93,84.425,85.27,0.13938461,0.112285525,0.16515574,0.11122789,0.13401182,0.111337624,0.22659679,-35.901024,-15.563399,-7.888533,-4.1354094,-1.5368096,0.16796948,2.2003624,5.173257,14.623217,-1.5368096,-0.8233394,26.891323
2018-02-28,51.0332,98.22,52.295,109.98,84.17,83.37,84.39,0.2298564,0.10741293,0.16544864,0.1057798,0.16737817,0.107468076,0.116655946,-27.327936,-10.692751,-4.3824954,-1.5610727,0.46206474,1.689703,3.1971545,5.527312,13.643078,0.46206474,-1.1645266,25.726797
2018-03-01,50.6838,98.0042,51.72,108.01,83.1,82.42,83.24,0.3187605,0.091529354,0.10477705,0.090882994,0.13604164,0.09114586,0.16686253,-28.436085,-10.247069,-3.2972856,-0.31498745,1.6936836,2.9364972,4.496747,7.1633043,15.780628,1.6936836,0.4541886,26.180986
2018-03-02,50.9584,97.84,51.98,108.36,83.61,82.45,83.67,0.24945755,0.10501386,0.14250506,0.10359906,0.16115792,0.10479311,0.13347344,-29.083405,-11.220456,-4.532364,-1.485741,0.49773282,1.9160625,3.4481804,6.038569,14.003442,0.49773282,0.7930722,26.974058
2018-03-05,50.87,97.77,52.57,109.65,84.42,83.93,84.54,0.24253543,0.10497869,0.13821866,0.103441596,0.16276701,0.104338124,0.14372051,-31.560436,-12.732122,-5.8048368,-2.5240872,-0.39112884,1.3207093,2.9804647,5.7183075,13.267481,-0.39112884,0.4501751,27.424232
2018-03-06,51.2533,97.83,52.64,109.97,84.82,84.225,84.85,0.23944892,0.1028745,0.12832312,0.10154476,0.15397775,0.10191695,0.17191389,-31.280468,-12.674898,-6.027342,-2.8642592,-0.8793802,0.7861499,2.3609748,5.0813546,12.359943,-0.8793802,-0.07954562,27.344687
2018-03-07,51.1599,97.7252,52.67,110.23,84.71,84.38,84.62,0.24047911,0.10096401,0.12282191,0.09962898,0.15481414,0.09992533,0.1813665,-32.29138,-12.991005,-6.211432,-2.9284203,-0.82307494,1.057095,2.764167,5.6915855,12.906337,-0.82307494,0.39499208,27.73968
2018-03-08,51.32,97.77,52.97,110.71,85.24,84.59,84.8,0.24541897,0.102959685,0.13203456,0.10111778,0.16793665,0.10219682,0.14833556,-32.512802,-13.304758,-6.4495363,-3.1336288,-0.7952389,1.2384846,3.0787325,6.053279,13.027682,-0.7952389,1.8234938,29.563173
2018-03-09,52.57,97.88,53.59,112.88,86.67,85.715,86.21,0.18295285,0.1078995,0.1763502,0.106534705,0.19624695,0.11035972,0.11965601,-35.582306,-16.181845,-9.366652,-5.8561044,-3.249574,-0.97921973,0.9644156,3.7682042,10.49732,-3.249574,-0.08973526,29.473438
2018-03-12,52.51,97.87,53.45,112.81,86.66,85.69,86.22,0.22007614,0.10009355,0.17732029,0.09788082,0.19479941,0.105576515,0.10425336,-37.04313,-17.246334,-10.26165,-6.6144023,-3.8442645,-1.4208555,0.5990398,3.5332737,10.609943,-3.8442645,-0.5885551,28.884884
2018-03-13,51.87,97.84,53.39,111.96,86.25,85.44,85.98,0.23534861,0.1012941,0.16866183,0.09813141,0.18377191,0.10704666,0.1057454,-38.457985,-17.846024,-10.309004,-6.408438,-3.4911191,-0.89492947,1.2433801,4.3770967,11.793784,-3.4911191,-0.43195847,28.452925
2018-03-14,51.88,97.8301,53.16,111.36,85.66,84.96,85.38,0.24579082,0.09931351,0.16523764,0.0959748,0.18459755,0.10616325,0.102922395,-37.33478,-17.153553,-9.685061,-5.8502946,-2.9178402,-0.34845757,1.8296704,5.0463195,12.738786,-2.9178402,0.01077306,28.463697
2018-03-15,52.02,97.7301,53.11,111.46,85.68,84.82,85.16,0.23619092,0.09829472,0.16676456,0.0957696,0.1943118,0.10587,0.10279843,-37.973694,-17.417978,-9.858341,-5.952633,-2.8856826,-0.214543,2.083228,5.4270797,13.475565,-2.8856826,0.2865171,28.750214
2018-03-16,52.07,97.8,53.26,111.59,85.89,85.3904,85.55,0.21004952,0.10017834,0.17619818,0.09833976,0.20077105,0.10841905,0.10604414,-39.46311,-18.272268,-10.4696,-6.40726,-3.1967816,-0.4036283,1.9859324,5.335185,13.626127,-3.1967816,-1.0714215,27.678793
2018-03-19,51.56,97.55,52.84,110.32,84.8,84.8,84.46,0.22314773,0.10134861,0.16704379,0.09921713,0.19092141,0.11011583,0.10820548,-42.831676,-19.886034,-11.036392,-6.477862,-2.9503667,0.11465737,2.7631319,6.5594625,16.172182,-2.9503667,0.67835075,28.357143
2018-03-20,52.5566,97.67,52.9,111.16,85.145,84.59,84.59,0.1612766,0.099478096,0.22018534,0.09774421,0.20005791,0.11608409,0.10517368,-46.060722,-22.643278,-13.447595,-8.623564,-4.6950583,-1.4425119,1.3298774,4.9893475,15.692729,-4.6950583,-0.18714546,28.169998
2018-03-21,52.64,97.52,52.66,110.77,85.01,84.65,84.44,0.18882997,0.10280694,0.20780984,0.098835185,0.17720413,0.11973189,0.10478207,-45.301323,-22.137102,-12.956259,-8.184378,-4.363846,-1.1596432,1.5606909,5.2679777,16.643988,-4.363846,-2.818659,25.35134
2018-03-22,51.04,97.52,51.45,106.88,82.44,82.76,82.0,0.24743074,0.09371402,0.19077983,0.089191265,0.16790557,0.116539456,0.09443899,-43.928722,-20.408588,-10.5574255,-5.6184187,-1.620743,1.7600398,4.720096,9.079096,21.324516,-1.620743,-2.04152,23.309818
2018-03-23,49.921,97.53,50.7,104.2,80.6,81.27,79.98,0.28055978,0.09661822,0.16996147,0.09280866,0.14985265,0.11004598,0.10015323,-45.04157,-19.59483,-8.84457,-3.5628133,0.57179964,4.2007484,7.3811088,12.024044,23.936447,0.57179964,2.7064018,26.01622
2018-03-26,51.65,97.5801,51.71,107.74,82.88,82.475,82.34,0.24117312,0.10912444,0.17220864,0.1045174,0.13608557,0.11530737,0.1215835,-49.32557,-22.687895,-11.667115,-6.06096,-1.811358,1.9205223,5.1749587,9.760768,22.172377,-1.811358,-1.6095113,24.40671
2018-03-27,50.52,97.91,51.28,104.86,81.65,81.45,80.99,0.26010802,0.10492107,0.18509685,0.10153407,0.12431567,0.11335663,0.11066761,-48.47686,-21.948215,-10.526975,-4.725428,-0.19123118,3.7720635,7.3512115,12.341476,25.86833,-0.19123118,-0.07135769,24.335352
2018-03-28,50.35,97.97,51.42,104.22,81.505,81.92,80.87,0.27644607,0.09637136,0.11339711,0.09518972,0.11307707,0.0966795,0.20883912,-45.26947,-19.920042,-9.43464,-4.165686,0.052208163,3.425064,6.9123044,12.228009,26.758226,0.052208163,1.4653373,25.80069
2018-03-29,51.2899,97.87,51.93,105.92,82.71,82.85,82.02,0.25043473,0.10352479,0.12903018,0.10183312,0.12102212,0.10497761,0.18917741,-44.08471,-20.479712,-10.584092,-5.6062613,-1.4932545,1.701703,4.9654555,9.923862,24.387444,-1.4932545,-2.265642,23.535048
2018-04-02,50.15,97.6345,51.06,102.58,80.73,81.105,80.17,0.30412635,0.08637001,0.09630818,0.08559671,0.1011649,0.08685739,0.23957644,-39.511055,-16.356424,-7.158855,-2.5163908,1.2045685,4.2638187,7.5074897,12.790986,27.036146,1.2045685,1.2067739,24.741821
2018-04-03,50.71,97.72,51.61,103.79,81.87,81.7393,81.36,0.22000922,0.10765315,0.19778462,0.105475016,0.13687178,0.113821074,0.118385226,-41.63439,-18.303003,-8.795812,-3.9855466,0.16105291,3.5021539,6.8993487,11.788736,25.478868,0.16105291,0.6974928,25.439314
2018-04-04,50.69,97.5801,52.14,104.99,82.89,81.93,82.33,0.16507232,0.11319007,0.23499559,0.11036322,0.13084358,0.12107104,0.124464095,-40.98522,-17.719925,-8.231125,-3.7688298,0.19038512,3.2357888,6.3701835,10.715416,23.972256,0.19038512,0.665928,26.105242
2018-04-05,50.885,97.6999,52.39,105.89,83.27,83.21,82.81,0.1685816,0.111756176,0.23375122,0.109067485,0.13647173,0.11852065,0.121851146,-40.214245,-17.734936,-9.094261,-4.8958716,-1.1312011,1.6837015,4.6673765,8.890745,21.743216,-1.1312011,-2.1094778,23.995764
2018-04-06,49.815,97.684,51.49,103.12,81.39,81.09,81.07,0.15952411,0.11018894,0.25111124,0.10642581,0.13156833,0.123146765,0.11803477,-36.31922,-16.191841,-7.3192377,-3.2678313,0.42236465,3.1616082,6.0597987,10.01022,22.277626,0.42236465,0.53944767,24.535212
2018-04-09,50.08,97.76,51.67,103.55,81.59,82.42,81.33,0.16746968,0.1126298,0.23279725,0.10911182,0.13332385,0.121072866,0.12359474,-38.998787,-17.249401,-8.284031,-3.9182935,-0.14842816,2.7917302,5.7927957,9.987313,22.342508,-0.14842816,1.3795754,25.914787
2018-04-10,50.97,97.92,52.16,105.88,82.98,82.65,82.8,0.14174306,0.116837725,0.2449725,0.111677855,0.13038912,0.12423669,0.13014303,-38.273106,-16.551289,-8.201825,-4.1525774,-0.8282833,1.8689826,4.5033197,8.069166,19.226128,-0.8282833,-0.4507082,25.464079
2018-04-11,50.89,97.85,51.92,105.12,82.48,82.38,82.38,0.14505854,0.115956396,0.25477037,0.11044702,0.1252944,0.12692179,0.12155147,-40.065086,-17.126059,-8.098505,-3.7845488,-0.3941639,2.504318,5.2882104,9.237932,21.681355,-0.3941639,0.590426,26.054504
2018-04-12,51.04,97.73,52.01,106.78,83.04,82.87,83.26,0.13021174,0.11527448,0.27028045,0.10991949,0.12603678,0.12558648,0.12269062,-38.282543,-16.14131,-7.8256893,-3.902597,-0.69467974,2.0156026,4.662676,8.310587,19.936783,-0.69467974,-0.43690744,25.617598
2018-04-13,50.4234,97.815,52.04,105.72,82.73,82.47,82.94,0.13059281,0.115667894,0.26392874,0.110228874,0.12838179,0.12638032,0.124819584,-36.937416,-15.629628,-7.573465,-3.8010168,-0.6247012,1.961791,4.553994,8.073627,19.397753,-0.6247012,0.7940379,26.411636
2018-04-16,50.52,97.76,52.57,106.45,83.38,83.375,83.73,0.13564731,0.11870603,0.2409675,0.112987705,0.13191758,0.1273423,0.1324316,-36.920174,-15.317446,-7.4485145,-3.6206784,-0.54579705,2.0876372,4.6232095,8.13461,19.275799,-0.54579705,0.77156633,27.183203
2018-04-17,50.37,97.9499,53.02,108.22,84.08,84.11,84.34,0.13465978,0.11966555,0.24018487,0.113441005,0.13089606,0.12775077,0.13340203,-33.297928,-13.823737,-6.962464,-3.6779716,-0.960504,1.3048177,3.55748,6.7310987,17.045776,-0.960504,0.07728237,27.260485
2018-04-18,50.64,97.7858,53.0,108.47,83.78,84.23,84.52,0.12638618,0.1192791,0.25578657,0.11224132,0.12798513,0.12657577,0.13174598,-36.44319,-14.818615,-7.587793,-4.005599,-1.2358956,1.2925578,3.6347072,7.0474176,17.928154,-1.2358956,-0.7640524,26.496433
2018-04-19,50.36,97.5999,52.62,108.26,82.82,83.4935,83.69,0.11970822,0.11790446,0.26879317,0.11067783,0.12712333,0.12426191,0.13153112,-36.921246,-14.126602,-6.947582,-3.4081314,-0.5591315,2.0682569,4.501126,8.002276,18.936905,-0.5591315,-0.84263235,25.653801
2018-04-20,49.7,97.3201,52.24,107.55,82.1,83.09,82.85,0.10518926,0.10672607,0.31866485,0.10199,0.12438789,0.11835011,0.124691814,-41.26674,-14.714851,-6.6133237,-2.6911583,0.6812806,3.7433465,6.518091,10.372437,22.432968,0.6812806,-0.059136152,25.594666
2018-04-23,49.31,97.419,52.31,107.26,82.01,83.11,82.94,0.09213744,0.09337282,0.37587324,0.091065265,0.11812323,0.115289375,0.11413854,-44.855015,-15.65678,-7.043446,-3.007358,0.72086173,3.9803853,6.91788,10.836909,23.859644,0.72086173,-0.9689417,24.625725
2018-04-24,49.21,97.25,51.86,105.32,81.05,82.17,82.29,0.093997054,0.0950256,0.361992,0.092322566,0.12114845,0.11635287,0.11916137,-45.139915,-14.759559,-5.995324,-1.6715994,2.0907319,5.584553,8.7042055,13.034545,26.04528,2.0907319,0.113806166,24.73953
2018-04-25,49.06,97.21,51.86,105.48,81.19,82.42,82.75,0.08339217,0.08371823,0.39814255,0.08245701,0.12634784,0.11779795,0.108144306,-49.2643,-15.762886,-6.098405,-1.358357,2.9022532,6.840598,10.390387,15.182164,28.943205,2.9022532,0.89292675,25.632458
2018-04-26,49.47,97.27,52.31,107.18,82.03,83.04,83.1,0.08232356,0.08287027,0.40295577,0.08170995,0.12313355,0.12009002,0.10691688,-48.737286,-16.82031,-7.259807,-2.8021164,1.43249,5.1388745,8.508936,12.857703,26.351969,1.43249,0.116481826,25.74894
2018-04-27,49.67,97.3,52.36,107.24,82.14,83.13,83.08,0.08633916,0.08728956,0.3925905,0.085259035,0.11239053,0.12798202,0.1081492,-46.261143,-17.104025,-7.8043556,-3.5458965,0.4747718,3.8721569,7.0629163,11.1503315,24.327768,0.4747718,-0.5978998,25.15104
2018-04-30,49.5,97.38,52.04,106.45,81.63,82.7943,82.34,0.08351813,0.0838791,0.3949529,0.08239627,0.117328845,0.1341905,0.10373428,-48.148624,-18.468653,-8.526126,-4.012931,0.33613777,3.9358022,7.3439517,11.652995,25.04891,0.33613777,-0.16060007,24.990438
2018-05-01,49.29,96.78,51.96,107.11,81.67,82.42,82.38,0.07937319,0.07966854,0.39662793,0.07916423,0.13817531,0.124042764,0.10294812,-49.894054,-19.244638,-9.34878,-4.8238177,-0.34372634,3.3908556,6.8025837,11.048579,24.178556,-0.34372634,-0.7090605,24.281378
2018-05-02,48.8591,96.99,51.45,106.16,81.4,82.1972,81.92,0.07660247,0.07723613,0.4023434,0.07668041,0.14328752,0.11971696,0.10413312,-58.201923,-24.005486,-12.2600975,-6.584979,-1.4318345,2.9100332,6.655223,11.151012,24.92864,-1.4318345,-0.11736701,24.164011
2018-05-03,48.8,97.15,51.47,106.39,81.42,81.605,81.44,0.08655581,0.08809673,0.3670549,0.0869074,0.13975702,0.112128526,0.11949968,-57.06302,-24.640224,-12.718666,-6.9688764,-1.8849816,2.331818,5.954147,10.254468,23.651329,-1.8849816,1.1095548,25.273565
2018-05-04,49.234,97.14,52.02,107.51,82.42,82.6,82.49,0.0842968,0.08579182,0.37312117,0.08544823,0.13878319,0.11196921,0.120589584,-49.57004,-20.373608,-10.389762,-5.7005086,-1.5503757,2.0542567,5.014131,8.583057,20.046036,-1.5503757,0.10680518,25.380371
2018-05-07,49.08,97.0001,52.06,108.37,82.61,82.62,82.52,0.08374507,0.08525145,0.3644309,0.08590099,0.14848627,0.11130939,0.12087593,-50.661728,-20.78919,-10.789404,-6.0966134,-2.1273458,1.4472536,4.2149315,7.549802,18.65703,-2.1273458,0.0710861,25.451458
2018-05-08,49.37,97.09,51.99,108.83,82.7,82.55,82.61,0.07480033,0.07626631,0.38261002,0.07862059,0.14116925,0.1330067,0.11352674,-45.226925,-16.908735,-8.103983,-4.4982557,-1.0222023,1.8999527,4.480872,7.447729,17.847267,-1.0222023,0.6291125,26.08057
2018-05-09,49.4599,96.9699,52.21,110.26,83.4,83.12,83.28,0.07302935,0.07473665,0.40387687,0.07540715,0.117056526,0.14352238,0.11237104,-34.31749,-11.434973,-4.5896945,-2.427973,0.450581,2.50216,4.6951036,7.2014704,16.055859,0.450581,0.9690423,27.049612
2018-05-10,50.43,96.88,52.72,111.02,84.07,83.64,84.1,0.0787684,0.08126291,0.37494665,0.08324381,0.12548444,0.14793958,0.10835423,-30.075539,-9.892878,-3.9533138,-2.1384416,0.19795206,1.900727,3.677259,5.8891172,13.430102,0.19795206,0.20128824,27.2509
2018-05-11,50.37,97.0315,52.83,111.1,84.3,83.79,84.35,0.07759034,0.080637455,0.35649955,0.09116463,0.12838581,0.14747854,0.11824365,-28.253538,-8.593696,-2.8282852,-1.1608833,0.8350326,2.5144653,4.2596836,6.5190473,12.796475,0.8350326,0.039631985,27.290533
2018-05-14,50.57,96.976,52.72,111.12,84.21,84.15,84.58,0.07797533,0.08083668,0.34975314,0.09542087,0.1344488,0.1451877,0.11637748,-30.217543,-8.9738035,-3.1306896,-1.4283224,0.5071204,2.1454616,3.8553839,6.185391,13.029668,0.5071204,-0.8333178,26.457214
2018-05-15,49.7451,96.71,52.35,110.41,83.66,83.175,84.33,0.07012173,0.07220079,0.3487062,0.097562104,0.14398663,0.14949156,0.11793101,-33.722393,-8.845308,-2.7018757,-0.7711789,1.3436155,3.200734,5.065067,7.730095,15.16736,1.3436155,0.43217975,26.889395
2018-05-16,50.3,96.6499,52.43,110.87,84.1,83.43,85.05,0.06793437,0.069287784,0.37367767,0.08312831,0.14036408,0.15780228,0.10780554,-31.510479,-8.514921,-2.7598245,-1.0400685,1.0799601,2.7865684,4.624129,7.063563,14.188669,1.0799601,-0.12249704,26.766897
2018-05-17,49.84,96.6767,52.31,110.59,84.19,83.65,85.05,0.0678335,0.069463454,0.3673427,0.08605069,0.13831016,0.16781056,0.10318895,-31.024683,-8.409287,-2.6882463,-1.0026734,1.1513962,2.8466947,4.7535806,7.4019456,14.679095,1.1513962,-0.19130982,26.575588
2018-05-18,49.59,96.68,52.29,110.41,84.03,83.57,84.49,0.06766589,0.068727136,0.34870324,0.09881961,0.15976204,0.15475647,0.10156562,-30.62521,-8.567005,-2.4726021,-0.6241921,1.5213693,3.2877138,5.2538853,7.970065,14.842268,1.5213693,0.7697658,27.345354
2018-05-21,50.11,96.7916,52.64,111.5,84.47,84.21,85.17,0.070547834,0.07148256,0.33137736,0.111737356,0.17238967,0.14720337,0.09526175,-30.79573,-8.784046,-2.6780655,-0.83638024,1.2045338,2.864884,4.761168,7.4511566,14.626687,1.2045338,-0.3157482,27.029606
2018-05-22,50.31,96.82,52.39,111.06,84.19,83.97,85.06,0.07122216,0.07209121,0.3327681,0.106445976,0.17149091,0.15464471,0.09133693,-29.669817,-8.3741045,-2.3760254,-0.5484055,1.4361421,3.150242,5.0770698,7.7596393,14.534659,1.4361421,0.3324359,27.362041
2018-05-23,50.17,96.9501,52.68,111.53,84.54,84.06,84.98,0.06928941,0.07009932,0.3075689,0.12906943,0.18638137,0.15250568,0.08508585,-29.860336,-9.084651,-3.0234644,-1.1505259,0.9236486,2.6787796,4.6552143,7.307149,14.171937,0.9236486,-0.057496555,27.304544
2018-05-24,49.94,97.25,52.66,111.47,84.51,84.0152,84.9,0.06746826,0.06821904,0.28650624,0.15273164,0.19142354,0.15507379,0.07857743,-28.924652,-8.974358,-2.9951785,-1.1109939,0.94113946,2.7140417,4.7247496,7.4400816,14.420887,0.94113946,-0.16392957,27.140615
2018-05-25,50.04,97.0601,52.64,111.15,84.25,83.99,84.59,0.06542791,0.065845974,0.2579813,0.18272673,0.21416022,0.14093101,0.07292682,-30.273619,-9.893845,-3.45577,-1.1997631,0.98140466,2.995562,5.206493,8.266316,15.538061,0.98140466,-0.9795136,26.161102
2018-05-29,49.45,97.45,52.32,109.74,83.42,83.15,83.58,0.057167765,0.05763414,0.20231536,0.23821528,0.22268814,0.16304524,0.058934066,-26.31981,-8.907588,-2.546373,-0.5708966,1.77101,3.6706672,5.796876,8.9605875,17.045748,1.77101,1.2779304,27.439034
2018-05-30,49.68,97.4801,52.96,111.23,84.51,84.1747,84.5,0.068081535,0.06828876,0.1839006,0.25962955,0.23447831,0.11374103,0.07188022,-28.32609,-10.283246,-3.7012014,-1.4419584,0.7052611,2.2918458,4.212761,7.1442313,14.1700115,0.7052611,-0.82056314,26.618471
2018-05-31,49.675,97.5799,52.56,110.12,83.83,83.3725,83.97,0.06496267,0.06526013,0.17749973,0.2850691,0.2191381,0.12101605,0.06705425,-27.089125,-8.713746,-2.4516494,-0.44325697,1.5846947,3.129947,4.9672523,7.8051634,14.647669,1.5846947,1.0942652,27.712736
2018-06-01,50.28,96.92,52.8,111.87,84.75,84.0533,84.94,0.069028996,0.06915375,0.17520237,0.2771638,0.23465843,0.10206549,0.07272718,-28.388424,-10.176372,-3.7071636,-1.4423513,0.6079786,2.1782787,4.19135,7.163563,14.122294,0.6079786,0.6301486,28.342884
2018-06-04,50.72,97.055,53.07,112.67,85.26,84.284,85.35,0.08892721,0.08897321,0.13329247,0.2252328,0.22772522,0.09366856,0.14218049,-24.152727,-8.973973,-3.6967883,-1.8369359,-0.08165932,0.6690287,2.2325299,4.5153384,10.088793,-0.08165932,0.13881254,28.481697
2018-06-05,50.52,96.9,53.05,113.2,85.39,84.36,85.52,0.087390274,0.08743802,0.13442346,0.24416831,0.23261948,0.093420126,0.12054029,-22.984476,-8.463899,-3.4314141,-1.6001307,0.018787108,0.80787104,2.3481421,4.762961,10.413164,0.018787108,0.8743178,29.356014
2018-06-06,51.17,96.79,53.33,114.29,86.15,84.88,86.24,0.09000083,0.09004275,0.12982969,0.23387434,0.23198935,0.09410486,0.13015807,-22.851488,-8.889871,-4.0877504,-2.2886252,-0.83125883,-0.17018817,1.2941333,3.5763535,9.1581955,-0.83125883,-0.28014985,29.075865
2018-06-07,50.67,96.9265,53.37,113.3,86.06,85.05,86.42,0.09296634,0.09301911,0.12002667,0.2318608,0.21647263,0.09665097,0.1490035,-21.620539,-8.597848,-3.7991168,-2.0818315,-0.60975677,-0.01869011,1.3918295,3.560265,9.063876,-0.60975677,0.26749578,29.34336
2018-06-08,50.49,96.9075,53.64,113.68,86.32,85.44,86.55,0.09361048,0.09366084,0.11893198,0.22386454,0.21102041,0.09648888,0.16242287,-21.612976,-8.934252,-3.9934566,-2.2499096,-0.7595225,-0.16909544,1.1856635,3.3199458,8.5935955,-0.7595225,0.017542686,29.360903
2018-06-11,50.53,97.0,53.63,113.58,86.2,85.5532,86.75,0.09052172,0.09054029,0.120137036,0.21968757,0.24231136,0.09328277,0.14351925,-23.53915,-9.697967,-4.464503,-2.5171244,-1.0918097,-0.4425239,0.9958613,3.3586907,8.969751,-1.0918097,0.094694294,29.455597
2018-06-12,50.42,96.72,53.73,113.9,86.33,85.72,86.69,0.09059156,0.090611644,0.12067975,0.21771254,0.24330801,0.09354062,0.14355591,-23.68504,-9.737435,-4.524318,-2.604,-1.205246,-0.5927302,0.83596337,3.1484427,8.840086,-1.205246,-0.4225333,29.033064
2018-06-13,49.92,96.8479,53.49,113.87,85.84,85.36,86.35,0.09262161,0.092647076,0.11654486,0.21817142,0.23692049,0.09560973,0.14748478,-25.11496,-10.160332,-5.0002007,-2.9061496,-1.4440734,-0.72718346,0.8199221,3.3372045,9.778747,-1.4440734,0.14959566,29.18266
2018-06-14,49.56,96.9633,53.69,114.35,85.95,85.6,86.32,0.090155646,0.090178214,0.12156531,0.19956565,0.24083146,0.09366988,0.16403389,-24.057518,-9.986244,-4.56802,-2.4824405,-0.9552234,-0.18940277,1.352984,3.8366013,9.643619,-0.9552234,-0.100045614,29.082613
