date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-09-01,-0.0089,0.0034000000000000002,-0.0017000000000000001,0.2803546,0.62790847,0.09173694,-10.598296,-1.3039966,1.2715697,0.37066692,1.1020892,3.3221407,6.5853243,6.923636,9.519769,-10.598296,6.282496594791545,1.0798566611215692
2016-09-02,0.0044,0.0053,0.006500000000000001,0.29942018,0.6139897,0.08659012,-10.560751,-1.1020708,1.3335011,0.053605624,1.1434634,3.5163856,6.753529,6.9768596,9.547416,-10.560751,0.9677883246856519,1.080712576493369
2016-09-06,0.0038,-0.0007000000000000001,0.0012,0.2935053,0.6189031,0.08759151,-10.594468,-1.0967494,1.2770418,0.13578981,1.158801,3.560083,6.7360935,6.967321,9.548221,-10.594468,-1.0258361132066023,1.0798046043484357
2016-09-07,0.0029,-0.002,-0.0051,0.29392108,0.6186721,0.08740683,-10.634848,-1.1532466,1.3038043,0.17586142,1.1988385,3.5407405,6.773121,6.977346,9.596088,-10.634848,-6.422871691938959,1.0741244680453277
2016-09-08,-0.006999999999999999,-0.0043,-0.0062,0.28885314,0.6221319,0.08901499,-10.640436,-1.2758635,1.2883624,0.4191633,1.1964506,3.4853606,6.667445,6.961381,9.584169,-10.640436,-35.7757497938465,1.042652225443986
2016-09-09,-0.0319,-0.0277,-0.032,0.3559315,0.48947662,0.15459187,-10.652865,-2.1277134,1.0356365,1.5486517,1.1085527,2.6070461,6.053643,6.6692443,9.47929,-10.652865,19.785215989804673,1.0595474748155338
2016-09-12,0.019299999999999998,0.013000000000000001,0.020099999999999996,0.74512,0.14159554,0.11328442,-10.734896,-1.5377203,0.8287388,0.32422084,0.6710279,3.293192,6.1190476,6.440259,10.154821,-10.734896,-19.664671819345433,1.0424830576416897
2016-09-13,-0.0161,-0.015600000000000001,-0.0134,0.77040714,0.11564535,0.11394751,-10.70652,-1.8084866,0.5282917,0.8321499,0.565485,3.067645,5.5544977,5.7972193,10.529396,-10.70652,-5.097269090924919,1.0381310374389625
2016-09-14,-0.004699999999999999,-0.0022,-0.0024,0.77000433,0.11545439,0.11454134,-10.640994,-1.7932067,0.40860537,0.74753135,0.54790926,3.0597687,5.450444,5.6251884,10.547452,-10.640994,12.265897986853908,1.0485598739682116
2016-09-15,0.010700000000000001,0.0097,0.006,0.7743267,0.11422507,0.111448266,-10.725948,-1.4863697,0.5956638,0.60570186,0.61067104,3.3971014,5.5957823,5.992506,10.379151,-10.725948,-3.396753734806572,1.0456428390230275
2016-09-16,-0.0021,-0.0055000000000000005,-0.004699999999999999,0.7747915,0.11433405,0.110874444,-10.65296,-1.2879728,0.5914657,0.45781773,0.61816293,3.5774918,5.564831,6.0364504,10.231799,-10.65296,7.602434121076592,1.0521534293570554
2016-09-19,0.0074,0.0048,-0.0005,0.77164584,0.11588861,0.1124656,-10.718104,-1.2803202,0.48648015,0.5174205,0.5999761,3.6450453,5.548502,5.9815297,10.309855,-10.718104,-5.3835213177666645,1.0475143708668793
2016-09-20,-0.005600000000000001,-0.0015,0.0008,0.763006,0.11933681,0.117657214,-10.574952,-1.4259208,0.21805069,0.60223764,0.49915007,3.5480175,5.274627,5.5456777,10.308869,-10.574952,15.555561038835242,1.060859722001258
2016-09-21,0.013600000000000001,0.0106,0.009399999999999999,0.7576183,0.13183212,0.110549614,-10.759102,-0.9410114,0.71091914,0.68240637,0.6128682,4.181453,5.563525,6.3809834,9.960767,-10.759102,12.590694438737197,1.0717990836737243
2016-09-22,0.0109,0.0088,0.008199999999999999,0.7498078,0.1445232,0.10566907,-10.719791,-0.5679034,0.88765186,0.24186546,0.6398425,4.552786,5.661655,6.6957335,9.719884,-10.719791,-7.6089016749468685,1.0651199568572038
2016-09-23,-0.0060999999999999995,-0.0078000000000000005,-0.0049,0.75289696,0.1393977,0.10770531,-10.612499,-0.66740185,0.8076835,0.35340405,0.5654123,4.543178,5.5033007,6.5221243,9.69909,-10.612499,-10.661814478365107,1.0558192923385996
2016-09-26,-0.009300000000000001,-0.0038,-0.0111,0.7432696,0.13257743,0.12415289,-10.806465,-1.4414498,0.4397451,1.2643313,0.47343177,3.9502187,5.3287625,5.9420357,10.325411,-10.806465,2.036335596358971,1.0575801460718606
2016-09-27,0.0004,0.0055000000000000005,0.0053,0.21269143,0.69300944,0.094299175,-12.190873,-2.3791897,0.84045565,3.7529857,1.7823597,4.863422,7.1734943,7.5646434,11.945296,-12.190873,8.397125129274816,1.064853391625343
2016-09-28,0.004699999999999999,0.0092,0.0007000000000000001,0.1538923,0.74517804,0.10092962,-12.492462,-3.0770886,1.692383,3.0768738,2.0779355,4.2396765,7.9069815,7.7941794,12.442134,-12.492462,-11.579844837370151,1.0547544259827806
2016-09-29,-0.013500000000000002,-0.0089,-0.0070999999999999995,0.1826802,0.719255,0.09806487,-12.269289,-3.3577657,1.4568629,3.064773,1.8921183,3.4048162,7.5493784,7.5656137,12.172576,-12.269289,12.74711073885949,1.0657659505284847
2016-09-30,0.013000000000000001,0.0103,0.006999999999999999,0.15936144,0.740178,0.10046062,-12.060734,-3.0786843,1.8540378,2.6519833,1.9468527,3.3936968,7.523651,7.6768603,11.69554,-12.060734,-2.356278177069237,1.0637092420509304
2016-10-03,0.0040999999999999995,-0.0032,-0.0019,0.12756993,0.7683397,0.10409041,-11.648903,-2.712342,1.6602764,2.4012308,2.2573962,3.0088391,7.455411,7.6187935,10.921037,-11.648903,-10.2673706930441,1.054764526983155
2016-10-04,-0.0025,-0.0092,-0.0095,0.1328184,0.7636526,0.103529006,-11.471209,-2.719703,1.5812566,2.2813175,2.1282027,3.002728,7.2309985,7.420031,10.724483,-11.471209,8.133542859701528,1.0617907124762838
2016-10-05,0.0092,0.0074,-0.002,0.13590743,0.7609428,0.10314975,-11.589043,-2.6785438,1.7076952,2.2207825,2.0573466,3.3582096,7.3002596,7.4539413,10.88459,-11.589043,2.3740272219922467,1.0638551842661914
2016-10-06,-0.0063,0.0034000000000000002,0.0021,0.13936673,0.75785375,0.10277959,-11.479112,-2.5687058,1.8211528,2.0858824,1.987752,3.3609052,7.2145023,7.4660997,10.694499,-11.479112,-11.060744087372637,1.0542179771087852
2016-10-07,-0.0108,-0.0095,-0.0034000000000000002,0.1504541,0.7476907,0.10185519,-11.387304,-2.663008,1.6787333,2.1604555,1.8648878,3.1163225,7.0473533,7.356059,10.632995,-11.387304,0.6721733292914369,1.054798335182063
2016-10-10,-0.0027,0.0006,0.0051,0.1373444,0.759631,0.103024594,-11.290822,-2.6036818,1.7827497,2.1145105,1.9575702,3.0602612,7.0555496,7.4290614,10.465348,-11.290822,-14.640898396787948,1.0421503456206365
2016-10-11,-0.0116,-0.0126,-0.0079,0.17030062,0.72549874,0.104200594,-11.307427,-2.7915735,1.3377105,2.598065,1.8192418,2.4099126,6.9298444,7.4295206,10.627484,-11.307427,2.0257127390154843,1.043879335981892
2016-10-12,0.0011,0.0014000000000000002,0.004699999999999999,0.23212712,0.6485359,0.11933705,-11.397425,-2.9062762,1.1681738,2.6803372,1.6848954,2.3583364,6.8352866,7.3242183,10.748099,-11.397425,-6.275276473573795,1.0385143634689216
2016-10-13,-0.0086,-0.0046,-0.0007000000000000001,0.32047483,0.5361532,0.14337195,-11.34284,-2.8901513,1.010899,2.8287694,1.6203086,2.1762342,6.7190843,7.2896686,10.687139,-11.34284,1.4749847565362395,1.0397689030721653
2016-10-14,0.0014000000000000002,0.0016,0.0001,0.2606406,0.61740214,0.121957205,-11.229958,-2.7912989,1.1239015,2.6334667,1.5949193,2.4402409,6.5763946,7.1724987,10.456682,-11.229958,-3.1472471894937972,1.037088796800325
2016-10-17,-0.0049,-0.0016,-0.0019,0.29033864,0.577341,0.13232033,-11.185992,-2.8361506,1.142216,2.5236273,1.5447361,2.3991642,6.537556,7.107174,10.421662,-11.185992,4.408189117793871,1.0408330093705471
2016-10-18,0.0032,0.0034999999999999996,0.0053,0.229926,0.6627478,0.1073262,-11.105836,-2.6449833,1.3858398,2.288978,1.5651312,2.6997156,6.5438166,7.1301723,10.241746,-11.105836,4.688516988714687,1.0448297032664102
2016-10-19,0.011399999999999999,0.0026,-0.0039000000000000003,0.22085059,0.67995965,0.099189706,-11.077927,-2.510501,1.6847692,2.0277796,1.5644337,2.8941865,6.647346,7.2167654,10.179879,-11.077927,-5.272365668302129,1.0403180535885035
2016-10-20,-0.0077,-0.0034000000000000002,-0.0029,0.22746609,0.67799073,0.09454321,-10.964153,-2.3652987,1.8896105,1.8492912,1.5640241,3.0358338,6.6613846,7.2411656,10.029775,-10.964153,0.5034683059560687,1.0407470193281396
2016-10-21,0.0013,-0.0011,0.0092,0.2495216,0.65931666,0.091161676,-10.897233,-2.2119324,1.9291233,1.6378803,1.5630093,3.132347,6.7031746,7.241431,9.954582,-10.897233,7.061945211280278,1.0467664283611442
2016-10-24,0.0128,0.0028000000000000004,0.0084,0.2889328,0.6249964,0.086070746,-10.868768,-2.0598648,1.958108,1.4573543,1.5350132,3.2381043,6.753753,7.2844353,9.944044,-10.868768,-9.920441899054026,1.03826160810362
2016-10-25,-0.0226,-0.0019,-0.0043,0.33466604,0.5820025,0.08333143,-10.817881,-2.1215336,1.8498266,1.5394672,1.4593239,3.0923357,6.6283045,7.173191,9.90457,-10.817881,2.511854642406504,1.0403975313143878
2016-10-26,0.002,0.0028000000000000004,-0.0023,0.33102605,0.5785841,0.09038986,-10.995022,-2.3467076,1.6511273,1.7636942,1.4252409,2.873055,6.5993667,7.066131,10.073957,-10.995022,-7.995965985117449,1.0335842772018653
2016-10-27,-0.0084,-0.0055000000000000005,-0.0064,0.31638452,0.56851065,0.1151048,-11.017026,-2.555691,1.3168802,2.0344493,1.411125,2.5939417,6.452737,6.905756,10.08377,-11.017026,2.1819066363376964,1.0354312750672552
2016-10-28,-0.0001,0.0014000000000000002,0.0091,0.46268517,0.37925622,0.15805858,-11.120135,-2.6470807,0.98406845,2.15342,1.3659928,2.4682336,6.3303337,6.7053933,10.246621,-11.120135,0.9582093876525697,1.0362438548936586
2016-10-31,0.0019,-0.0005,0.0018,0.5350678,0.29372334,0.17120887,-11.198283,-2.6368423,0.7956796,2.3817122,1.2640024,2.3445096,6.1196866,6.5893826,10.371336,-11.198283,-12.10061753960137,1.0259742475506362
2016-11-01,-0.0123,-0.0079,-0.0054,0.6011838,0.21280172,0.18601452,-11.23881,-2.7298295,0.45414057,2.6006794,1.1220345,2.0079308,5.847975,6.313195,10.548643,-11.23881,-8.282229651162268,1.0190149073914283
2016-11-02,-0.0083,-0.0049,-0.0036,0.60641587,0.2062818,0.1873023,-11.198469,-2.648144,0.3529738,2.7733896,1.0775839,1.9818419,5.7530475,6.3102984,10.540518,-11.198469,-4.660227856434578,1.0151256021845916
2016-11-03,-0.0031,-0.003,-0.006999999999999999,0.631359,0.18504411,0.18359694,-11.140345,-2.8224318,0.057947125,2.986801,1.1510184,1.4804989,5.6211653,6.1223845,10.809946,-11.140345,2.588609879213496,1.0172777431857853
2016-11-04,0.0059,-0.001,-0.0076,0.64777255,0.17738616,0.17484124,-11.179625,-2.7651412,0.13740274,2.908094,1.105759,1.6776491,5.652918,6.1389976,10.747856,-11.179625,24.312641323064174,1.0375338520277282
2016-11-07,0.0204,0.019799999999999998,0.0183,0.47928467,0.37395272,0.14676268,-11.137702,-2.4290154,0.8714705,2.5273461,1.1747202,2.57615,6.0079675,6.709929,10.239095,-11.137702,4.720316240052946,1.041544898621775
2016-11-08,0.0002,0.0059,0.012,0.6586014,0.20090456,0.14049403,-11.338077,-2.5820036,0.9918232,2.3595479,0.91291696,2.6133604,6.0431356,6.639733,10.620662,-11.338077,5.5850908704502435,1.0463091270447533
2016-11-09,0.0059,0.0172,-0.0184,0.4518372,0.47023022,0.07793262,-11.029275,-1.818106,1.6031978,1.7181588,1.0479844,3.619091,6.4341364,7.1181936,10.126459,-11.029275,15.651875678281558,1.0597216580665025
2016-11-10,0.0262,0.0075,-0.0292,0.49996477,0.41722727,0.08280796,-10.803399,-1.711763,1.4946077,1.3584956,0.8753848,3.4531255,6.4090853,7.140177,10.097317,-10.803399,10.594382390137444,1.068916659272618
2016-11-11,0.013999999999999999,0.0044,-0.0013,0.48754588,0.44276622,0.06968786,-10.490634,-1.7263147,2.2089646,1.4192823,0.80107045,3.4224582,6.172724,7.5992556,9.927737,-10.490634,1.3088839973300284,1.0700625134165995
2016-11-14,-0.0006,0.0036,-0.0029,0.49182537,0.43749517,0.070679516,-10.537842,-1.7924743,2.1395977,1.4304962,0.7822813,3.350666,6.213757,7.5590997,10.004896,-10.537842,5.73559508655334,1.0750890861391689
2016-11-15,0.005,0.004,0.006999999999999999,0.47703788,0.454865,0.068097115,-10.508531,-1.5783169,2.2586226,1.1449659,0.91460866,3.542594,6.331042,7.671809,9.9070425,-10.508531,-2.769808597323313,1.0726502728765344
2016-11-16,-0.002,-0.0033,0.003,0.48312286,0.44776884,0.06910831,-10.517686,-1.6373756,2.1946478,1.1772225,0.8856931,3.4855537,6.3074346,7.615645,9.94933,-10.517686,2.7718971875629412,1.075085388580568
2016-11-17,0.0032,0.0012,0.0028000000000000004,0.47737357,0.454362,0.06826446,-10.496908,-1.5517124,2.2161384,1.0799768,0.9247199,3.5380297,6.349595,7.6402287,9.888304,-10.496908,-5.043081453642641,1.0706449764722692
2016-11-18,-0.006,-0.0022,-0.0038,0.4730533,0.45935816,0.06758859,-10.412005,-1.4568971,2.2379763,0.92728573,0.980187,3.560382,6.38011,7.6267977,9.772908,-10.412005,7.51051659665811,1.0772306413903066
2016-11-21,0.0052,0.006999999999999999,0.0070999999999999995,0.4705148,0.46239644,0.067088746,-10.445836,-1.3926184,2.2693448,0.81180495,1.0317335,3.616838,6.4619713,7.680828,9.773896,-10.445836,12.894305978998414,1.088606678654876
2016-11-22,0.014499999999999999,0.0069,0.008199999999999999,0.47519785,0.45733145,0.06747067,-10.576792,-1.40429,2.2612731,0.8055692,1.024563,3.6829295,6.5172143,7.7486305,9.9091625,-10.576792,5.141075185867391,1.0931903058316181
2016-11-23,0.0046,0.005600000000000001,-0.0079,0.49290714,0.43771547,0.0693774,-10.632842,-1.4047683,2.2087533,0.7438453,1.0289657,3.6713057,6.539604,7.7404437,9.961358,-10.632842,8.443293972974637,1.100749787502824
2016-11-25,0.0085,0.0051,0.0074,0.48761004,0.44380018,0.06858985,-10.664786,-1.3818274,2.2400904,0.76582587,1.037369,3.6986904,6.563309,7.794874,9.96138,-10.664786,-10.085907474907794,1.0916571908527193
2016-11-28,-0.011200000000000002,-0.0064,0.0007000000000000001,0.51633424,0.4109159,0.07274993,-10.6445465,-1.4967972,2.0922034,0.89975923,0.9387647,3.5877829,6.4417834,7.652819,10.009146,-10.6445465,0.4468108053999752,1.0920566701554757
2016-11-29,-0.0002,0.0011,0.0007000000000000001,0.5074252,0.42113733,0.07143742,-10.588904,-1.4185183,2.1176808,0.8463268,0.96589875,3.6106,6.4440413,7.6598415,9.903108,-10.588904,1.0692351586116504,1.0930129890636875
2016-11-30,0.0037,0.0008,-0.018600000000000002,0.5072653,0.4209073,0.07182735,-10.611626,-1.4743288,2.0517707,0.9136767,0.93619365,3.5545483,6.4326234,7.6104617,9.937599,-10.611626,11.976305701395983,1.1037339208348778
2016-12-01,0.0206,0.0,-0.0089,0.5486051,0.37443298,0.07696197,-10.711482,-1.6458497,2.057385,1.1120663,0.86589634,3.4584427,6.38407,7.662894,10.1040125,-10.711482,-6.474616732720032,1.0978811328641094
2016-12-02,-0.0108,0.0005,0.0062,0.5583249,0.3635923,0.07808283,-10.670233,-1.7476104,2.1479995,1.189088,0.8691025,3.368342,6.3673406,7.6706996,10.125054,-10.670233,13.26428758833343,1.1098079232687899
2016-12-05,0.0144,0.0069,0.0042,0.50065976,0.42972234,0.06961794,-10.652072,-1.4929788,2.3327684,0.74916035,1.0396682,3.5952826,6.6127152,7.8777695,10.083264,-10.652072,4.462658520549529,1.1138641835349232
2016-12-06,0.0051,0.0023,0.0026,0.49898255,0.43158734,0.06943015,-10.650228,-1.4623615,2.2680624,0.5435797,1.0789349,3.5831885,6.704304,7.854036,10.117654,-10.650228,28.196168764756013,1.139586298604512
2016-12-07,0.0308,0.0152,0.0168,0.51401436,0.41454896,0.07143661,-10.92573,-1.5424347,2.3278604,0.6999827,1.090235,3.6234617,6.784958,8.003696,10.286284,-10.92573,0.6578857159939153,1.1402003178903384
2016-12-08,0.0012,0.0,-0.0009,0.6546778,0.25473753,0.09058467,-10.965676,-1.5694718,2.0184011,0.46275014,1.0359776,3.4749918,6.710993,7.81569,10.383884,-10.965676,8.647643363985962,1.148275703404359
2016-12-09,0.0083,0.0028000000000000004,0.0121,0.6328566,0.27933514,0.087808214,-10.987794,-1.360885,2.193876,0.44783467,1.1230323,3.6494312,6.7507668,7.964206,10.201039,-10.987794,-7.8769830903129785,1.1408678833398762
2016-12-12,-0.0089,-0.0034999999999999996,0.0021,0.4675134,0.46632388,0.06616268,-10.76995,-1.6432499,2.3030558,0.9180179,1.2024984,3.1522489,6.8042245,7.8857465,9.998271,-10.76995,2.054285020585658,1.142787349190173
2016-12-13,0.004699999999999999,-0.0013,0.0042,0.44288033,0.4899596,0.0671601,-10.697393,-1.7001612,2.3484805,0.84820324,1.2792715,3.0403457,6.8109555,7.961556,9.936147,-10.697393,-17.329401047539477,1.1265680041564539
2016-12-14,-0.018799999999999997,-0.0104,-0.0111,0.428124,0.5030631,0.06881288,-10.589636,-1.7749124,2.3607645,1.0125319,1.3248307,2.728857,6.704798,7.9365106,9.705955,-10.589636,3.744769031216761,1.1300231531929197
2016-12-15,0.002,0.0039000000000000003,0.0038,0.4497627,0.4836022,0.06663516,-10.579648,-1.7773836,2.1831298,0.70822114,1.3079528,2.7003732,6.8540545,7.7979426,9.890585,-10.579648,0.16624073425872382,1.1301770073114423
2016-12-16,0.0032,-0.0032,0.004,0.4531911,0.4805972,0.06621166,-10.583182,-1.7922971,2.1077943,0.5729237,1.312287,2.634369,7.0366564,7.779223,10.061578,-10.583182,3.1822555776269716,1.1331225536547858
2016-12-19,0.002,0.0034999999999999996,0.0003,0.458278,0.4760367,0.065685384,-10.592197,-1.8487194,1.9811593,0.4004441,1.3263128,2.4498463,7.254599,7.742462,10.264699,-10.592197,7.203711941184031,1.1398078021974458
2016-12-20,0.0092,0.0037,-0.0011,0.46417615,0.47033557,0.06548833,-10.803869,-2.0875454,1.8380833,0.34990996,1.3369467,2.106413,7.6211185,7.7583995,10.755719,-10.803869,-2.212682690173758,1.137742255109774
2016-12-21,-0.0028000000000000004,-0.0014000000000000002,0.0023,0.46687135,0.46728402,0.06584465,-10.866397,-2.148202,1.7755697,0.30287296,1.3242916,2.0615487,7.7431736,7.7140207,10.934818,-10.866397,-8.132010706167275,1.130164751260952
2016-12-22,-0.0118,-0.0024,-0.0004,0.46374658,0.47045922,0.065794155,-10.900025,-2.1917756,1.8241682,0.44085914,1.3317481,2.0392447,7.7320495,7.7355523,10.944459,-10.900025,3.876110983347485,1.1337525022890886
2016-12-23,0.0053,0.0014000000000000002,0.0009,0.4644701,0.46954003,0.06598985,-10.979712,-2.2471006,1.7830071,0.44021958,1.3375509,1.9527874,7.8160863,7.745854,11.051498,-10.979712,4.389917585443772,1.1378287349240925
2016-12-27,0.0049,0.0026,0.0015,0.46452233,0.4691637,0.06631399,-11.14469,-2.3461192,1.8485703,0.6118576,1.3616157,1.915672,7.8066835,7.8067894,11.112936,-11.14469,-11.77626576425796,1.1268546369906973
2016-12-28,-0.0095,-0.0105,-0.0046,0.4532799,0.47953278,0.0671873,-11.138698,-2.3526666,1.9932604,0.95361394,1.3544414,1.9583024,7.530102,7.855477,10.848217,-11.138698,-0.5448779790963332,1.1263517718986917
2016-12-29,-0.0022,0.0005,0.0048,0.46633825,0.46579057,0.06787124,-11.021932,-2.2444966,1.9944948,0.93749374,1.338805,2.0417113,7.305363,7.797257,10.552183,-11.021932,-6.820947183706872,1.1200595639163857
2016-12-30,-0.0062,-0.0051,-0.0045000000000000005,0.46618223,0.46527153,0.06854622,-11.084246,-2.338509,2.0468466,1.1190425,1.348218,1.9572634,7.2044377,7.7930675,10.498275,-11.084246,14.134292002585076,1.1330253697613344
2017-01-03,0.0155,0.0086,0.0051,0.4584803,0.47409862,0.06742108,-11.241103,-2.2667859,2.066981,0.9210977,1.3715708,2.244482,7.5200396,7.87373,10.837403,-11.241103,21.076324183440097,1.1525831175100256
2017-01-04,0.027200000000000002,0.0098,0.0023,0.46296185,0.47012806,0.06690999,-11.38748,-2.2245202,1.987129,0.6297012,1.400895,2.3564868,7.837371,7.9124045,11.144848,-11.38748,-9.322329523713396,1.1437831505772678
2017-01-05,-0.013300000000000001,-0.0029,-0.0017000000000000001,0.48717213,0.4420248,0.070803106,-11.117389,-2.2360754,1.6178713,0.23349696,1.3616935,1.8955013,7.8623204,7.620244,11.032025,-11.117389,0.45691731039942823,1.1442111721340589
2017-01-06,-0.0013,0.0023,0.0003,0.49315518,0.4338949,0.07294993,-11.1206,-2.2657394,1.4962449,0.06897838,1.4006407,1.7101135,8.000585,7.5388994,11.094635,-11.1206,-10.981062387808045,1.1339207099997173
2017-01-09,-0.012199999999999999,-0.006,-0.005,0.487339,0.44049314,0.0721679,-11.123815,-2.2856104,1.5545795,0.19947451,1.3950188,1.7580357,7.9160895,7.5151615,11.041666,-11.123815,9.90366258435107,1.1431180630785418
2017-01-10,0.0161,0.0014000000000000002,-0.0048,0.4964594,0.43015373,0.07338685,-11.14239,-2.2302592,1.5456165,0.101917095,1.4156677,1.8216532,7.889111,7.509905,10.9672575,-11.14239,4.0594853325950515,1.1469186126366842
2017-01-11,0.0019,0.0054,0.0009,0.4902602,0.43656823,0.07317161,-11.3077345,-2.3460448,1.5515528,0.15921217,1.4111605,1.7648686,8.067606,7.5957246,11.276566,-11.3077345,-5.6251348166213,1.141634770032447
2017-01-12,-0.005600000000000001,-0.004,-0.0015,0.48590672,0.44174433,0.07234903,-11.275551,-2.314987,1.5910482,0.26270324,1.3945037,1.8480995,7.9559865,7.567831,11.154947,-11.275551,6.821330021609883,1.1480127123178983
2017-01-13,0.0086,0.0031,0.0006,0.4703101,0.46022326,0.06946662,-11.464261,-2.3683636,1.652562,0.30320245,1.4424616,1.8955325,8.1332245,7.672803,11.377659,-11.464261,-4.976234750731119,1.1433339402021592
2017-01-17,-0.0068000000000000005,-0.0036,0.0115,0.46837544,0.462018,0.069606535,-11.445306,-2.3806856,1.6849968,0.45512217,1.4291639,1.8764844,7.9780965,7.658943,11.222584,-11.445306,4.141681864009628,1.1472121756195564
2017-01-18,0.0017000000000000001,0.0052,0.0028000000000000004,0.47115424,0.45931807,0.069527715,-11.486029,-2.4284985,1.7929484,0.67986435,1.4027632,1.9035784,7.8295393,7.753582,11.168037,-11.486029,-2.000668146544793,1.1453324124278361
