date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2019-03-12,-0.005600000000000001,-0.0062,-0.0033,0.69564056,0.19328655,0.11107283,-5.526044,-1.6300368,-0.7705717,-1.4747157,-2.9418833,-3.830982,-1.8133557,2.1291456,8.411309,8.411309,2.1096492760575107,0.921795576224221
2019-03-13,0.0012,0.0058,0.0044,0.69926536,0.19379298,0.10694171,-5.6176734,-1.6614811,-0.78594553,-1.517508,-3.001061,-3.756402,-1.7154076,2.1518292,8.365598,8.365598,-8.82213646422684,0.9151352925505349
2019-03-14,-0.0088,-0.0043,-0.002,0.7156599,0.18593514,0.09840486,-6.2803125,-1.9351113,-0.7449412,-1.5913424,-3.1849988,-3.878169,-1.839819,2.2449403,8.769228,8.769228,-5.668279863640521,0.9108869363250879
2019-03-15,-0.0076,0.0037,0.0021,0.72242147,0.17876807,0.098810405,-6.2585063,-2.0240848,-0.7740255,-1.5366089,-3.0911324,-3.8473105,-1.7858949,2.2551801,8.607843,8.607843,4.419845798629775,0.9141842170773756
2019-03-18,0.0034000000000000002,0.0036,0.005699999999999999,0.7276051,0.17318776,0.09920715,-6.2858815,-2.0863986,-0.83515257,-1.55114,-3.064392,-3.8344817,-1.7472525,2.2592914,8.5399,8.5399,-1.4846480941244276,0.9130726348860877
2019-03-19,-0.0009,-0.0015,-0.0027,0.728289,0.17257895,0.09913203,-6.340335,-2.1435966,-0.8531432,-1.5809003,-3.0769722,-3.8474436,-1.730624,2.2661476,8.572411,8.572411,-12.560468597421327,0.9036798255841619
2019-03-20,-0.012199999999999999,-0.0054,-0.004699999999999999,0.7315431,0.1690737,0.0993832,-6.3488455,-2.2143016,-0.87312573,-1.5826007,-3.0345337,-3.8029244,-1.6737267,2.2526836,8.474558,8.474558,13.819719019893995,0.9139080002553495
2019-03-21,0.0113,0.0103,0.0134,0.7528773,0.14517598,0.10194674,-6.585574,-2.472815,-0.9527955,-1.6493353,-3.0381021,-3.6464925,-1.4776047,2.207477,8.217497,8.217497,-34.188796196591376,0.8883179803018978
2019-03-22,-0.0311,-0.0274,-0.0046,0.7540466,0.14389303,0.102060355,-7.109107,-2.8312225,-0.91777545,-1.9063869,-3.233162,-3.6039176,-1.3846908,2.0955892,8.328561,8.328561,3.3600683078839193,0.8907625413935732
2019-03-25,0.0026,0.003,0.0036,0.76347136,0.13318267,0.10334599,-6.336875,-2.7875257,-1.1743523,-1.887365,-2.755781,-3.0673692,-0.8574963,1.8397816,7.065917,7.065917,12.27633295721477,0.8997185590380959
2019-03-26,0.0109,0.0069,0.0085,0.7652881,0.13112545,0.10358639,-6.5108776,-2.8795016,-1.1277888,-1.7563282,-2.7681832,-3.2240186,-0.9726003,1.979819,7.2193513,7.2193513,1.8042033775426543,0.9010480228080012
2019-03-27,0.0024,0.0002,-0.0036,0.7680192,0.12802914,0.1039517,-6.6683984,-2.9686925,-1.1299212,-1.8168375,-2.8278887,-3.267117,-0.98428375,1.983491,7.331278,7.331278,9.884833544624229,0.9083426253642419
2019-03-28,0.0083,0.0075,0.0075,0.770871,0.124793835,0.1043352,-6.810123,-2.9880886,-1.131867,-1.7491237,-2.8527603,-3.3152854,-1.0347908,2.0727062,7.429866,7.429866,4.549047723043794,0.9117268136948372
2019-03-29,0.0028000000000000004,0.008199999999999999,0.0054,0.78158975,0.112631805,0.10577851,-7.8249154,-3.3260264,-0.99887735,-1.7813714,-3.2225022,-3.6278634,-1.3145416,2.2685559,8.15289,8.15289,24.191032647407248,0.9297903789000856
2019-04-01,0.0232,0.0167,-0.0012,0.782866,0.1111831,0.10595095,-9.069578,-3.50322,-0.7604517,-1.8379291,-3.8547335,-4.194663,-1.882375,2.5930014,9.647325,9.647325,-2.949849500819989,0.9275440712137092
2019-04-02,-0.0021,-0.0021,-0.005,0.7776042,0.11715677,0.10523899,-8.404274,-3.3426087,-0.8146063,-1.7348013,-3.5713408,-4.0731487,-1.7494378,2.5221174,9.184558,9.184558,11.088788008642227,0.935967772748813
2019-04-03,0.0124,0.0028000000000000004,-0.008100000000000001,0.7705347,0.12518202,0.104283236,-8.023142,-3.1758113,-0.85896283,-1.7519435,-3.4813845,-4.0097065,-1.6880307,2.462368,9.067343,9.067343,-1.3593195614542148,0.9349257749581593
2019-04-04,-0.0038,0.0083,0.0079,0.76339096,0.13329013,0.103318825,-7.700817,-3.033834,-0.8695389,-1.6556962,-3.3687947,-4.0069323,-1.698235,2.4836333,8.975468,8.975468,7.4199369034951586,0.9406072575622877
2019-04-05,0.0070999999999999995,0.0039000000000000003,0.0018,0.75650597,0.14110336,0.10239068,-7.428116,-2.8950834,-0.8791343,-1.5136194,-3.2543552,-3.9994946,-1.7092524,2.5354812,8.851493,8.851493,2.0805392661463205,0.9422100178680867
2019-04-08,0.0024,-0.0022,0.0024,0.7521312,0.14607167,0.10179709,-7.6964207,-2.8521168,-0.823401,-1.620288,-3.4602354,-4.1346693,-1.872754,2.5465672,9.261128,9.261128,-12.248485854124802,0.9327582192804766
2019-04-09,-0.0108,-0.011399999999999999,-0.0021,0.76227283,0.13456166,0.10316551,-8.338845,-2.9859176,-0.7541642,-1.893595,-3.812601,-4.1698637,-1.9462343,2.4873362,9.778173,9.778173,11.8460623963878,0.9418077787123685
2019-04-10,0.011899999999999999,0.0026,0.0034000000000000002,0.7526845,0.1454458,0.101869725,-7.970246,-2.8629098,-0.74357665,-1.7480474,-3.6387808,-4.0684795,-1.8569362,2.4876497,9.500598,9.500598,2.7185051632920127,0.9439046741335463
2019-04-11,0.0017000000000000001,0.0064,0.0008,0.75038433,0.14805569,0.10155993,-7.7389283,-2.7968173,-0.7791927,-1.689586,-3.529607,-4.0142193,-1.8031877,2.4772224,9.295282,9.295282,9.841872824865748,0.9515130195566575
2019-04-12,0.008199999999999999,0.011000000000000001,0.0029,0.7466703,0.15226923,0.101060525,-7.4385376,-2.7100172,-0.78296083,-1.5354365,-3.3732648,-3.956966,-1.7512643,2.5008671,9.02298,9.02298,-5.264250834447127,0.9474106418275925
2019-04-15,-0.0059,-0.0032,0.006,0.7488216,0.14981978,0.10135862,-7.195676,-2.6427922,-0.83434236,-1.5660546,-3.2789695,-3.8738856,-1.666534,2.4312391,8.829678,8.829678,8.609078893423636,0.9540906852018454
2019-04-16,0.0083,0.0073,-0.0024,0.74984103,0.14865182,0.10150714,-7.005565,-2.5930293,-0.8695737,-1.5322268,-3.191142,-3.8509622,-1.625943,2.4309669,8.718503,8.718503,1.623454897139349,0.9553592545672884
2019-04-17,0.0012,-0.0015,0.006500000000000001,0.751792,0.14642264,0.10178538,-6.833373,-2.5586696,-0.92204857,-1.5693573,-3.1229198,-3.807734,-1.5631844,2.3838637,8.596197,8.596197,5.468938672962735,0.9596383710078092
2019-04-18,0.0051,0.0054,-0.0013,0.75166744,0.14654417,0.10178833,-6.650396,-2.5090551,-0.93158424,-1.4578274,-3.0186267,-3.7979376,-1.5502894,2.4206614,8.451393,8.451393,-15.324585769988357,0.9475940953938198
2019-04-22,-0.0155,-0.0044,-0.0025,0.75203836,0.14609955,0.101862095,-6.4818277,-2.4657946,-0.9575762,-1.4948244,-2.9506066,-3.6977606,-1.4684525,2.339916,8.266484,8.266484,7.949923539913177,0.9537638747593022
2019-04-23,0.0067,0.0040999999999999995,0.0086,0.75357914,0.14432393,0.10209688,-6.3645,-2.4511232,-0.98958844,-1.468514,-2.8909178,-3.7078788,-1.4550633,2.3461595,8.178308,8.178308,-4.524002950909291,0.9502300249772533
2019-04-24,-0.0046,-0.0025,0.0013,0.7549269,0.14276056,0.10231255,-6.2861285,-2.4990034,-1.033861,-1.6724159,-2.8867426,-3.5755835,-1.3034347,2.16377,7.989988,7.989988,-28.29199963392677,0.9282120827014116
2019-04-25,-0.0265,-0.0148,-0.0102,0.75216216,0.14590569,0.101932175,-6.2991033,-2.4928436,-0.9863184,-1.6788985,-2.892949,-3.537081,-1.3103511,2.118594,7.9441047,7.9441047,19.939294042692804,0.9433700627595311
2019-04-26,0.0183,0.0108,0.009899999999999999,0.75695306,0.14034875,0.10269821,-5.961761,-2.4351077,-1.0295798,-1.5420496,-2.7111056,-3.51717,-1.2534046,2.1508152,7.6666517,7.6666517,4.323299268069538,0.9467103339322148
2019-04-29,0.0042,0.0004,0.0033,0.7560905,0.14115398,0.10275549,-5.809102,-2.3890648,-1.0880455,-1.6872599,-2.7153165,-3.3886433,-1.1201761,2.0197525,7.485556,7.485556,-4.694129070029585,0.9430707102635755
2019-04-30,-0.0068000000000000005,0.0026,0.0091,0.75392675,0.14350583,0.10256746,-5.7686477,-2.3484278,-1.0842121,-1.6874853,-2.713004,-3.3814056,-1.1254563,2.0142064,7.49473,7.49473,-13.217367827424907,0.9328619367461106
2019-05-01,-0.0106,-0.013000000000000001,-0.009300000000000001,0.7244948,0.17561306,0.099892125,-5.8072295,-2.225236,-1.126401,-2.182885,-3.0650375,-3.2612238,-1.0070244,1.7781686,7.7146955,7.7146955,3.4276563661701163,0.9354807165628556
2019-05-02,0.0055000000000000005,-0.0034999999999999996,-0.0037,0.7315573,0.16731489,0.10112784,-5.6172857,-2.1532478,-1.1467434,-2.040526,-2.9306228,-3.2683315,-1.0253775,1.8325588,7.582868,7.582868,20.449081263506127,0.9511479738875377
2019-05-03,0.018799999999999997,0.0127,0.0091,0.7525565,0.1445288,0.10291467,-5.5177884,-2.2262142,-1.1430573,-1.5599177,-2.5802038,-3.4325526,-1.1679583,2.0920634,7.4332967,7.4332967,-12.22729463878092,0.9416230217812294
2019-05-06,-0.0105,-0.011399999999999999,-0.0032,0.6989407,0.19928192,0.101777405,-5.5896015,-2.1135387,-1.2405331,-2.346183,-3.111128,-3.1334243,-0.88100475,1.6771843,7.613468,7.613468,-16.296722511575773,0.9290551519233422
2019-05-07,-0.011200000000000002,-0.020499999999999997,-0.0109,0.5858524,0.29510736,0.11904018,-6.694776,-2.2131023,-1.2187084,-2.5591736,-4.1837225,-2.4712155,-0.9010091,1.5910339,8.475185,8.475185,-5.398367594434367,0.9249475505919865
2019-05-08,-0.0052,-0.0014000000000000002,-0.0024,0.6074685,0.26837376,0.12415778,-6.291802,-2.024758,-1.2627137,-2.4763787,-3.9637978,-2.4846673,-0.88177687,1.594034,8.196589,8.196589,-7.973310330293289,0.9189075064805087
2019-05-09,-0.008199999999999999,-0.0049,-0.0006,0.62465775,0.25352854,0.12181368,-5.984149,-1.9779887,-1.2658477,-2.42784,-3.7135928,-2.575015,-0.85075885,1.5855223,7.9546947,7.9546947,4.905385986849984,0.9225992313007386
2019-05-10,0.003,0.0055000000000000005,0.006999999999999999,0.702784,0.18755892,0.109657,-4.9832697,-1.8445692,-1.3117383,-2.2471025,-2.853222,-2.984051,-0.77768815,1.6189244,7.14381,7.14381,-38.704751634530055,0.8933535522624885
2019-05-13,-0.0353,-0.0259,-0.0144,0.5746721,0.28895032,0.13637753,-6.0760064,-2.0089533,-1.2129061,-2.4583192,-3.811376,-2.3846762,-0.7847279,1.5059357,7.985127,7.985127,12.697596348447046,0.9026438412085004
2019-05-14,0.0138,0.0076,0.0077,0.6462223,0.20553781,0.14823994,-4.782313,-1.7185476,-1.3602293,-2.3159928,-2.9662416,-2.6202502,-0.6176173,1.465825,6.915167,6.915167,4.971896206490735,0.9063193952542962
2019-05-15,0.0045000000000000005,0.0027,0.0075,0.6691235,0.1851735,0.14570302,-4.444026,-1.7173896,-1.341656,-2.105981,-2.6467664,-2.742285,-0.5710293,1.5326589,6.582365,6.582365,1.2388475294288184,0.9072389624481407
2019-05-16,-0.0022,0.0089,0.0067,0.69751775,0.17386898,0.12861322,-4.407651,-1.7821919,-1.3272362,-1.9005901,-2.4377594,-2.8655164,-0.669039,1.6473049,6.5391564,6.5391564,-20.35166466377255,0.8921170761797923
2019-05-17,-0.0208,-0.0102,-0.0017000000000000001,0.6700554,0.18744239,0.1425023,-4.372068,-1.7438432,-1.3122859,-1.9840645,-2.5065856,-2.7590845,-0.594258,1.5641441,6.483052,6.483052,-7.832558331019308,0.8863942596054462
2019-05-20,-0.006,-0.008100000000000001,-0.005,0.67548907,0.18062992,0.1438811,-4.251665,-1.7461178,-1.3587297,-2.0439522,-2.4727814,-2.6208265,-0.4676801,1.4688579,6.210719,6.210719,10.237248635808902,0.8938260683072763
2019-05-21,0.0092,0.0124,-0.0002,0.70574987,0.16427244,0.12997775,-4.145751,-1.7899984,-1.3655062,-1.7965513,-2.224717,-2.7421982,-0.5598002,1.6017368,6.107734,6.107734,-23.625197461048106,0.87653137759508
2019-05-22,-0.026600000000000002,-0.0063,0.0049,0.70534575,0.16389479,0.13075942,-3.9870222,-1.7889612,-1.3517351,-1.7312614,-2.0991113,-2.6433175,-0.47576344,1.564051,5.8736987,5.8736987,-12.833957559630077,0.8673181372185532
2019-05-23,-0.0111,-0.0141,-0.0028000000000000004,0.64728904,0.18550761,0.16720341,-4.0856714,-1.744982,-1.3762085,-2.0386994,-2.4404893,-2.518312,-0.36777908,1.413506,5.97703,5.97703,0.07500751860754588,0.8673714176291316
2019-05-24,0.0013,0.002,-0.0048,0.6816747,0.16618077,0.1521445,-3.8823583,-1.7076209,-1.395945,-1.8112444,-2.1960285,-2.5323782,-0.39786,1.4980754,5.7820764,5.7820764,-12.149035639436931,0.8587410111873582
2019-05-28,-0.0073,-0.0092,-0.0213,0.6098324,0.186237,0.20393051,-3.9764335,-1.648131,-1.3764677,-2.1248908,-2.487753,-2.3547366,-0.26024318,1.3010957,5.8448234,5.8448234,-7.14541743226581,0.8537155705721742
2019-05-29,-0.0043,-0.0042,-0.009899999999999999,0.56261325,0.18228592,0.25510082,-3.926821,-1.4782367,-1.3360645,-2.0606313,-2.5910394,-2.3983064,-0.36559308,1.3585784,6.044731,6.044731,1.1433866393163186,0.8545150193659239
2019-05-30,0.0012,0.0027,0.0003,0.56851804,0.16936308,0.26211885,-3.8237567,-1.4291192,-1.3344384,-1.9013518,-2.4761226,-2.4648597,-0.43878794,1.4450016,6.033255,6.033255,-25.031121435643293,0.8369970265581191
2019-05-31,-0.0264,-0.0165,-0.01,0.5260461,0.18319531,0.29075855,-3.8955016,-1.4083612,-1.3219299,-2.0400174,-2.6294425,-2.3123982,-0.37639004,1.3393527,6.083033,6.083033,11.744123737119443,0.8450476380630328
2019-06-03,0.0097,0.0032,0.0144,0.48247907,0.1640439,0.35347703,-3.622423,-1.3092058,-1.3731513,-2.005695,-2.586342,-2.2366197,-0.28464,1.3084368,5.816668,5.816668,35.36247481986082,0.8695218197359131
2019-06-04,0.045599999999999995,0.0226,0.0103,0.5082716,0.13516219,0.35656613,-3.418755,-1.2561461,-1.3839823,-1.703318,-2.3595731,-2.4309995,-0.4016372,1.502037,5.793756,5.793756,8.533140834535738,0.8755986028206865
2019-06-05,0.0052,0.0097,0.009000000000000001,0.4790673,0.102748424,0.4181843,-2.7357674,-1.1726525,-1.508776,-1.512378,-2.047035,-2.2099857,-0.039707117,1.4430915,5.0418873,5.0418873,4.553261575404375,0.8788638194248644
2019-06-06,0.0019,0.005,0.0064,0.47407588,0.100659154,0.42526498,-2.659858,-1.0821863,-1.5184814,-1.4600747,-2.0292382,-2.2037282,-0.03533625,1.4721813,5.1026464,5.1026464,9.264406764689756,0.8855322485107946
2019-06-07,0.006,0.0091,0.0091,0.4656619,0.1032167,0.4311214,-2.6836517,-1.0557702,-1.5213282,-1.5003291,-2.0997639,-2.2050648,-0.04029178,1.4680729,5.1912045,5.1912045,7.360557694422813,0.8908705050263028
2019-06-10,0.013000000000000001,0.0015,-0.0003,0.4650536,0.101127245,0.43381917,-2.6084921,-0.9582675,-1.5203568,-1.451125,-2.09218,-2.2066398,-0.033265285,1.4966024,5.2242265,5.2242265,3.337754281399793,0.893305809565471
2019-06-11,0.0034000000000000002,-0.0026,0.0033,0.46290362,0.10014824,0.43694806,-2.5668058,-0.9627923,-1.5353096,-1.447709,-2.0703397,-2.1884162,0.0083288625,1.4887915,5.2060213,5.2060213,-5.408136274337832,0.889349118695047
2019-06-12,-0.008,-0.0027,-0.001,0.46998578,0.09794968,0.43206456,-2.5652504,-0.9893493,-1.5580852,-1.44162,-2.0059357,-2.15614,0.032306977,1.479661,5.120675,5.120675,9.128896756019715,0.8959984031214385
2019-06-13,0.011899999999999999,0.008199999999999999,0.0026,0.46820349,0.0968854,0.4349111,-2.5281477,-0.97000974,-1.5651746,-1.439291,-2.0050359,-2.1481917,0.06436468,1.4794341,5.1222596,5.1222596,-4.841566817597597,0.8924455479722385
2019-06-14,-0.006500000000000001,-0.0053,-0.0009,0.46848035,0.09677981,0.4347399,-2.3712027,-0.90683913,-1.5594127,-1.372978,-1.9120743,-2.083576,0.14830309,1.4651997,4.99608,4.99608,1.5985871775734626,0.8936139771365883
2019-06-17,0.0068000000000000005,-0.0032,-0.0036,0.4635943,0.09749961,0.4389061,-2.3084273,-0.8662686,-1.5613188,-1.3808345,-1.9100034,-2.029806,0.20384508,1.4411625,4.9715767,4.9715767,7.253305389832145,0.8989224579529634
2019-06-18,0.0125,0.015300000000000001,-0.003,0.46058252,0.09741456,0.4420029,-2.2451513,-0.7926361,-1.5636572,-1.3513035,-1.9096353,-2.0204563,0.22133589,1.4569774,5.0040054,5.0040054,4.15824525322928,0.901983833910215
2019-06-19,0.0034999999999999996,0.0,0.0040999999999999995,0.46712613,0.089735046,0.4431388,-1.9883889,-0.76122314,-1.5950954,-1.2308546,-1.6980449,-1.8918818,0.43204704,1.4666644,4.8111715,4.8111715,8.635576296411138,0.9083631543163255
2019-06-20,0.0042,0.015,0.0086,0.45978203,0.09200206,0.44821593,-1.9215662,-0.7480342,-1.6111284,-1.2820768,-1.7186449,-1.8045019,0.53940076,1.4182827,4.8043613,4.8043613,-3.316798267226465,0.9058956216904052
2019-06-21,-0.0022,-0.0049,-0.0027,0.4503123,0.100565754,0.449122,-1.7655686,-0.61492115,-1.6593232,-1.3058867,-1.6972921,-1.6111772,0.7006493,1.3696177,4.7998986,4.7998986,-3.0044206645979386,0.9036665541017275
2019-06-24,-0.0034999999999999996,0.0007000000000000001,-0.002,0.45659107,0.090067826,0.45334113,-1.6597711,-0.62484556,-1.7263664,-1.3193493,-1.5569615,-1.452074,0.8694014,1.3101465,4.5821953,4.5821953,-3.693827836825733,0.9009327386449303
2019-06-25,-0.0029,-0.0046,-0.0027,0.44246256,0.11952952,0.43800786,-2.362861,-0.62166274,-1.5930752,-1.431394,-2.101301,-2.0165484,0.112468906,1.4863822,5.3251424,5.3251424,-2.637640370778969,0.8989865170537703
2019-06-26,0.0052,-0.0014000000000000002,-0.009399999999999999,0.4432373,0.11692925,0.4398335,-2.3189116,-0.5594737,-1.5936508,-1.4089355,-2.0920107,-1.9927524,0.12567401,1.4940175,5.3221517,5.3221517,8.325305220536745,0.9051161953040733
2019-06-27,0.0121,0.0028000000000000004,0.0026,0.45111665,0.104311205,0.44457218,-2.3773222,-0.53729796,-1.597009,-1.2688962,-2.0661323,-2.160836,-0.02384489,1.6541924,5.5290403,5.5290403,6.816687766900302,0.9101693439495709
2019-06-28,0.0068000000000000005,0.0095,0.0036,0.45546436,0.09712561,0.44741,-2.283768,-0.4793832,-1.6107304,-1.1767111,-1.9813502,-2.1778388,-0.005659811,1.7020836,5.4975796,5.4975796,6.009462469394029,0.9146489741815594
2019-07-01,0.0045000000000000005,0.0033,0.0058,0.4640632,0.08958082,0.44635594,-2.1773489,-0.4151263,-1.6385974,-1.0524707,-1.8410201,-2.1814218,0.025054403,1.769826,5.425646,5.425646,-3.0004841652528778,0.9124013167173526
2019-07-02,-0.0098,-0.002,0.0052,0.47025052,0.08666372,0.44308573,-2.0825877,-0.326027,-1.6034462,-0.8893358,-1.750674,-2.260633,-0.036883287,1.8606746,5.414417,5.414417,12.810678035839802,0.9219741910072315
2019-07-03,0.0091,0.0077,0.0126,0.46571043,0.09194355,0.44234604,-2.3516831,-0.1598027,-1.5351985,-0.8444807,-2.0146992,-2.5996792,-0.4638105,2.0262287,5.87097,5.87097,-2.966422270050065,0.9197342526185213
2019-07-05,-0.0013,-0.0040999999999999995,-0.0032,0.45378968,0.099414885,0.44679543,-2.3697886,-0.094796084,-1.4842019,-0.84379864,-2.151646,-2.647118,-0.53623694,2.0595684,6.1072645,6.1072645,-5.9329266404311,0.9152651978687445
2019-07-08,-0.0073,-0.0063,-0.0019,0.448069,0.108749196,0.44318187,-2.388127,-0.10146829,-1.491663,-1.0219961,-2.2294507,-2.4955912,-0.44624275,1.8933787,5.9498577,5.9498577,-7.729326755974003,0.9094712717567881
2019-07-09,-0.0054,-0.005699999999999999,-0.0073,0.45210367,0.103621215,0.4442752,-2.3875754,-0.17584428,-1.4766438,-1.1070496,-2.2216043,-2.402053,-0.34940583,1.8046356,5.7820144,5.7820144,4.8849648297294035,0.9131098755046843
2019-07-10,0.0031,-0.0012,0.0062,0.45476896,0.09939171,0.4458394,-2.2976694,-0.028239034,-1.4371507,-0.91204023,-2.1734798,-2.5362167,-0.47575563,1.9340923,5.886857,5.886857,0.13361672592205395,0.9132097991344731
2019-07-11,0.0005,0.0049,-0.0013,0.455223,0.09900397,0.44577307,-2.3311224,-0.03277286,-1.4145851,-0.8782322,-2.1828694,-2.593237,-0.522652,1.9766933,5.979984,5.979984,15.684259906820808,0.9249403641132451
2019-07-12,0.022099999999999998,0.014199999999999999,0.0031,0.4603981,0.09623495,0.44336697,-2.5313432,-0.07521089,-1.3871132,-0.8509932,-2.2295306,-2.7824016,-0.6764871,2.0762963,6.256853,6.256853,1.878816892160126,0.9263636184787951
2019-07-15,0.0032,-0.0013,0.0005,0.46215317,0.091358766,0.44648802,-2.2747335,-0.09175112,-1.4681292,-0.8553847,-2.0900245,-2.55817,-0.40995613,2.005172,5.9045424,5.9045424,4.603623986979415,0.9298563537570049
2019-07-16,0.0078000000000000005,0.0036,-0.0003,0.46207315,0.092004284,0.44592255,-2.3506014,-0.12312891,-1.4663824,-0.8786528,-2.1357107,-2.6107297,-0.465169,2.0172744,5.96815,5.96815,-9.381291613926726,0.922712001903068
2019-07-17,-0.0116,-0.0097,-0.0032,0.45791826,0.097646564,0.4444352,-2.5715463,-0.2835761,-1.4371344,-1.0089436,-2.2696772,-2.6741033,-0.56239444,1.9708164,6.080181,6.080181,3.8688617810540644,0.9256357080448229
2019-07-18,-0.0039000000000000003,-0.0008,0.011399999999999999,0.4590724,0.09572709,0.44520053,-2.4150457,-0.18271491,-1.4648058,-0.9959712,-2.2008238,-2.5606718,-0.44420487,1.9278855,5.9089556,5.9089556,0.7671361393663446,0.9262172711926763
2019-07-19,0.0052,0.005,-0.005,0.44873005,0.10936771,0.4419022,-2.6367338,-0.22648987,-1.4023982,-1.0118661,-2.3967583,-2.7537498,-0.6613321,2.0175319,6.321598,6.321598,-3.2549951945625644,0.9237481206874731
2019-07-22,-0.0015,-0.0001,-0.0043,0.45928666,0.09507285,0.44564047,-2.568026,-0.18846479,-1.3975062,-0.8872041,-2.270938,-2.7855406,-0.67082244,2.0800903,6.2611475,6.2611475,18.120915382582087,0.9374575076897638
2019-07-23,0.015,0.011899999999999999,0.0155,0.46297026,0.09247025,0.44455957,-2.6176085,-0.12648031,-1.3800645,-0.7962693,-2.2640617,-2.9276876,-0.77707803,2.1834283,6.4427323,6.4427323,5.686196433999528,0.941823246868512
2019-07-24,0.013500000000000002,0.0008,-0.0037,0.4466531,0.108192205,0.4451546,-2.3661733,0.15483835,-1.2520876,-0.5614131,-2.3274796,-3.0613644,-0.94847757,2.2518988,6.617901,6.617901,-18.951886563067916,0.9272046331608033
2019-07-25,-0.032400000000000005,-0.004699999999999999,-0.001,0.4513928,0.101158366,0.44744888,-2.481727,0.073866405,-1.3253078,-0.6593893,-2.3152475,-2.980792,-0.90081716,2.2440934,6.579113,6.579113,6.15613667167255,0.9318794885615779
2019-07-26,0.0023,0.0024,0.0085,0.45019352,0.10578409,0.4440224,-2.3342285,-0.0056503043,-1.4302905,-0.5683936,-2.1498044,-3.0158432,-0.8082282,2.296803,6.4210105,6.4210105,0.35627143421759744,0.9321513985058102
2019-07-29,0.0004,-0.0012,0.0006,0.4633925,0.099006906,0.43760058,-3.047636,-0.31375167,-1.3909924,-0.63554424,-2.341801,-3.443316,-1.2880821,2.4826868,7.033694,7.033694,-0.8133194189678228,0.9315304838179946
2019-07-30,0.0023,0.0085,-0.005699999999999999,0.47309017,0.1194439,0.40746593,-3.6231525,-0.7201838,-1.3820331,-0.814958,-2.4404497,-3.6461265,-1.4851453,2.4993515,7.399333,7.399333,-14.041027904859561,0.9208182434269089
2019-07-31,-0.0062,-0.015300000000000001,-0.0161,0.4659061,0.14077072,0.39332315,-3.8262308,-1.0374628,-1.3696561,-1.0083842,-2.5684693,-3.6011393,-1.4254577,2.421177,7.4728136,7.4728136,-20.228190295314604,0.9055631356009983
2019-08-01,-0.024900000000000002,-0.0165,-0.0064,0.34692812,0.27020457,0.3828673,-3.5226042,-0.5375894,-1.3828462,-1.0982038,-2.8128653,-3.2991443,-1.3272798,2.3108022,7.575322,7.575322,-6.160401853456469,0.9009942307533503
2019-08-02,-0.0067,-0.008199999999999999,0.0007000000000000001,0.39120105,0.1990894,0.4097096,-3.0969582,-0.48471996,-1.4545535,-1.1180649,-2.654219,-2.9836044,-0.9732502,2.1443443,6.890968,6.890968,-31.414439439228364,0.8778130442692428
2019-08-05,-0.0235,-0.028900000000000002,-0.0253,0.1084227,0.45609656,0.4354808,-3.8777401,-0.8820488,-1.499265,-1.77396,-3.2938974,-2.4634054,-0.77657354,1.782749,7.4885,7.4885,9.926754797224058,0.8849496821466101
2019-08-06,0.0116,0.013000000000000001,0.0060999999999999995,0.08542872,0.42467502,0.4898963,-1.8684454,0.36350873,-1.1658745,-0.79248923,-2.7363207,-2.7008183,-1.0325837,1.575394,6.3502994,6.3502994,6.433470833593822,0.8896124978462728
2019-08-07,0.0045000000000000005,0.0042,0.006999999999999999,0.09528623,0.41134527,0.49336848,-1.6304477,0.40016952,-1.1912537,-0.72039443,-2.5995278,-2.6112304,-0.912774,1.5235153,6.0882044,6.0882044,19.804922067585583,0.9040422326457778
2019-08-08,0.0208,0.0179,0.0141,0.27162218,0.30364767,0.4247301,-2.1139839,0.43171266,-1.2137437,-0.60528415,-2.681666,-3.008882,-1.2547724,1.9449394,6.755039,6.755039,-13.213644811435511,0.8942587003306931
2019-08-09,-0.0129,-0.0096,-0.0079,0.16626436,0.37639427,0.45734134,-1.3386524,0.35627642,-1.1547937,-0.685852,-2.4514048,-2.4468725,-0.60074955,1.4786305,5.771606,5.771606,-13.984137680693301,0.8840167373597002
2019-08-12,-0.0139,-0.013999999999999999,-0.0070999999999999995,0.0791419,0.44051057,0.48034754,-1.5107174,0.1572546,-1.1887004,-0.8475659,-2.528231,-2.3262186,-0.54993486,1.430129,5.796458,5.796458,12.783924118403943,0.8932724317821453
2019-08-13,0.0129,0.0124,0.009399999999999999,0.23130785,0.32679737,0.44189477,-0.57093364,0.42048934,-1.1885295,-0.4929946,-2.1568482,-2.1274023,-0.14101574,1.3936073,5.0099673,5.0099673,-34.11836509573378,0.8683117479512713
2019-08-14,-0.0405,-0.0287,-0.018799999999999997,0.09170352,0.44119713,0.46709928,-2.650922,0.06265084,-1.2203965,-1.1564869,-3.0253923,-2.7289834,-1.1967976,1.6653825,6.7875915,6.7875915,3.3729559386684214,0.870710418931507
2019-08-15,-0.0106,0.0037,0.0063,0.08506096,0.42572352,0.48921552,-0.05482582,-0.07436832,-1.1033916,-0.34299797,-1.7124729,-1.6894008,0.36532348,1.2935535,4.295045,4.295045,17.561684291685854,0.8832338763326181
