date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2019-03-18,0.0034000000000000002,0.0036,0.005699999999999999,0.39218402,0.53385365,0.073962376,-13.007745,-2.2016637,2.3584623,1.7249186,2.1078637,4.3624563,8.317095,8.905504,11.756614,2.1078637,-1.6679419515842917,1.2317979028145323
2019-03-19,-0.0009,-0.0015,-0.0027,0.37907743,0.54540426,0.07551831,-12.975434,-2.2627316,2.3661466,1.7844222,2.1093118,4.259141,8.269996,8.894227,11.712981,2.1093118,-9.692350625752969,1.2220198379708422
2019-03-20,-0.012199999999999999,-0.0054,-0.004699999999999999,0.35658786,0.5654999,0.07791226,-12.842154,-2.2873309,2.3744488,1.8186493,2.1073768,4.1432953,8.168431,8.835936,11.560069,2.1073768,13.28085702525601,1.2353117878071382
2019-03-21,0.0113,0.0103,0.0134,0.21343693,0.69241273,0.09415029,-12.886571,-2.281581,2.450636,1.8724413,2.2629604,4.1462173,8.228574,8.94793,11.441201,2.2629604,-31.969015281363312,1.2029680519990673
2019-03-22,-0.0311,-0.0274,-0.0046,0.13877527,0.75825053,0.102974236,-12.513076,-2.43829,2.1054127,2.0077724,2.3699048,3.5635011,7.9577928,8.688694,11.032187,2.3699048,3.580582455177601,1.206495755767394
2019-03-25,0.0026,0.003,0.0036,0.12734745,0.76753646,0.10511602,-12.455095,-2.323403,2.0294743,1.8380034,2.2748086,3.619583,7.850975,8.608871,10.852138,2.2748086,9.23822912594176,1.2156242440812806
2019-03-26,0.0109,0.0069,0.0085,0.12463739,0.770815,0.10454761,-12.440693,-2.1773095,2.2827375,1.6760325,2.3797328,3.794008,7.973172,8.745054,10.759636,2.3797328,0.08928732675395439,1.2157131382983906
2019-03-27,0.0024,0.0002,-0.0036,0.12138343,0.7736906,0.104926,-12.433396,-2.2029269,2.19941,1.7421966,2.4022725,3.6935027,7.953385,8.74596,10.737518,2.4022725,9.271707944651208,1.2249447002662677
2019-03-28,0.0083,0.0075,0.0075,0.11774462,0.7770126,0.10524272,-12.486761,-2.112561,2.3250208,1.7288079,2.44172,3.8687475,8.045688,8.888964,10.755262,2.44172,8.87147866166802,1.2338448401271485
2019-03-29,0.0028000000000000004,0.008199999999999999,0.0054,0.11129157,0.78274554,0.1059629,-12.530387,-2.068454,2.3130264,1.8458061,2.6661365,3.8923113,8.255655,9.080826,10.7806835,2.6661365,18.950697584725553,1.2529948978107879
2019-04-01,0.0232,0.0167,-0.0012,0.10914198,0.78464866,0.10620939,-12.875556,-2.177233,2.378708,2.1670277,2.8616111,3.9135044,8.709825,9.468473,11.316087,2.8616111,-2.943819527988785,1.2499739388847881
2019-04-02,-0.0021,-0.0021,-0.005,0.11285447,0.7813707,0.105774865,-12.812742,-2.2748413,2.4222407,1.9527395,2.7139235,3.940288,8.503642,9.245675,11.23164,2.7139235,3.3293839574337993,1.2533823280570513
2019-04-03,0.0124,0.0028000000000000004,-0.008100000000000001,0.11908371,0.775881,0.105035245,-12.882383,-2.311749,2.4597178,1.9283154,2.6422377,3.9579124,8.443501,9.222303,11.282089,2.6422377,8.316830458154747,1.2619197304499241
2019-04-04,-0.0038,0.0083,0.0079,0.12931974,0.7668568,0.10382347,-12.988296,-2.3506036,2.5890255,1.8757317,2.5607579,4.016122,8.471856,9.268779,11.4126005,2.5607579,4.986875401967297,1.2670737324671544
2019-04-05,0.0070999999999999995,0.0039000000000000003,0.0018,0.14069383,0.75682825,0.10247794,-13.013551,-2.2271988,2.5801246,1.5664914,2.470464,4.2109146,8.623077,9.256417,11.609071,2.470464,-1.3338023186197283,1.265689599885478
2019-04-08,0.0024,-0.0022,0.0024,0.1407005,0.7568273,0.102472216,-13.128367,-2.4025018,2.6289935,1.8118999,2.5213158,4.1287327,8.611742,9.285087,11.694953,2.5213158,-12.653743183356017,1.252572719339372
2019-04-09,-0.0108,-0.011399999999999999,-0.0021,0.12386536,0.77167505,0.1044595,-13.08386,-2.4850252,2.3717165,2.193713,2.6404746,3.9414668,8.479437,9.270171,11.572929,2.6404746,4.66260574822127,1.2573558911340132
2019-04-10,0.011899999999999999,0.0026,0.0034000000000000002,0.13231343,0.7642272,0.10345938,-13.065703,-2.4040382,2.5649407,1.9658747,2.6117868,4.2325926,8.527942,9.245091,11.599985,2.6117868,6.338531853398045,1.2638831559718597
2019-04-11,0.0017000000000000001,0.0064,0.0008,0.13823982,0.7590012,0.10275891,-13.111243,-2.383049,2.648769,1.8935893,2.5792563,4.3052635,8.556493,9.269499,11.637374,2.5792563,11.934214028526384,1.2762365155872715
2019-04-12,0.008199999999999999,0.011000000000000001,0.0029,0.15150611,0.74730927,0.10118459,-13.153493,-2.1630683,2.5808897,1.4646533,2.5206754,4.580716,8.778435,9.267794,11.840656,2.5206754,-3.2864615775930113,1.27280137859104
2019-04-15,-0.0059,-0.0032,0.006,0.16787142,0.73288476,0.09924386,-13.1251335,-2.1749332,2.5970511,1.5469079,2.4750187,4.5212374,8.645943,9.241645,11.728289,2.4750187,7.9221433594684205,1.2810596218255423
2019-04-16,0.0083,0.0073,-0.0024,0.19054449,0.7129088,0.09654677,-13.18238,-2.1142313,2.599731,1.5041692,2.4309208,4.600871,8.65833,9.288252,11.768306,2.4309208,-0.2875757477203517,1.2807579005490306
2019-04-17,0.0012,-0.0015,0.006500000000000001,0.21094213,0.6949122,0.094145775,-13.194457,-2.1596832,2.5787501,1.5966094,2.380728,4.525711,8.567526,9.268629,11.739362,2.380728,5.721261919477348,1.286759171150571
2019-04-18,0.0051,0.0054,-0.0013,0.24790059,0.6623689,0.08973047,-13.19929,-1.9850409,2.5666437,1.3591168,2.3398168,4.693865,8.676925,9.295245,11.8023615,2.3398168,-8.568766495298888,1.277728918183107
2019-04-22,-0.0155,-0.0044,-0.0025,0.25838572,0.6530874,0.08852694,-13.141153,-2.030544,2.5269933,1.4918926,2.286993,4.6015205,8.536513,9.225202,11.709573,2.286993,6.297304185518164,1.2843188016101603
2019-04-23,0.0067,0.0040999999999999995,0.0086,0.2894062,0.62573946,0.08485436,-13.187431,-1.9888394,2.5222287,1.3946936,2.2670827,4.623128,8.590424,9.247643,11.763603,2.2670827,-3.4381509917730244,1.2807023544672376
2019-04-24,-0.0046,-0.0025,0.0013,0.27254573,0.64009243,0.087361775,-13.225187,-2.2164268,2.3809295,1.7365844,2.2625186,4.3587418,8.380351,9.146378,11.692528,2.2625186,-21.49322194175154,1.2581581939873947
2019-04-25,-0.0265,-0.0148,-0.0102,0.25876772,0.6521603,0.08907197,-13.023862,-2.2510886,2.351831,1.7463253,2.257362,4.2239885,8.250977,8.99485,11.518315,2.257362,15.444605413136768,1.2740728187649868
2019-04-26,0.0183,0.0108,0.009899999999999999,0.33455455,0.5855226,0.0799228,-13.067733,-1.9980857,2.3307192,1.3305657,2.2163818,4.4480066,8.422497,9.046101,11.607287,2.2163818,2.2327158791870314,1.2764025833953694
2019-04-29,0.0042,0.0004,0.0033,0.34022477,0.57865626,0.08111891,-13.173245,-2.108296,2.2073865,1.5669835,2.1690693,4.3567553,8.338888,9.005949,11.665994,2.1690693,-0.09380647948938353,1.2763045204692764
2019-04-30,-0.0068000000000000005,0.0026,0.0091,0.35462126,0.565334,0.080044694,-13.190292,-2.1262293,2.1947114,1.5982542,2.143155,4.3587284,8.328658,9.002542,11.701111,2.143155,-14.492331787693946,1.2611557665194202
2019-05-01,-0.0106,-0.013000000000000001,-0.009300000000000001,0.433959,0.44882056,0.11722043,-13.281889,-2.708894,1.7921883,2.305124,1.9974821,3.704455,7.957797,8.787867,11.831607,1.9974821,0.32513470449525184,1.2614915941258655
2019-05-02,0.0055000000000000005,-0.0034999999999999996,-0.0037,0.42693424,0.47478995,0.098275706,-13.21928,-2.5466173,1.9157207,2.253024,1.9860708,3.895542,7.9193635,8.808383,11.709022,1.9860708,18.220225417638026,1.2803160504792062
2019-05-03,0.018799999999999997,0.0127,0.0091,0.41800106,0.5086492,0.07334973,-13.203225,-1.9965746,2.238632,1.5291831,2.0506525,4.499998,8.34099,9.041916,11.742914,2.0506525,-12.767849102205076,1.266927940621999
2019-05-06,-0.0105,-0.011399999999999999,-0.0032,0.5807239,0.2718297,0.14744635,-13.441777,-2.890875,1.5275329,2.5412517,1.8405745,3.4895349,7.8661733,8.737944,12.045838,1.8405745,-16.992491750627202,1.249296275937594
2019-05-07,-0.011200000000000002,-0.020499999999999997,-0.0109,0.692411,0.15387672,0.15371226,-13.685982,-3.30333,0.3675683,3.4991424,1.5692354,2.200517,7.2939596,8.230813,12.709171,1.5692354,-5.250864999753867,1.243923723857624
2019-05-08,-0.0052,-0.0014000000000000002,-0.0024,0.6980466,0.15120003,0.1507533,-13.596485,-3.2008622,0.40324408,3.4230201,1.45935,2.4651601,7.132224,8.104064,12.562297,1.45935,-8.011731110882973,1.2357615761115177
2019-05-09,-0.008199999999999999,-0.0049,-0.0006,0.6945852,0.15349688,0.15191802,-13.443644,-3.1474059,0.5385062,3.2388077,1.4449944,2.7052896,7.0873637,8.042995,12.3299,1.4449944,4.870690506417924,1.2406911520140258
2019-05-10,0.003,0.0055000000000000005,0.006999999999999999,0.62186915,0.24983157,0.12829936,-13.089646,-2.5972853,1.4284279,2.6689246,1.6918468,3.6345809,7.488121,8.5346365,11.623828,1.6918468,-37.07361895820192,1.2030196442215766
2019-05-13,-0.0353,-0.0259,-0.0144,0.7138686,0.14320716,0.1429242,-13.184665,-3.2130635,0.35424858,3.3020184,1.3931028,2.35199,6.9245195,7.804096,12.292156,1.3931028,14.568031989829327,1.217373148448778
2019-05-14,0.0138,0.0076,0.0077,0.7052711,0.1534872,0.14124165,-13.014491,-2.7777317,0.98548186,2.8289182,1.4326918,3.1397755,7.104107,8.112378,11.717892,1.4326918,5.661152914790962,1.223017485506705
2019-05-15,0.0045000000000000005,0.0027,0.0075,0.6798384,0.19592151,0.12424005,-12.884048,-2.527384,1.4245088,2.5377395,1.5357523,3.5697987,7.305721,8.350266,11.42272,1.5357523,1.2670161219650422,1.2242865951476407
2019-05-16,-0.0022,0.0089,0.0067,0.6098196,0.28525338,0.10492701,-12.828773,-2.3508053,1.7410414,2.303624,1.6033533,3.8106618,7.438056,8.452207,11.32378,1.6033533,-19.363380547619915,1.2048710937216016
2019-05-17,-0.0208,-0.0102,-0.0017000000000000001,0.6551718,0.2267923,0.11803597,-12.703986,-2.494575,1.5808564,2.3468976,1.5139842,3.5680916,7.3128934,8.281388,11.3075485,1.5139842,-7.836283358432934,1.1971383244334874
2019-05-20,-0.006,-0.008100000000000001,-0.005,0.6579911,0.21593879,0.12607013,-12.61132,-2.4780948,1.4612619,2.3675535,1.5051413,3.4689658,7.2134066,8.176752,11.181425,1.5051413,10.617081243275713,1.2075479189051905
2019-05-21,0.0092,0.0124,-0.0002,0.5794658,0.32001066,0.10052355,-12.597769,-2.2063107,1.7483695,2.038606,1.577414,3.8080728,7.397311,8.314955,11.118547,1.577414,-20.80440411860768,1.1869727224289521
2019-05-22,-0.026600000000000002,-0.0063,0.0049,0.5746546,0.32496864,0.10037675,-12.3536005,-2.1107056,1.6654651,1.7914704,1.5120859,3.762084,7.3515806,8.159363,10.9884815,1.5120859,-13.72908457769396,1.1736262450353054
2019-05-23,-0.0111,-0.0141,-0.0028000000000000004,0.69112045,0.17697915,0.13190036,-12.389228,-2.604951,1.408091,2.2919786,1.3993543,3.1273186,7.051154,7.9803715,11.03758,1.3993543,0.5764976198086273,1.174180375040881
2019-05-24,0.0013,0.002,-0.0048,0.6410579,0.24353988,0.11540225,-12.276215,-2.3008866,1.6153994,2.1770036,1.4333279,3.4731553,7.043093,8.039549,10.812889,1.4333279,-11.531187729504977,1.1630913542932177
2019-05-28,-0.0073,-0.0092,-0.0213,0.6988526,0.16258292,0.13856448,-12.336112,-2.5954177,1.1917222,2.4082558,1.3355093,3.0837142,6.9073014,7.8236337,11.018112,1.3355093,-6.276298695952657,1.1571127230481528
2019-05-29,-0.0043,-0.0042,-0.009899999999999999,0.7275597,0.14311881,0.12932159,-12.3263235,-2.5904908,1.1574457,2.4655519,1.2337314,3.020284,6.7630944,7.713834,11.07349,1.2337314,1.5507663585318847,1.1585823475231178
2019-05-30,0.0012,0.0027,0.0003,0.72711754,0.14980221,0.123080276,-12.274262,-2.4833665,1.324558,2.3871505,1.2519765,3.2009153,6.832574,7.8210344,10.957055,1.2519765,-27.96673248088975,1.1320452774410046
2019-05-31,-0.0264,-0.0165,-0.01,0.733588,0.1365029,0.1299091,-12.156234,-2.6025734,0.9946638,2.5114994,1.1089864,2.8109765,6.533316,7.4586077,11.01381,1.1089864,11.488253343276114,1.142696565682857
2019-06-03,0.0097,0.0032,0.0144,0.74311215,0.1307269,0.12616095,-12.207844,-2.6206052,1.0470362,2.4015565,1.1039748,2.8038118,6.5363064,7.4353914,11.047488,1.1039748,46.55687780155638,1.1862677240553015
2019-06-04,0.045599999999999995,0.0226,0.0103,0.75071055,0.13499314,0.11429624,-12.460371,-2.3472836,1.4295478,2.0960925,1.1955166,3.362584,7.0017343,7.9478045,11.096495,1.1955166,7.61081054193134,1.193662039288547
2019-06-05,0.0052,0.0097,0.009000000000000001,0.76961255,0.12145776,0.108929746,-12.260887,-1.9826088,1.3608693,1.2330465,1.0914785,3.3407288,7.175654,7.86308,10.986965,1.0914785,3.3540497002880043,1.1969409924458945
2019-06-06,0.0019,0.005,0.0064,0.7719504,0.119680606,0.10836888,-12.270034,-1.9292052,1.3239245,1.177875,1.0652117,3.4273632,7.205176,7.8693423,11.049542,1.0652117,8.185497990151314,1.204965200544171
2019-06-07,0.006,0.0091,0.0091,0.77467775,0.116635546,0.108686656,-12.3953085,-2.005313,1.3107201,1.2784255,1.0366285,3.4025278,7.2151937,7.913053,11.157112,1.0366285,12.466159149823524,1.2172676476858437
2019-06-10,0.013000000000000001,0.0015,-0.0003,0.77619624,0.11591296,0.1078908,-12.474213,-1.9351275,1.3002158,1.1660802,1.0404329,3.5546243,7.325971,7.9786468,11.29727,1.0404329,3.288290820633043,1.2205458868604047
2019-06-11,0.0034000000000000002,-0.0026,0.0033,0.777567,0.11462096,0.10781199,-12.485633,-1.948322,1.2662442,1.1219988,1.0333488,3.5416498,7.347482,7.9692307,11.353078,1.0333488,-8.10578361676545,1.2124431179388457
2019-06-12,-0.008,-0.0027,-0.001,0.77320856,0.11874042,0.108051024,-12.398558,-1.897759,1.2888364,1.1252289,1.0376797,3.561725,7.307085,7.9447217,11.237809,1.0376797,12.761992767855785,1.225115673469208
2019-06-13,0.011899999999999999,0.008199999999999999,0.0026,0.77488196,0.11735324,0.1077648,-12.498702,-1.8860736,1.2744553,1.0624319,1.0472646,3.6261845,7.3944025,8.00261,11.362131,1.0472646,-7.029063614680307,1.2180629167090467
2019-06-14,-0.006500000000000001,-0.0053,-0.0009,0.774864,0.11794978,0.10718622,-12.333309,-1.7257998,1.2498566,0.8280561,1.0740758,3.7259097,7.367756,7.9512987,11.239534,1.0740758,5.500184706670871,1.2235498708664962
2019-06-17,0.0068000000000000005,-0.0032,-0.0036,0.77667063,0.116053954,0.107275434,-12.383668,-1.7224262,1.2259626,0.82498753,1.0548804,3.7591083,7.372127,7.9750857,11.291201,1.0548804,13.62780084916955,1.237206131283528
2019-06-18,0.0125,0.015300000000000001,-0.003,0.77814883,0.11479641,0.10705482,-12.4972,-1.69244,1.2547108,0.77318037,1.0704069,3.8620017,7.430548,8.082381,11.396539,1.0704069,3.859224147069052,1.2411165782751346
2019-06-19,0.0034999999999999996,0.0,0.0040999999999999995,0.77630687,0.11716491,0.10652826,-12.3181,-1.4076352,1.255398,0.48417142,1.0923893,4.0890026,7.375415,8.128648,11.206841,1.0923893,7.242189248345113,1.2484780861695874
2019-06-20,0.0042,0.015,0.0086,0.7802275,0.11283043,0.10694212,-12.402087,-1.4753408,1.1663585,0.56259215,1.0181891,4.062523,7.3464007,8.117671,11.317406,1.0181891,-3.130021184766224,1.2452776251880746
2019-06-21,-0.0022,-0.0049,-0.0027,0.7819376,0.11070701,0.10735543,-12.34112,-1.5452185,1.0373482,0.6341027,0.8718059,4.0922623,7.218193,7.980962,11.397476,0.8718059,-3.511413731563748,1.2416963926305853
2019-06-24,-0.0034999999999999996,0.0007000000000000001,-0.002,0.7784765,0.113751955,0.10777154,-12.277899,-1.4520435,0.9983277,0.648509,0.82254434,4.1804123,7.185843,7.9635196,11.320935,0.82254434,-3.75431244907647,1.2378784432245031
2019-06-25,-0.0029,-0.0046,-0.0027,0.7793242,0.112620965,0.108054854,-12.703998,-1.9792488,1.1873882,1.1896026,0.8859179,3.808608,7.4058785,8.041754,11.726735,0.8859179,3.514210585580701,1.2414412323554136
2019-06-26,0.0052,-0.0014000000000000002,-0.009399999999999999,0.7793777,0.11272201,0.10790034,-12.727357,-1.9529185,1.2038662,1.1808397,0.8777482,3.874182,7.4149776,8.086147,11.759466,0.8777482,12.240360231508477,1.2538865131828323
2019-06-27,0.0121,0.0028000000000000004,0.0026,0.7788948,0.114004605,0.107100554,-12.837959,-1.9254041,1.3508725,1.2305853,0.89813995,4.0022116,7.4867187,8.30068,11.862476,0.89813995,8.257607128003118,1.2623665313719932
2019-06-28,0.0068000000000000005,0.0095,0.0036,0.77679026,0.116746165,0.10646353,-12.844972,-1.7571857,1.4230685,1.0153801,0.97367,4.185793,7.561106,8.429385,11.852976,0.97367,5.489450173606928,1.2680419598525794
2019-07-01,0.0045000000000000005,0.0033,0.0058,0.76594526,0.12911797,0.1049368,-12.771093,-1.4904754,1.5275722,0.73718226,1.0660038,4.4684067,7.625303,8.559421,11.750773,1.0660038,-8.829354811599538,1.2588724329242138
2019-07-02,-0.0098,-0.002,0.0052,0.75230604,0.1446985,0.102995545,-12.55962,-1.2527385,1.6622165,0.38542727,1.2040935,4.5929184,7.6565514,8.604583,11.501955,1.2040935,11.285541314014733,1.2705080241206435
2019-07-03,0.0091,0.0077,0.0126,0.74516696,0.15292184,0.10191123,-12.851305,-1.3795903,1.8775144,0.40748802,1.3381913,4.62368,7.8954673,8.817053,11.773322,1.3381913,-2.356826711580179,1.2680556348917127
2019-07-05,-0.0013,-0.0040999999999999995,-0.0032,0.7698379,0.12506767,0.10509448,-12.882345,-1.5444386,1.7965643,0.5867642,1.2221198,4.5262403,7.7617755,8.765692,11.912943,1.2221198,-8.101043418508148,1.2596423885728416
2019-07-08,-0.0073,-0.0063,-0.0019,0.7729787,0.121415846,0.105605364,-12.934214,-1.6153748,1.6602734,0.8018489,1.1303821,4.465393,7.692885,8.635516,11.924451,1.1303821,-6.887348775876669,1.2525370679643408
2019-07-09,-0.0054,-0.005699999999999999,-0.0073,0.7729315,0.12139842,0.105670065,-12.839924,-1.5746393,1.6081529,0.77893066,1.1469306,4.395856,7.645881,8.53503,11.7579365,1.1469306,3.5473981546303097,1.2561760914561533
2019-07-10,0.0031,-0.0012,0.0062,0.76459724,0.13094504,0.10445775,-12.783361,-1.3641818,1.7763653,0.49372426,1.2676736,4.6072826,7.7271075,8.692937,11.6711445,1.2676736,1.07213780852903,1.2572791167483894
2019-07-11,0.0005,0.0049,-0.0013,0.7643392,0.13126388,0.104396924,-12.773708,-1.3533249,1.8063382,0.457557,1.2889616,4.6052103,7.746898,8.717974,11.661381,1.2889616,23.29578151792889,1.2812670771176156
2019-07-12,0.022099999999999998,0.014199999999999999,0.0031,0.7525468,0.14470126,0.10275196,-13.005252,-1.3301294,1.9749942,0.36877075,1.4268434,4.696577,7.9991393,8.949984,11.808987,1.4268434,2.7561831208294594,1.2841593020899547
2019-07-15,0.0032,-0.0013,0.0005,0.7600309,0.13623595,0.103733204,-12.926185,-1.2967145,1.8470914,0.37259248,1.3334467,4.705165,7.892203,8.880966,11.761427,1.3334467,7.78945522275487,1.2923516865146178
2019-07-16,0.0078000000000000005,0.0036,-0.0003,0.7612596,0.13486788,0.10387257,-13.0415125,-1.356633,1.8715963,0.4416844,1.3455133,4.6934786,7.9447803,8.933033,11.857608,1.3455133,-12.786559253591761,1.2788179179510646
2019-07-17,-0.0116,-0.0097,-0.0032,0.7721248,0.12251464,0.105360545,-13.036777,-1.607795,1.7711766,0.7382432,1.256332,4.442541,7.8139977,8.762129,11.917009,1.256332,-2.3450805514594015,1.2763617909828051
2019-07-18,-0.0039000000000000003,-0.0008,0.011399999999999999,0.7672737,0.12797254,0.104753755,-12.967199,-1.4528301,1.7738957,0.5792748,1.2877641,4.553273,7.8246737,8.765852,11.801457,1.2877641,5.00680034669152,1.281595606427192
2019-07-19,0.0052,0.005,-0.005,0.77843565,0.11547267,0.10609171,-13.131121,-1.7410114,1.7642331,0.8918767,1.1994796,4.3760386,7.781169,8.779724,12.051233,1.1994796,-2.012193689529768,1.2794835518884682
2019-07-22,-0.0015,-0.0001,-0.0043,0.76880074,0.12630849,0.10489076,-12.995807,-1.5221882,1.9025047,0.6467247,1.3146882,4.5145254,7.840419,8.860439,11.842147,1.3146882,17.887740646658063,1.2982280809120927
2019-07-23,0.015,0.011899999999999999,0.0155,0.7602945,0.13602202,0.10368346,-13.136234,-1.4031253,2.0853624,0.40700546,1.4760633,4.6614094,8.082341,9.08608,11.897397,1.4760633,12.18436736721914,1.3111831078279592
2019-07-24,0.013500000000000002,0.0008,-0.0037,0.7757093,0.11873024,0.10556049,-13.2569,-1.3238401,2.1618862,0.26688495,1.4740906,4.8678493,8.101776,9.273267,12.041504,1.4740906,-31.5167121706893,1.2773385700617974
2019-07-25,-0.032400000000000005,-0.004699999999999999,-0.001,0.7720072,0.12274987,0.10524297,-12.979518,-1.4684274,2.0794203,0.4883583,1.3742785,4.6247683,7.871739,9.003449,11.864084,1.3742785,3.6163190393118447,1.2811217508894486
2019-07-26,0.0023,0.0024,0.0085,0.7798827,0.11349014,0.10662709,-12.888504,-1.5692554,2.098588,0.09740403,1.5278492,4.2956305,8.059384,8.962258,11.900848,1.5278492,0.2814995680552791,1.281417111429581
2019-07-29,0.0004,-0.0012,0.0006,0.76660407,0.12870713,0.10468875,-13.087485,-1.8259499,2.2705083,0.62668765,1.5094268,4.2431307,8.110244,9.059013,12.095391,1.5094268,2.741216967672595,1.284293968373493
2019-07-30,0.0023,0.0085,-0.005699999999999999,0.7498818,0.14769094,0.1024273,-13.272687,-2.1112716,2.269042,1.0803572,1.4415808,4.1065025,8.124872,9.04369,12.317464,1.4415808,-10.471350849721306,1.2732798056077113
2019-07-31,-0.0062,-0.015300000000000001,-0.0161,0.7757267,0.11827006,0.106003314,-13.263242,-2.5550992,1.9744369,1.7134929,1.1453089,3.6058867,7.886711,8.748269,12.431825,1.1453089,-26.829355833907602,1.2453016917823403
2019-08-01,-0.024900000000000002,-0.0165,-0.0064,0.78368896,0.10895254,0.107358575,-13.145501,-2.9179883,1.7123505,2.0105386,0.8358423,3.42084,7.5197105,8.350768,12.62141,0.8358423,-7.422726286600389,1.2377312301915617
2019-08-02,-0.0067,-0.008199999999999999,0.0007000000000000001,0.7841071,0.10862729,0.107265584,-12.842594,-2.7156136,1.5672835,1.7222874,0.85635966,3.3764136,7.376883,8.173974,12.269257,0.85635966,-29.646561398513427,1.2076784251868675
2019-08-05,-0.0235,-0.028900000000000002,-0.0253,0.77859926,0.11065747,0.11074328,-12.6631,-3.9365065,0.84576756,2.5624802,0.96245223,1.9635217,6.2097354,6.889247,12.539645,0.96245223,13.60148790186091,1.221131515677873
2019-08-06,0.0116,0.013000000000000001,0.0060999999999999995,0.7833164,0.10831098,0.108372636,-12.558922,-2.877941,0.91118294,1.2534927,0.39028606,3.8984027,6.7456856,7.319436,13.092693,0.39028606,5.780275246310039,1.226912413525999
2019-08-07,0.0045000000000000005,0.0042,0.006999999999999999,0.78334004,0.1083103,0.108349666,-12.581855,-2.6851437,0.8800728,1.1082017,0.39469126,4.099763,6.7924447,7.4007816,13.045878,0.39469126,24.126575623806264,1.251155816579825
2019-08-08,0.0208,0.0179,0.0141,0.78600943,0.10711392,0.106876604,-12.936195,-2.3760977,1.502908,1.0429543,0.7989145,4.178459,7.3272467,8.275367,12.635969,0.7989145,-14.669079965182597,1.2361244449808793
2019-08-09,-0.0129,-0.0096,-0.0079,0.7858825,0.10703357,0.1070839,-12.588547,-2.2280664,1.0027559,0.5023458,0.6043243,4.1885643,6.9282055,7.601119,12.628389,0.6043243,-16.09656981398239,1.2198284880378778
2019-08-12,-0.0139,-0.013999999999999999,-0.0070999999999999995,0.78407913,0.10792831,0.10799257,-12.466179,-2.752823,0.4460955,0.7635015,0.48221162,3.6230438,6.5865235,6.7414293,13.0057745,0.48221162,15.221980719088837,1.2350358637344445
2019-08-13,0.0129,0.0124,0.009399999999999999,0.7858714,0.10704332,0.10708534,-12.346917,-1.808743,0.7826145,0.09635767,0.5644747,4.4133472,6.814344,7.4744377,12.313964,0.5644747,-45.07265663311599,1.1894450796102132
2019-08-14,-0.0405,-0.0287,-0.018799999999999997,0.77985495,0.11006218,0.11008281,-12.692605,-3.2698257,0.82992685,2.0352683,0.58556676,3.280091,6.697569,7.033802,13.000376,0.58556676,-8.753078034575935,1.1809182117972152
2019-08-15,-0.0106,0.0037,0.0063,0.7842408,0.107841685,0.10791752,-11.667725,-2.1288579,-0.030496124,-0.10893938,0.37596217,3.783292,6.1083784,6.1285734,12.31252,0.37596217,20.541822192320094,1.2007857072357173
2019-08-16,0.0175,0.0167,0.0121,0.78572977,0.107093774,0.107176535,-11.818684,-1.7346256,0.51505715,-0.26688847,0.47881088,4.213437,6.5211287,6.9849606,12.009804,0.47881088,14.886005931697861,1.2154252675638162
2019-08-19,0.0129,0.0129,0.0063,0.7863616,0.10677171,0.10686679,-11.705705,-1.255693,0.42332226,-0.83626723,0.58320934,4.574991,6.511538,7.085178,11.739418,0.58320934,-9.414228135850358,1.206054022067565
2019-08-20,-0.0074,-0.0079,-0.0098,0.7859378,0.10699874,0.10706339,-11.753336,-1.3102522,0.37695393,-0.5842898,0.5011389,4.53008,6.431739,6.966814,11.787835,0.5011389,6.8974787401558295,1.2128670703695228
2019-08-21,0.0055000000000000005,0.008199999999999999,0.0042,0.78642267,0.1067463,0.10683097,-11.7728615,-1.1022806,0.59762776,-0.6954943,0.6471961,4.7652607,6.591079,7.354249,11.602439,0.6471961,0.9511812199489587,1.2138119158892853
2019-08-22,0.0,0.0029,0.0044,0.78630334,0.10680612,0.106890485,-11.946048,-1.3590348,0.62662864,-0.4702308,0.65480524,4.5005264,6.6585717,7.290905,11.780512,0.65480524,-38.86222047186234,1.1751784791270714
2019-08-23,-0.0342,-0.026099999999999998,-0.020099999999999996,0.7826326,0.108665094,0.10870233,-11.916628,-1.8764596,0.048233744,0.42955843,0.5236053,4.142453,6.1849456,6.4128942,12.142951,0.5236053,10.044563027183301,1.1848460911678422
2019-08-26,0.008,0.0083,0.0098,0.78600746,0.10696792,0.10702471,-11.408833,-1.4695034,-0.21660042,-1.088686,0.4728482,4.105051,5.947151,5.956137,11.814304,0.4728482,-7.072424092632195,1.1779830821250605
2019-08-27,-0.0052,-0.0025,-0.0134,0.7856701,0.10713381,0.10719608,-11.383413,-1.612057,-0.2193687,-0.8585204,0.4657565,3.8787985,5.9467535,5.915876,11.820378,0.4657565,16.59548194151229,1.1939938904516891
2019-08-28,0.0143,0.0109,0.0111,0.7856596,0.10713251,0.10720789,-11.603673,-1.4827981,0.052366193,-0.6199012,0.54704285,3.9419465,6.2699647,6.404789,11.64574,0.54704285,20.92949420095352,1.2144604655591278
2019-08-29,0.0195,0.013999999999999999,0.003,0.7862042,0.10684331,0.10695252,-11.7144,-1.2472003,0.2717741,-0.78300536,0.62712663,4.193591,6.4906955,6.8356223,11.514924,0.62712663,7.571874612698665,1.2219917860892617
