date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-06-22,-0.0105,-0.006,-0.0037,0.0049,-0.0001,-0.0033,-0.0026,-0.0015,0.0018,-0.006,0.036134228,0.036055047,0.26601046,0.036587212,0.211472,0.036057137,0.036055107,0.036513157,0.26639694,0.038718786,-11.678111,-5.7299423,-5.28091,-1.4275151,0.8827823,3.318079,3.5952053,5.6161337,5.3302145,0.8827823,15.836452912592561,1.0377751840040808
2016-06-23,0.0161,0.0166,0.0155,0.013500000000000002,0.0134,0.0079,0.020099999999999996,0.0106,0.0102,0.0059,0.039347313,0.039131388,0.28844187,0.039821368,0.14342405,0.039136454,0.039131552,0.03970491,0.28910464,0.0427565,-11.846323,-5.9077253,-4.994184,-1.1935636,1.1312038,3.0901928,3.6059651,5.646815,5.830359,1.1312038,-42.25416514010474,1.0018617327319996
2016-06-24,-0.058499999999999996,-0.0362,-0.04190000000000001,-0.0298,-0.0417,-0.025099999999999997,-0.0521,-0.0215,-0.0263,-0.0034999999999999996,0.0346749,0.034642052,0.2555568,0.035281137,0.24168627,0.03464345,0.03464207,0.035260685,0.255962,0.037650578,-11.294068,-5.506016,-5.3268633,-1.5481153,0.6843458,3.3703322,3.5091171,5.5188475,4.9007487,0.6843458,-21.861417147070384,0.9839238807557991
2016-06-27,-0.0341,-0.028300000000000002,-0.024900000000000002,-0.0146,-0.0259,-0.0052,-0.0315,-0.0147,-0.0042,0.0072,0.03610487,0.035853848,0.26331306,0.03669869,0.21469991,0.035863936,0.035853796,0.03855818,0.26485768,0.038196106,-10.278953,-5.258778,-4.598208,-1.3615217,0.6013415,2.9180934,3.341352,5.046328,4.672465,0.6013415,18.560443831495004,0.9988805260655734
2016-06-28,0.0182,0.028999999999999998,0.019,0.0215,0.014199999999999999,0.0066,0.022099999999999998,0.013500000000000002,0.0108,0.0067,0.0389379,0.0381558,0.2782605,0.03928789,0.16230014,0.038187414,0.038154554,0.043856084,0.2817175,0.041142166,-10.318528,-5.430203,-4.204716,-1.0415447,0.87921536,2.6517143,3.2969291,5.127887,5.080322,0.87921536,19.797939226844164,1.0150769027649382
2016-06-29,0.0189,0.0208,0.0173,0.0195,0.0172,0.0127,0.0236,0.0152,0.0144,0.0051,0.03977556,0.038690962,0.2814779,0.039918303,0.14883757,0.03873392,0.03868871,0.046453565,0.28557822,0.041845296,-10.455049,-5.627851,-4.0929775,-0.87044424,1.0907571,2.6217995,3.2948062,5.2098594,5.3475165,1.0907571,18.15460472612354,1.0301697118855895
2016-06-30,0.0105,0.0063,0.0147,0.0095,0.0183,0.0277,0.0146,0.0067,0.0146,0.0203,0.04074426,0.039368104,0.2852074,0.040606547,0.13174108,0.039420765,0.039363638,0.050526496,0.29050907,0.042512566,-10.367672,-5.710578,-3.9358675,-0.7811954,1.1245718,2.5417829,3.2950175,5.234834,5.4336987,1.1245718,4.7755268686919825,1.0341988708851162
2016-07-01,0.0152,0.0058,0.0019,0.0091,0.0032,-0.003,-0.0017000000000000001,0.004699999999999999,0.0059,-0.0008,0.044114877,0.041159898,0.2908594,0.04227975,0.092724465,0.04126272,0.04114175,0.05940901,0.30344152,0.043606628,-9.848686,-5.423829,-3.6389992,-0.81027514,0.85171705,2.26945,3.2350128,5.1459317,5.1280713,0.85171705,-8.975855618668458,1.0265962339104604
2016-07-05,-0.026699999999999998,-0.02,-0.0075,-0.0019,-0.0129,0.0012,-0.015300000000000001,-0.0027,-0.0042,0.0029,0.043612808,0.040931497,0.28941354,0.04210431,0.096915424,0.041027416,0.04091431,0.05973026,0.30179724,0.043553308,-9.754701,-5.3697376,-3.6686368,-0.8606284,0.8309322,2.2988994,3.1954718,5.0864806,5.0301175,0.8309322,7.160415622318927,1.0326165907582132
2016-07-06,0.0075,0.0060999999999999995,0.0067,0.0131,0.0026,0.0026,0.0049,0.0088,0.0053,0.0026,0.043905165,0.041017737,0.28654638,0.042183638,0.09436952,0.0411227,0.040996548,0.06369643,0.30240262,0.043759268,-9.779796,-5.4020085,-3.6313865,-0.8312644,0.87933105,2.2761865,3.1916566,5.0952854,5.0705357,0.87933105,0.28289524563726215,1.0328558391808926
2016-07-07,0.0089,-0.013000000000000001,0.0023,0.0017000000000000001,0.0019,0.0012,0.0027,-0.0004,0.0001,-0.016,0.042661108,0.040102255,0.2794251,0.04124842,0.11637055,0.040213738,0.04008835,0.061326858,0.29573256,0.042831074,-9.863008,-5.495191,-3.6704772,-0.77429736,1.0188154,2.3742075,3.180489,5.0576935,5.1276207,1.0188154,19.43901638301512,1.0492994932178543
2016-07-08,0.0246,0.0134,0.0173,0.0113,0.0204,0.011000000000000001,0.018799999999999997,0.0147,0.013999999999999999,0.009899999999999999,0.04441348,0.041337032,0.2873942,0.042443268,0.091284,0.041435324,0.041319568,0.061344836,0.30484027,0.04418799,-10.155341,-5.5795746,-3.7612722,-0.8031825,1.0636748,2.3417096,3.220667,5.263197,5.320204,1.0636748,5.509714677714845,1.054034416083621
2016-07-11,0.0151,0.0013,0.0058,-0.0003,0.0062,0.0002,0.006,0.0053,0.0031,0.001,0.045122452,0.041612513,0.28635895,0.04270822,0.08630221,0.04171492,0.04159238,0.06333716,0.30685303,0.04439815,-10.100421,-5.576413,-3.802557,-0.84108645,1.0391695,2.3804889,3.198926,5.2808747,5.243837,1.0391695,6.258880043349743,1.0594374258885593
2016-07-12,0.0131,0.0245,0.009399999999999999,0.0043,0.0106,-0.0033,0.0134,-0.0001,-0.0013,-0.006500000000000001,0.045148555,0.041617367,0.28444126,0.042696804,0.08735544,0.04172469,0.041597266,0.06411993,0.30690303,0.044395596,-10.085709,-5.6429257,-3.8174684,-0.8584532,1.0515876,2.4164767,3.200376,5.2892537,5.2656093,1.0515876,0.014591637308735722,1.0594500867621628
2016-07-13,-0.0038,-0.0089,-0.0015,-0.0048,0.0016,0.0032,0.0019,-0.0023,0.0023,0.0062,0.04546395,0.04171285,0.28303418,0.042841338,0.08527795,0.041821998,0.041690994,0.06584837,0.30758196,0.044726364,-10.101263,-5.6737056,-3.7804506,-0.8034047,1.1248457,2.3971941,3.177759,5.310428,5.3213687,1.1248457,5.207003937425031,1.0639681545535435
2016-07-14,0.0044,0.0024,0.006500000000000001,0.003,0.0045000000000000005,0.0003,0.009300000000000001,0.0049,0.0033,-0.0028000000000000004,0.045089215,0.041567013,0.28269047,0.04267069,0.08912234,0.041675236,0.041548546,0.06448661,0.30655506,0.044594914,-10.137138,-5.762845,-3.8148513,-0.8153964,1.1593213,2.4541583,3.1898694,5.325045,5.3768945,1.1593213,-0.9829728154669918,1.0631116010953545
2016-07-15,-0.0002,-0.0011,-0.0013,0.0016,0.0027,0.0011,-0.0009,-0.0043,-0.0018,0.0029,0.044846665,0.04151704,0.2881452,0.04261121,0.08783525,0.04160272,0.041502666,0.061100256,0.30624261,0.044596337,-10.266077,-5.853806,-3.910111,-0.825782,1.2236041,2.5375671,3.2035725,5.37512,5.469196,1.2236041,2.738404281085074,1.0654959003252569
2016-07-18,0.0078000000000000005,-0.0019,0.006500000000000001,0.0,0.0001,-0.001,0.0027,0.004,-0.0013,0.0039000000000000003,0.04462829,0.041420422,0.28855717,0.042530857,0.08876499,0.041501246,0.041407194,0.061029024,0.30554792,0.044612914,-10.287091,-5.9212737,-3.9148734,-0.8015067,1.2796926,2.5668683,3.1967309,5.385716,5.534934,1.2796926,-2.9980377181363473,1.0628796866498311
2016-07-19,-0.0012,-0.0072,-0.0018,-0.0026,-0.0019,-0.0022,-0.002,-0.0002,-0.0034999999999999996,-0.0011,0.04465558,0.041409414,0.28766268,0.04255602,0.08891303,0.0414942,0.041395802,0.06170875,0.30544907,0.04475544,-10.222335,-5.9403768,-3.8509343,-0.7766824,1.3011088,2.5392833,3.1826744,5.361579,5.5625367,1.3011088,5.561830097653805,1.067721256044912
2016-07-20,0.012,-0.0026,0.0131,0.01,0.0034000000000000002,-0.0021,0.0024,0.004699999999999999,-0.0017000000000000001,-0.0034000000000000002,0.044534978,0.041344076,0.28749016,0.04247309,0.09046894,0.041426416,0.041331835,0.061251298,0.30499336,0.044685915,-10.242187,-5.997976,-3.880664,-0.7787235,1.3357615,2.584056,3.1803355,5.387897,5.586123,1.3357615,-4.234217485507273,1.0640185828164164
2016-07-21,0.0018,-0.008199999999999999,-0.0066,0.0038,-0.0063,-0.0034999999999999996,-0.0051,-0.0026,-0.0013,0.0002,0.044142943,0.041156992,0.28616473,0.042293347,0.094427034,0.041241996,0.041145068,0.061319396,0.30362526,0.044483315,-10.063546,-5.9881105,-3.8525233,-0.8151552,1.2792021,2.607868,3.162623,5.3173437,5.4960876,1.2792021,7.27331180646447,1.070356780130664
2016-07-22,0.0007000000000000001,0.0013,0.0053,0.001,0.0028000000000000004,0.0046,0.0059,0.0048,0.0092,0.011899999999999999,0.040054236,0.038080472,0.2634424,0.03914376,0.16941947,0.03816607,0.0380797,0.051270157,0.28108358,0.041260116,-10.38897,-6.3471413,-4.052421,-0.6854299,1.7117069,2.9467127,3.139726,5.295952,5.735853,1.7117069,-2.2703628078842875,1.0683665276943204
2016-07-25,0.004,-0.0217,-0.0006,0.0007000000000000001,-0.0028000000000000004,0.0003,-0.0046,0.0001,-0.0009,-0.0040999999999999995,0.036410317,0.03552304,0.2501473,0.036569595,0.22581396,0.035580102,0.03552454,0.043611813,0.26232114,0.038498238,-10.747901,-6.702427,-4.3781943,-0.63021535,2.066317,3.360145,3.1522608,5.3058567,5.9054694,2.066317,1.2309147931291964,1.0694435695972058
2016-07-26,0.0132,0.006500000000000001,0.0043,-0.0019,0.0072,-0.01,0.0038,-0.0011,-0.0068000000000000005,-0.0072,0.036323063,0.035466883,0.2506812,0.036487516,0.22622569,0.035520837,0.035468243,0.043511167,0.26191,0.03840544,-10.936027,-6.7289047,-4.450549,-0.61680037,2.0791337,3.380303,3.2068236,5.3691707,5.9606795,2.0791337,0.5605037335473778,1.069934500894157
2016-07-27,0.0001,-0.011000000000000001,0.0066,0.0060999999999999995,-0.0012,-0.0149,-0.0025,-0.006,0.0022,-0.011899999999999999,0.037070394,0.035939615,0.2514119,0.036966067,0.2170795,0.036004696,0.035940968,0.045244925,0.26537374,0.03896827,-10.742681,-6.6503177,-4.3093796,-0.6387335,1.9766688,3.2557473,3.1981487,5.329327,5.9028363,1.9766688,-0.4488458846116317,1.0695411874645662
2016-07-28,-0.0208,-0.0007000000000000001,0.0042,0.0001,-0.002,0.006999999999999999,0.0023,0.004699999999999999,-0.0033,0.0034000000000000002,0.03919959,0.037403084,0.25903243,0.038416184,0.18577833,0.03748793,0.03740328,0.048916373,0.27610838,0.04025445,-10.41612,-6.400757,-4.1014857,-0.6835554,1.7318256,3.016337,3.1694486,5.2774444,5.735298,1.7318256,3.5703794724311346,1.072668679602685
2016-07-29,0.008199999999999999,0.0084,0.0027,0.005699999999999999,0.0003,0.0068000000000000005,-0.0049,0.001,0.0033,0.0070999999999999995,0.038766712,0.03701005,0.2524345,0.03797832,0.19801384,0.03710954,0.037010815,0.048695397,0.27320996,0.039770868,-10.447742,-6.4321823,-4.070351,-0.65049535,1.7981615,3.0156603,3.16307,5.2402077,5.783595,1.7981615,-2.3279220290840423,1.0706235616263085
2016-08-01,-0.0091,-0.0346,0.0039000000000000003,0.008199999999999999,-0.0004,-0.0026,-0.0034999999999999996,0.0018,-0.0042,-0.0051,0.038247257,0.036786392,0.25257352,0.037757028,0.2012093,0.036870535,0.036786642,0.048526015,0.27159116,0.03965212,-10.568036,-6.413724,-4.1645956,-0.7561776,1.6903684,3.0411053,3.2539418,5.297965,5.6998744,1.6903684,-9.323414424550833,1.0624484042489697
2016-08-02,-0.023,0.0084,-0.0097,-0.0048,-0.005600000000000001,-0.006999999999999999,-0.008,-0.0097,-0.008,-0.0028000000000000004,0.03925348,0.03737527,0.25202286,0.03829131,0.19213918,0.037462916,0.037374947,0.049965885,0.27593422,0.040179983,-10.668084,-6.28278,-4.2812777,-0.75130504,1.7901223,3.0750306,3.1681027,5.2883816,5.621798,1.7901223,5.101241270813442,1.0668872295133962
2016-08-03,0.0076,0.0196,0.0043,-0.0015,0.0027,-0.0048,0.0098,0.0013,0.005,-0.0007000000000000001,0.03963482,0.037694383,0.24945319,0.038604993,0.18785578,0.037787568,0.037693255,0.052275483,0.27829406,0.04070646,-10.657393,-6.365195,-4.21444,-0.7451621,1.8276302,3.0550504,3.1819267,5.2867494,5.6898556,1.8276302,0.9042298258418553,1.0676773288203052
2016-08-04,0.0064,-0.0009,0.0042,-0.0028000000000000004,0.0022,0.0016,-0.0008,-0.0005,-0.0029,-0.0007000000000000001,0.039998647,0.0380226,0.25415078,0.038908422,0.17948695,0.03811475,0.03802111,0.051592365,0.28070825,0.04099609,-10.770836,-6.279482,-4.242817,-0.74223596,1.7925962,3.0107393,3.197337,5.3386602,5.6831775,1.7925962,7.712712903141301,1.0744215456183261
2016-08-05,0.01,0.0091,0.0113,0.0027,0.0070999999999999995,0.0064,0.018500000000000003,0.0074,0.0014000000000000002,-0.0098,0.04002938,0.038067885,0.2560886,0.038918663,0.17828916,0.03815162,0.03806697,0.050299954,0.28105962,0.041028123,-10.947515,-6.377068,-4.315759,-0.75126916,1.861384,3.0525546,3.226373,5.4109354,5.8090024,1.861384,-0.410586106707981,1.074060249500899
2016-08-08,0.0015,0.0129,-0.0001,-0.0098,0.0019,-0.0013,-0.0001,-0.0019,-0.0025,0.0008,0.040719144,0.038657226,0.26095998,0.039555307,0.16254939,0.0387412,0.038654767,0.052943658,0.28538677,0.041832533,-10.820907,-6.3415937,-4.228753,-0.7603067,1.7770658,2.9709692,3.2313712,5.4220963,5.7735057,1.7770658,2.349105504813668,1.0761266547790351
2016-08-09,0.0040999999999999995,-0.004699999999999999,0.002,0.0016,-0.0004,0.001,0.0003,-0.0018,0.0055000000000000005,-0.0025,0.040153876,0.038260914,0.26093185,0.039156158,0.16859117,0.038337253,0.038258895,0.052444384,0.28247282,0.041392658,-10.849118,-6.3496714,-4.2049437,-0.70727414,1.8237538,2.974383,3.2271686,5.4075966,5.802579,1.8237538,-1.1476278348231914,1.0751151945801656
2016-08-10,-0.0021,-0.011699999999999999,-0.0029,-0.0072,-0.0008,0.0031,-0.0059,0.0025,0.0027,-0.0005,0.039820556,0.038104393,0.26108903,0.039005432,0.17199254,0.038173333,0.03810276,0.05107558,0.28133985,0.04129652,-10.877612,-6.378788,-4.2683573,-0.7738189,1.7943649,3.0151496,3.2513692,5.432725,5.785662,1.7943649,6.348702259496967,1.0807053553214028
2016-08-11,0.0058,0.0141,0.0039000000000000003,0.0069,0.0060999999999999995,0.0016,0.0043,0.0074,0.0046,0.0048,0.03988787,0.038335435,0.26847923,0.039206166,0.16341724,0.03839496,0.03833381,0.04939522,0.28304866,0.041501414,-11.111884,-6.2623773,-4.3159947,-0.7229536,1.7829746,2.9659238,3.2754903,5.505634,5.816978,1.7829746,-1.7523971744953697,1.0791543110862454
2016-08-12,-0.0023,0.0073,-0.0004,-0.0015,-0.0040999999999999995,0.0023,-0.0024,0.0023,-0.0034000000000000002,0.0016,0.03961481,0.038184445,0.2656142,0.039029617,0.16888238,0.03823818,0.038183045,0.048525184,0.2819673,0.041760806,-11.430649,-6.2556205,-4.524072,-0.77783656,1.8543146,3.078616,3.3108308,5.6226974,5.75608,1.8543146,4.121803099070181,1.082797277166352
2016-08-15,0.0091,0.0072,0.0052,0.0026,0.008100000000000001,-0.0006,0.0064,0.0009,0.0003,-0.011000000000000001,0.03952763,0.038212523,0.26770273,0.03905534,0.1672082,0.038259182,0.03821139,0.04774722,0.28219324,0.0418825,-11.523673,-6.313611,-4.586319,-0.790831,1.8862673,3.1273098,3.3276381,5.650568,5.8096466,1.8862673,-9.143756951375392,1.0746884850860736
2016-08-16,-0.006,0.0016,-0.0054,-0.0113,-0.006500000000000001,-0.0043,-0.0026,-0.006500000000000001,-0.011899999999999999,-0.0097,0.03951568,0.03847185,0.27182668,0.039343193,0.1601352,0.038510066,0.038470607,0.046888866,0.28413334,0.042704485,-11.507949,-6.2421575,-4.610203,-0.8624485,1.774744,3.110518,3.3602989,5.6623178,5.7170897,1.774744,1.4911245358647942,1.0760009292863382
2016-08-17,0.0004,0.0034999999999999996,-0.001,0.0012,0.0014000000000000002,0.0029,0.0029,-0.0044,0.002,0.011399999999999999,0.040111892,0.039071538,0.27784348,0.04004955,0.14455314,0.03910591,0.039069794,0.047865093,0.28855577,0.043773856,-11.439812,-6.4606786,-4.5392365,-0.94346565,1.6941762,3.0822258,3.4535937,5.704653,5.8958473,1.6941762,1.631551275019837,1.077438726737689
2016-08-18,0.0009,0.016,0.0018,0.0011,0.0046,0.0021,0.0019,0.0034000000000000002,-0.0055000000000000005,0.0168,0.03873596,0.03812476,0.27401343,0.03904499,0.16260147,0.03814371,0.038123913,0.045876224,0.28161827,0.043717325,-11.892907,-6.6547937,-4.7738056,-0.94783556,1.8865831,3.249164,3.50953,5.8591013,6.0942035,1.8865831,-2.2538001951516433,1.075449921158176
2016-08-19,0.0034000000000000002,-0.0075,0.0016,-0.0013,0.0037,0.0007000000000000001,-0.0005,-0.0027,-0.0073,-0.0116,0.0376047,0.037129514,0.267565,0.037966512,0.18469825,0.03714525,0.03712915,0.044089988,0.27428418,0.042387422,-12.059668,-6.6596694,-4.843378,-0.8677097,2.0534346,3.329641,3.4743624,5.820945,6.141228,2.0534346,-0.8636125497591908,1.0746892560897487
2016-08-22,-0.0006,-0.0089,-0.0008,0.004699999999999999,-0.0012,0.0004,0.0001,0.0013,-0.0007000000000000001,0.0005,0.03838704,0.037897546,0.2734544,0.038745273,0.16815433,0.037912004,0.03789707,0.044084586,0.27996254,0.043505143,-12.063697,-6.639241,-4.8892527,-0.9444832,1.9642845,3.3229327,3.5029402,5.8447113,6.119251,1.9642845,2.8978302885253417,1.0772398433764396
2016-08-23,0.006,0.0052,0.004,0.002,0.0054,0.0006,0.0022,0.0018,-0.0009,-0.0015,0.038966637,0.038430385,0.27737868,0.039228022,0.1573396,0.038444925,0.038429856,0.044034913,0.28389904,0.043847904,-12.172366,-6.4937983,-4.9459243,-0.9141931,1.9742572,3.2990055,3.4672713,5.860978,6.070275,1.9742572,-5.7703259666055455,1.0721489137773428
2016-08-24,-0.0084,-0.0027,-0.0059,-0.0173,-0.0053,-0.003,-0.0034999999999999996,-0.0034000000000000002,-0.0023,-0.0021,0.037832804,0.037395764,0.27038437,0.038140763,0.18022576,0.03740828,0.037395496,0.042658366,0.2762656,0.042292826,-12.153336,-6.443205,-4.9972954,-0.9197577,1.9786208,3.3527288,3.444524,5.8111987,5.9843073,1.9786208,0.6149782916104763,1.0726889205810666
2016-08-25,0.0009,-0.0024,0.0017000000000000001,-0.0046,0.0026,-0.0018,0.0007000000000000001,-0.0083,0.0008,-0.0004,0.037401073,0.037065458,0.26981825,0.037772384,0.18619333,0.037074443,0.037065253,0.04192089,0.2738336,0.041855253,-12.403369,-6.4322715,-5.0656095,-0.8811018,1.9845958,3.3582158,3.5141072,5.8663836,6.0520015,1.9845958,-4.100310240056879,1.0690866622965014
2016-08-26,-0.003,-0.0025,0.0009,0.0044,-0.0040999999999999995,-0.0048,0.0006,-0.0025,-0.0067,-0.0168,0.03772458,0.037379593,0.27271315,0.038099684,0.1791809,0.03738855,0.03737937,0.041897506,0.27615052,0.042086158,-12.335405,-6.3551064,-5.0215497,-0.8893365,1.9001151,3.2930622,3.5176463,5.8387566,6.0319843,1.9001151,6.160681419321191,1.0744808493039169
2016-08-29,0.0036,0.0069,0.0034999999999999996,0.0028000000000000004,0.006500000000000001,0.0058,0.0070999999999999995,0.004,0.0052,0.008100000000000001,0.040579874,0.040037546,0.29182625,0.040878702,0.120321184,0.04004929,0.040036693,0.04466954,0.29576576,0.045835197,-12.24846,-6.3741684,-4.8663507,-0.9116384,1.7600181,3.1248894,3.5736895,5.898854,6.1357355,1.7600181,-3.3112406540091217,1.071566955225154
2016-08-30,-0.001,-0.0038,-0.0025,-0.0040999999999999995,-0.0038,-0.005600000000000001,0.0064,-0.0049,-0.002,-0.0083,0.041321594,0.040684797,0.29633301,0.041536435,0.10624925,0.040697478,0.040683623,0.045369007,0.30053854,0.046586245,-12.176513,-6.268985,-4.832644,-0.89727235,1.728942,3.0724695,3.5315251,5.8793063,6.0764546,1.728942,-2.86350525758674,1.0690539023093937
2016-08-31,-0.0009,-0.014499999999999999,-0.0019,-0.0036,-0.0058,0.0015,-0.0009,-0.001,-0.0015,0.0018,0.04174284,0.041069657,0.29942313,0.041953154,0.09750454,0.041082412,0.04106825,0.045720607,0.30337492,0.047060564,-12.07734,-6.182585,-4.7711196,-0.8925439,1.6681881,3.0058422,3.5119536,5.8484,6.0311995,1.6681881,2.498714241354978,1.0712416666095381
2016-09-01,-0.0089,-0.0027,0.0038,-0.0012,0.0034000000000000002,-0.0017000000000000001,-0.002,0.0008,0.0046,-0.0036,0.041909914,0.041211817,0.3006493,0.04209083,0.09429262,0.041224096,0.041210484,0.04564208,0.30442673,0.047342185,-12.129937,-6.2004128,-4.7819133,-0.8484725,1.7374816,3.0286353,3.4945395,5.848072,6.0740647,1.7374816,6.794465708976931,1.0772027761671188
2016-09-02,0.0044,0.0106,0.0046,0.0013,0.0053,0.006500000000000001,0.0051,0.0042,0.005699999999999999,0.0127,0.04282858,0.041949693,0.3054348,0.042838432,0.0786327,0.04196433,0.041947853,0.04612034,0.30986273,0.048420552,-12.232141,-6.211378,-4.7638016,-0.8247019,1.7723296,2.9745946,3.4985905,5.9087925,6.172401,1.7723296,4.5181182549316405,1.081188795435967
2016-09-06,0.0038,0.013000000000000001,0.0040999999999999995,0.0069,-0.0007000000000000001,0.0012,-0.0031,0.0024,0.0024,0.015,0.042734887,0.041901276,0.30547428,0.042766385,0.08004949,0.041914593,0.041899946,0.045514602,0.3095173,0.04822737,-12.312172,-6.282608,-4.8316317,-0.8331706,1.8196294,3.043954,3.5045142,5.928371,6.230964,1.8196294,2.0785995011302703,1.0830293838805376
2016-09-07,0.0029,0.003,0.0012,0.0022,-0.002,-0.0051,0.0031,-0.0026,0.0038,0.0037,0.04358925,0.042703103,0.3121798,0.043616794,0.061522394,0.042715184,0.042700637,0.046142567,0.31542504,0.049405143,-12.20705,-6.208917,-4.719248,-0.88211894,1.6285033,2.8876452,3.5507169,5.9632516,6.2409844,1.6285033,-3.600035799662227,1.079836145097527
2016-09-08,-0.006999999999999999,0.0169,-0.008199999999999999,0.0022,-0.0043,-0.0062,0.001,-0.0068000000000000005,-0.0013,0.0063,0.04323771,0.04251005,0.31166083,0.04341238,0.065940194,0.042520203,0.04250839,0.045434374,0.31401044,0.048765417,-12.0718775,-6.1889424,-4.7752256,-1.0223384,1.4188297,2.905096,3.594815,5.976017,6.1449485,1.4188297,-32.704513844225716,1.0509127084416403
2016-09-09,-0.0319,-0.0292,-0.0239,-0.0227,-0.0277,-0.032,-0.019,-0.0231,-0.0285,-0.0356,0.041880965,0.041428827,0.3040202,0.042254306,0.090198025,0.04143552,0.04142807,0.04400607,0.3060621,0.047285855,-11.7089,-5.8803296,-4.8911242,-1.1794542,1.2371802,3.0054665,3.4969218,5.738424,5.6631193,1.2371802,19.527302979668793,1.067719826265493
2016-09-12,0.019299999999999998,0.0074,0.015600000000000001,0.0171,0.013000000000000001,0.020099999999999996,0.0125,0.012199999999999999,0.0184,0.015300000000000001,0.04570176,0.043142278,0.31354433,0.044389397,0.044494905,0.043118536,0.04309814,0.056085195,0.31826875,0.048156712,-10.041474,-6.110941,-3.6141255,-1.2860454,0.5965156,2.1577048,3.5408483,5.5698395,5.8465896,0.5965156,-17.823228654910164,1.0521340649199478
