date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-06-11,-0.0639,-0.09269999999999999,-0.055099999999999996,-0.053200000000000004,-0.0682,-0.0527,-0.07490000000000001,-0.0398,-0.0527,-0.047400000000000005,0.02863446,0.029432913,0.20758294,0.02814427,0.028279468,0.20793748,0.028143387,0.20786123,0.02819155,0.20579232,-20.68378,-7.1242647,-3.4844208,-0.93675566,0.29072022,8.183489,10.873343,17.508705,26.84715,-20.68378,7.890924537073359,1.486358142334446
2020-06-12,-0.0019,0.0319,0.012199999999999999,0.0079,0.0174,0.0066,0.0236,0.0013,0.0111,-0.0014000000000000002,0.028529866,0.029612424,0.20770268,0.028148716,0.028275281,0.20797266,0.028147979,0.20787345,0.028198592,0.20553829,-20.890554,-7.0455346,-3.4536943,-0.93378675,0.26888657,8.379843,10.93416,17.68158,27.013742,-20.890554,13.723964370867707,1.5030647157887842
2020-06-15,0.029300000000000003,-0.0021,0.0121,0.006999999999999999,0.0115,0.0158,0.0106,0.0076,0.0075,0.01,0.028522477,0.029390637,0.20765525,0.028152043,0.028291363,0.20799495,0.028151283,0.20793726,0.028200734,0.20570397,-21.037832,-7.0546646,-3.464789,-0.93621546,0.23407719,8.433076,10.991599,17.781311,27.189428,-21.037832,20.00316930685467,1.5276888419059689
2020-06-16,0.0046,0.0298,0.02,0.023799999999999998,0.021099999999999997,0.0183,0.0172,0.0208,0.0074,0.0055000000000000005,0.02850263,0.029187482,0.20764495,0.028148066,0.028271535,0.20796876,0.028147426,0.20792906,0.028185327,0.20601477,-21.32344,-7.199608,-3.5192783,-0.9337273,0.22652373,8.511161,11.144274,18.017796,27.575651,-21.32344,-4.376163650892297,1.5222134804155325
2020-06-17,-0.0033,-0.0359,0.0002,-0.0013,-0.005600000000000001,-0.0034000000000000002,-0.009300000000000001,0.0013,-0.0089,-0.006500000000000001,0.028551476,0.02913425,0.2075571,0.028152071,0.028309641,0.2079926,0.028151281,0.20796695,0.02819712,0.2059875,-21.183414,-7.1316957,-3.5047004,-0.93358934,0.20830257,8.439321,11.066053,17.874607,27.383612,-21.183414,2.387780429355758,1.5251903121582333
2020-06-18,0.0038,0.011399999999999999,0.0029,-0.0003,-0.0009,0.0051,-0.0002,-0.002,0.008,0.0004,0.028568054,0.029131021,0.20746002,0.028153606,0.028332964,0.20800015,0.028152673,0.2079869,0.028210118,0.20600449,-21.174515,-7.088865,-3.4935632,-0.9550906,0.1921697,8.426062,11.046428,17.833302,27.346216,-21.174515,-12.339410500143416,1.5097767582249308
2020-06-19,-0.004,-0.015700000000000002,-0.0032,0.0134,-0.008199999999999999,-0.0124,-0.0086,0.0008,-0.0115,-0.029300000000000003,0.02864589,0.029159715,0.20739762,0.028149718,0.028328758,0.20797105,0.028148727,0.20795609,0.02820593,0.20603657,-21.038763,-7.0645137,-3.4635768,-0.9384438,0.16151643,8.344015,10.957638,17.697311,27.160505,-21.038763,9.205198842513818,1.5211590639311279
2020-06-22,-0.0013,0.0044,0.0158,-0.001,0.0009,-0.0012,0.0021,0.0103,-0.0052,0.0115,0.028640784,0.029113827,0.20724607,0.028153772,0.028347235,0.20799357,0.028152147,0.20800564,0.028223963,0.20612292,-20.889194,-7.1828227,-3.523616,-1.0131696,0.031763867,7.92787,10.976668,17.414345,27.081272,-20.889194,0.8788342034339948,1.522253942403074
2020-06-23,0.0037,0.0011,0.006500000000000001,0.0023,0.0001,-0.0021,0.006,0.0075,0.0014000000000000002,-0.0105,0.028779129,0.028951475,0.20681822,0.028167294,0.02848316,0.20807229,0.028164616,0.20810282,0.028285218,0.20617577,-20.732061,-7.189789,-3.5294433,-1.0211728,0.013804674,7.769795,10.90532,17.239033,26.923994,-20.732061,-25.93075528452201,1.4899253638106473
2020-06-24,-0.0388,-0.055999999999999994,-0.0227,-0.0253,-0.0286,-0.0219,-0.036000000000000004,-0.0165,-0.022400000000000003,-0.0128,0.029581083,0.028796252,0.20492086,0.028202886,0.029091956,0.20824789,0.028195238,0.20833151,0.02849125,0.20614113,-20.139784,-7.0118256,-3.44728,-1.0189143,-0.045297943,7.4278097,10.575116,16.666096,26.167492,-20.139784,5.712719421629762,1.4968963102173793
2020-06-25,0.016,0.0191,0.011000000000000001,0.0111,0.0113,0.0062,0.0203,0.0033,0.0037,-0.0092,0.041388005,0.02831166,0.17206722,0.02826488,0.050755024,0.2071104,0.028181162,0.20823123,0.02988869,0.20580177,-19.449486,-6.6934667,-3.3855047,-0.9636187,-0.19315594,7.006172,10.131824,15.965598,25.353619,-19.449486,-25.10678584502031,1.4661164125164547
2020-06-26,-0.0199,-0.0356,-0.0248,-0.0138,-0.0219,-0.0231,-0.034,-0.0179,-0.0217,-0.0138,0.0787535,0.026511613,0.09705289,0.026961362,0.13389479,0.18899833,0.026463728,0.19554155,0.032721505,0.19310078,-18.210703,-6.646063,-3.4659908,-1.0666419,0.019712448,6.166803,9.675304,14.870592,24.049406,-18.210703,24.348116349809146,1.495352426434813
2020-06-29,0.0383,0.016399999999999998,0.0125,0.005699999999999999,0.030299999999999997,0.0212,0.0168,0.0113,0.0217,0.0192,0.15093616,0.025225958,0.03971656,0.028357884,0.18087547,0.14291787,0.025215073,0.1863155,0.0375748,0.18286481,-17.810595,-6.3451424,-3.2687786,-1.0187273,-0.4559114,5.599407,9.277337,14.140537,23.425386,-17.810595,18.468041015185136,1.5179701413762992
2020-06-30,0.0368,0.021,0.018500000000000003,0.0179,0.0096,0.0083,0.016,0.015700000000000002,0.0055000000000000005,0.0074,0.14833233,0.025304552,0.04097599,0.028351244,0.18121545,0.14251398,0.025292555,0.18688802,0.037688453,0.18343748,-17.963549,-6.203475,-3.156731,-0.8490392,-0.70115995,5.8970923,9.33524,14.337815,23.535711,-17.963549,8.310266850025625,1.5283016212659046
2020-07-01,0.0123,-0.024900000000000002,0.0069,0.0074,-0.0076,0.0008,-0.003,0.015700000000000002,0.0064,0.0179,0.11952233,0.02544759,0.06106207,0.02719364,0.17298293,0.16436736,0.025427606,0.18788582,0.032017425,0.1840932,-18.145699,-6.2283287,-3.1475127,-0.9153121,-0.8022931,5.8907905,9.503699,14.422565,23.769346,-18.145699,12.007456564999428,1.543331117855232
2020-07-02,0.0443,0.0121,0.0049,0.0069,0.0115,0.0034999999999999996,0.0022,0.0027,-0.0036,0.004,0.09057503,0.025738388,0.09539678,0.026415301,0.1532076,0.1785837,0.025709603,0.18996951,0.02828442,0.18611972,-18.502655,-6.378592,-3.2113757,-0.9365287,-0.76115626,6.055317,9.726703,14.771942,24.245499,-18.502655,19.710615777779704,1.5682451282417478
2020-07-06,0.0745,0.0044,0.019,0.0075,0.013300000000000001,0.0069,0.0163,0.0282,0.0151,-0.0118,0.078512065,0.025914991,0.11335844,0.026326949,0.14117555,0.18254837,0.02588235,0.19124593,0.027564077,0.18747126,-18.713684,-6.536974,-3.339392,-0.9751402,-0.61249495,6.1475143,9.907619,15.0521965,24.658833,-18.713684,-8.629454680954387,1.5571615080429029
2020-07-07,-0.0022,-0.032,-0.008100000000000001,-0.0025,-0.0137,-0.0005,-0.0189,-0.0073,-0.006999999999999999,-0.0052,0.06797278,0.02638407,0.13654415,0.026661264,0.11291248,0.18988246,0.026332827,0.19457446,0.027744563,0.19099095,-18.719923,-6.633202,-3.3818517,-0.9813584,-0.5679335,6.1245766,9.955898,15.122899,24.737507,-18.719923,5.786064376136326,1.5645405717034908
2020-07-08,-0.008199999999999999,0.0007000000000000001,0.0165,0.0028000000000000004,-0.0003,-0.0022,0.009000000000000001,0.009399999999999999,0.005600000000000001,0.0062,0.06243837,0.02661247,0.14666076,0.026912602,0.101596825,0.19252159,0.026552547,0.19619802,0.027991736,0.19251509,-18.7728,-6.6288967,-3.3268366,-0.9978118,-0.72961515,6.035932,10.000649,15.054417,24.757881,-18.7728,-8.727453303542136,1.55335756205481
2020-07-09,0.0003,-0.0482,0.0054,-0.0049,-0.015600000000000001,-0.0174,-0.019799999999999998,0.0115,-0.009899999999999999,-0.0159,0.0563354,0.027112903,0.16091686,0.027275193,0.079943456,0.19735053,0.027033731,0.19975348,0.028119816,0.19615862,-18.849834,-6.6864114,-3.3456807,-1.0041441,-0.65774775,6.1188297,10.042194,15.170216,24.86062,-18.849834,21.315129693571247,1.58047469382851
2020-07-10,0.0681,0.0327,0.0011,-0.0039000000000000003,0.0158,0.0236,0.023,0.0091,0.018500000000000003,0.019299999999999998,0.04788862,0.0274193,0.17494868,0.027490634,0.066411674,0.20007026,0.02733792,0.2020011,0.02799822,0.1984335,-19.01119,-6.8921185,-3.4719653,-1.0100306,-0.5192039,6.1616216,10.22027,15.418932,25.235743,-19.01119,-11.942359731355376,1.565016383148736
2020-07-13,-0.0176,-0.0068000000000000005,-0.0239,-0.0029,-0.0001,-0.0034000000000000002,-0.0028000000000000004,-0.0169,-0.0111,0.0,0.05161872,0.027535064,0.18022288,0.027551813,0.05346162,0.20157653,0.027437886,0.20273979,0.027978718,0.19987692,-19.134031,-7.1492124,-3.5433552,-0.98517877,-0.43727976,6.159688,10.284004,15.574927,25.460014,-19.134031,16.220010147407994,1.5858063762818502
2020-07-14,0.0196,0.0363,0.010700000000000001,0.019,0.0218,0.0154,0.012199999999999999,0.008199999999999999,0.0149,0.010700000000000001,0.04261766,0.027806016,0.18763502,0.027785974,0.048159055,0.2037275,0.027702324,0.20469372,0.028153708,0.20171906,-19.399824,-7.1538763,-3.5873947,-1.0212659,-0.39783382,6.33765,10.44395,15.835419,25.791258,-19.399824,7.861459325373269,1.5960166566463527
2020-07-15,0.0268,0.019299999999999998,0.005699999999999999,0.018600000000000002,0.0168,0.0070999999999999995,0.0218,-0.0001,0.0105,0.0002,0.03772992,0.027992574,0.19261433,0.027938405,0.043489967,0.20518385,0.027875384,0.20597242,0.028273307,0.20292987,-19.575743,-7.120616,-3.604687,-1.0477644,-0.36790273,6.485946,10.539231,16.020046,26.001818,-19.575743,0.1296820236121103,1.5961861690703925
2020-07-16,-0.0137,-0.0044,-0.0091,-0.0044,-0.0009,0.0027,-0.0024,-0.0007000000000000001,0.0038,0.0109,0.03732143,0.028032113,0.19385803,0.027965242,0.041614257,0.20552778,0.027910657,0.20623305,0.028269984,0.2032674,-19.691456,-7.141271,-3.5867207,-1.0322522,-0.38802034,6.5635815,10.572053,16.107168,26.097298,-19.691456,6.182896649334798,1.6042689324745365
2020-07-17,-0.0040999999999999995,-0.0163,0.0051,0.0176,0.0019,0.0049,-0.0033,-0.004,0.0007000000000000001,0.0197,0.03405069,0.028149806,0.19805363,0.028054902,0.038098164,0.2064261,0.02801325,0.20699109,0.028286735,0.20387559,-19.794975,-7.112448,-3.611434,-1.0733536,-0.37401775,6.6252265,10.658258,16.20058,26.219759,-19.794975,7.747894096745986,1.6144488716977243
2020-07-20,0.0466,-0.0165,0.026099999999999998,0.0036,-0.0079,-0.011899999999999999,-0.0024,0.0291,-0.0066,-0.015,0.03253243,0.028223509,0.20012756,0.028104765,0.035916515,0.2069491,0.028071621,0.20742229,0.028322978,0.20432921,-19.92229,-7.1345377,-3.652049,-1.0984918,-0.32365614,6.7116547,10.750901,16.344273,26.409523,-19.92229,5.996691965040748,1.622377907387224
2020-07-21,-0.018600000000000002,0.0633,-0.0088,-0.0067,0.011200000000000002,0.015700000000000002,0.010700000000000001,-0.0018,0.0064,0.009399999999999999,0.032948557,0.028193187,0.19989675,0.028085183,0.03601009,0.20682928,0.028053183,0.20728612,0.02829487,0.20440277,-20.022768,-7.2034907,-3.6644924,-1.0917821,-0.3075403,6.750117,10.789117,16.436256,26.544064,-20.022768,8.196233463936952,1.633268479128157
2020-07-22,0.013500000000000002,-0.012199999999999999,0.005600000000000001,0.0060999999999999995,0.0096,0.0091,0.0031,0.0027,-0.0002,0.012,0.032002617,0.028240364,0.20129468,0.028114647,0.034431342,0.20717405,0.028089803,0.20755674,0.02830614,0.20478964,-20.231194,-7.2523484,-3.6927009,-1.0984052,-0.27909753,6.880744,10.898099,16.636154,26.798985,-20.231194,-10.83432164660843,1.6187759680404081
2020-07-23,-0.0215,-0.0005,-0.0248,-0.0078000000000000005,-0.0003,0.0039000000000000003,-0.0028000000000000004,-0.0175,-0.0038,0.0003,0.032301698,0.028267244,0.20206754,0.028117673,0.032919034,0.20729868,0.02809566,0.20759991,0.028287858,0.20504472,-20.194126,-7.343328,-3.6857746,-1.0395739,-0.28250277,6.8541665,10.8631,16.638897,26.777225,-20.194126,-6.539131112433275,1.610106526355992
2020-07-24,-0.0374,-0.006500000000000001,-0.0108,-0.0141,-0.006500000000000001,-0.0008,-0.0062,0.0024,0.0045000000000000005,-0.0070999999999999995,0.031934578,0.028305396,0.20245777,0.028134065,0.032428868,0.20744532,0.028113507,0.20773174,0.028306004,0.20514284,-20.162142,-7.276051,-3.6553175,-1.0432585,-0.27081552,6.9002194,10.828364,16.612434,26.682661,-20.162142,7.770914181089475,1.6203538643074453
2020-07-27,0.049100000000000005,0.0017000000000000001,0.0163,0.0115,0.0077,0.009399999999999999,-0.0001,0.0084,-0.0024,-0.0134,0.031011045,0.028349191,0.20358758,0.02815452,0.031499565,0.2076695,0.028137501,0.20790899,0.02831807,0.20536403,-20.250872,-7.3078027,-3.6984928,-1.0438977,-0.22965795,6.963337,10.905316,16.743927,26.853617,-20.250872,-5.218409212489656,1.613428664034722
2020-07-28,-0.023700000000000002,-0.0182,-0.013000000000000001,-0.0033,-0.0086,-0.0026,-0.0052,-0.0111,0.0016,0.0143,0.03122712,0.028350862,0.20321876,0.028153235,0.03163628,0.20765162,0.028135743,0.20789595,0.028329846,0.20540063,-20.251411,-7.279863,-3.6817017,-1.0448014,-0.22358346,6.9955034,10.877982,16.737156,26.809475,-20.251411,13.015725462075554,1.6306276358149998
2020-07-29,0.0124,0.0202,0.0169,0.0043,0.01,0.0062,0.0199,0.0108,0.004,0.0079,0.030449886,0.028372291,0.20408197,0.028165197,0.031127863,0.20779255,0.028150642,0.20800601,0.028325815,0.20552778,-20.45322,-7.2800317,-3.7063212,-1.0805475,-0.20553502,7.11521,10.993012,16.911892,27.049704,-20.45322,-3.866714942477511,1.625463694582385
2020-07-30,-0.0126,-0.041100000000000005,0.0055000000000000005,-0.0026,-0.0070999999999999995,-0.0085,-0.0106,0.0009,-0.0019,-0.0025,0.030375313,0.028396236,0.20439304,0.028167116,0.030678663,0.2078479,0.028154025,0.20803103,0.028319845,0.20563687,-20.503866,-7.300717,-3.6985002,-1.0732877,-0.2046707,7.1527505,10.99877,16.95396,27.088133,-20.503866,6.036432467941298,1.6334997321101794
2020-07-31,-0.0258,-0.0053,0.0213,-0.008199999999999999,-0.0051,-0.004,-0.0018,0.0121,0.004699999999999999,0.0007000000000000001,0.030102417,0.028421737,0.20500489,0.028167883,0.030113094,0.20790836,0.028156806,0.20805153,0.02829992,0.20577328,-20.656235,-7.338005,-3.7101803,-1.0947934,-0.20756286,7.213258,11.074699,17.066322,27.258467,-20.656235,3.605360381646494,1.6383231188567644
2020-08-03,0.0278,0.0029,0.020499999999999997,0.0151,0.0058,-0.0028000000000000004,0.005,-0.0027,0.0016,-0.0088,0.029947208,0.028433476,0.20523304,0.028167304,0.029879382,0.20793127,0.02815757,0.2080572,0.028292451,0.20590116,-20.783215,-7.3542986,-3.7095244,-1.0901785,-0.20691895,7.2997603,11.122621,17.177055,27.382618,-20.783215,9.261808872516365,1.6507505026391363
2020-08-04,0.0028000000000000004,0.0213,0.0004,-0.0036,0.0072,0.006,0.0019,0.0111,0.011699999999999999,0.0134,0.029756347,0.028423246,0.20547162,0.028166918,0.029750856,0.20794684,0.028158458,0.20806378,0.028281245,0.20598067,-20.958866,-7.413991,-3.73082,-1.096709,-0.19312286,7.3856606,11.214001,17.327106,27.599848,-20.958866,3.5255286953645717,1.6555168976153376
2020-08-05,0.0085,0.0125,0.0031,0.0025,0.017,0.0037,0.0173,0.0083,0.006500000000000001,-0.0102,0.029508533,0.02843372,0.20575583,0.028170194,0.029608117,0.20798652,0.028162526,0.20809385,0.028281072,0.2059995,-21.040178,-7.4142737,-3.7392304,-1.1087184,-0.18476856,7.439203,11.259838,17.402954,27.697948,-21.040178,4.764680039921179,1.6619771828879175
2020-08-06,-0.001,-0.006500000000000001,0.0144,-0.0063,-0.0038,-0.0023,0.004,0.0039000000000000003,0.0098,0.0034999999999999996,0.029363414,0.028439865,0.20604865,0.02816838,0.029377142,0.20799659,0.028161924,0.20808935,0.028265007,0.20608965,-21.176237,-7.466958,-3.7507656,-1.0980451,-0.17725156,7.5151362,11.323454,17.53379,27.864744,-21.176237,3.1874861619312207,1.666315863700285
2020-08-07,-0.0085,0.0018,-0.013000000000000001,0.002,0.009899999999999999,0.006500000000000001,0.013300000000000001,-0.0028000000000000004,0.0087,0.0182,0.029265411,0.028450228,0.20613307,0.028169269,0.029296532,0.20801325,0.028163357,0.20809993,0.028264022,0.20614497,-21.283705,-7.446082,-3.7387233,-1.110798,-0.18333334,7.5962777,11.358627,17.604492,27.943882,-21.283705,2.8734797050032195,1.6702373418464502
2020-08-10,-0.0017000000000000001,0.0326,-0.0052,-0.005600000000000001,0.019299999999999998,0.0043,0.0077,0.0027,0.0034000000000000002,0.0018,0.029170824,0.028460117,0.20632903,0.028168807,0.029146122,0.20802441,0.028163677,0.20810224,0.028254064,0.2061807,-21.37376,-7.4872446,-3.7450914,-1.1044968,-0.1755032,7.647124,11.4014845,17.687443,28.056923,-21.37376,-13.332266721226171,1.6519997908806447
2020-08-11,-0.0108,-0.0039000000000000003,-0.0183,-0.0111,0.0011,-0.0019,0.0045000000000000005,-0.0097,-0.0031,-0.0197,0.029413022,0.028481647,0.20611693,0.028164314,0.029112976,0.20799331,0.028158952,0.20806727,0.028259067,0.20623244,-21.310665,-7.5158715,-3.720987,-1.0789384,-0.17491731,7.6234217,11.333635,17.629879,27.956175,-21.310665,19.89791148418775,1.6789214498575813
2020-08-12,0.0623,0.0116,0.021400000000000002,0.0147,0.0075,0.0115,0.002,0.0174,0.0055000000000000005,0.0139,0.029072918,0.028472599,0.20652616,0.028165461,0.028986162,0.20801975,0.028161066,0.208083,0.028246894,0.20626606,-21.574911,-7.5707674,-3.792877,-1.1340214,-0.1510838,7.7181892,11.51755,17.860771,28.326618,-21.574911,-0.7285696743396509,1.6779196388387734
2020-08-13,0.018000000000000002,-0.019799999999999998,0.0039000000000000003,0.0011,-0.0034000000000000002,-0.0003,-0.0044,-0.0006,-0.0012,-0.0046,0.029007118,0.028497014,0.20661536,0.028165504,0.028910022,0.20802604,0.028161338,0.20808488,0.02824903,0.2062837,-21.554544,-7.5813327,-3.810451,-1.1342648,-0.1212455,7.717584,11.5215,17.87413,28.335814,-21.554544,-1.259355921971351,1.676189009818492
2020-08-14,0.0102,0.0102,-0.0028000000000000004,-0.0044,0.002,-0.0009,0.002,0.0007000000000000001,0.003,-0.0052,0.02899356,0.028496925,0.20665424,0.028167203,0.028900493,0.20804016,0.028163088,0.20809785,0.028247396,0.20623909,-21.579283,-7.5634513,-3.7940412,-1.1341163,-0.14322028,7.73555,11.515255,17.884212,28.351225,-21.579283,7.187130848389684,1.6860555042822087
2020-08-17,0.0638,-0.006500000000000001,0.006500000000000001,0.013000000000000001,-0.0031,0.0024,-0.005699999999999999,0.0129,-0.0025,-0.0017000000000000001,0.028883252,0.02849146,0.20681812,0.02816669,0.028839067,0.20804463,0.028163075,0.20809779,0.028238488,0.20625746,-21.707283,-7.5973277,-3.8199644,-1.1407177,-0.1352563,7.7961855,11.592725,18.010277,28.52748,-21.707283,3.9339476381391543,1.6914878171969037
2020-08-18,0.0127,-0.0138,0.0069,-0.0005,-0.0032,0.0029,-0.0054,0.0128,-0.0004,-0.005699999999999999,0.028858261,0.0285134,0.20684695,0.028164417,0.028772838,0.2080349,0.028160995,0.20808238,0.028242078,0.20632373,-21.782858,-7.6438274,-3.8609793,-1.1507943,-0.1113455,7.8181977,11.648065,18.096672,28.66772,-21.782858,-6.442142619841933,1.6825633243565208
2020-08-19,-0.0052,-0.0115,-0.0028000000000000004,-0.0048,-0.0026,-0.0066,-0.001,-0.0085,-0.0034000000000000002,-0.0036,0.028918456,0.028530462,0.20681638,0.02816143,0.028730916,0.20801662,0.028158085,0.20806083,0.028239742,0.2063671,-21.761353,-7.663709,-3.845396,-1.1291305,-0.109824,7.8199677,11.613737,18.084595,28.628113,-21.761353,0.6698658607518935,1.683486413406103
2020-08-20,0.0334,-0.022000000000000002,0.013600000000000001,-0.0003,-0.0062,-0.0015,-0.0024,-0.0002,-0.0012,-0.0095,0.028887564,0.028556788,0.20687443,0.028160084,0.028667742,0.20801228,0.028156968,0.20805253,0.02823931,0.20639223,-21.77922,-7.699067,-3.8688743,-1.1245432,-0.092137575,7.8218517,11.635658,18.123661,28.689648,-21.77922,2.405486114189673,1.6868030417360582
2020-08-21,0.0106,-0.008,0.008100000000000001,-0.0021,0.0011,-0.0013,-0.0007000000000000001,0.0024,-0.0024,0.0005,0.02883869,0.028567148,0.20693709,0.028159542,0.028632427,0.20801201,0.028156629,0.20804997,0.028237153,0.2064093,-21.816107,-7.732248,-3.891246,-1.1206645,-0.07950227,7.833148,11.669498,18.176796,28.769302,-21.816107,11.985831569300066,1.7033613850192943
2020-08-24,-0.0009,0.0288,0.0063,-0.005600000000000001,0.0178,0.013600000000000001,0.0166,0.0076,0.013500000000000002,0.0102,0.028781557,0.028553363,0.20703827,0.028156128,0.02856784,0.20799571,0.028153697,0.2080284,0.02822249,0.20650253,-22.080196,-7.813408,-3.9109657,-1.127778,-0.08093198,7.9552407,11.79108,18.38813,29.076834,-22.080196,-0.05946412897100076,1.7032784293263517
2020-08-25,-0.0006,-0.0121,0.0073,0.0083,-0.003,-0.0017000000000000001,0.0031,0.0049,-0.0040999999999999995,-0.0096,0.028738279,0.028573187,0.20708215,0.028157068,0.028544202,0.20800456,0.028154723,0.20803599,0.028224064,0.20648569,-22.067389,-7.801259,-3.9130776,-1.1317163,-0.07082191,7.9595423,11.788065,18.384205,29.068066,-22.067389,7.960209384295962,1.7143828133862964
2020-08-26,0.0392,-0.0232,0.024300000000000002,-0.0018,0.0007000000000000001,0.0038,0.0004,0.0139,0.008199999999999999,-0.0139,0.028767979,0.028573092,0.20709047,0.028151589,0.028492618,0.20797148,0.028149527,0.20799764,0.028216563,0.20658906,-22.28493,-7.926548,-3.9612927,-1.1274233,-0.066201195,8.024518,11.899032,18.57988,29.38151,-22.28493,1.9131800716440186,1.717069073037189
2020-08-27,0.023799999999999998,0.0031,-0.004699999999999999,0.0059,-0.0009,0.0034000000000000002,0.0106,-0.0021,0.0031,0.004699999999999999,0.028792696,0.028573751,0.2071211,0.028146854,0.028447496,0.20794159,0.028144993,0.20796414,0.028207468,0.20665984,-22.382526,-8.036103,-3.9924076,-1.0981004,-0.051946662,8.052322,11.947859,18.700008,29.555895,-22.382526,8.110143811427317,1.7284742140007319
2020-08-28,-0.0025,0.0171,0.008,0.001,0.009000000000000001,0.0101,0.009000000000000001,0.0048,0.0045000000000000005,0.0039000000000000003,0.028654346,0.028570496,0.2072503,0.028149998,0.028434273,0.20796683,0.028148321,0.20798877,0.028205344,0.20663126,-22.46885,-8.019337,-4.0128503,-1.1201298,-0.041135922,8.106059,12.013981,18.787437,29.676989,-22.46885,1.3140456905140805,1.730334405722331
2020-08-31,0.0703,-0.0231,0.0046,0.0062,-0.0115,-0.0051,-0.0113,0.0016,-0.0063,0.0007000000000000001,0.028823584,0.02856641,0.20719422,0.02813921,0.028381215,0.20789325,0.028137695,0.20791025,0.028190037,0.2067641,-22.627443,-8.246137,-4.074508,-1.0829166,-0.030777365,8.093157,12.094014,18.949726,29.968025,-22.627443,5.077981858126606,1.7375306438228637
2020-09-01,-0.0246,-0.0075,0.0216,-0.0126,0.0131,-0.0012,0.006500000000000001,0.0143,0.0007000000000000001,-0.0113,0.028757352,0.028592601,0.20723182,0.028138222,0.028353013,0.20788878,0.028136821,0.20790376,0.02818982,0.20680785,-22.722424,-8.258242,-4.0899973,-1.0983562,-0.0141040385,8.148148,12.142543,19.029518,30.078724,-22.722424,19.368756346530972,1.7650931398792407
2020-09-02,-0.0287,-0.0077,0.0109,0.0182,0.0195,0.0236,0.0132,0.011000000000000001,0.013300000000000001,0.0273,0.028731031,0.02857558,0.2072818,0.02813267,0.028305637,0.20785385,0.028131578,0.20786522,0.028176399,0.20694621,-23.131056,-8.424089,-4.1598377,-1.1023061,-0.0069114715,8.306797,12.352388,19.376404,30.602495,-23.131056,-36.889416897963685,1.711765329313523
2020-09-03,-0.0681,-0.008,-0.0574,-0.0301,-0.0288,-0.018500000000000003,-0.0218,-0.0351,-0.013999999999999999,-0.011200000000000002,0.030059382,0.02849525,0.20690043,0.02809181,0.028286377,0.20755295,0.028090576,0.20756187,0.028125353,0.20683603,-22.848057,-8.58556,-4.10405,-0.98587346,-0.0055579245,8.139023,12.1255045,19.151554,30.244417,-22.848057,-9.728675719429948,1.6981263368510706
2020-09-04,0.0163,-0.0032,-0.017,-0.0066,0.0001,-0.0011,-0.0016,-0.0149,-0.0043,-0.005699999999999999,0.029331515,0.028613163,0.20712373,0.02811287,0.028288083,0.20770706,0.028111575,0.20771678,0.028151203,0.20684405,-22.521446,-8.397587,-4.0843,-1.0133185,0.04124257,8.05383,12.005513,18.92978,29.868887,-22.521446,-32.2904265387201,1.6532178817048337
2020-09-08,-0.12210000000000001,-0.0409,-0.0416,-0.016399999999999998,-0.0212,-0.0197,-0.0212,-0.0263,-0.0053,-0.0083,0.029699067,0.028681843,0.20694372,0.028104972,0.028299078,0.20764406,0.028103277,0.20765491,0.02814938,0.20671965,-22.045126,-8.226737,-3.9764566,-0.9990225,0.020590916,7.867013,11.729248,18.48621,29.18167,-22.045126,23.499930041665948,1.6850364767610948
2020-09-09,0.0611,0.0058,0.028999999999999998,0.019799999999999998,0.0166,0.0108,0.0121,0.0242,0.0068000000000000005,0.0118,0.028951462,0.028799122,0.2072301,0.028117616,0.028251696,0.20774205,0.028116163,0.20775013,0.028167404,0.2068742,-22.152842,-8.308956,-4.12423,-1.0417029,0.14178726,7.8929653,11.900179,18.711246,29.520845,-22.152842,-19.787785998680658,1.6577284168084991
2020-09-10,0.0011,-0.0379,-0.0196,-0.0159,-0.011399999999999999,-0.0085,-0.0141,-0.0191,-0.0105,-0.018799999999999997,0.029142743,0.028848106,0.20716205,0.028111141,0.028249508,0.20769274,0.0281095,0.20770025,0.028162409,0.20682162,-21.870922,-8.24858,-4.0838065,-1.0282459,0.1674781,7.785563,11.744802,18.487514,29.160406,-21.870922,-0.18119065461869377,1.6574824177118392
2020-09-11,0.0052,0.0023,-0.0060999999999999995,0.0034999999999999996,0.011699999999999999,0.0058,0.0026,-0.0059,0.0001,0.002,0.028694209,0.02898174,0.20728111,0.028124863,0.028255308,0.2077917,0.028123101,0.20780075,0.028189529,0.2067577,-21.703215,-8.087856,-4.064364,-1.0783483,0.1913207,7.7532115,11.703066,18.351078,28.938158,-21.703215,16.464996211639445,1.6798333118383622
2020-09-14,0.0788,0.0062,0.0161,0.023700000000000002,0.013300000000000001,0.0088,0.0165,0.005600000000000001,0.008199999999999999,0.0144,0.02869104,0.02887114,0.20728771,0.028129257,0.028284883,0.20782086,0.028127266,0.20783226,0.02819578,0.20675983,-21.75211,-8.168801,-4.138198,-1.1154618,0.19774662,7.6710577,11.801145,18.39679,29.117825,-21.75211,8.315462044702588,1.6912735986082383
