date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-12-05,-0.0076,-0.004699999999999999,0.0007000000000000001,-0.0031,-0.0044,-0.0036,-0.0063,-0.0022,-0.015700000000000002,-0.011899999999999999,0.11105085,0.08903578,0.120265044,0.119834326,0.099378586,0.08758808,0.11126806,0.119751185,0.0214256,0.120402545,0.7183572,2.4129405,-0.5024215,-0.56087846,2.6395545,-1.6843358,2.8858082,0.37729678,0.97997,0.7183572,-1.5774162309371553,1.2852547497651245
2017-12-06,-0.0025,-0.014199999999999999,0.0054,-0.0027,-0.0013,0.0085,-0.0024,-0.0026,-0.0125,0.0013,0.11450386,0.09857721,0.11832549,0.11834813,0.08828191,0.08694987,0.114332035,0.118259944,0.024020538,0.118401006,0.38346872,2.0167782,-0.06321551,0.104834005,2.474632,-1.2797502,2.7622943,0.4528865,0.9829296,0.38346872,4.185862954167478,1.2896608924708652
2017-12-07,0.0044,0.0049,0.006500000000000001,0.0043,0.0062,-0.0066,0.0054,0.0023,-0.0017000000000000001,0.0029,0.11742494,0.097316675,0.11919391,0.119175,0.07160183,0.09750643,0.11576746,0.11917722,0.023596512,0.119240105,0.19541276,2.470617,-0.24934937,-0.580826,2.358255,-1.1952049,2.996414,0.370738,0.6370199,0.19541276,6.413157784331866,1.2964346834550566
2017-12-08,0.0055000000000000005,0.0077,0.004699999999999999,0.0102,0.0024,-0.0014000000000000002,0.0052,0.0070999999999999995,0.004699999999999999,0.0040999999999999995,0.11987548,0.096046925,0.120656945,0.12075387,0.06846404,0.09587149,0.11715969,0.12076084,0.019607374,0.12080344,0.25990242,2.552608,-0.327343,-0.93397087,2.070959,-1.118169,2.8341906,0.43439558,0.59318125,0.25990242,3.5238047461802027,1.3001761926202258
2017-12-11,0.0013,0.0067,0.0079,0.0037,-0.0013,-0.0004,-0.0022,0.001,0.012199999999999999,0.0059,0.117021486,0.08969071,0.11902978,0.11911095,0.07375997,0.10325997,0.11641161,0.11915985,0.023368375,0.11918729,-0.08847438,2.721196,-0.18276383,-1.0585213,1.9923854,-0.9519416,2.9960887,0.48198912,0.23726717,-0.08847438,-1.1996149548302644,1.2988987881938692
2017-12-12,0.005699999999999999,-0.0036,-0.0034000000000000002,0.003,-0.0016,0.0009,0.0062,-0.0034000000000000002,0.0165,-0.016399999999999998,0.12099847,0.10092216,0.12130066,0.12135199,0.06626287,0.08997443,0.11782324,0.121331744,0.01866165,0.12137275,0.7130748,1.4819677,0.16150974,-1.2276992,1.5778157,-1.6348261,1.7903261,0.7876484,0.6162861,0.7130748,1.2348427838181226,1.3002124129240178
2017-12-13,-0.0036,-0.0015,0.0016,0.004699999999999999,0.0075,0.0046,-0.0059,0.0037,-0.0064,0.0024,0.120470986,0.102152176,0.12070363,0.12071675,0.060924117,0.09601898,0.118302085,0.12070734,0.0192711,0.12073283,0.4307211,1.5520998,0.1806973,-0.692244,1.7338347,-1.2322052,2.0141473,0.8677975,0.6005391,0.4307211,-6.852166537367781,1.2929157118697114
2017-12-14,-0.013000000000000001,-0.0034000000000000002,-0.0013,-0.0115,-0.0059,-0.0028000000000000004,-0.0068000000000000005,-0.0042,0.004,-0.0024,0.12020554,0.09898869,0.12064732,0.12064628,0.058167037,0.100788176,0.117866114,0.12064802,0.0213634,0.12067936,0.7454436,1.2618068,0.33869326,-0.97054976,1.6856093,-1.3621047,1.7863837,0.82886875,0.5707139,0.7454436,10.040145779972011,1.3035472124662622
2017-12-15,0.009899999999999999,-0.0004,0.0115,0.0113,0.0103,0.0085,0.0098,0.009300000000000001,0.005,0.004,0.11790676,0.08580285,0.11981075,0.1196678,0.05791251,0.11069443,0.11731633,0.119828254,0.031203985,0.11985627,0.42426136,1.6946957,0.38443267,-1.3921275,1.4887497,-1.2893137,1.9205947,0.7648618,0.15079865,0.42426136,6.072080933086072,1.3100298039275182
2017-12-18,0.0129,0.0072,0.0092,-0.0005,0.009000000000000001,0.0005,0.008,0.0097,0.0051,-0.0087,0.11774884,0.07789001,0.121493004,0.120999,0.057182536,0.11170591,0.1172998,0.12162332,0.032375146,0.121682405,0.14746267,1.7226379,0.29541612,-1.1378437,1.4224296,-1.233934,1.822552,1.0552065,0.2426385,0.14746267,-3.8678312108026294,1.3058799479384007
2017-12-19,-0.0007000000000000001,0.0008,-0.0045000000000000005,-0.0011,0.0001,0.0009,-0.0042,0.0007000000000000001,-0.006,-0.016200000000000003,0.11824211,0.069717206,0.12452089,0.12304008,0.055257946,0.11132915,0.116258554,0.12522471,0.030968245,0.1254411,0.066678345,2.5020878,-0.4987744,-1.641412,1.5913696,-1.4520618,2.4504259,0.8727748,0.37391606,0.066678345,-0.34739121285873337,1.30550840721853
2017-12-20,0.0001,0.0166,-0.0013,-0.0019,0.0024,-0.0034999999999999996,0.0,0.0001,-0.0003,-0.0064,0.12334098,0.07169818,0.12574433,0.12567252,0.054748427,0.10581416,0.114079885,0.12687556,0.024935083,0.12709086,-0.31525692,3.5667317,-1.0567461,-1.6497847,1.9125303,-1.0449241,3.7011015,0.60591227,0.429396,-0.31525692,1.6143337242314897,1.30723447294256
2017-12-21,0.0022,0.0206,-0.0025,-0.0014000000000000002,0.0009,-0.0006,0.005600000000000001,0.0007000000000000001,0.015300000000000001,-0.008100000000000001,0.12323046,0.07205998,0.12571225,0.12577254,0.054257583,0.104697466,0.11441372,0.12724851,0.025089743,0.1275177,-0.48369357,3.6003797,-0.9398885,-1.1198248,1.9799385,-1.0321296,3.7409263,0.9752497,0.56004447,-0.48369357,-0.7769963879568925,1.306402600326926
2017-12-22,-0.0054,0.003,-0.0017000000000000001,-0.0009,0.0002,0.0019,-0.0015,-0.0013,0.001,0.0019,0.12739009,0.06642044,0.12832224,0.1265276,0.042190723,0.11064412,0.11480297,0.13024877,0.022713074,0.13073996,-0.6026232,3.7268426,-1.0489688,-0.89413446,2.103243,-1.1784011,3.771224,0.9285187,0.67650265,-0.6026232,-0.005972963637827072,1.3063962095855435
2017-12-26,-0.0028000000000000004,0.0109,-0.0066,0.0015,0.0012,0.0014000000000000002,-0.0016,0.0064,0.0003,-0.0044,0.1277464,0.0649264,0.12797566,0.12640908,0.0434499,0.10900094,0.11470546,0.13111076,0.02286168,0.13181369,-0.5582608,3.6804287,-1.0485291,-0.9192416,2.0190487,-1.2578527,3.6315258,1.09168,0.7366512,-0.5582608,0.09568859051823685,1.3064985905945143
2017-12-27,-0.005699999999999999,-0.0046,0.0013,0.0023,0.001,0.0013,0.0013,-0.0006,-0.0053,0.0039000000000000003,0.13276707,0.057633113,0.12986736,0.11971945,0.04018479,0.114480354,0.10228987,0.1379959,0.025027158,0.14003488,-0.01802549,3.2583694,-0.8271625,-1.2237471,2.055389,-1.6494752,3.402365,1.0568904,0.7410334,-0.01802549,3.0575470796433324,1.3097702375644
2017-12-28,0.0053,0.0012,0.0012,0.0007000000000000001,0.0031,-0.002,0.0036,0.002,0.0029,0.0063,0.13328037,0.056579985,0.12878968,0.119004175,0.03915112,0.1163963,0.10324379,0.13874485,0.024275677,0.14053406,-0.16315572,3.5851438,-1.1642486,-1.313556,2.051283,-1.5440433,3.6118023,1.0400283,0.7656586,-0.16315572,-6.5615282299124535,1.3027316672216662
2017-12-29,-0.009899999999999999,-0.0044,-0.0063,-0.008100000000000001,-0.0038,0.0003,-0.006,-0.0074,-0.0059,-0.0009,0.13051024,0.06034231,0.1293772,0.1211871,0.038884804,0.11396085,0.10635927,0.1358759,0.02590266,0.13759965,-0.0421744,3.0858402,-0.5624541,-0.62567526,2.069063,-1.7719814,3.2461376,1.5130708,0.9560977,-0.0421744,9.407575150783336,1.3127689694826763
2018-01-02,0.015600000000000001,0.0167,0.0137,0.013999999999999999,0.0054,-0.005600000000000001,0.0043,0.0096,0.015300000000000001,-0.0039000000000000003,0.13084123,0.0561618,0.12279934,0.11489491,0.033361506,0.12779497,0.10906925,0.14036715,0.0236415,0.14106841,-0.12436049,3.4599447,-1.1944742,-1.7791044,2.033626,-1.5505608,3.4861546,0.96990293,0.6721874,-0.12436049,5.175133007392142,1.3183330595932823
2018-01-03,0.0064,0.013500000000000002,0.0109,0.0089,0.0039000000000000003,-0.0027,0.005600000000000001,0.0060999999999999995,-0.009300000000000001,-0.0053,0.13620844,0.055699546,0.12218811,0.10938418,0.025002088,0.13560022,0.110397086,0.14214659,0.020923378,0.1424503,0.13742244,2.5124733,-2.074793,-3.7569182,1.0492117,-2.1091332,3.0167727,-0.06755878,1.2465596,0.13742244,3.933354575829636,1.3225799648941985
2018-01-04,0.012199999999999999,0.0040999999999999995,0.005,-0.0018,0.0062,0.005,0.0075,0.0006,0.002,-0.0060999999999999995,0.13453482,0.059844527,0.12611093,0.11175918,0.023848414,0.13281783,0.11070171,0.13962007,0.020815285,0.13994727,0.5642693,1.6704688,-1.8636472,-3.9509318,0.64544857,-2.3496566,2.3799653,-0.16838516,1.4742175,0.5642693,6.349948538903065,1.3294581915245525
2018-01-05,0.0060999999999999995,-0.0006,0.0098,0.0059,0.0083,0.0028000000000000004,0.0060999999999999995,0.0105,0.003,-0.0018,0.13932686,0.054349583,0.11838683,0.11254555,0.024137639,0.13624711,0.106163576,0.14387454,0.020748708,0.14421956,0.4593151,1.7660779,-1.8896674,-3.802237,0.79810965,-2.227229,2.3241737,-0.32956028,1.4422842,0.4593151,4.18388177820735,1.3340137164241495
2018-01-08,0.0085,0.0053,0.0040999999999999995,-0.0048,0.0052,0.0011,-0.0004,0.004699999999999999,-0.0032,0.008100000000000001,0.14695428,0.04878438,0.11484669,0.10752034,0.023162141,0.14030798,0.09932402,0.14895187,0.020795137,0.14935319,0.56569386,1.7303146,-2.2151537,-3.971201,0.81753004,-2.5982559,2.1713748,-0.34633818,1.732849,0.56569386,-0.5544322173398147,1.3334079668887204
2018-01-09,-0.0043,-0.0042,-0.0008,0.0105,0.001,0.001,0.0046,0.0003,-0.0023,-0.0085,0.14805953,0.047896005,0.10947389,0.10875771,0.023916522,0.14037201,0.09992441,0.15008517,0.020969268,0.15054545,0.6104729,1.7936612,-2.2562475,-3.8611445,0.86584383,-2.5707262,2.08051,-0.29018,1.7772132,0.6104729,-4.79634110414819,1.3281700639893044
2018-01-10,-0.0098,-0.0019,-0.002,0.0004,-0.0043,-0.0048,0.005600000000000001,-0.0013,-0.0039000000000000003,-0.011399999999999999,0.14153217,0.05108568,0.11993632,0.116131365,0.023435915,0.13459197,0.10607631,0.14336973,0.02018356,0.14365698,1.1681074,2.1696708,-2.6906304,-4.8387423,1.162521,-2.588863,2.2966652,-0.71640235,1.3426532,1.1681074,9.961159701161156,1.339005538287174
2018-01-11,0.018000000000000002,0.0208,0.0067,0.0043,0.009899999999999999,-0.0015,0.009300000000000001,0.0139,0.0118,0.0,0.13720596,0.054200474,0.12333183,0.12249154,0.023845669,0.13128501,0.10915382,0.13922511,0.019874308,0.13938631,0.6986538,2.2212553,-2.3463078,-4.0927835,1.2153753,-2.1515949,2.221841,-0.4024754,1.1975216,0.6986538,6.198069550261173,1.3458026303874924
2018-01-12,0.0055000000000000005,0.0083,0.006500000000000001,0.0062,0.0058,-0.0007000000000000001,0.0077,0.013600000000000001,0.0045000000000000005,-0.004,0.15229933,0.045921855,0.09324656,0.10443095,0.023449054,0.14759792,0.1033258,0.15414593,0.02121776,0.15436481,0.6621517,2.6108902,-3.3353102,-5.3088627,1.2149861,-2.4139566,2.71006,-0.96945155,1.4232439,0.6621517,-4.574955905193197,1.3407600524258905
2018-01-16,-0.0060999999999999995,-0.013300000000000001,-0.0055000000000000005,-0.0001,-0.0078000000000000005,0.0016,-0.0042,-0.0037,-0.0095,-0.0034000000000000002,0.17426556,0.0433431,0.06494179,0.07867249,0.0253884,0.16310279,0.07547012,0.17499144,0.023950884,0.1758734,0.8475037,1.9558915,-3.0841901,-4.9637446,1.2113612,-3.1749163,1.9930526,-0.7082273,1.8307372,0.8475037,8.36220771053287,1.3499424554139086
2018-01-17,-0.001,0.0096,0.014199999999999999,0.0092,0.012,0.011200000000000002,0.0079,0.0052,0.0042,0.006999999999999999,0.17070444,0.04625731,0.061699297,0.08814827,0.025059262,0.16333453,0.07723176,0.17177258,0.023470841,0.17232178,0.8103455,2.2236052,-2.8755078,-4.7084503,1.4224789,-2.9863625,2.114997,-0.4262497,1.7122716,0.8103455,-4.759302107663682,1.344680552077892
2018-01-18,-0.0075,-0.0076,0.0003,-0.002,-0.0051,-0.0039000000000000003,-0.0012,0.0015,0.0004,-0.0088,0.17471625,0.04603878,0.052629054,0.09420814,0.025727322,0.1675446,0.061733015,0.1765275,0.024092436,0.17678279,0.12410915,2.3667831,-3.1214461,-3.557337,1.0665246,-2.2249782,2.292782,-0.15209372,2.2427948,0.12410915,6.993490453081826,1.3523824444639703
2018-01-19,0.0040999999999999995,-0.0007000000000000001,0.0028000000000000004,0.0058,0.0092,0.0138,0.006500000000000001,0.009000000000000001,0.0062,-0.0019,0.17212027,0.04511462,0.052447613,0.10153907,0.025751129,0.16901898,0.05953606,0.1752191,0.023926927,0.17532627,-0.4539013,2.7749872,-3.320655,-3.6844003,0.910399,-1.3720864,2.8443995,-0.3651313,2.2139142,-0.4539013,8.712726969088036,1.3620326811522605
2018-01-22,0.0019,0.018500000000000003,0.0073,0.012,-0.0005,0.0049,0.0064,0.0121,0.0134,0.0042,0.17815223,0.041005097,0.051557533,0.09812958,0.026099687,0.17269294,0.04724731,0.18019569,0.0246048,0.18031509,-0.45474264,2.4846163,-3.4815369,-3.5261009,0.68572503,-1.2796115,2.3918824,-0.35802433,2.7232025,-0.45474264,3.8137578780618755,1.3662869504953583
2018-01-23,0.0003,-0.0007000000000000001,0.0063,-0.0034999999999999996,-0.0036,0.0032,0.0023,0.006500000000000001,-0.0069,0.0086,0.18215103,0.0416865,0.048784323,0.0804306,0.027254947,0.17814058,0.044349503,0.18573198,0.025460485,0.18601,-0.8944327,2.1030743,-3.6013138,-3.445495,0.40034825,-1.1990235,2.4083123,-0.6232637,3.0699122,-0.8944327,0.11021809676697739,1.3664102834579475
2018-01-24,0.0051,-0.0028000000000000004,-0.008199999999999999,0.001,0.0008,0.0009,0.0015,0.0004,0.0074,-0.0049,0.1843575,0.041429736,0.050323647,0.07236854,0.027886473,0.17706357,0.04480022,0.1876431,0.025880229,0.18824704,-0.6715317,1.7648048,-3.6103864,-3.8586123,0.21131164,-1.5000924,1.8552526,-0.57243943,2.8715951,-0.6715317,-1.6766018699798027,1.3645340131578612
2018-01-25,-0.0208,-0.0084,-0.0008,0.0109,0.0063,-0.005,-0.0023,0.005,-0.0001,0.0103,0.17973137,0.04210641,0.061250284,0.08270974,0.027791655,0.16821823,0.048241556,0.18195286,0.02526185,0.18273604,-0.61524934,1.7718618,-3.4807687,-3.7320764,0.18412185,-1.4743242,1.8207995,-0.3690513,2.8656418,-0.61524934,11.267782391706955,1.3771263737854986
2018-01-26,0.0098,0.0066,0.0165,0.0233,0.0044,0.0097,0.0076,0.0103,0.011699999999999999,-0.0002,0.17807123,0.04805936,0.060126193,0.06519089,0.027336951,0.1677242,0.063156806,0.18137318,0.025700226,0.18326084,-1.1142944,2.0583255,-2.859013,-3.2536795,0.20968524,-0.9517581,2.1742847,-0.16445188,2.4133449,-1.1142944,-8.141229517526117,1.3679441445605796
2018-01-29,-0.006,-0.015700000000000002,-0.0073,-0.0013,-0.0091,-0.008100000000000001,-0.005,0.0013,-0.0104,-0.0129,0.19063023,0.043692887,0.051017348,0.058264516,0.029737381,0.16530548,0.04621137,0.19163334,0.027628005,0.19587938,-0.87646514,0.4777642,-3.3883252,-2.645778,-0.56882507,-1.3557314,1.0720134,0.15531929,3.8590336,-0.87646514,-9.10255205781135,1.3577461242591538
2018-01-30,-0.0077,-0.021099999999999997,-0.0097,-0.0167,-0.0075,-0.0034000000000000002,-0.0126,-0.0101,-0.0013,-0.0013,0.18218067,0.045603078,0.063662596,0.09967334,0.027880285,0.14332059,0.046967454,0.18162388,0.025461167,0.18362704,-1.3536496,0.8285774,-3.1657763,-1.6913706,-0.4852383,-0.43217033,1.7308222,0.16400866,4.2145243,-1.3536496,-1.6743624697526593,1.3558842412502172
2018-01-31,-0.0024,0.0021,0.005600000000000001,-0.0195,0.0003,0.0002,0.0004,-0.0052,-0.0014000000000000002,0.008100000000000001,0.20074967,0.03473127,0.043132637,0.055227548,0.029412646,0.1722289,0.033679757,0.20111045,0.027652737,0.20207447,-2.313153,1.2491254,-4.09496,-1.4402171,-0.71912855,0.9924447,2.7665625,-0.6532284,4.7759066,-2.313153,-5.870158863299938,1.3493656041524418
2018-02-01,-0.0008,0.0095,0.0002,0.0051,-0.0024,-0.0039000000000000003,0.0046,-0.0121,0.0075,-0.0121,0.20132652,0.034003712,0.040030938,0.055840388,0.029065007,0.17558621,0.032147102,0.2017727,0.027649825,0.20257758,-2.4713488,1.4627868,-5.125513,-2.042303,-0.9651885,1.2972465,3.6420298,-1.5936878,5.3993278,-2.4713488,-20.856002928834794,1.3263169776231443
2018-02-02,-0.024900000000000002,-0.0434,-0.0271,-0.0132,-0.0215,-0.0165,-0.0219,-0.0104,-0.0137,-0.0102,0.19433886,0.036855333,0.045567356,0.06502839,0.027993497,0.1742483,0.03934853,0.19471681,0.026635801,0.19526716,-1.6807009,0.69616824,-3.9276397,-0.79999965,-0.3818304,-0.4235189,2.2133193,-0.5630689,4.888475,-1.6807009,-42.19333241403257,1.2804842723625152
2018-02-05,-0.038,-0.0424,-0.0401,-0.0452,-0.0416,-0.0341,-0.044000000000000004,-0.0358,-0.0364,-0.0208,0.20655064,0.028503813,0.03157396,0.071923,0.028077908,0.15959755,0.032493338,0.20665358,0.02797237,0.20665379,-3.8693593,0.7653662,-6.429895,-0.13840963,-1.1053895,2.8792143,4.0561314,-2.2295816,7.3083243,-3.8693593,15.751884149358302,1.2970035515708114
2018-02-06,0.0292,0.0077,0.0242,0.011200000000000002,0.016200000000000003,0.0076,0.0174,0.022400000000000003,0.0059,-0.009399999999999999,0.24680348,0.03351784,0.033516265,0.040802646,0.033515703,0.04807593,0.034958363,0.2476472,0.0335154,0.2476472,-7.109194,-0.4571294,-9.043962,-1.8876512,-4.3059554,3.6687713,5.9301467,-0.7911154,11.546747,-7.109194,-1.1369568150979459,1.2957958226378345
2018-02-07,0.0075,-0.0183,-0.0104,0.0003,-0.0005,-0.0014000000000000002,0.0004,-0.0032,0.0003,-0.0039000000000000003,0.23237559,0.0315482,0.031527996,0.043129638,0.031515475,0.09756835,0.035114452,0.23285335,0.031513337,0.23285358,-6.2074785,0.07171729,-8.518547,-2.2688167,-3.1248355,3.2488444,5.0149674,-1.6939123,8.840924,-6.2074785,-38.58142008513172,1.2548509880942234
2018-02-08,-0.0436,-0.0313,-0.0398,-0.036699999999999997,-0.0358,-0.0225,-0.0409,-0.0359,-0.0362,-0.014499999999999999,0.21822882,0.029844016,0.029745352,0.047882844,0.029631268,0.1425992,0.034783896,0.218833,0.029616619,0.21883507,-5.1741686,-0.11312926,-7.1197195,-1.6872844,-2.4999256,2.505531,3.8320704,-1.1721773,7.5135546,-5.1741686,12.747828746659033,1.2679522374789907
2018-02-09,0.0068000000000000005,0.0009,0.022000000000000002,0.0146,0.012199999999999999,0.0040999999999999995,0.0148,0.0053,0.0101,0.0213,0.23423445,0.031836886,0.031807,0.04094733,0.031797085,0.089402944,0.03830585,0.23493645,0.031795297,0.23493671,-5.8516726,-0.1155801,-8.155962,-2.6511927,-3.3174577,2.3567498,4.4109573,-1.2045344,8.624791,-5.8516726,13.717789786183864,1.2821975300692103
2018-02-12,0.0124,0.0173,0.017,0.009399999999999999,0.0169,0.011899999999999999,0.0131,0.0109,0.006999999999999999,0.0084,0.21539696,0.029552877,0.029401278,0.04393532,0.029342888,0.14984454,0.03975191,0.21672134,0.029330855,0.21672213,-5.264437,0.042359482,-6.624961,-2.2593086,-2.4870121,2.073462,3.934627,-0.6793145,7.00675,-5.264437,2.8028714585420014,1.2851408837639229
2018-02-13,-0.0036,-0.0053,0.0037,0.0013,0.0016,0.0031,0.0044,0.0070999999999999995,0.0051,0.0032,0.20740905,0.028862149,0.02852202,0.048517365,0.02832524,0.17244177,0.03966043,0.20898683,0.028286224,0.20898888,-4.881266,0.12601852,-5.9130025,-2.1340978,-2.106627,1.9558078,3.5515308,-0.53988135,6.1662545,-4.881266,8.94897425335153,1.2945599604885198
2018-02-14,0.012,0.018500000000000003,0.02,0.0129,0.0132,0.0029,0.0203,0.0138,0.0034000000000000002,-0.0074,0.20239985,0.029021235,0.02826742,0.051112186,0.027822152,0.18188106,0.042271517,0.20474952,0.027720403,0.20475467,-4.47877,0.27095574,-5.3942385,-2.3119738,-1.7332814,1.8013945,3.2863395,-0.57512504,5.3033457,-4.47877,15.034373728675975,1.3105000901037243
2018-02-15,0.008100000000000001,-0.0032,0.0191,0.0159,0.0151,0.012199999999999999,0.0066,0.0101,0.0128,0.0199,0.20027219,0.029488774,0.028323315,0.054421134,0.02755429,0.18686922,0.040898472,0.20237958,0.027405484,0.20238748,-4.21237,0.3215041,-5.1910954,-2.3816876,-1.4376831,1.6263003,3.0763981,-0.69989634,4.7859993,-4.21237,-0.8740464650218784,1.3095619754672247
2018-02-16,-0.008100000000000001,-0.0014000000000000002,-0.0028000000000000004,0.005600000000000001,0.0015,-0.0028000000000000004,0.0012,0.0006,0.0023,0.0048,0.19623251,0.030855611,0.028964639,0.058700882,0.027322186,0.18921536,0.043660518,0.19902742,0.02698081,0.19904004,-4.1543055,0.1795892,-4.7421503,-1.9664017,-1.431495,1.5189599,2.844212,-0.35833874,4.608917,-4.1543055,-12.465478984837201,1.2961923462415665
2018-02-20,-0.0044,-0.0055000000000000005,0.0016,-0.0103,-0.0072,-0.0143,-0.0053,-0.0149,-0.0092,-0.011399999999999999,0.19306433,0.032316156,0.02985063,0.061716475,0.027393103,0.18776262,0.046686735,0.19720195,0.026780492,0.19722748,-3.8744035,0.12520398,-4.241136,-1.7892443,-1.1891531,1.3641893,2.4980474,-0.23281427,4.090125,-3.8744035,-7.637002174512867,1.288085037669221
2018-02-21,-0.0017000000000000001,-0.0166,-0.0037,-0.0034000000000000002,-0.0034999999999999996,-0.0073,-0.0009,-0.0034000000000000002,-0.010700000000000001,-0.0132,0.19196127,0.03370772,0.031076698,0.06321408,0.027554547,0.1861517,0.046305936,0.19661152,0.026748445,0.19666809,-3.6439111,0.026021462,-3.9529119,-1.6534349,-1.1615825,1.1405073,2.2389083,-0.14297973,3.9588568,-3.6439111,4.147417449908028,1.2924603254351463
2018-02-22,0.0089,0.011200000000000002,-0.0002,-0.002,0.006500000000000001,0.0003,-0.0048,0.0033,-0.0031,0.0044,0.18826677,0.03730338,0.03486878,0.072784394,0.02764935,0.18324237,0.043580953,0.19292587,0.02632975,0.1930483,-3.5278563,0.32711518,-3.5372133,-1.4534451,-0.91603667,1.3413227,2.3273535,-0.23130743,3.6194892,-3.5278563,18.065738755592886,1.3115833807924597
2018-02-23,0.0075,0.023,0.0199,0.016200000000000003,0.0083,0.013000000000000001,0.0139,0.011399999999999999,0.0149,0.025099999999999997,0.18756083,0.039986283,0.036998164,0.07141941,0.027904192,0.18346253,0.04128919,0.19245908,0.026291996,0.1926283,-3.3548715,0.5596932,-3.4866762,-1.6354108,-0.7300749,1.2555176,2.3714004,-0.2663649,3.4057503,-3.3548715,8.019218590345917,1.3201975280734095
