date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2021-02-01,51.9,102.165,66.67,167.9,114.46,111.75,90.91,0.106974855,0.071715795,0.07355862,0.5267209,0.075843506,0.07251125,0.07267509,-29.162712,-2.302108,2.3623018,5.098822,7.041124,9.813365,12.908432,18.48418,32.83021,12.908432,2.9044008,104.729706
2021-02-02,52.49,102.165,67.26,171.32,116.19,113.55,91.77,0.084054254,0.07151271,0.07240894,0.5243753,0.075726815,0.07259383,0.09932819,-28.543854,-3.412072,1.4439306,4.030779,5.9223514,8.542061,11.711037,17.172394,30.77005,11.711037,-0.17397837,104.555725
2021-02-03,52.85,102.14,66.9,170.82,115.97,113.75,92.19,0.07099985,0.06445012,0.065171465,0.46989417,0.06953168,0.06673948,0.19321327,-29.830557,-4.653446,0.3365413,3.0497694,5.0494943,7.6444993,10.970982,16.662142,29.883816,10.970982,1.8012838,106.35701
2021-02-04,52.56,102.1,67.37,172.74,117.37,115.1,93.42,0.06429867,0.059431154,0.060116336,0.427367,0.064252004,0.062035754,0.2624991,-33.372902,-6.761276,-1.5452721,1.413938,3.732559,6.516989,10.139117,16.212399,30.78067,10.139117,1.1289483,107.48596
2021-02-05,52.99,102.17,67.72,174.11,118.01,116.0,93.71,0.06427391,0.058034565,0.058390092,0.40956274,0.06366802,0.06092523,0.28514543,-34.80829,-8.011195,-2.437012,0.71473944,3.1553159,6.1144657,10.010577,16.504864,31.474688,10.010577,1.9271808,109.41314
2021-02-08,53.19,102.14,68.03,175.8,118.84,117.19,95.19,0.07238633,0.05555412,0.054218844,0.35509968,0.06961306,0.057491377,0.3356366,-35.46001,-8.70375,-4.204262,-1.2735263,0.9268943,3.406604,6.872578,13.155063,26.521645,6.872578,0.07886162,109.492004
2021-02-09,53.6,102.135,68.07,175.7,118.76,117.33,95.19,0.074435994,0.05501012,0.054044478,0.33142608,0.08296178,0.05596691,0.3461546,-37.48257,-8.542981,-3.9709623,-0.945923,1.3078643,3.856365,7.4436493,14.074748,27.67501,7.4436493,-0.18299113,109.30901
2021-02-10,53.64,102.095,67.91,175.1,118.86,117.62,95.21,0.07676702,0.054218367,0.05321962,0.33834225,0.08445994,0.05477077,0.3382221,-37.404236,-8.693906,-4.1103497,-1.0190398,1.2795874,3.8955436,7.5842447,14.38394,27.926472,7.5842447,1.232776,110.54179
2021-02-11,54.32,102.04,67.94,176.73,119.49,117.9,95.68,0.07306487,0.064269185,0.06269786,0.21817423,0.08745396,0.06336399,0.43097594,-37.26324,-9.6239805,-5.0953007,-1.8848689,0.51087886,3.2465386,6.9556637,13.939311,28.293814,6.9556637,1.0606686,111.602455
2021-02-12,54.27,101.929,68.03,178.04,119.8,118.66,96.4,0.074546166,0.07107798,0.06884413,0.12524036,0.09187768,0.06941252,0.49900112,-38.7106,-10.977707,-6.3971977,-3.17892,-0.6858895,1.8521991,5.52993,12.325,26.723896,5.52993,-0.18162313,111.42083
2021-02-16,54.33,101.65,67.54,177.58,119.47,118.57,96.46,0.07578986,0.073196046,0.067723855,0.13413364,0.08563172,0.06817486,0.49534997,-42.594955,-12.958176,-7.707905,-4.097346,-1.4079872,1.5895133,6.0349016,13.939207,29.716213,6.0349016,0.014685964,111.43552
2021-02-17,54.48,101.605,67.73,176.07,119.66,118.29,96.63,0.079766266,0.08491228,0.06685999,0.12320779,0.09154169,0.06732026,0.48639175,-43.727436,-13.654988,-8.241985,-4.338587,-1.428936,1.6551162,6.161763,14.200183,30.460588,6.161763,-0.9430401,110.49248
2021-02-18,53.7384,101.545,67.8,174.83,119.39,117.57,96.18,0.08090342,0.07835821,0.06721959,0.12413003,0.09213669,0.06799136,0.48926073,-43.28798,-12.212798,-6.720935,-2.8153079,0.059051357,3.2066245,7.607014,15.582587,31.817997,7.607014,0.9890695,111.481544
2021-02-19,54.25,101.435,67.12,174.61,119.01,118.66,97.14,0.07963105,0.08189714,0.0684308,0.110616915,0.09297688,0.06923468,0.49721253,-45.04677,-14.093537,-8.248655,-4.125936,-1.1015732,2.1961343,6.8324623,15.09826,32.08365,6.8324623,-1.7350963,109.746445
2021-02-22,52.75,101.2948,66.8,168.38,118.26,117.79,96.91,0.07928955,0.079843216,0.0673761,0.119962476,0.098098926,0.06795593,0.4874738,-44.02868,-11.859907,-5.973833,-1.9591035,0.9564889,4.1905007,8.515826,16.425627,32.912174,8.515826,-0.099884674,109.64656
2021-02-23,52.77,101.11,66.91,166.92,118.62,117.93,96.94,0.07506482,0.076136984,0.07210198,0.10068621,0.09021773,0.07345836,0.5123339,-42.435696,-10.665713,-4.6988363,-0.75607497,2.2119331,5.3959284,9.160388,16.40477,32.49007,9.160388,2.8021624,112.44872
2021-02-24,52.48,101.0745,67.25,168.07,119.97,119.38,99.19,0.075841576,0.08065383,0.07357067,0.08421983,0.08897387,0.07656813,0.5201721,-43.136364,-12.284104,-6.431061,-2.2917795,0.85946053,4.059716,8.017114,15.568503,31.860922,8.017114,-4.92533,107.52339
2021-02-25,51.64,100.3608,66.43,161.6,117.04,116.29,96.34,0.078437604,0.069787174,0.06879598,0.26990068,0.10832649,0.068780944,0.33597118,-44.60857,-7.9934783,-1.3783638,2.6676643,5.648097,8.905026,12.75617,19.865875,36.498337,12.75617,-0.18671292,107.33668
2021-02-26,51.1608,100.619,65.78,162.9,116.53,115.96,95.98,0.13357468,0.11470111,0.13366662,0.1762842,0.18326586,0.12530413,0.13320339,-35.50774,-5.6090107,-0.5238956,3.0730798,5.9963126,9.46103,13.230122,20.967314,38.279194,13.230122,4.0839653,111.42064
2021-03-01,52.31,100.79,66.9,167.9,119.21,118.71,98.31,0.080642074,0.12426843,0.13570926,0.07917357,0.1103004,0.21133614,0.2585702,-36.962738,-10.263699,-5.013942,-1.0506153,2.0578198,5.5275826,8.943462,16.38384,33.043076,8.943462,-1.2358139,110.18482
2021-03-02,51.83,100.87,66.67,164.86,118.32,117.86,97.765,0.06692067,0.12059225,0.18892269,0.06740906,0.091819115,0.23250182,0.23183444,-33.49216,-9.197095,-3.852364,0.30143052,3.400169,6.552732,9.587873,16.014982,30.967438,9.587873,-1.9105433,108.27428
2021-03-03,51.69,100.685,65.88,158.23,116.63,116.35,97.69,0.071066506,0.09320354,0.18654196,0.074033014,0.11544483,0.21558557,0.24412456,-28.081278,-4.2733827,0.49088478,4.1041675,6.8592234,9.734712,12.499676,18.332487,32.40603,12.499676,-2.9088671,105.36541
2021-03-04,50.55,100.4177,65.18,153.87,114.99,114.21,96.22,0.06389328,0.070279144,0.14204909,0.065973766,0.12592219,0.23152058,0.30036184,-23.22927,-0.20195162,3.8101842,6.7604804,9.117263,11.51602,13.540153,18.751078,33.446568,13.540153,3.8087947,109.1742
2021-03-05,51.18,100.335,66.66,155.27,117.71,116.48,98.76,0.052079864,0.058619015,0.121231675,0.052382305,0.082093775,0.29053408,0.3430593,-26.291666,-4.4522114,0.11455494,3.7163978,6.540324,9.085041,10.938094,16.685118,32.247974,10.938094,0.109098606,109.2833
2021-03-08,50.11,100.11,66.85,149.995,117.54,116.62,99.62,0.050698314,0.0526289,0.096865155,0.052492462,0.11485434,0.29871312,0.33374768,-24.60782,-4.733352,-0.13487709,3.6101606,6.3898606,8.842332,10.775333,16.121254,30.08546,10.775333,1.8698853,111.15319
2021-03-09,51.17,100.07,67.23,157.5,118.98,117.64,100.04,0.050521225,0.05306739,0.08310282,0.050995644,0.11838653,0.29806465,0.34586173,-29.36753,-8.197822,-2.6883545,1.5943086,4.724513,7.3669176,9.678958,15.144457,29.56894,9.678958,1.5708147,112.72401
2021-03-10,51.12,100.13,67.65,157.17,119.8,118.75,101.2,0.061277516,0.072381765,0.07845517,0.061357807,0.07194903,0.22136861,0.43321007,-31.73849,-10.183084,-4.1228294,0.3799129,3.9742336,7.1773963,10.45426,16.903759,31.156704,10.45426,1.8606714,114.58468
2021-03-11,52.45,100.2625,67.81,162.43,120.8,120.19,101.72,0.060758602,0.08533851,0.084053986,0.06082252,0.0682472,0.21216959,0.42860964,-34.835255,-12.874194,-6.6035357,-1.9296728,1.5571812,4.6405764,8.07275,14.08953,27.99402,8.07275,0.87128,115.455956
2021-03-12,51.67,99.955,68.13,160.96,120.67,120.81,102.83,0.063122556,0.1841306,0.10001353,0.06322876,0.06354242,0.10052349,0.4254386,-38.734222,-14.689717,-7.541342,-2.4732988,1.5110302,5.282169,9.494879,16.837122,32.419582,9.494879,1.4589801,116.91493
2021-03-15,52.02,99.995,68.61,162.77,121.88,121.99,103.74,0.054357134,0.3106778,0.1276866,0.054649703,0.05446863,0.0868411,0.31131902,-38.990425,-15.627921,-8.512504,-3.2371552,0.80596817,4.571666,8.849231,16.124979,32.405388,8.849231,-0.45627078,116.458664
2021-03-16,52.31,99.8,68.73,162.12,121.9,120.94,103.33,0.06769317,0.25049278,0.12992422,0.06951748,0.06776356,0.093736686,0.32087216,-38.19932,-14.826941,-7.9000874,-2.7049117,1.3123345,5.1510463,9.521158,16.989088,33.060665,9.521158,0.77871823,117.23738
2021-03-17,52.5,99.839,68.42,162.6,121.91,121.3348,104.49,0.060090404,0.32098487,0.16447715,0.061207738,0.06017586,0.09709608,0.23596795,-37.699837,-15.2124405,-8.608081,-3.6814742,0.07578166,3.6435158,7.9001055,14.752449,29.897472,7.9001055,-1.9990816,115.2383
2021-03-18,51.84,99.4909,67.93,157.12,120.13,119.68,103.34,0.09234444,0.19551405,0.20921259,0.11973349,0.092436634,0.12472637,0.1660324,-33.109726,-11.420265,-5.5493326,-0.9891847,2.5184503,5.9910088,10.126858,16.783646,31.576946,10.126858,0.31715646,115.55545
2021-03-19,52.5,99.48,67.78,158.59,119.71,119.76,103.35,0.06099188,0.3115191,0.27886462,0.06556126,0.061095923,0.11859104,0.10337629,-32.596096,-11.38071,-5.943948,-1.5736392,1.8027983,5.168166,9.183808,15.651278,29.891834,9.183808,1.0238934,116.579346
2021-03-22,52.54,99.565,68.39,160.83,120.78,120.12,103.82,0.05407852,0.33520055,0.2760397,0.05642337,0.054166865,0.12462248,0.099468514,-33.63573,-13.124514,-7.639284,-3.138195,0.30643004,3.5048208,7.420726,13.480333,27.418564,7.420726,-1.1586622,115.420685
2021-03-23,51.49,99.7609,68.32,159.99,119.97,118.23,101.27,0.056645855,0.29282936,0.30622706,0.066489406,0.05682338,0.1357865,0.08519845,-30.555614,-11.391193,-6.233815,-1.8106807,1.6215312,4.8851,8.886835,15.256217,28.82938,8.886835,-1.07457,114.346115
2021-03-24,50.2,99.8,68.18,156.03,119.5,117.53,100.35,0.06564008,0.16104311,0.35796985,0.15487765,0.065834515,0.1142856,0.08034919,-25.237656,-6.6563716,-1.2199925,3.011316,6.600382,10.0182705,14.223013,20.461773,31.261793,14.223013,0.50225997,114.84837
2021-03-25,50.59,99.955,68.34,155.64,119.47,118.24,101.15,0.07478724,0.08590802,0.2653487,0.32404378,0.07500484,0.09257806,0.08232932,-28.149746,-8.536505,-2.5591338,2.0360718,5.9363823,9.532539,14.161168,21.020975,32.14123,14.161168,3.1893287,118.037704
2021-03-26,51.52,99.785,69.5,158.41,122.01,120.08,102.96,0.077483706,0.13752687,0.33618802,0.17083007,0.07767294,0.109173246,0.091125116,-29.241758,-10.01757,-4.5489225,-0.10092153,3.601594,7.0732703,11.478578,18.25982,30.523619,11.478578,-0.21791556,117.819786
2021-03-29,51.38,99.64,69.88,157.36,122.16,119.235,102.17,0.07393231,0.07442528,0.09856527,0.5293907,0.073998675,0.07524892,0.07443891,-29.167917,-9.770851,-3.9202483,0.57666016,4.221297,8.055127,13.106522,20.943596,34.166103,13.106522,0.16991459,117.9897
2021-03-30,51.9,99.67,69.27,157.57,121.46,119.58,102.76,0.07384661,0.07450526,0.10002261,0.52789855,0.073900975,0.07551168,0.074314386,-25.479664,-7.8028755,-2.3798094,1.800978,5.252768,8.861071,13.57806,20.81618,32.85163,13.57806,2.328168,120.31787
2021-03-31,52.03,99.8297,69.19,160.86,121.78,120.08,102.46,0.0740892,0.0742931,0.08619578,0.54243505,0.07414462,0.074661426,0.07418093,-24.5431,-6.3224072,-0.56077665,3.4405265,6.844382,10.274092,14.9171915,21.319271,31.792635,14.9171915,2.5006979,122.818565
2021-04-01,52.48,99.78,69.72,163.41,123.09,121.36,103.51,0.0745157,0.074687146,0.08199442,0.544504,0.07455963,0.07511634,0.0746227,-29.161625,-9.349607,-3.4565187,0.71381134,4.2323804,7.7124414,12.2767515,18.893963,30.852474,12.2767515,2.4043136,125.22288
2021-04-05,52.79,99.7598,70.54,165.73,124.61,122.29,104.88,0.07660564,0.0770941,0.083174214,0.53129506,0.07668512,0.07768186,0.07746401,-32.54891,-12.27683,-6.2082043,-1.7480898,1.8108877,5.473244,10.355774,17.706547,30.53508,10.355774,0.7903262,126.01321
2021-04-06,53.05,99.945,70.52,166.74,124.59,122.61,104.67,0.078703426,0.07944768,0.08454763,0.51806843,0.078816645,0.07995272,0.08046348,-32.328426,-12.211323,-6.221242,-1.9675665,1.4178636,4.9058285,9.534244,16.40286,28.707766,9.534244,-0.330233,125.682976
2021-04-07,52.62,99.9696,70.36,166.65,124.55,122.09,104.52,0.07725053,0.077942245,0.08375522,0.52613246,0.07733822,0.07900359,0.07857765,-32.769302,-12.241213,-6.1055517,-1.790309,1.6744207,5.126367,9.613467,16.262587,28.641165,9.613467,2.1036134,127.78659
2021-04-08,53.27,100.14,70.49,169.27,125.05,122.5,104.42,0.078469515,0.07956087,0.084591635,0.51808697,0.07856235,0.08045408,0.08027464,-37.23948,-15.122626,-8.652617,-4.101743,-0.4974302,3.039295,7.6958685,14.441566,27.118902,7.6958685,0.9135273,128.70012
2021-04-09,52.73,100.06,70.77,170.37,126.04,123.1,105.0,0.07558362,0.07633873,0.08445807,0.5343674,0.07560463,0.07751802,0.07612953,-36.650215,-15.133133,-8.831167,-4.2085757,-0.59156185,2.907154,7.673431,14.498984,27.699615,7.673431,0.38465154,129.08478
2021-04-12,52.37,100.0552,70.85,171.16,125.88,123.33,104.59,0.07528564,0.0756604,0.080614604,0.54114956,0.07532561,0.07633787,0.07562632,-39.673447,-16.509096,-9.846374,-5.0422077,-1.3071259,2.3873792,7.363176,14.630992,28.146748,7.363176,2.1948476,131.27963
2021-04-13,52.19,100.22,71.07,174.52,125.91,123.52,103.77,0.075143896,0.07522876,0.077644564,0.5459818,0.075214215,0.07547932,0.07530741,-45.071953,-19.67314,-12.562307,-7.3578343,-3.2982874,0.6229979,5.933779,13.946676,28.208858,5.933779,-1.7296244,129.55
2021-04-14,52.3,100.2239,70.99,171.93,125.61,123.59,103.97,0.07483519,0.07479126,0.0763142,0.5492404,0.074969396,0.074934885,0.07491465,-45.712254,-18.73889,-11.803103,-6.845194,-2.9042735,0.94814515,6.062862,13.974254,27.695496,6.062862,3.2771428,132.82715
2021-04-15,53.02,100.4138,71.81,175.5,126.99,124.73,104.45,0.07492646,0.07490786,0.07601097,0.5487007,0.07511466,0.07504121,0.07529813,-49.861767,-20.558397,-13.375853,-8.154847,-3.9898696,-0.028220072,5.1571193,13.445455,27.520414,5.1571193,0.03687585,132.86403
2021-04-16,53.35,100.5,72.2,174.97,127.585,125.098,104.88,0.07503689,0.07509676,0.07632669,0.5466352,0.07517268,0.07531722,0.076414466,-53.968803,-23.049713,-15.431662,-9.930585,-5.603161,-1.489639,3.8862424,12.620079,27.744139,3.8862424,-2.0075312,130.85649
2021-04-19,53.37,100.3216,71.98,172.54,127.03,124.31,104.18,0.07500011,0.07502083,0.07565353,0.5475082,0.07518788,0.07512049,0.07650893,-57.23634,-23.611835,-15.591654,-9.885687,-5.4034986,-1.1883733,4.043555,12.977559,28.605415,4.043555,-1.5831066,129.27339
2021-04-20,53.06,100.4225,72.19,170.92,126.21,123.3442,102.81,0.07496907,0.07499208,0.075647965,0.5478371,0.07518442,0.07508216,0.07628726,-55.460705,-21.9592,-14.306148,-8.91561,-4.690208,-0.64240706,4.3412843,12.913915,28.106997,4.3412843,1.8445973,131.118
2021-04-21,53.53,100.5257,72.5,172.37,127.4,124.88,104.53,0.07579129,0.07590566,0.07640824,0.54072094,0.076061375,0.075921714,0.07919083,-52.598747,-20.056654,-12.70519,-7.500379,-3.4386933,0.42714,5.1447773,13.26752,27.753187,5.1447773,-1.4028717,129.71512
2021-04-22,52.99,100.52,72.1,171.21,126.46,124.26,103.55,0.07544946,0.07555615,0.0762001,0.5443978,0.07584884,0.07550109,0.07704658,-48.978302,-17.282524,-10.583073,-5.9258184,-2.2980018,1.2266166,5.5379405,12.913332,25.728851,5.5379405,2.672423,132.38754
2021-04-23,53.93,100.47,72.43,173.95,127.56,125.77,104.28,0.07577269,0.07587862,0.0762437,0.54325956,0.07612382,0.075770155,0.07695144,-53.580727,-19.801754,-12.494313,-7.354672,-3.2905035,0.49475092,4.986273,12.861776,26.596533,4.986273,1.2118938,133.59944
2021-04-26,54.13,100.4534,72.09,175.61,127.54,126.27,104.56,0.076184504,0.07633272,0.07661525,0.5393271,0.076564826,0.07622376,0.07875184,-56.098698,-20.6501,-13.029203,-7.8061047,-3.7332182,0.028638825,4.4101224,12.293878,26.420713,4.4101224,-0.44238952,133.15706
2021-04-27,54.0,100.345,71.92,175.03,127.44,126.46,104.75,0.075475365,0.07554352,0.07582918,0.5439488,0.075866155,0.07550368,0.07783327,-55.77204,-19.903435,-12.246176,-7.291307,-3.4362307,0.32261693,4.776714,12.465947,26.157133,4.776714,-0.4850593,132.672
2021-04-28,54.25,100.3519,71.73,174.35,127.38,126.34,104.53,0.07488336,0.07489205,0.075262085,0.54836035,0.07530762,0.07490376,0.07639075,-57.26099,-20.773127,-12.85271,-7.8120112,-3.972794,-0.05524181,4.716452,12.353854,25.261587,4.716452,-0.22143617,132.45056
2021-04-29,53.97,100.225,72.09,173.59,128.57,126.8131,105.2,0.07503681,0.07461656,0.076956086,0.5480429,0.07622056,0.07452597,0.074601114,-57.063824,-20.673235,-13.322282,-8.208623,-4.207406,-0.30683678,4.7290354,12.764668,26.217155,4.7290354,-1.5218481,130.92871
2021-04-30,53.38,100.3847,71.95,172.21,127.63,125.79,104.28,0.074809074,0.074616514,0.07532702,0.55087644,0.075084455,0.074609935,0.07467658,-58.566387,-20.683937,-13.153782,-8.1213045,-4.2504506,-0.3122729,5.063923,13.57624,27.809994,5.063923,-0.49260345,130.43611
2021-05-03,53.35,100.185,72.39,171.03,128.24,126.21,105.13,0.07483584,0.07457481,0.07624679,0.5493856,0.07573903,0.07453816,0.07467989,-60.503998,-20.577446,-13.128104,-7.9190083,-3.8491988,0.007940277,5.2673135,13.924691,29.785015,5.2673135,-2.686284,127.749825
2021-05-04,52.86,100.2405,72.1,167.69,127.66,125.61,104.95,0.07501477,0.07465448,0.074718826,0.5515273,0.07476874,0.07464366,0.07467219,-56.565815,-15.867144,-9.321173,-4.855358,-1.3020421,2.4692175,7.4984636,15.617914,30.61046,7.4984636,-0.44426048,127.305565
2021-05-05,53.065,100.335,72.04,166.78,127.58,125.74,105.75,0.07523235,0.07463489,0.07473165,0.5512845,0.07481187,0.07461437,0.07469046,-55.373642,-14.887958,-8.5717535,-4.24629,-0.7712552,2.89824,7.726963,15.495253,30.31897,7.726963,0.77672654,128.08229
2021-05-06,53.5547,100.415,72.6,167.04,128.54,125.98,106.84,0.075565495,0.0746089,0.07470207,0.55097026,0.07486276,0.07457589,0.07471456,-53.756435,-14.185367,-7.9261274,-3.6235578,-0.15589236,3.5948575,8.26725,16.025501,30.919088,8.26725,1.8483392,129.93063
2021-05-07,54.035,100.435,72.92,168.72,129.53,127.41,107.86,0.076574765,0.074541256,0.07466569,0.5501411,0.07491916,0.07447292,0.07468506,-53.17719,-14.107643,-7.875456,-3.61565,-0.23354827,3.4505117,7.879354,15.332941,29.689264,7.879354,-3.6459615,126.284676
2021-05-10,53.03,100.3913,73.03,164.43,128.36,126.57,107.12,0.07597017,0.07457712,0.07469571,0.55072033,0.074851006,0.07453875,0.0746469,-50.093735,-12.129851,-6.3431416,-2.2462523,1.0416595,4.743119,9.126356,16.358019,30.51083,9.126356,-0.4969489,125.78773
2021-05-11,52.81,100.14,72.32,164.77,127.26,125.45,105.73,0.07522433,0.0746262,0.07469801,0.5512488,0.07483994,0.0746066,0.07475617,-48.69349,-12.344047,-6.1368,-1.9673535,1.4892246,5.587847,10.147119,17.627071,33.23617,10.147119,-5.3846188,120.40311
2021-05-12,51.56,99.8,71.13,159.69,124.45,122.4106,103.04,0.07488602,0.07463267,0.07470751,0.55140185,0.07479425,0.074625865,0.07495182,-44.887005,-7.570248,-1.2592432,2.8037176,6.060036,10.149322,14.686663,22.498377,39.0966,14.686663,1.2567766,121.65988
2021-05-13,51.6765,99.9442,72.04,160.16,126.2,123.98,104.79,0.07453144,0.0745133,0.076665245,0.5501648,0.07476663,0.07457671,0.07478186,-38.806915,-8.081807,-2.643674,1.3332118,4.3552203,7.7352147,11.680653,18.670782,32.13944,11.680653,3.7484818,125.40836
2021-05-14,52.43,100.09,72.64,163.92,127.97,126.11,106.35,0.07431994,0.07436001,0.07900681,0.547712,0.07459505,0.074651666,0.075354494,-45.789192,-11.957919,-5.669526,-1.3497055,2.008714,5.495073,9.3488655,16.599257,30.70229,9.3488655,-0.90674764,124.50162
2021-05-17,52.32,100.03,72.35,162.87,127.4,125.8929,106.58,0.07372263,0.07387189,0.086754344,0.5432853,0.07391907,0.07423567,0.07421101,-45.325245,-11.57807,-5.4303255,-1.2433134,1.9315785,5.3335085,9.24369,16.653608,30.90074,9.24369,-0.8703948,123.631226
2021-05-18,53.03,99.9739,72.03,162.06,126.35,125.06,105.23,0.07362077,0.07370931,0.08815576,0.5425446,0.07393733,0.074088745,0.073943496,-41.286366,-10.109795,-4.198638,-0.209039,2.7745736,6.139179,10.096611,17.311243,31.291042,10.096611,-0.27372223,123.357506
2021-05-19,52.84,99.8384,71.73,162.1,126.17,124.38,104.93,0.07359907,0.07371918,0.08845308,0.5422221,0.07386608,0.07428959,0.07385091,-44.59245,-10.784861,-4.5846443,-0.4024366,2.699109,6.2760444,10.372809,17.97663,33.087555,10.372809,3.2329037,126.59041
2021-05-20,52.92,99.99,72.58,165.71,127.62,125.69,105.76,0.07381066,0.07388414,0.08627028,0.54304767,0.074155584,0.074628904,0.07420283,-49.500805,-13.328568,-6.4459105,-1.912914,1.5631527,5.361238,9.4978,17.429354,33.516895,9.4978,-0.5658321,126.024574
2021-05-21,52.388,100.0338,72.47,165.06,127.43,125.83,106.21,0.07338241,0.073549494,0.09085638,0.539781,0.07364737,0.074936174,0.073847145,-53.382153,-15.916631,-8.827759,-4.0718536,-0.60358256,3.1659918,7.310789,15.33705,31.692049,7.310789,2.5531247,128.5777
2021-05-24,52.95,100.0718,72.71,167.9,128.64,126.78,106.88,0.072095685,0.07258477,0.10441495,0.52693695,0.072687946,0.07855473,0.07272492,-48.172512,-13.338394,-6.7879934,-2.320407,0.9878175,4.4025307,8.147719,15.239295,29.762087,8.147719,0.045305192,128.623
2021-05-25,53.49,100.3105,72.41,168.19,128.47,126.06,105.95,0.0726846,0.07276489,0.10214197,0.52860105,0.07338641,0.07799458,0.07242654,-49.95924,-14.277539,-7.6967144,-2.9736023,0.5048247,3.8894546,7.4212666,14.199809,28.726599,7.4212666,1.1816165,129.80461
2021-05-26,54.01,100.36,72.36,169.44,128.71,126.75,106.51,0.07309266,0.073124856,0.09494918,0.53363407,0.07378365,0.07787458,0.07354101,-50.321194,-15.43813,-9.00319,-4.609225,-1.2308558,2.2818668,5.9688654,12.919572,27.485706,5.9688654,0.9488541,130.75346
2021-05-27,54.3,100.27,72.32,170.39,128.77,127.47,107.505,0.13223037,0.069152154,0.07001941,0.5054889,0.07816437,0.07034724,0.074597575,-53.40049,-16.364985,-9.246562,-4.7034316,-1.0065492,2.4377522,6.4490848,12.599939,25.101133,6.4490848,0.10412952,130.85759
2021-05-28,54.36,100.3175,72.58,170.39,128.92,127.7223,107.25,0.118333705,0.06997082,0.07142536,0.51083404,0.07874805,0.071696594,0.07899148,-54.91819,-17.675362,-10.401198,-5.4572453,-1.5133312,1.8510844,5.7202516,11.750345,24.568008,5.7202516,1.0080405,131.86563
2021-06-01,54.98,100.16,72.15,171.6,128.66,127.88,107.67,0.17462146,0.064479075,0.068261035,0.47426286,0.07631753,0.07738988,0.06466805,-55.710945,-17.118702,-10.492671,-5.6355147,-1.7053359,1.5357358,5.183974,11.331012,24.776716,5.183974,-0.0061359163,131.8595
2021-06-02,55.08,100.255,72.39,171.14,129.24,128.0071,108.03,0.16061679,0.06374228,0.06925997,0.4692687,0.07857324,0.09474403,0.06379498,-54.66901,-17.340921,-10.953367,-6.158723,-2.2191327,1.1137434,4.602462,10.831518,24.359043,4.602462,-1.1023728,130.75713
2021-06-03,54.62,100.03,72.36,170.03,128.87,127.54,108.08,0.19394827,0.061986495,0.06581821,0.4575815,0.08655209,0.07217626,0.061937187,-53.56392,-16.602133,-10.462089,-5.9359365,-2.0665407,1.9331261,5.896194,12.842328,27.461723,5.896194,1.8885144,132.64565
2021-06-04,55.13,100.24,72.91,171.72,130.19,128.4861,108.72,0.17074887,0.057054937,0.058752835,0.42145795,0.1360696,0.09887028,0.057045527,-48.049183,-11.976025,-6.91341,-3.2595477,-0.103970274,2.8383117,5.4906626,11.046043,24.342228,5.4906626,-0.11485229,132.53079
2021-06-07,54.94,100.165,72.86,171.79,130.26,128.53,108.46,0.14738694,0.053420216,0.055919003,0.394599,0.17763616,0.11763043,0.053408265,-46.67621,-12.4459,-7.5932026,-3.4095807,0.049701475,2.7613826,4.9033604,10.138562,23.69633,4.9033604,-0.20699163,132.3238
2021-06-08,54.635,100.365,72.77,171.69,130.14,128.84,108.33,0.16678143,0.050527405,0.052346557,0.3732482,0.21398526,0.09259414,0.050517097,-45.62472,-10.519044,-5.921174,-2.2646627,0.8512719,3.2768285,5.0224423,9.626687,21.701626,5.0224423,-0.9829135,131.3409
2021-06-09,54.4678,100.4004,72.92,170.28,129.89,128.31,107.7,0.13458213,0.04906036,0.051024843,0.36244723,0.2404946,0.11333712,0.04905367,-42.768375,-8.675502,-4.184558,-0.913266,2.0820885,4.6463704,6.146848,10.603371,22.586954,6.146848,0.09226004,131.43315
2021-06-10,54.5,100.628,73.32,170.0,130.26,128.47,107.1,0.12132475,0.05239764,0.05477604,0.3870422,0.18734218,0.144727,0.052390166,-43.689438,-10.435265,-5.8714952,-2.2748854,0.8232698,3.4627717,5.2428775,10.058899,21.653696,5.2428775,0.61518097,132.04834
2021-06-11,54.47,100.58,73.23,170.84,130.52,128.96,107.45,0.11228383,0.05009358,0.05287277,0.36981878,0.17874336,0.18608326,0.05010447,-44.186497,-11.1951885,-6.610299,-2.96393,0.07112147,2.6791208,4.7917185,10.007352,22.15123,4.7917185,-0.45727667,131.59106
2021-06-14,54.395,100.3677,73.35,170.15,130.79,128.66,106.63,0.16604178,0.051256128,0.053987354,0.37816688,0.18245143,0.116845764,0.05125069,-42.124672,-9.747299,-5.244876,-1.80921,1.0132657,3.4283943,5.5418987,10.21972,21.535404,5.5418987,-0.8177467,130.77332
2021-06-15,54.0494,100.3351,73.08,169.29,130.45,128.4,106.85,0.16735989,0.05310477,0.05593541,0.39132723,0.146685,0.1324049,0.053182855,-36.019474,-7.296818,-3.1303535,-0.33737192,2.2024076,4.539004,6.465413,10.738403,21.409742,6.465413,-1.4115022,129.36182
