date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-09-02,0.0044,0.0053,0.006500000000000001,0.22432435,0.16385932,0.6118163,-17.61257,-8.215422,-3.9205441,3.0263803,5.0825524,4.7514024,5.9400473,7.5176497,9.489087,9.489087,1.7861376539901717,1.0592725483761474
2016-09-06,0.0038,-0.0007000000000000001,0.0012,0.2293984,0.16452104,0.60608053,-17.610811,-8.193824,-3.9619462,3.0127802,5.0772605,4.7579226,5.865587,7.5135846,9.50207,9.50207,-3.3703894720879624,1.0563485835562303
2016-09-07,0.0029,-0.002,-0.0051,0.22338426,0.16899908,0.60761666,-17.510798,-8.108692,-3.989166,2.9660678,4.9976654,4.7434297,5.8180285,7.4600406,9.429215,9.429215,-7.405218216215612,1.049941956387005
2016-09-08,-0.006999999999999999,-0.0043,-0.0062,0.227407,0.17064717,0.6019459,-17.36339,-7.963798,-4.0798182,2.9117274,4.8436494,4.7190514,5.73007,7.4858146,9.337899,9.337899,-38.154891262209404,1.0171324386330511
2016-09-09,-0.0319,-0.0277,-0.032,0.2747309,0.21426538,0.5110037,-16.36613,-7.4280276,-4.5228763,2.5241423,4.149096,4.7847524,5.3603487,7.4877524,8.938114,8.938114,22.303758981964116,1.0357121902825261
2016-09-12,0.019299999999999998,0.013000000000000001,0.020099999999999996,0.4609562,0.12575725,0.41328654,-15.4835415,-6.5725284,-4.1508856,2.7365265,3.9663076,4.153574,4.0019403,7.1807895,8.352622,8.352622,-18.442525799318755,1.020068333779697
2016-09-13,-0.0161,-0.015600000000000001,-0.0134,0.49126008,0.14172705,0.3670129,-14.89722,-5.8425794,-4.3179564,2.531197,3.1365142,4.114625,3.2171228,6.929895,7.7967534,7.7967534,-4.332474850346799,1.0164488248511665
2016-09-14,-0.004699999999999999,-0.0022,-0.0024,0.48691818,0.14594586,0.36713597,-14.88211,-5.782244,-4.3434534,2.4937391,3.0588632,4.1518817,3.0104494,6.807892,7.7795553,7.7795553,10.774648462487024,1.0254184225316574
2016-09-15,0.010700000000000001,0.0097,0.006,0.47134835,0.13541314,0.39323854,-15.235753,-5.9387913,-4.289447,2.5130935,3.1914442,4.1811013,3.06799,6.7095733,7.9282517,7.9282517,-4.407638661659171,1.0217168059194313
2016-09-16,-0.0021,-0.0055000000000000005,-0.004699999999999999,0.46162057,0.13372898,0.40465048,-15.34125,-5.952167,-4.254948,2.4900823,3.2031097,4.1974196,2.957765,6.563402,7.961941,7.961941,4.6931180801504695,1.0256439456529727
2016-09-19,0.0074,0.0048,-0.0005,0.46429577,0.13325351,0.40245077,-15.467734,-6.0452456,-4.2886395,2.5244088,3.2612245,4.261639,2.919825,6.607718,8.074869,8.074869,-3.0268818281448104,1.0231013551359835
2016-09-20,-0.005600000000000001,-0.0015,0.0008,0.46921185,0.1443573,0.38643086,-15.604312,-6.09415,-4.414948,2.542506,3.2935214,4.356749,2.8140137,6.7042155,8.221527,8.221527,14.073705000329811,1.0348940059612264
2016-09-21,0.013600000000000001,0.0106,0.009399999999999999,0.45855972,0.12673922,0.41470107,-16.15927,-6.3351684,-4.313005,2.607481,3.435312,4.3456187,3.0669518,6.669257,8.402065,8.402065,11.580927262148235,1.044709757154568
2016-09-22,0.0109,0.0088,0.008199999999999999,0.44374922,0.12690614,0.42934456,-16.61578,-6.4889817,-4.25174,2.6141717,3.5999057,4.378581,3.0849357,6.5021043,8.585147,8.585147,-7.10118571320626,1.038633853795065
2016-09-23,-0.0060999999999999995,-0.0078000000000000005,-0.0049,0.44520417,0.13123234,0.42356354,-16.63109,-6.436246,-4.318895,2.6108427,3.4983504,4.4012656,3.009851,6.538737,8.570415,8.570415,-11.412380864964229,1.0289260035749546
2016-09-26,-0.009300000000000001,-0.0038,-0.0111,0.53638184,0.12658253,0.33703557,-15.924315,-6.165936,-4.4932804,2.6209834,3.1241622,4.3959866,2.9160817,6.895921,8.265242,8.265242,3.18148625462942,1.0316070141706994
2016-09-27,0.0004,0.0055000000000000005,0.0053,0.333323,0.33335617,0.3333208,-14.111369,-4.4284835,-5.0876527,1.4843009,-0.31538808,5.367512,2.2819016,5.0679216,5.8312907,5.8312907,5.689121354933227,1.0364136787851281
2016-09-28,0.004699999999999999,0.0092,0.0007000000000000001,0.33326277,0.3334523,0.33328485,-13.41579,-4.0970087,-5.434994,1.061683,-0.79328287,5.597626,2.049572,4.6401925,5.382662,5.382662,-12.007837162700426,1.0262211425950813
2016-09-29,-0.013500000000000002,-0.0089,-0.0070999999999999995,0.33329585,0.33340108,0.33330306,-13.430766,-4.1780376,-5.6560926,1.0699073,-0.8775128,5.680519,2.804625,5.9501987,5.653648,5.653648,12.330535472180445,1.0365846611872764
2016-09-30,0.013000000000000001,0.0103,0.006999999999999999,0.33322334,0.3334896,0.3332871,-14.299901,-4.7284665,-5.686445,1.2719412,-0.03427492,5.5071282,3.5335999,6.5743837,6.35246,6.35246,-0.40931038908364337,1.036237171530447
2016-10-03,0.0040999999999999995,-0.0032,-0.0019,0.33305466,0.33372498,0.3332203,-15.414603,-5.665913,-6.2053003,1.1891985,0.87133896,5.8849397,4.5868254,7.535374,7.538562,7.538562,-8.632634092653467,1.0289108354657226
2016-10-04,-0.0025,-0.0092,-0.0095,0.33295336,0.33376372,0.33328286,-15.452262,-5.82026,-6.0166597,1.3508196,1.2236341,5.7377343,4.750686,7.600691,7.658586,7.658586,5.939939245327638,1.0339162964415831
2016-10-05,0.0092,0.0074,-0.002,0.33280766,0.33373266,0.3334597,-15.518021,-5.7989373,-5.7552304,1.4890466,1.3928334,5.4551063,4.41211,7.3294086,7.6172886,7.6172886,-0.3225703525158268,1.0336431508689254
2016-10-06,-0.0063,0.0034000000000000002,0.0021,0.33241847,0.33374456,0.33383703,-15.780667,-6.0347323,-5.6490555,1.6706393,1.8340067,5.318297,4.743884,7.540999,7.874007,7.874007,-9.64266043474859,1.0254801124458848
2016-10-07,-0.0108,-0.0095,-0.0034000000000000002,0.33252504,0.33361948,0.33385548,-15.61991,-6.064958,-5.5890794,1.7411066,1.7960573,5.4057136,4.9411035,7.6984687,7.816231,7.816231,1.2252993726008599,1.026509203468321
2016-10-10,-0.0027,0.0006,0.0051,0.33258542,0.3339176,0.33349705,-16.050331,-6.2106624,-5.7579327,1.6854117,1.6745926,5.6481023,5.2661943,7.868361,7.9496665,7.9496665,-13.06675734496535,1.0155238253568597
2016-10-11,-0.0116,-0.0126,-0.0079,0.33311823,0.3335377,0.33334407,-15.405351,-6.0435853,-5.8451357,1.6447487,1.1206771,6.07546,5.454677,8.169007,7.6021852,7.6021852,2.9291796066838662,1.0179600675184788
2016-10-12,0.0011,0.0014000000000000002,0.004699999999999999,0.33312982,0.33344457,0.33342555,-15.20473,-6.0543694,-5.7210593,1.7549727,1.2511977,5.997165,5.3960924,8.175484,7.575916,7.575916,-5.656697059916756,1.0132440218828977
2016-10-13,-0.0086,-0.0046,-0.0007000000000000001,0.3331859,0.3333891,0.33342496,-15.030211,-6.055805,-5.663012,1.792243,1.2033507,6.0840335,5.4845705,8.240624,7.500587,7.500587,1.259876482809135,1.014289527463993
2016-10-14,0.0014000000000000002,0.0016,0.0001,0.33302602,0.33333912,0.3336348,-15.333949,-6.205264,-5.5083475,1.9122045,1.5585605,5.8815055,5.5318108,8.169741,7.674077,7.674077,-3.418306037806124,1.0114499271234412
2016-10-17,-0.0049,-0.0016,-0.0019,0.3329808,0.3332402,0.33377904,-15.366685,-6.258888,-5.4235363,1.9680696,1.6767501,5.830649,5.5735607,8.154049,7.706721,7.706721,4.884304308941299,1.015495978914864
2016-10-18,0.0032,0.0034999999999999996,0.0053,0.33238146,0.33283412,0.3347845,-15.748271,-6.419212,-5.2699447,2.091526,2.0988948,5.5665746,5.563339,8.042198,7.9254975,7.9254975,4.0882526329312965,1.0188961460807362
2016-10-19,0.011399999999999999,0.0026,-0.0039000000000000003,0.3313289,0.33139688,0.3372742,-16.039442,-6.5361075,-5.0988293,2.1987753,2.4669888,5.2917304,5.5318146,7.891161,8.067233,8.067233,-5.691035387207707,1.0141471092066698
2016-10-20,-0.0077,-0.0034000000000000002,-0.0029,0.32949328,0.3294828,0.34102395,-16.19826,-6.5961323,-4.964129,2.2562046,2.701048,5.0839133,5.509705,7.7546053,8.136072,8.136072,3.9074023922529997,1.0173925480605688
2016-10-21,0.0013,-0.0011,0.0092,0.32675055,0.3269062,0.34634328,-16.406538,-6.6944633,-4.8817325,2.315708,2.930706,4.967462,5.5246115,7.6798177,8.249226,8.249226,9.772543088617416,1.025535473952428
2016-10-24,0.0128,0.0028000000000000004,0.0084,0.324996,0.3238986,0.35110536,-16.613792,-6.780188,-4.771732,2.4076529,3.1004806,4.883104,5.6087103,7.6889024,8.313191,8.313191,-11.568551512328463,1.0158188810301194
2016-10-25,-0.0226,-0.0019,-0.0043,0.32839453,0.32184374,0.34976172,-16.176722,-6.641962,-4.647207,2.3931222,3.0314558,4.842821,5.506155,7.5978255,8.113202,8.113202,0.9106062604744495,1.0165764658233825
2016-10-26,0.002,0.0028000000000000004,-0.0023,0.32963315,0.32102564,0.34934127,-15.680694,-6.5841656,-4.632145,2.312778,3.004948,4.9037976,5.2925215,7.453442,8.017702,8.017702,-8.268379868267315,1.0096924032643584
2016-10-27,-0.0084,-0.0055000000000000005,-0.0064,0.32996705,0.3249448,0.34508806,-15.437619,-6.6172805,-4.7974105,2.1973813,2.8340302,5.1830363,5.2782125,7.501272,8.029954,8.029954,4.34410843421092,1.0132847155370688
2016-10-28,-0.0001,0.0014000000000000002,0.0091,0.33272257,0.3247222,0.34255528,-15.287093,-6.552076,-4.935603,2.1462007,2.8341439,5.1510816,5.025094,7.5083737,8.073472,8.073472,1.3210846561918392,1.0143810586083626
2016-10-31,0.0019,-0.0005,0.0018,0.33618343,0.32631156,0.337505,-15.103925,-6.461336,-5.0692897,2.1060507,2.5835016,5.289961,5.0345206,7.682553,7.9861746,7.9861746,-10.428187122493783,1.0057175405963386
2016-11-01,-0.0123,-0.0079,-0.0054,0.33940881,0.32754222,0.333049,-14.676856,-6.2913337,-5.239069,1.9805949,2.2147803,5.474583,4.959005,7.793668,7.8064847,7.8064847,-6.869979372357664,1.0000588520145899
2016-11-02,-0.0083,-0.0049,-0.0036,0.33952916,0.32829526,0.33217552,-14.599193,-6.2448583,-5.3131437,1.959625,2.0638516,5.5481877,4.968376,7.8774385,7.7585196,7.7585196,-5.32868626785353,0.9956943967551505
2016-11-03,-0.0031,-0.003,-0.006999999999999999,0.34013888,0.3291216,0.3307395,-14.083533,-6.054638,-5.5486946,1.8051871,1.6641175,5.760199,4.8164115,8.005906,7.5825953,7.5825953,-1.0213396857944914,0.9948615202585663
2016-11-04,0.0059,-0.001,-0.0076,0.34388283,0.3268848,0.3292324,-14.143033,-6.0640483,-5.4589214,1.8634524,1.7877358,5.6315656,4.801523,7.9730134,7.606759,7.606759,23.822023000941368,1.0142715235495992
2016-11-07,0.0204,0.019799999999999998,0.0183,0.33873823,0.32407102,0.33719072,-15.292779,-6.5261226,-5.0337315,2.2165346,2.6585171,5.223084,5.132629,7.8188357,8.064918,8.064918,7.347556835477066,1.0203750597214964
2016-11-08,0.0002,0.0059,0.012,0.40717855,0.28494266,0.30787876,-14.855828,-6.253222,-4.858944,2.375079,3.0418706,4.4707255,4.4393764,7.6681504,8.021709,8.021709,1.9143821685799818,1.0219748859455706
2016-11-09,0.0059,0.0172,-0.0184,0.45658824,0.22073783,0.32267398,-15.397427,-6.488237,-4.2022047,2.6555166,3.5799599,4.057159,4.559039,7.2146444,8.012798,8.012798,5.039244924333333,1.026192725222227
2016-11-10,0.0262,0.0075,-0.0292,0.60125923,0.17262164,0.22611916,-15.797984,-6.5758824,-4.0681543,2.8388968,3.6452916,4.0126395,5.012013,7.7385817,8.124112,8.124112,10.680510725090025,1.0351691891106343
2016-11-11,0.013999999999999999,0.0044,-0.0013,0.69128025,0.13978313,0.16893676,-16.197687,-6.405772,-3.9411993,3.01126,2.9927201,4.1407294,5.9042897,8.375147,7.708643,7.708643,-0.5963389384726683,1.0346636103265443
2016-11-14,-0.0006,0.0036,-0.0029,0.69041026,0.13933432,0.17025545,-16.227785,-6.4741006,-3.9813237,3.0045705,3.0435543,4.169805,5.895772,8.375065,7.802908,7.802908,6.348500004507692,1.0400432679308211
2016-11-15,0.005,0.004,0.006999999999999999,0.68459785,0.13648163,0.17892055,-16.57699,-6.6363087,-3.8619382,3.075139,3.3410335,4.03926,5.9466085,8.223737,7.9510345,7.9510345,-1.5765223731890028,1.0387003920250246
2016-11-16,-0.002,-0.0033,0.003,0.68434227,0.13670143,0.17895631,-16.454926,-6.5934653,-3.896293,3.0452256,3.2914262,4.0602202,5.893335,8.226092,7.92197,7.92197,3.4850771738206974,1.0416651348806225
2016-11-17,0.0032,0.0012,0.0028000000000000004,0.6790254,0.13517956,0.18579504,-16.660389,-6.7108808,-3.8586957,3.0847151,3.453054,4.0326157,5.944327,8.194787,8.039961,8.039961,-6.208030942570099,1.0363689109746967
2016-11-18,-0.006,-0.0022,-0.0038,0.66864437,0.13375501,0.19760062,-16.714952,-6.753551,-3.777995,3.0951095,3.5866923,3.950242,5.929817,8.072091,8.074265,8.074265,7.087374985484985,1.0423845826334817
2016-11-21,0.0052,0.006999999999999999,0.0070999999999999995,0.65586364,0.13219981,0.21193656,-16.916481,-6.8621306,-3.7454681,3.1352394,3.7527637,3.9101875,5.9618497,8.032547,8.186796,8.186796,14.830053949956108,1.0550452047440935
2016-11-22,0.014499999999999999,0.0069,0.008199999999999999,0.6480726,0.12852238,0.22340503,-17.013224,-6.9328856,-3.7645202,3.18252,3.8144848,3.9344766,5.9555354,8.094847,8.260112,8.260112,2.3487620618995018,1.0570747298468715
2016-11-23,0.0046,0.005600000000000001,-0.0079,0.62636966,0.1229187,0.2507117,-16.87404,-6.914807,-3.7272356,3.1886663,3.8550854,3.9079254,5.8506203,8.058143,8.243903,8.243903,9.495184640424691,1.065295139133213
2016-11-25,0.0085,0.0051,0.0074,0.62647426,0.12321808,0.25030768,-17.093035,-7.0104795,-3.7435374,3.2245855,3.9094882,3.959567,5.976856,8.146231,8.334251,8.334251,-9.316860932756155,1.0571663867469352
2016-11-28,-0.011200000000000002,-0.0064,0.0007000000000000001,0.6339101,0.122321464,0.24376848,-16.773838,-6.8795104,-3.8092747,3.1609478,3.8096032,3.9341667,5.8144336,8.141383,8.2568,8.2568,0.20600490960900528,1.057344749945906
2016-11-29,-0.0002,0.0011,0.0007000000000000001,0.6158197,0.12023878,0.26394147,-16.933685,-6.995461,-3.7705102,3.1910808,3.913498,3.9679508,5.907266,8.136909,8.34785,8.34785,-3.119145205615675,1.0546436755745083
2016-11-30,0.0037,0.0008,-0.018600000000000002,0.62528163,0.121311896,0.25340647,-16.925507,-7.0076528,-3.8329213,3.1523447,3.9035423,4.0153885,5.9229608,8.151134,8.384515,8.384515,12.96596187833677,1.0658430774522545
2016-12-01,0.0206,0.0,-0.0089,0.6438199,0.12120783,0.2349723,-16.91531,-6.922421,-3.941339,3.1618507,3.7115107,4.0891523,6.000428,8.393869,8.328177,8.328177,-6.653580387844567,1.0600349917875074
2016-12-02,-0.0108,0.0005,0.0062,0.6343005,0.12213182,0.24356773,-16.773308,-6.9059515,-3.9027815,3.1324053,3.586749,4.1485686,6.1001387,8.35387,8.210262,8.210262,13.423072399631018,1.0716884941961118
2016-12-05,0.0144,0.0069,0.0042,0.5756911,0.11685929,0.30744964,-17.370743,-7.165173,-3.696773,3.277595,3.9814267,3.9939203,6.278391,8.197646,8.400016,8.400016,4.808771318829574,1.075909218924703
2016-12-06,0.0051,0.0023,0.0026,0.5367216,0.11236681,0.35091162,-17.434546,-7.2735267,-3.6343353,3.303841,4.1127944,4.0275726,6.3096113,8.157256,8.469143,8.469143,29.41311380946904,1.1018271880523764
2016-12-07,0.0308,0.0152,0.0168,0.540475,0.111481294,0.3480437,-17.734896,-7.4272094,-3.7865577,3.3502676,4.18803,4.1542754,6.3965473,8.361484,8.6716585,8.6716585,0.40900532182536387,1.1021962733788673
2016-12-08,0.0012,0.0,-0.0009,0.46143317,0.12609237,0.41247448,-17.381676,-7.216972,-3.856759,3.2421982,4.22646,4.1048484,5.91833,8.152376,8.644385,8.644385,11.103354949951049,1.112219268012642
2016-12-09,0.0083,0.0028000000000000004,0.0121,0.44968426,0.12997536,0.4203403,-17.644966,-7.387736,-3.7972171,3.2817883,4.370259,4.1569605,6.0428724,8.119629,8.7587805,8.7587805,-4.37813700799089,1.108231185835503
2016-12-12,-0.0089,-0.0034999999999999996,0.0021,0.49186057,0.19699019,0.31114927,-18.480265,-7.8831496,-4.0745835,3.1378887,3.7298594,5.3425183,7.5717306,8.790132,8.85951,8.85951,3.9688902312958976,1.1118335182904415
2016-12-13,0.004699999999999999,-0.0013,0.0042,0.37136555,0.27787757,0.35075688,-19.256475,-8.219889,-4.37716,3.124617,3.6264315,5.808273,8.124423,9.177595,9.210883,9.210883,-16.952954291269027,1.096396284207658
2016-12-14,-0.018799999999999997,-0.0104,-0.0111,0.33406955,0.3132675,0.35266295,-19.133036,-8.062532,-4.628599,2.936968,3.1499088,6.152339,8.327814,9.367412,9.056998,9.056998,3.900468801809283,1.0998987080413778
2016-12-15,0.002,0.0039000000000000003,0.0038,0.35823607,0.2864843,0.35527956,-18.953745,-8.091691,-4.3918414,2.9847822,3.5229273,5.8690395,8.092334,9.030828,9.058786,9.058786,1.9825218064417665,1.1016845992564221
2016-12-16,0.0032,-0.0032,0.004,0.34538,0.29467088,0.35994917,-19.155458,-8.112949,-4.416638,2.989305,3.526982,5.8393664,8.19751,9.0760145,9.105881,9.105881,2.2181395466314675,1.1036859835131998
2016-12-19,0.002,0.0034999999999999996,0.0003,0.33096948,0.308649,0.3603815,-19.279818,-8.131342,-4.414928,2.9717195,3.5062952,5.8631473,8.34935,9.114475,9.1111,9.1111,4.610467871606644,1.107853476361136
2016-12-20,0.0092,0.0037,-0.0011,0.3175298,0.33754638,0.34492385,-19.078753,-8.000691,-4.4703593,2.8778627,3.2656293,5.895311,8.42573,9.145278,8.9404955,8.9404955,-0.7292205802234726,1.1071918305340807
2016-12-21,-0.0028000000000000004,-0.0014000000000000002,0.0023,0.3084165,0.33766663,0.35391688,-18.857187,-7.9453244,-4.397344,2.8639994,3.3303704,5.750379,8.265253,8.981946,8.86733,8.86733,-5.616168851027971,1.1020991390756383
2016-12-22,-0.0118,-0.0024,-0.0004,0.31098923,0.3470854,0.34192538,-18.690168,-7.833977,-4.4812145,2.8000426,3.1088123,5.8062925,8.243408,9.035825,8.755589,8.755589,2.96505281049584,1.104775455332609
2016-12-23,0.0053,0.0014000000000000002,0.0009,0.3074763,0.34889355,0.34363014,-18.652348,-7.8647237,-4.489954,2.7842152,3.1311934,5.8157983,8.244516,9.009115,8.77231,8.77231,3.571168453240046,1.108006691412869
2016-12-27,0.0049,0.0026,0.0015,0.3148921,0.34351802,0.34158996,-18.38468,-7.7583604,-4.5691752,2.719291,2.982952,5.864768,8.116278,8.995521,8.671995,8.671995,-9.983486960543889,1.098947092431775
2016-12-28,-0.0095,-0.0105,-0.0046,0.3222075,0.33811414,0.33967835,-18.077112,-7.6716194,-4.6669555,2.6520767,2.7516787,5.996944,8.037622,9.0486145,8.568289,8.568289,1.3222336068061846,1.100137153674785
2016-12-29,-0.0022,0.0005,0.0048,0.32078543,0.32603893,0.3531756,-18.079216,-7.8387733,-4.5393596,2.7226562,3.0650187,5.95968,7.95546,8.917099,8.70964,8.70964,-6.414075366947178,1.094357986911764
2016-12-30,-0.0062,-0.0051,-0.0045000000000000005,0.3266581,0.32676908,0.3465728,-17.68159,-7.647613,-4.6280074,2.6201286,2.8545697,5.9847326,7.771138,8.857114,8.542281,8.542281,11.763118633884398,1.1049010359109304
2017-01-03,0.0155,0.0086,0.0051,0.31808126,0.3286204,0.35329837,-18.0878,-7.733424,-4.608993,2.7138994,3.0804882,5.7695756,7.7216344,8.825442,8.700654,8.700654,15.475285048635088,1.1189048512108926
2017-01-04,0.027200000000000002,0.0098,0.0023,0.3016344,0.32260954,0.37575606,-18.507282,-7.917677,-4.549895,2.805725,3.4454112,5.6055903,7.7279267,8.738065,8.932836,8.932836,-6.8522831572909535,1.1126255286338544
2017-01-05,-0.013300000000000001,-0.0029,-0.0017000000000000001,0.20692153,0.26116237,0.5319161,-18.468616,-8.124215,-4.334047,2.8114705,3.8884125,5.5172906,7.786831,8.44247,9.076977,9.076977,0.4108453544727303,1.1129999078555637
2017-01-06,-0.0013,0.0023,0.0003,0.16673392,0.27837268,0.5548934,-18.418684,-8.128737,-4.320683,2.7604504,3.9287095,5.528251,7.823656,8.379243,9.0736065,9.0736065,-7.958985849004775,1.1057449115274998
2017-01-09,-0.012199999999999999,-0.006,-0.005,0.16823117,0.26283082,0.568938,-18.060026,-7.9768295,-4.3139896,2.7083836,3.8113575,5.469694,7.625821,8.283101,8.912454,8.912454,0.40280927730956534,1.1061096980211125
2017-01-10,0.0161,0.0014000000000000002,-0.0048,0.16731602,0.26366064,0.5690233,-18.107122,-8.0475025,-4.263395,2.7334619,4.037744,5.39831,7.5255747,8.152948,9.018295,9.018295,2.747514005676382,1.1085986840056556
2017-01-11,0.0019,0.0054,0.0009,0.15584736,0.2666222,0.57753044,-17.943245,-7.9573402,-4.263861,2.7130256,3.8756616,5.359692,7.529914,8.186031,8.88215,8.88215,-3.4394436856157373,1.1054758643958398
2017-01-12,-0.005600000000000001,-0.004,-0.0015,0.16078997,0.24875756,0.59045255,-17.792692,-7.9424853,-4.235409,2.7135367,3.8797414,5.355008,7.4342537,8.144664,8.850998,8.850998,3.0410523636055307,1.108229189531245
2017-01-13,0.0086,0.0031,0.0006,0.17714514,0.26095372,0.5619011,-17.786806,-7.853822,-4.3343816,2.6731248,3.7138026,5.3602767,7.414198,8.212892,8.796295,8.796295,5.238451767599237,1.1129838211093
2017-01-17,-0.0068000000000000005,-0.0036,0.0115,0.18756716,0.25330248,0.5591304,-17.71552,-7.89469,-4.3730187,2.6693993,3.7010043,5.4572024,7.3894424,8.242602,8.822503,8.822503,3.893988131896802,1.1165333262611368
2017-01-18,0.0017000000000000001,0.0052,0.0028000000000000004,0.22351308,0.26469958,0.51178735,-17.60085,-7.8357053,-4.403629,2.675025,3.4897914,5.587622,7.4599257,8.400912,8.714183,8.714183,-2.831273069710161,1.1139442920776175
2017-01-19,-0.0008,-0.0023,-0.0029,0.23278749,0.26322204,0.50399053,-17.503197,-7.834884,-4.3843765,2.6823297,3.5058696,5.573629,7.3835993,8.366346,8.7072115,8.7072115,6.0852568283233275,1.1194960014222015
2017-01-20,0.0001,0.0072,0.0060999999999999995,0.20185143,0.24396841,0.5541802,-17.892199,-7.9669733,-4.2839036,2.793502,3.8458247,5.3322453,7.341975,8.265226,8.89232,8.89232,-0.27590755227850694,1.119243030577371
2017-01-23,-0.0023,-0.002,0.0014000000000000002,0.20501702,0.23799145,0.5569916,-17.742872,-7.950991,-4.2323656,2.810893,3.8181334,5.3276896,7.3042417,8.267173,8.829103,8.829103,14.232977321005317,1.1322898452136536
2017-01-24,0.0184,0.015600000000000001,0.0075,0.19200908,0.22446969,0.58352125,-18.137669,-8.106063,-4.219356,2.902551,4.0941896,5.22909,7.2861843,8.249564,9.044353,9.044353,9.018504256458375,1.1406531218627969
