date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-02-02,-0.024900000000000002,-0.0215,-0.0165,0.13684301,0.121942446,0.7412145,-17.528528,-7.8595037,-4.8113995,3.8589537,4.202286,4.8795357,6.024384,10.257765,9.505388,-17.528528,-43.57010649217193,1.2004523232262483
2018-02-05,-0.038,-0.0416,-0.0341,0.26477143,0.16587839,0.5693502,-16.574697,-6.0002537,-5.619517,3.0335748,2.600923,5.296083,2.0149384,8.432735,8.758591,-16.574697,17.79007865909975,1.2179430204061779
2018-02-06,0.0292,0.016200000000000003,0.0076,0.34446883,0.31012976,0.34540138,-18.168789,-5.6297727,-4.7939982,3.1493857,2.801318,5.6303,0.9651365,6.183209,9.20657,-18.168789,2.105641505464764,1.2200433900827203
2018-02-07,0.0075,-0.0005,-0.0014000000000000002,0.3444222,0.3085853,0.3469925,-19.804106,-6.590872,-5.578344,2.8624344,3.4840958,5.487736,1.9260591,7.239863,9.975903,-19.804106,-41.36032875695785,1.1787154656670162
2018-02-08,-0.0436,-0.0358,-0.0225,0.34996247,0.28670296,0.3633346,-18.44229,-6.5377865,-5.3433146,2.9310744,3.6284728,5.1526055,2.593836,7.7176557,9.599814,-18.44229,8.96918484915606,1.1873740380635163
2018-02-09,0.0068000000000000005,0.012199999999999999,0.0040999999999999995,0.34055138,0.31655732,0.34289137,-19.128172,-6.8734245,-5.148889,2.8844998,4.239569,5.1650624,2.646077,7.2513165,10.005921,-19.128172,16.63514241633202,1.2035510538085137
2018-02-12,0.0124,0.0169,0.011899999999999999,0.34448576,0.3055681,0.34994614,-19.22176,-7.2598934,-4.999608,3.0936708,4.5654535,5.104494,3.327282,7.6817975,10.184605,-19.22176,0.3926565783792971,1.2039380990490487
2018-02-13,-0.0036,0.0016,0.0031,0.34789118,0.29422966,0.3578792,-19.0666,-7.3429403,-4.923189,3.1709468,4.617373,5.042113,3.5947433,7.873491,10.15774,-19.0666,11.092227427914942,1.2148753268981756
2018-02-14,0.012,0.0132,0.0029,0.35258293,0.28113088,0.3662862,-19.25935,-7.5733695,-4.772357,3.2378044,4.839664,4.9662614,4.0336223,7.9211593,10.241787,-19.25935,14.10893442506727,1.2289134893239237
2018-02-15,0.008100000000000001,0.0151,0.012199999999999999,0.3546342,0.26748908,0.3778767,-19.410906,-7.851489,-4.76724,3.3628945,5.0959496,4.990558,4.395493,8.207942,10.441394,-19.410906,-4.327137849419335,1.2245583066266956
2018-02-16,-0.008100000000000001,0.0015,-0.0028000000000000004,0.35565484,0.25786197,0.38648322,-19.250483,-7.7854943,-4.7478533,3.3659089,4.9821663,4.9435444,4.4348655,8.254457,10.321541,-19.250483,-10.939032417862814,1.2135873950675207
2018-02-20,-0.0044,-0.0072,-0.0143,0.35426453,0.2436092,0.4021263,-18.909546,-7.73009,-4.701856,3.35325,4.9568877,4.8843565,4.4819975,8.280691,10.199411,-18.909546,-5.382236732281107,1.2082378335150508
2018-02-21,-0.0017000000000000001,-0.0034999999999999996,-0.0073,0.35404012,0.23734114,0.40861875,-18.764797,-7.648719,-4.6646233,3.328182,4.8898206,4.816995,4.5463386,8.268122,10.08149,-18.764797,5.871246231168214,1.2140477121607347
2018-02-22,0.0089,0.006500000000000001,0.0003,0.3518336,0.22575243,0.42241395,-18.832733,-7.770335,-4.628178,3.3799043,4.9951696,4.7971745,4.768473,8.375726,10.137684,-18.832733,12.195458335067993,1.226173730416624
2018-02-23,0.0075,0.0083,0.013000000000000001,0.35293502,0.22065139,0.4264136,-19.071894,-7.9451237,-4.5950265,3.436326,5.1698318,4.803699,4.9878736,8.453005,10.27785,-19.071894,10.243749704933212,1.236460885854095
2018-02-26,0.0096,0.0109,0.0060999999999999995,0.3535078,0.21726906,0.42922312,-19.196472,-7.954163,-4.6149883,3.4469104,5.144945,4.813306,5.037897,8.491936,10.288239,-19.196472,-18.70365460158819,1.2175203966342845
2018-02-27,-0.0204,-0.0126,-0.0125,0.34416962,0.21106872,0.44476166,-18.757637,-7.8007298,-4.608903,3.4070144,5.024025,4.756781,4.9614224,8.495448,10.107814,-18.757637,-15.31778309374132,1.202246266128265
2018-02-28,-0.015600000000000001,-0.015600000000000001,-0.0087,0.34308362,0.21342109,0.44349524,-18.448713,-7.6421695,-4.582687,3.3383713,4.9332232,4.7046676,4.8383765,8.384439,9.954564,-18.448713,-15.770950647230976,1.1867175466123545
2018-03-01,-0.022400000000000003,-0.0139,-0.0051,0.33440843,0.21411157,0.45147997,-18.137878,-7.5332885,-4.585009,3.313387,4.8520236,4.671179,4.757153,8.393303,9.840629,-18.137878,5.583317694880322,1.1921440995008277
2018-03-02,-0.0007000000000000001,0.0016,0.009899999999999999,0.34208044,0.21735336,0.4405662,-18.37495,-7.70628,-4.5174327,3.3468127,5.076764,4.6639023,4.9415407,8.376231,9.993699,-18.37495,12.364701514431832,1.204216585948427
2018-03-05,0.0128,0.0109,0.0077,0.33334497,0.21143672,0.4552184,-18.541056,-7.783226,-4.536089,3.394321,5.0825396,4.6786156,5.0759745,8.492474,10.042279,-18.541056,5.996393531141356,1.2101305552736312
2018-03-06,0.0038,0.0059,0.0053,0.32961968,0.21023662,0.46014374,-18.62062,-7.8536086,-4.5343704,3.4140146,5.1524334,4.696545,5.136453,8.518402,10.1016245,-18.62062,-5.118280962740828,1.205057837678637
2018-03-07,-0.0027,-0.0008,-0.0068000000000000005,0.32196942,0.20886524,0.4691653,-18.533907,-7.8478765,-4.4975467,3.4013443,5.166118,4.6650033,5.1790614,8.485815,10.064195,-18.533907,7.6401524042928255,1.2125982353328977
2018-03-08,0.0017000000000000001,0.004699999999999999,0.0101,0.3171916,0.20650464,0.47630373,-18.644644,-7.9091225,-4.487305,3.414163,5.2054944,4.6765294,5.247249,8.483808,10.102076,-18.644644,11.46800168139438,1.2239873250967417
2018-03-09,0.0095,0.018000000000000002,0.005600000000000001,0.3142597,0.20708475,0.4786556,-18.896397,-8.041102,-4.4523783,3.4576695,5.291067,4.709768,5.3715496,8.49901,10.196371,-18.896397,-0.535047473782571,1.2234509685641988
2018-03-12,0.0055000000000000005,-0.0079,-0.0011,0.3057392,0.20666154,0.48759925,-18.87914,-8.072215,-4.45439,3.4927754,5.295541,4.7234077,5.3948817,8.583159,10.212707,-18.87914,-1.9271226823229628,1.2215199774812913
2018-03-13,-0.0023,-0.005600000000000001,0.0006,0.2898271,0.20333181,0.50684106,-18.790009,-8.10568,-4.407254,3.5144296,5.305572,4.728613,5.4229674,8.5933895,10.185935,-18.790009,-11.394116544000667,1.2101210086162242
2018-03-14,-0.011200000000000002,-0.009899999999999999,-0.008,0.27607238,0.2004121,0.52351546,-18.547224,-8.033155,-4.3729405,3.4870536,5.245075,4.6980157,5.3728366,8.542958,10.076387,-18.547224,-6.197584855043123,1.203978643640164
2018-03-15,-0.0001,-0.0016,-0.009000000000000001,0.27916345,0.20054145,0.52029514,-18.47737,-7.9954033,-4.335138,3.4621603,5.2268934,4.6688075,5.346856,8.468761,10.026976,-18.47737,1.5142931284780283,1.2054718267580171
2018-03-16,0.0046,0.0042,-0.0017000000000000001,0.27849177,0.2009539,0.5205543,-18.532278,-8.008141,-4.3152857,3.4652596,5.2249885,4.662309,5.388886,8.455662,10.02314,-18.532278,-14.575049278662362,1.1910821369307958
2018-03-19,-0.0179,-0.0092,-0.0098,0.2582541,0.19784988,0.543896,-18.17272,-7.870578,-4.3458123,3.4376507,5.0978684,4.6359115,5.3105865,8.499899,9.876106,-18.17272,-2.173503467817667,1.188961890284543
2018-03-20,-0.0007000000000000001,0.0022,-0.0037,0.26351604,0.19909415,0.5373898,-18.175028,-7.868211,-4.307043,3.413484,5.131883,4.629078,5.3094707,8.411608,9.866503,-18.175028,-4.482765767804299,1.1845967488750495
2018-03-21,0.0092,0.0018,-0.012,0.25700784,0.19801284,0.5449793,-18.11984,-7.852785,-4.2772355,3.4076471,5.1057167,4.6087394,5.31393,8.384855,9.825866,-18.11984,-24.07587225343827,1.1612386817188218
2018-03-22,-0.030699999999999998,-0.0305,-0.0106,0.22839957,0.19332093,0.5782795,-17.505882,-7.6026535,-4.3087363,3.3713007,4.85889,4.551899,5.234075,8.484991,9.534441,-17.505882,-17.979401740862176,1.1441392740401553
2018-03-23,-0.0222,-0.014499999999999999,-0.0118,0.24397303,0.20247562,0.5535514,-17.363335,-7.5665646,-4.2732134,3.3651156,4.890992,4.5276227,5.15745,8.464088,9.5249405,-17.363335,21.80372336009791,1.1645704748727472
2018-03-26,0.022799999999999997,0.023399999999999997,0.0137,0.26301265,0.20834707,0.5286403,-17.88497,-7.783658,-4.2379065,3.4053411,5.096246,4.582316,5.288511,8.40339,9.7527895,-17.88497,-11.708205633327086,1.1534033736489049
2018-03-27,-0.026099999999999998,-0.011699999999999999,-0.0005,0.28288466,0.21085684,0.50625855,-17.70406,-7.660746,-4.2800064,3.3542624,5.04266,4.5452356,5.131434,8.355753,9.703238,-17.70406,1.7727527764510984,1.1550779838315455
2018-03-28,-0.009000000000000001,-0.0042,0.0097,0.27626464,0.21612996,0.5076054,-17.780977,-7.7495804,-4.236774,3.389449,5.117709,4.5736775,5.246239,8.37469,9.742769,-17.780977,15.856186245977844,1.1700780916450275
2018-03-29,0.021099999999999997,0.016,0.0073,0.28320578,0.21936302,0.4974312,-18.163382,-7.897423,-4.195902,3.4351354,5.217727,4.602778,5.409397,8.379851,9.864506,-18.163382,-28.114327238763575,1.1431362748035727
2018-04-02,-0.026000000000000002,-0.0242,-0.0208,0.2763354,0.218979,0.5046856,-17.616623,-7.6703963,-4.202808,3.3597038,5.0697865,4.53648,5.2255225,8.323822,9.649784,-17.616623,21.468703263550903,1.1632359090980517
2018-04-03,0.0253,0.0159,0.0141,0.3146748,0.2208703,0.46445495,-18.026209,-7.733029,-4.2710505,3.3542507,5.156776,4.561442,5.1969457,8.294165,9.822628,-18.026209,19.88138669929117,1.1821767304995914
2018-04-04,0.0232,0.0072,0.016,0.3296303,0.22254398,0.4478258,-18.355045,-7.8380275,-4.32339,3.3734515,5.268762,4.6136365,5.227841,8.31175,9.989573,-18.355045,12.476109369571331,1.1942561458836005
2018-04-05,0.0154,0.0103,0.0064,0.3408801,0.2209533,0.43816662,-18.513254,-7.852037,-4.330085,3.3614764,5.3098907,4.622502,5.2302055,8.274754,10.038907,-18.513254,-20.169264865019386,1.174528653235768
2018-04-06,-0.0197,-0.0239,-0.0103,0.3340124,0.2139612,0.4520264,-18.059385,-7.6616983,-4.358056,3.300334,5.156056,4.566635,5.0524974,8.247192,9.86229,-18.059385,-1.478449159119155,1.1731064739567034
2018-04-09,-0.006,-0.0011,0.0023,0.3357763,0.21565957,0.4485642,-18.07993,-7.682804,-4.3598986,3.3195915,5.1696653,4.56663,5.0354,8.281769,9.89488,-18.07993,18.3156325945223,1.1907036788471592
2018-04-10,0.0263,0.0174,0.0054,0.32821676,0.2144173,0.457366,-18.412254,-7.858811,-4.358973,3.3901248,5.2610035,4.6259675,5.195971,8.36986,10.033195,-18.412254,-4.092796189237417,1.1867124360303725
2018-04-11,-0.0054,-0.005600000000000001,-0.0008,0.32845813,0.21937838,0.45216346,-18.426167,-7.901733,-4.303523,3.393207,5.3231893,4.630098,5.240763,8.315559,10.044542,-18.426167,1.151013964960035,1.1878311277472131
2018-04-12,-0.002,0.01,-0.0013,0.3275334,0.2197885,0.45267817,-18.533754,-7.9599366,-4.246354,3.4003882,5.357094,4.620609,5.2945395,8.253817,10.065537,-18.533754,1.1070491723266453,1.188908103559528
2018-04-13,-0.0006,-0.0028000000000000004,0.0038,0.32580012,0.2200357,0.45416415,-18.617981,-8.022333,-4.1876965,3.4232316,5.3953357,4.6164026,5.3534794,8.235478,10.088933,-18.617981,9.974677126535308,1.1986206133597963
2018-04-16,0.0089,0.009300000000000001,0.0070999999999999995,0.32180545,0.21934177,0.45885274,-18.808283,-8.120288,-4.1786866,3.460642,5.4479804,4.646379,5.4462686,8.27434,10.163018,-18.808283,4.5487916864002305,1.2030860314443164
2018-04-17,0.0027,0.0097,0.0016,0.3259705,0.22002593,0.4540036,-18.891285,-8.131292,-4.1741157,3.4506502,5.4436865,4.636184,5.4323034,8.2273,10.178326,-18.891285,-3.663412007771025,1.199476367387007
2018-04-18,0.0037,0.0036,-0.011000000000000001,0.32092646,0.21855913,0.46051437,-18.816053,-8.11581,-4.160663,3.4512444,5.4173274,4.624831,5.426603,8.229677,10.143608,-18.816053,-24.641679524036576,1.1752690682536686
2018-04-19,-0.0131,-0.0109,-0.029500000000000002,0.31943607,0.21772596,0.46283793,-18.425348,-7.9160495,-4.091445,3.374774,5.266884,4.5239434,5.328854,8.092253,9.913965,-18.425348,-15.169498967857514,1.1606677227026212
2018-04-20,-0.011200000000000002,-0.0085,-0.0151,0.33972704,0.212357,0.44791597,-18.0558,-7.5197763,-4.172916,3.2322764,4.9746523,4.3959007,5.102878,7.999437,9.636175,-18.0558,-0.06748085506784796,1.1606035762240154
2018-04-23,-0.0014000000000000002,-0.0032,0.0025,0.34474945,0.21266858,0.442582,-18.068243,-7.484928,-4.1715226,3.212055,4.9467587,4.370979,5.0763803,7.9544296,9.6173115,-18.068243,-17.373612788128856,1.1440893443371738
2018-04-24,-0.0124,-0.024300000000000002,-0.0108,0.3274541,0.20939864,0.46314728,-17.762306,-7.4560356,-4.1212106,3.2105985,4.9210067,4.36062,5.060388,7.950169,9.522004,-17.762306,1.4111864770677798,1.145411640333313
2018-04-25,0.0027,0.0036,-0.001,0.32976097,0.21110494,0.45913407,-17.83978,-7.518952,-4.1036873,3.2494256,4.957262,4.364714,5.0654225,7.9917016,9.579502,-17.83978,5.4625879318475805,1.150536056224781
2018-04-26,0.0062,0.0013,0.004699999999999999,0.33215562,0.21627879,0.4515655,-18.03593,-7.6255946,-4.0579615,3.2676225,5.0422034,4.3783727,5.1337686,7.935018,9.659559,-18.03593,0.8546686074718702,1.151341401883274
2018-04-27,-0.0027,-0.0049,0.0059,0.33469844,0.21976776,0.44553378,-18.101736,-7.6528273,-4.033504,3.2641568,5.0665684,4.3735127,5.148216,7.8861,9.677782,-18.101736,-13.779323750179461,1.1383481947386915
2018-04-30,-0.0149,-0.012199999999999999,-0.008100000000000001,0.3330703,0.21968837,0.4472413,-17.95236,-7.5288734,-4.103124,3.2087574,4.957896,4.3408203,5.041696,7.8567934,9.60771,-17.95236,-5.58505410855653,1.1331412035331279
2018-05-01,0.0004,-0.0029,-0.0091,0.33067605,0.22337677,0.44594714,-17.935087,-7.562923,-4.065424,3.2125688,4.9881153,4.3344054,5.0495996,7.814985,9.614821,-17.935087,-12.814391208067132,1.1212488901211266
2018-05-02,-0.0038,-0.008199999999999999,-0.0166,0.32773292,0.22211309,0.450154,-17.727505,-7.4704666,-4.0404534,3.1759992,4.9152117,4.2919765,4.9966207,7.752942,9.504988,-17.727505,-4.627702957689573,1.1169992530980966
2018-05-03,-0.0103,0.0008,-0.0013,0.33104062,0.21970929,0.4492501,-17.621115,-7.3542295,-4.039629,3.135771,4.7858505,4.2590933,4.9258475,7.6869016,9.386589,-17.621115,18.059039462660294,1.133520083230333
2018-05-04,0.0179,0.014199999999999999,0.0128,0.3305897,0.22475651,0.44465378,-17.92825,-7.5336227,-4.0247674,3.1955335,4.936206,4.3010297,5.082505,7.7468724,9.544571,-17.92825,3.5628154971208863,1.136827636808409
2018-05-07,0.0051,0.0059,-0.0002,0.34080195,0.22543417,0.43376392,-18.014702,-7.504649,-4.0406375,3.1631246,4.903029,4.323451,4.97015,7.636679,9.5501995,-18.014702,-1.5018321088803537,1.1354293368516346
2018-05-08,-0.0002,0.0022,-0.0038,0.32194573,0.22605382,0.4520004,-17.9765,-7.604346,-3.972549,3.2162561,4.972433,4.3122706,5.1656604,7.7311244,9.554476,-17.9765,4.19729852378828,1.139332478440032
2018-05-09,0.0014000000000000002,0.0091,0.0021,0.22323005,0.24268663,0.53408337,-18.241938,-8.146725,-3.5456243,3.43887,5.3088813,4.4427276,5.946235,7.8323517,9.617301,-18.241938,8.425096266935187,1.1471940556807392
2018-05-10,0.0088,0.006,0.0067,0.17180817,0.2760789,0.5521129,-18.348259,-8.167576,-3.5528598,3.4880013,5.2556,4.472985,6.0445447,7.930216,9.57682,-18.348259,-2.8039471206498785,1.1445595991129647
2018-05-11,-0.0023,0.0003,-0.0034999999999999996,0.1740869,0.2803516,0.5455615,-18.32583,-8.129575,-3.5550065,3.4539437,5.2424507,4.4634824,6.0014796,7.8591037,9.549375,-18.32583,-2.3728055186000505,1.1423353424928648
2018-05-14,-0.0040999999999999995,0.0005,-0.0025,0.10367829,0.22616017,0.6701615,-18.602201,-8.100846,-3.6944714,3.4031866,5.0129333,4.6124744,6.387319,7.9523997,9.431681,-18.602201,-3.9989830128013306,1.1385939996349193
2018-05-15,-0.0027,-0.0040999999999999995,-0.0029,0.10721144,0.17567958,0.717109,-18.302927,-7.9081597,-3.899079,3.2684863,4.7758446,4.6586637,6.3211904,8.047908,9.328874,-18.302927,8.172093277950214,1.1462145535831019
2018-05-16,0.0143,0.0068000000000000005,0.005600000000000001,0.10394771,0.18454096,0.7115114,-18.680624,-8.063675,-3.847546,3.2922869,4.881755,4.7299066,6.5571036,8.011665,9.428154,-18.680624,5.268766908003595,1.151160611985551
2018-05-17,0.0059,0.0043,0.0040999999999999995,0.10340933,0.18842533,0.70816535,-18.701303,-8.091659,-3.8708344,3.2943091,4.9138556,4.752137,6.550799,8.03279,9.470321,-18.701303,-3.7592671435978664,1.1476163693437482
2018-05-18,-0.0048,0.0021,-0.0042,0.10424607,0.17881423,0.71693975,-18.620327,-8.012931,-3.9137104,3.2395873,4.829741,4.7503443,6.5247025,7.990228,9.405476,-18.620327,6.584766308425341,1.1538053829423167
2018-05-21,0.0132,0.0125,0.0025,0.10374642,0.174816,0.7214376,-18.9271,-8.134529,-3.9767327,3.2215257,4.8931956,4.855855,6.7020526,8.0165205,9.539446,-18.9271,-5.779868635291037,1.148343594617912
2018-05-22,-0.008,-0.0095,-0.0031,0.103993796,0.17352645,0.7224797,-18.85385,-8.1212015,-3.9737165,3.214119,4.8890543,4.849002,6.671804,8.008628,9.53094,-18.85385,6.438808889081104,1.1543992579633213
2018-05-23,-0.0042,0.0021,0.0074,0.101436555,0.18596753,0.71259594,-19.164,-8.295306,-3.9874072,3.2525187,5.0200195,4.928001,6.804005,8.049334,9.7013,-19.164,0.7527526129055526,1.1551109508853263
2018-05-24,-0.0003,0.0001,0.0009,0.10195032,0.18137324,0.7166765,-19.178308,-8.278136,-4.0301948,3.2415538,4.9837184,4.9347477,6.811342,8.075598,9.699313,-19.178308,-0.44859799445283044,1.1546865606675232
2018-05-25,-0.003,-0.0015,0.0003,0.10410894,0.16441843,0.7314727,-19.040436,-8.205738,-4.1232924,3.1904652,4.8318043,5.016787,6.787796,8.135867,9.641162,-19.040436,-4.9339015908306845,1.1500206230274017
2018-05-29,-0.011200000000000002,-0.0116,-0.0013,0.10925541,0.12757772,0.76316684,-18.430956,-8.035924,-4.494064,2.98281,4.1505785,5.627545,6.8554235,8.512358,9.447247,-18.430956,14.372696899136447,1.1635578038976135
2018-05-30,0.0121,0.0116,0.0118,0.10642223,0.14065461,0.75292313,-19.060528,-8.280068,-4.3844166,3.1166205,4.5090146,5.4863334,7.028059,8.480063,9.697894,-19.060528,-12.004247931569719,1.1521182982786948
2018-05-31,0.0072,-0.015300000000000001,-0.011200000000000002,0.10774362,0.13423291,0.7580235,-18.788214,-8.136089,-4.4291778,3.057047,4.3076577,5.512949,6.9442897,8.478583,9.549089,-18.788214,4.955952120106654,1.1567946644727718
2018-06-01,0.011200000000000002,0.01,0.002,0.10574496,0.14695682,0.74729824,-19.131493,-8.20651,-4.324529,3.1752558,4.4840903,5.2507668,6.9982133,8.466449,9.621094,-19.131493,9.013067487155388,1.1653337868148474
2018-06-04,0.0091,0.0040999999999999995,0.0078000000000000005,0.10522717,0.14971289,0.74505997,-19.409203,-8.2566805,-4.3876204,3.2129383,4.5448833,5.215224,7.0156617,8.516888,9.725239,-19.409203,-1.267652824193439,1.164123927137547
2018-06-05,0.0019,0.0027,-0.0022,0.104086675,0.1570419,0.7388714,-19.42913,-8.281527,-4.3663387,3.21249,4.6432934,5.154696,6.9628797,8.43756,9.767611,-19.42913,6.973764047773168,1.170772842444856
2018-06-06,0.0241,0.0115,0.0019,0.10277305,0.16443785,0.73278904,-19.737986,-8.371941,-4.4318542,3.2393446,4.717687,5.1638045,7.0460896,8.498306,9.902834,-19.737986,0.5908958907192334,1.1713394311930676
2018-06-07,0.0008,0.0007000000000000001,0.0004,0.10246758,0.16543211,0.7321003,-19.658499,-8.43531,-4.4196053,3.2185812,4.7490478,5.252534,7.095063,8.482888,9.927286,-19.658499,14.98487550582982,1.1857148411451541
2018-06-08,0.0044,0.0042,0.0152,0.10272733,0.1620874,0.73518527,-19.868547,-8.53872,-4.4997897,3.2466464,4.791566,5.3374925,7.161886,8.579319,10.048381,-19.868547,8.813307678014112,1.1942734567990443
2018-06-11,0.012,0.0002,0.008100000000000001,0.10393953,0.15428983,0.74177057,-19.832441,-8.510419,-4.5083528,3.2555115,4.740512,5.364509,7.1592703,8.624342,10.008827,-19.832441,4.849755281216518,1.1990170554921877
2018-06-12,0.0042,-0.0006,0.0049,0.10376522,0.15454236,0.7416924,-19.783243,-8.438079,-4.5928874,3.195868,4.637505,5.420524,7.150783,8.643406,9.970499,-19.783243,-5.887934174143211,1.193235127976698
2018-06-13,-0.0042,-0.0087,-0.0040999999999999995,0.10491307,0.14689158,0.7481953,-19.561337,-8.334408,-4.6498923,3.1324785,4.4911747,5.4800673,7.081697,8.636738,9.873736,-19.561337,2.4792256562748953,1.1956579773978675
2018-06-14,0.0014000000000000002,-0.0019,0.0029,0.10381787,0.15460165,0.7415805,-19.698523,-8.388538,-4.6026216,3.1779091,4.6338434,5.3696046,7.0590396,8.584943,9.943123,-19.698523,10.778657352091042,1.2062129222370697
2018-06-15,0.0013,-0.0008,0.011899999999999999,0.10389567,0.15267783,0.7434265,-19.922438,-8.46789,-4.693467,3.196023,4.6420074,5.450459,7.138902,8.689262,10.048973,-19.922438,-9.848243612918598,1.196483947046864
2018-06-18,0.0066,-0.005699999999999999,-0.0106,0.10491734,0.14694032,0.7481424,-19.66094,-8.349082,-4.671608,3.1540833,4.5056405,5.4526014,7.083837,8.662642,9.905228,-19.66094,-3.0197070328060636,1.1935248717073579
2018-06-19,-0.0215,-0.016200000000000003,0.0029,0.1070529,0.13488834,0.7580587,-19.3211,-8.216066,-4.6991644,3.1093578,4.2613387,5.5362306,7.046613,8.719999,9.721582,-19.3211,2.1266806898997737,1.1956036975038977
2018-06-20,0.0039000000000000003,0.0009,0.0016,0.10595002,0.13917178,0.75487816,-19.7083,-8.421477,-4.6800404,3.1868048,4.4203467,5.5837417,7.2596354,8.816961,9.9147005,-19.7083,-6.364222539696266,1.1893718481998858
