date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2019-07-10,0.0031,0.0155,0.0077,0.0032,-0.0012,0.0062,-0.0014000000000000002,0.0046,0.0138,0.0028000000000000004,0.1860012,0.026296979,0.14065233,0.18813786,0.027095001,0.025549259,0.16723196,0.18608335,0.025564726,0.02738737,-18.981482,-9.542922,-6.672687,-0.29506218,2.0547497,3.6394153,4.8721743,5.8505793,11.440105,11.440105,0.388857909017313,1.4819778516129796
2019-07-11,0.0005,-0.0003,0.0012,-0.0105,0.0049,-0.0013,0.0083,0.0031,-0.0007000000000000001,-0.0002,0.1862787,0.02633902,0.1393098,0.18815176,0.027081719,0.025549177,0.16853996,0.18599811,0.025567213,0.02718447,-19.003536,-9.435793,-6.7465224,-0.14805724,2.092523,3.7193184,5.038496,5.966303,11.406225,11.406225,7.707297155700902,1.4913325147420118
2019-07-12,0.022099999999999998,0.0042,0.0059,-0.0125,0.014199999999999999,0.0031,0.008100000000000001,0.0092,0.0091,-0.0058,0.1876275,0.026328104,0.13593803,0.18929562,0.02696402,0.025702922,0.16834433,0.18696268,0.025721727,0.027115066,-18.908766,-9.384081,-6.7721314,-0.042975083,2.2697349,3.7600882,5.1786213,6.1589994,11.209856,11.209856,1.3832340828476914,1.4930220003793993
2019-07-15,0.0032,-0.0121,0.0022,0.0045000000000000005,-0.0013,0.0005,-0.004699999999999999,0.0024,0.0017000000000000001,0.0008,0.18566477,0.026290962,0.14522028,0.18836959,0.026761288,0.025621235,0.16235554,0.18707861,0.025649572,0.026988164,-18.694586,-9.218799,-6.743122,0.006639108,2.371473,3.654533,5.2575026,6.303806,10.974926,10.974926,-2.0338847919327065,1.4905349940398476
2019-07-16,0.0078000000000000005,-0.011399999999999999,-0.0068000000000000005,-0.0059,0.0036,-0.0003,-0.0003,-0.003,-0.0009,-0.0063,0.1862252,0.026324226,0.14146681,0.1884052,0.026899597,0.02559803,0.16576108,0.18657878,0.025621418,0.027119678,-18.824936,-9.304398,-6.770572,-0.05404903,2.2347543,3.6961088,5.1595764,6.161272,11.1806755,11.1806755,-7.684979078218242,1.481153560588129
2019-07-17,-0.0116,-0.0125,-0.0031,0.0015,-0.0097,-0.0032,-0.011000000000000001,-0.0069,-0.009399999999999999,0.0017000000000000001,0.18449838,0.026277108,0.14830874,0.18813038,0.02747655,0.025665741,0.15992142,0.18715781,0.02569046,0.026873393,-18.985834,-9.54853,-6.648926,-0.51604384,2.0734634,3.5204587,4.6645226,5.7647223,11.535183,11.535183,2.870498480158976,1.4846356646377197
2019-07-18,-0.0039000000000000003,-0.0001,0.005,0.0088,-0.0008,0.011399999999999999,0.0043,-0.0018,-0.0037,0.005600000000000001,0.18517385,0.026289465,0.14582726,0.1883236,0.027145201,0.025644572,0.16206162,0.18684384,0.025667844,0.027022768,-18.911863,-9.450812,-6.661323,-0.37451696,2.0743248,3.54163,4.7926035,5.8642397,11.445784,11.445784,-5.677758625573228,1.4777319767173835
2019-07-19,0.0052,0.006,-0.0075,-0.0106,0.005,-0.005,-0.0055000000000000005,-0.006500000000000001,-0.0092,-0.0128,0.18512093,0.026365565,0.14339517,0.18742864,0.02735776,0.025460156,0.16714785,0.18497522,0.025478546,0.02727017,-19.182596,-9.54395,-6.6717787,-0.41224754,1.8533026,3.6447005,4.6668286,5.534335,11.905973,11.905973,1.3536228368657677,1.4793702172992438
2019-07-22,-0.0015,0.0031,0.010700000000000001,-0.0007000000000000001,-0.0001,-0.0043,0.0009,0.0004,-0.0075,-0.0007000000000000001,0.18585408,0.029415425,0.10087222,0.18604986,0.028963195,0.025281865,0.1818141,0.1795377,0.025185734,0.057025813,-20.832783,-10.452253,-7.117539,-0.53885853,1.3523111,3.995784,4.575863,5.2370496,12.964607,12.964607,8.544529951020994,1.4897228160956089
2019-07-23,0.015,0.0040999999999999995,0.0051,0.0046,0.011899999999999999,0.0155,0.0089,0.0033,0.0027,-0.0051,0.18838969,0.028513076,0.101618215,0.18858965,0.027916448,0.025617164,0.1838802,0.18205076,0.025530344,0.0478944,-20.683268,-10.312352,-6.972634,-0.3106388,1.4404858,3.9871962,4.8090925,5.3211517,12.789572,12.789572,9.306367550270611,1.5010773681632663
2019-07-24,0.013500000000000002,0.004699999999999999,0.0092,0.0058,0.0008,-0.0037,0.008199999999999999,0.005699999999999999,0.015700000000000002,0.0009,0.18763162,0.028255753,0.10494322,0.18779646,0.026649885,0.025562275,0.18335783,0.18114781,0.025422214,0.04923286,-20.461325,-10.256304,-6.8197966,-0.1098087,1.5191202,3.9864478,4.9265623,5.336828,12.662331,12.662331,-13.703102989835283,1.4842309981619133
2019-07-25,-0.032400000000000005,-0.0147,-0.0063,-0.008100000000000001,-0.004699999999999999,-0.001,-0.006500000000000001,-0.0060999999999999995,0.0039000000000000003,-0.004,0.18700467,0.0294734,0.10161336,0.18716826,0.027548315,0.025431233,0.18269679,0.18144336,0.025339242,0.05228142,-20.31858,-10.082407,-6.901957,0.010640487,1.5161841,4.0596275,5.0455885,5.3766794,12.524143,12.524143,7.242435394915592,1.4930348041531651
2019-07-26,0.0023,-0.0052,0.0141,0.006,0.0024,0.0085,0.0103,0.003,0.010700000000000001,0.0023,0.18530187,0.03077072,0.108684555,0.18544452,0.026496971,0.025181148,0.18176873,0.18030679,0.0251049,0.05093983,-20.169891,-10.1031065,-6.8735275,0.045813903,1.5288695,3.893171,5.1407557,5.5560226,12.286079,12.286079,-2.805893294545574,1.4896037670151663
2019-07-29,0.0004,-0.0034999999999999996,-0.0033,0.0009,-0.0012,0.0006,-0.006,-0.006,-0.0002,0.0024,0.18786483,0.028562965,0.110880144,0.18809521,0.027203422,0.025516378,0.18246065,0.18275674,0.025466207,0.041193478,-20.122849,-10.010509,-6.8805165,-0.053728953,1.5530919,3.9076571,5.0865526,5.3971195,12.423878,12.423878,-1.687412633993829,1.4875451460355542
2019-07-30,0.0023,0.0152,-0.0053,-0.0027,0.0085,-0.005699999999999999,-0.0002,-0.0046,-0.0067,-0.0046,0.18792185,0.02762188,0.11706783,0.1882886,0.02767157,0.025526406,0.18126616,0.18328787,0.025494808,0.03585299,-20.01564,-10.065395,-6.9195676,-0.30975628,1.5147945,3.830307,4.8763924,5.203724,12.566002,12.566002,-11.472531773623574,1.4735681526263877
2019-07-31,-0.0062,-0.0064,-0.0127,-0.0075,-0.015300000000000001,-0.0161,-0.008199999999999999,-0.0127,-0.0152,-0.0033,0.18504895,0.027278963,0.13246615,0.18590087,0.029432658,0.02518672,0.1760373,0.18255925,0.025186496,0.030902646,-19.968042,-9.884881,-6.9414625,-0.49229324,1.4838809,3.8496945,4.6376452,5.0438476,12.758274,12.758274,-14.027198975420076,1.4566393781130933
2019-08-01,-0.024900000000000002,-0.0294,-0.0063,0.0004,-0.0165,-0.0064,-0.0176,-0.009399999999999999,-0.0042,0.008100000000000001,0.18078876,0.028352091,0.14721371,0.18207528,0.028694138,0.024669398,0.17310514,0.17916164,0.02468027,0.03125956,-19.680748,-9.4359865,-6.9816556,-0.3773148,1.5250865,3.9675775,4.6067586,5.0067787,12.833281,12.833281,-8.95100530159792,1.4459609286487145
2019-08-02,-0.0067,-0.012,-0.0171,-0.0042,-0.008199999999999999,0.0007000000000000001,-0.0059,-0.0063,-0.0034000000000000002,-0.0014000000000000002,0.18117614,0.028682372,0.14754686,0.18265197,0.028973136,0.024754306,0.17171994,0.17955631,0.024771096,0.030167911,-19.499264,-9.284952,-6.933692,-0.3787285,1.5210882,3.8677964,4.590838,5.138377,12.558611,12.558611,-34.46864261850239,1.4051416735382227
2019-08-05,-0.0235,-0.029900000000000003,-0.0383,-0.0246,-0.028900000000000002,-0.0253,-0.032,-0.0278,-0.019,-0.0182,0.1698064,0.02925414,0.16741286,0.1791103,0.040197104,0.024573471,0.1590752,0.17752156,0.02460531,0.02844363,-19.181276,-9.135768,-7.2537065,-1.1826136,1.4209015,3.7966564,3.8700447,4.6719017,12.938843,12.938843,15.891965304852674,1.4234303407980688
2019-08-06,0.0116,-0.0004,0.0149,0.0154,0.013000000000000001,0.0060999999999999995,0.013999999999999999,0.013000000000000001,0.011699999999999999,0.011000000000000001,0.18004349,0.030504506,0.16954818,0.18467891,0.027605085,0.025076613,0.1445619,0.1800037,0.025103217,0.032874387,-19.53516,-8.962776,-7.0279713,-0.79307586,1.4316863,3.8037796,4.1757874,4.990392,12.944286,12.944286,2.196426036250673,1.4259909136574613
2019-08-07,0.0045000000000000005,-0.0060999999999999995,0.004699999999999999,-0.0007000000000000001,0.0042,0.006999999999999999,-0.004699999999999999,0.0066,-0.013000000000000001,0.0011,0.18070346,0.031008068,0.16866827,0.18495636,0.02717016,0.025106149,0.14345111,0.18039782,0.02513193,0.03340667,-19.386429,-8.904364,-6.9872513,-0.7406742,1.3847178,3.6938229,4.272535,5.048195,12.817942,12.817942,23.39603824601367,1.4533148595660592
2019-08-08,0.0208,0.0294,0.026000000000000002,0.015300000000000001,0.0179,0.0141,0.018600000000000002,0.0163,0.0151,0.0134,0.17969678,0.029709274,0.15751262,0.18126002,0.02588209,0.024562204,0.16527021,0.17669553,0.024565823,0.0348455,-19.702284,-9.120431,-7.0832043,-0.40068483,1.5163294,3.8979506,4.659134,5.3578157,12.757458,12.757458,-9.204116555017325,1.4423595120160309
2019-08-09,-0.0129,-0.0131,-0.0124,0.0014000000000000002,-0.0096,-0.0079,-0.0066,-0.0087,-0.0004,-0.0014000000000000002,0.18169837,0.030101657,0.1672699,0.18523255,0.027052864,0.025134953,0.1470894,0.17947961,0.025156656,0.031783976,-20.03454,-9.042977,-7.2437806,-0.6522775,1.5329396,3.8741465,4.469486,5.533533,12.8868885,12.8868885,-15.606479733653023,1.4239236770504944
2019-08-12,-0.0139,-0.0118,-0.0131,-0.01,-0.013999999999999999,-0.0070999999999999995,-0.0172,-0.0137,-0.0085,-0.003,0.18138753,0.03022283,0.1716753,0.18733448,0.029563727,0.02551292,0.1371387,0.18067244,0.02554016,0.030951861,-19.97642,-9.054344,-7.3353434,-1.040706,1.44765,3.7821696,4.0884047,5.3140626,13.064579,13.064579,17.638236538229965,1.4444932942726096
2019-08-13,0.0129,0.0104,0.0212,0.012,0.0124,0.009399999999999999,0.0127,0.0176,0.0121,0.0022,0.18465666,0.030162213,0.16575691,0.18782263,0.026725244,0.025467416,0.14243294,0.17887267,0.025493596,0.032609705,-19.876823,-8.874163,-7.031536,-0.5503598,1.4716531,3.7731924,4.4601145,5.456217,12.802341,12.802341,-37.888907978581194,1.3996691554500276
2019-08-14,-0.0405,-0.0409,-0.0316,-0.0275,-0.0287,-0.018799999999999997,-0.032,-0.0287,-0.0226,-0.0123,0.17740852,0.028057138,0.16829686,0.18466115,0.03119932,0.025564801,0.15023245,0.18159808,0.025609385,0.027372317,-19.34036,-8.804086,-7.116495,-1.0360554,1.5748223,3.8250864,3.914658,4.954237,12.91324,12.91324,0.2589167467527227,1.3999659595321399
2019-08-15,-0.0106,-0.0054,-0.0015,0.0016,0.0037,0.0063,0.0005,0.008,0.0038,0.011000000000000001,0.1892707,0.031556595,0.17751499,0.1974886,0.03237318,0.027189953,0.102888085,0.18232726,0.02723972,0.032150958,-19.507479,-8.63906,-7.115158,-0.95288694,1.384277,3.4099538,4.076248,5.524264,12.59343,12.59343,18.201040945585596,1.4208347865197488
2019-08-16,0.0175,0.0148,0.0172,0.0138,0.0167,0.0121,0.0183,0.011000000000000001,0.013600000000000001,0.006999999999999999,0.18666609,0.030915536,0.16921923,0.19240205,0.029014247,0.026221428,0.12316396,0.18383358,0.026258081,0.032305833,-19.522549,-8.770534,-6.958681,-0.67161727,1.4065484,3.4235675,4.3345823,5.6371045,12.404589,12.404589,14.409766236228624,1.4376029250406754
2019-08-19,0.0129,0.0227,0.0139,0.011000000000000001,0.0129,0.0063,0.0092,0.0115,0.0097,0.005699999999999999,0.18806362,0.031062907,0.16865005,0.19295953,0.028163606,0.026220879,0.11957365,0.18447576,0.026254874,0.034575038,-19.69993,-8.754542,-6.8907657,-0.43581516,1.5283456,3.4705193,4.590321,5.8459406,12.254492,12.254492,-8.55236642472627,1.4275333861477957
2019-08-20,-0.0074,-0.0096,-0.0058,-0.009000000000000001,-0.0079,-0.0098,-0.0108,-0.0032,-0.0063,-0.0021,0.18644156,0.029872827,0.1698304,0.19303839,0.028600542,0.026321257,0.121856675,0.18651092,0.02636255,0.031165015,-19.565208,-8.7607,-6.867719,-0.5493995,1.5082545,3.438849,4.472621,5.71406,12.277388,12.277388,10.891231480230928,1.4402668804592564
2019-08-21,0.0055000000000000005,0.0083,0.0108,0.0085,0.008199999999999999,0.0042,0.005600000000000001,0.0151,0.0043,0.0069,0.18529026,0.029665513,0.1678867,0.19130161,0.027526533,0.02604269,0.12826523,0.18643402,0.026085133,0.03150232,-19.453365,-8.756247,-6.717098,-0.31659436,1.5206054,3.3881638,4.6533084,5.770043,12.147799,12.147799,-1.3192519801986793,1.438710717532098
2019-08-22,0.0,-0.006,-0.0029,-0.0039000000000000003,0.0029,0.0044,-0.0003,0.001,0.0009,-0.0011,0.18349458,0.03016631,0.16688266,0.1891776,0.02768662,0.025774408,0.13421553,0.18543683,0.025811829,0.03135365,-19.360722,-8.859317,-6.70894,-0.4648999,1.4079162,3.2875428,4.5198994,5.5978,12.267612,12.267612,-33.65808108749372,1.39905122368104
2019-08-23,-0.0342,-0.0346,-0.0313,-0.025,-0.026099999999999998,-0.020099999999999996,-0.0254,-0.0248,-0.0231,-0.0143,0.1780106,0.029523553,0.16810387,0.18695465,0.029500132,0.02588229,0.1415293,0.18605717,0.025934419,0.028504066,-18.775133,-8.746896,-6.671582,-0.8307841,1.3043454,3.2434645,4.0863595,5.0546885,12.362253,12.362253,12.967113878370146,1.4139092552446313
2019-08-26,0.008,0.0046,0.0126,0.0123,0.0083,0.0098,0.0098,0.0108,0.0159,0.0118,0.1802712,0.033433843,0.17340764,0.18847601,0.029076329,0.025747461,0.12044537,0.18663745,0.02578174,0.036722932,-19.141624,-8.710991,-6.6974826,-0.5716197,1.4529775,3.0949757,4.5322566,5.6157446,12.009556,12.009556,-5.275116790560871,1.4078007077813468
2019-08-27,-0.0052,-0.0075,-0.0021,-0.0036,-0.0025,-0.0134,-0.008100000000000001,-0.0036,-0.001,0.0001,0.17792262,0.033943903,0.17485264,0.18745466,0.031533513,0.02576231,0.11818585,0.18768433,0.02579179,0.036868356,-19.079058,-8.843544,-6.7740436,-0.7350604,1.4246013,3.0111835,4.4749227,5.617045,11.93722,11.93722,9.993241643545932,1.4193228147910224
2019-08-28,0.0143,0.015300000000000001,0.0011,0.0070999999999999995,0.0109,0.0111,0.0088,0.0087,0.0096,0.0013,0.17964217,0.031460807,0.17083004,0.18800583,0.027943939,0.025662065,0.13194354,0.18584108,0.025705526,0.032964956,-18.90544,-8.541618,-6.6788664,-0.4713418,1.5437704,3.1638942,4.643671,5.57594,11.871006,11.871006,16.810965982446227,1.4388643279421784
2019-08-29,0.0195,0.0159,0.0177,0.0063,0.013999999999999999,0.003,0.0152,0.0141,0.0078000000000000005,0.008,0.18102431,0.030316344,0.16863103,0.18809189,0.026485933,0.025568292,0.13806176,0.184084,0.02562623,0.032110192,-18.976068,-8.342315,-6.600439,-0.13166775,1.6689982,3.3100407,4.900552,5.693984,11.822241,11.822241,0.9733887460144863,1.4400113994768717
2019-08-30,0.0074,-0.0008,-0.0007000000000000001,-0.0011,0.0026,0.001,0.0031,-0.0042,0.0014000000000000002,0.0007000000000000001,0.18284373,0.03154379,0.17025882,0.18969893,0.027326912,0.025805013,0.12645535,0.18477097,0.025853047,0.03544345,-19.059752,-8.448105,-6.670976,-0.29827094,1.6203206,3.2351606,4.8013844,5.700549,11.849155,11.849155,-10.041110285203878,1.428169210063196
2019-09-03,-0.0134,-0.0062,-0.013999999999999999,-0.0072,-0.0104,0.0013,-0.011399999999999999,-0.0027,-0.0043,0.0134,0.18197602,0.029286709,0.16763057,0.18977694,0.028004609,0.026011733,0.13462453,0.18728505,0.026068218,0.02933555,-18.762497,-8.613139,-6.5026464,-0.6412073,1.4835671,3.173119,4.389024,5.143848,12.084562,12.084562,12.983982991034038,1.4433562082055214
2019-09-04,0.018000000000000002,0.0144,0.0154,0.0013,0.0138,0.0074,0.0106,0.0089,0.013600000000000001,0.0028000000000000004,0.18363023,0.029039687,0.16428044,0.18998747,0.027562462,0.02595638,0.13550378,0.18756898,0.026005832,0.030464727,-18.60703,-8.663697,-6.378976,-0.42759162,1.4693458,3.092418,4.5622644,5.29425,11.808939,11.808939,20.149487654945844,1.4671751173774514
2019-09-05,0.029500000000000002,0.0129,0.0203,0.0096,0.013000000000000001,-0.002,0.017,0.015700000000000002,0.009399999999999999,-0.008100000000000001,0.18232903,0.026786521,0.14994869,0.18582872,0.02730927,0.025524734,0.16559276,0.18447103,0.025550034,0.026659241,-18.530615,-8.944498,-6.4236507,-0.4344895,1.4508115,3.40633,4.5173473,4.916082,12.262665,12.262665,0.555139813523633,1.4678421831604713
2019-09-06,0.001,0.004699999999999999,-0.0032,0.0017000000000000001,0.0023,0.006500000000000001,-0.0013,0.0013,0.0059,-0.0034000000000000002,0.18362415,0.027017657,0.15109104,0.18683052,0.025808811,0.025365477,0.16887215,0.17865646,0.025412874,0.027320908,-18.445131,-8.355615,-6.3207884,0.047754988,1.7156292,3.4808753,4.8618865,5.283682,11.905312,11.905312,3.8313931138881387,1.4724481458409262
2019-09-09,0.0197,0.0206,-0.005699999999999999,-0.013500000000000002,0.0008,0.0005,0.0095,0.0042,0.0008,-0.0022,0.1837794,0.026995713,0.1512053,0.18680647,0.025775312,0.025355862,0.16922584,0.17820613,0.025406681,0.027243242,-18.373716,-8.3351145,-6.3450704,0.07433306,1.7501861,3.4920547,4.899536,5.3079214,11.865431,11.865431,3.233094893104368,1.4763470521314088
2019-09-10,0.0076,0.013300000000000001,-0.0009,0.005600000000000001,0.0058,0.0008,0.0019,-0.0037,0.0055000000000000005,0.0004,0.18377273,0.026970627,0.15215623,0.18714002,0.02579716,0.025406169,0.16761315,0.17853838,0.025478618,0.027126992,-18.340137,-8.3010645,-6.4096556,0.0997176,1.8282247,3.4492962,4.962871,5.525072,11.673939,11.673939,11.371130146617036,1.4900962204126216
2019-09-11,0.015,0.0006,0.0123,0.0116,0.0126,0.009000000000000001,0.0060999999999999995,0.002,0.0111,0.0104,0.18576406,0.026759893,0.1477527,0.18836921,0.025879811,0.025557838,0.17062527,0.1768009,0.02564437,0.026845902,-18.39664,-8.300461,-6.433452,0.16053818,1.9473703,3.5211623,5.0134788,5.642606,11.663399,11.663399,0.9233261429511332,1.4912230384272158
2019-09-12,-0.005,-0.006999999999999999,0.0029,-0.0006,0.0025,0.0016,0.004,0.004,0.0019,0.0005,0.18433559,0.026739119,0.15164052,0.18739362,0.025721272,0.025428021,0.16742313,0.17877693,0.025503816,0.02703804,-18.38828,-8.310625,-6.444449,0.20708285,2.0173457,3.5053031,5.120597,5.787655,11.476637,11.476637,0.10774018026095943,1.4913546228981163
2019-09-13,0.0027,0.0083,-0.0046,-0.0025,0.0034000000000000002,-0.0075,0.0064,-0.0013,-0.0049,-0.0028000000000000004,0.18605445,0.02677247,0.14735787,0.1882273,0.025742304,0.025520252,0.17162511,0.17594445,0.0256027,0.027153013,-18.274761,-8.210432,-6.413747,0.3138615,2.0688102,3.5562835,5.1627502,5.815628,11.404606,11.404606,-6.201382331339697,1.483780126413102
2019-09-16,-0.0139,0.041100000000000005,-0.0006,-0.0018,-0.0073,-0.0043,-0.0033,-0.0121,-0.0097,0.0028000000000000004,0.18542299,0.026736667,0.14948948,0.18818916,0.025833411,0.025533289,0.16916811,0.17707476,0.025620727,0.026931394,-18.26231,-8.267968,-6.387796,0.1912881,1.9931873,3.5112953,5.0348296,5.6397495,11.533396,11.533396,3.2198792873636704,1.4876929789078108
2019-09-17,0.0034000000000000002,-0.019799999999999998,0.0033,0.0038,0.0023,0.0007000000000000001,0.0004,0.0054,0.0015,0.006999999999999999,0.18587863,0.026873017,0.14646174,0.18890642,0.025943292,0.025642695,0.17121105,0.17663378,0.025746804,0.026702581,-18.563978,-8.316381,-6.4489856,0.14645873,1.9605137,3.5088413,5.0024796,5.7327566,11.677919,11.677919,-2.794445092276523,1.4842881661774887
2019-09-18,-0.0104,-0.005699999999999999,0.0009,-0.0009,0.0009,-0.0025,-0.0005,-0.0007000000000000001,-0.0009,0.0040999999999999995,0.18595459,0.026766252,0.14635374,0.18862163,0.025957467,0.025604444,0.17139243,0.17692612,0.02569622,0.026727185,-18.553999,-8.386647,-6.4471784,0.11663912,1.9300321,3.5031204,4.967104,5.731777,11.650673,11.650673,-1.1270368950618677,1.482918102683479
2019-09-19,-0.0040999999999999995,-0.004699999999999999,0.0028000000000000004,0.0019,-0.0027,-0.0015,-0.0025,-0.0013,-0.0040999999999999995,0.0026,0.18631388,0.026819952,0.14415725,0.18874326,0.026012156,0.025618395,0.17261022,0.17719081,0.025702985,0.026831193,-18.471107,-8.445546,-6.458243,0.09059273,1.8757668,3.4648557,4.9215384,5.696408,11.675596,11.675596,-6.0860109036146275,1.475526574639172
2019-09-20,-0.013600000000000001,0.001,-0.0076,0.0079,-0.0059,-0.0054,-0.0069,-0.0083,-0.0004,0.0034000000000000002,0.18584362,0.026924212,0.14580417,0.18856266,0.026096415,0.025606029,0.1723254,0.17647311,0.025713027,0.026651487,-18.402983,-8.385528,-6.4601774,0.027436718,1.8240064,3.4619381,4.8381114,5.54911,11.768995,11.768995,-0.45778014033712233,1.4749733668075509
2019-09-23,0.0011,0.0016,-0.0005,-0.0048,0.0022,0.002,-0.0002,0.0018,-0.0015,0.0001,0.18641622,0.027004937,0.14542875,0.1887468,0.025946321,0.02560612,0.17364018,0.17463014,0.025717322,0.026863197,-18.17309,-8.261268,-6.4340215,0.13676368,1.8909308,3.4269962,4.9428782,5.6493883,11.553759,11.553759,-15.108696265329131,1.4567219953099708
2019-09-24,-0.022799999999999997,-0.0172,-0.0139,-0.0101,-0.005600000000000001,-0.0005,-0.0106,-0.0101,-0.0062,0.0070999999999999995,0.18430273,0.027175006,0.14990377,0.18804286,0.02616377,0.025572475,0.16968319,0.17684415,0.025709882,0.02660216,-18.05548,-8.251235,-6.411822,-0.07323612,1.7596705,3.334046,4.719814,5.3746862,11.68763,11.68763,7.906218766054401,1.4661545610562803
2019-09-25,0.011399999999999999,0.003,0.0126,-0.0034000000000000002,0.0088,0.0052,0.0069,0.008100000000000001,0.0027,0.0003,0.18347494,0.027218798,0.15259461,0.18705884,0.025810888,0.025394179,0.1680973,0.17777696,0.025507923,0.027065549,-18.25487,-8.314684,-6.431789,0.012855992,1.8135308,3.3070395,4.8687797,5.6153836,11.546492,11.546492,-3.444808076686503,1.4620180982605413
