date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-06-15,0.0067,-0.0032,-0.002,-0.0046,-0.0009,0.0009,0.0004,0.0,-0.0006,-0.0051,0.14386436,0.10671003,0.15985453,0.15656787,0.026567692,0.022079539,0.16204536,0.15774605,0.02716013,0.037404448,-4.485187,-3.6141543,-2.2387297,-1.611217,-0.70486695,-0.11973126,0.4822371,0.8088569,3.500536,-0.70486695,2.2337971383267425,1.0206682177450674
2016-06-16,0.0024,-0.0040999999999999995,0.0019,0.0027,0.0022,0.0069,0.0017000000000000001,0.0018,0.0074,0.006,0.14528947,0.11026114,0.15912405,0.15525469,0.026648173,0.022115435,0.16170451,0.15765591,0.0263575,0.03558911,-4.601328,-3.669404,-2.2693694,-1.5838816,-0.67010444,-0.09833575,0.45251372,0.9124633,3.4127054,-0.67010444,-2.887855027098888,1.0182541785611074
2016-06-17,0.004699999999999999,0.008100000000000001,-0.0083,-0.0141,0.0019,-0.0028000000000000004,-0.0006,-0.003,-0.0005,0.0046,0.14558598,0.110826835,0.15905309,0.15497304,0.026419235,0.02214539,0.1616854,0.15758942,0.026328543,0.035393078,-4.5713882,-3.6277387,-2.2696586,-1.570277,-0.6529525,-0.09088747,0.45703813,0.921963,3.3693142,-0.6529525,10.144485435180032,1.0267141823970816
2016-06-20,0.0154,0.0097,0.006500000000000001,0.008,0.0089,0.0058,0.0083,0.0060999999999999995,0.0053,-0.0025,0.1470098,0.1143986,0.15814549,0.15422045,0.026295407,0.022130432,0.16100775,0.15693896,0.025778662,0.034074515,-4.579897,-3.6012886,-2.3076313,-1.5325279,-0.56699383,-0.054185085,0.42152363,1.0733842,3.2169452,-0.56699383,1.1488996716129116,1.027680268872918
2016-06-21,-0.008,0.0106,0.0054,-0.0039000000000000003,-0.0022,0.0042,0.0023,0.0006,0.0009,0.0038,0.14728636,0.11460678,0.15833862,0.15392362,0.026490321,0.022138027,0.16105996,0.15738323,0.025586499,0.033186667,-4.603961,-3.6337378,-2.3150606,-1.5411528,-0.5807434,-0.06877178,0.42513862,1.0726203,3.2378252,-0.5807434,-3.60152947930512,1.024648966019809
2016-06-22,-0.0105,-0.006,-0.0037,0.0049,-0.0001,-0.0033,-0.0026,-0.0015,0.0018,-0.006,0.1454121,0.10854343,0.15994197,0.15598036,0.026844686,0.02210425,0.16205691,0.15826638,0.0263722,0.03447774,-4.508762,-3.6127174,-2.2510056,-1.5826685,-0.68522507,-0.104241505,0.4666015,0.8621041,3.4633863,-0.68522507,17.910686005851083,1.0396794049195641
2016-06-23,0.0161,0.0166,0.0155,0.013500000000000002,0.0134,0.0079,0.020099999999999996,0.0106,0.0102,0.0059,0.14912441,0.118225306,0.15753144,0.15200926,0.026698545,0.022214454,0.16031533,0.15786095,0.024906881,0.03111333,-4.728529,-3.7247627,-2.3890975,-1.516856,-0.5085178,-0.05622788,0.4003584,1.2719785,3.1139755,-0.5085178,-46.78459760379867,0.9998424003363383
2016-06-24,-0.058499999999999996,-0.0362,-0.04190000000000001,-0.0298,-0.0417,-0.025099999999999997,-0.0521,-0.0215,-0.0263,-0.0034999999999999996,0.142264,0.099185914,0.16199826,0.15816347,0.027712049,0.022238644,0.16362788,0.15988246,0.02815735,0.036769975,-4.255455,-3.4752953,-2.1513388,-1.6194826,-0.7523672,-0.10562856,0.47970238,0.5745575,3.662692,-0.7523672,-27.10004877695539,0.9776509361116185
2016-06-27,-0.0341,-0.028300000000000002,-0.024900000000000002,-0.0146,-0.0259,-0.0052,-0.0315,-0.0147,-0.0042,0.0072,0.14696024,0.09886273,0.16427974,0.15292068,0.03190884,0.022597658,0.16551523,0.16404818,0.025549004,0.027357649,-4.0659127,-3.4301608,-2.2651727,-1.6314899,-0.69560987,-0.17515492,0.40703914,0.6983598,3.6013596,-0.69560987,23.05590322962924,0.9961117267548173
2016-06-28,0.0182,0.028999999999999998,0.019,0.0215,0.014199999999999999,0.0066,0.022099999999999998,0.013500000000000002,0.0108,0.0067,0.15171885,0.108698964,0.16339645,0.141359,0.03378381,0.022748938,0.16358961,0.16525295,0.024331344,0.025120182,-4.2629485,-3.5810447,-2.3646219,-1.5599095,-0.6134941,-0.21621177,0.31591606,1.1070017,3.3383582,-0.6134941,22.50412644908037,1.0144709603799624
2016-06-29,0.0189,0.0208,0.0173,0.0195,0.0172,0.0127,0.0236,0.0152,0.0144,0.0051,0.15320475,0.10787501,0.1639557,0.13938913,0.034415107,0.022862403,0.16267091,0.16634403,0.024414029,0.024868868,-4.308841,-3.6204891,-2.4204414,-1.521553,-0.58383405,-0.25160578,0.309307,1.3042731,3.2271912,-0.58383405,14.207533882304334,1.0262753260983999
2016-06-30,0.0105,0.0063,0.0147,0.0095,0.0183,0.0277,0.0146,0.0067,0.0146,0.0203,0.15494953,0.10500457,0.16489819,0.13868923,0.035073098,0.022944836,0.16225146,0.16738293,0.024287023,0.024519175,-4.367267,-3.6796405,-2.4747345,-1.5485147,-0.5879515,-0.28270543,0.28200442,1.3549603,3.2410014,-0.5879515,6.370107520169341,1.0316295309899182
2016-07-01,0.0152,0.0058,0.0019,0.0091,0.0032,-0.003,-0.0017000000000000001,0.004699999999999999,0.0059,-0.0008,0.15848267,0.09899575,0.16518489,0.14665154,0.032539364,0.02289632,0.15998703,0.16718298,0.02382181,0.024257625,-4.856718,-3.9408321,-2.6185517,-1.6918826,-0.6467727,-0.21672268,0.22982708,1.1636639,3.4684505,-0.6467727,-13.493452168320122,1.020228839972851
2016-07-05,-0.026699999999999998,-0.02,-0.0075,-0.0019,-0.0129,0.0012,-0.015300000000000001,-0.0027,-0.0042,0.0029,0.15756555,0.09896859,0.1656384,0.14381862,0.03381594,0.022955548,0.1612656,0.16770129,0.02396744,0.024303079,-4.744256,-3.8942997,-2.557964,-1.6648031,-0.67219776,-0.2390638,0.23952037,1.1372845,3.4881074,-0.67219776,9.013994574520696,1.027760647694624
2016-07-06,0.0075,0.0060999999999999995,0.0067,0.0131,0.0026,0.0026,0.0049,0.0088,0.0053,0.0026,0.15814377,0.09814599,0.16560207,0.14350629,0.03536266,0.022923864,0.16074765,0.16770832,0.023806183,0.024053156,-4.780363,-3.9602873,-2.592866,-1.6640974,-0.6803119,-0.2735481,0.24653232,1.2162341,3.4909234,-0.6803119,1.0199601865192447,1.0286191857305942
2016-07-07,0.0089,-0.013000000000000001,0.0023,0.0017000000000000001,0.0019,0.0012,0.0027,-0.0004,0.0001,-0.016,0.1579586,0.09884078,0.16587652,0.14121471,0.036119226,0.022957765,0.16113548,0.16802984,0.023876574,0.023990411,-4.5304675,-3.826868,-2.593912,-1.6452775,-0.6314237,-0.32472143,0.30869195,1.2957209,3.372039,-0.6314237,20.434388634676903,1.0458339311837506
2016-07-08,0.0246,0.0134,0.0173,0.0113,0.0204,0.011000000000000001,0.018799999999999997,0.0147,0.013999999999999999,0.009899999999999999,0.15960386,0.09607578,0.1649214,0.14617488,0.037012987,0.022910168,0.15803544,0.16764407,0.023643862,0.023977617,-4.942808,-4.0581913,-2.6307406,-1.6286175,-0.66319233,-0.23979883,0.24176228,1.3324937,3.4533508,-0.66319233,6.8558632561568125,1.0517062443867358
2016-07-11,0.0151,0.0013,0.0058,-0.0003,0.0062,0.0002,0.006,0.0053,0.0031,0.001,0.15978992,0.09413641,0.16536087,0.14507699,0.038693912,0.022928067,0.15850948,0.16804262,0.023594636,0.023867197,-5.066485,-4.1886816,-2.6729941,-1.6986201,-0.7261,-0.28580353,0.24237499,1.2732829,3.58901,-0.7261,10.785594241250074,1.06099639738669
2016-07-12,0.0131,0.0245,0.009399999999999999,0.0043,0.0106,-0.0033,0.0134,-0.0001,-0.0013,-0.006500000000000001,0.15989068,0.09351031,0.16556464,0.14418907,0.03965044,0.022915097,0.15888414,0.16810958,0.023549896,0.023736155,-5.052796,-4.199922,-2.6629367,-1.7087067,-0.7399404,-0.2978691,0.22546789,1.2628083,3.6242008,-0.7399404,-2.597407962442112,1.0587393617677756
2016-07-13,-0.0038,-0.0089,-0.0015,-0.0048,0.0016,0.0032,0.0019,-0.0023,0.0023,0.0062,0.15996899,0.09196662,0.16534396,0.14395608,0.042194434,0.022911815,0.15836182,0.16810948,0.023499936,0.023686942,-5.135481,-4.248552,-2.6794322,-1.6883497,-0.7443746,-0.28149918,0.21951967,1.2753972,3.6461995,-0.7443746,6.026088184569761,1.0639646334782489
2016-07-14,0.0044,0.0024,0.006500000000000001,0.003,0.0045000000000000005,0.0003,0.009300000000000001,0.0049,0.0033,-0.0028000000000000004,0.16004364,0.09127259,0.16525514,0.14392799,0.042983744,0.022905659,0.1583971,0.16808197,0.023490964,0.023641199,-5.0681305,-4.1941304,-2.6563435,-1.6721545,-0.727327,-0.2694283,0.2052617,1.282771,3.6206715,-0.727327,-0.9949751596461054,1.0630976241571573
2016-07-15,-0.0002,-0.0011,-0.0013,0.0016,0.0027,0.0011,-0.0009,-0.0043,-0.0018,0.0029,0.16018566,0.091035075,0.16527373,0.14478424,0.04143724,0.022993347,0.15816991,0.1685863,0.02363345,0.023901045,-5.0711265,-4.1699224,-2.6779292,-1.6682919,-0.7128004,-0.26374948,0.2475245,1.3091303,3.5682163,-0.7128004,4.023919541706206,1.066601161671152
2016-07-18,0.0078000000000000005,-0.0019,0.006500000000000001,0.0,0.0001,-0.001,0.0027,0.004,-0.0013,0.0039000000000000003,0.1601545,0.09072183,0.1654356,0.1436528,0.042323034,0.023022017,0.15827216,0.16884825,0.023670962,0.023898842,-5.0390553,-4.1529255,-2.6683621,-1.6522595,-0.7052771,-0.26726377,0.24482894,1.3334515,3.5503855,-0.7052771,-2.573081763878803,1.064353453236731
2016-07-19,-0.0012,-0.0072,-0.0018,-0.0026,-0.0019,-0.0022,-0.002,-0.0002,-0.0034999999999999996,-0.0011,0.16043389,0.08880749,0.16552605,0.14357619,0.04380965,0.023062611,0.15805231,0.16913867,0.02369709,0.023896057,-5.0154037,-4.1145406,-2.6603048,-1.6215922,-0.6797296,-0.23657264,0.22669369,1.349957,3.521206,-0.6797296,7.8773449470661765,1.071220184847498
2016-07-20,0.012,-0.0026,0.0131,0.01,0.0034000000000000002,-0.0021,0.0024,0.004699999999999999,-0.0017000000000000001,-0.0034000000000000002,0.16064398,0.087813996,0.16549641,0.14402722,0.04422674,0.023058567,0.15804724,0.16914919,0.023670958,0.023865672,-5.032686,-4.1063113,-2.6676688,-1.6192173,-0.6796207,-0.21177512,0.22093111,1.3320705,3.5504606,-0.6796207,-3.183457862310047,1.0684272410967053
2016-07-21,0.0018,-0.008199999999999999,-0.0066,0.0038,-0.0063,-0.0034999999999999996,-0.0051,-0.0026,-0.0013,0.0002,0.16011113,0.088583656,0.16641916,0.14058247,0.04407598,0.023129223,0.15954493,0.16979921,0.023835026,0.023919221,-4.876331,-4.015949,-2.6209164,-1.630889,-0.6958157,-0.23085809,0.21431914,1.2722373,3.5795588,-0.6958157,4.5657553635009345,1.072422472387899
2016-07-22,0.0007000000000000001,0.0013,0.0053,0.001,0.0028000000000000004,0.0046,0.0059,0.0048,0.0092,0.011899999999999999,0.1599895,0.08922785,0.16732636,0.1330777,0.047824334,0.023291633,0.16013052,0.17109624,0.024092525,0.023943357,-4.3033876,-3.6494277,-2.5562894,-1.5080546,-0.61297286,-0.29860222,0.37114656,1.3920922,3.3425045,-0.61297286,-2.7723040272463217,1.0699875165000117
2016-07-25,0.004,-0.0217,-0.0006,0.0007000000000000001,-0.0028000000000000004,0.0003,-0.0046,0.0001,-0.0009,-0.0040999999999999995,0.15920949,0.09205644,0.16966438,0.11966159,0.050759625,0.02360962,0.1626299,0.17357463,0.024639927,0.024194427,-3.6866052,-3.2750587,-2.4705315,-1.4084432,-0.561793,-0.37026706,0.50796264,1.4087033,3.1664505,-0.561793,4.170026892297819,1.073641797186521
2016-07-26,0.0132,0.006500000000000001,0.0043,-0.0019,0.0072,-0.01,0.0038,-0.0011,-0.0068000000000000005,-0.0072,0.15896842,0.094451,0.16957316,0.11974335,0.04891074,0.02356467,0.16277397,0.17325436,0.024586007,0.02417434,-3.7430947,-3.333828,-2.4767447,-1.4097368,-0.59849125,-0.4108631,0.5400797,1.4277163,3.1821442,-0.59849125,-1.5429866161369115,1.0722850282073368
2016-07-27,0.0001,-0.011000000000000001,0.0066,0.0060999999999999995,-0.0012,-0.0149,-0.0025,-0.006,0.0022,-0.011899999999999999,0.15941264,0.09235773,0.16954458,0.12229298,0.048418872,0.02355296,0.16255341,0.17317878,0.024523808,0.024164278,-3.8531525,-3.3791604,-2.488267,-1.4300979,-0.60750246,-0.36873806,0.5194182,1.4007057,3.2640698,-0.60750246,-1.7086190999551494,1.0707845149560749
2016-07-28,-0.0208,-0.0007000000000000001,0.0042,0.0001,-0.002,0.006999999999999999,0.0023,0.004699999999999999,-0.0033,0.0034000000000000002,0.16020828,0.09034278,0.16895695,0.12999684,0.04473927,0.023442205,0.1615948,0.17230254,0.024314724,0.02410155,-4.1710806,-3.5514019,-2.500626,-1.4874109,-0.65171605,-0.3202095,0.43644688,1.317902,3.365811,-0.65171605,3.7524848424638106,1.0740753443270148
2016-07-29,0.008199999999999999,0.0084,0.0027,0.005699999999999999,0.0003,0.0068000000000000005,-0.0049,0.001,0.0033,0.0070999999999999995,0.16028456,0.09088017,0.16840032,0.13040964,0.045842312,0.023348022,0.16111933,0.17160815,0.024187699,0.023919765,-4.002205,-3.4402406,-2.4869392,-1.4454619,-0.58021796,-0.30935255,0.43396923,1.4017078,3.2407498,-0.58021796,-4.193870822467453,1.0703861279079283
2016-08-01,-0.0091,-0.0346,0.0039000000000000003,0.008199999999999999,-0.0004,-0.0026,-0.0034999999999999996,0.0018,-0.0042,-0.0051,0.15943518,0.092832625,0.16677451,0.13519484,0.043827776,0.023140257,0.1610561,0.16995156,0.023957657,0.023829464,-4.0818095,-3.4522676,-2.5908456,-1.4693681,-0.55543774,-0.23796602,0.450148,1.3853744,3.309771,-0.55543774,-10.692852637532262,1.0610122694877988
2016-08-02,-0.023,0.0084,-0.0097,-0.0048,-0.005600000000000001,-0.006999999999999999,-0.008,-0.0097,-0.008,-0.0028000000000000004,0.15910171,0.09614944,0.16704422,0.13454816,0.041545786,0.023149882,0.1604637,0.170051,0.023958715,0.023987379,-4.465604,-3.7222798,-2.6015825,-1.4591386,-0.71308,-0.2826005,0.58808655,1.294662,3.4939373,-0.71308,6.7245352826898435,1.066855688358837
2016-08-03,0.0076,0.0196,0.0043,-0.0015,0.0027,-0.0048,0.0098,0.0013,0.005,-0.0007000000000000001,0.15873249,0.09625837,0.16602755,0.13569646,0.043625664,0.02299452,0.16020373,0.16896184,0.02372945,0.023769988,-4.593625,-3.77833,-2.665504,-1.4462955,-0.68563974,-0.21400245,0.56719494,1.3134425,3.5445795,-0.68563974,1.3197227643230698,1.0680088036235174
2016-08-04,0.0064,-0.0009,0.0042,-0.0028000000000000004,0.0022,0.0016,-0.0008,-0.0005,-0.0029,-0.0007000000000000001,0.15856051,0.09810785,0.1644911,0.14026088,0.042424094,0.02280973,0.15877786,0.16740657,0.023505334,0.023656115,-4.7180605,-3.8370557,-2.6645894,-1.4520276,-0.66924554,-0.17433916,0.51695687,1.3195721,3.531311,-0.66924554,11.159448374618073,1.077769974063873
2016-08-05,0.01,0.0091,0.0113,0.0027,0.0070999999999999995,0.0064,0.018500000000000003,0.0074,0.0014000000000000002,-0.0098,0.15922043,0.097165465,0.16416718,0.14252807,0.041711744,0.02282144,0.1577451,0.16742992,0.02349409,0.023716517,-4.794905,-3.8427167,-2.6651368,-1.4083967,-0.65006596,-0.12525477,0.51597357,1.3622682,3.4947793,-0.65006596,-0.29971917907374673,1.077505413595522
2016-08-08,0.0015,0.0129,-0.0001,-0.0098,0.0019,-0.0013,-0.0001,-0.0019,-0.0025,0.0008,0.15928899,0.09650448,0.16423391,0.14328086,0.041401178,0.022822335,0.15781422,0.1674279,0.0234874,0.023738679,-4.9079,-3.885936,-2.6760063,-1.4132918,-0.6642703,-0.07447642,0.45848054,1.3187355,3.5720062,-0.6642703,0.7070149905311831,1.0781293386403954
2016-08-09,0.0040999999999999995,-0.004699999999999999,0.002,0.0016,-0.0004,0.001,0.0003,-0.0018,0.0055000000000000005,-0.0025,0.15909974,0.09805624,0.1646154,0.14193696,0.040169954,0.022856532,0.15819919,0.16769627,0.023562329,0.023807377,-4.850667,-3.873557,-2.6994255,-1.4211828,-0.6607533,-0.12145251,0.50218964,1.3757187,3.534092,-0.6607533,-4.157194876384147,1.0744585820780077
2016-08-10,-0.0021,-0.011699999999999999,-0.0029,-0.0072,-0.0008,0.0031,-0.0059,0.0025,0.0027,-0.0005,0.15868662,0.098180406,0.1642593,0.14244847,0.040143114,0.022831082,0.15855637,0.16745439,0.023564331,0.023875944,-4.859912,-3.8416693,-2.6951118,-1.4050019,-0.6622962,-0.06783932,0.49821708,1.3227757,3.5787401,-0.6622962,7.757398039891899,1.0812849562783002
2016-08-11,0.0058,0.0141,0.0039000000000000003,0.0069,0.0060999999999999995,0.0016,0.0043,0.0074,0.0046,0.0048,0.15770213,0.10286071,0.16223477,0.14535029,0.03962324,0.022558184,0.15759309,0.16513462,0.023269884,0.023673108,-4.9495273,-3.9347627,-2.676669,-1.432334,-0.63380873,-0.08081487,0.42311305,1.4009333,3.5148876,-0.63380873,-0.05574087274272685,1.0812355936516445
2016-08-12,-0.0023,0.0073,-0.0004,-0.0015,-0.0040999999999999995,0.0023,-0.0024,0.0023,-0.0034000000000000002,0.0016,0.15689988,0.106383204,0.159444,0.14947207,0.040687084,0.022247469,0.15595965,0.16245174,0.022836875,0.023617992,-5.3704176,-4.1305695,-2.8439584,-1.4520509,-0.6289707,0.07053996,0.43785164,1.3258373,3.71539,-0.6289707,5.638907838892214,1.0862290317062977
2016-08-15,0.0091,0.0072,0.0052,0.0026,0.008100000000000001,-0.0006,0.0064,0.0009,0.0003,-0.011000000000000001,0.15658584,0.10722872,0.15963572,0.1484593,0.040202893,0.022261718,0.15638717,0.16266644,0.022886898,0.023685332,-5.371891,-4.1562953,-2.8418982,-1.4517369,-0.65272796,0.035686538,0.46826354,1.3508011,3.722765,-0.65272796,-6.875318816655734,1.0801125936220324
2016-08-16,-0.006,0.0016,-0.0054,-0.0113,-0.006500000000000001,-0.0043,-0.0026,-0.006500000000000001,-0.011899999999999999,-0.0097,0.15547705,0.109667614,0.1583404,0.14958173,0.040355824,0.022103889,0.15675771,0.16117267,0.022752265,0.023790946,-5.4454384,-4.179788,-2.8777356,-1.4808291,-0.6312203,0.10125644,0.4162155,1.3159808,3.7784228,-0.6312203,0.7930891621375724,1.0808141706833674
2016-08-17,0.0004,0.0034999999999999996,-0.001,0.0012,0.0014000000000000002,0.0029,0.0029,-0.0044,0.002,0.011399999999999999,0.15597503,0.10587237,0.15923321,0.1490038,0.039789315,0.02231383,0.15772407,0.16287026,0.02304438,0.024173737,-5.358691,-4.07228,-2.8886592,-1.4318057,-0.60134846,0.14203472,0.40723726,1.3724245,3.7231412,-0.60134846,4.4530140513354235,1.084755923909359
2016-08-18,0.0009,0.016,0.0018,0.0011,0.0046,0.0021,0.0019,0.0034000000000000002,-0.0055000000000000005,0.0168,0.1552851,0.108269945,0.15725797,0.14935139,0.042043805,0.022205327,0.15657409,0.16172893,0.022922657,0.024360798,-5.473125,-4.0991173,-2.9296565,-1.3560767,-0.56184524,0.23403443,0.41501895,1.4307328,3.727941,-0.56184524,-1.2463746112443816,1.0836486247750776
2016-08-19,0.0034000000000000002,-0.0075,0.0016,-0.0013,0.0037,0.0007000000000000001,-0.0005,-0.0027,-0.0073,-0.0116,0.15462303,0.111252934,0.15691657,0.14833573,0.04198652,0.022137964,0.15640457,0.16115837,0.02288731,0.024297016,-5.397079,-4.137291,-2.8569357,-1.3171642,-0.5220608,0.14754952,0.54707325,1.4895107,3.6026886,-0.5220608,-0.4052914318520459,1.0832889249366178
2016-08-22,-0.0006,-0.0089,-0.0008,0.004699999999999999,-0.0012,0.0004,0.0001,0.0013,-0.0007000000000000001,0.0005,0.15432198,0.111637056,0.15736249,0.14804332,0.040269766,0.022172455,0.15707567,0.161521,0.02297469,0.024621537,-5.4947295,-4.2175756,-2.8573763,-1.3401,-0.58381224,0.12110557,0.5710225,1.4578489,3.6752975,-0.58381224,3.9574298436713673,1.0868000141428937
2016-08-23,0.006,0.0052,0.004,0.002,0.0054,0.0006,0.0022,0.0018,-0.0009,-0.0015,0.15436189,0.11392516,0.15720342,0.14873162,0.038688447,0.022108218,0.15652587,0.16093405,0.02287817,0.02464321,-5.6441293,-4.388865,-2.8100324,-1.3646383,-0.625271,0.044051915,0.6088662,1.4627514,3.677827,-0.625271,-8.02912896401627,1.0796533659269658
2016-08-24,-0.0084,-0.0027,-0.0059,-0.0173,-0.0053,-0.003,-0.0034999999999999996,-0.0034000000000000002,-0.0023,-0.0021,0.15362869,0.11533374,0.15752174,0.14742288,0.03822744,0.022101607,0.15722711,0.16091909,0.022948408,0.024669314,-5.4456015,-4.275858,-2.8114777,-1.3960303,-0.64013296,-0.0024715178,0.6327083,1.4402338,3.6635735,-0.64013296,-2.083675987352933,1.0778109025418334
2016-08-25,0.0009,-0.0024,0.0017000000000000001,-0.0046,0.0026,-0.0018,0.0007000000000000001,-0.0083,0.0008,-0.0004,0.15302774,0.11814706,0.15720959,0.14723757,0.03643242,0.022081262,0.15736952,0.160471,0.023009043,0.02501478,-5.3343034,-4.2482433,-2.8400593,-1.4143906,-0.62175906,-0.08755357,0.6774634,1.566946,3.542196,-0.62175906,-1.3456045980019702,1.0766230996702224
2016-08-26,-0.003,-0.0025,0.0009,0.0044,-0.0040999999999999995,-0.0048,0.0006,-0.0025,-0.0067,-0.0168,0.1530709,0.11786795,0.15751348,0.14734684,0.035489548,0.022129182,0.1576524,0.16067427,0.023124723,0.025130713,-5.214535,-4.1627173,-2.8078177,-1.4252744,-0.62067604,-0.10616636,0.60874724,1.6144193,3.4641747,-0.62067604,5.827728166166634,1.0817617292871706
2016-08-29,0.0036,0.0069,0.0034999999999999996,0.0028000000000000004,0.006500000000000001,0.0058,0.0070999999999999995,0.004,0.0052,0.008100000000000001,0.15360591,0.11638905,0.15746671,0.14873655,0.03474414,0.022163356,0.15744121,0.1608938,0.02312064,0.025438676,-5.492864,-4.306803,-2.8604214,-1.4505506,-0.6481323,-0.06426232,0.51212984,1.6429181,3.5217469,-0.6481323,-2.3125301553050406,1.0797129114167108
2016-08-30,-0.001,-0.0038,-0.0025,-0.0040999999999999995,-0.0038,-0.005600000000000001,0.0064,-0.0049,-0.002,-0.0083,0.15359439,0.11688529,0.15752614,0.14904417,0.034090478,0.022149367,0.15734294,0.16072823,0.0230975,0.025541501,-5.5706315,-4.3808494,-2.8582273,-1.4790049,-0.671996,-0.09200945,0.50294113,1.6419994,3.5349,-0.671996,-3.815204758384739,1.076339180182209
2016-08-31,-0.0009,-0.014499999999999999,-0.0019,-0.0036,-0.0058,0.0015,-0.0009,-0.001,-0.0015,0.0018,0.1534105,0.116891384,0.15777422,0.14885126,0.033606622,0.0221693,0.1576363,0.16084023,0.023158997,0.025661213,-5.536354,-4.374569,-2.8476965,-1.49876,-0.6684015,-0.10878492,0.48308897,1.6508908,3.51282,-0.6684015,-1.655744522479962,1.0748796038497626
2016-09-01,-0.0089,-0.0027,0.0038,-0.0012,0.0034000000000000002,-0.0017000000000000001,-0.002,0.0008,0.0046,-0.0036,0.1532415,0.117603384,0.15800738,0.14821991,0.03286571,0.022208098,0.15754226,0.16112937,0.023241589,0.02594083,-5.570196,-4.4357953,-2.8605344,-1.5074725,-0.67816657,-0.1661582,0.5520859,1.687014,3.4850874,-0.67816657,6.2281117672000725,1.0803623805156595
2016-09-02,0.0044,0.0106,0.0046,0.0013,0.0053,0.006500000000000001,0.0051,0.0042,0.005699999999999999,0.0127,0.15422213,0.11681485,0.15726602,0.15004823,0.033219732,0.022203635,0.15620634,0.16086258,0.023117948,0.026038423,-5.789511,-4.5876884,-2.8442562,-1.4780304,-0.6241254,-0.12120064,0.5622736,1.7042296,3.4513137,-0.6241254,5.049639313355779,1.0848303906297647
2016-09-06,0.0038,0.013000000000000001,0.0040999999999999995,0.0069,-0.0007000000000000001,0.0012,-0.0031,0.0024,0.0024,0.015,0.15387636,0.11737846,0.15712804,0.1494511,0.03284552,0.022229197,0.1561204,0.1611613,0.023175217,0.026634313,-5.7624674,-4.602201,-2.852835,-1.4903107,-0.62874675,-0.17508176,0.62947595,1.7374789,3.4160995,-0.62874675,1.6947696998760309,1.086336154491799
2016-09-07,0.0029,0.003,0.0012,0.0022,-0.002,-0.0051,0.0031,-0.0026,0.0038,0.0037,0.15380484,0.11713474,0.1567016,0.15074588,0.03219121,0.02220144,0.1561896,0.16066949,0.023157539,0.027203675,-5.8582487,-4.6140823,-2.921147,-1.5507064,-0.60653293,-0.096821636,0.4780306,1.7548444,3.4370818,-0.60653293,-1.3696193076329581,1.0851175902233539
2016-09-08,-0.006999999999999999,0.0169,-0.008199999999999999,0.0022,-0.0043,-0.0062,0.001,-0.0068000000000000005,-0.0013,0.0063,0.15416062,0.11467345,0.15743704,0.15141694,0.03136688,0.02228891,0.15745118,0.16100764,0.023398805,0.026798552,-5.6626477,-4.4171247,-2.8475254,-1.5688522,-0.5821609,-0.015929673,0.31706652,1.6488421,3.4385653,-0.5821609,-30.989639183136656,1.0575767199593928
