date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2021-07-06,53.36,100.8168,74.51,172.06,134.53,129.84,103.96,0.06347074,0.09090176,0.46684906,0.0634939,0.105435364,0.14488424,0.064964935,-19.299484,-7.087902,-1.6038787,-0.09041393,1.430934,2.813075,4.4512134,7.0521216,14.825501,-19.299484,0.5357661,68.3561
2021-07-07,53.52,100.9302,74.96,171.38,135.2,129.96,103.96,0.06281815,0.084427744,0.45987573,0.06286125,0.11486201,0.15095107,0.06420402,-22.509735,-8.125252,-2.36342,-0.77541786,0.82230943,2.2735152,3.9764895,6.796691,15.736178,-22.509735,-1.2494738,67.10663
2021-07-08,52.49,100.97,74.47,169.37,134.09,128.57,102.82,0.061774638,0.087027565,0.45245954,0.06192675,0.1229665,0.14985764,0.06398739,-18.83233,-5.7040386,-0.6116452,1.0034404,2.4799292,4.048901,6.024716,9.01352,18.090565,-18.83233,1.4480261,68.55466
2021-07-09,53.21,100.805,74.99,172.85,135.27,130.485,104.6,0.06515584,0.11836889,0.45101935,0.06533961,0.11482465,0.11735414,0.0679375,-22.000267,-7.666192,-2.1970923,-0.6132606,0.9460295,2.4562318,4.2145314,7.100185,16.194908,-22.000267,0.23236011,68.78702
2021-07-12,53.24,100.7361,75.01,174.72,135.68,130.57,105.08,0.061903264,0.07901216,0.45151603,0.061905026,0.13609178,0.1423123,0.067259416,-23.55707,-8.0656,-2.374579,-0.78308284,0.81696194,2.5232882,4.3374715,7.430958,16.956457,-23.55707,-0.6383868,68.14863
2021-07-13,53.2,100.37,74.85,172.92,135.43,129.35,104.06,0.063900694,0.079715855,0.4629509,0.063853905,0.13561918,0.12301407,0.070945464,-23.209085,-7.236599,-1.7827587,-0.2491184,1.3118613,2.955593,4.7376885,7.714491,17.128262,-23.209085,0.20137876,68.350006
2021-07-14,53.4,100.7454,75.12,171.66,135.56,128.79,104.03,0.06585214,0.0830223,0.4816299,0.065807186,0.10331472,0.13170335,0.068670385,-22.979847,-8.166763,-2.1549401,-0.32644212,1.5276622,3.310407,5.310521,8.5633335,17.796936,-22.979847,-0.045385666,68.30462
2021-07-15,53.66,100.87,75.19,171.26,135.05,128.48,103.56,0.0673512,0.09404895,0.4907365,0.06731688,0.08813594,0.12394194,0.068468496,-20.063066,-6.4330225,-0.8584154,0.9363497,2.6861734,4.42617,6.6274524,9.900745,18.950932,-20.063066,-0.4287396,67.87588
2021-07-16,53.19,100.865,75.28,169.35,134.29,127.76,102.26,0.06654543,0.09429538,0.4773282,0.06646787,0.09789158,0.12933479,0.06813672,-19.228102,-5.2531605,-0.13876843,1.4962963,3.0674033,4.6415267,6.740129,9.847403,18.98917,-19.228102,-1.6214511,66.254425
2021-07-19,52.24,101.0011,74.58,167.02,132.58,125.92,100.57,0.05704288,0.066462174,0.4179355,0.05702354,0.1258494,0.2166438,0.05904273,-15.089863,-2.2441916,1.9114037,3.2872205,4.5653167,5.928415,7.9743257,11.050938,20.031202,-15.089863,1.8735669,68.12799
2021-07-20,52.53,101.225,75.19,170.88,134.31,128.5,102.54,0.057290815,0.0681273,0.4079999,0.05642429,0.108018525,0.24444534,0.057693876,-18.214005,-4.0249233,0.75710416,2.2254138,3.669328,5.165803,7.20918,10.292402,19.392447,-18.214005,0.7579567,68.88595
2021-07-21,52.82,101.1068,75.23,173.81,135.31,129.57,103.8,0.054186303,0.06089015,0.39609239,0.05400249,0.11064475,0.26868388,0.055499963,-18.746086,-4.143323,0.14924917,1.5244364,2.8878498,4.439394,6.405245,9.534749,18.65275,-18.746086,0.15303579,69.03899
2021-07-22,52.92,101.2062,75.47,173.23,135.61,129.5,103.15,0.05486906,0.059953913,0.4009866,0.054771468,0.111123785,0.26288313,0.055412006,-19.20789,-5.0221443,-0.102085836,1.2462237,2.823622,4.2228045,6.193126,9.253092,18.356098,-19.20789,1.2564144,70.2954
2021-07-23,52.33,101.36,76.25,174.86,137.53,130.67,103.34,0.064987905,0.07553429,0.46742526,0.064932644,0.1064707,0.15506779,0.06558145,-21.398449,-6.422595,-1.1477723,0.45803738,2.0516522,3.5236425,5.456544,8.527048,18.074373,-21.398449,-0.15362927,70.14178
2021-07-26,51.72,101.1945,76.11,175.55,137.6,130.7,103.97,0.061494116,0.071541466,0.45011443,0.061499253,0.12902829,0.16338536,0.06293702,-22.667604,-6.112688,-0.92411965,0.47339904,1.8766181,3.1347744,4.960208,8.0962305,18.337982,-22.667604,-0.33744523,69.80433
2021-07-27,50.8133,101.26,76.23,173.77,137.05,130.34,103.52,0.053158216,0.058415364,0.38949874,0.053211793,0.17361496,0.21761437,0.054486595,-20.92504,-5.4526777,-0.23590551,0.8859486,2.426132,3.4907057,5.309599,8.165059,18.113207,-20.92504,0.2415137,70.045845
2021-07-28,52.05,101.315,76.05,174.97,137.09,130.75,103.63,0.04816519,0.050857525,0.35227662,0.048262205,0.21719016,0.23311515,0.050133217,-18.761929,-5.5891905,-0.2945629,0.59097743,2.205507,3.0400963,4.676106,7.267194,15.82457,-18.761929,0.6641073,70.70995
2021-07-29,52.18,101.4079,76.23,176.07,137.73,131.52,104.89,0.04549543,0.04792002,0.3317541,0.04595775,0.23619844,0.2427607,0.049913596,-18.89264,-6.2528467,-0.79390764,0.11714804,1.7740761,2.5730271,4.0367427,6.4598308,14.198078,-18.89264,-0.34042266,70.36953
2021-07-30,52.0509,101.4102,76.22,175.03,137.36,131.05,104.33,0.061321255,0.28306568,0.37625718,0.061366487,0.0755253,0.07953553,0.06292858,-19.62636,-6.1050463,-1.2486806,0.025670916,1.2727795,2.3695815,3.9774513,6.7479258,15.799437,-19.62636,-0.1394563,70.23007
2021-08-02,52.46,101.2619,76.09,174.89,137.14,130.91,104.21,0.061682235,0.26865542,0.3965568,0.06170585,0.07520589,0.07224857,0.06394518,-20.00751,-5.6907187,-1.036651,0.28634065,1.4722522,2.6103058,4.221228,7.069806,16.621815,-20.00751,0.89716154,71.127235
2021-08-03,52.94,101.37,76.56,176.91,138.16,131.76,105.45,0.059029404,0.4211574,0.278829,0.059032466,0.06038645,0.06229853,0.059266683,-22.680553,-7.03765,-2.0196784,-0.61764824,0.66258776,1.889487,3.6218662,6.5769863,16.784887,-22.680553,-0.3916626,70.73557
2021-08-04,53.21,101.29,76.26,176.57,137.95,131.17,103.83,0.057543937,0.39672136,0.31051797,0.057545725,0.059219725,0.060726605,0.05772461,-23.940735,-7.0680304,-1.72282,-0.32604688,1.1346593,2.3382306,4.1102185,6.7203135,16.886242,-23.940735,0.37640327,71.11198
2021-08-05,53.1343,101.21,76.52,178.72,138.85,132.03,104.33,0.058321763,0.371237,0.33214322,0.058322765,0.059953414,0.061545637,0.058476202,-25.344418,-7.7232437,-2.0792627,-0.5793067,1.0385721,2.3005548,4.148662,6.7749224,16.97911,-25.344418,-0.12756671,70.98441
2021-08-06,52.61,100.9675,76.48,179.7,138.86,132.14,105.12,0.06036059,0.32031313,0.37086824,0.060362246,0.063132204,0.06435792,0.060605675,-24.710752,-7.3165236,-1.9742758,-0.44916832,1.1530974,2.5658,4.4743867,7.1554413,16.888933,-24.710752,0.07846932,71.06288
2021-08-09,52.69,100.8743,76.56,181.24,138.72,132.14,104.89,0.05915164,0.32714087,0.3697248,0.05915571,0.06257784,0.06254778,0.05970137,-26.814585,-7.0240364,-2.0262141,-0.41896057,1.0931983,2.5819817,4.5342984,7.3029313,18.339743,-26.814585,-0.04272006,71.020164
2021-08-10,52.59,100.7291,76.49,181.84,138.76,132.2,105.6,0.05929431,0.32912242,0.3660857,0.059300162,0.063044034,0.063222006,0.059931394,-27.06877,-7.1639957,-2.0770187,-0.42886645,1.0865809,2.6174,4.586158,7.405669,18.466133,-27.06877,0.2891928,71.30936
2021-08-11,52.97,100.7899,76.6,181.71,138.93,132.74,106.33,0.061855335,0.35927084,0.32327756,0.061869152,0.0658398,0.0650306,0.06285669,-26.085361,-7.0436363,-2.2964382,-0.57987726,0.92618304,2.6003292,4.610716,7.5070148,17.926302,-26.085361,0.041704115,71.35106
2021-08-12,52.55,100.8199,76.77,182.01,139.06,132.85,105.85,0.06326429,0.29843605,0.36998495,0.06329028,0.07255548,0.06534938,0.06711959,-28.019596,-8.391622,-3.1018085,-1.1694658,0.603999,2.4377737,4.5018034,7.3791084,18.056438,-28.019596,0.26148057,71.61254
2021-08-13,52.49,100.9025,77.09,181.14,139.61,132.9,105.78,0.062760115,0.364423,0.3059503,0.06280233,0.07066906,0.063971564,0.06942364,-28.522715,-8.930613,-3.5108945,-1.4269919,0.40366954,2.3223395,4.393518,7.3031006,17.98738,-28.522715,0.22281425,71.83536
2021-08-16,52.27,100.99,77.49,179.68,140.44,132.72,105.72,0.06216217,0.35493144,0.30903268,0.062219355,0.07300806,0.06296503,0.075681254,-31.157257,-10.124894,-4.1886325,-1.838598,0.16493495,2.2614105,4.511028,7.542609,19.184055,-31.157257,-0.55668855,71.27867
2021-08-17,51.57,100.83,77.57,177.47,139.26,131.71,104.84,0.060481627,0.3106842,0.34407315,0.060574543,0.07882642,0.061549533,0.083810516,-32.14131,-9.76383,-3.5579507,-1.0971578,0.9805311,3.0467725,5.340148,8.346247,20.966455,-32.14131,-1.0684843,70.21019
2021-08-18,51.6,100.78,76.68,176.14,137.6,130.57,103.75,0.055638365,0.31580684,0.34790075,0.055790037,0.07675974,0.057435233,0.09066901,-33.57066,-9.154786,-2.454706,0.08745003,2.3158915,4.2435884,6.521535,9.396413,23.54303,-33.57066,0.03588002,70.24607
2021-08-19,50.82,100.9792,77.02,174.41,138.19,130.27,102.9,0.05812375,0.1812121,0.40413868,0.058358733,0.11751811,0.06143831,0.119210355,-32.0406,-8.860328,-2.3219173,0.13099378,2.4090657,4.3172326,6.61246,9.024709,21.947233,-32.0406,0.828228,71.074295
2021-08-20,50.52,100.97,77.59,175.68,139.55,131.27,103.48,0.0624502,0.24975078,0.35986316,0.06263298,0.0977029,0.063666366,0.10393361,-33.6872,-10.059393,-3.600667,-1.1738763,1.0077767,2.9530106,5.0963793,7.6250496,20.969456,-33.6872,0.83492726,71.909225
2021-08-23,51.48,101.0494,77.75,179.07,140.42,132.3919,104.36,0.06554726,0.21584137,0.3749547,0.06574074,0.10256868,0.06669877,0.108648494,-34.286446,-10.848911,-4.2482214,-1.8343779,0.34434184,2.2453039,4.353182,6.5913796,19.260063,-34.286446,0.17787117,72.0871
2021-08-24,52.17,101.005,77.5,180.48,140.51,133.07,104.97,0.06992775,0.2590835,0.3515281,0.069993965,0.088426664,0.070639536,0.09040046,-31.950035,-9.844237,-3.7848115,-1.5374446,0.5132539,2.2683725,4.2399273,6.178921,18.115038,-31.950035,0.20081547,72.28791
2021-08-25,52.25,100.88,77.49,181.96,140.74,133.81,105.47,0.07252904,0.23062123,0.37035173,0.07256975,0.08959558,0.073046945,0.09128581,-32.49375,-9.82709,-3.5593913,-1.3366838,0.6864432,2.378783,4.2604036,6.2961626,18.525482,-32.49375,-0.7440252,71.543884
2021-08-26,51.75,100.94,77.12,180.85,139.79,132.89,104.46,0.07064683,0.2352033,0.34523988,0.07071496,0.09768208,0.07125448,0.109258436,-31.914185,-9.603261,-3.4101386,-1.0330336,1.0819302,2.9528046,5.037528,7.081246,19.310112,-31.914185,1.0603467,72.60423
2021-08-27,52.44,101.17,77.46,183.35,141.2,134.23,105.53,0.076454446,0.5484527,0.07518138,0.07493532,0.075077005,0.074950576,0.07494864,-32.789288,-10.89956,-4.903768,-2.4102507,-0.38801384,1.5142957,3.5913458,6.029664,17.491266,-32.789288,0.12866312,72.732895
2021-08-30,52.66,101.2658,77.74,182.81,141.78,134.16,105.05,0.07554799,0.5469087,0.076515004,0.075178355,0.07534932,0.075255126,0.07524558,-28.11773,-9.333293,-4.146183,-2.137758,-0.49957818,1.005566,2.6475492,4.6498623,14.710827,-28.11773,0.06922521,72.80212
2021-08-31,53.41,101.2547,77.65,182.24,141.25,134.11,105.13,0.07497455,0.5511686,0.074939616,0.07471352,0.074728295,0.07475191,0.07472346,-29.003847,-9.507839,-4.49124,-2.3125434,-0.59245634,1.0919613,2.854836,4.8914185,14.721794,-29.003847,-0.07545166,72.72666
2021-09-01,54.01,101.03,77.94,182.04,141.33,134.33,104.48,0.07491004,0.5510443,0.07507725,0.07471855,0.074735105,0.0747788,0.07473601,-27.721724,-8.939784,-4.204016,-2.1759572,-0.57527626,1.0153291,2.6491694,4.5542126,14.110843,-27.721724,0.38005465,73.10672
2021-09-02,53.63,101.2454,78.28,182.87,141.4,135.14,105.34,0.07492761,0.5505781,0.07536215,0.074763834,0.07477278,0.07481398,0.07478152,-27.52515,-8.993974,-4.3030777,-2.2681873,-0.73781264,0.789395,2.3415895,4.0593386,12.81004,-27.52515,0.01436408,73.121086
2021-09-03,54.22,101.19,78.26,183.1,141.39,134.9268,104.8,0.07480273,0.551259,0.074999064,0.074724145,0.074726656,0.07475836,0.074730046,-27.728565,-9.346065,-4.7691255,-2.7269557,-1.1826167,0.37954167,1.9405761,3.5772448,12.0552435,-27.728565,-0.46063632,72.660446
2021-09-07,54.46,101.055,77.42,183.13,140.28,133.82,104.06,0.074698254,0.55150104,0.07505205,0.07467408,0.074679695,0.07470555,0.07468939,-27.389706,-8.770743,-4.320903,-2.2906694,-0.8188908,0.8402015,2.4027529,4.2538238,13.113892,-27.389706,-0.28809637,72.37235
2021-09-08,53.73,101.043,77.8,181.5,140.07,133.6,103.73,0.07479076,0.5486113,0.07719709,0.074783675,0.07493892,0.0748149,0.07486333,-24.982347,-8.298211,-4.1391616,-2.2550695,-0.81987804,0.7442676,2.2625206,4.0599008,12.311019,-24.982347,0.024010545,72.39636
2021-09-09,53.96,101.1862,77.28,182.2,139.54,133.29,103.37,0.07475182,0.548132,0.0778016,0.074742556,0.07493651,0.074778244,0.074857205,-22.837446,-7.607235,-3.9677339,-2.24247,-0.8978278,0.5024089,1.8654842,3.451889,10.9841,-22.837446,-0.43979433,71.956566
2021-09-10,53.84,101.13,76.86,180.99,138.82,132.36,102.67,0.07487538,0.5474886,0.07768671,0.07477884,0.0753555,0.07482819,0.07498686,-21.81073,-6.6436176,-3.2108464,-1.5573041,-0.2761926,1.0815367,2.3746748,3.9497044,11.494473,-21.81073,0.19078676,72.147354
2021-09-13,54.0452,101.165,76.65,181.4,138.68,132.4419,103.79,0.07504167,0.5457635,0.0783697,0.07499323,0.07559525,0.07505586,0.07518081,-20.39955,-6.431761,-3.2451985,-1.6459643,-0.39665055,0.96516216,2.2684484,3.7760136,10.622996,-20.39955,-0.4802109,71.667145
2021-09-14,53.5,101.215,76.32,180.02,138.05,131.63,102.59,0.07665244,0.5233741,0.090608336,0.07660748,0.078940466,0.07668436,0.07713285,-20.419386,-6.138439,-2.8778903,-1.2468369,0.064353205,1.4391142,2.8093824,4.3472114,11.512363,-20.419386,0.620995,72.28814
2021-09-15,53.52,101.28,76.69,182.43,138.92,132.75,103.92,0.07694127,0.52574,0.08745859,0.076876506,0.07862449,0.0770035,0.077355646,-22.408585,-7.3688517,-3.818302,-2.121767,-0.7402145,0.71272564,2.146412,3.7534258,11.362727,-22.408585,-0.38247883,71.90566
2021-09-16,52.84,101.115,76.49,182.45,138.705,132.6637,103.63,0.08120255,0.4857162,0.09855886,0.08102529,0.09016374,0.08133972,0.08199364,-24.011305,-7.547139,-3.6023836,-1.767774,-0.37003314,1.2631599,2.835794,4.7000403,12.980824,-24.011305,-0.59368515,71.31198
2021-09-17,52.68,101.085,75.89,181.03,137.23,131.7703,103.0,0.077804975,0.5092884,0.092326514,0.077422336,0.08718438,0.077588566,0.07838498,-22.084284,-6.2132273,-2.5095055,-0.7349585,0.6395467,2.2812345,3.8953085,5.8535504,14.133024,-22.084284,-1.4870343,69.82494
2021-09-20,51.36,100.99,75.17,176.21,135.03,129.53,101.07,0.071667135,0.4725547,0.1519272,0.07166437,0.08784213,0.07184247,0.072502,-22.138958,-5.400429,-1.7821314,0.03231144,1.4052008,3.0018125,4.6014547,6.679961,15.577421,-22.138958,0.084062055,69.909004
2021-09-21,51.8,101.095,75.13,176.22,134.92,129.46,100.55,0.07520979,0.5189828,0.098069616,0.07467376,0.083176345,0.07471857,0.075169094,-23.17864,-5.2490387,-1.7767346,0.09954898,1.4104924,3.1471689,4.8687425,7.2822957,17.11187,-23.17864,0.7679351,70.67694
2021-09-22,52.69,101.0646,75.5,179.19,135.81,130.8,101.59,0.07563832,0.5351763,0.08557357,0.07516142,0.077695,0.075202554,0.07555282,-25.691832,-6.315609,-2.4907694,-0.53928566,0.8769432,2.7333467,4.608976,7.1203985,17.793848,-25.691832,0.6530526,71.329994
2021-09-23,52.86,100.88,76.02,182.88,137.21,132.48,102.99,0.07707303,0.5321419,0.08255186,0.07640972,0.078575976,0.07646305,0.076784454,-24.443834,-6.7496367,-2.7089918,-0.8677392,0.66680145,2.4398096,4.260803,6.4594226,16.233208,-24.443834,-0.50626343,70.82373
2021-09-24,52.14,100.73,75.67,182.91,136.77,131.9108,102.37,0.077843636,0.53148377,0.08002697,0.076762274,0.07996244,0.07687644,0.07704449,-22.447899,-5.586318,-1.5544951,0.20760454,1.6615183,3.4498417,5.226657,7.5431247,17.0933,-22.447899,-0.29093298,70.5328
2021-09-27,52.11,100.465,74.93,183.38,135.92,131.62,103.46,0.07688154,0.5385317,0.07865005,0.07573844,0.07840883,0.07583749,0.075951986,-22.225437,-5.0076246,-1.1035706,0.64881325,2.081392,3.9150527,5.7454934,8.161231,18.111721,-22.225437,-1.4308957,69.101906
2021-09-28,51.39,100.2692,73.78,178.88,133.02,129.02,102.25,0.07507001,0.53523266,0.07960767,0.0747883,0.08524488,0.074899875,0.075156644,-21.765581,-2.788727,1.0517049,2.728468,4.016577,5.8399267,7.6377816,10.405018,21.747414,-21.765581,-0.04138223,69.060524
2021-09-29,51.09,100.2733,74.24,177.53,133.2,129.09,102.33,0.07406396,0.3324667,0.096273795,0.0732745,0.27573738,0.07344966,0.07473409,-20.443018,-2.6903706,1.2502201,3.0478346,4.447497,6.542183,8.705004,11.831668,22.14734,-20.443018,-0.9153178,68.1452
2021-09-30,51.6,100.2962,73.5,175.6,131.73,127.7,100.7,0.07368096,0.24008568,0.11151631,0.0725147,0.35462505,0.072785914,0.074791394,-18.07933,-1.393621,2.3121219,3.977678,5.274196,7.190854,9.220778,12.157426,21.823677,-18.07933,1.0270015,69.1722
2021-10-01,51.63,100.4182,73.91,177.38,133.07,129.03,101.61,0.076437995,0.16150486,0.13270701,0.07510516,0.399281,0.07530598,0.079657905,-18.877468,-2.251095,1.322012,3.014246,4.2931604,6.2741623,8.324819,11.19513,20.727789,-18.877468,-1.6869948,67.48521
2021-10-04,50.82,100.375,73.28,174.96,130.89,127.59,101.38,0.074683934,0.107784204,0.14521794,0.07093901,0.4542213,0.071064495,0.07608919,-15.25223,0.1222707,3.3093555,4.754604,5.890538,7.6112976,9.505784,12.059196,20.787374,-15.25223,1.3902377,68.87544
2021-10-05,51.46,100.1765,73.73,177.405,132.43,128.72,102.14,0.074960575,0.09011751,0.15009874,0.06947758,0.47018355,0.06946245,0.075699516,-14.690913,0.12333095,2.8576465,4.198707,5.278646,7.0006332,8.889598,11.284907,19.561905,-14.690913,0.18086872,69.05631
2021-10-06,50.92,100.11,74.07,177.28,132.83,129.16,101.77,0.09732651,0.07797623,0.13036145,0.06856002,0.48087028,0.06865754,0.07624798,-14.731089,0.3202393,3.1185362,4.5255113,5.673496,7.4209356,9.350111,11.787878,20.048834,-14.731089,1.4994973,70.55581
2021-10-07,51.835,99.9648,74.73,179.32,134.11,130.46,102.92,0.08096949,0.08697869,0.14634207,0.07003785,0.4655599,0.06988265,0.080229454,-16.480124,-1.1371057,1.7007613,3.089868,4.194006,5.9211392,7.7791243,10.224959,18.717184,-16.480124,-0.3096626,70.24615
2021-10-08,51.62,99.735,74.42,179.01,133.98,129.96,102.9,0.09606219,0.08700896,0.1222045,0.0705983,0.47272313,0.07063052,0.08077251,-16.997463,-0.99271524,1.8585558,3.2439733,4.3711104,6.0286937,7.8688245,10.282118,19.185183,-16.997463,-0.936874,69.30927
2021-10-11,51.09,99.6,74.03,177.55,133.18,129.3,102.19,0.105081625,0.088184506,0.1208061,0.06924573,0.46704707,0.069336355,0.08029861,-15.847282,0.04558927,2.7668982,4.040666,5.0779586,6.6323776,8.415052,10.753888,19.619066,-15.847282,-0.12762706,69.18165
2021-10-12,51.21,99.66,74.05,177.72,132.89,129.71,101.64,0.12624438,0.07680395,0.11374842,0.06720228,0.4691123,0.06733547,0.079553284,-16.57337,0.078006506,3.1850119,4.5750623,5.817434,7.455765,9.404286,11.798625,21.344633,-16.57337,1.0243258,70.20597
2021-10-13,51.9045,99.85,74.5,178.49,133.88,130.4,101.61,0.1445044,0.07186558,0.1084508,0.065681934,0.46390563,0.06583568,0.079755954,-17.515993,-0.8054465,2.6408246,4.1799498,5.595014,7.294339,9.327401,11.7317,21.405714,-17.515993,2.2302046,72.43617
2021-10-14,52.07,100.175,75.59,181.87,136.3,132.57,103.42,0.12868877,0.07642584,0.10933722,0.068187006,0.4684938,0.06844845,0.0804189,-21.382828,-3.408787,0.30193165,1.9800689,3.4761808,5.20189,7.220877,9.679775,19.657738,-21.382828,0.8110374,73.24721
2021-10-15,52.52,100.02,75.71,183.94,137.06,132.95,103.96,0.09112768,0.07275873,0.15421665,0.0665951,0.4636565,0.06680437,0.08484101,-19.794947,-3.3578503,0.12118861,1.5747405,2.9161453,4.5658607,6.395118,8.450166,16.894814,-19.794947,0.4954501,73.74266
2021-10-18,52.52,99.8816,75.82,185.33,137.82,133.28,103.69,0.07314491,0.0832482,0.19093053,0.06768346,0.4240883,0.06776522,0.0931394,-21.741402,-3.895427,-0.15189756,1.3819569,2.7242758,4.3841805,6.2273607,8.403973,17.620861,-21.741402,1.1643656,74.90703
2021-10-19,53.185,99.86,76.43,186.23,139.0,134.09,104.3,0.07484249,0.09149457,0.17158955,0.070548296,0.42164755,0.070541374,0.099336155,-24.258108,-5.752267,-1.4358153,0.2571463,1.8620038,3.5764964,5.554513,7.8466973,17.77105,-24.258108,0.5688196,75.475845
2021-10-20,53.04,99.75,76.85,186.46,139.46,134.91,105.37,0.07983693,0.09400474,0.16171126,0.07061948,0.43071115,0.0707218,0.092394665,-25.746195,-6.4983654,-1.9767289,-0.16938289,1.5490215,3.3416622,5.4066133,7.754955,18.006638,-25.746195,0.36394033,75.83978
2021-10-21,52.7,99.445,77.21,186.88,140.19,135.3471,105.0,0.08750678,0.111075744,0.11785263,0.07386912,0.44814143,0.07395857,0.0875957,-27.357515,-6.8985577,-2.4489727,-0.5959593,1.0968542,2.9681234,5.086555,7.5998397,18.532295,-27.357515,-0.063360885,75.77642
2021-10-22,52.57,99.435,77.52,186.8,140.14,135.5614,104.32,0.11753234,0.16684723,0.09776138,0.07753104,0.37805122,0.07785004,0.08442678,-25.812841,-7.0560055,-2.624882,-0.7846005,0.9379451,2.8048162,4.9440207,7.479631,17.675358,-25.812841,0.759717,76.53614
2021-10-25,52.76,99.715,77.62,189.9,140.9,135.98,104.5,0.12645358,0.20363912,0.10088779,0.08397368,0.31204438,0.08435177,0.08864967,-27.3945,-7.625045,-2.805015,-0.89076954,0.9339648,2.7583523,4.902179,7.4166174,18.146736,-27.3945,-0.39503232,76.141106
2021-10-26,52.49,99.715,77.61,189.61,140.52,135.58,103.82,0.11728148,0.32048485,0.10569999,0.08123979,0.20613255,0.08186559,0.087295845,-28.287277,-7.7444143,-2.907039,-0.97276616,0.8107884,2.708703,4.908818,7.5522356,18.597971,-28.287277,-0.98006684,75.16104
2021-10-27,52.13,99.94,76.8,187.29,139.49,133.89,102.16,0.19859855,0.14439924,0.13675459,0.0767435,0.28006735,0.07790708,0.085529685,-24.80469,-6.6991844,-1.8799791,-0.07988192,1.7325333,3.4950118,5.613656,7.967583,17.696234,-24.80469,0.9622324,76.123276
2021-10-28,51.94,100.01,77.3,190.34,140.8,135.3,103.43,0.2761618,0.08599448,0.085362375,0.06595431,0.34714815,0.067469425,0.071909465,-23.039066,-6.9401255,-2.099275,-0.2582928,1.6230439,3.4785225,5.6597643,8.041945,16.82889,-23.039066,0.041251466,76.16453
2021-10-29,51.44,100.0147,77.55,190.68,141.89,135.28,103.2,0.24371843,0.075282775,0.10187921,0.06459995,0.37589294,0.066468626,0.072158076,-24.837084,-6.710308,-1.8530798,-0.028342143,1.8146414,3.6984122,5.910325,8.317948,17.783262,-24.837084,0.47159046,76.636116
2021-11-01,51.83,99.8875,77.46,192.64,141.61,136.27,104.48,0.23960347,0.07538863,0.102877714,0.06476549,0.37711394,0.06682055,0.073430166,-25.243698,-7.1180515,-2.060662,-0.22259612,1.6250252,3.467907,5.6514487,8.0602045,17.634167,-25.243698,0.036473498,76.67259
2021-11-02,51.21,99.995,77.87,192.61,142.42,136.55,104.74,0.2247427,0.073179826,0.10209657,0.06439602,0.39460286,0.06720966,0.07377241,-24.923992,-7.0659,-1.9412804,-0.07710801,1.836377,3.690991,5.88149,8.209986,17.562168,-24.923992,0.9534812,77.626076
2021-11-03,51.7,100.27,78.07,193.75,143.1,137.22,105.75,0.19353928,0.078292035,0.09976203,0.068249986,0.411327,0.07003887,0.07879081,-25.56374,-7.836149,-2.4574623,-0.53722286,1.3853085,3.224453,5.3672433,7.818096,17.282913,-25.56374,0.6030198,78.229095
2021-11-04,51.57,100.0684,78.17,193.02,144.71,137.18,105.6,0.20917943,0.104865015,0.13231577,0.07812375,0.3061455,0.08028601,0.08908457,-28.10972,-9.152696,-3.3892448,-1.3829752,0.53549325,2.3559875,4.4823914,7.100503,17.398153,-28.10972,0.1767647,78.40586
2021-11-05,51.63,100.375,77.78,192.77,144.8,137.65,106.57,0.21255136,0.117863156,0.16141829,0.07874994,0.2561165,0.08168769,0.091613024,-26.661137,-9.373794,-3.6836975,-1.7524247,0.11880334,1.7440455,3.7341595,6.210884,15.98956,-26.661137,0.58641255,78.99227
2021-11-08,52.17,100.3867,77.85,193.3,144.98,138.24,106.96,0.2305679,0.18111953,0.17965935,0.08535778,0.13487065,0.089431606,0.098993175,-30.235249,-11.452073,-5.178674,-3.0209079,-0.96842736,0.80222243,3.020709,5.620999,16.064238,-30.235249,-0.40110788,78.59116
2021-11-09,51.89,100.51,77.8,190.37,145.09,138.22,106.83,0.23617023,0.18069471,0.18424849,0.085766315,0.12615784,0.08899047,0.09797185,-31.09554,-11.964707,-5.5730834,-3.3206167,-1.2215565,0.61771154,2.902093,5.68549,16.427532,-31.09554,-0.9935457,77.59762
2021-11-10,51.5,99.9699,77.78,188.38,143.69,136.9,106.46,0.27711037,0.12409245,0.15034388,0.078518145,0.20133197,0.08023576,0.08836745,-32.290543,-12.201501,-5.5113616,-3.2162516,-1.1854118,0.7421093,3.0458694,6.385045,18.407547,-32.290543,0.86814165,78.46576
2021-11-11,52.31,99.835,77.67,188.91,143.91,137.32,107.19,0.07902311,0.5406308,0.0826241,0.073918566,0.07405139,0.074580595,0.07517144,-33.898796,-12.104169,-5.188236,-2.9227831,-0.8728564,1.0180858,3.2793798,6.2226615,18.710495,-33.898796,0.43303478,78.898796
2021-11-12,52.5087,99.805,78.16,189.75,145.44,138.38,107.63,0.078776,0.5453362,0.07804143,0.07416743,0.07428261,0.074504495,0.07489178,-34.774593,-11.839503,-5.48933,-3.1817486,-1.3372158,0.55799586,2.7331114,5.8123016,18.704353,-34.774593,-0.1835645,78.71523
