date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-09-09,0.0611,0.0166,0.0108,0.46821404,0.4680987,0.06368724,-14.428505,-6.695091,-5.3895545,-3.9960475,-3.4892132,-0.7442664,1.3498496,12.216332,23.754263,-14.428505,-6.561032242773485,1.5994453565547364
2020-09-10,0.0011,-0.011399999999999999,-0.0085,0.46815813,0.46804047,0.06380135,-14.368655,-6.696455,-5.4434667,-4.0867014,-3.461711,-0.6773922,1.4231447,12.197987,23.692404,-14.368655,10.106729545594801,1.6126846371785335
2020-09-11,0.0052,0.011699999999999999,0.0058,0.46821085,0.468076,0.06371318,-14.314942,-6.582548,-5.382165,-3.868876,-3.4887898,-0.7602288,1.3760446,12.265626,23.70209,-14.314942,53.332647188319115,1.6831258663191273
2020-09-14,0.0788,0.013300000000000001,0.0088,0.46828946,0.46818846,0.06352202,-14.982948,-6.7475176,-5.578813,-3.898866,-3.636864,-1.0123242,1.1614673,12.860554,24.809885,-14.982948,23.691204295120382,1.7157837522760213
2020-09-15,0.0429,-0.0015,0.0005,0.46825674,0.46815732,0.06358589,-15.117135,-6.747154,-5.756693,-3.9654264,-3.6798232,-1.0343031,1.2059097,13.161155,25.241226,-15.117135,-4.393439450881547,1.7096099668325888
2020-09-16,-0.0109,0.004,-0.005600000000000001,0.46824938,0.4681491,0.063601464,-15.110499,-6.746291,-5.820568,-4.0166516,-3.6518605,-1.0055481,1.2402539,13.199302,25.254316,-15.110499,-13.842706530629794,1.6902277972562554
2020-09-17,-0.0246,0.0017000000000000001,-0.0096,0.46825188,0.46814236,0.06360573,-15.016799,-6.8022375,-5.82031,-4.02573,-3.5745344,-0.99442655,1.255234,13.124367,25.02621,-15.016799,4.610420449615378,1.6966099928344525
2020-09-18,0.020499999999999997,-0.010700000000000001,-0.0127,0.468259,0.468144,0.063597,-15.033508,-6.835542,-5.878391,-3.972919,-3.5410163,-1.0605202,1.2294838,13.247845,25.104124,-15.033508,-16.51706074341646,1.6736591244400756
2020-09-21,0.0002,-0.0273,-0.0131,0.46821576,0.46810448,0.06367981,-14.979202,-7.003565,-5.9558034,-4.103041,-3.4168992,-1.0473684,1.2380494,13.189344,24.934961,-14.979202,-12.967046121494128,1.6558848287330534
2020-09-22,-0.0338,0.0104,0.0054,0.46825215,0.4681247,0.06362314,-14.808429,-6.9604106,-5.954147,-3.9675694,-3.3175395,-1.057158,1.2471813,13.159496,24.670633,-14.808429,-48.4867297728027,1.5901285304319368
2020-09-23,-0.068,-0.0146,-0.0161,0.46823287,0.46808103,0.0636861,-14.463182,-7.0612583,-5.9280066,-4.0190244,-3.0899053,-0.96863633,1.3063534,12.834963,23.93128,-14.463182,6.751419716126706,1.5989210161907688
2020-09-24,0.0095,0.0017000000000000001,0.004699999999999999,0.46807986,0.46787828,0.06404186,-14.316299,-7.147994,-6.071472,-4.00413,-2.9869623,-1.0163828,1.3632877,12.986072,23.893797,-14.316299,23.577935988793456,1.6297967388532442
2020-09-25,0.030299999999999997,0.0098,0.0085,0.46827817,0.46808955,0.06363222,-14.573016,-7.052326,-6.056908,-3.8298972,-3.0971572,-1.1462629,1.2408032,13.229902,24.328945,-14.573016,27.815666175635254,1.6669252253578148
2020-09-28,0.030899999999999997,0.015700000000000002,0.0152,0.46826202,0.46809444,0.06364355,-14.798196,-7.117957,-6.155765,-3.8781896,-3.1716952,-1.2069321,1.2156637,13.469609,24.774088,-14.798196,-7.176944126035759,1.6571271670411296
2020-09-29,-0.0064,-0.0051,-0.0077,0.46830967,0.46813357,0.06355681,-14.824384,-7.1661615,-6.1428857,-3.8762746,-3.1413095,-1.2051102,1.2022783,13.436642,24.683239,-14.824384,12.966942095796735,1.674725751824417
2020-09-30,0.0174,0.0038,0.0109,0.46833396,0.46817154,0.06349453,-15.093701,-7.284053,-6.217752,-3.920032,-3.1703374,-1.3059512,1.1069547,13.634957,25.054502,-15.093701,19.097271898135855,1.7009196036159
2020-10-01,0.0327,-0.0003,0.0074,0.46831453,0.46818116,0.063504346,-15.294641,-7.335683,-6.2697883,-4.017192,-3.2534158,-1.3232114,1.090208,13.7619295,25.416134,-15.294641,-20.330014601233202,1.672598784306289
2020-10-02,-0.0407,0.0053,-0.001,0.4683035,0.468162,0.063534535,-15.151648,-7.3762126,-6.215113,-4.0993295,-3.198233,-1.2376891,1.1474676,13.544077,25.066559,-15.151648,26.02200507042551,1.708245282296466
2020-10-05,0.0258,0.018600000000000002,0.0084,0.4682658,0.46815124,0.063582994,-15.391819,-7.4441147,-6.3360553,-4.1961055,-3.276317,-1.3000373,1.1103851,13.786781,25.583738,-15.391819,-16.75080314593969,1.6848099993736747
2020-10-06,-0.0199,-0.008199999999999999,-0.0088,0.46825194,0.46816316,0.06358482,-15.433174,-7.428439,-6.2539763,-4.3896847,-3.3544915,-1.1580561,1.1502452,13.541598,25.482996,-15.433174,28.25063192956251,1.7237919380825626
2020-10-07,0.0281,0.019,0.0171,0.46824273,0.46815705,0.06360025,-15.542661,-7.3910294,-6.2866035,-4.2953916,-3.4115336,-1.2480543,1.1118729,13.753328,25.81866,-15.542661,9.089622765254502,1.736624549419956
2020-10-08,0.0060999999999999995,0.0088,0.0074,0.46825173,0.46815726,0.06359103,-15.460051,-7.196854,-6.209738,-4.1304264,-3.4857063,-1.2559615,1.1247588,13.769858,25.83311,-15.460051,10.217119231664151,1.7511563267189394
2020-10-09,0.011200000000000002,0.005600000000000001,0.0079,0.46829423,0.46819118,0.06351455,-15.492376,-7.1125484,-6.174299,-4.0131,-3.538298,-1.2626978,1.1303965,13.827441,25.882357,-15.492376,11.582081561877251,1.7677673303255372
2020-10-12,0.0143,0.0044,0.0115,0.4683265,0.46824166,0.063431926,-15.766403,-7.145275,-6.2246046,-4.0018573,-3.5672076,-1.3021083,1.0374926,13.971375,26.211523,-15.766403,-0.37339750630230156,1.7672267243362938
2020-10-13,0.0058,-0.0063,-0.0011,0.46831766,0.46824,0.06344239,-15.816598,-7.223249,-6.257713,-4.1132298,-3.5609481,-1.2843382,1.0413542,13.958722,26.270885,-15.816598,9.490751968690105,1.780963260383072
2020-10-14,0.016,0.0012,-0.0044,0.46831656,0.46824387,0.06343951,-15.940596,-7.2867665,-6.3082824,-4.172132,-3.584326,-1.2979347,1.0302018,14.045855,26.459835,-15.940596,-5.198942415143195,1.773380029069217
2020-10-15,-0.013300000000000001,0.004,0.0016,0.46831372,0.46824425,0.06344197,-15.947128,-7.3156743,-6.305435,-4.2187324,-3.5710247,-1.2907379,1.0188214,14.003643,26.433619,-15.947128,-3.619292136823802,1.7681233702692083
2020-10-16,-0.009399999999999999,0.0034999999999999996,-0.0031,0.46830752,0.4682394,0.0634531,-15.90794,-7.322506,-6.2994685,-4.2648697,-3.564408,-1.2466495,1.0506878,13.93823,26.355337,-15.90794,-15.708176980150354,1.745376445762305
2020-10-19,-0.0141,-0.011699999999999999,-0.0123,0.46828523,0.46822008,0.063494645,-15.818507,-7.427487,-6.3046427,-4.4356055,-3.5039148,-1.1495303,1.1173803,13.757328,26.109852,-15.818507,-2.444030549200389,1.7418827902722986
2020-10-20,-0.0062,0.0027,-0.005699999999999999,0.46825287,0.46818152,0.06356552,-15.6906395,-7.362128,-6.194186,-4.5209336,-3.5835145,-0.9943897,1.2569313,13.529895,25.855572,-15.6906395,-2.0415097862037355,1.7389703654051727
2020-10-21,0.0007000000000000001,-0.0039000000000000003,-0.0027,0.4682579,0.46817604,0.063566,-15.582021,-7.268718,-6.1002603,-4.4793186,-3.630144,-0.9123187,1.3376974,13.400625,25.644794,-15.582021,10.38321558314735,1.7537583295302392
2020-10-22,0.0126,0.0046,0.0070999999999999995,0.4682647,0.46818343,0.06355194,-15.625161,-7.217305,-6.1052637,-4.432094,-3.6732774,-0.9294824,1.3313802,13.476023,25.781834,-15.625161,-0.4143941913581406,1.7531631229251587
2020-10-23,-0.0054,0.0043,0.0028000000000000004,0.468264,0.46818036,0.06355562,-15.569884,-7.120884,-6.042312,-4.381249,-3.7147448,-0.90911037,1.3463544,13.421156,25.728714,-15.569884,-19.51711939001607,1.7251396225317897
2020-10-26,-0.0109,-0.0209,-0.0172,0.46815926,0.46810782,0.063732885,-15.707245,-7.3517075,-6.1386414,-4.872463,-3.7405722,-0.75973094,1.4017745,13.242653,25.787594,-15.707245,-7.354857001237653,1.7147480130060808
2020-10-27,0.002,-0.0144,-0.0034000000000000002,0.46813336,0.46809167,0.063774996,-15.619988,-7.2608194,-6.093438,-4.879551,-3.7496703,-0.70881426,1.4141024,13.129211,25.706484,-15.619988,-40.994317472421386,1.657176412326003
2020-10-28,-0.0379,-0.0297,-0.0302,0.46788168,0.4680691,0.0640492,-15.591082,-7.2820206,-6.013976,-5.274728,-3.9423668,-0.5046044,1.4745876,12.714755,25.483404,-15.591082,13.542872998131735,1.6755571901209505
2020-10-29,0.0115,0.012,0.0015,0.46686244,0.46690586,0.066231705,-15.094198,-7.166583,-5.8901315,-5.005595,-3.7486296,-0.5604122,1.5541089,12.610801,25.06441,-15.094198,-24.5998695928007,1.641799214386098
2020-10-30,-0.037200000000000004,-0.004699999999999999,-0.0088,0.46718302,0.46721265,0.06560431,-14.845305,-7.095414,-5.7822933,-4.893076,-3.6457162,-0.50844157,1.580239,12.379653,24.57891,-14.845305,30.883399610388135,1.683326111370461
2020-11-02,0.0263,0.0254,0.0175,0.46671602,0.46670327,0.06658077,-14.952788,-7.1247344,-5.8534656,-4.8558517,-3.6656868,-0.5900664,1.5679597,12.606903,24.926617,-14.952788,37.98140818195965,1.7356890074714537
2020-11-03,0.0417,0.0229,0.0144,0.46478,0.46474907,0.07047092,-15.004163,-7.0910068,-5.8350224,-4.7614827,-3.7899578,-0.69689196,1.5221951,12.756159,25.291454,-15.004163,-9.899271892461886,1.7216168883840521
2020-11-04,-0.009300000000000001,-0.0086,0.0031,0.4637771,0.46368504,0.072537884,-14.444466,-6.7601166,-5.500432,-4.2743497,-3.7819302,-0.70196503,1.5665126,12.424666,24.517157,-14.444466,38.62825303393754,1.7760829430867544
2020-11-05,0.0394,0.0274,0.0091,0.46361357,0.46352226,0.07286414,-14.671324,-6.7705383,-5.5548034,-4.186689,-3.889236,-0.849888,1.4798219,12.729647,25.069504,-14.671324,-2.903036036777368,1.7718601480105165
2020-11-06,-0.0074,0.0025,-0.0014000000000000002,0.46259746,0.4624664,0.074936144,-14.254354,-6.5932784,-5.382167,-3.9610245,-3.8713737,-0.7309097,1.635853,12.471829,24.472939,-14.254354,5.380984997099609,1.7796687908224769
2020-11-09,-0.0096,0.0176,0.0095,0.459999,0.4598695,0.08013152,-14.274752,-6.6438255,-5.393492,-4.0610046,-3.8973043,-0.6946974,1.6771727,12.448615,24.518194,-14.274752,7.560297286388509,1.7906883036233987
2020-11-10,-0.0055000000000000005,0.0155,0.02,0.4594076,0.459279,0.08131338,-14.280481,-6.6052732,-5.3772335,-3.956589,-3.898928,-0.800192,1.5844542,12.514747,24.65203,-14.280481,3.844413244061561,1.7963264246966468
2020-11-11,0.01,-0.0045000000000000005,0.0077,0.4592034,0.45908317,0.0817134,-14.228171,-6.518416,-5.320722,-3.749578,-3.8840363,-0.97778326,1.4219464,12.583491,24.783487,-14.228171,-16.117092496205025,1.7726150740494615
2020-11-12,-0.0147,-0.0126,-0.008100000000000001,0.46395198,0.46384755,0.07220045,-14.281726,-6.6165814,-5.298146,-3.7656617,-3.789917,-0.9942586,1.3266637,12.477162,24.681866,-14.281726,16.704451643450074,1.7968661492230158
2020-11-13,0.0074,0.0202,0.0123,0.46295688,0.46284524,0.074197866,-14.183032,-6.524008,-5.1870584,-3.623898,-3.89514,-0.9708418,1.3878943,12.438545,24.574438,-14.183032,17.981874759440036,1.823328902748655
2020-11-16,0.009399999999999999,0.0197,0.017,0.46009547,0.45999312,0.07991139,-14.1756735,-6.5095277,-5.1920624,-3.563848,-3.927901,-1.0244744,1.3603957,12.506157,24.750957,-14.1756735,25.141100017169745,1.8608723051304732
2020-11-17,0.0443,0.0005,-0.0002,0.45399144,0.4539041,0.0921044,-14.241982,-6.599602,-5.105187,-3.561159,-3.9968817,-1.1066388,1.2702595,12.462341,24.956242,-14.241982,26.822890661903415,1.9017518910242315
2020-11-18,0.0582,-0.0073,-0.012199999999999999,0.44608748,0.44600832,0.10790423,-14.439853,-6.689185,-5.3091364,-3.6860623,-4.0002427,-1.1927534,1.2301409,12.765727,25.56286,-14.439853,13.610475068051826,1.9229507007690354
2020-11-19,0.020499999999999997,0.0036,0.0039000000000000003,0.4561952,0.45612708,0.08767769,-14.637424,-6.6313734,-5.6038795,-3.437593,-3.816254,-1.5435228,0.916721,13.347204,26.366888,-14.637424,-9.132299755822864,1.9085682583324322
2020-11-20,-0.0111,-0.0046,-0.0034000000000000002,0.4545682,0.45449877,0.090933025,-14.468594,-6.6215277,-5.460245,-3.5155842,-3.8932717,-1.3183357,1.1127673,13.041208,25.83656,-14.468594,36.504783043051305,1.9656295770820469
2020-11-23,0.049,0.0159,0.0044,0.44610798,0.4460469,0.10784515,-14.633195,-6.658572,-5.525699,-3.4941223,-3.9914424,-1.4026438,1.084484,13.276188,26.323183,-14.633195,36.582491485964304,2.024521982707079
2020-11-24,0.0481,0.016399999999999998,0.011200000000000002,0.4279659,0.42787653,0.14415753,-14.651053,-6.6976204,-5.640445,-3.5816636,-4.039607,-1.3284732,1.2625716,13.451801,26.596779,-14.651053,2.5232671549027725,2.028705774536189
2020-11-25,0.0141,-0.0076,-0.004699999999999999,0.3859501,0.38580468,0.22824523,-14.279504,-6.6356287,-5.623288,-3.5913522,-3.9268863,-1.3192621,1.3377005,13.291892,26.422722,-14.279504,5.83308551318575,2.0383975143101147
2020-11-27,0.0113,0.0013,0.0,0.37334055,0.37315127,0.25350812,-14.237353,-6.712096,-5.6948285,-3.3871737,-3.5835633,-1.8161572,0.848006,13.422694,27.018175,-14.237353,-16.217579355207974,2.0113230888835933
2020-11-30,-0.0223,-0.010700000000000001,-0.0037,0.36837193,0.36816248,0.26346558,-14.035699,-6.6824694,-5.608347,-3.2638052,-3.4244335,-1.9249564,0.70650184,13.241936,26.802313,-14.035699,15.221890787146414,2.036397732943095
2020-12-01,0.0207,0.0058,0.0103,0.35364154,0.3533717,0.29298672,-13.943886,-6.7085514,-5.6661444,-3.340579,-3.4180477,-1.8426696,0.82860816,13.238235,26.83557,-13.943886,-11.423819738039562,2.017344956025737
2020-12-02,-0.019799999999999998,-0.0021,-0.0054,0.33728066,0.33677012,0.3259492,-13.620938,-6.8573694,-5.111483,-3.3936555,-3.455099,-1.7834401,0.79413664,12.368541,25.984064,-13.620938,16.451577368406543,2.044526370131242
2020-12-03,0.0278,0.0021,0.0105,0.33477134,0.33394843,0.33128023,-13.561349,-6.8890605,-5.131624,-3.4209,-3.4037821,-1.9195997,0.6902493,12.39053,26.247377,-13.561349,16.022974151675726,2.0713563399764774
2020-12-04,0.0118,0.0137,0.0139,0.33463717,0.33232182,0.33304104,-13.423339,-6.9998174,-4.950306,-3.7725573,-3.6334898,-1.5159012,1.1482083,11.968824,25.737228,-13.423339,14.275415862735402,2.095573762706271
2020-12-07,0.0425,-0.0034000000000000002,-0.0042,0.340703,0.34040615,0.3188909,-14.746049,-7.3631134,-5.0897593,-3.5846012,-3.6577423,-2.3744347,0.12545916,12.781975,27.57404,-14.746049,8.607185704152975,2.1103460743625884
2020-12-08,0.0084,0.006999999999999999,0.005699999999999999,0.3454626,0.34523776,0.30929968,-14.883832,-7.296686,-5.2817736,-3.540989,-3.6724572,-2.4219835,0.11369738,13.128197,27.943745,-14.883832,-18.973829672959866,2.077552178403575
2020-12-09,-0.041100000000000005,-0.0034999999999999996,-0.0004,0.4658421,0.46583122,0.068326615,-16.692543,-7.8968105,-5.2826657,-2.9234297,-3.4281719,-3.5254147,-1.4586843,13.850407,29.618423,-16.692543,7.161523387885472,2.0897376317329686
2020-12-10,0.018799999999999997,-0.0054,-0.0019,0.46810535,0.4681025,0.06379204,-17.208971,-7.7257943,-5.3519263,-3.2703974,-4.2976837,-2.437373,-0.41150072,14.058747,28.835485,-17.208971,-11.320750223813052,2.070362203590338
2020-12-11,-0.0192,-0.0004,-0.0014000000000000002,0.46817395,0.46817023,0.063655786,-17.173727,-7.68143,-5.4994793,-3.3958962,-4.267159,-2.3200488,-0.25989392,14.157139,28.785982,-17.173727,10.076106384913734,2.087447535137169
2020-12-14,0.0265,-0.0087,-0.0012,0.46814784,0.4681431,0.063709065,-17.24259,-7.708354,-5.683506,-3.6186204,-4.3085356,-2.2383695,-0.11647883,14.344185,29.056532,-17.24259,9.625256219607987,2.103903077619302
2020-12-15,0.0,0.016,0.0063,0.46825695,0.46825427,0.063488804,-17.685375,-7.7475114,-5.7823305,-3.3704653,-4.2891984,-2.6203864,-0.5304737,14.778319,29.837439,-17.685375,-8.966381769548057,2.0884531200434937
2020-12-16,-0.011899999999999999,-0.0040999999999999995,0.0024,0.46824315,0.46824008,0.06351677,-17.420414,-7.6572056,-5.7603536,-3.3237324,-4.232329,-2.512296,-0.40843335,14.638645,29.488682,-17.420414,24.29491758650163,2.1300082358786523
2020-12-17,0.0365,0.0049,0.008100000000000001,0.4682336,0.46823028,0.06353613,-17.540674,-7.661564,-5.9388947,-3.3720827,-4.2751274,-2.4897609,-0.32336906,14.922459,29.862337,-17.540674,21.15082489312097,2.166905394943333
2020-12-18,0.0368,-0.0001,0.0023,0.46822736,0.46822393,0.063548766,-17.669575,-7.674615,-6.0978255,-3.429968,-4.3194103,-2.4632466,-0.25657502,15.159715,30.186878,-17.669575,-25.305056223278843,2.121996580160723
2020-12-21,-0.041100000000000005,-0.0018,-0.009899999999999999,0.46825173,0.46824604,0.0635022,-17.471987,-7.747436,-6.1242166,-3.8010213,-4.276377,-2.0925856,0.09437224,14.827866,29.57058,-17.471987,-8.146985540240253,2.1078377960042864
2020-12-22,-0.009300000000000001,-0.0044,-0.0039000000000000003,0.46822116,0.46821135,0.06356752,-17.589426,-7.747653,-6.0091944,-4.0388417,-4.4674673,-2.0755565,0.17762014,14.787479,29.564669,-17.589426,8.202544762712215,2.1219980203075313
2020-12-23,0.0109,0.0025,0.006999999999999999,0.46813524,0.46812364,0.06374117,-17.479742,-7.727087,-5.922573,-4.0571265,-4.535502,-1.9836172,0.29784855,14.666271,29.376612,-17.479742,10.176654898745968,2.139684213221939
2020-12-24,0.0139,0.0034999999999999996,0.003,0.46829838,0.46829247,0.06340917,-18.218882,-7.8608675,-6.1386056,-3.8035424,-4.4632716,-2.386516,-0.16954795,15.309098,30.355444,-18.218882,-1.2186187198166285,2.1375487019715473
2020-12-28,-0.0007000000000000001,-0.0019,0.0034999999999999996,0.4682966,0.46828997,0.0634134,-18.15741,-7.8414955,-6.1643367,-3.855746,-4.4655285,-2.3274615,-0.09420088,15.293096,30.292282,-18.15741,-4.011327399959835,2.1305262550616644
2020-12-29,-0.0007000000000000001,-0.0058,-0.0038,0.46830004,0.46829298,0.063406974,-18.189516,-7.88562,-6.2358074,-3.9702642,-4.443484,-2.276689,-0.044411924,15.315655,30.322792,-18.189516,22.30492919012281,2.1694461872949553
2020-12-30,0.030299999999999997,0.0084,0.0023,0.46830526,0.46829867,0.06339609,-18.530394,-7.9755535,-6.411431,-4.040716,-4.50747,-2.3402195,-0.07384291,15.668406,30.903086,-18.530394,7.093507482734955,2.1820497767814153
2020-12-31,0.0083,0.0034000000000000002,0.0053,0.46830642,0.46829912,0.063394435,-18.564878,-7.992852,-6.492981,-4.1052976,-4.518895,-2.2681448,0.026170228,15.752018,30.969843,-18.564878,-2.094439776312208,2.178306802296252
2021-01-04,0.015300000000000001,-0.0167,-0.0167,0.46830735,0.46829918,0.06339345,-18.64505,-8.129756,-6.6473494,-4.4391556,-4.5055704,-2.1177356,0.15592012,15.74544,31.046299,-18.64505,16.9497758745194,2.208545796632749
2021-01-05,0.012,0.0172,0.0034000000000000002,0.46829796,0.46829227,0.06340983,-18.616714,-8.009396,-6.6842556,-4.196142,-4.5036716,-2.3699996,-0.06964043,15.968763,31.470778,-18.616714,32.455991170750195,2.2672522199543788
2021-01-06,0.0298,0.026600000000000002,0.0027,0.46829346,0.4682884,0.06341813,-18.810305,-8.10059,-6.798477,-4.241773,-4.585949,-2.3716085,-0.019024756,16.209187,31.932701,-18.810305,39.13031095235392,2.3399125675172203
2021-01-07,0.059800000000000006,0.0083,0.0025,0.46829465,0.46828976,0.06341558,-18.976522,-8.135478,-6.95942,-4.1461134,-4.648404,-2.373022,0.09931049,16.604305,32.464695,-18.976522,27.56235199618997,2.392732791781117
2021-01-08,0.0524,-0.0049,0.0054,0.4682986,0.46829367,0.06340766,-19.293665,-8.198193,-7.17097,-4.2204385,-4.733013,-2.4167323,0.12674949,17.0254,33.106197,-19.293665,-27.811861452860533,2.338231274255538
2021-01-11,-0.0496,0.0026,-0.011899999999999999,0.46830878,0.46830246,0.063388765,-19.306898,-8.267009,-7.2338967,-4.4328985,-4.6504593,-2.2814934,0.2278187,16.916801,32.857254,-19.306898,29.601591900535567,2.394918717293688
2021-01-12,0.042,0.01,-0.0015,0.4683017,0.46829525,0.06340311,-19.549173,-8.315487,-7.3431845,-4.597077,-4.849857,-2.3878813,0.2479069,17.26169,33.610203,-19.549173,-3.6723006661834963,2.3877157184394924
2021-01-13,0.0023,-0.0088,0.0007000000000000001,0.46830413,0.46829602,0.06339983,-19.390018,-8.251787,-7.3172455,-4.5347185,-4.813429,-2.2917984,0.3643225,17.186583,33.324364,-19.390018,1.705521200846168,2.3910509352940315
2021-01-14,-0.0006,0.0039000000000000003,-0.0023,0.46830526,0.46829683,0.06339788,-19.390036,-8.300483,-7.3934703,-4.6360617,-4.7930593,-2.1657155,0.48556504,17.17461,33.260586,-19.390036,-19.951642269184195,2.3519801794313087
2021-01-15,-0.0215,-0.0127,-0.0051,0.46830338,0.46829394,0.06340268,-19.219995,-8.274286,-7.3126345,-4.7036076,-4.7503977,-2.083207,0.5361104,16.936693,32.86165,-19.219995,18.62800207092933,2.387862809777935
2021-01-19,0.0259,0.0069,-0.0016,0.468298,0.46828744,0.06341455,-19.163317,-8.256323,-7.3527994,-4.696541,-4.7987766,-1.995211,0.6764164,16.993557,32.903973,-19.163317,7.047825372764661,2.401645971200895
2021-01-20,0.01,0.0017000000000000001,0.004699999999999999,0.4683001,0.4682885,0.063411415,-19.162464,-8.222354,-7.327114,-4.6226397,-4.832795,-2.0120356,0.6876432,17.03789,32.93353,-19.162464,-3.6051876049121385,2.3945547473788142
2021-01-21,0.0002,-0.006,-0.0037,0.46829972,0.46828753,0.06341268,-19.119638,-8.203188,-7.295508,-4.616855,-4.8314147,-1.9948813,0.698666,16.981152,32.823566,-19.119638,-1.0792203911074232,2.392438242619605
2021-01-22,0.0019,-0.0034999999999999996,-0.0021,0.4683063,0.46829405,0.06339964,-19.291018,-8.274534,-7.358799,-4.7159514,-4.8418293,-1.9751397,0.7030349,17.055878,32.93774,-19.291018,12.05377996432895,2.4160565261206557
2021-01-25,0.0235,-0.0034999999999999996,0.008,0.46830076,0.46828997,0.06340918,-19.453783,-8.357304,-7.4737086,-4.8630915,-4.885664,-1.9602696,0.72235656,17.190449,33.237007,-19.453783,-5.9918088876166395,2.4042002206610373
2021-01-26,-0.0019,-0.0095,0.0069,0.46829993,0.46828893,0.06341107,-19.41788,-8.345943,-7.4406013,-4.868344,-4.8845186,-1.9801599,0.7133993,17.156746,33.202713,-19.41788,-28.040915101766995,2.348986482515906
2021-01-27,-0.021099999999999997,-0.026000000000000002,-0.0143,0.46823907,0.4682327,0.06352816,-19.574532,-8.860209,-7.8369594,-6.041756,-4.793935,-1.4780327,1.1046966,16.893745,33.248047,-19.574532,-5.673326639293561,2.3380720127480124
2021-01-28,-0.0233,0.013000000000000001,0.0028000000000000004,0.4682091,0.468198,0.06359295,-18.58163,-8.438164,-7.522725,-5.3257914,-4.583926,-1.3560842,1.2953546,16.434328,32.02485,-18.58163,-36.42017267724062,2.268331647116476
2021-01-29,-0.0404,-0.0206,-0.019799999999999998,0.46826228,0.46825203,0.06348564,-18.738894,-8.594931,-7.61493,-5.6855326,-4.491996,-1.223214,1.3408643,16.306742,31.821991,-18.738894,34.520128503304406,2.332461950103022
2021-02-01,0.0462,0.0137,0.0036,0.46785915,0.46784773,0.06429304,-18.515917,-8.422737,-7.5200334,-5.541365,-4.663465,-1.3224567,1.3581531,16.370205,32.04182,-18.515917,26.730510678432342,2.383524930499636
2021-02-02,0.029500000000000002,0.0158,0.011000000000000001,0.46830732,0.468291,0.06340171,-19.42017,-8.512811,-7.6740365,-5.323126,-4.806836,-1.5229589,1.1812984,17.08551,32.85015,-19.42017,-3.7129312785576247,2.376276884416365
2021-02-03,-0.0070999999999999995,0.0006,0.0001,0.46830568,0.468286,0.063408226,-19.071392,-8.276576,-7.4662905,-4.9835424,-4.807162,-1.5831989,1.1405795,16.907661,32.43495,-19.071392,4.571164412166747,2.3851731598688617
2021-02-04,-0.0007000000000000001,0.0066,0.0155,0.46831134,0.46829346,0.06339519,-19.177698,-8.247836,-7.448997,-4.817442,-4.809305,-1.7174867,0.99366117,17.02117,32.602497,-19.177698,7.961882936064473,2.400726369927108
2021-02-05,0.0052,0.0077,0.0076,0.46831343,0.4682964,0.06339021,-19.57302,-8.279337,-7.457251,-4.815133,-4.9305577,-1.9925886,0.7397696,17.331179,33.222088,-19.57302,16.775438486644664,2.433710184457803
2021-02-08,0.0151,0.0134,0.0062,0.4683115,0.4682996,0.063388914,-20.131542,-8.411781,-7.6020875,-4.9421797,-5.055863,-2.2574046,0.47267732,17.757645,34.137867,-20.131542,-5.568750462039889,2.4226104918172044
2021-02-09,-0.0070999999999999995,-0.0028000000000000004,0.0012,0.46830726,0.46829665,0.06339612,-20.030891,-8.379,-7.5728,-4.9498873,-5.042443,-2.2611582,0.44673917,17.658699,34.031147,-20.030891,-21.33741265815171,2.380274505106417
2021-02-10,-0.0362,-0.0011,-0.0001,0.4683051,0.46829554,0.06339939,-20.166956,-8.359311,-7.4606996,-5.0102525,-5.088771,-2.4381363,0.20059487,17.578669,34.049343,-20.166956,4.2323040064542115,2.3885251564777708
2021-02-11,0.0029,0.0049,-0.0028000000000000004,0.4683018,0.46829122,0.063407004,-20.027828,-8.274759,-7.469052,-4.9336877,-5.0809736,-2.4107847,0.26283237,17.591408,33.972565,-20.027828,4.875428721624167,2.398062489934129
2021-02-12,0.0033,0.004699999999999999,0.0039000000000000003,0.46830308,0.46828878,0.06340817,-19.978878,-8.22114,-7.360541,-4.872223,-5.1542416,-2.4146335,0.28644666,17.535774,33.868347,-19.978878,-9.834688647010516,2.378747012502043
2021-02-16,-0.0171,0.0007000000000000001,-0.0059,0.46830076,0.4682844,0.06341487,-19.893703,-8.305428,-7.363726,-5.124399,-5.1452994,-2.136873,0.5330601,17.28936,33.43911,-19.893703,-2.8563705671862762,2.373182243498527
2021-02-17,-0.0019,-0.0031,0.0001,0.46828732,0.4682708,0.0634419,-19.768087,-8.254872,-7.3409157,-5.1263123,-5.1426105,-2.1101918,0.559911,17.208197,33.3095,-19.768087,-12.223056402855747,2.3494250441401827
2021-02-18,-0.0137,-0.0083,0.0046,0.46828583,0.46827057,0.0634437,-19.765863,-8.283928,-7.343976,-5.208352,-5.104745,-2.0949342,0.5424206,17.134893,33.218918,-19.765863,8.691189273072608,2.3661484657139082
2021-02-19,0.0017000000000000001,0.0149,-0.0103,0.46829262,0.46827367,0.063433774,-19.834175,-8.302097,-7.3620486,-5.243575,-5.152578,-2.0713768,0.606195,17.219517,33.31546,-19.834175,-34.02360760244502,2.3002148810074567
