date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-12-05,-0.0076,-0.0044,-0.0036,0.44398636,0.09889678,0.45711684,-11.940233,-6.544301,-4.3653097,-3.6146646,-2.842176,-1.6069658,0.43712527,10.101684,22.65966,22.65966,3.22596079804299,1.2269355242062725
2017-12-06,-0.0025,-0.0013,0.0085,0.44024548,0.10949226,0.4502622,-12.070493,-6.4909267,-4.2835183,-3.4985247,-2.9120147,-1.88738,0.14155447,10.212686,22.987246,22.987246,-0.4478374396035,1.226485509739672
2017-12-07,0.0044,0.0062,-0.0066,0.44417748,0.10945503,0.44636747,-11.877812,-6.3569403,-4.1518154,-3.137312,-2.7677526,-2.0934818,0.045346737,10.316355,22.790392,22.790392,2.5383520392512087,1.2290352656731363
2017-12-08,0.0055000000000000005,0.0024,-0.0014000000000000002,0.43936366,0.12053339,0.4401029,-11.773336,-6.348118,-4.0340557,-2.9271498,-2.6743395,-2.2194166,0.056471825,10.408165,22.712606,22.712606,0.27764569772154724,1.2293147385264223
2017-12-11,0.0013,-0.0013,-0.0004,0.44568115,0.108269036,0.4460498,-11.642229,-6.2352476,-4.0557065,-2.81685,-2.629172,-2.1393788,0.124468744,10.384509,22.450155,22.450155,3.365667622021794,1.232703325596637
2017-12-12,0.005699999999999999,-0.0016,0.0009,0.44953218,0.09920025,0.4512676,-12.537557,-6.473389,-4.134963,-2.9461973,-2.9120796,-2.4807496,-0.3962764,10.745398,23.66824,23.66824,1.4565425388600002,1.2341738291441602
2017-12-13,-0.0036,0.0075,0.0046,0.44500643,0.10643394,0.4485597,-12.703733,-6.5876718,-4.1012588,-3.0684674,-3.0109031,-2.5136244,-0.46749198,10.695936,23.893396,23.893396,-9.371870918516958,1.2247008415784346
2017-12-14,-0.013000000000000001,-0.0059,-0.0028000000000000004,0.4424362,0.105257414,0.45230648,-12.688811,-6.5537205,-4.126791,-3.1320882,-3.055344,-2.4859967,-0.4747805,10.661069,23.88561,23.88561,11.364230958701993,1.2360995174334828
2017-12-15,0.009899999999999999,0.0103,0.0085,0.4422376,0.114795014,0.44296744,-11.949539,-6.381014,-4.0739813,-2.8348541,-2.6706555,-2.2847624,-0.1302647,10.409042,22.8373,22.8373,8.485954648775587,1.2446904137859103
2017-12-18,0.0129,0.009000000000000001,0.0005,0.42872706,0.14140995,0.42986292,-11.409015,-6.2196646,-3.9785302,-2.9297738,-2.7235518,-2.012037,0.22560793,10.066283,22.2104,22.2104,0.0909934195163888,1.2447831727023637
2017-12-19,-0.0007000000000000001,0.0001,0.0009,0.44441658,0.10867686,0.44690657,-11.086948,-6.098542,-4.1754947,-3.1586473,-2.6849856,-1.6230994,0.6500337,10.004039,21.778303,21.778303,-1.5770419277659284,1.243175412461308
2017-12-20,0.0001,0.0024,-0.0034999999999999996,0.43898752,0.121259816,0.4397527,-10.952508,-6.1084576,-4.197171,-2.9883058,-2.4767766,-1.5705196,0.6908093,9.922765,21.47124,21.47124,0.9754081455357901,1.244168535658396
2017-12-21,0.0022,0.0009,-0.0006,0.4487027,0.10210861,0.4491887,-10.725841,-5.9627113,-4.252398,-2.917608,-2.4394567,-1.2597415,0.89877766,9.693231,20.855627,20.855627,-1.9148290558530983,1.2422173726260808
2017-12-22,-0.0054,0.0002,0.0019,0.4519125,0.09574011,0.45234746,-10.914656,-6.1935644,-4.436214,-3.0777276,-2.292875,-1.158341,1.0261818,9.840756,21.0435,21.0435,-0.6394674982063817,1.2415667930720253
2017-12-26,-0.0028000000000000004,0.0012,0.0014000000000000002,0.4512706,0.09668805,0.4520413,-10.908266,-6.282916,-4.56397,-3.2308981,-2.2205353,-1.0311975,1.1745753,9.871915,21.049217,21.049217,-2.3065573019104786,1.239221383610625
2017-12-27,-0.005699999999999999,0.001,0.0013,0.45001826,0.098957695,0.451024,-10.874873,-6.244052,-4.6063914,-3.2501738,-2.20259,-0.9608325,1.1650479,9.7936535,20.90726,20.90726,2.182356953244004,1.2414363085927145
2017-12-28,0.0053,0.0031,-0.002,0.45325255,0.09294596,0.45380145,-10.758687,-6.144627,-4.6130643,-3.1072695,-2.141666,-0.9555924,1.1858397,9.815081,20.744034,20.744034,-5.751357830761172,1.2355886882529798
2017-12-29,-0.009899999999999999,-0.0038,0.0003,0.4463788,0.10484664,0.44877455,-10.889468,-6.240302,-4.7364264,-3.430649,-2.240744,-0.82922786,1.2400467,9.771581,20.947962,20.947962,6.110699789216874,1.2417723995853847
2018-01-02,0.015600000000000001,0.0054,-0.005600000000000001,0.4589034,0.082051076,0.45904553,-10.220929,-5.8542314,-4.6020603,-2.8819032,-2.0371263,-0.66127753,1.5298059,9.610252,19.904577,19.904577,2.4354998811703545,1.2442493336817244
2018-01-03,0.0064,0.0039000000000000003,-0.0027,0.463197,0.073868476,0.4629345,-10.031735,-5.752153,-4.8181963,-2.6113043,-1.7548556,-0.6521917,1.8264976,10.109633,19.95462,19.95462,10.275024359155532,1.2547200070743885
2018-01-04,0.012199999999999999,0.0062,0.005,0.45731795,0.08537856,0.45730346,-10.713894,-5.9010963,-4.7335887,-2.6253908,-1.96924,-1.2625111,1.0229895,10.325714,21.070648,21.070648,5.820510006508858,1.2607012604376509
2018-01-05,0.0060999999999999995,0.0083,0.0028000000000000004,0.4562682,0.087358154,0.4563736,-10.33743,-5.7604265,-4.5868993,-2.659818,-2.0529735,-1.0593213,1.1964786,9.927823,20.477827,20.477827,5.900927529516665,1.2667940587785296
2018-01-08,0.0085,0.0052,0.0011,0.45752996,0.084736064,0.45773405,-10.14734,-5.8057594,-4.6471534,-2.7106142,-1.9598362,-0.7289556,1.4987698,9.725635,19.960232,19.960232,-1.7435402697872817,1.264985126382946
2018-01-09,-0.0043,0.001,0.001,0.45796305,0.08370108,0.45833588,-10.027488,-5.909368,-4.811208,-2.9736528,-1.8586196,-0.4538523,1.8025103,9.665971,19.769466,19.769466,-8.607687168204881,1.256067357144341
2018-01-10,-0.0098,-0.0043,-0.0048,0.45938298,0.08101965,0.45959738,-9.90271,-5.8394475,-4.7487106,-2.8656096,-1.823555,-0.4043666,1.8497486,9.560877,19.484411,19.484411,10.230337278286546,1.2665915116962103
2018-01-11,0.018000000000000002,0.009899999999999999,-0.0015,0.45997965,0.07950387,0.46051648,-9.611099,-5.732019,-4.7157145,-2.8937244,-1.838827,-0.30252343,1.9561422,9.363235,19.189669,19.189669,3.2517814004651457,1.2699647129408629
2018-01-12,0.0055000000000000005,0.0058,-0.0007000000000000001,0.46600673,0.067952804,0.4660404,-8.783502,-6.2045774,-5.181913,-2.854414,-0.6617366,0.38598108,2.9442658,9.175629,17.521662,17.521662,-3.2219462466860587,1.2666135597547175
2018-01-16,-0.0060999999999999995,-0.0078000000000000005,0.0016,0.46423316,0.07056209,0.46520478,-9.148971,-7.205352,-5.315331,-3.173288,-0.20271996,0.36353794,2.9209483,9.116707,17.543491,17.543491,6.825178866625282,1.2736937105329476
2018-01-17,-0.001,0.012,0.011200000000000002,0.4660605,0.067253605,0.4666859,-8.874505,-7.6720076,-5.2681003,-3.1705399,0.18885371,0.63649815,3.3450444,8.819112,16.71232,16.71232,-6.914969141585662,1.2664803176548418
2018-01-18,-0.0075,-0.0051,-0.0039000000000000003,0.447623,0.086597875,0.46577916,-8.840647,-6.9890747,-5.1994324,-3.0493004,0.014899641,0.44923598,2.8411267,8.677495,17.09186,17.09186,11.03811564409033,1.277929585637838
2018-01-19,0.0040999999999999995,0.0092,0.0138,0.4571705,0.0809522,0.4618773,-8.33988,-6.2757936,-5.0784082,-2.8660257,-0.20790479,0.3985958,2.787927,8.521839,16.844784,16.844784,3.7601458873731635,1.281865049745773
2018-01-22,0.0019,-0.0005,0.0049,0.4361445,0.106268995,0.45758653,-8.387219,-5.91609,-4.730152,-2.7145581,-0.75749326,-0.14505851,2.171442,8.54423,17.483685,17.483685,1.4492222172391054,1.2833865135537945
2018-01-23,0.0003,-0.0036,0.0032,0.44485718,0.09471719,0.46042565,-8.588526,-5.8046455,-4.7085686,-2.8485053,-1.084013,-0.2058945,2.0924451,8.692579,17.893763,17.893763,3.355133386493558,1.2869130761577257
2018-01-24,0.0051,0.0008,0.0009,0.44547513,0.09769106,0.45683375,-8.914384,-6.120926,-4.8890624,-3.0193186,-0.9767082,-0.063856214,2.256983,8.88584,18.153896,18.153896,-13.354958778216536,1.272837178464659
2018-01-25,-0.0208,0.0063,-0.005,0.44604155,0.0993946,0.45456392,-9.103296,-6.1291914,-4.934577,-3.0496836,-1.0258709,-0.11844614,2.1713364,9.025225,18.374374,18.374374,11.248775394635567,1.2845635171497456
2018-01-26,0.0098,0.0044,0.0097,0.4364037,0.11686651,0.4467299,-9.374113,-5.763819,-5.050128,-3.2786348,-1.8084748,-0.29134616,2.2081544,9.691891,19.768892,19.768892,-8.93556483473726,1.2751627795642995
2018-01-29,-0.006,-0.0091,-0.008100000000000001,0.085049406,0.43466955,0.48028105,-9.967318,-6.180733,-4.884402,-3.9818394,-2.4082077,-0.15807939,2.0363615,9.380144,20.361065,20.361065,-7.201251844731346,1.2676420847906138
2018-01-30,-0.0077,-0.0075,-0.0034000000000000002,0.10436368,0.18664859,0.7089877,-9.4782915,-4.4711595,-4.279,-3.5997865,-3.4117534,-1.0708113,0.25418502,8.617474,19.828276,19.828276,-0.3660989897200503,1.2672620008540303
2018-01-31,-0.0024,0.0003,0.0002,0.15443957,0.3633423,0.48221815,-9.863265,-5.390589,-4.0347967,-3.0804262,-2.6703277,-1.7694465,-0.24829537,8.75134,20.60993,20.60993,-3.78817678390899,1.263330295292388
2018-02-01,-0.0008,-0.0024,-0.0039000000000000003,0.27553147,0.13509254,0.589376,-9.150661,-4.4644103,-4.1903486,-3.3185976,-3.1064284,-1.0649445,0.47058767,8.535495,19.384464,19.384464,-24.070669624808595,1.2384251305380922
2018-02-02,-0.024900000000000002,-0.0215,-0.0165,0.119178765,0.20142426,0.679397,-10.933061,-6.4666843,-4.745036,-3.6543384,-2.1297495,-1.0816457,0.5261243,9.305691,21.071335,21.071335,-44.23039061320224,1.1935635193432472
2018-02-05,-0.038,-0.0416,-0.0341,0.06368654,0.46575674,0.47055668,-9.201312,-6.6411247,-3.7077615,-3.6636157,-1.9118007,-0.29123312,0.9094735,7.1763687,17.603832,17.603832,15.521600815903803,1.2087363420260246
2018-02-06,0.0292,0.016200000000000003,0.0076,0.06390683,0.4640607,0.47203246,-3.1931777,-3.4834557,-2.4176145,-1.1575537,-2.4520814,0.11287525,1.7365603,6.058136,12.377459,12.377459,-0.5098265283565325,1.2082316361677499
2018-02-07,0.0075,-0.0005,-0.0014000000000000002,0.068751045,0.4406354,0.49061364,-4.441232,-4.3904104,-2.7364078,-2.3613365,-2.1312416,0.4664006,2.7000644,5.839995,12.968832,12.968832,-36.42705549032923,1.1721855093406788
2018-02-08,-0.0436,-0.0358,-0.0225,0.06879043,0.4356056,0.49560398,-6.305253,-4.7135973,-3.021651,-3.2120852,-2.2896798,0.4081252,2.211824,5.901317,14.25219,14.25219,9.538221899629072,1.1813424016384848
2018-02-09,0.0068000000000000005,0.012199999999999999,0.0040999999999999995,0.08608915,0.4305615,0.4833493,-5.1178617,-4.7767935,-2.9071622,-2.6975055,-1.8140785,0.61904806,2.8864334,5.7626133,13.260816,13.260816,17.189529628340722,1.1979736221251185
2018-02-12,0.0124,0.0169,0.011899999999999999,0.1749381,0.34804633,0.47701564,-5.977343,-4.377341,-3.082122,-3.1654458,-2.2386749,0.5086014,2.515055,5.813555,14.077445,14.077445,1.6077242422722036,1.1995510269030816
2018-02-13,-0.0036,0.0016,0.0031,0.19989195,0.33177906,0.4683289,-6.2217345,-4.4795303,-3.3049803,-3.2603014,-2.1698966,0.56644,2.624028,6.1057477,14.408348,14.408348,9.90267917474166,1.2092797484208155
2018-02-14,0.012,0.0132,0.0029,0.35832533,0.19978909,0.44188556,-6.495537,-4.201405,-3.4426348,-3.1314342,-2.3666706,0.2688076,2.3427217,6.592093,15.125914,15.125914,13.615131416480573,1.2227641896116739
2018-02-15,0.008100000000000001,0.0151,0.012199999999999999,0.35215873,0.21324527,0.43459603,-7.025931,-5.0151772,-3.813845,-3.2780836,-1.9029938,0.520799,2.8637233,7.1001863,15.706143,15.706143,-4.59358087375733,1.2181639715981476
2018-02-16,-0.008100000000000001,0.0015,-0.0028000000000000004,0.35993555,0.1972453,0.44281918,-7.1930394,-4.9422727,-3.8126736,-3.2889218,-2.0337195,0.4014732,2.6803362,7.1894064,15.949001,15.949001,-11.42020906573679,1.206770288361457
2018-02-20,-0.0044,-0.0072,-0.0143,0.35201356,0.20635119,0.44163528,-7.455565,-5.070394,-3.8609774,-3.3398244,-2.0349014,0.33358863,2.5703757,7.306872,16.241869,16.241869,-5.560752759465516,1.2012743414236626
2018-02-21,-0.0017000000000000001,-0.0034999999999999996,-0.0073,0.37333924,0.18485162,0.44180918,-7.602407,-4.9633327,-3.8402302,-3.3182993,-2.1854193,0.17667267,2.374287,7.4298916,16.533419,16.533419,5.65931085139842,1.2068422242376884
2018-02-22,0.0089,0.006500000000000001,0.0003,0.40368876,0.15464115,0.4416701,-7.8487773,-5.0321193,-3.9364417,-3.3068032,-2.1880522,0.075957984,2.2945042,7.6769433,16.947414,16.947414,12.236912921243558,1.2189372473397986
2018-02-23,0.0075,0.0083,0.013000000000000001,0.4227159,0.13218033,0.4451037,-7.9924965,-5.1072416,-4.0338755,-3.2757509,-2.1458883,0.026613742,2.3209918,7.9058776,17.267649,17.267649,10.00193892049123,1.228922289023504
2018-02-26,0.0096,0.0109,0.0060999999999999995,0.42226723,0.13522063,0.44251215,-8.200895,-5.180829,-4.0624228,-3.280597,-2.2154527,-0.087255776,2.2404695,8.10271,17.697285,17.697285,-19.35538832384199,1.2094413159490776
2018-02-27,-0.0204,-0.0126,-0.0125,0.40829045,0.1530806,0.43862897,-8.283422,-5.2950945,-4.0631623,-3.3557594,-2.167999,-0.025427073,2.246948,8.030896,17.600332,17.600332,-15.373189607631257,1.1942136577431903
2018-02-28,-0.015600000000000001,-0.015600000000000001,-0.0087,0.39664033,0.16785942,0.43550023,-8.17986,-5.2271814,-4.0037446,-3.375786,-2.197627,0.01994586,2.2551134,7.8965154,17.372656,17.372656,-16.42743613998308,1.178146607292681
2018-03-01,-0.022400000000000003,-0.0139,-0.0051,0.37975422,0.18502514,0.43522063,-8.134579,-5.269496,-3.979339,-3.427616,-2.146769,0.112344205,2.2948792,7.7477946,17.109013,17.109013,5.276646163366144,1.1832380591970657
2018-03-02,-0.0007000000000000001,0.0016,0.009899999999999999,0.4177956,0.13770631,0.44449815,-7.955954,-5.043516,-3.9841642,-3.325696,-2.1647494,0.085225195,2.2886975,7.756774,16.980083,16.980083,12.483654288483784,1.1953356307547993
2018-03-05,0.0128,0.0109,0.0077,0.42134446,0.13464217,0.4440134,-8.3221035,-5.2685747,-4.067952,-3.3318229,-2.1535728,-0.057129204,2.1992884,8.061212,17.60109,17.60109,5.794382386071999,1.2010082202095822
2018-03-06,0.0038,0.0059,0.0053,0.42530945,0.13004526,0.44464526,-8.350376,-5.2644663,-4.105769,-3.3355322,-2.1570497,-0.058954597,2.206512,8.116104,17.678114,17.678114,-5.226722879283574,1.1958670759485035
2018-03-07,-0.0027,-0.0008,-0.0068000000000000005,0.43112624,0.122251265,0.44662258,-8.423218,-5.297733,-4.100441,-3.298971,-2.1265852,-0.10653746,2.152585,8.150466,17.73078,17.73078,7.094116997065836,1.2028151684544148
2018-03-08,0.0017000000000000001,0.004699999999999999,0.0101,0.43658832,0.115257934,0.4481538,-8.549064,-5.333973,-4.1041155,-3.2368252,-2.1272438,-0.19796687,2.0626466,8.250662,17.926804,17.926804,10.652739761246053,1.2133092527872764
2018-03-09,0.0095,0.018000000000000002,0.005600000000000001,0.44534647,0.10200521,0.4526483,-8.662228,-5.35162,-4.10651,-3.1407058,-2.1313903,-0.2815714,1.9911513,8.366473,18.107267,18.107267,1.3813456193869171,1.2146818976859652
2018-03-12,0.0055000000000000005,-0.0079,-0.0011,0.44327036,0.10501089,0.45171872,-8.712672,-5.4649386,-4.1619315,-3.2018738,-2.063336,-0.23848283,2.0506303,8.391328,18.15572,18.15572,-1.6368228828976112,1.2130535445937671
2018-03-13,-0.0023,-0.005600000000000001,0.0006,0.443583,0.104559526,0.45185742,-8.772336,-5.480142,-4.197116,-3.2120395,-2.0584784,-0.2219086,2.036117,8.410435,18.178066,18.178066,-11.744629961784272,1.2013853504864087
2018-03-14,-0.011200000000000002,-0.009899999999999999,-0.008,0.4414986,0.10784028,0.45066106,-8.786739,-5.5123787,-4.1951647,-3.23525,-2.0245922,-0.19897804,2.0295238,8.3597975,18.098658,18.098658,-5.220923032258052,1.1962482985232867
2018-03-15,-0.0001,-0.0016,-0.009000000000000001,0.44414404,0.10363803,0.45221803,-8.752343,-5.4724517,-4.15005,-3.184572,-2.0326962,-0.21050608,2.0073915,8.316465,18.008724,18.008724,2.0818932457219845,1.1982879883291033
2018-03-16,0.0046,0.0042,-0.0017000000000000001,0.4468979,0.0995528,0.45354933,-8.825686,-5.4910173,-4.1373143,-3.1367881,-2.0335445,-0.28310454,1.941582,8.378352,18.12768,18.12768,-16.317964562439062,1.1822735567736973
2018-03-19,-0.0179,-0.0092,-0.0098,0.43775433,0.11304671,0.4491989,-8.870299,-5.613629,-4.1849203,-3.2897043,-1.9660461,-0.21861812,1.9840138,8.328825,18.096746,18.096746,-2.115764517435716,1.1802248979355938
2018-03-20,-0.0007000000000000001,0.0022,-0.0037,0.44209978,0.10649988,0.45140037,-8.794192,-5.504757,-4.1431494,-3.2387629,-2.017781,-0.2121199,1.9791164,8.287828,17.981604,17.981604,-1.4221833162215756,1.178850208206492
2018-03-21,0.0092,0.0018,-0.012,0.4442913,0.10326461,0.4524441,-8.881631,-5.556524,-4.1320124,-3.2089527,-1.9994447,-0.26448593,1.9213998,8.322443,18.067915,18.067915,-26.36265504741245,1.1533976108342412
2018-03-22,-0.030699999999999998,-0.0305,-0.0106,0.41961718,0.14354695,0.43683586,-9.041153,-5.74303,-4.2173843,-3.4355152,-1.9536746,-0.18570635,1.9489856,8.324275,18.146847,18.146847,-20.25899825106229,1.134260280628942
2018-03-23,-0.0222,-0.014499999999999999,-0.0118,0.42596194,0.127102,0.4469361,-8.577785,-5.539344,-4.1498156,-3.4586532,-1.9129331,0.09074229,2.2023034,7.9564447,17.309288,17.309288,22.945134979337087,1.1555753954862162
2018-03-26,0.022799999999999997,0.023399999999999997,0.0137,0.4410965,0.106119744,0.45278382,-8.538273,-5.4372787,-4.1510067,-3.3156729,-1.9497578,-0.003951758,2.1824837,8.096655,17.488043,17.488043,-15.875304207566238,1.140550734603233
2018-03-27,-0.026099999999999998,-0.011699999999999999,-0.0005,0.4256085,0.12937647,0.44501513,-8.375711,-5.5941734,-4.11201,-3.3536217,-1.7652855,0.11942634,2.3559883,7.915915,17.145597,17.145597,-0.09808107771336035,1.1404591158929656
2018-03-28,-0.009000000000000001,-0.0042,0.0097,0.43304923,0.118165344,0.44878545,-8.310308,-5.492564,-4.1553106,-3.3487046,-1.771102,0.16059625,2.3846374,7.9305177,17.049072,17.049072,17.451399048332277,1.1567593674324874
2018-03-29,0.021099999999999997,0.016,0.0073,0.44672498,0.09751752,0.45575756,-8.395845,-5.401984,-4.171239,-3.253166,-1.8661156,0.023369879,2.2943676,8.132994,17.38413,17.38413,-28.66283725362394,1.1296045717811178
2018-04-02,-0.026000000000000002,-0.0242,-0.0208,0.42698687,0.12772106,0.4452921,-8.393351,-5.6996746,-4.161506,-3.348625,-1.6361859,0.17930529,2.4494402,7.961897,17.079376,17.079376,23.298260500129484,1.1511588892057645
2018-04-03,0.0253,0.0159,0.0141,0.4356282,0.11394118,0.4504306,-8.139117,-5.3597307,-4.079004,-3.2706308,-1.841115,0.11674476,2.4080672,7.91151,17.008665,17.008665,22.12478933532308,1.172018142207535
2018-04-04,0.0232,0.0072,0.016,0.43386593,0.11896032,0.4471737,-8.164864,-5.3534994,-4.112014,-3.2629626,-1.8959105,0.077457756,2.4290445,8.038641,17.253235,17.253235,13.140925167911414,1.184631903634385
2018-04-05,0.0154,0.0103,0.0064,0.43349257,0.12164322,0.4448642,-8.185821,-5.221024,-4.101807,-3.2598577,-2.070368,-0.007155806,2.3684385,8.149055,17.50981,17.50981,-19.57491601971067,1.1656400362896568
2018-04-06,-0.0197,-0.0239,-0.0103,0.41802174,0.14462616,0.43735203,-8.219858,-5.327374,-4.066208,-3.3428116,-2.0358343,0.06826761,2.380842,8.0025425,17.335947,17.335947,-2.057660585647502,1.1636756697378747
2018-04-09,-0.006,-0.0011,0.0023,0.42287874,0.13415729,0.44296393,-8.057721,-5.2246304,-4.0280027,-3.3315423,-2.0342352,0.12792453,2.4125311,7.855551,17.04439,17.04439,19.337386647675643,1.182105191734774
2018-04-10,0.0263,0.0174,0.0054,0.43552098,0.11617435,0.4483047,-8.239169,-5.22802,-4.0853696,-3.2881622,-2.0884554,0.0071381032,2.3012512,8.0585785,17.429924,17.429924,-4.125954563025407,1.1781106689585135
2018-04-11,-0.0054,-0.005600000000000001,-0.0008,0.43682584,0.11509351,0.4480807,-8.178155,-5.3078303,-4.125188,-3.276988,-1.9504182,0.067379504,2.416682,8.062983,17.325167,17.325167,-0.37535580534829344,1.1777484980502937
2018-04-12,-0.002,0.01,-0.0013,0.4462745,0.10039835,0.45332718,-8.220828,-5.2499466,-4.0744767,-3.1546242,-1.9863827,-0.009175748,2.3254073,8.093435,17.357151,17.357151,1.413750711844795,1.1791121694487317
2018-04-13,-0.0006,-0.0028000000000000004,0.0038,0.45034698,0.094143115,0.45551,-8.288907,-5.310099,-4.0648293,-3.0829012,-1.9366977,-0.063170016,2.290975,8.14502,17.435179,17.435179,9.904551392802603,1.1886769336421663
2018-04-16,0.0089,0.009300000000000001,0.0070999999999999995,0.45243874,0.09130002,0.45626128,-8.415366,-5.3484,-4.072871,-3.025528,-1.9436636,-0.14133015,2.2168462,8.248728,17.630476,17.630476,3.4606204037171606,1.1920459423645169
2018-04-17,0.0027,0.0097,0.0016,0.4536519,0.08978667,0.45656136,-8.483735,-5.3380985,-4.0028973,-2.9231703,-1.9767032,-0.24450812,2.0969121,8.259074,17.708813,17.708813,-3.6905488605152335,1.188442908953972
2018-04-18,0.0037,0.0036,-0.011000000000000001,0.45338395,0.09025725,0.45635888,-8.524893,-5.368614,-4.0030484,-2.9255767,-1.9628165,-0.25165272,2.0751622,8.256991,17.719282,17.719282,-24.89509359544739,1.1642116252101107
2018-04-19,-0.0131,-0.0109,-0.029500000000000002,0.45286208,0.090967394,0.4561705,-8.4796295,-5.3699317,-3.933529,-2.9077528,-1.9203248,-0.27031994,2.0392091,8.158299,17.547916,17.547916,-15.552437037423399,1.1493825277495728
2018-04-20,-0.011200000000000002,-0.0085,-0.0151,0.44707647,0.09987484,0.4530487,-8.478615,-5.3904963,-3.8026087,-2.978327,-1.985965,-0.43911874,1.9043405,8.111143,17.69124,17.69124,0.21806603396089805,1.1495878031708098
