date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-08-21,0.0106,0.0011,-0.0013,0.77221614,0.119388044,0.10839583,-21.104168,-10.903941,-8.10766,-4.7478557,-2.6615198,2.6793106,7.6121783,16.4462,29.605867,-2.6615198,3.5440374492170608,1.6733600757671325
2020-08-24,-0.0009,0.0178,0.013600000000000001,0.77179927,0.11931119,0.108889595,-21.081017,-10.89585,-8.119437,-4.7521596,-2.6571312,2.6846216,7.626136,16.453568,29.610847,-2.6571312,-1.2315436330760168,1.671672265818603
2020-08-25,-0.0006,-0.003,-0.0017000000000000001,0.77144307,0.119341195,0.109215714,-21.011133,-10.853137,-8.096454,-4.728097,-2.6536207,2.6674259,7.6003556,16.418919,29.546574,-2.6536207,37.5316307938602,1.7230568573739178
2020-08-26,0.0392,0.0007000000000000001,0.0038,0.76916593,0.12007372,0.11076044,-21.593126,-11.187795,-8.40623,-4.959704,-2.6805606,2.763543,7.841414,16.894701,30.415495,-2.6805606,22.668962420612868,1.7550469565945475
2020-08-27,0.023799999999999998,-0.0009,0.0034000000000000002,0.76582056,0.12074657,0.11343286,-21.905312,-11.386863,-8.629379,-5.1321006,-2.6692472,2.8477347,8.01969,17.181694,30.910662,-2.6692472,0.3791768439068033,1.7555919796624506
2020-08-28,-0.0025,0.009000000000000001,0.0101,0.7684317,0.11878817,0.1127801,-21.761099,-11.268763,-8.537783,-5.016778,-2.7040443,2.8048227,7.961314,17.114643,30.764444,-2.7040443,63.58295340730756,1.8470135382579629
2020-08-31,0.0703,-0.0115,-0.0051,0.75924474,0.121128805,0.11962651,-22.955563,-11.969106,-9.173567,-5.523294,-2.7334213,3.001219,8.436383,18.053438,32.483734,-2.7334213,-21.06993318396966,1.8151409323275922
2020-09-01,-0.0246,0.0131,-0.0012,0.75862885,0.121457405,0.119913824,-22.572174,-11.751225,-9.050601,-5.414978,-2.6802144,2.95374,8.309164,17.806107,31.9829,-2.6802144,-20.243267567449124,1.7850472520935738
2020-09-02,-0.0287,0.0195,0.0236,0.7552011,0.12275197,0.122046866,-22.22817,-11.596593,-8.950832,-5.3709493,-2.6089826,2.938573,8.221389,17.546028,31.495937,-2.6089826,-69.87527329801887,1.6828927356399161
2020-09-03,-0.0681,-0.0288,-0.018500000000000003,0.72342014,0.13917573,0.13740405,-21.722206,-11.316374,-8.761612,-5.439394,-2.6004152,3.0071058,7.974051,16.834093,30.518173,-2.6004152,14.201676999382805,1.702466772540953
2020-09-04,0.0163,0.0001,-0.0011,0.72744846,0.12908326,0.14346829,-21.404024,-11.216266,-8.802217,-5.438416,-2.4567738,2.9693952,8.056966,16.860653,30.344076,-2.4567738,-115.25269084837898,1.5417674468936968
2020-09-08,-0.12210000000000001,-0.0212,-0.0197,0.7209558,0.14047967,0.13856459,-19.891703,-10.427104,-8.085532,-5.038189,-2.3031569,2.7902005,7.428669,15.493757,28.000872,-2.3031569,58.438674446214655,1.615558475477474
2020-09-09,0.0611,0.0166,0.0108,0.7163871,0.124967515,0.15864538,-20.161163,-10.561272,-8.477021,-5.130864,-2.249515,2.9138558,7.8058825,16.137733,28.684832,-2.249515,-2.454239110087361,1.6123111644249353
2020-09-10,0.0011,-0.011399999999999999,-0.0085,0.6984207,0.12419567,0.17738368,-20.124899,-10.557624,-8.551746,-5.2059236,-2.215724,2.9575279,7.8602715,16.145788,28.680885,-2.215724,7.440038978901861,1.6221356180772206
2020-09-11,0.0052,0.011699999999999999,0.0058,0.71626806,0.11935231,0.16437963,-19.97801,-10.449481,-8.479912,-5.0243626,-2.1940694,2.8802092,7.791705,16.182426,28.57792,-2.1940694,72.59610432859687,1.7185817495801419
2020-09-14,0.0788,0.013300000000000001,0.0088,0.7489005,0.119688734,0.1314108,-21.429272,-11.113026,-8.937435,-5.2444816,-2.4275556,2.9499073,8.143189,17.270596,30.544611,-2.4275556,39.057460910293095,1.7735559015091913
2020-09-15,0.0429,-0.0015,0.0005,0.74285036,0.11673211,0.14041746,-21.911425,-11.353028,-9.287284,-5.4118834,-2.4582458,3.1017,8.476073,17.822687,31.30892,-2.4582458,-10.293409164602485,1.7586042745063006
2020-09-16,-0.0109,0.004,-0.005600000000000001,0.73906755,0.11732567,0.14360678,-21.828278,-11.296412,-9.305379,-5.4264274,-2.4357133,3.1151676,8.469357,17.780628,31.200508,-2.4357133,-23.642186073406897,1.724552473124346
2020-09-17,-0.0246,0.0017000000000000001,-0.0096,0.73669076,0.11826895,0.14504029,-21.561117,-11.155823,-9.2292795,-5.401889,-2.3952253,3.1207688,8.408373,17.560629,30.775316,-2.3952253,14.643545563603752,1.7452351616722757
2020-09-18,0.020499999999999997,-0.010700000000000001,-0.0127,0.7409561,0.11654954,0.14249428,-21.780752,-11.238072,-9.38814,-5.44012,-2.4097269,3.1677294,8.536923,17.846292,31.137926,-2.4097269,-5.985589645850355,1.736679664937403
2020-09-21,0.0002,-0.0273,-0.0131,0.7251346,0.11861666,0.15624867,-21.91357,-11.306783,-9.5447035,-5.6192036,-2.4075263,3.2573822,8.643326,17.921268,31.307472,-2.4075263,-27.413126240725404,1.6976888222718585
2020-09-22,-0.0338,0.0104,0.0054,0.7335732,0.11845652,0.14797038,-21.449114,-11.030038,-9.418235,-5.4564133,-2.3316627,3.2176716,8.51454,17.670696,30.695337,-2.3316627,-65.94709603018816,1.6059954170370188
2020-09-23,-0.068,-0.0146,-0.0161,0.7069578,0.12319749,0.16984467,-20.696991,-10.642311,-9.204044,-5.405539,-2.2226171,3.2261195,8.3158865,17.02067,29.540375,-2.2226171,9.411144209857907,1.6183740038266228
2020-09-24,0.0095,0.0017000000000000001,0.004699999999999999,0.6507679,0.10975675,0.23947535,-20.552263,-10.563683,-9.445575,-5.4947643,-2.1251547,3.348032,8.527564,17.216011,29.544622,-2.1251547,27.78713114449146,1.6552044466482165
2020-09-25,0.030299999999999997,0.0098,0.0085,0.727308,0.11360423,0.1590878,-21.017994,-10.72433,-9.477177,-5.368476,-2.2142987,3.2178113,8.471631,17.613194,30.256367,-2.2142987,32.47426554583341,1.6992270090831867
2020-09-28,0.030899999999999997,0.015700000000000002,0.0152,0.7292379,0.11366534,0.15709677,-21.493528,-10.989075,-9.679648,-5.497267,-2.2842264,3.3490918,8.739322,17.992657,30.847836,-2.2842264,-7.884886369253104,1.6882538625785293
2020-09-29,-0.0064,-0.0051,-0.0077,0.7404699,0.115378715,0.14415136,-21.559273,-11.014171,-9.653168,-5.496955,-2.3085074,3.359215,8.730801,17.966894,30.83186,-2.3085074,18.169610736430606,1.7133766435018114
2020-09-30,0.0174,0.0038,0.0109,0.7517207,0.116619475,0.13165979,-22.133753,-11.275563,-9.813365,-5.6058745,-2.4099002,3.3918614,8.85406,18.338968,31.547447,-2.4099002,31.14567794833435,1.7570820301870738
2020-10-01,0.0327,-0.0003,0.0074,0.75006807,0.117381446,0.13255052,-22.634426,-11.553176,-9.987949,-5.752653,-2.4822931,3.4472513,9.018171,18.679155,32.24336,-2.4822931,-36.684831251441885,1.70429066428015
2020-10-02,-0.0407,0.0053,-0.001,0.7374727,0.11992184,0.14260547,-22.144491,-11.339461,-9.783351,-5.722593,-2.419062,3.429098,8.865076,18.186363,31.463976,-2.419062,27.41023482347026,1.742550293531065
2020-10-05,0.0258,0.018600000000000002,0.0084,0.72967345,0.11952876,0.15079783,-22.571522,-11.552195,-9.986704,-5.856223,-2.469668,3.4685893,9.007543,18.541615,32.1337,-2.469668,-20.558829569370396,1.7132097574944054
2020-10-06,-0.0199,-0.008199999999999999,-0.0088,0.7177888,0.12916723,0.15304394,-22.726646,-11.556396,-9.801493,-5.7505198,-2.6440132,3.4868515,8.778847,18.288036,32.019054,-2.6440132,30.80735333107689,1.7564361770925863
2020-10-07,0.0281,0.019,0.0171,0.73086137,0.122731745,0.14640696,-22.730387,-11.654464,-9.910614,-5.866937,-2.5310183,3.4120364,8.924497,18.500662,32.31111,-2.5310183,8.0714949737538,1.76804720557344
2020-10-08,0.0060999999999999995,0.0088,0.0074,0.7449321,0.11799724,0.13707075,-22.496977,-11.546455,-9.809342,-5.7095475,-2.486843,3.3423316,8.870476,18.453701,32.097282,-2.486843,12.298263444214085,1.7858554859304825
2020-10-09,0.011200000000000002,0.005600000000000001,0.0079,0.75800586,0.115933985,0.12606022,-22.577547,-11.586101,-9.791057,-5.6223216,-2.5064626,3.3508365,8.914228,18.554205,32.170624,-2.5064626,15.612775737445176,1.8086909987898752
2020-10-12,0.0143,0.0044,0.0115,0.76808655,0.11750614,0.114407346,-23.126005,-11.821452,-9.865083,-5.6462936,-2.6186755,3.3396087,8.935712,18.84169,32.827095,-2.6186755,4.36780132195183,1.8151611076641725
2020-10-13,0.0058,-0.0063,-0.0011,0.7648554,0.11922107,0.11592352,-23.287916,-11.925135,-9.939879,-5.7634907,-2.638956,3.3792036,8.996484,18.90115,33.033836,-2.638956,14.48802709923745,1.8366992758192262
2020-10-14,0.016,0.0012,-0.0044,0.76561683,0.11911282,0.115270376,-23.589684,-12.08261,-10.057212,-5.856202,-2.6805596,3.4243999,9.0992985,19.106346,33.436367,-2.6805596,-11.62899620421753,1.8192062627915515
2020-10-15,-0.013300000000000001,0.004,0.0016,0.76374996,0.120876305,0.11537374,-23.498207,-12.036964,-9.997877,-5.8604155,-2.6756415,3.3995762,9.028177,18.971556,33.2786,-2.6756415,-8.68744384118526,1.8062625672604014
2020-10-16,-0.009399999999999999,0.0034999999999999996,-0.0031,0.7611401,0.12203703,0.1168229,-23.345192,-11.977464,-9.94585,-5.865421,-2.6529088,3.403261,8.99101,18.817408,33.048805,-2.6529088,-16.60291357805451,1.7817013704516385
2020-10-19,-0.0141,-0.011699999999999999,-0.0123,0.74889314,0.12716815,0.1239387,-23.351152,-11.9402,-9.908074,-5.864149,-2.732151,3.5009935,8.930897,18.641901,32.856537,-2.732151,-6.127018759373665,1.7727607334980275
2020-10-20,-0.0062,0.0027,-0.005699999999999999,0.74051195,0.12547572,0.1340124,-22.978855,-11.85618,-9.753314,-5.875831,-2.6662717,3.518702,8.908751,18.281252,32.293583,-2.6662717,-0.41878730435192324,1.7721526993548313
2020-10-21,0.0007000000000000001,-0.0039000000000000003,-0.0027,0.7447139,0.12209044,0.1331957,-22.657658,-11.799056,-9.662287,-5.8984814,-2.5559864,3.487792,8.933527,18.079248,31.918125,-2.5559864,13.2933033224847,1.7914465268456452
2020-10-22,0.0126,0.0046,0.0070999999999999995,0.748648,0.12035795,0.1309941,-22.746218,-11.848317,-9.69914,-5.884845,-2.5586042,3.4811182,8.974969,18.202507,32.095116,-2.5586042,-3.859633354140059,1.7857836875604922
2020-10-23,-0.0054,0.0043,0.0028000000000000004,0.74842423,0.11965862,0.13191713,-22.55676,-11.762124,-9.5885935,-5.796998,-2.5389814,3.4321,8.894959,18.064516,31.847763,-2.5389814,-15.786605870678455,1.762694856073347
2020-10-26,-0.0109,-0.0209,-0.0172,0.6943525,0.13392124,0.1717263,-23.272715,-11.953662,-9.691279,-5.87026,-2.874552,3.677437,8.828436,18.118492,32.327583,-2.874552,-1.4397750139586873,1.7606163269898025
2020-10-27,0.002,-0.0144,-0.0034000000000000002,0.68890333,0.13418777,0.17690888,-23.183897,-11.872596,-9.628098,-5.8014026,-2.8853216,3.596133,8.669027,18.03386,32.29832,-2.8853216,-43.2781151375269,1.6982116127289717
2020-10-28,-0.0379,-0.0297,-0.0302,0.58896536,0.16708256,0.24395205,-23.551094,-11.808912,-9.533345,-5.633858,-3.247541,3.8413618,8.408144,17.78353,32.160683,-3.247541,11.043875998198597,1.7135718407958676
2020-10-29,0.0115,0.012,0.0015,0.54890573,0.1217038,0.32939044,-22.152664,-11.388495,-9.315124,-5.676662,-2.7606325,3.4804978,8.304578,17.257553,31.091198,-2.7606325,-29.273643357076107,1.6724887196376477
2020-10-30,-0.037200000000000004,-0.004699999999999999,-0.0088,0.5582006,0.12227489,0.31952462,-21.624813,-11.143424,-9.101048,-5.5398784,-2.6447248,3.346688,8.078513,16.873913,30.458595,-2.6447248,28.523740550921822,1.711559673211184
2020-11-02,0.0263,0.0254,0.0175,0.55497515,0.112294674,0.33273014,-21.620531,-11.246854,-9.215243,-5.6722484,-2.5406332,3.3136895,8.250288,17.054672,30.701214,-2.5406332,37.22807784859915,1.763744830260184
2020-11-03,0.0417,0.0229,0.0144,0.5298486,0.099369265,0.37078214,-21.402945,-11.309803,-9.308775,-5.827007,-2.3521886,3.2300928,8.412883,17.153276,30.832512,-2.3521886,-5.709145110394945,1.7554979218460443
2020-11-04,-0.009300000000000001,-0.0086,0.0031,0.53381705,0.087300636,0.3788823,-20.292913,-10.841807,-8.933183,-5.4842553,-2.1212153,3.0379598,8.231981,16.632202,29.612675,-2.1212153,32.79639198326981,1.8026510733371814
2020-11-05,0.0394,0.0274,0.0091,0.5501376,0.08580082,0.3640616,-20.622616,-10.949188,-8.995126,-5.438927,-2.2465594,3.0234578,8.3231325,16.949469,30.165663,-2.2465594,-5.34305625732775,1.7947627309152545
2020-11-06,-0.0074,0.0025,-0.0014000000000000002,0.5511579,0.08227432,0.36656773,-19.890892,-10.565731,-8.685161,-5.1663685,-2.2579212,3.0318258,8.256408,16.476864,29.212124,-2.2579212,-0.4454342871149847,1.7941079816461425
2020-11-09,-0.0096,0.0176,0.0095,0.53213817,0.07994776,0.3879141,-19.822704,-10.59478,-8.689396,-5.23695,-2.2182093,3.07686,8.2999115,16.38808,29.087135,-2.2182093,7.390559353170034,1.8049674914940967
2020-11-10,-0.0055000000000000005,0.0155,0.02,0.534763,0.07952832,0.38570863,-19.835022,-10.539676,-8.652307,-5.1521072,-2.2684221,2.9966898,8.224186,16.44423,29.212315,-2.2684221,9.70804191411007,1.8193185971951866
2020-11-11,0.01,-0.0045000000000000005,0.0077,0.5314818,0.078873575,0.38964462,-19.81674,-10.430118,-8.586826,-4.995697,-2.3310628,2.8248737,8.064293,16.547884,29.433699,-2.3310628,-14.611734415200639,1.7975467706932609
2020-11-12,-0.0147,-0.0126,-0.008100000000000001,0.5550727,0.08485516,0.36007217,-19.926935,-10.514123,-8.564721,-5.0271635,-2.2864256,2.760012,7.933602,16.49699,29.513603,-2.2864256,12.477503439388453,1.8159160548978366
2020-11-13,0.0074,0.0202,0.0123,0.5422459,0.0791987,0.37855542,-19.678288,-10.355035,-8.394063,-4.863456,-2.370336,2.7451427,7.920703,16.348728,29.227015,-2.370336,15.96431007552663,1.8396587633102166
2020-11-16,0.009399999999999999,0.0197,0.017,0.5208915,0.07510186,0.40400675,-19.627367,-10.314177,-8.389995,-4.8204412,-2.3952208,2.7159755,7.917175,16.384638,29.32807,-2.3952208,28.09239997255829,1.8819850776361238
2020-11-17,0.0443,0.0005,-0.0002,0.49679565,0.07021329,0.4329911,-19.739124,-10.420756,-8.349113,-4.8500094,-2.4450555,2.6646383,7.894399,16.396019,29.600552,-2.4450555,28.1799688900434,1.92542019716054
2020-11-18,0.0582,-0.0073,-0.012199999999999999,0.4875958,0.06907326,0.4433309,-20.120329,-10.637801,-8.650445,-5.0369105,-2.427326,2.7519686,8.102275,16.805883,30.275019,-2.427326,14.587066783283014,1.9484228449917136
2020-11-19,0.020499999999999997,0.0036,0.0039000000000000003,0.5054277,0.07205437,0.42251793,-20.572866,-10.651788,-8.9404125,-4.933422,-2.4645295,2.6129105,8.044521,17.48434,31.26808,-2.4645295,-9.029792483558076,1.934013464188684
2020-11-20,-0.0111,-0.0046,-0.0034000000000000002,0.4919742,0.069801696,0.43822414,-20.216429,-10.561656,-8.793431,-4.936822,-2.409113,2.6562326,8.02515,17.12438,30.683472,-2.409113,33.12618909672923,1.9864839766623403
2020-11-23,0.049,0.0159,0.0044,0.48689032,0.068026416,0.44508317,-20.451342,-10.668067,-8.887306,-4.953376,-2.4918542,2.689412,8.157746,17.374676,31.144909,-2.4918542,36.02308608936946,2.045091088297443
2020-11-24,0.0481,0.016399999999999998,0.011200000000000002,0.4822974,0.06624685,0.45145577,-20.532648,-10.794555,-9.045656,-5.062198,-2.5097601,2.9443672,8.547226,17.543497,31.237284,-2.5097601,5.080242368582898,2.053600145131497
2020-11-25,0.0141,-0.0076,-0.004699999999999999,0.4729005,0.06473424,0.4623652,-19.977638,-10.604698,-8.984686,-5.069487,-2.425159,3.0618763,8.662146,17.235382,30.568813,-2.425159,6.609211823331707,2.064716179824043
2020-11-27,0.0113,0.0013,0.0,0.47359166,0.06473181,0.46167654,-20.077631,-10.623002,-8.952404,-5.013726,-2.4672523,2.9855852,8.573815,17.284502,30.782013,-2.4672523,-15.82900905702236,2.0379492583575276
2020-11-30,-0.0223,-0.010700000000000001,-0.0037,0.47364354,0.06474426,0.46161222,-19.76856,-10.45671,-8.772014,-4.899759,-2.4428198,2.9003737,8.390991,16.998116,30.350536,-2.4428198,18.229461419507007,2.0683757263183313
2020-12-01,0.0207,0.0058,0.0103,0.47129104,0.06432383,0.46438518,-19.680279,-10.495347,-8.871303,-4.9962473,-2.4028387,3.0555654,8.601462,17.002457,30.28606,-2.4028387,-14.62673169470086,2.043598022147414
2020-12-02,-0.019799999999999998,-0.0021,-0.0054,0.4692475,0.06394146,0.46681106,-18.981087,-10.397725,-8.191475,-4.931908,-2.4182081,2.992101,8.334648,15.888438,28.920612,-2.4182081,22.074646468826504,2.080544544557977
2020-12-03,0.0278,0.0021,0.0105,0.46861094,0.063799225,0.46758983,-18.995346,-10.451621,-8.253543,-5.0166945,-2.4235125,3.0461807,8.438735,15.93344,29.023382,-2.4235125,15.748427276023815,2.107379355741023
2020-12-04,0.0118,0.0137,0.0139,0.46841756,0.06373024,0.46785223,-18.784706,-10.511925,-8.044551,-5.360016,-2.6602733,3.4657762,8.90321,15.454127,28.392286,-2.6602733,21.64315455908317,2.1447342591897733
2020-12-07,0.0425,-0.0034000000000000002,-0.0042,0.47167394,0.06424672,0.46407935,-21.155731,-11.522789,-8.454019,-5.33888,-2.8375483,2.9295685,8.51416,16.87907,31.449762,-2.8375483,8.606629847585987,2.159852141163797
2020-12-08,0.0084,0.006999999999999999,0.005699999999999999,0.47282597,0.06443221,0.46274173,-21.414915,-11.546409,-8.691271,-5.339679,-2.844404,2.9213135,8.584726,17.308287,32.00068,-2.844404,-24.230079622188505,2.1169910524229674
2020-12-09,-0.041100000000000005,-0.0034999999999999996,-0.0004,0.72771144,0.10755586,0.16473262,-24.48239,-12.512827,-8.791158,-5.180837,-3.4188697,2.097148,7.729005,18.783054,35.66942,-3.4188697,15.233274910826482,2.1434027696099607
2020-12-10,0.018799999999999997,-0.0054,-0.0019,0.7462567,0.11634963,0.13739368,-25.264042,-12.930631,-9.149711,-5.285848,-3.4685297,2.323483,8.053852,19.456121,36.558353,-3.4685297,-17.816351436513443,2.1121270800003233
2020-12-11,-0.0192,-0.0004,-0.0014000000000000002,0.7527941,0.118868075,0.12833785,-25.094398,-12.861487,-9.252871,-5.3408093,-3.362044,2.4274442,8.142959,19.433697,36.262318,-3.362044,22.893493167551892,2.151729018472878
2020-12-14,0.0265,-0.0087,-0.0012,0.7505029,0.11559084,0.13390628,-25.439453,-13.098532,-9.628586,-5.6151934,-3.3133917,2.6278808,8.503082,19.854113,36.7968,-3.3133917,3.2783339885256617,2.1575063209915974
2020-12-15,0.0,0.016,0.0063,0.7625493,0.12557407,0.11187659,-26.139893,-13.240682,-9.684934,-5.468504,-3.4913716,2.3757448,8.281294,20.367426,37.87827,-3.4913716,-11.407788163956551,2.1373487656498535
2020-12-16,-0.011899999999999999,-0.0040999999999999995,0.0024,0.7614695,0.12429331,0.114237174,-25.647253,-13.004937,-9.586249,-5.384194,-3.4240913,2.4174912,8.264823,20.07879,37.245228,-3.4240913,35.80703990391676,2.200028644880166
2020-12-17,0.0365,0.0049,0.008100000000000001,0.76474524,0.11921622,0.11603857,-26.107542,-13.225425,-9.922271,-5.526823,-3.4707012,2.5879145,8.603597,20.607092,37.98566,-3.4707012,34.66823929052776,2.2624947542222795
2020-12-18,0.0368,-0.0001,0.0023,0.76692337,0.11586608,0.11721054,-26.62911,-13.478894,-10.259452,-5.6895328,-3.5288072,2.7600987,8.935882,21.134062,38.76862,-3.5288072,-40.16293293624322,2.188073439658454
2020-12-21,-0.041100000000000005,-0.0018,-0.009899999999999999,0.7690266,0.116661415,0.114312,-25.984388,-13.371676,-10.1858225,-5.879643,-3.279182,2.9968479,9.044812,20.493998,37.510956,-3.279182,-9.914054190404872,2.170307118075031
2020-12-22,-0.009300000000000001,-0.0044,-0.0039000000000000003,0.76922715,0.114320174,0.1164527,-26.080502,-13.483321,-10.114409,-6.0019946,-3.3123705,3.0238564,9.128617,20.427446,37.32129,-3.3123705,11.578426975906735,2.190887578748186
2020-12-23,0.0109,0.0025,0.006999999999999999,0.76564634,0.110533684,0.12381999,-25.940107,-13.465967,-10.050991,-6.002367,-3.3314846,3.0972438,9.225251,20.308914,37.094997,-3.3314846,13.910939317603326,2.215848515815882
2020-12-24,0.0139,0.0034999999999999996,0.003,0.77719146,0.11604268,0.10676583,-27.419445,-13.953373,-10.333083,-5.943935,-3.5984035,2.9294221,9.166292,21.331203,39.01782,-3.5984035,-0.49676891207894813,2.2149469886606536
2020-12-28,-0.0007000000000000001,-0.0019,0.0034999999999999996,0.7773761,0.11559501,0.10702889,-27.325777,-13.930848,-10.370394,-5.985199,-3.5670438,2.9950845,9.242828,21.29991,38.877827,-3.5670438,-1.9801548341114523,2.211354901857298
2020-12-29,-0.0007000000000000001,-0.0058,-0.0038,0.777359,0.11583421,0.106806755,-27.417992,-14.022397,-10.489469,-6.1021957,-3.5106554,3.0610206,9.332046,21.377075,38.97362,-3.5106554,30.24647548211723,2.2661343382383685
2020-12-30,0.030299999999999997,0.0084,0.0023,0.77944267,0.11412413,0.106433205,-28.208433,-14.397523,-10.8232565,-6.274611,-3.6128154,3.1822813,9.625538,22.013435,40.037212,-3.6128154,9.059047439067898,2.2829476211813677
2020-12-31,0.0083,0.0034000000000000002,0.0053,0.78039426,0.113095604,0.10651013,-28.337753,-14.49089,-10.952684,-6.354978,-3.606203,3.3042226,9.807261,22.157808,40.179783,-3.606203,10.100159163024136,2.3018322520861827
2021-01-04,0.015300000000000001,-0.0167,-0.0167,0.77793646,0.11516601,0.10689748,-28.698357,-14.797936,-11.297495,-6.723078,-3.5160432,3.5090697,10.095394,22.402939,40.619427,-3.5160432,14.250968843695611,2.32869821417291
2021-01-05,0.012,0.0172,0.0034000000000000002,0.775675,0.11625348,0.10807151,-28.574825,-14.600238,-11.307408,-6.5482664,-3.5391612,3.299292,9.897897,22.575628,40.919666,-3.5391612,32.35244171071642,2.3904009768558567
2021-01-06,0.0298,0.026600000000000002,0.0027,0.77721655,0.114361815,0.10842163,-28.951817,-14.828675,-11.505654,-6.655309,-3.5980945,3.4294732,10.163528,22.923733,41.52297,-3.5980945,58.23536923813944,2.504410709463891
2021-01-07,0.059800000000000006,0.0083,0.0025,0.78148407,0.11077783,0.10773809,-29.739428,-15.219605,-11.893942,-6.748122,-3.7549362,3.647329,10.683253,23.752966,42.811108,-3.7549362,50.04126388032054,2.6070510675121987
2021-01-08,0.0524,-0.0049,0.0054,0.7829876,0.10945079,0.107561566,-30.845198,-15.7552805,-12.431424,-7.0144224,-3.898343,3.8571885,11.193449,24.74674,44.40705,-3.898343,-48.6426582816131,2.5031903843019525
2021-01-11,-0.0496,0.0026,-0.011899999999999999,0.782339,0.110770874,0.106890075,-30.382532,-15.607003,-12.285227,-7.052186,-3.7133713,3.887203,11.059418,24.231401,43.442963,-3.7133713,41.26741423883099,2.587793328206659
2021-01-12,0.042,0.01,-0.0015,0.78157187,0.10999571,0.10843232,-31.027636,-15.972771,-12.642049,-7.3044114,-3.8022456,3.9821007,11.433517,24.888968,44.557697,-3.8022456,1.0971675631933309,2.5901186704670653
2021-01-13,0.0023,-0.0088,0.0007000000000000001,0.7826049,0.10924294,0.10815224,-30.883541,-15.900723,-12.615065,-7.2454057,-3.7975285,4.045158,11.500869,24.838043,44.336937,-3.7975285,-0.35723937722106797,2.5893608552494025
2021-01-14,-0.0006,0.0039000000000000003,-0.0023,0.7825888,0.10929291,0.1081183,-30.869709,-15.955122,-12.697574,-7.3366485,-3.7457345,4.1816196,11.639067,24.80995,44.22907,-3.7457345,-22.91265417903696,2.5407702493353446
2021-01-15,-0.0215,-0.0127,-0.0051,0.78162843,0.109807305,0.108564265,-30.45288,-15.789335,-12.544285,-7.3207383,-3.6480608,4.149229,11.497518,24.420948,43.55367,-3.6480608,25.429641962851875,2.593686611129336
2021-01-19,0.0259,0.0069,-0.0016,0.7818024,0.10876823,0.10942927,-30.549932,-15.866581,-12.674682,-7.368594,-3.6881857,4.3002667,11.752646,24.607113,43.777046,-3.6881857,10.394991749392062,2.615767979616804
2021-01-20,0.01,0.0017000000000000001,0.004699999999999999,0.78287935,0.108240366,0.1088803,-30.646236,-15.887157,-12.673747,-7.3216085,-3.754548,4.3113747,11.810878,24.71572,43.929512,-3.754548,-1.093931259348815,2.6134244330483303
2021-01-21,0.0002,-0.006,-0.0037,0.7829193,0.10817945,0.10890137,-30.619755,-15.8722315,-12.651672,-7.314399,-3.7589297,4.3119326,11.802999,24.681776,43.864075,-3.7589297,1.0737550407792045,2.615722694849052
2021-01-22,0.0019,-0.0034999999999999996,-0.0021,0.78369194,0.1082737,0.10803427,-30.984276,-16.070517,-12.776231,-7.4313617,-3.7808323,4.386054,11.915199,24.873875,44.1964,-3.7808323,23.07872956182076,2.665163773213621
2021-01-25,0.0235,-0.0034999999999999996,0.008,0.7829534,0.10827802,0.10876863,-31.524916,-16.383741,-13.087546,-7.6674438,-3.8035016,4.5159307,12.175263,25.310946,44.966026,-3.8035016,-2.161190406005294,2.66044638879339
2021-01-26,-0.0019,-0.0095,0.0069,0.7826288,0.1083438,0.10902743,-31.519148,-16.388851,-13.078233,-7.674393,-3.7953568,4.480217,12.154993,25.31793,44.993088,-3.7953568,-25.507158958481345,2.6048686419142166
2021-01-27,-0.021099999999999997,-0.026000000000000002,-0.0143,0.76635706,0.11335556,0.12028739,-32.255337,-16.80764,-13.519041,-8.273156,-3.9316483,5.0372195,12.388226,25.258749,45.37425,-3.9316483,-19.61113749137832,2.5630304461045856
2021-01-28,-0.0233,0.013000000000000001,0.0028000000000000004,0.76288605,0.10897679,0.12813717,-29.71381,-15.853546,-12.954349,-7.8968124,-3.2329578,4.736309,12.143547,24.03189,42.72422,-3.2329578,-43.47991266224288,2.47176071641802
2021-01-29,-0.0404,-0.0206,-0.019799999999999998,0.7690278,0.11326924,0.11770289,-30.116737,-15.868013,-12.849611,-7.8783903,-3.4893584,4.8423567,11.948958,23.830584,42.616455,-3.4893584,45.77724441226232,2.564430982138001
2021-02-01,0.0462,0.0137,0.0036,0.71786505,0.103706114,0.17842878,-29.606647,-15.839827,-13.015068,-8.057144,-3.2031922,4.75964,12.196693,23.97367,42.635036,-3.2031922,30.173498385943294,2.6278035080187574
2021-02-02,0.029500000000000002,0.0158,0.011000000000000001,0.78365916,0.10812468,0.108216174,-31.47885,-16.577621,-13.335704,-8.016617,-3.5834184,4.8841305,12.559783,25.206253,44.552387,-3.5834184,-6.783540286743429,2.6132041542412874
2021-02-03,-0.0070999999999999995,0.0006,0.0001,0.7837474,0.10775347,0.10849916,-30.79877,-16.13968,-12.971479,-7.656983,-3.6374545,4.7594323,12.340908,24.789154,43.70599,-3.6374545,2.250212670794313,2.618020096173512
2021-02-04,-0.0007000000000000001,0.0066,0.0155,0.7847244,0.107728675,0.10754702,-30.964962,-16.118723,-12.909551,-7.522668,-3.7387543,4.6549897,12.226357,24.902267,43.95454,-3.7387543,6.989554380901134,2.633006823309054
