date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-11-03,43.54,74.2,65.17,0.26975694,0.45771956,0.2725235,-15.201782,-6.3335333,-5.554264,0.9903178,1.8081186,3.3181517,9.011899,11.763803,16.89732,16.89732,-1.7141954712774092,9863.264914408233
2016-11-04,43.5,74.12,65.06,0.20192236,0.5924085,0.20566924,-14.798452,-6.09904,-5.1526337,1.1818401,1.8796163,3.395725,8.722148,11.526592,16.255245,16.255245,23.54090551439876,10053.4288680639
2016-11-07,44.2,75.601,66.43,0.11133392,0.77492684,0.11373929,-14.084753,-5.461172,-4.856361,0.73128057,1.3257463,3.4390774,8.285303,10.886383,15.286029,15.286029,8.207876371127771,10121.01060537348
2016-11-08,44.49,76.15,66.75,0.15185596,0.6949336,0.15321037,-15.580557,-6.962406,-6.1622896,-0.4405888,0.8549993,3.995113,8.671276,11.164659,17.8232,17.8232,-1.9917648351004502,10104.500635660572
2016-11-09,44.36,75.83,67.54,0.1069519,0.78475565,0.108292475,-14.610992,-5.6978836,-5.3729973,-1.1348113,0.6218324,4.1978807,8.200411,10.817591,16.31659,16.31659,-12.868159517664669,9998.00896815359
2016-11-10,44.13,74.86,67.63,0.1075661,0.7836278,0.108806014,-14.383842,-5.6230383,-5.2912264,-1.1945167,0.580828,4.0356703,8.126442,10.69247,16.127182,16.127182,-1.6249197851579809,9984.703511491394
2016-11-11,44.06,74.76,67.56,0.107090436,0.78448945,0.108420104,-14.085966,-5.396242,-5.1718206,-1.4055998,0.49019754,4.1524734,7.893742,10.543684,15.776314,15.776314,-8.347429617970622,9916.44256978912
2016-11-14,44.0,74.15,67.38,0.10729407,0.7840758,0.108630195,-14.094438,-5.445408,-5.1721106,-1.3183019,0.5199177,4.0909514,7.9231114,10.525124,15.798138,15.798138,10.352194324306927,10000.518688125145
2016-11-15,44.25,74.85,67.67,0.10682646,0.7849316,0.108242005,-13.859029,-5.0115514,-4.8084474,-1.2959666,0.5672318,4.1552563,7.8520145,10.611954,15.294405,15.294405,3.1789573903097104,10026.555725627639
2016-11-16,44.3,75.07,67.78,0.10689295,0.78484106,0.10826597,-14.019715,-5.190443,-4.9408894,-1.3275906,0.547948,4.208669,7.8973656,10.648215,15.55598,15.55598,6.240447243444103,10077.80076415281
2016-11-17,44.43,75.48,68.1,0.10680279,0.7850501,0.108147144,-13.993927,-5.0831494,-4.851652,-1.3277366,0.562336,4.2466345,7.8864803,10.704773,15.448623,15.448623,-3.2519087349740134,10050.960396966668
2016-11-18,44.31,75.27,67.98,0.10677823,0.7850106,0.10821118,-13.930016,-4.968658,-4.7681584,-1.3946908,0.55716383,4.2812376,7.8359847,10.730453,15.323116,15.323116,7.8791487274271,10115.819538507356
2016-11-21,44.49,75.78,68.42,0.10680421,0.7849065,0.10828936,-13.924574,-4.85765,-4.6917267,-1.4064826,0.57162523,4.2968864,7.8463774,10.809429,15.234776,15.234776,4.103948192679551,10149.820193144971
2016-11-22,44.63,76.04,68.63,0.10682387,0.78496164,0.108214475,-14.079355,-4.977865,-4.79334,-1.4543107,0.5608653,4.3365645,7.899058,10.884131,15.446543,15.446543,1.310123690874736,10160.710872828147
2016-11-23,44.52,76.2,68.43,0.10688025,0.78487086,0.10824887,-14.053674,-4.924032,-4.7205205,-1.3899136,0.59290344,4.3097405,7.9105587,10.909609,15.375073,15.375073,2.8782105827404516,10184.662277875108
2016-11-25,44.76,76.33,68.71,0.10693029,0.7847584,0.10831133,-14.038401,-4.881612,-4.6896706,-1.3795304,0.60605645,4.293535,7.9134917,10.930578,15.332208,15.332208,-0.6155558303810409,10179.527774807451
2016-11-28,44.83,76.3,68.48,0.10705583,0.7846785,0.10826565,-14.207693,-5.1102033,-4.8350487,-1.2718499,0.6357032,4.2127104,8.026248,10.947021,15.617974,15.617974,4.359375539978443,10215.872069967178
2016-11-29,45.02,76.6,68.5,0.10712474,0.7845939,0.10828135,-14.132667,-4.9590898,-4.660095,-1.1632577,0.69081646,4.2258573,8.025488,10.995958,15.420744,15.420744,-17.186076904790593,10072.079471241577
2016-11-30,44.45,75.42,68.1,0.10712921,0.7845226,0.10834823,-13.971655,-4.9699383,-4.6286583,-1.0937197,0.6864417,4.1471868,7.9457045,10.829968,15.282176,15.282176,-19.572080110171786,9910.628573381498
2016-12-01,44.08,74.0,67.87,0.10718567,0.78418815,0.1086262,-13.996547,-5.302728,-5.01234,-1.492027,0.47578073,4.107809,7.801324,10.605091,15.622465,15.622465,6.106545119337485,9960.194257693003
2016-12-02,44.22,74.44,67.87,0.10715167,0.78435236,0.10849587,-14.011373,-5.520386,-5.3153114,-1.9062498,0.24966878,4.3222585,7.615771,10.423697,15.861852,15.861852,7.986239972752617,10025.341269582577
2016-12-05,44.33,74.99,68.17,0.106639095,0.78529835,0.10806256,-13.53855,-4.926262,-4.9825487,-2.0633204,0.19136825,4.2922144,7.4029474,10.3416605,15.045174,15.045174,3.0431660390743427,10050.327983818224
2016-12-06,44.46,75.18,68.29,0.106724344,0.78529006,0.107985705,-13.672674,-4.93521,-4.960323,-2.0116205,0.24397282,4.3158913,7.4950604,10.483472,15.142711,15.142711,15.848511297768527,10180.780675544533
2016-12-07,45.01,76.16,69.19,0.106790796,0.7850358,0.10817346,-14.024483,-5.108749,-5.0178475,-1.8749709,0.33854705,4.321723,7.7175865,10.751151,15.5343075,15.5343075,-0.05272324599567987,10180.341065549459
2016-12-08,45.03,76.13,69.33,0.10723339,0.7842453,0.108521275,-14.696765,-5.675469,-5.5676913,-2.1930516,0.2766261,4.273173,7.9729104,11.054776,16.550379,16.550379,4.316899605475312,10216.334112502345
2016-12-09,45.32,76.35,69.7,0.10679595,0.78544384,0.10776019,-12.81936,-3.8573287,-3.2843463,-0.09424403,0.9652217,4.5978923,7.499102,10.445833,13.272481,13.272481,-0.2730321289233441,10214.049601894212
2016-12-12,45.54,76.26,69.82,0.10693232,0.785253,0.10781464,-12.586864,-3.7439246,-2.986826,0.54835594,1.1566153,4.4838414,7.5692697,10.285944,12.885947,12.885947,9.522246862551889,10293.706196305013
2016-12-13,45.77,76.89,70.32,0.106948785,0.78537554,0.107675664,-12.234571,-3.1289809,-2.4755244,0.91500413,1.4821272,4.4341097,7.776377,10.459245,12.340239,12.340239,-8.086858718009925,10225.529498766748
2016-12-14,45.32,76.43,69.75,0.10703745,0.78490037,0.10806213,-12.512657,-3.4501004,-2.6695051,0.917804,1.4097817,4.420167,7.7989025,10.524331,12.707678,12.707678,5.56568020839953,10272.140495614982
2016-12-15,45.43,76.82,69.94,0.107045844,0.7850671,0.10788709,-12.390802,-3.3265524,-2.6147046,0.82034516,1.3727424,4.311715,7.7808743,10.457628,12.540933,12.540933,-2.188114340054908,10253.732127128891
2016-12-16,45.6,76.61,69.91,0.106863536,0.78542906,0.10770737,-12.145196,-3.2015474,-2.550874,0.71070087,1.3161993,4.3233824,7.6342545,10.266127,12.263639,12.263639,3.945918465903384,10286.869220449827
2016-12-19,45.75,76.87,70.05,0.10679522,0.785586,0.10761884,-12.048118,-3.1268256,-2.5061052,0.62963605,1.2885122,4.312637,7.584721,10.223692,12.149582,12.149582,3.607923045122056,10317.265807282438
2016-12-20,45.77,77.12,70.28,0.10679823,0.7855658,0.107636005,-12.107723,-3.157319,-2.5641363,0.5599729,1.2689729,4.297772,7.5946007,10.260712,12.221682,12.221682,-1.8836558844097846,10301.349199216174
2016-12-21,45.62,77.03,70.1,0.10690794,0.7859753,0.10711681,-11.594634,-2.558139,-2.0404117,0.8295144,1.5155005,4.2532625,7.6793814,10.224199,11.553356,11.553356,-6.894923027247873,10243.178020014375
2016-12-22,45.3,76.61,69.7,0.10699322,0.78587264,0.107134156,-11.572405,-2.5049164,-2.0313663,0.8639027,1.5491478,4.1435027,7.737155,10.243419,11.534927,11.534927,2.0489583951684023,10260.367082747634
2016-12-23,45.37,76.75,69.75,0.10690565,0.7858162,0.1072782,-11.706989,-2.6194804,-2.1891112,0.80978,1.5059838,4.0699763,7.7778983,10.272438,11.708488,11.708488,4.506730946950226,10298.238265269249
2016-12-27,45.42,77.09,69.81,0.10689008,0.7860569,0.107053034,-11.511322,-2.2065396,-1.9511223,1.0816859,1.7090664,3.98664,7.96409,10.415036,11.378172,11.378172,-11.547961429876782,10200.83969173689
2016-12-28,45.15,76.3,69.31,0.107005045,0.7857574,0.10723756,-11.683521,-2.2920456,-2.048981,1.2234434,1.7700284,3.845459,8.089965,10.586137,11.570225,11.570225,2.7992269080500147,10224.225821916916
2016-12-29,45.37,76.46,69.39,0.10701621,0.7853657,0.107618116,-12.181774,-2.7842915,-2.3541903,1.1800591,1.6668973,3.9225113,8.162011,10.72241,12.205891,12.205891,-8.506744305810697,10152.993328229846
2016-12-30,45.22,75.86,69.1,0.10716673,0.7854855,0.10734783,-12.106731,-2.590711,-2.2487235,1.3824359,1.797631,3.8057141,8.270373,10.851646,12.056435,12.056435,4.0760604333249635,10186.887033704874
2017-01-03,45.34,76.08,69.6,0.1068371,0.7858729,0.107290104,-11.829754,-2.4692183,-2.2372022,1.1521736,1.6902168,3.8788555,8.095008,10.540977,11.7715,11.7715,7.012964404404187,10245.396678388788
2017-01-04,45.55,76.53,69.99,0.10678074,0.78600097,0.10721832,-11.696108,-2.438054,-2.1908875,0.99349594,1.6246121,3.9505422,7.9856505,10.360713,11.643074,11.643074,3.1471775957078627,10271.804608679831
2017-01-05,45.6,76.78,69.92,0.1068311,0.78607166,0.10709724,-11.644037,-2.3205922,-2.0992634,1.0533341,1.6905334,3.929589,8.047138,10.39639,11.554012,11.554012,6.120194877928194,10323.291460402288
2017-01-06,45.66,77.22,70.16,0.106776536,0.7861107,0.10711279,-11.684444,-2.367178,-2.1779728,0.9825593,1.6584728,3.92271,8.046182,10.369298,11.612747,11.612747,-1.6541034378584192,10309.30637285547
2017-01-09,45.44,77.19,69.81,0.10679522,0.7859481,0.10725673,-11.88911,-2.5527487,-2.3026152,0.98864317,1.6285875,3.907903,8.10236,10.44101,11.872154,11.872154,-0.8769188564644683,10301.902257249058
2017-01-10,45.38,77.15,69.7,0.106807865,0.78582174,0.10737036,-11.951365,-2.6197112,-2.3923514,0.9388981,1.6032004,3.8190632,8.109395,10.454062,11.959092,11.959092,3.5863849278574054,10332.161542247959
2017-01-11,45.52,77.4,69.74,0.10679488,0.78585666,0.1073485,-11.966365,-2.6107929,-2.4050977,0.9337332,1.6091428,3.79714,8.121936,10.474626,11.957837,11.957837,-1.2950172258699022,10321.20304333094
2017-01-12,45.51,77.31,69.66,0.10698772,0.7860901,0.10692217,-11.701231,-2.1591666,-2.122462,1.1981101,1.8234677,3.6480188,8.284477,10.5784,11.541205,11.541205,2.444482750287336,10341.866436288874
2017-01-13,45.54,77.5,69.66,0.10699492,0.78606343,0.106941625,-11.776489,-2.2236204,-2.1713927,1.1697912,1.8062289,3.620543,8.315891,10.581105,11.630342,11.630342,-1.7530238371257283,10327.018329504937
2017-01-17,45.68,77.32,69.7,0.10711187,0.7858476,0.10704055,-12.040493,-2.4136589,-2.3135948,1.2553105,1.8204086,3.568188,8.422717,10.745531,11.93123,11.93123,3.193183254685212,10354.025751290854
2017-01-18,45.72,77.55,69.82,0.1072256,0.7856479,0.10712654,-12.361418,-2.6281726,-2.4590707,1.332259,1.8287263,3.5364666,8.5586195,10.946688,12.29795,12.29795,-2.485406385843006,10332.949615564858
2017-01-19,45.47,77.46,69.47,0.10728523,0.78552485,0.10718993,-12.495219,-2.7399626,-2.53763,1.3675747,1.8268726,3.504551,8.602364,11.015163,12.4535475,12.4535475,2.7990980624553483,10356.637526497188
2017-01-20,45.63,77.62,69.66,0.10706102,0.7856543,0.10728459,-12.288696,-2.6794565,-2.530251,1.1340059,1.7245927,3.497961,8.450629,10.757487,12.254654,12.254654,-2.3467597849742523,10336.732087959317
2017-01-23,45.61,77.45,69.56,0.10709473,0.78551453,0.107390694,-12.418534,-2.7998633,-2.6209223,1.1441514,1.705734,3.4652972,8.4890785,10.799138,12.415997,12.415997,9.00288211918487,10412.948615793464
2017-01-24,45.72,78.08,70.03,0.10694306,0.78567094,0.107386,-12.379224,-2.7788653,-2.6174285,1.0751975,1.6858504,3.5165536,8.418792,10.7719145,12.340457,12.340457,9.395684534720722,10493.077018963204
2017-01-25,45.87,78.72,70.62,0.10684607,0.78557783,0.107576095,-12.585418,-2.9847226,-2.7127123,1.029073,1.6341786,3.634387,8.409124,10.837038,12.587825,12.587825,-1.8562027997040225,10477.125111559346
2017-01-26,45.8,78.61,70.45,0.10688408,0.7854315,0.10768439,-12.690987,-3.1248803,-2.7670588,0.99622786,1.595653,3.6655643,8.376431,10.85644,12.72208,12.72208,1.3340383884193914,10488.572193540585
2017-01-27,45.82,78.73,70.35,0.106880136,0.7854223,0.10769762,-12.692699,-3.0992873,-2.7859972,1.0108836,1.609879,3.599283,8.406789,10.872604,12.706433,12.706433,-6.825437376580006,10429.940668006802
2017-01-30,45.68,78.25,70.04,0.1071664,0.7848162,0.10801733,-13.075954,-3.3351817,-2.9206483,1.2031214,1.6539314,3.4918277,8.672377,11.095008,13.169559,13.169559,0.051269823990962686,10430.378621505806
2017-01-31,45.79,78.25,69.9,0.107232556,0.7846493,0.10811815,-13.177586,-3.411918,-2.9419909,1.2459598,1.6650083,3.5087886,8.714453,11.1537,13.286896,13.286896,1.1282068786754749,10440.01631594313
2017-02-01,45.48,78.43,69.8,0.10719678,0.7846084,0.108194776,-13.18492,-3.4414167,-2.963093,1.2081456,1.641321,3.509476,8.681916,11.139107,13.293779,13.293779,2.523588017659864,10461.593957285544
2017-02-02,45.75,78.57,69.82,0.10720994,0.7844744,0.1083157,-13.338894,-3.5317283,-3.0412326,1.2114652,1.6404412,3.4651723,8.765685,11.229851,13.481846,13.481846,5.553410989443859,10509.1758826332
2017-02-03,45.99,78.89,70.33,0.10696356,0.7854909,0.10754554,-12.837185,-3.1137683,-2.8325756,1.0638195,1.6778438,3.4625032,8.574977,11.02356,12.859727,12.859727,-1.0065245469429596,10500.512702048425
2017-02-06,45.86,78.85,70.25,0.10701608,0.7852388,0.10774514,-12.923363,-3.1524947,-2.8679252,1.1235405,1.6922922,3.3764324,8.639158,11.088089,12.937199,12.937199,3.4655747813606377,10530.3163973896
2017-02-07,45.98,79.09,70.36,0.106983,0.78525966,0.107757255,-12.963752,-3.1819062,-2.9253378,1.0864825,1.680552,3.3526154,8.654675,11.1020355,12.994345,12.994345,2.822888341514976,10554.66193988809
2017-02-08,46.14,79.29,70.33,0.107018284,0.7850902,0.107891575,-13.051186,-3.2323763,-2.916635,1.1572282,1.6860764,3.355317,8.682762,11.163566,13.055602,13.055602,3.034928034788297,10580.896697807077
2017-02-09,46.34,79.44,70.68,0.10681755,0.7864331,0.106749326,-12.415819,-2.4674137,-2.9351728,0.99983585,1.8429098,3.0562148,8.952644,10.923921,12.504618,12.504618,4.125133609915932,10616.644128266676
2017-02-10,46.51,79.69,71.02,0.10681402,0.78639466,0.10679129,-12.486236,-2.5301225,-2.9549713,0.98362756,1.830426,3.0874176,8.945929,10.960404,12.579821,12.579821,4.028261221858328,10651.67002167222
2017-02-13,46.66,79.93,71.41,0.10683194,0.78639466,0.10677333,-12.759396,-2.6803172,-2.9995453,1.1782161,1.8762493,3.1395707,9.073688,11.109586,12.797492,12.797492,0.5293862400084192,10656.288242427816
2017-02-14,46.69,79.92,71.72,0.10679024,0.7864092,0.10680051,-12.916138,-2.8244886,-3.165763,1.0734744,1.865572,3.107623,9.140233,11.160143,13.049816,13.049816,5.885874007281206,10707.657259610616
2017-02-15,46.87,80.3,72.17,0.10736378,0.78578603,0.10685015,-13.499404,-3.0008185,-2.9234068,1.8116349,2.0953918,3.0376153,9.446252,11.839456,13.372152,13.372152,2.435668762950517,10729.017051839623
2017-02-16,47.07,80.445,72.25,0.10724095,0.7858234,0.1069357,-13.4689245,-3.0464811,-3.0069396,1.6524389,2.0219123,3.039229,9.402655,11.720587,13.409133,13.409133,1.7861289603481563,10744.71189874573
2017-02-17,47.11,80.54,72.55,0.10709958,0.7859548,0.10694561,-13.368353,-3.0416749,-3.0709,1.4587711,1.9400196,3.057915,9.34265,11.550289,13.385972,13.385972,8.311013699314506,10817.84821961851
2017-02-21,47.45,81.11,72.87,0.10711902,0.78585804,0.107022986,-13.485051,-3.1156178,-3.0590134,1.5060742,1.9395049,3.109674,9.341626,11.646879,13.468214,13.468214,0.9556280542743348,10826.314918427313
2017-02-22,47.46,81.19,72.86,0.10717202,0.78572285,0.10710514,-13.569316,-3.1785448,-3.0451145,1.5839356,1.9422948,3.1171017,9.313804,11.73322,13.498389,13.498389,-1.2973770292134768,10814.811386661386
2017-02-23,47.71,80.99,73.07,0.10715305,0.78569037,0.10715653,-13.547258,-3.199643,-3.0531373,1.5466046,1.9161885,3.141523,9.270943,11.689795,13.490936,13.490936,3.0549028593405216,10841.869698068707
2017-02-24,47.94,81.16,73.3,0.10700876,0.7858489,0.10714231,-13.389351,-3.1270595,-3.0690362,1.3686674,1.8446598,3.1602867,9.187144,11.519184,13.371881,13.371881,1.746164429963964,10857.374765407832
2017-02-27,47.85,81.33,73.29,0.107424065,0.7854752,0.10710078,-13.979756,-3.46688,-3.2398205,1.6818936,1.9507539,3.1213727,9.46497,12.011822,13.996806,13.996806,-1.4396892829422985,10844.572762057589
2017-02-28,47.87,81.22,73.18,0.10923294,0.7830425,0.10772458,-14.643479,-3.9751465,-3.6130192,1.9342356,2.2085295,3.1009881,9.870887,12.545488,14.938904,14.938904,12.592278359343341,10956.413776724241
2017-03-01,48.18,82.07,74.14,0.108114935,0.7846196,0.107265376,-14.540558,-3.8920043,-3.5347939,1.8470907,2.0942168,3.19495,9.755458,12.421007,14.765885,14.765885,-6.4999687013134295,10898.087530510198
2017-03-02,48.07,81.58,73.87,0.107274674,0.78498966,0.107735656,-14.167126,-3.8449466,-3.393462,1.4445376,1.7724857,3.3565495,9.31733,11.868692,14.330026,14.330026,1.2273030569315933,10909.041876243946
2017-03-03,47.98,81.71,73.84,0.106847644,0.7851788,0.10797362,-13.467524,-3.498919,-3.176653,1.0332235,1.6323986,3.5223556,8.772065,11.357509,13.495903,13.495903,-2.3443714489046252,10888.096056170587
2017-03-06,47.89,81.56,73.65,0.10708534,0.78546834,0.10744629,-13.544228,-3.312949,-2.9989655,1.3641208,1.8561676,3.3937345,9.132496,11.605303,13.560705,13.560705,-0.5573810488728402,10883.125688930606
2017-03-07,47.81,81.56,73.46,0.10757849,0.7853381,0.10708338,-13.816405,-3.2757897,-3.0221994,1.6213775,2.0507755,3.135191,9.587507,11.932552,13.890765,13.890765,-1.0066353235926007,10874.153257522272
2017-03-08,47.65,81.53,73.34,0.108264774,0.7847566,0.106978565,-13.9987335,-3.276581,-2.8700929,1.9735086,2.197932,3.103416,9.7109375,12.246152,13.942746,13.942746,1.699675101339085,10889.290462714702
2017-03-09,47.67,81.67,73.34,0.1091105,0.78405,0.10683956,-14.362293,-3.5011337,-3.0300047,2.162068,2.3051116,3.0449026,9.908176,12.575987,14.376982,14.376982,6.845272430943893,10950.338914636866
2017-03-10,47.88,82.16,73.63,0.10776139,0.7850659,0.107172705,-13.877705,-3.27618,-2.9243429,1.7524331,2.0849278,3.176461,9.56985,12.057911,13.861157,13.861157,3.619605147376464,10982.80075173837
2017-03-13,47.96,82.45,73.64,0.10732159,0.78587544,0.106803045,-13.367371,-2.8278675,-2.789023,1.6148897,2.1103256,3.2180817,9.501227,11.802069,13.34605,13.34605,-4.308980076437794,10944.041808558415
2017-03-14,47.81,82.15,73.41,0.10866281,0.78466994,0.10666725,-14.1124525,-3.201074,-2.8331234,2.2843502,2.378203,3.1319993,9.844755,12.5995655,13.99416,13.99416,11.022838557722494,11042.841485892324
2017-03-15,48.28,82.88,74.09,0.107491516,0.7855769,0.10693171,-13.609044,-2.9767878,-2.701588,1.8643492,2.1551986,3.31916,9.47649,12.054564,13.441222,13.441222,-3.1488114632988022,11014.36333203633
2017-03-16,48.12,82.67,73.93,0.10711075,0.7856278,0.1072615,-13.514435,-3.1921568,-2.9333098,1.4202831,1.9147289,3.4016492,9.213281,11.669631,13.501114,13.501114,2.6250763392639125,11038.043548723459
2017-03-17,48.26,82.865,73.92,0.10711281,0.7856927,0.107194506,-13.4886465,-3.136228,-2.912953,1.4527746,1.9230347,3.3710897,9.235857,11.676804,13.450356,13.450356,0.12638528252903733,11039.18609274678
2017-03-20,48.1499,82.917,73.82,0.10715383,0.7858907,0.106955454,-13.291165,-2.8801308,-2.6812763,1.6365266,2.0390782,3.4508326,9.235056,11.728251,13.139964,13.139964,-13.2229760066405,10919.635811962808
2017-03-21,47.92,81.94,73.09,0.10873822,0.78448105,0.106780775,-14.271465,-3.5030112,-3.038659,2.249815,2.3523843,3.2860217,9.774486,12.614248,14.292311,14.292311,5.469115199168196,10968.547152002599
2017-03-22,47.99,82.37,73.23,0.11098822,0.7809213,0.10809044,-15.095699,-4.393098,-3.5651412,2.193762,2.3353508,3.4949331,9.9786,12.888664,15.518941,15.518941,-2.1040987935988436,10949.645508407135
2017-03-23,47.96,82.21,73.14,0.1132199,0.77657956,0.11020053,-15.317661,-4.5995817,-3.712894,2.2630255,2.4019732,3.4996705,10.089556,13.042913,15.860739,15.860739,-2.227163116187014,10929.672824859514
2017-03-24,47.71,82.15,72.7,0.1113649,0.7796936,0.10894155,-15.13572,-4.522523,-3.6635199,2.1349103,2.3005776,3.5231285,9.932385,12.839322,15.632793,15.632793,-1.655940611413492,10914.849819863488
2017-03-27,47.62,82.05,72.57,0.10932876,0.78239477,0.108276464,-14.807524,-4.377922,-3.5617824,1.8456575,2.0925212,3.5436437,9.649479,12.458991,15.230973,15.230973,4.877503215092719,10958.451142622405
2017-03-28,47.75,82.38,72.94,0.10743522,0.7847201,0.10784461,-13.858845,-3.6531866,-3.001508,1.5059001,1.810559,3.673116,9.088722,11.748752,13.894638,13.894638,2.6347202581235964,10982.097705458707
