date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-01-08,51.5528,100.09,53.44,107.01,85.06,85.22,85.86,0.07696628,0.0768832,0.07806199,0.5366141,0.07696289,0.077046305,0.07746517,-31.60835,-12.888846,-6.2269187,-2.983741,0.2116723,4.373903,7.706639,13.348008,23.551596,7.706639,0.25293052,30.083729
2018-01-09,51.5216,99.8342,53.47,107.41,85.32,85.421,85.85,0.077495925,0.07743058,0.07899188,0.53277636,0.07750442,0.077594854,0.07820596,-32.630405,-13.37357,-7.102389,-3.8325012,-0.69508994,3.420935,6.6669426,12.294493,22.276724,6.6669426,-0.20576444,29.877964
2018-01-10,51.27,99.8601,53.21,107.3,85.16,85.01,85.86,0.07619104,0.0761217,0.0771658,0.5410271,0.0762106,0.07630098,0.07698279,-30.2629,-12.115224,-6.04254,-2.9523113,0.06534392,3.981566,7.0945597,12.470032,22.08808,7.0945597,0.7347207,30.612684
2018-01-11,51.57,99.9786,53.37,108.03,85.61,85.71,86.92,0.081050925,0.08070016,0.08260156,0.5113702,0.08088045,0.081073135,0.08232368,-33.075783,-13.950758,-7.3725057,-3.9695811,-0.70732856,3.3808234,6.7811503,12.425377,22.71032,6.7811503,0.83530945,31.447994
2018-01-12,52.1114,99.8,53.53,109.06,86.23,85.9459,87.58,0.07306127,0.0729084,0.07391535,0.56089103,0.07293348,0.07300556,0.073284924,-34.766033,-14.729205,-8.224743,-4.6552186,-1.492806,2.7472863,6.2048864,12.279918,22.701101,6.2048864,-0.34320897,31.104786
2018-01-16,51.525,99.89,53.49,108.82,85.93,85.49,87.25,0.07477782,0.071196005,0.072162524,0.56797314,0.07121555,0.07137275,0.071302205,-39.08646,-15.739913,-8.990013,-4.949921,-1.6838391,2.8321204,6.6263475,13.512098,25.149858,6.6263475,1.5359406,32.640728
2018-01-17,52.11,99.64,53.99,110.63,87.13,86.48,88.09,0.07744563,0.070342466,0.07108195,0.5698253,0.07035655,0.07046147,0.07048668,-41.682438,-18.004597,-11.310721,-7.186897,-3.8386657,0.72299933,4.6212955,11.335766,22.990173,4.6212955,-0.18547568,32.455254
2018-01-18,51.99,99.5588,53.89,110.51,86.88,86.09,87.99,0.22954488,0.07535121,0.076489046,0.3357999,0.07579862,0.07532979,0.13168654,-45.398884,-18.682476,-11.307292,-6.5423603,-2.3096716,2.4233153,7.1115217,14.502759,28.636711,7.1115217,0.66462034,33.119873
2018-01-19,52.46,99.54,54.12,111.16,87.43,86.715,88.19,0.22376968,0.08346326,0.08565311,0.30190018,0.08471669,0.08348494,0.13701218,-44.61518,-19.223154,-11.806248,-7.11942,-2.9652963,1.6587578,6.166628,13.079221,26.58089,6.166628,0.72303224,33.842907
2018-01-22,52.93,99.53,54.46,111.84,87.89,87.06,88.83,0.21741673,0.087103836,0.09041789,0.31940597,0.08857524,0.08722198,0.109858334,-47.078793,-21.328245,-13.407237,-8.471987,-4.115316,0.6441232,5.2767196,12.11266,25.7427,5.2767196,0.047266673,33.890175
2018-01-23,52.7906,99.47,54.55,111.98,87.91,87.49,88.85,0.27508897,0.082367525,0.086200684,0.29261565,0.08398496,0.08257494,0.09716728,-49.02212,-22.40245,-14.016193,-8.775741,-4.2391005,0.7861028,5.6863236,13.224384,27.64823,5.6863236,0.15842736,34.048603
2018-01-24,53.25,99.5485,54.58,111.73,87.68,87.48,88.59,0.26691377,0.08126845,0.08515465,0.31462255,0.082362175,0.08164507,0.08803332,-50.085033,-23.654491,-14.991771,-9.587715,-4.8149104,0.42209166,5.395833,12.948017,27.216093,5.395833,0.14403309,34.192635
2018-01-25,53.34,99.49,54.85,111.98,87.7,87.5936,88.15,0.25189906,0.08415266,0.090000644,0.31439784,0.08540864,0.08486714,0.08927401,-52.447514,-24.814653,-15.265036,-9.501084,-4.4428043,1.0701188,6.2828135,14.169678,29.131998,6.2828135,1.2177883,35.410423
2018-01-26,53.8401,99.499,55.31,113.56,88.61,88.18,89.39,0.25640735,0.088102415,0.09719294,0.2864647,0.08902183,0.089115016,0.0936957,-56.34637,-27.132032,-17.315947,-11.19137,-5.9221597,-0.014256269,5.4088535,13.677485,29.11801,5.4088535,-1.051344,34.359077
2018-01-29,52.9734,99.19,54.89,112.7,87.83,87.98,88.93,0.37301755,0.076103166,0.088954195,0.22234353,0.07757103,0.076080605,0.085929975,-61.129017,-28.328485,-17.072668,-10.682537,-4.6686172,1.1838425,6.922793,15.347453,32.276726,6.922793,-1.2148108,33.144268
2018-01-30,52.51,99.1647,54.57,110.97,86.89,86.96,87.58,0.41966975,0.069281854,0.08233915,0.2164766,0.07064893,0.0695526,0.072031066,-48.082355,-20.849957,-11.24268,-6.483001,-2.1218061,1.7306739,5.6896663,11.34775,25.982588,5.6896663,0.2508785,33.395145
2018-01-31,52.67,99.31,54.62,111.61,86.69,86.77,87.27,0.33306876,0.093020484,0.104275696,0.17922673,0.094804265,0.09326366,0.10234034,-49.80904,-21.699154,-11.958981,-7.013908,-2.6006746,1.2369868,5.005495,10.508597,25.544893,5.005495,-0.4129874,32.98216
2018-02-01,52.26,98.7876,54.47,111.5,86.76,86.92,87.1,0.31426698,0.09613776,0.10843401,0.18010284,0.09896099,0.0966742,0.10542324,-46.696156,-21.435572,-12.01045,-7.350905,-3.4066327,0.40231073,3.9866304,9.166984,22.987516,3.9866304,-2.209111,30.773048
2018-02-02,51.209,98.68,53.56,108.93,84.97,85.44,84.83,0.39049503,0.0791603,0.08906237,0.19172771,0.084934466,0.079622194,0.08499792,-38.980267,-16.604843,-8.061765,-3.9188766,-1.3163747,1.5881429,4.639726,9.297385,22.330853,4.639726,-3.5652492,27.2078
2018-02-05,49.85,98.8001,51.63,104.27,81.72,82.47,81.57,0.38001645,0.080515474,0.08479243,0.12952495,0.15406422,0.08073236,0.090354115,-34.917255,-14.028948,-5.2889314,-1.8045741,0.45624515,2.921061,5.791671,9.900529,22.577978,5.791671,1.6181015,28.825901
2018-02-06,50.66,98.29,51.96,106.8,82.99,83.0173,83.49,0.04082138,0.03359611,0.03359744,0.033596363,0.03486996,0.033596106,0.78992265,-41.023804,-15.299779,-7.7707953,-3.5796204,-0.970008,1.686501,4.9674087,8.998373,20.068666,4.9674087,-0.29651564,28.529385
2018-02-07,49.15,98.24,51.8,106.44,82.69,83.48,83.36,0.03500309,0.030068344,0.030068459,0.030068433,0.030103141,0.030068336,0.81462026,-39.884396,-15.220573,-7.785085,-3.4078066,-0.025531277,2.1091561,5.61201,8.9685755,19.062595,5.61201,-3.99253,24.536854
2018-02-08,47.566,98.2697,50.24,101.94,79.82,81.465,80.26,0.048579644,0.033022407,0.033022888,0.03302327,0.03322365,0.033022333,0.7861058,-38.345352,-12.516273,-4.3065844,0.30018234,4.309286,6.724692,10.446577,14.049852,24.47365,10.446577,1.2673283,25.804182
2018-02-09,47.72,98.2448,51.07,103.97,81.13,81.81,81.24,0.036545813,0.030119658,0.030119773,0.03011977,0.030166306,0.030119646,0.812809,-43.3063,-15.102759,-6.192977,-1.1420405,3.2522898,6.008504,9.98501,13.741642,25.088518,9.98501,1.6035464,27.407728
2018-02-12,48.9859,98.3399,51.57,105.79,82.1,82.26,82.46,0.03894549,0.034239452,0.034240145,0.03424008,0.034301173,0.03423938,0.78979427,-45.600594,-17.23849,-8.110219,-2.7538447,1.7842253,4.9021864,9.013103,13.186095,24.767044,9.013103,0.42437407,27.832102
2018-02-13,49.479,98.0902,51.73,106.25,82.4,82.37,82.78,0.053016804,0.041359805,0.041365128,0.041367356,0.04167505,0.04135905,0.73985684,-39.639366,-14.837054,-6.946516,-2.2896793,1.5114336,4.2473893,7.7555714,11.437435,22.098522,7.7555714,1.5440782,29.37618
2018-02-14,50.5194,97.84,52.16,108.2,83.48,82.23,84.03,0.048057668,0.04344411,0.043453906,0.04345532,0.04364266,0.043443203,0.7345031,-45.76462,-18.296726,-9.574005,-4.066032,0.47762632,3.9609132,8.05139,12.532462,23.92554,8.05139,1.2695211,30.645702
2018-02-15,51.66,98.06,52.81,109.54,84.51,84.32,84.86,0.046274837,0.044655573,0.04466829,0.044669796,0.04476626,0.044654973,0.7303102,-45.973473,-19.380028,-10.866836,-5.4953694,-0.7796364,2.5902293,6.624824,10.598746,21.527704,6.624824,0.02576079,30.671463
2018-02-16,51.68,98.2199,52.98,109.43,84.56,84.66,84.84,0.0586984,0.05583152,0.055970695,0.055974893,0.056737565,0.055827625,0.6609593,-37.028675,-15.892791,-8.410788,-4.1818137,-0.38008586,2.378892,5.58606,8.59594,17.874691,5.58606,-0.87326163,29.7982
2018-02-20,51.08,97.89,52.44,109.41,84.09,83.86,84.16,0.066402726,0.062512584,0.062837295,0.062918425,0.0644719,0.062504575,0.6183525,-34.214764,-13.573726,-6.437252,-2.4049408,1.1357561,3.6777596,6.6973524,9.572997,18.25438,6.6973524,-0.48551193,29.312689
2018-02-21,51.3,97.72,52.08,108.89,83.54,84.49,83.65,0.08807011,0.083289444,0.085936576,0.086050816,0.09724572,0.08334263,0.47606468,-32.19739,-13.652655,-6.6721025,-2.7310965,0.62188685,3.4896982,6.5063696,9.575659,17.299202,6.5063696,-0.022210006,29.29048
2018-02-22,51.184,97.97,52.13,109.07,83.57,83.38,83.76,0.092175744,0.086014,0.08944703,0.08991735,0.10376997,0.0861157,0.4525601,-32.225933,-13.751165,-6.637015,-2.6541204,0.6113261,3.5108235,6.5544906,9.877046,17.857988,6.5544906,1.6956958,30.986176
2018-02-23,52.18,98.2503,52.87,110.78,84.93,84.4,85.14,0.084842235,0.07847068,0.080685765,0.0809452,0.08848258,0.07847283,0.5081007,-36.50134,-16.404348,-9.01329,-4.6631746,-1.1578052,1.9324586,5.149172,8.751504,17.656044,5.149172,1.2782019,32.264378
2018-02-26,52.86,98.12,53.34,112.08,85.89,85.31,86.24,0.11743169,0.10965565,0.13424748,0.13053232,0.17780171,0.11261237,0.2177188,-38.27301,-18.703188,-10.804553,-6.2827945,-2.668092,0.94939566,4.3172426,8.195853,17.374489,4.3172426,-1.4423931,30.821985
2018-02-27,51.18,97.9,52.72,111.03,84.93,84.425,85.27,0.11000948,0.0989861,0.11414716,0.11301986,0.16248275,0.10027994,0.30107468,-34.34721,-15.2613325,-7.838117,-3.5952058,-0.30357403,2.9034379,6.0600667,9.749607,18.316631,6.0600667,-0.8980266,29.923958
2018-02-28,51.0332,98.22,52.295,109.98,84.17,83.37,84.39,0.13558632,0.10009407,0.13105376,0.12514727,0.26139137,0.10707366,0.13965353,-32.279358,-14.9576025,-7.540755,-3.1841862,0.26394653,4.0035524,7.3975067,11.309649,20.124662,7.3975067,-1.2890052,28.634953
2018-03-01,50.6838,98.0042,51.72,108.01,83.1,82.42,83.24,0.17115922,0.08622443,0.09205581,0.09718755,0.19125575,0.08693748,0.27517968,-29.67603,-13.122676,-6.0667877,-2.0770648,0.86415136,3.8452916,6.853092,10.364113,18.559069,6.853092,0.47325015,29.108202
2018-03-02,50.9584,97.84,51.98,108.36,83.61,82.45,83.67,0.14541061,0.09775275,0.11764689,0.11720936,0.2338139,0.10261172,0.18555476,-32.979263,-14.882348,-7.2950687,-2.8572383,0.35309547,3.8086398,7.0664377,11.015014,19.653187,7.0664377,0.9584,30.066603
2018-03-05,50.87,97.77,52.57,109.65,84.42,83.93,84.54,0.14171088,0.09745806,0.115407065,0.11674125,0.21099699,0.10141836,0.21626736,-35.187515,-16.057749,-8.500906,-3.8448763,-0.62327087,2.8887005,6.166134,10.135961,18.75368,6.166134,0.43159634,30.4982
2018-03-06,51.2533,97.83,52.64,109.97,84.82,84.225,84.85,0.15020546,0.09449097,0.106531166,0.1099293,0.18153791,0.09650758,0.2607976,-34.537495,-15.96351,-8.916753,-4.449061,-1.5412729,1.685837,4.696615,8.289774,16.382793,4.696615,-0.09409076,30.404108
2018-03-07,51.1599,97.7252,52.67,110.23,84.71,84.38,84.62,0.14746258,0.09347201,0.10412415,0.10756427,0.17310478,0.09520404,0.2790682,-35.276405,-16.238953,-9.122655,-4.4692736,-1.5312548,1.7661889,4.8498507,8.547938,16.667587,4.8498507,0.39937776,30.803486
2018-03-08,51.32,97.77,52.97,110.71,85.24,84.59,84.8,0.14021203,0.09647062,0.11319013,0.11330717,0.19393915,0.10034592,0.24253495,-34.98305,-16.248186,-9.344786,-4.708397,-1.7345687,1.5872297,4.650474,8.310684,16.373745,4.650474,1.8072487,32.610733
2018-03-09,52.57,97.88,53.59,112.88,86.67,85.715,86.21,0.124642864,0.10182152,0.1493264,0.13377544,0.22472572,0.119170204,0.14653787,-36.117836,-18.567997,-11.894336,-7.421114,-4.400052,-1.0599647,1.8028947,4.8292575,11.876103,1.8028947,-0.07830837,32.532425
2018-03-12,52.51,97.87,53.45,112.81,86.66,85.69,86.22,0.13226812,0.09607676,0.15465926,0.12731723,0.2458627,0.12157522,0.12224072,-34.622368,-18.79404,-11.90469,-7.517497,-4.5549316,-1.3107351,1.3690935,4.096,10.446173,1.3690935,-0.5416103,31.990814
2018-03-13,51.87,97.84,53.39,111.96,86.25,85.44,85.98,0.14369416,0.09658505,0.15164533,0.13042276,0.23081033,0.12347139,0.12337089,-36.147438,-19.494917,-12.272988,-7.71497,-4.627208,-1.3064016,1.4903326,4.4672866,11.218279,1.4903326,-0.5199133,31.470901
2018-03-14,51.88,97.8301,53.16,111.36,85.66,84.96,85.38,0.14898667,0.09536426,0.15008667,0.13132036,0.22894306,0.124341086,0.12095788,-34.56152,-18.726786,-11.514634,-7.0669613,-3.982735,-0.72931194,2.038846,4.9826236,11.675246,2.038846,-0.021063294,31.449839
2018-03-15,52.02,97.7301,53.11,111.46,85.68,84.82,85.16,0.14200807,0.09564128,0.15199803,0.13259138,0.22814299,0.12487621,0.12474202,-33.90712,-18.36714,-11.291899,-6.863785,-3.8423858,-0.6712681,2.0586975,4.999127,11.776209,2.0586975,0.31959072,31.76943
2018-03-16,52.07,97.8,53.26,111.59,85.89,85.3904,85.55,0.13340506,0.096680366,0.15797664,0.13310573,0.22228958,0.12723105,0.12931153,-34.83149,-18.97252,-11.939923,-7.4771686,-4.394209,-1.1741732,1.6008222,4.635411,11.565208,1.6008222,-1.1223195,30.64711
2018-03-19,51.56,97.55,52.84,110.32,84.8,84.8,84.46,0.14083958,0.09728954,0.15396115,0.13796587,0.21142264,0.1276681,0.13085319,-36.53915,-19.221596,-11.63958,-6.9241962,-3.693292,-0.33987036,2.6843054,6.3601294,14.264069,2.6843054,0.5535904,31.2007
2018-03-20,52.5566,97.67,52.9,111.16,85.145,84.59,84.59,0.12124156,0.095922776,0.17384852,0.12860905,0.22688605,0.13238089,0.121111155,-39.12952,-21.404343,-13.058653,-8.085134,-4.2560177,-0.46091917,2.7463183,6.4934483,14.86565,2.7463183,-0.1936435,31.007057
2018-03-21,52.64,97.52,52.66,110.77,85.01,84.65,84.44,0.1317949,0.098020405,0.17265241,0.12887536,0.21499388,0.13475755,0.11890549,-38.579765,-20.714025,-12.31676,-7.4213824,-3.6344953,0.13144329,3.329984,7.2804155,16.25697,3.329984,-2.9358149,28.071243
2018-03-22,51.04,97.52,51.45,106.88,82.44,82.76,82.0,0.1503332,0.09362541,0.1614649,0.12468348,0.22642672,0.13293035,0.11053588,-38.394978,-19.245369,-10.044944,-4.793584,-0.8578408,3.1046896,6.558995,11.129981,20.915384,6.558995,-2.1294146,25.94183
2018-03-23,49.921,97.53,50.7,104.2,80.6,81.27,79.98,0.15284751,0.0957415,0.15623808,0.12173368,0.23134868,0.12445655,0.11763402,-38.567444,-17.99823,-9.114851,-3.6124594,0.17487605,4.26595,7.914818,13.086166,23.258257,7.914818,2.69757,28.6394
2018-03-26,51.65,97.5801,51.71,107.74,82.88,82.475,82.34,0.15889215,0.10335924,0.15013365,0.12548621,0.19963694,0.12107116,0.14142074,-40.427864,-19.473103,-11.016066,-5.723601,-2.1243372,1.711513,5.0620975,9.755958,19.71634,5.0620975,-1.640553,26.998848
2018-03-27,50.52,97.91,51.28,104.86,81.65,81.45,80.99,0.15697137,0.101130344,0.16207246,0.118119396,0.21994758,0.12125145,0.12050746,-40.34939,-18.873833,-9.795491,-4.072161,-0.06537299,4.3293324,8.143804,13.671934,24.944588,8.143804,-0.06840038,26.930447
2018-03-28,50.35,97.97,51.42,104.22,81.505,81.92,80.87,0.1334654,0.08697645,0.094217025,0.09105537,0.14846502,0.08789493,0.35792577,-34.28208,-14.915537,-7.053033,-2.0265644,1.4315624,5.2103915,8.848455,14.135235,24.59451,8.848455,1.4587287,28.389175
2018-03-29,51.2899,97.87,51.93,105.92,82.71,82.85,82.02,0.13403058,0.0924814,0.10258281,0.09721066,0.15645665,0.0943773,0.32286063,-32.508324,-15.230973,-7.6217175,-3.0238178,0.23800257,3.6647701,6.933046,11.44487,20.906075,6.933046,-2.3682325,26.020943
2018-04-02,50.15,97.6345,51.06,102.58,80.73,81.105,80.17,0.1524671,0.078627564,0.08213994,0.08076371,0.12415809,0.07894301,0.4029006,-29.929121,-12.725291,-5.0284624,-0.5660567,2.4830537,5.638318,8.821412,13.409032,23.402128,8.821412,1.3203889,27.341331
2018-04-03,50.71,97.72,51.61,103.79,81.87,81.7393,81.36,0.12835032,0.102635324,0.15375884,0.11413311,0.23757774,0.114272706,0.149272,-32.114975,-14.993915,-6.9073424,-2.0829632,1.4273748,5.1578636,8.495656,13.210997,23.055883,8.495656,0.8610602,28.202393
2018-04-04,50.69,97.5801,52.14,104.99,82.89,81.93,82.33,0.1189065,0.10365581,0.18172947,0.11648778,0.2308891,0.119923815,0.12840746,-31.615509,-14.231238,-6.267687,-1.7509824,1.5839689,4.9665885,7.9477153,12.224127,21.89071,7.9477153,0.6907231,28.893116
2018-04-05,50.885,97.6999,52.39,105.89,83.27,83.21,82.81,0.11627039,0.103657655,0.17989789,0.11656085,0.2313611,0.11815622,0.13409589,-31.00966,-14.038527,-6.3878098,-2.0213528,1.0139886,4.1948996,7.0168552,11.145819,20.971514,7.0168552,-2.2261307,26.666985
2018-04-06,49.815,97.684,51.49,103.12,81.39,81.09,81.07,0.1172227,0.100625694,0.193353,0.114184536,0.23046336,0.12375733,0.120393366,-29.482197,-13.376308,-5.6238103,-1.4501085,1.6452036,4.746625,7.527467,11.563547,21.119665,7.527467,0.5370436,27.20403
2018-04-09,50.08,97.76,51.67,103.55,81.59,82.42,81.33,0.12163865,0.10258051,0.18385209,0.116835155,0.22518483,0.12165544,0.12825328,-29.53236,-13.339674,-5.7359715,-1.5476704,1.4685237,4.602622,7.392156,11.455133,20.917477,7.392156,1.4724591,28.676489
2018-04-10,50.97,97.92,52.16,105.88,82.98,82.65,82.8,0.11952819,0.10473412,0.19611187,0.11902916,0.20379099,0.1260559,0.13074978,-30.736006,-14.81367,-7.6724396,-3.8501236,-1.0425829,1.8043034,4.2716866,7.7184296,16.388454,4.2716866,-0.48865032,28.18784
2018-04-11,50.89,97.85,51.92,105.12,82.48,82.38,82.38,0.124103405,0.10429914,0.20135395,0.11564397,0.20581004,0.12823242,0.12055709,-34.433006,-15.261101,-7.7490172,-3.4755793,-0.5830891,2.4699895,5.173544,9.380865,19.593369,5.173544,0.6597619,28.8476
2018-04-12,51.04,97.73,52.01,106.78,83.04,82.87,83.26,0.11664363,0.10347095,0.20536503,0.11427174,0.2123284,0.12672515,0.121195205,-33.081825,-14.89618,-7.887781,-3.8943033,-1.1825368,1.6169772,4.0736547,7.837944,17.3129,4.0736547,-0.47613707,28.371464
2018-04-13,50.4234,97.815,52.04,105.72,82.73,82.47,82.94,0.11571116,0.103383005,0.20291632,0.114906654,0.21217406,0.12743169,0.12347718,-31.468578,-14.333279,-7.3965263,-3.5154724,-0.78836286,1.9759963,4.4108663,8.050025,17.252028,4.4108663,0.81914485,29.190609
2018-04-16,50.52,97.76,52.57,106.45,83.38,83.375,83.73,0.11972059,0.106625475,0.19601534,0.120200746,0.19354168,0.12947035,0.13442585,-31.884968,-14.456114,-7.665308,-3.7959356,-1.045311,1.7177831,4.142257,7.721552,16.807495,4.142257,0.82607543,30.016684
2018-04-17,50.37,97.9499,53.02,108.22,84.08,84.11,84.34,0.11995603,0.107309066,0.19621447,0.1208448,0.1907374,0.12978788,0.1351503,-29.614294,-13.519203,-7.103721,-3.5846877,-1.0918889,1.3787682,3.5772188,6.8624473,15.455176,3.5772188,0.052789,30.069473
2018-04-18,50.64,97.7858,53.0,108.47,83.78,84.23,84.52,0.11802696,0.10605156,0.20372,0.118980065,0.19175772,0.13072884,0.13073492,-31.007486,-13.680201,-7.307341,-3.754928,-1.3489897,1.0558722,3.174528,6.4764423,15.325716,3.174528,-0.820533,29.24894
2018-04-19,50.36,97.5999,52.62,108.26,82.82,83.4935,83.69,0.11392843,0.10508236,0.2049033,0.1186836,0.19776402,0.12864883,0.13098942,-29.583698,-12.080223,-5.7607136,-2.2590036,0.0476595,2.333683,4.4060316,7.622632,16.245962,4.4060316,-0.87587696,28.373062
2018-04-20,49.7,97.3201,52.24,107.55,82.1,83.09,82.85,0.10641354,0.10104013,0.21091035,0.11341576,0.21738966,0.124746434,0.12608422,-31.670904,-12.395998,-5.373689,-1.3801404,1.3446586,3.9309325,6.3513865,9.8113,18.857357,6.3513865,-0.093225695,28.279837
2018-04-23,49.31,97.419,52.31,107.26,82.01,83.11,82.94,0.10010374,0.09677066,0.22071849,0.10691053,0.23711042,0.12140333,0.11698284,-33.62942,-13.694643,-6.1995516,-1.8412067,1.2523971,4.079783,6.7094674,10.210708,19.46627,6.7094674,-1.0442224,27.235615
2018-04-24,49.21,97.25,51.86,105.32,81.05,82.17,82.29,0.10141108,0.09736472,0.21306205,0.1094682,0.2351328,0.12224039,0.12132076,-32.955345,-12.071472,-4.7535377,-0.2933405,2.7096713,5.6345954,8.324284,12.091421,21.33766,8.324284,0.14213197,27.377747
2018-04-25,49.06,97.21,51.86,105.48,81.19,82.42,82.75,0.0960541,0.09302837,0.21458909,0.10378878,0.25837135,0.11855663,0.11561163,-35.655907,-12.872717,-4.7413244,0.25762054,3.670566,6.9057097,9.897632,14.010693,23.973726,9.897632,0.94422704,28.321974
2018-04-26,49.47,97.27,52.31,107.18,82.03,83.04,83.1,0.0959814,0.09322929,0.21783632,0.1031268,0.25634164,0.11886511,0.11461944,-36.14813,-14.600761,-6.477062,-1.5754794,1.9390595,5.079223,8.009647,11.906602,21.872145,8.009647,0.12709394,28.449068
2018-04-27,49.67,97.3,52.36,107.24,82.14,83.13,83.08,0.09966009,0.09518602,0.2152199,0.105172664,0.24842942,0.12284859,0.11348335,-33.786102,-13.944239,-6.2151885,-1.7292596,1.4904433,4.36798,7.035421,10.767741,20.43589,7.035421,-0.6095379,27.83953
2018-04-30,49.5,97.38,52.04,106.45,81.63,82.7943,82.34,0.098817036,0.09452941,0.21578147,0.10393261,0.24934523,0.12338799,0.11420635,-34.63769,-14.682882,-6.565199,-1.8480077,1.6253924,4.673725,7.486629,11.353368,21.214264,7.486629,-0.11997226,27.719559
2018-05-01,49.29,96.78,51.96,107.11,81.67,82.42,82.38,0.09553997,0.09347469,0.21522649,0.10302317,0.25342038,0.11902676,0.12028841,-34.96299,-14.968549,-6.8272576,-1.9056929,1.8540678,5.076272,8.044184,11.877467,21.505676,8.044184,-0.6154123,27.104147
2018-05-02,48.8591,96.99,51.45,106.16,81.4,82.1972,81.92,0.09465612,0.09387693,0.22909693,0.10326565,0.2311637,0.12015123,0.1277895,-43.288586,-21.28277,-11.958833,-6.219416,-1.3085747,3.1039417,6.884444,11.689927,21.879494,6.884444,-0.13427599,26.969872
2018-05-03,48.8,97.15,51.47,106.39,81.42,81.605,81.44,0.10009933,0.09942447,0.22442806,0.109998114,0.20002781,0.12043663,0.14558564,-41.987934,-20.794415,-11.811032,-6.3527746,-1.4912844,2.85716,6.592505,11.51069,21.555428,6.592505,1.1400433,28.109915
2018-05-04,49.234,97.14,52.02,107.51,82.42,82.6,82.49,0.10060979,0.100057475,0.22389476,0.1102424,0.19923483,0.12026267,0.1456981,-36.66595,-17.884636,-10.319016,-5.519788,-1.2970446,2.4306777,5.5648103,9.551679,17.882526,5.5648103,0.12785842,28.237774
