date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2019-09-16,-0.0139,0.041100000000000005,-0.0006,-0.0018,-0.0073,-0.0043,-0.0033,-0.0121,-0.0097,0.0028000000000000004,0.15529276,0.02102275,0.15531692,0.021025116,0.09503925,0.15529063,0.081840694,0.15533517,0.021022718,0.13881391,-24.368467,-14.0748825,-4.1972704,0.927183,7.163287,14.110195,16.620295,25.01241,35.576942,7.163287,3.5474641929052937,1.4930214079124575
2019-09-17,0.0034000000000000002,-0.019799999999999998,0.0033,0.0038,0.0023,0.0007000000000000001,0.0004,0.0054,0.0015,0.006999999999999999,0.15469666,0.020942036,0.15471128,0.020944064,0.095978536,0.15470116,0.08717597,0.15473871,0.020942,0.1351696,-24.320091,-13.823061,-4.2972965,0.90876997,6.976651,14.167359,16.756628,25.198965,35.797646,6.976651,-1.8625711455750147,1.4907438824463612
2019-09-18,-0.0104,-0.005699999999999999,0.0009,-0.0009,0.0009,-0.0025,-0.0005,-0.0007000000000000001,-0.0009,0.0040999999999999995,0.15397376,0.02084462,0.15398449,0.020846676,0.09580835,0.15397981,0.08685482,0.15401874,0.020844582,0.1388441,-24.257294,-13.817279,-4.3128734,0.9008651,6.972744,14.134771,16.771334,25.199839,35.762577,6.972744,-1.0870992796145313,1.4894166206931285
2019-09-19,-0.0040999999999999995,-0.004699999999999999,0.0028000000000000004,0.0019,-0.0027,-0.0015,-0.0025,-0.0013,-0.0040999999999999995,0.0026,0.15411785,0.020864325,0.15412156,0.020866254,0.09361994,0.15412012,0.08172889,0.15416397,0.020864282,0.14553286,-24.132256,-13.809549,-4.308092,0.9252288,6.9887767,14.0801115,16.704205,25.152386,35.647114,6.9887767,-7.111099894164919,1.4807422633026466
2019-09-20,-0.013600000000000001,0.001,-0.0076,0.0079,-0.0059,-0.0054,-0.0069,-0.0083,-0.0004,0.0034000000000000002,0.15519454,0.021009723,0.1552013,0.021011433,0.08877365,0.15519758,0.08162497,0.15523843,0.021009674,0.14573863,-24.059444,-13.672509,-4.245923,0.93164784,6.920094,14.042069,16.549995,25.00596,35.444122,6.920094,0.9488642312690891,1.4818929785928812
2019-09-23,0.0011,0.0016,-0.0005,-0.0048,0.0022,0.002,-0.0002,0.0018,-0.0015,0.0001,0.15613611,0.02113961,0.1561732,0.021141578,0.084903635,0.15615344,0.08367994,0.15619713,0.021139568,0.14333579,-23.917265,-13.772962,-4.192009,0.960736,7.0342784,13.986169,16.429707,24.817268,35.140606,7.0342784,-10.305226202604626,1.4693858185990636
2019-09-24,-0.022799999999999997,-0.0172,-0.0139,-0.0101,-0.005600000000000001,-0.0005,-0.0106,-0.0101,-0.0062,0.0070999999999999995,0.1583032,0.021431714,0.15833,0.021433165,0.080137104,0.15831077,0.07306959,0.15835616,0.021431657,0.14919661,-23.896605,-13.638229,-4.1575823,1.0028218,6.9270267,13.955561,16.308416,24.744572,35.05021,6.9270267,8.800241571281063,1.4799762773747283
2019-09-25,0.011399999999999999,0.003,0.0126,-0.0034000000000000002,0.0088,0.0052,0.0069,0.008100000000000001,0.0027,0.0003,0.15902206,0.021535344,0.15910515,0.021537175,0.07609904,0.15907305,0.077234715,0.15912162,0.021535292,0.14573656,-23.93106,-13.789651,-4.1941876,1.0527549,7.051305,14.07227,16.426304,24.984518,35.260117,7.051305,0.009431703817052073,1.479987709559744
2019-09-26,0.0085,-0.0148,-0.0022,-0.008100000000000001,0.0015,0.0038,-0.005699999999999999,-0.006500000000000001,-0.0091,0.0031,0.15962882,0.02161893,0.15972655,0.021620719,0.0721898,0.15968888,0.07883881,0.15973839,0.021618878,0.14533025,-23.884863,-13.779111,-4.1635475,1.0673612,7.075002,14.081576,16.371004,24.952465,35.157944,7.075002,-5.45108853471247,1.473380384387675
2019-09-27,-0.0021,-0.0008,-0.0132,-0.0068000000000000005,-0.003,-0.0028000000000000004,-0.0023,-0.003,-0.0051,-0.0029,0.16436419,0.022260144,0.16447458,0.022262176,0.065758914,0.164443,0.10566511,0.16447401,0.02226008,0.10403784,-23.549059,-13.431699,-4.0159063,1.0316094,6.9518833,13.942683,15.966871,24.485119,34.535404,6.9518833,6.605723630601185,1.4813515093852294
2019-09-30,0.0064,-0.006999999999999999,0.0095,0.0070999999999999995,0.0033,0.006500000000000001,0.0013,0.0072,0.0067,0.0004,0.16190644,0.021926643,0.16200927,0.021928737,0.06821573,0.16197696,0.102632284,0.1620102,0.021926587,0.11546713,-23.662096,-13.602134,-4.0641613,1.0316873,7.007215,13.967166,16.118477,24.667955,34.774963,7.007215,-13.711331661355082,1.4647165365332804
2019-10-01,-0.020099999999999996,-0.0236,-0.0115,-0.0124,-0.0184,-0.0018,-0.0173,-0.0077,-0.009000000000000001,-0.0048,0.16288476,0.022056375,0.16296633,0.022057876,0.06239609,0.16293173,0.086891934,0.16297005,0.022056302,0.13278857,-23.62534,-13.442146,-4.031096,1.0710621,6.8753567,13.903883,15.98258,24.578825,34.676296,6.8753567,-22.47525750173106,1.4377551267661803
2019-10-02,-0.024,-0.0271,-0.0184,-0.013000000000000001,-0.018500000000000003,-0.0206,-0.0176,-0.0161,-0.0101,-0.013000000000000001,0.16460603,0.022289842,0.16468745,0.022291103,0.059045516,0.1646451,0.07276576,0.16469547,0.022289742,0.14268403,-23.540365,-13.145995,-3.994449,1.075373,6.7138476,13.8721895,15.833766,24.448183,34.51424,6.7138476,7.849895322245232,1.446998556122557
2019-10-03,0.0015,0.013300000000000001,0.0141,0.013000000000000001,0.0053,0.0091,0.0034000000000000002,0.0042,0.0018,0.0034000000000000002,0.16530962,0.022395093,0.1654706,0.022396822,0.05752853,0.16541673,0.069791906,0.16547495,0.022395018,0.14382079,-23.818853,-13.419199,-4.094814,1.1028947,6.836844,14.029489,16.158613,24.88686,35.0632,6.836844,14.518048888137011,1.4642037942706738
2019-10-04,0.0038,0.006,0.016399999999999998,0.0134,0.0121,0.013999999999999999,0.0159,0.0098,0.0134,0.0144,0.16517547,0.022380644,0.16536522,0.022382747,0.062935434,0.16531499,0.08056659,0.1653676,0.022380589,0.12813075,-23.82734,-13.6568365,-4.121543,1.0995685,6.9637513,14.052221,16.289196,24.966282,35.112415,6.9637513,-5.153240452844864,1.4580241102216611
2019-10-07,-0.0008,-0.0092,-0.0033,-0.004,-0.0062,-0.0086,-0.0038,-0.0034000000000000002,0.0028000000000000004,-0.0049,0.16383693,0.02219354,0.16397867,0.022195475,0.06726432,0.16392387,0.0634888,0.1639868,0.022193486,0.14693809,-24.030521,-13.657153,-4.1824923,1.0956198,6.881298,14.069777,16.406466,25.1054,35.45551,6.881298,-16.756816353135108,1.4380144114064053
2019-10-08,-0.0155,-0.0171,-0.0194,-0.0172,-0.0163,-0.009399999999999999,-0.0179,-0.0091,-0.0108,-0.0118,0.16511373,0.022361483,0.16521582,0.022362847,0.06259443,0.16516092,0.0519056,0.16522823,0.022361418,0.15769546,-23.986633,-13.448239,-4.155481,1.1222901,6.72975,14.006322,16.26883,25.019852,35.359505,6.72975,11.06449200457313,1.4510454506836101
2019-10-09,0.0127,0.0116,0.013300000000000001,0.0038,0.008199999999999999,0.0066,0.009300000000000001,0.0091,0.0042,0.004699999999999999,0.16377586,0.022182731,0.16389507,0.022184568,0.07131422,0.16383547,0.0525791,0.16390774,0.02218268,0.15414248,-24.196722,-13.684579,-4.2379785,1.1061506,6.8438063,14.114706,16.523123,25.279194,35.77052,6.8438063,5.646573860212462,1.4577558809144129
2019-10-10,0.0077,0.013500000000000002,0.005699999999999999,0.0042,0.0052,0.0034999999999999996,0.0089,0.0051,0.0051,-0.0021,0.16415688,0.022246161,0.16436993,0.022248428,0.068179324,0.16431049,0.058307286,0.16437647,0.022246117,0.1495589,-24.156752,-13.869675,-4.255689,1.1368619,6.988036,14.133968,16.577873,25.368364,35.788544,6.988036,13.58890798237219,1.4739797224594642
2019-10-11,0.024300000000000002,0.0143,0.015,0.0109,0.016,0.0026,0.013500000000000002,0.0106,0.0084,-0.0008,0.16218466,0.021985754,0.1624463,0.021988679,0.071498014,0.16239035,0.068596646,0.16245213,0.021985717,0.14447176,-24.153667,-14.061176,-4.299642,1.1304412,7.133587,14.181801,16.715466,25.538015,35.9191,7.133587,-2.092846005789357,1.4714532584342686
2019-10-14,0.0046,-0.0027,-0.0012,-0.0002,-0.0039000000000000003,-0.0021,-0.0002,-0.003,-0.0044,-0.0068000000000000005,0.16245534,0.022035835,0.16281854,0.022039814,0.07186917,0.16276781,0.08218973,0.16282213,0.022035804,0.12896584,-23.927874,-14.0031805,-4.284137,1.1245492,7.1237783,14.095276,16.620762,25.43112,35.72499,7.1237783,10.029365341171903,1.4835398614738222
2019-10-15,0.0175,0.004,0.012199999999999999,0.0139,0.0023,0.0012,0.0144,0.0095,0.0113,-0.0027,0.16067271,0.021794613,0.16103569,0.021798862,0.07420974,0.16098295,0.08289786,0.1610396,0.02179458,0.1337734,-24.04367,-14.195748,-4.318682,1.1224217,7.2427135,14.159654,16.759192,25.599026,35.924854,7.2427135,-0.1502058093086666,1.4833573583570865
2019-10-16,0.0043,-0.013600000000000001,-0.0074,-0.0004,-0.0006,0.0004,-0.0012,0.0039000000000000003,0.0013,0.0008,0.16171208,0.021937251,0.16208993,0.02194208,0.07721848,0.1620354,0.08413049,0.16209349,0.02193722,0.124903545,-23.977184,-14.13385,-4.3129573,1.1113482,7.2282634,14.122365,16.688484,25.471663,35.841404,7.2282634,5.882191064488532,1.4905034610587828
2019-10-17,0.0087,0.0011,0.0001,0.0062,0.0027,0.0063,0.0053,0.0064,0.005600000000000001,0.0032,0.16167325,0.021931216,0.16204599,0.02193537,0.07579607,0.16199656,0.083295025,0.1620491,0.021931188,0.12734617,-24.041681,-14.261385,-4.328744,1.1510446,7.2708826,14.156863,16.75732,25.592737,35.944664,7.2708826,-3.1062365618495402,1.4867116049193037
2019-10-18,0.0008,-0.0083,-0.01,-0.0063,-0.0053,0.0012,-0.0015,-0.0052,0.0016,0.0032,0.1617963,0.02194558,0.16215175,0.021949532,0.074716926,0.16210355,0.083748095,0.16215497,0.021945547,0.12748772,-23.978956,-14.189332,-4.3224344,1.1404257,7.2632394,14.124237,16.688517,25.514061,35.855362,7.2632394,5.625644985037714,1.4935614916387234
2019-10-21,0.0003,0.0184,0.009899999999999999,0.0027,0.0027,0.0012,0.0108,0.0045000000000000005,-0.0011,0.0038,0.16486761,0.022370858,0.16529667,0.022375211,0.071720175,0.16525881,0.101836205,0.16529717,0.022370826,0.098606475,-23.910675,-14.230878,-4.273957,1.1501034,7.3166833,14.12934,16.621822,25.468203,35.706306,7.3166833,-0.8419603898010309,1.492531582043562
2019-10-22,0.009899999999999999,0.0125,-0.011000000000000001,-0.0008,0.0066,-0.003,-0.0034999999999999996,-0.0051,0.0016,0.0043,0.16407304,0.022262527,0.1644961,0.022266306,0.071505845,0.1644639,0.10055403,0.16449714,0.022262499,0.10361865,-23.92751,-14.233801,-4.292841,1.1743215,7.30443,14.14836,16.646482,25.497396,35.728886,7.30443,2.0879362885734087,1.4950838431836035
2019-10-23,0.0012,0.0085,0.0048,0.0046,0.0018,0.0028000000000000004,0.0027,-0.0046,-0.0034000000000000002,0.0039000000000000003,0.16542254,0.022450928,0.16588792,0.022454873,0.07427967,0.1658603,0.10912958,0.16588879,0.0224509,0.0861745,-23.735807,-14.189897,-4.322593,1.1474222,7.3245077,14.059199,16.598711,25.394985,35.583115,7.3245077,4.78808331910544,1.5009467309888544
2019-10-24,0.0116,-0.0031,0.008100000000000001,-0.0043,0.0051,0.0,0.0021,0.0018,-0.012,0.0022,0.16636814,0.022597013,0.16696852,0.022600263,0.06951989,0.1669437,0.106773764,0.16696845,0.022596989,0.0886633,-23.794641,-14.444543,-4.3491964,1.2203106,7.464054,14.108589,16.706736,25.556477,35.642994,7.464054,6.639407874077687,1.5091083997393038
2019-10-25,0.027200000000000002,0.0095,0.009000000000000001,0.0042,0.0051,-0.006,0.0063,-0.0015,0.009399999999999999,-0.01,0.15929215,0.021583721,0.15947883,0.02158697,0.08801442,0.15946016,0.10900919,0.1594813,0.0215837,0.10050958,-23.975399,-14.494917,-4.383541,1.0680678,7.4395013,14.01601,16.807867,25.439844,35.76954,7.4395013,3.710027110226306,1.513693848613426
2019-10-28,0.0037,-0.0063,0.0118,0.011399999999999999,0.0039000000000000003,-0.0011,0.0058,0.0049,0.0086,-0.013000000000000001,0.16078496,0.021809569,0.1611482,0.02181231,0.07427851,0.16112337,0.098231465,0.16115008,0.021809546,0.117851995,-24.089603,-14.618962,-4.40615,1.1752024,7.571347,14.221168,16.911547,25.790365,36.033794,7.571347,-1.4003564471490941,1.51195780361759
2019-10-29,0.0024,0.004699999999999999,-0.0088,0.0103,0.0034000000000000002,0.0,0.0017000000000000001,-0.0063,-0.0058,0.0024,0.1594791,0.021626111,0.15979035,0.021628702,0.08029789,0.15976301,0.08544765,0.15979478,0.021626089,0.13054638,-24.24519,-14.753107,-4.4524975,1.167728,7.6016326,14.228495,17.049288,25.867485,36.23173,7.6016326,2.701758533562368,1.5153033768348791
2019-10-30,-0.0036,-0.0215,0.0051,0.0068000000000000005,0.0012,0.002,0.0018,0.0048,0.0019,0.006999999999999999,0.1610656,0.02185299,0.16146821,0.02185584,0.08130978,0.16143833,0.08737878,0.16147089,0.021852968,0.120306596,-24.156122,-14.898971,-4.4469976,1.1747673,7.708294,14.162465,17.030893,25.733448,36.04564,7.708294,-3.8747813771659665,1.5104946386650866
2019-10-31,-0.0084,-0.0040999999999999995,-0.001,-0.0004,-0.0109,0.003,-0.0076,-0.0054,0.0019,0.0028000000000000004,0.16498148,0.022450749,0.16588636,0.022452384,0.069293186,0.16586357,0.081025414,0.16588748,0.022450723,0.11970864,-23.753334,-15.019722,-4.445454,1.3777801,7.823263,14.116574,16.89792,25.70847,35.62189,7.823263,11.716185286738337,1.5249886886742798
2019-11-01,0.0184,0.024700000000000003,0.011399999999999999,0.0049,0.0144,0.002,0.014199999999999999,0.0073,0.0087,0.001,0.16418454,0.02230906,0.16483979,0.022310495,0.06955623,0.16481274,0.07589563,0.16483977,0.022309035,0.12894262,-23.854372,-15.411009,-4.447191,1.3671921,8.028155,14.033598,16.995043,25.67936,35.61459,8.028155,3.821992406363368,1.529762231006715
2019-11-04,0.0131,0.032,0.0062,-0.0038,0.0021,-0.0028000000000000004,0.0072,0.0026,-0.0053,-0.009399999999999999,0.16245855,0.02205402,0.16295338,0.022055155,0.07157735,0.16292778,0.07058715,0.16295543,0.022053996,0.14037718,-24.087135,-15.35589,-4.4669805,1.3539873,8.019823,14.220171,17.10384,25.82057,35.839634,8.019823,-0.6959862242043979,1.5288902462081162
2019-11-05,0.0007000000000000001,0.005,-0.0004,-0.0064,0.004699999999999999,-0.0007000000000000001,0.0,0.0032,0.0008,-0.0096,0.16958627,0.023159334,0.17111477,0.02315955,0.03514385,0.17099895,0.04424391,0.17109671,0.023159122,0.16833757,-23.130756,-15.326732,-4.242099,1.6956887,8.330405,14.189923,16.661354,25.505669,34.1745,8.330405,0.564907455626874,1.529597602063086
2019-11-06,0.0029,-0.022799999999999997,-0.0016,0.0016,0.0004,0.003,0.0016,0.0019,-0.002,-0.0008,0.1701334,0.02327798,0.17199212,0.02327814,0.032182697,0.17186901,0.04183289,0.17197858,0.023277761,0.1701775,-23.105255,-15.497582,-4.0984497,1.8697844,8.202966,14.304013,16.575327,25.735844,34.16007,8.202966,-0.3246921027767355,1.5291908467299031
2019-11-07,0.0031,0.0195,0.0046,0.0008,0.0038,-0.0026,0.0063,-0.0003,0.0108,-0.0129,0.16989127,0.023367101,0.1726531,0.023367215,0.030639721,0.17254275,0.040761992,0.1726412,0.023366896,0.17076878,-23.101677,-15.647156,-4.022057,2.0760787,8.106072,14.433834,16.578022,26.035358,34.19106,8.106072,2.0479766290138244,1.5317557501823231
2019-11-08,0.0049,-0.005699999999999999,0.006,0.0106,0.0012,0.0017000000000000001,0.0019,-0.0015,0.004699999999999999,-0.0033,0.17158751,0.023479927,0.17347473,0.023479922,0.029795764,0.17326875,0.03489206,0.17347404,0.023479614,0.17306766,-23.198095,-15.711966,-3.9093573,2.1179469,8.006473,14.503099,16.542538,26.038061,34.10138,8.006473,-2.4337390722844794,1.528702602091893
2019-11-11,0.0039000000000000003,-0.0067,-0.0011,-0.004,0.0017000000000000001,-0.0026,-0.0018,-0.0028000000000000004,0.0004,-0.0074,0.17224306,0.023428665,0.17308211,0.023428645,0.03219838,0.17285682,0.033345748,0.173096,0.02342839,0.17289226,-23.343903,-15.682178,-3.8962104,2.0712998,7.9231386,14.447048,16.54961,25.88899,34.10678,7.9231386,2.1293455774314323,1.5313685612442043
2019-11-12,0.0001,-0.0062,0.0044,0.0039000000000000003,0.0,0.0022,0.0001,0.0019,-0.0024,0.0021,0.17270158,0.023448652,0.17321032,0.023448592,0.032689486,0.17294678,0.03170337,0.17324553,0.023448382,0.17315723,-23.56217,-15.80769,-3.8412824,2.12764,7.8108025,14.5317,16.641636,26.104637,34.323944,7.8108025,1.1863465460886469,1.5328564677171124
2019-11-13,-0.013999999999999999,-0.0064,0.0016,0.0001,-0.0006,0.0058,-0.004699999999999999,-0.0008,0.0141,0.0129,0.17294401,0.023464406,0.17330883,0.023464305,0.03242459,0.17306021,0.031190773,0.17336503,0.023464128,0.17331374,-23.804232,-15.837374,-3.7685208,2.1876066,7.7829847,14.692394,16.66653,26.246298,34.424522,7.7829847,1.3401198105715817,1.5345388684698975
2019-11-14,0.0028000000000000004,-0.0026,-0.0001,-0.0015,0.0024,-0.0009,0.0021,0.0028000000000000004,-0.0032,0.0019,0.17467888,0.023672245,0.17476656,0.023671875,0.027881043,0.17432632,0.027521718,0.17490377,0.023671756,0.17490582,-24.494888,-16.504744,-3.3466377,2.451384,7.4697447,14.9386425,16.603836,26.478476,34.52423,7.4697447,6.540701437590001,1.5427591474076852
2019-11-15,0.005600000000000001,0.008,0.010700000000000001,0.015600000000000001,0.0062,0.0048,0.0072,0.0,-0.0026,0.0046,0.1738633,0.023551993,0.17395057,0.023551814,0.02942335,0.17364435,0.030445313,0.17401272,0.023551673,0.17400499,-24.337198,-16.398191,-3.4760258,2.140721,7.650588,14.729662,16.62353,26.151869,34.520866,7.650588,0.1870646787364087,1.5429955075586086
2019-11-18,-0.0040999999999999995,-0.0148,0.0004,-0.0033,-0.0007000000000000001,0.0025,0.0013,0.0038,0.0060999999999999995,-0.0002,0.17387655,0.023550816,0.17395924,0.023550674,0.029830264,0.17365524,0.030029412,0.1740035,0.023550551,0.17399377,-24.331991,-16.399433,-3.5388973,2.0832326,7.6980715,14.618878,16.631704,26.016687,34.525833,7.6980715,-2.843735407897322,1.5394018376494596
2019-11-19,-0.0004,-0.015300000000000001,0.0027,0.0091,-0.0032,-0.0022,0.0032,-0.008100000000000001,-0.0063,-0.0037,0.17378542,0.023537477,0.17387603,0.023537349,0.029435365,0.17363204,0.030864408,0.17390648,0.023537232,0.17388815,-24.274006,-16.29811,-3.5323522,2.0459065,7.7182336,14.54814,16.505539,25.862106,34.447353,7.7182336,-3.471762870691731,1.535024738433222
2019-11-20,-0.0147,0.0079,-0.0049,0.0001,-0.0049,0.0013,-0.0048,-0.0026,-0.009300000000000001,0.0064,0.17346284,0.023491686,0.17353374,0.023491574,0.030487048,0.17331247,0.031620916,0.17356694,0.023491446,0.17354134,-24.193924,-16.13649,-3.6211703,1.9269311,7.71731,14.43467,16.533758,25.763668,34.48333,7.71731,-2.912733579001093,1.5313628890472828
2019-11-21,-0.0021,0.0168,-0.0029,0.0024,-0.006500000000000001,-0.0043,-0.0008,-0.0036,0.0025,-0.0025,0.17287673,0.023410961,0.17293614,0.02341088,0.03147442,0.17276818,0.033811994,0.17297171,0.023410734,0.17292815,-24.186178,-15.985596,-3.5969648,1.8826897,7.7015786,14.458909,16.460566,25.716408,34.48578,7.7015786,1.2037733459478561,1.5328726464828346
2019-11-22,-0.0009,-0.004,0.0005,0.004699999999999999,0.003,0.0002,0.0048,0.0034999999999999996,0.0046,0.0002,0.17229706,0.023333332,0.17236325,0.023333305,0.033152312,0.17220928,0.035252202,0.17239757,0.02333313,0.17232853,-24.113573,-15.904502,-3.6856558,1.7768703,7.748238,14.394937,16.540014,25.705381,34.5651,7.748238,9.27247626068485,1.5445135352831336
2019-11-25,0.0148,0.0024,0.0129,0.0138,0.008199999999999999,0.005600000000000001,0.0101,0.0078000000000000005,-0.0064,-0.002,0.1729867,0.02343257,0.17312881,0.023432514,0.028735613,0.17292942,0.035759877,0.1731244,0.02343236,0.17303774,-24.198854,-16.228125,-3.4935098,1.8341221,7.857543,14.430281,16.360065,25.471725,34.18602,7.857543,3.424257259744854,1.548845076385482
2019-11-26,-0.0011,-0.0105,0.0006,0.0016,0.004699999999999999,0.008100000000000001,0.0006,0.0058,0.006,0.0023,0.17168964,0.023261849,0.17187491,0.023261871,0.029419543,0.17172219,0.042126294,0.17185545,0.02326168,0.17152664,-24.065008,-16.122093,-3.5274944,1.733453,7.9392734,14.387202,16.32699,25.33671,34.096416,7.9392734,4.971960454693835,1.555152035001564
2019-11-27,0.0031,0.0033,0.0052,0.0067,0.0002,0.0045000000000000005,0.004,0.0062,0.0062,0.0015,0.17130058,0.0232027,0.1714369,0.023202734,0.030515613,0.17130515,0.04333303,0.17142077,0.023202553,0.17107996,-24.235916,-16.121199,-3.601532,1.6677811,7.991639,14.430989,16.454338,25.448772,34.393696,7.991639,-5.5814366414402565,1.5480431221832445
2019-11-29,-0.0068000000000000005,-0.0115,-0.0045000000000000005,-0.0027,-0.0046,-0.003,-0.0031,-0.006,-0.0026,-0.0025,0.17150684,0.023226848,0.17161562,0.023226855,0.030457033,0.17150013,0.042333983,0.1716031,0.023226706,0.17130287,-24.310238,-16.084373,-3.5876894,1.6813903,7.955962,14.400161,16.391129,25.381891,34.41256,7.955962,-8.191298232524563,1.5376577963105078
2019-12-02,-0.0070999999999999995,0.0008,-0.0134,-0.0059,-0.0096,0.001,-0.0086,-0.0066,-0.0066,-0.0076,0.17206636,0.023295805,0.17212419,0.023295766,0.030030428,0.17203745,0.039786782,0.17211868,0.023295676,0.17194887,-24.540865,-15.965532,-3.524391,1.7763382,7.770964,14.462035,16.292284,25.406227,34.52348,7.770964,-6.09679475491604,1.52997984054687
2019-12-03,-0.0074,-0.013999999999999999,-0.005699999999999999,0.0008,-0.0084,-0.0046,-0.010700000000000001,-0.0083,-0.0021,0.003,0.17262644,0.023370892,0.17267677,0.02337084,0.030283406,0.17260066,0.036457557,0.17267847,0.02337077,0.17256421,-24.676788,-15.911958,-3.5406404,1.8137127,7.707925,14.47588,16.289799,25.49352,34.725227,7.707925,6.585513494933951,1.5382318494632488
2019-12-04,0.0036,0.0165,0.0052,0.0104,0.005699999999999999,0.0072,0.006500000000000001,0.0019,0.0032,0.0069,0.17100176,0.023151228,0.17105639,0.023151224,0.031969078,0.17099003,0.043737005,0.1710501,0.023151124,0.1707421,-24.478226,-15.753334,-3.6046264,1.6434257,7.7592516,14.390984,16.310762,25.32987,34.60298,7.7592516,0.8248585358383835,1.5392710170890704
2019-12-05,0.0016,-0.0063,0.0031,-0.0031,0.0033,0.0005,0.0039000000000000003,-0.0034999999999999996,0.0016,0.0017000000000000001,0.17152914,0.023223111,0.17158608,0.023223113,0.032593727,0.17151383,0.040167596,0.17158388,0.023223013,0.17135645,-24.532005,-15.885285,-3.645233,1.6757398,7.808912,14.395316,16.409952,25.416935,34.699894,7.808912,9.110612672393007,1.5507564405407812
2019-12-06,0.011399999999999999,0.022000000000000002,0.0111,0.0066,0.0111,0.0048,0.0098,0.0083,0.0031,-0.0008,0.17114624,0.023169817,0.1711923,0.023169832,0.03385931,0.17111479,0.041037798,0.17118849,0.023169732,0.17095171,-24.64119,-16.010635,-3.6858592,1.588683,7.899443,14.406458,16.553757,25.439892,34.82467,7.899443,-2.067135648806282,1.54813103192419
2019-12-09,-0.0021,-0.0032,-0.0043,-0.0053,-0.0027,0.0014000000000000002,-0.0034999999999999996,0.0,-0.0064,-0.0015,0.17118774,0.023172988,0.1712125,0.023172991,0.035112116,0.17116256,0.03951987,0.17121789,0.02317292,0.17106844,-24.963976,-15.935452,-3.6917694,1.706291,7.767636,14.581207,16.602463,25.732832,35.21766,7.767636,-0.16493330829381508,1.5479219095877712
2019-12-10,0.004699999999999999,0.0011,0.0002,0.0028000000000000004,-0.0034999999999999996,-0.0033,-0.0006,-0.0031,-0.005600000000000001,0.0018,0.17137057,0.023197774,0.17139682,0.023197787,0.034266554,0.17133987,0.03936377,0.17140214,0.023197701,0.17126705,-25.02351,-15.97594,-3.6881971,1.661141,7.820288,14.555953,16.597652,25.696642,35.265514,7.820288,4.236642493751744,1.5532929101931512
2019-12-11,0.0059,-0.0039000000000000003,0.0054,0.0001,0.0066,0.0026,0.0017000000000000001,0.0015,0.0004,0.0036,0.17116891,0.023171207,0.17120172,0.023171239,0.034663826,0.1711386,0.040061474,0.17120583,0.023171142,0.171046,-25.018715,-16.03302,-3.733493,1.613685,7.913804,14.551816,16.670486,25.74079,35.360497,7.913804,7.820835198283881,1.5632421713440794
2019-12-12,0.0171,0.023,0.0070999999999999995,0.008199999999999999,0.0079,-0.0006,0.014499999999999999,0.0076,0.0059,-0.0038,0.17009112,0.023026114,0.17013213,0.023026187,0.03568581,0.17007197,0.04496945,0.17013182,0.023026057,0.1698393,-24.915823,-16.061613,-3.7859027,1.543747,8.027815,14.537912,16.735025,25.748728,35.362953,8.027815,-1.3600717756125362,1.561500876048672
2019-12-13,-0.013000000000000001,-0.0108,0.0023,0.0003,-0.0039000000000000003,0.002,-0.0012,-0.0021,0.0009,0.0067,0.16912024,0.022896606,0.16917308,0.022896707,0.038194925,0.16911143,0.047816366,0.16917293,0.022896538,0.16872117,-24.62843,-15.918315,-3.8698344,1.4572723,8.041562,14.431975,16.768639,25.68905,35.258827,8.041562,11.539127705581635,1.5762579260250054
2019-12-16,0.018799999999999997,0.0158,0.0102,0.0089,-0.0004,0.0052,0.006500000000000001,0.0038,0.0053,0.0121,0.16932233,0.022924783,0.1693817,0.022924887,0.038184576,0.16931851,0.04669008,0.16938221,0.022924723,0.16894612,-24.823332,-16.077122,-3.9472635,1.4523427,8.167417,14.56424,16.979332,25.983515,35.650036,8.167417,1.7106436555631686,1.5784662926267135
2019-12-17,0.0007000000000000001,0.0018,-0.0019,0.0021,0.0009,-0.0006,0.0024,0.0045000000000000005,-0.0008,0.0043,0.17126541,0.023191238,0.17135482,0.023191353,0.033993162,0.17126328,0.04009907,0.17135487,0.02319118,0.17109562,-25.10323,-16.46588,-3.8845072,1.5245419,8.370596,14.622629,16.9876,26.028767,35.783894,8.370596,4.176516304834388,1.5838655475061458
2019-12-18,0.0143,0.0026,0.0008,0.0001,-0.0023,0.0033,-0.0025,-0.0029,-0.0025,0.0055000000000000005,0.17117007,0.0231774,0.17125347,0.023177523,0.03406278,0.1711671,0.040568963,0.17125335,0.023177348,0.17099196,-25.271055,-16.533192,-3.890393,1.5235796,8.41481,14.695506,17.043753,26.117899,35.96288,8.41481,4.669041858846129,1.5899221687511012
2019-12-19,0.0027,-0.001,0.006999999999999999,0.0037,0.0043,0.0051,0.0026,0.0045000000000000005,0.0059,0.0004,0.17107227,0.02316352,0.1711506,0.023163643,0.03467165,0.17106783,0.040492233,0.17115137,0.023163475,0.17090337,-25.378868,-16.575558,-3.9282875,1.5264674,8.445246,14.760323,17.136595,26.265669,36.1719,8.445246,6.698306333180121,1.5986443519879636
