date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-11-12,-0.0147,-0.0126,-0.008100000000000001,0.36456448,0.287369,0.34806654,-1.8168583,-1.5163668,-0.51236415,-0.41331896,-0.03050236,0.2745805,-0.02450747,0.24400851,2.683365,-0.03050236,15.607209448307374,1.7814377490745346
2020-11-13,0.0074,0.0202,0.0123,0.37509656,0.2760498,0.3488536,-1.8804841,-1.4828044,-0.5721936,-0.39471912,0.041064885,0.28514382,-0.062257193,0.32871646,2.647454,0.041064885,18.16967190531451,1.8079472817693965
2020-11-16,0.009399999999999999,0.0197,0.017,0.37409848,0.28003767,0.34586382,-1.9151075,-1.4508035,-0.5554017,-0.39892948,0.052193787,0.24460492,-0.13637298,0.32013297,2.7061045,0.052193787,20.316992434198582,1.8380308618227452
2020-11-17,0.0443,0.0005,-0.0002,0.37312686,0.2846005,0.3422727,-2.000162,-1.3506882,-0.45388356,-0.43162888,0.012298163,0.21828622,-0.29445475,0.1419679,2.9489884,0.012298163,18.866100810488195,1.8664309236834629
2020-11-18,0.0582,-0.0073,-0.012199999999999999,0.36619493,0.29095197,0.34285316,-1.9707476,-1.348669,-0.38146263,-0.38653666,-0.06483586,0.20495902,-0.3647384,0.062639855,3.0939045,-0.06483586,12.04967181550541,1.8848501539018876
2020-11-19,0.020499999999999997,0.0036,0.0039000000000000003,0.37033975,0.28362936,0.3460309,-1.9393637,-1.3343899,-0.4403054,-0.3768095,-0.03261823,0.17652445,-0.3695952,0.19431947,2.9694004,-0.03261823,-8.055480314688994,1.8724149587250694
2020-11-20,-0.0111,-0.0046,-0.0034000000000000002,0.3688948,0.28597555,0.3451296,-1.9581506,-1.281194,-0.37262705,-0.4096291,-0.060679946,0.16090888,-0.42660844,0.09615122,3.031941,-0.060679946,29.47416373913633,1.9176138654253732
2020-11-23,0.049,0.0159,0.0044,0.3705104,0.2861116,0.34337804,-2.015927,-1.234884,-0.4223787,-0.41371655,-0.048979003,0.18648194,-0.45443493,0.09029192,3.0938857,-0.048979003,32.17589268492972,1.9681469841354962
2020-11-24,0.0481,0.016399999999999998,0.011200000000000002,0.3751316,0.27822167,0.34664676,-2.0351694,-1.1979951,-0.45955327,-0.3769296,-0.05730631,0.2302683,-0.46334636,0.119091906,3.0995152,-0.05730631,1.8770162438843891,1.9711725728820764
2020-11-25,0.0141,-0.0076,-0.004699999999999999,0.37025854,0.28801602,0.34172544,-2.04718,-1.119747,-0.42570934,-0.37377882,-0.09200616,0.2343579,-0.5369475,0.05272772,3.1429305,-0.09200616,5.550606357994962,1.9801334271128253
2020-11-27,0.0113,0.0013,0.0,0.37151656,0.287764,0.3407195,-2.071567,-1.0790858,-0.439254,-0.40919685,-0.08580142,0.22325566,-0.5535636,0.027106263,3.1928256,-0.08580142,-15.416062228966625,1.9551327226623516
2020-11-30,-0.0223,-0.010700000000000001,-0.0037,0.3730777,0.28775355,0.33916876,-2.0695767,-1.060826,-0.42809874,-0.45010176,-0.065752074,0.19308156,-0.5553583,0.038775206,3.1481717,-0.065752074,15.726294734840344,1.9803145354734235
2020-12-01,0.0207,0.0058,0.0103,0.3682044,0.29287028,0.33892533,-2.052073,-1.0426738,-0.41666174,-0.45248672,-0.10528943,0.1884766,-0.574127,0.024924114,3.2044435,-0.10528943,-11.896628015016391,1.96101964163128
2020-12-02,-0.019799999999999998,-0.0021,-0.0054,0.37417936,0.29400727,0.33181334,-2.1838915,-1.0824119,-0.34028926,-0.57132065,-0.13110289,0.14863013,-0.5226721,-0.050071537,3.2484593,-0.13110289,17.696909682306558,1.9894422358025967
2020-12-03,0.0278,0.0021,0.0105,0.37100682,0.29905066,0.32994255,-2.2065916,-1.1225543,-0.31953505,-0.5660273,-0.23208651,0.07952122,-0.4729417,-0.05047381,3.2210844,-0.23208651,15.936889008644295,2.0154090827322406
2020-12-04,0.0118,0.0137,0.0139,0.36800572,0.3034211,0.32857323,-2.2241876,-1.1068908,-0.3214138,-0.50999117,-0.2135846,0.23998147,-0.511198,-0.16371131,3.4748251,-0.2135846,16.146951784967058,2.042061591565871
2020-12-07,0.0425,-0.0034000000000000002,-0.0042,0.37226668,0.29671386,0.33101958,-2.3344102,-1.1766051,-0.32568365,-0.61128306,-0.08034888,0.28475925,-0.5271307,-0.25188616,3.6917727,-0.08034888,8.647968359634074,2.056524887251608
2020-12-08,0.0084,0.006999999999999999,0.005699999999999999,0.37770265,0.28386745,0.3384299,-2.309146,-1.1708536,-0.3573951,-0.57924044,-0.07854031,0.2738724,-0.5334651,-0.20317146,3.6337788,-0.07854031,-20.3480788152363,2.0222527083070623
2020-12-09,-0.041100000000000005,-0.0034999999999999996,-0.0004,0.40694958,0.25542656,0.3376239,-2.662261,-1.23203,-0.38294584,-1.1883593,0.15261717,0.18254691,-0.37776864,-0.5554266,3.75259,0.15261717,6.826621500638838,2.0335591405906444
2020-12-10,0.018799999999999997,-0.0054,-0.0019,0.41202766,0.22976053,0.35821182,-2.53067,-1.1983942,-0.52695495,-1.1108122,0.16091357,0.14886034,-0.22462878,-0.38383704,3.5370793,0.16091357,-10.411773644560729,2.0162184710864204
2020-12-11,-0.0192,-0.0004,-0.0014000000000000002,0.40395766,0.2312257,0.36481667,-2.4139426,-1.2760249,-0.58171976,-1.0382844,0.15481232,0.15756042,-0.12110063,-0.17732656,3.2581928,0.15481232,10.074914280716659,2.0328550216739663
2020-12-14,0.0265,-0.0087,-0.0012,0.39147606,0.24581005,0.3627139,-2.301135,-1.3592615,-0.58255845,-0.91676337,0.081019595,0.19234036,-0.079009704,-0.05597803,3.183743,0.081019595,7.567933817017962,2.0454549498178003
2020-12-15,0.0,0.016,0.0063,0.3996342,0.23132244,0.36904332,-2.3575838,-1.3936127,-0.76716286,-0.9800137,0.18005225,0.23339015,0.052644767,0.03986261,3.109676,0.18005225,-5.9037316656137815,2.0355648456754367
2020-12-16,-0.011899999999999999,-0.0040999999999999995,0.0024,0.40068018,0.22569776,0.37362212,-2.3393817,-1.3749937,-0.7355277,-0.9700928,0.18861839,0.18387993,-0.0016592592,0.056875557,3.0865238,0.18861839,22.895196377623158,2.0737340978303305
2020-12-17,0.0365,0.0049,0.008100000000000001,0.4071481,0.21160297,0.381249,-2.2897236,-1.4075707,-0.7583378,-0.8885815,0.18128283,0.17741579,-0.0062703714,0.18304516,3.0257025,0.18128283,19.324821026372422,2.106555179154538
2020-12-18,0.0368,-0.0001,0.0023,0.41177255,0.20012279,0.38810474,-2.2587924,-1.4289752,-0.74679005,-0.8384557,0.16974111,0.15409198,-0.03528016,0.24056993,3.015186,0.16974111,-25.80949114642716,2.062026827601836
2020-12-21,-0.041100000000000005,-0.0018,-0.009899999999999999,0.38823193,0.23966901,0.37209904,-2.143007,-1.48932,-0.6295887,-0.8045496,0.057994943,0.15228754,-0.0001906231,0.13521615,3.0508325,0.057994943,-7.511182121273695,2.049341930762303
2020-12-22,-0.009300000000000001,-0.0044,-0.0039000000000000003,0.3901067,0.23789527,0.37199795,-2.1739218,-1.6310517,-0.7658902,-0.7475891,0.07146375,0.38736066,0.23252034,0.21232367,2.9265153,0.07146375,9.0936969954044,2.064604907468551
2020-12-23,0.0109,0.0025,0.006999999999999999,0.39523822,0.22981189,0.37494984,-2.2077208,-1.6080855,-0.7495636,-0.72962564,0.08118147,0.39692664,0.18819931,0.21237534,2.9481978,0.08118147,9.054980925295691,2.0799160934271095
2020-12-24,0.0139,0.0034999999999999996,0.003,0.4282336,0.17388478,0.39788166,-2.2250226,-1.7190815,-1.0405111,-0.8451146,0.2521443,0.42919755,0.5036197,0.5051985,2.5895205,0.2521443,0.8636951385252769,2.0813873574880706
2020-12-28,-0.0007000000000000001,-0.0019,0.0034999999999999996,0.42482042,0.17586747,0.39931214,-2.2272973,-1.7558836,-1.0113789,-0.89948565,0.28490853,0.36257303,0.50390714,0.57571054,2.4555478,0.28490853,-3.4646744563574874,2.075481272630352
2020-12-29,-0.0007000000000000001,-0.0058,-0.0038,0.41345295,0.1952289,0.39131814,-2.190348,-1.7768881,-0.97618866,-0.8868924,0.23797467,0.36891398,0.5104764,0.5315403,2.495627,0.23797467,18.37286927852393,2.106711859126717
2020-12-30,0.030299999999999997,0.0084,0.0023,0.4111728,0.19923353,0.38959363,-2.1676602,-1.8303602,-1.0526954,-0.8345588,0.23139855,0.42313763,0.58877283,0.5842689,2.5089102,0.23139855,7.5048005454368845,2.1196606325169323
2020-12-31,0.0083,0.0034000000000000002,0.0053,0.40805796,0.20456299,0.3873791,-2.1366603,-1.8526791,-1.0612427,-0.79106617,0.21723752,0.43342718,0.6027639,0.6141312,2.5082657,0.21723752,-4.454207893703896,2.111928110714041
2021-01-04,0.015300000000000001,-0.0167,-0.0167,0.37104338,0.270917,0.3580397,-2.042546,-1.8590363,-0.8845891,-0.7474689,0.045860913,0.40982193,0.5254817,0.3893285,2.7531621,0.045860913,12.527313440329024,2.133596239629976
2021-01-05,0.012,0.0172,0.0034000000000000002,0.38591015,0.24259266,0.37149718,-2.0537813,-1.741055,-0.8531394,-0.6379988,-0.012249503,0.4188055,0.3401062,0.2771725,3.025018,-0.012249503,23.107902860832578,2.1739753834871482
2021-01-06,0.0298,0.026600000000000002,0.0027,0.38977152,0.23503141,0.3751971,-2.0895028,-1.7272671,-0.8362489,-0.65868664,0.008835521,0.3727568,0.28267026,0.3009163,3.0448945,0.008835521,31.97458535610812,2.2309057368543783
2021-01-07,0.059800000000000006,0.0083,0.0025,0.40401638,0.20911743,0.38686615,-2.1281488,-1.7406813,-0.97032666,-0.6334108,0.11277677,0.37140185,0.3142395,0.5005909,2.9388103,0.11277677,27.12153562062554,2.2804598641339475
2021-01-08,0.0524,-0.0049,0.0054,0.40761966,0.20117655,0.39120382,-2.128863,-1.8151653,-1.0361685,-0.6182146,0.15136658,0.37814227,0.37562895,0.6455165,2.8269691,0.15136658,-29.744352885951905,2.224906380971744
2021-01-11,-0.0496,0.0026,-0.011899999999999999,0.37314042,0.26405272,0.36280683,-2.0363462,-1.9296024,-1.0720073,-0.6427312,0.12716356,0.4101485,0.56257844,0.6653596,2.6998718,0.12716356,21.623760066005147,2.264309199769006
2021-01-12,0.042,0.01,-0.0015,0.36123782,0.28488597,0.3538762,-2.0582497,-1.9712608,-1.1332563,-0.5141922,0.061692934,0.56079555,0.57901067,0.59762526,2.9290156,0.061692934,-1.771978983873285,2.2610231159729524
2021-01-13,0.0023,-0.0088,0.0007000000000000001,0.36637077,0.27634433,0.35728493,-2.0370607,-1.9592853,-1.1684809,-0.46209827,0.079294205,0.583565,0.5901216,0.65933204,2.8822727,0.079294205,0.036295752458856474,2.261090327713592
2021-01-14,-0.0006,0.0039000000000000003,-0.0023,0.3573803,0.2927758,0.34984383,-1.9873813,-1.9667213,-1.1271378,-0.4431944,0.043503996,0.5495124,0.5776317,0.63606083,2.9134183,0.043503996,-16.11877996148518,2.231241009560064
2021-01-15,-0.0215,-0.0127,-0.0051,0.3519132,0.30334568,0.34474117,-1.9554535,-1.9658372,-1.0806286,-0.42611134,-0.008894179,0.5728421,0.5790891,0.5535232,2.9666688,-0.008894179,12.998173648316433,2.2549937188913556
2021-01-19,0.0259,0.0069,-0.0016,0.35477325,0.29780895,0.34741777,-1.948441,-1.9284234,-1.0666884,-0.35721326,-0.016424838,0.56070864,0.5025691,0.5644792,3.0335355,-0.016424838,6.9352494955073665,2.2678020268776895
2021-01-20,0.01,0.0017000000000000001,0.004699999999999999,0.36269376,0.28316018,0.35414606,-1.9804384,-1.9342773,-1.1253537,-0.35909832,0.04219271,0.5730605,0.52657604,0.65875626,2.9421046,0.04219271,-3.6021836645403136,2.2611115769058383
2021-01-21,0.0002,-0.006,-0.0037,0.36501843,0.27877235,0.35620928,-1.9863179,-1.9414809,-1.1241411,-0.38025606,0.062171753,0.56099975,0.5362179,0.68781424,2.8778007,0.062171753,-1.2621745473649795,2.258774216151438
2021-01-22,0.0019,-0.0034999999999999996,-0.0021,0.3589695,0.29056114,0.35046926,-1.9595059,-1.9998815,-1.16015,-0.38784772,0.061464753,0.5862886,0.63240683,0.7212672,2.8160489,0.061464753,12.46637089468744,2.2818362285559433
2021-01-25,0.0235,-0.0034999999999999996,0.008,0.35228398,0.3028653,0.34485066,-1.9277884,-1.9987708,-1.0903177,-0.339367,-0.025610197,0.5893872,0.57847697,0.61461663,2.987603,-0.025610197,-1.4448366758960591,2.2791360805859138
2021-01-26,-0.0019,-0.0095,0.0069,0.35056052,0.30594695,0.34349257,-1.9393822,-2.016294,-1.1193988,-0.33613682,-0.026759464,0.6284168,0.6113783,0.6063731,3.004285,-0.026759464,-24.748309662676238,2.232940531457561
2021-01-27,-0.021099999999999997,-0.026000000000000002,-0.0143,0.33438596,0.33396396,0.33165005,-2.0094006,-2.1590104,-0.80925477,-0.46004185,-0.2179245,0.7231579,0.3972966,0.27925578,3.3499854,-0.2179245,-3.114495737723986,2.227244803555992
2021-01-28,-0.0233,0.013000000000000001,0.0028000000000000004,0.33623713,0.3308883,0.33287463,-1.8734196,-1.8635347,-0.6959274,-0.28255907,-0.27794757,0.51017475,0.13881496,0.16004257,3.5691967,-0.27794757,-32.96672609005498,2.167109693503307
2021-01-29,-0.0404,-0.0206,-0.019799999999999998,0.33459112,0.33363587,0.33177304,-1.8987081,-2.0625908,-0.82821834,-0.38072893,-0.19542743,0.64476514,0.37534535,0.32445815,3.278951,-0.19542743,25.909213112123094,2.213095039028553
2021-02-01,0.0462,0.0137,0.0036,0.33518603,0.33217376,0.33264023,-1.9096206,-1.9018954,-0.63892365,-0.2729377,-0.30544993,0.5674691,0.08799816,0.1232501,3.591956,-0.30544993,22.939714568174445,2.2546738830150868
2021-02-02,0.029500000000000002,0.0158,0.011000000000000001,0.3395809,0.32736963,0.3330494,-1.7906214,-2.1226315,-1.0977932,-0.22849473,-0.12180559,0.6988516,0.7191945,0.6144774,2.9985912,-0.12180559,-2.668027544959775,2.2497471573600616
2021-02-03,-0.0070999999999999995,0.0006,0.0001,0.3470625,0.3137317,0.3392058,-1.8102117,-2.042016,-1.1211835,-0.20807561,-0.05755562,0.6486287,0.6608785,0.6858883,2.9158764,-0.05755562,8.633351363640193,2.265654493714558
2021-02-04,-0.0007000000000000001,0.0066,0.0155,0.35387522,0.3012902,0.34483454,-1.8533846,-2.0518327,-1.2103376,-0.24827927,0.026478078,0.6414933,0.70957154,0.803411,2.7902958,0.026478078,8.264283137752091,2.2809894734265788
2021-02-05,0.0052,0.0077,0.0076,0.36178142,0.28791967,0.35029882,-1.9362794,-2.146215,-1.3370494,-0.317549,0.11128074,0.74021494,0.8737042,0.9381087,2.582911,0.11128074,14.015948461351593,2.3071731187176785
2021-02-08,0.0151,0.0134,0.0062,0.35834363,0.29378682,0.34786958,-1.9698769,-2.2347178,-1.3847703,-0.36574608,0.10950464,0.7951944,0.9792981,0.94867146,2.5551372,0.10950464,-3.6076984105871603,2.3003560959549043
2021-02-09,-0.0070999999999999995,-0.0028000000000000004,0.0012,0.35502684,0.29873452,0.34623867,-1.9563663,-2.203899,-1.3160409,-0.34751743,0.05744764,0.77492034,0.90271074,0.8533796,2.670984,0.05744764,-16.14167171241745,2.2699452909405204
2021-02-10,-0.0362,-0.0011,-0.0001,0.3536126,0.3016328,0.34475464,-1.975147,-2.2689462,-1.3321524,-0.38858804,0.04194228,0.8585826,1.00916,0.81601906,2.612011,0.04194228,1.8697153893654055,2.2734212546125017
2021-02-11,0.0029,0.0049,-0.0028000000000000004,0.35743198,0.2940742,0.3484938,-1.9662684,-2.2441583,-1.3311033,-0.34781328,0.05644859,0.84087,0.95926684,0.8633081,2.5885358,0.05644859,4.776790725146256,2.282315323050981
2021-02-12,0.0033,0.004699999999999999,0.0039000000000000003,0.3724823,0.26720423,0.36031356,-2.0235932,-2.2472448,-1.3826584,-0.3580395,0.124099776,0.87285423,0.9822247,0.95455813,2.4765728,0.124099776,-10.177190695490964,2.2632919338045183
2021-02-16,-0.0171,0.0007000000000000001,-0.0059,0.35667995,0.29633766,0.3469824,-1.9597466,-2.2796483,-1.2914705,-0.36262518,0.06501269,0.8381231,0.99405086,0.892277,2.4841363,0.06501269,-1.9393203633310292,2.259697135986836
2021-02-17,-0.0019,-0.0031,0.0001,0.3546038,0.29972938,0.3456668,-1.9335594,-2.2454724,-1.2462568,-0.2951063,0.0062763505,0.85160804,0.9253374,0.8092594,2.6203635,0.0062763505,-7.0324529776943825,2.2466822188265922
2021-02-18,-0.0137,-0.0083,0.0046,0.34918606,0.30980524,0.34100866,-1.9088279,-2.2591724,-1.2040975,-0.30378515,-0.042859334,0.8581631,0.9343881,0.7352544,2.67276,-0.042859334,2.059172476692094,2.2504711673842346
2021-02-19,0.0017000000000000001,0.0149,-0.0103,0.3520266,0.30626425,0.3417091,-1.9176642,-2.2726746,-1.2386408,-0.28546616,-0.022444401,0.90180564,0.9744362,0.78770876,2.6116185,-0.022444401,-24.83706137024785,2.2046930424896436
2021-02-22,-0.055999999999999994,-0.0037,0.0015,0.34515303,0.31972897,0.335118,-1.8647755,-2.276966,-1.1810635,-0.32311007,-0.05853537,0.88604176,1.0144699,0.72643554,2.592494,-0.05853537,-6.7961131365803125,2.192421672016105
2021-02-23,-0.0189,0.0022,0.0008,0.34603944,0.318326,0.3356346,-1.8308694,-2.2660542,-1.1786325,-0.2621504,-0.060145516,0.8866627,0.9836147,0.7708843,2.5522559,-0.060145516,28.42835017898736,2.2434674795771814
2021-02-24,0.0463,0.0184,0.0042,0.35350716,0.3047193,0.3417736,-1.921692,-2.2666454,-1.270731,-0.2380913,0.013271134,0.9333365,0.99036896,0.84973454,2.5615742,0.013271134,-42.01893047542287,2.16626182515603
2021-02-25,-0.063,-0.0222,-0.015700000000000002,0.33680132,0.33254057,0.33065817,-1.8488309,-2.2615027,-0.89425415,-0.27438635,-0.19020645,0.8639945,0.7190606,0.5392573,2.8157406,-0.19020645,-10.017807716346653,2.148488529146468
2021-02-26,-0.0052,-0.0078000000000000005,-0.0116,0.33716375,0.33161667,0.33121952,-1.7157693,-2.0827727,-0.6596607,-0.05727954,-0.32863092,0.757463,0.40703085,0.39551595,3.0453064,-0.32863092,38.361759900652544,2.2159904137528748
2021-03-01,0.0518,0.0268,0.015300000000000001,0.3446002,0.31820396,0.3371958,-1.7992042,-2.0678325,-0.85527474,-0.051464435,-0.21783075,0.78236556,0.5022521,0.5364014,2.972509,-0.21783075,-14.68640151009346,2.189336093557221
2021-03-02,-0.0282,-0.0068000000000000005,-0.0004,0.34301722,0.32058048,0.33640236,-1.7412033,-1.9638835,-0.6836008,-0.015887152,-0.27533525,0.6622647,0.3012078,0.44384572,3.0649388,-0.27533525,-19.495142622272407,2.1543799761190665
2021-03-03,-0.034300000000000004,-0.0048,-0.0079,0.3386734,0.32872057,0.332606,-1.6418041,-1.9417295,-0.4753271,0.041633632,-0.41671124,0.62998235,0.18318784,0.28334144,3.186282,-0.41671124,-27.259705571194676,2.106281889438081
2021-03-04,-0.04019999999999999,-0.0196,-0.0068000000000000005,0.33676386,0.33167103,0.3315651,-1.5849237,-1.8928161,-0.3625084,0.10980344,-0.46987888,0.5970131,0.06616417,0.23828688,3.1727161,-0.46987888,15.06281511735019,2.1322659473296692
2021-03-05,-0.0116,0.0248,0.0242,0.3405573,0.32618567,0.33325705,-1.5525364,-1.775113,-0.38061282,0.2285027,-0.42209244,0.5813465,-0.03585299,0.39975578,3.053116,-0.42209244,-7.074270407458043,2.119911953970108
2021-03-08,-0.0298,0.0046,0.0086,0.33804896,0.32843268,0.3335184,-1.5266322,-1.5934724,-0.31220958,0.16042612,-0.49105743,0.47666606,-0.21352741,0.26711458,3.1380463,-0.49105743,50.280425412384815,2.2072093125961656
2021-03-09,0.11349999999999999,0.0034999999999999996,0.005,0.33935538,0.32583734,0.33480728,-1.5874321,-1.6202562,-0.4513023,0.17106046,-0.42910746,0.50917685,-0.18057299,0.41077492,3.1106179,-0.42910746,11.710747355011767,2.2283789036030806
2021-03-10,0.0034999999999999996,0.016200000000000003,0.009399999999999999,0.33536822,0.33132404,0.33330777,-1.3380307,-1.7227482,-0.6085976,0.42920876,-0.45838198,0.55886006,-0.07633,0.8152399,2.694125,-0.45838198,14.78420431814148,2.2553607291633626
2021-03-11,0.029900000000000003,0.0079,-0.0016,0.33632725,0.32980764,0.33386508,-1.4166917,-1.6987636,-0.6733217,0.37767404,-0.40788928,0.56149614,-0.060301878,0.7913779,2.78217,-0.40788928,6.358209980772415,2.267105247671478
2021-03-12,0.0033,0.0092,0.0032,0.33929947,0.32516098,0.33553958,-1.5356832,-1.6195934,-0.7023866,0.3103658,-0.3410966,0.58152854,-0.08493862,0.75778615,2.8108256,-0.3410966,11.796181768851449,2.2890079385729107
2021-03-15,0.013000000000000001,0.0076,0.0083,0.34111363,0.32192618,0.3369602,-1.5962497,-1.6214576,-0.74870324,0.2734812,-0.29771206,0.5788119,-0.07538418,0.76476216,2.8484023,-0.29771206,-19.065017943871695,2.253266761322659
2021-03-16,-0.0351,-0.009000000000000001,-0.0022,0.34388334,0.3170982,0.3390185,-1.6593653,-1.6101667,-0.7354787,0.20021886,-0.253745,0.55182445,-0.087683685,0.7004509,2.894556,-0.253745,17.593091635488143,2.285733533321962
2021-03-17,0.0305,0.009399999999999999,0.0028000000000000004,0.345883,0.3138434,0.3402736,-1.7056367,-1.5410112,-0.7398368,0.19085439,-0.25868937,0.57015884,-0.13416192,0.6681411,2.93904,-0.25868937,-26.166059076879034,2.236750209270442
2021-03-18,-0.05,-0.0085,-0.0043,0.34083378,0.3221892,0.33697698,-1.6512028,-1.4996783,-0.57974803,0.15974061,-0.36315176,0.51586926,-0.20950407,0.46060848,3.0872726,-0.36315176,1.083001476785109,2.238734159950081
2021-03-19,0.0042,-0.0070999999999999995,0.0052,0.34217268,0.32048815,0.33733916,-1.6792921,-1.4153993,-0.55961466,0.18108046,-0.3884065,0.56128633,-0.26539546,0.39897355,3.1252878,-0.3884065,7.955439341051165,2.2533206577471505
2021-03-22,0.0096,0.0024,0.0073,0.34846738,0.31053326,0.3409993,-1.7618082,-1.4943894,-0.6797869,0.17372598,-0.26641348,0.6038474,-0.18086395,0.55909216,3.0058916,-0.26641348,-20.007726101158077,2.2163969701646065
2021-03-23,-0.022000000000000002,-0.018500000000000003,-0.0087,0.34435242,0.31721222,0.33843535,-1.7529869,-1.5236082,-0.5701895,0.14607023,-0.32177815,0.5722296,-0.21918613,0.41767994,3.1281655,-0.32177815,-16.71154540098883,2.1860616560011996
2021-03-24,-0.0347,0.0034000000000000002,-0.0083,0.34270263,0.31984422,0.3374532,-1.7304119,-1.3629491,-0.5176901,0.08736892,-0.37371162,0.5030178,-0.31617445,0.25124085,3.2523172,-0.37371162,16.534162583952767,2.215664193952771
2021-03-25,0.0168,0.0118,0.011899999999999999,0.34496984,0.31665653,0.33837357,-1.8193902,-1.4141594,-0.6041599,0.086893335,-0.3117667,0.5517181,-0.28763026,0.3009211,3.2894235,-0.3117667,10.202637447554809,2.2341782139989865
2021-03-26,-0.0163,0.0215,0.0212,0.3511901,0.30581746,0.3429924,-1.8634754,-1.3551453,-0.65021014,0.03134321,-0.26406345,0.5185386,-0.30698332,0.32849976,3.2634873,-0.26406345,-5.237961851455446,2.224593823946342
2021-03-29,-0.0131,-0.0023,0.003,0.34308672,0.31937373,0.33753955,-1.8836248,-1.2281592,-0.5058587,-0.086709425,-0.35136715,0.4004028,-0.5056332,0.10346273,3.46426,-0.35136715,12.006078099662865,2.2464682278696237
2021-03-30,0.033,0.0032,-0.0074,0.34638003,0.31388152,0.33973837,-1.9060454,-1.2217847,-0.5813071,-0.073066175,-0.31589937,0.42786658,-0.47847998,0.16379681,3.440948,-0.31589937,9.930724302449242,2.264739363516786
2021-03-31,0.0296,0.0002,-0.0064,0.34844097,0.30983168,0.34172732,-1.9247656,-1.2286696,-0.5860813,-0.09925258,-0.29224935,0.41185755,-0.48742604,0.21801129,3.3841777,-0.29224935,1.7883157025151417,2.2680563733168526
2021-04-01,-0.0024,0.008,-0.0005,0.35889992,0.2930901,0.34801,-1.967256,-1.224747,-0.6769031,-0.12485257,-0.19163856,0.406894,-0.4596995,0.3733375,3.2059004,-0.19163856,23.365296247259163,2.3114583463455443
2021-04-05,0.0353,0.0118,0.0087,0.3548355,0.29870233,0.3464622,-1.9874486,-1.2726108,-0.6477567,-0.13348627,-0.22258365,0.4003147,-0.472753,0.33658326,3.303267,-0.22258365,4.844320387723444,2.32062906280138
2021-04-06,0.0053,-0.0011,0.006999999999999999,0.3499704,0.30768958,0.34234002,-2.0152364,-1.2427237,-0.60800457,-0.12973948,-0.27409205,0.42009354,-0.5333575,0.21682736,3.4583437,-0.27409205,-13.89942966495417,2.2942118470463786
2021-04-07,-0.0225,-0.0077,-0.0033,0.35316223,0.30364665,0.34319112,-2.0311272,-1.2376032,-0.64307773,-0.1416037,-0.225826,0.42376366,-0.5133859,0.2610305,3.389518,-0.225826,6.388673916655684,2.306215918616
2021-04-08,0.0113,0.0014000000000000002,0.0024,0.35510793,0.29860166,0.34629035,-1.9935776,-1.3603767,-0.67659605,-0.061114874,-0.21928516,0.48703507,-0.3863545,0.3417532,3.34068,-0.21928516,0.34702240762890946,2.306871372015337
2021-04-09,-0.0034999999999999996,0.0042,0.0008,0.35725445,0.2948873,0.34785822,-2.013406,-1.4310892,-0.6574295,-0.055339422,-0.21153116,0.5057821,-0.3686332,0.35911438,3.328811,-0.21153116,13.075608795860957,2.3315755060061996
2021-04-12,0.0218,0.0019,0.0068000000000000005,0.35890016,0.29172024,0.3493795,-2.0498238,-1.6159117,-0.5967786,-0.0137374215,-0.24098286,0.5670396,-0.33181852,0.3463682,3.402974,-0.24098286,17.443507288042845,2.3648849690132767
2021-04-13,0.0493,-0.006999999999999999,-0.0039000000000000003,0.36010188,0.29017666,0.34972146,-2.1322634,-1.657007,-0.606999,-0.049886342,-0.22626764,0.5804136,-0.33660313,0.29439884,3.5381598,-0.22626764,-10.404242752688662,2.3447335871133594
2021-04-14,-0.0255,0.0028000000000000004,-0.0004,0.36492616,0.2810786,0.35399526,-2.094672,-1.583397,-0.5664684,-0.09513928,-0.23561141,0.5125723,-0.37933105,0.2826383,3.4739149,-0.23561141,8.718293394304899,2.3614756635621186
2021-04-15,0.0084,0.005600000000000001,0.0070999999999999995,0.38628054,0.2403666,0.3733529,-2.0469446,-1.5096102,-0.59546846,-0.1304005,-0.21542695,0.44303492,-0.36778986,0.35104915,3.3534827,-0.21542695,5.908157059960555,2.3729023376928304
2021-04-16,0.0012,0.0060999999999999995,0.0079,0.3842047,0.24438715,0.37140825,-2.114174,-1.5530815,-0.5692323,-0.19068098,-0.1865557,0.40754032,-0.39345175,0.33312812,3.380531,-0.1865557,-16.419186076354134,2.3409931443893135
2021-04-19,-0.024700000000000003,-0.0063,-0.006500000000000001,0.37738365,0.25711608,0.36550033,-2.1038098,-1.5350405,-0.4740357,-0.20058827,-0.23937753,0.39911667,-0.4467469,0.22184262,3.4490538,-0.23937753,-6.163125494437476,2.329176736092435
2021-04-20,-0.0045000000000000005,-0.0127,-0.0002,0.36464995,0.28014243,0.35520768,-2.087697,-1.4754825,-0.3778833,-0.18753175,-0.3429485,0.40463823,-0.5343187,0.030112289,3.645374,-0.3429485,23.701925598081647,2.3743904737694583
2021-04-21,0.0304,0.0165,0.0105,0.3680125,0.27407065,0.35791686,-2.1111434,-1.5069243,-0.48484662,-0.15631384,-0.3116223,0.4504247,-0.47720933,0.10011672,3.6759148,-0.3116223,-15.799930414238299,2.3436654907540713
