date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-09-04,0.0163,0.0001,-0.0011,0.5614016,0.36247405,0.076124355,-23.970137,-2.8569453,-0.8004824,2.6883721,2.1463578,7.4242544,17.236982,19.565397,23.144468,2.1463578,-95.09297499433622,1.5747451926017848
2020-09-08,-0.12210000000000001,-0.0212,-0.0197,0.59469575,0.3242657,0.08103857,-22.410048,-3.194378,-1.4696777,1.5080194,2.0506642,6.362036,16.83289,18.277342,22.846779,2.0506642,51.93027386755691,1.6417205809092617
2020-09-09,0.0611,0.0166,0.0108,0.5749465,0.3471048,0.07794868,-23.057026,-3.2931573,-1.3792808,1.522745,2.0898037,6.8217783,17.089493,18.621809,23.283792,2.0898037,-4.905877387735682,1.6351242828954509
2020-09-10,0.0011,-0.011399999999999999,-0.0085,0.62390006,0.29150823,0.08459166,-22.956621,-3.4548767,-1.5409529,1.3717461,2.0876114,6.5332904,17.151934,18.51319,23.465933,2.0876114,8.659534876975362,1.6467208559961244
2020-09-11,0.0052,0.011699999999999999,0.0058,0.54248524,0.38393438,0.073580384,-23.05651,-3.1765623,-1.2423648,1.5308553,2.0884268,7.1051946,16.94246,18.576927,23.062445,2.0884268,59.103902460275634,1.7264322637373994
2020-09-14,0.0788,0.013300000000000001,0.0088,0.5257791,0.40299565,0.07122526,-24.091125,-3.6150508,-1.4872588,1.2950351,2.2059782,7.1808634,17.959675,19.372326,24.497847,2.2059782,26.80577241199068,1.764334270573159
2020-09-15,0.0429,-0.0015,0.0005,0.5504147,0.37503898,0.07454639,-24.48198,-3.87658,-1.622587,1.15992,2.2417786,7.1358438,18.310032,19.58896,25.103249,2.2417786,-6.026156475123363,1.7556265274209097
2020-09-16,-0.0109,0.004,-0.005600000000000001,0.5553438,0.36942285,0.07523334,-24.377735,-3.8171408,-1.5437696,1.2839074,2.2621186,7.0300646,18.226427,19.564161,24.949507,2.2621186,-16.806493779006292,1.7314611496065297
2020-09-17,-0.0246,0.0017000000000000001,-0.0096,0.56454635,0.35895506,0.07649857,-24.079355,-3.7787251,-1.5689383,1.2454048,2.276237,6.7797484,18.107836,19.384998,24.749298,2.276237,8.235012745548717,1.7431389584807577
2020-09-18,0.020499999999999997,-0.010700000000000001,-0.0127,0.5554819,0.3692119,0.07530615,-24.191761,-3.7983358,-1.5469041,1.2244711,2.3127017,6.811148,18.201218,19.47132,24.86753,2.3127017,-13.396182435450601,1.7240141366149515
2020-09-21,0.0002,-0.0273,-0.0131,0.62556374,0.28965536,0.08478091,-23.979023,-3.9577963,-1.6894983,1.1964128,2.335225,6.268901,18.251856,19.360964,25.002352,2.335225,-21.667839746171108,1.6934198188161749
2020-09-22,-0.0338,0.0104,0.0054,0.5653038,0.35779995,0.07689631,-23.592533,-3.6096246,-1.3673624,1.4298214,2.3437214,6.4318595,17.7973,19.155443,24.23207,2.3437214,-54.89585079399473,1.6172840926037864
2020-09-23,-0.068,-0.0146,-0.0161,0.63508695,0.27867246,0.08624056,-22.724361,-3.756302,-1.8329859,0.90209275,2.3004174,5.553106,17.602715,18.498123,24.080652,2.3004174,8.328801179054334,1.628316064477123
2020-09-24,0.0095,0.0017000000000000001,0.004699999999999999,0.6723482,0.23555915,0.092092685,-22.701145,-3.768335,-1.62497,1.0917156,2.3513412,5.5119452,17.47122,18.44838,23.943981,2.3513412,28.596759583404282,1.6664524797282674
2020-09-25,0.030299999999999997,0.0098,0.0085,0.55635595,0.3666062,0.077037945,-23.188906,-3.5209346,-1.266146,1.3870779,2.4091387,6.183355,17.582842,18.899858,23.88754,2.4091387,29.280391869997295,1.7064151182533882
2020-09-28,0.030899999999999997,0.015700000000000002,0.0152,0.59888494,0.3196567,0.0814584,-23.690947,-3.937628,-1.8931181,0.7499574,2.3890562,6.0220985,18.249203,19.126255,24.9907,2.3890562,-7.48962730097606,1.6959479493291714
2020-09-29,-0.0064,-0.0051,-0.0077,0.5673722,0.35520783,0.07741999,-23.566813,-3.7830994,-1.6233294,1.0413393,2.4424732,6.01731,18.122868,19.165176,24.669031,2.4424732,14.688979479859402,1.7163506885811008
2020-09-30,0.0174,0.0038,0.0109,0.5655067,0.35757586,0.07691741,-23.889477,-3.8235533,-1.7930483,0.9764256,2.4868283,5.932423,18.492552,19.477285,25.095846,2.4868283,23.136260147991436,1.7488731587172157
2020-10-01,0.0327,-0.0003,0.0074,0.5845789,0.33604428,0.079376884,-24.284914,-3.9086602,-1.7807975,1.1235502,2.5018747,6.0234275,18.731207,19.777754,25.43727,2.5018747,-26.990389117547437,1.7102140538269521
2020-10-02,-0.0407,0.0053,-0.001,0.6116643,0.30522287,0.08311285,-23.816635,-3.7950263,-1.7417746,1.2186334,2.487332,5.735777,18.42976,19.482805,24.97294,2.487332,27.00254549410559,1.7480356204060847
2020-10-05,0.0258,0.018600000000000002,0.0084,0.63412803,0.27969,0.08618202,-24.256596,-3.8910186,-1.5990256,1.4807278,2.5257466,5.8791037,18.643656,19.808098,25.301722,2.5257466,-19.163711142470337,1.7206000350693025
2020-10-06,-0.0199,-0.008199999999999999,-0.0088,0.662995,0.24700989,0.08999513,-24.014181,-3.7269325,-1.4828349,1.8367487,2.4962864,5.704602,18.41644,19.744385,24.897232,2.4962864,30.313272946628448,1.7633166759333765
2020-10-07,0.0281,0.019,0.0171,0.6208394,0.2947676,0.08439302,-24.490734,-3.631159,-1.3042996,1.998869,2.5039089,6.247288,18.50738,20.048021,24.981543,2.5039089,8.493359608999205,1.7755824274757575
2020-10-08,0.0060999999999999995,0.0088,0.0074,0.5833954,0.33736748,0.079237156,-24.588488,-3.7610314,-1.4311769,1.6002855,2.4573705,6.5697727,18.564037,19.946531,25.199492,2.4573705,10.997308595722853,1.7915747517117064
2020-10-09,0.011200000000000002,0.005600000000000001,0.0079,0.5430487,0.3832557,0.07369562,-24.752718,-3.8262975,-1.5341907,1.3341223,2.4545314,6.782109,18.732733,20.005554,25.4418,2.4545314,12.517563610343947,1.8099417876799597
2020-10-12,0.0143,0.0044,0.0115,0.51310533,0.41736957,0.06952513,-25.078623,-3.968866,-1.5345991,1.3535266,2.477033,6.8515596,19.051775,20.338408,25.88108,2.477033,0.28540062758424717,1.8103648495326172
2020-10-13,0.0058,-0.0063,-0.0011,0.54205763,0.38451806,0.07342429,-25.129974,-4.0576477,-1.7564842,1.2710286,2.4551976,6.6222596,19.186827,20.377176,26.112314,2.4551976,10.721480804283065,1.8262614850633403
2020-10-14,0.016,0.0012,-0.0044,0.5430975,0.38333327,0.0735692,-25.305292,-4.042522,-1.5742095,1.5492944,2.4920573,6.6772804,19.236547,20.571915,26.132044,2.4920573,-6.807026135547679,1.8160801503711452
2020-10-15,-0.013300000000000001,0.004,0.0016,0.5527862,0.37232676,0.07488707,-25.213528,-4.0359077,-1.5769227,1.5995144,2.4893234,6.558357,19.194555,20.534403,26.068884,2.4893234,-5.054734911975174,1.808561883590616
2020-10-16,-0.009399999999999999,0.0034999999999999996,-0.0031,0.5651738,0.35825285,0.076573335,-25.118923,-4.01753,-1.5473695,1.6746726,2.4764462,6.5008273,19.103197,20.467243,25.951244,2.4764462,-16.01837717037598,1.784835244452762
2020-10-19,-0.0141,-0.011699999999999999,-0.0123,0.63511145,0.2787964,0.08609211,-24.846407,-3.9975677,-1.5945692,1.8215995,2.4590178,6.121763,18.957073,20.31274,25.749023,2.4590178,-4.58526684189066,1.778132586086974
2020-10-20,-0.0062,0.0027,-0.005699999999999999,0.64841366,0.26369482,0.08789148,-24.712957,-3.560402,-1.3659462,2.2531574,2.4120226,6.3836684,18.542171,20.23783,24.97524,2.4120226,-1.0118417154473494,1.77665904904668
2020-10-21,0.0007000000000000001,-0.0039000000000000003,-0.0027,0.6237903,0.29165578,0.08455391,-24.647572,-3.3776786,-1.3281118,2.2699647,2.3851302,6.590548,18.390995,20.153797,24.678658,2.3851302,11.932404974834727,1.7940217151199231
2020-10-22,0.0126,0.0046,0.0070999999999999995,0.610268,0.3070372,0.08269476,-24.84268,-3.4917417,-1.4036437,2.1157737,2.3755698,6.7320933,18.541147,20.231455,24.957434,2.3755698,-2.149565927764914,1.7908633466084636
2020-10-23,-0.0054,0.0043,0.0028000000000000004,0.59537244,0.32396048,0.08066706,-24.796076,-3.4952269,-1.4475882,1.9736893,2.3458965,6.854103,18.491951,20.12718,24.92803,2.3458965,-17.903096768670544,1.7646045425185402
2020-10-26,-0.0109,-0.0209,-0.0172,0.75737274,0.13979842,0.10282883,-24.584314,-3.7452111,-1.7011613,2.2150898,2.3474824,5.8662167,18.617815,20.089718,25.194798,2.3474824,-1.2575345651669887,1.762787137763366
2020-10-27,0.002,-0.0144,-0.0034000000000000002,0.7269531,0.1744044,0.09864262,-24.59954,-3.0688481,-0.92310977,3.2950346,2.3306382,6.4868493,17.957802,20.285572,24.009514,2.3306382,-43.64530233177914,1.6997753625182768
2020-10-28,-0.0379,-0.0297,-0.0302,0.78449446,0.108721845,0.10678365,-23.92343,-3.313375,-1.2529914,3.295987,2.2994673,5.342717,17.846243,19.86607,23.994669,2.2994673,12.72166510731476,1.7174854140494986
2020-10-29,0.0115,0.012,0.0015,0.7782086,0.1162484,0.105542995,-23.9614,-3.0422263,-1.0490457,3.2350855,2.167981,6.304098,17.310541,19.551226,23.381016,2.167981,-37.15703966958568,1.6652195060545993
2020-10-30,-0.037200000000000004,-0.004699999999999999,-0.0088,0.7725481,0.12257908,0.104872845,-23.338203,-2.9121897,-1.0456276,3.048186,2.1235838,6.208078,16.918324,19.08759,22.82627,2.1235838,30.846696313395285,1.707288728330118
2020-11-02,0.0263,0.0254,0.0175,0.77010506,0.12547699,0.104417965,-23.790634,-2.9932137,-1.0861628,2.9685454,2.1188977,6.554122,17.139675,19.301178,23.197254,2.1188977,44.55072924343713,1.7695827151247183
2020-11-03,0.0417,0.0229,0.0144,0.77284724,0.12244521,0.10470758,-24.460184,-3.1159666,-1.1207776,2.9161687,2.062906,7.1640525,17.35779,19.56412,23.667809,2.062906,-9.668378299453495,1.7555704341075193
2020-11-04,-0.009300000000000001,-0.0086,0.0031,0.7335947,0.16684324,0.09956202,-24.126421,-2.8345695,-1.0545845,2.4701288,1.9493004,7.968345,16.833456,19.046846,22.967901,1.9493004,41.9232047175578,1.815848188984818
2020-11-05,0.0394,0.0274,0.0091,0.7247311,0.17700377,0.09826516,-24.802082,-2.986069,-1.1436313,2.269131,2.0007958,8.318096,17.32162,19.531263,23.68201,2.0007958,-6.1909975975765255,1.806641054033492
2020-11-06,-0.0074,0.0025,-0.0014000000000000002,0.6985916,0.20661649,0.094792,-24.542261,-2.530295,-1.0755978,1.9256285,2.0765808,8.628976,17.142237,19.575508,23.229708,2.0765808,-2.683406086126236,1.8026705777027476
2020-11-09,-0.0096,0.0176,0.0095,0.7336906,0.16687302,0.09943625,-24.47142,-2.6671762,-1.2821795,1.767074,2.0336018,8.456169,17.183962,19.409607,23.372011,2.0336018,0.6057354429027982,1.803564878653438
2020-11-10,-0.0055000000000000005,0.0155,0.02,0.70593745,0.19825369,0.0958088,-24.494041,-2.4156055,-1.0285736,1.9416084,2.0757184,8.724063,17.044462,19.562517,23.061344,2.0757184,8.395444031072188,1.8159659662825474
2020-11-11,0.01,-0.0045000000000000005,0.0077,0.68285805,0.22448924,0.09265268,-24.669931,-2.4196737,-0.945021,1.6836674,2.1624296,8.958057,17.220266,19.849566,23.353636,2.1624296,-16.660737626282508,1.7911868241838642
2020-11-12,-0.0147,-0.0126,-0.008100000000000001,0.670689,0.23844072,0.09087032,-24.48472,-2.7158225,-1.005374,1.7514609,2.0381076,8.802059,17.10526,19.532372,23.398506,2.0381076,13.288676004936546,1.8106810923008918
2020-11-13,0.0074,0.0202,0.0123,0.64921,0.2628234,0.08796658,-24.640299,-2.400748,-0.94160473,1.5252228,2.141323,9.158134,17.219492,19.866262,23.377165,2.141323,15.571602006088739,1.8337729885574516
2020-11-16,0.009399999999999999,0.0197,0.017,0.66419834,0.24584007,0.08996152,-24.893785,-2.3965857,-0.9826156,1.3281624,2.17992,9.373583,17.42164,20.103613,23.698378,2.17992,36.03119636763124,1.8878868580450614
2020-11-17,0.0443,0.0005,-0.0002,0.6963294,0.2093967,0.09427387,-25.540167,-2.2887084,-0.830307,1.6297765,2.1773877,9.906145,17.625168,20.609602,23.939177,2.1773877,46.17456457890755,1.9592810870741133
2020-11-18,0.0582,-0.0073,-0.012199999999999999,0.7360773,0.16427031,0.09965239,-26.372015,-2.450882,-0.7431681,1.993762,2.213717,10.128013,18.05051,21.193176,24.589836,2.213717,19.576300435307402,1.9906942526742595
2020-11-19,0.020499999999999997,0.0036,0.0039000000000000003,0.65049285,0.26137316,0.088134006,-26.850847,-2.58811,-0.25256374,2.2842367,2.3277857,10.472753,18.234999,21.76417,24.96559,2.3277857,-10.770071093058245,1.9731349417603823
2020-11-20,-0.0111,-0.0046,-0.0034000000000000002,0.7139693,0.18938057,0.096650116,-26.596022,-2.845775,-0.70068824,1.7185056,2.2689204,10.151123,18.345093,21.42639,25.272518,2.2689204,46.819268777292514,2.0487948395262685
2020-11-23,0.049,0.0159,0.0044,0.7083347,0.19576086,0.095904395,-27.446222,-2.5131826,-0.3465947,2.2007623,2.3691552,10.831136,18.613997,22.2495,25.430548,2.3691552,46.815706902059915,2.127349940844626
2020-11-24,0.0481,0.016399999999999998,0.011200000000000002,0.7446639,0.15452604,0.10081001,-28.166185,-2.3875773,-0.416726,2.207801,2.4791086,11.080697,19.115618,22.916744,25.920382,2.4791086,10.762055205473223,2.1461006840917434
2020-11-25,0.0141,-0.0076,-0.004699999999999999,0.7694518,0.1263694,0.10417888,-28.216135,-2.1228402,-0.38537866,2.2723255,2.489023,11.254715,18.983486,22.977829,25.652393,2.489023,10.785363625773,2.16505766710194
2020-11-27,0.0113,0.0013,0.0,0.7593357,0.13785394,0.102810316,-28.500648,-2.0224018,-0.15247019,2.5407817,2.488095,11.630987,18.993576,23.24667,25.644232,2.488095,-22.955800174932826,2.1243528094662327
2020-11-30,-0.0223,-0.010700000000000001,-0.0037,0.7501851,0.14824751,0.10156745,-28.049585,-1.9815077,-0.14125162,2.4291232,2.431099,11.577433,18.682487,22.886152,25.261934,2.431099,21.276404491602232,2.161370491413059
2020-12-01,0.0207,0.0058,0.0103,0.76997703,0.1257943,0.10422872,-28.38356,-2.025897,-0.26816028,2.3684208,2.4292095,11.690846,18.90021,23.08605,25.60443,2.4292095,-19.649519650923388,2.12658761512809
2020-12-02,-0.019799999999999998,-0.0021,-0.0054,0.7784001,0.1162479,0.10535195,-27.846773,-1.5929506,-0.26194006,2.744341,2.1675968,11.976374,18.126282,22.471235,24.37537,2.1675968,28.056429400395864,2.17545285287387
2020-12-03,0.0278,0.0021,0.0105,0.78317094,0.11083381,0.10599524,-28.358866,-1.6631429,-0.23829338,2.9013922,2.1718423,12.195565,18.34688,22.81657,24.729074,2.1718423,14.932947950482669,2.2020588514166173
2020-12-04,0.0118,0.0137,0.0139,0.78620106,0.107395954,0.106403075,-28.281591,-1.5596939,-0.69789696,2.8962507,1.9846939,12.089393,18.194641,22.419867,24.468952,1.9846939,39.801901701259084,2.2738411036233916
2020-12-07,0.0425,-0.0034000000000000002,-0.0042,0.77526504,0.11981283,0.104922146,-29.899818,-1.7129709,-0.13680227,3.7813077,2.2256894,12.649781,19.34298,23.965574,25.732864,2.2256894,9.682961087855748,2.2918734663804368
2020-12-08,0.0084,0.006999999999999999,0.005699999999999999,0.77190095,0.12363162,0.10446751,-30.200771,-1.7433219,-0.097696826,3.6189663,2.3866358,12.631017,19.724476,24.378962,26.200901,2.3866358,-39.32039020146823,2.218067275561051
2020-12-09,-0.041100000000000005,-0.0034999999999999996,-0.0004,0.47369173,0.46219087,0.064117365,-30.360699,-2.1311429,1.074297,5.1219726,2.2397034,13.176748,19.568888,24.773277,25.991169,2.2397034,7.265868335117299,2.231266444097217
2020-12-10,0.018799999999999997,-0.0054,-0.0019,0.48735976,0.4466517,0.065988526,-30.56484,-3.6529288,-0.25642285,3.0680304,2.3634818,11.9464,21.07923,24.689611,28.783312,2.3634818,-11.7685170242262,2.2097605496394426
2020-12-11,-0.0192,-0.0004,-0.0014000000000000002,0.5066947,0.42470303,0.06860225,-30.292358,-3.824712,-0.33286637,3.0896766,2.3478858,11.500631,20.955156,24.413883,28.701326,2.3478858,11.750668642884152,2.231026859220876
2020-12-14,0.0265,-0.0087,-0.0012,0.53333145,0.39446774,0.07220078,-30.52881,-4.011678,-0.41860637,3.275552,2.340636,11.2410145,21.063482,24.512688,28.945173,2.340636,8.234033305011563,2.246072190476568
2020-12-15,0.0,0.016,0.0063,0.48156875,0.45323834,0.06519293,-30.871313,-3.9550693,-0.08477957,3.3811288,2.4349484,11.728778,21.309689,24.868471,29.231949,2.4349484,-9.141901825318715,2.229255342435687
2020-12-16,-0.011899999999999999,-0.0040999999999999995,0.0024,0.49163473,0.44180351,0.06656179,-30.626776,-4.106296,-0.36711067,2.8429778,2.4216328,11.566592,21.362938,24.605293,29.457859,2.4216328,25.195861429869243,2.275256987562473
2020-12-17,0.0365,0.0049,0.008100000000000001,0.48676336,0.44734135,0.06589528,-31.097118,-4.131191,-0.33725196,2.8845582,2.498445,11.715982,21.691658,25.008644,29.87136,2.498445,21.986528028478155,2.3162275047852683
2020-12-18,0.0368,-0.0001,0.0023,0.48706684,0.44700035,0.06593284,-31.544949,-4.223379,-0.3795112,2.8707337,2.5598378,11.793171,22.053732,25.363335,30.361353,2.5598378,-26.23229688498025,2.2664650415922427
2020-12-21,-0.041100000000000005,-0.0018,-0.009899999999999999,0.5525486,0.37265027,0.074801125,-30.911758,-4.4104924,-0.71788263,3.0877488,2.374498,10.919266,21.582369,24.6819,29.824268,2.374498,-8.733613225044985,2.250253387979342
2020-12-22,-0.009300000000000001,-0.0044,-0.0039000000000000003,0.52857065,0.39988872,0.07154065,-30.529118,-3.9590924,-0.6875021,3.3414724,2.4706447,10.536059,21.33277,24.480234,28.983055,2.4706447,8.834545038771468,2.2665350955180408
2020-12-23,0.0109,0.0025,0.006999999999999999,0.54966027,0.37594563,0.074394085,-30.582495,-3.8395317,-0.8284862,3.10181,2.513012,10.593801,21.469528,24.555656,29.050236,2.513012,11.180714886971332,2.2872897905911787
2020-12-24,0.0139,0.0034999999999999996,0.003,0.47518063,0.46050337,0.064316005,-30.977997,-3.833606,-0.38370866,3.4404535,2.6441202,10.924927,21.824419,25.094568,29.341337,2.6441202,-1.3053284623544077,2.284844528948827
2020-12-28,-0.0007000000000000001,-0.0019,0.0034999999999999996,0.48259506,0.4520776,0.065327466,-30.927462,-4.1553493,-0.78588283,2.8963773,2.647406,10.582575,22.108057,24.960133,29.899673,2.647406,-3.926843676482262,2.2774962674498527
2020-12-29,-0.0007000000000000001,-0.0058,-0.0038,0.48966673,0.44404662,0.066286646,-30.880386,-4.2993426,-0.82148814,3.0791993,2.5902543,10.342821,22.014154,24.86107,29.868322,2.5902543,22.84780260031314,2.3201136180982096
2020-12-30,0.030299999999999997,0.0084,0.0023,0.48549303,0.44879046,0.0657165,-31.361834,-4.3409824,-0.800293,3.2062275,2.6616457,10.428085,22.390198,25.273098,30.298475,2.6616457,7.196549006618062,2.3337883202714824
2020-12-31,0.0083,0.0034000000000000002,0.0053,0.48790237,0.44605654,0.06604111,-31.461063,-4.36768,-0.8722153,3.1812124,2.6787186,10.360546,22.505638,25.353642,30.431755,2.6787186,-1.3293511222529069,2.3312474323741412
2021-01-04,0.015300000000000001,-0.0167,-0.0167,0.5530446,0.37209,0.07486542,-31.594551,-4.7280107,-1.0102899,3.618678,2.56409,9.824296,22.481022,25.34491,30.6274,2.56409,16.145455020388493,2.362073845609844
2021-01-05,0.012,0.0172,0.0034000000000000002,0.51137894,0.4194068,0.069214314,-32.064316,-4.6431875,-0.5481013,3.8733895,2.5832934,10.618505,22.423656,25.677767,30.700365,2.5832934,32.39934622929858,2.4247516902806745
2021-01-06,0.0298,0.026600000000000002,0.0027,0.53532016,0.3922258,0.07245403,-32.729984,-4.769025,-0.70957994,3.6851878,2.6388698,10.853291,22.982628,26.201803,31.49936,2.6388698,43.24855616827715,2.510637857087578
2021-01-07,0.059800000000000006,0.0083,0.0025,0.50557643,0.4259993,0.068424195,-33.483387,-4.4130263,-0.5550611,3.6137578,2.8023074,11.592178,23.48691,26.97163,31.9284,2.8023074,30.194292300504266,2.572723797560644
2021-01-08,0.0524,-0.0049,0.0054,0.51122886,0.41958266,0.06918846,-34.12498,-4.5740337,-0.7032114,3.427911,2.9276788,11.6296015,24.148247,27.511469,32.78244,2.9276788,-30.643627341784015,2.5081557473511538
2021-01-11,-0.0496,0.0026,-0.011899999999999999,0.5214373,0.4079907,0.07057208,-33.427876,-4.77396,-0.90958107,3.5751095,2.7877908,10.854629,23.716553,26.820326,32.303635,2.7877908,31.563213412630272,2.572992319935724
2021-01-12,0.042,0.01,-0.0015,0.59398896,0.32562256,0.08038847,-34.085052,-4.7586093,-1.0629947,3.4315822,2.90257,11.024592,24.241362,27.275478,32.968468,2.90257,-1.8546710209387498,2.5690840035615365
2021-01-13,0.0023,-0.0088,0.0007000000000000001,0.5572056,0.36738417,0.07541022,-33.915257,-4.318153,-0.7279099,3.7752614,2.9281652,11.296858,23.885567,27.28439,32.227303,2.9281652,1.0754932677522762,2.571346929483011
2021-01-14,-0.0006,0.0039000000000000003,-0.0023,0.58220863,0.3389972,0.07879423,-33.942696,-4.541503,-0.96141815,3.6576908,2.8783898,11.051246,24.006527,27.225233,32.515778,2.8783898,-21.066610976212676,2.526982011015937
2021-01-15,-0.0215,-0.0127,-0.0051,0.5992852,0.3196092,0.081105664,-33.458862,-4.5056515,-0.9290137,3.859671,2.7915099,10.76201,23.554424,26.798918,31.91952,2.7915099,21.459933793023687,2.571395497217873
2021-01-19,0.0259,0.0069,-0.0016,0.61431503,0.30254573,0.08313928,-33.855125,-4.3082533,-0.8693299,3.8761184,2.8511698,11.136977,23.753239,27.16496,32.071495,2.8511698,8.589041914559811,2.5894838049201785
2021-01-20,0.01,0.0017000000000000001,0.004699999999999999,0.5880907,0.33231923,0.079590075,-33.9652,-4.073241,-0.7683491,3.829587,2.931322,11.39559,23.840822,27.351082,32.005806,2.931322,-2.688755137417647,2.583781521641113
2021-01-21,0.0002,-0.006,-0.0037,0.59383434,0.32579827,0.08036731,-33.885044,-4.1416283,-0.89004374,3.6336,2.9398086,11.277814,23.908688,27.27734,32.11411,2.9398086,-0.22713621813753687,2.5833008743329073
2021-01-22,0.0019,-0.0034999999999999996,-0.0021,0.5830233,0.33807236,0.07890433,-33.895123,-4.193882,-0.9118216,3.8189342,2.929953,11.070767,23.934023,27.281572,32.092304,2.929953,16.038442933082024,2.6172338175368135
2021-01-25,0.0235,-0.0034999999999999996,0.008,0.63399225,0.2802055,0.08580222,-34.360886,-4.4483814,-1.0021757,3.9918916,2.9122362,10.984917,24.22079,27.569538,32.6057,2.9122362,-4.061830060046127,2.6085272172139304
2021-01-26,-0.0019,-0.0095,0.0069,0.6315838,0.2829398,0.08547633,-34.248985,-4.2463326,-0.82037926,4.2535644,2.9024906,11.081448,23.967947,27.502436,32.177456,2.9024906,-26.751561452896482,2.5513755577930857
2021-01-27,-0.021099999999999997,-0.026000000000000002,-0.0143,0.7866154,0.10691931,0.10646529,-33.738384,-5.0206704,-1.3482065,5.1445456,2.7105262,8.858392,23.790161,27.13392,32.410995,2.7105262,-20.527465412898948,2.5084818038881607
2021-01-28,-0.0233,0.013000000000000001,0.0028000000000000004,0.76844215,0.12755719,0.10400071,-32.96815,-4.101489,-0.5201118,5.4409485,2.430315,10.579813,22.13149,26.282055,30.16691,2.430315,-43.64922133317737,2.4188067199666516
2021-01-29,-0.0404,-0.0206,-0.019799999999999998,0.78095233,0.11334361,0.10570403,-32.06059,-4.0342083,-0.74508786,5.38311,2.5614398,9.291583,22.130888,25.9261,29.87736,2.5614398,46.39371744776149,2.5107128915693377
2021-02-01,0.0462,0.0137,0.0036,0.7830374,0.11098779,0.10597477,-32.949493,-4.28672,-0.74672234,5.341025,2.439788,10.178304,22.220919,26.152699,30.382214,2.439788,31.76401389494464,2.576028468288441
2021-02-02,0.029500000000000002,0.0158,0.011000000000000001,0.662933,0.2473458,0.089721285,-33.79622,-3.7390196,-0.42820954,5.569524,2.8145118,10.563423,23.178951,27.355896,30.70702,2.8145118,-5.721951125201949,2.5639564707514424
2021-02-03,-0.0070999999999999995,0.0006,0.0001,0.63565516,0.27831683,0.086027995,-33.487923,-3.9497154,-0.8830628,4.283926,2.8504503,10.70396,23.427525,26.961153,31.231802,2.8504503,3.291320154015848,2.5708678561783085
2021-02-04,-0.0007000000000000001,0.0066,0.0155,0.5696984,0.35320023,0.07710137,-33.570805,-3.9309516,-0.86965245,3.9977715,2.933785,10.889036,23.670607,27.09906,31.498999,2.933785,7.562597120467074,2.5867912286977477
2021-02-05,0.0052,0.0077,0.0076,0.5629921,0.36081445,0.07619339,-33.750607,-4.16814,-1.0905077,3.5386245,3.0899038,10.606789,24.237728,27.300928,32.19166,3.0899038,16.851367168084384,2.6224922678312166
2021-02-08,0.0151,0.0134,0.0062,0.5677338,0.35543117,0.076835,-34.319454,-4.4636316,-1.1003245,3.7453482,3.1565907,10.468461,24.71664,27.7126,32.872154,3.1565907,-6.030674680616373,2.6095394441459407
2021-02-09,-0.0070999999999999995,-0.0028000000000000004,0.0012,0.58966714,0.3305295,0.0798034,-34.262524,-4.551405,-1.1028432,3.786436,3.1064758,10.438151,24.603952,27.584288,32.84977,3.1064758,-26.547738855173872,2.5528012199891332
2021-02-10,-0.0362,-0.0011,-0.0001,0.57838833,0.34333417,0.07827747,-33.772537,-4.5814013,-1.0240614,3.9858978,3.101605,9.982821,24.303602,27.187668,32.37045,3.101605,3.827382786810303,2.560803306350751
2021-02-11,0.0029,0.0049,-0.0028000000000000004,0.581992,0.33924288,0.078765176,-33.790237,-4.5660257,-1.0674372,3.7242126,3.136887,10.106824,24.380518,27.199293,32.49794,3.136887,4.66115253726612,2.570579141591403
2021-02-12,0.0033,0.004699999999999999,0.0039000000000000003,0.56931484,0.3536353,0.077049784,-33.759167,-4.273441,-1.0299988,3.5655487,3.2321486,10.2809105,24.4365,27.292917,32.3161,3.2321486,-12.15662813421128,2.5449857143073027
2021-02-16,-0.0171,0.0007000000000000001,-0.0059,0.6236867,0.29190537,0.08440797,-33.436295,-4.3853807,-1.2774752,3.7346358,3.1019967,9.749712,24.19328,26.933744,32.01534,3.1019967,-2.6213226522631157,2.5395219725361318
2021-02-17,-0.0019,-0.0031,0.0001,0.6337398,0.2804906,0.08576955,-33.400043,-4.209195,-1.0708137,4.034733,3.0774686,9.916064,23.931473,26.898281,31.626818,3.0774686,-12.975281995159627,2.512535065307172
2021-02-18,-0.0137,-0.0083,0.0046,0.6485223,0.26370725,0.08777043,-33.187607,-4.2560425,-1.0444479,4.2123203,3.0499198,9.633422,23.774544,26.756422,31.43836,3.0499198,5.0185281316379955,2.522862033289949
2021-02-19,0.0017000000000000001,0.0149,-0.0103,0.64544964,0.267195,0.087355375,-33.179943,-4.0901113,-0.98224723,4.2865214,3.0933034,9.6554785,23.750036,26.838167,31.232254,3.0933034,-45.18214919518546,2.4295054986568814
2021-02-22,-0.055999999999999994,-0.0037,0.0015,0.6717578,0.23732525,0.09091698,-32.054756,-3.817352,-1.0969155,4.1480756,3.069289,8.958898,23.177782,26.166492,30.294952,3.069289,-14.822952602551393,2.400011276827046
