date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-09-02,0.0044,0.0053,0.006500000000000001,0.15607265,0.7414877,0.1024397,-17.802681,-4.946051,-3.2205255,0.88441867,3.310955,7.808096,12.262882,12.470148,18.187067,-17.802681,0.23092704823997484,1.0869832017655345
2016-09-06,0.0038,-0.0007000000000000001,0.0012,0.15326281,0.743904,0.10283324,-17.838757,-4.963134,-3.292271,0.94507456,3.3546252,7.8614354,12.249699,12.459735,18.203901,-17.838757,-1.9183889867682458,1.085275374899794
2016-09-07,0.0029,-0.002,-0.0051,0.15346572,0.74377376,0.10276049,-17.890627,-5.0267835,-3.27874,0.9978248,3.4086328,7.8530617,12.285003,12.480536,18.254086,-17.890627,-5.995211015774195,1.0799465830220318
2016-09-08,-0.006999999999999999,-0.0043,-0.0062,0.15231244,0.74447626,0.10321128,-17.88904,-5.144812,-3.2648172,1.2070947,3.4397075,7.805896,12.170417,12.457685,18.22279,-17.88904,-35.145663684468836,1.0488610470645514
2016-09-09,-0.0319,-0.0277,-0.032,0.17598832,0.6853187,0.13869299,-17.846836,-5.976822,-3.311109,2.1211884,3.5080438,6.986569,11.508499,12.102864,18.0366,-17.846836,18.354747524525063,1.0646281066117904
2016-09-12,0.019299999999999998,0.013000000000000001,0.020099999999999996,0.6117774,0.24701832,0.1412042,-18.02446,-5.6682334,-3.9334826,0.6786382,3.072506,7.8326287,12.020586,12.072438,19.269049,-18.02446,-19.566906215167528,1.0475671088099032
2016-09-13,-0.0161,-0.015600000000000001,-0.0134,0.712239,0.14786223,0.13989869,-17.902147,-6.0776067,-4.191597,1.2552409,3.133287,7.7830424,11.592446,11.668719,19.430464,-17.902147,-5.017026130466334,1.0432627094992428
2016-09-14,-0.004699999999999999,-0.0022,-0.0024,0.71832377,0.14323466,0.13844155,-17.820251,-6.057469,-4.287055,1.2569772,3.12114,7.822502,11.483914,11.5473995,19.394062,-17.820251,12.087222855843446,1.053590431748963
2016-09-15,0.010700000000000001,0.0097,0.006,0.73315036,0.13980757,0.12704216,-17.952711,-5.726735,-4.1513906,1.1336389,3.1380186,8.124286,11.609017,11.87479,19.309563,-17.952711,-3.565168484230303,1.0505140784299147
2016-09-16,-0.0021,-0.0055000000000000005,-0.004699999999999999,0.7348974,0.14040734,0.12469525,-17.854868,-5.5011725,-4.153504,0.9869857,3.1016781,8.26973,11.558034,11.88876,19.154148,-17.854868,7.384262565946176,1.0568672903745089
2016-09-19,0.0074,0.0048,-0.0005,0.72040987,0.14787267,0.13171747,-17.929693,-5.547485,-4.2701993,1.0419347,3.1025531,8.369063,11.568222,11.862827,19.245531,-17.929693,-5.086856785109674,1.0524642334154573
2016-09-20,-0.005600000000000001,-0.0015,0.0008,0.6897874,0.15932858,0.15088402,-17.685686,-5.7422314,-4.474405,1.1029649,3.0171099,8.272793,11.286668,11.426027,19.121212,-17.685686,15.21165489075257,1.0655762094216623
2016-09-21,0.013600000000000001,0.0106,0.009399999999999999,0.6719794,0.20459199,0.123428546,-17.885822,-5.1762586,-4.0210376,1.176247,3.0568073,8.776348,11.443493,12.081212,18.823452,-17.885822,12.321204926318025,1.0763290209211656
2016-09-22,0.0109,0.0088,0.008199999999999999,0.66172546,0.23158874,0.1066858,-17.927622,-4.769719,-3.9292982,0.71414137,2.9809928,9.088405,11.578213,12.362902,18.775488,-17.927622,-7.805574448255067,1.0694482950377768
2016-09-23,-0.0060999999999999995,-0.0078000000000000005,-0.0049,0.6640301,0.22146685,0.114503056,-17.76383,-4.848178,-3.9661374,0.7935434,2.9014645,9.056375,11.4097595,12.170694,18.69283,-17.76383,-10.131545572534414,1.0605742867342187
2016-09-26,-0.009300000000000001,-0.0038,-0.0111,0.63106424,0.20064364,0.16829215,-17.910414,-5.752768,-4.254132,1.6882417,3.0219362,8.625843,11.29375,11.739251,19.126835,-17.910414,2.6784817292174754,1.0629008459885148
2016-09-27,0.0004,0.0055000000000000005,0.0053,0.13723738,0.7596987,0.10306393,-20.25186,-7.151076,-3.243706,5.385762,5.016375,9.6721945,12.647802,13.8637705,20.594015,-20.25186,8.722434652929044,1.0704938706991436
2016-09-28,0.004699999999999999,0.0092,0.0007000000000000001,0.1182522,0.77658564,0.10516218,-20.818827,-7.7256246,-2.9908383,4.617021,5.242413,9.216826,13.62436,14.245405,21.560629,-20.818827,-11.322421209973792,1.0605671036993476
2016-09-29,-0.013500000000000002,-0.0089,-0.0070999999999999995,0.12744682,0.76826316,0.10429002,-20.493721,-7.9406815,-2.8728867,4.7037783,5.032797,8.32587,13.208112,13.974844,21.140234,-20.493721,12.56427080150769,1.0714804962415665
2016-09-30,0.013000000000000001,0.0103,0.006999999999999999,0.11936131,0.77552634,0.10511239,-20.160389,-7.5436687,-2.6968095,4.1311464,4.912804,8.246027,13.162593,13.903953,20.66877,-20.160389,-2.686717838237211,1.0691227847243057
2016-10-03,0.0040999999999999995,-0.0032,-0.0019,0.11059975,0.78330415,0.106096074,-19.556967,-6.9936843,-2.5967553,3.9655497,5.201944,7.72624,12.893315,13.779063,19.530424,-19.556967,-10.378797611329778,1.0600349804619675
2016-10-04,-0.0025,-0.0092,-0.0095,0.11178788,0.7822276,0.10598452,-19.268118,-6.9091687,-2.644702,3.7976046,5.0101585,7.665909,12.631308,13.501118,19.258057,-19.268118,8.06402148134372,1.067035918097857
2016-10-05,0.0092,0.0074,-0.002,0.11244258,0.7816472,0.105910145,-19.42484,-6.9157405,-2.7695868,3.6230037,4.8856688,8.071554,12.758651,13.478463,19.571453,-19.42484,2.650086200090911,1.0693518371490875
2016-10-06,-0.0063,0.0034000000000000002,0.0021,0.11308757,0.78104895,0.10586347,-19.23536,-6.7108793,-2.7292936,3.3840334,4.7364945,8.033766,12.690985,13.418538,19.382843,-19.23536,-10.992452687108248,1.0597246467512713
2016-10-07,-0.0108,-0.0095,-0.0034000000000000002,0.1158402,0.77850646,0.10565335,-19.086912,-6.8227844,-2.6991525,3.4782841,4.62055,7.755658,12.457693,13.2647705,19.22519,-19.086912,0.8427433660231795,1.0604560766577913
2016-10-10,-0.0027,0.0006,0.0051,0.112669855,0.78140664,0.1059235,-18.95705,-6.7616663,-2.4853637,3.5313237,4.7128496,7.6502857,12.3795,13.319787,18.933163,-18.95705,-14.642753009200199,1.0477386348825206
2016-10-11,-0.0116,-0.0126,-0.0079,0.12121265,0.7724486,0.10633883,-18.979061,-7.0245833,-2.4881034,4.1215115,4.7221775,7.0154886,12.188658,13.399676,18.946692,-18.979061,2.0830766822825577,1.049526120484036
2016-10-12,0.0011,0.0014000000000000002,0.004699999999999999,0.13886881,0.74733573,0.11379544,-19.11497,-7.2131467,-2.634713,4.1530614,4.611622,6.99012,12.151523,13.317342,19.160378,-19.11497,-5.783176121268832,1.0445551177005543
2016-10-13,-0.0086,-0.0046,-0.0007000000000000001,0.17082758,0.6982873,0.13088508,-19.044592,-7.2597194,-2.654978,4.2650743,4.5628147,6.777734,12.015438,13.254446,19.075153,-19.044592,1.6120951615160817,1.045934251403406
2016-10-14,0.0014000000000000002,0.0016,0.0001,0.15084668,0.72996575,0.119187616,-18.880043,-7.1249657,-2.624582,3.9877284,4.454502,6.9558496,11.909991,13.085199,18.883162,-18.880043,-2.643465961321182,1.0436698029256297
2016-10-17,-0.0049,-0.0016,-0.0019,0.15938276,0.71647435,0.12414292,-18.79821,-7.099515,-2.6517553,3.8629806,4.377186,6.925313,11.863153,12.995521,18.830086,-18.79821,4.470947715500367,1.0474914189134488
2016-10-18,0.0032,0.0034999999999999996,0.0053,0.13871363,0.7515272,0.109759204,-18.665503,-6.861953,-2.6458328,3.4920266,4.2793565,7.1925297,11.8905115,12.90413,18.7197,-18.665503,3.7508602573933087,1.0507092681625585
2016-10-19,0.011399999999999999,0.0026,-0.0039000000000000003,0.13430145,0.7602742,0.105424374,-18.557095,-6.5408487,-2.655268,3.0789282,4.16659,7.3897505,12.059311,12.921225,18.720835,-18.557095,-4.803261703124355,1.046575908957904
2016-10-20,-0.0077,-0.0034000000000000002,-0.0029,0.13328439,0.7624942,0.10422144,-18.348436,-6.2587056,-2.612257,2.7866745,4.0713043,7.486812,12.088519,12.864379,18.563904,-18.348436,0.35597442744735636,1.046881031201943
2016-10-21,0.0013,-0.0011,0.0092,0.14122051,0.75564295,0.1031365,-18.243004,-6.073161,-2.6148348,2.560609,4.021219,7.550111,12.127375,12.833468,18.479017,-18.243004,5.838736575988823,1.0518871430509091
2016-10-24,0.0128,0.0028000000000000004,0.0084,0.15671267,0.74204534,0.10124203,-18.196209,-5.920039,-2.6113813,2.3845952,3.9565566,7.6283245,12.1856165,12.8628235,18.475536,-18.196209,-6.594892142492609,1.0462056670030013
2016-10-25,-0.0226,-0.0019,-0.0043,0.18094568,0.7197559,0.09929843,-18.152323,-5.993731,-2.6957986,2.393151,3.8853526,7.4828424,12.091532,12.743917,18.479332,-18.152323,2.590740285617554,1.048425525453899
2016-10-26,0.002,0.0028000000000000004,-0.0023,0.17736164,0.71918744,0.10345093,-18.420336,-6.294319,-2.9245167,2.5268395,3.9145865,7.339301,12.149102,12.691448,18.79159,-18.420336,-7.4627762813454135,1.0420175277928716
2016-10-27,-0.0084,-0.0055000000000000005,-0.0064,0.16889866,0.713862,0.1172393,-18.47535,-6.6070595,-3.0150087,2.8734045,3.9997194,7.0837564,11.929791,12.561615,18.721119,-18.47535,2.485403367347057,1.0441386038554523
2016-10-28,-0.0001,0.0014000000000000002,0.0091,0.23198225,0.6096029,0.15841484,-18.641363,-6.8375416,-3.2372713,3.0671155,4.056053,7.0416007,11.858058,12.492801,18.875658,-18.641363,0.387388284267207,1.0444698790907387
2016-10-31,0.0019,-0.0005,0.0018,0.31037924,0.49206337,0.19755732,-18.703472,-7.053429,-3.152638,3.4283607,4.0723557,6.915762,11.6562805,12.5010395,18.835302,-18.703472,-10.85191453552068,1.0351869160581275
2016-11-01,-0.0123,-0.0079,-0.0054,0.4074298,0.3395404,0.2530299,-18.587748,-7.353654,-3.1691306,3.7775915,4.2016735,6.6746564,11.32983,12.310352,18.699034,-18.587748,-7.458317126855865,1.0288636135965932
2016-11-02,-0.0083,-0.0049,-0.0036,0.41300258,0.3276755,0.2593219,-18.438105,-7.35141,-3.0462787,4.0763273,4.2615185,6.657322,11.074203,12.259423,18.43567,-18.438105,-4.9948223087268175,1.024654775816225
2016-11-03,-0.0031,-0.003,-0.006999999999999999,0.45216054,0.27721354,0.2706259,-18.464682,-7.60004,-3.2537577,4.234635,4.4630947,6.3206925,11.025167,12.159436,18.698103,-18.464682,0.3454735034598507,1.024944694796764
2016-11-04,0.0059,-0.001,-0.0076,0.46622005,0.2727011,0.26107875,-18.412699,-7.544936,-3.1847813,4.2008853,4.38193,6.4312677,10.959793,12.123002,18.59409,-18.412699,24.024812747557203,1.045111856442214
2016-11-07,0.0204,0.019799999999999998,0.0183,0.24656169,0.60033447,0.15310383,-18.491568,-6.8275676,-2.851376,3.7486525,4.0158067,7.082079,11.317759,12.517458,18.393372,-18.491568,6.226061914440729,1.0504410383633649
2016-11-08,0.0002,0.0059,0.012,0.4749746,0.33998546,0.18503994,-18.7089,-6.93129,-3.379758,2.94617,3.729926,7.2879734,11.826196,12.427585,19.36245,-18.7089,6.084691827573439,1.0556757721893086
2016-11-09,0.0059,0.0172,-0.0184,0.31245232,0.59848666,0.08906105,-18.40893,-5.803951,-3.0021822,2.362536,3.4933345,8.029683,12.045015,12.731632,18.927303,-18.40893,11.986918981689334,1.0660396542140143
2016-11-10,0.0262,0.0075,-0.0292,0.35187647,0.5576924,0.09043115,-18.115286,-5.616462,-3.0671782,2.05613,3.2436397,7.8312964,11.992981,12.722795,18.829365,-18.115286,8.819286100526412,1.0737396613434325
2016-11-11,0.013999999999999999,0.0044,-0.0013,0.42034802,0.5079395,0.071712494,-17.724503,-5.3876715,-2.0722563,1.9195681,2.9891331,7.660146,11.718935,13.125204,18.352673,-17.724503,1.5899847975481525,1.0751378838971266
2016-11-14,-0.0006,0.0036,-0.0029,0.42483592,0.5031386,0.072025396,-17.799566,-5.425413,-2.1089437,2.0140293,2.9741547,7.6371512,11.738027,13.1216135,18.402122,-17.799566,5.6592756863596625,1.0801210957610277
2016-11-15,0.005,0.004,0.006999999999999999,0.42312708,0.5060966,0.07077626,-17.778675,-5.1811047,-2.055044,1.7928045,3.0511303,7.8451962,11.839316,13.27002,18.32948,-17.778675,-2.8172323216072876,1.0776289155298828
2016-11-16,-0.002,-0.0033,0.003,0.4254064,0.5034726,0.07112097,-17.78729,-5.250499,-2.1059852,1.846753,3.0296342,7.7677007,11.823588,13.211359,18.362171,-17.78729,2.6403530801154718,1.079959235616976
2016-11-17,0.0032,0.0012,0.0028000000000000004,0.42198902,0.5070124,0.07099856,-17.754175,-5.141926,-2.1036372,1.7609936,3.044279,7.8342795,11.844595,13.239026,18.302078,-17.754175,-4.787742013595722,1.0757245376601094
2016-11-18,-0.006,-0.0022,-0.0038,0.42111906,0.508131,0.07074989,-17.623894,-4.990572,-2.0855513,1.6289554,3.0519824,7.864732,11.818667,13.211626,18.148441,-17.623894,7.629787109635849,1.0824465271858736
2016-11-21,0.0052,0.006999999999999999,0.0070999999999999995,0.4216288,0.5079131,0.07045809,-17.685356,-4.914716,-2.097593,1.5413123,3.0822372,7.962241,11.905906,13.304449,18.194721,-17.685356,12.448114582204683,1.0934820868906396
2016-11-22,0.014499999999999999,0.0069,0.008199999999999999,0.4268428,0.5030592,0.070098,-17.898844,-4.976086,-2.1503336,1.5278978,3.098167,8.071792,12.033536,13.431485,18.42871,-17.898844,5.156774137104172,1.098100301587662
2016-11-23,0.0046,0.005600000000000001,-0.0079,0.44117868,0.48923886,0.06958246,-18.001549,-4.9966493,-2.2430637,1.4625784,3.095891,8.092282,12.102492,13.463584,18.562973,-18.001549,8.236183312589937,1.105507472250632
2016-11-25,0.0085,0.0051,0.0074,0.4388348,0.49179545,0.06936982,-18.054567,-4.9783688,-2.2225077,1.4783746,3.110669,8.138548,12.137801,13.534153,18.585205,-18.054567,-9.789023093858557,1.0966443779211523
2016-11-28,-0.011200000000000002,-0.0064,0.0007000000000000001,0.4479966,0.4812448,0.07075866,-18.015694,-5.129152,-2.3171475,1.593157,3.0390117,7.957047,12.04038,13.353922,18.600597,-18.015694,0.5835705037869707,1.0971685133118965
2016-11-29,-0.0002,0.0011,0.0007000000000000001,0.44392657,0.48579726,0.07027619,-17.929096,-5.014827,-2.2876563,1.5144857,3.0303264,7.9716926,12.0180855,13.344524,18.475092,-17.929096,0.8788356646515688,1.0979582191428803
2016-11-30,0.0037,0.0008,-0.018600000000000002,0.43803516,0.49083167,0.07113308,-17.94567,-5.088418,-2.3476596,1.6227081,3.0124538,7.875696,12.015278,13.289256,18.497526,-17.94567,10.23584799080246,1.1071625872275639
2016-12-01,0.0206,0.0,-0.0089,0.46032688,0.46786204,0.07181111,-18.10826,-5.2882466,-2.3015888,1.7239124,2.9768987,7.796594,12.037602,13.366658,18.6921,-18.10826,-5.263944681215631,1.102389415554937
2016-12-02,-0.0108,0.0005,0.0062,0.46994033,0.4582182,0.07184148,-18.068058,-5.3227973,-2.132416,1.7090304,2.9223135,7.6783605,12.02551,13.373404,18.652916,-18.068058,12.475969658815401,1.1136534425006066
2016-12-05,0.0144,0.0069,0.0042,0.45472527,0.4772891,0.06798564,-18.041306,-4.910446,-1.9251164,1.2955784,3.0259957,8.05401,12.176895,13.684124,18.518963,-18.041306,4.362597484941839,1.1176324938579776
2016-12-06,0.0051,0.0023,0.0026,0.45570943,0.47630465,0.06798597,-18.051136,-4.8305445,-1.9923322,1.1647807,3.0224562,8.078174,12.244413,13.703303,18.538008,-18.051136,27.371728144305983,1.142686984265122
2016-12-07,0.0308,0.0152,0.0168,0.45951965,0.47195217,0.068528205,-18.502747,-5.0568995,-2.125523,1.3224523,3.0534825,8.16447,12.495601,13.925404,19.020597,-18.502747,0.5967732193031938,1.1432454813906385
2016-12-08,0.0012,0.0,-0.0009,0.5444683,0.37766922,0.07786243,-18.633474,-5.1111755,-2.4761627,0.9541675,2.9419353,8.076831,12.554491,13.804707,19.310574,-18.633474,7.843741772119896,1.150589725729845
2016-12-09,0.0083,0.0028000000000000004,0.0121,0.5258943,0.39925653,0.07484922,-18.6445,-4.9053583,-2.3846605,0.88710034,3.0100222,8.285839,12.591254,13.946939,19.207098,-18.6445,-7.257038113895791,1.1437511725004605
2016-12-12,-0.0089,-0.0034999999999999996,0.0021,0.41673848,0.51257724,0.07068436,-18.13096,-5.0521803,-1.8986089,1.7181232,3.2631617,7.5749536,12.340808,13.689364,18.290827,-18.13096,1.8030113313709346,1.1454401129789922
2016-12-13,0.004699999999999999,-0.0013,0.0042,0.33874026,0.5816942,0.07956552,-18.040455,-5.1045737,-1.7673492,1.8322253,3.3972697,7.396389,12.264691,13.757798,18.039703,-18.040455,-16.336188166495134,1.1301148670993229
2016-12-14,-0.018799999999999997,-0.0104,-0.0111,0.30014315,0.6157071,0.08414971,-17.893248,-5.251126,-1.8028264,2.0262718,3.5189755,7.040989,12.111374,13.659183,17.814344,-17.893248,4.010352114741503,1.1338267086612988
2016-12-15,0.002,0.0039000000000000003,0.0038,0.35077393,0.57102054,0.07820546,-17.916658,-5.135734,-1.9524714,1.596037,3.3854904,7.0761642,12.286757,13.589124,17.996891,-17.916658,-0.540870504942595,1.1333244536044347
2016-12-16,0.0032,-0.0032,0.004,0.36974046,0.55420864,0.07605098,-17.944239,-5.1126957,-2.032915,1.4991472,3.3480604,7.065005,12.442741,13.607879,18.165648,-17.944239,3.2774968202500725,1.1363666053595536
2016-12-19,0.002,0.0034999999999999996,0.0003,0.39628184,0.53073746,0.072980754,-18.016361,-5.121266,-2.1729844,1.339554,3.3108656,6.96922,12.654546,13.642586,18.402037,-18.016361,6.71830127021554,1.1426192287897072
2016-12-20,0.0092,0.0037,-0.0011,0.4286736,0.50188375,0.06944271,-18.415167,-5.3763056,-2.3726518,1.3215628,3.2955034,6.735727,13.115393,13.817474,19.028368,-18.415167,-2.1661714950884874,1.1405921123252156
2016-12-21,-0.0028000000000000004,-0.0014000000000000002,0.0023,0.43919232,0.49220663,0.06860103,-18.520796,-5.4183874,-2.407502,1.2794195,3.2727387,6.7235513,13.239733,13.837107,19.201664,-18.520796,-7.816974119081534,1.1332899182036147
2016-12-22,-0.0118,-0.0024,-0.0004,0.42212218,0.5074929,0.0703849,-18.54815,-5.510278,-2.4057686,1.4616857,3.314764,6.712579,13.225774,13.81921,19.254068,-18.54815,3.6585561246297558,1.1366856633069928
2016-12-23,0.0053,0.0014000000000000002,0.0009,0.42051342,0.5087876,0.07069901,-18.682384,-5.5729475,-2.4655385,1.4388671,3.313513,6.6467614,13.351371,13.8727045,19.404408,-18.682384,4.257420549420194,1.1406490940205019
2016-12-27,0.0049,0.0026,0.0015,0.40699962,0.52067524,0.072325125,-18.911844,-5.742253,-2.4639444,1.6115314,3.4079392,6.67798,13.390284,13.970378,19.581541,-18.911844,-11.81958592183772,1.129607325000484
2016-12-28,-0.0095,-0.0105,-0.0046,0.347099,0.57360834,0.07929273,-18.836735,-5.84051,-2.306248,1.9746559,3.494972,6.6026726,13.110058,13.919947,19.280933,-18.836735,-0.190685711578275,1.129430912243259
2016-12-29,-0.0022,0.0005,0.0048,0.3873407,0.53758305,0.075076275,-18.631123,-5.6714163,-2.2392118,1.8374181,3.441777,6.6137357,12.871008,13.795049,18.899443,-18.631123,-6.742089160814849,1.1231944471234192
2016-12-30,-0.0062,-0.0051,-0.0045000000000000005,0.3850445,0.5392115,0.0757441,-18.704159,-5.8160377,-2.1839752,2.0501902,3.501527,6.521778,12.789288,13.783222,18.874897,-18.704159,13.418381030882834,1.1355379778877712
2017-01-03,0.0155,0.0086,0.0051,0.36737448,0.5554527,0.07717283,-18.94065,-5.7957263,-2.2791052,1.9097104,3.5389667,6.8849783,13.140855,13.937816,19.317299,-18.94065,19.04006663613294,1.1532453642652019
2017-01-04,0.027200000000000002,0.0098,0.0023,0.39348716,0.5323412,0.074171774,-19.174883,-5.725737,-2.4301102,1.5953033,3.523739,7.1136227,13.491523,14.082611,19.707623,-19.174883,-8.455462582848131,1.1452591046203309
2017-01-05,-0.013300000000000001,-0.0029,-0.0017000000000000001,0.4506078,0.47880572,0.070586525,-18.871609,-5.4772563,-2.537047,1.0591006,3.2781272,6.6079516,13.445584,13.860433,19.349848,-18.871609,0.5823580877554513,1.145805337955426
2017-01-06,-0.0013,0.0023,0.0003,0.45599192,0.4724216,0.071586475,-18.926832,-5.4842887,-2.6280477,0.9302277,3.2966006,6.4578624,13.573363,13.852821,19.407621,-18.926832,-10.699290931169164,1.135764957397464
2017-01-09,-0.012199999999999999,-0.006,-0.005,0.44728488,0.48077944,0.071935676,-18.888134,-5.529293,-2.5841815,1.0630028,3.324865,6.4997406,13.467663,13.778968,19.355577,-18.888134,9.184252508975469,1.1443080795592855
2017-01-10,0.0161,0.0014000000000000002,-0.0048,0.45456338,0.473399,0.07203752,-18.909803,-5.460197,-2.5808558,0.93309885,3.3337896,6.567114,13.457254,13.790508,19.282911,-18.909803,4.249553335766375,1.1482907152813457
2017-01-11,0.0019,0.0054,0.0009,0.45121378,0.4765915,0.07219472,-19.193182,-5.6177707,-2.6267009,1.0044357,3.3573961,6.5777197,13.69631,13.979517,19.689793,-19.193182,-5.548315562093334,1.1430727961614418
2017-01-12,-0.005600000000000001,-0.004,-0.0015,0.4436845,0.4837245,0.07259096,-19.094492,-5.5862637,-2.567917,1.1004596,3.3626924,6.6397424,13.544191,13.890798,19.525976,-19.094492,6.534425582306272,1.1491901787344767
2017-01-13,0.0086,0.0031,0.0006,0.41846725,0.5077956,0.0737372,-19.382727,-5.7528257,-2.633041,1.2135386,3.4943185,6.7672086,13.770135,14.057883,19.899113,-19.382727,-4.703547619115727,1.1447632575804245
2017-01-17,-0.0068000000000000005,-0.0036,0.0115,0.40499136,0.51982546,0.075183146,-19.310629,-5.7653356,-2.5993125,1.330462,3.4710722,6.7173524,13.625961,13.958809,19.744234,-19.310629,4.383170260202272,1.148872751655444
2017-01-18,0.0017000000000000001,0.0052,0.0028000000000000004,0.405846,0.5194643,0.07468972,-19.348545,-5.8357935,-2.5289435,1.528539,3.4447734,6.7379966,13.539049,14.000218,19.75616,-19.348545,-2.121688086510858,1.1468763965120334
