date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-12-14,47.01,102.03,66.33,157.21,112.9,108.3,86.42,0.03798913,0.25096822,0.15340568,0.21634091,0.14211144,0.15144533,0.047739334,-18.23094,-4.021956,-0.6888895,1.2553812,2.510618,4.29192,6.456519,10.35134,21.091309,-18.23094,1.1838799,51.603367
2020-12-15,47.43,102.11,67.02,158.7,114.32,109.94,87.36,0.037667412,0.24837826,0.14950031,0.21777244,0.15161881,0.14674477,0.04831792,-18.260918,-4.482523,-1.2374768,0.67499423,1.9010811,3.6534376,5.7450237,9.546993,19.791964,-18.260918,0.13447715,51.737843
2020-12-16,47.62,102.085,67.0,159.43,114.32,110.0,87.11,0.038049888,0.24441335,0.13263014,0.2255824,0.17481406,0.13284437,0.05166581,-19.86249,-5.422421,-1.9409193,0.12229529,1.4526204,3.273953,5.458801,9.35123,20.15103,-19.86249,0.9354255,52.673267
2020-12-17,47.89,102.06,67.65,161.57,115.18,110.88,87.15,0.03743,0.24568391,0.12216326,0.23471117,0.1880547,0.12141465,0.050542235,-22.304747,-6.7746897,-2.9726348,-0.70596087,0.7370829,2.5774748,4.808912,8.902735,20.781128,-22.304747,-0.119358666,52.55391
2020-12-18,48.04,102.105,67.635,161.91,114.76,110.64,86.09,0.033805005,0.23264089,0.1624786,0.1995429,0.19021218,0.13616444,0.04515599,-23.295036,-7.4137797,-3.4696147,-1.0814054,0.3879786,2.1685004,4.406272,8.497344,20.562832,-23.295036,-0.53482056,52.01909
2020-12-21,47.5022,102.03,67.08,161.81,114.19,110.06,85.63,0.032447092,0.22650076,0.20912443,0.13926744,0.17862956,0.17302538,0.04100521,-20.190845,-5.8019075,-2.1330965,0.105889365,1.4064217,2.9729893,5.015457,9.008881,20.396475,-20.190845,-0.041854996,51.977234
2020-12-22,47.29,102.0848,66.87,162.85,113.94,110.21,84.86,0.031980738,0.22207122,0.21269082,0.13170896,0.18112741,0.17813255,0.042288218,-19.12505,-5.411152,-1.9170595,0.2003585,1.4333072,2.9540937,4.9380727,8.728527,19.510178,-19.12505,0.0063069174,51.98354
2020-12-23,47.93,102.12,66.83,161.28,113.87,110.61,85.66,0.030664004,0.22342798,0.21571244,0.14045951,0.16862889,0.18688267,0.0342245,-17.839268,-4.615779,-1.4250647,0.57037467,1.6912621,3.035118,4.694514,8.339427,19.040249,-17.839268,0.29964396,52.283184
2020-12-24,47.84,102.1102,67.11,161.74,114.46,110.6398,85.78,0.030432826,0.22192146,0.21977268,0.11720404,0.18367435,0.19334048,0.033654235,-18.441647,-5.281507,-2.0075474,0.070316166,1.2551357,2.6610262,4.3450737,7.941941,18.630024,-18.441647,0.23058975,52.513775
2020-12-28,48.2,102.2101,67.34,161.01,115.31,110.43,85.83,0.03052735,0.22330303,0.22162518,0.10467038,0.18905233,0.19744943,0.03337229,-18.959486,-5.4389763,-2.108361,0.0077369027,1.1840703,2.5483751,4.258025,7.764793,18.644125,-18.959486,-0.21141753,52.302357
2020-12-29,48.4,102.26,67.2,160.54,115.2,109.99,85.71,0.030272774,0.22202384,0.22104566,0.09795988,0.19530357,0.20072156,0.032672778,-19.69632,-5.599992,-2.1001585,0.093299955,1.3184267,2.688428,4.412311,8.025324,19.594402,-19.69632,0.42782426,52.730183
2020-12-30,49.03,102.41,67.29,161.13,115.47,110.62,86.095,0.03034644,0.22240326,0.2225052,0.0870484,0.20312051,0.20191646,0.032659784,-20.734814,-6.174042,-2.4812944,-0.17917702,1.126093,2.5470605,4.315521,7.9865265,20.0236,-20.734814,0.70143586,53.431618
2020-12-31,49.13,102.595,67.88,161.29,116.21,111.17,86.91,0.030282317,0.22254604,0.22279766,0.07499277,0.20985512,0.20676841,0.03275765,-21.829376,-6.6060753,-2.7819316,-0.4112562,0.95375973,2.356338,4.1301713,7.7564273,20.17778,-21.829376,-1.492778,51.93884
2021-01-04,49.27,102.435,66.93,160.07,114.36,109.42,86.14,0.029610576,0.21757641,0.21668632,0.09912886,0.20360777,0.20032263,0.033067405,-21.982775,-5.7037425,-1.7195258,0.6210874,2.0246625,3.41988,5.3315344,9.266999,22.62739,-21.982775,0.6943644,52.6332
2021-01-05,50.1,102.6125,67.0,161.52,114.82,110.44,87.2,0.028670562,0.21043669,0.20958796,0.12709345,0.19761978,0.19395316,0.032638393,-25.642733,-7.268528,-2.8617647,-0.29437286,1.3468573,2.924993,5.004615,9.533898,24.804817,-25.642733,0.7454535,53.378654
2021-01-06,49.88,102.21,67.61,160.27,115.35,112.55,89.47,0.028147204,0.20754963,0.20578824,0.1388676,0.20291404,0.18552265,0.031210674,-29.438496,-8.407611,-3.6972387,-0.99292886,0.85098463,2.5062444,4.6285295,9.945977,27.201618,-29.438496,1.4826386,54.861294
2021-01-07,49.92,102.225,68.02,165.23,116.65,114.05,90.63,0.029063627,0.2137749,0.21411964,0.09956103,0.21126556,0.2000722,0.032143127,-32.55979,-10.21696,-5.4044056,-2.5397034,-0.38380474,1.3091553,3.291967,8.322823,26.21778,-32.55979,0.6336591,55.494953
2021-01-08,51.14,102.08,68.38,167.96,117.22,114.3228,90.22,0.029531589,0.2171814,0.21786061,0.081080355,0.21457675,0.20772076,0.03204854,-33.822395,-10.958812,-6.1148586,-3.2161028,-0.9713325,0.7864594,2.8226614,7.9663405,26.098284,-33.822395,-0.5184648,54.97649
2021-01-11,50.68,101.9287,68.03,165.9,116.68,114.19,90.84,0.030004233,0.22146283,0.2210862,0.07298296,0.21944873,0.20225987,0.032755177,-33.96511,-10.715848,-5.738068,-2.8097365,-0.49266553,1.3853309,3.6349669,9.016039,27.188581,-33.96511,0.16183731,55.13833
2021-01-12,51.16,102.005,67.61,166.88,116.43,115.14,92.04,0.030889733,0.22783887,0.2272404,0.060355514,0.22619726,0.1939481,0.033530146,-34.583828,-11.175735,-6.1273236,-3.155744,-0.7478687,1.2499362,3.6060195,9.136099,27.535559,-34.583828,-0.016828505,55.121502
2021-01-13,51.42,102.085,67.6,167.46,116.47,114.66,92.31,0.0310598,0.22903031,0.22907071,0.044931687,0.22737789,0.20525785,0.033271715,-29.148252,-9.164542,-4.8079305,-2.2165139,-0.28142715,1.2679516,3.1998591,7.745709,23.978052,-29.148252,-0.2621344,54.859367
2021-01-14,51.6,102.035,67.22,166.48,115.81,114.87,93.94,0.031091293,0.22929417,0.22932178,0.042681366,0.22771512,0.20660813,0.033288177,-30.05369,-9.428446,-4.847643,-2.1577208,-0.06196843,1.6437588,3.78225,8.647761,25.792713,-30.05369,-0.5487018,54.310665
2021-01-15,50.81,102.06,67.29,164.65,115.22,113.92,92.75,0.03072684,0.22668992,0.22668707,0.04494303,0.22370185,0.21419612,0.033055164,-27.843592,-8.439977,-4.0276165,-1.4744899,0.4556378,2.0072846,4.1538258,8.854804,25.225864,-27.843592,0.80204475,55.11271
2021-01-19,52.03,102.075,67.64,166.52,116.13,114.59,93.58,0.03161804,0.23284994,0.23294488,0.039151467,0.23112814,0.19845568,0.03385181,-28.580338,-9.108677,-4.723645,-2.1990724,-0.23442362,1.3896458,3.6162128,8.338369,24.189528,-28.580338,1.0932795,56.20599
2021-01-20,53.0397,102.1481,68.25,169.88,117.32,115.53,94.05,0.033203155,0.24411616,0.24426864,0.037351176,0.24422212,0.16162686,0.035211917,-30.910505,-10.706404,-6.2160916,-3.6199505,-1.53876,0.28974718,2.6407766,7.4818954,23.301075,-30.910505,-0.20558338,56.00041
2021-01-21,53.24,102.165,67.91,170.57,117.41,114.9,94.4,0.034436643,0.2527195,0.25288507,0.036989752,0.25359985,0.1334881,0.035881136,-32.99365,-11.699983,-6.9681025,-4.228121,-1.9413686,0.13809715,2.6654258,7.843107,24.465094,-32.99365,-0.5094923,55.490917
2021-01-22,52.82,102.075,67.74,170.63,116.7,114.51,93.01,0.033839107,0.24827033,0.24859966,0.036251124,0.24876955,0.14889786,0.0353723,-32.152424,-11.246278,-6.5893145,-3.9106407,-1.6810241,0.3499467,2.8475266,7.951612,24.231564,-32.152424,0.3808191,55.871735
2021-01-25,53.23,102.1198,68.24,171.16,117.02,114.36,92.79,0.033765398,0.24810153,0.24768944,0.036836643,0.24814068,0.14971787,0.0357484,-31.149609,-10.777356,-6.250127,-3.683785,-1.5449871,0.43052053,2.8619032,7.8373165,23.332563,-31.149609,-0.31757894,55.554157
2021-01-26,53.05,102.1901,68.19,169.32,116.78,113.47,92.61,0.033936985,0.24900034,0.24883732,0.036617596,0.24934192,0.14630494,0.035960894,-30.469645,-10.365459,-5.838341,-3.292479,-1.1878407,0.7538116,3.1952133,8.171897,23.66831,-30.469645,-2.4812438,53.072914
2021-01-27,51.96,102.17,66.67,163.56,114.1,110.59,90.66,0.032667287,0.24084777,0.2350956,0.05810576,0.23932719,0.1561725,0.03778397,-28.206522,-8.003172,-3.223568,-0.5866078,1.6542755,3.7582476,6.305914,11.487524,27.468681,-28.206522,0.96210164,54.035015
2021-01-28,52.1,102.245,66.93,166.27,115.37,112.0,91.14,0.037193596,0.27084827,0.25573754,0.042711925,0.27290007,0.07895575,0.041652918,-28.914465,-9.111199,-4.5686364,-2.059243,0.15090023,2.3947186,4.9438615,10.014303,24.878576,-28.914465,-1.7523373,52.282677
2021-01-29,50.71,102.3163,66.03,163.86,112.92,110.04,89.78,0.037840873,0.27651685,0.24203537,0.05042628,0.27682284,0.07377745,0.0425803,-27.953957,-7.955917,-3.3171706,-0.7657152,1.4771438,3.756067,6.463741,11.694094,26.838404,-27.953957,1.3018503,53.584526
2021-02-01,51.9,102.165,66.67,167.9,114.46,111.75,90.91,0.033854067,0.24959938,0.24312007,0.042577337,0.24036218,0.15592249,0.034564406,-22.544413,-5.8048596,-1.6429074,0.7027683,2.8373878,5.003603,7.4855585,11.859405,25.442766,-22.544413,1.3624048,54.94693
2021-02-02,52.49,102.165,67.26,171.32,116.19,113.55,91.77,0.03626189,0.26543528,0.25830188,0.039782982,0.25787312,0.10536704,0.03697789,-21.14633,-6.1361775,-2.1990645,-0.024937723,2.0668893,4.305812,6.7541647,10.630733,22.910927,-21.14633,-0.20179118,54.74514
2021-02-03,52.85,102.14,66.9,170.82,115.97,113.75,92.19,0.036203347,0.2626719,0.25944194,0.038739417,0.24929751,0.11675489,0.036891047,-21.366156,-6.8258834,-2.8957586,-0.75102025,1.2509887,3.4464722,5.767053,9.482326,21.189066,-21.366156,0.95217353,55.697315
2021-02-04,52.56,102.1,67.37,172.74,117.37,115.1,93.42,0.034237083,0.25049657,0.25010532,0.036414675,0.23546928,0.15849924,0.034777846,-22.557076,-7.217874,-3.444446,-1.3371673,0.5543162,2.6043444,4.822452,8.518742,20.237438,-22.557076,0.65433013,56.351646
2021-02-05,52.99,102.17,67.72,174.11,118.01,116.0,93.71,0.035592906,0.25858325,0.25830948,0.036955606,0.24372984,0.13082406,0.036004882,-24.31843,-8.347226,-4.356849,-2.0618324,-0.006866589,2.2385836,4.5747623,8.456379,21.00682,-24.31843,0.73524374,57.08689
2021-02-08,53.19,102.14,68.03,175.8,118.84,117.19,95.19,0.03441122,0.2524172,0.24991956,0.03698065,0.21080688,0.18072836,0.034736156,-22.537474,-8.117505,-4.261629,-2.0393903,-0.19626255,1.8108664,3.937714,7.287069,18.882322,-22.537474,0.06405494,57.150948
2021-02-09,53.6,102.135,68.07,175.7,118.76,117.33,95.19,0.036791142,0.2658345,0.26302353,0.037703954,0.20637387,0.15319514,0.037077807,-21.748125,-8.319234,-4.429194,-2.0660088,-0.22797816,1.794069,3.8903441,7.211614,18.590033,-21.748125,-0.037288267,57.11366
2021-02-10,53.64,102.095,67.91,175.1,118.86,117.62,95.21,0.03743308,0.26860255,0.2646742,0.038404725,0.20324332,0.14983578,0.037806343,-21.40175,-8.041557,-4.1326427,-1.7968802,0.0019451827,1.9953896,4.0721936,7.506115,18.887547,-21.40175,0.3430983,57.456757
2021-02-11,54.32,102.04,67.94,176.73,119.49,117.9,95.68,0.036654435,0.26578173,0.26280704,0.037259355,0.21487026,0.14574865,0.036878485,-23.059399,-9.522082,-5.56396,-3.1662197,-1.1883305,1.094589,3.4953957,6.788253,18.313581,-23.059399,0.29444352,57.7512
2021-02-12,54.27,101.929,68.03,178.04,119.8,118.66,96.4,0.035865046,0.25748286,0.26017663,0.03623674,0.22069907,0.15339978,0.03613994,-21.83447,-9.482289,-5.5852537,-3.1538866,-1.2154707,1.053016,3.305386,6.250435,17.043238,-21.83447,-0.47394422,57.277256
2021-02-16,54.33,101.65,67.54,177.58,119.47,118.57,96.46,0.03365675,0.2454285,0.24570133,0.034309383,0.21285169,0.19392124,0.034131184,-22.866417,-8.9404,-4.784523,-2.230679,-0.18587159,2.319916,4.677655,8.016443,19.715433,-22.866417,0.04596908,57.323227
2021-02-17,54.48,101.605,67.73,176.07,119.66,118.29,96.63,0.032724094,0.24022497,0.23969156,0.033922568,0.207915,0.21225774,0.033264115,-24.550526,-9.136804,-4.8773456,-2.4061568,-0.4357937,1.9082841,4.2945466,8.068137,20.788187,-24.550526,-0.3534791,56.96975
2021-02-18,53.7384,101.545,67.8,174.83,119.39,117.57,96.18,0.03370944,0.24693032,0.24469008,0.034683764,0.20249705,0.20329593,0.034193337,-23.911545,-8.849621,-4.502809,-1.953344,0.12229521,2.6306012,5.0394216,8.773539,21.241697,-23.911545,-0.12195385,56.847797
2021-02-19,54.25,101.435,67.12,174.61,119.01,118.66,97.14,0.034106378,0.24941498,0.24609135,0.03491943,0.2076188,0.19321035,0.03463863,-24.236155,-8.812216,-4.3768206,-1.7955548,0.37207937,3.0038705,5.481741,9.329419,22.15161,-24.236155,-0.91995496,55.92784
2021-02-22,52.75,101.2948,66.8,168.38,118.26,117.79,96.91,0.035678383,0.25997093,0.2470154,0.037011985,0.20313834,0.18072234,0.036462598,-24.554796,-8.291644,-3.698376,-1.009075,1.2963557,4.114901,6.722741,10.847696,24.24985,-24.554796,0.06588566,55.99373
2021-02-23,52.77,101.11,66.91,166.92,118.62,117.93,96.94,0.04007368,0.28805444,0.2514177,0.040772285,0.21636449,0.12252515,0.040792238,-23.179342,-8.013093,-3.8569007,-1.4127269,0.7951588,3.5317066,6.3070784,10.390136,22.376379,-23.179342,0.8637057,56.857433
2021-02-24,52.48,101.0745,67.25,168.07,119.97,119.38,99.19,0.040135823,0.2856835,0.25544366,0.040665172,0.21738741,0.11974649,0.04093798,-22.52526,-8.088217,-4.088358,-1.7373431,0.32232165,2.8189585,5.420513,9.374677,20.963552,-22.52526,-2.390402,54.46703
2021-02-25,51.64,100.3608,66.43,161.6,117.04,116.29,96.34,0.05017276,0.35858792,0.15973781,0.051844377,0.22647563,0.10094226,0.05223912,-20.705393,-5.529513,-1.3946403,0.9448491,3.231048,6.0437365,8.99815,13.308256,25.033892,-20.705393,-0.29955342,54.167477
2021-02-26,51.1608,100.619,65.78,162.9,116.53,115.96,95.98,0.09085491,0.35748416,0.119581066,0.05951021,0.19748905,0.120318145,0.054762505,-21.680048,-5.2480884,-1.4660171,0.39788923,2.1159782,4.0318685,6.667977,11.539435,20.595577,-21.680048,2.1108658,56.278343
2021-03-01,52.31,100.79,66.9,167.9,119.21,118.71,98.31,0.06047814,0.3336987,0.24009131,0.047861326,0.1475336,0.11913492,0.051201977,-25.357557,-7.7636523,-3.7357025,-1.6654258,0.188898,2.0483718,4.5038056,9.23274,19.549452,-25.357557,-0.5936449,55.6847
2021-03-02,51.83,100.87,66.67,164.86,118.32,117.86,97.765,0.25247806,0.41000304,0.06232548,0.056664735,0.089165375,0.062321045,0.06704224,-22.671576,-6.6010485,-2.9403958,-1.2028404,0.40198296,2.1303034,4.4474244,8.943552,17.337564,-22.671576,-0.92090046,54.763798
2021-03-03,51.69,100.685,65.88,158.23,116.63,116.35,97.69,0.31726235,0.3848914,0.05341458,0.053449158,0.061214183,0.06878605,0.060982235,-21.468252,-5.349808,-1.7559073,-0.108246535,1.4429622,3.2099466,5.5437984,10.1064825,17.909214,-21.468252,-1.823172,52.940624
2021-03-04,50.55,100.4177,65.18,153.87,114.99,114.21,96.22,0.32984886,0.34881875,0.047506873,0.04824329,0.04852136,0.12728737,0.049773566,-19.960855,-3.3890624,0.32923502,1.9363155,3.5473185,5.4311175,8.085551,13.190232,20.69623,-19.960855,1.4189055,54.35953
2021-03-05,51.18,100.335,66.66,155.27,117.71,116.48,98.76,0.3241296,0.37193146,0.0504846,0.050662026,0.050946202,0.10005364,0.05179238,-19.23853,-4.5726476,-0.9900559,0.589844,1.991091,3.559115,5.9356585,10.8885355,18.698858,-19.23853,-1.2056572,53.153873
2021-03-08,50.11,100.11,66.85,149.995,117.54,116.62,99.62,0.3321298,0.3708864,0.0502237,0.050296947,0.050349224,0.09495399,0.051159892,-17.732414,-3.034076,0.50755256,2.0576587,3.4364474,4.9585857,7.208966,12.0645275,19.783283,-17.732414,1.5600015,54.713875
2021-03-09,51.17,100.07,67.23,157.5,118.98,117.64,100.04,0.35515496,0.37652734,0.051001392,0.05101082,0.051313315,0.061673045,0.05331918,-17.158312,-4.4077587,-1.005032,0.56543636,2.0260112,3.449751,5.6884336,10.318072,17.855017,-17.158312,0.22870874,54.942585
2021-03-10,51.12,100.13,67.65,157.17,119.8,118.75,101.2,0.20200847,0.45665425,0.06264838,0.062404796,0.078112945,0.070476755,0.06769444,-17.246807,-4.643779,-1.196458,0.35521472,2.1424623,3.9581645,6.245932,10.687197,18.663786,-17.246807,1.3864154,56.329
2021-03-11,52.45,100.2625,67.81,162.43,120.8,120.19,101.72,0.2262643,0.44432268,0.060879827,0.060649384,0.07589772,0.065672755,0.06631335,-17.896112,-5.8430433,-2.4812272,-0.85030717,0.9106097,2.620101,4.8048735,9.173243,16.960365,-17.896112,-0.56402147,55.764977
2021-03-12,51.67,99.955,68.13,160.96,120.67,120.81,102.83,0.061059743,0.3701201,0.05888816,0.057070643,0.32025102,0.068841256,0.06376909,-16.76487,-5.4580364,-2.0728064,-0.53453034,1.2143548,3.059668,5.2537584,9.4546585,17.844704,-16.76487,0.85016644,56.615143
2021-03-15,52.02,99.995,68.61,162.77,121.88,121.99,103.74,0.058398563,0.2645629,0.07563348,0.057818085,0.40137094,0.073195286,0.06902069,-17.992706,-6.223035,-2.858418,-1.2423363,0.57135385,2.3745174,4.6713476,8.742258,17.793608,-17.992706,-0.15873918,56.4564
2021-03-16,52.31,99.8,68.73,162.12,121.9,120.94,103.33,0.056495484,0.1743124,0.15988909,0.056574162,0.411561,0.07327258,0.06789527,-18.81622,-6.3035107,-2.749325,-1.0256532,0.8304571,2.7448692,5.202896,9.428796,19.157995,-18.81622,0.1063123,56.562714
2021-03-17,52.5,99.839,68.42,162.6,121.91,121.3348,104.49,0.05224768,0.24991226,0.13512208,0.052304413,0.38006914,0.06519454,0.06514991,-18.669079,-6.1788116,-2.758489,-1.0706457,0.78714526,2.7162664,5.0363083,9.266006,18.587,-18.669079,-1.6087568,54.953957
2021-03-18,51.84,99.4909,67.93,157.12,120.13,119.68,103.34,0.04326773,0.27849966,0.20690121,0.043786813,0.31688786,0.055592325,0.055064373,-14.417744,-2.9796357,0.15502693,1.6324333,3.3494604,5.0852113,7.6832933,11.695561,20.306501,-14.417744,-0.08251299,54.871445
2021-03-19,52.5,99.48,67.78,158.59,119.71,119.76,103.35,0.04857388,0.34154958,0.100342885,0.0495337,0.33637053,0.069396,0.054233387,-14.459267,-3.1741784,0.31309825,2.0332341,3.7878172,5.352252,8.05793,12.323614,20.920815,-14.459267,0.75103617,55.622482
2021-03-22,52.54,99.565,68.39,160.83,120.78,120.12,103.82,0.04758553,0.31199172,0.14545098,0.048183594,0.33433318,0.057398714,0.0550563,-15.906515,-4.521937,-1.086921,0.6536483,2.4014897,3.9829624,6.542135,10.82205,19.749807,-15.906515,-0.7329503,54.88953
2021-03-23,51.49,99.7609,68.32,159.99,119.97,118.23,101.27,0.049788423,0.3273304,0.12529977,0.051318254,0.32679775,0.0640793,0.05538616,-16.259197,-3.705365,-0.012236759,1.938626,3.7633278,5.3610044,8.194457,12.563729,21.90729,-16.259197,-0.66973025,54.2198
2021-03-24,50.2,99.8,68.18,156.03,119.5,117.53,100.35,0.07643075,0.20256609,0.079800904,0.078573786,0.36472577,0.11639774,0.081505,-17.110357,-3.6571941,0.38938016,2.6545653,4.782684,6.756905,10.044373,14.474218,24.008265,-17.110357,0.29947296,54.51927
2021-03-25,50.59,99.955,68.34,155.64,119.47,118.24,101.15,0.07233809,0.08944619,0.078673035,0.0729209,0.5086017,0.090244055,0.08777598,-19.8271,-4.6023984,-0.28635603,2.143483,4.413713,6.634203,10.075338,14.76408,25.301348,-19.8271,2.4444988,56.96377
2021-03-26,51.52,99.785,69.5,158.41,122.01,120.08,102.96,0.069596045,0.09338856,0.0846729,0.07003157,0.503392,0.08554069,0.0933782,-20.57345,-5.585012,-1.5355246,0.8186279,3.0181856,5.044218,8.17421,12.8882065,23.486292,-20.57345,-0.14496857,56.8188
2021-03-29,51.38,99.64,69.88,157.36,122.16,119.235,102.17,0.061479684,0.06378789,0.117624365,0.061618928,0.45405737,0.067723356,0.17370844,-22.244747,-5.802673,-1.5227704,0.98436934,3.3018508,5.537799,8.763588,13.653059,25.203556,-22.244747,-0.24086992,56.57793
2021-03-30,51.9,99.67,69.27,157.57,121.46,119.58,102.76,0.060772996,0.06430458,0.1329656,0.06094084,0.44879135,0.067862965,0.16436161,-22.749634,-5.8495584,-1.513586,1.0358561,3.3515608,5.632992,8.915269,13.805784,25.325369,-22.749634,0.3327276,56.91066
2021-03-31,52.03,99.8297,69.19,160.86,121.78,120.08,102.46,0.062101614,0.063894965,0.118516736,0.06229737,0.45865774,0.06797879,0.1665528,-21.457455,-5.2772355,-0.8362125,1.6084003,3.8316069,6.2006845,9.497688,14.3977585,25.231222,-21.457455,1.3798469,58.29051
2021-04-01,52.48,99.78,69.72,163.41,123.09,121.36,103.51,0.055203088,0.05601969,0.18847442,0.055267178,0.4078331,0.060391556,0.17681102,-22.660011,-6.461717,-2.2310107,0.1293827,2.3136911,4.6441274,7.7979503,12.665698,24.191465,-22.660011,1.591526,59.882034
2021-04-05,52.79,99.7598,70.54,165.73,124.61,122.29,104.88,0.055243418,0.05614775,0.1673806,0.05531764,0.40797523,0.06353475,0.1944006,-21.781343,-6.1228147,-2.2241213,0.011444375,2.0253906,4.067871,6.9040375,11.67409,23.332676,-21.781343,0.054468833,59.936504
2021-04-06,53.05,99.945,70.52,166.74,124.59,122.61,104.67,0.057941284,0.058505237,0.11284363,0.058045387,0.42767775,0.06675186,0.21823485,-20.888216,-5.889479,-2.0135362,0.18008621,2.1325917,4.1781416,6.842137,11.458737,22.71111,-20.888216,-0.21297665,59.723526
2021-04-07,52.62,99.9696,70.36,166.65,124.55,122.09,104.52,0.055620875,0.05650535,0.15455711,0.055704333,0.41051805,0.065853566,0.20124069,-19.420034,-5.480416,-1.9743376,0.010541238,1.8630407,3.878908,6.407443,10.563274,20.727167,-19.420034,0.5218446,60.24537
2021-04-08,53.27,100.14,70.49,169.27,125.05,122.5,104.42,0.05383542,0.05517311,0.17918585,0.053928062,0.39676407,0.06785906,0.19325447,-19.82005,-5.90466,-2.3205216,-0.2770777,1.5760589,3.5901785,6.0746894,10.1907625,20.874578,-19.82005,0.7259192,60.971287
2021-04-09,52.73,100.06,70.77,170.37,126.04,123.1,105.0,0.04892714,0.05274643,0.28048268,0.04899582,0.3611059,0.058378316,0.14936371,-20.476925,-5.924745,-2.5418944,-0.4740232,1.2770486,3.0395253,5.627161,9.963587,21.253757,-20.476925,-0.1053567,60.86593
2021-04-12,52.37,100.0552,70.85,171.16,125.88,123.33,104.59,0.048164524,0.05624714,0.30083665,0.04827011,0.35523888,0.061272558,0.12997006,-22.03477,-6.5099893,-3.0091615,-0.893182,0.82027596,2.6301758,5.2867208,9.719821,21.122887,-22.03477,0.14073378,61.006664
2021-04-13,52.19,100.22,71.07,174.52,125.91,123.52,103.77,0.04816165,0.053964972,0.32195693,0.048238557,0.35543758,0.0682842,0.10395613,-23.122736,-7.149961,-3.4398866,-1.2106357,0.47775638,2.2526486,4.9878674,9.467557,21.955826,-23.122736,-0.2300868,60.776577
2021-04-14,52.3,100.2239,70.99,171.93,125.61,123.59,103.97,0.04876546,0.051542256,0.31792912,0.04886072,0.35986257,0.07522299,0.09781688,-24.52347,-7.7077193,-3.6036358,-1.2386206,0.5618236,2.6140802,5.60937,10.399271,23.376104,-24.52347,1.5321182,62.308697
2021-04-15,53.02,100.4138,71.81,175.5,126.99,124.73,104.45,0.047963284,0.05156778,0.32044566,0.048106305,0.35362884,0.08711423,0.09117388,-26.45579,-8.628201,-4.2554975,-1.7843702,0.070427485,2.2683897,5.3017397,10.269392,23.520432,-26.45579,0.6200595,62.928757
2021-04-16,53.35,100.5,72.2,174.97,127.585,125.098,104.88,0.049960364,0.05164136,0.29518074,0.050082393,0.3681727,0.09133198,0.09363052,-28.816332,-9.726407,-5.0894613,-2.4865267,-0.52373344,1.7930803,4.9609766,10.372862,24.544077,-28.816332,-0.6584241,62.270332
2021-04-19,53.37,100.3216,71.98,172.54,127.03,124.31,104.18,0.05084671,0.0523561,0.27082077,0.051035598,0.373483,0.106958136,0.09449968,-28.870323,-9.475613,-4.7075768,-2.0870826,-0.16784532,2.1621263,5.3063245,10.774874,24.839157,-28.870323,-0.6476611,61.622673
2021-04-20,53.06,100.4225,72.19,170.92,126.21,123.3442,102.81,0.049651995,0.053181253,0.27054596,0.05028532,0.36222827,0.12710187,0.087005295,-27.436014,-8.404341,-3.7386072,-1.2442107,0.57856077,2.854287,6.0164657,11.499026,24.889816,-27.436014,1.2463254,62.869
2021-04-21,53.53,100.5257,72.5,172.37,127.4,124.88,104.53,0.047078397,0.049484063,0.24420014,0.04800491,0.33823544,0.19324405,0.07975299,-28.54037,-9.271485,-4.459004,-1.827926,0.019520447,2.3480325,5.562098,10.929387,24.461113,-28.54037,-0.9351539,61.933846
2021-04-22,52.99,100.52,72.1,171.21,126.46,124.26,103.55,0.049649104,0.052353203,0.17560269,0.053568292,0.33005095,0.25737274,0.081403024,-26.021051,-8.062461,-3.3866577,-0.90519196,0.8574418,3.2142599,6.440364,11.514751,23.496584,-26.021051,1.3297035,63.26355
2021-04-23,53.93,100.47,72.43,173.95,127.56,125.77,104.28,0.05170201,0.052986868,0.15623121,0.0543062,0.3689352,0.22160687,0.09423163,-28.901922,-9.9702835,-5.018117,-2.2383487,-0.3693257,2.0458803,5.3290734,10.403293,23.515772,-28.901922,0.15414228,63.41769
2021-04-26,54.13,100.4534,72.09,175.61,127.54,126.27,104.56,0.051650684,0.05294943,0.16217749,0.05376394,0.35936272,0.228105,0.09199085,-28.73263,-9.9737835,-4.881623,-2.0973773,-0.21866988,2.2237828,5.552273,10.7204685,23.815514,-28.73263,-0.07575342,63.341938
2021-04-27,54.0,100.345,71.92,175.03,127.44,126.46,104.75,0.054038208,0.054802496,0.12047415,0.057572186,0.36791095,0.25327504,0.09192703,-27.520178,-9.666445,-4.689605,-2.0210633,-0.089802444,2.4833925,5.770315,10.641704,23.071394,-27.520178,-0.13216361,63.209774
2021-04-28,54.25,100.3519,71.73,174.35,127.38,126.34,104.53,0.055236273,0.055688668,0.082975,0.065171964,0.35778645,0.29716837,0.08597328,-28.931007,-10.159969,-4.875127,-2.0957103,0.18619505,3.2378922,6.727869,11.877335,24.696873,-28.931007,0.7059422,63.915718
