date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2021-04-05,0.0353,-0.026600000000000002,0.0206,0.0118,0.0087,0.45587417,0.35792187,0.06272868,0.061695922,0.06177946,-37.76101,-10.623924,-8.60419,-3.5004025,1.8008476,5.583115,11.729524,17.08597,21.81518,21.81518,2.6192307881824375,2.6993641990146573
2021-04-06,0.0053,-0.0017000000000000001,-0.0004,-0.0011,0.006999999999999999,0.4623958,0.3479312,0.0644849,0.06257855,0.06260954,-37.7736,-10.787174,-8.667412,-3.4638298,1.6879188,5.4348445,11.688501,17.141527,22.056812,22.056812,-11.302438244552505,2.674376977754281
2021-04-07,-0.0225,0.0045000000000000005,0.0042,-0.0077,-0.0033,0.463087,0.3471223,0.06440145,0.062672086,0.062717125,-37.484745,-10.644807,-8.564914,-3.456427,1.6392204,5.3963633,11.634478,17.005957,21.813686,21.813686,1.8999121146431217,2.6785383874341813
2021-04-08,0.0113,-0.0138,0.013600000000000001,0.0014000000000000002,0.0024,0.46326458,0.34769017,0.063546844,0.06269612,0.06280231,-37.79667,-10.437712,-8.657128,-3.567383,1.8364445,5.5906115,11.985403,17.15528,21.71535,21.71535,-3.176694691573343,2.671569592449302
2021-04-09,-0.0034999999999999996,-0.0052,0.008100000000000001,0.0042,0.0008,0.4527642,0.3626956,0.061881043,0.06127504,0.061384026,-37.742687,-10.509622,-8.690434,-3.621771,1.8102754,5.444551,12.142156,17.26586,21.79029,21.79029,7.73417837381354,2.6884921115042233
2021-04-12,0.0218,-0.0105,-0.0042,0.0019,0.0068000000000000005,0.4283781,0.39715323,0.058485657,0.057974692,0.058008235,-37.72334,-10.74731,-8.694731,-3.7453718,1.7677962,5.2667794,12.448858,17.46488,22.030684,22.030684,26.438370374514022,2.746706157526261
2021-04-13,0.0493,0.0014000000000000002,0.0105,-0.006999999999999999,-0.0039000000000000003,0.4293091,0.39572653,0.058746964,0.05810068,0.058116693,-39.10427,-11.089919,-8.923341,-3.928765,1.6916133,5.3587756,13.181755,18.230265,22.739473,22.739473,1.4176079420564287,2.7498951439827755
2021-04-14,-0.0255,0.032,-0.0118,0.0028000000000000004,-0.0004,0.43299663,0.3903689,0.059417203,0.058599748,0.058617588,-39.234158,-11.176011,-9.006738,-4.007296,1.747415,5.306534,13.307899,18.377728,22.807016,22.807016,2.2062930756039383,2.754864083061241
2021-04-15,0.0084,-0.009300000000000001,0.0178,0.005600000000000001,0.0070999999999999995,0.4382841,0.38293853,0.06011804,0.05931537,0.05934392,-39.33054,-11.192921,-9.162265,-4.2295103,1.9325801,5.186518,13.643671,18.632725,22.773596,22.773596,-2.7236781337934324,2.7487188225660675
2021-04-16,0.0012,-0.0091,-0.0017000000000000001,0.0060999999999999995,0.0079,0.43756306,0.3837819,0.06020519,0.059217792,0.059232086,-39.19622,-11.278571,-9.10778,-4.2528625,1.8242561,5.0497646,13.731895,18.651684,22.812654,22.812654,-15.363748870526127,2.7141319055262696
2021-04-19,-0.024700000000000003,-0.0013,-0.0086,-0.0063,-0.006500000000000001,0.435337,0.386717,0.060101155,0.058916528,0.058928315,-38.761364,-11.130713,-9.038305,-4.134584,1.7870561,5.0280695,13.502111,18.40347,22.605757,22.605757,-17.212392737831774,2.6758708864433887
2021-04-20,-0.0045000000000000005,-0.0281,-0.0085,-0.0127,-0.0002,0.43487892,0.38698798,0.0604153,0.058854546,0.05886332,-38.173492,-10.900001,-8.87957,-3.9099894,1.6694785,5.0556912,12.9978285,17.918304,22.262003,22.262003,25.37710210148245,2.731485832140079
2021-04-21,0.0304,0.0143,0.0073,0.0165,0.0105,0.43671528,0.3847134,0.060355555,0.059103057,0.059112765,-39.118477,-11.20652,-9.071855,-4.0825343,1.7140573,5.101881,13.527657,18.515497,22.822968,22.822968,-20.12471234847663,2.6864650568282373
2021-04-22,-0.0233,-0.0128,-0.0087,-0.009899999999999999,-0.0046,0.44384244,0.3738006,0.062214356,0.060067702,0.060074937,-38.541634,-10.900165,-8.91522,-3.7841284,1.5114113,5.1333904,12.894781,17.950575,22.429232,22.429232,15.361922724895006,2.7202646216162196
2021-04-23,0.015600000000000001,0.01,0.0161,0.0115,0.0038,0.45121428,0.36334473,0.06330064,0.061065372,0.061074987,-39.067123,-10.8725195,-8.945591,-3.7738924,1.4434103,5.2960134,12.896792,18.026762,22.529154,22.529154,8.551234487359586,2.739315907977488
2021-04-26,0.01,0.0067,0.0068000000000000005,0.0022,-0.0083,0.44733456,0.36897945,0.062597565,0.060540263,0.060548194,-39.32303,-10.860568,-8.963126,-3.6765602,1.4220449,5.443544,12.790634,18.02639,22.673822,22.673822,-8.151491595201044,2.7210280205078083
2021-04-27,-0.026099999999999998,0.0138,-0.0034999999999999996,0.001,0.0011,0.44971102,0.36545268,0.06310279,0.0608619,0.060871612,-39.164257,-10.844551,-8.940042,-3.6893024,1.4306265,5.391826,12.797964,18.005697,22.597092,22.597092,8.61078849717163,2.7402173708595448
2021-04-28,-0.0108,0.0336,-0.0044,-0.0015,0.0,0.45279515,0.36110112,0.06353458,0.061279308,0.061289866,-39.411594,-10.875385,-9.00032,-3.7302475,1.4282035,5.4153,12.853657,18.086143,22.672321,22.672321,-5.732234059472067,2.7273528603406274
2021-04-29,-0.0218,0.0113,0.0028000000000000004,0.005600000000000001,0.009399999999999999,0.44919616,0.36628294,0.06292654,0.06079229,0.06080211,-39.130573,-10.780696,-8.965833,-3.6605172,1.3579324,5.356872,12.682306,17.901672,22.539984,22.539984,-1.0281304767834858,2.7250563209494243
2021-04-30,0.0245,-0.027999999999999997,-0.0134,-0.0078000000000000005,-0.0045000000000000005,0.42903197,0.39603946,0.058785804,0.058063257,0.05807946,-39.506832,-11.068767,-9.17963,-4.1174498,1.7502261,5.227675,13.771336,18.646158,22.81065,22.81065,5.740380662121874,2.7378678365988685
2021-05-03,-0.018600000000000002,0.03,-0.0043,0.0067,0.0115,0.42863873,0.39616615,0.059167057,0.058010012,0.058018092,-39.60923,-11.241155,-9.1198225,-4.2342367,1.7094959,5.1839504,13.868074,18.691114,22.829256,22.829256,-9.143707055511651,2.717364755964497
2021-05-04,-0.015700000000000002,0.0016,-0.0197,0.0040999999999999995,-0.008,0.43486884,0.3880602,0.059337337,0.058853336,0.05888027,-39.91565,-11.522408,-9.556332,-4.680418,2.191032,4.8268547,15.131882,19.780611,23.38049,23.38049,16.18141294388622,2.753376878188432
2021-05-05,0.0018,0.0322,-0.002,0.0027,-0.0011,0.4303088,0.39460522,0.058591083,0.058236115,0.05825881,-40.76612,-11.780644,-9.621473,-4.787478,2.1065128,4.9212146,15.598982,20.228516,23.784876,23.784876,1.2744604337651662,2.7562508093026787
2021-05-06,-0.0034999999999999996,0.0029,0.0052,0.008100000000000001,0.0108,0.4333059,0.39045018,0.058919273,0.05864176,0.05868284,-41.15785,-11.854446,-9.75338,-4.9147086,2.1723554,4.911116,16.03,20.583261,23.990982,23.990982,19.197992725425628,2.799587814205579
2021-05-07,0.0148,0.0204,0.0092,0.0109,0.0028000000000000004,0.43264106,0.3914394,0.05872948,0.05855171,0.058638413,-41.79324,-11.980411,-9.862589,-4.995807,2.151816,4.95209,16.238966,20.868315,24.242605,24.242605,-27.344620016956448,2.736890299886534
2021-05-10,-0.044500000000000005,-0.0034999999999999996,-0.025,-0.006500000000000001,0.0013,0.4439686,0.37547806,0.060237978,0.06008521,0.060230266,-40.929287,-11.577935,-9.862365,-4.7304654,2.2732291,4.938335,15.831564,20.536177,23.903494,23.903494,-20.74234262168929,2.690396019527628
2021-05-11,-0.0154,-0.024399999999999998,-0.0018,-0.0064,-0.008199999999999999,0.44595397,0.37265155,0.060568206,0.060354177,0.06047211,-40.058674,-11.346787,-9.825829,-4.512846,2.370248,4.9184947,15.296713,20.064283,23.60448,23.60448,-24.74379933089619,2.635874627858641
2021-05-12,-0.0383,0.0032,-0.0279,-0.028399999999999998,-0.0161,0.44461995,0.37442237,0.060566816,0.060175594,0.06021536,-39.458187,-11.22951,-9.915644,-4.1602263,2.2941384,4.83647,14.749956,19.672731,23.582396,23.582396,-8.315608725026571,2.617923029125228
2021-05-13,-0.0091,-0.0144,0.0096,0.0192,0.0148,0.44752538,0.3700637,0.061218694,0.060567666,0.060624477,-38.57789,-10.754479,-9.523136,-3.6195815,1.7961692,4.8777323,13.354963,18.66325,23.012636,23.012636,32.55495702680384,2.687723497358358
2021-05-14,0.0255,0.0341,0.023,0.0138,0.0064,0.45101178,0.3652826,0.06150687,0.061038624,0.06116017,-39.764988,-10.912696,-9.696765,-3.6306734,1.6556209,5.0117,13.69945,19.283747,23.67238,23.67238,3.431973396399321,2.6952781210600874
2021-05-17,-0.011399999999999999,0.0229,-0.006,0.0004,-0.0011,0.44226387,0.3771881,0.060808036,0.059854243,0.059885807,-39.562557,-10.873572,-9.491979,-3.533022,1.6535758,5.2563176,13.354418,18.90376,23.456724,23.456724,-14.518536590919048,2.663229395406267
2021-05-18,-0.0031,-0.024,-0.0064,-0.0131,-0.0049,0.4427023,0.37614715,0.061300963,0.059913807,0.0599358,-39.16745,-10.801961,-9.520253,-3.425091,1.663889,5.1778293,13.193523,18.771904,23.38768,23.38768,-21.29806797035455,2.6167743252309936
2021-05-19,-0.0173,-0.024399999999999998,0.0038,-0.0068000000000000005,-0.0072,0.44758573,0.36838055,0.06286408,0.06057543,0.06059415,-38.024582,-10.554793,-9.229496,-3.4749658,1.5999204,4.9582324,12.67576,18.016838,22.46529,22.46529,16.273942922251805,2.6516516683998907
2021-05-20,0.0263,-0.0016,0.0195,0.005,0.0102,0.4556743,0.35660875,0.064351924,0.06167037,0.061694767,-38.248566,-10.628439,-9.221692,-3.7294276,1.6093858,4.9087963,12.818458,18.0,22.25146,22.25146,1.1191004609513413,2.654082024341241
2021-05-21,0.0004,0.0026,-0.005,0.003,-0.0009,0.4400042,0.3796579,0.06121683,0.059548847,0.059572175,-37.788742,-10.644387,-9.117438,-3.645249,1.4801251,4.772159,12.464256,17.664177,22.085918,22.085918,21.264938510485194,2.700305522334198
2021-05-24,0.0255,0.011399999999999999,0.0179,0.0077,0.0053,0.4324048,0.39126018,0.059258603,0.058520127,0.058556274,-37.87051,-10.615184,-9.074735,-3.8287117,1.4512738,4.7153187,12.528719,17.570734,21.855665,21.855665,-12.685802283605456,2.672250205412282
2021-05-25,-0.0045000000000000005,-0.021099999999999997,0.0006,-0.002,-0.0018,0.42292026,0.4048491,0.057738397,0.05723612,0.057256103,-37.913773,-10.381795,-8.706644,-3.7313085,1.3338596,5.07377,12.576164,17.368769,21.496874,21.496874,18.711618234952503,2.7132019872893895
2021-05-26,0.023,0.0123,0.0031,0.0029,0.0048,0.4228259,0.4050161,0.05768754,0.05722333,0.057247147,-38.421383,-10.48619,-8.752073,-3.9596288,1.3892273,5.1139936,12.924459,17.614275,21.548794,21.548794,12.366374697771903,2.7406814896690457
2021-05-27,0.0212,0.0022,-0.0026,0.0078000000000000005,-0.0004,0.418494,0.4113963,0.05681316,0.056637008,0.05665965,-39.091793,-10.811714,-8.886119,-4.194239,1.3376545,4.918432,13.774662,18.335909,22.102472,22.102472,-3.340694678683132,2.7331828982943507
2021-05-28,-0.0078000000000000005,0.0009,0.0017000000000000001,-0.0006,0.0017000000000000001,0.41829678,0.4117391,0.056690097,0.056610364,0.056663617,-42.779423,-11.241179,-9.639671,-4.554285,1.2626184,5.411473,16.23338,20.371859,23.825563,23.825563,22.690005939002152,2.7839740008288945
2021-06-01,0.0031,0.0416,-0.0034000000000000002,0.0058,0.0004,0.41826236,0.41182902,0.056630317,0.05660575,0.05667251,-43.815166,-11.367087,-9.861146,-4.467176,1.5085267,5.800173,16.719307,21.138266,24.616776,24.616776,-1.3612611274184,2.7808702206593026
2021-06-02,-0.018600000000000002,0.0158,0.0024,-0.0037,0.0040999999999999995,0.42062658,0.40851206,0.056951772,0.05692627,0.056983344,-47.227936,-11.815848,-10.428911,-4.5581975,1.1677455,6.414113,18.446178,22.622114,26.241308,26.241308,-10.700736014804072,2.7564989199855066
2021-06-03,-0.0212,0.0018,-0.0098,0.0,-0.0004,0.42076427,0.4083126,0.05701073,0.056945127,0.056967292,-47.52032,-11.778892,-10.324835,-4.456233,1.0106648,6.540085,18.451733,22.69126,26.285704,26.285704,18.507854315250462,2.7982817868415566
2021-06-04,0.026699999999999998,0.0058,0.0183,0.0054,0.0036,0.42180663,0.4068163,0.05717776,0.057085816,0.057113428,-48.5871,-11.675966,-10.204524,-4.64936,0.9287132,6.8648,18.961094,23.07328,26.287449,26.287449,0.7893362015908596,2.8000907836610542
2021-06-07,0.0048,-0.0034999999999999996,0.0033,-0.0045000000000000005,0.002,0.41888285,0.41095486,0.056733977,0.056689754,0.056738652,-48.60728,-11.75995,-10.007876,-4.9817367,1.0518745,6.9787564,19.305935,22.911121,25.827343,25.827343,4.403015791206498,2.810188116943013
2021-06-08,-0.0003,0.0098,0.0012,-0.0002,-0.0062,0.42838183,0.39312536,0.05797831,0.057977587,0.062536865,-49.764935,-11.640802,-10.632776,-4.776571,1.6108717,7.656352,19.989597,23.736837,26.696112,26.696112,-9.102813211246414,2.7892375702460463
2021-06-09,-0.0095,-0.0060999999999999995,0.0001,-0.0089,-0.0076,0.42592585,0.40019023,0.057646863,0.057644643,0.05859233,-49.352158,-11.401203,-10.316598,-4.413016,1.3588914,7.6284413,19.55928,23.72028,26.680855,26.680855,2.7393173908068653,2.7954952336230052
2021-06-10,0.0046,-0.0003,0.0091,-0.0036,0.0015,0.417783,0.4123483,0.056548044,0.056540918,0.056779724,-50.5231,-11.296743,-10.161611,-4.63379,1.088579,8.02788,20.15993,23.835058,26.399134,26.399134,1.5666549015387352,2.7990821102077583
2021-06-11,0.0034999999999999996,-0.0023,0.0052,0.0018,0.0066,0.4176348,0.41205257,0.05652324,0.056520816,0.057268698,-49.713123,-11.228126,-10.083295,-4.5690126,1.3128036,7.8469405,19.885538,23.770018,26.362232,26.362232,-0.4716652016539958,2.7980008410611923
2021-06-14,0.0026,-0.0038,0.0103,-0.0055000000000000005,-0.0031,0.4183733,0.41126168,0.056624234,0.056620818,0.057120007,-49.26932,-11.152234,-10.001023,-4.4534054,1.2950662,7.7243032,19.554523,23.654907,26.275433,26.275433,1.5245116047372949,2.8014943584668126
2021-06-15,-0.0179,0.0226,-0.006999999999999999,0.0013,-0.0040999999999999995,0.4195513,0.40962145,0.05678488,0.056780312,0.057262145,-48.530956,-11.164401,-10.020488,-4.480004,1.4495577,7.5054693,19.204674,23.394564,26.046255,26.046255,-2.6824964521916774,2.795339568395214
2021-06-16,0.0024,-0.0043,-0.0044,-0.010700000000000001,-0.0102,0.42192164,0.40636086,0.05710776,0.057101335,0.057508502,-47.954933,-11.198925,-10.047703,-4.484643,1.5957097,7.3611937,18.957823,23.211123,25.902079,25.902079,-16.87606864478958,2.7567037432996084
2021-06-17,0.0026,-0.0365,0.0128,-0.013000000000000001,-0.0013,0.420316,0.4087494,0.056893326,0.056883786,0.057157483,-47.04352,-11.161922,-9.84152,-4.38754,1.4352654,7.114454,18.473381,22.697268,25.55349,25.55349,-16.21760785329363,2.7200885587979378
2021-06-18,0.0004,-0.027200000000000002,-0.009000000000000001,-0.0152,-0.0167,0.4291402,0.39648753,0.058117613,0.058080222,0.058174517,-46.094776,-11.1313925,-10.00839,-4.2943697,1.5926865,6.8231378,18.00953,22.371212,25.337994,25.337994,27.46882274343729,2.7812823593450897
2021-06-21,0.006500000000000001,0.0438,0.0095,0.019299999999999998,0.0115,0.43244973,0.39178342,0.05864682,0.058527116,0.05859288,-47.151413,-11.635052,-10.243429,-4.503772,1.1337756,6.4562955,18.162014,22.59404,25.797552,25.797552,8.135785580110552,2.799814641829427
2021-06-22,0.0058,0.008199999999999999,0.0096,0.0028000000000000004,0.0037,0.43741903,0.38433713,0.0598222,0.05919905,0.05922259,-46.364758,-11.58903,-9.98397,-4.811794,1.2111567,6.223972,17.942434,22.213938,25.050146,25.050146,20.92076317118677,2.8477870079595946
2021-06-23,0.035699999999999996,0.005,0.0001,-0.0015,-0.0054,0.43694043,0.38506675,0.05969983,0.059133958,0.05915894,-46.679768,-11.709029,-10.008086,-4.9720807,1.3288182,6.2828374,18.095749,22.36421,25.1201,25.1201,17.54792048587358,2.8887147229279635
2021-06-24,0.0222,0.0091,0.0059,0.008,0.0058,0.43453303,0.38872,0.059093945,0.058807988,0.05884507,-47.385006,-12.023013,-10.233848,-5.0686264,1.4141487,6.3250384,18.45536,22.793919,25.70769,25.70769,1.382571699183752,2.891985693626518
2021-06-25,-0.0045000000000000005,0.005600000000000001,-0.001,0.009899999999999999,0.0066,0.42985055,0.39530575,0.058445875,0.058174137,0.058223747,-47.013733,-11.817994,-10.085297,-5.1555343,1.518165,6.342,18.327778,22.571295,25.249193,25.249193,-10.534050800045515,2.8670353871484946
2021-06-28,0.0111,-0.0353,0.0127,-0.0019,-0.0013,0.43158105,0.39290068,0.058634818,0.05840842,0.058475077,-46.41464,-11.728999,-10.003634,-5.145654,1.5854806,6.243483,18.140167,22.334454,24.96914,24.96914,-5.368394383111917,2.854429837051401
2021-06-29,-0.0058,-0.004699999999999999,0.0038,-0.0012,-0.0034000000000000002,0.46688673,0.342667,0.063226394,0.06319042,0.064029455,-46.567764,-11.4595585,-10.379654,-5.0729523,1.9438452,6.3841147,18.435223,22.673788,25.233492,25.233492,7.242902901339204,2.871362153307297
2021-06-30,0.002,0.013000000000000001,-0.0036,0.006,0.0062,0.4658818,0.34416845,0.06309119,0.06305378,0.0638047,-46.53805,-11.510346,-10.377116,-5.103034,1.939042,6.3381114,18.362057,22.626099,25.220663,25.220663,5.815389395620088,2.8850379018882375
2021-07-01,-0.0034999999999999996,0.0179,0.0016,0.0027,-0.0006,0.47674498,0.32849514,0.0645577,0.064524956,0.06567728,-46.440475,-11.413827,-10.408994,-5.117864,2.0053804,6.329102,18.309313,22.598534,25.12079,25.12079,-1.7931599538701803,2.880800936752231
2021-07-02,-0.0016,-0.0046,0.0116,0.0006,0.0003,0.4687538,0.3396323,0.06346628,0.06344208,0.0647056,-46.253654,-11.296711,-10.276109,-5.059979,2.020984,6.4081473,18.238209,22.563507,25.0001,25.0001,-28.384440822179,2.8138313022643344
2021-07-06,-0.024,-0.0329,0.0049,-0.01,-0.0077,0.4709838,0.33577883,0.063769005,0.06374961,0.06571869,-45.158302,-11.013661,-10.164362,-4.814526,1.9759864,6.2319717,17.634706,22.009531,24.521128,24.521128,-16.313300087614618,2.776236810511868
2021-07-07,-0.0177,-0.0168,0.0018,0.0052,0.0026,0.46269542,0.34415334,0.06264636,0.0626265,0.067878366,-44.014915,-10.607506,-9.803745,-5.033351,2.1889145,6.187828,17.345177,21.350878,23.25321,23.25321,-1.390167472486945,2.773075930814985
2021-07-08,0.0031,-0.0031,-0.0098,-0.0087,-0.0051,0.46626908,0.34230754,0.06315645,0.06312044,0.065146446,-43.915062,-10.593289,-9.915869,-4.727393,2.160844,6.3117585,16.845583,21.095137,23.429213,23.429213,19.486519190272467,2.817332767294845
2021-07-09,0.015300000000000001,0.019799999999999998,0.009899999999999999,0.0147,0.0076,0.4595278,0.34884837,0.062216625,0.06219611,0.067211084,-44.215374,-10.716674,-9.841309,-4.9802694,2.1727822,6.2781515,17.125637,21.290323,23.400394,23.400394,15.240324519212209,2.8524982592294754
2021-07-12,0.0278,-0.0011,-0.0003,0.0034999999999999996,-0.0016,0.45907778,0.35029823,0.062161587,0.06213323,0.06632922,-44.439693,-10.734061,-9.80821,-4.976294,2.1449978,6.4258113,16.909275,21.117588,23.314783,23.314783,-15.421422895616118,2.8164707555729755
2021-07-13,-0.0203,-0.0072,0.0001,-0.009899999999999999,-0.0027,0.46051273,0.34982,0.062372718,0.062328156,0.06496642,-43.855343,-10.659606,-9.715279,-4.860105,2.1189048,6.3562264,16.575905,20.78938,23.089888,23.089888,-23.177597908633874,2.763007179246934
2021-07-14,-0.0179,-0.031,0.0,-0.0031,0.0046,0.4620454,0.34384394,0.0625736,0.062536344,0.06900072,-42.818478,-10.3292055,-9.464652,-4.815581,2.118737,6.2410607,16.135456,20.210182,22.32781,22.32781,-10.1876665914629,2.739953456124914
2021-07-15,-0.006,-0.0147,-0.0087,-0.0011,0.0014000000000000002,0.46889958,0.3371895,0.06354947,0.06346498,0.06689648,-42.6005,-10.167536,-9.485956,-4.6640797,2.1838357,6.376778,15.952866,20.07531,22.257233,22.257233,-21.66016047695686,2.691347533472123
2021-07-16,-0.0138,-0.029300000000000003,-0.0059,-0.010700000000000001,-0.005,0.44873735,0.36573198,0.060802173,0.060734168,0.063994326,-41.880814,-9.892722,-9.291416,-4.39279,2.1516707,6.4858274,15.411404,19.534233,21.863205,21.863205,-20.782297428769176,2.645538864410041
2021-07-19,-0.0034999999999999996,-0.036699999999999997,-0.0108,-0.016200000000000003,-0.006,0.4613167,0.35046285,0.06289944,0.062445685,0.062875345,-41.106937,-9.811183,-9.245868,-4.18273,2.1429899,6.4805064,14.776478,18.908392,21.510092,21.510092,24.40829176272026,2.6984242734781296
2021-07-20,0.0263,0.014499999999999999,0.0163,0.0203,0.0077,0.4798899,0.3237221,0.06619511,0.064953566,0.065239295,-41.277943,-10.028134,-9.115596,-4.6949625,2.2222965,6.3662066,15.1339855,18.979786,21.159452,21.159452,16.522217631082892,2.734938567587386
2021-07-21,-0.0003,0.037599999999999995,0.0092,0.0108,0.003,0.49660736,0.2996933,0.06889048,0.067214735,0.06759424,-41.466618,-10.050266,-9.070881,-4.8371034,2.2294767,6.3935337,15.128514,18.962107,21.026386,21.026386,-11.619106344917162,2.7089127346114537
2021-07-22,-0.0123,-0.011399999999999999,0.008,-0.004,-0.004,0.4993007,0.29491362,0.07040204,0.06758022,0.06780339,-40.94741,-9.992848,-8.948989,-4.8714437,2.1870463,6.2623525,14.995628,18.719118,20.737066,20.737066,2.503893084132674,2.7144678761853376
2021-07-23,0.0023,-0.004699999999999999,0.0152,0.0078000000000000005,0.0102,0.4974869,0.29820153,0.06937226,0.06733333,0.06760595,-41.102615,-10.148536,-9.038313,-5.0416794,2.29579,6.1508155,15.408497,19.068052,20.95354,20.95354,19.481560406380964,2.757778334744785
2021-07-26,0.016,0.0253,-0.0002,0.0034999999999999996,0.0034000000000000002,0.49057966,0.30784333,0.0686365,0.06639748,0.06654294,-41.80404,-10.445727,-9.241368,-5.029475,2.2568882,6.17265,15.597799,19.457724,21.572496,21.572496,-17.26042987590766,2.718793535760215
2021-07-27,-0.0187,-0.0126,-0.0121,-0.0031,-0.0007000000000000001,0.4995057,0.29293597,0.072262935,0.06761265,0.06768268,-41.30588,-10.358497,-9.226255,-4.8750362,2.2204154,6.1201515,15.291327,19.173128,21.427736,21.427736,7.472064323584031,2.7354315375470657
2021-07-28,0.0053,0.0113,0.0062,0.0022,-0.0064,0.49635288,0.29759985,0.07161139,0.06718224,0.06725363,-41.299534,-10.350798,-9.1341095,-4.9518485,2.206128,6.148175,15.2890835,19.098276,21.293419,21.293419,25.087463979468907,2.7916355016474057
2021-07-29,0.0339,0.0089,0.0023,0.0087,0.0048,0.49324292,0.3027288,0.070438445,0.0667577,0.06683217,-42.18098,-10.55162,-9.3102865,-5.0383496,2.2679117,6.305766,15.62043,19.535183,21.77631,21.77631,-4.411154870495033,2.781550049935908
2021-07-30,0.003,-0.0155,-0.0032,0.0006,-0.0032,0.47943115,0.3234679,0.06721901,0.06488676,0.06499517,-41.952465,-10.438153,-9.242005,-4.9139056,2.2714994,6.3777905,15.310643,19.257933,21.579546,21.579546,6.490622793948423,2.796336284298416
2021-08-02,0.0174,-0.008100000000000001,-0.0006,-0.0051,-0.0005,0.47834095,0.3244257,0.067697495,0.06473968,0.06479612,-42.24057,-10.47232,-9.34412,-4.783719,2.2695653,6.521807,15.246641,19.315811,21.85748,21.85748,10.492330551570253,2.8203658376384726
2021-08-03,0.002,0.0195,0.0054,0.011699999999999999,0.0029,0.48699218,0.3140416,0.06683454,0.06590988,0.06622172,-42.680775,-10.435254,-9.439208,-4.772571,2.285519,6.5964055,15.426718,19.577866,22.062517,22.062517,-20.779489472952925,2.772367670371409
2021-08-04,-0.0113,-0.0316,0.003,-0.0124,-0.0147,0.47811538,0.32667017,0.06538023,0.06470745,0.06512675,-42.17686,-10.12766,-9.289993,-4.500842,2.2785456,6.7328954,15.114158,19.316109,21.85785,21.85785,11.249661693066892,2.7979108303881777
2021-08-05,0.0066,0.015600000000000001,0.006500000000000001,0.0046,0.0037,0.51404285,0.2742596,0.07233679,0.06957268,0.06978804,-42.126034,-10.18649,-9.271529,-4.757855,2.219814,6.570545,15.045512,19.101038,21.493536,21.493536,-5.0597241592447055,2.7863165166912673
2021-08-06,-0.013500000000000002,0.009000000000000001,-0.0032,0.0048,0.0033,0.49204162,0.3065361,0.067747734,0.06659241,0.06708213,-41.771908,-10.087174,-9.085769,-4.815925,2.181904,6.4885063,14.98576,18.915075,21.170904,21.170904,0.9552809998136729,2.7884964636428333
2021-08-09,0.011000000000000001,-0.015600000000000001,0.0001,-0.0008,0.003,0.5004522,0.2946116,0.069104396,0.06773145,0.06810029,-41.823322,-10.134454,-9.165702,-4.794954,2.2204874,6.486801,15.000795,18.973505,21.304892,21.304892,6.595273990335283,2.803558624329816
2021-08-10,-0.0021,0.0202,-0.0055000000000000005,0.0087,0.0043,0.49613154,0.30099782,0.068255745,0.06714639,0.067468554,-42.175533,-10.2733755,-9.264818,-4.7589235,2.1841881,6.490427,15.15338,19.22716,21.69053,21.69053,4.095861892459018,2.812963201670248
2021-08-11,0.0011,0.0070999999999999995,-0.0004,0.0077,0.0027,0.5195595,0.26727712,0.07228704,0.07031844,0.0705579,-42.551426,-10.358039,-9.235459,-4.8699384,2.0607893,6.476153,15.403036,19.416445,21.742268,21.742268,7.135102165806182,2.8294011867911086
2021-08-12,0.011399999999999999,-0.0006,0.0074,-0.0049,-0.0015,0.52469206,0.26068163,0.07219366,0.07101243,0.0714202,-42.932304,-10.441562,-9.344854,-4.8969383,2.1058543,6.4857593,15.648672,19.740858,22.056078,22.056078,-10.132877719452182,2.8059204527656973
2021-08-13,-0.0095,-0.015300000000000001,0.0033,-0.0019,0.008,0.5141832,0.2757012,0.07008561,0.06958904,0.070440955,-43.192307,-10.731863,-9.376407,-5.5450883,2.4950883,6.315587,17.02208,20.518118,22.047161,22.047161,-24.44420112803276,2.7497464282803037
2021-08-16,-0.028900000000000002,-0.0195,0.0005,0.0003,0.0023,0.49416286,0.30404937,0.067623846,0.06687885,0.067285135,-42.34385,-10.672749,-9.253119,-5.691695,2.741463,6.205008,17.142933,20.310202,21.562311,21.562311,-21.646469214120287,2.700997614679643
2021-08-17,-0.0277,-0.0072,-0.009000000000000001,-0.0128,-0.005699999999999999,0.48580188,0.3160625,0.06611777,0.06574991,0.06626789,-42.116314,-10.62079,-9.451502,-5.357418,2.7158554,6.112863,16.9206,20.331865,21.891846,21.891846,-0.3967733938065915,2.700119904613926
2021-08-18,0.0183,-0.0219,-0.0108,-0.0104,-0.013500000000000002,0.46778402,0.34103814,0.06450191,0.063313015,0.063362986,-42.118744,-10.615985,-9.644065,-4.8567305,2.6634872,6.3422565,16.12002,19.909788,22.191065,22.191065,-23.688312725981326,2.6477355600618036
2021-08-19,-0.021400000000000002,-0.0276,0.0055000000000000005,-0.0078000000000000005,0.0026,0.4490355,0.3672403,0.062143046,0.06077355,0.060807593,-41.218758,-10.6854925,-9.362319,-4.932282,2.5330694,6.0147805,15.946106,19.572908,21.763067,21.763067,7.591630829320379,2.6641979932359665
