date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-11-03,43.54,74.2,65.17,0.16247162,0.6726418,0.16488655,-17.6338,-8.881646,-7.801181,-0.45865628,0.6630391,3.137268,9.252888,12.83391,20.849154,20.849154,-1.8178396164141215,9851.958430012666
2016-11-04,43.5,74.12,65.06,0.13859645,0.7205465,0.14085704,-17.284006,-8.54241,-7.513135,-0.34524545,0.6852097,3.2208962,9.1474495,12.663912,20.249939,20.249939,23.687114367275676,10043.084118852432
2016-11-07,44.2,75.601,66.43,0.108426176,0.7816758,0.109898016,-16.190254,-7.284305,-6.907419,-0.2287463,0.36258402,3.504957,9.129286,11.943144,18.255785,18.255785,8.146812509645887,10110.09404787364
2016-11-08,44.49,76.15,66.75,0.11628439,0.7662897,0.11742595,-17.635069,-8.933157,-8.264634,-1.1014435,-0.19789779,3.8043327,9.029118,11.973324,20.782967,20.782967,-2.7261287185787193,10087.521224178767
2016-11-09,44.36,75.83,67.54,0.10663834,0.7854953,0.107866384,-16.379374,-7.3436337,-7.2065983,-1.4510739,-0.17303687,4.152266,9.00941,11.695623,18.58747,18.58747,-12.867740410342643,9981.21196578683
2016-11-10,44.13,74.86,67.63,0.10679329,0.7851313,0.10807543,-16.075417,-7.2092276,-7.046932,-1.4314544,-0.16275749,4.020638,8.87358,11.549853,18.253847,18.253847,-1.6313402931735361,9967.876377535811
2016-11-11,44.06,74.76,67.56,0.10663103,0.7853891,0.10797976,-15.678452,-6.955223,-6.882559,-1.5853173,-0.2145223,4.1042786,8.641847,11.363465,17.790691,17.790691,-8.354416970254926,9899.673432764404
2016-11-14,44.0,74.15,67.38,0.106698915,0.7852368,0.10806432,-15.706213,-7.006407,-6.8864884,-1.5191212,-0.19237277,4.0528746,8.667225,11.353361,17.838049,17.838049,10.354872151900882,9983.629086115629
2016-11-15,44.25,74.85,67.67,0.10657161,0.7853666,0.108061835,-15.390689,-6.5999,-6.4389677,-1.4317414,-0.06680301,4.1246667,8.65053,11.540318,17.232395,17.232395,3.1770214622428052,10009.606321068666
2016-11-16,44.3,75.07,67.78,0.1065881,0.78541607,0.10799587,-15.566569,-6.7774005,-6.6040087,-1.4726895,-0.10879387,4.1697993,8.68125,11.5443125,17.514769,17.514769,6.241014948184216,10060.769386322745
2016-11-17,44.43,75.48,68.1,0.106557675,0.7854714,0.10797094,-15.525495,-6.678104,-6.4970207,-1.4519104,-0.07646863,4.20922,8.684439,11.625074,17.383427,17.383427,-3.253060716633042,10033.96488700272
2016-11-18,44.31,75.27,67.98,0.10656036,0.78535354,0.10808608,-15.449619,-6.552592,-6.3920217,-1.4915903,-0.071205884,4.238604,8.635166,11.640757,17.234192,17.234192,7.879860947417928,10098.720208919882
2016-11-21,44.49,75.78,68.42,0.10657656,0.78529024,0.10813315,-15.450523,-6.441627,-6.2974463,-1.4927844,-0.049506083,4.257648,8.65281,11.730658,17.14812,17.14812,4.102953122674177,10132.655160284501
2016-11-22,44.63,76.04,68.63,0.106587276,0.785304,0.10810875,-15.60713,-6.5461907,-6.388693,-1.5221698,-0.05909863,4.308436,8.699997,11.817855,17.341093,17.341093,1.3119428108325155,10143.542518263353
2016-11-23,44.52,76.2,68.43,0.10661746,0.78526497,0.1081176,-15.595105,-6.514785,-6.3385115,-1.4722972,-0.033891752,4.274721,8.71921,11.84178,17.297377,17.297377,2.8735841562422815,10167.415018729078
2016-11-25,44.76,76.33,68.71,0.10665263,0.78522676,0.10812067,-15.583806,-6.4746947,-6.3050003,-1.4626087,-0.019416168,4.2588296,8.726114,11.867436,17.260197,17.260197,-0.6173605239615765,10162.274182805002
2016-11-28,44.83,76.3,68.48,0.10672046,0.7852139,0.108065605,-15.78093,-6.7192717,-6.4889097,-1.3862795,-0.008404389,4.190458,8.836677,11.906076,17.580185,17.580185,4.3592158600256035,10198.555547908698
2016-11-29,45.02,76.6,68.5,0.10675053,0.7851004,0.10814901,-15.721033,-6.579973,-6.2965035,-1.3001485,0.05277487,4.2104335,8.851257,11.979754,17.41616,17.41616,-17.190546603788036,10054.969352628072
2016-11-30,44.45,75.42,68.1,0.1067536,0.7850986,0.10814782,-15.543037,-6.5777764,-6.2579236,-1.2530879,0.049500775,4.1327505,8.759088,11.804716,17.268797,17.268797,-19.584537339684235,9893.690136628133
2016-12-01,44.08,74.0,67.87,0.10669006,0.785121,0.1081889,-15.508419,-6.861765,-6.6868567,-1.6024555,-0.20146534,4.023448,8.506013,11.408615,17.536932,17.536932,6.102678642468767,9943.139777489725
2016-12-02,44.22,74.44,67.87,0.10660951,0.7853289,0.10806159,-15.413493,-7.16471,-6.95389,-1.9855021,-0.44951457,4.0811415,8.087586,11.144021,17.798756,17.798756,7.989247615100968,10008.199733062147
2016-12-05,44.33,74.99,68.17,0.10650048,0.785584,0.10791556,-14.810931,-6.3637447,-6.334785,-2.0083282,-0.3551454,4.187506,7.978046,11.197636,16.669268,16.669268,3.04160912179095,10033.130962874422
2016-12-06,44.46,75.18,68.29,0.106553905,0.7855971,0.10784904,-14.980813,-6.3443565,-6.292717,-1.9508563,-0.2958709,4.2546597,8.109213,11.377079,16.76722,16.76722,15.848543572989469,10163.360703446595
2016-12-07,45.01,76.16,69.19,0.10658256,0.78540456,0.10801278,-15.404447,-6.599953,-6.4775357,-1.8404707,-0.24417683,4.246757,8.3664875,11.642961,17.251265,17.251265,-0.054216530513996684,10162.909415849788
2016-12-08,45.03,76.13,69.33,0.10680033,0.7850583,0.10814132,-16.10314,-7.3758016,-7.101414,-2.1084027,-0.39166677,4.0223813,8.345914,11.900947,18.445547,18.445547,4.313705210765301,10198.814244108336
2016-12-09,45.32,76.35,69.7,0.10656707,0.78590953,0.10752345,-14.42531,-5.5494556,-4.804514,-0.5611772,0.3685773,4.6040874,8.419398,11.538838,15.532828,15.532828,-0.28004885507408855,10196.4750416086
2016-12-12,45.54,76.26,69.82,0.10659683,0.78568596,0.10771722,-14.271133,-5.50035,-4.508857,-0.111469515,0.55086386,4.539329,8.534833,11.495917,15.337434,15.337434,9.521787827005616,10275.99074343461
2016-12-13,45.77,76.89,70.32,0.10665845,0.78605425,0.107287355,-13.970324,-5.1559477,-4.023168,0.110017605,0.7970199,4.5438666,8.723073,11.598397,15.044368,15.044368,-8.08588596866447,10207.939564592296
2016-12-14,45.32,76.43,69.75,0.1066723,0.78563136,0.10769628,-14.227888,-5.4379325,-4.2293916,0.14490482,0.7113182,4.5281944,8.71746,11.634205,15.341295,15.341295,5.564596040485512,10254.461317321737
2016-12-15,45.43,76.82,69.94,0.10667493,0.78581536,0.107509695,-14.104045,-5.3436813,-4.1666446,0.07093001,0.682743,4.4057975,8.684001,11.566894,15.191834,15.191834,-2.1929903268629194,10236.043680568195
2016-12-16,45.6,76.61,69.91,0.106601834,0.7860674,0.10733069,-13.819551,-5.188575,-4.0671945,-0.0019286945,0.6503999,4.4001474,8.508781,11.363155,14.845093,14.845093,3.943098620729041,10269.099970263993
2016-12-19,45.75,76.87,70.05,0.106571145,0.7861422,0.1072867,-13.733147,-5.057336,-3.9973185,-0.0858395,0.64708114,4.394145,8.495833,11.376622,14.729588,14.729588,3.60835327407502,10299.447669280788
2016-12-20,45.77,77.12,70.28,0.10656391,0.78606945,0.107366584,-13.795465,-5.056797,-4.040962,-0.14179096,0.638512,4.378272,8.522656,11.436295,14.787722,14.787722,-1.8837488836052543,10283.557765063952
2016-12-21,45.62,77.03,70.1,0.10662264,0.7865149,0.106862545,-13.392291,-4.638314,-3.5759187,0.052508958,0.86009735,4.3981147,8.599972,11.443112,14.318631,14.318631,-6.8957551084016755,10225.480045169616
2016-12-22,45.3,76.61,69.7,0.10664986,0.7864807,0.106869444,-13.406373,-4.6004934,-3.5703044,0.075113274,0.89499813,4.310017,8.673298,11.500956,14.344277,14.344277,2.0487959019766633,10242.638048128081
2016-12-23,45.37,76.75,69.75,0.10662935,0.7864143,0.10695634,-13.540256,-4.7004857,-3.7348044,0.043915503,0.8487333,4.235622,8.708247,11.523156,14.491371,14.491371,4.508602581944304,10280.459493131939
2016-12-27,45.42,77.09,69.81,0.106611684,0.7866105,0.106777824,-13.447083,-4.4065146,-3.548986,0.15164417,1.0158982,4.190579,8.987818,11.708295,14.421697,14.421697,-11.551930651115883,10183.195647819683
2016-12-28,45.15,76.3,69.31,0.10666154,0.78653216,0.10680628,-13.663885,-4.517539,-3.6807094,0.25862986,1.0651664,4.074309,9.121329,11.919197,14.6841545,14.6841545,2.796329713896802,10206.517165078016
2016-12-29,45.37,76.46,69.39,0.10669603,0.78622866,0.1070753,-14.119603,-4.9678564,-3.9989302,0.27178267,0.94912124,4.133668,9.158016,12.008549,15.216267,15.216267,-8.512202934772183,10135.362418668203
2016-12-30,45.22,75.86,69.1,0.10673313,0.786374,0.106892906,-14.120386,-4.8383846,-3.933087,0.3906772,1.0733881,4.045042,9.302975,12.207933,15.22238,15.22238,4.070694750016437,10169.152727093418
2017-01-03,45.34,76.08,69.6,0.1066288,0.7865368,0.10683436,-13.768609,-4.675108,-3.8572402,0.2274163,0.97974443,4.095077,9.092568,11.826684,14.805448,14.805448,7.011873836390886,10227.551429751378
2017-01-04,45.55,76.53,69.99,0.10659662,0.78655505,0.106848285,-13.6053915,-4.606081,-3.7690742,0.13582414,0.9388606,4.1537504,8.963284,11.645251,14.586059,14.586059,3.149110259858241,10253.929551897698
2017-01-05,45.6,76.78,69.92,0.10660202,0.7866218,0.10677613,-13.598721,-4.521764,-3.6786609,0.18074766,1.0094632,4.1543183,9.038666,11.736181,14.556166,14.556166,6.120572787862397,10305.329979566824
2017-01-06,45.66,77.22,70.16,0.10658787,0.78662086,0.10679137,-13.636967,-4.553465,-3.7508802,0.14961094,0.99094886,4.1429625,9.021729,11.72714,14.576499,14.576499,-1.6534062698212666,10291.375108804503
2017-01-09,45.44,77.19,69.81,0.10660011,0.78653246,0.10686742,-13.841347,-4.72801,-3.8898578,0.16480353,0.95396376,4.1270614,9.076066,11.792747,14.821239,14.821239,-0.8792612807315976,10283.964127921083
2017-01-10,45.38,77.15,69.7,0.10660462,0.7864577,0.106937654,-13.906117,-4.7761617,-3.9778752,0.14154598,0.9312004,4.041483,9.078406,11.809292,14.881761,14.881761,3.5870387556066197,10314.176231023557
2017-01-11,45.52,77.4,69.74,0.106597945,0.7864754,0.10692665,-13.927119,-4.7704196,-3.9902096,0.14383551,0.9365582,4.021507,9.089501,11.832057,14.879903,14.879903,-1.2961349341584472,10303.227366052144
2017-01-12,45.51,77.31,69.66,0.1066103,0.7866961,0.10669361,-13.765877,-4.4341574,-3.7287703,0.2809048,1.1246357,3.927878,9.319798,11.99579,14.688441,14.688441,2.4450391347312137,10323.859466071824
2017-01-13,45.54,77.5,69.66,0.10660918,0.7866829,0.106707975,-13.859204,-4.4914293,-3.7729065,0.29542845,1.1254246,3.9061997,9.333743,12.047085,14.752957,14.752957,-1.7577150257847343,10308.997547228577
2017-01-17,45.68,77.32,69.7,0.10663808,0.78660375,0.10675824,-14.129086,-4.688603,-3.946881,0.3449138,1.1047171,3.8586197,9.46182,12.166843,15.084201,15.084201,3.1924129382615463,10335.951336868446
2017-01-18,45.72,77.55,69.82,0.10667448,0.7865048,0.1068207,-14.473637,-4.9155164,-4.1281986,0.40994635,1.0968335,3.8330374,9.604716,12.376788,15.4809,15.4809,-2.482365829789909,10314.937731285305
2017-01-19,45.47,77.46,69.47,0.106698744,0.78642935,0.10687192,-14.616052,-5.0242105,-4.2203393,0.44454172,1.089151,3.8053353,9.645738,12.4507065,15.638664,15.638664,2.795021373671881,10338.54991099623
2017-01-20,45.63,77.62,69.66,0.10664081,0.78646535,0.10689383,-14.379816,-4.90765,-4.1577787,0.32192263,1.0355282,3.7850509,9.449678,12.225531,15.310042,15.310042,-2.348606808415727,10318.663597556335
2017-01-23,45.61,77.45,69.56,0.10665635,0.7863779,0.10696567,-14.509403,-5.020631,-4.258068,0.339733,1.0129175,3.7514648,9.485445,12.262725,15.4611845,15.4611845,9.006135140924924,10394.77439103163
2017-01-24,45.72,78.08,70.03,0.1066164,0.7864306,0.106952995,-14.444162,-4.984518,-4.2391605,0.30061963,0.9958853,3.7882402,9.397803,12.206092,15.335685,15.335685,9.395423329616948,10474.76071848421
2017-01-25,45.87,78.72,70.62,0.10660201,0.7863251,0.10707291,-14.619952,-5.1655884,-4.3385725,0.2817128,0.93816924,3.8869333,9.372452,12.236245,15.524427,15.524427,-1.8573737075198256,10458.826611071374
2017-01-26,45.8,78.61,70.45,0.10660209,0.78617233,0.10722562,-14.702372,-5.279175,-4.389289,0.27551028,0.8991278,3.9074652,9.326323,12.231637,15.608041,15.608041,1.3351453605214454,10470.263182591661
2017-01-27,45.82,78.73,70.35,0.106602,0.7861934,0.10720465,-14.718901,-5.2609487,-4.411008,0.29045352,0.91264147,3.8484452,9.358221,12.259062,15.605495,15.605495,-6.828604064199764,10411.706850305105
2017-01-30,45.68,78.25,70.04,0.106702976,0.7859244,0.107372634,-15.174179,-5.539572,-4.60032,0.43873504,0.94142234,3.7709045,9.653766,12.54851,16.172302,16.172302,0.05084609199680207,10412.140424919648
2017-01-31,45.79,78.25,69.9,0.106728055,0.7858353,0.10743669,-15.284268,-5.6211104,-4.631789,0.47312406,0.9460585,3.7911818,9.700631,12.610898,16.302134,16.302134,1.1359091942370994,10421.826949113221
2017-02-01,45.48,78.43,69.8,0.1067112,0.78578,0.10750876,-15.278615,-5.6360164,-4.646379,0.45548603,0.92550665,3.7855904,9.657218,12.585388,16.276867,16.276867,2.5182182339608943,10443.321162589426
2017-02-02,45.75,78.57,69.82,0.10673295,0.7856931,0.10757394,-15.456303,-5.7326493,-4.736357,0.4641659,0.92029756,3.7517142,9.749209,12.696444,16.480217,16.480217,5.548345083229141,10490.776649587817
2017-02-03,45.99,78.89,70.33,0.10662055,0.7862923,0.107087165,-14.86153,-5.2467117,-4.379122,0.37516275,0.9917901,3.7476234,9.501333,12.461834,15.693333,15.693333,-1.0082245359019992,10482.114030080214
2017-02-06,45.86,78.85,70.25,0.10664842,0.78617746,0.10717406,-14.991272,-5.31156,-4.455223,0.41910753,0.99764645,3.6718414,9.582612,12.547606,15.831977,15.831977,3.465660600597001,10511.866241058931
2017-02-07,45.98,79.09,70.36,0.1066376,0.7861788,0.107183635,-15.009648,-5.318048,-4.4866877,0.4036024,0.9910109,3.6465385,9.583574,12.555886,15.840313,15.840313,2.8239707896538633,10536.178446799715
2017-02-08,46.14,79.29,70.33,0.10665492,0.7860598,0.10728528,-15.179334,-5.44081,-4.5808306,0.4326909,0.97430384,3.650762,9.656658,12.63373,16.046635,16.046635,3.030147752570477,10562.326012271666
2017-02-09,46.34,79.44,70.68,0.106566764,0.7868114,0.106621794,-14.677348,-4.807354,-4.5163693,0.16923428,1.1544254,3.4559023,10.015143,12.609566,15.728577,15.728577,4.120991345327309,10597.974869014577
2017-02-10,46.51,79.69,71.02,0.10656715,0.78679085,0.10664206,-14.737799,-4.860032,-4.5375757,0.16712523,1.1408818,3.480336,10.002312,12.633269,15.781156,15.781156,4.027112006242888,10632.929194843297
2017-02-13,46.66,79.93,71.41,0.10657519,0.7867839,0.106640846,-15.006911,-5.0105133,-4.5986366,0.35757095,1.1746764,3.5280197,10.10789,12.766657,15.983952,15.983952,0.5276032994852259,10637.523763660978
2017-02-14,46.69,79.92,71.72,0.106565915,0.7867853,0.10664874,-15.211818,-5.1771064,-4.77493,0.2756367,1.1597726,3.5160346,10.199218,12.8590145,16.269234,16.269234,5.884238333328579,10688.788075783688
2017-02-15,46.87,80.3,72.17,0.106730394,0.78655887,0.10671075,-15.880435,-5.4491634,-4.6949835,0.85698014,1.3105195,3.4547968,10.538826,13.487207,16.813263,16.813263,2.4334152844359815,10710.09050025192
2017-02-16,47.07,80.445,72.25,0.106700204,0.7865553,0.10674456,-15.7557535,-5.4021864,-4.6777782,0.76653546,1.2599874,3.445141,10.448682,13.334985,16.66602,16.66602,1.7847172391655328,10725.745277605583
2017-02-17,47.11,80.54,72.55,0.10665882,0.7865884,0.10675282,-15.665824,-5.3833733,-4.725581,0.62870735,1.2121913,3.4637678,10.376534,13.230416,16.607946,16.607946,8.310594575928688,10798.74881612062
2017-02-21,47.45,81.11,72.87,0.10667104,0.78653437,0.10679459,-15.752592,-5.442522,-4.7190485,0.6784156,1.2012589,3.498318,10.363709,13.278423,16.657072,16.657072,0.9553554918990952,10807.19815599541
2017-02-22,47.46,81.19,72.86,0.10669896,0.7864494,0.106851704,-15.899023,-5.5745635,-4.8223224,0.6975577,1.1609588,3.4951591,10.390034,13.314504,16.83274,16.83274,-1.3043078758657387,10795.653591154372
2017-02-23,47.71,80.99,73.07,0.10669578,0.7864251,0.10687914,-15.859987,-5.579756,-4.823874,0.6719448,1.1394262,3.512007,10.339267,13.2613125,16.797138,16.797138,3.0491075037798097,10822.612729870994
2017-02-24,47.94,81.16,73.3,0.10664808,0.7864843,0.10686761,-15.635109,-5.4349284,-4.753457,0.57481563,1.1157467,3.518501,10.198834,13.118209,16.525616,16.525616,1.7473653055518061,10838.10090186084
2017-02-27,47.85,81.33,73.29,0.106802754,0.7863376,0.106859654,-16.334414,-5.8733416,-5.072472,0.76574564,1.1498961,3.5022807,10.548076,13.613005,17.3771,17.3771,-1.4431063918988836,10825.291292780152
2017-02-28,47.87,81.22,73.18,0.10702916,0.7862329,0.10673793,-17.108831,-6.4708476,-5.5714912,0.9520032,1.3363764,3.4967687,10.967122,14.250095,18.513386,18.513386,12.6022735771972,10937.022072816571
2017-03-01,48.18,82.07,74.14,0.106991544,0.7861799,0.10682855,-16.96632,-6.359254,-5.451039,0.8829503,1.2469187,3.580114,10.8434305,14.0781,18.2533,18.2533,-6.506327344584995,10878.74210084221
2017-03-02,48.07,81.58,73.87,0.10677351,0.7859527,0.10727386,-16.428785,-6.155836,-5.1869817,0.63519853,0.9726621,3.6816816,10.361793,13.385274,17.510876,17.510876,1.2293037975334988,10889.69482727706
2017-03-03,47.98,81.71,73.84,0.10655766,0.7859906,0.10745177,-15.569533,-5.6910973,-4.8468876,0.36953747,0.9067324,3.7923849,9.721444,12.784995,16.40209,16.40209,-2.3454631865046043,10868.77641750667
2017-03-06,47.89,81.56,73.65,0.10666648,0.7863327,0.10700067,-15.741751,-5.575257,-4.642368,0.61069614,1.1344321,3.738587,10.120452,13.186867,16.618902,16.618902,-0.5564552242375495,10863.823110857536
2017-03-07,47.81,81.56,73.46,0.10676204,0.7864378,0.106800176,-16.215603,-5.6736245,-4.7232337,0.772925,1.3130641,3.5781393,10.666443,13.7194,17.229853,17.229853,-1.0036961922188365,10854.892744035827
2017-03-08,47.65,81.53,73.34,0.106950805,0.7862737,0.10677554,-16.449743,-5.747063,-4.658376,1.0102156,1.4022548,3.5564435,10.839565,13.978726,17.444359,17.444359,1.7008093664108466,10870.013221718415
2017-03-09,47.67,81.67,73.34,0.107260406,0.78603137,0.10670823,-16.931961,-6.051897,-4.9286523,1.139488,1.4646347,3.5146966,11.073386,14.377212,18.055017,18.055017,6.847930391472883,10930.977262583867
2017-03-10,47.88,82.16,73.63,0.106833406,0.78631157,0.10685493,-16.248646,-5.672895,-4.6555123,0.8660599,1.3203187,3.5983095,10.650506,13.763531,17.207287,17.207287,3.6229197255527343,10963.411376543068
2017-03-13,47.96,82.45,73.64,0.106676824,0.78666306,0.10666019,-15.744607,-5.271179,-4.475482,0.6815888,1.3623362,3.652061,10.60827,13.547226,16.759771,16.759771,-4.309559269718802,10924.715658995547
2017-03-14,47.81,82.15,73.41,0.10704393,0.78633344,0.10662262,-16.674831,-5.7972884,-4.748548,1.1838956,1.5331943,3.5925615,11.010368,14.3892565,17.75213,17.75213,11.020930171452125,11023.323790380282
2017-03-15,48.28,82.88,74.09,0.10674202,0.78652406,0.1067339,-15.986026,-5.4481335,-4.4827886,0.88096374,1.362721,3.7222185,10.581946,13.704385,16.910147,16.910147,-3.1485407805311127,10994.898414056768
2017-03-16,48.12,82.67,73.93,0.10666134,0.78643596,0.10690271,-15.742539,-5.4919724,-4.5852027,0.6297872,1.1900291,3.7586093,10.218301,13.287644,16.625078,16.625078,2.6256417158830425,11018.541873465321
2017-03-17,48.26,82.865,73.92,0.106662095,0.7864556,0.10688234,-15.716721,-5.441055,-4.567019,0.6509164,1.1986468,3.727661,10.239674,13.295417,16.58474,16.58474,0.12783758878378607,11019.69550477164
2017-03-20,48.1499,82.917,73.82,0.10664986,0.7866129,0.10673714,-15.510055,-5.238993,-4.3385253,0.72493273,1.2785311,3.8101249,10.271425,13.283284,16.371061,16.371061,-13.228676375098424,10900.304853187077
2017-03-21,47.92,81.94,73.09,0.10710057,0.7862447,0.10665477,-16.763493,-6.0690203,-4.981664,1.1479744,1.4960477,3.7045968,10.895521,14.336778,17.98308,17.98308,5.476430207130696,10949.194909505608
2017-03-22,47.99,82.37,73.23,0.10751111,0.7856058,0.106883146,-17.565905,-6.929336,-5.572195,1.1330131,1.449189,3.8877535,11.069374,14.590643,19.135618,19.135618,-2.1116943727422823,10930.25850223578
2017-03-23,47.96,82.21,73.14,0.10759485,0.7855089,0.10689626,-17.809181,-7.158506,-5.7637095,1.1719157,1.4998837,3.8950272,11.180226,14.764206,19.52496,19.52496,-2.170309294274146,10910.830130723723
2017-03-24,47.71,82.15,72.7,0.10747787,0.78552586,0.10699625,-17.579613,-7.0333376,-5.6787586,1.0849706,1.4122508,3.898052,11.012859,14.517957,19.20978,19.20978,-1.652599834837693,10896.062533613178
2017-03-27,47.62,82.05,72.57,0.107346065,0.78528357,0.10737042,-17.159004,-6.7890997,-5.4885817,0.901512,1.238836,3.8878849,10.708605,14.060427,18.619019,18.619019,4.880515701855908,10939.615690274686
2017-03-28,47.75,82.38,72.94,0.106737785,0.78585196,0.107410274,-16.052769,-5.9587965,-4.7761283,0.67537355,1.039181,3.968379,10.111465,13.2316885,17.046392,17.046392,2.6395735533600355,10963.265092617004
