date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-03-24,41.1299,99.51,47.71,82.15,72.7,75.1581,72.08,0.10989437,0.11353742,0.11804594,0.24428123,0.18500748,0.11335052,0.11588304,-21.831984,-5.6810603,-3.01958,-1.225606,0.31799218,1.7605054,3.842258,7.440327,14.37378,-21.831984,-0.21038146,6.7267647
2017-03-27,40.85,99.589,47.62,82.05,72.57,74.6734,72.04,0.11148451,0.11500347,0.11517989,0.2385438,0.18342128,0.11393647,0.12243061,-24.690119,-5.6716013,-2.6265821,-0.75853086,0.86040795,2.4480155,4.7127056,8.5789585,16.150675,-24.690119,0.41980734,7.146572
2017-03-28,40.94,99.3818,47.75,82.38,72.94,75.4172,72.78,0.12133823,0.16473787,0.12880978,0.17110185,0.15744941,0.124380104,0.13218276,-25.425697,-6.2598834,-3.2235632,-1.2485658,0.3126956,1.8751779,4.196308,8.19994,15.456182,-25.425697,0.042146705,7.188719
2017-03-29,40.8363,99.59,47.74,82.62,72.87,75.27,72.97,0.12153211,0.16244735,0.13120645,0.1705429,0.1593862,0.12537248,0.12951247,-25.73288,-6.5915937,-3.5430741,-1.4454827,0.1754084,1.7776902,3.9829376,7.8362885,15.5382595,-25.73288,0.12583658,7.314555
2017-03-30,40.8,99.6399,47.75,82.65,72.95,75.59,73.31,0.12258783,0.17390321,0.13343023,0.16630317,0.1498651,0.12614296,0.12776758,-26.122732,-7.25858,-4.183848,-1.8824003,-0.20624164,1.4468994,3.5530035,7.456533,15.334969,-26.122732,-0.16488515,7.14967
2017-03-31,40.43,99.68,47.72,82.65,72.8,75.57,73.12,0.10122811,0.24359517,0.14003938,0.15502098,0.15841536,0.1014361,0.100264914,-26.457308,-4.7078075,-2.8263206,-0.8752105,0.38332066,1.6984134,2.7775996,5.1153064,11.623957,-26.457308,-0.09602206,7.053648
2017-04-03,40.598,99.69,47.66,82.65,72.62,75.1761,72.83,0.10654289,0.14270474,0.1405478,0.22716445,0.16818838,0.10914669,0.105705045,-25.657913,-4.4642467,-2.4984298,-0.55777633,0.6802559,1.9908161,3.1047091,5.512502,12.115694,-25.657913,0.05108905,7.1047373
2017-04-04,40.8,99.7932,47.68,82.6,72.6,75.13,72.88,0.10930461,0.1504062,0.14631411,0.20798546,0.16369279,0.11329408,0.10900267,-25.267406,-4.7241445,-2.698235,-0.7785756,0.5247745,1.8639929,3.1823294,5.7499886,12.184533,-25.267406,-0.13890307,6.965834
2017-04-05,40.79,99.79,47.7,82.4856,72.4,75.01,72.46,0.10689041,0.12923643,0.13874882,0.25283352,0.15487804,0.11092031,0.10649244,-21.723822,-3.3622174,-1.4517667,0.26227313,1.5120306,2.6484807,3.6993396,5.942426,11.872089,-21.723822,0.12164203,7.0874763
2017-04-06,40.69,99.8,47.68,82.64,72.57,75.2542,72.76,0.11125683,0.14282171,0.14620075,0.21683729,0.15489249,0.11683363,0.11115732,-22.060635,-3.5255857,-1.4699162,0.28292328,1.5482801,2.7415857,3.9494362,6.3890233,12.547487,-22.060635,-0.08917197,6.9983044
2017-04-07,40.5184,99.6101,47.65,82.61,72.55,75.3,72.7,0.11200702,0.16176122,0.14697424,0.19746865,0.15413456,0.115609705,0.11204455,-21.502176,-3.8817017,-1.709817,0.09188548,1.4159172,2.5820143,3.8718936,6.4686933,12.527917,-21.502176,-0.04804121,6.950263
2017-04-10,40.13,99.7397,47.72,82.59,72.55,75.33,72.78,0.10880248,0.13089137,0.1354065,0.24208061,0.16238777,0.1120212,0.108410105,-19.454445,-3.4011786,-1.2935008,0.45220393,1.7635168,2.8077488,3.87801,6.2372274,12.12737,-19.454445,-0.047789738,6.9024734
2017-04-11,39.95,99.9816,47.77,82.5,72.56,75.27,72.67,0.10395256,0.1133465,0.1238437,0.28143144,0.16795295,0.106551304,0.10292147,-18.045961,-3.0253823,-1.0238217,0.674558,1.9668018,2.9493632,3.8465505,6.0843997,12.005968,-18.045961,-0.17669427,6.725779
2017-04-12,40.1899,100.1,47.71,82.19,72.33,75.01,72.26,0.09798594,0.0994283,0.11093581,0.32309628,0.17064409,0.10101524,0.09689426,-17.589228,-2.8081243,-0.8275198,0.77838725,2.0051517,2.9512603,3.8465617,6.06399,12.061235,-17.589228,-0.2939607,6.4318185
2017-04-13,40.35,100.25,47.53,81.8,71.96,74.8387,71.73,0.097552985,0.09968107,0.11192804,0.32554105,0.1686024,0.100453064,0.09624146,-18.75178,-2.961327,-0.7309732,1.0342159,2.3956828,3.5317156,4.524204,6.9018583,13.447937,-18.75178,0.6418873,7.0737057
2017-04-17,40.47,100.2397,47.84,82.66,72.5,75.33,72.26,0.10022465,0.102471195,0.11090473,0.31323647,0.16943172,0.103379846,0.10035135,-20.508776,-3.7910159,-1.5069318,0.40659612,1.8025236,3.0160031,4.137872,6.6458383,13.123965,-20.508776,-0.1689087,6.904797
2017-04-18,40.12,100.4305,47.85,82.61,72.27,75.28,71.97,0.09127903,0.09003052,0.09598015,0.35290837,0.18374564,0.0948008,0.09125552,-20.462807,-3.095794,-0.8323133,0.9236706,2.2415159,3.4727712,4.6258855,7.218039,13.95316,-20.462807,-0.08949385,6.8153033
2017-04-19,39.83,100.41,47.84,82.74,72.02,75.17,71.92,0.09418307,0.09340588,0.1008629,0.34055123,0.17907779,0.09802526,0.09389386,-18.433722,-2.4327896,-0.2495985,1.3907893,2.6333728,3.757304,4.854782,7.4135528,13.664381,-18.433722,0.55290645,7.36821
2017-04-20,40.27,100.3,47.99,83.22,72.54,75.61,72.66,0.098183155,0.09846206,0.10765959,0.32202226,0.17223847,0.10290173,0.09853277,-17.996576,-2.6762512,-0.4781263,1.1690788,2.3615625,3.4277203,4.573908,7.1395707,12.933518,-17.996576,-0.075894244,7.2923155
2017-04-21,40.3362,100.28,47.96,83.2,72.41,75.55,72.34,0.100159,0.10135789,0.111416474,0.32279283,0.15795451,0.10592243,0.1003969,-16.458372,-1.9368227,0.07527959,1.6151607,2.6860318,3.7078311,4.6135187,6.8914075,12.531361,-16.458372,0.7799655,8.072281
2017-04-24,40.77,100.15,48.32,84.05,73.02,76.185,73.21,0.103579484,0.104593396,0.11289844,0.29876608,0.16134806,0.11142502,0.107389554,-20.199772,-3.324527,-1.0746961,0.52036655,1.5714549,2.7558424,4.1802716,6.939709,13.014937,-20.199772,0.48725212,8.559533
2017-04-25,41.2,100.15,48.46,84.53,73.51,76.56,73.56,0.10420306,0.104584016,0.11132863,0.28474668,0.1719901,0.11266029,0.11048728,-20.478682,-4.179392,-1.9187843,-0.25022385,0.8619765,2.0831594,3.5548334,6.18586,11.994998,-20.478682,-0.13776642,8.421766
2017-04-26,41.01,100.1658,48.45,84.25,73.38,76.67,73.62,0.10485372,0.105325446,0.11388715,0.27696708,0.17326407,0.11472034,0.11098215,-18.569166,-3.762246,-1.6015339,0.07547149,1.1414331,2.2433295,3.574369,6.098113,11.456358,-18.569166,0.16394968,8.585716
2017-04-27,40.98,100.38,48.5,84.65,73.44,76.6692,73.65,0.10700889,0.10889338,0.12049207,0.26447,0.16824603,0.11816539,0.1127242,-17.814423,-3.6140075,-1.4990656,0.17555839,1.2561983,2.3250809,3.6723065,6.312752,11.576519,-17.814423,-0.050022807,8.535693
2017-04-28,41.09,100.42,48.39,84.78,73.25,76.6692,73.28,0.10599258,0.10731063,0.11910575,0.27286068,0.16563803,0.11779917,0.11129319,-17.166813,-3.7383575,-1.6728578,-0.04011196,1.0358053,2.056622,3.3842163,5.9181914,11.00685,-17.166813,0.09723919,8.632933
2017-05-01,41.4073,100.11,48.34,85.22,73.17,76.26,73.33,0.10842062,0.11083611,0.123282276,0.2551871,0.16552457,0.12176128,0.114988126,-16.794771,-3.36411,-1.3188486,0.21938568,1.2652069,2.283535,3.6261816,6.1794944,11.190554,-16.794771,0.011738712,8.644671
2017-05-02,41.61,100.22,48.32,85.07,73.3,76.03,73.36,0.10543578,0.106063545,0.11988151,0.2687657,0.16850087,0.119788855,0.11156374,-17.049198,-3.6557431,-1.606622,-0.06800005,1.0164744,2.0346336,3.535875,6.2472453,11.153943,-17.049198,-0.21391213,8.430759
2017-05-03,41.41,100.12,48.15,84.83,73.2,75.97,73.24,0.10917195,0.11428495,0.12827311,0.2446947,0.16960202,0.12063068,0.11334255,-16.77636,-3.195019,-1.066302,0.45688206,1.5403726,2.5824068,4.143834,7.002411,11.884807,-16.77636,-0.045104016,8.385655
2017-05-04,40.9,99.8484,48.34,84.97,73.28,76.0941,73.16,0.11119987,0.11778551,0.13442001,0.2280883,0.16953564,0.12679298,0.1121776,-15.095188,-2.7690728,-0.7700185,0.4447658,1.4914105,2.355713,3.9754226,6.602502,10.900635,-15.095188,0.4161962,8.801851
2017-05-05,41.1128,99.96,48.52,85.41,73.53,76.59,73.61,0.115091756,0.1273674,0.14159642,0.19854893,0.165283,0.13521408,0.11689845,-13.642204,-2.7922213,-1.0282404,0.17235482,1.1714994,1.9647756,3.6085522,6.2209177,10.74459,-13.642204,-0.07259493,8.729257
2017-05-08,41.25,99.95,48.37,85.35,73.5,76.2316,73.69,0.118125536,0.14883566,0.14667727,0.1697932,0.16265546,0.13217898,0.12173392,-13.69076,-2.764732,-0.8900967,0.38850325,1.4157345,2.2582803,3.9572728,6.842645,11.498224,-13.69076,-0.00076447485,8.728492
2017-05-09,41.49,99.8358,48.25,85.32,73.49,76.138,73.74,0.1180693,0.16289574,0.14734614,0.16091627,0.15678899,0.13132046,0.12266303,-12.490998,-2.2747347,-0.4790191,0.7468819,1.762075,2.589884,4.1437845,6.870202,11.186451,-12.490998,0.28580293,9.014295
2017-05-10,41.89,99.91,48.31,85.93,73.48,76.3205,73.85,0.11820833,0.17665859,0.14172392,0.16084608,0.14869153,0.12926441,0.12460714,-12.393567,-2.5249348,-0.7046006,0.5132197,1.5190786,2.3281517,3.971027,6.79172,11.330141,-12.393567,-0.09630371,8.917991
2017-05-11,41.93,99.95,48.24,85.9,73.31,76.18,73.63,0.117070295,0.18732955,0.13884766,0.16476801,0.14129043,0.12744007,0.123254046,-12.483301,-2.3407245,-0.34544063,0.8450696,1.8823445,2.7193735,4.5117774,7.555634,12.237097,-12.483301,-0.016707798,8.901283
2017-05-12,42.13,100.2499,48.15,86.05,73.21,75.8214,73.31,0.108557045,0.27139515,0.1112273,0.15202746,0.11135143,0.112587035,0.13285463,-13.50523,-2.6613898,-0.2986057,0.7555583,1.7948976,2.7471788,4.9235687,8.409133,13.382942,-13.50523,0.40480953,9.306093
2017-05-15,42.29,100.28,48.38,86.71,73.63,76.35,73.71,0.10874242,0.24109755,0.11103263,0.16206153,0.11141042,0.11417605,0.15147935,-13.830489,-2.9309201,-0.59529334,0.5977482,1.8968604,2.9672728,5.1078563,8.553535,13.63509,-13.830489,-0.010350587,9.295743
2017-05-16,42.51,100.4384,48.2,86.85,73.57,76.08,73.51,0.115117915,0.15255047,0.11678357,0.21707687,0.122468226,0.123561695,0.1524412,-13.98178,-3.0011487,-0.4652651,0.71721345,1.9458513,3.0622823,5.439791,9.351213,14.570461,-13.98178,-1.2040479,8.091695
2017-05-17,41.73,100.5919,47.93,85.22,72.63,75.33,71.84,0.10681297,0.11520809,0.10701156,0.31300166,0.12373888,0.1128473,0.1213795,-14.060787,-1.8799292,0.6754229,1.962712,3.7594984,5.0736704,7.4651127,11.807577,17.924194,-14.060787,0.08941338,8.181108
2017-05-18,40.88,100.59,48.06,85.85,72.78,75.43,71.92,0.0961602,0.09238426,0.09249354,0.27216417,0.21577108,0.10008211,0.13094473,-13.201984,-1.6621484,0.896654,1.9238074,2.7769234,3.5256166,4.8666387,7.8039536,14.568855,-13.201984,0.5863522,8.767461
2017-05-19,41.5764,100.57,48.24,86.37,73.16,75.89,72.46,0.102315255,0.10113261,0.100181036,0.2400909,0.19797327,0.110910885,0.14739609,-12.884799,-2.474765,0.024437249,1.2727895,2.392243,3.1663902,4.7498765,8.02037,14.21555,-12.884799,0.5582879,9.325748
2017-05-22,41.78,100.63,48.55,87.16,73.63,76.39,72.75,0.10354852,0.103256315,0.10179112,0.22389752,0.18958475,0.11130927,0.16661257,-14.643313,-3.3190424,-0.64096946,0.7877577,1.9843603,2.9784102,4.70684,8.174724,15.05372,-14.643313,0.084052,9.409801
2017-05-23,41.76,100.456,48.61,87.28,73.6,76.43,73.06,0.10718205,0.109107524,0.10549452,0.19902304,0.17769355,0.11629116,0.18520813,-14.386598,-3.4027467,-0.70551056,0.74258786,1.8560627,2.874148,4.543856,7.964346,15.1342125,-14.386598,0.3138672,9.723668
2017-05-24,41.97,100.66,48.81,87.73,73.81,76.77,73.1,0.10604161,0.10636331,0.10358192,0.19899878,0.17930666,0.11721413,0.18849356,-15.262965,-3.7861586,-1.0277257,0.4918214,1.6457794,2.7262611,4.5369153,8.167945,15.422242,-15.262965,0.46146116,10.185129
2017-05-25,42.0679,100.65,49.17,88.43,74.24,77.18,73.35,0.106692076,0.10381449,0.10258987,0.19417097,0.18769762,0.12030714,0.1847278,-16.86309,-4.73568,-1.6554835,0.08522302,1.3752611,2.6403086,4.6305485,8.534152,16.448233,-16.86309,0.07412388,10.2592535
2017-05-26,42.2375,100.7615,49.14,88.57,74.22,77.16,73.38,0.10292662,0.09475006,0.096155584,0.20895539,0.19744341,0.11418861,0.18558033,-13.7891865,-4.3997355,-1.7199951,-0.01816243,1.1130786,2.3131218,4.0416293,7.5797286,14.583805,-13.7891865,0.007262511,10.266516
2017-05-30,42.1231,100.85,49.21,88.77,74.18,77.09,73.33,0.10057746,0.08953306,0.09196385,0.22453174,0.20862307,0.110799015,0.17397183,-13.610731,-4.3384414,-1.754775,-0.18503538,0.8660581,1.9672017,3.615956,7.093721,14.082893,-13.610731,0.06686137,10.333377
2017-05-31,42.15,100.95,49.36,88.82,74.34,77.11,73.19,0.101423025,0.08982936,0.092594855,0.22097358,0.2084365,0.11219307,0.17454964,-13.819198,-4.707642,-2.1649218,-0.5529767,0.544455,1.6444423,3.3494654,6.8629904,13.79005,-13.819198,0.6131088,10.9464855
2017-06-01,42.24,100.6421,49.7,89.45,74.85,77.92,73.91,0.10068857,0.09711371,0.096866995,0.19160259,0.19454831,0.11429296,0.20488693,-15.056288,-4.960183,-2.45678,-0.8180504,0.2617337,1.3829792,3.4585516,7.2163596,13.245134,-15.056288,0.30835494,11.254841
2017-06-02,42.5414,100.76,49.84,89.92,75.06,78.2,73.97,0.09829018,0.08494494,0.087689355,0.21216856,0.23144844,0.113858856,0.1715996,-16.700115,-5.832666,-3.128459,-1.2844844,0.0071137324,1.2286286,3.3389397,6.806323,13.308168,-16.700115,-0.11065774,11.144183
2017-06-05,42.61,100.72,49.78,89.76,75.01,78.06,73.78,0.10042718,0.08691078,0.08962691,0.21619146,0.22556801,0.112539954,0.1687357,-16.115608,-5.6268263,-2.939765,-1.0408244,0.29926082,1.5703847,3.6404507,7.138457,13.621818,-16.115608,-0.22881939,10.915363
2017-06-06,42.78,100.91,49.6,89.54,74.74,77.67,73.46,0.10053957,0.08485573,0.087558016,0.22631721,0.22672929,0.108454585,0.16554552,-16.257545,-5.5580087,-2.8097277,-0.8603202,0.45736963,1.8302169,3.9844043,7.5365334,14.054941,-16.257545,0.19296955,11.108333
2017-06-07,42.73,100.81,49.72,90.08,74.8,77.65,73.68,0.09599907,0.084575765,0.08603521,0.22699845,0.2184257,0.10054806,0.18741767,-17.467682,-6.869096,-3.7608585,-1.4924047,0.11759017,1.7114167,4.1542435,7.8967414,14.788212,-17.467682,0.19514227,11.303474
2017-06-08,43.0899,100.75,49.47,90.38,74.88,77.8,73.89,0.09666705,0.08668561,0.08810785,0.22434136,0.2130125,0.10140644,0.1897792,-17.445467,-6.8525662,-3.8495593,-1.68678,-0.092858315,1.4656405,4.006974,7.8810344,14.537823,-17.445467,-0.2897762,11.013699
2017-06-09,42.53,100.7,49.44,89.46,74.94,77.82,74.05,0.09554382,0.08714131,0.08823742,0.22730276,0.21641923,0.09909397,0.18626153,-18.873392,-7.0428686,-3.7221227,-1.3895898,0.3345449,1.9972239,4.556703,8.672782,16.071135,-18.873392,-0.04371589,10.969983
2017-06-12,42.47,100.702,49.43,89.17,74.9,78.09,74.13,0.09546519,0.0859677,0.08727155,0.22889364,0.22124931,0.099379756,0.18177281,-18.704681,-6.8181653,-3.7079973,-1.4807317,0.29694474,1.9640472,4.4984365,8.680781,16.158474,-18.704681,0.47945648,11.44944
2017-06-13,42.76,100.58,49.59,89.91,75.29,78.49,74.39,0.092637755,0.08778239,0.08797114,0.22578782,0.19776745,0.0937131,0.2143403,-20.272354,-7.6521916,-4.5322075,-2.0638037,-0.19500223,1.6207857,4.1829867,8.150455,15.799735,-20.272354,-0.1444958,11.304944
2017-06-14,42.45,100.88,49.69,89.73,75.27,78.52,74.11,0.09142043,0.08693636,0.08715852,0.2319754,0.19839676,0.093186885,0.21092568,-20.42354,-7.6378646,-4.5746703,-2.1606357,-0.35856965,1.374093,3.7411232,7.6183887,15.795635,-20.42354,-0.2322897,11.072655
2017-06-15,42.08,100.76,49.76,89.56,75.23,78.5,73.73,0.103700556,0.10392849,0.103882045,0.21638672,0.16396193,0.10733834,0.20080192,-18.78784,-7.966212,-4.667836,-2.0219245,-0.15325679,1.4885461,3.9168417,7.3569493,15.1832905,-18.78784,-0.11772913,10.954926
2017-06-16,41.94,100.74,49.82,89.45,75.29,78.49,73.42,0.10063729,0.100541115,0.10082021,0.22376877,0.1717951,0.10504787,0.19738966,-17.687193,-7.156632,-4.2933855,-1.9372203,-0.23107526,1.355439,3.6549685,6.966047,14.297595,-17.687193,0.84851676,11.803442
2017-06-19,42.56,100.71,50.02,90.79,75.84,78.88,74.13,0.10143491,0.1015297,0.101560414,0.20070103,0.16103671,0.106257446,0.22747977,-18.008743,-8.170837,-5.2359567,-2.8042908,-1.0304747,0.5767255,3.0131612,6.3791656,13.718171,-18.008743,-0.68870133,11.11474
2017-06-20,41.88,100.79,49.85,90.02,75.33,78.33,73.56,0.09060383,0.08921154,0.08967941,0.23995353,0.18302305,0.09514286,0.21238582,-19.197645,-7.9928184,-4.8411236,-2.5005348,-0.8886005,0.7764792,3.1718457,6.641776,14.72558,-19.197645,-0.056752197,11.057988
2017-06-21,41.99,100.7084,49.76,90.06,75.26,78.08,73.48,0.10790197,0.10792262,0.10869729,0.20926395,0.17412649,0.1147465,0.17734115,-17.144455,-6.4840593,-4.009608,-1.9819291,-0.7364445,0.5340237,2.3772564,5.8032966,13.8636055,-17.144455,-0.016758094,11.04123
2017-06-22,42.11,100.8,49.67,89.85,75.19,78.03,73.62,0.10622831,0.10621696,0.10693909,0.21088086,0.17378856,0.113375664,0.18257055,-17.641907,-6.7528033,-4.1322656,-2.1479979,-0.8556981,0.47800726,2.4912043,5.968294,13.988977,-17.641907,0.042317707,11.083548
2017-06-23,42.28,100.78,49.68,89.69,75.32,77.989,73.68,0.1057783,0.105714224,0.10648998,0.20672895,0.17274947,0.11422376,0.1883153,-18.173899,-7.304923,-4.668125,-2.6424387,-1.305675,0.05662656,2.2033408,5.8092976,13.873286,-18.173899,0.21156842,11.295116
2017-06-26,42.6,100.71,49.76,89.6,75.35,78.39,74.02,0.106220305,0.1063038,0.107769094,0.22278948,0.1790924,0.11197087,0.16585405,-17.318857,-6.8038154,-4.498335,-2.649779,-1.4905468,-0.30901134,1.7539058,5.1584773,12.577387,-17.318857,-1.0005064,10.29461
2017-06-27,42.21,100.566,49.12,88.58,74.42,77.53,73.14,0.106069446,0.105817616,0.10800138,0.2419548,0.18098539,0.11222499,0.14494644,-17.522617,-5.5420194,-2.8965764,-1.0673299,0.2801517,1.648133,3.8059456,7.3216014,15.271461,-17.522617,0.77805436,11.072664
2017-06-28,42.53,100.81,49.3,89.75,74.99,77.9952,73.9,0.0970349,0.09326239,0.09512249,0.17700204,0.20596284,0.113603696,0.21801159,-16.459639,-6.5270987,-3.5976706,-1.3429515,0.16861737,1.6419182,3.8796613,7.835484,14.771755,-16.459639,-0.78753984,10.285125
2017-06-29,42.13,100.56,48.81,88.92,74.12,77.3599,73.49,0.10784255,0.08477423,0.08962029,0.203139,0.23926634,0.121557444,0.15380013,-13.070524,-4.0154033,-1.4032527,0.43330008,1.6052171,2.744131,4.554761,8.031954,14.41845,-13.070524,0.24734785,10.532473
2017-06-30,42.56,100.47,48.93,88.89,74.37,77.6538,73.57,0.1327673,0.081718326,0.08993081,0.20769799,0.22466813,0.12481963,0.13839784,-14.2646675,-4.856871,-1.5984287,0.49696308,1.753941,2.9597664,4.41704,7.513794,14.000081,-14.2646675,0.2447426,10.777215
2017-07-03,42.91,100.0,48.93,88.89,74.64,77.6538,74.13,0.12729366,0.08483491,0.09275748,0.2101083,0.22205952,0.1206006,0.1423456,-12.870383,-3.9507794,-0.94503915,0.8438347,1.9315063,3.0170288,4.238521,7.053144,13.161718,-12.870383,0.13479905,10.912014
2017-07-05,42.57,100.14,48.97,89.7,74.61,77.89,74.15,0.13331689,0.08819216,0.09747527,0.19791125,0.21482529,0.12616657,0.1421126,-13.645271,-4.100729,-0.924016,0.8763196,1.951025,3.1169379,4.3145127,7.208361,14.118701,-13.645271,-0.7239778,10.188036
2017-07-06,42.3,100.0296,48.56,89.14,74.0,77.02,73.4,0.15712082,0.0901401,0.09711415,0.20381473,0.22409225,0.11208751,0.11563054,-11.9985285,-3.310426,-0.38852304,1.1140084,2.0626488,3.0758185,4.0678525,6.4586897,12.771609,-11.9985285,0.55525017,10.743286
2017-07-07,42.4,100.09,48.86,90.01,74.49,77.5301,73.8,0.15667412,0.08991619,0.10040032,0.20098731,0.23006015,0.10280909,0.11915277,-11.6774,-4.346403,-1.2471163,0.60543454,1.7402663,2.962965,3.6882582,5.4702096,10.493836,-11.6774,0.19953799,10.942824
2017-07-10,42.8,100.058,48.77,90.42,74.54,77.51,73.67,0.15975645,0.088137425,0.09689745,0.20572425,0.23490801,0.099965535,0.114610806,-12.307385,-4.5560427,-1.4534804,0.3840341,1.5587962,2.8218422,3.5246277,5.3680964,11.079896,-12.307385,0.06287806,11.005702
2017-07-11,43.3,100.19,48.69,90.38,74.32,77.3,73.6,0.15337016,0.08889088,0.100518115,0.20287447,0.23157208,0.10573077,0.11704352,-12.884739,-4.1281524,-1.0355157,0.6902285,1.7977788,2.9772532,3.7102318,5.7683325,11.90971,-12.884739,0.84993505,11.855637
2017-07-12,44.12,100.4294,49.01,91.2,74.92,77.8403,74.03,0.14360479,0.09146341,0.10536915,0.19782536,0.21880747,0.11541589,0.12751389,-15.110172,-5.917902,-2.598599,-0.5198891,0.8586724,2.1835256,3.1552835,5.439963,11.656174,-15.110172,0.15451445,12.010151
2017-07-13,44.24,100.405,48.97,91.3,74.98,78.05,74.39,0.14738801,0.09585592,0.11463658,0.18965213,0.21177287,0.11306057,0.12763388,-12.38886,-4.475508,-1.6618587,0.025620311,1.1304781,2.308236,2.9981072,5.0340858,10.661529,-12.38886,0.5294089,12.539559
2017-07-14,44.73,100.5,49.25,91.66,75.44,78.36,74.75,0.13663499,0.09283192,0.114994004,0.19086702,0.20440719,0.11808354,0.14218138,-13.287678,-4.9900923,-2.2294693,-0.5078581,0.64840245,1.8547409,2.7378356,5.059316,10.877217,-13.287678,0.0038022564,12.543362
2017-07-17,44.64,100.56,49.28,91.64,75.36,78.48,74.89,0.13836712,0.09243153,0.11751716,0.19335231,0.2053129,0.114128724,0.13889028,-13.296416,-5.1448493,-2.4190974,-0.61453617,0.6363882,1.8652289,2.7955642,5.1921835,10.6377535,-13.296416,0.037740916,12.581102
2017-07-18,44.89,100.74,49.24,91.57,75.47,78.33,74.68,0.13728054,0.095730625,0.120388836,0.18930039,0.20160381,0.11918138,0.13651444,-14.27082,-5.494768,-2.5865278,-0.61473954,0.72305584,2.0622947,3.2823846,6.039473,11.694597,-14.27082,0.45745772,13.03856
2017-07-19,45.33,100.7799,49.48,92.04,75.7,78.685,75.02,0.13570508,0.09750779,0.122608975,0.18263055,0.19693382,0.12321056,0.14140324,-15.0926,-6.1900463,-3.2553658,-1.119288,0.34229752,1.7167094,3.0311773,5.8944626,11.424697,-15.0926,0.06311947,13.10168
2017-07-20,45.402,100.83,49.58,91.95,75.9,78.65,74.94,0.12563236,0.0971619,0.12192413,0.17935796,0.19395576,0.12876272,0.15320514,-15.254881,-6.175821,-3.2110114,-1.1081264,0.34311253,1.648428,2.9905686,5.794088,10.965619,-15.254881,-0.042257354,13.0594225
2017-07-21,45.21,100.8334,49.69,91.93,75.88,78.71,74.85,0.123383276,0.10634572,0.13209113,0.1552997,0.1823527,0.14293405,0.15759346,-16.498632,-6.4637446,-3.2569046,-0.94127876,0.6184893,2.0184655,3.532234,6.5499454,11.682023,-16.498632,0.0056430316,13.065065
2017-07-24,45.4007,100.87,49.58,91.98,75.69,78.8,74.85,0.124732085,0.1060571,0.13156652,0.15580821,0.18565075,0.13977589,0.15640955,-16.712976,-6.6267743,-3.4297476,-1.0243587,0.59962803,2.0356114,3.6022577,6.7498198,11.9567795,-16.712976,0.13385351,13.198919
