date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-03-31,34.35,97.6343,54.01,106.48,81.04,71.38,63.0,0.45865583,0.062109515,0.08537118,0.062079363,0.20695959,0.06273442,0.06209012,-51.749565,-22.85559,-11.525812,-4.4382143,1.3038875,6.811269,13.568389,22.74928,38.075542,13.568389,-5.0165143,33.45339
2020-04-01,32.93,97.1,51.94,101.29,77.66,67.79,59.5,0.42254344,0.057245046,0.09251072,0.057202175,0.2551535,0.05812071,0.05722445,-42.281048,-16.163925,-6.065404,0.46419647,5.5265446,10.793849,17.229166,26.393969,39.84536,17.229166,2.8299954,36.283382
2020-04-02,33.98,97.025,53.1,102.91,79.49,68.73,60.32,0.4001236,0.05422352,0.109150305,0.054180373,0.2728897,0.05522595,0.05420663,-37.88557,-13.944333,-4.429608,1.6735771,6.4473596,11.36169,17.547823,26.364538,39.188694,17.547823,-1.748686,34.534695
2020-04-03,33.5,96.79,52.35,101.08,78.26,67.45,59.26,0.3867029,0.05244516,0.12125848,0.05238564,0.28109157,0.053690355,0.05242584,-35.577656,-12.366591,-3.087236,2.8454263,7.4553328,12.259995,18.35633,27.151667,39.845547,18.35633,6.814086,41.34878
2020-04-06,35.13,97.1979,55.65,108.305,83.5,72.67,63.67,0.364816,0.049597368,0.13179983,0.04948337,0.30383825,0.050888777,0.04957635,-36.456097,-13.082056,-3.4756315,2.5582466,7.260142,12.080171,18.371115,27.4763,41.4945,18.371115,0.9534309,42.30221
2020-04-07,35.71,97.6093,55.56,107.48,83.75,73.28,64.445,0.3901833,0.053021353,0.10310984,0.0528637,0.2939457,0.053942308,0.052933775,-38.477345,-14.850154,-5.4901466,0.72037196,5.5326,10.475834,16.886774,25.86106,39.46686,16.886774,3.1030939,45.405304
2020-04-08,36.11,98.6883,57.6,110.52,86.55,76.38,67.06,0.38804173,0.052805934,0.10943033,0.052611675,0.29050016,0.05389711,0.05271297,-41.08334,-17.1487,-7.594935,-1.2508779,3.7326431,8.676928,15.075173,23.908428,37.928715,15.075173,1.2091377,46.61444
2020-04-09,36.12,99.8737,59.16,111.4,87.44,78.19,68.24,0.39446858,0.053809218,0.10944066,0.053520292,0.2800286,0.055065207,0.053667456,-42.719505,-18.760866,-9.131192,-2.7460172,2.287803,7.182123,13.532521,22.14511,36.26594,13.532521,-1.1568215,45.45762
2020-04-13,36.07,100.0921,57.93,111.86,86.04,76.67,67.23,0.36543605,0.05020959,0.126926,0.049808335,0.30581227,0.051706985,0.050100792,-46.417027,-20.597124,-10.42512,-3.4456341,1.9117472,7.232102,14.074361,23.527086,38.535793,14.074361,3.3849134,48.842533
2020-04-14,36.88,100.5689,59.59,116.22,88.75,78.57,68.75,0.38626945,0.053317983,0.11148456,0.052633945,0.2885339,0.054764047,0.05299618,-49.347992,-23.810194,-13.330011,-6.3899026,-0.9024054,4.2667146,11.011852,20.052856,35.400414,11.011852,-2.8380828,46.00445
2020-04-15,36.14,100.49,58.13,114.73,86.7,76.3,66.34,0.37369323,0.05162018,0.12388715,0.051053528,0.29471835,0.053587317,0.051440243,-50.26391,-23.942974,-13.02779,-5.8844347,-0.13119392,5.1826506,12.101821,21.425056,36.902737,12.101821,0.23484465,46.239296
2020-04-16,36.13,100.405,58.43,116.58,86.88,76.33,66.15,0.3655889,0.0506084,0.13206378,0.05011204,0.2980844,0.053023055,0.050519403,-51.432495,-24.899088,-13.689173,-6.456765,-0.5442891,4.79831,11.779491,21.187078,36.946766,11.779491,2.9365592,49.175854
2020-04-17,36.67,100.525,60.13,118.49,89.39,79.08,68.47,0.37662277,0.05237992,0.12084783,0.051666263,0.29147568,0.054857563,0.05214986,-51.010468,-25.654154,-14.578667,-7.541035,-1.6782635,3.426795,10.253698,19.239185,34.886887,10.253698,-1.8138775,47.361977
2020-04-20,36.42,99.825,58.82,117.22,87.76,77.73,66.88,0.35960335,0.050351407,0.1210489,0.049599517,0.31621644,0.053067952,0.05011243,-47.99893,-22.918299,-12.17829,-5.007206,0.8231844,6.021568,13.137473,22.565027,37.756634,13.137473,-3.5157495,43.846226
2020-04-21,35.52,99.275,57.35,112.83,85.16,75.44,64.6,0.35503885,0.049967077,0.12533066,0.049193017,0.31717747,0.053542458,0.049750537,-43.991833,-20.03978,-9.792084,-2.8308387,2.7181087,7.7806497,14.715631,24.001778,38.136414,14.715631,2.910074,46.756298
2020-04-22,36.47,99.88,58.39,115.84,87.12,76.98,65.79,0.3527568,0.049634036,0.1275527,0.04895778,0.3178353,0.05380361,0.049459707,-42.056515,-19.608625,-9.570524,-2.793582,2.6392703,7.488778,14.2566595,23.252195,37.100307,14.2566595,-0.2083898,46.54791
2020-04-23,36.41,100.18,57.95,115.53,87.03,77.13,66.0,0.3460811,0.04886961,0.13585974,0.048271637,0.31830832,0.053836428,0.04877315,-39.787216,-18.304043,-8.510254,-1.8369608,3.4731395,8.217056,14.885938,23.78084,37.181396,14.885938,0.71069,47.2586
2020-04-24,36.1,100.0,58.48,117.21,88.41,78.21,66.97,0.35415426,0.0501017,0.1243443,0.0493366,0.31671265,0.05549589,0.049854595,-38.727974,-18.479717,-8.916645,-2.4305496,2.7758284,7.292909,13.757373,22.217438,35.404037,13.757373,2.6388264,49.897423
2020-04-27,37.06,99.8188,59.41,118.7,89.93,80.23,68.63,0.34799573,0.04941135,0.12190695,0.04866891,0.3270531,0.05585531,0.049108695,-37.97411,-17.932545,-8.333463,-1.6948618,3.5815866,8.112527,14.80596,23.501457,37.172176,14.80596,0.16109295,50.058517
2020-04-28,37.14,100.1166,59.4,117.22,89.94,80.72,69.4,0.34926495,0.0498251,0.120720915,0.04899973,0.32514122,0.056564584,0.04948351,-37.035686,-17.467894,-8.014531,-1.5090276,3.6836724,8.118415,14.665891,23.158848,36.54365,14.665891,3.1723595,53.230877
2020-04-29,38.13,100.01,59.97,120.07,92.3,82.99,72.02,0.3589556,0.05145289,0.10952614,0.050335668,0.32071343,0.058153495,0.05086272,-38.24606,-18.955385,-9.403422,-3.0075998,2.2039185,6.5020356,12.910163,21.050127,34.71185,12.910163,-2.3202817,50.910595
2020-04-30,37.32,100.355,59.07,118.94,90.99,81.13,69.98,0.3729,0.0537561,0.09529131,0.05202785,0.31433266,0.0591738,0.05251821,-39.374035,-19.549503,-9.720905,-3.2380183,2.034202,6.38488,12.796785,20.902792,34.7262,12.796785,-3.5924985,47.318096
2020-05-01,36.15,99.9581,57.86,116.03,88.81,78.64,67.21,0.37663272,0.05478978,0.09211017,0.052654218,0.31060803,0.06005072,0.05315445,-38.360497,-18.5054,-8.792053,-2.3779502,2.7787316,7.124949,13.440627,21.508854,34.904316,13.440627,0.7587111,48.07681
2020-05-04,36.5,100.04,58.03,117.59,89.09,78.89,67.11,0.36218178,0.052496854,0.10207906,0.051062293,0.32105264,0.05959509,0.05153224,-38.659187,-18.192421,-8.337255,-1.7802902,3.4878187,7.913374,14.461428,22.886074,36.832653,14.461428,0.942859,49.01967
2020-05-05,36.63,100.0689,58.63,119.45,89.94,79.7843,67.385,0.3563911,0.051949225,0.111631505,0.050740954,0.3177233,0.060213592,0.05135037,-37.148293,-17.871696,-8.399136,-2.177077,2.9342654,7.1118946,13.372977,21.354284,34.803448,13.372977,-0.63293487,48.386734
2020-05-06,36.5797,99.99,57.89,119.42,89.48,79.04,66.59,0.35047093,0.051574886,0.11860745,0.0504869,0.31648836,0.061147805,0.051223673,-36.794342,-17.909391,-8.497835,-2.4244637,2.6161127,6.6881843,12.7787895,20.552805,33.70209,12.7787895,1.1716281,49.55836
2020-05-07,36.76,100.17,58.57,120.28,90.49,80.42,67.38,0.36059746,0.053470425,0.11092152,0.052017197,0.30752,0.06266515,0.052808244,-35.293755,-17.697403,-8.596515,-2.8047533,2.1219525,5.950159,11.772971,18.972788,31.85384,11.772971,2.369349,51.92771
2020-05-08,37.51,100.19,59.38,121.65,92.0,82.25,69.47,0.36598933,0.05443398,0.10824845,0.05307569,0.3005178,0.063800365,0.053934395,-35.783794,-18.70136,-9.583382,-3.95221,0.9027971,4.574561,10.17037,16.980236,29.885057,10.17037,-0.5361282,51.391582
2020-05-11,37.1,99.9659,59.2,123.34,92.15,81.97,68.835,0.3583334,0.053735837,0.11227165,0.05276122,0.3055911,0.06369516,0.053611655,-36.3911,-18.874067,-9.639774,-3.914737,0.9974228,4.731958,10.45586,17.44576,30.752634,10.45586,-1.8474339,49.544147
2020-05-12,36.97,100.005,58.19,121.17,90.12,80.16,67.05,0.36231473,0.05475739,0.10786963,0.0531989,0.3028033,0.06502137,0.054034673,-36.21273,-18.189035,-9.011598,-3.304358,1.5735325,5.352983,11.080916,18.148626,31.220037,11.080916,-1.8174484,47.7267
2020-05-13,36.64,99.905,57.36,119.99,88.72,77.96,64.895,0.35677645,0.054584697,0.113240615,0.053059448,0.30259326,0.06571406,0.054031502,-35.214916,-17.24958,-8.18817,-2.5363467,2.2923558,6.065686,11.745722,18.817993,31.595911,11.745722,1.1555138,48.882214
2020-05-14,36.8,99.995,57.91,121.01,89.79,78.87,66.32,0.35789266,0.055163857,0.11431853,0.053926654,0.29729953,0.066391245,0.05500754,-35.01503,-17.730087,-8.787023,-3.2950644,1.4288704,5.069487,10.546841,17.28528,30.075998,10.546841,-0.017351568,48.86486
2020-05-15,36.44,99.875,58.16,122.46,90.47,79.23,66.01,0.36205167,0.05622677,0.112541,0.05505684,0.29059178,0.0673055,0.056226436,-35.20253,-18.177475,-9.254247,-3.8693419,0.7887676,4.339685,9.663175,16.163813,28.914022,9.663175,4.044464,52.909325
2020-05-18,37.59,100.63,59.76,123.65,93.27,82.66,69.49,0.3900876,0.05985651,0.09745447,0.058718268,0.26527917,0.06901543,0.059588443,-37.32726,-19.589447,-10.31382,-4.882818,-0.20034945,3.3338237,8.573022,14.902601,28.008728,8.573022,-1.048427,51.860897
2020-05-19,37.44,100.325,59.07,123.08,92.18,81.92,68.575,0.39306274,0.06004682,0.0981759,0.058856428,0.26111662,0.06904896,0.059692603,-37.137512,-19.574486,-10.339993,-4.9280105,-0.2638982,3.2527099,8.444399,14.710426,27.581064,8.444399,1.6568282,53.517727
2020-05-20,37.82,100.69,59.59,124.29,93.65,83.17,70.06,0.41592568,0.06340867,0.09367893,0.06199021,0.23086675,0.07139055,0.06273921,-36.51216,-19.475252,-10.193651,-4.864848,-0.2929629,3.1043453,8.04267,13.953617,26.521757,8.04267,7.401746,60.91947
2020-06-03,40.02,101.495,62.54,126.57,98.62,90.53,75.23,0.46541885,0.06979079,0.08297724,0.068493195,0.17068326,0.07531887,0.0673178,-40.28718,-20.698248,-10.644033,-4.9188666,-0.19956188,3.44006,8.680916,15.080578,28.731743,8.680916,-0.9842815,59.935192
2020-06-04,39.56,101.41,62.06,125.14,98.06,90.63,76.27,0.48423,0.07092869,0.080638126,0.06922058,0.1512199,0.0750009,0.068761766,-40.604355,-20.791565,-10.619757,-4.9359083,-0.3901162,3.2375352,8.290912,14.457834,27.761911,8.290912,3.0845554,63.01975
2020-06-05,40.4,101.7,63.34,126.58,100.52,93.41,78.86,0.48544988,0.07095237,0.08213594,0.06964393,0.14611803,0.07573302,0.06996683,-37.290966,-19.30176,-9.669345,-4.6053505,-0.52857155,2.6744382,7.0810056,12.382751,24.394936,7.0810056,0.8846282,63.904377
2020-06-08,40.43,101.665,64.01,127.59,101.43,95.16,80.55,0.48831147,0.07166842,0.08239243,0.07013793,0.14098091,0.076047175,0.070461676,-36.512302,-19.243452,-9.7549515,-4.8439302,-0.8707466,2.1867836,6.350386,11.358366,22.995672,6.350386,-1.1303767,62.774002
2020-06-09,40.22,101.56,63.34,128.08,100.42,93.28,78.82,0.4888844,0.072575755,0.082207166,0.07065122,0.13823624,0.07668533,0.07075986,-37.140186,-19.70601,-10.197238,-5.269378,-1.2599409,1.8402224,6.0099306,10.96631,22.648008,6.0099306,-0.20058411,62.573418
2020-06-10,40.37,101.7,63.04,129.97,99.82,91.48,77.0,0.48732477,0.073925756,0.0830189,0.07128359,0.13553712,0.077917,0.07099293,-37.885036,-20.441275,-10.76065,-5.7067556,-1.5686526,1.5577415,5.723618,10.721049,22.547813,5.723618,-7.1199765,55.45344
2020-06-11,38.515,101.3413,59.88,123.93,93.9,85.51,71.36,0.459918,0.07491666,0.08409282,0.06835211,0.16836314,0.07651192,0.06784541,-35.42342,-18.214643,-9.038179,-3.9381058,0.21541388,3.5198395,8.067592,13.727055,25.418118,8.067592,1.9804324,57.433872
2020-06-12,39.24,101.54,60.26,124.43,94.91,87.04,72.8,0.4795919,0.07210335,0.08195994,0.06786838,0.15576613,0.07478561,0.06792465,-33.81183,-17.90725,-9.019352,-4.2003407,-0.23038815,2.8440833,7.048694,12.147168,22.718245,7.048694,-0.74528253,56.68859
2020-06-15,38.57,101.7366,60.39,125.95,95.39,87.9,73.08,0.49139062,0.07423661,0.08282723,0.06920608,0.13647574,0.07637114,0.06949262,-33.249138,-17.891735,-8.878782,-4.1559,-0.2908758,2.662897,6.5974145,11.3121,21.564335,6.5974145,1.5688633,58.257454
2020-06-16,38.83,101.785,61.27,128.27,97.17,89.56,74.45,0.49293604,0.07373286,0.08346456,0.06933718,0.13444471,0.076354526,0.06973015,-29.875717,-16.04292,-7.3034716,-2.9780211,0.5504256,3.13971,6.578973,10.804637,20.036654,6.578973,0.3919342,58.649387
2020-06-17,39.208,101.745,61.11,128.64,96.74,88.94,73.51,0.49400327,0.07363001,0.08439201,0.06910494,0.13250493,0.0767226,0.06964228,-27.617233,-14.782768,-6.397167,-2.2739797,1.0723009,3.512754,6.753241,10.753566,19.282942,6.753241,0.16620287,58.81559
2020-06-18,39.32,101.71,61.14,128.66,96.67,88.94,73.32,0.49226862,0.07260104,0.0868184,0.06840103,0.1341011,0.076753534,0.0690563,-25.999964,-14.065221,-6.0637665,-2.062129,1.1381835,3.4781206,6.5672326,10.457227,18.398994,6.5672326,0.04926839,58.864857
2020-06-19,39.49,101.635,60.76,129.6,96.11,88.35,72.89,0.46637002,0.07008015,0.08838523,0.067335285,0.15708017,0.083057106,0.067692034,-16.689093,-7.5588117,-0.6858959,2.3539872,4.7075157,6.4293036,8.735198,11.961464,18.068567,8.735198,0.979584,59.84444
2020-06-22,39.92,101.3501,60.89,130.74,96.76,88.49,72.87,0.42372087,0.0723242,0.11358878,0.07070341,0.14404583,0.10471128,0.07090567,-14.752566,-6.7768097,-0.45844626,2.3128536,4.481409,6.16093,8.237141,10.962382,16.29237,8.237141,0.7351331,60.579575
2020-06-23,40.3,101.51,60.85,130.96,97.29,88.58,72.88,0.30392537,0.07777871,0.13960378,0.08619152,0.14860404,0.16658479,0.07731184,-16.33698,-7.212484,-1.0300299,1.7222761,3.896763,5.728549,7.8517127,10.465206,15.932153,7.8517127,-3.220642,57.358932
2020-06-24,39.54,101.37,59.57,128.46,94.67,85.71,70.62,0.03868444,0.0385104,0.21250084,0.22219111,0.18897255,0.25993648,0.039204136,-13.121458,-2.1065378,3.2160742,5.496076,7.2902594,9.320685,11.570956,14.583687,20.92938,11.570956,1.4103957,58.76933
2020-06-25,39.7,101.575,60.14,130.0,95.53,86.68,71.27,0.03254274,0.032546666,0.2217689,0.23576704,0.20738918,0.23712975,0.03285571,-13.997381,-2.9840565,2.2911227,4.334496,6.3020005,8.2588005,10.697253,13.730655,20.880152,10.697253,-2.77611,55.993217
2020-06-26,39.38,101.335,59.22,127.45,93.07,84.8624,69.7,0.03084542,0.030845664,0.22728361,0.2279135,0.2242224,0.22787121,0.031018231,-12.011481,0.3548023,5.589613,7.4055996,9.375596,11.338252,13.966616,16.998516,24.734585,13.966616,1.7166986,57.709915
2020-06-29,39.48,101.36,59.91,128.34,94.46,86.32,71.1408,0.030797096,0.030797258,0.22737794,0.22756056,0.22467212,0.2275472,0.031247776,-13.56439,-1.2086827,4.153115,6.1494184,8.29709,10.373108,13.260734,16.769714,24.649553,13.260734,2.0914924,59.801407
2020-06-30,39.39,101.425,60.63,131.0,95.92,87.59,72.28,0.030894559,0.030894652,0.22720948,0.22827387,0.22348416,0.22821283,0.031030374,-16.250826,-3.0684946,3.0619717,4.99287,7.2914033,9.2629385,11.970664,15.215051,24.202744,11.970664,0.73199475,60.5334
2020-07-01,39.88,101.09,60.89,132.78,96.43,87.53,71.55,0.031231662,0.031231854,0.22619203,0.23071557,0.21877739,0.23050956,0.031341884,-16.669207,-4.0245347,2.0591445,3.9752884,6.2717767,8.140964,10.783603,14.054586,22.99262,10.783603,0.84620327,61.379604
2020-07-02,40.69,101.195,61.08,133.8,97.02,87.97,72.0,0.0320273,0.032027908,0.21914984,0.2365904,0.2118524,0.2362423,0.032109853,-15.319466,-3.5310972,2.0841012,3.940812,6.068253,7.8052683,10.369906,13.552541,21.786167,10.369906,2.019149,63.398754
2020-07-06,42.43,101.2748,61.41,136.6,98.42,89.015,73.03,0.031910047,0.031910922,0.22161458,0.2357186,0.21130861,0.23525947,0.03227769,-17.60721,-5.699973,-0.0475135,1.8962274,4.114423,5.963263,8.700023,12.124048,20.944359,8.700023,-1.3763263,62.022427
2020-07-07,41.7488,101.425,60.98,136.13,97.22,87.77,71.63,0.031965155,0.03196626,0.21765065,0.23617,0.21414518,0.23585455,0.032248236,-15.158665,-3.4402554,1.7997047,3.616446,5.691806,7.4237733,10.117476,13.480524,21.806398,10.117476,0.9897334,63.01216
2020-07-08,42.88,101.348,61.1,137.7,97.76,88.32,71.85,0.033861574,0.033863656,0.19125944,0.24998808,0.20811833,0.24862687,0.034282118,-15.386245,-4.0682554,1.1373242,2.841266,4.907229,6.6295333,9.185717,12.382256,20.734604,9.185717,-0.73741645,62.274746
2020-07-09,42.75,101.325,60.74,138.63,97.09,87.14,70.37,0.03455389,0.034556683,0.17332451,0.25504363,0.21401636,0.25357533,0.034929648,-14.034705,-3.1380787,2.0542173,3.742543,5.7676845,7.3343987,9.777027,12.830944,20.463224,9.777027,1.3617913,63.636536
2020-07-10,42.51,101.585,61.21,139.5,98.08,88.33,71.99,0.0362697,0.036272563,0.15446444,0.26682448,0.20650499,0.26263478,0.037029065,-13.660317,-3.4591193,1.3332942,2.9187205,4.836279,6.413646,8.786671,11.845063,19.268518,8.786671,-1.5637333,62.072803
2020-07-13,42.37,101.365,60.78,136.62,97.25,87.68,71.81,0.037061736,0.037068125,0.13115895,0.27231485,0.21650936,0.2678905,0.037996493,-10.66503,-1.2470236,3.414206,4.94703,6.73216,8.218788,10.451803,13.57421,20.41662,10.451803,2.0000472,64.07285
2020-07-14,42.52,101.335,61.74,138.47,98.63,89.045,72.82,0.040699918,0.040704127,0.08895163,0.29633352,0.20547798,0.28607103,0.04176183,-12.184865,-2.8178875,1.8076982,3.3936014,5.1621685,6.6967707,8.950706,12.232768,19.314827,8.950706,1.6461155,65.71897
2020-07-15,42.65,101.7,62.19,138.76,99.92,90.92,74.28,0.042765077,0.042765867,0.07624374,0.30813295,0.19530998,0.29064652,0.04413581,-13.009056,-4.058937,0.4684812,2.1017392,3.894826,5.470654,7.759935,11.172559,18.167053,7.759935,-0.48684976,65.232124
2020-07-16,42.15,101.575,62.24,138.08,99.44,90.79,74.47,0.041765083,0.041764095,0.08267926,0.30036208,0.20356454,0.2867472,0.04311776,-12.787946,-3.6836991,1.0711085,2.8070867,4.6515636,6.2118692,8.476221,12.060341,19.095692,8.476221,0.7780946,66.010216
2020-07-17,42.42,101.81,62.87,138.9,99.88,91.1936,74.54,0.045501377,0.045488197,0.07031236,0.31663346,0.18454528,0.29017255,0.047346786,-13.406927,-4.753207,-0.12847106,1.595925,3.4710143,5.0583305,7.323948,10.917254,17.858473,7.323948,1.284016,67.294235
2020-07-20,43.16,101.935,62.91,142.22,100.34,91.03,74.14,0.04523538,0.045226548,0.0617699,0.32443574,0.17917474,0.2973668,0.046790857,-14.5496,-5.53535,-0.6803502,1.0988858,3.115736,4.714716,7.063579,10.7869425,18.157623,7.063579,0.025187435,67.31942
2020-07-21,43.3,101.985,63.01,140.77,100.75,91.66,74.8,0.046827164,0.046781607,0.05648983,0.33240867,0.16922565,0.29992306,0.048344016,-15.500056,-5.771712,-0.5911336,1.282812,3.4174097,5.1022954,7.5213933,11.430801,19.414368,7.5213933,0.94201404,68.26144
2020-07-22,43.23,102.245,63.62,141.42,101.56,92.37,75.42,0.048544746,0.04837358,0.053706575,0.34133282,0.15769818,0.30066127,0.049682833,-15.775636,-5.8401213,-0.54490227,1.3664422,3.5465467,5.2499995,7.684931,11.698441,19.85643,7.684931,-1.6066244,66.654816
2020-07-23,42.99,102.128,63.3,138.59,100.44,91.96,75.38,0.047379885,0.04708475,0.05216162,0.33456618,0.16553491,0.30507618,0.048196398,-15.564305,-5.184757,0.2813512,2.2570286,4.4801955,6.1932673,8.658318,12.879861,21.356682,8.658318,-1.4437913,65.21102
2020-07-24,42.92,102.11,62.92,137.03,99.41,91.2329,73.37,0.048390906,0.047887396,0.05196921,0.33649793,0.1585815,0.30777138,0.048901714,-16.181263,-5.401033,0.2046231,2.2226877,4.527183,6.2807364,8.7835245,13.080172,21.897373,8.7835245,1.451114,66.66213
2020-07-27,43.7,102.165,63.14,139.21,100.12,91.83,73.54,0.054085597,0.052680336,0.05460787,0.35201833,0.12897742,0.30390322,0.05372716,-18.188768,-6.7718973,-1.018374,1.1836749,3.5383105,5.450619,7.9663773,12.571346,21.507961,7.9663773,-1.1200964,65.54204
2020-07-28,43.34,101.98,62.98,137.92,99.36,91.14,73.25,0.05138957,0.05017295,0.05272972,0.3416416,0.14225599,0.31072524,0.051084902,-17.855478,-6.4256563,-0.57069683,1.6631587,4.0587387,5.9313416,8.442352,13.084564,21.936615,8.442352,1.9108452,67.45288
2020-07-29,44.0,102.48,63.57,139.53,100.41,92.68,73.94,0.05781597,0.054026093,0.055642772,0.34306067,0.12372737,0.31074795,0.054979242,-18.04612,-6.888445,-1.0919656,1.1164647,3.4962518,5.354355,7.811539,12.407913,21.277855,7.811539,-0.5423245,66.91055
2020-07-30,43.66,102.495,63.31,139.53,99.95,92.12,73.32,0.05724305,0.052716594,0.054524187,0.33879715,0.12491065,0.31824496,0.053563446,-17.84731,-6.6138153,-0.5645468,1.7091087,4.176105,6.014351,8.495041,13.149108,22.21912,8.495041,0.32501245,67.235565
2020-07-31,43.47,102.6721,63.4,140.19,100.67,92.1,73.04,0.058317386,0.053857718,0.05574336,0.34052646,0.12307838,0.3135562,0.054920502,-17.84549,-6.596814,-0.54660696,1.7539837,4.2055063,6.0385685,8.512722,13.3795395,22.578415,8.512722,1.1462495,68.38181
2020-08-03,43.9051,102.535,63.46,141.94,101.02,92.69,73.45,0.058385856,0.054677922,0.05642931,0.34527227,0.12099789,0.3082073,0.05602945,-18.763815,-7.0320086,-0.7888769,1.6432514,4.145343,6.0579,8.585737,13.738387,23.206293,8.585737,0.59786963,68.97968
2020-08-04,44.23,102.5395,63.74,142.52,101.39,92.98,73.99,0.0646824,0.05517528,0.05646827,0.33739713,0.12088725,0.30916646,0.05622321,-18.51642,-7.0628257,-0.821363,1.51573,4.050776,5.9053373,8.44154,13.428057,23.05171,8.44154,0.8512025,69.83089
2020-08-05,44.91,102.565,63.69,142.73,102.38,93.8,74.23,0.07598906,0.061079312,0.062180936,0.32368395,0.11479483,0.29955494,0.06271697,-19.589378,-7.900672,-1.7453754,0.64265996,3.1589978,5.099458,7.644783,12.634105,22.123985,7.644783,0.25348377,70.08437
2020-08-06,45.19,102.5441,63.85,143.23,102.99,93.65,73.86,0.083526015,0.06390149,0.06498722,0.3124341,0.115275614,0.29396564,0.06590993,-19.925673,-8.211269,-2.056815,0.35048857,2.862943,4.8158174,7.3434143,12.314566,21.726786,7.3434143,-0.17489374,69.90948
2020-08-07,44.185,102.6323,64.33,142.04,103.27,94.1934,74.71,0.075206265,0.064978145,0.0664893,0.31870753,0.11846105,0.28819302,0.06796464,-20.58003,-8.651805,-2.3713145,0.16174252,2.6922743,4.6942334,7.2078204,12.308217,21.63347,7.2078204,0.21922322,70.1287
