date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-10-28,43.91,75.43,66.11,0.19535723,0.661898,0.14274472,-12.62692,-6.243111,-3.6196895,-2.556086,-1.7070093,0.65491265,4.102993,9.663823,16.139843,16.139843,6.058704479912508,9904.589163782002
2016-10-31,44.18,75.87,66.11,0.15800728,0.6904129,0.1515799,-13.234689,-6.464558,-3.7451599,-2.602988,-1.8358021,0.6431772,4.103282,10.004246,16.831915,16.831915,-11.542125513288296,9810.960980910644
2016-11-01,43.71,75.14,65.65,0.12921573,0.7149963,0.155788,-14.114295,-6.885789,-3.9557583,-2.6856368,-1.9193095,0.71472675,4.225913,10.474351,17.770548,17.770548,-7.319729542248363,9752.145599313742
2016-11-02,43.64,74.62,65.32,0.11789995,0.6920365,0.19006357,-14.2064,-6.9820423,-4.031688,-2.7243743,-1.894296,0.8559496,4.355474,10.506356,17.848188,17.848188,-5.701828015712486,9706.605012097138
2016-11-03,43.54,74.2,65.17,0.10701524,0.7161002,0.17688447,-15.507199,-7.6157556,-4.2947125,-2.840758,-2.0353217,0.84564644,4.4451184,11.173095,19.296907,19.296907,-1.487556660189743,9694.779356950883
2016-11-04,43.5,74.12,65.06,0.10942683,0.7143567,0.17621644,-15.146882,-7.420276,-4.2000117,-2.7645323,-1.9953032,0.8215735,4.3535266,10.958363,18.84552,18.84552,24.10302069199544,9886.158118167032
2016-11-07,44.2,75.601,66.43,0.15310596,0.67151123,0.17538281,-12.809033,-6.2762027,-3.735299,-2.4853826,-1.7046052,0.65176326,4.0124483,9.807502,16.454334,16.454334,8.103927662451698,9951.773769476766
2016-11-08,44.49,76.15,66.75,0.092899084,0.42056596,0.48653495,-12.988922,-6.884178,-3.8513868,-2.7351027,-1.4869026,1.131175,4.796205,9.733295,16.794907,16.794907,3.772628843381996,9982.522621864595
2016-11-09,44.36,75.83,67.54,0.15387452,0.17107177,0.6750537,-11.122133,-5.9081326,-3.26704,-2.3420017,-1.329139,0.7858453,4.219811,8.6044035,14.929073,14.929073,-3.1487453026698176,9956.77944314683
2016-11-10,44.13,74.86,67.63,0.15206292,0.17384484,0.67409223,-11.381024,-6.211747,-3.4462461,-2.4266164,-1.1072751,0.5907314,4.2025757,8.9155,15.469829,15.469829,-1.4409934494768046,9945.028702806567
2016-11-11,44.06,74.76,67.56,0.17429537,0.15897748,0.6667272,-11.252865,-6.23314,-3.342424,-2.3777459,-1.0913397,0.71338457,4.3337107,8.756624,15.139866,15.139866,-4.096897956900901,9911.659523630606
2016-11-14,44.0,74.15,67.38,0.16603646,0.16842134,0.66554224,-11.28585,-6.228516,-3.3800797,-2.3998218,-1.0928688,0.6804442,4.305258,8.812755,15.22629,15.22629,6.5655889849801765,9964.956724770018
2016-11-15,44.25,74.85,67.67,0.21165644,0.17985247,0.6084911,-10.755481,-5.743878,-3.1763318,-2.1766825,-1.2381092,0.5584704,4.00357,8.554474,14.610709,14.610709,2.0075356138798734,9981.340840671532
2016-11-16,44.3,75.07,67.78,0.18713173,0.18900663,0.6238617,-10.955419,-5.946463,-3.235173,-2.259373,-1.2065476,0.6869126,4.2128725,8.635896,14.755679,14.755679,5.467543980232712,10026.036516370194
2016-11-17,44.43,75.48,68.1,0.20197059,0.17962837,0.61840105,-10.786539,-5.7787886,-3.1614258,-2.1915188,-1.2692763,0.6332828,4.098384,8.548993,14.584155,14.584155,-2.643578550566701,10004.329214910837
2016-11-18,44.31,75.27,67.98,0.20922175,0.1716604,0.6191178,-10.595865,-5.65816,-3.0737,-2.127448,-1.3055375,0.64106303,4.061049,8.41625,14.327588,14.327588,7.331486285273624,10064.400142373966
2016-11-21,44.49,75.78,68.42,0.22313015,0.16830625,0.60856354,-10.4973,-5.5632677,-3.0228915,-2.076895,-1.3527982,0.6087544,4.0077176,8.381042,14.232974,14.232974,3.807971416210868,10095.78830622611
2016-11-22,44.63,76.04,68.63,0.20749117,0.16219346,0.63031536,-10.562093,-5.623136,-3.0365334,-2.1095152,-1.3627105,0.6503521,4.0817604,8.409782,14.301476,14.301476,-2.5035009795771215,10075.088211292252
2016-11-23,44.52,76.2,68.43,0.21248345,0.1648946,0.62262195,-10.530279,-5.567009,-3.0333116,-2.0873477,-1.3645971,0.5654462,3.9778242,8.4203205,14.331822,14.331822,4.835344134978273,10114.987079999753
2016-11-25,44.76,76.33,68.71,0.21586773,0.16839501,0.6157373,-10.556338,-5.559558,-3.0345075,-2.0895255,-1.396772,0.53779155,3.9703093,8.468722,14.403339,14.403339,-2.2022386688216145,10096.743332512278
2016-11-28,44.83,76.3,68.48,0.1882301,0.1821452,0.6296247,-10.860148,-5.7413673,-3.1793907,-2.2121913,-1.3658872,0.50978386,4.0307593,8.703502,14.85704,14.85704,2.00370808998183,10113.312477719342
2016-11-29,45.02,76.6,68.5,0.20508781,0.19581431,0.59909785,-10.71289,-5.5386157,-3.0805995,-2.0906556,-1.4320029,0.3181221,3.773052,8.647939,14.790568,14.790568,-11.196427201113107,10020.574585074877
2016-11-30,44.45,75.42,68.1,0.19573718,0.21775904,0.58650374,-10.779583,-5.6021156,-3.110553,-2.1195848,-1.3975317,0.32624578,3.799598,8.680163,14.8409815,14.8409815,-9.469575761292297,9942.859113981474
2016-12-01,44.08,74.0,67.87,0.16306207,0.15452923,0.6824087,-11.339781,-6.307475,-3.317413,-2.394452,-1.1441942,0.73418194,4.430101,8.825551,15.212613,15.212613,1.5265761060581549,9955.290343423985
2016-12-02,44.22,74.44,67.87,0.15592496,0.13559085,0.7084842,-11.704272,-6.9203935,-3.3645823,-2.4745233,-0.82591677,0.97232944,4.8392186,8.795151,15.368758,15.368758,5.454115789764716,9999.759881715354
2016-12-05,44.33,74.99,68.17,0.22417472,0.12450291,0.6513223,-10.967678,-6.4045053,-3.055756,-2.1843934,-0.93765354,0.92374235,4.585878,8.347346,14.402239,14.402239,2.4200227221198407,10019.57941171494
2016-12-06,44.46,75.18,68.29,0.21599866,0.12866013,0.65534127,-10.840509,-6.2588253,-3.0127742,-2.1569104,-1.0406672,0.9309424,4.567266,8.319517,14.266738,14.266738,15.835489937389365,10149.526134852604
2016-12-07,45.01,76.16,69.19,0.19340196,0.13217291,0.6744252,-11.107773,-6.3243055,-3.1378326,-2.2451959,-1.0950729,0.8335485,4.5343056,8.586411,14.770419,14.770419,1.6526813233109572,10163.263999130677
2016-12-08,45.03,76.13,69.33,0.15293778,0.12854734,0.71851486,-11.760683,-6.863992,-3.3183799,-2.495769,-1.043159,0.9092835,4.865015,8.91688,15.686827,15.686827,6.231071325347908,10215.12970173258
2016-12-09,45.32,76.35,69.7,0.33113235,0.39651513,0.27235252,-10.200331,-5.0727363,-2.6142092,-1.611165,-1.1782428,-0.6986789,2.6237657,8.065681,13.880755,13.880755,0.8745367131598515,10222.446250425335
2016-12-12,45.54,76.26,69.82,0.3300234,0.53537476,0.13460186,-10.606494,-5.271723,-2.5570855,-1.7413139,-1.2317201,-0.7652584,2.6157646,8.0829,13.923552,13.923552,8.267663216942031,10291.664713039429
2016-12-13,45.77,76.89,70.32,0.36514673,0.54861325,0.08624011,-10.785266,-5.1419477,-2.4804251,-1.8124866,-1.314655,-1.1138369,2.2863247,8.093019,14.008797,14.008797,-9.361501990433887,10212.757719021412
2016-12-14,45.32,76.43,69.75,0.32110593,0.5841405,0.09475363,-10.908021,-5.305448,-2.551182,-1.8429109,-1.3073539,-0.93758017,2.4677234,8.170025,14.116455,14.116455,4.800401118392448,10252.909507372158
2016-12-15,45.43,76.82,69.94,0.34805983,0.5612765,0.09066362,-10.810398,-5.160162,-2.5627012,-1.7713652,-1.3307014,-0.996339,2.374148,8.21718,14.1218405,14.1218405,-0.3978059980935417,10249.56907420267
2016-12-16,45.6,76.61,69.91,0.37682173,0.53358006,0.08959827,-10.626858,-5.0708137,-2.4885557,-1.6855263,-1.3236493,-0.9086518,2.4123306,8.093256,13.826857,13.826857,3.8765730781443852,10282.110600439883
2016-12-19,45.75,76.87,70.05,0.38489205,0.5247467,0.0903612,-10.574528,-5.0279927,-2.478415,-1.6312406,-1.3205994,-0.873331,2.4391255,8.100686,13.757641,13.757641,2.629634514733575,10304.254902585031
2016-12-20,45.77,77.12,70.28,0.38508546,0.51956326,0.09535124,-10.5472975,-5.024119,-2.479925,-1.6091214,-1.3237278,-0.83814603,2.4720936,8.108626,13.744562,13.744562,-2.593462220032133,10282.36817384184
2016-12-21,45.62,77.03,70.1,0.40596664,0.5159426,0.0780908,-10.649939,-4.913146,-2.3989875,-1.7185897,-1.3388398,-1.1884968,2.156935,8.037341,13.717091,13.717091,-7.507545758374106,10219.14511932131
2016-12-22,45.3,76.61,69.7,0.40413463,0.5179684,0.07789698,-10.750119,-4.974572,-2.4297404,-1.7766778,-1.3286306,-1.2180101,2.155872,8.083925,13.803718,13.803718,1.9824086993291556,10235.736865581957
2016-12-23,45.37,76.75,69.75,0.4019699,0.5184454,0.079584785,-10.796483,-5.0253067,-2.478473,-1.7818583,-1.3309516,-1.1338297,2.232762,8.144578,13.87013,13.87013,3.4235647033117687,10264.436871679738
2016-12-27,45.42,77.09,69.81,0.40908045,0.51799464,0.07292489,-11.127716,-5.132698,-2.518219,-1.9317131,-1.3556478,-1.2059388,2.1841068,8.220261,14.04789,14.04789,-10.107265896744586,10179.469310056138
2016-12-28,45.15,76.3,69.31,0.39775643,0.52850556,0.07373801,-11.471152,-5.337112,-2.6202219,-2.0631518,-1.3927358,-1.173719,2.277298,8.386214,14.431793,14.431793,3.7935747287403374,10211.096318677446
2016-12-29,45.37,76.46,69.39,0.3791388,0.54328585,0.07757541,-11.524658,-5.4373193,-2.7138968,-2.0648248,-1.3805404,-1.07095,2.3881493,8.4970665,14.625821,14.625821,-7.178644539470453,10151.06205919335
2016-12-30,45.22,75.86,69.1,0.37705794,0.54699844,0.07594371,-11.774012,-5.4905386,-2.7490149,-2.1700394,-1.4403801,-1.1214764,2.342649,8.562206,14.820453,14.820453,3.817825667774672,10182.802423881936
2017-01-03,45.34,76.08,69.6,0.39750928,0.52844054,0.07405014,-11.287294,-5.246664,-2.6187265,-2.008239,-1.3843689,-1.01383,2.308465,8.272482,14.147121,14.147121,6.520499977339837,10237.181590936956
2017-01-04,45.55,76.53,69.99,0.40903315,0.5164697,0.07449706,-10.990386,-5.0832214,-2.514839,-1.905122,-1.3587836,-1.0663435,2.2323081,8.122808,13.831653,13.831653,2.487283711390364,10258.03562453375
2017-01-05,45.6,76.78,69.92,0.41435245,0.5119605,0.073687054,-11.039766,-5.0573564,-2.491543,-1.9405533,-1.3789806,-1.1692458,2.149987,8.1182785,13.857763,13.857763,4.542786138112524,10296.201113509504
2017-01-06,45.66,77.22,70.16,0.416844,0.50858074,0.074575216,-10.977873,-5.036899,-2.474607,-1.9160547,-1.3817807,-1.1327857,2.1741142,8.088643,13.783258,13.783258,-3.158478929181487,10269.56693311013
2017-01-09,45.44,77.19,69.81,0.41040725,0.5130811,0.076511726,-11.056068,-5.112669,-2.5326014,-1.9426272,-1.3734015,-1.0928711,2.2301474,8.162385,13.918233,13.918233,-1.1468920166561216,10259.920672397519
2017-01-10,45.38,77.15,69.7,0.4085245,0.5130666,0.078408934,-11.063733,-5.12519,-2.5625212,-1.9422321,-1.370919,-1.0942209,2.2410538,8.213599,13.9920845,13.9920845,3.619037033011195,10290.33101872771
2017-01-11,45.52,77.4,69.74,0.41152698,0.5094718,0.07900118,-11.047979,-5.095946,-2.5541584,-1.935388,-1.382498,-1.1057801,2.2212422,8.208467,13.971974,13.971974,-0.9534793774773116,10282.295295211108
2017-01-12,45.51,77.31,69.66,0.42230085,0.5052494,0.0724498,-11.330707,-5.109306,-2.5376277,-2.0743651,-1.4562495,-1.2760471,2.0779421,8.237218,14.12039,14.12039,1.830290434513272,10297.708552151045
2017-01-13,45.54,77.5,69.66,0.42446235,0.50163895,0.07389869,-11.283292,-5.0675383,-2.5228279,-2.0657885,-1.4633459,-1.2983707,2.0459502,8.216522,14.06897,14.06897,0.21249132392260614,10299.500668222803
2017-01-17,45.68,77.32,69.7,0.41707328,0.50774425,0.07518243,-11.522989,-5.2272058,-2.615985,-2.1463256,-1.4814155,-1.2539277,2.136956,8.365637,14.380644,14.380644,2.427074373293638,10319.973767428017
2017-01-18,45.72,77.55,69.82,0.40819022,0.5153165,0.07649337,-11.75816,-5.3578835,-2.7144783,-2.215815,-1.5078706,-1.2375349,2.196419,8.535657,14.718848,14.718848,-3.9442010250290545,10286.637116230831
2017-01-19,45.47,77.46,69.47,0.4034661,0.5190072,0.077526696,-11.812087,-5.3934345,-2.7473252,-2.2402704,-1.5150934,-1.2177624,2.2150145,8.570382,14.799459,14.799459,3.2920356021132857,10314.371739992217
2017-01-20,45.63,77.62,69.66,0.4153176,0.5030476,0.08163481,-11.383411,-5.1481524,-2.6412635,-2.0957682,-1.4719222,-1.2452648,2.1087272,8.378014,14.336538,14.336538,-1.748696008779326,10299.59966735111
2017-01-23,45.61,77.45,69.56,0.4109988,0.50397766,0.085023485,-11.471983,-5.227511,-2.685937,-2.1262705,-1.4685148,-1.2110546,2.1674492,8.44257,14.464095,14.464095,6.905645896685422,10357.851418522565
2017-01-24,45.72,78.08,70.03,0.41671932,0.49461308,0.088667646,-11.254314,-5.106337,-2.6309707,-2.0474474,-1.4450725,-1.1984283,2.1288743,8.337768,14.203925,14.203925,7.505637219779061,10421.522405519947
2017-01-25,45.87,78.72,70.62,0.41081205,0.4910792,0.098108746,-11.210835,-5.109381,-2.6398613,-2.004619,-1.4386029,-1.1601119,2.1742287,8.36089,14.226219,14.226219,-1.91420846286087,10405.184185712787
2017-01-26,45.8,78.61,70.45,0.4042352,0.48609778,0.109667055,-11.146353,-5.07004,-2.639999,-1.9710826,-1.4406995,-1.1744874,2.158615,8.363811,14.2375345,14.2375345,0.9030921467287948,10412.880205469859
2017-01-27,45.82,78.73,70.35,0.40637532,0.48296002,0.1106647,-11.167931,-5.069978,-2.6524754,-1.9923921,-1.4461285,-1.1848847,2.147605,8.382347,14.267858,14.267858,-5.715240463852994,10364.139735121327
2017-01-30,45.68,78.25,70.04,0.37995216,0.5104769,0.109570935,-11.680924,-5.3007812,-2.7847972,-2.229854,-1.5792463,-1.2060233,2.2301884,8.670237,14.962284,14.962284,0.7809245680598299,10370.768409442344
2017-01-31,45.79,78.25,69.9,0.36934486,0.52214754,0.108507566,-11.691439,-5.266194,-2.7882817,-2.2427356,-1.6092287,-1.241829,2.1791892,8.67636,15.008229,15.008229,-1.8055450701175433,10355.432709380919
2017-02-01,45.48,78.43,69.8,0.37121746,0.515906,0.11287657,-11.579611,-5.1995187,-2.7695568,-2.2056556,-1.6034808,-1.2345783,2.15489,8.631969,14.898693,14.898693,3.8347408077950083,10387.955559825668
2017-02-02,45.75,78.57,69.82,0.35971692,0.5226288,0.117654294,-11.727376,-5.240927,-2.8175068,-2.2621946,-1.6595888,-1.2551422,2.1741543,8.760796,15.155788,15.155788,5.921658537959054,10438.335515380772
2017-02-03,45.99,78.89,70.33,0.41203648,0.47488603,0.11307756,-11.133231,-4.8429685,-2.6147532,-2.015473,-1.5478795,-1.4030924,1.8827848,8.373132,14.284092,14.284092,-2.000082575283339,10421.236798772028
2017-02-06,45.86,78.85,70.25,0.40426925,0.4720179,0.12371286,-11.401985,-5.0490985,-2.687852,-2.1401982,-1.5717444,-1.3514769,2.0320554,8.538069,14.627953,14.627953,3.25651249954249,10449.031137753103
2017-02-07,45.98,79.09,70.36,0.40448663,0.46728513,0.1282283,-11.381433,-5.0248456,-2.687918,-2.13562,-1.58096,-1.3602202,2.0223286,8.552176,14.638678,14.638678,3.0826516538919093,10475.41174636765
2017-02-08,46.14,79.29,70.33,0.39782855,0.473221,0.1289505,-11.559905,-5.1324167,-2.7470136,-2.2006533,-1.6192626,-1.3211372,2.1038392,8.675509,14.904455,14.904455,3.9650015555905758,10509.428964934235
2017-02-09,46.34,79.44,70.68,0.43954596,0.4814299,0.07902408,-11.264323,-4.7895513,-2.5110064,-2.1082823,-1.5507864,-1.5114094,1.7413982,8.233329,13.948084,13.948084,4.160132347030925,10545.236184742464
2017-02-10,46.51,79.69,71.02,0.43975386,0.47851312,0.081732966,-11.309983,-4.860565,-2.5049403,-2.1107094,-1.5537368,-1.4583404,1.8220557,8.25233,13.961437,13.961437,4.032518923208322,10580.063264566114
2017-02-13,46.66,79.93,71.41,0.43735465,0.47823143,0.08441399,-11.549709,-4.99732,-2.573671,-2.2357194,-1.6272805,-1.3298198,1.9345871,8.315161,14.168432,14.168432,0.7115968757697541,10586.229308763093
2017-02-14,46.69,79.92,71.72,0.43433335,0.47037852,0.095288195,-11.28514,-4.765551,-2.4851203,-2.1628091,-1.627976,-1.4682126,1.738179,8.171806,13.87337,13.87337,5.479387956973237,10633.736317267754
2017-02-15,46.87,80.3,72.17,0.4107722,0.50121444,0.08801331,-12.8558,-5.524662,-2.886108,-2.668716,-2.0081422,-1.3822217,2.1335618,9.122954,15.966864,15.966864,3.2893289766427256,10662.383210796312
2017-02-16,47.07,80.445,72.25,0.4182204,0.4913251,0.0904544,-12.509569,-5.348092,-2.8152714,-2.6168468,-1.9603298,-1.4273398,2.0483496,8.957096,15.650632,15.650632,1.5780580892648228,10676.163603979472
2017-02-17,47.11,80.54,72.55,0.42421308,0.48150203,0.09428494,-12.220771,-5.223597,-2.7539198,-2.5148091,-1.8798594,-1.4460189,1.9959,8.819181,15.31729,15.31729,8.382822880384305,10749.46121948657
2017-02-21,47.45,81.11,72.87,0.41977862,0.4820783,0.09814306,-12.374544,-5.337548,-2.816301,-2.5515504,-1.8967843,-1.4112966,2.0893474,8.960754,15.588926,15.588926,0.6609874392450023,10755.280432299616
2017-02-22,47.46,81.19,72.86,0.40492645,0.4954437,0.099629864,-12.552715,-5.4647717,-2.8884,-2.6161113,-1.938762,-1.3294562,2.2132235,9.103173,15.883469,15.883469,1.4289956489962177,10767.867859770126
2017-02-23,47.71,80.99,73.07,0.40435252,0.49628618,0.09936136,-12.490751,-5.43999,-2.8861606,-2.5864227,-1.925168,-1.3192034,2.2088623,9.087611,15.837062,15.837062,4.0273936451881545,10803.38501176903
2017-02-24,47.94,81.16,73.3,0.41900337,0.48289174,0.098104835,-12.271389,-5.3505044,-2.8474452,-2.4811423,-1.8580372,-1.3011317,2.1898642,8.997846,15.568506,15.568506,0.22403609740270924,10805.367278940836
2017-02-27,47.85,81.33,73.29,0.35650608,0.5442854,0.099208474,-13.203809,-5.7999434,-3.0716333,-2.7152908,-2.083556,-1.1957914,2.4446485,9.553502,16.714487,16.714487,-1.0487985173429328,10796.085826703737
2017-02-28,47.87,81.22,73.18,0.21238996,0.67886484,0.10874515,-14.567037,-6.295643,-3.3686502,-2.8646107,-2.4846377,-1.0248322,2.656985,10.351257,18.183401,18.183401,11.739462179042928,10899.886188083172
2017-03-01,48.18,82.07,74.14,0.26107073,0.6398318,0.0990975,-13.855912,-5.8258386,-3.243161,-2.6574109,-2.396558,-1.1377683,2.3391118,9.997013,17.440681,17.440681,-5.952891313115007,10846.744633780976
2017-03-02,48.07,81.58,73.87,0.33593434,0.55769914,0.10636647,-12.4862,-5.358646,-2.9837663,-2.4830644,-2.0275717,-1.2425845,2.1927388,9.270967,16.122429,16.122429,0.06610705788848104,10847.331895349695
2017-03-03,47.98,81.71,73.84,0.39897162,0.45673636,0.14429203,-11.390383,-4.896086,-2.6678052,-2.0980778,-1.7827578,-1.2454237,2.0628202,8.62023,14.757711,14.757711,-2.6387380435719083,10823.88941595288
2017-03-06,47.89,81.56,73.65,0.40101448,0.4767369,0.122248635,-11.994243,-5.1973705,-2.8037465,-2.3527055,-1.7388052,-1.5593214,1.9623013,8.900696,15.426523,15.426523,-1.2564468664400914,10812.751298066421
2017-03-07,47.81,81.56,73.46,0.3901767,0.5053268,0.1044966,-12.536533,-5.227253,-2.8156123,-2.6157987,-1.9690342,-1.8914974,1.7374583,9.110788,16.046675,16.046675,-2.0983252124153977,10794.169259848313
2017-03-08,47.65,81.53,73.34,0.3414845,0.560387,0.09812852,-13.297828,-5.529755,-2.9562466,-2.7481623,-2.1782794,-1.8446871,1.8517524,9.517574,16.86098,16.86098,1.2169220863022403,10804.927378583445
2017-03-09,47.67,81.67,73.34,0.25796357,0.6383518,0.10368466,-14.083794,-5.816502,-3.1325407,-2.838525,-2.4268584,-1.7226875,1.9992685,10.001433,17.742533,17.742533,6.360052192650216,10861.209034656817
2017-03-10,47.88,82.16,73.63,0.36434323,0.5451364,0.09052044,-12.693633,-5.1747756,-2.8666413,-2.5757868,-2.1145363,-1.846624,1.6784948,9.249517,16.272955,16.272955,2.8472581546031,10886.536361432227
2017-03-13,47.96,82.45,73.64,0.42829236,0.4934998,0.078207865,-12.362198,-5.1768737,-2.7457175,-2.4825282,-1.8417131,-1.8489901,1.6953498,8.919535,15.5611725,15.5611725,-4.2829049882671155,10848.349628518772
2017-03-14,47.81,82.15,73.41,0.29832092,0.61239356,0.08928554,-14.310488,-6.119907,-3.171282,-2.8542285,-2.2985787,-1.5607866,2.2438293,10.038404,17.746113,17.746113,10.91512219390399,10945.32838510966
2017-03-15,48.28,82.88,74.09,0.40133226,0.5190155,0.07965229,-12.722711,-5.3314786,-2.873921,-2.5185447,-1.9661093,-1.7074037,1.8185779,9.181537,16.046284,16.046284,-3.6895074113769124,10912.254781344864
2017-03-16,48.12,82.67,73.93,0.41184697,0.4835602,0.10459286,-12.085946,-5.229185,-2.752836,-2.3770714,-1.7782816,-1.5728099,1.9578137,8.881248,15.395443,15.395443,2.751259473256588,10936.843187849174
2017-03-17,48.26,82.865,73.92,0.4137304,0.485416,0.10085358,-12.270209,-5.357441,-2.8127465,-2.43339,-1.7835606,-1.5372119,2.0496674,9.004394,15.6332,15.6332,-0.955523843997801,10928.284289860594
2017-03-20,48.1499,82.917,73.82,0.4279147,0.48751482,0.084570475,-12.306228,-5.3885355,-2.790113,-2.4067762,-1.7041751,-1.5719843,1.992773,8.912799,15.454223,15.454223,-10.569012358218725,10833.688735631551
2017-03-21,47.92,81.94,73.09,0.25397262,0.6517683,0.09425898,-14.475107,-6.338223,-3.25732,-2.8281476,-2.2813878,-1.3028775,2.4962273,10.153398,17.90454,17.90454,4.41910902994175,10872.89860599945
2017-03-22,47.99,82.37,73.23,0.14885506,0.7418431,0.1093019,-14.720536,-6.246153,-3.3801093,-2.737853,-2.5262086,-1.2579224,2.3919663,10.441559,18.415611,18.415611,-2.291734226534332,10852.490912406487
2017-03-23,47.96,82.21,73.14,0.13245082,0.7577095,0.10983965,-15.041993,-6.259814,-3.4664752,-2.7150598,-2.6863415,-1.2252719,2.3422494,10.660381,18.786541,18.786541,-2.365477387621454,10831.466078784322
2017-03-24,47.71,82.15,72.7,0.1447147,0.74615395,0.10913135,-14.559879,-6.0635357,-3.3713553,-2.6422212,-2.5838897,-1.226327,2.2776217,10.390874,18.272251,18.272251,-1.7115257865587032,10816.28316846485
2017-03-27,47.62,82.05,72.57,0.17502928,0.71618545,0.10878531,-13.661714,-5.733199,-3.1999285,-2.546069,-2.364867,-1.3093661,2.1693068,9.930162,17.438353,17.438353,4.703283068114082,10857.947412106269
