date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-03-22,40.84,99.42,47.99,82.37,73.23,75.19,72.56,0.30328196,0.3606796,0.080407746,0.0825485,0.07375841,0.049360745,0.049963087,-31.64304,-11.570987,-6.159025,-2.8510296,-0.7393102,1.3234977,4.3157463,9.347583,20.973347,-0.7393102,0.03383807,12.027182
2017-03-23,40.91,99.4544,47.96,82.21,73.14,75.2647,72.5,0.28791028,0.3763326,0.086109094,0.07483616,0.0716279,0.05149498,0.051689006,-33.647858,-12.65644,-6.660557,-3.082679,-0.69223285,1.5269948,4.6081285,9.787715,21.571716,-0.69223285,0.043494593,12.070676
2017-03-24,41.1299,99.51,47.71,82.15,72.7,75.1581,72.08,0.27320632,0.3878419,0.068819664,0.08327399,0.077429265,0.05456524,0.054863624,-35.15835,-12.831605,-6.465703,-2.8861148,-0.45733052,1.8189893,4.9051957,10.272422,22.361757,-0.45733052,-0.22216041,11.8485155
2017-03-27,40.85,99.589,47.62,82.05,72.57,74.6734,72.04,0.26278874,0.3981037,0.06406827,0.07966539,0.079616375,0.056919094,0.058838442,-37.645947,-12.889665,-6.493758,-2.8451316,-0.5451257,1.877393,5.09601,10.921403,24.540092,-0.5451257,0.17545703,12.0239725
2017-03-28,40.94,99.3818,47.75,82.38,72.94,75.4172,72.78,0.12456923,0.48594168,0.096926495,0.07525336,0.079090424,0.06823958,0.0699793,-40.405655,-12.54831,-5.9810095,-2.3039606,0.24628432,3.0227497,6.3000526,12.549885,27.347315,0.24628432,0.084363826,12.108336
2017-03-29,40.8363,99.59,47.74,82.62,72.87,75.27,72.97,0.11773868,0.48381668,0.097165585,0.077027865,0.082174696,0.06974921,0.07232727,-38.283527,-12.201697,-5.7722807,-2.1879685,0.42649588,3.1186795,6.2168465,12.216544,25.856186,0.42649588,0.08778384,12.19612
2017-03-30,40.8,99.6399,47.75,82.65,72.95,75.59,73.31,0.08732411,0.49379063,0.12962183,0.07415478,0.0750906,0.06973522,0.07028292,-43.550716,-14.360131,-6.652313,-2.6663423,0.40911305,3.3830898,6.845671,13.690024,27.36073,0.40911305,-0.09943202,12.096688
2017-03-31,40.43,99.68,47.72,82.65,72.8,75.57,73.12,0.25470823,0.29950342,0.048321858,0.25213143,0.06289132,0.040772285,0.041671466,-31.254658,-8.967777,-4.361755,-1.6956751,0.27128482,2.3057947,4.912241,9.506216,20.111115,0.27128482,0.047699206,12.144387
2017-04-03,40.598,99.69,47.66,82.65,72.62,75.1761,72.83,0.21102296,0.28988054,0.04875182,0.29801834,0.06837158,0.041791305,0.042163517,-28.433899,-8.517795,-4.337291,-1.82409,0.04172571,1.8921636,4.1470585,8.428489,18.44235,0.04172571,0.11338369,12.257771
2017-04-04,40.8,99.7932,47.68,82.6,72.6,75.13,72.88,0.18432419,0.30693826,0.056728296,0.29397953,0.06894578,0.04420358,0.04488037,-30.277958,-9.12796,-4.644148,-1.9792397,-0.00037306547,1.9420847,4.241954,8.637283,19.194551,-0.00037306547,-0.09253164,12.165239
2017-04-05,40.79,99.79,47.7,82.4856,72.4,75.01,72.46,0.1930334,0.2876295,0.05269898,0.30611143,0.073199406,0.043534636,0.043792713,-29.615124,-8.638926,-3.7578483,-1.1000926,0.99004173,2.9609303,5.2468677,9.889321,19.803385,0.99004173,0.058059853,12.223299
2017-04-06,40.69,99.8,47.68,82.64,72.57,75.2542,72.76,0.15921968,0.28733036,0.06057018,0.32052836,0.075780354,0.047943354,0.048627656,-32.52041,-9.621247,-4.484913,-1.5546513,0.7446229,2.9407425,5.406883,10.317166,21.564821,0.7446229,-0.13567416,12.087625
2017-04-07,40.5184,99.6101,47.65,82.61,72.55,75.3,72.7,0.1477979,0.3301231,0.06461035,0.28752637,0.071159996,0.049134206,0.04964812,-34.897118,-11.0189905,-5.158209,-1.8728725,0.6471288,3.0016909,5.8323383,11.375679,22.782122,0.6471288,-0.0856413,12.001984
2017-04-10,40.13,99.7397,47.72,82.59,72.55,75.33,72.78,0.19808583,0.28331947,0.053086307,0.29773617,0.07970058,0.043941367,0.044130314,-33.119843,-9.893217,-3.9687052,-0.7685315,1.6951275,3.9375515,6.7094665,12.271697,22.9923,1.6951275,-0.054056417,11.947927
2017-04-11,39.95,99.9816,47.77,82.5,72.56,75.27,72.67,0.19416894,0.26380152,0.055725906,0.30881628,0.08942644,0.04397554,0.04408533,-35.372467,-10.898035,-4.215566,-0.640622,2.2085662,4.710167,7.7859006,13.824673,25.402735,2.2085662,-0.04200588,11.905922
2017-04-12,40.1899,100.1,47.71,82.19,72.33,75.01,72.26,0.21174271,0.20354709,0.052341405,0.3324705,0.10728074,0.046238106,0.04637942,-34.19136,-10.495261,-4.1341887,-0.6931274,1.9964714,4.398596,7.337078,13.109132,24.438313,1.9964714,-0.15609369,11.749828
2017-04-13,40.35,100.25,47.53,81.8,71.96,74.8387,71.73,0.16183245,0.20406654,0.057761926,0.36252007,0.11313829,0.05026471,0.050416004,-34.814285,-10.742927,-4.3166466,-0.74314743,2.2487495,4.8235064,7.7902436,13.555501,24.782745,2.2487495,0.59599864,12.345827
2017-04-17,40.47,100.2397,47.84,82.66,72.5,75.33,72.26,0.13020125,0.18287414,0.060494486,0.41730955,0.09246566,0.057919554,0.058735397,-36.405197,-10.799639,-4.790683,-1.5101668,1.0861385,3.4620633,6.1122828,11.578277,23.177895,1.0861385,-0.15333755,12.19249
2017-04-18,40.12,100.4305,47.85,82.61,72.27,75.28,71.97,0.120176286,0.08320643,0.06535037,0.47169262,0.12802449,0.06455402,0.066995814,-29.66615,-8.151423,-3.198374,-0.37392306,1.8901509,3.9534714,6.1552143,10.751201,20.758877,1.8901509,-0.071538754,12.120951
2017-04-19,39.83,100.41,47.84,82.74,72.02,75.17,71.92,0.112481564,0.08936178,0.06644158,0.47664294,0.123370476,0.06525924,0.06644245,-30.289043,-8.798378,-3.6889315,-0.78943384,1.4653096,3.505494,5.7641864,10.527573,20.336237,1.4653096,0.5862013,12.707152
2017-04-20,40.27,100.3,47.99,83.22,72.54,75.61,72.66,0.09608361,0.09391496,0.06969652,0.49305812,0.110332124,0.06781807,0.069096595,-31.588367,-8.933249,-3.7315722,-0.8129641,1.3200248,3.322812,5.584016,10.432017,20.63158,1.3200248,-0.0561889,12.650964
2017-04-21,40.3362,100.28,47.96,83.2,72.41,75.55,72.34,0.099059135,0.08365554,0.069629066,0.5022489,0.106957614,0.06855071,0.0698991,-30.625366,-8.745975,-3.7112024,-0.9932808,1.0324713,2.9132018,4.9499393,9.585263,19.033512,1.0324713,0.8663512,13.517315
2017-04-24,40.77,100.15,48.32,84.05,73.02,76.185,73.21,0.076835416,0.07456861,0.072631516,0.52412176,0.09160755,0.07210716,0.088128045,-34.867947,-9.194648,-4.5499315,-1.7577559,-0.04875815,1.895917,4.314973,8.80342,19.942774,-0.04875815,0.52912724,14.046442
2017-04-25,41.2,100.15,48.46,84.53,73.51,76.56,73.56,0.07574324,0.07053787,0.06971363,0.49754637,0.09379941,0.06964756,0.12301184,-33.462307,-9.145513,-4.572959,-1.8743418,-0.26787513,1.5449107,3.813309,7.99632,18.353289,-0.26787513,-0.19352278,13.85292
2017-04-26,41.01,100.1658,48.45,84.25,73.38,76.67,73.62,0.07886854,0.07373927,0.072403006,0.51053584,0.099936046,0.07214023,0.09237715,-34.621754,-9.754225,-4.849245,-1.9319836,-0.080066025,1.8633212,4.2597737,8.853926,19.665434,-0.080066025,0.2669224,14.119842
2017-04-27,40.98,100.38,48.5,84.65,73.44,76.6692,73.65,0.07697118,0.07510632,0.073840626,0.5187808,0.09737155,0.0728588,0.08507069,-38.197617,-10.741736,-5.2698956,-2.0220227,0.15669096,2.3176994,5.0625095,10.24415,22.27048,0.15669096,0.018367514,14.138209
2017-04-28,41.09,100.42,48.39,84.78,73.25,76.6692,73.28,0.0787053,0.07440212,0.07355033,0.5210077,0.10150596,0.07258815,0.07824043,-36.74344,-10.36774,-5.0867233,-1.9685862,0.109907284,2.1729217,4.7542496,9.718095,21.422115,0.109907284,0.252327,14.390536
2017-05-01,41.4073,100.11,48.34,85.22,73.17,76.26,73.33,0.07725038,0.07656206,0.07638042,0.52144355,0.09413774,0.07464919,0.07957669,-37.399338,-10.3948555,-5.132436,-1.9644125,0.10515073,2.1294842,4.7853456,9.680649,21.643702,0.10515073,-0.050616283,14.33992
2017-05-02,41.61,100.22,48.32,85.07,73.3,76.03,73.36,0.07841033,0.07502574,0.07548798,0.52063864,0.101313435,0.072919525,0.07620433,-36.20202,-10.211927,-5.1215725,-1.9813409,0.089935586,2.1266928,4.767641,9.658009,21.848083,0.089935586,-0.24744843,14.092472
2017-05-03,41.41,100.12,48.15,84.83,73.2,75.97,73.24,0.07828063,0.07906464,0.07697981,0.5176692,0.09750506,0.07316281,0.07733791,-35.14837,-9.384545,-4.4976377,-1.4375819,0.5875568,2.5782602,5.1305466,9.900377,21.515615,0.5875568,0.0119298315,14.104402
2017-05-04,40.9,99.8484,48.34,84.97,73.28,76.0941,73.16,0.07530613,0.07167248,0.07249393,0.5110192,0.12564729,0.071611196,0.072249696,-35.956886,-9.902845,-4.7477083,-1.6304376,0.5666096,2.609202,5.220628,9.952372,21.717524,0.5666096,0.46561548,14.570017
2017-05-05,41.1128,99.96,48.52,85.41,73.53,76.59,73.61,0.07540565,0.07259748,0.07327919,0.5136368,0.11840592,0.072922595,0.07375239,-35.179543,-10.213846,-5.1344376,-2.0310426,0.097207114,2.0771246,4.9085703,9.890908,22.23734,0.097207114,-0.06455789,14.505459
2017-05-08,41.25,99.95,48.37,85.35,73.5,76.2316,73.69,0.077671185,0.07742164,0.079969846,0.51003134,0.097364016,0.077813156,0.07972882,-38.312252,-10.96878,-5.476634,-2.0968282,0.19056761,2.349197,5.6373286,11.230267,24.919758,0.19056761,-0.0068098614,14.498649
2017-05-09,41.49,99.8358,48.25,85.32,73.49,76.138,73.74,0.0809811,0.08120165,0.08513932,0.4912673,0.097328454,0.08098711,0.083095096,-34.9641,-9.526105,-4.4772587,-1.3008733,0.9155835,2.9657004,5.8964443,11.034802,23.835415,0.9155835,0.47107744,14.969727
2017-05-10,41.89,99.91,48.31,85.93,73.48,76.3205,73.85,0.079626426,0.07985843,0.08328383,0.50115985,0.09333068,0.07968589,0.08305493,-34.212036,-9.756449,-4.904248,-1.7003864,0.49124593,2.5108757,5.2859125,10.130305,22.776478,0.49124593,-0.07925391,14.890472
2017-05-11,41.93,99.95,48.24,85.9,73.31,76.18,73.63,0.07607844,0.075669274,0.07757447,0.51946753,0.09492735,0.075598754,0.08068416,-34.56244,-10.440891,-5.4989834,-2.1682377,0.21258566,2.3894534,5.1832323,9.7900095,22.738089,0.21258566,0.051249992,14.941723
2017-05-12,42.13,100.2499,48.15,86.05,73.21,75.8214,73.31,0.076358944,0.07251116,0.07238393,0.53077626,0.07795343,0.07224718,0.097769044,-38.77498,-9.722122,-4.5231423,-1.2966114,0.8366189,3.1018658,6.2255373,11.09474,24.9035,0.8366189,0.61708206,15.5588045
2017-05-15,42.29,100.28,48.38,86.71,73.63,76.35,73.71,0.078316055,0.070944495,0.070927076,0.51936406,0.081654504,0.070982836,0.107811056,-44.9077,-11.28122,-5.3941193,-1.614386,0.9294687,3.5266268,7.2284155,12.866025,28.79191,0.9294687,0.04838321,15.607187
2017-05-16,42.51,100.4384,48.2,86.85,73.57,76.08,73.51,0.07429885,0.07257282,0.07286764,0.53271645,0.091558374,0.073663965,0.08232189,-38.03542,-9.078305,-3.86899,-0.6942292,1.3591542,3.561979,6.4975204,11.314332,25.308266,1.3591542,-1.5422777,14.06491
2017-05-17,41.73,100.5919,47.93,85.22,72.63,75.33,71.84,0.073405966,0.06545727,0.065523446,0.483375,0.17826267,0.065742835,0.06823281,-33.882973,-4.4845505,-1.0527451,1.3761744,2.9024174,4.7458634,7.3527517,11.196809,23.837603,2.9024174,0.27428553,14.339195
2017-05-18,40.88,100.59,48.06,85.85,72.78,75.43,71.92,0.06121247,0.058278304,0.0582587,0.41666296,0.08938446,0.05831988,0.25788325,-25.897163,-4.5321236,-1.255551,1.1143932,2.83577,4.985103,7.3665886,10.17158,19.325575,2.83577,0.64481443,14.98401
2017-05-19,41.5764,100.57,48.24,86.37,73.16,75.89,72.46,0.053077765,0.052778915,0.052750666,0.36253977,0.0641209,0.052911386,0.3618206,-20.85952,-3.8417864,-1.0446876,0.7526207,1.757822,3.305024,5.501204,8.148535,14.854468,1.757822,0.6115899,15.5956
2017-05-22,41.78,100.63,48.55,87.16,73.63,76.39,72.75,0.055996828,0.05571463,0.05562475,0.31598514,0.06109117,0.055738814,0.3998486,-23.671318,-5.185402,-1.7299554,0.24309841,1.1592956,2.6973937,5.004483,7.950614,15.208174,1.1592956,0.2088324,15.804433
2017-05-23,41.76,100.456,48.61,87.28,73.6,76.43,73.06,0.061772715,0.06168989,0.06133201,0.25374156,0.06450083,0.06152715,0.4354359,-24.382309,-5.534175,-2.0126917,0.073623426,0.97135925,2.3821187,4.434488,7.43514,15.195979,0.97135925,0.2697691,16.074202
2017-05-24,41.97,100.66,48.81,87.73,73.81,76.77,73.1,0.062302567,0.062091522,0.06162416,0.243805,0.06605708,0.0619792,0.44214052,-23.758339,-5.6220875,-2.3606405,-0.38822857,0.42280847,1.8288515,3.8476515,6.679872,14.197255,0.42280847,0.47886303,16.553064
2017-05-25,42.0679,100.65,49.17,88.43,74.24,77.18,73.35,0.0665476,0.066369735,0.065431304,0.19987547,0.07066848,0.06593972,0.46516773,-24.977436,-6.302084,-2.9836543,-0.9766569,-0.14283198,1.3477386,3.4498587,6.4715285,15.037547,-0.14283198,0.07796638,16.631031
2017-05-26,42.2375,100.7615,49.14,88.57,74.22,77.16,73.38,0.07130426,0.07069433,0.0686085,0.15537718,0.072826676,0.06923473,0.49195442,-26.03046,-6.777014,-3.4462843,-1.3280766,-0.25149938,1.4332044,3.5767345,6.7760115,16.907043,-0.25149938,-0.012090773,16.61894
2017-05-30,42.1231,100.85,49.21,88.77,74.18,77.09,73.33,0.070902266,0.06806154,0.066350795,0.1857887,0.07210781,0.06694588,0.469843,-28.034107,-7.395501,-3.8111858,-1.5920799,-0.4738536,1.2731606,3.5203373,6.8773894,17.743187,-0.4738536,-0.030749995,16.58819
2017-05-31,42.15,100.95,49.36,88.82,74.34,77.11,73.19,0.07071778,0.067488894,0.06594184,0.18620808,0.073463164,0.06664093,0.46953934,-29.773712,-8.098365,-4.1495066,-1.7549182,-0.6161739,1.1960114,3.5363402,7.1898766,18.39915,-0.6161739,0.7616282,17.34982
2017-06-01,42.24,100.6421,49.7,89.45,74.85,77.92,73.91,0.06365536,0.06390154,0.06312926,0.26067045,0.08176643,0.0642508,0.40262607,-33.240303,-7.964034,-4.0699453,-1.6023821,-0.16005847,1.6197742,3.846589,6.937217,17.65428,-0.16005847,0.2913152,17.641134
2017-06-02,42.5414,100.76,49.84,89.92,75.06,78.2,73.97,0.057994697,0.05650084,0.055566885,0.16058291,0.21459623,0.05645459,0.39830384,-36.279053,-8.834413,-4.5375338,-1.9478295,-0.6072089,1.3910948,3.8669727,7.022764,18.566517,-0.6072089,-0.15799482,17.483139
2017-06-05,42.61,100.72,49.78,89.76,75.01,78.06,73.78,0.0617326,0.06109465,0.059457224,0.14787191,0.18399353,0.060299087,0.42555097,-34.15067,-7.9035473,-3.6919186,-1.225965,0.09904145,1.9275805,4.327225,7.5740247,18.599468,0.09904145,-0.3081437,17.174995
2017-06-06,42.78,100.91,49.6,89.54,74.74,77.67,73.46,0.05828636,0.05590747,0.055170435,0.21940826,0.16446328,0.056060515,0.39070368,-32.116783,-7.7777386,-3.8205628,-1.2631712,0.25183305,2.2528958,4.433404,7.3331475,17.954084,0.25183305,0.266168,17.441164
2017-06-07,42.73,100.81,49.72,90.08,74.8,77.65,73.68,0.06214816,0.06013616,0.0594393,0.17829013,0.14564502,0.059784524,0.43455672,-33.406834,-8.555678,-4.5604925,-1.8246257,-0.07229635,2.1847532,4.5182,7.451278,17.992111,-0.07229635,0.2334163,17.67458
2017-06-08,43.0899,100.75,49.47,90.38,74.88,77.8,73.89,0.06221898,0.05964657,0.05904066,0.1793783,0.14899072,0.059424456,0.43130025,-31.713379,-7.93408,-4.3953857,-1.8574125,-0.21964076,1.9641914,4.2223854,7.0231857,16.965092,-0.21964076,-0.16647446,17.508104
2017-06-09,42.53,100.7,49.44,89.46,74.94,77.82,74.05,0.0628102,0.060796317,0.060301937,0.16789462,0.14549924,0.0605161,0.44218162,-32.71832,-8.259827,-4.314392,-1.6768069,-0.017562002,2.1967657,4.586653,7.6360807,18.062212,-0.017562002,-0.0034501958,17.504654
2017-06-12,42.47,100.702,49.43,89.17,74.9,78.09,74.13,0.059744034,0.056267116,0.056045186,0.18750055,0.17477673,0.05638817,0.40927824,-36.81772,-8.944115,-4.8025427,-1.9815562,-0.08102438,2.3828013,4.9415736,8.165244,20.224018,-0.08102438,0.4800399,17.984694
2017-06-13,42.76,100.58,49.59,89.91,75.29,78.49,74.39,0.059213802,0.057504613,0.0574555,0.24348888,0.10214158,0.057556722,0.42263895,-36.606785,-9.423884,-5.4390564,-2.783932,-0.7045318,1.86759,4.479931,8.1004715,19.420269,-0.7045318,-0.22779338,17.7569
2017-06-14,42.45,100.88,49.69,89.73,75.27,78.52,74.11,0.05610047,0.053511914,0.05348113,0.2606615,0.12862815,0.053596277,0.39402056,-36.057243,-10.062171,-6.0239134,-3.328866,-1.3279831,1.2155253,3.690775,7.3402953,18.977798,-1.3279831,-0.31391752,17.442984
2017-06-15,42.08,100.76,49.76,89.56,75.23,78.5,73.73,0.050762072,0.047736775,0.047728926,0.33209532,0.1213872,0.047894213,0.35239545,-35.986965,-9.976439,-5.6306725,-3.1025653,-1.1476934,1.1574821,4.036154,7.663716,17.894897,-1.1476934,-0.19546415,17.247519
2017-06-16,41.94,100.74,49.82,89.45,75.29,78.49,73.42,0.052355275,0.04751705,0.047502965,0.33357093,0.120761104,0.04775562,0.35053706,-33.931286,-8.64418,-4.8808584,-2.6610801,-0.934528,1.2242787,3.7135549,6.776593,16.487982,-0.934528,1.0627005,18.310219
2017-06-19,42.56,100.71,50.02,90.79,75.84,78.88,74.13,0.05522758,0.0493086,0.04927053,0.3316186,0.10152774,0.049615182,0.36343175,-37.610065,-10.525158,-6.34369,-3.7790375,-1.8837416,0.3780513,3.2143404,6.666998,17.45376,-1.8837416,-0.7852062,17.525013
2017-06-20,41.88,100.79,49.85,90.02,75.33,78.33,73.56,0.06315768,0.04936974,0.049311817,0.3334162,0.0911596,0.049420845,0.36416408,-39.688267,-8.650214,-4.7110834,-2.4342573,-0.9307685,1.4815104,4.0386853,7.214944,19.488003,-0.9307685,-0.046200432,17.478813
2017-06-21,41.99,100.7084,49.76,90.06,75.26,78.08,73.48,0.052201282,0.04936573,0.049354307,0.34809917,0.091298275,0.050240856,0.35944045,-31.99096,-9.201062,-4.8021917,-2.3498898,-0.85894775,1.2743946,3.5687535,7.1495175,17.314566,-0.85894775,-0.014172961,17.46464
2017-06-22,42.11,100.8,49.67,89.85,75.19,78.03,73.62,0.052787494,0.049119797,0.049098413,0.34554574,0.09624686,0.050052825,0.3571489,-31.309368,-9.034464,-4.9596443,-2.4373088,-0.91450095,1.2250311,3.4122577,6.754402,17.273073,-0.91450095,0.0029673695,17.467607
2017-06-23,42.28,100.78,49.68,89.69,75.32,77.989,73.68,0.052619487,0.049060334,0.049043145,0.3397839,0.10341773,0.050482992,0.35559246,-31.127888,-9.296268,-5.3168344,-2.7227309,-1.1549786,0.9804759,3.1629908,6.460615,17.137941,-1.1549786,0.20815845,17.675766
2017-06-26,42.6,100.71,49.76,89.6,75.35,78.39,74.02,0.05335166,0.049563713,0.04953134,0.3537117,0.0871707,0.050525285,0.3561456,-30.502014,-8.572225,-4.7581406,-2.2714334,-0.7391769,1.31039,3.3583117,6.449374,16.704987,-0.7391769,-1.1315134,16.544252
2017-06-27,42.21,100.566,49.12,88.58,74.42,77.53,73.14,0.05631628,0.051196188,0.051149026,0.36922652,0.0800255,0.051753536,0.34033296,-29.784557,-7.4253473,-3.6684685,-1.1174339,0.6941508,2.765632,4.885655,8.20232,18.018444,0.6941508,1.0168421,17.561094
2017-06-28,42.53,100.81,49.3,89.75,74.99,77.9952,73.9,0.063849434,0.0626338,0.062451154,0.20983471,0.08530436,0.06398009,0.4519464,-32.9094,-9.623725,-4.942238,-1.8704946,-0.10505837,2.093667,4.2684116,7.9401593,19.865309,-0.10505837,-0.74776703,16.813328
2017-06-29,42.13,100.56,48.81,88.92,74.12,77.3599,73.49,0.075490855,0.073277056,0.072159596,0.17447688,0.08853335,0.075461015,0.44060126,-35.373356,-9.159849,-3.8991299,-0.6665595,0.97509426,2.93323,5.3116946,9.616073,22.967352,0.97509426,0.19108853,17.004416
2017-06-30,42.56,100.47,48.93,88.89,74.37,77.6538,73.57,0.095977135,0.14683037,0.09474143,0.1208293,0.09633611,0.10014426,0.34514138,-35.471092,-8.807333,-2.9966273,0.40472585,1.8140539,3.4162939,5.5990252,10.146246,22.674782,1.8140539,0.31219745,17.316612
2017-07-03,42.91,100.0,48.93,88.89,74.64,77.6538,74.13,0.11021246,0.16962491,0.1096015,0.13653739,0.11006748,0.11463929,0.24931702,-35.93958,-9.315057,-3.3972352,0.1653854,1.7285641,3.426112,5.795124,10.405713,22.23809,1.7285641,0.10879684,17.42541
2017-07-05,42.57,100.14,48.97,89.7,74.61,77.89,74.15,0.122299366,0.1800085,0.12193277,0.17510651,0.12057027,0.13052148,0.14956108,-39.831192,-11.994805,-5.099368,-0.8566354,1.2874554,3.440077,6.2238317,11.1364355,23.02709,1.2874554,-0.717178,16.708231
2017-07-06,42.3,100.0296,48.56,89.14,74.0,77.02,73.4,0.12288085,0.20413958,0.12178698,0.18170281,0.11997958,0.123290405,0.12621978,-38.711468,-10.0942135,-3.4641798,0.53969127,2.3694036,4.2525163,6.728178,11.4371,23.979345,2.3694036,0.52953964,17.23777
2017-07-07,42.4,100.09,48.86,90.01,74.49,77.5301,73.8,0.09552421,0.32780406,0.09597515,0.11211876,0.09508534,0.098544054,0.17494842,-33.57429,-10.073678,-4.3848777,-0.60833013,1.2258353,2.902427,5.064227,9.183146,19.287256,1.2258353,0.08742172,17.325191
2017-07-10,42.8,100.058,48.77,90.42,74.54,77.51,73.67,0.096347384,0.32395166,0.096039064,0.11291926,0.09570255,0.09794654,0.1770935,-30.888088,-8.36425,-3.2771316,0.096002914,1.6802368,3.1284225,4.917959,9.106294,20.046373,1.6802368,0.06400465,17.389196
2017-07-11,43.3,100.19,48.69,90.38,74.32,77.3,73.6,0.09860486,0.2934476,0.0984611,0.1172357,0.098368034,0.10062412,0.19325857,-28.447968,-6.944685,-2.374268,0.6916414,2.0684423,3.354008,5.0411887,9.028789,19.01815,2.0684423,0.7027938,18.09199
2017-07-12,44.12,100.4294,49.01,91.2,74.92,77.8403,74.03,0.09268487,0.32184896,0.0935597,0.10770377,0.092578955,0.09712932,0.19449441,-29.286972,-8.1582985,-3.6367686,-0.5080911,1.0635302,2.5962222,4.36183,8.407622,18.765915,1.0635302,0.1534281,18.245419
2017-07-13,44.24,100.405,48.97,91.3,74.98,78.05,74.39,0.07723256,0.4937691,0.09885417,0.08273654,0.07720215,0.088952266,0.08125323,-28.927166,-7.897622,-3.8182302,-0.98136085,0.41326845,1.7239634,3.2885473,7.0251412,16.560143,0.41326845,0.35243297,18.59785
2017-07-14,44.73,100.5,49.25,91.66,75.44,78.36,74.75,0.07807475,0.48867974,0.1013111,0.0849453,0.078095846,0.08685585,0.08203738,-29.383854,-8.81411,-4.568375,-1.563345,-0.029382616,1.4586978,3.1290364,6.9706154,16.724218,-0.029382616,0.0393101,18.637161
2017-07-17,44.64,100.56,49.28,91.64,75.36,78.48,74.89,0.07901415,0.47880128,0.109525844,0.09135889,0.07901993,0.08260175,0.07967811,-32.35104,-10.069081,-5.4352465,-2.1167011,-0.33252752,1.3883631,3.1460207,7.035202,17.517168,-0.33252752,0.09012756,18.72729
2017-07-18,44.89,100.74,49.24,91.57,75.47,78.33,74.68,0.0809399,0.4392535,0.13496196,0.10070624,0.08140492,0.08273729,0.07999614,-35.25126,-11.066651,-5.9405518,-2.2596507,-0.24381769,1.8066399,3.6998703,7.7657466,19.462854,-0.24381769,0.3226486,19.049938
2017-07-19,45.33,100.7799,49.48,92.04,75.7,78.685,75.02,0.0805785,0.43152294,0.14372225,0.099509835,0.081447914,0.08320784,0.080010734,-33.3902,-10.301668,-5.470173,-2.0476177,-0.11236131,1.867575,3.6880608,7.7340074,19.024614,-0.11236131,0.06500048,19.114939
2017-07-20,45.402,100.83,49.58,91.95,75.9,78.65,74.94,0.079745226,0.4438704,0.13183357,0.09846445,0.08106249,0.08400683,0.08101705,-35.36824,-11.3404045,-6.3750334,-2.689551,-0.6555166,1.3740158,3.2363954,6.973963,18.020939,-0.6555166,-0.01095412,19.103985
2017-07-21,45.21,100.8334,49.69,91.93,75.88,78.71,74.85,0.07857757,0.4080137,0.16784088,0.10069521,0.08047613,0.08442898,0.07996751,-34.919212,-11.1554985,-6.116067,-2.5326154,-0.46965003,1.6125764,3.5032027,7.3687634,18.07414,-0.46965003,0.005985033,19.10997
2017-07-24,45.4007,100.87,49.58,91.98,75.69,78.8,74.85,0.0829201,0.4004508,0.16009265,0.10203198,0.08467969,0.08631056,0.08351424,-35.76707,-11.47171,-6.39752,-2.7964292,-0.7113511,1.4010289,3.3205752,7.3796644,18.659916,-0.7113511,0.014122667,19.124092
