date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-07-05,45.24,96.8798,53.69,110.01,84.02,84.55,83.07,0.19606557,0.03423978,0.0342385,0.06860479,0.23995247,0.18036973,0.24652909,-26.33615,-9.164654,-3.1534395,-0.5062281,1.5837264,3.7488313,5.741355,9.238015,21.830732,1.5837264,0.94857246,30.77091
2018-07-06,45.78,96.8308,53.97,111.01,84.74,85.18,83.67,0.19316047,0.036485653,0.041092902,0.04608584,0.2552631,0.16934232,0.25856972,-30.881147,-11.623378,-4.7179594,-1.578293,1.1799959,3.9184232,6.3561645,10.099736,23.807215,1.1799959,1.1925002,31.963411
2018-07-09,46.63,96.8449,54.035,112.28,85.42,85.521,84.79,0.20466878,0.036422234,0.039842654,0.04538829,0.25616956,0.15895785,0.25855058,-31.943207,-12.847936,-6.002676,-3.0192509,-0.22913474,2.6147673,5.1480327,8.758398,22.27959,-0.22913474,0.22019893,32.18361
2018-07-10,46.46,97.04,54.34,112.56,85.74,85.875,84.99,0.24229163,0.037421055,0.037044186,0.045210686,0.2598481,0.11220274,0.2659816,-29.197052,-11.639349,-5.333941,-2.6925755,-0.20522845,2.4239752,4.7621,8.073736,20.699617,-0.20522845,-1.1503032,31.033306
2018-07-11,45.77,97.12,54.23,111.97,85.12,85.46,83.85,0.21350871,0.035831388,0.036832802,0.045206137,0.25062874,0.16181463,0.25617763,-30.87557,-11.841488,-5.037292,-2.0797963,0.5242161,3.2078931,5.534801,9.047696,22.213419,0.5242161,1.0298079,32.063114
2018-07-12,46.46,97.0505,54.58,113.53,85.81,85.89,84.51,0.24322815,0.036768604,0.036412288,0.041874576,0.25240004,0.12581263,0.2635037,-27.95309,-10.793643,-4.7764378,-2.2715158,0.18439831,2.7867439,5.1676354,8.307641,20.265688,0.18439831,0.08467565,32.14779
2018-07-13,46.558,97.1343,54.6,113.36,85.91,85.89,84.49,0.2595909,0.03792418,0.036883503,0.04079553,0.2519682,0.103561655,0.26927602,-25.636662,-10.048526,-4.4510784,-2.219603,0.06909618,2.5658655,4.906817,7.8606663,19.228378,0.06909618,-0.4713088,31.67648
2018-07-16,46.16,97.0369,54.44,113.43,85.52,85.61,84.42,0.2593489,0.038260233,0.036946297,0.041179515,0.24707158,0.10813138,0.26906204,-25.808207,-9.888825,-4.1761346,-1.8825039,0.3078988,2.6822574,4.777105,7.7858114,19.264977,0.3078988,0.48039198,32.15687
2018-07-17,46.33,97.11,54.62,114.04,86.08,86.0,84.64,0.25324166,0.038325433,0.037699,0.040891454,0.2563758,0.10326511,0.27020162,-26.078077,-10.467225,-4.773593,-2.5099673,-0.38154098,1.9507096,4.176779,7.1072426,18.157587,-0.38154098,0.1936435,32.350513
2018-07-18,46.37,97.1094,54.62,114.33,86.255,85.99,84.9,0.24424879,0.03817621,0.03856074,0.04041035,0.2565729,0.114514194,0.26751685,-28.788908,-11.67409,-5.4310875,-2.862331,-0.43372664,2.1556575,4.648921,7.812654,19.534079,-0.43372664,-0.48940474,31.861109
2018-07-19,45.76,97.38,54.63,113.55,86.1,86.1721,84.71,0.23555069,0.037760843,0.038705215,0.040635202,0.25167277,0.13062619,0.26504913,-28.029217,-11.094951,-4.948955,-2.4380293,-0.13350314,2.3913271,4.6400514,7.8265934,19.809185,-0.13350314,-0.0067998026,31.85431
2018-07-20,46.12,97.2019,54.59,113.65,85.93,85.94,84.39,0.19181627,0.03961334,0.04581639,0.050186448,0.2560302,0.14980946,0.2667279,-25.698727,-9.73262,-4.071889,-1.6327891,0.73342156,3.1837268,5.3545055,8.47478,19.66094,0.73342156,-0.1597853,31.694523
2018-07-23,45.67,97.08,54.5,113.86,85.92,85.88,84.6,0.20857169,0.040149193,0.04645711,0.047275793,0.2559249,0.1346556,0.26696578,-26.112368,-9.697317,-4.1164684,-1.6830274,0.5709548,2.8989837,5.09934,8.29415,19.055317,0.5709548,0.43463412,32.129158
2018-07-24,46.21,97.22,54.57,113.77,86.29,85.74,84.7,0.18740484,0.04054498,0.053992257,0.050211966,0.2569809,0.14457567,0.26628938,-25.705542,-9.688642,-4.228386,-1.9030775,0.34900218,2.684094,4.901464,8.039155,18.654716,0.34900218,1.0151622,33.14432
2018-07-25,46.9001,97.31,55.0,115.29,87.16,86.33,85.08,0.17489947,0.04111124,0.06457858,0.05276006,0.257208,0.14525664,0.26418605,-22.847816,-8.354599,-3.3712227,-1.2213519,0.84552884,2.923976,4.9251328,7.8823347,17.908983,0.84552884,-0.052135173,33.092186
2018-07-26,46.44,97.33,55.07,114.94,87.09,86.715,85.37,0.21009682,0.041085947,0.05080352,0.046530385,0.26207903,0.118701406,0.27070287,-24.56639,-9.064354,-3.8914628,-1.6726849,0.3887555,2.5432224,4.673241,7.710831,17.818905,0.3887555,-0.3742909,32.717896
2018-07-27,46.76,97.31,54.83,113.21,86.55,86.262,84.91,0.19872376,0.040575676,0.047392853,0.05058116,0.25554016,0.14003694,0.26714933,-22.92381,-8.244544,-3.2720556,-1.0481018,0.7829931,2.69066,4.4884243,7.5014563,17.404066,0.7829931,-0.489113,32.228783
2018-07-30,46.47,97.28,54.51,111.22,85.97,85.88,85.09,0.23396504,0.044239514,0.042270064,0.049294617,0.24382688,0.115589276,0.27081457,-22.51824,-7.357202,-2.1716979,0.11642539,1.6389763,3.258668,4.7328095,8.008917,18.4461,1.6389763,0.49798495,32.72677
2018-07-31,46.51,97.2848,54.91,111.63,86.55,86.51,85.43,0.1880579,0.045945775,0.065251514,0.05030115,0.26800174,0.10661253,0.27582946,-23.299164,-8.581335,-3.1600087,-0.68223166,0.97592366,2.677719,4.2118735,7.414567,17.837431,0.97592366,-0.20904364,32.517723
2018-08-01,46.4,96.9899,54.77,111.86,86.32,86.4,85.34,0.18454273,0.04279468,0.0686073,0.047164965,0.25762036,0.13286695,0.266403,-22.409138,-8.302736,-3.145982,-0.80451906,0.5380657,2.0800784,3.8098197,7.3245,18.018858,0.5380657,0.065775014,32.5835
2018-08-02,45.69,96.9365,54.98,113.02,86.62,86.45,85.88,0.04633484,0.0362623,0.2081745,0.05659554,0.23274964,0.18882068,0.23106246,-24.094713,-9.100675,-3.6002243,-1.0615575,0.640203,2.5735145,4.3932123,8.330486,19.798204,0.640203,0.59657204,33.180073
2018-08-03,45.78,97.25,55.28,113.05,87.02,86.87,86.53,0.04901924,0.037093848,0.21014223,0.051441092,0.237386,0.17899092,0.23592672,-26.560404,-10.57258,-4.7684593,-2.0466971,-0.16932645,1.9908705,4.012423,8.185526,20.329863,-0.16932645,0.28667808,33.46675
2018-08-06,45.56,97.2253,55.43,113.64,87.29,87.13,86.74,0.047956258,0.039124556,0.20967706,0.0569328,0.23857397,0.17133303,0.23640238,-25.94339,-10.452625,-4.8214874,-2.102223,-0.2482914,1.8704059,3.9202075,8.071104,20.043688,-0.2482914,0.3640409,33.83079
2018-08-07,46.18,97.3,55.52,114.18,87.66,87.21,86.97,0.03302466,0.063980766,0.23035263,0.082453206,0.21982384,0.2065014,0.16386351,-27.694864,-11.047031,-5.093525,-2.2696934,-0.09345883,2.3640745,5.039675,9.975721,23.362244,-0.09345883,-0.06712291,33.763668
2018-08-08,45.95,97.2326,55.52,114.38,87.55,87.09,87.0,0.041093398,0.04192949,0.30351323,0.30342785,0.04864764,0.21928775,0.042100657,-29.648726,-11.62995,-5.853887,-2.6627612,-0.2935293,2.288289,5.1583405,10.498245,24.51108,-0.2935293,-0.041975703,33.72169
2018-08-09,45.842,97.24,55.53,114.4,87.35,87.02,86.83,0.03852886,0.04341012,0.2846527,0.2845675,0.059944488,0.24809176,0.04080451,-21.691015,-7.12192,-2.6004543,-0.42079788,1.1383268,2.775793,4.749432,8.621847,19.311947,1.1383268,-0.6146579,33.107033
2018-08-10,44.78,97.485,55.34,113.83,86.79,86.56,86.12,0.036427505,0.0439029,0.26913613,0.26910242,0.099531725,0.2394788,0.04242059,-19.206844,-5.670799,-1.5814749,0.47712907,1.9743619,3.5807633,5.521518,9.256174,18.857195,1.9743619,-0.42725092,32.679783
2018-08-13,44.1,97.56,55.2,113.31,86.46,86.3371,85.69,0.036829017,0.04483478,0.27212676,0.27212185,0.07853746,0.2561799,0.039370228,-19.168856,-5.250134,-1.5232351,0.5847943,1.9839267,3.4437277,5.2962666,9.061344,18.244835,1.9839267,0.63528866,33.31507
2018-08-14,44.07,97.53,55.51,114.11,87.05,86.74,86.31,0.035838913,0.056111943,0.26480457,0.26477024,0.08598341,0.25171313,0.040777806,-20.349407,-6.4627275,-2.3032115,0.035197556,1.5776469,3.1099608,4.975197,8.597924,18.003662,1.5776469,-0.6784412,32.63663
2018-08-15,42.965,97.58,55.48,112.6,86.66,86.56,85.59,0.035107847,0.057843186,0.25938815,0.2593595,0.0992927,0.24569994,0.043308716,-17.85265,-4.7197175,-0.89945114,1.1051672,2.4533274,3.8568132,5.6441917,9.061421,18.15206,2.4533274,0.8248583,33.46149
2018-08-16,43.18,97.6475,55.91,113.44,87.35,87.11,86.65,0.03505544,0.084696576,0.25889316,0.25880268,0.07416739,0.24405804,0.044326685,-19.800346,-6.1577454,-1.8937023,0.3390876,1.7971385,3.2436535,5.034772,8.446503,17.944988,1.7971385,0.42411253,33.885605
2018-08-17,43.24,97.5897,56.23,113.52,87.73,87.58,87.23,0.034441326,0.111378126,0.25417894,0.25417253,0.055500284,0.24580674,0.04452199,-17.934025,-5.629505,-1.7465777,0.22990009,1.5053378,2.7501154,4.2550206,7.178256,15.7658615,1.5053378,0.4484852,34.33409
2018-08-20,43.53,97.7511,56.33,114.12,88.11,87.9851,87.63,0.035695594,0.10335945,0.26281065,0.26350433,0.04312398,0.2479979,0.043508094,-19.751657,-6.7478504,-2.3561647,-0.26643533,1.0844932,2.351157,3.9783773,6.905273,16.542849,1.0844932,0.18844305,34.522533
2018-08-21,44.18,97.6942,56.23,114.49,88.27,88.15,88.0,0.03504818,0.1246397,0.25599182,0.25850338,0.042882726,0.23752862,0.045405675,-19.423697,-6.7122087,-2.460841,-0.35793078,1.0006497,2.346148,3.9809976,6.976368,16.499537,1.0006497,-0.0168788,34.505653
2018-08-22,44.4878,97.7894,56.08,114.98,88.27,87.86,87.71,0.036298588,0.104805686,0.26369458,0.26717287,0.04275753,0.23646949,0.048801206,-20.547997,-7.3062034,-2.6819012,-0.4884705,0.9914434,2.5278301,4.368617,7.4983554,17.799627,0.9914434,-0.17147373,34.33418
2018-08-23,43.72,97.727,56.09,115.12,88.3,87.5,87.41,0.035719655,0.10719957,0.26071388,0.2623873,0.046195343,0.23785023,0.049933977,-21.489338,-7.715984,-3.0592308,-0.8181116,0.7249111,2.4187307,4.4170103,7.7149167,18.282759,0.7249111,0.8243453,35.158524
2018-08-24,44.29,97.65,56.41,116.4,88.78,88.13,87.75,0.03745523,0.10120363,0.26617834,0.27234507,0.044279,0.22355951,0.054979272,-22.612883,-8.72378,-4.0162582,-1.5939419,0.030889094,1.8130722,3.9451847,7.3196454,18.190512,0.030889094,0.5235345,35.682056
2018-08-27,44.971,97.58,56.48,117.35,89.36,88.34,88.55,0.035900902,0.16377689,0.2457766,0.25926518,0.040756915,0.20748502,0.047038533,-24.365807,-9.548576,-4.916614,-2.2156982,-0.47011355,1.3779862,3.780941,7.3993144,18.888474,-0.47011355,0.06427624,35.746334
2018-08-28,44.94,97.5839,56.48,117.5,89.34,88.4,88.72,0.035932582,0.20553112,0.22324967,0.2622238,0.040219612,0.18928267,0.0435606,-26.318254,-10.502865,-5.371509,-2.3939471,-0.49768224,1.4677541,4.073538,7.978,20.260906,-0.49768224,0.5957874,36.34212
2018-08-29,45.248,97.6707,56.72,118.52,89.86,88.85,88.94,0.034753922,0.18759789,0.2298179,0.25391415,0.040469,0.20791486,0.0455324,-29.025827,-11.880977,-6.466142,-3.181365,-1.1077688,0.9726663,3.8252711,8.085992,21.283106,-1.1077688,-0.57841575,35.763706
2018-08-30,44.16,97.6177,56.49,117.94,89.45,88.29,88.58,0.03441254,0.21364076,0.22136702,0.2531497,0.0402685,0.19570906,0.041452415,-27.81644,-10.82277,-5.4251714,-2.325736,-0.31505796,1.649678,4.3479104,8.687761,21.307915,-0.31505796,0.18922764,35.952934
2018-08-31,44.705,97.757,56.59,118.18,89.78,88.21,88.51,0.036791027,0.2180537,0.20545544,0.27115902,0.041197628,0.18513799,0.042205222,-29.939095,-11.86264,-6.2540703,-3.1081004,-1.1682087,0.842191,3.367168,7.6369195,20.97517,-1.1682087,-0.088457786,35.864475
2018-09-04,43.69,97.2995,56.56,118.57,89.68,88.43,88.34,0.036846023,0.22681248,0.19934943,0.27149382,0.04232012,0.18042289,0.042755242,-27.709517,-10.597406,-5.1887197,-2.153401,-0.2776294,1.6465595,4.015355,8.181179,20.770235,-0.2776294,-0.546851,35.317623
2018-09-05,43.0513,97.35,56.65,116.54,89.68,88.53,88.34,0.043845195,0.2492638,0.15497708,0.32278657,0.05046492,0.1298738,0.04878873,-26.940342,-10.511991,-5.0705886,-2.10527,-0.23506609,1.7541625,3.873643,8.008049,20.511877,-0.23506609,0.059307154,35.37693
2018-09-06,42.82,97.4644,56.93,116.61,89.57,88.48,87.64,0.046244346,0.2567975,0.14261097,0.34084094,0.054062426,0.10920609,0.05023782,-27.117432,-10.708389,-5.272468,-2.2541838,-0.38514796,1.6018286,3.6856203,7.8228607,20.255161,-0.38514796,-0.4023552,34.974575
2018-09-07,42.33,97.25,56.74,116.27,89.26,88.14,87.31,0.04404193,0.2570368,0.15324761,0.32486504,0.054845244,0.11767407,0.048289303,-28.02977,-11.358565,-5.7757373,-2.3679566,-0.22489867,2.106821,4.602393,9.285239,21.230417,-0.22489867,0.13281745,35.10739
2018-09-10,41.86,97.1015,56.86,116.68,89.48,88.44,87.29,0.047607645,0.2881267,0.109086685,0.3506546,0.057708252,0.09519018,0.051626008,-27.060406,-11.150093,-5.542478,-2.3334637,-0.3508692,1.7558882,4.039537,8.650746,20.722067,-0.3508692,0.21140747,35.318798
2018-09-11,41.76,96.9124,56.92,117.3,89.69,88.67,87.43,0.052157998,0.29035127,0.077902585,0.38456553,0.060408972,0.07807469,0.056538977,-30.158867,-12.883601,-6.71545,-3.13838,-0.9543642,1.2942452,3.775991,8.802522,21.972422,-0.9543642,0.17996341,35.49876
2018-09-12,41.61,97.2501,57.02,117.46,89.73,88.63,87.47,0.05463233,0.27231124,0.072195955,0.40227148,0.064603314,0.073951915,0.06003376,-30.272842,-13.0545635,-6.8219323,-3.255137,-1.0899881,1.1427453,3.5912766,8.587337,21.91256,-1.0899881,0.56425285,36.06301
2018-09-13,42.04,97.34,57.32,118.13,90.25,89.17,88.04,0.057465967,0.23997833,0.07116654,0.4214574,0.07035591,0.074332505,0.06524334,-30.230984,-13.163575,-6.8879204,-3.2930818,-1.1443989,1.023552,3.446218,8.379678,21.532108,-1.1443989,0.10455199,36.167564
2018-09-14,42.26,97.1596,57.33,118.33,90.39,89.24,88.2,0.0573576,0.22187673,0.07804165,0.4203155,0.07373615,0.080904916,0.0677674,-30.258461,-13.507664,-7.260902,-3.6375484,-1.4333572,0.7935146,3.2881956,8.285719,21.227856,-1.4333572,-0.79300183,35.37456
2018-09-17,41.7024,97.26,57.23,116.91,89.96,88.98,87.83,0.057417054,0.26899913,0.060387284,0.42257896,0.06621243,0.06255746,0.061847735,-32.57964,-14.417108,-7.8519115,-3.919654,-1.4737605,0.9470011,3.6734338,8.892309,22.2673,-1.4737605,0.64304405,36.017605
2018-09-18,42.06,97.03,57.42,118.16,90.38,89.2,88.3,0.06090104,0.2247295,0.063602515,0.44803932,0.070455596,0.06528318,0.066988826,-33.565655,-15.300511,-8.631062,-4.4611173,-1.8123357,0.7038532,3.5935001,9.076482,22.587387,-1.8123357,-0.15261333,35.86499
2018-09-19,42.72,97.01,57.11,117.67,90.365,88.9903,88.55,0.068299815,0.13630845,0.069122106,0.5020584,0.07824041,0.069360554,0.07661034,-35.02426,-15.648772,-8.689849,-4.342363,-1.7249395,0.7372507,3.7529202,9.672798,23.848528,-1.7249395,0.75143856,36.61643
2018-09-20,43.12,97.0899,57.45,118.45,91.06,89.63,89.31,0.065961674,0.1751702,0.066041216,0.48538482,0.070005275,0.06617015,0.07126668,-34.252934,-16.242203,-9.8015785,-5.6099496,-2.8660054,-0.6011958,2.1822906,7.650553,21.262299,-2.8660054,0.06947668,36.685905
2018-09-21,43.75,96.9914,57.58,118.33,91.26,89.685,89.23,0.06578859,0.1728698,0.065960534,0.48257327,0.073106416,0.06617995,0.073521465,-36.588825,-17.181925,-10.203011,-5.8015766,-3.0589259,-0.68241686,2.2893462,8.139856,22.611221,-3.0589259,-0.19184294,36.494064
2018-09-24,43.14,97.03,57.17,118.56,90.84,89.0,88.79,0.063090876,0.20879681,0.063550234,0.46504572,0.0689768,0.063853726,0.06668579,-38.39863,-17.533548,-10.561004,-5.974538,-3.038849,-0.49087834,2.5665607,8.495666,23.06868,-3.038849,0.08959444,36.58366
2018-09-25,43.23,96.9275,57.11,118.96,90.61,88.7358,88.38,0.06093385,0.23589145,0.061306216,0.44976714,0.06561078,0.061743136,0.06474736,-44.38133,-20.743685,-12.621135,-7.440988,-4.219817,-1.4088116,1.9466158,8.679216,25.442474,-4.219817,-0.4587352,36.124924
2018-09-26,43.1,97.0369,56.66,118.51,90.08,87.71,87.57,0.0603409,0.23307993,0.06441387,0.44566083,0.06719068,0.0651285,0.064185314,-45.15479,-20.405163,-12.420316,-7.2692256,-4.0699697,-1.1361449,2.2905605,9.0507145,25.972622,-4.0699697,0.28025043,36.405174
2018-09-27,43.55,97.048,56.77,118.84,90.24,87.76,87.77,0.032655045,0.13012983,0.21503103,0.24022835,0.15073444,0.16214144,0.069079824,-46.59791,-21.919033,-13.433415,-8.186048,-4.9590354,-1.8476279,1.7588876,9.151055,26.760504,-4.9590354,0.22042023,36.625595
2018-09-28,43.23,97.1181,57.04,119.0,90.37,87.9465,87.85,0.03210185,0.09827355,0.2172657,0.2354945,0.16679364,0.16299094,0.08707971,-45.44324,-21.418087,-13.061425,-7.9997897,-4.924488,-1.8886054,1.5976254,8.819183,25.957079,-4.924488,0.18214619,36.807743
2018-10-01,43.25,97.0,57.03,119.62,90.71,87.68,88.14,0.030538734,0.08438552,0.21254887,0.22384626,0.17734352,0.17122151,0.100115575,-45.579674,-21.852583,-13.522729,-8.437049,-5.3106523,-2.2667959,1.2609,8.527639,25.448513,-5.3106523,-0.0704021,36.737343
2018-10-02,42.76,96.9353,57.05,119.09,90.78,87.93,88.24,0.03210076,0.058992952,0.22220433,0.23414816,0.14558373,0.1927024,0.11426766,-48.741734,-23.029436,-14.364606,-9.027217,-5.855473,-2.775968,0.83869493,8.259493,26.262396,-5.855473,-0.048081443,36.689262
2018-10-03,42.44,96.6904,56.84,119.48,90.74,87.66,88.78,0.03160141,0.062554136,0.2211232,0.23043168,0.1437198,0.19375676,0.11681304,-48.690083,-23.17048,-14.389787,-8.970026,-5.687361,-2.4445875,1.4040561,9.142269,27.207684,-5.687361,-1.1377598,35.551502
2018-10-04,41.24,96.3411,56.58,117.58,89.93,86.95,88.21,0.041070756,0.19360751,0.16300635,0.3031754,0.12744226,0.10878073,0.06291699,-56.4689,-26.855207,-16.590961,-10.219695,-6.3306265,-2.1721864,2.6554327,11.308758,30.780998,-6.3306265,-0.580166,34.971336
2018-10-05,41.045,96.2,56.61,116.39,89.29,86.95,87.55,0.04759225,0.27780345,0.067727484,0.35110044,0.10523677,0.09219891,0.058340613,-55.347385,-26.092138,-15.258122,-8.925006,-5.046368,-0.41479367,4.4330893,12.855704,32.191288,-5.046368,-0.4034717,34.567863
2018-10-08,41.1709,96.0336,56.7,115.31,89.27,86.97,87.71,0.03619334,0.23554716,0.1428661,0.26712456,0.09995468,0.1666367,0.05167744,-60.521877,-28.73797,-17.044895,-10.213293,-6.019748,-0.9428517,4.411921,13.449905,34.327267,-6.019748,-0.02020829,34.547657
2018-10-09,41.04,96.25,56.76,115.34,89.1,86.79,87.25,0.03661602,0.21498637,0.15580814,0.27002984,0.106626846,0.15907583,0.05685689,-59.91619,-28.417368,-16.857128,-10.126073,-6.0557256,-1.2181697,3.9253697,12.631399,33.293316,-6.0557256,-3.2608473,31.28681
2018-10-10,39.76,95.83,55.33,110.17,86.05,84.52,84.95,0.042717867,0.2901738,0.054119177,0.31561124,0.11787428,0.13240325,0.047100384,-65.569565,-29.834486,-15.915614,-8.227503,-3.985236,2.3248212,8.808834,19.411674,41.888428,-3.985236,-1.4471308,29.83968
2018-10-11,39.21,96.32,54.11,108.06,84.05,83.03,82.98,0.0474921,0.04779937,0.16455068,0.35087526,0.24486591,0.092484295,0.051932342,-47.85011,-20.966585,-10.564345,-5.042382,-1.9736338,3.0181663,9.12873,17.264309,36.217823,-1.9736338,1.8672801,31.70696
2018-10-12,40.45,96.2609,54.62,110.8,85.27,83.3029,83.89,0.044979516,0.044979516,0.2122348,0.23687217,0.27722004,0.048299063,0.13541487,-48.419773,-21.197645,-11.241186,-6.939349,-4.3610477,-0.8526959,3.4332528,9.2503805,27.215332,-4.3610477,-0.6191844,31.087776
2018-10-15,40.13,96.0815,54.63,109.41,84.83,83.64,83.44,0.048752215,0.048752215,0.1982284,0.18107057,0.3566031,0.049051933,0.11754169,-50.35312,-22.265665,-11.634065,-7.060367,-4.121134,-0.065788895,4.6871014,10.733278,28.223032,-4.121134,2.2405248,33.3283
2018-10-16,40.98,96.26,55.63,112.65,86.4,84.42,85.025,0.043755688,0.043755688,0.3024614,0.05272184,0.31986308,0.04704544,0.1903968,-57.518517,-25.531345,-14.330316,-9.236755,-5.784229,-1.7435153,2.9648452,9.039247,28.47754,-5.784229,-0.07571319,33.252586
2018-10-17,40.57,96.35,55.64,112.62,86.35,84.74,84.9,0.045207612,0.045207612,0.30803344,0.05455517,0.3323922,0.046174712,0.16842933,-63.16117,-27.348038,-15.180014,-9.432915,-5.472948,-1.1443524,4.3962708,11.147104,31.384605,-5.472948,-1.3532614,31.899324
2018-10-18,39.65,96.1004,55.29,110.36,85.23,83.7885,83.64,0.044271138,0.044271138,0.2996529,0.10373084,0.32502732,0.045894194,0.1371525,-58.310425,-24.148731,-13.194277,-7.8453174,-4.3299565,-0.2994867,5.091106,11.6818285,30.896431,-4.3299565,-0.19315061,31.706173
2018-10-19,40.13,95.89,55.39,109.13,84.83,84.07,83.57,0.047597997,0.047597997,0.24138618,0.1398202,0.3473228,0.048408028,0.12786688,-59.528946,-24.647789,-13.561007,-8.177932,-4.7379,-0.8101489,4.623557,11.293557,30.685957,-4.7379,-0.12289939,31.583273
2018-10-22,40.66,96.18,55.2,109.49,84.68,83.47,83.24,0.04383334,0.043833394,0.26672143,0.1750401,0.3182434,0.045357235,0.10697108,-65.054955,-27.314651,-15.439489,-9.327455,-5.2953057,-1.0141809,4.710405,11.855316,32.45181,-5.2953057,-0.695823,30.88745
2018-10-23,40.18,96.0875,55.04,108.36,84.13,82.86,82.88,0.043012988,0.04301306,0.28529978,0.11178229,0.3140497,0.047150936,0.15569119,-57.184254,-20.871023,-10.548152,-5.296829,-2.013256,1.5031803,6.4181876,12.747342,32.008057,-2.013256,-2.9812808,27.906168
2018-10-24,38.93,96.365,54.21,104.26,81.53,81.23,79.96,0.039230373,0.039230432,0.2645046,0.20037091,0.28812996,0.0433272,0.12520653,-44.299435,-11.9364805,-4.0461607,0.13902242,2.7433472,5.4958487,9.944925,15.575517,31.797401,2.7433472,1.6997495,29.605917
2018-10-25,39.47,96.1799,54.53,107.23,82.76,82.08,81.62,0.058280844,0.058280844,0.09213506,0.1763176,0.41726944,0.05959482,0.13812147,-47.77736,-15.487816,-6.146404,-1.8129663,1.3758769,4.5259237,9.137132,14.975343,30.31729,1.3758769,-1.5459089,28.060009
2018-10-26,38.95,96.45,53.82,104.86,81.63,81.57,80.56,0.05689447,0.05689447,0.06467691,0.2576814,0.4005169,0.05792312,0.105412684,-41.952118,-14.019722,-5.4843535,-1.4944102,1.485527,4.5658207,8.736809,14.1475525,27.923372,1.485527,-0.72552687,27.334482
2018-10-29,38.26,96.1684,53.86,103.41,81.47,80.1,80.61,0.053612825,0.053612825,0.05573767,0.31401417,0.37614763,0.054044884,0.09282997,-39.1672,-12.172869,-3.8329923,-0.05560921,2.8487446,5.9986267,9.971116,15.429637,28.74658,2.8487446,1.7313545,29.065836
