date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-08-05,0.01,0.0091,0.0113,0.0070999999999999995,0.0064,0.64667904,0.087584786,0.08756524,0.088184796,0.08998614,-19.668621,-5.4443526,-1.7371554,0.20386416,3.0512042,5.7141347,6.7557406,9.892492,14.361855,3.0512042,2.6136533763899066,1.031954999322571
2016-08-08,0.0015,0.0129,-0.0001,0.0019,-0.0013,0.6469759,0.08763421,0.08761676,0.08816161,0.08961161,-19.688053,-5.426697,-1.7691685,0.2002365,3.031508,5.7088614,6.740433,9.885087,14.357956,3.031508,3.0150643281054945,1.0345032472395796
2016-08-09,0.0040999999999999995,-0.004699999999999999,0.002,-0.0004,0.001,0.6469554,0.0876347,0.08761524,0.0883152,0.08947955,-19.73315,-5.4115515,-1.7992312,0.19814122,3.0296774,5.7193274,6.7352552,9.87312,14.385196,3.0296774,-2.969902120478997,1.0319869709188432
2016-08-10,-0.0021,-0.011699999999999999,-0.0029,-0.0008,0.0031,0.6470571,0.08766575,0.08764686,0.088298276,0.08933195,-19.69855,-5.4246907,-1.7941529,0.2591068,3.0214312,5.707225,6.790303,9.962685,14.439244,3.0214312,7.340002539560629,1.0381907276652296
2016-08-11,0.0058,0.0141,0.0039000000000000003,0.0060999999999999995,0.0016,0.6453963,0.08740636,0.08736907,0.08906606,0.09076223,-19.977564,-5.348976,-1.8835794,0.14443898,3.156871,5.9000087,6.8844075,9.876599,14.458228,3.156871,-1.270193950058242,1.0371107083521363
2016-08-12,-0.0023,0.0073,-0.0004,-0.0040999999999999995,0.0023,0.644247,0.087255485,0.08721011,0.0904,0.09088749,-20.05154,-5.250574,-2.0302832,0.14240456,3.134081,5.9008474,6.906036,9.830177,14.423997,3.134081,9.304591486276493,1.0450139773670908
2016-08-15,0.0091,0.0072,0.0052,0.008100000000000001,-0.0006,0.6440626,0.08723327,0.087185785,0.09115009,0.090368286,-20.189856,-5.287656,-2.0670333,0.15829754,3.1278129,5.943723,6.934114,9.889322,14.560597,3.1278129,-6.322079342879424,1.0396031163684563
2016-08-16,-0.006,0.0016,-0.0054,-0.006500000000000001,-0.0043,0.6418646,0.08696498,0.086884834,0.09360522,0.09068029,-20.213701,-5.194889,-2.0960743,0.13594407,3.1716092,6.0113635,6.9171166,9.833227,14.534153,3.1716092,1.0567112415973223,1.0405028381537684
2016-08-17,0.0004,0.0034999999999999996,-0.001,0.0014000000000000002,0.0029,0.6418011,0.0869487,0.08687278,0.09262624,0.091751255,-20.148716,-5.2927656,-2.04556,0.10920548,3.1792207,6.0483294,6.956058,9.787194,14.573649,3.1792207,3.3487785135550956,1.0433565757030743
2016-08-18,0.0009,0.016,0.0018,0.0046,0.0021,0.63351685,0.08587503,0.08574574,0.09785491,0.09700741,-20.549238,-5.133549,-2.4240668,0.08580323,3.2089355,6.16087,7.1772914,9.780314,14.635531,3.2089355,2.523394607621243,1.0455128413516863
2016-08-19,0.0034000000000000002,-0.0075,0.0016,0.0037,0.0007000000000000001,0.6296863,0.08542446,0.08522835,0.10026392,0.099396944,-20.644089,-5.078689,-2.4807336,0.052477054,3.2260745,6.2153916,7.159585,9.758383,14.622054,3.2260745,-1.5774916867300484,1.0441620732799404
2016-08-22,-0.0006,-0.0089,-0.0008,-0.0012,0.0004,0.6315313,0.0856657,0.085481904,0.10244756,0.09487354,-20.571573,-5.1494584,-2.4305966,0.11634936,3.1680386,6.1923366,7.1204734,9.803375,14.738423,3.1680386,6.327224928002688,1.049572923647616
2016-08-23,0.006,0.0052,0.004,0.0054,0.0006,0.63208604,0.08572803,0.08555917,0.10291956,0.093707204,-20.630634,-5.247445,-2.4262972,0.14360586,3.1258917,6.2215147,7.1424613,9.857091,14.893706,3.1258917,-8.392068730397172,1.0423590922693893
2016-08-24,-0.0084,-0.0027,-0.0059,-0.0053,-0.003,0.6318986,0.085709706,0.08553985,0.10539618,0.09145569,-20.51868,-5.233159,-2.362822,0.23888636,3.0779243,6.1671963,7.1118484,9.934864,14.961308,3.0779243,0.7505885174031237,1.0429998643952436
2016-08-25,0.0009,-0.0024,0.0017000000000000001,0.0026,-0.0018,0.62806547,0.085235916,0.085023046,0.10942929,0.09224629,-20.680765,-5.2410035,-2.390591,0.37841123,3.05461,6.211865,7.321777,10.180627,15.243773,3.05461,-3.5616930832324245,1.0399574029678653
2016-08-26,-0.003,-0.0025,0.0009,-0.0040999999999999995,-0.0048,0.62843114,0.08525727,0.085069664,0.10762462,0.0936173,-20.636812,-5.3277407,-2.348716,0.43576235,3.0278568,6.245978,7.4120054,10.269546,15.376613,3.0278568,5.358891059828702,1.0445217096258237
2016-08-29,0.0036,0.0069,0.0034999999999999996,0.006500000000000001,0.0058,0.6295178,0.08537888,0.085213386,0.10475945,0.09513041,-20.685276,-5.38612,-2.3614488,0.38837075,3.0433345,6.293357,7.439935,10.2380905,15.380108,3.0433345,-2.5653002689243745,1.0423271872485915
2016-08-30,-0.001,-0.0038,-0.0025,-0.0038,-0.005600000000000001,0.6303508,0.085481465,0.08532872,0.104762495,0.09407648,-20.625626,-5.3963566,-2.3159642,0.43346506,3.0239358,6.276178,7.44734,10.273223,15.423689,3.0239358,-2.974536250301235,1.0397879243467525
2016-08-31,-0.0009,-0.014499999999999999,-0.0019,-0.0058,0.0015,0.6306564,0.08552085,0.08537193,0.10527446,0.093176425,-20.566755,-5.388133,-2.2668796,0.47185147,3.016991,6.279596,7.450137,10.301333,15.457673,3.016991,-6.4978323896673835,1.0342544537053067
2016-09-01,-0.0089,-0.0027,0.0038,0.0034000000000000002,-0.0017000000000000001,0.6300958,0.08548007,0.08530267,0.10607243,0.09304907,-20.504848,-5.394631,-2.2750695,0.4545914,2.9385402,6.267313,7.3223643,10.244607,15.415563,2.9385402,6.393384393691006,1.0396700034869815
2016-09-02,0.0044,0.0106,0.0046,0.0053,0.006500000000000001,0.628826,0.08529743,0.085120805,0.10256733,0.098188296,-20.583954,-5.4496527,-2.351266,0.33260196,2.9724782,6.3419423,7.361487,10.108332,15.339452,2.9724782,4.747721264289157,1.043712643440625
2016-09-06,0.0038,0.013000000000000001,0.0040999999999999995,-0.0007000000000000001,0.0012,0.6319848,0.08567025,0.08555262,0.10039244,0.09639991,-20.651669,-5.593274,-2.3292518,0.40161213,2.8906476,6.4140587,7.406054,10.2406845,15.598623,2.8906476,1.827065760410007,1.0452744220110897
2016-09-07,0.0029,0.003,0.0012,-0.002,-0.0051,0.6327378,0.08575107,0.08565346,0.09960685,0.09625087,-20.656593,-5.646324,-2.2810051,0.44348258,2.9340076,6.464847,7.544581,10.384456,15.677631,2.9340076,-5.748473667918388,1.0403532651800664
2016-09-08,-0.006999999999999999,0.0169,-0.008199999999999999,-0.0043,-0.0062,0.6327709,0.08572319,0.08565348,0.097554095,0.09829831,-20.853827,-5.732019,-2.1707284,0.58592236,2.9858778,6.6449003,7.8586335,10.69,16.208933,2.9858778,-37.34707186741792,1.0085316860136595
2016-09-09,-0.0319,-0.0292,-0.0239,-0.0277,-0.032,0.63493603,0.086245574,0.086032726,0.10420571,0.08857993,-20.315191,-5.4508257,-1.4726813,0.99866027,3.1079006,6.463163,7.8645096,11.124101,16.621675,3.1079006,21.196276867832502,1.0260395622190055
2016-09-12,0.019299999999999998,0.0074,0.015600000000000001,0.013000000000000001,0.020099999999999996,0.6412465,0.0894363,0.08942435,0.09038983,0.08950297,-19.182829,-6.451757,-1.3922186,0.95097965,2.2774222,5.66003,6.7268867,10.793386,15.893344,2.2774222,-20.044753137459328,1.009195410102751
2016-09-13,-0.0161,-0.030600000000000002,-0.008199999999999999,-0.015600000000000001,-0.0134,0.62431026,0.093809694,0.09378923,0.094286315,0.09380453,-18.481329,-7.1536665,-0.99916935,1.3655854,2.1022997,5.555363,6.4792376,10.930117,16.552258,2.1022997,-5.002380300924812,1.0050607833711525
2016-09-14,-0.004699999999999999,-0.013300000000000001,0.005699999999999999,-0.0022,-0.0024,0.6055449,0.0981267,0.09819096,0.10002148,0.098115936,-18.286606,-7.0280056,-1.029746,1.4728851,1.8178289,5.1893473,6.3173323,11.065511,16.383217,1.8178289,13.267873366926825,1.0159821750172071
2016-09-15,0.010700000000000001,0.0124,0.0166,0.0097,0.006,0.6155653,0.09568039,0.095706806,0.09737028,0.0956773,-18.390379,-7.0209804,-1.0053614,1.3380737,1.7852788,5.246593,6.356443,11.041545,16.318886,1.7852788,-4.230727993184244,1.0124618275737824
2016-09-16,-0.0021,-0.0086,-0.0037,-0.0055000000000000005,-0.004699999999999999,0.6192564,0.094741926,0.094782755,0.09647764,0.09474127,-18.319006,-6.768144,-0.98921967,1.2785348,1.7982498,5.2123194,6.2093625,11.028689,15.939734,1.7982498,5.786918637450884,1.017260381398266
2016-09-19,0.0074,-0.0013,-0.0014000000000000002,0.0048,-0.0005,0.61901444,0.094649784,0.09472112,0.09696663,0.09464811,-18.562466,-6.766146,-1.0402154,1.3621951,1.7279547,5.291388,6.1967897,11.244663,16.153473,1.7279547,-5.417890736617821,1.0127465357003904
2016-09-20,-0.005600000000000001,-0.0095,0.0,-0.0015,0.0008,0.60836595,0.09671708,0.097009,0.10119719,0.09671076,-19.057106,-6.787071,-1.062415,1.5607826,1.6446878,5.506519,6.098624,11.722696,16.626986,1.6446878,16.588071164725886,1.0265053494645409
2016-09-21,0.013600000000000001,0.022799999999999997,0.011699999999999999,0.0106,0.009399999999999999,0.630492,0.09174691,0.09178955,0.09421953,0.09175213,-19.389156,-6.697126,-1.0629889,1.3258147,1.7770294,5.902927,6.280117,11.707167,16.507427,1.7770294,11.404286416169013,1.03609303252189
2016-09-22,0.0109,0.003,0.0069,0.0088,0.008199999999999999,0.6356737,0.090364784,0.09042136,0.09316792,0.09037221,-19.726553,-6.318281,-1.2501571,1.106297,1.8769985,5.8910923,6.0854745,11.548456,16.010689,1.8769985,-8.628704980695659,1.028771049630665
2016-09-23,-0.0060999999999999995,-0.0144,-0.0079,-0.0078000000000000005,-0.0049,0.63537884,0.09054616,0.09059388,0.0929281,0.090553075,-19.599117,-6.357926,-1.1886481,1.1495951,1.789021,5.9186277,5.9800954,11.498608,16.095167,1.789021,-10.03593274340142,1.020315130660598
2016-09-26,-0.009300000000000001,-0.0037,-0.0068000000000000005,-0.0038,-0.0111,0.6108738,0.0963682,0.09645674,0.099941485,0.09635976,-19.376062,-6.6810994,-1.147945,1.4298248,1.6579297,5.9804487,5.9517674,11.525155,16.722021,1.6579297,2.0593194089402957,1.0220359781231736
2016-09-27,0.0004,-0.0066,0.0108,0.0055000000000000005,0.0053,0.199012,0.17789708,0.17788045,0.17788053,0.26732996,-19.405376,-7.4774423,0.92232,0.6611925,2.3143091,7.744498,9.424596,12.720673,21.986464,2.3143091,13.851781381205571,1.0336305882236558
2016-09-28,0.004699999999999999,0.046799999999999994,0.0038,0.0092,0.0007000000000000001,0.12055527,0.09802691,0.09802196,0.09802196,0.58537394,-19.677023,-7.315849,0.7592947,0.437701,2.3382113,8.106227,10.086051,12.974485,23.197062,2.3382113,-9.22222776612179,1.0258235638906263
2016-09-29,-0.013500000000000002,0.0017000000000000001,-0.0076,-0.0089,-0.0070999999999999995,0.17005965,0.16153142,0.16150212,0.16150221,0.3454046,-18.802176,-7.489308,1.1298411,0.85393757,2.2614403,7.553125,9.201332,12.946252,22.62453,2.2614403,11.133943542941124,1.0351777503323765
2016-09-30,0.013000000000000001,0.0131,0.0059,0.0103,0.006999999999999999,0.2505215,0.11904717,0.11901109,0.11901143,0.3924088,-19.40131,-7.108266,0.8457115,1.0269908,2.662805,7.9244204,9.421778,12.605409,22.151773,2.662805,-0.771112560542766,1.03452399229333
2016-10-03,0.0040999999999999995,-0.0009,-0.0025,-0.0032,-0.0019,0.45413837,0.0806513,0.080583215,0.08059495,0.3040321,-20.2231,-6.029915,-0.07588341,0.015184216,2.8671956,7.6445127,10.210428,12.832123,21.906307,2.8671956,-7.147096366817121,1.0284684290937356
2016-10-04,-0.0025,-0.0091,-0.0019,-0.0092,-0.0095,0.53014094,0.08326113,0.08316459,0.08320527,0.22022808,-20.222952,-5.879733,-0.12701684,0.27219456,3.0418384,7.6207333,10.091487,12.635945,21.36691,3.0418384,8.140965153930496,1.0353256982527608
2016-10-05,0.0092,0.0158,0.0046,0.0074,-0.002,0.5434624,0.08042408,0.08036699,0.08038897,0.21535756,-20.450693,-6.0454736,-0.19922426,0.36817122,3.016135,7.8729963,10.094871,12.573444,21.401264,3.016135,-3.1226908844975667,1.0326778668683054
2016-10-06,-0.0063,0.001,0.0009,0.0034000000000000002,0.0021,0.5787187,0.082456775,0.0823814,0.08245141,0.17399167,-20.244665,-6.020724,-0.28016546,0.49868834,3.0838487,7.722718,9.811171,12.174382,20.701427,3.0838487,-10.277277851501893,1.023985715051023
2016-10-07,-0.0108,-0.0052,-0.0039000000000000003,-0.0095,-0.0034000000000000002,0.61536366,0.08611351,0.08600077,0.08618006,0.12634197,-20.147764,-5.846359,-0.26821318,0.562887,3.1626186,7.5558963,9.827121,12.169705,20.495361,3.1626186,1.2424874984419065,1.0250277211521974
2016-10-10,-0.0027,0.0176,0.006,0.0006,0.0051,0.5946225,0.08183226,0.08168554,0.081939265,0.15992036,-20.401154,-5.481383,-0.48743412,0.39978874,3.3360512,7.598107,10.180739,12.310448,20.5961,3.3360512,-13.860325852887664,1.0133919977914994
2016-10-11,-0.0116,-0.011399999999999999,-0.0146,-0.0126,-0.0079,0.6188224,0.09160594,0.091268644,0.09183529,0.10646775,-20.133728,-5.284643,-0.016975276,0.69387835,3.438672,7.34839,10.099585,12.734016,20.674013,3.438672,0.9962689439681678,1.0142188700072778
2016-10-12,0.0011,-0.004699999999999999,-0.0001,0.0014000000000000002,0.004699999999999999,0.63528484,0.0899425,0.08964249,0.09048274,0.09464737,-20.199387,-5.380404,-0.035842545,0.8097716,3.4333727,7.390985,10.103334,12.7670765,20.767946,3.4333727,-8.705107319139701,1.0069880066915449
2016-10-13,-0.0086,-0.0067,-0.0063,-0.0046,-0.0007000000000000001,0.6360624,0.090197235,0.089748174,0.09140502,0.092587166,-20.106247,-5.365409,0.031063147,0.9268835,3.4805188,7.283171,10.058809,12.793064,20.728865,3.4805188,1.1618986343421005,1.0079462523834153
2016-10-14,0.0014000000000000002,-0.0044,0.0034000000000000002,0.0016,0.0001,0.64097875,0.08879032,0.08844507,0.090578824,0.091207065,-20.036436,-5.392272,-0.12543753,0.88115835,3.4400625,7.2576094,9.874658,12.413991,20.208145,3.4400625,-4.94360591973008,1.0038652621622421
2016-10-17,-0.0049,-0.0042,-0.0024,-0.0016,-0.0019,0.64179015,0.08852664,0.088164195,0.09122585,0.09029323,-19.915747,-5.396667,-0.15059933,0.91891843,3.4341931,7.194881,9.748328,12.249762,19.947683,3.4341931,4.55748173439498,1.0076122708404551
2016-10-18,0.0032,0.0032,0.0068000000000000005,0.0034999999999999996,0.0053,0.64341235,0.087902136,0.08766014,0.090770125,0.09025525,-19.856335,-5.5152817,-0.3295596,0.84643525,3.3807738,7.1669526,9.568306,11.883322,19.482737,3.3807738,10.142682781758637,1.0159823704556412
2016-10-19,0.011399999999999999,0.012199999999999999,0.0002,0.0026,-0.0039000000000000003,0.6439025,0.0875844,0.08743584,0.08995139,0.09112598,-19.874762,-5.6727457,-0.44531453,0.84832734,3.3564475,7.1349006,9.422254,11.617381,19.105291,3.3564475,-7.009258901668841,1.0101500334580533
2016-10-20,-0.0077,-0.0011,-0.0013,-0.0034000000000000002,-0.0029,0.6433,0.08742912,0.087293856,0.09006775,0.09190927,-19.568155,-5.7320313,-0.48838022,0.81857294,3.2856455,6.9812274,9.14984,11.2423525,18.526114,3.2856455,1.8877574474444336,1.0117118010655035
2016-10-21,0.0013,-0.0044,0.004,-0.0011,0.0092,0.6427999,0.087246045,0.087136276,0.08981651,0.09300116,-19.55778,-5.799432,-0.600889,0.7813949,3.267022,6.9461493,9.074918,11.057439,18.313988,3.267022,12.220785765043892,1.021837856083348
2016-10-24,0.0128,-0.0031,0.011699999999999999,0.0028000000000000004,0.0084,0.6426547,0.08716409,0.087078035,0.08946285,0.09364034,-19.661444,-5.9646807,-0.5868281,0.87191033,3.2912047,6.9475145,8.978395,10.964923,18.142395,3.2912047,-19.616398168749875,1.0054211662808643
2016-10-25,-0.0226,-0.006500000000000001,-0.0046,-0.0019,-0.0043,0.6434087,0.08722282,0.0871435,0.088890165,0.09333474,-19.467377,-6.018329,-0.6305487,0.9067757,3.1882465,6.927503,8.897223,10.763131,18.102646,3.1882465,1.2665470470968883,1.0064640927421598
2016-10-26,0.002,0.0019,-0.0051,0.0028000000000000004,-0.0023,0.6441956,0.08738075,0.08728285,0.09000881,0.091131955,-19.585531,-6.02374,-0.6068575,1.0065098,3.2085896,6.8714304,8.92645,10.936534,18.248423,3.2085896,-8.746838552715685,0.9992541181898902
2016-10-27,-0.0084,-0.0018,-0.0059,-0.0055000000000000005,-0.0064,0.64194024,0.08717343,0.08696574,0.09338234,0.0905382,-19.559242,-5.8428087,-0.6690156,0.99540573,3.226275,6.8115535,8.967778,10.987325,18.265705,3.226275,0.5830267057350517,0.9997312613813073
2016-10-28,-0.0001,-0.004699999999999999,0.0,0.0014000000000000002,0.0091,0.6435795,0.08748195,0.08726045,0.09253371,0.08914443,-19.72665,-5.982855,-0.5833906,1.1135308,3.1906755,6.852658,8.913395,11.210034,18.493761,3.1906755,0.2720903976624662,0.9999540437535143
2016-10-31,0.0019,-0.0128,0.0001,-0.0005,0.0018,0.6437918,0.087662645,0.08734456,0.092527434,0.088673525,-19.750944,-5.958283,-0.41803154,1.3624614,3.3172288,6.8503203,8.927323,11.373436,18.604921,3.3172288,-11.765393418919327,0.9903186197358244
2016-11-01,-0.0123,0.002,-0.0078000000000000005,-0.0079,-0.0054,0.644698,0.088020094,0.08737966,0.09030504,0.089597195,-20.198988,-5.867087,-0.57808036,1.3447766,3.365941,7.021429,9.443296,11.738948,19.510237,3.365941,-9.592379390180607,0.9825385116951478
2016-11-02,-0.0083,-0.010700000000000001,-0.0091,-0.0049,-0.0036,0.64455944,0.08821414,0.087449536,0.09083633,0.088940606,-20.011696,-5.7326946,-0.50550485,1.3271796,3.3372796,6.922992,9.37401,11.806136,19.367022,3.3372796,-3.9685042674456277,0.9793450569231643
2016-11-03,-0.0031,0.0034000000000000002,-0.0075,-0.003,-0.006999999999999999,0.6436493,0.08905786,0.08779402,0.09108796,0.08841086,-20.008545,-5.7072353,-0.40833762,1.4665898,3.4018772,6.7888017,9.535483,12.155318,19.840054,3.4018772,2.7948950536952624,0.9815867986557241
2016-11-04,0.0059,-0.0054,-0.003,-0.001,-0.0076,0.6440744,0.08883226,0.08780577,0.09085096,0.0884367,-19.888153,-5.784295,-0.3620471,1.574725,3.3979137,6.8186297,9.32176,11.965325,19.518904,3.3979137,25.010031724670807,1.0016928731642398
2016-11-07,0.0204,0.0209,0.0236,0.019799999999999998,0.0183,0.64479476,0.08766808,0.0873563,0.08990638,0.090274476,-20.1313,-5.8453918,-0.71268415,1.2359457,3.265433,7.017749,9.185248,11.43399,18.784927,3.265433,2.9249828503310606,1.0040924918991327
2016-11-08,0.0002,0.0016,0.0059,0.0059,0.012,0.64637256,0.08812013,0.08796807,0.088811606,0.0887276,-19.443892,-6.16398,-0.78605056,1.460165,2.9274917,6.8256073,8.402684,10.9672985,18.1512,2.9274917,6.771923520547519,1.00966140063189
2016-11-09,0.0059,0.0194,0.0015,0.0172,-0.0184,0.64626884,0.08760504,0.08756348,0.08801767,0.09054496,-19.113255,-6.24552,-1.1831684,0.93057126,2.6535566,6.769631,7.9572425,10.071112,16.985008,2.6535566,17.146109357359673,1.0238397501725447
2016-11-10,0.0262,0.0025,-0.0128,0.0075,-0.0292,0.64630836,0.08763043,0.08759242,0.087867066,0.090601705,-19.186478,-6.582903,-1.2485684,0.90783006,2.6551797,6.8435326,7.710041,9.835105,17.069105,2.6551797,10.414196566029739,1.0325723205332422
2016-11-11,0.013999999999999999,-0.015,0.0060999999999999995,0.0044,-0.0013,0.64646447,0.0878051,0.08777736,0.08784392,0.09010912,-17.871124,-6.6291914,-0.80559564,0.7456982,2.9304898,6.743953,7.321346,8.858954,16.322119,2.9304898,-1.235727760938781,1.0315272932755355
2016-11-14,-0.0006,0.0044,-0.0121,0.0036,-0.0029,0.6464718,0.08780756,0.08777586,0.08786778,0.0900771,-17.87489,-6.525615,-0.7961395,0.8058749,2.9958282,6.684414,7.308837,8.930872,16.252344,2.9958282,9.32520618878095,1.0394054298022755
2016-11-15,0.005,0.026600000000000002,0.0124,0.004,0.006999999999999999,0.6458091,0.08756027,0.08753906,0.08762265,0.09146896,-17.961847,-6.439624,-0.8299761,0.61618483,3.0502026,6.697276,7.3661437,8.838998,16.0001,3.0502026,-1.5021584544634028,1.0381266815189072
2016-11-16,-0.002,-0.0066,0.0075,-0.0033,0.003,0.6466332,0.087919235,0.08790064,0.08800713,0.089539796,-17.807798,-6.3231516,-0.79582614,0.5535914,3.0325747,6.5446987,7.1601477,8.880999,15.594038,3.0325747,2.9688550041898063,1.0406508810221098
2016-11-17,0.0032,-0.0062,0.0063,0.0012,0.0028000000000000004,0.6466797,0.08780081,0.0877845,0.087894686,0.089840315,-17.838371,-6.2667675,-0.8385471,0.4532163,3.0421138,6.5263224,7.120889,8.782483,15.440374,3.0421138,-5.080672100652533,1.0363206550616442
2016-11-18,-0.006,0.005699999999999999,-0.0028000000000000004,-0.0022,-0.0038,0.6461968,0.08762273,0.08760665,0.08771556,0.09085832,-17.820406,-6.179187,-0.8619886,0.37275416,3.0676875,6.5298324,7.125575,8.688266,15.276623,3.0676875,9.082929588264854,1.0440297685266642
2016-11-21,0.0052,0.023399999999999997,0.0088,0.006999999999999999,0.0070999999999999995,0.6456754,0.08750287,0.08748841,0.087606736,0.09172663,-18.049564,-6.1590285,-0.922131,0.30125368,3.0878963,6.5671315,7.1889224,8.747556,15.281897,3.0878963,13.267190586270075,1.0553740289007696
2016-11-22,0.014499999999999999,0.0004,0.0013,0.0069,0.008199999999999999,0.6466749,0.0877112,0.087700695,0.08782171,0.09009153,-18.218615,-6.2032166,-0.96706533,0.26469976,3.0289993,6.4629755,7.1570296,8.978524,15.20866,3.0289993,3.606624640657612,1.0584914228219355
2016-11-23,0.0046,0.0053,-0.003,0.005600000000000001,-0.0079,0.64667505,0.08770097,0.08768997,0.08781446,0.09011956,-18.339397,-6.2409472,-0.95080453,0.2749288,3.048094,6.454045,7.1828914,9.05062,15.295146,3.048094,7.920791216665009,1.0653579990420856
2016-11-25,0.0085,-0.0048,0.0034000000000000002,0.0051,0.0074,0.64661205,0.08766404,0.087653376,0.08778173,0.09028877,-18.456953,-6.24647,-0.9763029,0.23506784,3.076373,6.503626,7.1979136,9.012179,15.345924,3.076373,-11.336828402718693,1.0554662866566606
