date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-03-24,41.1299,99.51,47.71,82.15,72.7,75.1581,72.08,0.19302803,0.09485319,0.069892466,0.2708878,0.08201051,0.15756634,0.13176169,-16.782478,-7.0555487,-2.9207172,-1.2850177,0.023268372,1.0607775,2.440468,7.67283,15.621699,-16.782478,-0.26398525,5.2758713
2017-03-27,40.85,99.589,47.62,82.05,72.57,74.6734,72.04,0.14503826,0.10256548,0.061656624,0.30783287,0.09272704,0.13677132,0.15340841,-17.0586,-6.7438345,-2.5126984,-0.87170684,0.46374214,1.6000106,3.1681294,7.7174306,15.311652,-17.0586,0.44141382,5.717285
2017-03-28,40.94,99.3818,47.75,82.38,72.94,75.4172,72.78,0.09834245,0.19481964,0.055518556,0.34280568,0.071165994,0.08403014,0.15331754,-15.019024,-5.615679,-1.8022654,-0.54873025,0.5499176,1.5233318,2.8754208,7.295626,14.511022,-15.019024,0.11839301,5.835678
2017-03-29,40.8363,99.59,47.74,82.62,72.87,75.27,72.97,0.07925458,0.20985597,0.055102594,0.31967425,0.07808073,0.09047865,0.1675532,-14.358613,-5.32732,-1.6436075,-0.38931844,0.65466034,1.573796,2.8163972,7.0672216,14.076902,-14.358613,0.12750636,5.9631844
2017-03-30,40.8,99.6399,47.75,82.65,72.95,75.59,73.31,0.07163412,0.24176191,0.05255906,0.34643272,0.06470338,0.059992746,0.1629161,-15.115144,-5.828768,-1.8639129,-0.46026844,0.6367862,1.504982,2.6879973,7.630726,15.131182,-15.115144,-0.104481585,5.8587027
2017-03-31,40.43,99.68,47.72,82.65,72.8,75.57,73.12,0.041579608,0.0946485,0.04153423,0.2966644,0.24856246,0.04168046,0.23533033,-16.015553,-5.9753294,-1.8065829,-0.41842702,0.87750804,1.7671547,3.0433536,7.435942,14.822951,-16.015553,-0.1475537,5.7111487
2017-04-03,40.598,99.69,47.66,82.65,72.62,75.1761,72.83,0.045931824,0.08051043,0.045850858,0.32950172,0.22056724,0.04592441,0.23171341,-15.732648,-6.1902084,-1.8518405,-0.50516045,0.7340796,1.6377994,2.9192863,7.660904,15.755988,-15.732648,0.018196514,5.7293453
2017-04-04,40.8,99.7932,47.68,82.6,72.6,75.13,72.88,0.047122058,0.0970445,0.047008608,0.3388391,0.1880221,0.04712302,0.23484057,-14.0681305,-5.032794,-0.92670417,0.12033153,1.0854244,1.9249347,3.0014558,7.1380725,14.494127,-14.0681305,-0.21723156,5.5121136
2017-04-05,40.79,99.79,47.7,82.4856,72.4,75.01,72.46,0.044781677,0.08389507,0.044610888,0.3227887,0.20895578,0.04506521,0.24990268,-13.404042,-4.600239,-0.6877502,0.51429147,1.6250578,2.4488533,3.5459003,8.114064,15.643087,-13.404042,0.19382454,5.7059383
2017-04-06,40.69,99.8,47.68,82.64,72.57,75.2542,72.76,0.041360512,0.12218549,0.04130916,0.29566965,0.21984853,0.041787695,0.23783901,-13.043643,-4.2861576,-0.6089045,0.38434198,1.339665,2.1780272,3.1838756,7.344061,14.454387,-13.043643,-0.069506854,5.6364317
2017-04-07,40.5184,99.6101,47.65,82.61,72.55,75.3,72.7,0.04725602,0.09494893,0.04692656,0.33604378,0.18912685,0.04761565,0.23808223,-14.445796,-4.873579,-0.8000886,0.4795285,1.5222456,2.4632468,3.620699,8.278998,16.097775,-14.445796,-0.0054820892,5.6309495
2017-04-10,40.13,99.7397,47.72,82.59,72.55,75.33,72.78,0.054365177,0.07908711,0.052382197,0.37531066,0.14902788,0.0533281,0.2364989,-13.632324,-4.4909286,-0.7157292,0.52961236,1.5734102,2.4422586,3.6093915,8.368891,16.21838,-13.632324,-0.070703864,5.5602455
2017-04-11,39.95,99.9816,47.77,82.5,72.56,75.27,72.67,0.05794572,0.07922772,0.05389021,0.38368234,0.12579203,0.054917432,0.24454457,-14.804727,-4.9255676,-0.9557723,0.5930145,1.8010752,2.7263863,4.068545,9.350058,18.1516,-14.804727,-0.27303824,5.287207
2017-04-12,40.1899,100.1,47.71,82.19,72.33,75.01,72.26,0.056268323,0.095211685,0.053367313,0.37031272,0.12855226,0.054335903,0.24195176,-13.358827,-3.9623888,-0.43021274,0.921231,2.0813396,2.899122,4.1360803,8.984617,17.271263,-13.358827,-0.37193713,4.91527
2017-04-13,40.35,100.25,47.53,81.8,71.96,74.8387,71.73,0.053685635,0.09235633,0.051828958,0.36585936,0.13382821,0.05239623,0.2500453,-12.747969,-3.9597201,-0.023235083,1.7723763,2.96916,3.8772058,5.1825585,10.448638,19.33196,-12.747969,0.6724361,5.587706
2017-04-17,40.47,100.2397,47.84,82.66,72.5,75.33,72.26,0.061649144,0.10357567,0.059406042,0.43076003,0.085040376,0.05960592,0.19996274,-12.417319,-3.5951471,-0.016712636,1.318257,2.293103,3.1318398,4.1934595,8.814001,16.697918,-12.417319,-0.1525932,5.435113
2017-04-18,40.12,100.4305,47.85,82.61,72.27,75.28,71.97,0.06447172,0.1068879,0.060224503,0.4264483,0.08669003,0.06035808,0.19491938,-11.030491,-2.9851248,0.25116596,1.4303586,2.3214738,3.056029,4.021785,8.14722,15.315734,-11.030491,-0.03168547,5.4034276
2017-04-19,39.83,100.41,47.84,82.74,72.02,75.17,71.92,0.07020793,0.10054565,0.06071164,0.41683826,0.0907188,0.060674403,0.20030339,-10.909721,-2.9577348,0.28869554,1.4476681,2.3280778,3.0939279,4.108078,8.267385,15.513869,-10.909721,0.5696846,5.973112
2017-04-20,40.27,100.3,47.99,83.22,72.54,75.61,72.66,0.087767705,0.09880023,0.064344436,0.4428481,0.07763503,0.06411441,0.16449013,-11.164546,-3.1088386,0.07528499,1.0526701,1.8808315,2.6507046,3.681738,7.590251,14.643237,-11.164546,-0.084625356,5.888487
2017-04-21,40.3362,100.28,47.96,83.2,72.41,75.55,72.34,0.08044124,0.10640479,0.06321952,0.4017827,0.09276381,0.062631555,0.1927564,-10.738113,-2.7014189,0.34657714,1.3474414,2.2039127,2.964109,3.9896767,7.9958897,15.0893545,-10.738113,0.80632985,6.6948166
2017-04-24,40.77,100.15,48.32,84.05,73.02,76.185,73.21,0.06277068,0.27186838,0.057991814,0.37646008,0.061381854,0.05785776,0.11166944,-13.186417,-3.6601148,-0.2790402,0.5407779,1.2947577,2.089252,3.0336547,6.3249516,13.232935,-13.186417,0.3834646,7.0782814
2017-04-25,41.2,100.15,48.46,84.53,73.51,76.56,73.56,0.08070563,0.26157096,0.06405606,0.3552413,0.06609801,0.06296553,0.10936258,-13.128503,-3.9600902,-0.786602,0.24598509,1.0555866,1.7943906,2.736314,6.0652604,12.382683,-13.128503,-0.13335057,6.944931
2017-04-26,41.01,100.1658,48.45,84.25,73.38,76.67,73.62,0.109753914,0.21414019,0.06723444,0.38360307,0.0653555,0.06419062,0.095722266,-12.306316,-3.498206,-0.41919076,0.46751723,1.1902332,1.9165102,2.8385408,6.222647,12.769457,-12.306316,0.21552156,7.1604524
2017-04-27,40.98,100.38,48.5,84.65,73.44,76.6692,73.65,0.09689038,0.24730511,0.0641667,0.383723,0.060983386,0.06025327,0.086678095,-13.711024,-3.94831,-0.48857057,0.5283153,1.3180015,2.1898315,3.2423725,6.897507,14.3539295,-13.711024,0.019142048,7.1795945
2017-04-28,41.09,100.42,48.39,84.78,73.25,76.6692,73.28,0.10779321,0.23051377,0.065655656,0.3820644,0.062436797,0.061511815,0.0900244,-13.438434,-3.8717086,-0.4583274,0.50137585,1.2997574,2.165229,3.2317672,6.846743,14.275817,-13.438434,0.15572152,7.335316
2017-05-01,41.4073,100.11,48.34,85.22,73.17,76.26,73.33,0.15456961,0.2718494,0.061447438,0.33328333,0.05561184,0.05559349,0.06764489,-14.475782,-4.3512044,-0.8719634,0.10322273,0.89352465,1.784106,2.913283,6.432273,14.0357065,-14.475782,0.03687585,7.372192
2017-05-02,41.61,100.22,48.32,85.07,73.3,76.03,73.36,0.12755597,0.2830146,0.06322565,0.33648163,0.05733776,0.057103522,0.075280815,-15.736552,-4.82897,-1.0893638,0.037448846,0.88143456,1.8120756,2.9846027,6.8979697,15.107627,-15.736552,-0.2122826,7.1599092
2017-05-03,41.41,100.12,48.15,84.83,73.2,75.97,73.24,0.1302915,0.26109856,0.0623863,0.35320216,0.05742443,0.057004414,0.07859262,-14.669803,-4.321983,-0.9652846,0.17076471,1.0209092,1.9330416,3.1249962,6.334671,13.591579,-14.669803,-0.12941754,7.030492
2017-05-04,40.9,99.8484,48.34,84.97,73.28,76.0941,73.16,0.24141355,0.27090898,0.066406466,0.26970112,0.047411803,0.047602434,0.05655557,-15.43751,-4.0562506,-0.7019725,0.13185747,0.87838686,1.8751713,3.1563747,6.153105,13.588725,-15.43751,0.3677124,7.3982043
2017-05-05,41.1128,99.96,48.52,85.41,73.53,76.59,73.61,0.23839127,0.2617258,0.06884749,0.27012405,0.04983053,0.050391328,0.060689628,-15.101571,-4.004197,-0.8361486,0.06496955,0.86819303,1.8736616,3.1891685,6.0630856,13.075546,-15.101571,0.016204854,7.414409
2017-05-08,41.25,99.95,48.37,85.35,73.5,76.2316,73.69,0.20968162,0.30810848,0.058571037,0.27851608,0.046518553,0.046660755,0.051943466,-14.982119,-4.0197744,-0.9303988,-0.026457146,0.85724187,1.8899423,3.29095,5.3995547,11.550258,-14.982119,0.05475048,7.4691596
2017-05-09,41.49,99.8358,48.25,85.32,73.49,76.138,73.74,0.2254168,0.2985682,0.05671128,0.27455568,0.046504725,0.04664037,0.051602915,-14.644095,-4.0108347,-1.00875,-0.08751463,0.7977371,1.8144794,3.1837814,5.2481074,11.240345,-14.644095,0.42351907,7.8926787
2017-05-10,41.89,99.91,48.31,85.93,73.48,76.3205,73.85,0.26040804,0.28580812,0.052648786,0.26076674,0.04569285,0.045791026,0.048884433,-14.820402,-4.220434,-1.2293625,-0.21972764,0.6947808,1.7157406,3.0795114,5.107318,11.027805,-14.820402,-0.012905543,7.879773
2017-05-11,41.93,99.95,48.24,85.9,73.31,76.18,73.63,0.2870159,0.28430173,0.05249872,0.24065445,0.044499964,0.044563506,0.046465702,-14.234124,-3.4807618,-0.8314959,0.109991536,1.1106374,2.1563928,3.5738118,4.9306126,10.105308,-14.234124,0.19115895,8.070932
2017-05-12,42.13,100.2499,48.15,86.05,73.21,75.8214,73.31,0.09557797,0.36141005,0.050335728,0.34114873,0.0503336,0.050333004,0.050860852,-19.568565,-4.5191984,-1.4349457,-0.051988088,1.1774046,2.34681,3.934509,4.596583,9.765852,-19.568565,0.39252767,8.46346
2017-05-15,42.29,100.28,48.38,86.71,73.63,76.35,73.71,0.0700445,0.37394828,0.05177061,0.34848884,0.05177115,0.051769543,0.052207123,-20.592861,-5.0815353,-2.0209444,-0.5507497,0.7238189,1.9342353,3.6091971,4.251852,9.540053,-20.592861,0.08896073,8.552421
2017-05-16,42.51,100.4384,48.2,86.85,73.57,76.08,73.51,0.07992025,0.36875415,0.051173557,0.34630328,0.051172476,0.051172167,0.051504035,-20.404636,-5.409068,-1.7982067,-0.42490634,0.82394624,2.008937,3.5436025,4.6481256,10.343119,-20.404636,-0.9309292,7.6214914
2017-05-17,41.73,100.5919,47.93,85.22,72.63,75.33,71.84,0.07006126,0.37882373,0.0529359,0.3390865,0.052935276,0.052934438,0.053222977,-15.470766,-3.8667963,-0.44617054,0.34056488,1.8766024,3.216565,5.150251,6.2173586,11.463963,-15.470766,0.13385351,7.755345
2017-05-18,40.88,100.59,48.06,85.85,72.78,75.43,71.92,0.34099337,0.34558982,0.052919425,0.11749684,0.047628447,0.047628768,0.04774323,-16.97725,-4.2193804,-0.6284828,1.1417146,2.187453,3.2458396,4.255343,6.247372,12.205496,-16.97725,0.69541055,8.450755
2017-05-19,41.5764,100.57,48.24,86.37,73.16,75.89,72.46,0.33543792,0.3418675,0.051513173,0.130386,0.04690554,0.04690572,0.04698421,-18.06156,-5.3883877,-1.1913224,0.6144839,1.5103347,2.512414,3.4117794,5.7552958,12.307897,-18.06156,0.38697514,8.83773
2017-05-22,41.78,100.63,48.55,87.16,73.63,76.39,72.75,0.3351211,0.34394598,0.052270096,0.12790565,0.046894796,0.04689492,0.046967473,-19.778576,-6.204097,-1.9218745,0.29766607,1.288855,2.246475,3.12543,5.5006204,11.672361,-19.778576,-0.028788513,8.808942
2017-05-23,41.76,100.456,48.61,87.28,73.6,76.43,73.06,0.33604664,0.3450845,0.055978686,0.12181616,0.04699523,0.04699543,0.04708334,-19.018642,-5.849704,-1.9039747,0.32946676,1.3927617,2.392907,3.3401477,5.61603,11.528032,-19.018642,0.33715352,9.146095
2017-05-24,41.97,100.66,48.81,87.73,73.81,76.77,73.1,0.3286008,0.34477863,0.05435727,0.13138668,0.04692594,0.046926208,0.0470245,-17.325521,-5.0385094,-1.4574585,0.5605689,1.554497,2.480681,3.3441586,5.3384533,10.825914,-17.325521,0.2680792,9.414174
2017-05-25,42.0679,100.65,49.17,88.43,74.24,77.18,73.35,0.33266628,0.33966523,0.06224967,0.12662849,0.04622475,0.046225004,0.046340548,-18.457294,-5.6907616,-1.9062681,0.24856752,1.3216609,2.308728,3.31316,5.6969104,11.685315,-18.457294,0.1758091,9.589983
2017-05-26,42.2375,100.7615,49.14,88.57,74.22,77.16,73.38,0.32671824,0.34171045,0.07718924,0.11500051,0.04640358,0.046404026,0.04657395,-19.038498,-5.855132,-2.0848825,0.11167909,0.98764884,1.8360624,2.7514164,5.3220816,11.63777,-19.038498,-0.029502694,9.56048
2017-05-30,42.1231,100.85,49.21,88.77,74.18,77.09,73.33,0.32243854,0.33932292,0.09641627,0.10333181,0.046076145,0.04607703,0.04633738,-19.740604,-5.945573,-2.1458468,0.18530166,1.1192869,2.0131311,3.0296268,5.7212725,12.152821,-19.740604,0.08617442,9.646654
2017-05-31,42.15,100.95,49.36,88.82,74.34,77.11,73.19,0.313937,0.34417975,0.098882355,0.10234712,0.04675324,0.046755124,0.047145378,-20.27657,-6.2037945,-2.3911362,0.01787426,0.9625195,1.8852109,2.960018,5.8357368,12.553765,-20.27657,0.21657774,9.863232
2017-06-01,42.24,100.6421,49.7,89.45,74.85,77.92,73.91,0.3383824,0.33766952,0.056284238,0.12990645,0.045911316,0.045911446,0.045934588,-19.916119,-6.1649504,-2.047814,-0.13882801,1.1082634,2.1268673,3.2329435,6.319598,12.408759,-19.916119,0.37530684,10.238539
2017-06-02,42.5414,100.76,49.84,89.92,75.06,78.2,73.97,0.30442595,0.38555273,0.055704534,0.093834944,0.05345606,0.053472452,0.053553388,-17.921623,-6.594941,-2.2107372,-0.6171723,0.30054045,1.2740147,2.4378605,6.6616573,15.348819,-17.921623,-0.015611381,10.222927
2017-06-05,42.61,100.72,49.78,89.76,75.01,78.06,73.78,0.32532775,0.3772739,0.056618642,0.08350413,0.052386943,0.052400958,0.05248772,-18.475456,-6.6885204,-2.212288,-0.4415971,0.5179526,1.5000123,2.6288035,6.9898467,15.860719,-18.475456,0.08724066,10.310167
2017-06-06,42.78,100.91,49.6,89.54,74.74,77.67,73.46,0.3197557,0.37331754,0.05714512,0.0947626,0.051622007,0.051633622,0.051763393,-17.899223,-6.4336576,-2.3634489,-0.42675215,0.5725039,1.5479352,2.7202048,6.8135104,14.654572,-17.899223,0.014132726,10.3243
2017-06-07,42.73,100.81,49.72,90.08,74.8,77.65,73.68,0.19640456,0.4517622,0.06455588,0.10102764,0.062014874,0.062063437,0.062171414,-17.931377,-7.3967485,-3.3336945,-1.2008686,-0.07535234,1.0137652,2.3812332,6.557985,14.561451,-17.931377,0.16674605,10.491046
2017-06-08,43.0899,100.75,49.47,90.38,74.88,77.8,73.89,0.13543022,0.48876926,0.0702532,0.10415624,0.067024395,0.06714107,0.067225605,-17.022583,-6.8626366,-3.1596904,-1.0352237,0.08797705,1.164067,2.5485737,6.3704977,13.699454,-17.022583,-0.27404413,10.217002
2017-06-09,42.53,100.7,49.44,89.46,74.94,77.82,74.05,0.119350694,0.47033504,0.0671667,0.14631869,0.06542128,0.065510325,0.06589725,-17.70487,-7.2001677,-3.3561363,-0.9573585,0.39202672,1.5769359,3.1284714,7.357734,14.939874,-17.70487,-0.03626226,10.180739
2017-06-12,42.47,100.702,49.43,89.17,74.9,78.09,74.13,0.15443698,0.44568092,0.06462048,0.14612721,0.06286722,0.062898755,0.06336848,-18.976711,-7.908777,-4.1707425,-1.6633009,-0.19594589,1.0029907,2.62492,6.776526,14.12854,-18.976711,0.26554435,10.446283
2017-06-13,42.76,100.58,49.59,89.91,75.29,78.49,74.39,0.09987192,0.46474525,0.064179614,0.1795908,0.063728854,0.063714586,0.064169,-19.83402,-8.422756,-4.6085596,-2.212364,-0.7274313,0.4670336,2.137242,6.378307,13.523681,-19.83402,0.01876987,10.465054
2017-06-14,42.45,100.88,49.69,89.73,75.27,78.52,74.11,0.0756695,0.47703192,0.06606323,0.1821217,0.06598485,0.065699555,0.067429304,-19.32083,-8.575731,-4.891831,-2.3121028,-0.7796105,0.42407218,2.1191072,6.738909,14.096816,-19.32083,-0.17797175,10.287082
2017-06-15,42.08,100.76,49.76,89.56,75.23,78.5,73.73,0.055613413,0.41078442,0.055851143,0.16783816,0.133875,0.115812205,0.060225658,-18.958849,-7.032236,-3.6115139,-1.2614654,0.29271004,2.0245008,4.181287,8.6559,16.950354,-18.958849,-0.053633947,10.233448
2017-06-16,41.94,100.74,49.82,89.45,75.29,78.49,73.42,0.06118526,0.45138124,0.061469432,0.18860899,0.078051805,0.0958717,0.0634316,-20.168753,-7.3915663,-3.529464,-1.0464977,0.5158486,2.1637745,4.1623654,8.824268,17.547123,-20.168753,0.52058727,10.754035
2017-06-19,42.56,100.71,50.02,90.79,75.84,78.88,74.13,0.06278196,0.4572535,0.062172264,0.20284872,0.0645532,0.088064,0.062326353,-20.771925,-7.740199,-3.76279,-1.3152695,0.18445964,1.7430753,3.5876741,8.194373,16.70305,-20.771925,-0.38994253,10.364093
2017-06-20,41.88,100.79,49.85,90.02,75.33,78.33,73.56,0.063471265,0.44024575,0.05988068,0.23484117,0.060210243,0.08153347,0.05981744,-21.580698,-7.5324373,-3.1484313,-0.51001376,1.1441226,2.8466072,4.894895,9.588932,19.018581,-21.580698,-0.054448716,10.309644
2017-06-21,41.99,100.7084,49.76,90.06,75.26,78.08,73.48,0.06520601,0.48156422,0.06585633,0.17286353,0.068168595,0.079784654,0.06655666,-19.957602,-7.8424416,-3.9771996,-1.3831991,0.1302159,1.55919,3.4740112,8.4335375,16.839409,-19.957602,0.010833413,10.3204775
2017-06-22,42.11,100.8,49.67,89.85,75.19,78.03,73.62,0.06487336,0.47901958,0.06545049,0.17708553,0.06848821,0.078343734,0.06673917,-19.737755,-7.9638214,-4.218563,-1.664195,-0.19434085,1.1890665,3.04349,7.973776,16.225912,-19.737755,-0.00035206077,10.320126
2017-06-23,42.28,100.78,49.68,89.69,75.32,77.989,73.68,0.06435369,0.47514942,0.064759165,0.18724836,0.06748544,0.07456492,0.066439,-19.526096,-7.9850683,-4.263811,-1.7295426,-0.26222154,1.1175661,2.9657059,7.9028325,16.109913,-19.526096,0.074838065,10.394963
2017-06-26,42.6,100.71,49.76,89.6,75.35,78.39,74.02,0.06250719,0.46146417,0.0627399,0.21951504,0.06349807,0.06601555,0.06426008,-21.750006,-8.641668,-4.446345,-1.8473332,-0.35146353,1.095627,2.9821763,8.134356,17.204514,-21.750006,-0.64539784,9.749565
2017-06-27,42.21,100.566,49.12,88.58,74.42,77.53,73.14,0.061002634,0.45033622,0.061037004,0.24051754,0.06186236,0.06256281,0.06268141,-20.446583,-7.0526037,-3.1304915,-0.74734455,0.67514145,2.0432637,3.8385541,8.3336315,16.941113,-20.446583,0.6077173,10.357283
2017-06-28,42.53,100.81,49.3,89.75,74.99,77.9952,73.9,0.065309845,0.4727858,0.065622024,0.19034146,0.06743596,0.06754206,0.07096292,-18.442219,-7.354846,-3.8827016,-1.2146728,0.4709035,1.8836285,3.9579659,8.453255,15.970617,-18.442219,-0.5613559,9.795927
2017-06-29,42.13,100.56,48.81,88.92,74.12,77.3599,73.49,0.14736919,0.46402505,0.081599884,0.10839155,0.06560357,0.06594274,0.06706789,-16.99793,-5.8117,-2.1970224,0.32033005,1.8095645,3.1117282,4.8971314,9.283929,17.431389,-16.99793,0.169301,9.965228
2017-06-30,42.56,100.47,48.93,88.89,74.37,77.6538,73.57,0.14113268,0.41176334,0.20900266,0.06901974,0.055956494,0.05611206,0.05701307,-18.629465,-5.7128315,-2.0649807,0.59496474,1.9206494,3.051199,4.6883497,9.186408,18.319586,-18.629465,-0.01212095,9.953107
2017-07-03,42.91,100.0,48.93,88.89,74.64,77.6538,74.13,0.24473345,0.39761406,0.11079969,0.08178949,0.054651197,0.054737777,0.055674277,-19.180788,-6.0649624,-2.226134,0.6594157,2.108175,3.3465378,5.1514964,10.061854,19.418509,-19.180788,-0.03651373,9.916594
2017-07-05,42.57,100.14,48.97,89.7,74.61,77.89,74.15,0.2099587,0.40954402,0.1190231,0.090658285,0.05629045,0.056369334,0.058156077,-19.36067,-6.3503666,-2.3919115,0.60250646,2.1675427,3.500198,5.4447293,10.9324465,21.106266,-19.36067,-0.47372293,9.442871
2017-07-06,42.3,100.0296,48.56,89.14,74.0,77.02,73.4,0.2817804,0.35762104,0.10888551,0.09908131,0.050008446,0.0500631,0.052560207,-18.291101,-5.381733,-1.3547361,1.4949063,3.0013065,4.365584,6.1979346,11.924228,22.465448,-18.291101,0.32564616,9.7685175
2017-07-07,42.4,100.09,48.86,90.01,74.49,77.5301,73.8,0.28450912,0.32489997,0.187215,0.06636385,0.044558488,0.044618104,0.047835443,-16.062082,-4.548998,-1.1019884,1.241175,2.4347193,3.4853394,4.9385386,9.340029,18.622492,-16.062082,0.23270212,10.00122
2017-07-10,42.8,100.058,48.77,90.42,74.54,77.51,73.67,0.30183542,0.32540762,0.16430928,0.07135148,0.044761505,0.044799216,0.047535475,-17.123999,-5.11378,-1.3369912,0.9844587,2.0950792,3.1230414,4.551514,9.493259,19.808674,-17.123999,0.31672394,10.317944
2017-07-11,43.3,100.19,48.69,90.38,74.32,77.3,73.6,0.31439054,0.33187145,0.1362036,0.07639577,0.046085794,0.046122402,0.04893044,-18.615929,-6.1083813,-1.9641181,0.81458974,1.9449358,3.054287,4.5664277,9.718931,20.23013,-18.615929,0.8821436,11.200088
2017-07-12,44.12,100.4294,49.01,91.2,74.92,77.8403,74.03,0.29271618,0.34763014,0.13831455,0.07338442,0.048272442,0.04835806,0.051324226,-19.31202,-6.8339815,-2.6069777,0.051068008,1.1883768,2.285141,3.8153057,9.009341,19.805616,-19.31202,0.10492417,11.305012
2017-07-13,44.24,100.405,48.97,91.3,74.98,78.05,74.39,0.2854369,0.30352435,0.23374592,0.05196734,0.041327722,0.041365307,0.042632487,-22.29105,-7.3131037,-2.977777,-0.1335243,1.2072263,2.3023744,3.8975408,8.914722,19.407059,-22.29105,0.5371945,11.842206
2017-07-14,44.73,100.5,49.25,91.66,75.44,78.36,74.75,0.28443742,0.3024696,0.2364398,0.052189197,0.041150708,0.041175384,0.04213787,-23.002604,-7.63274,-3.2001472,-0.42998886,0.9200392,2.0443344,3.705735,8.672473,19.1093,-23.002604,-0.015470557,11.8267355
2017-07-17,44.64,100.56,49.28,91.64,75.36,78.48,74.89,0.27933493,0.29576868,0.25625047,0.047480475,0.0401478,0.040174466,0.040843245,-25.20174,-8.023729,-3.3089776,-0.48620826,0.86213005,1.9964092,3.7060697,8.757923,19.302929,-25.20174,0.16517685,11.991912
2017-07-18,44.89,100.74,49.24,91.57,75.47,78.33,74.68,0.27588794,0.30393517,0.24495907,0.050566066,0.041305237,0.0413377,0.04200878,-27.163017,-9.06467,-4.086734,-1.1136376,0.29436618,1.5183781,3.4184163,8.731431,19.583527,-27.163017,0.4609079,12.45282
2017-07-19,45.33,100.7799,49.48,92.04,75.7,78.685,75.02,0.27704212,0.30808774,0.23777638,0.050536897,0.041932415,0.04198587,0.042638496,-26.965324,-9.072815,-4.029397,-1.056489,0.3403937,1.5783198,3.5062091,8.926342,19.919416,-26.965324,0.103707045,12.556527
2017-07-20,45.402,100.83,49.58,91.95,75.9,78.65,74.94,0.26770923,0.30416366,0.25578368,0.047857244,0.041300587,0.04134207,0.04184356,-26.522205,-8.91073,-4.012138,-1.2267953,0.080050096,1.2739024,3.1188598,8.148201,18.790852,-26.522205,-0.05762732,12.498899
2017-07-21,45.21,100.8334,49.69,91.93,75.88,78.71,74.85,0.26655722,0.30454502,0.25799817,0.046437085,0.041362125,0.041407723,0.041692704,-26.299522,-8.995538,-4.196754,-1.43185,-0.08739254,1.1515025,3.1054451,8.124644,18.7227,-26.299522,0.061308872,12.560208
