date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-08-29,45.248,97.6707,56.72,118.52,89.86,88.85,88.94,0.06095813,0.5892244,0.07518033,0.0683103,0.071111344,0.07312621,0.06208923,-11.314607,-4.5526676,-2.5668545,-1.1029661,-0.12257348,0.9616904,2.7334704,5.255287,11.018223,-11.314607,-0.37964222,24.922232
2018-08-30,44.16,97.6177,56.49,117.94,89.45,88.29,88.58,0.057454217,0.5880626,0.08104209,0.067734785,0.06809299,0.07928315,0.058330286,-11.550556,-4.329757,-2.1212034,-0.64125985,0.31833595,1.3092209,3.2489321,6.0054693,11.543477,-11.550556,0.21453579,25.136768
2018-08-31,44.705,97.757,56.59,118.18,89.78,88.21,88.51,0.056091726,0.60098004,0.07546238,0.065493785,0.07039254,0.07463273,0.05694683,-12.377275,-5.373618,-3.2735496,-1.8044412,-0.8119587,0.23859453,1.791894,4.2687726,10.3077965,-12.377275,-0.42839763,24.70837
2018-09-04,43.69,97.2995,56.56,118.57,89.68,88.43,88.34,0.053602204,0.6175825,0.0758262,0.060933582,0.06533574,0.072532535,0.054187275,-11.616898,-4.9946895,-2.8606808,-1.4473331,-0.5199443,0.4824366,1.9940674,4.3521647,10.206733,-11.616898,-0.14221244,24.566158
2018-09-05,43.0513,97.35,56.65,116.54,89.68,88.53,88.34,0.054209247,0.6172418,0.075410835,0.060216844,0.06590508,0.07220107,0.05481519,-10.779346,-4.7812557,-2.6721919,-1.3045542,-0.4855674,0.47135872,1.9332737,4.1580687,9.661169,-10.779346,0.031273056,24.597431
2018-09-06,42.82,97.4644,56.93,116.61,89.57,88.48,87.64,0.055403937,0.6110825,0.075178914,0.06266326,0.067429096,0.07218129,0.056061015,-10.485621,-4.5982533,-2.5632331,-1.239061,-0.45016694,0.47181052,1.8627946,4.05042,9.469853,-10.485621,-0.34149897,24.255932
2018-09-07,42.33,97.25,56.74,116.27,89.26,88.14,87.31,0.054670043,0.60042065,0.08074141,0.06381861,0.068121634,0.07690068,0.055327035,-10.625687,-4.3959804,-2.2498512,-0.9573877,-0.0461403,0.94314444,2.3670926,4.607629,10.414477,-10.625687,-0.077242136,24.17869
2018-09-10,41.86,97.1015,56.86,116.68,89.48,88.44,87.29,0.05661076,0.58964866,0.080176875,0.06702916,0.07214113,0.07690303,0.057490285,-10.946553,-4.627363,-2.3391902,-1.0073671,-0.06790261,0.95860124,2.3405054,4.5895224,10.36676,-10.946553,-0.04139229,24.137299
2018-09-11,41.76,96.9124,56.92,117.3,89.69,88.67,87.43,0.05771103,0.58900726,0.0739102,0.07084213,0.07801118,0.07171631,0.058801845,-11.973124,-5.04082,-2.5346572,-1.0284251,0.11315194,1.3183264,2.8668165,5.3451214,11.642233,-11.973124,0.2279845,24.365284
2018-09-12,41.61,97.2501,57.02,117.46,89.73,88.63,87.47,0.060912557,0.572667,0.07454342,0.0742554,0.082598425,0.072580114,0.062443156,-12.43203,-5.3807387,-2.7623835,-1.2048078,-0.019057587,1.239752,2.7838025,5.3081284,11.738035,-12.43203,0.35911205,24.724396
2018-09-13,42.04,97.34,57.32,118.13,90.25,89.17,88.04,0.062953204,0.5567699,0.07440867,0.079214975,0.088512614,0.07310525,0.06503533,-13.272468,-6.0729175,-3.320221,-1.702296,-0.49621874,0.8001299,2.277669,4.73236,11.007546,-13.272468,-0.026444795,24.69795
2018-09-14,42.26,97.1596,57.33,118.33,90.39,89.24,88.2,0.062368467,0.5532718,0.07964165,0.07614788,0.08839291,0.075964816,0.06421247,-13.483231,-6.105466,-3.250672,-1.6161661,-0.3748377,0.9273392,2.4994524,5.061388,11.455885,-13.483231,-0.24161428,24.456337
2018-09-17,41.7024,97.26,57.23,116.91,89.96,88.98,87.83,0.06513555,0.5451611,0.07310482,0.08682291,0.09013479,0.07218732,0.067453556,-14.659708,-6.8815413,-3.7613962,-2.0576508,-0.674535,0.83584845,2.7109609,5.545886,12.59552,-14.659708,0.15243226,24.608768
2018-09-18,42.06,97.03,57.42,118.16,90.38,89.2,88.3,0.06993369,0.5101248,0.079871446,0.09090913,0.099816605,0.07655834,0.07278605,-15.343395,-7.2623725,-3.9130704,-2.12071,-0.63383967,0.93495417,2.7544646,5.6247435,13.17699,-15.343395,0.02110353,24.629871
2018-09-19,42.72,97.01,57.11,117.67,90.365,88.9903,88.55,0.07915588,0.4449939,0.0838022,0.10378231,0.12178183,0.08255461,0.08392926,-16.735104,-7.8752356,-4.325744,-2.500908,-0.92921865,0.7139836,2.6113257,5.748705,13.500779,-16.735104,0.4954501,25.125322
2018-09-20,43.12,97.0899,57.45,118.45,91.06,89.63,89.31,0.08319401,0.407718,0.08465359,0.11646124,0.13325393,0.08469334,0.09002589,-17.414394,-8.667242,-5.1355724,-3.4134104,-1.9609326,-0.4247745,1.5022813,4.5411377,11.8851795,-17.414394,0.1247804,25.250103
2018-09-21,43.75,96.9914,57.58,118.33,91.26,89.685,89.23,0.07995973,0.43778676,0.08213924,0.10984683,0.12278236,0.08197206,0.085513,-17.88592,-8.928822,-5.230029,-3.4230473,-1.8812162,-0.23393062,1.7257344,4.941331,12.7467,-17.88592,-0.32065696,24.929445
2018-09-24,43.14,97.03,57.17,118.56,90.84,89.0,88.79,0.07243518,0.49952212,0.07509837,0.096865095,0.10591975,0.074542195,0.07561729,-17.585024,-8.595899,-5.068547,-3.2017019,-1.5767181,0.11520651,2.1416802,5.4630737,13.579661,-17.585024,-0.10572888,24.823717
2018-09-25,43.23,96.9275,57.11,118.96,90.61,88.7358,88.38,0.06095338,0.58855945,0.061865248,0.08806726,0.07685931,0.061785325,0.061909944,-19.574389,-9.874679,-5.98934,-3.9116073,-2.0392144,-0.11058256,2.1287098,5.7528543,15.20583,-19.574389,-0.22613367,24.597584
2018-09-26,43.1,97.0369,56.66,118.51,90.08,87.71,87.57,0.055344276,0.6289829,0.05635431,0.078589976,0.068352126,0.05650724,0.05586916,-19.12552,-9.516156,-5.947777,-3.939712,-2.1200285,-0.23392496,1.9141641,5.5572443,14.903142,-19.12552,0.13722323,24.734806
2018-09-27,43.55,97.048,56.77,118.84,90.24,87.76,87.77,0.046313394,0.6718238,0.057405774,0.05785699,0.05602267,0.064098425,0.046478976,-19.932878,-9.806914,-5.939325,-3.9370265,-2.1287112,-0.24978766,1.9752824,5.778775,15.481629,-19.932878,0.08240234,24.81721
2018-09-28,43.23,97.1181,57.04,119.0,90.37,87.9465,87.85,0.04610569,0.668832,0.05877908,0.057331182,0.056776848,0.06589014,0.046285108,-19.583364,-9.524395,-5.7253847,-3.7795923,-1.9334153,-0.03146115,2.1333032,5.9497204,15.741274,-19.583364,-0.036785323,24.780424
2018-10-01,43.25,97.0,57.03,119.62,90.71,87.68,88.14,0.045937795,0.66242796,0.061078668,0.058362078,0.056743067,0.06933568,0.046114765,-19.303717,-9.201059,-5.375647,-3.4813213,-1.6619492,0.18644248,2.3966506,6.220359,16.027287,-19.303717,-0.09885867,24.681566
2018-10-02,42.76,96.9353,57.05,119.09,90.78,87.93,88.24,0.051081132,0.6434414,0.058351688,0.06630572,0.06565771,0.063664086,0.051498305,-20.718557,-9.896836,-5.938416,-3.8739405,-1.9401706,0.014040589,2.0510054,5.944106,15.942501,-20.718557,-0.2088324,24.472734
2018-10-03,42.44,96.6904,56.84,119.48,90.74,87.66,88.78,0.048462678,0.66527027,0.057385515,0.058357555,0.06121185,0.06055264,0.048759587,-20.880144,-9.869778,-5.7469325,-3.6422539,-1.6442022,0.3706454,2.4256985,6.372835,16.67578,-20.880144,-0.6873031,23.78543
2018-10-04,41.24,96.3411,56.58,117.58,89.93,86.95,88.21,0.049487755,0.6714038,0.055016354,0.06058,0.0578923,0.05591342,0.04970631,-20.951477,-9.619054,-5.458919,-3.3754761,-1.3135669,0.7633662,3.4237506,7.7320976,18.664747,-20.951477,-0.27963686,23.505795
2018-10-05,41.045,96.2,56.61,116.39,89.29,86.95,87.55,0.053143207,0.6458957,0.060286526,0.06446751,0.06236213,0.060407445,0.053437438,-19.832134,-8.691802,-4.4850507,-2.274613,-0.21980529,1.9507276,4.68311,8.736553,19.529749,-19.832134,-0.14661823,23.359177
2018-10-08,41.1709,96.0336,56.7,115.31,89.27,86.97,87.71,0.047534447,0.67765564,0.056593604,0.0586915,0.054501902,0.05736945,0.047653392,-20.656767,-8.880273,-4.629883,-2.4488142,-0.30428803,1.9609534,4.865341,9.157361,19.85074,-20.656767,0.105437174,23.464613
2018-10-09,41.04,96.25,56.76,115.34,89.1,86.79,87.25,0.04919999,0.67153615,0.057042725,0.05942063,0.05587739,0.05756625,0.049356792,-21.436596,-9.31366,-4.8681936,-2.522292,-0.32195204,2.0078833,4.8593554,9.179727,19.967575,-21.436596,-1.4327064,22.031906
2018-10-10,39.76,95.83,55.33,110.17,86.05,84.52,84.95,0.053404532,0.6368083,0.0578876,0.07628169,0.06319354,0.058735766,0.053688664,-22.6743,-9.572644,-4.7961493,-2.2616198,0.48782653,3.7231708,7.631334,12.9665575,26.939781,-22.6743,-0.42237234,21.609533
2018-10-11,39.21,96.32,54.11,108.06,84.05,83.03,82.98,0.0862875,0.08751435,0.1075977,0.13627166,0.21476921,0.2509536,0.11660597,-23.15472,-9.729059,-4.673755,-1.8296674,0.7549118,4.0248246,8.183785,12.9375515,22.935217,-23.15472,1.3106217,22.920155
2018-10-12,40.45,96.2609,54.62,110.8,85.27,83.3029,83.89,0.09710936,0.09512539,0.09822904,0.12162004,0.13897398,0.2759326,0.17300947,-23.502865,-9.934877,-5.137373,-3.0008166,-1.2587713,1.1058093,3.764917,7.039777,14.790724,-23.502865,-0.31994277,22.600212
2018-10-15,40.13,96.0815,54.63,109.41,84.83,83.64,83.44,0.08521684,0.0848068,0.08572438,0.09644993,0.27018076,0.14123833,0.23638302,-22.469715,-9.424963,-4.857708,-2.4946523,-0.8434088,1.456805,4.1953545,7.7304716,16.21905,-22.469715,1.8395981,24.43981
2018-10-16,40.98,96.26,55.63,112.65,86.4,84.42,85.025,0.09018794,0.088835955,0.0901973,0.10382388,0.2561158,0.12756823,0.2432709,-26.026165,-12.076064,-7.0436006,-4.5179524,-2.6669326,-0.27067718,2.6162276,5.8656864,14.038429,-26.026165,-0.09282334,24.346987
2018-10-17,40.57,96.35,55.64,112.62,86.35,84.74,84.9,0.08993436,0.08969082,0.090189844,0.09497363,0.25663212,0.12884302,0.24973609,-26.534025,-12.234122,-7.243485,-4.6225595,-2.7233334,-0.37948945,2.7964492,6.341569,14.536691,-26.534025,-1.4380878,22.9089
2018-10-18,39.65,96.1004,55.29,110.36,85.23,83.7885,83.64,0.092852384,0.09250048,0.09401754,0.09820959,0.24204485,0.15044832,0.2299268,-24.282284,-10.220669,-5.5788097,-3.04298,-1.1301476,1.3235711,4.6304574,8.361833,16.337671,-24.282284,-0.088618726,22.82028
2018-10-19,40.13,95.89,55.39,109.13,84.83,84.07,83.57,0.09373291,0.09358348,0.094566435,0.098386794,0.23624644,0.15448524,0.22899877,-24.053772,-10.441214,-5.9581766,-3.3995218,-1.4677169,0.91868985,4.341328,8.064514,16.188421,-24.053772,-0.09684689,22.723433
2018-10-22,40.66,96.18,55.2,109.49,84.68,83.47,83.24,0.096759245,0.096618116,0.09809749,0.10432072,0.24098955,0.15002733,0.21318752,-26.128267,-10.892046,-6.0008225,-3.2172813,-1.1018747,1.5409081,5.150967,9.171711,17.676638,-26.128267,-0.6618743,22.061558
2018-10-23,40.18,96.0875,55.04,108.36,84.13,82.86,82.88,0.094111264,0.093658775,0.09624651,0.09909002,0.2274101,0.15337598,0.23610727,-25.94371,-10.210086,-5.190836,-2.3444684,-0.11228706,2.7578933,6.431419,10.202994,18.611156,-25.94371,-2.7910674,19.27049
2018-10-24,38.93,96.365,54.21,104.26,81.53,81.23,79.96,0.090012774,0.08926846,0.09534023,0.09460302,0.22606997,0.16986004,0.23484552,-21.351496,-6.3213816,-2.0538871,0.6108473,2.7384174,5.634998,9.415798,13.371614,21.317734,-21.351496,1.4923958,20.762886
2018-10-25,39.47,96.1799,54.53,107.23,82.76,82.08,81.62,0.0704969,0.070347175,0.070400335,0.07132126,0.18405181,0.1381832,0.39519933,-24.399021,-8.464515,-3.4439013,-0.48868883,1.4679725,4.30328,8.283474,12.430483,20.703142,-24.399021,-1.2331482,19.529737
2018-10-26,38.95,96.45,53.82,104.86,81.63,81.57,80.56,0.0654407,0.065340534,0.06536831,0.066074714,0.19910635,0.12319552,0.41547385,-21.743567,-7.0585127,-2.5411272,0.5568589,2.550939,5.5069346,9.652443,14.078159,23.069723,-21.743567,-0.47462824,19.055109
2018-10-29,38.26,96.1684,53.86,103.41,81.47,80.1,80.61,0.06408464,0.06394583,0.063962996,0.06479991,0.2049732,0.106061354,0.43217212,-20.17337,-6.369262,-2.0590012,1.0124683,3.0076904,5.927218,10.04862,14.670266,23.79053,-20.17337,1.5977122,20.65282
2018-10-30,39.0,96.2199,54.62,105.08,82.78,81.6599,81.89,0.06958286,0.069314316,0.06936098,0.07017034,0.17965795,0.12495281,0.4169607,-20.837927,-7.662319,-3.2558026,-0.40915078,1.496769,4.2797613,8.272577,12.597111,21.126871,-20.837927,1.1007835,21.753605
2018-10-31,39.58,96.0496,54.73,107.27,83.53,83.24,82.66,0.07450954,0.0741161,0.07415128,0.07484595,0.16931094,0.121221796,0.41184443,-22.044174,-8.570131,-4.3373365,-1.5893556,0.37504554,3.3178024,7.4720116,11.542377,19.674221,-22.044174,1.3038924,23.057497
2018-11-01,40.84,95.905,54.9,109.14,84.485,83.635,83.86,0.075031824,0.07446268,0.07448479,0.075178474,0.15480782,0.11986506,0.42616937,-21.848143,-8.878317,-4.7972064,-1.9849198,0.11123934,3.2452812,7.4278145,11.480961,20.145494,-21.848143,-0.6074859,22.45001
2018-11-02,41.65,95.655,54.8,108.39,83.95,83.33,82.9,0.069691114,0.06937825,0.069395006,0.06987131,0.20340529,0.094045386,0.42421365,-22.408976,-9.246617,-4.692347,-1.6682512,0.58700776,3.719577,7.9082117,12.492358,21.926092,-22.408976,0.64316475,23.093176
2018-11-05,41.59,95.7872,55.26,109.0,84.45,84.01,83.5,0.07909628,0.078097336,0.078127325,0.07932444,0.19166434,0.09929891,0.39439142,-24.608974,-10.75753,-5.8549733,-2.6043923,-0.23980822,2.8570364,7.1187186,12.152471,21.73476,-24.608974,0.4475296,23.540705
2018-11-06,41.48,95.6,55.61,109.27,85.0,84.32,83.97,0.08765014,0.08566618,0.08571346,0.08717793,0.17038031,0.10916053,0.37425143,-24.886713,-11.359271,-6.377187,-3.157778,-0.8660464,2.0140004,6.0397096,10.982217,20.322645,-24.886713,1.9515836,25.492289
2018-11-07,42.42,95.93,56.52,112.52,86.74,85.65,85.45,0.08626298,0.08334782,0.08340012,0.08459807,0.16877168,0.10149508,0.39212424,-25.70184,-12.558466,-7.5715675,-4.378814,-2.055788,0.9199085,4.9336815,9.682283,18.80826,-25.70184,-0.3953542,25.096935
2018-11-08,41.4,95.851,56.55,112.31,86.64,85.65,85.2,0.10017193,0.09874484,0.098681845,0.09866645,0.15870224,0.123532675,0.32150003,-28.43272,-14.727992,-9.362645,-6.1822615,-3.9990833,-1.4902959,2.1482315,6.708498,15.287784,-28.43272,-1.0023372,24.094599
2018-11-09,40.89,95.8693,56.52,110.76,85.85,84.98,84.11,0.099476606,0.09800799,0.09822177,0.0979202,0.16114223,0.13244927,0.31278193,-26.337065,-13.330774,-8.312859,-5.270141,-3.1350632,-0.59951043,2.9482465,7.102025,15.120915,-26.337065,-1.7156526,22.378946
2018-11-12,40.25,95.85,55.88,107.79,84.26,84.07,82.47,0.09750034,0.09583409,0.09633863,0.09583463,0.14682028,0.15660316,0.31106892,-25.426128,-12.671272,-7.5259604,-4.4271927,-2.2784657,0.18362884,3.7214878,7.6869316,15.294718,-25.426128,-0.008600342,22.370346
2018-11-13,40.75,95.74,55.77,107.6,84.05,84.27,82.25,0.097955614,0.0965943,0.09677192,0.09642454,0.1524888,0.13801363,0.3217512,-25.985119,-13.133396,-7.9838853,-4.7504053,-2.5024016,0.15179457,3.8166602,8.064095,16.16378,-25.985119,-0.783979,21.586367
2018-11-14,40.86,95.5667,55.48,106.57,83.39,83.65,81.28,0.10388266,0.10072195,0.100307636,0.10019469,0.14726268,0.14317119,0.30445918,-26.251925,-13.116091,-7.966187,-4.6142154,-2.2477503,0.57413113,4.325391,8.654171,16.978191,-26.251925,0.97540957,22.561777
2018-11-15,41.69,95.75,55.83,108.12,84.29,84.11,81.93,0.1104993,0.10805828,0.10465486,0.10431095,0.14846624,0.1439148,0.2800956,-27.78572,-14.383002,-9.103837,-5.662576,-3.1810179,-0.2915555,3.5448966,8.0372715,16.507229,-27.78572,0.12601765,22.687796
2018-11-16,41.769,95.82,56.13,107.49,84.19,84.44,82.09,0.11039568,0.11566781,0.105642475,0.10521712,0.16393654,0.13120154,0.26793888,-27.446993,-14.77407,-9.665174,-6.2375445,-3.6778843,-0.6342404,3.1169283,7.5113707,15.9380245,-27.446993,-1.5250971,21.162699
2018-11-19,40.99,95.47,55.61,103.97,82.73,83.6263,81.1,0.11126669,0.11284342,0.10552157,0.10510326,0.15549102,0.13901316,0.27076092,-26.230085,-14.043857,-8.963169,-5.4979773,-2.9161026,0.1000599,3.8450212,8.283404,16.666155,-26.230085,-1.6907468,19.471952
2018-11-20,40.2198,95.36,54.88,102.16,81.32,82.79,79.14,0.11119635,0.17895614,0.10900423,0.10722218,0.14959721,0.16051145,0.1835125,-27.359985,-14.014157,-8.373715,-4.508166,-1.6644237,1.5042855,5.481381,10.223685,19.53348,-27.359985,0.5195109,19.991463
2018-11-21,41.13,95.5399,54.84,102.58,81.29,83.2498,79.55,0.108456895,0.21521604,0.10703059,0.10585147,0.15085809,0.14216982,0.17041714,-27.126335,-14.3213625,-8.498546,-4.4745464,-1.4714693,1.7935023,5.8632956,10.704712,20.153759,-27.126335,-0.5695237,19.42194
2018-11-23,40.62,95.37,54.71,101.86,80.71,82.97,79.0,0.105873205,0.20683044,0.10484204,0.10349919,0.16079779,0.14177135,0.17638595,-23.708454,-11.582457,-6.2553844,-2.4063327,0.3943119,3.5026765,7.4797807,12.15625,21.609468,-23.708454,1.084307,20.506247
2018-11-26,40.9501,95.58,55.17,104.13,81.75,83.5885,80.26,0.10121801,0.25151902,0.10008463,0.09869496,0.16213371,0.12310178,0.16324788,-25.053005,-13.195186,-7.847729,-4.0285163,-1.1744068,1.9758878,5.9662476,10.374221,19.382452,-25.053005,0.2603741,20.76662
2018-11-27,41.315,95.64,55.34,104.45,81.92,83.6892,80.42,0.09399151,0.3208537,0.09385307,0.09223338,0.15061694,0.116786815,0.13166463,-26.090157,-13.676812,-8.180174,-4.1045165,-1.0799422,2.2047145,6.496912,11.178114,20.924414,-26.090157,1.5581104,22.324732
2018-11-28,42.3,95.601,56.27,108.04,83.88,84.829,82.11,0.08886532,0.38259447,0.088924155,0.08717312,0.13811934,0.10375553,0.11056804,-25.109528,-13.773459,-8.511588,-4.6382065,-1.6946905,1.4117508,5.804039,10.218151,19.418816,-25.109528,-0.2183481,22.106384
2018-11-29,41.83,95.7,56.24,107.58,83.49,84.98,81.68,0.0938634,0.33541313,0.093982086,0.09273129,0.15417849,0.1018932,0.12793836,-26.084717,-14.663901,-9.374488,-5.463206,-2.440063,0.7273501,5.1814275,9.898198,19.449045,-26.084717,0.35551098,22.461895
2018-11-30,41.53,95.5823,56.5,108.79,84.3,85.55,82.17,0.0963672,0.31820235,0.096850805,0.094919525,0.15451548,0.10584798,0.13329671,-28.7213,-16.418884,-10.826195,-6.72599,-3.617453,-0.36673072,4.347365,9.312728,19.169233,-28.7213,0.79380655,23.255701
2018-12-03,42.16,95.42,56.99,110.17,85.27,86.41,83.17,0.09584009,0.32398868,0.09794659,0.09475922,0.16121468,0.10099968,0.12525108,-31.389412,-18.891962,-12.95811,-9.0385895,-5.984943,-2.8008847,2.110268,6.578511,15.826349,-31.389412,-1.9501653,21.305536
2018-12-04,41.49,95.62,55.98,106.88,82.66,83.65,80.15,0.113236226,0.17845662,0.11636561,0.112061225,0.1800235,0.12603922,0.17381762,-29.76585,-17.000586,-11.17809,-7.249722,-4.3538647,-1.3565439,3.564593,8.526961,18.409275,-29.76585,-0.26332134,21.042215
2018-12-06,40.96,95.4252,55.95,107.24,82.64,83.55,79.78,0.1134824,0.11849757,0.11371432,0.11238962,0.14926513,0.12836024,0.2642907,-26.89875,-15.168122,-10.284506,-6.8191257,-4.371382,-1.6428565,2.615166,7.183976,15.751419,-26.89875,-2.1898685,18.852346
2018-12-07,40.02,95.54,55.11,104.12,80.74,81.59,77.7,0.11345368,0.11801889,0.11435865,0.11236438,0.15309826,0.13470307,0.25400317,-24.385456,-13.16874,-8.407575,-4.9032907,-2.55767,0.061930418,4.3405457,9.104249,18.53044,-24.385456,-0.06618743,18.78616
2018-12-10,39.78,95.6208,55.28,104.89,80.99,81.46,77.24,0.10337217,0.10322097,0.10317158,0.102441676,0.14231203,0.11493911,0.33054247,-24.500734,-13.268445,-8.884176,-5.6332827,-3.357182,-0.7333491,3.3149369,7.7397213,16.06265,-24.500734,-0.020369232,18.76579
2018-12-11,39.9378,95.612,55.34,105.07,81.04,81.3159,77.06,0.1070959,0.10826963,0.10657978,0.10556483,0.14610896,0.11876842,0.30761257,-24.771505,-13.522232,-9.062664,-5.897159,-3.6653767,-1.1324422,2.7273874,6.9420013,14.653363,-24.771505,0.6176856,19.383476
2018-12-12,40.4275,95.56,55.4,105.72,81.46,81.9,77.65,0.1121742,0.1159561,0.11092407,0.10991273,0.14776914,0.120761864,0.28250197,-24.487728,-13.309203,-8.87024,-5.798268,-3.5670302,-1.0549288,2.6310372,6.691821,14.130701,-24.487728,-0.10891755,19.274559
2018-12-13,40.54,95.755,55.5,105.9,81.51,81.38,77.29,0.11105111,0.11205114,0.10967667,0.1085831,0.14849778,0.11698885,0.2931514,-22.973888,-12.8440485,-8.734156,-5.9582148,-3.880801,-1.4947991,1.9821779,5.5582857,12.076326,-22.973888,-1.4145802,17.85998
2018-12-14,39.95,95.89,54.74,103.49,79.7,80.2277,76.43,0.1064298,0.1052046,0.106132135,0.1043183,0.14493209,0.11756932,0.31541374,-20.590616,-11.069835,-7.1772795,-4.5268044,-2.6168802,-0.41240183,2.7804751,6.082921,12.272375,-20.590616,-2.284623,15.5753565
2018-12-17,39.47,95.715,53.28,100.5,77.56,78.09,74.49,0.096395425,0.094661,0.095433414,0.09462807,0.13337657,0.10446166,0.38104376,-17.945627,-8.1536875,-4.493801,-1.8647759,0.086991474,2.4654574,5.564222,8.92708,15.478986,-17.945627,-0.16467391,15.410683
2018-12-18,39.06,95.58,53.09,100.61,77.67,78.01,74.42,0.113193564,0.11258313,0.11292022,0.11188493,0.13104875,0.13442168,0.28394768,-18.092028,-7.9485435,-4.0211244,-1.1002876,0.8967089,3.0841782,6.219444,9.970229,17.70237,-18.092028,-1.4025397,14.008142
2018-12-19,38.38,95.3589,52.63,99.33,76.37,76.76,73.09,0.11202621,0.11128271,0.112523444,0.11105161,0.1304662,0.1394484,0.28320134,-16.479809,-6.8450284,-3.1219695,-0.24783398,1.7035177,3.9208205,7.0231013,10.719441,18.591711,-16.479809,-1.4035456,12.604597
2018-12-20,38.44,95.0605,51.89,97.4,75.24,75.43,71.54,0.12150844,0.1239469,0.12149394,0.11998732,0.13648996,0.15765083,0.21892253,-14.094415,-5.0503287,-1.2765664,1.6710645,3.5840518,5.508599,8.444435,12.251739,20.997673,-14.094415,-1.4538903,11.150707
2018-12-21,38.0,94.8299,51.19,95.37,73.67,74.05,70.42,0.12141327,0.13023786,0.12259805,0.12019569,0.13160624,0.20052055,0.17342845,-12.711667,-3.4857674,0.62110054,3.957512,5.8721848,7.549957,10.589157,14.970633,25.067106,-12.711667,-1.8531374,9.29757
2018-12-24,38.0,94.7675,49.77,92.8,71.91,72.15,68.64,0.11622846,0.1251259,0.11784664,0.115423605,0.1223296,0.2592748,0.14377111,-11.777575,-1.4527241,2.9544513,6.625939,8.781821,10.618038,13.962847,18.952513,30.838104,-11.777575,3.3724203,12.669991
2018-12-26,38.41,95.034,51.47,97.98,75.28,75.47,71.63,0.12029656,0.14741617,0.120865665,0.11933854,0.124286085,0.224022,0.14377502,-14.351892,-3.6507926,0.91303617,4.4544735,6.6542315,8.648981,11.9256115,16.30043,27.207146,-14.351892,0.58369666,13.253687
2018-12-27,38.38,95.07,52.03,98.93,76.16,75.8013,72.2,0.096941695,0.22983116,0.09720433,0.096913464,0.097675525,0.2825983,0.09883545,-16.978415,-6.0344625,-1.2355565,2.6626801,5.214743,7.245738,10.861223,15.812238,28.722748,-16.978415,0.10324434,13.356932
