date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-12-10,48.01,101.9,66.7,156.73,113.92,109.53,88.06,0.07203495,0.0766202,0.07258882,0.5410933,0.07565928,0.073496826,0.088506736,-17.508629,-5.228132,-0.121989354,2.5905952,4.6708274,6.9542947,10.346665,15.311886,27.748516,4.6708274,-0.38974133,106.370605
2020-12-11,47.53,101.92,66.82,156.53,113.94,109.1806,87.51,0.07177602,0.07476781,0.07252838,0.54607606,0.0752874,0.07327864,0.086285636,-17.388096,-5.1333046,-0.21542993,2.4412265,4.5107365,6.903586,10.480005,15.56466,28.24719,4.5107365,-0.23215894,106.13844
2020-12-14,47.01,102.03,66.33,157.21,112.9,108.3,86.42,0.06845274,0.0704778,0.06915943,0.570066,0.07268872,0.07015251,0.07900283,-17.580204,-4.6150575,0.41126406,3.0108256,5.211154,7.7895246,11.559366,16.982773,31.156223,5.211154,1.8337538,107.9722
2020-12-15,47.43,102.11,67.02,158.7,114.32,109.94,87.36,0.06943763,0.071790755,0.070068434,0.56360173,0.0726428,0.07086877,0.0815899,-19.752747,-6.229019,-0.83646226,1.9301436,4.218299,6.8032694,10.563221,16.104818,30.78674,4.218299,0.5072894,108.479485
2020-12-16,47.62,102.085,67.0,159.43,114.32,110.0,87.11,0.06906881,0.071458034,0.06961032,0.5673259,0.0712609,0.07020924,0.08106671,-21.692913,-7.455704,-1.7094374,1.2133653,3.6130836,6.3187294,10.242916,16.062748,30.964859,3.6130836,1.8899428,110.36943
2020-12-17,47.89,102.06,67.65,161.57,115.18,110.88,87.15,0.068887115,0.07120578,0.069310896,0.5680386,0.070843376,0.0697722,0.08194203,-23.177048,-8.313936,-2.1801345,0.8449606,3.3522358,6.1780562,10.239951,16.32045,31.845642,3.3522358,0.004104023,110.373535
2020-12-18,48.04,102.105,67.635,161.91,114.76,110.64,86.09,0.072070435,0.074829526,0.07264076,0.54385865,0.07426626,0.07295401,0.089380294,-23.629318,-8.889415,-2.824358,0.17683542,2.6441123,5.4423466,9.465235,15.651283,31.400236,2.6441123,-0.5886657,109.78487
2020-12-21,47.5022,102.03,67.08,161.81,114.19,110.06,85.63,0.0764502,0.079116,0.077674694,0.50719374,0.08070256,0.078207545,0.10065527,-20.554108,-6.739512,-1.533364,1.0447615,3.3527727,6.2358537,10.251041,16.786598,32.99606,3.3527727,0.33832034,110.123184
2020-12-22,47.29,102.0848,66.87,162.85,113.94,110.21,84.86,0.07807997,0.080467544,0.07992546,0.49749666,0.08276864,0.08000422,0.10125758,-18.770813,-5.863181,-1.0517231,1.4093145,3.5751667,6.258446,10.058574,16.097162,31.060398,3.5751667,-0.4990009,109.62418
2020-12-23,47.93,102.12,66.83,161.28,113.87,110.61,85.66,0.08059728,0.08216576,0.083126135,0.46114746,0.09721519,0.083284765,0.11246347,-16.346638,-4.124552,0.6040166,2.7584574,4.846938,7.400759,10.913047,16.876606,33.13511,4.846938,0.42448473,110.04867
2020-12-24,47.84,102.1102,67.11,161.74,114.46,110.6398,85.78,0.08133045,0.08215907,0.08410304,0.45444945,0.098362245,0.08398878,0.11560696,-17.7005,-5.124782,-0.17354783,2.146682,4.3034472,6.8432446,10.387266,16.212374,32.17874,4.3034472,-0.08399165,109.964676
2020-12-28,48.2,102.2101,67.34,161.01,115.31,110.43,85.83,0.08138906,0.082368664,0.0840887,0.4596659,0.09619072,0.08339329,0.11290368,-17.823265,-5.1563272,-0.19510391,2.1465065,4.291811,6.763446,10.274219,16.035948,32.127193,4.291811,-0.3343974,109.63028
2020-12-29,48.4,102.26,67.2,160.54,115.2,109.99,85.71,0.08168177,0.082347974,0.08504045,0.452477,0.1010375,0.083873235,0.113542125,-16.84907,-4.403229,0.45735615,2.7550316,4.826618,7.2638507,10.759142,16.481697,32.239964,4.826618,0.8125362,110.44282
2020-12-30,49.03,102.41,67.29,161.13,115.47,110.62,86.095,0.08108971,0.08157034,0.08416279,0.45906615,0.098708175,0.08298908,0.11241371,-17.04103,-4.5783486,0.31384057,2.6422808,4.6832933,7.0570774,10.499044,16.078491,31.20273,4.6832933,0.70444345,111.14726
2020-12-31,49.13,102.595,67.88,161.29,116.21,111.17,86.91,0.08267637,0.08319016,0.086830504,0.44876894,0.10128805,0.08477993,0.112466045,-16.87091,-4.4740667,0.21439962,2.4975362,4.4840336,6.72012,10.020618,15.421364,30.359392,4.4840336,-1.6516681,109.4956
2021-01-04,49.27,102.435,66.93,160.07,114.36,109.42,86.14,0.079585135,0.08014766,0.08453619,0.47673914,0.09689556,0.08198138,0.10011492,-14.9009285,-2.8760192,1.6035184,3.767685,5.611234,7.7331767,10.848018,15.923225,30.05987,5.611234,1.603828,111.09943
2021-01-05,50.1,102.6125,67.0,161.52,114.82,110.44,87.2,0.079675525,0.080210045,0.084026895,0.4776947,0.09415303,0.081822515,0.10241732,-13.832142,-2.2461357,1.9834361,3.9954474,5.7355137,7.764215,10.726082,15.490026,28.816969,5.7355137,0.20870163,111.30813
2021-01-06,49.88,102.21,67.61,160.27,115.35,112.55,89.47,0.0761835,0.07727775,0.07817964,0.5113189,0.08603043,0.07721497,0.0937948,-14.384814,-1.9775817,2.310044,4.451825,6.2243457,8.239588,11.1678295,15.960509,30.186953,6.2243457,3.8326342,115.14076
2021-01-07,49.92,102.225,68.02,165.23,116.65,114.05,90.63,0.079944655,0.08098546,0.082171194,0.47865993,0.089631684,0.08108497,0.107522145,-19.760593,-5.3164277,-0.3360164,2.2632258,4.529498,6.9106717,10.4029875,16.383846,34.054676,4.529498,2.060642,117.2014
2021-01-08,51.14,102.08,68.38,167.96,117.22,114.3228,90.22,0.08390451,0.08525988,0.087191746,0.4411632,0.09707348,0.085448146,0.11995899,-21.611351,-6.682299,-1.5940453,1.152813,3.5454903,6.071879,9.748442,16.162128,35.104538,3.5454903,-1.3022628,115.89914
2021-01-11,50.68,101.9287,68.03,165.9,116.68,114.19,90.84,0.08602062,0.09126486,0.08958497,0.4333705,0.09717889,0.087393835,0.11518637,-22.191761,-7.3499317,-2.3078902,0.4682935,2.9181912,5.482887,9.2718725,16.074078,35.92198,2.9181912,0.9874802,116.88662
2021-01-12,51.16,102.005,67.61,166.88,116.43,115.14,92.04,0.08614774,0.090697125,0.08922793,0.4341204,0.09581193,0.08726911,0.116725765,-23.058575,-8.113963,-2.9400475,-0.054380715,2.406224,4.918012,8.739241,15.5115595,35.23523,2.406224,0.4057752,117.2924
2021-01-13,51.42,102.085,67.6,167.46,116.47,114.66,92.31,0.09030415,0.092916586,0.0954706,0.4053593,0.101849176,0.091708906,0.1223913,-22.465832,-7.619195,-2.53743,0.27652463,2.6180372,4.950829,8.591831,14.985285,33.682972,2.6180372,-0.17874628,117.11365
2021-01-14,51.6,102.035,67.22,166.48,115.81,114.87,93.94,0.09431258,0.09935622,0.10125327,0.37619653,0.106972575,0.09613011,0.12577862,-22.958511,-8.087552,-2.9839175,-0.10888797,2.2843046,4.7007394,8.469876,15.1814995,34.749966,2.2843046,-1.6890669,115.42458
2021-01-15,50.81,102.06,67.29,164.65,115.22,113.92,92.75,0.09443026,0.09764153,0.10999273,0.36569026,0.11247516,0.097855635,0.121914364,-21.360538,-7.161855,-2.3754997,0.35568652,2.624486,4.893094,8.512826,14.891421,33.45433,2.624486,1.9105433,117.33513
2021-01-19,52.03,102.075,67.64,166.52,116.13,114.59,93.58,0.09360127,0.09658947,0.100412466,0.38931438,0.10401247,0.09513341,0.12093644,-23.019753,-8.739749,-3.7889233,-0.9336958,1.3988994,3.6704264,7.3884664,13.880371,32.329357,1.3988994,2.642528,119.97765
2021-01-20,53.0397,102.1481,68.25,169.88,117.32,115.53,94.05,0.09482334,0.101937614,0.09929766,0.38595012,0.10189517,0.09579697,0.12029922,-25.748951,-11.040429,-5.9240837,-2.8954544,-0.387556,1.9974022,5.9220004,12.887781,32.37838,-0.387556,0.2965961,120.27425
2021-01-21,53.24,102.165,67.91,170.57,117.41,114.9,94.4,0.093585886,0.10466818,0.09669246,0.39066663,0.100827254,0.09432153,0.119238034,-27.91401,-12.489726,-7.0572095,-3.855155,-1.1706439,1.4030312,5.5276437,13.03543,34.00283,-1.1706439,-0.74099743,119.53325
2021-01-22,52.82,102.075,67.74,170.63,116.7,114.51,93.01,0.09795505,0.10914519,0.10279853,0.3582148,0.10679454,0.099023,0.1260689,-27.512066,-12.251222,-6.891292,-3.7305145,-1.1026965,1.4235034,5.4819856,12.890634,33.501762,-1.1026965,0.51887727,120.052124
2021-01-25,53.23,102.1198,68.24,171.16,117.02,114.36,92.79,0.09707937,0.10622392,0.10249187,0.3651354,0.10643919,0.09828943,0.124340795,-26.135983,-11.37444,-6.274462,-3.2627053,-0.8007896,1.5574509,5.3245482,12.230338,31.45374,-0.8007896,-1.1202775,118.93185
2021-01-26,53.05,102.1901,68.19,169.32,116.78,113.47,92.61,0.099152856,0.108942926,0.10529198,0.34842175,0.10946229,0.10049999,0.1282282,-26.580124,-11.647974,-6.427817,-3.3724132,-0.88211846,1.5492772,5.4308577,12.563449,32.138557,-0.88211846,-4.883827,114.04802
2021-01-27,51.96,102.17,66.67,163.56,114.1,110.59,90.66,0.07612266,0.0870841,0.08057671,0.5057195,0.0888543,0.07809884,0.083543904,-20.253735,-5.826957,-0.64706296,1.7959608,3.7388575,6.383535,10.192761,17.450464,36.557266,3.7388575,2.2599888,116.30801
2021-01-28,52.1,102.245,66.93,166.27,115.37,112.0,91.14,0.07791083,0.08967839,0.07936346,0.50103384,0.0832946,0.079033494,0.08968536,-23.320442,-8.564826,-3.4236825,-0.72438645,1.3696655,3.98791,7.996658,15.4150505,33.959484,1.3696655,-2.9773679,113.330635
2021-01-29,50.71,102.3163,66.03,163.86,112.92,110.04,89.78,0.073342144,0.087206915,0.07460972,0.5312787,0.078130595,0.0745592,0.08087277,-19.442661,-5.7003713,-0.63932604,1.7923957,3.7807188,6.4992757,10.530967,18.226095,37.686443,3.7807188,3.6885107,117.01914
2021-02-01,51.9,102.165,66.67,167.9,114.46,111.75,90.91,0.08245158,0.09339699,0.086720206,0.45048803,0.102771886,0.084730096,0.09944128,-18.066635,-4.7745543,-0.07572833,2.1015298,3.8964155,6.478285,10.379315,18.138552,37.46491,3.8964155,2.9685764,119.98772
2021-02-02,52.49,102.165,67.26,171.32,116.19,113.55,91.77,0.087464735,0.10022575,0.09010662,0.41645482,0.10111047,0.089099415,0.11553822,-21.040016,-7.3868923,-2.8723018,-0.58529186,1.3743075,3.9364676,7.9822416,15.9651,34.770542,1.3743075,-0.12837142,119.859344
2021-02-03,52.85,102.14,66.9,170.82,115.97,113.75,92.19,0.097853616,0.11075519,0.10358318,0.3339601,0.11569778,0.10029571,0.13785452,-20.99479,-7.6707664,-3.2741008,-0.9712242,1.0629865,3.5414922,7.388128,14.77875,32.643635,1.0629865,1.7007755,121.56012
2021-02-04,52.56,102.1,67.37,172.74,117.37,115.1,93.42,0.10940338,0.11824399,0.12715404,0.22777937,0.14089006,0.11331272,0.16321643,-22.078613,-8.682789,-4.403537,-2.169426,-0.14035234,2.3483663,6.157553,13.51102,31.689049,-0.14035234,1.1541156,122.71423
2021-02-05,52.99,102.17,67.72,174.11,118.01,116.0,93.71,0.10734854,0.11732455,0.11713427,0.2449888,0.13865641,0.1103775,0.16416994,-22.52438,-8.873133,-4.32995,-1.9382769,0.14386943,2.6807125,6.56019,14.043034,32.509716,0.14386943,1.6536999,124.367935
2021-02-08,53.19,102.14,68.03,175.8,118.84,117.19,95.19,0.10844764,0.12251307,0.13725458,0.16145444,0.16772231,0.11779939,0.18480858,-22.147495,-9.339094,-4.70446,-2.4678302,-0.51543367,2.059925,5.7606525,12.557509,29.492163,-0.51543367,0.1767345,124.54467
2021-02-09,53.6,102.135,68.07,175.7,118.76,117.33,95.19,0.104268715,0.113246374,0.1309975,0.12490757,0.19892247,0.11593522,0.21172206,-24.411709,-10.751114,-5.6523967,-3.2787807,-1.0998068,1.8651203,5.9561043,13.542531,32.10956,-1.0998068,-0.04230765,124.502365
2021-02-10,53.64,102.095,67.91,175.1,118.86,117.62,95.21,0.101705104,0.11002695,0.1313279,0.12299828,0.20761472,0.11658177,0.20974535,-24.297539,-10.41445,-5.332774,-3.001588,-0.8421637,2.1775708,6.2788844,13.949402,32.48203,-0.8421637,1.0123055,125.51467
2021-02-11,54.32,102.04,67.94,176.73,119.49,117.9,95.68,0.10030271,0.107984416,0.1434849,0.112338535,0.21736741,0.116896294,0.20162573,-27.343033,-12.823434,-7.5796366,-5.0319834,-2.7355158,0.38959283,4.8318577,13.151201,33.144615,-2.7355158,0.76562154,126.2803
2021-02-12,54.27,101.929,68.03,178.04,119.8,118.66,96.4,0.09742409,0.10225667,0.14794233,0.1013057,0.22909914,0.11676379,0.20520823,-28.578426,-14.149955,-8.798572,-6.1295013,-3.6810412,-0.50733364,4.018535,12.351671,32.880154,-3.6810412,-0.44057894,125.839714
2021-02-16,54.33,101.65,67.54,177.58,119.47,118.57,96.46,0.09110462,0.100597076,0.15665026,0.090898655,0.23596336,0.121356234,0.20342973,-26.9472,-12.672692,-7.5454636,-5.2426257,-2.8871279,0.489618,5.1917467,14.500959,36.783028,-2.8871279,0.06769626,125.90741
2021-02-17,54.48,101.605,67.73,176.07,119.66,118.29,96.63,0.073656306,0.08492499,0.22148976,0.07278344,0.24234362,0.13921905,0.16558285,-27.598057,-12.6610985,-7.6098576,-5.3526816,-3.0151021,0.387424,5.0842514,14.334089,36.883713,-3.0151021,-0.7363703,125.171036
2021-02-18,53.7384,101.545,67.8,174.83,119.39,117.57,96.18,0.075377464,0.08712527,0.2055204,0.07472259,0.24921969,0.13512753,0.17290708,-26.875687,-12.104245,-7.124582,-4.9106364,-2.563077,1.0025381,5.781737,15.198139,38.077915,-2.563077,0.13692147,125.30796
2021-02-19,54.25,101.435,67.12,174.61,119.01,118.66,97.14,0.07436319,0.08919202,0.20873848,0.0735692,0.24631873,0.1335914,0.17422698,-26.61325,-12.046912,-7.058763,-4.7335906,-2.3414314,1.339225,6.2330565,15.619905,38.425896,-2.3414314,-1.8334521,123.47451
2021-02-22,52.75,101.2948,66.8,168.38,118.26,117.79,96.91,0.07855813,0.09728372,0.18699381,0.080387935,0.24788012,0.1312553,0.177641,-23.4226,-9.626629,-4.8614607,-2.6111875,-0.23354039,3.614911,8.629184,18.027271,40.89717,-0.23354039,0.08912167,123.56363
2021-02-23,52.77,101.11,66.91,166.92,118.62,117.93,96.94,0.08468341,0.09984999,0.13674338,0.09855478,0.2738361,0.11093325,0.19539906,-25.543362,-10.529511,-5.4684334,-2.9667675,-0.34464106,3.7245464,9.166589,19.441732,43.98088,-0.34464106,2.056377,125.62
2021-02-24,52.48,101.0745,67.25,168.07,119.97,119.38,99.19,0.08526735,0.10051579,0.14123707,0.092892446,0.2634791,0.11090117,0.20570709,-25.87053,-11.047169,-5.9824724,-3.3621118,-0.80742157,3.0064738,8.161706,17.724756,40.438004,-0.80742157,-4.7436066,120.876396
2021-02-25,51.64,100.3608,66.43,161.6,117.04,116.29,96.34,0.084036484,0.0937717,0.08776721,0.19758615,0.26084897,0.096642,0.17934744,-21.151535,-6.279096,-1.0575798,1.3528417,4.111645,8.550764,14.272198,25.060274,52.63932,4.111645,-0.38770944,120.488686
2021-02-26,51.1608,100.619,65.78,162.9,116.53,115.96,95.98,0.06597523,0.17869739,0.21488065,0.07845975,0.23240225,0.13790964,0.09167514,-21.413528,-5.647928,-0.42125466,2.099765,4.04158,7.4953046,12.865443,22.408901,44.76475,4.04158,3.8296971,124.31838
2021-03-01,52.31,100.79,66.9,167.9,119.21,118.71,98.31,0.062121302,0.121336065,0.27249673,0.056911424,0.2094028,0.1567928,0.12093877,-26.953583,-9.607917,-4.2716994,-1.4604185,0.4051236,3.629568,8.642619,17.135214,36.781204,0.4051236,-1.2099223,123.10846
2021-03-02,51.83,100.87,66.67,164.86,118.32,117.86,97.765,0.09052946,0.23001099,0.174321,0.062484585,0.21334523,0.09559214,0.13371655,-25.711273,-8.43406,-3.270363,-0.4831572,1.3008657,4.5005293,9.290962,16.923298,34.318447,1.3008657,-1.9959232,121.11253
2021-03-03,51.69,100.685,65.88,158.23,116.63,116.35,97.69,0.08050642,0.18688546,0.1481895,0.077838905,0.26430717,0.108168885,0.13410369,-21.817276,-4.7493668,-0.41353717,2.0305552,3.6078632,6.725657,11.480899,19.13942,35.916393,3.6078632,-2.8183572,118.294174
2021-03-04,50.55,100.4177,65.18,153.87,114.99,114.21,96.22,0.060899723,0.07601586,0.25592548,0.062524006,0.3309975,0.112916216,0.100721285,-14.284487,1.7396438,5.0762396,7.2446814,8.417569,10.778703,15.021549,22.403376,38.892303,8.417569,4.0147805,122.30895
2021-03-05,51.18,100.335,66.66,155.27,117.71,116.48,98.76,0.053799577,0.05769066,0.30113167,0.053822953,0.32471618,0.098482996,0.11035601,-15.8998995,-0.8243574,2.4605117,4.59842,5.479636,7.038296,10.543614,17.535568,32.89861,5.479636,-0.3336128,121.97534
2021-03-08,50.11,100.11,66.85,149.995,117.54,116.62,99.62,0.06331283,0.0638333,0.19645068,0.06354385,0.36597657,0.09706442,0.14981836,-16.47201,-0.4700655,2.8902807,4.688304,5.558678,6.900997,9.805035,16.904047,31.25006,5.558678,2.3883803,124.36372
2021-03-09,51.17,100.07,67.23,157.5,118.98,117.64,100.04,0.066693366,0.06776073,0.16888827,0.066556826,0.35998473,0.08728177,0.18283433,-18.8246,-3.0345118,0.44071928,2.4478855,3.3123686,4.6431074,7.2052054,13.1408415,26.726597,3.3123686,1.318357,125.68208
2021-03-10,51.12,100.13,67.65,157.17,119.8,118.75,101.2,0.066010065,0.06599461,0.16538952,0.066091724,0.38287455,0.07787557,0.17576393,-20.842339,-4.8306103,-0.8316291,1.3704413,2.7238498,4.6014986,7.507304,13.383445,27.589048,2.7238498,1.9853613,127.66744
2021-03-11,52.45,100.2625,67.81,162.43,120.8,120.19,101.72,0.07255748,0.073647425,0.17188847,0.07184754,0.34133238,0.08327351,0.18545319,-24.582012,-7.664092,-2.9668489,-0.34607676,1.2740455,3.369453,6.540803,12.580949,27.531467,1.2740455,0.19974923,127.867195
2021-03-12,51.67,99.955,68.13,160.96,120.67,120.81,102.83,0.069294706,0.0694298,0.18654618,0.06942832,0.36289755,0.08566433,0.15673915,-21.750843,-7.5071206,-3.2166843,-0.9247502,0.84777755,3.3169546,6.5432115,12.332481,27.281235,0.84777755,1.7945042,129.6617
2021-03-15,52.02,99.995,68.61,162.77,121.88,121.99,103.74,0.059858643,0.060057234,0.27263013,0.059832666,0.32268757,0.089187674,0.13574615,-24.765789,-9.667526,-5.2595367,-2.7703834,-0.78439474,1.7656096,5.0139647,10.950252,26.779268,-0.78439474,-0.17051813,129.49118
2021-03-16,52.31,99.8,68.73,162.12,121.9,120.94,103.33,0.056888152,0.056996122,0.30656654,0.056841053,0.3026116,0.0910473,0.12904927,-25.673622,-10.108279,-5.419825,-2.7030878,-0.47319904,2.180509,5.658499,12.104492,28.632658,-0.47319904,0.16794305,129.65912
2021-03-17,52.5,99.839,68.42,162.6,121.91,121.3348,104.49,0.05983703,0.06242086,0.30968925,0.059460334,0.2895719,0.09188794,0.12713273,-26.691216,-11.090999,-6.235493,-3.2763011,-0.91265726,1.8467222,5.504823,12.113098,29.096348,-0.91265726,-2.5839047,127.07521
2021-03-18,51.84,99.4909,67.93,157.12,120.13,119.68,103.34,0.054145563,0.055679463,0.3485097,0.05427279,0.30015156,0.093996555,0.09324432,-25.640942,-9.2091465,-3.925038,-0.49444392,2.0717943,4.9356284,9.2003,16.503649,34.861084,2.0717943,-0.117588304,126.95762
2021-03-19,52.5,99.48,67.78,158.59,119.71,119.76,103.35,0.05152651,0.057020884,0.35736462,0.05155423,0.3029663,0.09494392,0.08462352,-23.711155,-7.742268,-2.7695708,0.5643475,2.864061,5.2898583,9.191184,16.09554,33.85693,2.864061,1.5661273,128.52374
2021-03-22,52.54,99.565,68.39,160.83,120.78,120.12,103.82,0.05309479,0.06012257,0.355693,0.05295673,0.2825194,0.100920364,0.09469316,-26.020538,-9.902158,-4.983719,-1.6176552,0.764804,3.2536051,7.040342,13.490099,30.27628,0.764804,-1.5737519,126.94999
2021-03-23,51.49,99.7609,68.32,159.99,119.97,118.23,101.27,0.051059537,0.052415416,0.3692279,0.051132582,0.30159512,0.08917975,0.085389644,-19.694653,-5.2300453,-0.8366477,2.1023304,4.116928,6.0949035,9.335114,15.182707,30.468561,4.116928,-1.2185528,125.73144
2021-03-24,50.2,99.8,68.18,156.03,119.5,117.53,100.35,0.06774038,0.06784483,0.23357408,0.06964451,0.33210143,0.12023034,0.1088645,-13.342816,-0.069818765,4.0267024,6.464164,8.493823,10.626968,13.576807,18.963972,33.017376,8.493823,0.52875507,126.26019
2021-03-25,50.59,99.955,68.34,155.64,119.47,118.24,101.15,0.067924395,0.06791724,0.19197781,0.06922757,0.34943077,0.11091956,0.14260264,-13.891405,-0.51254314,3.752693,6.2836347,8.523425,10.760541,14.073782,19.61825,33.676186,8.523425,3.6505485,129.91074
2021-03-26,51.52,99.785,69.5,158.41,122.01,120.08,102.96,0.070742644,0.07071612,0.21699716,0.071523495,0.29847685,0.123759374,0.14778443,-17.993702,-3.9392343,0.7748608,3.5921082,5.904475,8.296497,11.715995,17.37639,32.209827,5.904475,-0.261551,129.64919
2021-03-29,51.38,99.64,69.88,157.36,122.16,119.235,102.17,0.07991658,0.07982872,0.16548537,0.08221207,0.28387287,0.12998223,0.1787022,-19.113617,-4.2154636,0.7916045,3.7350209,6.3397875,8.904035,12.798443,19.535831,34.939777,6.3397875,-0.15424286,129.49495
2021-03-30,51.9,99.67,69.27,157.57,121.46,119.58,102.76,0.0776004,0.07751659,0.17734501,0.07939987,0.28692403,0.12725033,0.17396376,-17.299252,-3.2048864,1.4929973,4.2825117,6.8262625,9.356002,13.128081,19.259558,33.59262,6.8262625,0.54573447,130.04068
2021-03-31,52.03,99.8297,69.19,160.86,121.78,120.08,102.46,0.08055548,0.08048589,0.15151314,0.08488629,0.31449556,0.12245526,0.16560842,-14.501435,-1.9659605,2.2447197,4.8092976,7.296427,9.748542,13.2547,18.707933,31.355946,7.296427,2.0473843,132.08806
2021-04-01,52.48,99.78,69.72,163.41,123.09,121.36,103.51,0.08095363,0.08073744,0.19108126,0.08233174,0.27046216,0.12745713,0.16697669,-16.946426,-4.2154922,0.08165328,2.7991698,5.4649196,8.107255,11.54673,16.758148,29.376127,5.4649196,2.2522838,134.34035
2021-04-05,52.79,99.7598,70.54,165.73,124.61,122.29,104.88,0.09013709,0.0886887,0.18727033,0.09013353,0.19762303,0.1546214,0.19152589,-19.26392,-5.8547373,-1.2579064,1.5618535,4.1544056,6.8795505,10.475774,16.12534,29.82402,4.1544056,0.23932086,134.57967
2021-04-06,53.05,99.945,70.52,166.74,124.59,122.61,104.67,0.096378095,0.09273301,0.15465793,0.095244706,0.18116744,0.15825525,0.22156361,-19.17952,-5.812571,-1.1058664,1.6967247,4.261659,6.983931,10.545891,16.093834,29.500557,4.261659,-0.4833493,134.09631
2021-04-07,52.62,99.9696,70.36,166.65,124.55,122.09,104.52,0.096296,0.09191924,0.15755783,0.094220325,0.19302651,0.14854094,0.21843912,-17.567383,-5.3169584,-1.0609319,1.4965487,3.9544244,6.5841393,9.9374695,15.310737,28.12815,3.9544244,0.91396993,135.01028
2021-04-08,53.27,100.14,70.49,169.27,125.05,122.5,104.42,0.10209948,0.09327513,0.17241807,0.09423395,0.17275539,0.14535062,0.2198673,-18.546772,-6.274954,-1.9274987,0.5726056,3.016755,5.795369,9.111974,14.462229,27.259024,3.016755,0.76536,135.77565
2021-04-09,52.73,100.06,70.77,170.37,126.04,123.1,105.0,0.08631914,0.08375614,0.28904587,0.082923785,0.16539964,0.13739733,0.15515807,-20.844364,-7.620575,-3.0900779,-0.39891073,2.1056497,5.076817,8.662583,14.4917555,28.578352,2.1056497,-0.09712854,135.67853
2021-04-12,52.37,100.0552,70.85,171.16,125.88,123.33,104.59,0.08857081,0.08522991,0.294872,0.08409377,0.15592675,0.1399485,0.15135825,-21.848557,-8.244835,-3.7891681,-0.9971516,1.4711367,4.371121,8.094057,14.585162,29.410625,1.4711367,0.32317168,136.0017
2021-04-13,52.19,100.22,71.07,174.52,125.91,123.52,103.77,0.08841405,0.085291475,0.31431195,0.08470001,0.14101607,0.13986614,0.14640033,-22.076035,-8.684773,-4.1333976,-1.3407642,1.0149863,3.7848217,7.4905643,13.897191,28.238491,1.0149863,-0.3075804,135.6941
2021-04-14,52.3,100.2239,70.99,171.93,125.61,123.59,103.97,0.090344235,0.08734399,0.30587548,0.087243475,0.14271723,0.13754301,0.14893258,-22.89598,-8.9405,-4.2756534,-1.2538978,1.2338842,4.1818438,8.2573,15.230596,29.90083,1.2338842,2.2619402,137.95605
2021-04-15,53.02,100.4138,71.81,175.5,126.99,124.73,104.45,0.08700656,0.0849625,0.30002087,0.08529727,0.14911515,0.14114071,0.152457,-23.393993,-9.359667,-4.792354,-1.7371215,0.7742342,3.7951288,7.986153,15.078075,29.5447,0.7742342,0.8290931,138.78514
2021-04-16,53.35,100.5,72.2,174.97,127.585,125.098,104.88,0.086959906,0.08478047,0.2915014,0.085224055,0.14716311,0.14963746,0.15473358,-26.515915,-11.200207,-6.2951136,-3.0302885,-0.29348508,3.1705306,7.714166,15.099384,30.674704,-0.29348508,-1.072357,137.71278
2021-04-19,53.37,100.3216,71.98,172.54,127.03,124.31,104.18,0.088608816,0.08685686,0.2679538,0.08863839,0.14218953,0.16938224,0.1563703,-26.93592,-11.294822,-6.378178,-3.0787933,-0.33878568,3.3129287,8.083312,15.869503,32.19084,-0.33878568,-1.0589385,136.65384
2021-04-20,53.06,100.4225,72.19,170.92,126.21,123.3442,102.81,0.084580876,0.08370954,0.25858518,0.08705757,0.13803977,0.19003956,0.15798748,-26.752228,-10.866906,-6.1688085,-2.7904432,-0.03623438,3.6294317,8.576908,16.706846,33.32616,-0.03623438,1.988218,138.64206
2021-04-21,53.53,100.5257,72.5,172.37,127.4,124.88,104.53,0.08456185,0.08409099,0.2369076,0.08961936,0.13181464,0.21375337,0.15925218,-27.619,-11.456334,-6.7030845,-3.133958,-0.2701635,3.8002913,9.028152,17.067848,33.718513,-0.2701635,-1.4038976,137.23816
2021-04-22,52.99,100.52,72.1,171.21,126.46,124.26,103.55,0.08685834,0.08670349,0.20481503,0.101042226,0.12474878,0.2416852,0.15414691,-24.570599,-9.454403,-5.1237497,-1.7317969,1.0188487,4.9673095,9.943757,17.38332,33.017994,1.0188487,2.0302238,139.26839
2021-04-23,53.93,100.47,72.43,173.95,127.56,125.77,104.28,0.093584016,0.09371357,0.17949168,0.12576286,0.12332153,0.22524358,0.15888274,-26.46045,-11.031746,-6.241443,-2.7164438,0.11878139,4.2283936,9.304421,16.694202,32.683273,0.11878139,0.44548765,139.71387
2021-04-26,54.13,100.4534,72.09,175.61,127.54,126.27,104.56,0.09522133,0.09525831,0.17743757,0.12527859,0.11871957,0.233822,0.15426266,-24.832191,-10.015946,-5.6790743,-2.313742,0.4426635,4.7148457,9.881395,17.130764,32.97572,0.4426635,-0.13995925,139.57391
2021-04-27,54.0,100.345,71.92,175.03,127.44,126.46,104.75,0.09688835,0.09691224,0.15525866,0.14964794,0.11638535,0.23919497,0.14571254,-22.903694,-9.685674,-5.7276006,-2.5019524,0.20224392,4.297394,9.208647,15.999292,30.923086,0.20224392,-0.25175363,139.32216
