date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-05-02,48.8591,96.99,51.45,106.16,81.4,82.1972,81.92,0.0842148,0.12323997,0.1881747,0.16347855,0.1001497,0.18319792,0.15754439,-41.125248,-16.045666,-7.864207,-3.1889744,0.37475038,3.9890966,7.4702997,12.281248,23.841257,7.4702997,-0.18890576,27.23791
2018-05-03,48.8,97.15,51.47,106.39,81.42,81.605,81.44,0.08573308,0.12134098,0.17494337,0.15244076,0.1019321,0.17950591,0.18410374,-40.4954,-16.253492,-8.171326,-3.3776166,0.27429217,3.8780904,7.685881,12.692957,24.298393,7.685881,1.1204586,28.358368
2018-05-04,49.234,97.14,52.02,107.51,82.42,82.6,82.49,0.08980553,0.11471317,0.14386424,0.13733722,0.10441808,0.1494142,0.26044753,-41.45413,-16.944036,-8.967597,-4.47266,-1.1623416,2.1565075,5.5247736,9.701799,19.655947,5.5247736,0.12792882,28.486298
2018-05-07,49.08,97.0001,52.06,108.37,82.61,82.62,82.52,0.08952214,0.11243047,0.13341424,0.123041995,0.1047433,0.14369129,0.29315656,-43.840706,-18.043474,-10.03874,-5.5700645,-2.3336353,0.8191247,4.3932915,8.989624,19.151155,4.3932915,0.14539105,28.63169
2018-05-08,49.37,97.09,51.99,108.83,82.7,82.55,82.61,0.08867487,0.13374999,0.193827,0.16470282,0.11351876,0.17782085,0.1277057,-29.73908,-8.559685,-3.4462335,-0.524275,1.442562,3.4618657,5.446523,8.938339,16.744444,5.446523,0.7012246,29.332914
2018-05-09,49.4599,96.9699,52.21,110.26,83.4,83.12,83.28,0.086763985,0.14975001,0.23898737,0.15225194,0.104307264,0.16535042,0.10258901,-24.253647,-6.822787,-2.5011892,-0.31180817,0.94135827,2.5573115,4.6234236,7.740307,13.142537,4.6234236,0.8903114,30.223227
2018-05-10,50.43,96.88,52.72,111.02,84.07,83.64,84.1,0.09294375,0.1440033,0.21581756,0.1494653,0.1146718,0.16823345,0.11486482,-24.055063,-7.153426,-3.2396193,-1.0388494,0.23424692,1.6416621,3.4423845,6.4266496,12.02814,3.4423845,0.1867431,30.40997
2018-05-11,50.37,97.0315,52.83,111.1,84.3,83.79,84.35,0.09319879,0.14004382,0.22701107,0.14215618,0.12808572,0.16491303,0.10459143,-25.158262,-7.0525656,-3.2589338,-1.0912771,0.20627789,1.6219561,3.251171,6.209461,12.19772,3.251171,0.08034027,30.490309
2018-05-14,50.57,96.976,52.72,111.12,84.21,84.15,84.58,0.09200123,0.13711773,0.23358175,0.15733615,0.12551948,0.15585533,0.09858833,-26.370527,-7.169203,-3.3807287,-1.1943974,-0.0070604533,1.2899518,2.8824766,5.941559,12.297318,2.8824766,-0.85446155,29.635847
2018-05-15,49.7451,96.71,52.35,110.41,83.66,83.175,84.33,0.09624031,0.1305559,0.22100282,0.18040347,0.13091102,0.14323767,0.09764878,-28.990911,-6.5367823,-1.9612782,0.31654382,1.2994045,2.775001,4.2532887,7.494793,14.838093,4.2532887,0.46097833,30.096825
2018-05-16,50.3,96.6499,52.43,110.87,84.1,83.43,85.05,0.087391905,0.14217754,0.24267685,0.1706101,0.12345319,0.13994601,0.093744434,-28.363123,-6.6745434,-2.3515382,-0.26885027,0.5271672,1.7409832,3.2245934,6.5262966,13.773461,3.2245934,-0.14252426,29.9543
2018-05-17,49.84,96.6767,52.31,110.59,84.19,83.65,85.05,0.08860694,0.1465301,0.25334296,0.16758633,0.12478049,0.12891713,0.09023612,-28.763004,-6.6050706,-2.0343413,0.0491464,0.8950196,2.2423205,3.9460857,7.6307087,15.676076,3.9460857,-0.2016403,29.752659
2018-05-18,49.59,96.68,52.29,110.41,84.03,83.57,84.49,0.1102013,0.12207274,0.20609128,0.17003727,0.15018812,0.14325869,0.09815057,-32.202938,-7.6490073,-2.5349786,-0.1704048,1.0582511,2.6332443,4.5266123,8.38316,17.21963,4.5266123,0.8021353,30.554794
2018-05-21,50.11,96.7916,52.64,111.5,84.47,84.21,85.17,0.11683656,0.11606122,0.19715117,0.18143518,0.15241411,0.13835803,0.097743794,-32.84984,-8.271908,-3.278474,-0.8442781,0.5212452,2.018898,3.9871671,8.012781,16.971212,3.9871671,-0.2502951,30.304499
2018-05-22,50.31,96.82,52.39,111.06,84.19,83.97,85.06,0.12511453,0.10415919,0.17052056,0.2050165,0.16632284,0.13174662,0.097119726,-32.137695,-7.9234657,-2.8911545,-0.59258544,0.72526413,2.2319388,4.226609,7.99583,16.543716,4.226609,0.26889396,30.573393
2018-05-23,50.17,96.9501,52.68,111.53,84.54,84.06,84.98,0.120993525,0.10423073,0.17070153,0.2049022,0.16106473,0.13915591,0.09895138,-31.861027,-8.448758,-3.3386497,-1.0052024,0.379373,1.9607232,4.214847,8.361042,17.132439,4.214847,-0.07262511,30.500769
2018-05-24,49.94,97.25,52.66,111.47,84.51,84.0152,84.9,0.118153244,0.101983935,0.16948682,0.21599333,0.15734188,0.13922888,0.097812004,-29.384867,-7.917913,-3.1421661,-0.9465692,0.44822156,2.0069332,4.344476,8.319283,16.343744,4.344476,-0.17576887,30.324999
2018-05-25,50.04,97.0601,52.64,111.15,84.25,83.99,84.59,0.12632897,0.09476511,0.13382691,0.22676867,0.18350679,0.13453765,0.10026593,-29.610113,-7.5458336,-2.56156,-0.17054254,1.4361665,3.1869502,5.3553,9.01923,16.87696,5.3553,-1.0495032,29.275496
2018-05-29,49.45,97.45,52.32,109.74,83.42,83.15,83.58,0.100899026,0.086384155,0.14041397,0.27891272,0.15935424,0.14656343,0.08747249,-30.561672,-7.804562,-2.4481447,0.2858658,2.184089,4.3953133,6.9731402,11.104864,19.190178,6.9731402,1.2333595,30.508856
2018-05-30,49.68,97.4801,52.96,111.23,84.51,84.1747,84.5,0.124889225,0.08929578,0.11126108,0.2367314,0.19068316,0.15024436,0.09689499,-32.73012,-9.313289,-3.9486122,-0.75893116,1.5772793,3.8511934,6.171676,9.9901905,17.919586,6.171676,-0.7695043,29.739351
2018-05-31,49.675,97.5799,52.56,110.12,83.83,83.3725,83.97,0.113564365,0.08666672,0.114843585,0.27763066,0.17923927,0.13771053,0.090344876,-30.546585,-8.971553,-3.891073,-0.9191086,1.3792646,3.754067,6.0513344,9.552492,16.8642,6.0513344,1.1262122,30.865564
2018-06-01,50.28,96.92,52.8,111.87,84.75,84.0533,84.94,0.1410447,0.09317555,0.10925856,0.2368383,0.19328739,0.124449454,0.10194612,-29.099186,-7.9818354,-3.1944582,-0.40479532,1.6338243,3.6515024,5.784701,9.28891,17.037607,5.784701,0.6468966,31.51246
2018-06-04,50.72,97.055,53.07,112.67,85.26,84.284,85.35,0.10444795,0.096248455,0.10522605,0.17910099,0.14102374,0.19103898,0.18291391,-31.381973,-9.492822,-4.412955,-1.1786336,0.7120973,2.2899058,4.4552755,7.989135,15.256833,4.4552755,0.114600815,31.627062
2018-06-05,50.52,96.9,53.05,113.2,85.39,84.36,85.52,0.10145497,0.09369773,0.10865909,0.21968381,0.13693362,0.20926079,0.13031003,-32.104156,-9.715867,-4.6857767,-1.4506356,0.46755868,1.9557855,4.1466765,7.6487,14.905619,4.1466765,0.8693085,32.49637
2018-06-06,51.17,96.79,53.33,114.29,86.15,84.88,86.24,0.108051226,0.09822417,0.11093868,0.18787393,0.14002217,0.1983534,0.15653645,-32.423225,-10.210597,-5.4467373,-2.199807,-0.32037622,1.0445791,3.29861,7.1352024,15.148079,3.29861,-0.22016875,32.2762
2018-06-07,50.67,96.9265,53.37,113.3,86.06,85.05,86.42,0.10422999,0.094208844,0.10759919,0.20598683,0.14140305,0.21292858,0.1336436,-34.825485,-11.481059,-6.1574125,-2.6680071,-0.56044453,1.0000619,3.5667384,7.821816,16.363022,3.5667384,0.2859337,32.562134
2018-06-08,50.49,96.9075,53.64,113.68,86.32,85.44,86.55,0.10288147,0.09306953,0.10670866,0.19207042,0.14211507,0.22593983,0.137215,-34.762226,-11.344416,-6.029638,-2.5471296,-0.46964723,0.9958584,3.4793794,7.755734,16.281437,3.4793794,0.046814024,32.608948
2018-06-11,50.53,97.0,53.63,113.58,86.2,85.5532,86.75,0.107076995,0.08992374,0.10366812,0.20022894,0.15698023,0.22601563,0.1161063,-34.974472,-10.914638,-5.943281,-2.5468414,-0.6256342,0.7205215,2.9213243,6.8150992,15.16276,2.9213243,0.100830205,32.709778
2018-06-12,50.42,96.72,53.73,113.9,86.33,85.72,86.69,0.105867125,0.089913785,0.104539216,0.19059427,0.15362287,0.23514113,0.12032165,-32.872196,-10.436069,-5.7770457,-2.534249,-0.70166945,0.6362737,2.786992,6.5838904,14.753275,2.786992,-0.4425404,32.26724
2018-06-13,49.92,96.8479,53.49,113.87,85.84,85.36,86.35,0.10123772,0.08937969,0.105391175,0.1859313,0.14610104,0.24357922,0.12837979,-32.01905,-10.202631,-5.683341,-2.5042267,-0.78345853,0.43344286,2.4513788,6.146426,14.505916,2.4513788,0.16117343,32.428413
2018-06-14,49.56,96.9633,53.69,114.35,85.95,85.6,86.32,0.098007075,0.08892079,0.10579812,0.15779611,0.13879897,0.2673592,0.14331967,-30.141186,-9.756837,-5.4397593,-2.442182,-0.78488183,0.50511765,2.5901556,6.4166684,14.394391,2.5901556,-0.17137313,32.257042
2018-06-15,49.2,96.955,53.87,114.03,86.1,85.38,86.19,0.09869528,0.088498145,0.105774894,0.15142225,0.13957612,0.27656955,0.13946383,-28.482637,-9.748466,-5.8588867,-3.0103076,-1.3430974,0.041571014,2.0932364,5.721883,13.556519,2.0932364,-0.24012557,32.01692
2018-06-18,48.39,97.0154,53.68,114.15,85.84,85.56,85.92,0.093885794,0.08468538,0.10366555,0.17923166,0.1381254,0.2841659,0.11624038,-26.764908,-9.115211,-5.493283,-2.8258965,-1.2341571,0.14350668,2.0698195,5.4708886,13.131766,2.0698195,-0.55696017,31.459957
2018-06-19,47.56,97.17,53.6,113.4,85.51,85.32,85.44,0.09458713,0.08227836,0.09767155,0.19204803,0.1492405,0.27966323,0.104511164,-28.197723,-9.34285,-5.253389,-2.490051,-0.88345164,0.6646542,2.7374794,6.4530873,14.666132,2.7374794,0.18404731,31.644005
2018-06-20,47.65,97.14,53.57,114.02,85.42,85.4499,85.58,0.09976812,0.08761292,0.09938141,0.16305894,0.15040609,0.26255915,0.1372134,-30.984827,-10.382471,-5.849349,-2.8819604,-1.2001609,0.33752552,2.5201335,6.5843515,15.455195,2.5201335,-0.83118534,30.81282
2018-06-21,46.83,97.1402,53.42,112.97,84.765,84.95,84.97,0.096559316,0.08230003,0.09666799,0.21753211,0.15443806,0.2526729,0.09982952,-31.356586,-10.1502285,-5.1670322,-2.0100727,-0.33728158,1.3112254,3.5354683,7.3813615,16.129377,3.5354683,0.10816313,30.920984
2018-06-22,47.22,96.96,53.61,112.15,84.83,85.43,84.95,0.10382556,0.08228759,0.0998637,0.21712461,0.15999742,0.24548014,0.09142093,-30.780111,-8.927496,-4.669723,-1.6986996,0.0008214414,1.5330377,3.5268989,7.0700264,14.906499,3.5268989,-1.4371121,29.483871
2018-06-25,46.52,96.94,53.4,109.63,83.75,84.63,83.74,0.09475513,0.07527556,0.09400395,0.28535873,0.14818497,0.22617908,0.07624258,-29.482546,-8.459724,-3.7909496,-0.6784018,0.9574973,2.6171043,4.7662253,8.509127,17.369602,4.7662253,-0.28811648,29.195755
2018-06-26,46.26,96.955,53.06,109.8,83.47,84.24,83.39,0.104896024,0.075919405,0.090811744,0.2583989,0.17210034,0.22010362,0.07776994,-31.62911,-8.0182705,-3.3127692,-0.0981452,1.5951831,3.100884,4.8659973,8.226559,16.635096,4.8659973,-1.30861,27.887146
2018-06-27,44.92,97.223,52.68,108.27,82.66,83.411,82.74,0.09924681,0.074474126,0.09343614,0.3015509,0.16719271,0.18916802,0.074931234,-30.356422,-7.2456384,-2.0406086,1.2285762,3.177474,4.910892,6.887301,10.171083,17.75764,6.887301,0.77523786,28.662384
2018-06-28,45.24,97.2012,53.07,109.49,83.25,83.79,82.82,0.118041456,0.08114745,0.0936926,0.28981504,0.19305047,0.14205077,0.082202226,-35.323402,-8.162791,-2.4115644,1.2859771,3.588414,5.055703,6.8916373,10.4275055,17.397146,6.8916373,0.46612847,29.128513
2018-06-29,46.19,97.0142,53.16,109.7,83.45,84.28,82.61,0.116572656,0.081002146,0.09465389,0.28179085,0.19631389,0.14726026,0.08240633,-36.088696,-8.562789,-2.9719307,0.7707652,3.0910063,4.5415335,6.4390574,10.104448,17.334038,6.4390574,-0.1461354,28.982378
2018-07-02,45.54,96.7,53.24,110.17,83.47,83.73,82.79,0.13854174,0.08977114,0.09780732,0.24947204,0.2014293,0.13051431,0.09246416,-43.04853,-9.5667,-3.4549878,0.59245634,3.2127893,4.769733,6.592041,10.754019,19.535484,6.592041,-0.28939396,28.692984
2018-07-03,45.545,96.63,53.27,109.27,83.34,83.92,82.34,0.13097069,0.07881294,0.09053091,0.28595978,0.19365862,0.1406551,0.07941186,-41.15564,-8.144559,-2.3732283,1.5104303,3.9388413,5.340036,6.954784,10.758989,19.266068,6.954784,0.6012293,29.294212
2018-07-05,45.24,96.8798,53.69,110.01,84.02,84.55,83.07,0.14123167,0.0821154,0.09625705,0.26286304,0.1881725,0.14687817,0.082482204,-40.41413,-9.047739,-3.360352,0.5502914,3.0708785,4.666793,6.4341288,10.276276,19.133165,6.4341288,0.8910155,30.185228
2018-07-06,45.78,96.8308,53.97,111.01,84.74,85.18,83.67,0.118265174,0.080037184,0.09701137,0.22308971,0.17385522,0.22679445,0.08094697,-33.55584,-7.21663,-2.4558566,0.8142072,2.8941832,4.5495443,6.410748,10.101782,19.929342,6.410748,0.9466613,31.13189
2018-07-09,46.63,96.8449,54.035,112.28,85.42,85.521,84.79,0.1366326,0.08722348,0.10152656,0.1815806,0.18297356,0.22025366,0.08980959,-35.59044,-8.5861225,-3.7352886,-0.21641386,2.0011072,3.6267066,5.721605,9.9432335,20.39129,5.721605,0.2902188,31.422108
2018-07-10,46.46,97.04,54.34,112.56,85.74,85.875,84.99,0.17718713,0.095312916,0.106313236,0.15854762,0.19241725,0.17212178,0.09810016,-39.718494,-9.840967,-4.5451665,-0.53317475,2.155437,3.8662317,5.874535,10.152506,20.464056,5.874535,-0.8266186,30.59549
2018-07-11,45.77,97.12,54.23,111.97,85.12,85.46,83.85,0.17049506,0.08595578,0.099177055,0.18773834,0.19626656,0.17345671,0.08691049,-36.93964,-8.438004,-3.2848694,0.5032935,2.9343653,4.652558,6.5083647,10.578791,21.16063,6.5083647,1.024698,31.620188
2018-07-12,46.46,97.0505,54.58,113.53,85.81,85.89,84.51,0.21174742,0.09574475,0.10390253,0.1442742,0.19192071,0.15396436,0.0984461,-41.119236,-10.73756,-5.013229,-0.78748477,2.0203443,4.0468597,6.2148633,10.707138,21.75147,6.2148633,0.063994594,31.684183
2018-07-13,46.558,97.1343,54.6,113.36,85.91,85.89,84.49,0.20720185,0.09408332,0.1019592,0.1466731,0.20231508,0.15073234,0.097035185,-42.65191,-11.177777,-5.160322,-0.661911,2.4176373,4.619791,6.8055234,11.290556,22.332535,6.8055234,-0.41366136,31.270521
2018-07-16,46.16,97.0369,54.44,113.43,85.52,85.61,84.42,0.21120481,0.09603666,0.10459038,0.15444218,0.19671668,0.13828377,0.09872556,-43.742256,-11.551965,-5.448304,-0.90283895,2.0805125,4.190333,6.343296,10.856798,22.117735,6.343296,0.4859646,31.756485
2018-07-17,46.33,97.11,54.62,114.04,86.08,86.0,84.64,0.17071114,0.10398685,0.11328766,0.13374779,0.17934553,0.16919379,0.12972718,-42.025,-10.944597,-5.165782,-0.9587966,1.826014,3.8095212,6.1186953,10.902676,21.769186,6.1186953,0.14287633,31.89936
2018-07-18,46.37,97.1094,54.62,114.33,86.255,85.99,84.9,0.1714561,0.10702946,0.116581395,0.13393715,0.17039767,0.1644228,0.13617545,-40.441982,-10.286207,-4.604502,-0.6857431,1.8546021,3.7095191,6.0449514,10.928974,22.060415,6.0449514,-0.36190844,31.537453
2018-07-19,45.76,97.38,54.63,113.55,86.1,86.1721,84.71,0.18033311,0.09821061,0.1080239,0.1508628,0.18900132,0.16377471,0.10979362,-37.668575,-9.482516,-4.0773706,-0.400156,1.969348,3.8689413,6.0260205,10.517937,21.225845,6.0260205,0.0073932763,31.544846
2018-07-20,46.12,97.2019,54.59,113.65,85.93,85.94,84.39,0.1859352,0.102526754,0.11765113,0.16311844,0.1657006,0.16104752,0.104020365,-44.49388,-11.438515,-5.233455,-1.1090463,1.3650409,3.3790095,5.6555176,10.259377,22.074537,5.6555176,-0.1980191,31.346827
2018-07-23,45.67,97.08,54.5,113.86,85.92,85.88,84.6,0.16668677,0.12377916,0.13254805,0.13716815,0.14259793,0.15106069,0.14615926,-49.92078,-12.920022,-5.8721194,-1.3187205,1.3245378,3.443434,5.9606276,11.210672,24.671783,5.9606276,0.31846413,31.66529
2018-07-24,46.21,97.22,54.57,113.77,86.29,85.74,84.7,0.1692762,0.13287748,0.13714789,0.12976561,0.13645582,0.15061408,0.14386286,-48.68294,-12.831085,-5.867307,-1.4290094,1.184468,3.3342907,5.8690224,10.98321,23.971634,5.8690224,0.9890494,32.65434
2018-07-25,46.9001,97.31,55.0,115.29,87.16,86.33,85.08,0.17760524,0.1396891,0.14015387,0.12754664,0.13300855,0.14859933,0.13339727,-45.298943,-11.751852,-5.382478,-1.3094115,1.1181631,3.1524866,5.5720463,10.229868,22.339512,5.5720463,-0.10672471,32.547615
2018-07-26,46.44,97.33,55.07,114.94,87.09,86.715,85.37,0.15068479,0.13335404,0.13741893,0.12768897,0.13355921,0.14329588,0.17399819,-51.534737,-13.121701,-5.749529,-1.1483448,1.5324454,3.6600554,6.1786046,11.315971,24.201826,6.1786046,-0.47052422,32.07709
2018-07-27,46.76,97.31,54.83,113.21,86.55,86.262,84.91,0.15427876,0.12047569,0.13430963,0.1562673,0.14762495,0.14212799,0.14491567,-49.601208,-11.306386,-4.2161875,0.3424149,2.7738953,4.8663063,7.2284274,12.169165,25.225388,7.2284274,-0.6796684,31.397423
2018-07-30,46.47,97.28,54.51,111.22,85.97,85.88,85.09,0.15689512,0.1072506,0.12137627,0.19680992,0.16342624,0.12974289,0.12449893,-53.29289,-10.948527,-3.1825564,1.5923015,3.7622895,5.721612,8.123375,13.215767,26.923489,8.123375,0.49880978,31.896233
2018-07-31,46.51,97.2848,54.91,111.63,86.55,86.51,85.43,0.11264711,0.111355014,0.12857145,0.12922952,0.14037059,0.16408935,0.21373689,-50.596115,-11.290102,-3.5691173,0.6287768,2.6621804,4.7111244,7.354309,12.598515,26.549263,7.354309,-0.17120212,31.72503
2018-08-01,46.4,96.9899,54.77,111.86,86.32,86.4,85.34,0.10378684,0.10482174,0.10741334,0.11466251,0.12522238,0.11483502,0.32925814,-50.522667,-10.673596,-2.5605173,1.1937191,3.0882194,5.1007576,7.792931,13.616152,28.273031,7.792931,0.2949163,32.019947
2018-08-02,45.69,96.9365,54.98,113.02,86.62,86.45,85.88,0.092785165,0.10668007,0.10160971,0.09686114,0.108612366,0.100497395,0.39295417,-49.828846,-12.093464,-3.4305916,-0.0011208206,2.0827737,4.51008,7.7495065,14.122393,29.395687,7.7495065,0.5903657,32.610313
2018-08-03,45.78,97.25,55.28,113.05,87.02,86.87,86.53,0.094542734,0.111323945,0.10552154,0.09670719,0.11067121,0.10620746,0.37502596,-53.177776,-13.261032,-4.224232,-0.5798918,1.8235804,4.493833,7.9692106,14.802462,30.863901,7.9692106,0.21991728,32.83023
2018-08-06,45.56,97.2253,55.43,113.64,87.29,87.13,86.74,0.09983057,0.12136082,0.11994237,0.10209865,0.12423001,0.122117035,0.31042057,-55.775566,-13.3638115,-4.2372446,-0.55946004,1.9001702,4.6144013,7.8947377,14.86558,31.760891,7.8947377,0.42120552,33.251434
2018-08-07,46.18,97.3,55.52,114.18,87.66,87.21,86.97,0.11348113,0.111768045,0.111991115,0.27138054,0.12134548,0.11187342,0.15816034,-52.73789,-13.287203,-4.494812,-0.8764924,1.6222203,4.560512,7.9365067,14.382013,30.523943,7.9365067,-0.04927845,33.202156
2018-08-08,45.95,97.2326,55.52,114.38,87.55,87.09,87.0,0.07813876,0.05978992,0.05979004,0.62144464,0.061255287,0.05978992,0.05979143,-45.158096,-11.819558,-4.777537,-1.5092837,1.0807098,4.0970564,7.0934763,12.17938,27.25691,7.0934763,-0.042860884,33.159294
2018-08-09,45.842,97.24,55.53,114.4,87.35,87.02,86.83,0.11186216,0.067227386,0.06723075,0.5485129,0.07070043,0.06722715,0.06723918,-36.057972,-10.191421,-4.8154874,-1.7295761,1.2729516,4.385287,7.4107003,12.585485,26.281275,7.4107003,-0.79262966,32.366665
2018-08-10,44.78,97.485,55.34,113.83,86.79,86.56,86.12,0.09582284,0.06942994,0.06944944,0.55175376,0.074663945,0.06943042,0.069449656,-33.301903,-9.27987,-4.2102103,-1.197185,1.967159,5.400635,8.817694,14.886787,29.442814,8.817694,-0.5729236,31.793741
2018-08-13,44.1,97.56,55.2,113.31,86.46,86.3371,85.69,0.07671556,0.060157277,0.060158677,0.6201181,0.062528536,0.06015729,0.06016453,-32.408314,-9.948911,-4.2671404,-0.91602623,2.395255,5.9975476,10.069391,16.672169,32.09174,10.069391,0.67242604,32.466167
2018-08-14,44.07,97.53,55.51,114.11,87.05,86.74,86.31,0.08808823,0.06829733,0.06830418,0.5665465,0.07210276,0.068297334,0.06836362,-32.846012,-11.054632,-5.4634547,-2.0267775,1.208768,4.617525,8.376552,14.704105,29.693724,8.376552,-1.2552476,31.21092
2018-08-15,42.965,97.58,55.48,112.6,86.66,86.56,85.59,0.09144557,0.06707028,0.06707881,0.5659714,0.07414942,0.0670708,0.067213744,-28.915403,-8.420315,-3.0630517,0.04921627,3.0250733,6.3164296,10.134578,16.564524,31.548576,10.134578,0.82013065,32.03105
2018-08-16,43.18,97.6475,55.91,113.44,87.35,87.11,86.65,0.121376574,0.073034056,0.07305748,0.50101507,0.0849996,0.07303322,0.07348398,-30.952826,-9.531606,-4.1455946,-0.95733154,1.9285285,4.9924254,8.525268,14.545795,29.136066,8.525268,0.2505868,32.28164
2018-08-17,43.24,97.5897,56.23,113.52,87.73,87.58,87.23,0.16302589,0.07357984,0.07364247,0.45232442,0.08989422,0.07356588,0.073967196,-23.029797,-7.601551,-3.5401719,-0.8706341,1.6774243,4.2647123,7.3843136,12.073423,24.506683,7.3843136,0.5606216,32.842262
2018-08-20,43.53,97.7511,56.33,114.12,88.11,87.9851,87.63,0.15619873,0.071327865,0.07135929,0.4694664,0.08862393,0.071325436,0.07169839,-26.002747,-8.61816,-4.328725,-1.3520457,1.4090884,4.4080105,8.216388,13.977745,27.354677,8.216388,0.5021393,33.344402
2018-08-21,44.18,97.6942,56.23,114.49,88.27,88.15,88.0,0.18274051,0.074316375,0.07436354,0.42252395,0.09707161,0.074298,0.07468607,-26.729326,-8.399431,-3.9751282,-1.0146229,1.6299456,4.606553,8.455467,14.154093,27.342619,8.455467,0.2901886,33.63459
2018-08-22,44.4878,97.7894,56.08,114.98,88.27,87.86,87.71,0.16042894,0.076614775,0.07666954,0.43518242,0.09748257,0.07660987,0.07701195,-28.36035,-9.407026,-4.792436,-1.6835699,0.982613,3.9745827,7.997677,14.147356,28.285662,7.997677,-0.33259684,33.301994
2018-08-23,43.72,97.727,56.09,115.12,88.3,87.5,87.41,0.14874512,0.08013038,0.08019936,0.42866644,0.10112657,0.080125175,0.081006974,-28.902239,-9.632409,-4.794219,-1.6932937,0.9128862,3.7917576,7.679428,13.969786,28.427294,7.679428,1.005204,34.307198
2018-08-24,44.29,97.65,56.41,116.4,88.78,88.13,87.75,0.17159392,0.080511406,0.08061498,0.4006302,0.10502622,0.08048408,0.081139185,-30.317839,-10.763538,-5.9322157,-2.8116686,-0.19484071,2.5633671,6.352985,12.189909,26.087162,6.352985,0.8982378,35.205437
2018-08-27,44.971,97.58,56.48,117.35,89.36,88.34,88.55,0.14234048,0.084997274,0.08502511,0.40175945,0.11083549,0.08499169,0.0900505,-35.638264,-13.490185,-8.078311,-4.379941,-1.4342303,1.686774,5.8177366,12.406954,27.295132,5.8177366,0.07469724,35.280132
2018-08-28,44.94,97.5839,56.48,117.5,89.34,88.4,88.72,0.15726419,0.08430179,0.08435879,0.3903072,0.11284085,0.08427762,0.08664964,-31.395678,-11.755013,-7.009544,-3.6209335,-0.8189999,1.9839566,5.5585394,10.9521675,23.733366,5.5585394,0.7419128,36.022045
