date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-10-23,40.18,96.0875,55.04,108.36,84.13,82.86,82.88,0.22273767,0.08171652,0.090041,0.24145716,0.0975946,0.13723455,0.1292185,-22.627863,-10.434229,-4.486917,-1.0171131,1.1768718,3.3335118,6.4519286,14.724761,23.595736,-22.627863,-2.8806317,17.659485
2018-10-24,38.93,96.365,54.21,104.26,81.53,81.23,79.96,0.209088,0.07122528,0.0862301,0.2478258,0.1122499,0.14414297,0.12923798,-19.326073,-6.861122,-1.1079507,2.2751138,4.4274673,6.6835227,9.571765,18.649904,28.079166,-19.326073,1.6547762,19.31426
2018-10-25,39.47,96.1799,54.53,107.23,82.76,82.08,81.62,0.11579042,0.06888859,0.080534495,0.2854102,0.14313938,0.16326597,0.1429709,-20.79269,-9.180577,-3.5374973,-0.04085419,2.3119779,4.3441277,7.610487,16.554455,26.004549,-20.79269,-1.4013629,17.912897
2018-10-26,38.95,96.45,53.82,104.86,81.63,81.57,80.56,0.1086646,0.067565136,0.080393955,0.2782806,0.15555674,0.16839774,0.14114128,-17.603691,-7.2143517,-2.178795,0.99225795,3.2201245,5.144191,8.210274,17.044596,25.968014,-17.603691,-0.9372663,16.975632
2018-10-29,38.26,96.1684,53.86,103.41,81.47,80.1,80.61,0.094986595,0.06376126,0.08097575,0.2579377,0.18213698,0.18414707,0.13605464,-13.8119135,-5.2315884,-1.0617617,1.737115,3.8527927,5.576216,8.316754,16.623747,24.589941,-13.8119135,1.6069664,18.582598
2018-10-30,39.0,96.2199,54.62,105.08,82.78,81.6599,81.89,0.10768179,0.06349188,0.08302185,0.24070649,0.18531151,0.18233298,0.13745348,-13.5793705,-6.0540133,-1.945997,0.84820116,2.9814224,4.63058,7.232674,15.165928,22.56606,-13.5793705,1.3562589,19.938856
2018-10-31,39.58,96.0496,54.73,107.27,83.53,83.24,82.66,0.11962165,0.07004663,0.08100654,0.24352221,0.17376217,0.1672083,0.14483245,-16.211998,-7.798777,-3.2336137,-0.0919972,1.9388249,3.5737321,5.9269977,13.055521,20.202623,-16.211998,1.3647183,21.303574
2018-11-01,40.84,95.905,54.9,109.14,84.485,83.635,83.86,0.11220226,0.074609414,0.085604556,0.23431785,0.17130917,0.16595665,0.15600015,-17.896235,-9.368569,-4.6144595,-1.5322907,0.50398475,2.1739762,4.6697507,11.975699,19.82904,-17.896235,-0.33936647,20.964207
2018-11-02,41.65,95.655,54.8,108.39,83.95,83.33,82.9,0.10971571,0.07102047,0.08635071,0.23604138,0.17473668,0.17531568,0.14681931,-18.590462,-10.195397,-5.3149676,-1.6143665,0.6860573,2.439531,5.1615114,12.465552,19.982552,-18.590462,0.5822784,21.546486
2018-11-05,41.59,95.7872,55.26,109.0,84.45,84.01,83.5,0.119833276,0.073937945,0.08838121,0.2335031,0.16650292,0.16586898,0.15197258,-20.89157,-11.0759,-5.6322036,-1.7072842,0.66215426,2.4376364,5.3020034,12.52853,20.433668,-20.89157,0.34199184,21.888477
2018-11-06,41.48,95.6,55.61,109.27,85.0,84.32,83.97,0.12951323,0.07592088,0.088636294,0.22797592,0.16122991,0.15870865,0.15801509,-22.266323,-11.854053,-6.190379,-2.2049506,0.1906333,1.9528098,4.781743,11.95903,20.007574,-22.266323,2.1271815,24.01566
2018-11-07,42.42,95.93,56.52,112.52,86.74,85.65,85.45,0.11974403,0.07861382,0.09157691,0.21957858,0.1716441,0.16201335,0.1568293,-23.284603,-13.225769,-7.7015524,-3.7515802,-1.4620643,0.24376243,2.9122314,9.801655,18.020842,-23.284603,-0.4294538,23.586206
2018-11-08,41.4,95.851,56.55,112.31,86.64,85.65,85.2,0.23056167,0.12515214,0.09338776,0.14931569,0.10573056,0.16422346,0.13162865,-26.105751,-14.871246,-8.956009,-4.693463,-2.5233548,-0.9219832,1.3604529,7.362847,15.333012,-26.105751,-0.95649886,22.629707
2018-11-09,40.89,95.8693,56.52,110.76,85.85,84.98,84.11,0.22710854,0.13382095,0.095112056,0.13975054,0.107572675,0.17177656,0.12485867,-24.583138,-13.8809,-8.047713,-3.8554146,-1.7250748,-0.078924716,2.354637,8.05165,15.696457,-24.583138,-1.5700804,21.059628
2018-11-12,40.25,95.85,55.88,107.79,84.26,84.07,82.47,0.2186931,0.1042591,0.09196542,0.1386879,0.12307712,0.20060477,0.12271268,-21.540562,-11.438051,-5.8918962,-1.9299582,0.13884224,1.8685894,4.3742356,9.596504,16.746466,-21.540562,0.21242341,21.27205
2018-11-13,40.75,95.74,55.77,107.6,84.05,84.27,82.25,0.20299798,0.17799436,0.09431923,0.11830792,0.105610274,0.18065585,0.120114334,-22.978636,-12.212067,-6.5033274,-2.4893181,-0.4766165,1.224554,3.645614,8.696214,16.019304,-22.978636,-0.5253149,20.746737
2018-11-14,40.86,95.5667,55.48,106.57,83.39,83.65,81.28,0.18482271,0.13814946,0.09638605,0.13926813,0.12173113,0.17707306,0.14256945,-21.670767,-10.94204,-5.449076,-1.7238275,0.23942219,1.9550633,4.4555073,9.294538,16.571468,-21.670767,1.0597533,21.80649
2018-11-15,41.69,95.75,55.83,108.12,84.29,84.11,81.93,0.18364672,0.1998479,0.09715799,0.122035064,0.10733042,0.16061975,0.12936205,-24.052872,-12.782805,-6.968395,-3.00411,-1.0271852,0.63361377,3.0236225,7.9746056,15.349385,-24.052872,0.112619214,21.91911
2018-11-16,41.769,95.82,56.13,107.49,84.19,84.44,82.09,0.17001893,0.32921726,0.090050414,0.095145695,0.086151764,0.12790303,0.101513006,-25.536097,-13.804216,-7.772239,-3.681825,-1.8031607,-0.17687875,2.1149373,6.813074,14.306939,-25.536097,-1.3047372,20.614372
2018-11-19,40.99,95.47,55.61,103.97,82.73,83.6263,81.1,0.160549,0.33396646,0.09061947,0.094720624,0.086735,0.12832013,0.10508923,-25.797115,-13.576574,-7.425582,-3.257426,-1.3456426,0.34024802,2.6939797,7.528644,15.288434,-25.797115,-1.2117832,19.40259
2018-11-20,40.2198,95.36,54.88,102.16,81.32,82.79,79.14,0.1627544,0.42578647,0.07963768,0.076163985,0.07093658,0.107121736,0.077599145,-27.071083,-13.894602,-7.299661,-2.9066663,-0.83712274,1.0258765,3.6074228,8.605089,16.799397,-27.071083,0.59285027,19.99544
2018-11-21,41.13,95.5399,54.84,102.58,81.29,83.2498,79.55,0.14396931,0.4942659,0.07359841,0.06738522,0.06423269,0.08797334,0.068575144,-27.432724,-14.01357,-7.3630843,-2.9273288,-0.9465888,0.91494787,3.4590402,8.236141,16.292692,-27.432724,-0.4738336,19.521606
2018-11-23,40.62,95.37,54.71,101.86,80.71,82.97,79.0,0.13318713,0.50807744,0.0730932,0.06564098,0.063449815,0.08956543,0.06698595,-24.624695,-12.185927,-5.8507543,-1.6780673,0.20042002,2.0854971,4.610307,9.215862,17.015152,-24.624695,0.7098652,20.231472
2018-11-26,40.9501,95.58,55.17,104.13,81.75,83.5885,80.26,0.12764022,0.5185174,0.07293373,0.065496296,0.06343393,0.08596564,0.066012785,-22.793077,-11.124482,-5.1416907,-1.1857396,0.49236077,2.2881734,4.6485057,8.827352,16.09155,-22.793077,0.23599137,20.467463
2018-11-27,41.315,95.64,55.34,104.45,81.92,83.6892,80.42,0.115577064,0.56815076,0.06731808,0.058810443,0.05775986,0.07319477,0.059189066,-22.91429,-10.9780035,-4.8802714,-0.97393936,0.7076973,2.5708065,5.0756946,9.223609,16.448029,-22.91429,0.97499716,21.44246
2018-11-28,42.3,95.601,56.27,108.04,83.88,84.829,82.11,0.080081314,0.6463642,0.059219893,0.05213608,0.051901564,0.057631273,0.05266559,-25.987715,-13.294523,-6.8268533,-2.5909305,-0.92083484,0.8502964,3.2333682,7.6655855,15.088292,-25.987715,-0.0940304,21.348429
2018-11-29,41.83,95.7,56.24,107.58,83.49,84.98,81.68,0.0773719,0.6505889,0.05986537,0.05153571,0.05121866,0.0571984,0.052220996,-26.893229,-13.6552305,-7.024564,-2.6626565,-0.9843188,0.8321705,3.2334182,7.7808743,15.37284,-26.893229,0.07351029,21.42194
2018-11-30,41.53,95.5823,56.5,108.79,84.3,85.55,82.17,0.08235417,0.63691205,0.06290616,0.05281852,0.0523882,0.059006196,0.053614754,-24.360464,-12.596368,-6.4703975,-2.4400756,-0.90859,0.79797965,3.034897,7.16485,13.971478,-24.360464,0.3419315,21.763872
2018-12-03,42.16,95.42,56.99,110.17,85.27,86.41,83.17,0.06847953,0.67186344,0.055910453,0.049809944,0.049671147,0.054032803,0.050232716,-25.323408,-13.720198,-7.5656667,-3.4288628,-2.0999546,-0.47151142,1.5659573,5.3844113,12.317494,-25.323408,-0.7672712,20.996601
2018-12-04,41.49,95.62,55.98,106.88,82.66,83.65,80.15,0.075828485,0.65373665,0.058861043,0.051362045,0.0510941,0.0567095,0.052408118,-26.445246,-13.872358,-7.1664014,-2.7450836,-1.3557117,0.35072744,2.3497045,6.8033137,14.088417,-26.445246,-0.2614504,20.735151
2018-12-06,40.96,95.4252,55.95,107.24,82.64,83.55,79.78,0.06356946,0.66937953,0.056591626,0.051057678,0.050842255,0.056362793,0.052196663,-23.109888,-12.053385,-6.3162007,-2.72326,-1.2979469,0.27448463,2.0928826,5.9665537,13.031089,-23.109888,-0.719059,20.016092
2018-12-07,40.02,95.54,55.11,104.12,80.74,81.59,77.7,0.06308828,0.67141783,0.05642892,0.050624143,0.050473414,0.056266643,0.051700834,-22.669231,-11.276387,-5.4639063,-1.84631,-0.35344177,1.3456993,3.309401,7.421357,14.851733,-22.669231,0.052034583,20.068127
2018-12-10,39.78,95.6208,55.28,104.89,80.99,81.46,77.24,0.061399624,0.67299056,0.056165278,0.050797712,0.05059769,0.0560905,0.051958516,-21.690237,-10.863956,-5.420527,-1.9847888,-0.50344855,1.1197717,2.98155,6.839554,14.107168,-21.690237,0.014706082,20.082832
2018-12-11,39.9378,95.612,55.34,105.07,81.04,81.3159,77.06,0.06644244,0.65518606,0.05886783,0.05308143,0.05275634,0.05910751,0.054558378,-22.48549,-11.360051,-5.819386,-2.1163597,-0.56790936,1.0692617,3.0009122,7.0579095,14.352569,-22.48549,0.20540231,20.288235
2018-12-12,40.4275,95.56,55.4,105.72,81.46,81.9,77.65,0.068512276,0.6491145,0.059853725,0.053871397,0.0534663,0.059748366,0.055433337,-23.63319,-11.882672,-6.1539416,-2.295037,-0.7321333,0.8801607,2.8223813,7.0877104,14.541958,-23.63319,0.116341,20.404575
2018-12-13,40.54,95.755,55.5,105.9,81.51,81.38,77.29,0.07037917,0.6382665,0.06182924,0.055527147,0.055006124,0.06175242,0.05723942,-24.528505,-12.777761,-7.018381,-2.9499211,-1.4231949,0.19191033,2.1584494,6.3868666,13.938924,-24.528505,-0.5205168,19.884058
2018-12-14,39.95,95.89,54.74,103.49,79.7,80.2277,76.43,0.071733594,0.62796444,0.06381812,0.057016302,0.056400564,0.06413337,0.058933567,-25.164755,-13.048073,-7.151352,-2.8976038,-1.2665043,0.4540146,2.5649774,7.046824,14.887439,-25.164755,-1.0506198,18.833439
2018-12-17,39.47,95.715,53.28,100.5,77.56,78.09,74.49,0.07132006,0.6211227,0.0642874,0.058181796,0.057513684,0.066700235,0.06087421,-25.303312,-12.133473,-5.9814124,-1.699086,0.013493687,1.8315179,4.0288076,9.030967,17.30457,-25.303312,-0.18851346,18.644926
2018-12-18,39.06,95.58,53.09,100.61,77.67,78.01,74.42,0.0639765,0.6776658,0.054512084,0.049565416,0.049365453,0.054139126,0.050775576,-24.21638,-10.504139,-4.4013724,-0.37110406,1.3181274,3.1218305,5.3812065,10.123764,18.222706,-24.21638,-0.6578708,17.987055
2018-12-19,38.38,95.3589,52.63,99.33,76.37,76.76,73.09,0.06552552,0.6700462,0.05600605,0.050648525,0.05039873,0.055430077,0.051944815,-24.129389,-10.358513,-4.2417326,-0.28054896,1.3622947,3.2276535,5.637027,10.429511,18.663033,-24.129389,-0.6729189,17.314137
2018-12-20,38.44,95.0605,51.89,97.4,75.24,75.43,71.54,0.05684372,0.70247436,0.05052761,0.046374034,0.046318162,0.050439667,0.047022454,-24.124844,-9.168295,-2.8169668,1.1335431,2.7597861,4.635589,6.977905,11.871992,20.28188,-24.124844,-0.67406565,16.64007
2018-12-21,38.0,94.8299,51.19,95.37,73.67,74.05,70.42,0.0549016,0.71380174,0.048238054,0.044568185,0.044567455,0.048907924,0.04501514,-20.70295,-6.484166,-0.6010043,2.918428,4.413878,6.2612596,8.630553,13.158287,20.944298,-20.70295,-0.65322363,15.986846
2018-12-24,38.0,94.7675,49.77,92.8,71.91,72.15,68.64,0.049016085,0.7346169,0.0446109,0.04187944,0.041901797,0.045838002,0.042136904,-21.61053,-5.500661,0.8508977,4.2446795,5.750694,7.6261487,10.085688,15.254425,23.688076,-21.61053,1.2409941,17.22784
2018-12-26,38.41,95.034,51.47,97.98,75.28,75.47,71.63,0.052619282,0.72962725,0.045323025,0.042259216,0.042252835,0.045402274,0.042516194,-19.558384,-5.478549,-0.050125957,2.9229116,4.214773,5.866571,8.248571,12.310795,19.7533,-19.558384,0.22046046,17.448301
2018-12-27,38.38,95.07,52.03,98.93,76.16,75.8013,72.2,0.040602256,0.78256494,0.036254894,0.03479568,0.034795724,0.036146957,0.03483952,-21.557024,-5.6699758,0.10771468,2.713824,3.84663,5.290839,7.4578223,10.533325,17.52066,-21.557024,0.29844695,17.746748
2018-12-28,38.71,95.41,51.94,98.9,75.97,75.8033,72.08,0.043605007,0.769263,0.03861055,0.036715638,0.03671365,0.038303196,0.036788933,-20.972658,-5.531879,0.1263957,2.6870368,3.7763598,5.2336235,7.4146037,10.400664,17.250847,-20.972658,0.49126562,18.238014
2018-12-31,38.73,95.77,52.4,100.23,76.76,76.63,72.57,0.043135665,0.7679642,0.03914223,0.03707709,0.037073337,0.03846306,0.037144467,-19.055983,-5.10963,0.1051335,2.3424764,3.463991,4.9118085,7.1962924,10.378946,17.452185,-19.055983,-0.14860989,18.089405
2019-01-02,38.92,95.6007,51.94,99.56,76.72,76.48,73.32,0.04872533,0.7524008,0.041602097,0.038870223,0.038862195,0.04058081,0.038958587,-14.73193,-3.1942272,1.2543733,3.111757,4.198183,5.683078,8.100873,10.821278,16.990904,-14.73193,-0.30431128,17.785093
2019-01-03,37.92,95.91,51.18,96.81,74.79,75.06,71.93,0.048932787,0.7457155,0.043034416,0.04001703,0.040005755,0.042141315,0.0401533,-14.979608,-2.7020578,1.9238048,3.8054984,4.857158,6.3846173,8.7316885,11.48996,17.789114,-14.979608,0.90479624,18.68989
2019-01-04,39.05,96.02,52.3,100.05,77.43,77.63,74.45,0.0571752,0.72390205,0.045857567,0.04266614,0.04262421,0.04480031,0.042974375,-15.477458,-4.1541877,0.13907254,2.218784,3.3719277,4.8316994,7.1156774,9.626131,15.645366,-15.477458,0.42331788,19.113207
2019-01-07,39.2,96.29,52.47,101.01,77.9,78.5628,75.31,0.048276722,0.75116265,0.04159285,0.039300986,0.039285168,0.040903542,0.039478105,-15.5862055,-3.9375858,0.29604673,2.2332897,3.246816,4.543913,6.5549355,8.664032,14.32753,-15.5862055,0.21849898,19.331705
2019-01-08,39.3,96.295,52.92,102.26,78.74,79.36,75.82,0.054086592,0.7352642,0.043721817,0.041173697,0.041145615,0.043170024,0.04143794,-14.867938,-4.013063,-0.003291607,1.8033371,2.7826912,3.9622035,5.8674483,7.7866354,13.035112,-14.867938,0.40800828,19.739714
2019-01-09,39.9,96.56,52.93,102.86,79.18,79.97,76.32,0.051361598,0.7379165,0.04368376,0.041215047,0.041185737,0.04313061,0.04150665,-15.800146,-4.6831417,-0.66014224,1.2847718,2.3016665,3.433335,5.221408,7.165038,12.533476,-15.800146,0.10154439,19.841259
2019-01-10,40.3,96.49,53.33,103.0,79.54,80.51,76.56,0.052482758,0.73083913,0.04541669,0.042149823,0.042112064,0.044515707,0.04248373,-14.543134,-4.354124,-0.5168887,1.330795,2.3523579,3.4784505,5.279062,7.293558,12.42307,-14.543134,0.22513784,20.066397
2019-01-11,40.29,96.75,53.34,103.07,79.31,80.53,77.06,0.05702306,0.71323156,0.048489965,0.044503745,0.044426847,0.047321796,0.04500301,-14.3875885,-4.6048703,-0.742656,1.1663722,2.2934184,3.5326579,5.524378,7.7458506,12.966861,-14.3875885,-0.29887947,19.767517
2019-01-14,39.98,96.62,52.95,102.17,78.89,80.16,76.6,0.057670973,0.70564884,0.04973207,0.045662366,0.045594815,0.049361974,0.046328947,-14.625901,-4.784335,-0.73192024,1.41134,2.6699874,3.9993527,6.038891,8.654804,14.124717,-14.625901,0.29318616,20.060703
2019-01-15,40.4,96.64,53.48,103.78,79.61,80.6025,76.86,0.06676893,0.66775197,0.05744849,0.05022161,0.050032545,0.05652152,0.051254977,-12.7459135,-4.3584156,-0.62765574,1.1528833,2.3614936,3.560982,5.6692433,8.50434,13.480993,-12.7459135,0.18947911,20.250183
2019-01-16,40.94,96.725,53.465,103.62,79.68,80.96,77.06,0.07218918,0.64865863,0.06168927,0.05222847,0.051942933,0.0598757,0.053415824,-11.968355,-4.1561656,-0.66604257,1.0313884,2.1987371,3.314102,5.3243046,8.100624,12.769886,-11.968355,0.23162583,20.48181
2019-01-17,41.02,96.705,53.83,104.41,80.4,81.6389,77.66,0.07612595,0.6328348,0.06484633,0.05411941,0.053708605,0.06276035,0.05560455,-13.015549,-5.201122,-1.6057408,0.33990982,1.6140239,2.7742088,4.8574786,7.902213,12.657504,-13.015549,0.5532987,21.035109
2019-01-18,41.19,96.88,54.43,105.51,81.48,82.8738,78.85,0.082780145,0.60972726,0.06926954,0.056682754,0.056118,0.06704023,0.05838207,-13.108207,-5.622208,-2.1013513,-0.05691931,1.2502806,2.3968966,4.453681,7.5479846,12.159464,-13.108207,-0.76619494,20.268913
2019-01-22,40.36,96.6,54.05,104.35,80.32,81.62,77.61,0.0793542,0.6154284,0.06876264,0.0557635,0.05546908,0.06771978,0.057502415,-13.237234,-5.1816325,-1.4514244,0.6334596,2.0046859,3.315591,5.624363,9.097956,14.122369,-13.237234,0.31569794,20.584612
2019-01-23,41.02,96.7825,54.36,104.67,80.37,81.63,77.54,0.07648521,0.62472886,0.06738372,0.054709382,0.054487582,0.066006035,0.05619908,-12.922215,-5.323503,-1.7108097,0.39423057,1.7881637,3.0180304,5.184725,8.611437,13.495074,-12.922215,0.30529705,20.88991
2019-01-24,41.42,97.0399,54.23,104.36,80.44,82.08,78.11,0.084780626,0.5974407,0.075263515,0.05713214,0.05657568,0.070055686,0.0587517,-13.02203,-5.5405107,-1.8399224,0.3708612,1.8336027,3.1969705,5.523063,9.073757,13.936625,-13.02203,0.23627302,21.126183
2019-01-25,42.03,96.775,54.42,105.04,81.32,83.0,78.89,0.08047591,0.606239,0.0720331,0.056720898,0.056368534,0.06953483,0.058627658,-11.1375675,-5.107232,-1.993319,0.08831295,1.5685639,2.6975043,4.715787,8.056,12.2147665,-11.1375675,-0.114339285,21.011843
2019-01-28,41.74,96.955,54.3,103.99,80.76,82.69,78.51,0.08135562,0.6016234,0.07120944,0.057413988,0.057153292,0.07135069,0.05989355,-10.21082,-4.3093505,-1.323878,0.6015824,2.0580542,3.222968,5.270186,8.483887,12.707374,-10.21082,0.07115652,21.083
2019-01-29,41.91,97.015,54.39,103.56,80.8,82.7538,78.52,0.090554334,0.5564649,0.083877765,0.06206109,0.061727233,0.08023627,0.0650784,-7.2053237,-2.7077274,-0.32876998,1.0886719,2.3413377,3.3051817,5.1390967,8.149746,11.936943,-7.2053237,0.86232764,21.945328
2019-01-30,42.7,97.3703,54.97,105.73,81.82,83.71,79.16,0.09420346,0.54541075,0.08691718,0.06347464,0.06280216,0.08058208,0.06660978,-7.329673,-3.5811524,-1.390681,0.2940062,1.5597384,2.3847947,4.051618,7.491241,10.838686,-7.329673,0.6950585,22.640387
2019-01-31,43.16,97.7705,55.36,106.7,83.09,84.379,79.71,0.09198197,0.55666906,0.09174207,0.060736857,0.06003151,0.0758791,0.06295935,-8.187724,-4.4616613,-2.232869,-0.3837866,0.94041455,1.8099618,3.5296502,6.741983,9.735271,-8.187724,-0.25427842,22.386108
2019-02-01,43.07,97.205,55.49,106.9,83.46,84.63,79.98,0.08997627,0.56966454,0.08916526,0.058958706,0.058198173,0.07329438,0.060742743,-7.9907827,-4.256263,-2.122033,-0.36985007,0.9023245,1.6947155,3.325947,6.3816433,9.214827,-7.9907827,0.31214714,22.698256
2019-02-04,43.08,97.42,55.88,107.1,84.01,85.04,80.2,0.08221135,0.5975271,0.083259575,0.05624285,0.055539653,0.06824452,0.056974977,-8.320634,-4.107714,-2.040544,-0.33295646,0.929077,1.7938106,3.2780185,5.959449,9.125988,-8.320634,0.22558044,22.923836
2019-02-05,43.6,97.43,56.04,107.27,84.56,85.42,80.28,0.08569493,0.58264446,0.08525962,0.05858465,0.057552483,0.07141286,0.058850966,-8.9814415,-4.600354,-2.3603687,-0.586298,0.73862565,1.6637759,3.3259473,6.0717955,9.3330145,-8.9814415,0.04963051,22.973467
2019-02-06,43.14,97.67,55.96,107.35,84.41,85.3342,80.53,0.0947736,0.5317313,0.09524135,0.06488526,0.062457725,0.087923504,0.062987275,-8.099241,-3.7324567,-1.5325887,0.043264322,1.2871895,2.241548,3.9206412,6.494958,9.875944,-8.099241,-0.4321496,22.541317
2019-02-07,42.73,97.555,55.84,106.87,83.57,84.85,79.4,0.09496552,0.5035708,0.10226396,0.06878581,0.0665834,0.09720768,0.06662286,-7.689737,-3.138432,-0.7833744,0.74309045,2.0078828,3.0913951,4.886997,7.5348687,11.275653,-7.689737,0.0148972,22.556213
2019-02-08,42.5,97.57,56.07,107.28,83.79,84.8189,79.1,0.094938725,0.50144213,0.10232334,0.06938712,0.06717903,0.0975875,0.06714216,-7.801092,-3.0902057,-0.617343,0.92414594,2.2285562,3.401466,5.3367114,8.082156,12.06456,-7.801092,-0.118634425,22.437578
2019-02-11,42.15,97.39,56.08,107.28,83.88,85.1711,79.22,0.11074848,0.43234232,0.11094091,0.07867803,0.07252337,0.12382622,0.07094067,-7.811985,-2.8936524,-0.2298687,1.3799596,2.8139296,4.1285944,6.267195,9.307521,13.70502,-7.811985,0.7181135,23.155691
2019-02-12,42.6643,97.44,56.48,108.4,84.84,86.38,80.28,0.101979814,0.46119335,0.10737485,0.07527367,0.07392719,0.10820282,0.072048284,-7.767749,-3.4379005,-1.0139921,0.5106018,1.7191789,2.8092337,4.5140343,7.147366,10.769231,-7.767749,0.092431046,23.248121
2019-02-13,42.55,97.36,56.61,108.45,85.315,86.68,80.77,0.118547566,0.41281807,0.109201856,0.08083126,0.07632875,0.12935494,0.072917625,-7.8735824,-3.2113032,-0.6699413,0.8475674,2.0669944,3.2452462,4.9865465,7.4506025,11.0656395,-7.8735824,0.06811873,23.31624
2019-02-14,42.75,97.61,56.45,108.32,85.16,86.5,80.58,0.10488943,0.44993278,0.10765181,0.07738037,0.0750778,0.11218468,0.07288312,-7.2885947,-2.8959203,-0.49284297,0.9023803,2.0956917,3.2878218,5.0381923,7.603317,11.404428,-7.2885947,0.44606102,23.7623
2019-02-15,42.58,97.575,57.03,109.46,86.03,87.37,81.58,0.10213667,0.4579786,0.10652805,0.077864334,0.07529271,0.106980465,0.07321914,-7.2686634,-3.255817,-1.0027816,0.3407895,1.4863377,2.6565087,4.3265653,6.8766494,10.530946,-7.2686634,0.20248525,23.964787
2019-02-19,42.68,97.76,57.15,109.54,86.03,87.53,81.9,0.09231758,0.49056578,0.10329916,0.07361539,0.073435366,0.09461061,0.07215612,-9.624521,-4.946738,-2.4110284,-0.6392163,0.6181711,1.8080704,3.5220425,6.8054514,11.089787,-9.624521,0.15756229,24.122349
2019-02-20,42.97,97.78,57.2,109.5,86.38,87.7204,82.08,0.093532346,0.48036045,0.10670525,0.07676272,0.07375781,0.09511703,0.07376436,-9.909855,-5.11511,-2.7270684,-0.8935226,0.34271044,1.5544574,3.1896515,6.5742846,11.014368,-9.909855,-0.14133732,23.981012
2019-02-21,42.92,97.7399,57.23,109.71,85.91,87.39,81.59,0.10032396,0.45842773,0.10776957,0.08062534,0.07701796,0.09941752,0.076417916,-10.168076,-5.2513914,-2.7959683,-0.94767153,0.2972337,1.4960437,3.1311657,6.470328,10.938905,-10.168076,0.54515105,24.526163
2019-02-22,43.46,97.9019,57.54,110.49,86.75,88.01,82.01,0.09874212,0.46146297,0.108636536,0.080242805,0.0766354,0.0975389,0.07674126,-10.7838745,-5.6762347,-3.2048023,-1.3370156,-0.10465932,1.1060703,2.750315,6.22106,10.795076,-10.7838745,0.10025685,24.62642
