date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-04-07,0.0375,0.0161,-0.0068000000000000005,-0.0134,-0.0017000000000000001,0.0049,0.0052,0.0034000000000000002,0.011699999999999999,-0.0079,0.040873155,0.04005409,0.2937177,0.04056802,0.043866225,0.04005253,0.04004725,0.12144651,0.295871,0.04350354,-12.497381,-7.7071214,-4.3323493,-0.85820246,1.5965005,2.9222064,3.9086504,6.732497,7.524104,-12.497381,33.77342758763752,1.4621085805271112
2020-04-08,0.0345,0.07139999999999999,0.0274,0.0378,0.039599999999999996,0.0206,0.0455,0.0216,0.015300000000000001,0.052300000000000006,0.04139203,0.040660437,0.29855883,0.04108762,0.044555772,0.040660113,0.040655937,0.10837645,0.30037794,0.043674897,-12.842886,-7.96292,-4.4614525,-0.8576834,1.6481539,3.0461078,4.039889,6.914506,7.735035,-12.842886,16.581276551339634,1.481964130667821
2020-04-09,0.0369,-0.0125,0.0037,0.0097,0.016,0.021,0.0321,0.011699999999999999,0.0161,0.04769999999999999,0.04194166,0.041170776,0.30238715,0.041562118,0.045021325,0.04117106,0.041167017,0.097545065,0.30415604,0.043877788,-13.024197,-8.166832,-4.574416,-0.81391674,1.7278199,3.1778688,4.0810976,7.0526333,7.902154,-13.024197,-6.67589698035044,1.473861395315722
2020-04-13,0.0231,-0.0038,0.0033,-0.009399999999999999,-0.0231,-0.0227,-0.0278,0.0155,-0.0131,-0.029500000000000002,0.041864984,0.041163165,0.30252987,0.041566424,0.045062475,0.041163247,0.041159544,0.09734773,0.30410153,0.044041067,-12.995552,-8.023914,-4.4812994,-0.8079912,1.6864766,3.067658,4.0911956,7.001234,7.801158,-12.995552,40.631932617191715,1.5229079447846399
2020-04-14,0.04650000000000001,-0.006,0.0401,0.0355,0.024399999999999998,0.039599999999999996,0.013300000000000001,0.0401,0.031400000000000004,0.0282,0.042434428,0.041768514,0.30724204,0.04209238,0.04563025,0.041769143,0.041766256,0.084562294,0.30859157,0.044143148,-13.341133,-8.555077,-4.743782,-0.8446403,1.8447442,3.4004207,4.2067266,7.2616444,8.136692,-13.341133,-25.57881126782959,1.4910044436397385
2020-04-15,-0.013500000000000002,-0.0443,-0.014499999999999999,-0.0097,-0.0281,-0.025,-0.0341,-0.0127,-0.0236,-0.0352,0.042297754,0.041623637,0.30605528,0.04198207,0.04595682,0.04162432,0.041620936,0.08709905,0.30751428,0.044225838,-13.143827,-8.287918,-4.600732,-0.8295866,1.7564651,3.2362385,4.166002,7.107562,7.9333353,-13.143827,7.6051068576952225,1.5002912971361992
2020-04-16,0.0055000000000000005,-0.0424,0.012,0.0189,-0.0033,0.0027,-0.0078000000000000005,0.0236,0.0052,0.0001,0.04258833,0.04189251,0.3080391,0.042231705,0.04635962,0.041893467,0.04189012,0.08122745,0.30950424,0.044373434,-13.254488,-8.490149,-4.6965094,-0.82593524,1.8250097,3.3664756,4.205621,7.2018194,8.0517645,-13.254488,30.60772599669987,1.5379002282893346
2020-04-17,0.0298,0.1063,0.0125,0.0304,0.0449,0.0178,0.0414,0.013300000000000001,0.0226,0.0355,0.04277844,0.042178858,0.31048858,0.042468626,0.04640408,0.04217976,0.04217722,0.07531916,0.31163096,0.044374276,-13.544609,-8.745499,-4.840199,-0.8716938,1.8729148,3.4987159,4.3039436,7.3678575,8.253361,-13.544609,-19.961486279105394,1.5127579069907018
2020-04-20,-0.014499999999999999,-0.034,-0.013500000000000002,0.0004,-0.027000000000000003,-0.0191,-0.0208,-0.0102,-0.0155,-0.035699999999999996,0.04282853,0.042184465,0.31046927,0.04249894,0.046928205,0.0421855,0.04218266,0.07461031,0.31166852,0.044443622,-13.299044,-8.600096,-4.787323,-0.8365764,1.8576064,3.476302,4.2090774,7.248853,8.096058,-13.299044,-38.225048424560754,1.4653989845915563
2020-04-21,-0.0484,-0.013600000000000001,-0.04019999999999999,-0.031,-0.025099999999999997,-0.0305,-0.0278,-0.023399999999999997,-0.028300000000000002,-0.0148,0.042926155,0.042160667,0.30990684,0.04252886,0.0474121,0.042162288,0.042158064,0.07461356,0.31147817,0.044653255,-12.9005,-8.368324,-4.666884,-0.8417613,1.7649405,3.3844755,4.094734,7.041157,7.879776,-12.9005,26.48156750557023,1.4971811812607252
2020-04-22,0.029300000000000003,0.038599999999999995,0.0374,0.015600000000000001,0.0168,0.009899999999999999,0.0143,0.0202,0.0066,0.0262,0.04280153,0.04220166,0.31065956,0.042529736,0.047248147,0.042202774,0.042199865,0.07376921,0.31179452,0.044593062,-13.165968,-8.428301,-4.6884155,-0.8625441,1.7875258,3.369177,4.1875386,7.126311,7.9739084,-13.165968,1.3337512319045084,1.4988166171697266
2020-04-23,-0.0036,0.0346,-0.0034000000000000002,0.0064,0.004,-0.0074,0.0051,-0.0005,0.0039000000000000003,-0.015700000000000002,0.04280843,0.042240806,0.3110055,0.042561356,0.0476573,0.042241972,0.042239193,0.07253777,0.31208605,0.04462168,-13.1679,-8.430119,-4.6857357,-0.8881741,1.7794287,3.3705091,4.200388,7.1030307,7.9640512,-13.1679,16.91867106935201,1.5195848279307205
2020-04-24,0.022000000000000002,0.0013,0.0184,0.015300000000000001,0.0063,0.015300000000000001,0.0132,0.015700000000000002,0.011200000000000002,0.0078000000000000005,0.04280644,0.04229838,0.31160215,0.042596307,0.047442913,0.042299308,0.04229708,0.071468085,0.31251717,0.044672213,-13.505817,-8.504044,-4.720398,-0.8539762,1.8444065,3.3470254,4.290974,7.2342944,8.116149,-13.505817,21.564431146084555,1.5464226513480397
2020-04-27,0.060599999999999994,0.0223,0.0092,0.011699999999999999,0.0182,0.017,0.0329,0.0076,0.021400000000000002,0.0124,0.04298115,0.042488012,0.3130528,0.042751424,0.047626346,0.04248902,0.042487,0.06755741,0.31392288,0.044643976,-13.834784,-8.759468,-4.860881,-0.85666054,1.9180412,3.4619575,4.3919864,7.418144,8.347343,-13.834784,-5.485638148916399,1.5394749731411737
2020-04-28,-0.0075,0.0222,-0.016,-0.0235,0.0127,0.0148,0.006999999999999999,-0.006,-0.0015,0.0055000000000000005,0.04298218,0.042488128,0.31300712,0.04275542,0.04765161,0.04248917,0.042487036,0.067513414,0.31392276,0.044703156,-13.846714,-8.705185,-4.8195457,-0.8498928,1.8988882,3.4046278,4.4081926,7.3992167,8.325048,-13.846714,36.72247433027173,1.5857758168621174
2020-04-29,0.0356,0.0791,0.0432,0.009300000000000001,0.0253,0.002,0.0363,0.0141,0.024399999999999998,-0.004,0.04312037,0.042690564,0.3146966,0.0429089,0.04750725,0.04269143,0.042689852,0.06367383,0.31542552,0.04459568,-14.327408,-9.052475,-5.0086584,-0.87955374,1.9755867,3.5518055,4.5710897,7.658542,8.638081,-14.327408,-17.75822927050447,1.5627122865365983
2020-04-30,-0.0291,-0.0176,0.0,-0.0091,-0.0227,-0.020099999999999996,-0.0241,0.0029,-0.0263,-0.024,0.043133475,0.04266183,0.31434372,0.042893708,0.048070386,0.0426629,0.042661,0.06371383,0.31521067,0.044648472,-14.155125,-9.004114,-4.98682,-0.87654215,1.9648128,3.5590973,4.5184627,7.578287,8.5578,-14.155125,-32.470105317817016,1.521155011741111
2020-05-01,-0.063,-0.0633,-0.0273,-0.0192,-0.027999999999999997,-0.0196,-0.0308,-0.0382,-0.0148,-0.0263,0.043026056,0.042542815,0.31344295,0.042815868,0.048357446,0.04254391,0.042541783,0.06559832,0.31432667,0.044804234,-13.786014,-8.659218,-4.7992163,-0.83064884,1.8922142,3.389635,4.401903,7.358576,8.274222,-13.786014,5.734271066570623,1.528298922610559
2020-05-04,0.030600000000000002,0.0385,0.0124,0.006,-0.0068000000000000005,-0.0027,-0.0043,0.0089,-0.0087,0.0084,0.04311234,0.04261608,0.31393126,0.042875003,0.04839566,0.04261728,0.042615067,0.06419588,0.3148686,0.04477285,-13.917839,-8.744175,-4.8485403,-0.83118266,1.9138223,3.418415,4.4401264,7.4238234,8.374287,-13.917839,7.582322010631276,1.5377895487856075
2020-05-05,0.0078000000000000005,-0.0003,0.0154,0.022400000000000003,0.0051,0.002,0.0032,0.0051,-0.0036,0.0096,0.043065336,0.04262207,0.31410873,0.04287381,0.04821432,0.042623054,0.04262118,0.06414245,0.31491548,0.044813603,-14.0241585,-8.720556,-4.8338413,-0.83830696,1.911625,3.374262,4.476395,7.443747,8.388375,-14.0241585,-8.848754459402546,1.526644977018663
2020-05-06,0.0072,-0.026099999999999998,0.0075,-0.0064,-0.0131,-0.005,-0.0159,0.0021,-0.0178,-0.0342,0.043041475,0.042614225,0.31413117,0.042877097,0.04852475,0.042615175,0.04261337,0.0638291,0.31485724,0.04489646,-13.924556,-8.662001,-4.8053336,-0.8418935,1.8967085,3.3598516,4.4496245,7.3867965,8.322059,-13.924556,17.12230374959224,1.5480533955397957
2020-05-07,0.0066,0.022799999999999997,0.0146,0.0015,0.0087,-0.0007000000000000001,0.021400000000000002,0.0088,0.018799999999999997,0.0074,0.04309173,0.04270958,0.31498787,0.042952906,0.04827325,0.042710345,0.04270892,0.062103625,0.31556544,0.044896368,-14.176529,-8.7496395,-4.8550415,-0.83099145,1.9404246,3.3709822,4.5217113,7.4988236,8.449627,-14.176529,27.5937284748031,1.5830382973096748
2020-05-08,0.0424,0.0458,0.0132,0.0076,0.0326,0.0285,0.0223,0.014499999999999999,0.0275,0.0225,0.043167267,0.042829562,0.31599393,0.043043166,0.04806692,0.04283019,0.04282908,0.059936833,0.316456,0.04484702,-14.526295,-8.994186,-4.9837456,-0.8537831,2.0150151,3.4735472,4.628508,7.6792,8.676133,-14.526295,-3.000662681610633,1.579147909150545
2020-05-11,-0.0146,-0.0178,0.0092,0.025099999999999997,-0.011000000000000001,-0.005699999999999999,-0.0161,0.006,-0.011699999999999999,-0.0055000000000000005,0.043169063,0.04282762,0.31597233,0.043043997,0.048074573,0.042828258,0.042827126,0.059954733,0.31644124,0.044861134,-14.474178,-8.971943,-4.9798927,-0.86082536,2.0075533,3.472468,4.6084404,7.654237,8.651373,-14.474178,-24.20237563607718,1.547846409656534
2020-05-12,-0.0182,-0.0199,-0.0203,-0.0175,-0.024,-0.010700000000000001,-0.027000000000000003,-0.02,-0.0207,-0.0111,0.04310138,0.042756815,0.3154161,0.042996556,0.048545368,0.04275755,0.042756237,0.06079512,0.3159157,0.044959128,-14.1681385,-8.761662,-4.8614035,-0.8844405,1.8937163,3.374714,4.5570836,7.4812756,8.423615,-14.1681385,-23.553163236003694,1.5179883595738948
2020-05-13,-0.034,-0.0452,-0.018000000000000002,-0.01,-0.023799999999999998,-0.0141,-0.0263,-0.01,-0.0182,-0.0121,0.043092854,0.042718694,0.31506708,0.04298538,0.04904451,0.04271959,0.042717993,0.060954988,0.31563044,0.045068443,-13.899807,-8.599974,-4.7775583,-0.8778148,1.8398504,3.3153243,4.4775114,7.3394403,8.270214,-13.899807,14.282144237048694,1.5357444027365443
2020-05-14,0.0199,0.009300000000000001,0.0097,0.0048,0.009399999999999999,0.0003,0.0222,0.0091,0.0151,0.0097,0.043158803,0.04278918,0.31559488,0.04303614,0.048788745,0.042790055,0.04278855,0.059867892,0.31615296,0.045032814,-14.1440325,-8.737782,-4.8489,-0.8713133,1.8929368,3.3568087,4.5458436,7.4575014,8.429593,-14.1440325,6.913175836895098,1.5444396288599227
2020-05-15,0.0016,-0.003,0.0070999999999999995,0.0098,0.0049,0.0043,0.0001,0.0121,0.0074,-0.0096,0.043132022,0.04279795,0.31574774,0.043039463,0.048737906,0.042798687,0.042797416,0.059678793,0.31621984,0.045050316,-14.245513,-8.727837,-4.8436766,-0.85232526,1.9153163,3.3317971,4.5687313,7.4896445,8.456955,-14.245513,43.97138716975348,1.600058918688678
2020-05-18,0.050499999999999996,0.0823,0.020499999999999997,0.011000000000000001,0.0533,0.0233,0.051500000000000004,0.022099999999999998,0.045,0.044800000000000006,0.04327872,0.042980973,0.31719336,0.043173112,0.048192352,0.042981558,0.04298061,0.05677246,0.31757706,0.044869848,-14.82127,-9.138426,-5.068624,-0.87131006,2.027528,3.505958,4.7415457,7.807892,8.847848,-14.82127,-12.840817691715461,1.5832316747321795
2020-05-19,-0.0115,-0.029500000000000002,-0.0025,-0.0146,-0.0149,-0.014199999999999999,-0.0171,-0.0032,-0.013600000000000001,-0.017,0.04324356,0.04292267,0.31672102,0.043129507,0.048244543,0.042923287,0.042922247,0.05781698,0.31714487,0.044931263,-14.688734,-9.078918,-5.0414248,-0.8571488,2.0310843,3.4959154,4.6914387,7.7483754,8.7735,-14.688734,21.637779299646265,1.6112886915692508
2020-05-20,0.0158,0.0384,0.0225,0.0060999999999999995,0.0165,0.0152,0.022099999999999998,0.0118,0.0143,0.0086,0.043276902,0.042987444,0.31726912,0.04317401,0.04801334,0.042987946,0.042987116,0.05679993,0.3176258,0.0448784,-14.986488,-9.233681,-5.1256266,-0.8556736,2.0879064,3.5461752,4.77756,7.8904314,8.945511,-14.986488,16.74186507253726,1.6333820395358007
2020-06-03,0.0216,0.0308,0.0064,-0.0031,0.031400000000000004,0.0097,0.028399999999999998,0.0085,0.0167,0.0139,0.043328304,0.043052528,0.31778985,0.04322399,0.047735196,0.043052968,0.043052256,0.05582223,0.31810823,0.044834413,-15.246461,-9.37641,-5.205806,-0.8352075,2.159253,3.5989904,4.8376446,8.026925,9.112475,-15.246461,-3.280967094239657,1.6289929545857278
2020-06-04,0.0028000000000000004,-0.0012,-0.0104,-0.010700000000000001,0.003,0.0004,0.0088,-0.0054,0.004699999999999999,-0.0161,0.04331671,0.04304329,0.31772462,0.043217648,0.04780519,0.043043733,0.043043017,0.05590535,0.3180398,0.04486061,-15.217075,-9.345457,-5.1883698,-0.83857936,2.1444528,3.5813944,4.8369617,8.004115,9.078314,-15.217075,27.657069049445642,1.6658915382270365
2020-06-05,0.038599999999999995,0.0797,0.0225,0.012,0.0319,0.0207,0.0354,0.0152,0.013500000000000002,0.0178,0.04335048,0.043116324,0.3183279,0.043266,0.047577813,0.04311666,0.043116126,0.054778956,0.3185817,0.04476801,-15.555904,-9.595228,-5.3212767,-0.89110297,2.1739745,3.684257,4.967912,8.182536,9.282508,-15.555904,19.956752453348745,1.69311986340519
2020-06-08,0.0393,0.0454,0.0066,0.0084,0.015700000000000002,0.0152,0.015,0.0118,0.0195,0.029300000000000003,0.043420948,0.043214057,0.3190858,0.043346833,0.04729209,0.043214336,0.04321391,0.05312672,0.3193056,0.044779666,-15.838814,-9.787359,-5.4409523,-0.9150215,2.1959531,3.7688613,5.075479,8.348616,9.429146,-15.838814,-13.530477788982491,1.674357602384806
2020-06-09,-0.0179,-0.036699999999999997,0.0039000000000000003,-0.009300000000000001,-0.018799999999999997,-0.0137,-0.0174,0.0028000000000000004,-0.020099999999999996,-0.0236,0.0434074,0.04320929,0.31905988,0.043351967,0.04727744,0.04320955,0.043209128,0.05310101,0.31927013,0.0449042,-15.661989,-9.592695,-5.342765,-0.90955,2.133045,3.667372,5.02759,8.23704,9.270931,-15.661989,-3.671346093865029,1.6693230845770675
2020-06-10,0.0152,-0.0516,0.0125,0.0018,-0.0173,-0.0073,-0.0259,-0.003,-0.0085,-0.0084,0.043427166,0.043226566,0.3191888,0.04337283,0.04717953,0.043226834,0.043226406,0.052800816,0.31939766,0.044953424,-15.636164,-9.558285,-5.3311777,-0.88182575,2.142075,3.6536536,5.006865,8.235711,9.2509575,-15.636164,-68.95636936873417,1.5750475242037252
2020-06-11,-0.0639,-0.09269999999999999,-0.055099999999999996,-0.053200000000000004,-0.0682,-0.0527,-0.07490000000000001,-0.0398,-0.0527,-0.047400000000000005,0.043376446,0.04315266,0.3185718,0.04335531,0.048274137,0.043153107,0.043152407,0.052696586,0.3188484,0.045419097,-14.792837,-9.02935,-5.088771,-0.91154045,1.9002408,3.476382,4.811824,7.7969923,8.649586,-14.792837,13.687550219399393,1.5927039878281963
2020-06-12,-0.0019,0.0319,0.012199999999999999,0.0079,0.0174,0.0066,0.0236,0.0013,0.0111,-0.0014000000000000002,0.04322618,0.042984422,0.31732407,0.04318184,0.048631996,0.042984825,0.042984158,0.055982236,0.31760484,0.045095515,-14.893,-9.146826,-5.106806,-0.8625795,2.0168204,3.528679,4.8033385,7.848469,8.768408,-14.893,12.539933503879823,1.6090614015044695
2020-06-15,0.029300000000000003,-0.0021,0.0121,0.006999999999999999,0.0115,0.0158,0.0106,0.0076,0.0075,0.01,0.043301273,0.04308404,0.31809473,0.043267388,0.04860936,0.04308439,0.043083843,0.05392089,0.3183427,0.045211386,-15.181171,-9.278288,-5.1898932,-0.8411464,2.0847907,3.574477,4.8842754,7.9822836,8.9085865,-15.181171,18.504937166019943,1.6334476260180717
2020-06-16,0.0046,0.0298,0.02,0.023799999999999998,0.021099999999999997,0.0183,0.0172,0.0208,0.0074,0.0055000000000000005,0.04337202,0.043170564,0.31875718,0.04333468,0.048232988,0.04317088,0.043170404,0.052660506,0.31898326,0.045147453,-15.425896,-9.449976,-5.29922,-0.8837556,2.0863297,3.6458683,4.9805303,8.123633,9.050106,-15.425896,-6.798835440358676,1.6243521783442458
2020-06-17,-0.0033,-0.0359,0.0002,-0.0013,-0.005600000000000001,-0.0034000000000000002,-0.009300000000000001,0.0013,-0.0089,-0.006500000000000001,0.04338458,0.043194238,0.318934,0.043361936,0.048450515,0.043194555,0.04319409,0.051793866,0.31915858,0.045333624,-15.514084,-9.353897,-5.375679,-0.8826582,2.1314847,3.669301,4.9467072,8.109701,8.990353,-15.514084,5.133958569766742,1.6311821183821897
2020-06-18,0.0038,0.011399999999999999,0.0029,-0.0003,-0.0009,0.0051,-0.0002,-0.002,0.008,0.0004,0.043419786,0.043249622,0.31936988,0.043410726,0.048166867,0.0432499,0.0432495,0.050881702,0.3195686,0.045433383,-15.708988,-9.352596,-5.4644537,-0.90994793,2.1323104,3.6929443,4.994874,8.171405,9.014669,-15.708988,-9.233068390452075,1.618847297697255
2020-06-19,-0.004,-0.015700000000000002,-0.0032,0.0134,-0.008199999999999999,-0.0124,-0.0086,0.0008,-0.0115,-0.029300000000000003,0.043407217,0.043243613,0.31933686,0.043412812,0.048363257,0.043243892,0.04324349,0.050678257,0.31952408,0.04554652,-15.669826,-9.301794,-5.495409,-0.94189304,2.0868871,3.7041123,4.9956093,8.1455145,8.9389515,-15.669826,5.619442880183164,1.6262977644631422
2020-06-22,-0.0013,0.0044,0.0158,-0.001,0.0009,-0.0012,0.0021,0.0103,-0.0052,0.0115,0.043596406,0.04349903,0.32132939,0.04365526,0.04741022,0.04349924,0.04349898,0.046115957,0.32141325,0.04598227,-16.322367,-9.377716,-5.927427,-1.145717,1.9413748,3.8616736,5.2067504,8.422058,9.093907,-16.322367,3.5224696083805824,1.6309894798189968
2020-06-23,0.0037,0.0011,0.006500000000000001,0.0023,0.0001,-0.0021,0.006,0.0075,0.0014000000000000002,-0.0105,0.043654077,0.04357124,0.3218793,0.043718003,0.046641827,0.04357142,0.043571208,0.045240283,0.32194752,0.04620511,-16.753214,-9.419544,-6.1733265,-1.2131473,1.9337362,3.955635,5.3116875,8.5852785,9.180603,-16.753214,-30.467589806885496,1.5902914303100117
2020-06-24,-0.0388,-0.055999999999999994,-0.0227,-0.0253,-0.0286,-0.0219,-0.036000000000000004,-0.0165,-0.022400000000000003,-0.0128,0.04361632,0.04355274,0.3217445,0.0437173,0.047129817,0.043552928,0.043552715,0.044510726,0.3218111,0.046811856,-16.831648,-9.135431,-6.3228273,-1.3030789,1.8778787,3.9651384,5.2798653,8.488501,8.964429,-16.831648,9.94808433458115,1.6032483125911627
2020-06-25,0.016,0.0191,0.011000000000000001,0.0111,0.0113,0.0062,0.0203,0.0033,0.0037,-0.0092,0.043288697,0.043272182,0.31971145,0.043384895,0.052366,0.043272234,0.043272182,0.04346259,0.31974006,0.048229743,-18.64943,-9.318808,-7.3239517,-1.4341353,2.178923,4.4582815,5.583867,9.012963,9.3357315,-18.64943,-27.997273160351426,1.5664861660297482
2020-06-26,-0.0199,-0.0356,-0.0248,-0.0138,-0.0219,-0.0231,-0.034,-0.0179,-0.0217,-0.0138,0.04316002,0.043154012,0.31885228,0.043228578,0.054926988,0.043154027,0.043154012,0.043236732,0.3188673,0.048266023,-19.581629,-8.630526,-7.9197397,-1.5811357,2.1308634,4.4993234,5.593801,9.057805,9.0546665,-19.581629,22.26044468023867,1.5950452803960582
2020-06-29,0.0383,0.016399999999999998,0.0125,0.005699999999999999,0.030299999999999997,0.0212,0.0168,0.0113,0.0217,0.0192,0.041248746,0.041248165,0.3047819,0.04126899,0.09127233,0.041248165,0.041248165,0.041256376,0.304785,0.05164212,-21.90037,-9.617823,-9.030229,-2.090916,2.1547737,5.135303,6.334158,9.795342,10.043031,-21.90037,16.290804640142657,1.616326665371581
2020-06-30,0.0368,0.021,0.018500000000000003,0.0179,0.0096,0.0083,0.016,0.015700000000000002,0.0055000000000000005,0.0074,0.036360722,0.036360506,0.26866683,0.036381915,0.20061772,0.036360506,0.036360506,0.03637017,0.2686698,0.043851268,-22.328224,-9.968023,-9.1412115,-2.1306453,2.293334,5.292503,6.5057464,9.746785,10.386965,-22.328224,3.8152192982534125,1.6213771491439048
2020-07-01,0.0123,-0.024900000000000002,0.0069,0.0074,-0.0076,0.0008,-0.003,0.015700000000000002,0.0064,0.0179,0.037186254,0.037186034,0.27476823,0.037196673,0.18051395,0.037186034,0.037186034,0.037191845,0.2747697,0.0468152,-22.023197,-10.150906,-8.979484,-2.0554686,2.327606,5.310436,6.4470987,9.779952,10.510561,-22.023197,6.45287079224656,1.6299459757196022
2020-07-02,0.0443,0.0121,0.0049,0.0069,0.0115,0.0034999999999999996,0.0022,0.0027,-0.0036,0.004,0.0391882,0.0391875,0.28955635,0.03920728,0.14081758,0.0391875,0.0391875,0.039195992,0.28955862,0.04491346,-21.533611,-10.016893,-8.740904,-1.9293373,2.4140275,5.1899314,6.265518,9.645832,10.409339,-21.533611,20.2844886969906,1.6570242891685698
2020-07-06,0.0745,0.0044,0.019,0.0075,0.013300000000000001,0.0069,0.0163,0.0282,0.0151,-0.0118,0.03866135,0.03866057,0.28566208,0.038683616,0.1544955,0.03866057,0.03866057,0.038669854,0.28566512,0.04218086,-21.607111,-10.000284,-8.681657,-1.861107,2.5275419,5.1422286,6.2385035,9.634738,10.464834,-21.607111,-11.113625640454327,1.6419419405797415
2020-07-07,-0.0022,-0.032,-0.008100000000000001,-0.0025,-0.0137,-0.0005,-0.0189,-0.0073,-0.006999999999999999,-0.0052,0.03879314,0.03879215,0.2866325,0.03882484,0.15270053,0.03879215,0.03879215,0.03880114,0.28663737,0.041234016,-20.993477,-9.793837,-8.473926,-1.8493198,2.5112305,5.0579476,6.049446,9.380409,10.197908,-20.993477,8.535350643370235,1.6534198686705717
2020-07-08,-0.008199999999999999,0.0007000000000000001,0.0165,0.0028000000000000004,-0.0003,-0.0022,0.009000000000000001,0.009399999999999999,0.005600000000000001,0.0062,0.0383832,0.038382534,0.28360826,0.03840377,0.16058876,0.038382534,0.038382534,0.038388737,0.2836107,0.04186901,-21.22161,-10.144695,-8.59435,-1.9090751,2.50332,5.2172503,6.167321,9.58814,10.442209,-21.22161,-9.110135349738764,1.6410833586021554
2020-07-09,0.0003,-0.0482,0.0054,-0.0049,-0.015600000000000001,-0.0174,-0.019799999999999998,0.0115,-0.009899999999999999,-0.0159,0.039491504,0.039490376,0.2917928,0.039520144,0.13689151,0.039490376,0.039490376,0.039497416,0.2917966,0.042538866,-20.644285,-9.894419,-8.359293,-1.8158602,2.4915206,5.0838647,5.983622,9.398231,10.184141,-20.644285,17.981805319562973,1.6652517791325063
2020-07-10,0.0681,0.0327,0.0011,-0.0039000000000000003,0.0158,0.0236,0.023,0.0091,0.018500000000000003,0.019299999999999998,0.040564865,0.040563066,0.2997159,0.040597335,0.11433889,0.040563066,0.040563066,0.040568907,0.29972276,0.04280225,-20.830414,-9.990555,-8.352113,-1.7382718,2.5605133,5.05337,6.0160737,9.502811,10.3609705,-20.830414,-15.32177350840367,1.6443552921592592
2020-07-13,-0.0176,-0.0068000000000000005,-0.0239,-0.0029,-0.0001,-0.0034000000000000002,-0.0028000000000000004,-0.0169,-0.0111,0.0,0.04014658,0.040144853,0.2966255,0.04018201,0.12356138,0.040144853,0.040144853,0.040153235,0.2966326,0.042264167,-20.259031,-9.672861,-8.292698,-1.7710361,2.4032748,5.04841,5.8408628,9.345108,9.865314,-20.259031,18.53919172125468,1.669322546884239
2020-07-14,0.0196,0.0363,0.010700000000000001,0.019,0.0218,0.0154,0.012199999999999999,0.008199999999999999,0.0149,0.010700000000000001,0.04138765,0.041385017,0.30578703,0.04142465,0.09643992,0.041385025,0.041385017,0.041395944,0.3057962,0.04361348,-20.168951,-9.721886,-8.235097,-1.7264881,2.463107,5.0363736,5.8100085,9.2960415,9.947544,-20.168951,12.759783037494111,1.6867674228202258
2020-07-15,0.0268,0.019299999999999998,0.005699999999999999,0.018600000000000002,0.0168,0.0070999999999999995,0.0218,-0.0001,0.0105,0.0002,0.04214604,0.042142108,0.3113788,0.042184643,0.07987624,0.04214212,0.042142108,0.042156547,0.31139034,0.04444102,-20.065207,-9.702337,-8.115192,-1.6144468,2.5025156,4.9685855,5.7681823,9.318795,9.951605,-20.065207,-2.69202131071225,1.6830484925594174
2020-07-16,-0.0137,-0.0044,-0.0091,-0.0044,-0.0009,0.0027,-0.0024,-0.0007000000000000001,0.0038,0.0109,0.042195898,0.042191405,0.31174195,0.04223606,0.078788206,0.042191423,0.042191405,0.04220664,0.31175455,0.044502497,-19.911781,-9.644138,-8.076249,-1.5948766,2.4729156,4.955383,5.7252584,9.286125,9.867846,-19.911781,3.1935020085096433,1.687450473510611
2020-07-17,-0.0040999999999999995,-0.0163,0.0051,0.0176,0.0019,0.0049,-0.0033,-0.004,0.0007000000000000001,0.0197,0.042662967,0.042656638,0.3151772,0.04270643,0.06853956,0.04265667,0.042656638,0.042675816,0.31519216,0.04507589,-19.745148,-9.650669,-7.945193,-1.5110837,2.5122862,4.891662,5.663387,9.288669,9.8875,-19.745148,8.54343568252754,1.6992577008553191
2020-07-20,0.0466,-0.0165,0.026099999999999998,0.0036,-0.0079,-0.011899999999999999,-0.0024,0.0291,-0.0066,-0.015,0.042973,0.042964544,0.31744888,0.043015905,0.061812412,0.04296457,0.042964544,0.0429869,0.31746718,0.045402117,-19.73492,-9.65019,-7.853438,-1.4273381,2.5257022,4.8203397,5.663278,9.3413105,9.925318,-19.73492,3.718209451427136,1.7044323085897422
2020-07-21,-0.018600000000000002,0.0633,-0.0088,-0.0067,0.011200000000000002,0.015700000000000002,0.010700000000000001,-0.0018,0.0064,0.009399999999999999,0.042985573,0.04297736,0.31754333,0.043025937,0.061643474,0.042977396,0.04297736,0.04299835,0.31756198,0.0453092,-19.798334,-9.654623,-7.903405,-1.4564278,2.5141451,4.8508167,5.682352,9.352067,9.911529,-19.798334,4.6502203341457795,1.7109236974346063
2020-07-22,0.013500000000000002,-0.012199999999999999,0.005600000000000001,0.0060999999999999995,0.0096,0.0091,0.0031,0.0027,-0.0002,0.012,0.043179512,0.043169335,0.3189592,0.04322056,0.057440057,0.043169364,0.043169335,0.043194167,0.3189804,0.04551807,-19.71977,-9.658415,-7.8050346,-1.4100125,2.510963,4.786646,5.6731024,9.3567,9.929338,-19.71977,-13.579796020601766,1.6918950366500234
