date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-06-25,60.14,130.0,95.53,0.10651655,0.7869591,0.1065243,-22.233845,-10.540121,-8.239789,-0.5953509,-0.74250615,3.3082886,12.168833,15.811669,21.837393,21.837393,-24.189900094465848,12149.691864387587
2020-06-26,59.22,127.45,93.07,0.1065074,0.7869855,0.106507085,-25.548647,-11.544471,-8.960293,-0.45913166,-0.10316074,4.5294228,14.603896,19.243937,25.596598,25.596598,10.159839423750192,12250.788439645752
2020-06-29,59.91,128.34,94.46,0.10650733,0.78698564,0.10650708,-25.761894,-11.712463,-9.017306,-0.488455,-0.13636704,4.5677114,14.71698,19.318588,25.807817,25.807817,23.475950151010398,12486.332173240919
2020-06-30,60.63,131.0,95.92,0.10650726,0.7869857,0.106507085,-25.996359,-11.8230715,-9.081481,-0.4721129,-0.15057541,4.643057,14.813295,19.45814,25.992449,25.992449,14.291746079558164,12632.48408878963
2020-07-01,60.89,132.78,96.43,0.106507495,0.7869851,0.10650731,-25.036615,-11.500161,-8.766338,-0.41056177,-0.30068806,4.356657,14.095414,18.48895,24.827381,24.827381,8.565169318006665,12721.099457444428
2020-07-02,61.08,133.8,97.02,0.10650746,0.78698516,0.10650734,-25.039356,-11.505661,-8.760233,-0.4175044,-0.3199173,4.376914,14.077353,18.46325,24.797548,24.797548,22.681491437500878,12957.40863714928
2020-07-06,61.41,136.6,98.42,0.10650762,0.7869848,0.10650763,-24.757595,-11.424894,-8.668749,-0.33289433,-0.38464895,4.261338,13.7992115,18.130842,24.3878,24.3878,-5.824284259374027,12895.600585414944
2020-07-07,60.98,136.13,97.22,0.10650731,0.7869855,0.106507175,-25.59839,-11.642388,-8.928026,-0.34391704,-0.22476092,4.5934744,14.402428,19.025066,25.360733,25.360733,12.047669632621405,13022.84213788613
2020-07-08,61.1,137.7,97.76,0.10650764,0.7869847,0.10650771,-24.654503,-11.367355,-8.646504,-0.30946162,-0.40341216,4.2351365,13.706066,18.036558,24.23431,24.23431,4.816608580964549,13074.214728541241
2020-07-09,60.74,138.63,97.09,0.106507815,0.78698426,0.10650789,-24.590698,-11.315547,-8.571927,-0.19386578,-0.35895988,4.265272,13.607077,18.006062,24.127989,24.127989,8.335696229722368,13163.47163469954
2020-07-10,61.21,139.5,98.08,0.10650816,0.7869827,0.10650912,-23.94777,-11.147018,-8.456565,-0.30302492,-0.5410645,3.9434996,13.196608,17.28533,23.391308,23.391308,-21.85726645013598,12927.830760884279
2020-07-13,60.78,136.62,97.25,0.106509715,0.7869802,0.10651002,-23.877705,-11.044722,-8.556059,-0.13879287,-0.4177537,4.0811653,13.050409,17.324276,23.487713,23.487713,16.884179492147048,13106.59883214625
2020-07-14,61.74,138.47,98.63,0.10651024,0.7869765,0.10651323,-23.543512,-11.064581,-8.421286,-0.25153914,-0.5887863,3.8170877,12.783129,16.863283,22.977821,22.977821,4.658353990376796,13156.603072088918
2020-07-15,62.19,138.76,99.92,0.10651025,0.78697395,0.10651576,-23.326447,-11.077866,-8.355046,-0.34361696,-0.6890098,3.656693,12.638018,16.577433,22.689785,22.689785,-5.245430889751009,13100.082144850154
2020-07-16,62.24,138.08,99.44,0.10651175,0.7869672,0.106520966,-23.099634,-11.049352,-8.325607,-0.37372455,-0.73841625,3.5893292,12.431661,16.328121,22.4603,22.4603,7.591546763502262,13181.531683104331
2020-07-17,62.87,138.9,99.88,0.10651138,0.78696316,0.1065255,-22.871485,-11.130808,-8.323174,-0.5442722,-0.8994077,3.4279728,12.229359,15.955645,22.185131,22.185131,23.643757651522,13436.78224869907
2020-07-20,62.91,142.22,100.34,0.10651015,0.78696746,0.10652239,-23.198666,-11.325885,-8.463925,-0.5816039,-0.9401156,3.4670787,12.38414,16.152369,22.492022,22.492022,-9.101118988526991,13336.626839961695
2020-07-21,63.01,140.77,100.75,0.10651166,0.7869587,0.10652968,-22.941507,-11.243822,-8.386362,-0.57636964,-0.9621091,3.4017735,12.176215,15.92549,22.214502,22.214502,6.715154378871827,13409.974512462717
2020-07-22,63.62,141.42,101.56,0.10651192,0.7869535,0.10653462,-22.886303,-11.280399,-8.391223,-0.59255755,-1.0009403,3.3754454,12.073201,15.827068,22.129757,22.129757,-21.325334220048678,13175.763055983927
2020-07-23,63.3,138.59,100.44,0.10651563,0.7869387,0.10654565,-22.645893,-11.161729,-8.345654,-0.55474466,-0.96146476,3.3818994,11.935538,15.639257,21.986217,21.986217,-12.954791104027217,13035.968413865638
2020-07-24,62.92,137.03,99.41,0.10651758,0.78692424,0.106558174,-22.335968,-11.067415,-8.274046,-0.59010345,-0.9944838,3.3273344,11.71484,15.366052,21.68197,21.68197,16.663422740128784,13213.874926975555
2020-07-27,63.14,139.21,100.12,0.10651876,0.7869239,0.1065573,-22.382395,-11.103746,-8.256646,-0.6346291,-1.0269868,3.2791739,11.700113,15.41356,21.643814,21.643814,-10.242019605811782,13103.034004722625
2020-07-28,62.98,137.92,99.36,0.106522635,0.78691,0.106567346,-22.259176,-11.085105,-8.27763,-0.6609007,-1.0465305,3.2796574,11.603126,15.269064,21.5829,21.5829,13.80114941779038,13251.139598601056
2020-07-29,63.57,139.53,100.41,0.10652853,0.78690225,0.10656919,-22.209812,-11.014177,-8.173479,-0.75073755,-1.0601141,3.2252154,11.56948,15.328721,21.434376,21.434376,-1.1315842961877118,13238.858860291171
2020-07-30,63.31,139.53,99.95,0.106532395,0.7868908,0.10657676,-22.2549,-11.089295,-8.269197,-0.76440406,-1.0832522,3.2546449,11.553628,15.284005,21.549252,21.549252,5.657985250921485,13300.206336270337
2020-07-31,63.4,140.19,100.67,0.10653845,0.78687966,0.10658187,-22.281015,-11.111311,-8.286723,-0.8065099,-1.1020098,3.2528262,11.543481,15.298171,21.572445,21.572445,12.56477198225838,13437.072888221379
2020-08-03,63.46,141.94,101.02,0.106542066,0.7868746,0.10658326,-22.472052,-11.223634,-8.379267,-0.82795054,-1.1243458,3.2596374,11.624536,15.411504,21.762947,21.762947,4.955679130286348,13491.610006717936
2020-08-04,63.74,142.52,101.39,0.10655016,0.78686154,0.10658833,-22.473148,-11.219352,-8.370092,-0.87762326,-1.1435423,3.241713,11.610515,15.427446,21.740623,21.740623,2.583701145528282,13520.158973326763
2020-08-05,63.69,142.73,102.38,0.10656113,0.78684455,0.10659432,-22.38235,-11.161856,-8.309771,-0.9263471,-1.1513306,3.2072053,11.553392,15.399022,21.617184,21.617184,4.458070538683016,13569.52328323446
2020-08-06,63.85,143.23,102.99,0.10657476,0.78682256,0.10660272,-22.405947,-11.184158,-8.331895,-0.9667418,-1.1711967,3.1999154,11.5449505,15.408037,21.641123,21.641123,-6.652588870405034,13495.5900649128
2020-08-07,64.33,142.04,103.27,0.10659,0.7867963,0.10661363,-22.219416,-11.087007,-8.253854,-0.9983302,-1.1726388,3.1632423,11.442566,15.296242,21.446562,21.446562,-7.428497416880196,13413.483630894389
2020-08-10,64.26,140.92,103.52,0.10660929,0.78676265,0.10662811,-22.095402,-11.043888,-8.236745,-1.0283897,-1.1863196,3.138822,11.363241,15.1910095,21.345032,21.345032,-21.225952185892005,13180.302662675216
2020-08-11,63.67,138.08,103.0,0.10660879,0.78674036,0.1066508,-22.058016,-11.149954,-8.428457,-0.9858347,-1.211408,3.1778512,11.298536,14.97236,21.501131,21.501131,28.951073498133585,13492.820198395737
2020-08-12,64.32,141.82,104.29,0.10664054,0.7867131,0.10664627,-22.22796,-11.161343,-8.37259,-1.079797,-1.2293445,3.1649756,11.385147,15.2086315,21.53613,21.53613,4.425598025573883,13541.725848215101
2020-08-13,64.2,142.56,104.04,0.10665371,0.78669417,0.10665213,-22.284721,-11.203737,-8.413614,-1.0981061,-1.2424021,3.1775541,11.396943,15.229269,21.606535,21.606535,-0.7988684144644177,13532.86585062503
2020-08-14,64.21,142.45,103.99,0.10667884,0.7866562,0.10666504,-22.258986,-11.211942,-8.430296,-1.1160191,-1.2531222,3.1693625,11.365382,15.190054,21.600534,21.600534,18.47242611633325,13737.603659443967
2020-08-17,64.51,145.04,104.31,0.10673031,0.78661287,0.106656805,-22.456802,-11.303622,-8.482331,-1.158409,-1.2725338,3.1792207,11.449671,15.347603,21.761024,21.761024,6.257833124354284,13808.011219828339
2020-08-18,64.51,145.98,104.36,0.106768,0.78656936,0.10666262,-22.596394,-11.405477,-8.581984,-1.1811589,-1.2983942,3.2121134,11.49017,15.396089,21.935326,21.935326,-6.165144155460914,13738.291007158014
2020-08-19,64.04,145.25,104.04,0.10676823,0.7865461,0.10668561,-22.643892,-11.504445,-8.713216,-1.1639483,-1.3166995,3.245328,11.478087,15.318779,22.08977,22.08977,11.537666454250852,13868.109040976213
2020-08-20,64.04,146.95,104.28,0.106795885,0.78651744,0.10668676,-22.853016,-11.643743,-8.838063,-1.1747912,-1.3379091,3.2808347,11.5564575,15.415836,22.332182,22.332182,5.038646003131867,13925.337945308982
2020-08-21,63.96,147.69,104.59,0.10686192,0.78644913,0.10668893,-22.927458,-11.684188,-8.876565,-1.2120507,-1.3632203,3.2831974,11.568787,15.444358,22.40966,22.40966,-0.861696598187454,13915.5104135022
2020-08-24,64.37,147.21,105.74,0.10689035,0.78641725,0.1066924,-22.897745,-11.670292,-8.871744,-1.2251756,-1.3697294,3.2743306,11.544217,15.413176,22.386593,22.386593,6.98980402232359,13995.171912815045
2020-08-25,64.49,148.18,106.1,0.106953286,0.7863593,0.10668746,-22.973892,-11.705094,-8.897047,-1.2557391,-1.3849653,3.2792282,11.57072,15.467183,22.452784,22.452784,18.95653060553457,14212.452752041087
2020-08-26,64.66,150.87,107.07,0.106934205,0.7863905,0.10667533,-23.561089,-12.039079,-9.249152,-1.3102199,-1.4912329,3.3636436,11.743329,15.608197,23.189192,23.189192,-0.3910920060072925,14207.900437006625
2020-08-27,64.96,150.7,107.16,0.10693719,0.78639394,0.10666886,-23.783022,-12.193544,-9.458949,-1.361914,-1.5639093,3.4103794,11.765115,15.547772,23.563295,23.563295,5.961316596541604,14277.26799857676
2020-08-28,65.26,151.34,108.22,0.10702782,0.7863,0.10667214,-23.588682,-12.04752,-9.252328,-1.348281,-1.5069574,3.3754516,11.732652,15.624234,23.209982,23.209982,12.538682572538502,14423.883994839838
2020-08-31,65.13,153.48,107.58,0.10695942,0.7864279,0.10661272,-24.397823,-12.623207,-9.955288,-1.4691638,-1.6565247,3.5848184,11.959229,15.631813,24.489258,24.489258,11.98072228242602,14565.414337490214
2020-09-01,65.11,155.26,108.34,0.10700576,0.7863875,0.10660678,-24.546293,-12.685152,-9.990738,-1.5029305,-1.6776634,3.5951114,12.020079,15.748188,24.603447,24.603447,11.603740598905928,14703.836360166562
2020-09-02,66.36,156.38,110.16,0.10689743,0.786506,0.10659655,-24.818464,-12.826788,-10.123959,-1.4708095,-1.6707742,3.7243176,12.131332,15.890631,24.925505,24.925505,-55.75336149229533,14032.429067855406
2020-09-03,64.77,148.52,106.49,0.10747364,0.78561795,0.10690845,-25.097391,-13.0842085,-10.909876,-1.7391492,-1.6013825,4.286144,11.983234,15.599406,26.11797,26.11797,-15.391590870493463,13855.540118525634
2020-09-04,64.37,146.45,105.53,0.10735443,0.78591895,0.1067266,-24.274038,-12.738357,-10.4567585,-1.6411324,-1.6726466,3.9851685,11.56713,15.048708,25.026539,25.026539,-45.7851110564046,13335.984473093065
2020-09-08,63.34,140.26,103.01,0.107654385,0.78542966,0.106915906,-23.678926,-12.406677,-10.295791,-1.6900017,-1.5975913,4.0117464,11.285776,14.672875,24.58566,24.58566,33.75614763387992,13704.67526811097
2020-09-09,64.32,144.6,104.66,0.10748675,0.7858583,0.106655054,-23.638594,-12.355502,-10.069542,-1.631935,-1.6791722,3.8063579,11.335404,14.777248,24.247522,24.247522,-21.121453276517244,13467.605113856058
2020-09-10,63.42,142.02,102.94,0.107738905,0.78550327,0.10675779,-23.458138,-12.324723,-10.126332,-1.7080336,-1.6734396,3.894783,11.152337,14.510841,24.223886,24.223886,-2.814882334827374,13436.557019075204
2020-09-11,63.61,141.53,103.02,0.10707993,0.78624654,0.10667359,-22.886131,-11.848783,-9.479798,-1.4958582,-1.5628787,3.6733565,11.140635,14.594058,23.185768,23.185768,24.814506414072852,13709.629525490354
2020-09-14,64.5,144.67,104.37,0.107034214,0.786303,0.10666278,-23.099821,-11.91152,-9.429514,-1.5213566,-1.5802953,3.6600862,11.298641,14.830821,23.25358,23.25358,16.63236522201578,13896.381012244232
2020-09-15,64.8,146.98,104.94,0.107044235,0.78630704,0.10664868,-23.316103,-12.015094,-9.502671,-1.5516236,-1.6010132,3.7019038,11.394356,14.968276,23.460665,23.460665,-12.390364144747272,13755.364451199302
2020-09-16,64.79,145.12,104.78,0.10700475,0.7863425,0.1066528,-23.205603,-11.970819,-9.535165,-1.533412,-1.584367,3.7591853,11.307522,14.853408,23.439137,23.439137,-11.98840600820901,13620.307208093765
2020-09-17,64.45,143.59,103.85,0.10698657,0.78635454,0.10665887,-23.091595,-11.921989,-9.563414,-1.5267184,-1.5699973,3.8283668,11.218983,14.738596,23.416769,23.416769,-6.231002062062521,13550.800113663332
2020-09-18,63.86,143.02,102.88,0.106933795,0.78639305,0.1066731,-22.840633,-11.759337,-9.37769,-1.5173234,-1.5434777,3.7973614,11.1417465,14.658437,23.08664,23.08664,-0.2085935989618267,13548.485117623595
2020-09-21,63.11,143.53,101.23,0.10703455,0.78629845,0.1066669,-23.299877,-12.098045,-9.914439,-1.5423999,-1.580082,4.0529804,11.178109,14.666218,23.94166,23.94166,9.801323842517867,13657.242767265987
2020-09-22,63.54,144.66,102.31,0.10701596,0.78633285,0.10665119,-23.2629,-12.042542,-9.780853,-1.5789578,-1.5890585,3.9980679,11.215191,14.730922,23.782557,23.782557,-34.07317130589795,13276.124362372218
2020-09-23,62.0,140.42,100.14,0.107285574,0.78595173,0.106762685,-23.14423,-12.068841,-10.06314,-1.622358,-1.5700717,4.1884646,11.004856,14.406719,24.063015,24.063015,1.8455762209541653,13296.191601872322
2020-09-24,62.08,140.64,100.28,0.10721205,0.78602475,0.10676312,-23.06899,-12.028689,-10.059404,-1.6721678,-1.5896595,4.245947,10.934417,14.325862,24.007336,24.007336,26.574608835677125,13585.578244643799
2020-09-25,62.94,144.0,101.69,0.10689935,0.7864379,0.106662676,-22.886414,-11.794477,-9.590728,-1.6398505,-1.5686209,4.072527,11.048509,14.552245,23.39968,23.39968,17.178783605352752,13776.719693307454
2020-09-28,63.64,146.04,103.36,0.10678635,0.7865607,0.1066529,-23.035206,-11.818397,-9.617379,-1.6610324,-1.5719483,4.159591,11.145284,14.708816,23.511936,23.511936,-1.546503770850071,13759.270267463355
2020-09-29,63.36,145.95,103.06,0.10675032,0.786596,0.10665365,-22.922817,-11.74523,-9.600113,-1.7009538,-1.5622731,4.2607956,11.075898,14.634939,23.46694,23.46694,11.156381920564833,13884.989902231655
2020-09-30,63.73,147.4,103.74,0.10673559,0.7866221,0.10664233,-23.146845,-11.861466,-9.716659,-1.7039173,-1.5732145,4.305564,11.179678,14.766499,23.718596,23.718596,13.314993065785732,14036.405581401776
2020-10-01,64.0,149.25,104.31,0.106741816,0.786628,0.10663014,-23.412569,-12.014271,-9.902815,-1.7569094,-1.6011014,4.418868,11.260117,14.868938,24.091282,24.091282,-23.762363238238617,13763.23754865443
2020-10-02,63.75,145.8,103.48,0.10680569,0.7865167,0.10667763,-23.192036,-11.956536,-10.033452,-1.8098378,-1.6073977,4.529373,11.050146,14.56319,24.128498,24.128498,25.30828952144635,14048.515190451142
2020-10-05,64.59,149.06,105.19,0.10679597,0.7865286,0.1066755,-23.553392,-12.14339,-10.271211,-1.934379,-1.6613255,4.7036858,11.167858,14.720277,24.621588,24.621588,-17.772974789075484,13844.023866696982
2020-10-06,63.92,146.75,103.96,0.106965065,0.78625244,0.10678255,-23.568243,-12.187983,-10.625673,-2.141019,-1.6782893,5.046826,10.997476,14.481425,25.117199,25.117199,21.14381752132348,14083.758112723424
2020-10-07,64.69,149.43,105.59,0.1068401,0.7864202,0.10673962,-23.428102,-12.040353,-10.410839,-2.2206638,-1.7565032,4.9495735,10.952939,14.4652195,24.710571,24.710571,6.211794640878056,14155.408737758673
2020-10-08,65.3,150.02,106.56,0.10676923,0.78652245,0.10670835,-23.04486,-11.69121,-9.9716015,-2.3275545,-1.7828984,4.828979,10.858777,14.423322,23.96786,23.96786,13.992327046102236,14317.625861861845
2020-10-09,65.72,151.88,107.59,0.10669247,0.7866429,0.10666464,-22.8788,-11.487929,-9.6586,-2.3900232,-1.7959566,4.7224655,10.894011,14.518644,23.506445,23.506445,20.440933788501113,14557.319262558693
2020-10-12,66.33,154.66,108.96,0.10669571,0.78666335,0.10664092,-23.261436,-11.702023,-9.808072,-2.3686461,-1.8030137,4.7448525,11.093817,14.768372,23.89829,23.89829,-0.2919530335721023,14553.83846524552
2020-10-13,65.88,154.9,108.22,0.1067423,0.78658766,0.10667005,-23.563772,-11.920497,-10.142945,-2.4109306,-1.8370514,4.9243593,11.109103,14.769076,24.450464,24.450464,-7.705979281574408,14461.986231272907
2020-10-14,65.58,153.88,107.58,0.106771186,0.7865466,0.10668224,-23.52504,-11.929783,-10.200347,-2.4073572,-1.8399768,4.9273553,11.052887,14.6787815,24.483397,24.483397,-7.051591938898209,14378.464506843015
2020-10-15,65.29,152.87,107.44,0.10682752,0.7864717,0.10670076,-23.555117,-11.986901,-10.346088,-2.415747,-1.8568207,4.9534144,10.990413,14.578448,24.632902,24.632902,-1.8241915452248691,14356.982874257676
2020-10-16,65.43,152.54,107.42,0.10687599,0.7864061,0.106717914,-23.657055,-12.067578,-10.485924,-2.427595,-1.872913,5.004391,10.976099,14.551634,24.83034,24.83034,-18.28040873710953,14142.03486838289
2020-10-19,64.44,150.28,105.71,0.107178554,0.7860055,0.106815994,-23.886581,-12.354755,-10.865928,-2.3355935,-1.8493712,5.0571065,10.945432,14.438259,25.362934,25.362934,-1.118161790804678,14129.083940427074
2020-10-20,64.52,149.98,106.23,0.10736405,0.7858119,0.10682412,-24.012053,-12.441433,-10.953386,-2.4598894,-1.9140385,5.0609035,10.863233,14.35029,25.429972,25.429972,-4.862173714099348,14072.8201725815
2020-10-21,64.61,149.16,106.4,0.10723193,0.7859969,0.106771216,-23.697924,-12.214742,-10.706391,-2.3657014,-1.8967158,4.894429,10.802143,14.30292,24.958609,24.958609,0.25141235961779185,14075.71786375764
2020-10-22,64.83,149.02,106.99,0.10718473,0.7860977,0.10671761,-23.491714,-12.072993,-10.482703,-2.2381215,-1.8518755,4.650998,10.857268,14.362707,24.55558,24.55558,3.573189255994309,14116.909676895384
2020-10-23,65.03,149.41,107.54,0.10709773,0.786231,0.1066713,-23.326822,-11.944556,-10.293746,-2.1894963,-1.8282697,4.4973683,10.893139,14.406887,24.23413,24.23413,-15.450747289244996,13938.271835844762
2020-10-26,64.07,147.74,105.24,0.1087197,0.78333944,0.10794093,-24.43729,-12.694291,-11.310137,-2.6183555,-1.7405275,5.2626762,11.1247,14.600705,26.209318,26.209318,-0.14318890223208106,13936.637269224626
2020-10-27,63.59,147.97,104.77,0.111968845,0.7774803,0.11055079,-24.717495,-12.945959,-11.531452,-2.783319,-1.8476908,5.2780004,11.027729,14.456797,26.454988,26.454988,-40.98457178299964,13468.834557861674
2020-10-28,61.71,143.01,100.86,0.13403669,0.7327693,0.13319404,-25.484173,-13.464891,-12.263906,-3.228565,-1.6689885,5.842754,11.301955,14.957975,28.299196,28.299196,6.500130830792308,13540.537413524571
2020-10-29,61.87,143.78,101.98,0.12630467,0.74777573,0.12591957,-25.372137,-14.687333,-12.3984375,-3.5772915,-2.6192741,5.2244544,9.526269,13.497571,27.699938,27.699938,-18.297120304252356,13337.627632984448
2020-10-30,61.66,141.23,101.05,0.12452291,0.751352,0.12412504,-24.843075,-14.5165,-12.104153,-3.4761536,-2.5301678,5.115913,9.291834,13.166265,27.192,27.192,11.303455169302483,13461.10124151376
2020-11-02,62.55,142.35,102.32,0.11675037,0.76695514,0.116294414,-24.847555,-14.458959,-11.946005,-3.4074876,-2.543524,5.0126734,9.350815,13.247185,27.030027,27.030027,21.758316783373907,13700.979132640643
2020-11-03,63.6,144.92,104.24,0.11317551,0.77438533,0.11243915,-25.040218,-14.437494,-11.856322,-3.433587,-2.641967,4.772852,9.512024,13.480557,26.895082,26.895082,47.23304700747097,14230.98649662131
2020-11-04,64.3,151.43,106.77,0.10814722,0.7848019,0.10705092,-24.839441,-13.975742,-11.260469,-3.2638922,-2.7492316,4.231673,9.667377,13.747051,25.856518,25.856518,20.964779117027728,14475.334972066903
2020-11-05,64.85,154.22,108.61,0.107168816,0.78608865,0.10674262,-25.017393,-14.895256,-11.619465,-3.7377093,-3.1823838,4.025049,9.125712,13.81813,26.642471,26.642471,0.024626209137606745,14475.626923439842
2020-11-06,65.07,154.19,108.42,0.10740304,0.785998,0.10659901,-24.487738,-14.476766,-11.129955,-3.6239586,-3.1375036,3.7330904,8.869474,13.8505945,25.707703,25.707703,-22.625971001173653,14207.38358601678
2020-11-09,66.13,149.72,110.97,0.10776033,0.7855729,0.106666766,-24.200638,-14.170916,-11.038602,-3.5938277,-3.074436,3.7302308,8.8562155,13.587579,25.433496,25.433496,-11.299395007839317,14075.90542126142
2020-11-10,66.6,147.86,110.78,0.11030788,0.7829431,0.10674898,-23.472626,-12.977122,-10.735212,-3.6302807,-2.96086,3.6000042,9.0617285,13.562931,24.557524,24.557524,20.498646317564386,14312.217466167172
2020-11-11,66.92,150.87,111.12,0.11512889,0.7788269,0.10604421,-23.649847,-12.617627,-10.502472,-3.4191356,-2.7351015,3.4625,9.638293,14.154417,24.315157,24.315157,-5.654298285116736,14245.93937716212
2020-11-12,66.23,150.46,109.8,0.113806985,0.7795968,0.10659627,-23.83517,-12.94353,-10.878628,-3.6396275,-2.883703,3.5395074,9.524542,13.907208,24.860788,24.860788,8.279060604054719,14342.53478704354
2020-11-13,67.09,151.16,111.54,0.12320137,0.7714257,0.10537288,-23.560486,-12.687624,-10.54673,-3.6122217,-2.8557243,3.197988,9.438432,14.081185,24.23007,24.23007,4.180758509887669,14391.644266457375
2020-11-16,67.62,151.4,112.93,0.1435761,0.75319874,0.103225134,-23.723183,-12.808442,-10.568886,-3.6953804,-2.9132936,2.9322395,9.50087,14.254059,24.275166,24.275166,-1.5389396836123075,14373.505140761976
2020-11-17,67.2,151.45,112.47,0.17020579,0.72893006,0.10086419,-23.88163,-12.95563,-10.729917,-3.8272288,-3.0135164,2.8021278,9.499689,14.286672,24.4902,24.4902,-8.646575983672992,14271.718405011514
2020-11-18,66.35,150.73,111.14,0.18334426,0.71631175,0.100343995,-24.050192,-13.119223,-10.96877,-3.9383686,-3.086645,2.7874994,9.53674,14.220587,24.851994,24.851994,7.474486264827579,14359.08430443309
2020-11-19,66.47,151.95,111.29,0.24081092,0.6629785,0.09621069,-24.019014,-13.20971,-10.950428,-4.0476832,-3.1385965,2.5100555,9.447837,14.223002,24.782852,24.782852,-6.886637826078129,14278.09674250127
2020-11-20,66.15,151.22,110.46,0.32195425,0.583558,0.09448777,-24.417587,-13.419713,-11.302529,-4.260732,-3.3582773,2.4172807,9.495654,14.364189,25.244581,25.244581,0.7713165103047225,14287.116342626758
2020-11-23,66.24,151.31,111.23,0.4222539,0.48618203,0.09156409,-24.58763,-13.391425,-11.320637,-4.2560735,-3.4558978,2.2751164,9.514088,14.615432,25.233479,25.233479,8.174920209454676,14382.772391868504
2020-11-24,66.84,152.06,113.02,0.5444275,0.36115757,0.09441483,-24.927649,-13.436892,-11.411529,-4.2946224,-3.5529616,2.18533,9.632082,14.943752,25.408989,25.408989,1.7645733682540994,14403.558188039142
2020-11-25,66.72,153.74,112.62,0.68562543,0.21105252,0.10332203,-25.390213,-13.628202,-11.639411,-4.3995247,-3.6961064,2.010254,9.750379,15.217129,25.760267,25.760267,2.6274051435261097,14434.55244100256
2020-11-27,66.82,155.5,112.88,0.7279111,0.16551617,0.10657271,-25.866335,-13.672358,-11.793587,-4.4757385,-3.7817097,2.1939807,9.891787,15.532231,26.08021,26.08021,-2.3591405430718413,14406.662893185472
2020-11-30,66.65,156.24,112.46,0.565815,0.3425153,0.09166976,-25.04898,-13.274177,-11.385445,-4.1144247,-3.4096339,2.3644414,9.686369,14.99652,25.500647,25.500647,4.751211261691589,14462.722761311185
2020-12-01,67.14,156.34,114.01,0.6953235,0.20012525,0.10455121,-25.893414,-13.674172,-11.79888,-4.484192,-3.7821913,2.2358665,10.043744,15.571119,26.077454,26.077454,-5.917061161247712,14392.635279626624
2020-12-02,66.92,155.58,113.78,0.67223924,0.22592959,0.101831205,-25.901752,-13.6746435,-11.851299,-4.326312,-3.6873703,2.2758179,10.031206,15.449321,26.19149,26.19149,-0.7863800104820237,14383.365762278501
2020-12-03,66.8,156.07,113.9,0.40439153,0.5134936,0.08211483,-25.070654,-13.188805,-11.309581,-3.7429833,-3.1469765,2.6349044,10.011929,14.962133,25.519794,25.519794,3.090097076089714,14419.767069802125
2020-12-04,67.14,156.88,114.84,0.6406181,0.26185787,0.097524025,-26.465944,-12.853174,-11.082583,-3.4597979,-3.1168613,2.4745526,12.222643,16.766808,25.234247,25.234247,-1.1433113549337892,14406.26479017362
2020-12-07,67.07,158.29,114.68,0.62156576,0.2830413,0.09539293,-26.837355,-13.019106,-11.201032,-3.2244012,-3.0017016,2.648191,12.349459,16.916975,25.713322,25.713322,4.04358824435159,14453.974047299387
2020-12-08,67.27,159.0,115.13,0.27284175,0.63726085,0.08989743,-25.024405,-12.74669,-9.882701,-1.7455368,-1.8866357,2.1364965,12.369718,16.49074,24.392315,24.392315,-25.577868356567937,14151.187933121602
2020-12-09,66.96,155.11,114.28,0.3376255,0.56980973,0.0925648,-26.408915,-12.768448,-10.709196,-2.3056605,-2.215589,1.4254196,13.307202,17.70644,24.743656,24.743656,4.563707736235617,14204.080550523167
2020-12-10,66.7,156.73,113.92,0.123196095,0.77127886,0.10552504,-24.731112,-12.717898,-9.824098,-1.6005968,-1.7307895,2.1492126,12.554052,16.458412,24.251383,24.251383,-3.4721339086349765,14163.68868343025
2020-12-11,66.82,156.53,113.94,0.14228758,0.753814,0.1038984,-24.879036,-12.493804,-9.95622,-1.8934425,-1.8550596,1.8092433,12.681777,16.702799,23.932407,23.932407,1.3432563800550446,14179.270555002016
2020-12-14,66.33,157.21,112.9,0.109840095,0.7835854,0.10657447,-24.85013,-12.835138,-10.057678,-1.4714725,-1.6173233,2.2272925,12.72989,16.429495,24.722816,24.722816,11.718587567471724,14315.356569450554
2020-12-15,67.02,158.7,114.32,0.11140274,0.78220963,0.10638762,-24.63444,-12.778097,-9.917049,-1.4079432,-1.6032251,2.022354,12.618826,16.38535,24.233232,24.233232,4.334740325259141,14366.1783167004
2020-12-16,67.0,159.43,114.32,0.112345725,0.7813839,0.10627047,-24.58043,-12.846271,-9.936289,-1.429316,-1.6447035,2.0363612,12.528986,16.253426,24.271416,24.271416,15.093059944968036,14543.761928915024
2020-12-17,67.65,161.57,115.18,0.11133049,0.78234255,0.10632693,-24.731604,-12.917529,-9.9529085,-1.4310302,-1.6411083,2.141283,12.630977,16.41843,24.39367,24.39367,1.498058069998907,14561.605827298117
2020-12-18,67.635,161.91,114.76,0.11113542,0.78252566,0.10633887,-24.602585,-12.840896,-9.880078,-1.4670705,-1.6518456,2.2705808,12.540751,16.341646,24.272057,24.272057,-2.354987618387541,14533.520322443796
2020-12-21,67.08,161.81,114.19,0.10825681,0.78512865,0.10661453,-25.2211,-13.157675,-10.32386,-1.4352701,-1.6972945,2.6511722,12.717402,16.373688,25.257414,25.257414,5.43607778195354,14598.225766275415
