date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-07-10,61.21,139.5,98.08,0.12247968,0.6857255,0.19179471,-2.7092583,-1.9470687,-1.8560205,-0.2846617,0.47183436,1.3747435,1.723125,1.5425622,2.0996535,2.0996535,-20.431108164587414,15999.27843018946
2020-07-13,60.78,136.62,97.25,0.13940775,0.71902,0.14157219,-2.4103901,-1.6990443,-1.8605505,-0.40634984,0.54141873,1.2233293,1.6447824,1.5134872,1.9962306,1.9962306,16.901559818686128,16220.74670328009
2020-07-14,61.74,138.47,98.63,0.12677464,0.6881672,0.18505818,-2.5468159,-1.7494783,-1.9217501,-0.34211046,0.5755346,1.2708555,1.6372776,1.5364182,2.096478,2.096478,5.735939129619922,16296.947535161335
2020-07-15,62.19,138.76,99.92,0.11787733,0.65646964,0.22565311,-2.6635933,-1.8191068,-1.9186814,-0.29398754,0.5785651,1.3192286,1.6153723,1.5394846,2.157724,2.157724,-5.2309025940261415,16227.129562076663
2020-07-16,62.24,138.08,99.44,0.12018464,0.6523182,0.22749725,-2.6278303,-1.7849236,-1.9003735,-0.301384,0.5867017,1.2979791,1.5701386,1.5345876,2.1540782,2.1540782,7.435246771248214,16325.944232578757
2020-07-17,62.87,138.9,99.88,0.10343485,0.60981554,0.2867496,-2.7584095,-1.8449336,-1.9214213,-0.24478269,0.605034,1.3426552,1.5500951,1.540751,2.2288811,2.2288811,19.34382827714646,16584.58981955441
2020-07-20,62.91,142.22,100.34,0.10039244,0.60425144,0.2953562,-2.8670905,-1.922379,-1.9296266,-0.21926841,0.6030486,1.3922054,1.5558987,1.5563034,2.2880728,2.2880728,-5.882847747867152,16504.684318432985
2020-07-21,63.01,140.77,100.75,0.10226778,0.61061233,0.28711995,-2.8049414,-1.8713236,-1.9186087,-0.23708385,0.6122871,1.3614249,1.522114,1.5530117,2.2678678,2.2678678,7.443327357344558,16605.298379294352
2020-07-22,63.62,141.42,101.56,0.09922719,0.60373133,0.29704145,-2.81855,-1.8694549,-1.9363909,-0.2278525,0.6216376,1.365978,1.5146737,1.5646971,2.2940505,2.2940505,-19.383163624861645,16341.692142172718
2020-07-23,63.3,138.59,100.44,0.10996897,0.62530684,0.26472414,-2.6621928,-1.773469,-1.8923275,-0.2777469,0.6104551,1.3029649,1.4779524,1.5478958,2.2194104,2.2194104,-12.796404857339553,16170.426860677842
2020-07-24,62.92,137.03,99.41,0.10758311,0.61908144,0.27333537,-2.622889,-1.738537,-1.8862399,-0.2687161,0.611971,1.279354,1.457534,1.5402206,2.2086353,2.2086353,14.847461174170759,16367.060591213209
2020-07-27,63.14,139.21,100.12,0.09920395,0.601915,0.298881,-2.7125657,-1.7843463,-1.9106317,-0.24022427,0.6254667,1.3173295,1.4548668,1.5544636,2.2651923,2.2651923,-9.952645625315617,16233.648999081832
2020-07-28,62.98,137.92,99.36,0.10288166,0.60950834,0.28761,-2.6542559,-1.7493362,-1.8836828,-0.25347233,0.61997366,1.2908628,1.4264251,1.5459831,2.2398524,2.2398524,13.54725355703395,16413.76477233855
2020-07-29,63.57,139.53,100.41,0.092833064,0.58158517,0.32558173,-2.759306,-1.7997755,-1.9174765,-0.2094211,0.6372264,1.3318994,1.42356,1.5616874,2.3099194,2.3099194,-2.3773655724665033,16381.806116086034
2020-07-30,63.31,139.53,99.95,0.09613665,0.5904184,0.313445,-2.7070422,-1.7699727,-1.8938043,-0.23196697,0.6327013,1.3108253,1.3995777,1.5582004,2.2878568,2.2878568,6.3063573502464845,16466.41670036981
2020-07-31,63.4,140.19,100.67,0.094071664,0.58287144,0.32305688,-2.7154756,-1.7690446,-1.906945,-0.22714075,0.6394828,1.3147832,1.3964896,1.5673071,2.3036647,2.3036647,10.342140943914758,16605.89090377395
2020-08-03,63.46,141.94,101.02,0.093514346,0.58126056,0.32522509,-2.7321253,-1.7802733,-1.918089,-0.22513738,0.6444422,1.3267031,1.3968493,1.5794115,2.322219,2.322219,4.848681668444402,16671.834129665287
2020-08-04,63.74,142.52,101.39,0.09208504,0.57577264,0.3321423,-2.7621257,-1.794933,-1.9274246,-0.21406826,0.65248793,1.3379498,1.3901287,1.5899552,2.3420315,2.3420315,4.890239462548126,16738.60666133928
2020-08-05,63.69,142.73,102.38,0.08995739,0.5677503,0.34229234,-2.8587675,-1.8495488,-1.9516867,-0.21227646,0.68797815,1.3703928,1.3809211,1.6434517,2.3534367,2.3534367,5.174266885075766,16809.540337137867
2020-08-06,63.85,143.23,102.99,0.08940922,0.5648765,0.3457143,-2.8902795,-1.8672347,-1.9638573,-0.2126948,0.70389366,1.3818526,1.3725967,1.6703372,2.3625946,2.3625946,-3.7690376599983266,16757.651892766095
2020-08-07,64.33,142.04,103.27,0.08873986,0.56075317,0.35050705,-2.929076,-1.8876388,-1.9676044,-0.21266025,0.7217205,1.391294,1.3599683,1.6943387,2.3569064,2.3569064,-4.4874377225855016,16696.06391631601
2020-08-10,64.26,140.92,103.52,0.089131095,0.559936,0.35093287,-2.91357,-1.8762444,-1.9610794,-0.21515101,0.72403,1.3844812,1.3467349,1.6960945,2.348174,2.348174,-16.934118264389248,16464.50525873313
2020-08-11,63.67,138.08,103.0,0.09493439,0.5772022,0.32786343,-2.6315553,-1.7156348,-1.8637164,-0.24269068,0.6399804,1.2826295,1.3090581,1.5738518,2.304543,2.304543,25.220678090838405,16804.592062218326
2020-08-12,64.32,141.82,104.29,0.09085315,0.5610188,0.34812796,-2.8357718,-1.8265169,-1.971715,-0.21074945,0.7138598,1.361497,1.3456897,1.6895264,2.3613718,2.3613718,2.292685227617472,16836.146230913808
2020-08-13,64.2,142.56,104.04,0.09118607,0.5614186,0.34739527,-2.8468068,-1.8346312,-1.9693474,-0.22065723,0.722408,1.3624451,1.3354682,1.705487,2.3549657,2.3549657,-0.7190072783670741,16826.23197073389
2020-08-14,64.21,142.45,103.99,0.091409065,0.5604131,0.34817782,-2.8392656,-1.8276525,-1.967545,-0.22681096,0.7269133,1.3588786,1.326787,1.711005,2.348282,2.348282,14.268641016375232,17022.86380009397
2020-08-17,64.51,145.04,104.31,0.090296805,0.5568749,0.35282835,-2.9303336,-1.8798238,-2.0037537,-0.22299781,0.7579141,1.3943962,1.3300774,1.7623332,2.3769872,2.3769872,4.594614178160959,17086.92071358194
2020-08-18,64.51,145.98,104.36,0.09133497,0.5586578,0.3500072,-2.8925872,-1.8559933,-2.0022178,-0.23173332,0.75385153,1.3812946,1.3239119,1.7594957,2.3784697,2.3784697,-5.537989000015245,17009.42097651728
2020-08-19,64.04,145.25,104.04,0.09412655,0.5633625,0.3425109,-2.7590559,-1.781182,-1.9386059,-0.25177193,0.707083,1.3306715,1.2893842,1.6917927,2.3679483,2.3679483,8.995795105575318,17134.738966664067
2020-08-20,64.04,146.95,104.28,0.094994575,0.56387806,0.34112734,-2.748449,-1.7788551,-1.9220707,-0.25914556,0.69597125,1.3270305,1.2709138,1.682659,2.3903642,2.3903642,4.555751932185444,17198.67149750344
2020-08-21,63.96,147.69,104.59,0.095067725,0.5630961,0.34183612,-2.7644806,-1.7870976,-1.9292246,-0.26090252,0.70451313,1.332458,1.2654642,1.6969895,2.3984027,2.3984027,3.095061976294835,17242.2676925851
2020-08-24,64.37,147.21,105.74,0.095199965,0.5628374,0.34196252,-2.772971,-1.792633,-1.9344289,-0.26006725,0.70911115,1.3356019,1.2636933,1.7066131,2.4031813,2.4031813,6.159164461585925,17329.243910774556
2020-08-25,64.49,148.18,106.1,0.09479841,0.5614885,0.34371313,-2.8001957,-1.8064445,-1.9562155,-0.25657824,0.7229513,1.3475862,1.2689444,1.730117,2.4145749,2.4145749,16.58192619002428,17564.585633507882
2020-08-26,64.66,150.87,107.07,0.09836089,0.5691336,0.3325055,-2.7279341,-1.7809062,-1.8733002,-0.28559074,0.66644007,1.3223716,1.2110031,1.6643522,2.4634178,2.4634178,0.09175714329657618,17565.905597636396
2020-08-27,64.96,150.7,107.16,0.101204485,0.58028,0.31851548,-2.6603243,-1.7510626,-1.7961416,-0.32089043,0.6313262,1.2864835,1.1511772,1.6218979,2.4744086,2.4744086,7.391737337568011,17672.24676084217
2020-08-28,65.26,151.34,108.22,0.09919999,0.56813574,0.33266434,-2.7416072,-1.7765083,-1.8786961,-0.2822945,0.67222416,1.3183177,1.1964937,1.6687167,2.5005178,2.5005178,7.134303620406074,17775.50570764527
2020-08-31,65.13,153.48,107.58,0.10590659,0.59848213,0.29561123,-2.600679,-1.7295115,-1.7078242,-0.38471967,0.59790283,1.252729,1.0722889,1.5941018,2.5077991,2.5077991,10.903509112541776,17934.240669531715
2020-09-01,65.11,155.26,108.34,0.10591567,0.594923,0.29916131,-2.6184406,-1.7340404,-1.7267324,-0.37575474,0.60162824,1.2584575,1.0758432,1.6028656,2.5443273,2.5443273,13.846449253488677,18137.619501088244
2020-09-02,66.36,156.38,110.16,0.10905576,0.60282135,0.2881229,-2.6270392,-1.7411447,-1.7324034,-0.3824475,0.5998571,1.2608079,1.0775143,1.6066815,2.571858,2.571858,-51.93535165701586,17366.134122701536
2020-09-03,64.77,148.52,106.49,0.14616734,0.6516253,0.2022074,-2.6050732,-1.756776,-1.5878682,-0.41220355,0.57396847,1.2933075,0.93209136,1.5027232,2.589614,2.589614,-14.63109927234201,17158.03778173016
2020-09-04,64.37,146.45,105.53,0.13564645,0.6396329,0.22472064,-2.545665,-1.6917955,-1.5927615,-0.38653204,0.5704197,1.2217835,0.9327544,1.4894141,2.5701177,2.5701177,-42.264666431863425,16564.115796906135
2020-09-08,63.34,140.26,103.01,0.13997914,0.64283013,0.21719076,-2.4812799,-1.6493257,-1.5203981,-0.39296374,0.5526517,1.1934878,0.8844861,1.431155,2.511986,2.511986,31.15378546367501,16986.74881077369
2020-09-09,64.32,144.6,104.66,0.124106504,0.62035954,0.255534,-2.4935415,-1.6247969,-1.564193,-0.37653518,0.55774075,1.1683775,0.90386987,1.4511535,2.5737927,2.5737927,-20.85957645102964,16696.5470208697
2020-09-10,63.42,142.02,102.94,0.13345006,0.6309473,0.23560268,-2.4620059,-1.6009966,-1.4996618,-0.37811753,0.5407786,1.1526284,0.84095573,1.4007665,2.5858488,2.5858488,-1.995089484472264,16669.265198274832
2020-09-11,63.61,141.53,103.02,0.12058813,0.61060345,0.26880836,-2.4136865,-1.5893185,-1.5834565,-0.35677028,0.5535172,1.1164792,0.9664155,1.4747683,2.4467938,2.4467938,22.821216079081854,16980.82367736521
2020-09-14,64.5,144.67,104.37,0.11790676,0.6026527,0.27944058,-2.432731,-1.5936723,-1.6089857,-0.35021022,0.5561713,1.1191744,0.98115575,1.4942645,2.4844418,2.4844418,14.252554744648249,17179.038353098924
2020-09-15,64.8,146.98,104.94,0.11803838,0.6015745,0.2803871,-2.4437466,-1.5939442,-1.6129184,-0.35152507,0.5556385,1.1190846,0.9756738,1.495809,2.5190668,2.5190668,-9.848303331971827,17040.476206782056
2020-09-16,64.79,145.12,104.78,0.120213464,0.60877424,0.27101234,-2.4249723,-1.5902135,-1.5993091,-0.3529586,0.5518203,1.1115706,0.96876574,1.4888861,2.4992597,2.4992597,-11.571125500917102,16878.98768197938
2020-09-17,64.45,143.59,103.85,0.12244748,0.61485803,0.26269442,-2.402344,-1.5816658,-1.5881602,-0.35145426,0.54766345,1.1017635,0.9618194,1.4809463,2.4821832,2.4821832,-7.365320283783586,16777.170196030307
2020-09-18,63.86,143.02,102.88,0.12185214,0.60939413,0.2687538,-2.3758347,-1.5624894,-1.5928731,-0.34389952,0.5462224,1.0796782,0.9721688,1.4829911,2.457047,2.457047,-4.37356930627966,16717.075096427045
2020-09-21,63.11,143.53,101.23,0.14089383,0.6310477,0.22805843,-2.3908055,-1.583889,-1.5550108,-0.35970333,0.54084444,1.102005,0.9222671,1.4578656,2.4965796,2.4965796,10.1173979255428,16855.595408385878
2020-09-22,63.54,144.66,102.31,0.12959583,0.62078696,0.24961725,-2.3989472,-1.5817208,-1.5869193,-0.3575333,0.5506279,1.0914031,0.9461659,1.4794579,2.497245,2.497245,-32.56627525727591,16406.02623582669
2020-09-23,62.0,140.42,100.14,0.15459198,0.63946444,0.20594358,-2.3694642,-1.5724522,-1.5124612,-0.36916104,0.5349193,1.0921156,0.8758508,1.4244747,2.4931858,2.4931858,1.7083707224405007,16428.980842618563
2020-09-24,62.08,140.64,100.28,0.15850495,0.63873786,0.20275727,-2.3381553,-1.5539832,-1.5118514,-0.35747185,0.5301028,1.0585712,0.87004673,1.4252474,2.4997551,2.4997551,24.784561537437394,16762.46576210362
2020-09-25,62.94,144.0,101.69,0.13200004,0.6169703,0.25102973,-2.3349338,-1.5397643,-1.5873634,-0.34187707,0.54380316,1.0304672,0.94558454,1.4814745,2.47847,2.47847,17.375381536487946,17001.003221652245
2020-09-28,63.64,146.04,103.36,0.1315181,0.62052613,0.24795574,-2.3311884,-1.553327,-1.619102,-0.3251199,0.5431417,1.0320212,0.97377574,1.5195167,2.4925249,2.4925249,-2.0609517952139105,16972.306867753716
2020-09-29,63.36,145.95,103.06,0.13366923,0.6205474,0.2457834,-2.3102236,-1.5405586,-1.6277032,-0.3217456,0.54357827,1.0118743,0.97528315,1.5271623,2.4911778,2.4911778,10.454613128900842,17117.629473984147
2020-09-30,63.73,147.4,103.74,0.1331177,0.6233812,0.2435011,-2.3328583,-1.5645634,-1.6549526,-0.32767862,0.5529566,1.0294753,1.0000086,1.5541723,2.4881754,2.4881754,11.870406837719162,17284.044892455502
2020-10-01,64.0,149.25,104.31,0.13637432,0.62886024,0.23476547,-2.3547893,-1.5774839,-1.6686199,-0.33215335,0.5581598,1.0397816,0.9957231,1.5648147,2.5265455,2.5265455,-20.698886534136125,16991.038762987977
2020-10-02,63.75,145.8,103.48,0.15207288,0.63961047,0.20831658,-2.3257654,-1.562854,-1.6293281,-0.33715934,0.5506369,1.0249405,0.95383465,1.5358196,2.5213418,2.5213418,24.04069207740577,17325.58121259998
2020-10-05,64.59,149.06,105.19,0.15371074,0.64230996,0.2039793,-2.350015,-1.576938,-1.663592,-0.33610964,0.5599646,1.0248303,0.9551841,1.5639504,2.585052,2.585052,-17.021782600909344,17084.047816338494
2020-10-06,63.92,146.75,103.96,0.1823925,0.64153606,0.17607147,-2.33832,-1.5304822,-1.607955,-0.36719832,0.5485041,1.0094126,0.8588877,1.5040598,2.6431437,2.6431437,20.288599856714566,17367.922845067955
2020-10-07,64.69,149.43,105.59,0.16050185,0.63808405,0.20141402,-2.3629405,-1.4908402,-1.6761355,-0.3711803,0.56532973,0.97708935,0.88513255,1.5191706,2.6292517,2.6292517,7.1204998827500035,17469.207277976973
2020-10-08,65.3,150.02,106.56,0.1441747,0.6225216,0.2333037,-2.3835995,-1.4121886,-1.7233732,-0.3741266,0.5670201,0.95792013,0.88714457,1.4881774,2.6197762,2.6197762,13.232664720408714,17658.530916667223
2020-10-09,65.72,151.88,107.59,0.13229239,0.6074453,0.26026225,-2.4297082,-1.4170555,-1.7852945,-0.38478947,0.60249263,0.9522048,0.9243648,1.5490355,2.6032314,2.6032314,19.054166801390696,17934.098970355753
2020-10-12,66.33,154.66,108.96,0.12651846,0.6082162,0.26526532,-2.4515789,-1.4587723,-1.8006454,-0.37577695,0.60385257,0.97739655,0.9456086,1.5774899,2.6384847,2.6384847,-2.109339258964225,17903.116907266216
2020-10-13,65.88,154.9,108.22,0.13335371,0.6190452,0.24760108,-2.4505825,-1.438151,-1.7721984,-0.3876995,0.58368295,0.9918246,0.9029714,1.520889,2.68767,2.68767,-7.546126790389008,17792.470559907175
2020-10-14,65.58,153.88,107.58,0.13730456,0.6224599,0.24023552,-2.4415972,-1.4257215,-1.753659,-0.39184105,0.5774184,0.99131596,0.8852433,1.5020733,2.684437,2.684437,-6.1295686521601604,17703.150191530036
2020-10-15,65.29,152.87,107.44,0.1447739,0.6274568,0.22776932,-2.4532485,-1.4083369,-1.7210912,-0.41438547,0.5717885,1.0002638,0.84525347,1.4689076,2.7029395,2.7029395,-1.3591687592246144,17683.443747074518
2020-10-16,65.43,152.54,107.42,0.151475,0.62983465,0.21869032,-2.4729464,-1.3979136,-1.7033687,-0.43640378,0.57255423,1.007945,0.8152584,1.4492687,2.7236116,2.7236116,-18.465134783817152,17416.017725590667
2020-10-19,64.44,150.28,105.71,0.18017025,0.6353121,0.18451767,-2.462852,-1.4269485,-1.6027695,-0.45729092,0.55335623,1.037049,0.75593364,1.405215,2.7520003,2.7520003,-0.25017257560136186,17412.449330823158
2020-10-20,64.52,149.98,106.23,0.18922989,0.62395185,0.18681833,-2.5244484,-1.3396937,-1.5495238,-0.5207977,0.52317774,1.025945,0.6642847,1.2945987,2.7907937,2.7907937,-3.502923979097804,17362.49479659239
2020-10-21,64.61,149.16,106.4,0.18281372,0.624368,0.1928183,-2.514229,-1.3434969,-1.5550351,-0.50940895,0.511551,0.989609,0.6949419,1.2999389,2.7437294,2.7437294,1.332365776325412,17381.440901308695
2020-10-22,64.83,149.02,106.99,0.17081036,0.6349573,0.19423239,-2.4398344,-1.3900054,-1.5526142,-0.447365,0.52983475,1.0124909,0.7462927,1.3362545,2.728428,2.728428,3.8611479596659395,17436.40594231782
2020-10-23,65.03,149.41,107.54,0.1559495,0.6389505,0.20509994,-2.4085724,-1.4392335,-1.5796151,-0.3995013,0.530248,1.0134622,0.8135364,1.3855083,2.702209,2.702209,-16.922541003727208,17194.744767447624
2020-10-26,64.07,147.74,105.24,0.21590681,0.63542795,0.1486652,-2.4687095,-1.500106,-1.4556395,-0.4731947,0.52298075,1.1041814,0.67967653,1.3501999,2.8101668,2.8101668,-1.723345761459273,17170.475733447336
2020-10-27,63.59,147.97,104.77,0.21039179,0.6271866,0.16242161,-2.5210664,-1.4013816,-1.3745587,-0.56299853,0.5088461,1.097205,0.5583912,1.2227526,2.8780713,2.8780713,-40.698953076041455,16598.141264840553
2020-10-28,61.71,143.01,100.86,0.262977,0.6018844,0.13513862,-2.5750012,-1.4714575,-1.2733167,-0.6104859,0.5359472,1.1435237,0.42693198,1.2348359,2.8417597,2.8417597,6.4950861489179985,16686.434759866803
2020-10-29,61.87,143.78,101.98,0.20325887,0.5427743,0.25396678,-3.249135,-1.6007926,-1.3881364,-0.69189674,-0.27882528,0.63613284,0.7901479,0.9653422,2.780402,2.780402,-15.709368174109887,16471.747333858602
2020-10-30,61.66,141.23,101.05,0.19847351,0.5416318,0.25989473,-3.3497527,-1.6995598,-1.419258,-0.6946507,-0.33480984,0.5963977,0.8673465,0.99805903,2.7843714,2.7843714,12.714071141361687,16643.264915697437
2020-11-02,62.55,142.35,102.32,0.18939291,0.52210546,0.28850168,-3.518368,-1.8434448,-1.4886461,-0.7086391,-0.4085043,0.54310685,0.9809954,1.070307,2.8086436,2.8086436,21.931491494886437,16942.209733834832
2020-11-03,63.6,144.92,104.24,0.17978823,0.5146254,0.30558634,-3.6979353,-2.0158682,-1.5634465,-0.7059504,-0.49786186,0.48588538,1.1222614,1.1436543,2.848561,2.848561,39.656500302754495,17492.470786610553
2020-11-04,64.3,151.43,106.77,0.14371707,0.51520216,0.34108084,-4.391988,-2.6513696,-1.8435956,-0.71310776,-0.6149261,0.38467813,1.6137719,1.5137017,2.9540117,2.9540117,20.173821335438983,17781.487969546233
2020-11-05,64.85,154.22,108.61,0.1107127,0.5044731,0.38481423,-5.6762137,-3.6966088,-2.3933828,-1.0743039,-0.7618448,0.033019595,2.221304,1.9424578,3.005709,3.005709,-0.5892971752105914,17772.90600342707
2020-11-06,65.07,154.19,108.42,0.1064619,0.5089177,0.38462046,-6.0496745,-4.0251017,-2.377822,-1.063868,-0.76546764,-0.005387688,2.3651757,2.0349448,3.017376,3.017376,-4.862427427843109,17702.12839030378
2020-11-09,66.13,149.72,110.97,0.10461478,0.51302665,0.3823586,-5.7005534,-3.6770463,-2.273509,-0.97633785,-0.7200081,0.12194177,2.1651695,1.9562687,3.045476,3.045476,-7.714166861532965,17590.28795442574
2020-11-10,66.6,147.86,110.78,0.09905977,0.5355666,0.36537358,-4.7020907,-2.5707712,-2.2033033,-0.82454574,-0.3753603,0.48680276,1.5621575,1.7776053,3.044992,3.044992,15.198375272861483,17809.24274352407
2020-11-11,66.92,150.87,111.12,0.10055301,0.54669046,0.35275653,-4.3405275,-2.2640545,-2.1797333,-0.7488977,-0.19795315,0.59778285,1.4322859,1.7008492,2.9730258,2.9730258,-8.218830892724064,17689.364648162486
2020-11-12,66.23,150.46,109.8,0.09866286,0.5401093,0.3612278,-4.271268,-2.1974647,-2.155528,-0.7582486,-0.22764511,0.5969509,1.4066279,1.62998,2.9968984,2.9968984,11.59634684015784,17857.36793058846
2020-11-13,67.09,151.16,111.54,0.09920514,0.54821193,0.35258293,-4.45655,-2.363141,-2.209739,-0.76063025,-0.208875,0.6029934,1.4784698,1.7638905,3.0006983,3.0006983,7.3579495094887095,17964.97940610495
2020-11-16,67.62,151.4,112.93,0.09824579,0.55205524,0.34969896,-4.4285445,-2.3750842,-2.2246253,-0.74753845,-0.17592075,0.64618516,1.4980011,1.8205049,2.9860702,2.9860702,-2.277011433565208,17931.476978986637
2020-11-17,67.2,151.45,112.47,0.09724628,0.55281574,0.34993806,-4.365544,-2.3367891,-2.2203026,-0.74143493,-0.15595536,0.6739864,1.4878225,1.8208942,2.9774947,2.9774947,-9.76590951341013,17788.055863819904
2020-11-18,66.35,150.73,111.14,0.09651823,0.5513614,0.35212037,-4.179375,-2.202221,-2.180089,-0.726081,-0.124137655,0.70917636,1.4275458,1.7605715,2.9504766,2.9504766,6.233713603349011,17878.871298558173
2020-11-19,66.47,151.95,111.29,0.096003,0.5522274,0.3517697,-4.2421885,-2.28196,-2.2168622,-0.720324,-0.11959498,0.723958,1.4804499,1.8348004,2.9589574,2.9589574,-7.009294395786766,17776.2355308301
2020-11-20,66.15,151.22,110.46,0.09544512,0.5505768,0.3539781,-4.1576505,-2.2299974,-2.1817055,-0.7117134,-0.10746004,0.747532,1.4394289,1.8033748,2.954676,2.954676,3.5645937947710142,17828.13156593869
2020-11-23,66.24,151.31,111.23,0.09577018,0.5528652,0.35136464,-4.217612,-2.2975957,-2.2367985,-0.7073116,-0.093066886,0.73975855,1.5023435,1.886832,2.933477,2.933477,11.299397343584944,17993.116940596552
2020-11-24,66.84,152.06,113.02,0.09560901,0.556184,0.3482071,-4.2284737,-2.336363,-2.2784083,-0.6951757,-0.042535163,0.76584643,1.5309285,1.9809881,2.890306,2.890306,5.774600543365583,18078.213634177228
2020-11-25,66.72,153.74,112.62,0.09532214,0.5581445,0.34653342,-4.202957,-2.3549728,-2.2858322,-0.65570426,0.015516609,0.83031785,1.5259883,2.0331736,2.8393154,2.8393154,8.949237404715868,18210.716685500265
2020-11-27,66.82,155.5,112.88,0.095357396,0.56011724,0.34452543,-4.1645913,-2.334467,-2.3081963,-0.65858114,0.05262874,0.83705735,1.5308847,2.0750964,2.8095872,2.8095872,1.391744528269456,18231.473987140645
2020-11-30,66.65,156.24,112.46,0.095896296,0.559923,0.34418076,-4.1064534,-2.2994776,-2.320912,-0.6606501,0.073213205,0.82499886,1.534833,2.0920188,2.7829642,2.7829642,7.085018994295295,18337.26460097594
2020-12-01,67.14,156.34,114.01,0.09636731,0.55733883,0.34629387,-4.066588,-2.2730298,-2.2898471,-0.6495664,0.056214638,0.8389023,1.5138117,2.043099,2.8066592,2.8066592,-4.548140493074473,18268.959559482148
2020-12-02,66.92,155.58,113.78,0.09642114,0.5572355,0.34634343,-3.992402,-2.2403052,-2.2198215,-0.6368924,0.061943427,0.8669455,1.456225,2.0030963,2.7885926,2.7885926,2.3764341338371224,18304.516462911175
2020-12-03,66.8,156.07,113.9,0.09716943,0.56290543,0.33992517,-3.8765402,-2.1518579,-2.1707175,-0.63787717,0.09392382,0.88224757,1.403194,1.9638159,2.7542686,2.7542686,7.581339997931192,18418.171469301888
2020-12-04,67.14,156.88,114.84,0.09368744,0.5630217,0.34329087,-3.310829,-2.0051115,-2.0194542,-0.3351604,0.89190036,1.5511265,1.0141459,1.9150941,2.8272808,2.8272808,5.467198668656245,18500.641414048856
2020-12-07,67.07,158.29,114.68,0.09310969,0.566719,0.34017134,-3.273511,-2.0067735,-2.0099204,-0.3349241,0.87450004,1.5917856,1.0344564,1.8790424,2.8184483,2.8184483,5.0697166896724415,18577.45796650295
2020-12-08,67.27,159.0,115.13,0.075442,0.5287037,0.39585426,-3.3614044,-2.1778343,-2.1851716,-0.2533655,0.8326006,1.7917712,1.4040928,1.8592405,2.6820827,2.6820827,-19.921558364885083,18274.352386526793
2020-12-09,66.96,155.11,114.28,0.07096161,0.5109937,0.41804466,-3.3363097,-2.1877224,-2.1416266,-0.34011325,0.8166878,1.802199,1.4317647,1.8296796,2.5956764,2.5956764,4.526509367628219,18342.09933760374
2020-12-10,66.7,156.73,113.92,0.070072696,0.5065712,0.42335606,-3.2427254,-2.135965,-2.1387465,-0.38894105,0.80536836,1.7198731,1.4352974,1.8513004,2.5570617,2.5570617,-0.5646246512811756,18333.61743634063
2020-12-11,66.82,156.53,113.94,0.07008634,0.5069818,0.42293185,-3.1870492,-2.1128163,-2.0954535,-0.4233679,0.78999406,1.6826968,1.3993962,1.8461938,2.5397809,2.5397809,-2.653872492205228,18293.7688835176
2020-12-14,66.33,157.21,112.9,0.07002059,0.50831234,0.42166716,-3.1483438,-2.0992608,-2.0558035,-0.5025433,0.7743314,1.6634821,1.3946296,1.826812,2.503198,2.503198,13.242445148796179,18492.175297116893
2020-12-15,67.02,158.7,114.32,0.06977142,0.505951,0.42427757,-3.2512238,-2.1373744,-2.145956,-0.45106068,0.8094576,1.7162746,1.4480337,1.8576967,2.5541604,2.5541604,2.8116093994637303,18534.7574215083
2020-12-16,67.0,159.43,114.32,0.07037748,0.5085016,0.42112088,-3.2776852,-2.145234,-2.1411445,-0.4231089,0.8120679,1.7342594,1.4270252,1.848711,2.5851738,2.5851738,13.030404310849907,18732.558717991327
2020-12-17,67.65,161.57,115.18,0.07024248,0.5074308,0.42232677,-3.296217,-2.1557634,-2.1759348,-0.40666768,0.81770754,1.7412792,1.4562019,1.8670515,2.6057067,2.6057067,-0.6016784708198633,18723.327778364805
2020-12-18,67.635,161.91,114.76,0.070778444,0.5092782,0.4199433,-3.2579417,-2.1298025,-2.1629865,-0.38939974,0.80807287,1.7096852,1.443292,1.859339,2.6037939,2.6037939,-3.642524138128842,18667.471780511576
2020-12-21,67.08,161.81,114.19,0.07328514,0.52435553,0.4023593,-3.0691564,-2.0547936,-1.9869568,-0.4932703,0.73473185,1.605572,1.3290111,1.7947432,2.5510085,2.5510085,2.7182381607687254,18709.03003944594
2020-12-22,66.87,162.85,113.94,0.07336457,0.52350765,0.40312776,-3.0828123,-2.059811,-2.0253384,-0.44412404,0.7428469,1.6109685,1.3522958,1.8118837,2.5657492,2.5657492,-6.525750617339513,18609.037849167697
2020-12-23,66.83,161.28,113.87,0.074998915,0.53829765,0.38670343,-3.1118517,-2.043235,-2.1127214,-0.5339389,0.7636653,1.6044611,1.4993776,1.8021194,2.4949071,2.4949071,4.659884659916268,18680.058299625627
2020-12-24,67.11,161.74,114.46,0.073802,0.52803576,0.39816228,-3.1462135,-2.039469,-2.1702957,-0.4698728,0.7809723,1.6089323,1.5215577,1.8167522,2.5366213,2.5366213,0.9823020918552126,18695.086522675338
2020-12-28,67.34,161.01,115.31,0.075935096,0.5419505,0.38211435,-3.140468,-2.0329611,-2.1646428,-0.50049776,0.77626514,1.6049799,1.5400789,1.80208,2.5177145,2.5177145,-2.614842593983763,18655.049906346343
