date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2021-03-16,-0.0351,-0.028900000000000002,0.0046,-0.009000000000000001,-0.0022,0.041869126,0.04139317,0.30582055,0.3050607,0.30585644,-12.95827,-4.805424,-2.4591327,0.34811807,2.939009,3.9162867,4.4963255,4.9033875,11.252507,-12.95827,6.905688685555768,2.0380698683306053
2021-03-17,0.0305,0.0077,0.0011,0.009399999999999999,0.0028000000000000004,0.04181294,0.041407872,0.30592537,0.30488867,0.3059651,-13.096009,-4.9911504,-2.4441473,0.38931584,2.8533201,3.7760608,4.657551,5.150041,11.14791,-13.096009,-20.85377647527695,2.0032611431257212
2021-03-18,-0.05,-0.0504,-0.0294,-0.0085,-0.0043,0.04181881,0.04138878,0.30577627,0.30519205,0.305824,-12.782962,-4.802681,-2.4281723,0.30051944,2.8139007,3.7117012,4.528352,4.983325,10.959144,-12.782962,1.867143837615849,2.0063245147051827
2021-03-19,0.0042,0.0038,0.0058,-0.0070999999999999995,0.0052,0.04170338,0.041416466,0.30598423,0.30486727,0.3060286,-12.916652,-5.3357196,-2.1967697,0.5916832,2.3425124,3.320385,4.7908993,5.5620375,10.571199,-12.916652,9.29568919389605,2.0215990184814263
2021-03-22,0.0096,-0.0127,0.015600000000000001,0.0024,0.0073,0.04174306,0.041459717,0.30629924,0.30414978,0.30634817,-13.202453,-5.5324316,-2.206956,0.65509456,2.3494134,3.3241565,4.938918,5.7383018,10.626462,-13.202453,-14.777201665785968,1.9971325349568931
2021-03-23,-0.022000000000000002,-0.0173,-0.0070999999999999995,-0.018500000000000003,-0.0087,0.041753493,0.04144375,0.3061722,0.30440032,0.3062302,-13.092008,-5.434882,-2.2041986,0.5968163,2.3318968,3.3174307,4.8789225,5.632107,10.525554,-13.092008,-8.882270960584595,1.9826042201987553
2021-03-24,-0.0347,0.0236,-0.0173,0.0034000000000000002,-0.0083,0.041718386,0.041442163,0.30614528,0.30447572,0.30621848,-12.984957,-5.4664273,-2.1346185,0.61211234,2.233709,3.2540693,4.8978558,5.6620245,10.32558,-12.984957,9.661323105943222,1.998291836875698
2021-03-25,0.0168,0.0031,-0.0005,0.0118,0.011899999999999999,0.04175186,0.041482504,0.30643553,0.30381355,0.30651656,-13.301731,-5.6394005,-2.1600566,0.645505,2.2533863,3.2816777,5.0362654,5.801577,10.417163,-13.301731,23.52463050876102,2.0367923095302225
2021-03-26,-0.0163,0.0264,0.019,0.0215,0.0212,0.04173431,0.041487325,0.30647457,0.30375168,0.30655217,-13.637817,-5.6951046,-2.2692869,0.57938737,2.429298,3.5012496,5.0969176,5.829437,10.761049,-13.637817,-2.481473308868211,2.032652878120061
2021-03-29,-0.0131,-0.0138,-0.0037,-0.0023,0.003,0.04169513,0.04145298,0.30619693,0.30435652,0.3062984,-13.921255,-5.6135273,-2.344124,0.47651923,2.6668818,3.9439275,5.033824,5.6556625,11.174954,-13.921255,-2.8021533891616723,2.0279880090361844
2021-03-30,0.033,-0.0064,-0.0069,0.0032,-0.0074,0.041716464,0.04147432,0.3063394,0.30401373,0.3064561,-13.977305,-5.669935,-2.3361883,0.49990594,2.6778653,3.9601321,5.057021,5.7057896,11.184699,-13.977305,4.8348629753839605,2.0360183482167016
2021-03-31,0.0296,-0.0096,0.016399999999999998,0.0002,-0.0064,0.041697208,0.041458618,0.30621734,0.3042868,0.30634007,-14.16316,-5.684601,-2.385808,0.4765079,2.7979782,4.1261654,5.081916,5.707557,11.380031,-14.16316,11.895322776551748,2.0558538072101653
2021-04-01,-0.0024,0.029500000000000002,0.0207,0.008,-0.0005,0.04171509,0.041476004,0.30634856,0.30399182,0.30646852,-14.413286,-5.7485185,-2.4372275,0.47866786,2.9231017,4.2769012,5.1501474,5.720917,11.594227,-14.413286,15.791244773637853,2.082442251672467
2021-04-05,0.0353,-0.026600000000000002,0.0206,0.0118,0.0087,0.041661147,0.041453037,0.3061956,0.30439138,0.30629882,-14.628064,-5.801849,-2.4861574,0.45522445,2.9887486,4.375161,5.202233,5.767651,11.821203,-14.628064,2.242698913128479,2.086267223805537
2021-04-06,0.0053,-0.0017000000000000001,-0.0004,-0.0011,0.006999999999999999,0.041662138,0.04144267,0.30612722,0.30454573,0.30622223,-14.703113,-5.639854,-2.5963051,0.3263594,3.1650443,4.5278153,5.120009,5.571968,12.065565,-14.703113,-3.4443030956042833,2.080382099598157
2021-04-07,-0.0225,0.0045000000000000005,0.0042,-0.0077,-0.0033,0.041674644,0.0414534,0.30620074,0.30436966,0.3063015,-14.7109375,-5.7154627,-2.5609155,0.36916074,3.1060581,4.4910207,5.161453,5.641534,11.947048,-14.7109375,6.378748537189149,2.091250432337392
2021-04-08,0.0113,-0.0138,0.013600000000000001,0.0014000000000000002,0.0024,0.041648008,0.041437883,0.30611163,0.30461562,0.30618685,-14.553662,-5.710335,-2.5626366,0.36947936,3.0182297,4.2682385,5.1660576,5.7145753,11.825998,-14.553662,4.447251227213257,2.0988673988006377
2021-04-09,-0.0034999999999999996,-0.0052,0.008100000000000001,0.0042,0.0008,0.041689105,0.041446947,0.3061799,0.30443025,0.30625382,-14.600969,-5.696876,-2.5892804,0.35992363,3.0333383,4.2762465,5.2023516,5.7063584,11.798557,-14.600969,2.25696086889689,2.102747056120946
2021-04-12,0.0218,-0.0105,-0.0042,0.0019,0.0068000000000000005,0.041800085,0.04146151,0.30629066,0.30408633,0.3063614,-14.725241,-5.68223,-2.6402092,0.32396168,3.0588436,4.3716726,5.1749363,5.6602035,11.951851,-14.725241,2.4556507337698887,2.10697605886566
2021-04-13,0.0493,0.0014000000000000002,0.0105,-0.006999999999999999,-0.0039000000000000003,0.041805066,0.041468788,0.30633655,0.3039744,0.3064152,-14.848597,-5.6971827,-2.694583,0.27010876,3.125425,4.414188,5.214736,5.6526585,12.01949,-14.848597,-3.2059659410364243,2.101443795570572
2021-04-14,-0.0255,0.032,-0.0118,0.0028000000000000004,-0.0004,0.041805577,0.041460253,0.306264,0.30411798,0.30635214,-14.812921,-5.7008405,-2.6678662,0.27261472,3.1140952,4.451069,5.244693,5.65225,11.907816,-14.812921,11.34904396535368,2.1209764557070585
2021-04-15,0.0084,-0.009300000000000001,0.0178,0.005600000000000001,0.0070999999999999995,0.041791998,0.041441802,0.30612388,0.3044265,0.3062158,-14.847752,-5.713597,-2.6730633,0.25713134,3.1268172,4.531212,5.303146,5.683375,11.851996,-14.847752,4.186141938735275,2.128248125233926
2021-04-16,0.0012,-0.0091,-0.0017000000000000001,0.0060999999999999995,0.0079,0.041825343,0.04145241,0.30620575,0.30422226,0.3062942,-14.966082,-5.6570354,-2.748722,0.17820531,3.23375,4.6381927,5.2625113,5.579436,12.067765,-14.966082,-9.3138931975393,2.112013665171443
2021-04-19,-0.024700000000000003,-0.0013,-0.0086,-0.0063,-0.006500000000000001,0.04185013,0.041452292,0.30619648,0.30420777,0.3062933,-14.863882,-5.6408114,-2.7192936,0.17724487,3.1702416,4.563441,5.2598615,5.573864,11.919665,-14.863882,-9.622219878257594,2.095369717692193
2021-04-20,-0.0045000000000000005,-0.0281,-0.0085,-0.0127,-0.0002,0.04186403,0.041457042,0.30621952,0.30413106,0.30632842,-14.726937,-5.588517,-2.690871,0.16649467,3.121487,4.4911585,5.219079,5.5304694,11.8317995,-14.726937,15.061363557442572,2.1212166670004797
2021-04-21,0.0304,0.0143,0.0073,0.0165,0.0105,0.0418425,0.04146533,0.30628932,0.3040132,0.30638966,-14.912671,-5.663715,-2.7235394,0.18597737,3.1776545,4.560348,5.2844915,5.590002,11.975963,-14.912671,-10.488081789266916,2.1029959512787295
2021-04-22,-0.0233,-0.0128,-0.0087,-0.009899999999999999,-0.0046,0.041884147,0.041509204,0.3065944,0.30329838,0.30671385,-14.780136,-5.587448,-2.7089136,0.15503046,3.1557355,4.472121,5.2656283,5.5273175,11.862893,-14.780136,13.013389260375426,2.12540963262761
2021-04-23,0.015600000000000001,0.01,0.0161,0.0115,0.0038,0.041936006,0.041602556,0.30728245,0.30177534,0.30740362,-15.003497,-5.7543063,-2.7057602,0.21560237,3.1524446,4.471585,5.395176,5.6877575,11.944812,-15.003497,1.0986366870338462,2.1273220429448747
2021-04-26,0.01,0.0067,0.0068000000000000005,0.0022,-0.0083,0.04196719,0.04165006,0.30762956,0.30099857,0.30775464,-14.985478,-5.785071,-2.6739268,0.2538586,3.1099558,4.438348,5.3977504,5.7273974,11.936631,-14.985478,-1.1697977060533584,2.125283929557591
2021-04-27,-0.026099999999999998,0.0138,-0.0034999999999999996,0.001,0.0011,0.04196173,0.041650657,0.3076319,0.3009967,0.30775905,-15.058689,-5.8510475,-2.6638973,0.27628836,3.1020722,4.443674,5.4451027,5.7688956,11.921434,-15.058689,-1.048819027975453,2.1234583454255924
2021-04-28,-0.0108,0.0336,-0.0044,-0.0015,0.0,0.04203406,0.041701235,0.30799183,0.30014008,0.30813277,-15.012963,-5.8525643,-2.6473188,0.285529,3.0757864,4.4245157,5.461293,5.7887106,11.829985,-15.012963,6.098023366638331,2.134063503991103
2021-04-29,-0.0218,0.0113,0.0028000000000000004,0.005600000000000001,0.009399999999999999,0.042083602,0.041715756,0.3080991,0.29986152,0.30824006,-15.001263,-5.841801,-2.654291,0.27603438,3.0350063,4.3858285,5.499656,5.807566,11.748125,-15.001263,-9.757885043524366,2.11700867487765
2021-04-30,0.0245,-0.027999999999999997,-0.0134,-0.0078000000000000005,-0.0045000000000000005,0.041970905,0.041477572,0.30636555,0.30370593,0.3064801,-14.787168,-5.755727,-2.6566434,0.25683504,2.9738023,4.2985396,5.450423,5.7775955,11.515693,-14.787168,5.745059575572975,2.126969642084183
2021-05-03,-0.018600000000000002,0.03,-0.0043,0.0067,0.0115,0.04191783,0.04145582,0.30621266,0.30409425,0.3063194,-14.964425,-5.781075,-2.7140603,0.20615858,3.0690973,4.4510055,5.4512515,5.790858,11.732972,-14.964425,-9.558342237161215,2.1103191066483986
2021-05-04,-0.015700000000000002,0.0016,-0.0197,0.0040999999999999995,-0.008,0.04202478,0.041382182,0.30569974,0.30511802,0.30577528,-14.411466,-5.4949565,-2.6669092,0.19390848,2.995605,4.3855996,5.305351,5.562498,11.249325,-14.411466,1.5675908542549108,2.113028457124354
2021-05-05,0.0018,0.0322,-0.002,0.0027,-0.0011,0.042004697,0.041394092,0.30578163,0.30495635,0.30586326,-14.681322,-5.6829925,-2.6672697,0.23026359,2.96639,4.389984,5.4517727,5.714945,11.219796,-14.681322,8.957708357826531,2.1285304167236236
2021-05-06,-0.0034999999999999996,0.0029,0.0052,0.008100000000000001,0.0108,0.041981958,0.041394368,0.3057927,0.30496573,0.30586532,-14.79203,-5.8229494,-2.6388075,0.30071324,2.8976667,4.3567376,5.580605,5.8556147,11.075839,-14.79203,10.329041056772285,2.146536705065087
2021-05-07,0.0148,0.0204,0.0092,0.0109,0.0028000000000000004,0.042029075,0.04144844,0.30617872,0.30407897,0.30626485,-14.996889,-6.008543,-2.6055753,0.4073488,2.8719342,4.33112,5.7413826,6.0253115,11.047973,-14.996889,-13.734330717928815,2.1223915412603884
2021-05-10,-0.044500000000000005,-0.0034999999999999996,-0.025,-0.006500000000000001,0.0013,0.042024195,0.041404,0.30584958,0.30478576,0.3059365,-14.408413,-5.7761106,-2.5125358,0.3915844,2.6964927,4.091229,5.606182,5.8890605,10.60701,-14.408413,-8.141385394585262,2.1082398561697997
2021-05-11,-0.0154,-0.024399999999999998,-0.0018,-0.0064,-0.008199999999999999,0.04197957,0.04137791,0.30566692,0.30523184,0.3057437,-14.12478,-5.625903,-2.4781113,0.36339265,2.646899,4.036425,5.484104,5.773298,10.517209,-14.12478,-28.809179040442572,2.058496482315096
2021-05-12,-0.0383,0.0032,-0.0279,-0.028399999999999998,-0.0161,0.042164832,0.041358467,0.3055089,0.30536774,0.30560005,-13.557685,-5.25478,-2.4425933,0.23604926,2.5698068,3.900993,5.293876,5.442043,10.155871,-13.557685,15.06616366027298,2.0838966828856575
2021-05-13,-0.0091,-0.0144,0.0096,0.0192,0.0148,0.04206601,0.041454565,0.30615872,0.30401054,0.30631012,-13.972529,-5.5071683,-2.4276211,0.35169664,2.6340907,3.9613621,5.451359,5.623006,10.421663,-13.972529,19.14933228674154,2.116579098964131
2021-05-14,0.0255,0.0341,0.023,0.0138,0.0064,0.042443022,0.041919947,0.30953866,0.2963495,0.30974883,-14.516699,-5.966321,-2.3494997,0.5841928,2.5766366,3.9845798,5.7977605,6.0095177,10.393353,-14.516699,-1.9585338970508046,2.113184019593852
2021-05-17,-0.011399999999999999,0.0229,-0.006,0.0004,-0.0011,0.0421452,0.041740812,0.3082543,0.29943448,0.30842522,-14.574653,-5.992081,-2.3681152,0.5360733,2.6011522,4.0606804,5.7007403,6.04412,10.676548,-14.574653,-10.426608885307942,2.0951386934063105
2021-05-18,-0.0031,-0.024,-0.0064,-0.0131,-0.0049,0.042032965,0.04161081,0.30729607,0.3015955,0.30746463,-14.394909,-5.8775,-2.3593047,0.48590928,2.5698986,4.0144734,5.6474853,5.944684,10.522436,-14.394909,-5.90933444265783,2.084998746442272
2021-05-19,-0.0173,-0.024399999999999998,0.0038,-0.0068000000000000005,-0.0072,0.04200366,0.041538253,0.30670437,0.3028252,0.3069285,-14.339917,-5.7437096,-2.3819513,0.38430995,2.6514454,4.1883264,5.5403304,5.7564263,10.665267,-14.339917,14.241061483309817,2.109317006344572
2021-05-20,0.0263,-0.0016,0.0195,0.005,0.0102,0.04196933,0.041539807,0.306704,0.30284682,0.30693996,-14.708862,-5.888407,-2.4522662,0.35518306,2.7446437,4.2966013,5.6707087,5.8444595,10.916872,-14.708862,-0.9483948436903376,2.1076786235660907
2021-05-21,0.0004,0.0026,-0.005,0.003,-0.0009,0.0422109,0.04166645,0.30759457,0.30065235,0.30787575,-14.7994585,-5.899058,-2.4580657,0.36807397,2.7470636,4.3097067,5.7036247,5.8405595,10.920985,-14.7994585,13.43557579986095,2.1308709871276537
2021-05-24,0.0255,0.011399999999999999,0.0179,0.0077,0.0053,0.042872727,0.04214496,0.3110558,0.29251498,0.3114115,-14.813956,-5.91306,-2.460479,0.3931183,2.7170568,4.277265,5.7597785,5.9066896,10.898484,-14.813956,-2.4930849488547935,2.126520092462658
2021-05-25,-0.0045000000000000005,-0.021099999999999997,0.0006,-0.002,-0.0018,0.0437974,0.043125242,0.31814057,0.2762819,0.31865484,-14.885857,-6.157608,-2.380008,0.48367274,2.547905,4.141809,5.8073707,6.1802692,10.895922,-14.885857,5.92569934502546,2.136840419013919
2021-05-26,0.023,0.0123,0.0031,0.0029,0.0048,0.043858342,0.043222103,0.3187891,0.2747599,0.31937054,-15.103843,-6.2972503,-2.3950076,0.49899095,2.5557888,4.1790676,5.8910046,6.2781653,10.98232,-15.103843,2.6998984359500904,2.141565441213076
2021-05-27,0.0212,0.0022,-0.0026,0.0078000000000000005,-0.0004,0.046247408,0.04538032,0.3345977,0.23845683,0.33531773,-15.207343,-6.3673887,-2.3690906,0.5740372,2.514043,4.175589,5.973557,6.289612,10.875165,-15.207343,0.8206476942675203,2.143004811189697
2021-05-28,-0.0078000000000000005,0.0009,0.0017000000000000001,-0.0006,0.0017000000000000001,0.045782417,0.04503986,0.33222637,0.24414934,0.33280206,-14.827864,-6.5852847,-2.1525621,0.82789695,2.2469695,3.6588852,6.329184,6.5777655,9.821037,-14.827864,2.972648216913814,2.1482221735409017
2021-06-01,0.0031,0.0416,-0.0034000000000000002,0.0058,0.0004,0.044746067,0.04410513,0.3254586,0.259795,0.32589528,-14.407539,-6.4148054,-2.1615372,0.8429845,2.0643919,3.4771287,6.1371436,6.7177777,9.604612,-14.407539,1.2443593457497504,2.1504114940473658
2021-06-02,-0.018600000000000002,0.0158,0.0024,-0.0037,0.0040999999999999995,0.04384091,0.043395463,0.32028678,0.2718253,0.32065153,-14.600015,-7.0302424,-1.8646218,1.115936,1.9700611,2.9118493,6.867595,7.0277085,8.747595,-14.600015,-5.0301684654914425,2.141552417810521
2021-06-03,-0.0212,0.0018,-0.0098,0.0,-0.0004,0.04339747,0.043039937,0.31759205,0.27794608,0.31802452,-14.546,-6.9903784,-1.8954602,1.0709654,2.004967,2.851464,6.8650293,7.029323,8.7289505,-14.546,12.045830829654959,2.1626800002329487
2021-06-04,0.026699999999999998,0.0058,0.0183,0.0054,0.0036,0.043826323,0.043419376,0.32038713,0.271539,0.3208282,-14.6943035,-7.20004,-1.8443227,1.161206,2.077384,2.8020098,6.9891953,7.1081305,8.910363,-14.6943035,0.6530636817765564,2.16383673058795
2021-06-07,0.0048,-0.0034999999999999996,0.0033,-0.0045000000000000005,0.002,0.04298014,0.04256054,0.31419414,0.28578302,0.3144822,-14.767923,-7.135504,-1.9762378,1.0891541,2.0869813,3.004148,6.785166,7.198431,9.241085,-14.767923,-1.498502962708356,2.161181107531764
2021-06-08,-0.0003,0.0098,0.0012,-0.0002,-0.0062,0.04253149,0.04219773,0.31159618,0.29187313,0.3118014,-13.982069,-7.3341026,-1.574948,1.4276575,1.6629633,2.0326807,7.0135365,7.350972,8.163776,-13.982069,-6.835447208422764,2.149082303790262
2021-06-09,-0.0095,-0.0060999999999999995,0.0001,-0.0089,-0.0076,0.042625632,0.042261187,0.31200755,0.29083535,0.31227028,-14.022155,-7.1633253,-1.7350769,1.2891924,1.6983767,2.1882257,6.829463,7.3553066,8.375242,-14.022155,2.9840289263116815,2.1543344936015107
2021-06-10,0.0046,-0.0003,0.0091,-0.0036,0.0015,0.046250682,0.046099428,0.3396236,0.22739498,0.34063128,-14.45918,-7.7457795,-1.6653229,1.3593975,1.4915999,1.9679823,7.158692,7.850279,8.195035,-14.45918,5.46177736791538,2.163971262954559
2021-06-11,0.0034999999999999996,-0.0023,0.0052,0.0018,0.0066,0.045306418,0.04508103,0.33254752,0.24395876,0.33310628,-14.485985,-7.615668,-1.7387041,1.377458,1.4970487,2.150164,6.9716234,7.8133826,8.484993,-14.485985,1.215638007235654,2.1661257311886404
2021-06-14,0.0026,-0.0038,0.0103,-0.0055000000000000005,-0.0031,0.04442894,0.044165015,0.3258474,0.25922093,0.32633778,-14.575463,-7.515531,-1.8099794,1.3069824,1.5849886,2.305088,6.928713,7.7424936,8.653462,-14.575463,-3.7616112362652845,2.1594524118687364
2021-06-15,-0.0179,0.0226,-0.006999999999999999,0.0013,-0.0040999999999999995,0.04341658,0.043095704,0.31807905,0.27697212,0.3184366,-14.517795,-7.342892,-1.8661132,1.2238638,1.6421406,2.446225,6.796595,7.585836,8.790451,-14.517795,-9.394344340980277,2.142837637466562
2021-06-16,0.0024,-0.0043,-0.0044,-0.010700000000000001,-0.0102,0.04243881,0.042101674,0.3108202,0.29354772,0.31109163,-14.354603,-7.1059833,-1.9365846,1.1073688,1.683593,2.5614996,6.6061454,7.410352,8.873755,-14.354603,-2.0392564703527216,2.139258771359175
2021-06-17,0.0026,-0.0365,0.0128,-0.013000000000000001,-0.0013,0.042786203,0.042372935,0.31280246,0.28894237,0.313096,-14.399857,-6.943025,-2.026569,1.0414456,1.8195865,2.8111732,6.432947,7.2543135,9.190828,-14.399857,-16.57099446556734,2.1102254828574476
2021-06-18,0.0004,-0.027200000000000002,-0.009000000000000001,-0.0152,-0.0167,0.041938704,0.041560777,0.30687156,0.30253398,0.3070949,-14.15948,-6.586632,-2.1090696,0.79981995,1.8916538,2.9475281,6.2684855,6.9221854,9.119403,-14.15948,17.55472460473868,2.140564899078139
2021-06-21,0.006500000000000001,0.0438,0.0095,0.019299999999999998,0.0115,0.04285513,0.042286307,0.31209442,0.29030827,0.3124559,-14.7622795,-6.8591385,-2.0717905,0.8499234,2.312088,3.0846977,6.7265234,6.762518,9.333687,-14.7622795,6.787473681374727,2.152464184840438
2021-06-22,0.0058,0.008199999999999999,0.0096,0.0028000000000000004,0.0037,0.042489015,0.042023327,0.3101502,0.29482475,0.31051272,-15.108713,-6.7729273,-2.2877312,0.6833195,2.4784906,3.5128853,6.5652685,6.773384,9.901991,-15.108713,-0.4414497219099451,2.151685966399964
2021-06-23,0.035699999999999996,0.005,0.0001,-0.0015,-0.0054,0.04239816,0.041953776,0.3096536,0.29599568,0.3099988,-15.068402,-6.7080917,-2.3216703,0.66249484,2.4944837,3.5747967,6.4580054,6.7455177,10.045793,-15.068402,8.932442253353083,2.1674270070569817
2021-06-24,0.0222,0.0091,0.0059,0.008,0.0058,0.042342998,0.041892465,0.30928072,0.29693806,0.3095458,-15.149685,-6.7475743,-2.3264437,0.720121,2.505166,3.6069782,6.490471,6.8002024,10.083891,-15.149685,5.759922026762323,2.177651585729665
2021-06-25,-0.0045000000000000005,0.005600000000000001,-0.001,0.009899999999999999,0.0066,0.0423963,0.041958615,0.3097402,0.29587036,0.31003457,-15.124082,-6.8041754,-2.2908742,0.76130706,2.4412744,3.5655537,6.495369,6.8604956,10.110331,-15.124082,2.3903425115361596,2.181914757851437
2021-06-28,0.0111,-0.0353,0.0127,-0.0019,-0.0013,0.04222404,0.041803565,0.30863306,0.2984504,0.30888888,-15.101239,-6.713619,-2.3360143,0.7249426,2.4572072,3.6569011,6.404682,6.8243914,10.203546,-15.101239,-0.8271611929292707,2.1804366290930632
2021-06-29,-0.0058,-0.004699999999999999,0.0038,-0.0012,-0.0034000000000000002,0.04196601,0.041569117,0.30700696,0.30230147,0.30715653,-14.802825,-6.864113,-2.1232033,0.8547319,2.2588232,3.1380768,6.6418395,6.8316674,9.556566,-14.802825,3.952235473749527,2.1874944497267768
2021-06-30,0.002,0.013000000000000001,-0.0036,0.006,0.0062,0.041974187,0.041575138,0.30704808,0.30220157,0.30720103,-14.878335,-6.8380637,-2.166105,0.8256196,2.3107839,3.206189,6.6219034,6.8072557,9.693469,-14.878335,2.100079118928581,2.191256866939425
2021-07-01,-0.0034999999999999996,0.0179,0.0016,0.0027,-0.0006,0.04201783,0.0416186,0.30735603,0.3014853,0.30752218,-14.938163,-6.941527,-2.1127133,0.8667147,2.2849011,3.1249373,6.7267838,6.8351026,9.635715,-14.938163,4.3707400754442745,2.199100777016349
2021-07-02,-0.0016,-0.0046,0.0116,0.0006,0.0003,0.042036686,0.041676592,0.30777633,0.3005597,0.30795068,-15.0203705,-7.001908,-2.1379719,0.89854485,2.2182462,3.134179,6.7110825,6.999011,9.684171,-15.0203705,-7.629980354106357,2.1853586838752066
2021-07-06,-0.024,-0.0329,0.0049,-0.01,-0.0077,0.042089697,0.041652344,0.3075745,0.30091193,0.3077715,-14.8403635,-6.95039,-2.0499263,0.9088392,2.1824102,3.00355,6.773864,6.8729815,9.4256735,-14.8403635,1.7991063711421225,2.188578743442275
2021-07-07,-0.0177,-0.0168,0.0018,0.0052,0.0026,0.04195771,0.041592542,0.30710152,0.3020185,0.30732962,-15.095615,-7.290175,-1.9491707,1.0143261,2.0352156,2.9279847,7.006375,7.1542974,9.328738,-15.095615,-8.795525084278207,2.1728132240017635
2021-07-08,0.0031,-0.0031,-0.0098,-0.0087,-0.0051,0.041817844,0.04146553,0.30620915,0.3041164,0.30639112,-14.815305,-7.087804,-1.950801,0.9338616,1.9350924,2.8897004,6.8821917,7.0484247,9.167415,-14.815305,13.786468848503615,2.197346739011032
2021-07-09,0.015300000000000001,0.019799999999999998,0.009899999999999999,0.0147,0.0076,0.0419036,0.041577104,0.30697498,0.30232874,0.30721557,-15.2338295,-7.364979,-1.9530597,1.0459113,1.9761219,2.997574,7.0324593,7.2654605,9.372265,-15.2338295,1.9455236176194544,2.2008479593032884
2021-07-12,0.0278,-0.0011,-0.0003,0.0034999999999999996,-0.0016,0.0418642,0.0415749,0.30693057,0.30243102,0.30719927,-15.335301,-7.39616,-1.9844084,1.0307696,1.9713386,3.0735965,7.0114465,7.3430014,9.516078,-15.335301,-6.03437185744435,2.189971026471074
2021-07-13,-0.0203,-0.0072,0.0001,-0.009899999999999999,-0.0027,0.04180116,0.041513223,0.3065064,0.30343568,0.30674353,-15.187583,-7.203502,-2.0523045,0.9413737,1.9974339,3.1536665,6.8440633,7.2432685,9.590246,-15.187583,-1.9109794745668904,2.1865435164944302
2021-07-14,-0.0179,-0.031,0.0,-0.0031,0.0046,0.041840743,0.041549407,0.30671427,0.30288473,0.3070109,-15.241552,-7.3114667,-1.9904959,1.0016487,1.9712896,3.1235275,6.925591,7.2964735,9.519352,-15.241552,-4.192659016477057,2.179035382678419
2021-07-15,-0.006,-0.0147,-0.0087,-0.0011,0.0014000000000000002,0.04172028,0.041474815,0.30621138,0.30413383,0.30645975,-15.250189,-7.353884,-2.0194728,0.96377385,1.8417857,3.0508938,6.920871,7.444886,9.398982,-15.250189,-10.237273239219649,2.1607656196887333
2021-07-16,-0.0138,-0.029300000000000003,-0.0059,-0.010700000000000001,-0.005,0.041721962,0.041468903,0.3061345,0.3042586,0.30641606,-14.970133,-7.280795,-1.9642993,0.98938227,1.6867999,2.929171,6.809704,7.4656324,9.241201,-14.970133,-14.336820142440244,2.1353941962166236
2021-07-19,-0.0034999999999999996,-0.036699999999999997,-0.0108,-0.016200000000000003,-0.006,0.04161124,0.041393276,0.30569464,0.30544356,0.30585724,-14.640825,-6.8240385,-2.1340475,0.69009113,1.7289877,3.1145627,6.4498253,7.1969295,9.406433,-14.640825,18.599068981749916,2.1679219144464854
2021-07-20,0.0263,0.014499999999999999,0.0163,0.0203,0.0077,0.041549873,0.041390814,0.30568084,0.30553934,0.30583906,-15.327244,-7.029671,-2.2868342,0.60264504,2.0260918,3.5332153,6.5351205,7.2955184,10.093032,-15.327244,10.46788643395782,2.1865079589985856
2021-07-21,-0.0003,0.037599999999999995,0.0092,0.0108,0.003,0.041531518,0.041395467,0.30568194,0.3055176,0.30587342,-15.60919,-7.165244,-2.31993,0.61497414,2.1304648,3.6704104,6.5945005,7.389615,10.365411,-15.60919,-1.2003184060330176,2.1843584866414
2021-07-22,-0.0123,-0.011399999999999999,0.008,-0.004,-0.004,0.041524157,0.041392207,0.30567852,0.3055558,0.30584934,-15.702951,-7.1241956,-2.3759916,0.54650545,2.2215815,3.7949536,6.5577893,7.319335,10.518392,-15.702951,12.271048665484892,2.20631128704471
2021-07-23,0.0023,-0.004699999999999999,0.0152,0.0078000000000000005,0.0102,0.041517515,0.04139008,0.30570033,0.30555844,0.30583364,-15.856702,-7.1689606,-2.4118266,0.56120384,2.270819,3.8761334,6.5958962,7.3554974,10.630804,-15.856702,4.5902742136811785,2.2146057782881785
2021-07-26,0.016,0.0253,-0.0002,0.0034999999999999996,0.0034000000000000002,0.041521408,0.041390486,0.30570704,0.3055444,0.30583662,-15.938808,-7.1467447,-2.4430158,0.54530555,2.3237023,3.937238,6.6121693,7.3285427,10.699134,-15.938808,-7.519452689398413,2.2009672661051267
2021-07-27,-0.0187,-0.0126,-0.0121,-0.0031,-0.0007000000000000001,0.04151081,0.041382886,0.30568442,0.30564132,0.30578047,-15.839866,-6.9885983,-2.5293217,0.3888972,2.295179,3.9837642,6.6214805,7.201526,10.53766,-15.839866,1.5849010785108042,2.203824199269596
2021-07-28,0.0053,0.0113,0.0062,0.0022,-0.0064,0.04150711,0.041384045,0.30568522,0.30563462,0.30578902,-15.921536,-7.060817,-2.5073917,0.4306944,2.3192532,3.9921277,6.6021485,7.250531,10.65798,-15.921536,8.064775310044471,2.218380585010749
2021-07-29,0.0339,0.0089,0.0023,0.0087,0.0048,0.041498642,0.041385766,0.30569553,0.3056183,0.30580175,-16.081907,-7.221918,-2.464193,0.5247592,2.3157995,3.9528801,6.658819,7.389401,10.760449,-16.081907,-2.7968124314377,2.2132991809175317
