date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-03-27,40.85,99.589,47.62,82.05,72.57,74.6734,72.04,0.06303434,0.063033976,0.06303609,0.45911512,0.082957305,0.06645774,0.20236546,-18.63731,-6.931929,-2.9989977,-0.9657067,0.7361889,2.7930684,6.04473,10.877536,21.834211,6.04473,0.47734413,8.07043
2017-03-28,40.94,99.3818,47.75,82.38,72.94,75.4172,72.78,0.0543126,0.054312218,0.054314964,0.3626476,0.09258774,0.059498902,0.322326,-21.47099,-8.135906,-3.9355967,-1.6918275,0.27668244,2.552293,5.668948,10.187206,23.096302,5.668948,0.15326715,8.223697
2017-03-29,40.8363,99.59,47.74,82.62,72.87,75.27,72.97,0.052587,0.05258665,0.052593518,0.29532295,0.1261943,0.07546966,0.34524593,-21.771652,-8.237315,-3.9244454,-1.70003,0.19040318,2.4973578,5.7668176,10.560995,23.213108,5.7668176,0.20057406,8.424271
2017-03-30,40.8,99.6399,47.75,82.65,72.95,75.59,73.31,0.053918667,0.053918317,0.05394027,0.2745997,0.1402991,0.0932151,0.33010888,-23.700512,-9.055664,-4.0150404,-1.5746621,0.5143499,3.09207,6.817529,12.033868,26.548822,6.817529,-0.1549671,8.269303
2017-03-31,40.43,99.68,47.72,82.65,72.8,75.57,73.12,0.07468964,0.07468253,0.074680105,0.5514444,0.075084254,0.07468615,0.07473296,-21.772024,-9.70416,-3.3439896,-1.0287367,0.6414587,2.2480934,4.2319837,8.341444,19.636078,4.2319837,-0.0599811,8.209322
2017-04-03,40.598,99.69,47.66,82.65,72.62,75.1761,72.83,0.07476871,0.07473532,0.07473734,0.55091745,0.07529867,0.07474931,0.07479326,-21.682913,-9.442639,-3.110241,-0.7634684,0.9433529,2.50512,4.257555,8.123071,19.889545,4.257555,0.012241656,8.221563
2017-04-04,40.8,99.7932,47.68,82.6,72.6,75.13,72.88,0.075092,0.07504908,0.075062215,0.5482883,0.07549687,0.07510127,0.075910255,-19.920288,-7.87296,-2.0747306,0.04549639,1.5654182,3.011551,4.7384405,8.577542,19.860916,4.7384405,-0.14020066,8.081363
2017-04-05,40.79,99.79,47.7,82.4856,72.4,75.01,72.46,0.07488054,0.07474788,0.07475391,0.5482143,0.07627733,0.074858546,0.07626741,-18.60122,-7.3870244,-2.1708727,-0.14368933,1.3199842,2.9263983,5.088672,9.2834015,19.58248,5.088672,0.14399286,8.225355
2017-04-06,40.69,99.8,47.68,82.64,72.57,75.2542,72.76,0.07556557,0.0753921,0.075448155,0.52889043,0.077571325,0.07574817,0.091384314,-18.340872,-6.35806,-1.6528519,0.16435198,1.5233266,3.0220923,4.993019,8.963373,19.098846,4.993019,-0.06965774,8.155698
2017-04-07,40.5184,99.6101,47.65,82.61,72.55,75.3,72.7,0.07450175,0.07426908,0.0742423,0.5450403,0.078982405,0.07449655,0.07846764,-18.588854,-6.8518114,-2.1039958,-0.21676946,1.1622659,2.7366524,4.85596,8.85407,18.973692,4.85596,-0.048524033,8.107174
2017-04-10,40.13,99.7397,47.72,82.59,72.55,75.33,72.78,0.07369222,0.073477924,0.07307033,0.5386125,0.09328095,0.07336558,0.074500486,-19.194471,-7.843615,-2.868353,-0.7632477,0.77523875,2.6230526,5.316958,10.049765,20.558037,5.316958,-0.07592443,8.031249
2017-04-11,39.95,99.9816,47.77,82.5,72.56,75.27,72.67,0.07239732,0.07228657,0.07184859,0.52957076,0.10896457,0.07206692,0.07286533,-18.780483,-7.8655877,-2.7438476,-0.580989,0.96121776,2.8848948,5.8577213,11.1259165,21.655748,5.8577213,-0.23705761,7.7941914
2017-04-12,40.1899,100.1,47.71,82.19,72.33,75.01,72.26,0.07269262,0.0725321,0.072304636,0.5325888,0.103944995,0.072513305,0.07342361,-17.43092,-6.6293383,-1.8742961,0.12237468,1.5531795,3.3433864,6.1271853,11.161415,21.431467,6.1271853,-0.33529264,7.4588985
2017-04-13,40.35,100.25,47.53,81.8,71.96,74.8387,71.73,0.07262006,0.07245934,0.07265534,0.5328602,0.10268533,0.07267675,0.074042946,-18.665342,-6.714237,-1.5852997,0.5957291,2.0948646,4.0177674,7.0679374,12.527181,23.270506,7.0679374,0.7420033,8.200902
2017-04-17,40.47,100.2397,47.84,82.66,72.5,75.33,72.26,0.07474916,0.07466963,0.07485786,0.544314,0.07840508,0.075121224,0.077883,-20.925215,-7.4240985,-2.3354204,-0.18401414,1.3436658,3.0987437,5.523358,10.040637,21.305178,5.523358,-0.1323145,8.068587
2017-04-18,40.12,100.4305,47.85,82.61,72.27,75.28,71.97,0.075645655,0.07560382,0.07578898,0.53995365,0.0775595,0.07614007,0.07930833,-19.296654,-6.3878794,-1.4220413,0.708693,2.1244733,3.7687109,6.077996,10.340034,21.27756,6.077996,-0.015068201,8.053519
2017-04-19,39.83,100.41,47.84,82.74,72.02,75.17,71.92,0.074861005,0.07479879,0.07489661,0.5453175,0.078468546,0.07520771,0.076449886,-20.774889,-7.068366,-1.6941948,0.6654842,2.2174523,4.0902524,6.6471334,11.184139,23.15095,6.6471334,0.5487622,8.602282
2017-04-20,40.27,100.3,47.99,83.22,72.54,75.61,72.66,0.0750711,0.07493721,0.074987434,0.54409885,0.07764812,0.07540536,0.07785193,-22.350716,-7.8379617,-2.2193344,0.3137643,2.090735,4.1618333,6.8305464,11.413262,24.718782,6.8305464,-0.05682261,8.545459
2017-04-21,40.3362,100.28,47.96,83.2,72.41,75.55,72.34,0.07474744,0.074655905,0.07467675,0.5439156,0.07692506,0.07517031,0.07990896,-20.438187,-6.393259,-1.1953403,1.149035,2.71498,4.577938,6.885638,11.097458,23.345507,6.885638,0.84240097,9.387859
2017-04-24,40.77,100.15,48.32,84.05,73.02,76.185,73.21,0.0805244,0.08049162,0.080515556,0.47268945,0.08125997,0.08107155,0.123447455,-22.291111,-7.455611,-2.4428933,0.032589406,2.016227,4.1244082,6.4173203,10.260767,24.286022,6.4173203,0.49851808,9.886377
2017-04-25,41.2,100.15,48.46,84.53,73.51,76.56,73.56,0.07384408,0.07383512,0.07383644,0.5364073,0.07419981,0.0744044,0.09347291,-23.007639,-8.163927,-2.515468,0.26181233,2.4338663,4.79905,7.3665667,11.291318,26.261763,7.3665667,-0.19504167,9.691336
2017-04-26,41.01,100.1658,48.45,84.25,73.38,76.67,73.62,0.07407787,0.07406478,0.07406687,0.53755724,0.0744345,0.07445101,0.09134777,-22.627354,-7.985876,-2.4033668,0.30376947,2.4695482,4.813892,7.2584963,11.022358,26.038015,7.2584963,0.26623842,9.957574
2017-04-27,40.98,100.38,48.5,84.65,73.44,76.6692,73.65,0.075757764,0.0757188,0.07572626,0.5266739,0.07626904,0.075952776,0.093901396,-21.081223,-7.1405478,-2.0312917,0.42022455,2.503775,4.6699786,6.7931533,10.202476,24.547716,6.7931533,0.019001223,9.976575
2017-04-28,41.09,100.42,48.39,84.78,73.25,76.6692,73.28,0.075565815,0.075515874,0.075524196,0.5278918,0.07610821,0.075763576,0.093630604,-21.113827,-7.14443,-2.0476925,0.36164173,2.4024673,4.5593586,6.656545,10.061891,24.224577,6.656545,0.24423966,10.220815
2017-05-01,41.4073,100.11,48.34,85.22,73.17,76.26,73.33,0.075118184,0.07507217,0.0750803,0.5324927,0.07569369,0.07528523,0.091257714,-21.553102,-7.179449,-2.038263,0.47159067,2.6311247,4.8921437,7.129958,10.64131,25.355608,7.129958,-0.054247536,10.166567
2017-05-02,41.61,100.22,48.32,85.07,73.3,76.03,73.36,0.07618092,0.076012276,0.07602767,0.52649087,0.077390544,0.07629503,0.09160274,-20.453941,-6.6956263,-2.0402384,0.18125421,2.1296859,4.142327,6.0590525,9.324633,22.806673,6.0590525,-0.23735937,9.929208
2017-05-03,41.41,100.12,48.15,84.83,73.2,75.97,73.24,0.07526604,0.07507976,0.075081706,0.541124,0.07679499,0.07523689,0.08141661,-18.952991,-5.832405,-1.442332,0.73644245,2.608685,4.4225864,6.182259,9.3488455,22.12361,6.182259,0.016647445,9.945855
2017-05-04,40.9,99.8484,48.34,84.97,73.28,76.0941,73.16,0.07437216,0.07434547,0.074346766,0.5471156,0.075493775,0.0744739,0.07985219,-20.774082,-7.7636085,-3.11927,-0.80145836,1.440942,3.7178087,5.7342215,8.71782,22.175228,5.7342215,0.454088,10.399943
2017-05-05,41.1128,99.96,48.52,85.41,73.53,76.59,73.61,0.0736797,0.07366368,0.07366742,0.54151684,0.074846946,0.07384508,0.08878033,-21.957207,-8.714005,-4.1028385,-1.9014437,0.2989231,2.559555,4.555254,7.2902226,20.483229,4.555254,-0.061540224,10.338403
2017-05-08,41.25,99.95,48.37,85.35,73.5,76.2316,73.69,0.07434715,0.07429491,0.07429941,0.5358929,0.07570039,0.07440414,0.09106108,-21.486364,-7.7144494,-3.6636074,-1.6284082,0.45104375,2.4858983,4.2339945,6.8920302,19.90241,4.2339945,-0.0061459756,10.332256
2017-05-09,41.49,99.8358,48.25,85.32,73.49,76.138,73.74,0.074457124,0.07435401,0.07435627,0.53198856,0.07615162,0.07449766,0.094194874,-20.762865,-7.059477,-3.1691144,-1.2331276,0.73026,2.6447687,4.339672,6.990576,19.798355,4.339672,0.4714597,10.803716
2017-05-10,41.89,99.91,48.31,85.93,73.48,76.3205,73.85,0.075255,0.07511518,0.07512639,0.5280495,0.07696205,0.07532482,0.09416701,-22.276472,-8.101762,-4.114132,-2.0734916,-0.019349098,1.9750823,3.7400737,6.4272933,19.462044,3.7400737,-0.0750493,10.728666
2017-05-11,41.93,99.95,48.24,85.9,73.31,76.18,73.63,0.07588604,0.07571,0.075743124,0.5271,0.077899486,0.076014586,0.091646776,-22.831207,-8.481464,-4.5111146,-2.446131,-0.44154334,1.58545,3.413066,6.3109555,18.898623,3.413066,0.048101563,10.776768
2017-05-12,42.13,100.2499,48.15,86.05,73.21,75.8214,73.31,0.07615762,0.07618072,0.07649506,0.536779,0.076770276,0.07656423,0.0810532,-24.836071,-8.885724,-4.9889526,-2.623067,-0.5553952,1.5158199,3.7962337,7.1742463,20.74906,3.7962337,0.5910195,11.367787
2017-05-15,42.29,100.28,48.38,86.71,73.63,76.35,73.71,0.08130758,0.08144388,0.08186784,0.49362606,0.08242506,0.08231777,0.09701183,-24.238142,-8.338428,-4.7166114,-2.6544027,-0.68905956,1.2346885,3.3209,6.5437694,19.260206,3.3209,0.040446755,11.408234
2017-05-16,42.51,100.4384,48.2,86.85,73.57,76.08,73.51,0.07764577,0.07818002,0.07874103,0.5197638,0.07908754,0.0785452,0.08803657,-26.153774,-9.542075,-5.452329,-2.9691918,-0.6940864,1.422865,3.698325,7.0653086,21.170042,3.698325,-1.4642208,9.944013
2017-05-17,41.73,100.5919,47.93,85.22,72.63,75.33,71.84,0.07405814,0.07460477,0.07561169,0.5411557,0.081244655,0.075335465,0.077989615,-26.69378,-8.663463,-4.2397785,-1.575547,0.8188734,3.3819473,6.294557,10.845355,24.14114,6.294557,0.28773424,10.231747
2017-05-18,40.88,100.59,48.06,85.85,72.78,75.43,71.92,0.069707535,0.06970758,0.069710694,0.51506984,0.10767422,0.08526981,0.082860336,-25.83742,-9.60519,-5.076896,-2.002115,0.65199304,3.2365756,6.326586,10.547167,23.488478,6.326586,0.5921763,10.823923
2017-05-19,41.5764,100.57,48.24,86.37,73.16,75.89,72.46,0.071566336,0.071566366,0.071567304,0.5287937,0.074744634,0.09970983,0.082051836,-27.348246,-10.802354,-6.280535,-3.0473921,-0.02235642,2.7629678,5.8081117,10.279224,25.051983,5.8081117,0.6812175,11.50514
2017-05-22,41.78,100.63,48.55,87.16,73.63,76.39,72.75,0.07303873,0.07303873,0.07303878,0.5396864,0.07383183,0.08999757,0.07736797,-28.336111,-11.68112,-7.1699543,-3.9735985,-0.84147745,2.056989,5.0372047,9.261852,24.736935,5.0372047,0.097681776,11.602822
2017-05-23,41.76,100.456,48.61,87.28,73.6,76.43,73.06,0.073370814,0.07337085,0.073370956,0.5421394,0.07489018,0.08531944,0.077538304,-29.84414,-12.415493,-7.6676526,-4.4147973,-1.154387,1.8319156,4.7009416,8.853884,24.960335,4.7009416,0.4079982,12.01082
2017-05-24,41.97,100.66,48.81,87.73,73.81,76.77,73.1,0.07233606,0.072336085,0.072336294,0.53448874,0.07332013,0.09690239,0.07828033,-31.472706,-13.265247,-8.385948,-5.0479827,-1.6985426,1.3629915,4.364998,8.710391,25.369572,4.364998,0.5949425,12.6057625
2017-05-25,42.0679,100.65,49.17,88.43,74.24,77.18,73.35,0.07195877,0.07195881,0.071959026,0.53169286,0.07229363,0.10229202,0.077844895,-34.290184,-14.753044,-9.182868,-5.6051,-2.204101,1.056124,4.3751774,9.02365,27.413704,4.3751774,0.111884914,12.717648
2017-05-26,42.2375,100.7615,49.14,88.57,74.22,77.16,73.38,0.063718155,0.063718155,0.06371864,0.47068202,0.06395586,0.19920237,0.07500483,-36.071377,-15.256018,-9.117395,-5.4590497,-1.8637362,1.7525209,5.549866,10.347542,30.172132,5.549866,0.07482801,12.792476
2017-05-30,42.1231,100.85,49.21,88.77,74.18,77.09,73.33,0.06413262,0.06413262,0.064133376,0.47371748,0.064298525,0.19603103,0.07355442,-37.774628,-16.15115,-9.891997,-6.117945,-2.4493897,1.3120261,5.2390904,10.198088,30.66209,5.2390904,0.05985033,12.852326
2017-05-31,42.15,100.95,49.36,88.82,74.34,77.11,73.19,0.06479569,0.06479569,0.06479702,0.47852203,0.064976305,0.18734996,0.07476331,-39.14356,-16.918976,-10.359941,-6.477107,-2.6913123,1.1633111,5.1666512,10.231931,31.034729,5.1666512,0.6738645,13.526191
2017-06-01,42.24,100.6421,49.7,89.45,74.85,77.92,73.91,0.07557648,0.07632343,0.0779367,0.4113709,0.08118115,0.1367207,0.14089058,-27.171326,-8.706598,-4.621397,-2.3035274,-0.11721718,1.5416834,3.047182,5.646613,21.278406,3.047182,0.3762725,13.902463
2017-06-02,42.5414,100.76,49.84,89.92,75.06,78.2,73.97,0.051867582,0.05186853,0.06745606,0.057628535,0.05419218,0.36439648,0.35259065,-25.067013,-8.25226,-4.5905466,-2.5244973,-0.5913384,0.93199086,2.584967,4.7261577,19.508821,2.584967,-0.16854659,13.733916
2017-06-05,42.61,100.72,49.78,89.76,75.01,78.06,73.78,0.05359169,0.053593956,0.066670425,0.0656867,0.056051012,0.36067235,0.3437338,-26.11403,-8.625135,-4.6889424,-2.5017066,-0.47427493,1.1440679,2.8460321,5.1824236,20.84834,2.8460321,-0.351417,13.3825
2017-06-06,42.78,100.91,49.6,89.54,74.74,77.67,73.46,0.057996623,0.05799922,0.06659808,0.08373773,0.05968542,0.33603087,0.33795205,-27.239843,-9.41873,-5.1307163,-2.7574525,-0.57581407,1.2762275,3.0578003,5.762826,22.10733,3.0578003,0.14805664,13.530557
2017-06-07,42.73,100.81,49.72,90.08,74.8,77.65,73.68,0.052509267,0.052510258,0.06431176,0.061756108,0.0534163,0.3596555,0.35584077,-28.662848,-9.80619,-5.4566946,-3.1041696,-0.9369276,0.9212852,2.7962449,5.542399,22.32998,2.7962449,0.2016403,13.732197
2017-06-08,43.0899,100.75,49.47,90.38,74.88,77.8,73.89,0.053782478,0.053783372,0.06593646,0.06358647,0.05475802,0.35326156,0.3548916,-28.08755,-9.641277,-5.3543477,-3.039156,-0.8729432,1.0234723,2.9355497,5.819196,22.130716,2.9355497,-0.05000269,13.682194
2017-06-09,42.53,100.7,49.44,89.46,74.94,77.82,74.05,0.054200847,0.054202914,0.06401036,0.074227974,0.055298124,0.3452927,0.3527671,-28.000479,-9.74959,-5.4470873,-3.0774107,-0.8760037,1.0909333,3.1775753,6.376712,22.995968,3.1775753,0.119690605,13.801885
2017-06-12,42.47,100.702,49.43,89.17,74.9,78.09,74.13,0.056078307,0.0560846,0.0704712,0.076608926,0.058073364,0.3325434,0.35014018,-28.789747,-10.357439,-5.885971,-3.510539,-1.2323349,0.9280056,3.2273133,6.873127,22.35465,3.2273133,0.433246,14.23513
2017-06-13,42.76,100.58,49.59,89.91,75.29,78.49,74.39,0.057501033,0.05750116,0.065574944,0.061378267,0.057958547,0.3598916,0.34019443,-32.203182,-12.045425,-6.811047,-4.1347446,-1.7286355,0.5412357,3.1263475,6.944803,24.939604,3.1263475,-0.13750488,14.097626
2017-06-14,42.45,100.88,49.69,89.73,75.27,78.52,74.11,0.057054725,0.05705476,0.0682144,0.058840886,0.057610493,0.370436,0.3307887,-30.00598,-11.169884,-6.264426,-3.6884313,-1.3114526,1.0127456,3.6419215,7.581917,24.180607,3.6419215,-0.23650438,13.861121
2017-06-15,42.08,100.76,49.76,89.56,75.23,78.5,73.73,0.051575862,0.051575907,0.07775792,0.051796626,0.0579107,0.35854056,0.35084242,-24.405203,-8.119728,-4.36402,-2.5115652,-0.567725,1.5788975,4.805842,9.629535,22.244917,4.805842,-0.15977524,13.701346
2017-06-16,41.94,100.74,49.82,89.45,75.29,78.49,73.42,0.053264078,0.053264182,0.07425085,0.053627525,0.05986426,0.35464907,0.35108,-23.89872,-8.007607,-4.2898693,-2.4887843,-0.63726443,1.3913085,4.310414,8.773044,20.945496,4.310414,0.73242724,14.433774
2017-06-19,42.56,100.71,50.02,90.79,75.84,78.88,74.13,0.05313396,0.053134263,0.083465606,0.053556774,0.059209526,0.35345384,0.344046,-25.09286,-8.524668,-4.7220764,-2.8654106,-0.906215,1.1800438,4.1978526,8.856386,21.655424,4.1978526,-0.69690937,13.736865
2017-06-20,41.88,100.79,49.85,90.02,75.33,78.33,73.56,0.061318252,0.0613182,0.08762512,0.062187925,0.06465162,0.3861455,0.2767533,-22.407139,-7.095633,-3.9400966,-2.3287222,-0.60476637,1.2069571,3.753055,8.021165,18.948357,3.753055,-0.15822618,13.578639
2017-06-21,41.99,100.7084,49.76,90.06,75.26,78.08,73.48,0.066636324,0.06663912,0.09326731,0.06893556,0.08893032,0.23576573,0.37982568,-20.031023,-6.8849616,-3.874506,-2.2313159,-0.624867,1.0792415,3.2963529,7.226556,16.34019,3.2963529,0.040326048,13.618965
2017-06-22,42.11,100.8,49.67,89.85,75.19,78.03,73.62,0.06574983,0.065750346,0.09904177,0.06794742,0.08598163,0.25272337,0.36280563,-21.23374,-7.4050016,-4.0688386,-2.287935,-0.57114136,1.2608452,3.5646446,7.5712686,17.573221,3.5646446,0.045365546,13.6643305
2017-06-23,42.28,100.78,49.68,89.69,75.32,77.989,73.68,0.065178685,0.06517958,0.09878434,0.06715128,0.08446522,0.26086977,0.35837114,-21.919247,-7.9207773,-4.3809795,-2.4919055,-0.643869,1.2829669,3.6761441,7.7945538,18.380426,3.6761441,0.3498579,14.014189
2017-06-26,42.6,100.71,49.76,89.6,75.35,78.39,74.02,0.07517733,0.07519349,0.09026241,0.07771194,0.090872176,0.15829045,0.4324923,-23.73272,-8.32153,-4.3587112,-2.380812,-0.4233188,1.5591463,3.7991526,7.9946055,19.458857,3.7991526,-1.066714,12.9474745
2017-06-27,42.21,100.566,49.12,88.58,74.42,77.53,73.14,0.08326283,0.08348265,0.08790293,0.099235214,0.09610029,0.10908593,0.4409301,-21.821356,-7.2146087,-3.354051,-1.3994251,0.44939464,2.4505856,4.9457507,9.520374,20.302155,4.9457507,0.8213377,13.768812
2017-06-28,42.53,100.81,49.3,89.75,74.99,77.9952,73.9,0.08932712,0.089334525,0.104563825,0.15019502,0.09302733,0.23479335,0.23875894,-24.22532,-7.670255,-3.5843496,-1.2522582,1.1983082,3.4150338,5.9616747,9.758583,24.28646,5.9616747,-0.76618487,13.002627
2017-06-29,42.13,100.56,48.81,88.92,74.12,77.3599,73.49,0.06262128,0.06268249,0.06579953,0.4028147,0.06616456,0.18727061,0.15264688,-22.477234,-6.9650064,-3.1433976,-0.97778475,1.4259181,3.8479,6.6439424,10.543493,23.033657,6.6439424,0.16649458,13.169122
2017-06-30,42.56,100.47,48.93,88.89,74.37,77.6538,73.57,0.05578858,0.055796046,0.057089396,0.37951428,0.057587028,0.256576,0.13764864,-24.992405,-7.6230483,-2.7459283,-0.5811744,1.418556,3.819492,7.309924,11.257788,23.75407,7.309924,0.14189056,13.311012
2017-07-03,42.91,100.0,48.93,88.89,74.64,77.6538,74.13,0.060063504,0.060068678,0.061487388,0.41281235,0.06262861,0.22693506,0.1160044,-27.474066,-9.26541,-3.5821579,-1.1656135,1.0859776,3.7963886,7.579644,11.928043,26.459534,7.579644,0.40214396,13.713156
2017-07-05,42.57,100.14,48.97,89.7,74.61,77.89,74.15,0.054864064,0.054874342,0.055484395,0.37890887,0.056638412,0.28335235,0.1158776,-28.97722,-10.221539,-4.027955,-1.4815474,0.777234,3.501047,6.932872,10.560749,24.906725,6.932872,-0.78852564,12.92463
2017-07-06,42.3,100.0296,48.56,89.14,74.0,77.02,73.4,0.06709001,0.06715894,0.06715,0.49469146,0.068818316,0.15713947,0.077951744,-27.714314,-9.218156,-2.9018838,-0.28149703,1.9981585,5.002281,8.591875,12.439736,26.646133,8.591875,0.71649396,13.641124
2017-07-07,42.4,100.09,48.86,90.01,74.49,77.5301,73.8,0.051447276,0.05144942,0.05146127,0.3790887,0.051722605,0.3414211,0.07340972,-27.57785,-10.687183,-4.2450256,-1.7217077,0.1041064,2.5767705,5.94585,9.42105,22.463442,5.94585,0.18798034,13.829104
2017-07-10,42.8,100.058,48.77,90.42,74.54,77.51,73.67,0.050274577,0.050275344,0.05029251,0.37031123,0.0504823,0.34661168,0.08175229,-27.999535,-10.779143,-4.138684,-1.5011015,0.29779223,2.821214,6.4032598,10.084715,22.642073,6.4032598,-0.074486,13.754619
2017-07-11,43.3,100.19,48.69,90.38,74.32,77.3,73.6,0.052202083,0.05220506,0.052237615,0.38447198,0.05258998,0.3322099,0.07408339,-26.185932,-10.091909,-3.5956695,-0.92347455,0.99100614,3.5346186,6.9001346,10.40636,22.27635,6.9001346,0.7972668,14.551886
2017-07-12,44.12,100.4294,49.01,91.2,74.92,77.8403,74.03,0.047639158,0.04764089,0.048117597,0.31236628,0.048454385,0.34176633,0.15401536,-28.68865,-11.392431,-4.6174684,-1.8884706,0.10725412,2.825343,6.4231806,10.145689,23.002419,6.4231806,0.21070334,14.7625885
2017-07-13,44.24,100.405,48.97,91.3,74.98,78.05,74.39,0.049781047,0.049783975,0.050003443,0.35302728,0.051714253,0.33744714,0.108242914,-27.34182,-10.90398,-4.4805503,-1.9555161,-0.09585005,2.4678426,5.8329306,9.125229,21.36219,5.8329306,0.441957,15.204546
2017-07-14,44.73,100.5,49.25,91.66,75.44,78.36,74.75,0.049598586,0.049606666,0.04997025,0.3406512,0.05248693,0.32963872,0.12804759,-29.42392,-12.394797,-5.343294,-2.5664139,-0.46569604,2.2367516,5.686385,9.325169,23.106659,5.686385,0.05725514,15.261801
2017-07-17,44.64,100.56,49.28,91.64,75.36,78.48,74.89,0.053925972,0.053986777,0.05421875,0.38944852,0.057497885,0.28978476,0.10113737,-28.44154,-12.077921,-5.320669,-2.6778355,-0.64134985,1.8976899,4.9289474,8.266099,21.988676,4.9289474,-0.069386154,15.192414
2017-07-18,44.89,100.74,49.24,91.57,75.47,78.33,74.68,0.06036396,0.06116946,0.061887205,0.42335683,0.0715672,0.20568874,0.11596665,-30.64067,-13.282269,-5.925828,-2.9071288,-0.52375865,2.2339838,5.305739,8.996175,24.331888,5.305739,0.4748294,15.667244
2017-07-19,45.33,100.7799,49.48,92.04,75.7,78.685,75.02,0.057629447,0.059201356,0.0627716,0.36890945,0.074389525,0.21966203,0.15743658,-31.075157,-13.110279,-5.893436,-2.9039607,-0.48439908,2.2151735,5.246363,8.853403,24.387287,5.246363,-0.018206572,15.649037
2017-07-20,45.402,100.83,49.58,91.95,75.9,78.65,74.94,0.059315857,0.06131708,0.06530508,0.35399565,0.0846399,0.23093086,0.14449558,-29.052652,-12.3962555,-5.2618866,-2.311284,0.13345534,2.7912621,5.6146326,9.169265,23.999502,5.6146326,-0.020067465,15.62897
2017-07-21,45.21,100.8334,49.69,91.93,75.88,78.71,74.85,0.0611034,0.07125077,0.09742561,0.20720415,0.11498258,0.27119187,0.17684162,-28.976048,-11.914912,-4.903176,-2.0259883,0.47395578,2.9489567,5.623868,9.07502,23.985382,5.623868,0.02028876,15.649259
2017-07-24,45.4007,100.87,49.58,91.98,75.69,78.8,74.85,0.0628911,0.0745077,0.08535029,0.28814766,0.10274867,0.22098088,0.16537371,-31.287909,-13.087239,-5.348966,-2.1391666,0.5195412,3.1603096,6.070499,9.859893,25.88599,6.070499,0.21673867,15.865997
2017-07-25,45.2,100.6546,49.66,92.25,75.79,78.9906,75.28,0.081156686,0.20354122,0.08624035,0.27175263,0.109938905,0.11431342,0.13305682,-30.200224,-12.820848,-5.843264,-2.8373609,-0.37825537,1.9537101,4.759559,8.198862,24.13773,4.759559,0.06337094,15.929368
