date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2021-03-23,-0.022000000000000002,-0.0173,-0.0070999999999999995,-0.018500000000000003,-0.0087,0.42099535,0.405442,0.057218008,0.05863643,0.057708193,-19.75983,-7.329076,-5.0766106,-1.5105611,0.9044281,2.4423106,4.937743,6.645419,9.683226,9.683226,-7.706469965060065,1.8412791483150563
2021-03-24,-0.0347,0.0236,-0.0173,0.0034000000000000002,-0.0083,0.42097014,0.40541026,0.057184,0.058760352,0.05767526,-18.755058,-7.1579485,-4.9393926,-1.3399501,0.86687386,2.430583,4.9280605,6.563301,9.38172,9.38172,11.803869490324725,1.8590794912814506
2021-03-25,0.0168,0.0031,-0.0005,0.0118,0.011899999999999999,0.42159873,0.40494052,0.05730986,0.058569524,0.057581473,-18.926958,-7.0427914,-5.119156,-1.5139714,0.7655276,2.3726885,4.7432957,6.4825025,9.477509,9.477509,9.016271353918897,1.872807554477109
2021-03-26,-0.0163,0.0264,0.019,0.0215,0.0212,0.42004558,0.40773046,0.057004347,0.058019813,0.057199746,-19.381418,-7.2094264,-5.1330204,-1.5300883,0.72172797,2.3840644,4.931513,6.7188,9.607995,9.607995,-13.809883168406929,1.8516255286587315
2021-03-29,-0.0131,-0.0138,-0.0037,-0.0023,0.003,0.41844487,0.41029933,0.05679245,0.057599567,0.056863755,-18.495396,-7.10324,-4.8621883,-1.4094164,0.49188912,2.2995338,5.146766,6.7313485,9.240847,9.240847,12.882510924920863,1.8711616352122193
2021-03-30,0.033,-0.0064,-0.0069,0.0032,-0.0074,0.41849148,0.41038913,0.05679207,0.057467572,0.05685978,-18.969952,-7.2567205,-4.9392624,-1.4253533,0.51713765,2.322581,5.2470207,6.904881,9.438553,9.438553,11.01007704154837,1.888034390135132
2021-03-31,0.0296,-0.0096,0.016399999999999998,0.0002,-0.0064,0.41774756,0.4116021,0.056678034,0.05725398,0.05671833,-19.360367,-7.4515977,-4.882102,-1.3866143,0.5510639,2.3469386,5.445296,7.1120067,9.552157,9.552157,15.546560029612333,1.912074062521871
2021-04-01,-0.0024,0.029500000000000002,0.0207,0.008,-0.0005,0.41726026,0.41242152,0.056598734,0.05709742,0.056621976,-19.869577,-7.6439586,-4.9715543,-1.3761039,0.675907,2.4062412,5.492004,7.352513,9.796047,9.796047,7.4293134563304815,1.9237082947595405
2021-04-05,0.0353,-0.026600000000000002,0.0206,0.0118,0.0087,0.41718063,0.4126053,0.05656485,0.057060048,0.0565892,-19.830599,-7.6912646,-4.9979973,-1.3300337,0.63877404,2.3956285,5.529877,7.541349,9.848831,9.848831,2.206043446971371,1.9271839573947076
2021-04-06,0.0053,-0.0017000000000000001,-0.0004,-0.0011,0.006999999999999999,0.41701874,0.41280198,0.05654782,0.057063665,0.056567796,-19.66455,-7.496132,-5.024743,-1.4926614,0.44621027,2.3194294,5.425545,7.3276753,9.713322,9.713322,-9.665174098254582,1.911928782564582
2021-04-07,-0.0225,0.0045000000000000005,0.0042,-0.0077,-0.0033,0.4170374,0.41278568,0.05655388,0.057050817,0.056572307,-19.598568,-7.4642916,-5.001993,-1.4706107,0.4818927,2.3071668,5.368966,7.3025584,9.684843,9.684843,-0.006461710483185874,1.911918664357983
2021-04-08,0.0113,-0.0138,0.013600000000000001,0.0014000000000000002,0.0024,0.41769597,0.41168103,0.056622867,0.057307,0.05669314,-19.860374,-7.430828,-5.1105704,-1.5421778,0.5184921,2.2945654,5.205837,7.2378263,9.789139,9.789139,-3.4954092048849428,1.9064453325820714
2021-04-09,-0.0034999999999999996,-0.0052,0.008100000000000001,0.0042,0.0008,0.41721365,0.4124446,0.05654543,0.05719943,0.05659685,-20.238548,-7.4042835,-5.146884,-1.6809993,0.46306837,2.2743156,5.1575956,7.1704783,9.811287,9.811287,6.128073010566043,1.916013584988882
2021-04-12,0.0218,-0.0105,-0.0042,0.0019,0.0068000000000000005,0.41797975,0.41153783,0.05663799,0.05708834,0.05675602,-21.002922,-7.5829945,-5.184327,-1.726013,0.45836937,2.2258694,5.204463,7.403279,10.051131,10.051131,25.82409611505159,1.9565371877542361
2021-04-13,0.0493,0.0014000000000000002,0.0105,-0.006999999999999999,-0.0039000000000000003,0.41720864,0.4128258,0.056491785,0.05687051,0.05660331,-21.540005,-7.7214403,-5.2926908,-1.7823267,0.37208545,2.2331505,5.327,7.651015,10.233051,10.233051,2.4777533483897947,1.9605075534939636
2021-04-14,-0.0255,0.032,-0.0118,0.0028000000000000004,-0.0004,0.41665223,0.41365346,0.0564115,0.056797545,0.05648518,-21.492514,-7.8296146,-5.1763635,-1.6510892,0.4730984,2.2921107,5.4638233,7.7858367,10.198915,10.198915,1.6660430280612473,1.963182647630704
2021-04-15,0.0084,-0.009300000000000001,0.0178,0.005600000000000001,0.0070999999999999995,0.41622302,0.4142746,0.056349903,0.056747075,0.05640532,-21.772633,-8.065641,-5.0794516,-1.5063238,0.60636556,2.3834739,5.6909156,8.117982,10.270187,10.270187,-3.149551487911504,1.9581186469518443
2021-04-16,0.0012,-0.0091,-0.0017000000000000001,0.0060999999999999995,0.0079,0.4162563,0.41427994,0.056349825,0.056700584,0.056413356,-21.715288,-7.912026,-5.1642647,-1.6503268,0.4164418,2.2916934,5.5622597,8.033459,10.230501,10.230501,-14.69020106167764,1.934559960116183
2021-04-19,-0.024700000000000003,-0.0013,-0.0086,-0.0063,-0.006500000000000001,0.41632688,0.414139,0.05635843,0.05673351,0.05644215,-21.23696,-7.729869,-5.048663,-1.6171715,0.3899628,2.232024,5.440125,7.8295255,10.010463,10.010463,-17.98161490903029,1.906069778116807
2021-04-20,-0.0045000000000000005,-0.0281,-0.0085,-0.0127,-0.0002,0.4166068,0.4136349,0.056396052,0.056815907,0.05654639,-20.402044,-7.4304495,-4.9462085,-1.6065108,0.2826916,2.1439502,5.2642145,7.4904366,9.694698,9.694698,25.05185857920098,1.9451775508633027
2021-04-21,0.0304,0.0143,0.0073,0.0165,0.0105,0.4162552,0.41425285,0.05634487,0.0567198,0.056427237,-21.199638,-7.7324715,-5.105782,-1.6299076,0.34038818,2.2510471,5.475951,7.855842,10.02435,10.02435,-19.922796511695726,1.9134385037503066
2021-04-22,-0.0233,-0.0128,-0.0087,-0.009899999999999999,-0.0046,0.41646433,0.41381395,0.056372706,0.05683415,0.056514837,-20.004196,-7.260789,-5.0003266,-1.6897136,0.12485637,2.132974,5.2065005,7.2868547,9.556904,9.556904,15.149835213939316,1.9371799271932415
2021-04-23,0.015600000000000001,0.01,0.0161,0.0115,0.0038,0.41661975,0.4136145,0.05639339,0.05680754,0.056564696,-20.05935,-7.275699,-5.0876937,-1.6639601,0.19486655,2.158483,5.184738,7.29521,9.645639,9.645639,8.516510263832092,1.950691813133316
2021-04-26,0.01,0.0067,0.0068000000000000005,0.0022,-0.0083,0.416719,0.4134934,0.05640562,0.056784924,0.056597147,-20.144812,-7.3460793,-5.121806,-1.6514188,0.17941631,2.1872258,5.2929525,7.3473434,9.704178,9.704178,-6.409869116938993,1.9404512896200736
2021-04-27,-0.026099999999999998,0.0138,-0.0034999999999999996,0.001,0.0011,0.41657346,0.41376933,0.05638533,0.056751452,0.056520324,-19.981245,-7.3400955,-5.0177326,-1.5620445,0.2802602,2.189215,5.2646594,7.3174653,9.634872,9.634872,11.064416386586219,1.9580352053008636
2021-04-28,-0.0108,0.0336,-0.0044,-0.0015,0.0,0.41647238,0.41393423,0.056370746,0.05671287,0.05650984,-20.149467,-7.396367,-5.0444813,-1.5665271,0.28935492,2.210561,5.323102,7.3683524,9.699757,9.699757,-4.157356328359503,1.9513683338414793
2021-04-29,-0.0218,0.0113,0.0028000000000000004,0.005600000000000001,0.009399999999999999,0.41651252,0.413784,0.056376487,0.05674779,0.056579098,-20.057331,-7.2502785,-5.0511837,-1.6648862,0.19128479,2.1703975,5.2345467,7.18554,9.590057,9.590057,-3.469823661054683,1.945822957906839
2021-04-30,0.0245,-0.027999999999999997,-0.0134,-0.0078000000000000005,-0.0045000000000000005,0.4161067,0.41428158,0.056320447,0.056752224,0.056538988,-21.54004,-7.6977634,-4.969584,-1.6509572,0.44317758,2.2451875,5.4159765,7.6118045,9.944836,9.944836,6.673052014221688,1.9564573377664451
2021-05-03,-0.018600000000000002,0.03,-0.0043,0.0067,0.0115,0.41615373,0.41427627,0.056327105,0.05668483,0.056558054,-21.573883,-7.761177,-4.9417143,-1.614588,0.3994602,2.19484,5.4889693,7.7648034,10.006046,10.006046,-8.80458388953007,1.9423493993908092
2021-05-04,-0.015700000000000002,0.0016,-0.0197,0.0040999999999999995,-0.008,0.4154958,0.41511315,0.056236036,0.05685607,0.056298863,-23.677265,-8.563911,-5.391225,-1.7813413,0.39763868,2.7916412,6.0034533,8.880805,10.576765,10.576765,17.203980193469594,1.9697172459067118
2021-05-05,0.0018,0.0322,-0.002,0.0027,-0.0011,0.41554955,0.4152732,0.05624169,0.056662265,0.056273326,-24.055874,-8.549038,-5.5269756,-1.9322734,0.26696622,2.7536123,5.948297,8.917257,10.693239,10.693239,1.3452759879723126,1.9718874451810877
2021-05-06,-0.0034999999999999996,0.0029,0.0052,0.008100000000000001,0.0108,0.4155122,0.41534862,0.05623652,0.05664943,0.056253225,-24.794159,-8.739698,-5.6896753,-1.987725,0.3353709,2.8888648,6.0259657,9.205544,10.911791,10.911791,19.42995687286768,2.003266387046786
2021-05-07,0.0148,0.0204,0.0092,0.0109,0.0028000000000000004,0.41555658,0.4154539,0.056241535,0.05650065,0.056247395,-25.357887,-8.892837,-5.8364716,-2.028575,0.44124162,2.9604104,6.0753894,9.321289,11.161433,11.161433,-26.432474705642047,1.959899238722235
2021-05-10,-0.044500000000000005,-0.0034999999999999996,-0.025,-0.006500000000000001,0.0013,0.41537377,0.4152711,0.05621705,0.056904063,0.056234043,-24.494389,-8.694249,-5.878014,-2.008344,0.26752508,3.0802279,6.016425,9.253936,10.8323555,10.8323555,-21.32524143929672,1.925668833757087
2021-05-11,-0.0154,-0.024399999999999998,-0.0018,-0.0064,-0.008199999999999999,0.41516677,0.41503084,0.05619009,0.057394538,0.05621774,-23.535208,-8.565981,-5.715179,-1.8408014,0.2788421,3.0996232,5.9580956,9.1614485,10.536539,10.536539,-22.806139321435136,1.889700716058799
2021-05-12,-0.0383,0.0032,-0.0279,-0.028399999999999998,-0.0161,0.4145538,0.41451663,0.05610707,0.0586287,0.05619377,-22.149258,-8.081341,-5.6690073,-1.9594026,-0.15048943,3.1254914,5.7424545,8.732415,9.911376,9.911376,-8.858816281066735,1.875990223454569
2021-05-13,-0.0091,-0.0144,0.0096,0.0192,0.0148,0.4152733,0.41495502,0.0562036,0.057348564,0.05621956,-20.91597,-7.7166767,-5.26145,-1.7608641,0.06678571,2.8400736,5.648089,7.9359927,9.538927,9.538927,33.18468044610139,1.9269764118946593
2021-05-14,0.0255,0.0341,0.023,0.0138,0.0064,0.41549364,0.4153583,0.056232855,0.05667947,0.056235667,-21.89434,-7.932998,-5.525138,-1.7581971,0.32099092,2.928636,5.7339506,8.205039,9.950541,9.950541,5.367628100726824,1.9354475771181836
2021-05-17,-0.011399999999999999,0.0229,-0.006,0.0004,-0.0011,0.41559565,0.41521984,0.056247342,0.05667743,0.056259796,-21.218449,-7.8653326,-5.3508387,-1.5563878,0.30601752,2.7306902,5.7579308,8.212721,9.891815,9.891815,-15.432761508992385,1.9109845952419986
2021-05-18,-0.0031,-0.024,-0.0064,-0.0131,-0.0049,0.41553485,0.41511917,0.05623925,0.056853957,0.05625271,-20.66132,-7.67564,-5.3035727,-1.5576602,0.20253505,2.7313106,5.640213,8.088929,9.641703,9.641703,-21.856356810542692,1.8767772560339235
2021-05-19,-0.0173,-0.024399999999999998,0.0038,-0.0068000000000000005,-0.0072,0.41556627,0.41500083,0.056243733,0.056916047,0.056273114,-19.313608,-7.424516,-5.0543694,-1.3829167,0.11553921,2.6054196,5.526165,7.946023,9.258981,9.258981,14.918235563130818,1.8997078090274044
2021-05-20,0.0263,-0.0016,0.0195,0.005,0.0102,0.41565743,0.4149934,0.05625627,0.056799185,0.056293715,-18.905567,-7.2748747,-4.934225,-1.2722896,0.27449977,2.4377859,5.296059,7.8103566,9.221064,9.221064,1.3157619162868286,1.9017549533248583
2021-05-21,0.0004,0.0026,-0.005,0.003,-0.0009,0.41577825,0.41495213,0.05627369,0.056697544,0.05629835,-18.864597,-7.0120664,-5.0196257,-1.5135059,0.11584939,2.3049035,5.039752,7.437371,9.162695,9.162695,20.847544253979887,1.9342258137258945
2021-05-24,0.0255,0.011399999999999999,0.0179,0.0077,0.0053,0.41595438,0.4147445,0.056297585,0.05663743,0.0563661,-19.594067,-7.0341606,-5.380477,-1.7796508,-0.0610746,2.2732937,4.961453,7.542526,9.502074,9.502074,-13.195485056553643,1.9133224166570817
2021-05-25,-0.0045000000000000005,-0.021099999999999997,0.0006,-0.002,-0.0018,0.41634932,0.41413477,0.056348216,0.056535885,0.056631755,-19.582584,-7.1227694,-5.434744,-1.6995238,-0.2754792,2.1845248,5.08995,7.854427,9.616133,9.616133,18.65272150292429,1.9425514667661783
2021-05-26,0.023,0.0123,0.0031,0.0029,0.0048,0.41644114,0.41406685,0.056360662,0.056503147,0.05662818,-19.840883,-7.2478123,-5.4108515,-1.617987,-0.12867175,2.1312985,5.106858,7.997849,9.801031,9.801031,12.219682758835095,1.9619923862310369
2021-05-27,0.0212,0.0022,-0.0026,0.0078000000000000005,-0.0004,0.41600695,0.41491196,0.056300946,0.056399837,0.056380343,-21.267597,-7.443675,-6.0437145,-2.0567653,-0.47981226,2.3008525,5.103838,8.497279,10.284441,10.284441,-3.3195925984266283,1.9566582212814039
2021-05-28,-0.0078000000000000005,0.0009,0.0017000000000000001,-0.0006,0.0017000000000000001,0.4154909,0.41548803,0.05623091,0.056498326,0.05629184,-25.223345,-8.499511,-7.348437,-2.664815,-0.8897592,3.2072513,5.742401,10.335186,11.433071,11.433071,22.86897618895837,1.9933058627821525
2021-06-01,0.0031,0.0416,-0.0034000000000000002,0.0058,0.0004,0.41544318,0.415441,0.056224454,0.05654712,0.05634421,-26.778519,-9.030474,-7.7047253,-2.8217387,-1.053043,3.4645934,6.3080873,10.95041,11.935896,11.935896,-1.2404312350560969,1.9912808350563411
2021-06-02,-0.018600000000000002,0.0158,0.0024,-0.0037,0.0040999999999999995,0.41533342,0.41533777,0.056209855,0.056781594,0.05633739,-30.092136,-9.484107,-8.514233,-3.4531317,-1.3390828,3.8983424,6.6482277,11.725588,12.623404,12.623404,-10.547462101442632,1.9740793943183512
2021-06-03,-0.0212,0.0018,-0.0098,0.0,-0.0004,0.41526496,0.4152695,0.056200612,0.05687228,0.056392808,-30.053593,-9.502323,-8.3146305,-3.4119153,-1.4012519,3.9073613,6.8440037,11.610138,12.431129,12.431129,18.350897226655807,2.003748622887061
2021-06-04,0.026699999999999998,0.0058,0.0183,0.0054,0.0036,0.41507626,0.4150793,0.056174874,0.057028808,0.056640837,-30.849157,-9.977436,-8.219775,-3.191959,-1.0344983,4.019446,7.1836996,11.815491,12.778314,12.778314,0.703841775061079,2.0049036777498856
2021-06-07,0.0048,-0.0034999999999999996,0.0033,-0.0045000000000000005,0.002,0.41487572,0.4148781,0.056147646,0.056897294,0.057201177,-30.967342,-10.094214,-8.169047,-3.1201212,-0.9536592,3.909454,7.0717697,11.973606,12.97661,12.97661,4.445117746996024,2.0122026400094954
2021-06-08,-0.0003,0.0098,0.0012,-0.0002,-0.0062,0.414441,0.41444337,0.05608881,0.057935074,0.05709183,-33.492382,-10.551685,-8.750269,-3.477175,-0.6936394,4.3693466,7.352907,12.127069,13.60998,13.60998,-9.050251168153105,1.9972878658135031
2021-06-09,-0.0095,-0.0060999999999999995,0.0001,-0.0089,-0.0076,0.41448167,0.41448435,0.056094356,0.05764358,0.057296004,-32.70524,-10.356339,-8.298836,-3.35605,-0.7746893,4.2241044,7.4804974,11.611212,13.1348095,13.1348095,2.649600298328308,2.00162203004373
2021-06-10,0.0046,-0.0003,0.0091,-0.0036,0.0015,0.41403744,0.41403806,0.056033958,0.056315817,0.059574675,-32.571957,-10.810761,-7.90771,-2.7617009,-0.6050335,4.1342907,7.853264,12.41805,13.255506,13.255506,1.5627394407912538,2.0041838758192467
2021-06-11,0.0034999999999999996,-0.0023,0.0052,0.0018,0.0066,0.41486892,0.41486967,0.056146502,0.05641658,0.05769835,-32.698597,-10.831236,-7.8858175,-2.7831354,-0.42750418,4.1123157,7.7987556,12.237348,13.344145,13.344145,-0.5019242895617916,2.003360003118164
2021-06-14,0.0026,-0.0038,0.0103,-0.0055000000000000005,-0.0031,0.4148448,0.41484553,0.056143247,0.05647255,0.057693917,-31.824852,-10.440794,-7.7547083,-2.8586802,-0.55404675,3.9745395,7.577821,11.685499,12.981382,12.981382,1.699354933460055,2.006148225644614
2021-06-15,-0.0179,0.0226,-0.006999999999999999,0.0013,-0.0040999999999999995,0.41486067,0.41486132,0.05614543,0.056543037,0.05758956,-30.748486,-10.212574,-7.5644865,-2.721302,-0.47694457,3.8892708,7.3667173,11.423663,12.7055645,12.7055645,-2.730707600704755,2.0016615719116837
2021-06-16,0.0024,-0.0043,-0.0044,-0.010700000000000001,-0.0102,0.41467616,0.41467673,0.056120485,0.05668821,0.057838514,-29.688627,-9.970554,-7.3889246,-2.616455,-0.48031485,3.812824,7.1803055,11.190225,12.394489,12.394489,-17.281320851207493,1.9733312231322093
2021-06-17,0.0026,-0.0365,0.0128,-0.013000000000000001,-0.0013,0.41479418,0.41479462,0.05613648,0.05658436,0.05769033,-29.207195,-9.824342,-7.299117,-2.6152313,-0.5206281,3.7326677,7.0761566,11.000379,12.2375145,12.2375145,-16.428097927138047,1.9467807902277907
2021-06-18,0.0004,-0.027200000000000002,-0.009000000000000001,-0.0152,-0.0167,0.41416594,0.41416746,0.056051593,0.057227552,0.05838748,-26.822002,-9.149629,-6.990987,-2.490234,-0.7477833,3.597373,6.642291,10.500798,11.394804,11.394804,28.246744790857893,1.9918178255638341
2021-06-21,0.006500000000000001,0.0438,0.0095,0.019299999999999998,0.0115,0.4153023,0.41530374,0.05620526,0.05683535,0.05635337,-27.934067,-9.264417,-7.197756,-2.8079247,-0.71671355,3.6388197,6.6180015,10.441566,11.688573,11.688573,8.196119273478025,2.0051881584625737
2021-06-22,0.0058,0.008199999999999999,0.0096,0.0028000000000000004,0.0037,0.41533136,0.4153318,0.05620925,0.056686312,0.05644125,-26.43442,-9.0636635,-6.749599,-2.3840134,-0.47488558,3.3360832,6.407889,10.298009,11.436469,11.436469,20.169755978898678,2.038311955225856
2021-06-23,0.035699999999999996,0.005,0.0001,-0.0015,-0.0054,0.41531426,0.41531286,0.0562069,0.05662327,0.05654269,-26.521908,-9.231613,-6.7304497,-2.2572155,-0.34250128,3.3385592,6.508883,10.464793,11.609148,11.609148,17.2208782155926,2.067060130448076
2021-06-24,0.0222,0.0091,0.0059,0.008,0.0058,0.4154052,0.41540477,0.056219216,0.056623574,0.056347214,-27.764206,-9.547555,-6.955915,-2.4027376,-0.2681681,3.4876406,6.6935816,10.755382,12.004223,12.004223,1.6238851898434379,2.069809244561385
2021-06-25,-0.0045000000000000005,0.005600000000000001,-0.001,0.009899999999999999,0.0066,0.41533667,0.41533425,0.05620991,0.056565974,0.05655323,-27.405375,-9.676405,-6.815786,-2.1679053,-0.10781346,3.4937053,6.772583,10.870054,12.019926,12.019926,-11.62470185421471,2.0501033351730777
2021-06-28,0.0111,-0.0353,0.0127,-0.0019,-0.0013,0.41531312,0.41530952,0.056206804,0.0566231,0.05654752,-27.123417,-9.615278,-6.7462664,-2.1385047,-0.09913407,3.4712565,6.7304726,10.814763,11.918695,11.918695,-5.394540360185099,2.041045706029637
2021-06-29,-0.0058,-0.004699999999999999,0.0038,-0.0012,-0.0034000000000000002,0.41510624,0.41510713,0.056179024,0.057247885,0.056359753,-27.795343,-9.530929,-6.901744,-2.307845,0.084333315,3.568966,6.5615644,10.615177,11.974693,11.974693,8.200793456058518,2.054754300844972
2021-06-30,0.002,0.013000000000000001,-0.0036,0.006,0.0062,0.41517103,0.41517028,0.056187745,0.057126235,0.056344666,-27.681387,-9.492253,-6.881816,-2.3150897,0.082540885,3.5192866,6.5247803,10.541903,11.970557,11.970557,7.5533007077173595,2.067465338612996
2021-07-01,-0.0034999999999999996,0.0179,0.0016,0.0027,-0.0006,0.41517255,0.41516942,0.056187894,0.057124894,0.056345195,-27.293364,-9.364368,-6.8807325,-2.263319,0.15926732,3.4618847,6.351898,10.411143,11.930493,11.930493,-2.2905000187287534,2.063586936158603
2021-07-02,-0.0016,-0.0046,0.0116,0.0006,0.0003,0.41524836,0.41523746,0.05619815,0.056966543,0.056349512,-27.264431,-9.335213,-6.8506107,-2.2503448,0.15859498,3.3944676,6.3541193,10.340784,11.934574,11.934574,-29.739448390418715,2.0133249073403956
2021-07-06,-0.024,-0.0329,0.0049,-0.01,-0.0077,0.41510007,0.41509515,0.056178186,0.05729336,0.056333244,-26.448065,-8.9066305,-6.751517,-2.3790696,-0.012725458,3.3630157,6.123266,9.7806425,11.454823,11.454823,-16.823918759928283,1.9855836995775498
2021-07-07,-0.0177,-0.0168,0.0018,0.0052,0.0026,0.41512993,0.41508362,0.056182195,0.05714986,0.056454383,-24.794,-8.714055,-6.335045,-1.9057897,0.2877444,3.1928253,5.8132315,9.669752,11.134233,11.134233,-1.634311457022095,1.9829259909869716
2021-07-08,0.0031,-0.0031,-0.0098,-0.0087,-0.0051,0.41471493,0.41466996,0.0561261,0.05774985,0.056739192,-23.60722,-8.4502125,-6.22446,-1.8431118,0.08783759,3.211105,5.750146,9.457063,10.710027,10.710027,20.01108727823794,2.015424357139246
2021-07-09,0.015300000000000001,0.019799999999999998,0.009899999999999999,0.0147,0.0076,0.41527796,0.4151375,0.056202218,0.057022788,0.05635958,-24.467794,-8.763985,-6.2627573,-1.7665142,0.39071548,3.1819608,5.8501844,9.723558,11.147318,11.147318,13.649617959584047,2.037954883348412
2021-07-12,0.0278,-0.0011,-0.0003,0.0034999999999999996,-0.0016,0.41540322,0.41502255,0.056219075,0.056911644,0.056443453,-23.828753,-8.876472,-6.199483,-1.5446863,0.6255735,3.1769946,5.736146,9.686429,11.273239,11.273239,-14.820091574733999,2.0132188653333425
2021-07-13,-0.0203,-0.0072,0.0001,-0.009899999999999999,-0.0027,0.41529465,0.4148893,0.05620443,0.057054777,0.05655678,-23.238894,-8.716195,-6.0755215,-1.5156338,0.5485202,3.1311102,5.671293,9.509635,11.033722,11.033722,-24.68291166214074,1.9725209919430247
2021-07-14,-0.0179,-0.031,0.0,-0.0031,0.0046,0.41539422,0.41477147,0.056218162,0.057059612,0.056556568,-22.691406,-8.644795,-5.930891,-1.3916601,0.75974953,3.094418,5.479385,9.271503,10.942881,10.942881,-11.070318837518263,1.9546369327337643
2021-07-15,-0.006,-0.0147,-0.0087,-0.0011,0.0014000000000000002,0.41539612,0.41444603,0.0562188,0.05716562,0.056773428,-21.880732,-8.45887,-5.658894,-1.1838934,0.8809205,2.9798071,5.327632,9.068441,10.6689415,10.6689415,-23.327157077336715,1.9172936708508452
2021-07-16,-0.0138,-0.029300000000000003,-0.0059,-0.010700000000000001,-0.005,0.41526693,0.41402626,0.056201052,0.057197087,0.057308603,-21.19032,-8.481301,-5.649288,-1.0724806,0.92376506,3.0662618,5.2292,8.955115,10.61573,10.61573,-22.624434566812507,1.8817673111444335
2021-07-19,-0.0034999999999999996,-0.036699999999999997,-0.0108,-0.016200000000000003,-0.006,0.41345698,0.41175598,0.055956136,0.057883274,0.060947683,-18.835037,-8.078921,-5.364926,-0.8218352,0.8021611,2.9853299,4.8688674,8.567895,10.027823,10.027823,23.677346655188188,1.9182581030775772
2021-07-20,0.0263,0.014499999999999999,0.0163,0.0203,0.0077,0.41392773,0.41042465,0.056021202,0.05729105,0.062335376,-18.714928,-8.253981,-5.179857,-0.52094,1.1889833,2.7476285,4.778626,8.805467,10.3456955,10.3456955,20.30023963493148,1.9501508951939768
2021-07-21,-0.0003,0.037599999999999995,0.0092,0.0108,0.003,0.41460276,0.40981522,0.056113377,0.057069134,0.062399425,-18.701904,-8.430317,-5.1493373,-0.33576933,1.4580857,2.7011015,4.802382,8.946647,10.596791,10.596791,-11.977352311963116,1.931020965355133
2021-07-22,-0.0123,-0.011399999999999999,0.008,-0.004,-0.004,0.41429943,0.40844598,0.056073952,0.057079136,0.06410149,-18.32785,-8.220917,-5.062436,-0.36618784,1.3588287,2.585071,4.6731234,8.78503,10.406707,10.406707,1.1996169785046835,1.932918168906229
2021-07-23,0.0023,-0.004699999999999999,0.0152,0.0078000000000000005,0.0102,0.41512373,0.410516,0.05618588,0.05717659,0.060997732,-19.077791,-8.328795,-5.054836,-0.4227791,1.3406969,2.5812168,4.8575563,9.02575,10.483459,10.483459,21.269278706238254,1.9665887465072265
2021-07-26,0.016,0.0253,-0.0002,0.0034999999999999996,0.0034000000000000002,0.41553098,0.41199008,0.056239836,0.057137832,0.05910123,-19.495039,-8.309071,-5.1047316,-0.55386275,1.1610817,2.5740564,5.0233564,9.08911,10.462964,10.462964,-16.926998396030207,1.9393254831511422
2021-07-27,-0.0187,-0.0126,-0.0121,-0.0031,-0.0007000000000000001,0.41497427,0.4112782,0.056165297,0.057524502,0.06005782,-18.530087,-7.9721894,-4.953262,-0.5458831,1.0287033,2.5133736,4.8162527,8.760394,10.040663,10.040663,8.468311570807076,1.9527757799804049
2021-07-28,0.0053,0.0113,0.0062,0.0022,-0.0064,0.41518366,0.41033554,0.056195896,0.05736961,0.060915343,-18.701767,-7.9841614,-4.998168,-0.5711191,1.0590249,2.4383004,4.7825875,8.764687,10.172589,10.172589,22.765174920311175,1.989184692520455
2021-07-29,0.0339,0.0089,0.0023,0.0087,0.0048,0.41560796,0.41078472,0.05625224,0.05720141,0.06015369,-19.188295,-8.169455,-5.0895395,-0.5481842,1.1449326,2.4878135,4.892318,8.967147,10.407065,10.407065,-6.671883662432243,1.9783152340015462
2021-07-30,0.003,-0.0155,-0.0032,0.0006,-0.0032,0.41536966,0.4100676,0.05621794,0.057088546,0.061256204,-18.939789,-8.233124,-5.143459,-0.50897855,1.2057494,2.5401058,4.8254075,8.894903,10.492998,10.492998,4.329619857335976,1.9853302650590425
2021-08-02,0.0174,-0.008100000000000001,-0.0006,-0.0051,-0.0005,0.4145484,0.40885222,0.05610665,0.057176925,0.06331587,-18.640789,-8.093925,-5.1147337,-0.53879684,1.0904456,2.5012062,4.805563,8.765336,10.338453,10.338453,12.149753531598401,2.005085607728404
2021-08-03,0.002,0.0195,0.0054,0.011699999999999999,0.0029,0.41564912,0.4113265,0.056254927,0.057151508,0.059617907,-19.554806,-8.238363,-5.2923427,-0.6685874,1.2118179,2.6066496,4.862501,8.773884,10.587144,10.587144,-23.34030233524821,1.9667569391842303
2021-08-04,-0.0113,-0.0316,0.003,-0.0124,-0.0147,0.4157224,0.41028515,0.05626492,0.05718937,0.060538277,-19.604996,-8.200449,-5.3396983,-0.6924166,1.1533898,2.6129625,4.908551,8.751586,10.55512,10.55512,12.200359440921131,1.9864089797992783
2021-08-05,0.0066,0.015600000000000001,0.006500000000000001,0.0046,0.0037,0.41479915,0.40746275,0.056141205,0.05708666,0.064510256,-18.379803,-8.055738,-5.2891383,-0.49973503,1.3053049,2.559225,4.4937024,8.596719,10.495876,10.495876,-1.99079904561269,1.9831702073986388
