date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-08-29,0.0036,0.006500000000000001,0.0058,0.10653058,0.7869581,0.10651141,-7.3892856,-3.468968,-5.3863873,-2.274543,-2.2981799,0.40642238,7.5314846,7.6601787,11.256974,11.256974,-0.003693733403596358,1.07500036034824
2016-08-30,-0.001,-0.0038,-0.005600000000000001,0.1065313,0.78695744,0.10651134,-7.3824563,-3.4963677,-5.3719854,-2.2461207,-2.3049133,0.3903776,7.503853,7.6412315,11.25046,11.25046,-0.004500750309655787,1.0701620521435227
2016-08-31,-0.0009,-0.0058,0.0015,0.106531896,0.7869569,0.106511205,-7.368816,-3.5195136,-5.37081,-2.1984096,-2.31008,0.33773878,7.474279,7.616053,11.223323,11.223323,0.0015454221475999488,1.0718159042804263
2016-09-01,-0.0089,0.0034000000000000002,-0.0017000000000000001,0.1065291,0.78696,0.1065109,-7.3672247,-3.4759948,-5.388953,-2.1820085,-2.3103766,0.34552047,7.483773,7.609865,11.184966,11.184966,0.005330475867096524,1.0775291930921633
2016-09-02,0.0044,0.0053,0.006500000000000001,0.106527574,0.78696084,0.10651169,-7.3062577,-3.3517964,-5.3640213,-2.4397454,-2.2393222,0.50036395,7.5838466,7.654879,11.218964,11.218964,-1.837674784799923e-05,1.077509391609883
2016-09-06,0.0038,-0.0007000000000000001,0.0012,0.1065261,0.78696287,0.10651098,-7.3252616,-3.3466885,-5.38184,-2.412248,-2.2469263,0.50429213,7.59624,7.633214,11.21961,11.21961,-0.0018087437468088468,1.0755604532356808
2016-09-07,0.0029,-0.002,-0.0051,0.10652749,0.7869618,0.1065108,-7.3446736,-3.371589,-5.3891115,-2.3912718,-2.239797,0.46203396,7.652938,7.645402,11.267857,11.267857,-0.004790493816905119,1.0704079875347476
2016-09-08,-0.006999999999999999,-0.0043,-0.0062,0.10652804,0.7869617,0.106510244,-7.374457,-3.4431684,-5.3591595,-2.2540789,-2.2682664,0.41375905,7.6146584,7.634983,11.264258,11.264258,-0.02860578695745892,1.0397881246857663
2016-09-09,-0.0319,-0.0277,-0.032,0.10653831,0.78695303,0.10650868,-7.3930526,-3.8552532,-5.5358453,-1.5224559,-2.461698,-0.28354,7.298276,7.322993,11.125403,11.125403,0.014426650363226514,1.0547887844124428
2016-09-12,0.019299999999999998,0.013000000000000001,0.020099999999999996,0.106531456,0.7869598,0.106508695,-7.134288,-4.1340747,-5.349843,-2.597079,-2.4405732,0.6080029,6.7768617,6.619443,11.415957,11.415957,-0.01542004322556766,1.038523895762959
2016-09-13,-0.0161,-0.015600000000000001,-0.0134,0.10654914,0.7869194,0.10653153,-6.999535,-4.535849,-5.4126587,-2.4904025,-2.5426857,0.37326568,6.4266686,6.128569,11.43882,11.43882,-0.00248787441874013,1.03594017872944
2016-09-14,-0.004699999999999999,-0.0022,-0.0024,0.10655218,0.7869098,0.10653806,-6.9125013,-4.615594,-5.466484,-2.5355935,-2.5817769,0.35935727,6.28752,5.9331765,11.418077,11.418077,0.00941212033836599,1.0456905723549899
2016-09-15,0.010700000000000001,0.0097,0.006,0.106532164,0.7869505,0.10651731,-6.9747324,-4.456584,-5.367751,-2.6816041,-2.530395,0.6263419,6.403858,6.1132507,11.430926,11.430926,-0.005052914494693336,1.0404067873049732
2016-09-16,-0.0021,-0.0055000000000000005,-0.004699999999999999,0.106526226,0.7869594,0.10651442,-6.844049,-4.344418,-5.3787446,-2.8253174,-2.5148287,0.7344085,6.303069,6.017017,11.29523,11.29523,0.004512077664456888,1.0451011835319213
2016-09-19,0.0074,0.0048,-0.0005,0.1065255,0.7869594,0.10651509,-6.8139796,-4.363845,-5.4903073,-2.8413699,-2.563743,0.740309,6.2825775,5.8934674,11.310711,11.310711,-0.0016923011368924863,1.0433325576108625
2016-09-20,-0.005600000000000001,-0.0015,0.0008,0.10653044,0.78694725,0.10652227,-6.5563083,-4.567373,-5.6696715,-2.7665193,-2.6711607,0.49264604,5.914213,5.4987764,11.231482,11.231482,0.010791337680898395,1.0545915115535167
2016-09-21,0.013600000000000001,0.0106,0.009399999999999999,0.106513485,0.7869779,0.106508665,-6.8654847,-4.1524744,-5.280819,-2.8631186,-2.5302413,1.1287173,6.350841,6.130735,11.199095,11.199095,0.008959457710286205,1.0640400796029073
2016-09-22,0.0109,0.0088,0.008199999999999999,0.10650952,0.7869826,0.10650786,-6.793441,-3.9228292,-5.147449,-3.0968935,-2.4542542,1.4053569,6.2620525,6.2825103,11.036046,11.036046,-0.0073102681008513585,1.0562616613509588
2016-09-23,-0.0060999999999999995,-0.0078000000000000005,-0.0049,0.10650965,0.78698236,0.106508054,-6.6990466,-3.9470417,-5.1727347,-3.0848153,-2.4955924,1.42765,6.1369147,6.1086965,10.941099,10.941099,-0.005163698190913281,1.0508074449211098
2016-09-26,-0.009300000000000001,-0.0038,-0.0111,0.10652228,0.7869653,0.10651238,-6.8244925,-4.4920993,-5.3859363,-2.5058696,-2.6749504,0.82701784,6.144346,5.8866754,11.2847,11.2847,0.0049343328930665335,1.0559924786608632
2016-09-27,0.0004,0.0055000000000000005,0.0053,0.106547296,0.7869436,0.10650907,-8.61469,-4.4436617,-4.5352955,-1.2904817,-2.1734357,0.604628,9.358519,8.670818,13.503437,13.503437,0.007814700168649488,1.0642447432619468
2016-09-28,0.004699999999999999,0.0092,0.0007000000000000001,0.106575795,0.78691906,0.10650517,-8.693988,-4.484246,-4.600196,-1.5258648,-1.9671531,0.19967362,9.983402,9.065708,14.0253315,14.0253315,-0.009199635267591296,1.0544540797884856
2016-09-29,-0.013500000000000002,-0.0089,-0.0070999999999999995,0.10667327,0.78683,0.10649671,-8.600217,-4.458216,-4.676013,-1.1716075,-1.9865143,-0.367245,9.707512,9.148787,13.726618,13.726618,0.010236012643230166,1.0652474850809062
2016-09-30,0.013000000000000001,0.0103,0.006999999999999999,0.1066578,0.78684515,0.106497,-8.380219,-4.2671013,-4.738536,-1.4471159,-1.9415473,-0.31154382,9.556629,9.0808525,13.409489,13.409489,-0.002283292481724919,1.0628152135070446
2016-10-03,0.0040999999999999995,-0.0032,-0.0019,0.10659672,0.7869011,0.10650217,-8.069993,-3.4890978,-5.0265145,-1.5406594,-1.7424966,-0.7548962,9.796009,9.311215,12.883233,12.883233,-0.008518525184730369,1.0537615953440702
2016-10-04,-0.0025,-0.0092,-0.0095,0.10659171,0.7869045,0.10650376,-7.9660797,-3.5080185,-5.0377965,-1.5579172,-1.8049914,-0.66969436,9.524094,9.09646,12.677911,12.677911,0.006590073307657119,1.0607059615061813
2016-10-05,0.0092,0.0074,-0.002,0.10659404,0.78690314,0.106502816,-8.037189,-3.696116,-5.011682,-1.6692564,-1.9016154,-0.3281337,9.421396,8.902907,12.785131,12.785131,0.0022266741122680504,1.0630678080113956
2016-10-06,-0.0063,0.0034000000000000002,0.0021,0.10658711,0.78690886,0.10650408,-7.9556265,-3.7024152,-5.016954,-1.727571,-1.9441469,-0.23679388,9.21183,8.780661,12.613798,12.613798,-0.008989795535958888,1.053511045776513
2016-10-07,-0.0108,-0.0095,-0.0034000000000000002,0.10659582,0.78689975,0.10650439,-7.9300647,-3.750842,-5.013588,-1.567899,-1.9830506,-0.37940636,9.047335,8.744804,12.508569,12.508569,0.0007269027497102932,1.0542768458525382
2016-10-10,-0.0027,0.0006,0.0051,0.106598474,0.7868957,0.10650584,-7.8406343,-3.5447154,-4.9723988,-1.6335537,-1.8750434,-0.47683161,9.190573,8.954421,12.438544,12.438544,-0.011993282507718772,1.041632605798882
2016-10-11,-0.0116,-0.0126,-0.0079,0.10664953,0.7868467,0.10650374,-7.962353,-3.6586976,-4.964702,-1.090081,-1.9315327,-0.9481309,9.085617,9.105022,12.4287405,12.4287405,0.0017190233800028559,1.0434231966016236
2016-10-12,0.0011,0.0014000000000000002,0.004699999999999999,0.106658734,0.78683877,0.10650249,-8.06325,-3.8468516,-5.0102806,-0.9240778,-2.0428948,-0.961501,8.925974,8.979904,12.455584,12.455584,-0.004611591879051661,1.0386113546617615
2016-10-13,-0.0086,-0.0046,-0.0007000000000000001,0.10665694,0.78683805,0.10650501,-8.041978,-3.927808,-5.029794,-0.7595312,-2.0842927,-1.136484,8.75699,8.937487,12.400963,12.400963,0.0014184848916880975,1.0400846091766849
2016-10-14,0.0014000000000000002,0.0016,0.0001,0.10663399,0.7868616,0.106504425,-7.972602,-3.8806508,-5.0347633,-0.97224545,-2.0932088,-0.8980086,8.685497,8.790371,12.278721,12.278721,-0.001983982933523232,1.0380210990626582
2016-10-17,-0.0049,-0.0016,-0.0019,0.10662569,0.7868692,0.10650513,-7.934893,-3.8907995,-5.0456243,-0.9904639,-2.113107,-0.87291425,8.591324,8.712474,12.206527,12.206527,0.003659417329490472,1.0418196514609448
2016-10-18,0.0032,0.0034999999999999996,0.0053,0.10659767,0.78689563,0.10650671,-7.839855,-3.8741982,-5.0458536,-1.2478964,-2.1250744,-0.59778255,8.49074,8.5364275,12.116278,12.116278,0.0028455929284930824,1.0447842460939072
2016-10-19,0.011399999999999999,0.0026,-0.0039000000000000003,0.106582716,0.78691,0.10650723,-7.7567697,-3.8933418,-5.042607,-1.4820044,-2.1457045,-0.34188837,8.374039,8.353135,12.044393,12.044393,-0.003805972565695191,1.0408078259162032
2016-10-20,-0.0077,-0.0034000000000000002,-0.0029,0.10657416,0.78691757,0.10650828,-7.64575,-3.8688307,-5.027192,-1.6750804,-2.144278,-0.16213575,8.27033,8.203974,11.941071,11.941071,0.0002524049768281051,1.0410705309913864
2016-10-21,0.0013,-0.0011,0.0092,0.1065671,0.7869245,0.10650845,-7.581873,-3.8527794,-5.042949,-1.7946346,-2.1486948,-0.061468244,8.195986,8.095579,11.861345,11.861345,0.004461042433472463,1.0457147908063766
2016-10-24,0.0128,0.0028000000000000004,0.0084,0.106562376,0.7869291,0.1065086,-7.5381765,-3.876537,-5.032135,-1.9074816,-2.1587577,0.048276365,8.110964,8.018521,11.821987,11.821987,-0.0043627629328961085,1.0411525850786654
2016-10-25,-0.0226,-0.0019,-0.0043,0.10656434,0.78692776,0.106507905,-7.53915,-3.95788,-5.069152,-1.8336847,-2.1953936,-0.043045856,7.996746,7.9240746,11.79546,11.79546,0.0021695999619498053,1.043411469687636
2016-10-26,0.002,0.0028000000000000004,-0.0023,0.10657236,0.7869223,0.10650536,-7.6823635,-4.0704975,-5.2301793,-1.6341932,-2.2635543,-0.26879922,8.042337,7.894587,11.926137,11.926137,-0.005905410615900577,1.0372496965177902
2016-10-27,-0.0084,-0.0055000000000000005,-0.0064,0.10657509,0.78691894,0.106505916,-7.7614,-4.011338,-5.3168144,-1.3427482,-2.2803438,-0.55621046,8.112715,8.003857,11.915329,11.915329,0.002059908342961106,1.039386335821381
2016-10-28,-0.0001,0.0014000000000000002,0.0091,0.106563106,0.7869287,0.10650821,-7.8659253,-4.0714025,-5.400949,-1.1499147,-2.3382616,-0.6736613,8.099474,7.9694233,11.956192,11.956192,-2.5626998018791917e-08,1.0393863091850295
2016-10-31,0.0019,-0.0005,0.0018,0.10657448,0.78691274,0.106512725,-7.8616123,-4.1126056,-5.3818245,-1.0357416,-2.3403084,-0.8043632,8.066788,8.002695,11.959155,11.959155,-0.008103020558318663,1.0309641405536683
2016-11-01,-0.0123,-0.0079,-0.0054,0.10662109,0.7868253,0.106553614,-7.6681213,-4.2667084,-5.4070215,-0.8232077,-2.342265,-1.2761062,7.793934,7.9505234,11.977798,11.977798,-0.005124487029299497,1.025680978187728
2016-11-02,-0.0083,-0.0049,-0.0036,0.10665102,0.78677213,0.1065768,-7.6022387,-4.316176,-5.350814,-0.718231,-2.3502786,-1.3657811,7.6683903,7.9543943,11.955065,11.955065,-0.003437341211512714,1.0221553626915387
2016-11-03,-0.0031,-0.003,-0.006999999999999999,0.10750838,0.785066,0.10742557,-7.407409,-4.560431,-5.4350376,-0.42573628,-2.3750272,-1.9931272,7.347474,7.881644,12.052357,12.052357,-0.0009692500092971943,1.0211646385967468
2016-11-04,0.0059,-0.001,-0.0076,0.10708844,0.78590375,0.107007824,-7.424308,-4.53,-5.3979177,-0.5183703,-2.380152,-1.7997651,7.3518376,7.825437,11.987844,11.987844,0.01970255984055027,1.041284195995753
2016-11-07,0.0204,0.019799999999999998,0.0183,0.1065779,0.7869128,0.106509306,-7.8340554,-4.176821,-5.261807,-1.0389473,-2.3809583,-0.61532474,7.894834,7.960768,11.871577,11.871577,0.005941272340667809,1.0474707489881971
2016-11-08,0.0002,0.0059,0.012,0.10657244,0.7869123,0.106515214,-7.8239436,-4.594788,-5.329553,-1.1962539,-2.5654097,-0.30403253,7.488877,7.393162,11.9288845,11.9288845,0.01220314616748397,1.060253187644264
2016-11-09,0.0059,0.0172,-0.0184,0.10655508,0.7869394,0.10650549,-7.8010354,-4.2385488,-5.014412,-1.8988082,-2.3773022,0.47677103,7.6720276,7.699528,12.028174,12.028174,0.0055799495453751945,1.0661693469366422
2016-11-10,0.0262,0.0075,-0.0292,0.106545456,0.78694654,0.10650795,-7.5286784,-4.151429,-4.915584,-2.101719,-2.3365653,0.5250217,7.3752956,7.642716,11.761218,11.761218,0.0048120364893455714,1.071299792737923
2016-11-11,0.013999999999999999,0.0044,-0.0013,0.10656502,0.78692263,0.10651236,-7.263412,-4.2754593,-4.3219557,-2.2990487,-2.202367,0.68046963,7.006351,7.9542913,11.566641,11.566641,0.0024591399820847737,1.073934268891044
2016-11-14,-0.0006,0.0036,-0.0029,0.10656619,0.7869214,0.10651245,-7.287716,-4.2738347,-4.385062,-2.2534077,-2.2218316,0.6406316,7.012526,7.951243,11.578657,11.578657,0.004425203591051266,1.0786866466742937
2016-11-15,0.005,0.004,0.006999999999999999,0.10655938,0.78692997,0.10651069,-7.3060293,-4.1994357,-4.331652,-2.4008918,-2.165463,0.6965744,7.1807065,8.017476,11.585386,11.585386,-0.0024907971233030287,1.075999857077812
2016-11-16,-0.002,-0.0033,0.003,0.10656096,0.78692806,0.10651096,-7.318198,-4.224207,-4.3671417,-2.3393815,-2.1874356,0.6595046,7.1426787,7.990269,11.587498,11.587498,0.0015829016360415743,1.077703059011961
2016-11-17,0.0032,0.0012,0.0028000000000000004,0.10655683,0.7869325,0.10651063,-7.2906227,-4.161243,-4.369101,-2.4196823,-2.1635888,0.685486,7.1876645,7.9904003,11.554655,11.554655,-0.0027756379097112157,1.0747117455459556
2016-11-18,-0.006,-0.0022,-0.0038,0.106553055,0.7869367,0.106510304,-7.2323823,-4.0904837,-4.3649535,-2.529335,-2.12571,0.69427156,7.2331643,7.956862,11.495035,11.495035,0.006818402991568148,1.0820395633268596
2016-11-21,0.0052,0.006999999999999999,0.0070999999999999995,0.10655032,0.78694016,0.10650955,-7.251993,-4.055234,-4.368363,-2.5969336,-2.1067224,0.7194451,7.3147454,7.9914646,11.515093,11.515093,0.007848075144201692,1.090531491128848
2016-11-22,0.014499999999999999,0.0069,0.008199999999999999,0.10655011,0.78694075,0.106509104,-7.327203,-4.0890145,-4.375458,-2.5781834,-2.1291864,0.7681852,7.3334703,8.027508,11.591297,11.591297,0.004054832762355194,1.0949534139474575
2016-11-23,0.0046,0.005600000000000001,-0.0079,0.10654912,0.78694236,0.106508516,-7.3660245,-4.1169953,-4.41937,-2.585275,-2.144138,0.7555451,7.337292,7.9995384,11.629297,11.629297,0.0057059617218036445,1.1012011762146
2016-11-25,0.0085,0.0051,0.0074,0.10654804,0.78694355,0.10650842,-7.3738685,-4.100208,-4.410995,-2.5931587,-2.138742,0.7628102,7.3579173,8.047384,11.628492,11.628492,-0.006155694315234649,1.094422518394246
2016-11-28,-0.011200000000000002,-0.0064,0.0007000000000000001,0.10655077,0.78694016,0.10650902,-7.3882837,-4.1590786,-4.4786077,-2.4580927,-2.195679,0.71299976,7.2299113,7.973501,11.625175,11.625175,0.0009181456106568189,1.0954273576257136
2016-11-29,-0.0002,0.0011,0.0007000000000000001,0.10654791,0.786943,0.10650902,-7.3557243,-4.100808,-4.4754276,-2.5097752,-2.1762006,0.71472865,7.248264,7.9804325,11.565195,11.565195,-0.0009574255511409152,1.094378567484104
2016-11-30,0.0037,0.0008,-0.018600000000000002,0.1065484,0.7869421,0.10650942,-7.3634853,-4.0939465,-4.5292726,-2.426364,-2.19848,0.66157705,7.2212343,7.979196,11.546226,11.546226,0.001245079549515211,1.0957411558579062
2016-12-01,0.0206,0.0,-0.0089,0.10655433,0.7869358,0.10650985,-7.319965,-4.185892,-4.498828,-2.3800037,-2.2119715,0.605499,7.0909467,7.953136,11.534382,11.534382,-9.901112998200424e-05,1.095632665287897
2016-12-02,-0.0108,0.0005,0.0062,0.10656502,0.78692496,0.106510036,-7.333029,-4.258294,-4.4655104,-2.350593,-2.2104707,0.5195325,7.1131577,8.000929,11.566001,11.566001,0.007410500876579534,1.103751852114422
2016-12-05,0.0144,0.0069,0.0042,0.10655589,0.7869357,0.1065084,-7.326831,-4.1519723,-4.297771,-2.6166966,-2.103415,0.63593125,7.3364353,8.125413,11.532252,11.532252,0.002629558601155975,1.1066542322906914
2016-12-06,0.0051,0.0023,0.0026,0.10655211,0.78693986,0.106508054,-7.3131695,-4.088406,-4.3328266,-2.670329,-2.08792,0.6237816,7.3642406,8.123136,11.488169,11.488169,0.01703235534046762,1.1255031604140988
2016-12-07,0.0308,0.0152,0.0168,0.106553726,0.7869387,0.106507555,-7.4785943,-4.176182,-4.398605,-2.5338488,-2.1523385,0.6293882,7.4058785,8.217156,11.648588,11.648588,3.056686884876896e-05,1.125537563521592
2016-12-08,0.0012,0.0,-0.0009,0.10655003,0.78694344,0.10650653,-7.379916,-4.176826,-4.5798206,-2.685824,-2.1667202,0.54921913,7.199133,7.9275403,11.558178,11.558178,0.0043764071378911565,1.1304633741485526
2016-12-09,0.0083,0.0028000000000000004,0.0121,0.10654593,0.7869477,0.10650638,-7.4114113,-4.087881,-4.5130277,-2.7264452,-2.127824,0.5915911,7.28194,8.058772,11.512754,11.512754,-0.003480147635371061,1.126529194710136
2016-12-12,-0.0089,-0.0034999999999999996,0.0021,0.10655809,0.78693396,0.10650795,-7.2846937,-3.935374,-4.6210804,-2.3800738,-2.0425134,-0.032822214,7.6706357,8.401683,11.363851,11.363851,-7.545236946091994e-05,1.1264441954131281
2016-12-13,0.004699999999999999,-0.0013,0.0042,0.10655329,0.78693825,0.10650853,-7.212228,-3.8000245,-4.6261334,-2.2917309,-2.009407,-0.14985847,7.7461934,8.55457,11.237164,11.237164,-0.01137056168036912,1.1136358922096894
2016-12-14,-0.018799999999999997,-0.0104,-0.0111,0.10656138,0.7869303,0.106508315,-7.115232,-3.6842902,-4.647799,-2.2244666,-1.9198902,-0.44262367,7.881534,8.685585,11.18751,11.18751,0.003686070691466613,1.1177408328329288
2016-12-15,0.002,0.0039000000000000003,0.0038,0.10656473,0.78692794,0.106507346,-7.1352224,-3.8226976,-4.7176642,-2.3066444,-1.9734511,-0.44511977,7.797505,8.4735,11.172131,11.172131,-0.0017513150111297903,1.1157833165338358
2016-12-16,0.0032,-0.0032,0.004,0.10656683,0.7869266,0.10650658,-7.08056,-3.8071344,-4.6867714,-2.4198215,-1.9066628,-0.5542215,7.9311028,8.495355,11.158318,11.158318,0.002998184584682891,1.1191286408733139
2016-12-19,0.002,0.0034999999999999996,0.0003,0.1065742,0.7869204,0.10650531,-7.0402513,-3.8264062,-4.6992974,-2.530905,-1.8411608,-0.75933355,8.095726,8.529255,11.176705,11.176705,0.0037745319402650405,1.1233528276735556
2016-12-20,0.0092,0.0037,-0.0011,0.106632724,0.7868678,0.106499486,-7.1113915,-4.0014052,-4.767244,-2.5741296,-1.7882488,-1.1394295,8.407892,8.626613,11.437571,11.437571,-0.0011557546105340918,1.1220545074637154
2016-12-21,-0.0028000000000000004,-0.0014000000000000002,0.0023,0.106661454,0.7868412,0.10649738,-7.16232,-4.1108747,-4.822652,-2.5992103,-1.8157953,-1.176516,8.456339,8.558286,11.561959,11.561959,-0.0031899923563988336,1.1184751621614433
2016-12-22,-0.0118,-0.0024,-0.0004,0.106646925,0.7868535,0.106499605,-7.1976604,-4.0825424,-4.834662,-2.5833397,-1.7868557,-1.2202384,8.5969715,8.667472,11.70833,11.70833,0.0017617648310077228,1.120445652366495
2016-12-23,0.0053,0.0014000000000000002,0.0009,0.10666308,0.78683776,0.10649911,-7.238138,-4.1270757,-4.8874664,-2.5682652,-1.7935464,-1.3140734,8.663307,8.68404,11.785086,11.785086,0.002727814515789203,1.1235020202811732
2016-12-27,0.0049,0.0026,0.0015,0.10669079,0.7868116,0.10649768,-7.3565702,-4.182722,-4.9499946,-2.4537113,-1.8184187,-1.3743281,8.739964,8.7608185,11.9641075,11.9641075,-0.009765174852449578,1.1125308266060472
2016-12-28,-0.0095,-0.0105,-0.0046,0.10670945,0.78679144,0.10649913,-7.3853006,-4.101187,-4.972592,-2.306873,-1.8405992,-1.3219659,8.691858,8.842009,12.026729,12.026729,0.0006692664539613294,1.1132754061672925
2016-12-29,-0.0022,0.0005,0.0048,0.10667845,0.78681666,0.1065049,-7.378545,-4.1222534,-5.0298796,-2.2069008,-1.9521601,-1.1651809,8.381105,8.650277,11.841631,11.841631,-0.005153874943817947,1.1075377239458781
2016-12-30,-0.0062,-0.0051,-0.0045000000000000005,0.10671846,0.78677756,0.10650406,-7.440564,-4.1606355,-5.0637636,-2.0731363,-1.9665878,-1.252885,8.385885,8.678879,11.915178,11.915178,0.008963440201097496,1.1174650721049266
2017-01-03,0.0155,0.0086,0.0051,0.106676266,0.7868197,0.106504045,-7.5056143,-4.2083154,-5.0324802,-2.2206006,-1.969965,-1.0534706,8.5432205,8.661508,12.05345,12.05345,0.010856645245700566,1.129596993967231
2017-01-04,0.027200000000000002,0.0098,0.0023,0.10665142,0.7868437,0.106504835,-7.5414615,-4.2671437,-5.0486493,-2.3339586,-1.980339,-1.0014763,8.618515,8.592137,12.06208,12.06208,-0.0038831115547508102,1.125210642827745
2017-01-05,-0.013300000000000001,-0.0029,-0.0017000000000000001,0.10664362,0.7868443,0.10651205,-7.380593,-4.230907,-5.1129913,-2.4174922,-1.9384699,-1.3465251,8.475536,8.430443,11.703339,11.703339,0.001702056505120557,1.1271258149220007
2017-01-06,-0.0013,0.0023,0.0003,0.106659815,0.78682625,0.10651389,-7.3648367,-4.224637,-5.186966,-2.458962,-1.8986374,-1.5655947,8.594868,8.417822,11.669267,11.669267,-0.006555260447361057,1.119737211648243
2017-01-09,-0.012199999999999999,-0.006,-0.005,0.10664955,0.78683275,0.10651769,-7.407467,-4.2729936,-5.225173,-2.4048805,-1.9392446,-1.508199,8.5752735,8.368402,11.771825,11.771825,0.0023067414739533576,1.1223201559142808
2017-01-10,0.0161,0.0014000000000000002,-0.0048,0.106629275,0.78685415,0.1065166,-7.3960667,-4.2068043,-5.2285557,-2.3943858,-1.9470391,-1.4536654,8.476595,8.323034,11.638302,11.638302,0.004545978322568608,1.127422199014049
2017-01-11,0.0019,0.0054,0.0009,0.10665198,0.78682905,0.10651902,-7.498659,-4.3551526,-5.2505045,-2.4112623,-1.9534976,-1.5351571,8.660328,8.399563,11.907433,11.907433,-0.0039050360081130035,1.1230195747305531
