date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-09-01,-0.0089,0.0034000000000000002,-0.0017000000000000001,0.106716014,0.786693,0.10659106,-15.183273,-2.6892524,-3.735335,-1.4168686,0.55152106,3.8130333,11.75536,11.904923,17.155798,-15.183273,6.508452658748757,1.077270804113554
2016-09-02,0.0044,0.0053,0.006500000000000001,0.1066199,0.78685594,0.10652417,-15.276115,-2.5982327,-3.6140852,-1.5000073,0.63234603,3.913821,11.943091,12.050033,17.156252,-15.276115,-0.021984422477185468,1.0772514075726203
2016-09-06,0.0038,-0.0007000000000000001,0.0012,0.1066199,0.78685194,0.10652818,-15.262847,-2.6299298,-3.6411662,-1.4807292,0.60202277,3.9407508,11.896934,11.983877,17.169325,-15.262847,-2.207973004874825,1.0753033797041651
2016-09-07,0.0029,-0.002,-0.0051,0.10661801,0.7868551,0.1065269,-15.319249,-2.6330726,-3.626259,-1.4139502,0.61912996,3.903187,11.957104,12.034061,17.200142,-15.319249,-5.84953271943172,1.0701518462865607
2016-09-08,-0.006999999999999999,-0.0043,-0.0062,0.10663352,0.7868268,0.10653965,-15.280953,-2.6745555,-3.6241798,-1.3286482,0.5833781,3.9088817,11.844848,11.988814,17.188879,-15.280953,-34.92839519263047,1.0395386713453485
2016-09-09,-0.0319,-0.0277,-0.032,0.11547095,0.7693177,0.115211405,-14.979058,-2.7165058,-3.9447103,-1.0480738,0.56777287,2.9475336,11.845261,11.872239,17.186728,-14.979058,17.737418402996482,1.0546400082493186
2016-09-12,0.019299999999999998,0.013000000000000001,0.020099999999999996,0.2040013,0.5934665,0.20253217,-14.943547,-3.5564868,-3.9664054,-2.2763634,0.40766868,3.8805108,11.348523,10.889257,17.920094,-14.943547,-18.83812996173825,1.0383685540820382
2016-09-13,-0.0161,-0.015600000000000001,-0.0134,0.30387807,0.40330926,0.2928127,-14.2234535,-3.7960873,-3.2398467,-1.3353763,0.38538808,3.4530473,10.30315,10.126058,16.747478,-14.2234535,-3.916521955444128,1.035037847087849
2016-09-14,-0.004699999999999999,-0.0022,-0.0024,0.29340178,0.4605356,0.24606256,-13.652657,-3.1506486,-2.4970636,-0.29473215,0.39535964,3.5245335,9.235533,9.858128,14.901054,-13.652657,11.02020562304022,1.0443796406198202
2016-09-15,0.010700000000000001,0.0097,0.006,0.2098115,0.5954326,0.19475597,-14.040449,-3.1511614,-2.6392891,-0.8001885,0.42904517,3.9969187,9.71308,10.133073,15.60355,-14.040449,-5.817855396740251,1.03940335091595
2016-09-16,-0.0021,-0.0055000000000000005,-0.004699999999999999,0.2552572,0.49668586,0.24805693,-14.164599,-3.531835,-3.1896193,-1.6892902,0.38047382,3.9825504,10.189008,10.106292,16.596191,-14.164599,4.945456089796898,1.0436132801801126
2016-09-19,0.0074,0.0048,-0.0005,0.22726016,0.55642325,0.21631663,-13.885981,-3.2301219,-2.8384585,-1.1074922,0.34017506,4.073219,9.643491,9.882232,15.644722,-13.885981,-2.4341109550964894,1.0415327965452472
2016-09-20,-0.005600000000000001,-0.0015,0.0008,0.3056736,0.39840177,0.2959247,-13.80384,-3.5316763,-3.3299272,-1.4381471,0.18181157,3.8426368,9.723554,9.574437,16.046568,-13.80384,13.4332975530821,1.052991617157275
2016-09-21,0.013600000000000001,0.0106,0.009399999999999999,0.13502674,0.74385566,0.121117644,-13.685339,-2.4953165,-2.1267252,-0.43781435,0.38576376,4.686894,9.058244,10.072544,14.316759,-13.685339,10.576418936910114,1.0621127313915992
2016-09-22,0.0109,0.0088,0.008199999999999999,0.15518112,0.6901894,0.15462936,-14.523824,-3.3455126,-3.5563684,-2.741836,0.38669387,4.780142,10.746957,10.610178,17.406729,-14.523824,-8.71903601722758,1.0545282930956457
2016-09-23,-0.0060999999999999995,-0.0078000000000000005,-0.0049,0.15410152,0.6929145,0.15298398,-14.182478,-3.2497585,-3.3536696,-2.4198358,0.32978123,4.74892,10.303862,10.302545,16.75282,-14.182478,-7.0421698642826485,1.0484462559403045
2016-09-26,-0.009300000000000001,-0.0038,-0.0111,0.29123235,0.42121378,0.2875539,-14.326158,-3.869344,-3.6129918,-1.8697139,0.14420435,4.107922,10.4311695,9.974308,17.18739,-14.326158,4.497009022629997,1.052307740193135
2016-09-27,0.0004,0.0055000000000000005,0.0053,0.10708555,0.7864114,0.10650305,-15.963681,-2.1429944,-0.69094485,2.7525373,1.174111,4.5725737,11.55833,13.13313,15.779612,-15.963681,9.09088297664956,1.0601426349691534
2016-09-28,0.004699999999999999,0.0092,0.0007000000000000001,0.10651333,0.7869566,0.10653005,-17.634975,-2.7259016,-2.0501726,0.19274808,1.5714796,4.30126,14.60582,14.648039,19.919132,-17.634975,-11.231952870968085,1.050390405556805
2016-09-29,-0.013500000000000002,-0.0089,-0.0070999999999999995,0.106583595,0.78688705,0.10652931,-17.440287,-2.8075256,-2.3435411,0.37551913,1.4910382,3.554651,14.432787,14.624063,19.795427,-17.440287,12.497777914896988,1.061141876492585
2016-09-30,0.013000000000000001,0.0103,0.006999999999999999,0.10657084,0.786905,0.106524184,-17.160599,-2.601304,-2.3914042,0.09130092,1.5164027,3.6130347,14.267843,14.535002,19.41264,-17.160599,-2.7886258280048315,1.05871834852865
2016-10-03,0.0040999999999999995,-0.0032,-0.0019,0.10652498,0.7869562,0.10651881,-16.607002,-1.7854072,-2.6882327,0.11349785,1.637011,3.056766,14.338211,14.655062,18.594292,-16.607002,-10.401705799950653,1.049699121021357
2016-10-04,-0.0025,-0.0092,-0.0095,0.10653416,0.7869448,0.10652099,-16.393082,-1.8472236,-2.7575629,0.00675248,1.5321903,3.086527,14.043282,14.368837,18.380432,-16.393082,8.046172969135693,1.0566164516464902
2016-10-05,0.0092,0.0074,-0.002,0.106537,0.78694093,0.10652198,-16.510406,-2.040414,-2.6926992,-0.13601382,1.4567026,3.4889793,13.953096,14.193253,18.523956,-16.510406,2.719411362056361,1.058969747947836
2016-10-06,-0.0063,0.0034000000000000002,0.0021,0.106540956,0.78693473,0.10652424,-16.377157,-2.0678382,-2.7240188,-0.25423485,1.3946657,3.560431,13.744562,14.040369,18.358828,-16.377157,-10.97632935548924,1.049450009429429
2016-10-07,-0.0108,-0.0095,-0.0034000000000000002,0.10656201,0.78691226,0.10652577,-16.292803,-2.1591713,-2.8025453,-0.17150255,1.327093,3.3464258,13.597588,13.962859,18.302717,-16.292803,0.8878034043722218,1.050213076825899
2016-10-10,-0.0027,0.0006,0.0051,0.10653871,0.7869306,0.10653061,-16.195694,-1.9062209,-2.714777,-0.14155312,1.4355426,3.2670357,13.702987,14.186423,18.132206,-16.195694,-14.64372374073233,1.0376176385245535
2016-10-11,-0.0116,-0.0126,-0.0079,0.10661267,0.78683877,0.10654849,-16.277681,-2.0982194,-2.8724093,0.28883353,1.3497688,2.651292,13.662612,14.30072,18.277016,-16.277681,2.0991455977899864,1.03940151280637
2016-10-12,0.0011,0.0014000000000000002,0.004699999999999999,0.10688625,0.7863643,0.106749445,-16.300539,-2.3060887,-3.0151856,0.2558709,1.2539388,2.5864725,13.563679,14.100072,18.402082,-16.300539,-5.630715004305615,1.0346082501580025
2016-10-13,-0.0086,-0.0046,-0.0007000000000000001,0.10791356,0.78437644,0.10771,-16.169746,-2.3518589,-3.136588,0.2343377,1.218033,2.3786721,13.474508,13.965053,18.359194,-16.169746,1.7275351902960971,1.0360720684711218
2016-10-14,0.0014000000000000002,0.0016,0.0001,0.1070121,0.7861441,0.10684384,-16.090569,-2.3588414,-3.0876215,0.09507218,1.1836529,2.6043618,13.315036,13.826882,18.210003,-16.090569,-2.4258999579528053,1.0340135859262076
2016-10-17,-0.0049,-0.0016,-0.0019,0.107065886,0.7860388,0.1068953,-16.01181,-2.377048,-3.1322775,0.015891794,1.1545602,2.611602,13.230523,13.720878,18.151026,-16.01181,4.468715439172408,1.037797953228208
2016-10-18,0.0032,0.0034999999999999996,0.0053,0.10669616,0.78672594,0.106577896,-15.985336,-2.3829246,-3.0542302,-0.14072199,1.1204808,2.944156,13.09199,13.602143,18.029428,-15.985336,3.474178306287143,1.040750856697016
2016-10-19,0.011399999999999999,0.0026,-0.0039000000000000003,0.106614605,0.78685325,0.106532075,-15.940709,-2.4146895,-3.0007343,-0.33572719,1.0875201,3.2476313,12.958225,13.449857,17.942455,-15.940709,-4.647326707405463,1.0367895878582911
2016-10-20,-0.0077,-0.0034000000000000002,-0.0029,0.10658791,0.7868846,0.10652743,-15.786188,-2.3836164,-2.9606996,-0.5320263,1.075378,3.446888,12.821672,13.276347,17.77824,-15.786188,0.30848975782276394,1.0370515362357453
2016-10-21,0.0013,-0.0011,0.0092,0.10657868,0.78689504,0.10652635,-15.696436,-2.368307,-2.9675715,-0.6649834,1.0627768,3.5546591,12.73425,13.152894,17.674246,-15.696436,5.447192339925843,1.0416780875742315
2016-10-24,0.0128,0.0028000000000000004,0.0084,0.10657346,0.78690034,0.10652614,-15.65656,-2.39126,-2.9474134,-0.79504085,1.0546871,3.6810112,12.659547,13.078627,17.64148,-15.65656,-5.327266052005715,1.0371332093489634
2016-10-25,-0.0226,-0.0019,-0.0043,0.10660048,0.7868756,0.106523834,-15.636109,-2.510623,-3.0493395,-0.79576385,1.0039549,3.541433,12.579128,12.961032,17.685648,-15.636109,2.648915894637477,1.0393832328076864
2016-10-26,0.002,0.0028000000000000004,-0.0023,0.10673998,0.78666574,0.10659418,-15.760796,-2.6455543,-3.3029668,-0.7294297,0.9546611,3.2578764,12.69413,12.89345,17.933428,-15.760796,-7.211445053815802,1.0332444489639108
2016-10-27,-0.0084,-0.0055000000000000005,-0.0064,0.10759814,0.7850105,0.10739131,-15.695839,-2.5776296,-3.4895718,-0.5661566,0.9394698,2.8777456,12.764889,12.89771,17.915903,-15.695839,2.5195770001429443,1.035376585695389
2016-10-28,-0.0001,0.0014000000000000002,0.0091,0.11565538,0.7689985,0.11534606,-15.702789,-2.6452007,-3.655186,-0.51604646,0.8937726,2.6931076,12.775246,12.781083,17.999569,-15.702789,0.03342802216973445,1.0354049317981413
2016-10-31,0.0019,-0.0005,0.0018,0.1367132,0.72713596,0.13615085,-15.651159,-2.711494,-3.599449,-0.3277641,0.88501805,2.5083704,12.685515,12.775219,17.937273,-15.651159,-10.014969244937438,1.0269122630446483
2016-11-01,-0.0123,-0.0079,-0.0054,0.25199232,0.49828488,0.24972284,-15.404202,-2.7386048,-3.4956682,0.042823035,0.8740469,2.1220717,12.439,12.635116,17.603588,-15.404202,-6.91077780650172,1.0211000087639985
2016-11-02,-0.0083,-0.0049,-0.0036,0.17220327,0.65864617,0.16915056,-14.538022,-2.7263055,-2.2129042,1.6001701,0.84910893,1.9647325,11.012733,12.032957,15.581808,-14.538022,-4.704910939063056,1.0171653776410574
2016-11-03,-0.0031,-0.003,-0.006999999999999999,0.32758147,0.35167044,0.32074815,-15.082095,-2.8066838,-3.298624,0.6902585,0.8390491,1.5799997,12.051129,12.440159,17.110533,-15.082095,-1.4209959008670985,1.0159816038227676
2016-11-04,0.0059,-0.001,-0.0076,0.2185994,0.56579983,0.21560079,-13.952786,-2.7226822,-1.7085423,2.6721523,0.8024023,1.5955166,10.10833,11.554575,14.371477,-13.952786,23.67443212142023,1.0356808564978812
2016-11-07,0.0204,0.019799999999999998,0.0183,0.11616545,0.7695535,0.114281036,-14.882847,-2.7672534,-2.3660629,0.95529616,0.829323,2.612435,11.28839,12.190734,16.10149,-14.882847,6.996470935975277,1.041615427350816
2016-11-08,0.0002,0.0059,0.012,0.19930226,0.60290724,0.19779044,-15.6558275,-3.307104,-3.623003,-0.697515,0.64051074,3.0082254,12.205394,12.158592,18.14221,-15.6558275,9.448838925030259,1.0496760795988622
2016-11-09,0.0059,0.0172,-0.0184,0.10835634,0.78482014,0.10682355,-15.116681,-3.1536973,-2.3114583,-0.12562136,0.7050421,3.9614177,11.099897,11.7295,16.580845,-15.116681,6.6281951613564765,1.055374243326781
2016-11-10,0.0262,0.0075,-0.0292,0.10684006,0.78653514,0.1066248,-15.396189,-3.2141953,-3.248044,-1.4612505,0.6435681,4.062371,11.760821,11.97746,17.782045,-15.396189,5.87807700489134,1.0604549731148676
2016-11-11,0.013999999999999999,0.0044,-0.0013,0.106696874,0.78676367,0.10653947,-15.2393055,-3.3742647,-2.6084163,-1.5786356,0.7943779,4.112427,11.587175,12.334768,17.588825,-15.2393055,3.0015163599755965,1.063061830568448
2016-11-14,-0.0006,0.0036,-0.0029,0.10671695,0.78674996,0.106533155,-15.270894,-3.3857524,-2.684774,-1.5424504,0.77410597,4.0592685,11.598602,12.331386,17.626722,-15.270894,5.403417924119843,1.0677663083323639
2016-11-15,0.005,0.004,0.006999999999999999,0.1066627,0.7867984,0.106538825,-15.347717,-3.2617404,-2.5614216,-1.596795,0.8479268,4.1691732,11.753622,12.4831295,17.568794,-15.347717,-3.0409313083292937,1.0651070093995325
2016-11-16,-0.002,-0.0033,0.003,0.10668111,0.7867848,0.10653402,-15.323243,-3.301714,-2.6319337,-1.5964249,0.8233421,4.1138496,11.729814,12.404029,17.596453,-15.323243,1.933075504106533,1.066793276614211
2016-11-17,0.0032,0.0012,0.0028000000000000004,0.10665944,0.7868044,0.10653615,-15.319091,-3.2286892,-2.6039896,-1.6175773,0.84242314,4.1513844,11.753739,12.447391,17.5309,-15.319091,-3.389598326865998,1.0638317690748798
2016-11-18,-0.006,-0.0022,-0.0038,0.106639236,0.78682154,0.106539294,-15.271738,-3.1406305,-2.5662985,-1.6532806,0.8697413,4.1622586,11.763577,12.467882,17.412922,-15.271738,8.325099921980385,1.0710852545603224
2016-11-21,0.0052,0.006999999999999999,0.0070999999999999995,0.10662854,0.7868337,0.10653776,-15.349635,-3.0874436,-2.533201,-1.6587261,0.8991897,4.208399,11.842194,12.574879,17.424341,-15.349635,9.583279733873127,1.0794918963402393
2016-11-22,0.014499999999999999,0.0069,0.008199999999999999,0.10664271,0.7868263,0.10653097,-15.455186,-3.1081514,-2.5462117,-1.6757057,0.9018258,4.2695622,11.892913,12.638422,17.54622,-15.455186,4.950486805626438,1.0838686452260813
2016-11-23,0.0046,0.005600000000000001,-0.0079,0.10666508,0.78681356,0.1065214,-15.49179,-3.1210773,-2.6141636,-1.7387156,0.9053984,4.244849,11.926841,12.627621,17.620323,-15.49179,6.967507836089051,1.0900536274364858
2016-11-25,0.0085,0.0051,0.0074,0.10665296,0.78682375,0.10652328,-15.529908,-3.1081212,-2.59139,-1.7220548,0.9128965,4.268083,11.954602,12.687018,17.628922,-15.529908,-7.516599923423343,1.083343146672754
2016-11-28,-0.011200000000000002,-0.0064,0.0007000000000000001,0.10669898,0.7867848,0.106516205,-15.449159,-3.2046108,-2.7478664,-1.7460876,0.8482564,4.175666,11.86195,12.483557,17.69096,-15.449159,1.1208075350187288,1.0843375931607162
2016-11-29,-0.0002,0.0011,0.0007000000000000001,0.106677726,0.78680384,0.10651848,-15.41694,-3.1405528,-2.730691,-1.7692254,0.86097234,4.183622,11.8681,12.503584,17.6044,-15.41694,-1.168761264952808,1.0832996473973924
2016-11-30,0.0037,0.0008,-0.018600000000000002,0.10668273,0.78679967,0.10651763,-15.393899,-3.169473,-2.8149507,-1.7294005,0.8255507,4.1192203,11.850971,12.424695,17.613192,-15.393899,1.5235330407345098,1.0846513614070779
2016-12-01,0.0206,0.0,-0.0089,0.106730275,0.786753,0.10651678,-15.366341,-3.3002696,-2.8286562,-1.7304859,0.804087,4.038393,11.773092,12.377173,17.690771,-15.366341,-0.12322389923824532,1.0845418978771297
2016-12-02,-0.0108,0.0005,0.0062,0.10676969,0.7867131,0.106517166,-15.417787,-3.369361,-2.7961786,-1.6962651,0.81579924,3.958434,11.830453,12.446614,17.753006,-15.417787,9.050034583731682,1.0925805069543566
2016-12-05,0.0144,0.0069,0.0042,0.10667299,0.78679454,0.10653246,-15.507159,-3.1355987,-2.4882674,-1.7605882,0.95964265,4.1457357,11.993747,12.80258,17.557846,-15.507159,3.2109915257054404,1.0954537802950457
2016-12-06,0.0051,0.0023,0.0026,0.10666767,0.7868041,0.10652825,-15.505809,-3.076107,-2.5238574,-1.8105913,0.9724137,4.135359,12.032079,12.812511,17.523363,-15.505809,20.798742619119828,1.1141139451005317
2016-12-07,0.0308,0.0152,0.0168,0.106699884,0.78678375,0.10651641,-15.723364,-3.1714754,-2.6133225,-1.7477089,0.94618034,4.15916,12.139436,12.898692,17.792059,-15.723364,0.03756224504473209,1.114148219155416
2016-12-08,0.0012,0.0,-0.0009,0.106933534,0.7865654,0.106501006,-15.613208,-3.2351327,-2.9545302,-2.1340575,0.92514265,3.984641,12.086184,12.606092,17.93947,-15.613208,5.346026269574326,1.1190264055991541
2016-12-09,0.0083,0.0028000000000000004,0.0121,0.106836,0.78667164,0.10649232,-15.662265,-3.1155062,-2.8485894,-2.1468298,0.979308,4.069381,12.16736,12.759151,17.85506,-15.662265,-4.251393864675884,1.1151300730887737
2016-12-12,-0.0089,-0.0034999999999999996,0.0021,0.10657974,0.78688276,0.10653752,-15.5670805,-2.860329,-2.6722784,-1.248903,1.0356461,3.467628,12.358246,13.17716,17.334208,-15.5670805,-0.0917170386848123,1.1150463086104345
2016-12-13,0.004699999999999999,-0.0013,0.0042,0.10654611,0.78691363,0.10654025,-15.442466,-2.4568865,-2.5577114,-1.118827,1.1735903,3.3561237,12.501824,13.542929,17.09189,-15.442466,-13.883440768971088,1.1023676195193184
2016-12-14,-0.018799999999999997,-0.0104,-0.0111,0.106540926,0.7869158,0.1065433,-15.304549,-2.1405191,-2.5162637,-1.0123603,1.3353814,3.0381196,12.704122,13.83015,16.962984,-15.304549,4.500751793667795,1.1064310781932192
2016-12-15,0.002,0.0039000000000000003,0.0038,0.10655535,0.7869058,0.10653885,-15.337873,-2.3950684,-2.6543744,-1.1622269,1.2407954,3.0153904,12.632464,13.532126,17.030912,-15.337873,-2.138165482377537,1.1044935411416037
2016-12-16,0.0032,-0.0032,0.004,0.106550455,0.7869136,0.10653597,-15.29714,-2.3503368,-2.5897632,-1.2187074,1.3125215,2.924154,12.768849,13.568176,16.96468,-15.29714,3.6606871097487343,1.1078049295681867
2016-12-19,0.002,0.0034999999999999996,0.0003,0.106550455,0.78691584,0.10653374,-15.301327,-2.31202,-2.5681627,-1.286277,1.4075108,2.7333546,12.990147,13.661244,16.971443,-15.301327,4.608388031510099,1.1119860884368762
2016-12-20,0.0092,0.0037,-0.0011,0.106574714,0.786886,0.106539354,-15.527352,-2.3963058,-2.5943,-1.2847996,1.5412346,2.3818269,13.457635,13.902139,17.318708,-15.527352,-1.4109388286397186,1.1107011217300107
2016-12-21,-0.0028000000000000004,-0.0014000000000000002,0.0023,0.10658793,0.7868678,0.106544286,-15.624393,-2.5297253,-2.6615345,-1.324401,1.5200773,2.3504293,13.5386305,13.834312,17.495993,-15.624393,-3.8940137435268984,1.1071588732181619
2016-12-22,-0.0118,-0.0024,-0.0004,0.1065757,0.78687584,0.106548496,-15.699505,-2.4682074,-2.6445894,-1.260619,1.5710174,2.327624,13.682965,13.979311,17.630663,-15.699505,2.1507437321779643,1.1091090902591931
2016-12-23,0.0053,0.0014000000000000002,0.0009,0.1065794,0.78686595,0.10655465,-15.779897,-2.514111,-2.7032318,-1.247825,1.5768843,2.234765,13.783517,14.014188,17.747793,-15.779897,3.330337127517132,1.1121342394662013
2016-12-27,0.0049,0.0026,0.0015,0.106597446,0.78684664,0.10655592,-15.966592,-2.581473,-2.779282,-1.142047,1.5735514,2.1765547,13.898673,14.120075,18.007582,-15.966592,-11.92298367281981,1.1012743226937693
2016-12-28,-0.0095,-0.0105,-0.0046,0.10661212,0.7868264,0.10656143,-15.962933,-2.5194178,-2.8288536,-1.0058658,1.5369031,2.209418,13.805629,14.17326,18.068735,-15.962933,0.8178220765996138,1.1020119528768089
2016-12-29,-0.0022,0.0005,0.0048,0.106628224,0.786821,0.106550805,-15.862509,-2.6001225,-2.956588,-1.0272304,1.3902265,2.3118017,13.473745,13.917328,17.927263,-15.862509,-6.292800586658277,1.096332393938588
2016-12-30,-0.0062,-0.0051,-0.0045000000000000005,0.10667017,0.7867873,0.10654258,-15.939879,-2.6605768,-3.0246956,-0.9189161,1.3759052,2.1998885,13.495906,13.945202,18.05573,-15.939879,10.943786166887966,1.106158788113114
2017-01-03,0.0155,0.0086,0.0051,0.10661537,0.78683,0.10655463,-16.070196,-2.6675134,-2.9015505,-0.9927737,1.4059942,2.477863,13.642221,13.971138,18.145609,-16.070196,13.254191691144651,1.11816635618723
2017-01-04,0.027200000000000002,0.0098,0.0023,0.10659033,0.78684723,0.10656241,-16.146646,-2.737286,-2.8876932,-1.085881,1.401858,2.5630486,13.725031,13.903036,18.153185,-16.146646,-4.7404183884920625,1.113825179810274
2017-01-05,-0.013300000000000001,-0.0029,-0.0017000000000000001,0.10661365,0.78681564,0.10657073,-15.898814,-2.9163318,-3.117255,-1.244393,1.3122399,2.1193712,13.53716,13.52014,17.833105,-15.898814,2.0781620958924587,1.1157209285982612
2017-01-06,-0.0013,0.0023,0.0003,0.10663841,0.7867685,0.106593095,-15.89665,-2.909891,-3.199827,-1.2748759,1.35207,1.8847787,13.684356,13.510955,17.805092,-15.89665,-8.00374984868863,1.1084072912408107
2017-01-09,-0.012199999999999999,-0.006,-0.005,0.10662229,0.7867972,0.10658047,-15.938968,-2.94212,-3.2378914,-1.2435466,1.3264198,1.9386063,13.674031,13.48122,17.927275,-15.938968,2.815574146308148,1.1109632313823317
2017-01-10,0.0161,0.0014000000000000002,-0.0048,0.10663686,0.7867896,0.10657355,-15.882061,-2.9987838,-3.304739,-1.2582126,1.2498881,1.9661204,13.501094,13.310857,17.796741,-15.882061,5.550337187079068,1.1160133710519622
2017-01-11,0.0019,0.0054,0.0009,0.10664678,0.7867702,0.10658295,-16.111069,-3.092079,-3.2802963,-1.2403353,1.305142,1.9327487,13.773794,13.486713,18.130892,-16.111069,-4.767836379065713,1.1116554929602134
2017-01-12,-0.005600000000000001,-0.004,-0.0015,0.10664976,0.78677773,0.10657245,-16.08884,-3.083556,-3.3255005,-1.2239816,1.2563179,2.027917,13.666652,13.422756,18.143845,-16.08884,4.175665777806673,1.1154572143350412
2017-01-13,0.0086,0.0031,0.0006,0.106629275,0.7867879,0.106582835,-16.261192,-3.03019,-3.2767296,-1.1775604,1.3417836,2.043067,13.943536,13.627644,18.363428,-16.261192,-2.847839286683469,1.1128555412166155
