date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-11-11,66.92,150.87,111.12,0.115610115,0.7730061,0.111383736,-22.157986,-7.0952234,-5.4162264,0.5217867,2.7401154,8.044465,13.002859,17.620176,23.271421,2.7401154,-5.637729862423846,18498.042995646105
2020-11-12,66.23,150.46,109.8,0.12279492,0.7581525,0.119052604,-22.186546,-7.3926134,-5.629702,0.560682,2.709072,7.960954,12.97864,17.435028,23.507595,2.709072,8.553153191828994,18627.62251693259
2020-11-13,67.09,151.16,111.54,0.11719757,0.77054244,0.11226003,-22.099573,-7.0095043,-5.458054,0.32001597,2.7080624,7.9676723,12.937742,17.635485,23.203445,2.7080624,4.328956412382634,18693.66524088191
2020-11-16,67.62,151.4,112.93,0.118510604,0.76951474,0.11197463,-22.14715,-6.9002085,-5.4564652,0.20087093,2.7367363,7.804898,13.019415,17.791254,23.209547,2.7367363,-1.1456908728710404,18676.124567952356
2020-11-17,67.2,151.45,112.47,0.121558346,0.7645953,0.11384631,-22.128002,-6.9364896,-5.5145864,0.13963732,2.7263856,7.6792483,13.0111475,17.763115,23.246597,2.7263856,-7.960820017133682,18554.357765083365
2020-11-18,66.35,150.73,111.14,0.12756145,0.75376654,0.118672065,-22.066238,-7.078334,-5.6141434,0.17265189,2.7182784,7.5118876,12.9856615,17.610205,23.317862,2.7182784,7.923525532772396,18674.763930108616
2020-11-19,66.47,151.95,111.29,0.1287782,0.7535655,0.11765626,-22.112938,-7.0003114,-5.6373343,0.0035907403,2.7076595,7.407064,13.015379,17.733814,23.33736,2.7076595,-6.249178091685807,18579.184957447327
2020-11-20,66.15,151.22,110.46,0.13542311,0.7416752,0.12290173,-22.023499,-7.0675173,-5.721221,-0.045156546,2.681293,7.2607036,12.966569,17.601849,23.345837,2.681293,1.8070327986253267,18606.681432950874
2020-11-23,66.24,151.31,111.23,0.13072555,0.7518989,0.11737552,-21.96634,-6.9042306,-5.6409225,-0.16030285,2.6685216,7.2598534,12.936231,17.66486,23.203833,2.6685216,8.300119940335742,18733.166025567672
2020-11-24,66.84,152.06,113.02,0.13419107,0.74768233,0.11812659,-21.982775,-6.7836328,-5.602739,-0.28198826,2.6600564,7.2314963,12.971117,17.778828,23.17518,2.6600564,9.280804589806996,18875.55656875498
2020-11-25,66.72,153.74,112.62,0.15150161,0.721993,0.12650536,-22.053644,-6.7677083,-5.646005,-0.3340263,2.6742637,7.070901,13.046294,17.883034,23.24066,2.6742637,10.718880227989763,19041.260770308727
2020-11-27,66.82,155.5,112.88,0.14707133,0.73013055,0.12279817,-22.162802,-6.7357373,-5.636838,-0.29260617,2.7037976,7.2031317,13.096879,17.99712,23.29959,2.7037976,3.226187324263737,19091.572542737205
2020-11-30,66.65,156.24,112.46,0.1388054,0.7427002,0.1184944,-22.161303,-6.7095695,-5.63127,-0.29224315,2.696599,7.2763987,13.102788,17.99564,23.295252,2.696599,3.8178183553723946,19151.268002267578
2020-12-01,67.14,156.34,114.01,0.1359377,0.74743086,0.11663142,-22.312191,-6.828302,-5.6677485,-0.16158003,2.7345934,7.227268,13.22351,18.071453,23.463959,2.7345934,-5.2691367487851695,19068.62209725809
2020-12-02,66.92,155.58,113.78,0.14327584,0.735316,0.12140816,-22.213337,-6.863389,-5.7021356,-0.1099932,2.7346687,7.077188,13.185269,17.952784,23.395994,2.7346687,2.667508439828279,19110.281155718643
2020-12-03,66.8,156.07,113.9,0.12987798,0.7565733,0.11354864,-22.259106,-6.860168,-5.6101475,0.1670962,2.8050337,7.230615,13.223833,17.978334,23.350481,2.8050337,6.740729400779838,19215.782575901707
2020-12-04,67.14,156.88,114.84,0.14557277,0.74474055,0.109686725,-21.65183,-6.214534,-4.961758,1.2462263,3.033828,6.2326384,13.4760275,17.817259,22.208784,3.033828,7.797089905047815,19338.49116258488
2020-12-07,67.07,158.29,114.68,0.14593765,0.7443092,0.10975319,-21.8254,-6.314927,-4.9952073,1.4337512,3.0916529,6.1921372,13.623013,17.91729,22.386335,3.0916529,5.132995058583788,19419.78877075688
2020-12-08,67.27,159.0,115.13,0.15737021,0.7342082,0.10842162,-21.38593,-5.7887273,-4.618037,2.1305032,3.3102689,5.4614625,13.794115,17.833948,21.548359,3.3102689,-23.798134949285654,19041.283648846074
2020-12-09,66.96,155.11,114.28,0.13604672,0.7557371,0.10821619,-21.116835,-5.7143745,-4.54036,2.6190453,3.4200468,5.0598536,13.753011,17.563658,21.16567,3.4200468,8.569968653734788,19174.93082656719
2020-12-10,66.7,156.73,113.92,0.12486629,0.76779747,0.107336216,-21.245045,-5.852434,-4.54628,2.6121395,3.3691247,5.3682675,13.80698,17.597864,21.414465,3.3691247,-0.9013384113983978,19160.775952128293
2020-12-11,66.82,156.53,113.94,0.124711685,0.76762605,0.10766225,-21.320463,-5.98258,-4.61754,2.6139996,3.3366706,5.405205,13.826284,17.579609,21.576666,3.3366706,1.7550794404099959,19188.317871813706
2020-12-14,66.33,157.21,112.9,0.121335186,0.77082205,0.107842736,-21.504793,-6.0008416,-4.5940547,2.8096263,3.4590654,5.4232416,14.089034,17.776167,21.82596,3.4590654,12.117023559941526,19378.739902713303
2020-12-15,67.02,158.7,114.32,0.12183793,0.77096266,0.107199445,-21.522932,-5.924704,-4.5438366,2.7544343,3.452528,5.4705906,14.043379,17.84485,21.722437,3.452528,4.285485739414821,19446.755720486362
2020-12-16,67.0,159.43,114.32,0.12410313,0.76867557,0.10722125,-21.620882,-6.0632744,-4.6176453,2.7108152,3.4020872,5.5227776,14.010573,17.849049,21.836464,3.4020872,15.052209047234967,19686.490882153255
2020-12-17,67.65,161.57,115.18,0.12215324,0.7709134,0.10693329,-21.787157,-6.067803,-4.6201353,2.7373037,3.4409404,5.6532474,14.121464,18.010435,21.97264,3.4409404,1.4712233347891224,19710.211786957465
2020-12-18,67.635,161.91,114.76,0.12118765,0.7719951,0.10681725,-21.77589,-6.044344,-4.5982223,2.691631,3.4230611,5.7772985,14.08929,18.00645,21.94682,3.4230611,-2.4443546877950513,19670.753352412925
2020-12-21,67.08,161.81,114.19,0.118758544,0.7731079,0.10813352,-22.1114,-6.4075255,-4.782173,3.0417614,3.4991248,5.8549404,14.322822,18.05841,22.445816,3.4991248,5.323741955012469,19756.520768390765
2020-12-22,66.87,162.85,113.94,0.11787183,0.7745785,0.10754965,-22.111237,-6.388623,-4.765135,2.995281,3.4567783,5.9162555,14.267351,18.05691,22.38561,3.4567783,-9.284658377845066,19606.289362928594
2020-12-23,66.83,161.28,113.87,0.11047716,0.7828557,0.106667206,-21.72565,-5.766058,-4.258074,3.291236,3.6815,6.0036635,14.378297,18.13685,21.776495,3.6815,3.9638766735517157,19669.939578375455
2020-12-24,67.11,161.74,114.46,0.11008845,0.7832332,0.106678255,-21.595032,-5.7541137,-4.2440186,3.1485274,3.615357,6.1605473,14.187604,18.005611,21.607384,3.615357,-2.888467952671852,19623.407235948653
2020-12-28,67.34,161.01,115.31,0.109312385,0.7840138,0.10667385,-21.54528,-5.6498528,-4.153037,3.2683492,3.6820574,6.1692243,14.247583,18.033915,21.517769,3.6820574,-3.196709460886239,19572.03104301992
2020-12-29,67.2,160.54,115.2,0.10888361,0.78446954,0.106646836,-21.6035,-5.676648,-4.1562567,3.4010699,3.6989365,6.194165,14.325177,18.050724,21.588413,3.6989365,4.00324830280936,19636.201149535485
2020-12-30,67.29,161.13,115.47,0.10879579,0.7845604,0.10664387,-21.664478,-5.756763,-4.1844254,3.4021401,3.673837,6.300266,14.292527,18.043892,21.639946,3.673837,2.950423969618463,19683.650059071802
2020-12-31,67.88,161.29,116.21,0.10874414,0.78461736,0.10663854,-21.743078,-5.8291993,-4.2115383,3.4279943,3.6617198,6.372165,14.297102,18.061495,21.714838,3.6617198,-11.177793838693594,19503.453677128073
2021-01-04,66.93,160.07,114.36,0.110816546,0.7818793,0.10730412,-22.032997,-6.154553,-4.4485316,3.6644518,3.7454462,6.223741,14.501174,18.190126,22.21488,3.7454462,9.315496285372328,19652.253308808024
2021-01-05,67.0,161.52,114.82,0.11081999,0.7822066,0.10697348,-22.05865,-6.152337,-4.486233,3.4948773,3.6448765,6.1488957,14.463635,18.142876,22.178873,3.6448765,-5.556637288511815,19562.818056114327
2021-01-06,67.61,160.27,115.35,0.10962776,0.7836054,0.10676679,-21.909748,-5.980805,-4.345002,3.5756578,3.6658432,6.180885,14.431945,18.105352,21.93714,3.6658432,31.890245596391804,20073.76242332728
2021-01-07,68.02,165.23,116.65,0.10850436,0.78484553,0.10665017,-22.115011,-5.9060607,-4.3037095,3.5015962,3.7057583,6.441013,14.543832,18.364355,22.039259,3.7057583,17.170300187207893,20356.04950497775
2021-01-08,68.38,167.96,117.22,0.10814515,0.78520435,0.10665046,-22.34663,-6.055586,-4.3378863,3.484959,3.6829228,6.7560043,14.569212,18.475433,22.276772,3.6829228,-13.034842244298957,20138.7375524679
2021-01-11,68.03,165.9,116.68,0.108467415,0.7849042,0.10662838,-22.445484,-6.2447915,-4.4117737,3.6428678,3.6547282,6.7343893,14.58888,18.424583,22.446867,3.6547282,4.564412680191404,20214.021343661625
2021-01-12,67.61,166.88,116.43,0.10827197,0.7851026,0.106625326,-22.456644,-6.276719,-4.4317627,3.5852654,3.6190078,6.819513,14.544043,18.39123,22.447975,3.6190078,3.3565075293496993,20269.58933288229
2021-01-13,67.6,167.46,116.47,0.107967965,0.7853855,0.10664651,-22.37533,-6.1664457,-4.3772144,3.5492973,3.6307235,6.8580737,14.519131,18.386454,22.31471,3.6307235,-7.090921419830782,20151.87429179162
2021-01-14,67.22,166.48,115.81,0.10807434,0.785289,0.10663668,-22.412086,-6.2529125,-4.4050765,3.6475008,3.6257968,6.8535824,14.515428,18.363976,22.36913,3.6257968,-11.065774395985576,19969.240307705437
2021-01-15,67.29,164.65,115.22,0.108405866,0.78491294,0.10668116,-22.370615,-6.3320475,-4.4644585,3.6925044,3.6302621,6.784787,14.461424,18.305622,22.383833,3.6302621,12.60166767570004,20175.3383667504
2021-01-19,67.64,166.52,116.13,0.10817946,0.78517944,0.10664114,-22.536564,-6.415541,-4.4775596,3.632577,3.5802693,6.930592,14.492548,18.365385,22.527334,3.5802693,21.869836963922157,20536.707212592162
2021-01-20,68.25,169.88,117.32,0.10810361,0.78526217,0.10663421,-22.766651,-6.429138,-4.502384,3.506106,3.593802,7.115743,14.600581,18.583347,22.731646,3.593802,3.3362898637289904,20592.8222069474
2021-01-21,67.91,170.57,117.41,0.10755007,0.7858113,0.10663861,-22.776493,-6.3960137,-4.45489,3.5805688,3.6194582,7.249727,14.618589,18.60131,22.701975,3.6194582,-0.7786941290163464,20579.689111327065
2021-01-22,67.74,170.63,116.7,0.107628025,0.785737,0.10663495,-22.8791,-6.5163965,-4.5243225,3.6188948,3.5956526,7.2215395,14.649704,18.608105,22.840889,3.5956526,4.306780902463696,20652.278965580386
2021-01-25,68.24,171.16,117.02,0.108073264,0.78528017,0.106646575,-23.135231,-6.771351,-4.6807814,3.750546,3.6333318,7.2081437,14.737311,18.730934,23.171747,3.6333318,-10.67130771353786,20471.78197636865
2021-01-26,68.19,169.32,116.78,0.10814002,0.785185,0.10667496,-22.96886,-6.722286,-4.665212,3.6744127,3.5884557,7.150655,14.627682,18.591105,23.01586,3.5884557,-38.54651265026208,19825.495487486172
2021-01-27,66.67,163.56,114.1,0.37940973,0.31912833,0.30146188,-23.951046,-7.9556575,-5.6799397,4.7553616,4.3957524,6.6236534,15.3941,19.457798,25.00862,4.3957524,12.245668261352618,20024.329591381913
2021-01-28,66.93,166.27,115.37,0.12623593,0.75084794,0.122916214,-23.587206,-7.6187587,-5.189765,4.5230975,4.114164,7.2563605,14.694001,18.990948,24.062801,4.114164,-18.651462953658516,19718.446674473224
2021-01-29,66.03,163.86,112.92,0.34531507,0.35969886,0.29498607,-23.644657,-8.089323,-5.7092857,4.3147874,4.0694704,6.796414,14.906351,18.899176,24.719934,4.0694704,19.73043268056383,20037.081797057974
2021-02-01,66.67,167.9,114.46,0.14436544,0.7151766,0.14045799,-23.59042,-7.3565707,-4.8957577,5.0586023,4.3935957,7.3501716,14.936581,19.336359,23.909977,4.3935957,21.85127792540117,20395.66971119516
2021-02-02,67.26,171.32,116.19,0.11036358,0.7813925,0.10824388,-23.280758,-7.156752,-4.8931894,4.0996084,3.793942,7.402582,14.68068,18.784412,23.517336,3.793942,-3.771709468922749,20332.666811461553
2021-02-03,66.9,170.82,115.97,0.10785284,0.78543115,0.10671608,-22.84978,-6.729171,-4.6758633,3.6040442,3.549607,7.391667,14.4527,18.466362,22.920965,3.549607,13.276418810543403,20553.75198764845
2021-02-04,67.37,172.74,117.37,0.10744856,0.7858922,0.10665926,-22.939482,-6.547814,-4.577139,3.4732537,3.5317793,7.560927,14.53165,18.61919,22.894356,3.5317793,9.002062634599199,20705.288566492705
2021-02-05,67.72,174.11,118.01,0.10721511,0.7861277,0.10665723,-22.930965,-6.387613,-4.4898386,3.4183817,3.5776145,7.6959963,14.579359,18.714314,22.822718,3.5776145,10.832103497440249,20888.975567882233
2021-02-08,68.03,175.8,118.84,0.107079536,0.7862799,0.106640555,-22.971052,-6.3673096,-4.497396,3.7446294,3.6936038,7.397612,14.758721,18.793673,22.77141,3.6936038,-0.5570021952145582,20879.44632525562
2021-02-09,68.07,175.7,118.76,0.10710623,0.7862548,0.106638946,-23.008791,-6.435995,-4.547046,3.8415098,3.7041066,7.3324556,14.768575,18.79833,22.812702,3.7041066,-3.4761290149318347,20820.00353312873
2021-02-10,67.91,175.1,118.86,0.10728265,0.78607315,0.10664418,-23.06247,-6.5333414,-4.602091,3.8522227,3.6813047,7.2981176,14.748725,18.79232,22.895327,3.6813047,9.682686002278224,20985.108821234877
2021-02-11,67.94,176.73,119.49,0.10705973,0.78630716,0.106633104,-23.33181,-6.5192447,-4.5468607,4.050715,3.808426,7.449689,14.950326,19.081226,22.998465,3.808426,7.627281928807931,21116.197552837064
2021-02-12,68.03,178.04,119.8,0.106973864,0.7863821,0.106644064,-23.221775,-6.3099914,-4.468552,3.783692,3.7999952,7.5227747,14.958998,19.076754,22.870188,3.7999952,-3.7804341255428695,21050.818032910407
2021-02-16,67.54,177.58,119.47,0.10725141,0.7861213,0.10662726,-23.493538,-6.6427107,-4.6280904,4.0745306,3.8187673,7.397113,15.010319,19.168861,23.179098,3.8187673,-7.586573023390256,20920.020679750065
2021-02-17,67.73,176.07,119.66,0.10726233,0.7861011,0.106636636,-23.366213,-6.6132083,-4.60648,4.06046,3.7935033,7.366735,14.92087,19.06424,23.052206,3.7935033,-6.918612654968208,20801.480532479698
2021-02-18,67.8,174.83,119.39,0.10754612,0.785772,0.10668192,-23.437277,-6.785531,-4.657472,4.2716713,3.8008268,7.3627386,14.874441,19.056446,23.129509,3.8008268,-2.939065864596748,20751.40934380969
2021-02-19,67.12,174.61,119.01,0.10740755,0.7859344,0.10665798,-23.324902,-6.704091,-4.6084566,4.1601086,3.7755,7.3985524,14.822913,18.98565,23.026218,3.7755,-35.68511160197951,20144.925839852105
2021-02-22,66.8,168.38,118.26,0.10832112,0.78470117,0.10697763,-22.913279,-6.785566,-4.676127,4.2167788,3.734148,7.1191907,14.520669,18.581888,22.734718,3.734148,-7.693242849934918,20017.99725125267
2021-02-23,66.91,166.92,118.62,0.10796401,0.78521866,0.10681725,-22.69375,-6.7552714,-4.632433,3.948338,3.6210635,7.3863215,14.290198,18.356686,22.613031,3.6210635,8.758957430254872,20161.598222393277
2021-02-24,67.25,168.07,119.97,0.10730921,0.78600806,0.10668273,-22.580368,-6.407182,-4.473559,3.6088848,3.5457914,7.513062,14.2935295,18.381174,22.388418,3.5457914,-41.72425172006011,19472.632129592414
2021-02-25,66.43,161.6,117.04,0.21114887,0.5912513,0.19759981,-22.940857,-7.3964725,-5.139212,4.429165,3.9499333,7.0188775,14.475687,18.518684,23.404829,3.9499333,2.187192560578447,19507.51369890341
2021-02-26,65.78,162.9,116.53,0.14941773,0.7080399,0.14254238,-23.13599,-7.9111853,-5.2932644,4.221544,3.7443287,7.6252627,14.045877,18.226246,23.67347,3.7443287,33.615755744973896,20044.58152502468
2021-03-01,66.9,167.9,119.21,0.10845652,0.78444993,0.10709345,-23.057756,-7.0728526,-4.877057,3.4387672,3.5182695,7.922458,14.247969,18.457905,23.283085,3.5182695,-18.791501241330216,19736.090305852325
2021-03-02,66.67,164.86,118.32,0.11303752,0.7763349,0.11062757,-23.076565,-7.4012146,-5.174823,3.0007203,3.3773782,7.9853945,14.107899,18.266214,23.647438,3.3773782,-41.68707504171508,19062.265672264995
2021-03-03,65.88,158.23,116.63,0.15201479,0.70222014,0.14576511,-22.81889,-7.845047,-5.4102187,3.139828,3.3687673,7.8740215,13.777804,17.829111,23.71399,3.3687673,-28.117344569565795,18623.297373998263
2021-03-04,65.18,153.87,114.99,0.20301834,0.59990144,0.19708031,-22.75047,-8.471588,-5.777344,2.8274376,3.1768622,8.358588,13.281871,17.391966,24.137144,3.1768622,17.960388085566247,18897.238117872064
2021-03-05,66.66,155.27,117.71,0.114811614,0.7711528,0.114035524,-22.690924,-7.9628134,-5.4495287,2.1335676,2.9442995,9.056028,13.120571,17.46166,23.835135,2.9442995,-31.830978147491535,18404.594732468355
2021-03-08,66.85,149.995,117.54,0.1438058,0.7137091,0.14248507,-22.372194,-8.145706,-5.7612576,1.5312018,2.723511,8.476695,12.999794,17.030203,23.92836,2.723511,46.719326777667355,19108.812812334636
2021-03-09,67.23,157.5,118.98,0.11807894,0.7644237,0.1174973,-22.927248,-8.104185,-5.7948403,1.189557,2.6903527,9.062955,13.27714,17.501022,24.493769,2.6903527,-0.076566305397232,19107.614539445553
2021-03-10,67.65,157.17,119.8,0.11477804,0.770562,0.11466,-22.891472,-8.294496,-6.0865655,0.53989506,2.3813298,9.527937,13.0268755,17.253956,24.725128,2.3813298,32.98570846991496,19623.812903699163
2021-03-11,67.81,162.43,120.8,0.112844445,0.77458984,0.11256576,-23.384266,-8.174313,-5.973279,0.69387543,2.557841,9.523459,13.406615,17.887447,24.983875,2.557841,-8.057207382902284,19494.31812056372
2021-03-12,68.13,160.96,120.67,0.11119375,0.7778474,0.110958956,-23.190022,-8.037578,-5.9464684,0.5026083,2.473242,9.523304,13.265392,17.770172,24.736053,2.473242,12.993779392532652,19701.775015786043
2021-03-15,68.61,162.77,121.88,0.109444775,0.7815011,0.109054066,-23.286001,-7.716156,-5.690084,0.68306947,2.6350403,9.343579,13.48094,18.143805,24.561249,2.6350403,-3.55572132309736,19644.40071478154
2021-03-16,68.73,162.12,121.9,0.10921353,0.78203255,0.10875397,-23.226248,-7.6242404,-5.6021175,0.713575,2.6615145,9.228788,13.452211,18.178179,24.399338,2.6615145,2.2362200473385974,19680.3787677679
2021-03-17,68.42,162.6,121.91,0.108550176,0.78342575,0.108024076,-23.171072,-7.458339,-5.499704,0.7244756,2.6944826,9.137195,13.462721,18.256096,24.223064,2.6944826,-35.11355912791988,19114.409772254487
2021-03-18,67.93,157.12,120.13,0.11242306,0.77580357,0.11177335,-22.807508,-7.707641,-5.5679574,0.9809568,2.677813,8.800777,13.26381,17.724892,24.050627,2.677813,8.08129903347672,19240.92022370248
2021-03-19,67.78,158.59,119.71,0.1116371,0.77725744,0.111105405,-22.988932,-7.7760878,-5.5705175,0.87979853,2.6624396,9.038014,13.265641,17.877735,24.228266,2.6624396,15.843707825405316,19490.59059087388
2021-03-22,68.39,160.83,120.78,0.108595595,0.78340065,0.10800377,-22.959745,-7.381931,-5.4042,0.73888975,2.6788514,9.032897,13.305869,18.124668,23.934309,2.6788514,-6.017254368298283,19394.538304736572
2021-03-23,68.32,159.99,119.97,0.11045366,0.77986926,0.10967708,-22.998234,-7.594001,-5.521383,0.9098648,2.7254984,8.857279,13.358107,18.028313,24.100773,2.7254984,-24.370716656161015,19007.43036231086
2021-03-24,68.18,156.03,119.5,0.11326068,0.7744561,0.11228315,-22.671946,-7.621394,-5.5317006,0.9654919,2.70263,8.597219,13.186731,17.68954,23.850061,2.70263,-2.0738242907667703,18975.146930050076
2021-03-25,68.34,155.64,119.47,0.109965466,0.7810361,0.1089984,-22.45437,-7.3301454,-5.3437314,0.84816736,2.6723306,8.688623,13.039346,17.673323,23.47137,2.6723306,22.0792531766761,19318.273116072352
2021-03-26,69.5,158.41,122.01,0.10900872,0.78305894,0.107932426,-22.698362,-7.209177,-5.300416,0.8537283,2.7371612,8.736208,13.233136,18.010887,23.57937,2.7371612,-5.448269614408389,19232.072329486655
2021-03-29,69.88,157.36,122.16,0.11638011,0.7686706,0.11494922,-22.883186,-7.639765,-5.721376,0.693526,2.7226121,8.375285,13.302838,17.938395,24.098026,2.7226121,-0.7952428978237346,19219.546392606673
2021-03-30,69.27,157.57,121.46,0.11327867,0.77549636,0.11122494,-22.728554,-7.347626,-5.563518,0.6120247,2.7337618,8.320045,13.264029,17.993418,23.796232,2.7337618,19.96724286763331,19533.847253070984
2021-03-31,69.19,160.86,121.78,0.113605775,0.7753465,0.111047745,-23.040468,-7.3716593,-5.6534343,0.5883101,2.7964761,8.264679,13.519104,18.299852,24.111769,2.7964761,17.527544443575863,19814.25706132833
2021-04-01,69.72,163.41,123.09,0.11143924,0.78059864,0.10796213,-23.12756,-7.0565143,-5.5008965,0.41782922,2.8230286,8.395731,13.602025,18.616179,24.013744,2.8230286,16.758854764760706,20086.217959250065
2021-04-05,70.54,165.73,124.61,0.1132005,0.7775797,0.10921974,-23.507008,-7.2911544,-5.706471,0.44271636,2.8765683,8.377157,13.824637,18.845232,24.497444,2.8765683,5.724614513332352,20180.391468543665
2021-04-06,70.52,166.74,124.59,0.11532327,0.77390665,0.11077003,-23.637074,-7.383828,-5.826928,0.40415376,2.8913298,8.306788,13.891198,18.91935,24.677668,2.8913298,-0.874071518025065,20165.94502677032
2021-04-07,70.36,166.65,124.55,0.111803524,0.7803332,0.1078632,-23.453934,-7.1427917,-5.5493383,0.6445962,2.9240458,8.453805,13.831838,18.876734,24.278028,2.9240458,15.758680513132594,20426.21421999085
2021-04-08,70.49,169.27,125.05,0.112341926,0.77978957,0.10786857,-23.707563,-7.1750293,-5.609725,0.6802039,2.9797144,8.454418,14.020994,19.111776,24.513353,2.9797144,7.774269967032452,20556.27065221906
2021-04-09,70.77,170.37,126.04,0.112364724,0.7798161,0.10781915,-23.807957,-7.2079787,-5.6175213,0.76215845,3.0097346,8.531164,14.05865,19.185947,24.574373,3.0097346,4.403020677672131,20630.398158146618
2021-04-12,70.85,171.16,125.88,0.11305646,0.77900416,0.10793941,-23.868141,-7.1897287,-5.618677,0.9153209,3.0789914,8.380415,14.186547,19.25975,24.597095,3.0789914,19.131739958012115,20953.654024479063
2021-04-13,71.07,174.52,125.91,0.113170005,0.7790677,0.10776229,-24.187443,-7.266987,-5.656837,1.006178,3.1455088,8.431941,14.4048815,19.536695,24.900412,3.1455088,-14.586862117897265,20703.328011275786
2021-04-14,70.99,171.93,125.61,0.113756925,0.77813476,0.10810831,-23.908735,-7.23416,-5.625419,1.0299262,3.1120048,8.320857,14.247048,19.274069,24.65508,3.1120048,22.782463591646362,21089.628434406663
2021-04-15,71.81,175.5,126.99,0.11339385,0.77870244,0.10790369,-24.292566,-7.3079596,-5.6857657,1.0935541,3.1820486,8.494838,14.462419,19.606895,24.993082,3.1820486,-1.5023570721363944,21063.679087619472
2021-04-16,72.2,174.97,127.585,0.11438595,0.77723676,0.10837733,-24.248022,-7.304315,-5.769269,0.8995966,3.1357958,8.380589,14.415265,19.575584,25.000929,3.1357958,-14.181136846125419,20819.037879081876
2021-04-19,71.98,172.54,127.03,0.11591357,0.7743697,0.109716706,-24.069336,-7.39974,-5.7958765,1.0017884,3.1216683,8.241441,14.327151,19.326874,24.917337,3.1216683,-9.329582760451714,20659.960944695413
2021-04-20,72.19,170.92,126.21,0.120154254,0.7661105,0.113735266,-24.003563,-7.5737567,-5.9322367,1.0691278,3.1099114,8.093697,14.28844,19.128563,24.983694,3.1099114,9.873321827965732,20827.022732869187
2021-04-21,72.5,172.37,127.4,0.117397435,0.7722108,0.11039177,-24.090443,-7.4621644,-5.8114696,1.0421376,3.1321073,8.161767,14.3526535,19.322441,24.980427,3.1321073,-8.13201061202534,20688.31219242645
2021-04-22,72.1,171.21,126.46,0.12087399,0.76581645,0.11330957,-24.048548,-7.6143193,-5.85002,1.2030737,3.1501431,8.052723,14.349761,19.181936,25.034237,3.1501431,16.841862693534008,20973.67641298813
2021-04-23,72.43,173.95,127.56,0.118286334,0.7714551,0.11025853,-24.215473,-7.4558387,-5.807839,1.0881073,3.1851442,8.161108,14.436356,19.468533,25.067127,3.1851442,8.288914485251249,21116.058894747828
2021-04-26,72.09,175.61,127.54,0.119521655,0.76899767,0.11148066,-24.425,-7.587101,-5.905424,1.1050599,3.2060857,8.190527,14.554402,19.589073,25.33458,3.2060857,-3.5531049346844448,21054.61125096403
2021-04-27,71.92,175.03,127.44,0.11964833,0.7692307,0.11112097,-24.345531,-7.5479693,-5.883957,1.0711672,3.1998374,8.142193,14.517831,19.542124,25.266867,3.1998374,-4.098926231388678,20983.930416935964
2021-04-28,71.73,174.35,127.38,0.1190455,0.77071816,0.110236414,-24.216616,-7.4433756,-5.8199263,1.0519602,3.186385,8.081822,14.463525,19.484903,25.092012,3.186385,-2.1155779538756234,20947.572398446424
2021-04-29,72.09,173.59,128.57,0.11184028,0.78102225,0.107137434,-24.085201,-7.268762,-5.2883077,2.0210223,3.3680162,8.460266,14.546547,19.412579,24.62475,3.3680162,-8.8057170214509,20796.500822011472
2021-04-30,71.95,172.21,127.63,0.113504075,0.77823144,0.1082645,-23.98316,-7.414477,-5.3994613,2.1023726,3.351972,8.266742,14.520052,19.19878,24.653622,3.351972,-5.032230997884569,20710.7900963079
2021-05-03,72.39,171.03,128.24,0.10913657,0.78410083,0.106762655,-23.763247,-7.1845746,-5.08708,2.4797432,3.3820016,8.423073,14.493638,19.080856,24.212225,3.3820016,-19.821877442137726,20374.56835755372
2021-05-04,72.1,167.69,127.66,0.11018705,0.78262645,0.1071865,-23.480078,-7.2926216,-5.0840735,2.6767218,3.3637059,8.177898,14.401898,18.714163,24.05613,3.3637059,-5.379918751945061,20284.79479295946
2021-05-05,72.04,166.78,127.58,0.109100334,0.7840267,0.10687299,-23.27742,-7.126179,-4.9765987,2.701667,3.342516,8.136777,14.333054,18.60313,23.777607,3.342516,3.509254672104594,20343.094965686636
2021-05-06,72.6,167.04,128.54,0.10854404,0.78478855,0.1066674,-23.245913,-6.9705048,-4.8832016,2.666346,3.3519754,8.195381,14.323884,18.678295,23.644741,3.3519754,11.224161184718826,20530.100843566168
2021-05-07,72.92,168.72,129.53,0.1076888,0.78570193,0.1066092,-23.199017,-6.6312923,-4.7001705,2.5366216,3.3482275,8.23476,14.358243,18.864138,23.406475,3.3482275,-25.37043444743276,20103.518060887312
2021-05-10,73.03,164.43,128.36,0.109790705,0.7830591,0.10715017,-23.109,-7.179123,-4.9999456,2.8017077,3.3378854,7.9585223,14.287543,18.392118,23.693153,3.3378854,-0.4477112852840738,20096.146585121733
2021-05-11,72.32,164.77,127.26,0.11900071,0.76770806,0.11329122,-23.481695,-7.7347918,-5.2503395,3.0752802,3.432694,7.958394,14.414275,18.510906,24.341192,3.432694,-34.3493193124402,19530.799364808914
2021-05-12,71.13,159.69,124.45,0.30973518,0.42871305,0.26155177,-23.573086,-8.676335,-5.836677,3.5954785,3.5960176,7.3995852,14.36508,18.23904,25.035791,3.5960176,10.786340025603696,19703.334862696443
