date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-08-04,0.0064,-0.0009,0.0042,0.0022,0.0016,0.5819634,0.07972063,0.07903508,0.09694048,0.16234045,-11.34683,-2.704857,-0.67986035,0.30055004,1.3811208,2.347404,3.2352474,5.38533,7.719311,-11.34683,11.16488466105399,1.051504612676657
2016-08-05,0.01,0.0091,0.0113,0.0070999999999999995,0.0064,0.5598344,0.07652735,0.07593991,0.09324805,0.19445021,-11.421444,-2.8161075,-0.62602293,0.2930048,1.3933295,2.491259,3.3570313,5.4707847,7.8337464,-11.421444,2.089295883153095,1.053303879063538
2016-08-08,0.0015,0.0129,-0.0001,0.0019,-0.0013,0.5715988,0.078111485,0.07757842,0.09311511,0.17959614,-11.418108,-2.813509,-0.68283325,0.29397213,1.3459424,2.4782684,3.3142383,5.426916,7.8257804,-11.418108,2.758842956317349,1.0556838135333302
2016-08-09,0.0040999999999999995,-0.004699999999999999,0.002,-0.0004,0.001,0.572574,0.0783239,0.07771963,0.09779871,0.17358372,-11.414076,-2.7698631,-0.7118164,0.3066569,1.3496975,2.5096915,3.3101358,5.4005527,7.7719784,-11.414076,-2.3078741118717416,1.0536884119415402
2016-08-10,-0.0021,-0.011699999999999999,-0.0029,-0.0008,0.0031,0.5789057,0.079232216,0.07864395,0.09755341,0.16566464,-11.371941,-2.7748399,-0.7053221,0.3836044,1.345464,2.5045552,3.3720999,5.4936967,7.798681,-11.371941,6.877269012235966,1.0596233002822426
2016-08-11,0.0058,0.0141,0.0039000000000000003,0.0060999999999999995,0.0016,0.527011,0.07253975,0.07143065,0.115892604,0.21312606,-11.518743,-2.641581,-0.7188687,0.27340102,1.5160064,2.7600417,3.4732397,5.389172,7.6661534,-11.518743,-0.9310158890404198,1.0588153345746585
2016-08-12,-0.0023,0.0073,-0.0004,-0.0040999999999999995,0.0023,0.5120638,0.070806734,0.069416896,0.13078168,0.21693087,-11.562623,-2.5719402,-0.85473377,0.27660036,1.4712768,2.7744443,3.482573,5.3231277,7.646968,-11.562623,7.8646578052193385,1.0656353348083591
2016-08-15,0.0091,0.0072,0.0052,0.008100000000000001,-0.0006,0.51354027,0.0711833,0.06963537,0.1399653,0.20567574,-11.609188,-2.5914712,-0.8802714,0.29145366,1.4486458,2.7912264,3.479449,5.3287816,7.7208657,-11.609188,-6.284783560750551,1.0601502509148633
2016-08-16,-0.006,0.0016,-0.0054,-0.006500000000000001,-0.0043,0.49164256,0.06927875,0.06668091,0.15976083,0.21263698,-11.610293,-2.4667456,-0.88984996,0.2602464,1.5254414,2.8865488,3.4872787,5.2571535,7.6502,-11.610293,1.4480527388732893,1.0614075428677334
2016-08-17,0.0004,0.0034999999999999996,-0.001,0.0014000000000000002,0.0029,0.48178273,0.06770864,0.0653092,0.14950146,0.23569804,-11.52157,-2.5739672,-0.79682785,0.22537678,1.5399874,2.9568963,3.5233316,5.229172,7.6816745,-11.52157,3.411968743936555,1.0643735456202668
2016-08-18,0.0009,0.016,0.0018,0.0046,0.0021,0.42825022,0.06248284,0.058066174,0.16924208,0.28195864,-11.835594,-2.3834548,-1.1096499,0.24474913,1.5787883,3.0690897,3.7692149,5.249037,7.6732965,-11.835594,2.244042409240531,1.0663297285651034
2016-08-19,0.0034000000000000002,-0.0075,0.0016,0.0037,0.0007000000000000001,0.41318026,0.06274149,0.05605664,0.18897745,0.27904415,-11.864617,-2.3390355,-1.1598785,0.22223207,1.5716484,3.1066709,3.7378762,5.209607,7.644143,-11.864617,-1.2045964453894622,1.065277724469573
2016-08-22,-0.0006,-0.0089,-0.0008,-0.0012,0.0004,0.42463627,0.06382721,0.057665654,0.19781822,0.25605264,-11.784261,-2.412472,-1.1194845,0.28129563,1.5104492,3.077758,3.69399,5.2268453,7.759038,-11.784261,5.260992692690521,1.0698677476670508
2016-08-23,0.006,0.0052,0.004,0.0054,0.0006,0.42893302,0.06418013,0.058291048,0.20256345,0.24603236,-11.796649,-2.4890418,-1.0963037,0.30509195,1.469527,3.101229,3.7000124,5.2579937,7.8672647,-11.796649,-7.25388683111216,1.0635117283666138
2016-08-24,-0.0084,-0.0027,-0.0059,-0.0053,-0.003,0.43827716,0.06529831,0.059643913,0.21148911,0.22529154,-11.725015,-2.501185,-1.0995052,0.36907443,1.4171954,3.045539,3.6513672,5.2562737,7.9403243,-11.725015,0.5640998178564438,1.064003068884435
2016-08-25,0.0009,-0.0024,0.0017000000000000001,0.0026,-0.0018,0.4210674,0.06447997,0.057383697,0.22716583,0.22990318,-11.817005,-2.489291,-1.1055732,0.52870363,1.3985398,3.066687,3.8672898,5.484206,8.141802,-11.817005,-4.185536344774777,1.0603557113776638
2016-08-26,-0.003,-0.0025,0.0009,-0.0040999999999999995,-0.0048,0.41835958,0.063086145,0.056926586,0.21870354,0.24292414,-11.7550745,-2.5685725,-1.0257288,0.5997018,1.3804182,3.1182075,3.9664164,5.588363,8.274519,-11.7550745,6.053420600222133,1.065612696723132
2016-08-29,0.0036,0.0069,0.0034999999999999996,0.006500000000000001,0.0058,0.4174449,0.062282685,0.056738567,0.20757608,0.25595778,-11.78507,-2.6341066,-1.0160009,0.54681677,1.3917596,3.1719694,3.9801931,5.576566,8.258102,-11.78507,-3.7007444990097595,1.0623829175867905
2016-08-30,-0.001,-0.0038,-0.0025,-0.0038,-0.005600000000000001,0.42315638,0.06257504,0.057534527,0.20570585,0.25102827,-11.726815,-2.6377294,-0.9743555,0.60081446,1.3730221,3.1531224,3.9892783,5.6057076,8.312257,-11.726815,-2.7106283997616463,1.0600244202011784
2016-08-31,-0.0009,-0.014499999999999999,-0.0019,-0.0058,0.0015,0.42618352,0.06291723,0.05796053,0.20771065,0.24522808,-11.682534,-2.6220572,-0.92853916,0.64299756,1.3749971,3.1596897,4.0037303,5.635777,8.354229,-11.682534,-4.2247121315178715,1.0563566904487385
2016-09-01,-0.0089,-0.0027,0.0038,0.0034000000000000002,-0.0017000000000000001,0.42794976,0.06409688,0.058307774,0.21328242,0.23636314,-11.681641,-2.6512756,-0.9529694,0.6181234,1.3011116,3.159873,3.892464,5.6088905,8.341729,-11.681641,6.700794755088648,1.0621539299007137
2016-09-02,0.0044,0.0106,0.0046,0.0053,0.006500000000000001,0.4122445,0.062239446,0.056043386,0.2022823,0.26719043,-11.744245,-2.7027214,-0.97054696,0.4986297,1.3465677,3.2727633,3.9424767,5.534018,8.256617,-11.744245,3.3623579583036105,1.0650788616936253
2016-09-06,0.0038,0.013000000000000001,0.0040999999999999995,-0.0007000000000000001,0.0012,0.4225946,0.06194094,0.057463832,0.19376564,0.26423496,-11.758702,-2.845094,-0.9427544,0.5778055,1.2411791,3.3153107,3.9527442,5.6350913,8.48711,-11.758702,-0.32491115623334754,1.0647954415425749
2016-09-07,0.0029,0.003,0.0012,-0.002,-0.0051,0.4224387,0.061365094,0.057407573,0.18885738,0.26993126,-11.7079,-2.8463998,-0.8449087,0.6454765,1.3072033,3.3717422,4.1044064,5.784344,8.529915,-11.7079,-5.962565896403927,1.059595676606958
2016-09-08,-0.006999999999999999,0.0169,-0.008199999999999999,-0.0043,-0.0062,0.41923073,0.059561677,0.05687971,0.17266005,0.29166785,-11.851471,-2.8720667,-0.69602,0.8444154,1.3608773,3.5462635,4.4265084,6.0702705,9.0388155,-11.851471,-37.374273617204466,1.0271619184242264
2016-09-09,-0.0319,-0.0292,-0.0239,-0.0277,-0.032,0.46302387,0.06872722,0.063323826,0.2679706,0.13695453,-11.399444,-2.6491945,-0.21645088,1.2840803,1.5388551,3.3286147,4.42042,6.3240366,9.542432,-11.399444,20.161563691139456,1.0441227623549578
2016-09-12,0.019299999999999998,0.0074,0.015600000000000001,0.013000000000000001,0.020099999999999996,0.5941337,0.09353979,0.09323342,0.12094843,0.09814461,-10.791409,-3.8926241,-0.36145592,1.142202,0.47779948,2.3439415,3.2344894,6.221953,9.306225,-10.791409,-20.2400357212522,1.0268147508828556
2016-09-13,-0.0161,-0.030600000000000002,-0.008199999999999999,-0.015600000000000001,-0.0134,0.5494424,0.10880067,0.108583465,0.12406121,0.109112196,-10.339078,-4.4689264,-0.16313279,1.4353839,0.34485143,2.0811994,3.0787632,6.3118377,9.886033,-10.339078,-4.871788158701641,1.0227177615752951
2016-09-14,-0.004699999999999999,-0.013300000000000001,0.005699999999999999,-0.0022,-0.0024,0.48094544,0.11344235,0.11994438,0.17245026,0.11321761,-10.271573,-4.4265013,-0.22934769,1.5811367,-0.02758332,1.637104,2.8954434,6.5049996,9.936131,-10.271573,13.21992404162125,1.0337908583189825
2016-09-15,0.010700000000000001,0.0124,0.0166,0.0097,0.006,0.5097639,0.108396776,0.11135151,0.16200952,0.10847839,-10.281937,-4.477782,-0.11377652,1.5257281,-0.053544115,1.7581502,2.8902674,6.574322,9.934982,-10.281937,-4.6940358306413605,1.0298165329051097
2016-09-16,-0.0021,-0.0086,-0.0037,-0.0055000000000000005,-0.004699999999999999,0.52070725,0.105473995,0.10939657,0.15880568,0.10561655,-10.312222,-4.2223434,-0.11096513,1.4343256,-0.01654533,1.6661935,2.750148,6.6052065,9.687064,-10.312222,5.204283915064251,1.0342059330833777
2016-09-19,0.0074,-0.0013,-0.0014000000000000002,0.0048,-0.0005,0.5098454,0.10354414,0.10999676,0.17299956,0.103614174,-10.538631,-4.1781263,-0.18972997,1.5316285,-0.08222644,1.6642393,2.7340138,6.78872,9.85677,-10.538631,-4.921458357801945,1.0300373815411488
2016-09-20,-0.005600000000000001,-0.0095,0.0,-0.0015,0.0008,0.45171624,0.101266086,0.124479786,0.22139296,0.10114493,-11.011909,-4.194201,-0.19758117,1.6855482,-0.2047301,1.7720162,2.587073,7.1883574,10.316755,-11.011909,16.048010979748135,1.0435755070190549
2016-09-21,0.013600000000000001,0.022799999999999997,0.011699999999999999,0.0106,0.009399999999999999,0.5308786,0.09844642,0.101501144,0.17019014,0.09898366,-11.17343,-4.1167493,-0.059002258,1.5167499,-0.096512586,2.2965894,2.740799,7.247863,10.151158,-11.17343,11.003540015961025,1.0529801137767625
2016-09-22,0.0109,0.003,0.0069,0.0088,0.008199999999999999,0.5444217,0.09289396,0.09672878,0.17243862,0.09351701,-11.61982,-3.7211168,-0.27425218,1.2525557,0.0010141768,2.1618776,2.5540824,7.1376333,9.806455,-11.61982,-8.84106426482978,1.0453556544356584
2016-09-23,-0.0060999999999999995,-0.0144,-0.0079,-0.0078000000000000005,-0.0049,0.54873246,0.094663925,0.09787234,0.16345702,0.0952743,-11.493802,-3.7470767,-0.22422136,1.3113675,-0.07727192,2.2350137,2.4600556,7.0914054,9.844714,-11.493802,-9.53172961265259,1.0371950914158892
2016-09-26,-0.009300000000000001,-0.0037,-0.0068000000000000005,-0.0038,-0.0111,0.46310735,0.105831034,0.11404349,0.21135996,0.10565812,-11.26691,-4.081712,-0.22899051,1.5277036,-0.22926027,2.4604096,2.4451625,6.956557,10.218123,-11.26691,2.8765471132704805,1.039638613566676
2016-09-27,0.0004,-0.0066,0.0108,0.0055000000000000005,0.0053,0.08809336,0.08849691,0.08788905,0.087887585,0.6476331,-11.607138,-3.6638577,3.2103229,2.249185,1.9013642,5.09714,6.846596,9.154741,15.120961,-11.607138,6.845628936961251,1.0454674261604633
2016-09-28,0.004699999999999999,0.046799999999999994,0.0038,0.0092,0.0007000000000000001,0.08795214,0.08802762,0.08776852,0.08776852,0.6484832,-11.587187,-3.1354759,2.827293,2.0185452,2.0594647,5.1799364,7.8188596,8.688487,15.875405,-11.587187,-8.662422115978565,1.0380503252973121
2016-09-29,-0.013500000000000002,0.0017000000000000001,-0.0076,-0.0089,-0.0070999999999999995,0.08773835,0.089381054,0.087676056,0.08767461,0.64752996,-10.825283,-3.9021378,3.321278,2.210293,1.7263839,4.3544827,6.8163548,8.64132,15.440771,-10.825283,10.089776069409334,1.0466282903513886
2016-09-30,0.013000000000000001,0.0131,0.0059,0.0103,0.006999999999999999,0.08879339,0.08981825,0.08750265,0.08750242,0.6463832,-10.966984,-3.8781269,3.1108954,2.3448312,1.6324743,4.888621,6.2567058,8.48019,15.016974,-10.966984,-1.763562061970884,1.0451165835980314
2016-10-03,0.0040999999999999995,-0.0009,-0.0025,-0.0032,-0.0019,0.09954981,0.0911235,0.086225264,0.08623345,0.636868,-11.911445,-2.6659257,2.16439,1.302207,1.8428907,4.7689447,6.8856425,9.12467,14.709809,-11.911445,-9.886372010705427,1.0366543302483118
2016-10-04,-0.0025,-0.0091,-0.0019,-0.0092,-0.0095,0.11582492,0.09010856,0.08465746,0.08470655,0.6247025,-11.746366,-2.6531782,1.9950275,1.3935717,1.8434806,4.7105613,6.610546,8.830978,14.187393,-11.746366,2.7355312002587033,1.0389768529872778
2016-10-05,0.0092,0.0158,0.0046,0.0074,-0.002,0.12979092,0.0869573,0.0834897,0.083516955,0.6162452,-11.810131,-2.8463728,1.9231479,1.4902583,1.7570332,4.9523625,6.5000744,8.737097,14.184707,-11.810131,1.110270164648161,1.0399216072883686
2016-10-06,-0.0063,0.001,0.0009,0.0034000000000000002,0.0021,0.18082102,0.08225787,0.07868225,0.07880901,0.57942986,-11.583218,-2.757017,1.8383404,1.5726535,1.7857085,4.864375,6.20921,8.44342,13.548677,-11.583218,-6.664097727485724,1.034245817591486
2016-10-07,-0.0108,-0.0052,-0.0039000000000000003,-0.0095,-0.0034000000000000002,0.23156187,0.07892182,0.07390391,0.07427874,0.5413337,-11.534759,-2.6190538,1.7574213,1.611508,1.8595614,4.6906834,6.2381167,8.395038,13.391477,-11.534759,4.835978547962184,1.038342124378703
2016-10-10,-0.0027,0.0176,0.006,0.0006,0.0051,0.28449473,0.07463149,0.06839064,0.06871454,0.5037685,-11.836422,-2.1478589,1.6655989,1.4844531,2.0406313,4.749662,6.6437793,8.603188,13.436684,-11.836422,-12.269770392629617,1.027907874210708
2016-10-11,-0.0116,-0.011399999999999999,-0.0146,-0.0126,-0.0079,0.1637718,0.09867667,0.07968886,0.081308745,0.57655394,-11.673437,-2.0919526,1.7814016,1.6700282,2.1804862,4.29877,6.656578,8.705938,13.487897,-11.673437,2.9444039719067114,1.0303866424560644
2016-10-12,0.0011,-0.004699999999999999,-0.0001,0.0014000000000000002,0.004699999999999999,0.23222053,0.090713926,0.07559876,0.078180045,0.52328676,-11.633642,-2.4032645,1.6029856,1.6853888,2.0572243,4.262218,6.5057416,8.539698,13.582283,-11.633642,-4.731988170649236,1.0263933767694984
2016-10-13,-0.0086,-0.0067,-0.0063,-0.0046,-0.0007000000000000001,0.24549367,0.09829033,0.076430134,0.08165031,0.4981355,-11.625108,-2.3846443,1.5957372,1.7769002,2.1217027,4.132352,6.5189404,8.539346,13.572541,-11.625108,0.39650441040574813,1.0267266851238803
2016-10-14,0.0014000000000000002,-0.0044,0.0034000000000000002,0.0016,0.0001,0.3289196,0.08472814,0.06955821,0.07718496,0.43960917,-11.498829,-2.3434153,1.4952904,1.7666558,2.089085,4.205034,6.3182445,8.302831,13.128293,-11.498829,-3.8781018029322833,1.0234656281143
2016-10-17,-0.0049,-0.0042,-0.0024,-0.0016,-0.0019,0.35775545,0.08417635,0.068336226,0.07972883,0.4100032,-11.434185,-2.276666,1.4651747,1.8252859,2.1286569,4.1760163,6.259287,8.209882,12.912619,-11.434185,5.249002861538599,1.027865443028844
2016-10-18,0.0032,0.0032,0.0068000000000000005,0.0034999999999999996,0.0053,0.40469947,0.07299101,0.06356058,0.076047845,0.3827011,-11.356883,-2.275443,1.3722804,1.7929457,2.0651057,4.3300476,6.069807,8.001557,12.531575,-11.356883,5.096966604243839,1.0321561849099041
2016-10-19,0.011399999999999999,0.012199999999999999,0.0002,0.0026,-0.0039000000000000003,0.42674437,0.067526385,0.061604787,0.07389866,0.37022585,-11.319812,-2.338344,1.2408637,1.758883,2.0090396,4.410678,5.9142694,7.699784,12.133415,-11.319812,-5.841591455877903,1.027218072910804
2016-10-20,-0.0077,-0.0011,-0.0013,-0.0034000000000000002,-0.0029,0.43907046,0.06662381,0.062076114,0.076716386,0.35551322,-11.132762,-2.3844259,1.1976726,1.6426878,1.920222,4.3334,5.702945,7.3793874,11.62251,-11.132762,4.5124077897102355,1.0310143274840504
2016-10-21,0.0013,-0.0044,0.004,-0.0011,0.0092,0.443583,0.06524443,0.06143335,0.07810139,0.35163784,-11.16604,-2.4383361,1.1079909,1.562837,1.8942754,4.314313,5.6569514,7.2286177,11.429794,-11.16604,11.427861077476416,1.0406640314180189
2016-10-24,0.0128,-0.0031,0.011699999999999999,0.0028000000000000004,0.0084,0.44683412,0.064768724,0.06133521,0.081232354,0.34582958,-11.183159,-2.593998,1.1276301,1.6162637,1.9003496,4.287579,5.541356,7.0822043,11.222925,-11.183159,-15.199788072331506,1.0277091806956176
2016-10-25,-0.0226,-0.006500000000000001,-0.0046,-0.0019,-0.0043,0.4613156,0.066293076,0.06280066,0.08314382,0.32644692,-11.108383,-2.753439,0.97883326,1.6988271,1.8523071,4.321272,5.4862957,6.879126,11.306995,-11.108383,0.22959748539945968,1.0279024316731848
2016-10-26,0.002,0.0019,-0.0051,0.0028000000000000004,-0.0023,0.4945645,0.07223124,0.067407824,0.11659171,0.24920474,-11.121391,-2.8026757,0.90569496,1.7251836,1.8585702,4.2005925,5.4892364,6.867991,11.3953495,-11.121391,-8.53982429724594,1.0207131555378852
2016-10-27,-0.0084,-0.0018,-0.0059,-0.0055000000000000005,-0.0064,0.48037812,0.07376323,0.065305024,0.17672366,0.20382996,-11.080188,-2.656471,0.9129573,1.7147825,1.9519933,4.009276,5.6074204,6.9351044,11.445702,-11.080188,2.0101459994373343,1.0223935670580961
2016-10-28,-0.0001,-0.004699999999999999,0.0,0.0014000000000000002,0.0091,0.50070626,0.07866579,0.068280295,0.2000105,0.15233721,-11.135239,-2.8991482,0.9532366,1.7855728,1.9227977,3.9521365,5.5411406,7.0257816,11.698436,-11.135239,0.08845638282563933,1.0224676352290758
2016-10-31,0.0019,-0.0128,0.0001,-0.0005,0.0018,0.5095904,0.08535227,0.06963593,0.20086479,0.1345567,-11.113144,-2.8476894,1.1108164,2.0179305,2.0573943,3.8829968,5.581962,7.1428027,11.785814,-11.113144,-10.954481795168904,1.0132943321199306
2016-11-01,-0.0123,0.002,-0.0078000000000000005,-0.0079,-0.0054,0.4696219,0.09414155,0.06408971,0.09902385,0.273123,-11.537998,-2.7964172,1.077764,2.0421422,2.1633627,3.9040997,6.0704274,7.545767,12.589602,-11.537998,-8.671257269120813,1.0060981520682075
2016-11-02,-0.0083,-0.010700000000000001,-0.0091,-0.0049,-0.0036,0.49726966,0.10537861,0.06832276,0.1147847,0.21424428,-11.334416,-2.7707167,1.0898192,2.027551,2.1194625,3.7779396,5.9560003,7.512415,12.471031,-11.334416,-4.394774265451566,1.002476879122075
2016-11-03,-0.0031,0.0034000000000000002,-0.0075,-0.003,-0.006999999999999999,0.5247323,0.13223803,0.07443096,0.11798089,0.15061781,-11.354727,-2.7466455,1.1903718,2.1478417,2.199394,3.6159914,6.0983377,7.841896,12.930745,-11.354727,1.0170041511067052,1.0033118694148315
2016-11-04,0.0059,-0.0054,-0.003,-0.001,-0.0076,0.5344081,0.12599333,0.075044714,0.12610297,0.13845088,-11.228584,-2.791301,1.2024115,2.2003493,2.191769,3.6159694,5.9400325,7.64283,12.611088,-11.228584,24.810839425099218,1.0236992647345264
2016-11-07,0.0204,0.0209,0.0236,0.019799999999999998,0.0183,0.48552603,0.08442458,0.06598342,0.12768419,0.23638177,-11.412411,-2.7753296,0.90532243,1.8693275,2.0395286,3.9470925,5.844537,7.1615305,11.927931,-11.412411,5.019688913317826,1.0279078248080395
2016-11-08,0.0002,0.0016,0.0059,0.0059,0.012,0.5930261,0.08919012,0.08201996,0.11287364,0.1228902,-10.778536,-3.388166,0.45299888,1.866766,1.5450622,3.8125129,4.9466743,6.343792,11.3357,-10.778536,5.984625409865906,1.032946025698577
2016-11-09,0.0059,0.0194,0.0015,0.0172,-0.0184,0.5349841,0.07477275,0.07269409,0.08906736,0.22848159,-10.69334,-3.39785,0.13941215,1.3386958,1.3263383,4.0062737,4.638466,5.713509,10.372307,-10.69334,8.742517463922026,1.0403420524544809
2016-11-10,0.0262,0.0025,-0.0128,0.0075,-0.0292,0.535395,0.07485908,0.07288291,0.08306641,0.23379655,-10.464263,-3.8018785,0.091854885,1.2347484,1.3083775,3.990416,4.301514,5.2398458,10.303357,-10.464263,8.379739925034437,1.047481934381299
2016-11-11,0.013999999999999999,-0.015,0.0060999999999999995,0.0044,-0.0013,0.5420388,0.07561444,0.07420267,0.07622115,0.23192288,-9.586283,-3.54873,0.42167246,1.2186835,1.4889292,4.0208235,3.9665065,4.826146,9.671466,-9.586283,-1.5814202524524168,1.0461252520347728
2016-11-14,-0.0006,0.0044,-0.0121,0.0036,-0.0029,0.54766536,0.07666529,0.07503162,0.07815894,0.22247872,-9.552814,-3.4619827,0.42960435,1.2599161,1.5648699,3.9289231,3.9606893,4.8396506,9.590559,-9.552814,9.241582598410952,1.0540432314982968
2016-11-15,0.005,0.026600000000000002,0.0124,0.004,0.006999999999999999,0.52050626,0.071885176,0.07089167,0.07314498,0.26357186,-9.639551,-3.3526564,0.4748358,1.0676694,1.6318103,3.9674182,4.0358205,4.8156977,9.368167,-9.639551,-0.5807477346189536,1.053541893890694
2016-11-16,-0.002,-0.0066,0.0075,-0.0033,0.003,0.5769614,0.08049493,0.07960808,0.08251591,0.18041968,-9.444045,-3.3566446,0.50527877,0.9383207,1.6046762,3.766474,3.8431227,4.7385206,9.021663,-9.444045,2.8921448821258027,1.0560373859435368
2016-11-17,0.0032,-0.0062,0.0063,0.0012,0.0028000000000000004,0.56339896,0.0780015,0.07719068,0.08026563,0.20114323,-9.48899,-3.2662725,0.5009521,0.8369637,1.6635507,3.7565799,3.8901353,4.6982613,8.858995,-9.48899,-5.0224910764816615,1.0516934560931417
2016-11-18,-0.006,0.005699999999999999,-0.0028000000000000004,-0.0022,-0.0038,0.5369668,0.07393587,0.07319367,0.07604252,0.23986116,-9.494666,-3.1993778,0.4959631,0.7589657,1.6914107,3.7805946,3.9022465,4.648733,8.727757,-9.494666,8.989976204482401,1.0594368624360468
2016-11-21,0.0052,0.023399999999999997,0.0088,0.006999999999999999,0.0070999999999999995,0.5206606,0.071452916,0.07082375,0.073748246,0.26331446,-9.623923,-3.2007833,0.45098382,0.68019575,1.6897911,3.801228,3.9219787,4.658348,8.668812,-9.623923,12.594008783698802,1.0703644276705218
2016-11-22,0.014499999999999999,0.0004,0.0013,0.0069,0.008199999999999999,0.5533158,0.07609163,0.07558651,0.07882821,0.21617787,-9.664273,-3.2975814,0.39487845,0.57539546,1.6050406,3.6626458,3.8176622,4.709092,8.513488,-9.664273,1.7201015465651721,1.0718723191589938
2016-11-23,0.0046,0.0053,-0.003,0.005600000000000001,-0.0079,0.546872,0.07521991,0.07463869,0.07847697,0.22479244,-9.725035,-3.331517,0.42022234,0.5523521,1.640596,3.6334116,3.8404462,4.715541,8.542627,-9.725035,8.051421050802679,1.0789403743221793
