date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-12-15,67.02,158.7,114.32,0.111499585,0.13509801,0.75340235,-12.198217,-7.231999,-0.8891192,2.704494,2.9565477,3.2525833,6.428164,9.535952,9.038347,-12.198217,0.7036274423144456,16356.10683281059
2020-12-16,67.0,159.43,114.32,0.1108692,0.13817619,0.75095457,-12.254285,-7.197761,-0.8920464,2.7078958,2.9660795,3.2355077,6.3906918,9.497743,9.009191,-12.254285,10.469332856338733,16496.350507394152
2020-12-17,67.65,161.57,115.18,0.10995647,0.1376902,0.7523533,-12.523809,-7.3338428,-0.89518136,2.756143,3.0397089,3.2815611,6.499508,9.598998,9.174605,-12.523809,-3.030993152644705,16455.400199915417
2020-12-18,67.635,161.91,114.76,0.109522335,0.136718,0.7537597,-12.772387,-7.3968472,-0.8850638,2.8002357,3.0945692,3.2965605,6.571558,9.630124,9.253079,-12.772387,-5.777222058300404,16377.540657726135
2020-12-21,67.08,161.81,114.19,0.11163275,0.12123538,0.7671318,-13.029042,-7.3989186,-1.1507465,2.7761493,3.0286965,3.4300344,6.661124,9.912881,9.449715,-13.029042,-1.5650251719761856,16356.548632022283
2020-12-22,66.87,162.85,113.94,0.110898465,0.12312439,0.76597714,-13.124086,-7.451374,-1.0847554,2.812159,3.0856183,3.4106202,6.697322,9.883889,9.4731455,-13.124086,-2.1072284390777254,16328.320143535342
2020-12-23,66.83,161.28,113.87,0.11311365,0.12146815,0.7654182,-13.127296,-7.5908113,-1.3512014,2.7326286,2.9819906,3.5005956,6.6744986,10.13154,9.848084,-13.127296,5.8389071158615575,16406.40330870828
2020-12-24,67.11,161.74,114.46,0.11097138,0.12120304,0.76782554,-13.461302,-7.704391,-1.265188,2.8196273,3.0847113,3.483322,6.7517443,10.134232,9.936947,-13.461302,6.753437909747559,16497.14829320266
2020-12-28,67.34,161.01,115.31,0.11175967,0.120477185,0.76776314,-13.600622,-7.7745094,-1.3915694,2.8101194,3.0707533,3.5476224,6.7922206,10.292397,10.117799,-13.600622,-1.6110347388109783,16475.38131614151
2020-12-29,67.2,160.54,115.2,0.1129101,0.118888326,0.76820153,-13.812122,-7.848108,-1.4812552,2.8212013,3.0880573,3.6293757,6.9048033,10.441597,10.26812,-13.812122,2.9131352473987784,16514.689271937077
2020-12-30,67.29,161.13,115.47,0.11222772,0.1177825,0.76998985,-14.047888,-7.90237,-1.4868625,2.864595,3.1316297,3.643564,6.959072,10.496097,10.347297,-14.047888,7.364900239838242,16614.30355447577
2020-12-31,67.88,161.29,116.21,0.111931905,0.11684734,0.77122074,-14.280231,-7.9705625,-1.5089397,2.9058137,3.1721947,3.675835,7.032667,10.588645,10.449299,-14.280231,-17.98487775165499,16369.58101691956
2021-01-04,66.93,160.07,114.36,0.114537224,0.11700002,0.7684627,-14.02632,-7.7779584,-1.6521955,2.8208451,3.0418322,3.7233222,6.9923286,10.630622,10.30501,-14.02632,5.208357304680362,16439.407902148083
2021-01-05,67.0,161.52,114.82,0.11182824,0.11595819,0.7722135,-13.923152,-7.744674,-1.5683956,2.8139434,3.0800707,3.6654098,6.9116364,10.485088,10.21198,-13.923152,4.490029566661882,16499.86115975583
2021-01-06,67.61,160.27,115.35,0.11203571,0.11591326,0.77205104,-14.148278,-7.869699,-1.6410267,2.830603,3.1176198,3.7256854,6.9974785,10.614512,10.420373,-14.148278,15.830393586305474,16713.78359733022
2021-01-07,68.02,165.23,116.65,0.11040438,0.11630987,0.7732858,-14.501657,-8.109439,-1.5414472,2.9239614,3.267553,3.7386642,7.140017,10.661593,10.640508,-14.501657,7.667345860561313,16818.738846699023
2021-01-08,68.38,167.96,117.22,0.109883994,0.11534159,0.77477443,-14.933746,-8.269851,-1.4543135,3.044541,3.3737192,3.752805,7.306862,10.755198,10.77209,-14.933746,-6.778199842773247,16725.372120240107
2021-01-11,68.03,165.9,116.68,0.11076372,0.11391147,0.7753248,-15.022505,-8.217819,-1.551806,3.0400019,3.3289053,3.8047862,7.3527684,10.865129,10.776452,-15.022505,-2.043711659812756,16697.37716690936
2021-01-12,67.61,166.88,116.43,0.10995038,0.11352317,0.77652645,-15.139759,-8.247839,-1.5162008,3.065645,3.3719575,3.7914476,7.367175,10.830262,10.795119,-15.139759,0.7838120914646559,16708.095927039718
2021-01-13,67.6,167.46,116.47,0.10942456,0.11385008,0.7767254,-15.229566,-8.325116,-1.5028949,3.0773845,3.4215486,3.7962897,7.3930826,10.823926,10.883932,-15.229566,-6.939814361979092,16613.13189421761
2021-01-14,67.22,166.48,115.81,0.1097121,0.11319223,0.7770957,-15.263746,-8.284915,-1.5737534,3.06146,3.3912315,3.8168952,7.385442,10.859936,10.890853,-15.263746,-6.215153455759363,16528.567468252553
2021-01-15,67.29,164.65,115.22,0.1098984,0.11279682,0.77730477,-15.210498,-8.219361,-1.6051563,3.0417814,3.359534,3.8220463,7.3652267,10.8519335,10.8325615,-15.210498,9.756799561761603,16660.644388670895
2021-01-19,67.64,166.52,116.13,0.10950738,0.11276113,0.7777315,-15.380605,-8.2788315,-1.5550177,3.0991654,3.404085,3.806935,7.4052944,10.878035,10.872914,-15.380605,13.7134843453172,16847.765998832183
2021-01-20,68.25,169.88,117.32,0.109140515,0.113520816,0.7773386,-15.629386,-8.382474,-1.4781561,3.1711836,3.4928849,3.7952425,7.4658575,10.891981,10.948271,-15.629386,0.6263414230703005,16856.408467080553
2021-01-21,67.91,170.57,117.41,0.10894764,0.112839356,0.778213,-15.895549,-8.492611,-1.5314084,3.2007995,3.535999,3.8432815,7.549225,10.997618,11.127132,-15.895549,-6.03319405687711,16773.117735398424
2021-01-22,67.74,170.63,116.7,0.10903911,0.112677634,0.7782833,-15.819543,-8.439158,-1.538357,3.1828904,3.5165336,3.8374813,7.525382,10.962397,11.065583,-15.819543,4.013513284453536,16828.252158701227
2021-01-25,68.24,171.16,117.02,0.10932691,0.11204676,0.77862626,-15.811464,-8.392572,-1.5859008,3.1772356,3.4821281,3.8634536,7.5366135,11.028692,11.036421,-15.811464,-3.5202245518769293,16779.735183750992
2021-01-26,68.19,169.32,116.78,0.10927931,0.11220154,0.77851915,-15.757517,-8.372316,-1.5713421,3.1649508,3.4837391,3.849746,7.499568,10.97442,10.998472,-15.757517,-29.45195228086256,16374.988287831791
2021-01-27,66.67,163.56,114.1,0.123988375,0.1240884,0.7519232,-14.03026,-7.7805,-2.2113657,2.6235142,2.4852757,4.6385126,7.178148,11.413378,10.421884,-14.03026,13.251911205367474,16552.71137610311
2021-01-28,66.93,166.27,115.37,0.11123378,0.111641034,0.7771252,-14.968855,-8.037829,-1.8478589,2.8834379,3.209758,3.9881384,7.108674,10.898023,10.658917,-14.968855,-24.012009692399392,16227.188144327125
2021-01-29,66.03,163.86,112.92,0.11439099,0.11452605,0.77108294,-14.190082,-7.7295213,-1.9900172,2.690249,2.7615824,4.25747,6.942271,10.95393,10.274941,-14.190082,17.62973280577695,16461.488710398837
2021-02-01,66.67,167.9,114.46,0.11378715,0.11401866,0.7721942,-15.416387,-8.24327,-2.1511283,2.8923135,3.1321862,4.2515616,7.412772,11.389368,11.135741,-15.416387,18.31166150698911,16708.366031583068
2021-02-02,67.26,171.32,116.19,0.10942815,0.11047502,0.7800968,-15.99975,-8.464753,-1.764364,3.122423,3.4678094,4.0098114,7.52602,11.150467,11.1966915,-15.99975,-2.931359059534612,16668.252829177905
2021-02-03,66.9,170.82,115.97,0.109066956,0.11176103,0.779172,-16.081976,-8.485497,-1.5432445,3.2038262,3.5699708,3.8757267,7.5217543,10.941784,11.102117,-16.081976,13.951103820267077,16858.703710195365
2021-02-04,67.37,172.74,117.37,0.108781405,0.11229342,0.7789252,-16.39618,-8.606585,-1.4857835,3.289742,3.6541226,3.8724523,7.623462,11.009504,11.222368,-16.39618,6.961693595011093,16954.825847492222
2021-02-05,67.72,174.11,118.01,0.108475216,0.11266042,0.7788643,-16.636492,-8.702344,-1.4624608,3.3548024,3.7065272,3.8738384,7.7228513,11.090356,11.339904,-16.636492,8.62952208892653,17074.655531492906
2021-02-08,68.03,175.8,118.84,0.10798301,0.11214594,0.77987105,-16.649063,-8.824182,-1.6694198,3.2602751,3.7396796,4.016784,7.795953,11.245427,11.6364765,-16.649063,-0.6438717510335548,17065.651527925867
2021-02-09,68.07,175.7,118.76,0.10798146,0.11184432,0.7801742,-16.631641,-8.83178,-1.6918099,3.243122,3.7438068,4.045333,7.8177376,11.258599,11.654608,-16.631641,0.02484837630149182,17065.998828278858
2021-02-10,67.91,175.1,118.86,0.10815125,0.11164805,0.7802007,-16.56421,-8.771658,-1.6836631,3.2388718,3.7168274,4.034066,7.7955384,11.24318,11.571952,-16.56421,6.375102384822642,17155.104061554484
2021-02-11,67.94,176.73,119.49,0.10749622,0.111463346,0.7810404,-16.964882,-8.783095,-2.0879724,3.1705873,3.6777,4.0976825,7.6250095,11.437334,11.948047,-16.964882,3.6548948315046865,17206.45549576292
2021-02-12,68.03,178.04,119.8,0.10718399,0.11315171,0.77966434,-17.02529,-8.793012,-2.0294454,3.1886277,3.715442,4.0513277,7.5745134,11.355697,11.934405,-17.02529,-3.924789303514358,17151.146967932316
2021-02-16,67.54,177.58,119.47,0.10763799,0.11144675,0.7809153,-16.7913,-8.64952,-2.1245368,3.1279962,3.6065338,4.0689764,7.511503,11.390859,11.818906,-16.7913,0.7247101565700135,17161.326829033453
2021-02-17,67.73,176.07,119.66,0.107651696,0.1113119,0.78103644,-16.847141,-8.673027,-2.114502,3.143362,3.623563,4.0787063,7.5486684,11.412152,11.838522,-16.847141,-2.9752572093312106,17119.50917025395
2021-02-18,67.8,174.83,119.39,0.107893065,0.1102927,0.7818142,-16.842241,-8.660135,-2.1866465,3.123221,3.5818555,4.1199403,7.5536203,11.485681,11.861984,-16.842241,-4.530565512303249,17055.98660036508
2021-02-19,67.12,174.61,119.01,0.10785073,0.11060792,0.7815413,-16.841753,-8.64862,-2.1437118,3.1354432,3.5904472,4.0869417,7.5355644,11.42774,11.823852,-16.841753,-11.461833439039998,16895.87777354126
2021-02-22,66.8,168.38,118.26,0.10821261,0.11010237,0.78168505,-16.496342,-8.505297,-2.1984797,3.0462327,3.4909527,4.090122,7.4094095,11.360118,11.66533,-16.496342,1.9514715051017428,16922.881724424755
2021-02-23,66.91,166.92,118.62,0.10843692,0.110283926,0.78127915,-16.775908,-8.643622,-1.9773386,3.1707458,3.5952752,4.0655985,7.5349913,11.320176,11.642352,-16.775908,12.453442862466257,17095.48462419822
2021-02-24,67.25,168.07,119.97,0.10815481,0.11140984,0.7804354,-17.031021,-8.769832,-1.8057098,3.280068,3.7180996,4.015081,7.642748,11.286335,11.685946,-17.031021,-30.123703412602737,16673.716148756732
2021-02-25,66.43,161.6,117.04,0.10991312,0.11020882,0.7798781,-15.934116,-8.271885,-2.3167756,2.8983102,3.250309,4.1917243,7.2383547,11.382058,11.3487835,-15.934116,-4.381810325018764,16613.879079488055
2021-02-26,65.78,162.9,116.53,0.11146748,0.111702,0.7768305,-15.805571,-8.0884905,-2.036441,2.9811437,3.2049935,3.9727998,6.9650717,11.057123,10.909026,-15.805571,28.31170623015847,16999.1102538057
2021-03-01,66.9,167.9,119.21,0.10996056,0.11152665,0.77851284,-16.620619,-8.498059,-1.6821156,3.2530203,3.566519,3.9104798,7.3163767,11.03654,11.184447,-16.620619,-10.028315472592578,16859.4931855186
2021-03-02,66.67,164.86,118.32,0.11225757,0.11257908,0.7751633,-16.33128,-8.21724,-1.6863058,3.1694674,3.4690597,3.839931,6.9350653,10.746413,10.792005,-16.33128,-20.680298382836476,16573.94089259483
2021-03-03,65.88,158.23,116.63,0.11382938,0.11317755,0.772993,-15.876009,-7.987306,-1.7637147,3.0572276,3.2787788,3.8146353,6.6968336,10.648724,10.538159,-15.876009,-18.566373021635105,16321.919623921243
2021-03-04,65.18,153.87,114.99,0.11939873,0.11437965,0.7662216,-16.085365,-7.885238,-1.7900734,3.0556521,3.2744496,3.7918656,6.4270973,10.586851,10.369025,-16.085365,26.691774509170493,16678.726338219778
2021-03-05,66.66,155.27,117.71,0.13275655,0.113970764,0.7532728,-17.293583,-8.160553,-1.7725174,3.2461724,3.6083453,3.828792,6.497774,10.646172,10.675225,-17.293583,-5.628816501845313,16601.83732098609
2021-03-08,66.85,149.995,117.54,0.20500582,0.10430394,0.6906903,-16.904802,-7.8749123,-1.902554,3.0389276,3.4357297,3.7422552,6.139391,10.45876,10.482498,-16.904802,17.951991520673747,16845.929084142477
2021-03-09,67.23,157.5,118.98,0.23734881,0.10253303,0.66011816,-17.64207,-8.158696,-1.8180902,3.1593719,3.6322749,3.8116536,6.335192,10.598312,10.730338,-17.64207,7.018848234704043,16942.766938044348
2021-03-10,67.65,157.17,119.8,0.33130994,0.096198045,0.57249206,-18.749058,-8.348637,-1.973736,3.1733336,3.7435112,3.8963501,6.337595,10.747464,11.077573,-18.749058,10.49289757049451,17088.367853721382
2021-03-11,67.81,162.43,120.8,0.3550369,0.0881854,0.55677766,-18.76228,-8.361909,-2.083648,3.1505704,3.7524643,3.9334953,6.2859564,10.788246,11.196236,-18.76228,0.27602842924454907,17092.230978485524
2021-03-12,68.13,160.96,120.67,0.37389114,0.087447695,0.5386612,-18.958197,-8.346468,-2.1457808,3.1127148,3.7456527,3.939073,6.226903,10.740652,11.237296,-18.958197,10.96933628973934,17245.78579383762
2021-03-15,68.61,162.77,121.88,0.35989934,0.08869802,0.5514027,-18.667784,-8.368492,-2.046302,3.1381242,3.7721407,3.9362116,6.313905,10.688342,11.181642,-18.667784,0.41430780912055976,17251.637606883327
2021-03-16,68.73,162.12,121.9,0.36875743,0.08967849,0.5415641,-18.581345,-8.26969,-2.14869,3.0615575,3.7030427,3.9306781,6.210395,10.638338,11.170027,-18.581345,-1.67600421994602,17227.95716672762
2021-03-17,68.42,162.6,121.91,0.3709919,0.09178216,0.53722596,-18.481102,-8.242032,-2.1343086,3.0399055,3.6997406,3.9186287,6.1937113,10.568008,11.135908,-18.481102,-16.610782512603656,16993.583825504884
2021-03-18,67.93,157.12,120.13,0.3655546,0.08967094,0.54477453,-18.007685,-8.096113,-2.1916044,3.013094,3.589433,3.8792884,6.083577,10.609179,11.018833,-18.007685,-2.3064753048617472,16961.48285790896
2021-03-19,67.78,158.59,119.71,0.3758911,0.08907731,0.5350316,-18.230148,-8.00682,-2.3594234,2.938626,3.504986,3.8834457,5.944427,10.615906,11.059777,-18.230148,11.480160238962544,17120.959140545492
2021-03-22,68.39,160.83,120.78,0.37890238,0.093726285,0.5273713,-18.421192,-8.113251,-2.273247,2.9600291,3.6013134,3.9034178,6.0542984,10.548977,11.123749,-18.421192,-5.407658175620101,17045.13252738347
2021-03-23,68.32,159.99,119.97,0.37845477,0.09230828,0.5292369,-18.076082,-8.00678,-2.2739322,2.951583,3.520956,3.8662226,5.9986477,10.574797,11.005526,-18.076082,-6.275627323020495,16957.524911156317
2021-03-24,68.18,156.03,119.5,0.37933064,0.09252933,0.52814007,-17.764849,-7.894447,-2.2602992,2.9316556,3.4436276,3.8224988,5.943218,10.550919,10.873277,-17.764849,0.6376704361026944,16966.381022790483
2021-03-25,68.34,155.64,119.47,0.37827152,0.09275602,0.5289725,-17.942354,-7.9353743,-2.244884,2.93271,3.4776323,3.8306892,5.9722385,10.510484,10.90927,-17.942354,23.582751068208644,17294.074667498797
2021-03-26,69.5,158.41,122.01,0.37875143,0.09460968,0.52663887,-18.164064,-8.076201,-2.2068675,2.9890823,3.5591013,3.8817346,6.120434,10.606685,11.040508,-18.164064,2.5452401635766355,17330.12509619299
2021-03-29,69.88,157.36,122.16,0.4041173,0.11302351,0.48285916,-17.887667,-7.810394,-2.314431,2.8659992,3.3870199,3.8114429,5.887352,10.560409,10.872293,-17.887667,-7.606693900963431,17222.160348549955
2021-03-30,69.27,157.57,121.46,0.40200615,0.11958853,0.47840533,-17.7639,-7.8020477,-2.2123907,2.8615713,3.418999,3.7807963,5.896575,10.401276,10.777252,-17.7639,4.006602916805302,17278.67333617173
2021-03-31,69.19,160.86,121.78,0.4000692,0.12807034,0.4718604,-17.627193,-7.8066187,-2.109387,2.8692412,3.4481835,3.7612202,5.939575,10.317349,10.703377,-17.627193,12.402472999265793,17454.183802604985
2021-04-01,69.72,163.41,123.09,0.39939368,0.13348685,0.46711946,-17.83936,-7.917561,-1.9988477,2.906112,3.5411747,3.7768853,6.0601034,10.255462,10.736849,-17.83936,15.080216234457145,17669.755355380777
2021-04-05,70.54,165.73,124.61,0.40488052,0.12952119,0.46559823,-17.893738,-7.9226365,-2.0314143,2.914782,3.5253127,3.7915697,6.077256,10.364655,10.781348,-17.893738,0.7184190229653328,17680.15198795936
2021-04-06,70.52,166.74,124.59,0.41006896,0.12761366,0.46231738,-17.83131,-7.853143,-2.054528,2.8799658,3.4853494,3.770953,6.015457,10.343979,10.739304,-17.83131,-1.4148493290535926,17659.6648862577
2021-04-07,70.36,166.65,124.55,0.3984913,0.12635133,0.47515732,-17.908463,-8.021411,-1.9903288,2.9779248,3.5806506,3.81785,6.183531,10.436195,10.848449,-17.908463,5.62299474782013,17740.991833762768
2021-04-08,70.49,169.27,125.05,0.39730567,0.12703255,0.47566175,-17.84614,-8.036464,-1.9341455,2.9947908,3.5943608,3.813517,6.2322817,10.431295,10.821995,-17.84614,7.53091049676186,17850.41511109598
2021-04-09,70.77,170.37,126.04,0.39958277,0.122595154,0.477822,-17.982456,-8.068467,-1.9915979,3.007185,3.5917099,3.840688,6.2527065,10.536218,10.908996,-17.982456,0.4940757289543588,17857.638253485948
2021-04-12,70.85,171.16,125.88,0.39502215,0.11813063,0.48684725,-17.689022,-8.063582,-1.8845925,3.0408072,3.597762,3.817824,6.3128858,10.510122,10.81247,-17.689022,4.446861721975499,17922.67547543051
2021-04-13,71.07,174.52,125.91,0.39328867,0.11539999,0.49131137,-17.593998,-8.067164,-1.8297943,3.0634682,3.5966632,3.8093152,6.3568573,10.514345,10.768016,-17.593998,-4.075895964842591,17862.84667882978
2021-04-14,70.99,171.93,125.61,0.39079225,0.11155845,0.49764934,-17.475384,-8.063839,-1.7722659,3.0898108,3.5954616,3.7916243,6.3920283,10.528559,10.718852,-17.475384,15.001122529710338,18082.30839198175
2021-04-15,71.81,175.5,126.99,0.3928997,0.10913541,0.49796495,-17.709919,-8.145261,-1.81444,3.122495,3.621806,3.835494,6.459669,10.665544,10.847186,-17.709919,5.0435725143198304,18157.00080279359
2021-04-16,72.2,174.97,127.585,0.39873454,0.120864,0.4804014,-17.799126,-8.127235,-1.8246748,3.0864027,3.6300642,3.8306732,6.425864,10.620351,10.8592,-17.799126,-6.127680669533911,18065.878523648636
2021-04-19,71.98,172.54,127.03,0.39665464,0.113905504,0.48943976,-17.580372,-8.089451,-1.7980847,3.1000128,3.6023066,3.8101532,6.4150696,10.630395,10.784714,-17.580372,-3.771621243923605,18010.073731486526
2021-04-20,72.19,170.92,126.21,0.39677244,0.11151622,0.49171126,-17.398596,-8.030566,-1.7991922,3.089497,3.5650394,3.7887545,6.375803,10.642224,10.726731,-17.398596,8.886610935035812,18141.153598941914
2021-04-21,72.5,172.37,127.4,0.396378,0.11165493,0.49196705,-17.455816,-8.073606,-1.743706,3.124662,3.5816956,3.7937949,6.4604015,10.662888,10.726132,-17.455816,-8.02167162429434,18021.970652949614
2021-04-22,72.1,171.21,126.46,0.39275116,0.10378338,0.5034655,-17.109844,-7.9718804,-1.7170591,3.1297014,3.499827,3.7502038,6.4246206,10.670143,10.580684,-17.109844,9.540770873465458,18162.79251428304
2021-04-23,72.43,173.95,127.56,0.39845648,0.108697906,0.49284562,-17.290373,-7.9823484,-1.7247343,3.1088011,3.5122852,3.757409,6.4250393,10.633795,10.610742,-17.290373,-1.1385336432513329,18145.856437024315
2021-04-26,72.09,175.61,127.54,0.3999119,0.108819574,0.49126855,-17.252718,-7.950521,-1.745018,3.0949779,3.4911244,3.7501426,6.38953,10.631838,10.593822,-17.252718,-2.0678465825821135,18115.125194418808
2021-04-27,71.92,175.03,127.44,0.39954996,0.10868174,0.49176833,-17.13821,-7.9123178,-1.6955013,3.0895574,3.4771726,3.7237937,6.3759727,10.566577,10.508199,-17.13821,-2.0872783423151877,18084.157701800756
2021-04-28,71.73,174.35,127.38,0.39768386,0.11026248,0.4920537,-17.080471,-7.917164,-1.6536425,3.0910852,3.494008,3.715668,6.3901052,10.514026,10.478859,-17.080471,7.4584498030500725,18194.624354093405
2021-04-29,72.09,173.59,128.57,0.27229002,0.09600447,0.63170546,-17.096373,-8.350598,-1.4879719,3.4465091,3.671508,3.8507442,6.928488,11.013778,10.732908,-17.096373,-7.551117070832031,18082.102045692445
2021-04-30,71.95,172.21,127.63,0.20958358,0.10464548,0.6857709,-16.595678,-8.244365,-1.3302865,3.430035,3.6125872,3.7796452,6.9413934,10.878059,10.468839,-16.595678,4.535066717395622,18149.263011431976
2021-05-03,72.39,171.03,128.24,0.121124186,0.113271736,0.76560414,-17.313665,-8.619233,-1.4480677,3.5414927,3.7569642,3.9294162,7.3597555,11.240997,11.037791,-17.313665,-7.736969440545639,18034.258676224872
2021-05-04,72.1,167.69,127.66,0.114273325,0.113545544,0.7721811,-16.973293,-8.585149,-1.413441,3.4895518,3.6652038,3.91953,7.4427586,11.22294,10.970268,-16.973293,-1.4766187104439579,18012.44891063085
2021-05-05,72.04,166.78,127.58,0.11232897,0.11302636,0.7746447,-17.106468,-8.698642,-1.3788314,3.512867,3.736068,3.9488316,7.5728955,11.237281,11.090012,-17.106468,8.39349534216858,18136.27151999402
2021-05-06,72.6,167.04,128.54,0.11199754,0.113125354,0.77487713,-17.291462,-8.766236,-1.3581967,3.5592546,3.7886512,3.9617336,7.644722,11.283248,11.157426,-17.291462,9.277178041813764,18274.07120869645
2021-05-07,72.92,168.72,129.53,0.11085982,0.11417716,0.7749631,-17.558046,-8.9367285,-1.2363119,3.641451,3.9494708,3.9745605,7.8099575,11.263723,11.2691145,-17.558046,-11.889348633636144,18096.129518642323
2021-05-10,73.03,164.43,128.36,0.111826345,0.112752706,0.77542096,-17.0161,-8.755553,-1.3514063,3.5150657,3.731131,3.9724147,7.6656976,11.300899,11.1317215,-17.0161,-9.157368498551888,17960.410496201923
2021-05-11,72.32,164.77,127.26,0.11342341,0.11363043,0.7729461,-16.552965,-8.566857,-1.4156694,3.444258,3.5283828,3.941436,7.534954,11.335549,10.935359,-16.552965,-27.399892961785984,17557.3692798664
2021-05-12,71.13,159.69,124.45,0.11640289,0.11621215,0.76738495,-15.341336,-8.146112,-1.5724063,3.1557164,3.1818492,3.960311,7.1961484,11.1819,10.467307,-15.341336,15.397229753991024,17778.773742337955
2021-05-13,72.04,160.16,126.2,0.13306852,0.11714225,0.7497893,-15.362148,-7.953667,-1.16997,3.2567527,3.3274472,3.692981,6.9082146,10.626568,9.972225,-15.362148,17.50513086089155,18033.662981409052
2021-05-14,72.64,163.92,127.97,0.17825118,0.11144186,0.7103069,-15.719404,-8.079925,-0.8818273,3.3886375,3.6016815,3.6251438,6.9990115,10.372902,9.9064455,-15.719404,-5.715323464169173,17949.250027123577
2021-05-17,72.35,162.87,127.4,0.23493026,0.10356369,0.661506,-15.737701,-7.920078,-1.0698453,3.3140998,3.470583,3.6040685,6.793251,10.4416275,9.896193,-15.737701,-8.692042126290376,17821.473092339733
2021-05-18,72.03,162.06,126.35,0.21255413,0.105958596,0.68148726,-15.585985,-7.845259,-1.1808753,3.3123026,3.3860118,3.5993063,6.6992006,10.586573,9.900751,-15.585985,-2.2901981064412915,17788.045816393726
2021-05-19,71.73,162.1,126.17,0.21457662,0.10578185,0.6796416,-15.386841,-7.724474,-1.2125764,3.2725527,3.2858443,3.5662224,6.628977,10.5862055,9.796393,-15.386841,15.511814223912008,18014.02850444478
2021-05-20,72.58,165.71,127.62,0.22205277,0.104553476,0.6733937,-15.641599,-7.8821187,-1.1147933,3.3368325,3.413573,3.6008642,6.776381,10.581802,9.892963,-15.641599,-2.154430107613857,17982.243111021857
2021-05-21,72.47,165.06,127.43,0.28137636,0.09709419,0.6215294,-16.048775,-7.813706,-1.3744421,3.2435994,3.342623,3.6304917,6.5986853,10.656669,10.052473,-16.048775,10.23840638183592,18133.02895264971
2021-05-24,72.71,167.9,128.64,0.26336208,0.09921756,0.63742036,-15.850194,-7.928864,-1.1991415,3.3190222,3.4437795,3.6405344,6.7548876,10.571894,10.018598,-15.850194,-2.18616570353162,18100.562281071147
2021-05-25,72.41,168.19,128.47,0.26170927,0.09930711,0.63898367,-15.715689,-7.7745004,-1.2954129,3.2688637,3.304394,3.6091394,6.6323237,10.588975,9.915495,-15.715689,2.1348809317032664,18132.210557293067
2021-05-26,72.36,169.44,128.71,0.23530951,0.10360379,0.6610867,-15.860624,-7.9798903,-1.1289861,3.3307934,3.4941022,3.6384246,6.8058233,10.477866,10.005195,-15.860624,0.8637810375460646,18145.037960772333
2021-05-27,72.32,170.39,128.77,0.10893936,0.11562857,0.7754321,-16.737164,-9.108624,-0.94295937,3.580415,4.062721,3.9285312,8.048504,11.113613,11.310655,-16.737164,1.2732156854061678,18163.958965640428
2021-05-28,72.58,170.39,128.92,0.10852392,0.11447241,0.7770037,-17.044315,-9.095232,-1.1571028,3.5460722,3.9856384,3.9760666,8.082771,11.271218,11.5020685,-17.044315,-1.7099528301455726,18138.521199022947
2021-06-01,72.15,171.6,128.66,0.10897286,0.112013295,0.7790138,-17.249008,-9.599126,-1.6865463,3.3656583,4.0293417,4.3851843,8.44274,11.8413315,12.47223,-17.249008,4.35548265810799,18203.22391362251
2021-06-02,72.39,171.14,129.24,0.10879267,0.1142731,0.77693427,-16.88496,-9.563683,-1.8028147,3.2359447,3.9951413,4.405851,8.310726,11.788527,12.51797,-16.88496,-3.68298284331202,18148.316328555484
2021-06-03,72.36,170.03,128.87,0.12672429,0.13819587,0.7350799,-15.932675,-9.401047,-2.5880513,2.7739568,3.6172593,4.6152954,7.892396,12.058279,12.912112,-15.932675,11.943239130044583,18325.834495402032
2021-06-04,72.91,171.72,130.19,0.12283619,0.14515215,0.7320117,-16.311483,-9.689442,-2.6301732,2.8178058,3.7529848,4.638733,7.9597235,12.163727,13.316056,-16.311483,0.43292997156028834,18332.332286562483
2021-06-07,72.86,171.79,130.26,0.1253996,0.13360454,0.7409958,-17.467787,-9.956594,-2.973198,2.9467995,3.7874014,4.8002048,8.189578,12.694525,13.944286,-17.467787,-1.145711829729554,18315.13034555737
2021-06-08,72.77,171.69,130.14,0.12706082,0.13442178,0.7385174,-17.136282,-9.655304,-3.2023735,2.8052456,3.6249988,4.7797785,7.9045305,12.664156,13.776531,-17.136282,-2.76637167085247,18273.63447517578
2021-06-09,72.92,170.28,129.89,0.14110468,0.15102485,0.7078705,-16.650837,-9.500644,-3.3996637,2.6268048,3.48783,4.816935,7.6932073,12.640633,13.709419,-16.650837,3.028407500955939,18318.957990093346
2021-06-10,73.32,170.0,130.26,0.117295206,0.12910964,0.7535951,-16.942652,-9.549254,-2.9994707,2.8217573,3.6717517,4.657665,7.786399,12.384814,13.510175,-16.942652,2.328613416187146,18353.894739762716
2021-06-11,73.23,170.84,130.52,0.11317355,0.12859766,0.7582288,-16.878546,-9.514313,-2.8505697,2.8504272,3.7159133,4.603041,7.7974286,12.257684,13.35648,-16.878546,1.496029266527962,18376.382834509204
2021-06-14,73.35,170.15,130.79,0.11208677,0.121162824,0.7667504,-16.94704,-9.442042,-2.718096,2.927623,3.7196906,4.5780005,7.879769,12.240087,13.152222,-16.94704,-3.704455914773649,18320.629763187793
