date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-12-23,66.83,161.28,113.87,0.106791586,0.785951,0.10725742,-23.065039,-8.703158,-6.408838,2.132451,2.4148862,6.7883677,15.953128,19.089067,24.7087,2.4148862,3.9463179224020917,18249.723656551272
2020-12-24,67.11,161.74,114.46,0.10683702,0.78577524,0.10738779,-22.860172,-8.629649,-6.3681746,2.033371,2.3564749,6.895857,15.718887,18.886082,24.420315,2.3564749,-2.910147593138865,18206.227023156873
2020-12-28,67.34,161.01,115.31,0.10670794,0.7860226,0.107269436,-22.872337,-8.580924,-6.2824655,2.1085415,2.42918,6.9364476,15.819788,18.977392,24.441368,2.42918,-3.2067100617551954,18158.412042500233
2020-12-29,67.2,160.54,115.2,0.10671347,0.7862616,0.10702487,-22.93802,-8.636203,-6.293768,2.196127,2.4396095,6.9657907,15.906891,19.00505,24.562399,2.4396095,4.006630683307598,18217.997669731703
2020-12-30,67.29,161.13,115.47,0.10671849,0.78624547,0.107035995,-22.94493,-8.690996,-6.3190694,2.208404,2.4071376,7.0379467,15.841036,18.94302,24.545517,2.4071376,2.9317340153448814,18261.740768388398
2020-12-31,67.88,161.29,116.21,0.10672489,0.78626317,0.10701198,-22.98658,-8.753339,-6.347848,2.2381425,2.3881178,7.086474,15.823329,18.921991,24.58045,2.3881178,-11.17088968285851,18094.664690140547
2021-01-04,66.93,160.07,114.36,0.106918246,0.7863333,0.106748484,-23.329416,-9.095734,-6.5560637,2.4539628,2.3537757,6.9409113,16.039803,19.008223,25.099972,2.3537757,9.352251511637268,18233.260804146226
2021-01-05,67.0,161.52,114.82,0.10687019,0.7861824,0.106947325,-23.303816,-9.04917,-6.6132994,2.3616538,2.317145,6.857138,15.941499,18.983702,24.963272,2.317145,-5.644178834349805,18148.97596818231
2021-01-06,67.61,160.27,115.35,0.10679839,0.7863183,0.10688323,-23.1684,-8.918987,-6.4890714,2.3767028,2.364694,6.9084797,15.940755,18.964037,24.813496,2.364694,31.961321422484133,18624.04988661639
2021-01-07,68.02,165.23,116.65,0.10667335,0.7862989,0.10702778,-23.371983,-8.886271,-6.4813857,2.2967105,2.4068153,7.1596713,16.077042,19.219297,24.941233,2.4068153,17.172650098375055,18885.98624379702
2021-01-08,68.38,167.96,117.22,0.10666441,0.78631294,0.107022695,-23.517912,-9.011606,-6.5245814,2.2831326,2.3670025,7.4176526,16.071402,19.249216,25.08952,2.3670025,-13.053084500214498,18684.0858553366
2021-01-11,68.03,165.9,116.68,0.106749825,0.78643566,0.10681447,-23.563179,-9.186222,-6.5967145,2.4140205,2.321056,7.371894,16.062979,19.136879,25.228899,2.321056,4.581418094801934,18754.192005232155
2021-01-12,67.61,166.88,116.43,0.10672891,0.7864141,0.106857054,-23.531874,-9.191778,-6.61215,2.383216,2.2898083,7.427412,15.986429,19.07292,25.16223,2.2898083,3.354505217911697,18805.716194371606
2021-01-13,67.6,167.46,116.47,0.10668135,0.78640175,0.106916904,-23.4689,-9.096334,-6.558807,2.3432856,2.3068976,7.4692736,15.973676,19.082493,25.053228,2.3068976,-7.094016332484715,18696.45488575003
2021-01-14,67.22,166.48,115.81,0.10672487,0.7864267,0.10684843,-23.478502,-9.176922,-6.5855064,2.4173641,2.2863855,7.4542823,15.958316,19.015467,25.096336,2.2863855,-11.08443016551171,18526.72552577973
2021-01-15,67.29,164.65,115.22,0.10679648,0.78636086,0.1068426,-23.42619,-9.234822,-6.622289,2.4570484,2.2472162,7.3704896,15.89748,18.893436,25.081465,2.2472162,12.606202171045704,18718.004516398447
2021-01-19,67.64,166.52,116.13,0.106761605,0.7863663,0.10687212,-23.535673,-9.300781,-6.6543217,2.4313617,2.2288735,7.491356,15.89218,18.947817,25.157187,2.2288735,21.88258757081679,19053.465919331313
2021-01-20,68.25,169.88,117.32,0.10672039,0.78631324,0.10696641,-23.743355,-9.2928705,-6.6769004,2.336133,2.2588904,7.652936,16.013222,19.185741,25.324,2.2588904,3.341898803255884,19105.615595788062
2021-01-21,67.91,170.57,117.41,0.106689766,0.78640515,0.10690507,-23.751553,-9.284389,-6.63112,2.3769107,2.2824335,7.777815,16.041058,19.204605,25.327017,2.2824335,-0.782287087093505,19093.374746998907
2021-01-22,67.74,170.63,116.7,0.10671891,0.7863806,0.106900424,-23.8356,-9.390225,-6.707935,2.4184527,2.248224,7.7459474,16.053453,19.189981,25.434656,2.248224,4.298182581712729,19160.587532227135
2021-01-25,68.24,171.16,117.02,0.10678881,0.7863581,0.106853046,-24.082003,-9.636825,-6.8616815,2.541091,2.2119925,7.719643,16.131662,19.237875,25.729153,2.2119925,-10.68641106795465,18992.890632413128
2021-01-26,68.19,169.32,116.78,0.106798574,0.7863139,0.10688755,-23.89541,-9.565089,-6.829119,2.4956102,2.1781728,7.642659,16.000582,19.078588,25.532604,2.1781728,-38.56979364965658,18392.93004887286
2021-01-27,66.67,163.56,114.1,0.13140067,0.7400127,0.12858656,-25.000826,-11.030385,-7.942911,3.3088923,2.714734,7.2447124,16.579926,19.89709,27.820625,2.714734,17.126491199109747,18650.92051128716
2021-01-28,66.93,166.27,115.37,0.10958152,0.7820693,0.108349085,-24.363125,-10.582454,-7.655089,2.8323126,2.2820349,7.417865,15.975822,19.10137,26.674734,2.2820349,-18.6425799228967,18366.15288125664
2021-01-29,66.03,163.86,112.92,0.13424237,0.7340297,0.13172798,-24.536419,-10.979077,-7.9606895,3.0048313,2.415897,7.2994885,16.040157,19.216206,27.209242,2.415897,25.640334592709852,18751.832082776935
2021-02-01,66.67,167.9,114.46,0.10834831,0.784415,0.10723663,-24.726397,-10.541131,-7.4343553,3.2253494,2.583915,7.705405,16.417559,19.770102,27.040405,2.583915,22.42132189387976,19096.17349410202
2021-02-02,67.26,171.32,116.19,0.1070116,0.7862313,0.10675719,-24.35579,-10.122222,-7.185898,2.7743397,2.2305577,7.8823504,16.105957,19.267467,26.251036,2.2305577,-3.7501316975944503,19037.522252887444
2021-02-03,66.9,170.82,115.97,0.10677256,0.78633267,0.10689479,-23.87023,-9.608908,-6.847487,2.4458547,2.1199636,7.8518677,15.911055,18.971565,25.537947,2.1199636,13.283010514182749,19244.62758314878
2021-02-04,67.37,172.74,117.37,0.10673034,0.78633106,0.10693865,-23.909742,-9.470307,-6.757181,2.324113,2.178747,8.010102,15.991147,19.15047,25.532515,2.178747,9.001855978305983,19386.509127669367
2021-02-05,67.72,174.11,118.01,0.1066689,0.78636855,0.106962584,-23.928185,-9.3545885,-6.6568723,2.2700996,2.2454038,8.1464205,16.066238,19.29902,25.515823,2.2454038,10.832574902038552,19558.504059868006
2021-02-08,68.03,175.8,118.84,0.10660323,0.7865687,0.10682806,-24.146566,-9.405669,-6.77188,2.4968753,2.3324459,7.97124,16.322887,19.493626,25.674974,2.3324459,-0.5597706460967878,19549.537412485304
2021-02-09,68.07,175.7,118.76,0.1066077,0.7865871,0.1068052,-24.18705,-9.472889,-6.834625,2.5533175,2.317086,7.919768,16.341545,19.46701,25.732985,2.317086,-3.4764259183434953,19493.876054129538
2021-02-10,67.91,175.1,118.86,0.10663635,0.7865553,0.10680841,-24.205816,-9.549595,-6.8907933,2.5700307,2.281752,7.870883,16.304167,19.409855,25.773611,2.281752,9.68688692553958,19648.532051735463
2021-02-11,67.94,176.73,119.49,0.10659222,0.78660345,0.106804356,-24.512566,-9.614351,-6.8527813,2.761291,2.3923175,8.03278,16.498867,19.706018,25.932863,2.3923175,7.624979143181495,19771.234465403457
2021-02-12,68.03,178.04,119.8,0.106565416,0.7865726,0.106861986,-24.421919,-9.4005165,-6.7520285,2.601614,2.445748,8.092991,16.484089,19.802204,25.763783,2.445748,-3.782568207510649,19709.984635008634
2021-02-16,67.54,177.58,119.47,0.106619716,0.78657436,0.106805876,-24.660568,-9.724569,-6.9389277,2.8066297,2.390639,7.981331,16.539577,19.77368,26.075445,2.390639,-7.59534277862753,19587.376863129542
2021-02-17,67.73,176.07,119.66,0.10662212,0.7865636,0.10681434,-24.516407,-9.678957,-6.907079,2.7944894,2.3703508,7.939905,16.438156,19.650864,25.92925,2.3703508,-6.932144814315597,19476.170857439298
2021-02-18,67.8,174.83,119.39,0.10666619,0.7865589,0.10677483,-24.558575,-9.837854,-6.965835,2.963471,2.3581784,7.9293036,16.358217,19.610683,25.993795,2.3581784,-2.934937813119077,19429.35566472491
2021-02-19,67.12,174.61,119.01,0.10665235,0.7865494,0.10679829,-24.434153,-9.7446785,-6.9019227,2.875043,2.3468616,7.951258,16.307703,19.534912,25.868217,2.3468616,-35.712812721664726,18861.0698824506
2021-02-22,66.8,168.38,118.26,0.106755115,0.78644365,0.10680134,-24.029757,-9.771191,-6.909631,2.9967933,2.260563,7.653082,15.906117,19.096527,25.470232,2.260563,-7.739226002553244,18741.52026535786
2021-02-23,66.91,166.92,118.62,0.10677766,0.78637034,0.10685201,-23.69747,-9.627749,-6.795656,2.756236,2.1737587,7.8334403,15.6644745,18.82032,25.207672,2.1737587,8.753569522302701,18875.881609007698
2021-02-24,67.25,168.07,119.97,0.10667742,0.7863779,0.10694461,-23.510395,-9.314809,-6.6352115,2.421515,2.1783082,7.937667,15.717785,18.802788,25.005148,2.1783082,-41.7414793881446,18230.58494797948
2021-02-25,66.43,161.6,117.04,0.10865696,0.7837607,0.10758231,-23.94483,-10.347897,-7.352048,3.146358,2.3986344,7.516701,15.699138,18.927305,26.051939,2.3986344,5.823538913045539,18317.535415507857
2021-02-26,65.78,162.9,116.53,0.11045946,0.7814452,0.108095296,-23.828537,-10.681804,-7.537395,2.8745613,2.110963,7.8023386,15.248539,18.338688,26.021833,2.110963,34.59383462740012,18836.514769271675
2021-03-01,66.9,167.9,119.21,0.10713934,0.785985,0.10687562,-23.85433,-9.880215,-7.0399957,2.3401904,2.035027,8.16795,15.592708,18.716915,25.653816,2.035027,-18.813257122541167,18546.280374802507
2021-03-02,66.67,164.86,118.32,0.10747234,0.7857101,0.10681754,-23.677002,-10.047297,-7.2838793,2.1359372,1.9240708,8.171971,15.259133,18.348583,25.636889,1.9240708,-42.00789494611049,17908.20486487146
2021-03-03,65.88,158.23,116.63,0.10914511,0.7829644,0.10789046,-23.281921,-10.380465,-7.5031347,2.2592254,1.8838135,8.006713,14.776966,17.777575,25.52427,1.8838135,-29.620229001563384,17473.769869699954
2021-03-04,65.18,153.87,114.99,0.11205781,0.7760612,0.11188111,-22.848518,-10.734408,-7.8850775,1.9811739,1.6596904,8.233949,14.080104,17.008383,25.491564,1.6596904,14.938421867419551,17687.55410059904
2021-03-05,66.66,155.27,117.71,0.10694183,0.78578496,0.107273266,-22.590803,-10.197522,-7.5419426,1.3669714,1.4480436,8.71517,13.955959,16.902477,25.017324,1.4480436,-32.4693332813338,17217.199400333706
2021-03-08,66.85,149.995,117.54,0.10810129,0.78365505,0.10824372,-22.182251,-10.195198,-7.7305465,1.1130852,1.3210418,8.224356,13.6197,16.416662,24.723093,1.3210418,50.225260143451294,17925.420791671488
2021-03-09,67.23,157.5,118.98,0.1070925,0.78562915,0.10727833,-22.724548,-10.219108,-7.8367376,0.79258305,1.2765113,8.719895,14.006516,16.89018,25.33769,1.2765113,-0.31333429614474106,17920.820751452935
2021-03-10,67.65,157.17,119.8,0.106706865,0.7861465,0.10714663,-22.439547,-10.1087885,-7.8081465,0.325553,1.0718977,9.20864,13.600144,16.596653,25.14513,1.0718977,33.51471683758009,18412.721843166266
2021-03-11,67.81,162.43,120.8,0.10673421,0.78632396,0.1069418,-23.037945,-10.1601925,-7.847689,0.48418945,1.20392,9.194947,14.046518,17.229122,25.561777,1.20392,-8.236082586958215,18288.52143550778
2021-03-12,68.13,160.96,120.67,0.106666364,0.7864728,0.10686073,-22.816792,-9.912132,-7.6731076,0.34385198,1.1764374,9.242852,13.881937,17.171545,25.219244,1.1764374,13.014628016642723,18483.458620976682
2021-03-15,68.61,162.77,121.88,0.106692694,0.78646594,0.10684135,-23.063742,-9.753372,-7.5509806,0.4891945,1.3170166,9.075268,14.200655,17.6039,25.264475,1.3170166,-3.5876959034594345,18429.14819609852
2021-03-16,68.73,162.12,121.9,0.10672293,0.78644353,0.10683355,-23.019974,-9.703953,-7.5154915,0.54511714,1.3316337,8.938528,14.1577425,17.595997,25.115568,1.3316337,2.2620822466767816,18463.290906136
2021-03-17,68.42,162.6,121.91,0.10673444,0.78643066,0.10683488,-23.01104,-9.572452,-7.4412317,0.5586984,1.3655398,8.853323,14.19365,17.693409,24.991364,1.3655398,-35.20424441984695,17930.951671202052
2021-03-18,67.93,157.12,120.13,0.106885076,0.7862057,0.106909186,-22.64191,-9.815823,-7.5488834,0.7652967,1.3236364,8.510071,13.936794,17.119204,24.814915,1.3236364,8.218413160825149,18051.64288266866
2021-03-19,67.78,158.59,119.71,0.1068277,0.78629863,0.10687364,-22.76194,-9.875417,-7.560446,0.70505595,1.2975017,8.699941,13.90829,17.198936,24.918564,1.2975017,15.891208480041211,18286.58343996247
2021-03-22,68.39,160.83,120.78,0.106761195,0.7864264,0.10681236,-22.793272,-9.488869,-7.352115,0.5912717,1.3506114,8.731677,14.006415,17.5279,24.67852,1.3506114,-6.026794454402619,18196.321785854412
2021-03-23,68.32,159.99,119.97,0.106877714,0.7863012,0.10682101,-22.852839,-9.717728,-7.513017,0.7343036,1.3704932,8.572327,14.046582,17.429686,24.867508,1.3704932,-24.54315242710357,17830.560033845526
2021-03-24,68.18,156.03,119.5,0.10704806,0.78603536,0.10691658,-22.534313,-9.706049,-7.5005546,0.77582073,1.3544556,8.330971,13.854237,17.106052,24.604477,1.3544556,-2.141806951456089,17799.282705893973
2021-03-25,68.34,155.64,119.47,0.10696643,0.78618807,0.10684547,-22.332747,-9.4057045,-7.294593,0.66671896,1.3496554,8.414131,13.739148,17.111609,24.24499,1.3496554,22.07121648653194,18121.028669781583
2021-03-26,69.5,158.41,122.01,0.106947795,0.786246,0.106806196,-22.623083,-9.334114,-7.266524,0.67837626,1.4159335,8.483107,13.976025,17.490053,24.416176,1.4159335,-5.490783471438367,18039.539198278308
2021-03-29,69.88,157.36,122.16,0.1072254,0.78584534,0.10692925,-22.724443,-9.682554,-7.698028,0.6148434,1.3612156,8.116308,13.928666,17.313673,24.7384,1.3612156,-0.6167328923778792,18030.427341450366
2021-03-30,69.27,157.57,121.46,0.107367374,0.7857411,0.106891565,-22.619724,-9.407233,-7.5313644,0.52715373,1.3929685,8.069356,13.946565,17.423597,24.504942,1.3929685,20.216608654712385,18328.96468251452
2021-03-31,69.19,160.86,121.78,0.10757566,0.7855117,0.106912665,-22.974878,-9.45943,-7.645131,0.5150308,1.4444712,8.04665,14.231435,17.77057,24.854532,1.4444712,17.59691670656632,18593.11969057005
2021-04-01,69.72,163.41,123.09,0.10805209,0.7849671,0.10698077,-23.110235,-9.165323,-7.4959254,0.36611938,1.4898587,8.18745,14.383202,18.140532,24.808464,1.4898587,16.76397404497833,18848.397803516724
2021-04-05,70.54,165.73,124.61,0.10813988,0.7849355,0.10692465,-23.476507,-9.411152,-7.7314444,0.4097075,1.5137681,8.176518,14.585855,18.345871,25.262268,1.5137681,5.780456797061034,18937.629866741172
2021-04-06,70.52,166.74,124.59,0.10826802,0.784794,0.10693798,-23.593433,-9.495538,-7.8650317,0.39402562,1.5130087,8.104805,14.632842,18.39702,25.406769,1.5130087,-0.8649315238651608,18924.21483557079
2021-04-07,70.36,166.65,124.55,0.10817587,0.78495455,0.10686963,-23.49191,-9.311878,-7.5809927,0.53602314,1.5681468,8.277382,14.655632,18.452448,25.171005,1.5681468,15.835387761272877,19169.646678321733
2021-04-08,70.49,169.27,125.05,0.108388714,0.7847625,0.106848806,-23.768888,-9.395556,-7.66071,0.5722331,1.6072388,8.295998,14.858679,18.697014,25.45071,1.6072388,7.7739700018731615,19291.697667858
2021-04-09,70.77,170.37,126.04,0.108339526,0.78486395,0.10679656,-23.886047,-9.424874,-7.6813226,0.6365199,1.6356055,8.380689,14.913844,18.793936,25.52763,1.6356055,4.426659284360748,19361.638513552105
2021-04-12,70.85,171.16,125.88,0.10869657,0.7845271,0.10677635,-24.012117,-9.490968,-7.6932945,0.7450675,1.6790906,8.278992,15.062905,18.910183,25.668175,1.6790906,19.242135740338963,19666.7648660772
2021-04-13,71.07,174.52,125.91,0.108811736,0.7844344,0.10675393,-24.379416,-9.620593,-7.762885,0.81189126,1.7283959,8.359193,15.320535,19.22982,26.045736,1.7283959,-14.689446335279024,19430.16053594715
2021-04-14,70.99,171.93,125.61,0.108936496,0.784313,0.106750436,-24.10122,-9.562641,-7.713223,0.81684184,1.7050644,8.25351,15.156111,18.97674,25.800295,1.7050644,22.84271764656368,19793.66395195865
2021-04-15,71.81,175.5,126.99,0.108828396,0.7844787,0.106692865,-24.499006,-9.674505,-7.8076797,0.8685373,1.7522259,8.431881,15.393703,19.31561,26.169455,1.7522259,-1.5675040103585307,19768.253102143433
2021-04-16,72.2,174.97,127.585,0.109026685,0.78424525,0.10672804,-24.411867,-9.626822,-7.883277,0.7381707,1.7095445,8.2975855,15.306367,19.235554,26.08272,1.7095445,-14.27664598319937,19537.11112733132
2021-04-19,71.98,172.54,127.03,0.108908,0.78435737,0.10673461,-24.242283,-9.710119,-7.9005046,0.80719554,1.6952453,8.175072,15.210514,19.004133,26.014559,1.6952453,-9.45424525855404,19385.834599697075
2021-04-20,72.19,170.92,126.21,0.10865181,0.7845393,0.106808856,-24.165228,-9.85686,-8.03979,0.8574043,1.6694642,8.036169,15.142666,18.795721,26.053429,1.6694642,9.918546476984089,19543.31150507973
2021-04-21,72.5,172.37,127.4,0.10916705,0.7841052,0.10672782,-24.282099,-9.780792,-7.925626,0.825799,1.69758,8.107349,15.247549,19.019726,26.105713,1.69758,-8.144372578665102,19412.95277427033
2021-04-22,72.1,171.21,126.46,0.10914372,0.7841027,0.10675362,-24.269032,-9.9408045,-7.964382,0.94966805,1.7106115,8.03231,15.248121,18.914501,26.201067,1.7106115,17.064840520462838,19684.270500006773
2021-04-23,72.43,173.95,127.56,0.10957631,0.7837521,0.106671706,-24.45713,-9.797391,-7.934942,0.86363685,1.747109,8.138106,15.369023,19.215246,26.248783,1.747109,8.474469385865271,19820.89109602266
2021-04-26,72.09,175.61,127.54,0.10945446,0.78386694,0.106678516,-24.66652,-9.9366455,-8.051075,0.8870073,1.7534871,8.175242,15.481959,19.33053,26.508377,1.7534871,-3.587636984215408,19762.651815141253
2021-04-27,71.92,175.03,127.44,0.10975224,0.7835712,0.10667661,-24.599962,-9.892996,-8.022444,0.85465187,1.7547178,8.134236,15.4589,19.30189,26.452875,1.7547178,-4.133490551238452,19695.74867464551
2021-04-28,71.73,174.35,127.38,0.10991837,0.7833808,0.10670085,-24.490135,-9.789929,-7.9485497,0.83421934,1.7528642,8.083127,15.416144,19.26528,26.299099,1.7528642,-2.2801779649454543,19658.967501729025
2021-04-29,72.09,173.59,128.57,0.10840199,0.7849253,0.10667266,-24.577715,-9.833747,-7.429284,1.4730579,1.9392033,8.564169,15.693047,19.44508,26.323536,1.9392033,-8.845241638909044,19516.552826934385
2021-04-30,71.95,172.21,127.63,0.1086252,0.78475434,0.106620416,-24.489597,-9.970654,-7.538195,1.5361109,1.9197072,8.3994465,15.652513,19.247948,26.362053,1.9197072,-5.134226099619343,19434.48698344655
2021-05-03,72.39,171.03,128.24,0.10756298,0.7856718,0.10676525,-24.3477,-9.843878,-7.2183533,1.7661804,1.9640971,8.575458,15.701227,19.218893,26.133358,1.9640971,-19.864106941484913,19118.312759210614
2021-05-04,72.1,167.69,127.66,0.10781932,0.7854113,0.1067694,-24.122665,-9.958565,-7.202329,1.8934312,1.9510264,8.385044,15.624318,18.924381,26.060104,1.9510264,-5.406782827595483,19033.653819719133
2021-05-05,72.04,166.78,127.58,0.10748183,0.7856737,0.1068445,-23.950502,-9.812039,-7.082877,1.8869605,1.9456583,8.352912,15.583547,18.849003,25.843489,1.9456583,3.492134122666521,19088.0912251105
2021-05-06,72.6,167.04,128.54,0.10733169,0.7857856,0.10688267,-23.937485,-9.673684,-6.982626,1.8563806,1.9688833,8.412338,15.602734,18.944357,25.744358,1.9688833,11.226791875545562,19263.601485131585
2021-05-07,72.92,168.72,129.53,0.1070159,0.78596944,0.10701463,-23.948954,-9.374223,-6.7943907,1.7342216,1.9911236,8.468312,15.701606,19.18955,25.5872,1.9911236,-25.386733001823295,18863.077400318674
2021-05-10,73.03,164.43,128.36,0.10765413,0.7854923,0.1068536,-23.825102,-9.871239,-7.0993233,1.9446646,1.9432187,8.2134,15.558435,18.68629,25.819633,1.9432187,-0.42867730631624695,18856.454817838083
2021-05-11,72.32,164.77,127.26,0.10880413,0.7844556,0.106740326,-24.152082,-10.433158,-7.3956203,2.1288996,1.9519819,8.22094,15.6606865,18.691238,26.460466,1.9519819,-34.60819772065807,18321.984779634648
2021-05-12,71.13,159.69,124.45,0.1289585,0.7482146,0.12282691,-24.188154,-11.33976,-8.040655,2.5513964,2.005618,7.698924,15.418911,18.319141,27.07903,2.005618,6.6430479261226285,18421.66850034947
2021-05-13,72.04,160.16,126.2,0.11168264,0.78047967,0.10783771,-23.786623,-10.513742,-7.8453026,1.6986518,1.7684146,7.7045507,15.210392,18.106548,26.280334,1.7684146,25.18453979250613,18801.636758655295
2021-05-14,72.64,163.92,127.97,0.11027334,0.78288484,0.10684186,-23.761597,-9.767485,-7.50008,1.2321938,1.7830758,7.7760234,15.300521,18.639305,25.829397,1.7830758,-7.243433759864708,18690.09833896786
2021-05-17,72.35,162.87,127.4,0.11008449,0.7830748,0.1068407,-23.741108,-9.981949,-7.6769423,1.2282821,1.7535775,7.7186823,15.183571,18.449583,25.948593,1.7535775,-6.427530187482791,18591.71081130141
2021-05-18,72.03,162.06,126.35,0.11025115,0.7825133,0.107235454,-23.81545,-10.288601,-7.8576713,1.4012207,1.7588556,7.6989803,15.186963,18.295694,26.190714,1.7588556,-0.5151603762646055,18583.866656725688
2021-05-19,71.73,162.1,126.17,0.11094884,0.78105664,0.107994474,-23.904316,-10.4802685,-7.991755,1.4616262,1.7596467,7.6394978,15.207138,18.25521,26.382683,1.7596467,24.349372559067028,18954.46902594161
2021-05-20,72.58,165.71,127.62,0.11008447,0.78295875,0.10695681,-24.173681,-10.319489,-7.8927536,1.3831517,1.8025059,7.795614,15.434585,18.675404,26.504398,1.8025059,-4.148706944005713,18890.06563751584
2021-05-21,72.47,165.06,127.43,0.10951009,0.7834944,0.10699553,-24.014975,-10.186433,-7.9120116,1.3149043,1.7864785,7.9168735,15.217742,18.53686,26.228918,1.7864785,18.138540144260404,19170.686615315833
2021-05-24,72.71,167.9,128.64,0.110097595,0.7832249,0.10667749,-24.26424,-9.934777,-7.5995607,1.4142404,1.9094663,7.914512,15.561499,19.076262,26.23571,1.9094663,0.9148848085735238,19185.05104607282
2021-05-25,72.41,168.19,128.47,0.11002143,0.783316,0.10666256,-24.462284,-10.165989,-7.6940765,1.470053,1.9180732,7.998648,15.6258135,19.1364,26.54177,1.9180732,7.255508670646484,19299.053752224805
2021-05-26,72.36,169.44,128.71,0.11016335,0.7830768,0.10675985,-24.387756,-9.834875,-7.4675922,1.3761457,1.9342318,8.037527,15.699945,19.30518,26.294538,1.9342318,5.34037833028451,19383.463456117828
2021-05-27,72.32,170.39,128.77,0.10694654,0.7856765,0.10737701,-23.916224,-9.225807,-6.902566,1.7752284,2.1295695,7.760769,16.11577,19.350327,25.656813,2.1295695,0.6091720174274909,19393.13410602634
2021-05-28,72.58,170.39,128.92,0.10679407,0.7860478,0.107158065,-23.816063,-9.170258,-6.777747,1.9650592,2.2254272,7.885275,16.061989,19.304949,25.44339,2.2254272,5.775449965393839,19484.865535757323
2021-06-01,72.15,171.6,128.66,0.10656106,0.7867706,0.10666834,-24.103964,-8.969643,-6.5671754,2.4608264,2.5937216,7.895674,16.89722,19.928696,25.810112,2.5937216,-1.5607512595868134,19459.958878568283
2021-06-02,72.39,171.14,129.24,0.10655642,0.7867988,0.10664481,-24.091156,-8.745922,-6.5100455,2.4583225,2.7023194,7.626177,17.066172,20.142273,25.703754,2.7023194,-6.663065105462448,19353.76479752199
2021-06-03,72.36,170.03,128.87,0.1065716,0.78689593,0.10653245,-24.8888,-8.660423,-6.5657315,2.7182765,3.1889057,7.315906,18.355974,21.33754,26.757118,3.1889057,11.866699990047023,19541.860883132253
2021-06-04,72.91,171.72,130.19,0.10653397,0.78692937,0.10653668,-25.012896,-8.60975,-6.6840096,2.451436,3.253723,7.547246,18.63679,21.541388,27.04762,3.253723,0.371524470269217,19547.80705799931
2021-06-07,72.86,171.79,130.26,0.10653508,0.78694445,0.1065205,-24.753798,-8.501528,-6.199179,2.8112884,3.3645606,8.104611,18.386715,21.408848,26.581118,3.3645606,-0.8403416697216192,19534.353465188076
2021-06-08,72.77,171.69,130.14,0.10654816,0.78692496,0.10652685,-25.082022,-8.787741,-6.476315,3.011238,3.353018,7.8096285,18.434511,21.532923,26.846905,3.353018,-7.873039928842286,19408.395443226123
2021-06-09,72.92,170.28,129.89,0.10656397,0.78691864,0.10651736,-25.395918,-8.885667,-6.7090397,3.1359758,3.4532218,7.423842,18.758331,21.874435,27.234583,3.4532218,-0.5024907730072627,19400.408105282557
2021-06-10,73.32,170.0,130.26,0.10653352,0.78690857,0.10655796,-24.770937,-8.772248,-6.657966,2.6741867,3.1592672,7.6215205,18.125902,21.069061,26.572794,3.1592672,4.842883862154097,19477.35644544003
2021-06-11,73.23,170.84,130.52,0.106523775,0.7868826,0.10659365,-24.735443,-8.800798,-6.7806706,2.5545173,3.084782,7.55692,18.014051,20.961664,26.524622,3.084782,-3.401945113510034,19423.088716051287
2021-06-14,73.35,170.15,130.79,0.106537014,0.7868488,0.106614254,-24.527708,-8.797829,-6.614947,2.7003365,3.0017564,7.52837,17.659933,20.701065,26.151192,3.0017564,-5.677802303248766,19332.768930753824
2021-06-15,73.08,169.29,130.45,0.10656074,0.78683823,0.10660102,-24.340233,-8.752639,-6.438919,2.818615,2.955002,7.5150213,17.408648,20.525742,25.84704,2.955002,-4.465331685858753,19262.066862218293
2021-06-16,72.5,168.87,129.4,0.10661652,0.7867944,0.10658907,-24.42851,-8.942385,-6.475449,3.016964,2.9079278,7.4394946,17.240091,20.509153,25.890142,2.9079278,-8.619313410706386,19126.091603231038
2021-06-17,72.68,167.26,129.62,0.106605805,0.7867501,0.10664407,-24.12361,-8.92788,-6.5073285,2.8321881,2.7530236,7.371483,16.91968,20.078356,25.58245,2.7530236,-16.468270023319732,18868.12793327792
2021-06-18,71.84,164.95,127.94,0.10687487,0.786605,0.10652013,-24.739431,-9.2615595,-6.7081494,3.336422,2.9498775,7.1297307,17.33918,20.774893,26.390108,2.9498775,19.046562344100277,19162.454694127748
2021-06-21,72.76,167.62,129.74,0.10660424,0.7866837,0.1067121,-24.17678,-9.043187,-6.6835446,2.7454247,2.643577,7.2468076,16.858345,19.97443,25.668411,2.643577,7.909838410563652,19286.592220892937
2021-06-22,72.98,168.79,130.55,0.10656439,0.78649294,0.10694265,-23.952236,-8.980224,-6.6935167,2.531734,2.5311677,7.3001027,16.53654,19.710428,25.335392,2.5311677,6.106018298599348,19383.04126677205
2021-06-23,72.61,170.05,130.15,0.10656085,0.78640944,0.10702974,-23.961866,-9.026746,-6.735643,2.48175,2.485419,7.3686523,16.462334,19.655897,25.33136,2.485419,13.693009429738861,19600.41404878919
2021-06-24,73.08,172.18,130.98,0.10654725,0.786306,0.10714677,-24.159958,-9.089826,-6.8037004,2.45328,2.4899802,7.4047046,16.569397,19.822145,25.520866,2.4899802,4.196402296076292,19667.777867395565
