date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-08-02,-0.023,0.0084,-0.0097,-0.005600000000000001,-0.006999999999999999,0.19638452,0.21790162,0.08212065,0.115852185,0.38774103,-7.675254,-3.494631,-2.7856836,-0.65197533,0.4568722,1.1977631,1.7116596,2.9460962,5.1220856,-7.675254,5.48995239423275,1.0370385405751803
2016-08-03,0.0076,0.0196,0.0043,0.0027,-0.0048,0.19368687,0.21991579,0.08486698,0.118002124,0.38352817,-7.702057,-3.3361466,-2.8374648,-0.7512641,0.32203957,1.1344897,1.6998876,2.8764832,5.038241,-7.702057,2.76705159565051,1.0393886954879155
2016-08-04,0.0064,-0.0009,0.0042,0.0022,0.0016,0.221356,0.23732506,0.08402811,0.12255485,0.33473596,-8.286945,-3.4257224,-2.8159716,-0.758081,0.26013014,1.1520623,1.9886519,3.0814736,5.040059,-8.286945,10.116271813711363,1.048000274983128
2016-08-05,0.01,0.0091,0.0113,0.0070999999999999995,0.0064,0.24302554,0.24152577,0.08188763,0.11604734,0.31751373,-8.847764,-3.5264695,-2.8816326,-0.8251421,0.23487791,1.15323,2.0820255,3.2146075,5.181434,-8.847764,3.9735567652954504,1.0514108307429078
2016-08-08,0.0015,0.0129,-0.0001,0.0019,-0.0013,0.23618329,0.23705408,0.08312467,0.11605844,0.32757947,-8.649708,-3.533262,-2.890048,-0.79118997,0.2649792,1.1548543,2.0138137,3.213141,5.2070713,-8.649708,0.35213640484292136,1.0517140576306643
2016-08-09,0.0040999999999999995,-0.004699999999999999,0.002,-0.0004,0.001,0.23161793,0.2368542,0.0825949,0.117905855,0.3310272,-8.650188,-3.5246546,-2.8634655,-0.7691384,0.26131412,1.1407444,2.0215425,3.2626352,5.1834035,-8.650188,-3.1396485159643315,1.0490097067049813
2016-08-10,-0.0021,-0.011699999999999999,-0.0029,-0.0008,0.0031,0.23331217,0.23812078,0.0792136,0.11587137,0.33348203,-8.643235,-3.480448,-2.8766932,-0.81689745,0.19531569,1.1202132,2.0019667,3.22455,5.1537914,-8.643235,7.636624209770609,1.055570634569443
2016-08-11,0.0058,0.0141,0.0039000000000000003,0.0060999999999999995,0.0016,0.27093622,0.2518335,0.0731023,0.11457394,0.28955415,-9.745123,-3.696777,-2.9304423,-0.87428254,0.1709691,1.1960231,2.3618598,3.5813549,5.3003936,-9.745123,1.6270497203047158,1.0569772405528484
2016-08-12,-0.0023,0.0073,-0.0004,-0.0040999999999999995,0.0023,0.24954249,0.24632886,0.07257064,0.11919842,0.31235954,-9.816419,-3.776923,-2.9392273,-0.82839966,0.20799026,1.2255613,2.406251,3.7191002,5.3588376,-9.816419,6.314922759528019,1.0624438495886144
2016-08-15,0.0091,0.0072,0.0052,0.008100000000000001,-0.0006,0.2419343,0.2465379,0.071561016,0.12171998,0.3182468,-9.882356,-3.767852,-2.9447277,-0.85300815,0.15433547,1.2220836,2.4586053,3.740728,5.3380537,-9.882356,-4.41153090803295,1.058605189571817
2016-08-16,-0.006,0.0016,-0.0054,-0.006500000000000001,-0.0043,0.26007083,0.25630006,0.06775431,0.124448776,0.29142603,-10.311649,-3.8840935,-2.9172456,-0.8524917,0.13840792,1.263301,2.6573162,3.9246576,5.361235,-10.311649,2.3471930216122203,1.0606402024412727
2016-08-17,0.0004,0.0034999999999999996,-0.001,0.0014000000000000002,0.0029,0.27852532,0.26106432,0.06572161,0.1207185,0.27397028,-10.71344,-3.9643385,-2.9605176,-0.914016,0.15232345,1.301617,2.725502,3.921201,5.4476414,-10.71344,6.902661838514575,1.0666363045295493
2016-08-18,0.0009,0.016,0.0018,0.0046,0.0021,0.25751942,0.2611827,0.06205432,0.13011147,0.28913218,-11.406252,-4.226834,-3.1075463,-0.92555046,0.20942685,1.4182777,2.911099,4.268846,5.7161474,-11.406252,-0.3978787689475376,1.0662887271833077
2016-08-19,0.0034000000000000002,-0.0075,0.0016,0.0037,0.0007000000000000001,0.23692381,0.26578978,0.063462645,0.13806462,0.29575914,-11.635754,-4.2827115,-3.131209,-0.9410007,0.20849928,1.4302514,2.9565887,4.361228,5.773038,-11.635754,-3.2079576077614274,1.0634872455826214
2016-08-22,-0.0006,-0.0089,-0.0008,-0.0012,0.0004,0.23742236,0.26172483,0.060947943,0.13984227,0.30006254,-11.431008,-4.196265,-3.0789893,-0.9452189,0.14294681,1.3947071,2.9321132,4.2902327,5.65707,-11.431008,4.8344807872563855,1.0676980634829174
2016-08-23,0.006,0.0052,0.004,0.0054,0.0006,0.23406143,0.25896233,0.060143467,0.13937034,0.30746248,-11.448931,-4.1754127,-3.0741117,-0.9641277,0.10099944,1.3737761,2.937501,4.2764525,5.6401567,-11.448931,-5.725973735141116,1.0626910110107108
2016-08-24,-0.0084,-0.0027,-0.0059,-0.0053,-0.003,0.23619027,0.25491762,0.058248024,0.14336066,0.30728343,-11.191761,-4.1136293,-3.0081918,-0.9338914,0.06732925,1.3559116,2.9299273,4.234674,5.525366,-11.191761,-0.5954314024159917,1.062172780380882
2016-08-25,0.0009,-0.0024,0.0017000000000000001,0.0026,-0.0018,0.24546139,0.26377913,0.053619854,0.14732037,0.2898192,-11.569401,-4.2769265,-2.9897695,-0.89088833,0.12784442,1.4232624,3.0884886,4.399477,5.6038027,-11.569401,-4.108006617028646,1.058599141715663
2016-08-26,-0.003,-0.0025,0.0009,-0.0040999999999999995,-0.0048,0.26356125,0.27140835,0.051676888,0.14267474,0.27067873,-11.844387,-4.3461714,-2.998628,-0.9253087,0.11515506,1.4395688,3.1564908,4.4454317,5.653717,-11.844387,6.683959410925101,1.0643940915073646
2016-08-29,0.0036,0.0069,0.0034999999999999996,0.006500000000000001,0.0058,0.2669991,0.2734997,0.051870838,0.13780579,0.2698246,-12.022276,-4.38435,-3.03316,-0.945277,0.13346955,1.4444728,3.1597419,4.467293,5.7247963,-12.022276,-4.2449041922334025,1.0606936402860476
2016-08-30,-0.001,-0.0038,-0.0025,-0.0038,-0.005600000000000001,0.26736683,0.27215505,0.051415063,0.13801065,0.27105233,-11.898184,-4.3480372,-2.9904816,-0.9278442,0.12929556,1.4276881,3.1408086,4.429969,5.666464,-11.898184,-5.71488480507799,1.0557290686499186
2016-08-31,-0.0009,-0.014499999999999999,-0.0019,-0.0058,0.0015,0.27101547,0.27258307,0.05107707,0.13738708,0.2679373,-11.880518,-4.342204,-2.9552245,-0.91971743,0.12638304,1.4202218,3.1496267,4.415256,5.6339893,-11.880518,-3.5995405589477407,1.0526167512036733
2016-09-01,-0.0089,-0.0027,0.0038,0.0034000000000000002,-0.0017000000000000001,0.2642106,0.26700586,0.051192585,0.13988803,0.2777028,-11.726225,-4.2998137,-2.9252656,-0.880806,0.12722632,1.3954555,3.110032,4.4288406,5.5858846,-11.726225,8.258374995701821,1.0597362465830322
2016-09-02,0.0044,0.0106,0.0046,0.0053,0.006500000000000001,0.26888815,0.27877727,0.052703705,0.13547449,0.26415643,-12.192044,-4.43601,-3.0100162,-0.9028697,0.20078692,1.437247,3.152196,4.5634737,5.7730627,-12.192044,6.186014669340757,1.0651052424609968
2016-09-06,0.0038,0.013000000000000001,0.0040999999999999995,-0.0007000000000000001,0.0012,0.26730582,0.27179977,0.051846106,0.13176936,0.27727896,-12.133705,-4.388052,-3.002401,-0.9302795,0.13335106,1.3918523,3.1269746,4.533572,5.743682,-12.133705,-0.047622533534197695,1.065063700274161
2016-09-07,0.0029,0.003,0.0012,-0.002,-0.0051,0.2794989,0.27864107,0.050164767,0.12855883,0.26313642,-12.505426,-4.4428163,-3.0450754,-1.0141622,0.094414435,1.4036025,3.1834698,4.5445914,5.8105903,-12.505426,0.1703403519254045,1.065212286126354
2016-09-08,-0.006999999999999999,0.0169,-0.008199999999999999,-0.0043,-0.0062,0.3012391,0.2885718,0.046431158,0.11789635,0.24586152,-12.980277,-4.6128306,-3.0834112,-1.0622773,0.048204385,1.450257,3.3533964,4.6823754,5.938793,-12.980277,-37.00479114281792,1.032928946101072
2016-09-09,-0.0319,-0.0292,-0.0239,-0.0277,-0.032,0.25942743,0.28178486,0.041747026,0.15067257,0.2663682,-11.623627,-4.274403,-2.8728516,-1.0790672,-0.32951167,1.4517167,3.3161817,4.3347883,5.3374243,-11.623627,18.317375576557342,1.0484248899582636
2016-09-12,0.019299999999999998,0.0074,0.015600000000000001,0.013000000000000001,0.020099999999999996,0.19058163,0.21296605,0.06585259,0.10698456,0.42361516,-6.913923,-2.9361644,-2.6101124,-0.8434547,-0.034420647,0.90758276,1.395882,2.654148,4.592989,-6.913923,-21.547452077455283,1.02992293658137
2016-09-13,-0.0161,-0.030600000000000002,-0.008199999999999999,-0.015600000000000001,-0.0134,0.24923946,0.2248851,0.059914712,0.09221696,0.3737438,-5.7451406,-2.7101974,-2.3259246,-0.8555606,-0.13233927,0.90218943,1.2401017,2.0931695,4.166825,-5.7451406,-6.097115803083358,1.024779972279496
2016-09-14,-0.004699999999999999,-0.013300000000000001,0.005699999999999999,-0.0022,-0.0024,0.13828549,0.18826619,0.07109434,0.11227075,0.49008325,-4.005616,-2.4102862,-2.102217,-0.5182684,0.11773201,0.8009369,0.68676054,1.8953989,3.8795562,-4.005616,10.838570012811244,1.0338767367981512
2016-09-15,0.010700000000000001,0.0124,0.0166,0.0097,0.006,0.13010587,0.18114984,0.074069045,0.10975784,0.5049174,-4.185716,-2.352605,-2.1527634,-0.49800482,0.13859221,0.73778737,0.68108577,2.0458739,3.9186163,-4.185716,-6.227826162784647,1.0286033505651242
2016-09-16,-0.0021,-0.0086,-0.0037,-0.0055000000000000005,-0.004699999999999999,0.12048872,0.16665329,0.078126594,0.10666184,0.52806956,-3.9554124,-2.3054855,-2.1079571,-0.42555627,0.18370554,0.6599059,0.5762371,2.0823133,3.9329917,-3.9554124,0.9604351573026106,1.0294124470604575
2016-09-19,0.0074,-0.0013,-0.0014000000000000002,0.0048,-0.0005,0.11759625,0.16359967,0.078034155,0.106632024,0.5341379,-3.839607,-2.3100448,-2.1004827,-0.40779707,0.18211517,0.6462686,0.5434271,2.0846808,3.949367,-3.839607,-2.383638670500054,1.0274028259984531
2016-09-20,-0.005600000000000001,-0.0095,0.0,-0.0015,0.0008,0.11074626,0.1596297,0.076136544,0.11071827,0.54276925,-3.7020264,-2.3561957,-1.9846163,-0.37771195,0.20131454,0.7030501,0.51968217,1.8488803,3.8627763,-3.7020264,15.019288912809364,1.0400407128727427
2016-09-21,0.013600000000000001,0.022799999999999997,0.011699999999999999,0.0106,0.009399999999999999,0.12588888,0.16143826,0.076584496,0.09845322,0.5376352,-4.7130513,-2.513161,-2.22255,-0.46698138,0.18708333,0.68687075,0.7740917,2.253193,4.1664634,-4.7130513,9.333523455334525,1.0479909539768382
2016-09-22,0.0109,0.003,0.0069,0.0088,0.008199999999999999,0.116830535,0.14542586,0.079467215,0.104226105,0.5540503,-4.4296007,-2.595797,-2.1869383,-0.2985796,0.46246907,0.6827767,0.5933175,2.2187636,4.332755,-4.4296007,-8.531073993851432,1.0406686866768682
2016-09-23,-0.0060999999999999995,-0.0144,-0.0079,-0.0078000000000000005,-0.0049,0.12441581,0.14750604,0.07855921,0.10064108,0.5488779,-4.4273777,-2.5858617,-2.1928315,-0.3133281,0.4638656,0.72343206,0.6121187,2.1777015,4.2825794,-4.4273777,-10.65027401122931,1.031591367538445
2016-09-26,-0.009300000000000001,-0.0037,-0.0068000000000000005,-0.0038,-0.0111,0.14537083,0.16376299,0.07290694,0.096759506,0.5211997,-4.377258,-2.4953015,-2.1569326,-0.35581812,0.2858058,0.73139864,0.6554993,2.2908375,4.064373,-4.377258,3.690584254319166,1.034709446865168
2016-09-27,0.0004,-0.0066,0.0108,0.0055000000000000005,0.0053,0.28515324,0.28891188,0.03909997,0.120003015,0.26683185,-14.42103,-4.117148,-2.7950337,-2.530848,-2.4499736,1.0899613,2.606265,4.2017846,5.1512136,-14.42103,19.543397660118547,1.0512710669984746
2016-09-28,0.004699999999999999,0.046799999999999994,0.0038,0.0092,0.0007000000000000001,0.2629253,0.26751125,0.03620371,0.17737107,0.25598863,-17.946072,-4.376417,-3.071492,-3.5351284,-3.439887,1.6552023,2.9033408,3.446168,5.145447,-17.946072,-8.331865927951212,1.0440973982153743
2016-09-29,-0.013500000000000002,0.0017000000000000001,-0.0076,-0.0089,-0.0070999999999999995,0.25014687,0.26460588,0.03581051,0.1975252,0.25191158,-15.795745,-3.832424,-2.9053578,-3.2311969,-2.877562,1.4187398,2.6723723,3.1102445,4.741124,-15.795745,13.07283608513142,1.055276197677931
2016-09-30,0.013000000000000001,0.0131,0.0059,0.0103,0.006999999999999999,0.24927577,0.2634714,0.035656974,0.20352504,0.24807078,-17.158373,-4.4414954,-3.2917645,-3.209811,-2.3485007,1.555644,3.080511,3.6878922,5.626461,-17.158373,-0.5286305928215869,1.0548193170211178
2016-10-03,0.0040999999999999995,-0.0009,-0.0025,-0.0032,-0.0019,0.23163392,0.25490126,0.03449717,0.23012646,0.24884117,-18.06677,-4.8065705,-4.119652,-3.1862807,-1.8321974,1.7673167,3.3963947,4.8778563,6.4038167,-18.06677,-9.125115035193542,1.0469361494460465
2016-10-04,-0.0025,-0.0091,-0.0019,-0.0092,-0.0095,0.23422626,0.25716087,0.03480298,0.22565241,0.24815744,-17.435633,-4.7234955,-4.0646424,-2.9853866,-1.6847999,1.7354754,3.3070402,4.9061694,6.306922,-17.435633,9.215329225085874,1.054837755748085
2016-10-05,0.0092,0.0158,0.0046,0.0074,-0.002,0.24262594,0.25936592,0.035101365,0.21482044,0.24808627,-17.316505,-4.8216043,-4.062384,-3.027582,-1.7465794,1.715185,3.3321238,4.861108,6.4070773,-17.316505,0.0036462450859203045,1.0548409057865644
2016-10-06,-0.0063,0.001,0.0009,0.0034000000000000002,0.0021,0.24764432,0.26503098,0.03586808,0.20805895,0.24339774,-16.932623,-4.7138667,-3.986958,-2.783957,-1.4735076,1.6618358,3.2296457,4.90912,6.321383,-16.932623,-8.558384451534128,1.0474471842411706
2016-10-07,-0.0108,-0.0052,-0.0039000000000000003,-0.0095,-0.0034000000000000002,0.24402937,0.26295665,0.03558735,0.21237926,0.2450474,-16.583044,-4.6955276,-4.0191226,-2.7122076,-1.4799657,1.7228268,3.2449183,4.9363585,6.2570577,-16.583044,6.7816868196574625,1.053264922786343
2016-10-10,-0.0027,0.0176,0.006,0.0006,0.0051,0.240701,0.26040328,0.035241786,0.21573593,0.24791798,-17.74602,-5.0096087,-4.3260207,-2.8214886,-1.4316378,1.9210263,3.4076443,5.382208,6.622717,-17.74602,-13.38141492079601,1.0417217819564297
2016-10-11,-0.0116,-0.011399999999999999,-0.0146,-0.0126,-0.0079,0.22869834,0.25818372,0.03494143,0.22758484,0.25059173,-16.281103,-4.6493936,-4.0711384,-2.6470745,-1.5994871,1.8209548,3.3073363,5.161398,6.085443,-16.281103,0.631117712025361,1.0422602332812416
2016-10-12,0.0011,-0.004699999999999999,-0.0001,0.0014000000000000002,0.004699999999999999,0.22989628,0.2576776,0.034872916,0.22702621,0.25052702,-15.817837,-4.6719666,-4.0741444,-2.7041333,-1.7873387,1.8459978,3.3753457,5.0252066,6.0523295,-15.817837,-6.281847984189642,1.0368979725560665
2016-10-13,-0.0086,-0.0067,-0.0063,-0.0046,-0.0007000000000000001,0.2277986,0.2568618,0.034762513,0.22985445,0.25072265,-15.370066,-4.595505,-4.0331283,-2.63555,-1.8115504,1.849361,3.3590307,4.967215,5.927933,-15.370066,-0.3698964809088061,1.0365838489597439
2016-10-14,0.0014000000000000002,-0.0044,0.0034000000000000002,0.0016,0.0001,0.23214854,0.26057175,0.03526466,0.22208236,0.24993269,-15.37524,-4.5923653,-4.005598,-2.523918,-1.6055274,1.8106172,3.2937183,4.991293,5.9815965,-15.37524,-3.8532793875129574,1.033312557249158
2016-10-17,-0.0049,-0.0042,-0.0024,-0.0016,-0.0019,0.23195471,0.26250654,0.035526585,0.21947838,0.25053382,-15.147667,-4.5738873,-3.9228163,-2.4135194,-1.506942,1.7987328,3.30051,4.9668717,5.931265,-15.147667,4.78253518514285,1.037359939445959
2016-10-18,0.0032,0.0032,0.0068000000000000005,0.0034999999999999996,0.0053,0.24134715,0.26913726,0.036424246,0.20522057,0.24787083,-15.339859,-4.6206245,-3.915395,-2.3405473,-1.3130207,1.7613035,3.2647195,5.004192,6.0477486,-15.339859,6.827495509816018,1.043160570345738
2016-10-19,0.011399999999999999,0.012199999999999999,0.0002,0.0026,-0.0039000000000000003,0.25483167,0.2796475,0.037847444,0.18623605,0.24143735,-15.512348,-4.660205,-3.9112427,-2.3026412,-1.1612825,1.7215897,3.2299857,4.9962587,6.155655,-15.512348,-4.486890155998068,1.0393271986060086
2016-10-20,-0.0077,-0.0011,-0.0013,-0.0034000000000000002,-0.0029,0.26526904,0.2901102,0.039265197,0.17491463,0.23044096,-15.57078,-4.6367307,-3.8392832,-2.2006972,-0.98544556,1.6724157,3.2083669,4.9733887,6.158398,-15.57078,1.380344261668232,1.0405021612060017
2016-10-21,0.0013,-0.0044,0.004,-0.0011,0.0092,0.27091852,0.29467267,0.03988384,0.16892433,0.22560063,-15.723881,-4.6636434,-3.8531916,-2.1896956,-0.88560444,1.6777409,3.201107,4.9308395,6.2244997,-15.723881,6.564817272514402,1.0460965154729744
2016-10-24,0.0128,-0.0031,0.011699999999999999,0.0028000000000000004,0.0084,0.28370845,0.3053857,0.041336693,0.16023329,0.20933577,-15.754122,-4.7034116,-3.7955987,-2.1039734,-0.74964005,1.6633927,3.2051244,4.943004,6.263275,-15.754122,-11.985951184379594,1.0358275050154735
2016-10-25,-0.0226,-0.006500000000000001,-0.0046,-0.0019,-0.0043,0.287837,0.30596706,0.04141424,0.14952266,0.21525909,-15.7888155,-4.767807,-3.895883,-2.232101,-0.8988102,1.7454453,3.2689896,4.8346972,6.3207893,-15.7888155,1.0461464281327588,1.0367149966162381
2016-10-26,0.002,0.0019,-0.0051,0.0028000000000000004,-0.0023,0.270805,0.290042,0.039261695,0.1603521,0.23953919,-15.130386,-4.5099087,-3.876546,-2.2527192,-1.0401666,1.6705334,3.1644258,4.5702586,6.1160855,-15.130386,-6.689588550939069,1.0310350647800786
2016-10-27,-0.0084,-0.0018,-0.0059,-0.0055000000000000005,-0.0064,0.2566057,0.27500713,0.03722256,0.18231308,0.24885158,-15.178492,-4.5553474,-4.0116706,-2.33425,-1.2839937,1.7810637,3.3674016,4.6683593,6.12436,-15.178492,1.4286224214139098,1.0322414200714862
2016-10-28,-0.0001,-0.004699999999999999,0.0,0.0014000000000000002,0.0091,0.25277787,0.26985148,0.036526747,0.18434447,0.2564994,-14.428652,-4.337275,-3.954678,-2.281115,-1.3703704,1.7057922,3.2311697,4.4967117,5.9208474,-14.428652,-3.1847361730602226,1.0295490231920164
2016-10-31,0.0019,-0.0128,0.0001,-0.0005,0.0018,0.25043216,0.2659465,0.035996273,0.19180714,0.2558179,-14.178705,-4.3585186,-3.898155,-2.1788266,-1.3813584,1.769103,3.3266158,4.567318,5.839125,-14.178705,-6.999895827555827,1.0236467005780066
2016-11-01,-0.0123,0.002,-0.0078000000000000005,-0.0079,-0.0054,0.24909244,0.2538348,0.034353085,0.21066335,0.25205636,-14.795191,-4.8515544,-4.1946564,-2.3627827,-1.7013509,2.115452,3.741695,4.9061112,6.1946044,-14.795191,-8.614423684309784,1.0164246478492394
2016-11-02,-0.0083,-0.010700000000000001,-0.0091,-0.0049,-0.0036,0.24870196,0.25366458,0.03433009,0.21108988,0.2522135,-14.393837,-4.8439074,-4.0904007,-2.2132633,-1.6458879,2.1281602,3.7462897,4.991755,6.09365,-14.393837,-3.1325599440363123,1.013816940119523
2016-11-03,-0.0031,0.0034000000000000002,-0.0075,-0.003,-0.006999999999999999,0.24585956,0.24979097,0.03380577,0.22116655,0.24937724,-13.585608,-4.7446017,-4.009182,-2.188714,-1.7719262,2.1465547,3.6476254,4.8747616,5.8949814,-13.585608,-2.5962097299451914,1.0116612632937068
2016-11-04,0.0059,-0.0054,-0.003,-0.001,-0.0076,0.2479122,0.25280085,0.034213446,0.21313807,0.25193548,-13.434404,-4.6688514,-3.93412,-2.1319985,-1.6951764,2.0733373,3.5787463,4.8165865,5.8383603,-13.434404,24.383975579496035,1.0318646404754233
2016-11-07,0.0204,0.0209,0.0236,0.019799999999999998,0.0183,0.25917515,0.26637378,0.03605152,0.17948964,0.25890988,-14.678749,-4.913037,-4.014464,-2.1426713,-1.4188147,2.0169797,3.7215276,5.027092,6.229408,-14.678749,5.888724573501708,1.0368411897505216
2016-11-08,0.0002,0.0016,0.0059,0.0059,0.012,0.2843098,0.29180053,0.039604064,0.10850108,0.27578455,-12.59194,-4.2797365,-3.5356243,-1.8861217,-1.2598188,1.5495546,3.0875182,4.3258915,5.705784,-12.59194,5.0281681480391285,1.0411109783212658
2016-11-09,0.0059,0.0194,0.0015,0.0172,-0.0184,0.32241014,0.32720208,0.0448069,0.07433187,0.23124903,-13.252492,-4.3182445,-3.45488,-1.8911544,-0.98227125,1.3480791,3.036569,4.1977158,5.8929415,-13.252492,2.9579317650840493,1.0436331201998523
2016-11-10,0.0262,0.0025,-0.0128,0.0075,-0.0292,0.36922598,0.3698126,0.050918218,0.079956144,0.13008714,-13.083586,-4.593818,-3.0716252,-1.376715,-0.48748162,1.4296545,3.279571,4.550721,5.837196,-13.083586,0.026139551065983972,1.04365546262511
2016-11-11,0.013999999999999999,-0.015,0.0060999999999999995,0.0044,-0.0013,0.41007918,0.41251463,0.056229185,0.064078115,0.057098843,-13.915545,-5.261803,-2.5076594,-1.0991554,-0.12953594,1.558814,3.8734655,4.873144,5.9559565,-13.915545,1.0557115287759877,1.0445578369936304
2016-11-14,-0.0006,0.0044,-0.0121,0.0036,-0.0029,0.40867805,0.41107842,0.056276616,0.06641492,0.057551872,-13.7014885,-5.1756487,-2.4627848,-1.0719686,-0.12568095,1.5346742,3.8553438,4.7856016,5.86543,-13.7014885,17.51006333436202,1.0595375862828709
2016-11-15,0.005,0.026600000000000002,0.0124,0.004,0.006999999999999999,0.4101082,0.41188365,0.056438707,0.0644085,0.05716087,-14.175957,-5.229545,-2.6056368,-1.1468377,-0.06686167,1.5172287,3.8040452,4.89469,6.0680437,-14.175957,-3.8606762431419055,1.056187437562086
2016-11-16,-0.002,-0.0066,0.0075,-0.0033,0.003,0.41069487,0.408447,0.05724055,0.065106586,0.058510922,-13.262218,-4.902415,-2.3321505,-0.9687306,0.0010978803,1.2842034,3.593585,4.690858,5.7443256,-13.262218,-0.7540730266670854,1.0555351505368853
2016-11-17,0.0032,-0.0062,0.0063,0.0012,0.0028000000000000004,0.4095979,0.4096656,0.057387836,0.064864025,0.058484655,-13.359552,-4.90898,-2.3617642,-0.9580011,0.048144303,1.2815341,3.5845938,4.737289,5.789318,-13.359552,-0.795628694656418,1.0548473421388627
2016-11-18,-0.006,0.005699999999999999,-0.0028000000000000004,-0.0022,-0.0038,0.41000533,0.41024342,0.057290588,0.06433351,0.05812724,-13.710392,-4.997548,-2.4713855,-1.005112,0.075554095,1.3371272,3.618528,4.814622,5.92535,-13.710392,15.990530136889095,1.0686618943209174
2016-11-21,0.0052,0.023399999999999997,0.0088,0.006999999999999999,0.0070999999999999995,0.409862,0.41027322,0.057362933,0.064248964,0.05825287,-13.930855,-5.054917,-2.538266,-0.99870026,0.13446829,1.3510576,3.634088,4.9013615,6.0414762,-13.930855,8.667269451304032,1.0762477916103692
2016-11-22,0.014499999999999999,0.0004,0.0013,0.0069,0.008199999999999999,0.4065701,0.40958247,0.058380924,0.06514796,0.06031852,-13.263548,-4.8183293,-2.3627706,-0.8810016,0.1924474,1.1739359,3.4684243,4.729031,5.8409157,-13.263548,4.576128520874833,1.0802814101318408
