date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-03-28,40.94,99.3818,47.75,82.38,72.94,75.4172,72.78,0.16395399,0.11750448,0.14277577,0.14494286,0.16346256,0.106281385,0.16107902,-25.527636,-10.773357,-4.584215,-1.335518,0.9799634,2.3399706,5.201375,13.259846,23.798023,5.201375,0.026887385,11.866715
2017-03-29,40.8363,99.59,47.74,82.62,72.87,75.27,72.97,0.22256513,0.11309639,0.1400423,0.13891399,0.13956386,0.101500995,0.14431731,-28.240078,-12.081072,-5.463984,-1.6325716,0.9602221,2.5274036,5.5024157,14.143328,25.49072,5.5024157,0.1150937,11.981809
2017-03-30,40.8,99.6399,47.75,82.65,72.95,75.59,73.31,0.15881173,0.13067313,0.14763854,0.13082242,0.16197996,0.10922842,0.16084583,-30.228672,-12.195389,-5.1465163,-1.3704097,0.9970449,2.554554,5.3013234,13.9178505,26.309513,5.3013234,-0.21770433,11.764104
2017-03-31,40.43,99.68,47.72,82.65,72.8,75.57,73.12,0.22842285,0.09078375,0.09264981,0.28669634,0.105004415,0.09069421,0.1057487,-24.246593,-9.549648,-3.7393987,-0.7559675,1.3383882,2.315468,4.273506,9.462978,18.156921,4.273506,-0.02980446,11.7343
2017-04-03,40.598,99.69,47.66,82.65,72.62,75.1761,72.83,0.2516666,0.08609012,0.08788725,0.29820722,0.09404193,0.086013556,0.096093304,-25.740837,-10.016802,-3.8891637,-0.63310456,1.3845179,2.2569604,3.772096,8.246792,16.63707,3.772096,0.11389669,11.848196
2017-04-04,40.8,99.7932,47.68,82.6,72.6,75.13,72.88,0.25568724,0.08977925,0.09378351,0.26776657,0.1007275,0.08957943,0.10267647,-27.681799,-10.8413105,-4.5009894,-0.82456607,1.4592332,2.6799223,4.4327664,9.394529,18.655224,4.4327664,-0.13561381,11.712583
2017-04-05,40.79,99.79,47.7,82.4856,72.4,75.01,72.46,0.25065115,0.088712364,0.09753482,0.2762396,0.0979155,0.08831397,0.100632645,-25.202297,-8.639046,-2.6125536,0.36562496,2.3116024,3.362515,5.1878734,10.113071,19.832596,5.1878734,0.07732261,11.789906
2017-04-06,40.69,99.8,47.68,82.64,72.57,75.2542,72.76,0.21417627,0.09330587,0.10369724,0.2750827,0.111432,0.092787005,0.10951895,-25.118269,-8.710415,-2.864699,0.08278209,2.0109444,3.2347496,5.136354,9.991031,19.771921,5.136354,-0.1260277,11.6638775
2017-04-07,40.5184,99.6101,47.65,82.61,72.55,75.3,72.7,0.18546742,0.094954774,0.1081504,0.28592008,0.11607781,0.094169535,0.115259975,-25.93955,-9.080206,-2.8009264,-0.051819414,1.8849887,3.1595943,5.145796,10.298943,20.895172,5.145796,-0.13448723,11.52939
2017-04-10,40.13,99.7397,47.72,82.59,72.55,75.33,72.78,0.20250389,0.09254198,0.10741963,0.29173344,0.10462246,0.09139717,0.109781325,-24.910286,-7.3942966,-1.2223299,1.0327603,2.7219806,3.793986,5.6921563,10.992293,22.08097,5.6921563,-0.106795125,11.422595
2017-04-11,39.95,99.9816,47.77,82.5,72.56,75.27,72.67,0.21015385,0.09026381,0.107364476,0.29795563,0.09834795,0.08856566,0.10734857,-26.193113,-6.9403677,-0.68585116,1.4354991,2.8873377,3.955933,5.818897,11.603489,24.207708,5.818897,-0.10623182,11.316363
2017-04-12,40.1899,100.1,47.71,82.19,72.33,75.01,72.26,0.247826,0.08692982,0.101636425,0.28733015,0.09151047,0.08554746,0.099219635,-23.767458,-5.365558,0.24091342,2.0132174,3.163772,4.069314,5.7858133,11.320824,23.589283,5.7858133,-0.19336183,11.123001
2017-04-13,40.35,100.25,47.53,81.8,71.96,74.8387,71.73,0.20472214,0.088213265,0.103737175,0.3187578,0.09421801,0.086779706,0.103571944,-26.605906,-6.6503267,-0.64610064,2.016034,3.7033587,5.0684123,7.1689677,13.023446,26.229223,7.1689677,0.6369685,11.75997
2017-04-17,40.47,100.2397,47.84,82.66,72.5,75.33,72.26,0.25584966,0.085946254,0.094348446,0.29307324,0.0894336,0.08508324,0.096265614,-26.621784,-6.8752947,-0.8651259,1.6354532,3.1833642,4.493954,6.499157,11.840623,23.975424,6.499157,-0.2820007,11.477969
2017-04-18,40.12,100.4305,47.85,82.61,72.27,75.28,71.97,0.28685093,0.083364904,0.0909148,0.27864602,0.08570407,0.08269765,0.09182161,-25.322443,-6.5480876,-0.9072571,1.4457716,2.8451278,4.020666,5.916874,10.747709,22.238419,5.916874,-0.2062875,11.271682
2017-04-19,39.83,100.41,47.84,82.74,72.02,75.17,71.92,0.30704686,0.08244704,0.08979557,0.2648071,0.083773166,0.081403136,0.09072721,-24.989464,-6.698872,-0.95097363,1.5220644,3.044431,4.206619,6.0169244,10.879344,21.928741,6.0169244,0.6823944,11.954076
2017-04-20,40.27,100.3,47.99,83.22,72.54,75.61,72.66,0.31370434,0.08276187,0.088769756,0.2588286,0.0835552,0.081599,0.09078127,-23.603634,-6.2179613,-0.35923117,1.9316869,3.31924,4.2221165,5.6605916,10.039345,19.872566,5.6605916,-0.022431301,11.931644
2017-04-21,40.3362,100.28,47.96,83.2,72.41,75.55,72.34,0.4066982,0.0764334,0.081509285,0.20383936,0.07595932,0.075270236,0.08029023,-23.499214,-6.0208607,-0.42327106,2.0065665,3.5540051,4.553967,6.1546917,10.514846,20.136038,6.1546917,0.88676065,12.818405
2017-04-24,40.77,100.15,48.32,84.05,73.02,76.185,73.21,0.48902625,0.06941521,0.07223836,0.1605746,0.06906501,0.06891556,0.07076495,-21.081936,-6.42697,-1.5938519,1.0146883,2.5017543,3.4279337,4.734968,8.383135,15.517091,4.734968,0.7217045,13.54011
2017-04-25,41.2,100.15,48.46,84.53,73.51,76.56,73.56,0.5726383,0.063227914,0.06546144,0.110206656,0.062334724,0.062313177,0.06381781,-18.620895,-6.228764,-2.1477134,0.18398088,1.5978987,2.4736474,3.8581548,7.4061146,13.864507,3.8581548,-0.29161698,13.248492
2017-04-26,41.01,100.1658,48.45,84.25,73.38,76.67,73.62,0.5402848,0.06724327,0.06980291,0.12290553,0.06588173,0.065844655,0.06803712,-20.347527,-6.7038336,-2.0523927,0.5607554,2.117501,3.0114844,4.4188156,8.072368,14.780793,4.4188156,0.047357205,13.29585
2017-04-27,40.98,100.38,48.5,84.65,73.44,76.6692,73.65,0.47726434,0.07139318,0.074747734,0.16468179,0.06986408,0.06978953,0.072259314,-20.234152,-6.8213153,-2.1480474,0.5648918,2.073589,2.8995864,4.1750803,7.8242025,13.901338,4.1750803,0.08293546,13.378785
2017-04-28,41.09,100.42,48.39,84.78,73.25,76.6692,73.28,0.4827933,0.0714882,0.07517637,0.15789671,0.070095345,0.06999696,0.07255316,-20.379007,-6.8459196,-2.1516166,0.53673124,2.0669012,2.8993275,4.222012,7.8374524,13.906327,4.222012,0.37623227,13.755017
2017-05-01,41.4073,100.11,48.34,85.22,73.17,76.26,73.33,0.47477823,0.07140083,0.07423846,0.16786024,0.069904156,0.06982998,0.07198813,-19.236692,-6.6331873,-2.1492746,0.49855876,1.9525865,2.667058,3.8475485,7.30845,12.705382,3.8475485,0.19819011,13.953207
2017-05-02,41.61,100.22,48.32,85.07,73.3,76.03,73.36,0.41266778,0.076680735,0.08116226,0.20033877,0.07553141,0.075263254,0.07835584,-20.766731,-7.2880454,-2.370372,0.25101256,1.7644037,2.4744656,3.8604202,7.3470464,13.252874,3.8604202,-0.3148027,13.638404
2017-05-03,41.41,100.12,48.15,84.83,73.2,75.97,73.24,0.38564885,0.07785965,0.08226098,0.22140698,0.07656357,0.076295584,0.07996438,-20.196157,-7.096324,-2.3213143,0.3412938,1.9266955,2.7657866,4.204283,7.9178753,14.233173,4.204283,-0.40676096,13.231643
2017-05-04,40.9,99.8484,48.34,84.97,73.28,76.0941,73.16,0.4143372,0.07578012,0.081832975,0.2024192,0.07442249,0.07419718,0.077010885,-21.454906,-7.616946,-2.3795357,0.6588904,2.6458962,3.551153,5.262925,9.249365,15.858153,5.262925,0.46897513,13.700618
2017-05-05,41.1128,99.96,48.52,85.41,73.53,76.59,73.61,0.4344684,0.076060355,0.082121804,0.18072085,0.07473363,0.074448355,0.07744659,-23.586767,-9.0401,-3.4723022,-0.09865543,2.1136343,3.13376,5.0026965,9.087318,15.924757,5.0026965,0.075200185,13.775818
2017-05-08,41.25,99.95,48.37,85.35,73.5,76.2316,73.69,0.3285026,0.08667359,0.094180495,0.2279324,0.08713311,0.085584365,0.08999343,-24.520126,-9.482105,-3.742007,-0.35404956,1.8679419,3.1097233,5.361216,9.756992,17.39534,5.361216,0.14160891,13.917427
2017-05-09,41.49,99.8358,48.25,85.32,73.49,76.138,73.74,0.33045524,0.08759751,0.09611458,0.22148743,0.08748982,0.085999385,0.09085601,-23.931927,-9.285648,-3.6286507,-0.27252954,1.961459,3.22654,5.5520344,9.843882,17.251942,5.5520344,0.5193902,14.436817
2017-05-10,41.89,99.91,48.31,85.93,73.48,76.3205,73.85,0.30493885,0.08851795,0.09685783,0.24049824,0.08911883,0.087195836,0.09287246,-24.5092,-9.691315,-3.8324118,-0.41281056,1.8723505,3.1807175,5.6142726,9.784327,17.289465,5.6142726,-0.053473003,14.383344
2017-05-11,41.93,99.95,48.24,85.9,73.31,76.18,73.63,0.28067437,0.08932477,0.09766208,0.25965002,0.09016354,0.08799509,0.09453013,-21.674196,-7.960778,-2.8124232,0.15162389,2.0690496,3.282736,5.4604297,9.065326,16.116684,5.4604297,0.09184763,14.475191
2017-05-12,42.13,100.2499,48.15,86.05,73.21,75.8214,73.31,0.16558188,0.09277609,0.096750855,0.35307345,0.096966244,0.09219805,0.10265338,-25.479364,-8.35995,-2.5427604,0.2763914,1.9942577,3.5608542,5.4300647,8.591327,18.053064,5.4300647,0.55221236,15.027404
2017-05-15,42.29,100.28,48.38,86.71,73.63,76.35,73.71,0.2136235,0.09754255,0.10077981,0.28095612,0.10281023,0.09695645,0.10733138,-24.410816,-8.353437,-2.9309747,-0.22778167,1.4086072,2.9055233,4.7203484,7.4525433,16.467722,4.7203484,0.062254407,15.089658
2017-05-16,42.51,100.4384,48.2,86.85,73.57,76.08,73.51,0.15450726,0.09241632,0.09595123,0.3716453,0.09502202,0.092019565,0.09843831,-28.274324,-9.779757,-3.6160603,-0.53876173,1.2960157,3.0090666,5.163415,8.46935,18.483969,5.163415,-1.4486597,13.640998
2017-05-17,41.73,100.5919,47.93,85.22,72.63,75.33,71.84,0.088561155,0.07851047,0.07939574,0.5150426,0.079557374,0.07846729,0.080465384,-26.390095,-7.337515,-1.4328204,1.3211281,3.0330858,5.056638,8.107036,10.92343,22.66377,8.107036,0.25245777,13.8934555
2017-05-18,40.88,100.59,48.06,85.85,72.78,75.43,71.92,0.49704966,0.06453603,0.06477742,0.17918344,0.06450262,0.06449895,0.06545184,-28.591307,-8.947077,-1.5108205,1.4647352,3.5967965,5.1846247,7.4657316,11.030143,21.460497,7.4657316,1.08141,14.974866
2017-05-19,41.5764,100.57,48.24,86.37,73.16,75.89,72.46,0.47768855,0.06551326,0.065758,0.19354495,0.06546394,0.06545516,0.06657615,-32.57156,-11.002651,-2.9608128,0.5047917,2.7678838,4.5519915,7.222183,10.694065,21.906954,7.222183,0.5652688,15.540134
2017-05-22,41.78,100.63,48.55,87.16,73.63,76.39,72.75,0.52979696,0.06210185,0.06228669,0.15859371,0.062014725,0.06201775,0.06318829,-35.47059,-12.5905,-4.0590296,-0.002097711,2.587351,4.674482,7.7378564,11.810283,23.344217,7.7378564,0.021063294,15.561197
2017-05-23,41.76,100.456,48.61,87.28,73.6,76.43,73.06,0.5031001,0.06644104,0.0667746,0.16266046,0.06627125,0.06629586,0.068456665,-37.14097,-13.100178,-4.404301,-0.1144544,2.6952345,5.0147605,8.348522,12.778299,24.89474,8.348522,0.42973545,15.990932
2017-05-24,41.97,100.66,48.81,87.73,73.81,76.77,73.1,0.49647248,0.068248145,0.06865734,0.16007675,0.06798306,0.06801489,0.070547216,-38.068554,-13.854109,-5.1278243,-0.73651105,2.184802,4.5911283,8.025736,12.502513,24.886465,8.025736,0.39502224,16.385954
2017-05-25,42.0679,100.65,49.17,88.43,74.24,77.18,73.35,0.48946795,0.0708814,0.07157272,0.1530234,0.0702751,0.07039514,0.07438432,-38.846523,-14.905735,-6.223839,-1.5999242,1.5434543,4.060065,7.649836,12.355605,24.936653,7.649836,0.22608338,16.612038
2017-05-26,42.2375,100.7615,49.14,88.57,74.22,77.16,73.38,0.5054785,0.070741415,0.07172095,0.13646884,0.07002675,0.0705588,0.07500476,-42.237907,-15.964018,-6.758009,-1.7651237,1.4155079,4.0919285,7.951675,13.410686,26.823132,7.951675,-0.10599041,16.506046
2017-05-30,42.1231,100.85,49.21,88.77,74.18,77.09,73.33,0.47607377,0.07570106,0.07714967,0.1391214,0.07422896,0.07522808,0.08249709,-43.73142,-16.629414,-7.135244,-1.9743747,1.2800413,3.9873095,7.903441,13.399213,26.725832,7.903441,0.072112106,16.57816
2017-05-31,42.15,100.95,49.36,88.82,74.34,77.11,73.19,0.4598422,0.080489464,0.081808105,0.13122606,0.0775285,0.078717835,0.09038789,-46.102703,-17.355593,-7.5722685,-2.2593157,1.0901244,3.8928413,7.9890637,13.858088,27.782875,7.9890637,0.45214665,17.030306
2017-06-01,42.24,100.6421,49.7,89.45,74.85,77.92,73.91,0.09440136,0.10416665,0.11361685,0.22840838,0.22896832,0.10649822,0.12394029,-36.014633,-15.05641,-7.618829,-3.134435,-0.12379274,1.9154584,4.658343,9.90229,21.601456,4.658343,0.34901294,17.379318
2017-06-02,42.5414,100.76,49.84,89.92,75.06,78.2,73.97,0.091443844,0.09756912,0.10574171,0.18576646,0.25691548,0.10492752,0.15763588,-29.279547,-11.838196,-5.8425097,-2.3274117,-0.09034121,1.5341182,4.3007746,10.02993,22.070555,4.3007746,-0.11325292,17.266066
2017-06-05,42.61,100.72,49.78,89.76,75.01,78.06,73.78,0.09844028,0.10208333,0.10972872,0.19468799,0.23205937,0.11005682,0.15294352,-28.588104,-11.04104,-5.2386208,-1.8307134,0.2560958,1.811478,4.4058323,9.866922,21.51975,4.4058323,-0.23756056,17.028505
2017-06-06,42.78,100.91,49.6,89.54,74.74,77.67,73.46,0.09365826,0.10042307,0.11072625,0.19588333,0.23256958,0.10647834,0.1602612,-29.974846,-11.697258,-5.5284834,-1.8266397,0.46139514,2.0544868,4.5996523,9.900871,21.240444,4.5996523,0.19059566,17.2191
2017-06-07,42.73,100.81,49.72,90.08,74.8,77.65,73.68,0.09799961,0.10455648,0.11391591,0.16128254,0.23229305,0.1095758,0.18037663,-33.00228,-13.269035,-7.109706,-3.0480204,-0.61410844,1.2799835,4.2610874,10.705014,23.120083,4.2610874,0.17289202,17.391993
2017-06-08,43.0899,100.75,49.47,90.38,74.88,77.8,73.89,0.097737424,0.104546145,0.11457813,0.15351532,0.23912656,0.11033085,0.18016553,-36.168327,-14.825127,-8.0691185,-3.6522098,-0.9663373,1.0572038,4.1173553,10.697546,23.858969,4.1173553,-0.23854633,17.153446
2017-06-09,42.53,100.7,49.44,89.46,74.94,77.82,74.05,0.09959067,0.10224565,0.11432084,0.17038338,0.22402157,0.10751436,0.18192357,-36.50226,-14.551285,-7.7251573,-3.3323445,-0.50594306,1.7148688,4.9457893,11.703128,25.15771,4.9457893,-0.026796855,17.12665
2017-06-12,42.47,100.702,49.43,89.17,74.9,78.09,74.13,0.093646474,0.09703572,0.11021878,0.18406221,0.23039767,0.10246959,0.1821695,-40.59246,-16.70822,-9.186266,-4.3494883,-1.0729018,1.4587106,4.9479184,11.901437,26.274277,4.9479184,0.484154,17.610804
2017-06-13,42.76,100.58,49.59,89.91,75.29,78.49,74.39,0.10144692,0.10012629,0.11310766,0.18397039,0.22134288,0.10247478,0.17753111,-41.835613,-17.874317,-10.260396,-5.139145,-1.6956313,1.0620962,4.669084,12.586282,27.073463,4.669084,-0.12901519,17.481789
2017-06-14,42.45,100.88,49.69,89.73,75.27,78.52,74.11,0.1116198,0.10277891,0.114421375,0.17588618,0.2123018,0.10580954,0.1771824,-45.6936,-19.441677,-11.013121,-5.5756135,-2.0613873,0.8791802,4.7950196,13.572384,30.106459,4.7950196,-0.2358606,17.245928
2017-06-15,42.08,100.76,49.76,89.56,75.23,78.5,73.73,0.37417477,0.09255043,0.0984712,0.12014869,0.10919883,0.09211289,0.11334322,-44.148838,-15.934872,-8.057403,-3.049603,-0.000788182,3.0039446,6.735605,14.668209,31.949743,6.735605,-0.17208731,17.073841
2017-06-16,41.94,100.74,49.82,89.45,75.29,78.49,73.42,0.44369084,0.08563576,0.08962186,0.10664484,0.09205262,0.08529449,0.09705964,-40.71661,-14.993036,-7.116768,-2.3525376,0.76364535,3.6690893,7.377998,14.596608,30.456945,7.377998,1.0678809,18.141722
2017-06-19,42.56,100.71,50.02,90.79,75.84,78.88,74.13,0.44734392,0.08569607,0.08901671,0.10209583,0.09379685,0.08555262,0.096497916,-43.245472,-16.576633,-8.118898,-3.183678,0.09552023,3.071011,6.8910036,14.329589,30.580912,6.8910036,-1.0474613,17.094261
2017-06-20,41.88,100.79,49.85,90.02,75.33,78.33,73.56,0.4962169,0.07901213,0.08168525,0.09769767,0.08143605,0.07906404,0.08488787,-47.80327,-17.352356,-8.059466,-2.9644063,0.44065487,3.7042427,8.076284,16.690155,34.89515,8.076284,0.0725547,17.166817
2017-06-21,41.99,100.7084,49.76,90.06,75.26,78.08,73.48,0.37601522,0.09512575,0.09937404,0.120060034,0.1058714,0.094665095,0.108888574,-42.184975,-13.517288,-5.296352,-1.2806491,1.1919149,3.9857137,7.8920703,14.880833,31.018784,7.8920703,0.076145716,17.242962
2017-06-22,42.11,100.8,49.67,89.85,75.19,78.03,73.62,0.33118328,0.09988391,0.10464726,0.12759678,0.11844405,0.09929949,0.118945226,-38.90231,-12.305391,-4.7663155,-1.0941117,1.0855285,3.5793595,6.912625,13.425868,28.570972,6.912625,0.13825929,17.381222
2017-06-23,42.28,100.78,49.68,89.69,75.32,77.989,73.68,0.3266553,0.100558095,0.104921035,0.12723094,0.12042294,0.10004139,0.12017028,-38.618725,-12.382229,-4.967244,-1.2566909,0.905154,3.3548644,6.6158814,13.1604395,28.107412,6.6158814,0.36234096,17.743563
2017-06-26,42.6,100.71,49.76,89.6,75.35,78.39,74.02,0.3785134,0.09498798,0.098407164,0.123613395,0.10354225,0.09460286,0.1063329,-39.100822,-13.348286,-5.4999146,-1.6464473,0.71874464,3.2699232,6.726994,12.860251,27.764883,6.726994,-1.0063205,16.737242
2017-06-27,42.21,100.566,49.12,88.58,74.42,77.53,73.14,0.4120053,0.08933186,0.09102496,0.13103719,0.09290306,0.08920603,0.094491616,-38.498386,-12.544403,-4.8078256,-0.75591886,1.9974134,4.724643,8.46666,14.652004,29.684547,8.46666,0.771848,17.50909
2017-06-28,42.53,100.81,49.3,89.75,74.99,77.9952,73.9,0.16126823,0.11603101,0.11972586,0.18289994,0.13833131,0.11449692,0.16724679,-49.747574,-16.795982,-7.4403877,-2.122238,0.8759006,3.8062215,8.065182,16.463926,31.754333,8.065182,-0.8305315,16.678558
2017-06-29,42.13,100.56,48.81,88.92,74.12,77.3599,73.49,0.1769489,0.11245727,0.11604623,0.21740364,0.1161394,0.11042083,0.15058368,-53.44183,-17.45776,-7.031593,-1.1992762,2.3092349,5.521677,10.166527,19.220407,34.846027,10.166527,0.29231104,16.97087
2017-06-30,42.56,100.47,48.93,88.89,74.37,77.6538,73.57,0.15596214,0.09548401,0.10482239,0.26484996,0.10831417,0.109184586,0.16138276,-58.88254,-18.348536,-6.5285707,-1.076333,2.047424,5.004452,8.863653,16.434023,31.766634,8.863653,0.24906792,17.219936
2017-07-03,42.91,100.0,48.93,88.89,74.64,77.6538,74.13,0.18058264,0.09443993,0.1013547,0.26440778,0.102916226,0.10206057,0.15423808,-51.394726,-14.8508835,-4.338758,0.52034074,3.3101635,6.0649114,9.900742,17.212833,31.477879,9.900742,0.15283461,17.37277
2017-07-05,42.57,100.14,48.97,89.7,74.61,77.89,74.15,0.21763264,0.10019419,0.10235316,0.22766271,0.099124886,0.09954902,0.15348338,-51.48452,-14.896416,-4.3962646,0.50817776,3.5445073,6.3066416,10.252438,17.758724,31.692364,10.252438,-0.73707443,16.635696
2017-07-06,42.3,100.0296,48.56,89.14,74.0,77.02,73.4,0.21550767,0.092665724,0.093432374,0.27000418,0.09545564,0.09285546,0.14007886,-53.69142,-15.66008,-4.534903,0.9311917,4.328524,7.3213634,11.224764,19.824427,34.398582,11.224764,0.5847126,17.22041
2017-07-07,42.4,100.09,48.86,90.01,74.49,77.5301,73.8,0.26529023,0.08143157,0.08268375,0.2725451,0.087284274,0.08815005,0.12261502,-44.423744,-12.754505,-3.3914526,0.4191618,2.493529,4.53589,6.942198,12.610978,24.468952,6.942198,0.34397346,17.564383
2017-07-10,42.8,100.058,48.77,90.42,74.54,77.51,73.67,0.28033802,0.07906972,0.08041032,0.2714519,0.085486695,0.089217156,0.11402614,-43.972904,-12.401661,-3.206953,0.371678,2.2215822,4.1246204,6.309882,11.48766,23.417534,6.309882,0.25740674,17.821789
2017-07-11,43.3,100.19,48.69,90.38,74.32,77.3,73.6,0.2620211,0.079753704,0.08051604,0.2972242,0.0857438,0.08468786,0.11005339,-48.10732,-13.6982155,-3.5686336,0.42150784,2.5238485,4.5084147,6.7767997,11.837767,24.870628,6.7767997,1.0532452,18.875034
2017-07-12,44.12,100.4294,49.01,91.2,74.92,77.8403,74.03,0.2634458,0.08422731,0.08599269,0.26142955,0.092097,0.09462547,0.11818226,-47.946835,-14.083733,-4.077518,-0.18408637,1.9925107,3.9039333,6.2582603,10.937752,24.438377,6.2582603,0.18751763,19.062551
2017-07-13,44.24,100.405,48.97,91.3,74.98,78.05,74.39,0.26883435,0.07772367,0.079130806,0.28920215,0.08804828,0.09679981,0.10026085,-52.310528,-15.789602,-5.015845,-0.8861587,1.4660372,3.282077,5.298952,9.846278,24.037453,5.298952,0.6262256,19.688778
2017-07-14,44.73,100.5,49.25,91.66,75.44,78.36,74.75,0.27706417,0.081101105,0.0830236,0.26565528,0.08972135,0.1001569,0.10327754,-52.876114,-16.525562,-5.7185054,-1.560183,0.93964624,2.8026443,4.980104,9.3620825,23.830427,4.980104,-0.02756133,19.661217
2017-07-17,44.64,100.56,49.28,91.64,75.36,78.48,74.89,0.2713439,0.08074387,0.0820673,0.28425652,0.08805077,0.095681764,0.09785586,-57.8199,-17.622824,-5.8561864,-1.4833788,1.2109894,3.0682747,5.1994147,9.543848,25.421947,5.1994147,0.10942049,19.770638
2017-07-18,44.89,100.74,49.24,91.57,75.47,78.33,74.68,0.2699023,0.08576967,0.087061405,0.27094617,0.09107782,0.09452428,0.100718394,-62.20549,-18.811852,-6.26955,-1.6337224,1.2478572,3.1109116,5.3124537,9.819051,27.150658,5.3124537,0.58939,20.360027
2017-07-19,45.33,100.7799,49.48,92.04,75.7,78.685,75.02,0.26300648,0.08830331,0.090280905,0.256709,0.09555538,0.10161632,0.10452866,-60.220814,-18.339933,-6.1975293,-1.6993201,1.1009713,2.8038347,4.7970085,9.189995,26.312574,4.7970085,0.051209755,20.411238
2017-07-20,45.402,100.83,49.58,91.95,75.9,78.65,74.94,0.2597353,0.086688735,0.08782156,0.27961272,0.0927216,0.09377683,0.09964331,-64.04387,-20.298084,-7.6242185,-2.9167655,0.0069013536,1.7578696,3.833329,8.068736,25.813843,3.833329,-0.10835425,20.302883
2017-07-21,45.21,100.8334,49.69,91.93,75.88,78.71,74.85,0.20138164,0.09339128,0.095396906,0.2892586,0.10562209,0.10319954,0.111749955,-66.056915,-20.95467,-7.977747,-3.201921,-0.20279524,1.4685767,3.5511346,7.7186522,26.226603,3.5511346,0.07150857,20.374392
2017-07-24,45.4007,100.87,49.58,91.98,75.69,78.8,74.85,0.23989458,0.093313925,0.095926814,0.256935,0.10130472,0.1033979,0.109227024,-60.383354,-18.698612,-6.658718,-2.1399672,0.7312302,2.4371848,4.606517,9.215548,27.266924,4.606517,0.06920509,20.443596
2017-07-25,45.2,100.6546,49.66,92.25,75.79,78.9906,75.28,0.16893454,0.10587363,0.10844579,0.24449767,0.12996496,0.115994565,0.12628885,-52.099174,-16.219498,-5.6977205,-1.5337213,0.9594803,2.620887,4.7742825,9.693372,26.229366,4.7742825,0.11327304,20.55687
