date,BIG HiBM,BIG LoBM,ME1 BM2,BIG HiBM_share,BIG LoBM_share,ME1 BM2_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2015-09-02,0.015600000000000001,0.0225,0.0232,0.39631543,0.19512592,0.40855867,-0.5813049,-0.37182304,-1.6787306,-1.6140902,-0.05301124,-0.42262784,-0.51021034,-0.639062,0.2213351,-0.05301124,-0.00231087257862091,1.2856846191214784
2015-09-03,0.0045000000000000005,-0.002,-0.0087,0.33002594,0.20795439,0.4620197,-0.5671848,-0.43197408,-1.8449439,-1.6000843,-0.13150674,-0.4364008,-0.4801398,-0.7789833,0.2560348,-0.13150674,-0.009176745237410069,1.273886218916144
2015-09-04,-0.0202,-0.0121,0.0003,0.3353791,0.21708313,0.44753778,-0.47881606,-0.39726287,-1.7296673,-1.4121566,-0.10733436,-0.41472808,-0.48133484,-0.734172,0.269042,-0.10733436,0.020722101578116416,1.300283818543487
2015-09-08,0.025,0.0246,0.015700000000000002,0.3653371,0.18974553,0.4449174,-0.45426834,-0.38535017,-1.3945358,-1.319089,-0.108823,-0.32043454,-0.46738398,-0.5357065,0.23356885,-0.108823,-0.013782800935208799,1.282362265513229
2015-09-09,-0.0131,-0.0131,-0.014499999999999999,0.3254956,0.20728134,0.46722302,-0.47233322,-0.37318888,-1.5995299,-1.3178754,-0.073910795,-0.41646394,-0.40869015,-0.6872725,0.16903175,-0.073910795,0.008173345917463302,1.2928434559007704
2015-09-10,0.0053,0.0076,0.0106,0.34137973,0.18987007,0.46875018,-0.4571245,-0.36190245,-1.3266504,-1.2583303,-0.087358594,-0.32640177,-0.42834753,-0.5081581,0.16136253,-0.087358594,0.0026035998657345776,1.2962095029489695
2015-09-11,-0.001,0.0073,0.0034000000000000002,0.34777305,0.1870979,0.46512905,-0.45675257,-0.3468738,-1.2035041,-1.1621753,-0.075347245,-0.318679,-0.37430024,-0.46862966,0.09425613,-0.075347245,-0.004960278713703154,1.2897799425429919
2015-09-14,-0.0044,-0.0031,-0.0060999999999999995,0.33351335,0.19226971,0.47421697,-0.418702,-0.33119354,-1.2198106,-1.0822923,-0.08698828,-0.31105223,-0.37102437,-0.47111553,0.13130027,-0.08698828,0.010484886115789413,1.3033031383549845
2015-09-15,0.0171,0.011699999999999999,0.0054,0.36380765,0.18091334,0.45527908,-0.4139782,-0.31756052,-1.0212299,-1.0344489,-0.0779484,-0.26174775,-0.35287946,-0.3634247,0.09100935,-0.0779484,0.004753463517129422,1.3094983422749151
2015-09-16,0.0076,0.0073,0.0016,0.37489155,0.17658877,0.44851968,-0.44706115,-0.303644,-1.0121915,-1.034692,-0.031007322,-0.30420375,-0.2629224,-0.4161952,-0.014339592,-0.031007322,-0.0008164361536502834,1.3084292204851369
2015-09-17,-0.0191,0.001,0.0138,0.3698499,0.17748936,0.4526607,-0.4423123,-0.2899512,-0.9998205,-0.9889685,-0.016551623,-0.3146107,-0.22334827,-0.42990422,-0.04732534,-0.016551623,-0.011244511659443379,1.2937165728598352
2015-09-18,-0.024900000000000002,-0.0109,-0.0002,0.37976027,0.17939536,0.44084433,-0.38767332,-0.3275107,-0.85820484,-0.87868404,-0.0030825157,-0.32037213,-0.24933527,-0.3868353,-0.031063642,-0.0030825157,-0.0020894352614879604,1.2910134358341305
2015-09-21,0.0097,0.0026,-0.0141,0.42011738,0.16362901,0.41625363,-0.41541022,-0.28772125,-0.77823627,-0.87313855,0.06083098,-0.32848272,-0.1420972,-0.40439513,-0.14511763,0.06083098,-0.01432488433867693,1.2725198176861288
2015-09-22,-0.013000000000000001,-0.011699999999999999,-0.0165,0.4251652,0.17108157,0.40375325,-0.3610583,-0.3019222,-0.7625322,-0.75099826,0.029422952,-0.32558924,-0.19636232,-0.37552133,-0.08265424,0.029422952,-0.0021835886090993874,1.269741157907376
2015-09-23,-0.0018,-0.0013,-0.0029,0.44433635,0.16803603,0.38762766,-0.34347957,-0.313887,-0.66662586,-0.7143432,-0.027898157,-0.25896206,-0.2445317,-0.279705,-0.0067645945,-0.027898157,-0.004599914841353893,1.26390045671044
2015-09-24,-0.006999999999999999,-0.0031,-0.0024,0.42798343,0.176384,0.39563254,-0.30958822,-0.31088242,-0.7378957,-0.6714432,-0.07224042,-0.2397702,-0.27124014,-0.28842258,0.0836582,-0.07224042,-0.012429416301846505,1.248190911769892
2015-09-25,0.0169,-0.0034000000000000002,-0.0481,0.40162367,0.1841459,0.4142304,-0.29695544,-0.29286417,-0.77175325,-0.65034115,-0.040848948,-0.26588485,-0.22808377,-0.33063233,0.050495956,-0.040848948,-0.032847983193397524,1.207190357677923
2015-09-28,-0.030600000000000002,-0.027000000000000003,-0.0375,0.49283224,0.17536679,0.331801,-0.14830816,-0.49648154,0.030627362,-0.18525729,-0.13998018,-0.12353997,-0.55824065,0.10808045,0.19686897,-0.13998018,-0.0063596289992332465,1.1995130748716398
2015-09-29,0.0006,-0.0038,-0.0175,0.5422538,0.16935347,0.28839272,-0.24663475,-0.5165357,-0.034217734,-0.33428216,-0.27689677,-0.004746739,-0.6200286,0.16614695,0.34085473,-0.27689677,0.018062423606216908,1.2211791881511673
2015-09-30,0.0172,0.019299999999999998,0.019299999999999998,0.59338677,0.14603266,0.26058054,-0.28002995,-0.426854,0.034047585,-0.281981,-0.24789937,0.07306515,-0.5021316,0.20740879,0.28667432,-0.24789937,0.00036492171883583063,1.221624822959514
2015-10-01,0.0043,0.0025,-0.009399999999999999,0.5649106,0.14987999,0.28520942,-0.30839387,-0.4699822,-0.20873293,-0.4136531,-0.24472976,-0.08439045,-0.41553023,0.0056858175,0.22830212,-0.24472976,0.010932544362545014,1.2349802905309049
2015-10-02,0.003,0.013300000000000001,0.0256,0.5728042,0.13986337,0.28733236,-0.32103282,-0.454561,-0.18974425,-0.43533364,-0.25420117,-0.050511077,-0.3807372,0.008585542,0.2359062,-0.25420117,0.022580926847457883,1.2628672901294355
2015-10-05,0.023399999999999997,0.0144,0.025,0.5932714,0.13316564,0.273563,-0.35736975,-0.47064686,-0.13472517,-0.4544467,-0.3100048,0.01895006,-0.40446696,0.058287743,0.29179576,-0.3100048,-0.0033002972021698956,1.2586994527451096
2015-10-06,0.0002,-0.0077,-0.0086,0.5704122,0.13840818,0.2911796,-0.4234165,-0.4595163,-0.34724468,-0.5668341,-0.264843,-0.091079116,-0.29831833,-0.12409797,0.19627142,-0.264843,0.011631788298487662,1.2733403783108632
2015-10-07,0.0072,0.0060999999999999995,0.0231,0.5831006,0.13620462,0.28069478,-0.42527995,-0.44009486,-0.32631764,-0.5853503,-0.2743066,-0.05041212,-0.28636116,-0.09862195,0.21379147,-0.2743066,0.005818249624967575,1.2807489904894263
2015-10-08,0.0053,0.0062,0.0068000000000000005,0.5921804,0.13190019,0.27591947,-0.43735683,-0.4250557,-0.3283012,-0.54349345,-0.2735798,-0.04778468,-0.22898805,-0.12916884,0.18989308,-0.2735798,-0.002078021684288978,1.2780875663150582
2015-10-09,-0.0070999999999999995,0.0058,0.005,0.56777,0.13567148,0.29655844,-0.45463097,-0.40842137,-0.43003845,-0.5590344,-0.24161227,-0.089204825,-0.16001719,-0.21809435,0.13552049,-0.24161227,-0.002411937989294529,1.2750048983602178
2015-10-12,-0.0017000000000000001,0.0015,-0.0054,0.5675184,0.13429144,0.2981901,-0.4429239,-0.3953858,-0.43426567,-0.54143864,-0.21686663,-0.10014576,-0.095424905,-0.2602378,0.10860154,-0.21686663,-0.007733468985557556,1.2651446875223151
2015-10-13,-0.0051,-0.0067,-0.0132,0.5456194,0.1368,0.31758064,-0.3847828,-0.37805167,-0.40071592,-0.44760093,-0.18830463,-0.11581588,-0.10492149,-0.233978,0.09404384,-0.18830463,-0.008030832371115685,1.2549845226116159
2015-10-14,-0.0097,-0.006,-0.0059,0.5273703,0.13980971,0.33282006,-0.3640892,-0.37379894,-0.38530314,-0.4257468,-0.1769685,-0.11581302,-0.109745204,-0.22240323,0.090928,-0.1769685,0.029477874620258804,1.2919787990195264
2015-10-15,0.03,0.0151,0.0348,0.5820194,0.14152624,0.2764544,-0.36982763,-0.36109295,-0.3026231,-0.4748942,-0.25766706,-0.023304597,-0.14352201,-0.09059796,0.20415746,-0.25766706,0.00045086984336376224,1.2925613132982698
2015-10-16,0.0017000000000000001,0.005,-0.0040999999999999995,0.5956595,0.13460813,0.26973233,-0.49973515,-0.336641,-0.53373194,-0.63805467,-0.21693571,-0.10727325,0.0011396273,-0.3249252,0.078581184,-0.21693571,-0.0013104358121752739,1.2908674946638914
2015-10-19,-0.0053,0.0031,0.0054,0.5870278,0.13551873,0.27745345,-0.5045093,-0.31841272,-0.5680293,-0.6279092,-0.20450507,-0.11716038,0.029321698,-0.3506659,0.052662138,-0.20450507,0.002141692999005318,1.2936321365398564
2015-10-20,0.0042,-0.0039000000000000003,0.0008,0.5764505,0.13895021,0.2845993,-0.47188517,-0.32552087,-0.5515276,-0.616003,-0.19722584,-0.11775085,0.007832857,-0.33057725,0.075078025,-0.19722584,-0.013615250708162783,1.27601901067673
2015-10-21,-0.0141,-0.0037,-0.0174,0.54962146,0.14071682,0.30966172,-0.4531234,-0.3295833,-0.58575654,-0.5953992,-0.15615502,-0.16628733,0.03542207,-0.37790152,0.042196576,-0.15615502,0.013406667923927309,1.293126173817491
2015-10-22,0.0175,0.0174,0.0045000000000000005,0.57872385,0.13951877,0.28175735,-0.4754472,-0.32524326,-0.54794365,-0.6604373,-0.22443533,-0.110970974,0.030607564,-0.31183082,0.112575755,-0.22443533,0.015917826354503634,1.3137099317067815
2015-10-23,0.0177,0.011200000000000002,0.0148,0.5747268,0.14150268,0.28377056,-0.49938494,-0.29733828,-0.5885733,-0.66245073,-0.20683616,-0.09669177,0.047959536,-0.34042656,0.06997831,-0.20683616,-0.0063090825557708735,1.3054216272933072
2015-10-26,-0.0060999999999999995,0.0003,-0.01,0.5388239,0.14339854,0.31777754,-0.5037458,-0.3095496,-0.6576751,-0.66732764,-0.1481456,-0.1566523,0.10608077,-0.43722463,0.017657783,-0.1481456,-0.007597845953702927,1.2955032348645006
2015-10-27,-0.0085,-0.0006,-0.009000000000000001,0.52878404,0.14360785,0.32760814,-0.47931555,-0.30620283,-0.6075029,-0.6317523,-0.13995977,-0.14988624,0.10015058,-0.412157,0.01563045,-0.13995977,0.0300729938685894,1.3344628957033182
2015-10-28,0.0356,0.0098,0.0301,0.5770068,0.13969338,0.28329983,-0.4453087,-0.29784322,-0.49710354,-0.63196623,-0.2399681,-0.09256175,0.031986974,-0.22657761,0.1600544,-0.2399681,-0.009201240146160125,1.3221841821338118
2015-10-29,-0.006,0.0026,-0.0212,0.5848282,0.13303065,0.2821411,-0.6057543,-0.18349132,-0.74304664,-0.82336193,-0.04524789,-0.18171728,0.25338632,-0.52463907,-0.10158366,-0.04524789,-0.00877757065296173,1.310578617058904
2015-10-30,-0.011699999999999999,-0.0034000000000000002,-0.0052,0.59900856,0.13110997,0.26988155,-0.60192776,-0.14869156,-0.6965402,-0.765927,-0.041601934,-0.1682691,0.2392863,-0.46523833,-0.11195172,-0.041601934,0.019346023996174338,1.3359331024333985
2015-11-02,0.016200000000000003,0.0083,0.0318,0.62357265,0.12833413,0.24809325,-0.62181383,-0.10044259,-0.6946399,-0.76739645,-0.09808977,-0.15725681,0.24026656,-0.34168556,-0.037302267,-0.09808977,0.004057191053032876,1.3413532382640418
2015-11-03,0.0028000000000000004,0.0008,0.0091,0.63847584,0.1270639,0.23446026,-0.67676264,-0.075033665,-0.7413711,-0.8114224,-0.06173107,-0.16271837,0.27736634,-0.4045143,-0.099216,-0.06173107,-5.868906378746028e-05,1.34127451549828
2015-11-04,-0.0021,-0.0013,0.0063,0.6335662,0.12906799,0.23736584,-0.65176535,-0.076713264,-0.73945826,-0.7802576,-0.054535307,-0.1707604,0.2611674,-0.39859122,-0.09693836,-0.054535307,0.0030481546908617024,1.3453629277044292
2015-11-05,0.0073,0.0011,-0.0072,0.6337665,0.1276889,0.23854463,-0.6547445,-0.07913834,-0.7411635,-0.7860247,-0.06253295,-0.17610617,0.28065288,-0.39667234,-0.08107415,-0.06253295,0.018895760571956636,1.3707845834687187
2015-11-06,0.025,-0.0013,0.013500000000000002,0.64866096,0.122471504,0.2288675,-0.6649709,-0.047739893,-0.7231562,-0.76461726,-0.07904725,-0.22010753,0.32727638,-0.30532354,-0.025032002,-0.07904725,-0.01100241460353136,1.3557026431492667
2015-11-09,-0.0097,-0.01,-0.0151,0.64232194,0.12026234,0.23741576,-0.70587873,0.03803858,-0.7593821,-0.7721791,0.11186562,-0.27861217,0.4424329,-0.4142326,-0.18925653,0.11186562,0.0011189664244651795,1.3572196288885092
2015-11-10,0.0036,-0.0007000000000000001,-0.0046,0.6381499,0.12034507,0.24150509,-0.70682377,0.024224147,-0.7676633,-0.7843646,0.04783576,-0.28050193,0.4448843,-0.37210557,-0.12038897,0.04783576,-0.007793722192943095,1.346641836146143
2015-11-11,-0.0087,-0.0011,-0.0087,0.6256163,0.120657876,0.25372577,-0.6698087,0.016326193,-0.7440346,-0.7318587,0.0694001,-0.31288928,0.4569982,-0.36823353,-0.11478503,0.0694001,-0.018353343354165552,1.3219264561522688
2015-11-12,-0.0199,-0.0115,-0.0177,0.6149957,0.12158877,0.26341552,-0.64693385,0.06409963,-0.7103666,-0.68499684,0.14470746,-0.2919795,0.42813435,-0.35670632,-0.18642186,0.14470746,-0.0074590251415967935,1.312066173480487
2015-11-13,-0.006999999999999999,-0.0158,-0.0046,0.6038871,0.1230625,0.27305043,-0.6668241,0.12404788,-0.73832786,-0.7291142,0.20404167,-0.33347633,0.4091203,-0.29394743,-0.20704643,0.20404167,0.009542822577059268,1.3245869881833725
2015-11-16,0.0139,0.0124,-0.0013,0.6255788,0.12467046,0.24975076,-0.7055308,0.14768356,-0.78157514,-0.791109,0.16962284,-0.28601572,0.40783945,-0.29278302,-0.21642964,0.16962284,-0.0027866436690092084,1.3208958362386993
2015-11-17,-0.0042,0.0011,-0.001,0.60734564,0.123484455,0.2691699,-0.7051853,0.13752651,-0.86251616,-0.82241786,0.22172649,-0.31884706,0.41750854,-0.39257193,-0.29050028,0.22172649,0.019092799734324217,1.3461154359099075
2015-11-18,0.0206,0.0183,0.016200000000000003,0.6375242,0.1206646,0.24181129,-0.7472563,0.13767591,-0.84819627,-0.871656,0.17723954,-0.27223876,0.4415893,-0.37636045,-0.26087305,0.17723954,-0.0030691494479775433,1.3419840064628705
2015-11-19,-0.0014000000000000002,0.0017000000000000001,-0.0096,0.57537526,0.14152002,0.2831047,-0.7396868,0.024511777,-1.133184,-1.0569383,0.14888008,-0.28316602,0.36239907,-0.65369636,-0.34459296,0.14888008,0.0016256933569908148,1.3441656609473653
2015-11-20,-0.0021,0.0051,0.0079,0.6031474,0.11846579,0.27838674,-0.69719213,0.13515022,-0.69319177,-0.70623875,0.18260466,-0.21792087,0.5246991,-0.3796034,-0.27417114,0.18260466,-0.0008968009881675245,1.3429602118543669
2015-11-23,-0.0051,0.0003,0.0079,0.5855544,0.100980595,0.31346506,-0.7482464,0.054468326,-0.8485345,-0.37869343,-0.27916086,-0.77010477,0.8918414,0.33617842,0.85013753,-0.27916086,0.0033771163195371627,1.3474955447023091
2015-11-24,0.0021,-0.0007000000000000001,0.0073,0.38000485,0.54159904,0.07839604,-0.8509647,1.3746316,-0.6573279,0.65111697,0.2072268,-0.7373657,4.074532,1.1274674,3.5087767,0.2072268,0.0005448654994368553,1.3482297485352623
2015-11-25,-0.0006,0.0011,0.013500000000000002,0.29639977,0.6184529,0.08514728,-0.86300653,1.433637,-0.8244211,0.24489656,0.13492124,-0.67562866,4.2860456,1.4418415,3.7539535,0.13492124,0.0018015298813581467,1.3506586247141845
2015-11-27,0.0022,0.001,0.008199999999999999,0.22630341,0.6814278,0.092268884,-0.91146857,1.8212984,-0.68526673,0.46890894,0.35554692,-0.6447828,5.9161954,1.9128916,4.994328,0.35554692,-0.0057434808075428005,1.3429011428255964
2015-11-30,0.0,-0.0076,-0.0046,0.16548833,0.7350263,0.09948538,-0.6478792,1.4831076,-0.24802127,0.37003556,0.39068404,-0.4338129,5.4842887,2.1699917,4.5534663,0.39068404,0.008630532708764077,1.3544910950633895
2015-12-01,0.0132,0.0088,0.001,0.16658518,0.734056,0.09935877,-0.48383418,1.0906285,-0.26998052,-0.07887979,0.26292786,-0.31438407,4.753373,1.9074049,3.9606013,0.26292786,-0.007911779853701591,1.3437746597054487
2015-12-02,-0.012,-0.0077,-0.0026,0.17350975,0.7279453,0.0985449,-0.27042365,0.67284995,-0.14335719,-0.14193206,0.19211724,-0.4297109,4.2291484,1.9097406,3.5297673,0.19211724,-0.015258308801054955,1.3232709309886306
2015-12-03,-0.016200000000000003,-0.0144,-0.019799999999999998,0.17477868,0.7268445,0.09837687,-0.06741741,0.21365032,0.3368259,0.25092095,0.25073814,-0.6721469,4.2930675,2.465949,3.837393,0.25073814,0.021275558169186116,1.3514242586544722
2015-12-04,0.026000000000000002,0.022400000000000003,0.0046,0.18595737,0.7169938,0.097048834,-0.2370812,0.45794177,0.0064353,-0.24870504,0.122893885,-0.25376898,4.079572,2.1751518,3.455093,0.122893885,-0.008332560515403748,1.3401634342372493
2015-12-07,-0.0165,-0.0039000000000000003,-0.0252,0.19849655,0.7059145,0.095588975,0.058811266,0.08039468,0.102286346,-0.42612496,0.054278597,-0.43006015,3.431437,1.9517858,2.987126,0.054278597,-0.003065027858316898,1.3360557959766144
2015-12-08,-0.0149,0.0001,-0.0016,0.20429817,0.7007575,0.09494435,-0.05870104,0.076040246,0.15140912,-0.0798147,0.08906867,-0.5233432,3.1791368,2.0062532,2.8580844,0.08906867,-0.010822521621733904,1.3215963032368145
2015-12-09,-0.009300000000000001,-0.011699999999999999,-0.0075,0.18290569,0.7196113,0.09748301,-0.0086094625,-0.03328432,0.2562577,0.22149205,0.10881102,-0.84080076,3.2325845,2.4109569,3.1360514,0.10881102,0.003436522163450718,1.3261379982240225
2015-12-10,0.0026,0.0037,0.0034999999999999996,0.18678531,0.7161425,0.09707219,-0.08213118,0.0016688332,0.19425018,0.17274286,0.039453626,-0.72924614,3.0665252,2.4719348,3.017689,0.039453626,-0.02258331510648131,1.296189405935451
2015-12-11,-0.030299999999999997,-0.0203,-0.0245,0.14466967,0.7532377,0.1020926,-0.00823646,-0.4629357,0.21168795,0.5753753,-0.034709685,-1.5791551,2.7503908,2.9289045,3.4777195,-0.034709685,0.003653346190601588,1.3009248345639235
2015-12-14,-0.0029,0.0064,-0.006500000000000001,0.15926483,0.7398107,0.10092443,-0.28955165,-0.27617535,-0.1142338,0.40721986,-0.15764342,-1.143807,2.2723181,2.4669716,2.8622038,-0.15764342,0.008154174475371838,1.311532802644302
2015-12-15,0.0279,0.0034999999999999996,0.011399999999999999,0.17570274,0.72524774,0.09904948,-0.24838269,-0.13616058,-0.09745554,0.16812545,-0.13539281,-0.84797776,2.2502651,2.2491362,2.575881,-0.13539281,0.01603324767202139,1.3325609328990784
2015-12-16,0.0175,0.0154,0.0184,0.19949202,0.7036718,0.0968362,-0.28534797,0.18443164,-0.19335833,-0.12340442,-0.08700475,-0.35103658,2.2962196,1.8206809,2.1391358,-0.08700475,-0.014501306416094305,1.3132370584929924
2015-12-17,-0.0223,-0.0132,-0.0074,0.19711392,0.7055061,0.097379915,-0.09274183,-0.032908753,-0.107181855,-0.18656765,-0.05374112,-0.63247406,2.047156,1.6062142,2.0165827,-0.05374112,-0.017982715978473424,1.289621489457707
2015-12-18,-0.025099999999999997,-0.0176,-0.0063,0.16878733,0.72848845,0.102724224,-0.10005674,-0.18438053,-0.2529091,-0.057838723,-0.08775166,-0.9567683,1.8271182,1.7161943,2.0756197,-0.08775166,0.007473079244792461,1.299258933044212
2015-12-21,0.01,0.0073,0.0051,0.1867169,0.71146566,0.10181742,-0.2518965,-0.024319671,-0.38873956,-0.23724344,-0.16198005,-0.52598083,1.7434103,1.5258507,1.8007709,-0.16198005,0.0072355058014392844,1.308659728591825
2015-12-22,0.009000000000000001,0.0072,0.0046,0.17988108,0.71655923,0.10355965,-0.18146501,0.14015311,-0.39719,-0.49802104,-0.11462384,-0.18914539,1.802863,1.209112,1.5057354,-0.11462384,0.011224350991845131,1.3233485847144324
2015-12-23,0.0172,0.009399999999999999,0.013600000000000001,0.17624313,0.7208858,0.10287105,-0.17408659,0.23862264,-0.43395182,-0.6331686,-0.11450815,0.018159147,1.9260175,1.1341934,1.4481477,-0.11450815,-0.0004635153904557229,1.3227351922784794
2015-12-24,-0.001,-0.0011,0.005,0.17754498,0.7183869,0.104068086,-0.12097266,0.19077286,-0.4495398,-0.67016894,-0.09936832,-0.04165905,1.8163042,0.9728038,1.3331592,-0.09936832,-0.0032391098126769067,1.318450707737597
2015-12-28,-0.0072,-0.0011,-0.011200000000000002,0.18399249,0.71107185,0.104935564,-0.12120153,0.010952197,-0.4080138,-0.48625365,-0.15659375,-0.34379587,1.6557823,1.2427149,1.5199456,-0.15659375,0.012172963783890009,1.3345001604537312
2015-12-29,0.0111,0.0126,0.0113,0.15223584,0.7369368,0.11082734,-0.25073996,0.98844737,-1.7872901,-1.2709314,0.21655594,0.065733306,2.900084,0.81812704,1.6188892,0.21655594,-0.007671811863780022,1.3242621262905458
2015-12-30,-0.009899999999999999,-0.0067,-0.0105,0.17881835,0.7205892,0.1005925,-0.007449642,0.7284993,-1.589002,-1.1653371,0.22117613,-0.4101958,3.2763515,1.6405058,2.298399,0.22117613,-0.010815464758872984,1.3099396159321404
2015-12-31,-0.008199999999999999,-0.011699999999999999,-0.0086,0.17316347,0.72535545,0.10148105,0.0041136295,0.5980145,-1.5792639,-1.024769,0.16136181,-0.68442035,3.0803227,1.7879646,2.4639506,0.16136181,-0.02034525461345911,1.283288560917744
2016-01-04,-0.020499999999999997,-0.0189,-0.030299999999999997,0.15301643,0.7385355,0.10844806,0.078986585,0.032511093,-1.3516959,-0.48772943,-0.06035562,-1.4014279,2.6820872,2.4006357,3.0784333,-0.06035562,-0.00035023946613073353,1.2828391026172765
2016-01-05,-0.0021,0.0005,-0.0033,0.17280973,0.7130581,0.114132226,-0.13244306,0.22476879,-1.481121,-0.6317901,-0.108678624,-0.8937136,2.3556786,1.7494013,2.4677887,-0.108678624,-0.012341845625638961,1.2670065004502409
2016-01-06,-0.022000000000000002,-0.0088,-0.0194,0.17865516,0.6963866,0.12495824,0.02214406,0.098849304,-1.4951749,-0.58074605,-0.073143385,-1.2315279,2.3716202,1.9599934,2.7082303,-0.073143385,-0.029790821391344074,1.229261336093656
2016-01-07,-0.0363,-0.026600000000000002,-0.038,0.20471579,0.6269085,0.16837572,0.3757952,-0.5510021,-1.3340515,-0.2589185,-0.09312785,-2.276178,2.1647825,2.4599404,3.553618,-0.09312785,-0.012924485540390015,1.213373765729953
2016-01-08,-0.018600000000000002,-0.0086,-0.0213,0.33219543,0.35683465,0.3109699,0.42528924,-0.7104056,-1.5024159,-0.588873,0.036570244,-2.3682961,1.708242,1.5432919,3.4384196,0.036570244,-0.003487789949774742,1.2091417729045197
