date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-06-21,-0.008,0.0106,0.0054,-0.0039000000000000003,-0.0022,0.0042,0.0023,0.0006,0.0009,0.0038,0.14921428,0.1482712,0.15462975,0.15140069,0.02268417,0.021337427,0.15612619,0.14702599,0.02352556,0.025784753,-4.796093,-3.5685208,-2.4278486,-1.5518159,-0.61834866,-0.12052904,0.53323734,0.8378045,3.8826706,3.8826706,-3.7831865755088336,1.0259094565403115
2016-06-22,-0.0105,-0.006,-0.0037,0.0049,-0.0001,-0.0033,-0.0026,-0.0015,0.0018,-0.006,0.14792039,0.14678946,0.15504232,0.15216275,0.02268375,0.021234969,0.15614846,0.14803044,0.023911845,0.02607561,-4.6945295,-3.540209,-2.3645236,-1.5916233,-0.72620106,-0.14821948,0.55324936,0.64418864,4.0976634,4.0976634,18.134972622955065,1.041146835662334
2016-06-23,0.0161,0.0166,0.0155,0.013500000000000002,0.0134,0.0079,0.020099999999999996,0.0106,0.0102,0.0059,0.15025902,0.1492833,0.15429097,0.15042815,0.02278938,0.021413118,0.15591614,0.14748494,0.02310923,0.025025785,-4.9294357,-3.6637497,-2.4966102,-1.5283979,-0.5476018,-0.11471927,0.520012,1.0167738,3.778401,3.778401,-47.154481185058515,1.000938204316615
2016-06-24,-0.058499999999999996,-0.0362,-0.04190000000000001,-0.0298,-0.0417,-0.025099999999999997,-0.0521,-0.0215,-0.0263,-0.0034999999999999996,0.14584367,0.1442078,0.15564924,0.15286863,0.02289488,0.021231998,0.1564805,0.14909008,0.02489669,0.02683645,-4.4467297,-3.4153113,-2.2557437,-1.6158059,-0.78815454,-0.14092188,0.5426339,0.38489616,4.2491775,4.2491775,-27.958716888215353,0.9780185090855857
2016-06-27,-0.0341,-0.028300000000000002,-0.024900000000000002,-0.0146,-0.0259,-0.0052,-0.0315,-0.0147,-0.0042,0.0072,0.14778027,0.14449824,0.15648143,0.14916515,0.024225138,0.02137904,0.15721358,0.15276799,0.023197917,0.023291279,-4.2566013,-3.3744273,-2.3372827,-1.6569413,-0.7450117,-0.21255329,0.45648432,0.44232357,4.245259,4.245259,23.794292497357343,0.997077688834162
2016-06-28,0.0182,0.028999999999999998,0.019,0.0215,0.014199999999999999,0.0066,0.022099999999999998,0.013500000000000002,0.0108,0.0067,0.1502909,0.14663073,0.1564468,0.14385307,0.025056142,0.02152233,0.15685354,0.15413666,0.022625765,0.022583997,-4.4729834,-3.5255516,-2.4365487,-1.5968001,-0.6769795,-0.26283804,0.3778077,0.8011583,4.0413465,4.0413465,22.699947300961504,1.0156146347731465
2016-06-29,0.0189,0.0208,0.0173,0.0195,0.0172,0.0127,0.0236,0.0152,0.0144,0.0051,0.15095414,0.14637402,0.15659663,0.14280485,0.025270017,0.021568496,0.15639442,0.15492304,0.022643154,0.022471225,-4.528269,-3.5670314,-2.4935668,-1.5642724,-0.65364116,-0.30236152,0.3780087,0.9785568,3.9573774,3.9573774,13.838179869960559,1.0271250835811359
2016-06-30,0.0105,0.0063,0.0147,0.0095,0.0183,0.0277,0.0146,0.0067,0.0146,0.0203,0.15159792,0.14579602,0.15689385,0.14209186,0.025381431,0.021583544,0.15608934,0.15573882,0.022532232,0.022294912,-4.5931654,-3.627727,-2.5421228,-1.5981637,-0.66229177,-0.33453047,0.3480626,1.0065976,3.9953637,3.9953637,6.518906466849115,1.0326088938592848
2016-07-01,0.0152,0.0058,0.0019,0.0091,0.0032,-0.003,-0.0017000000000000001,0.004699999999999999,0.0059,-0.0008,0.15300195,0.14426522,0.15642707,0.1466867,0.024324361,0.021468323,0.15456228,0.1550858,0.022105183,0.022073094,-5.0853367,-3.8852007,-2.6947026,-1.7576444,-0.712438,-0.26655254,0.28808898,0.7903151,4.253513,4.253513,-14.069791203444614,1.0207099654961234
2016-07-05,-0.026699999999999998,-0.02,-0.0075,-0.0019,-0.0129,0.0012,-0.015300000000000001,-0.0027,-0.0042,0.0029,0.15257807,0.14421025,0.15676029,0.1450407,0.024779553,0.021512374,0.15522774,0.15556142,0.02221292,0.022116687,-4.966605,-3.8376374,-2.6298914,-1.7291785,-0.7355146,-0.28660795,0.29288027,0.76902294,4.2596493,4.2596493,9.034187815143428,1.0282622058999569
2016-07-06,0.0075,0.0060999999999999995,0.0067,0.0131,0.0026,0.0026,0.0049,0.0088,0.0053,0.0026,0.1528327,0.14405768,0.1566737,0.14492883,0.025214177,0.021486178,0.15495236,0.15576935,0.022093752,0.021991327,-5.008422,-3.904578,-2.6626415,-1.7311274,-0.7471136,-0.32293737,0.2999341,0.83608097,4.2785935,4.2785935,0.21268417467813974,1.0284413173648337
2016-07-07,0.0089,-0.013000000000000001,0.0023,0.0017000000000000001,0.0019,0.0012,0.0027,-0.0004,0.0001,-0.016,0.15278089,0.1442921,0.15689272,0.14359084,0.025489457,0.021515127,0.15520522,0.15610372,0.02215199,0.021978015,-4.763219,-3.7766821,-2.6489677,-1.7057167,-0.7106423,-0.3775442,0.36455467,0.9133186,4.1567965,4.1567965,20.177475728618372,1.0454366897804253
2016-07-08,0.0246,0.0134,0.0173,0.0113,0.0204,0.011000000000000001,0.018799999999999997,0.0147,0.013999999999999999,0.009899999999999999,0.15352187,0.1432306,0.15625167,0.14642602,0.02571197,0.02147862,0.15365691,0.15578958,0.021981664,0.021951139,-5.1706867,-3.9953425,-2.7064142,-1.6960958,-0.7310157,-0.29290187,0.30551872,0.9411925,4.255129,4.255129,6.554026163801015,1.0510483354949365
2016-07-11,0.0151,0.0013,0.0058,-0.0003,0.0062,0.0002,0.006,0.0053,0.0031,0.001,0.15356375,0.14282832,0.15642093,0.14576912,0.026122082,0.021475097,0.15378098,0.1562175,0.021931931,0.021890292,-5.306382,-4.128015,-2.7468696,-1.7681279,-0.79392624,-0.3347126,0.30021828,0.86730915,4.4101486,4.4101486,11.829377270447045,1.061231175208323
2016-07-12,0.0131,0.0245,0.009399999999999999,0.0043,0.0106,-0.0033,0.0134,-0.0001,-0.0013,-0.006500000000000001,0.15357909,0.14284225,0.15647615,0.14530115,0.026338989,0.021456765,0.15393619,0.15636197,0.021890352,0.021817079,-5.3122416,-4.147691,-2.7370548,-1.7804024,-0.80957276,-0.33951277,0.27985412,0.84249264,4.4649343,4.4649343,-3.1234300878466867,1.0585164484410776
2016-07-13,-0.0038,-0.0089,-0.0015,-0.0048,0.0016,0.0032,0.0019,-0.0023,0.0023,0.0062,0.15360312,0.1423368,0.15635791,0.14521077,0.027193788,0.021459093,0.15374823,0.15642096,0.021864701,0.021804651,-5.420923,-4.2025294,-2.7535515,-1.7568582,-0.81331176,-0.31045067,0.26937535,0.83367807,4.5060825,4.5060825,5.867503938072183,1.0636031392107272
2016-07-14,0.0044,0.0024,0.006500000000000001,0.003,0.0045000000000000005,0.0003,0.009300000000000001,0.0049,0.0033,-0.0028000000000000004,0.15363316,0.14213541,0.15631266,0.1451719,0.027440209,0.02145641,0.15377378,0.15643007,0.021862512,0.021783926,-5.353445,-4.148409,-2.7295604,-1.7409583,-0.7973272,-0.29730782,0.25646603,0.8390514,4.480984,4.480984,-1.0349670787113683,1.062701587831614
2016-07-15,-0.0002,-0.0011,-0.0013,0.0016,0.0027,0.0011,-0.0009,-0.0043,-0.0018,0.0029,0.1536681,0.14190723,0.15629041,0.14557926,0.027001495,0.02150163,0.15366232,0.1565363,0.021946877,0.021906417,-5.352867,-4.1217184,-2.7551653,-1.7333663,-0.7817978,-0.29266587,0.3034226,0.87423795,4.4197135,4.4197135,3.6922082544048047,1.0659151141007057
2016-07-18,0.0078000000000000005,-0.0019,0.006500000000000001,0.0,0.0001,-0.001,0.0027,0.004,-0.0013,0.0039000000000000003,0.15366007,0.1418012,0.15638748,0.1449648,0.02729777,0.021518813,0.15373619,0.15675317,0.021970501,0.02191004,-5.320134,-4.104378,-2.7438726,-1.7176512,-0.7749025,-0.29585826,0.30071163,0.8956626,4.4026937,4.4026937,-2.9339801158381413,1.0633537924381808
2016-07-19,-0.0012,-0.0072,-0.0018,-0.0026,-0.0019,-0.0022,-0.002,-0.0002,-0.0034999999999999996,-0.0011,0.15373032,0.1411934,0.15637107,0.1448963,0.02783699,0.021536067,0.15367313,0.15686463,0.021984037,0.021914091,-5.2946873,-4.0653186,-2.7341132,-1.6870731,-0.7498081,-0.2652524,0.28281465,0.91024995,4.3717713,4.3717713,7.34875759443182,1.0697537345002186
2016-07-20,0.012,-0.0026,0.0131,0.01,0.0034000000000000002,-0.0021,0.0024,0.004699999999999999,-0.0017000000000000001,-0.0034000000000000002,0.15378857,0.14095381,0.15630044,0.14513715,0.027941333,0.021526275,0.15364842,0.15685032,0.021960726,0.021892976,-5.3113394,-4.055563,-2.7404547,-1.6845773,-0.7499468,-0.23977135,0.27728367,0.889294,4.403056,4.403056,-3.4508634948536097,1.0667303322800137
2016-07-21,0.0018,-0.008199999999999999,-0.0066,0.0038,-0.0063,-0.0034999999999999996,-0.0051,-0.0026,-0.0013,0.0002,0.15367892,0.14093536,0.156963,0.14317894,0.027841128,0.021579225,0.1543605,0.15746671,0.02206738,0.021928823,-5.141803,-3.9639323,-2.687929,-1.6979737,-0.76580656,-0.26055253,0.26676372,0.83843553,4.4184833,4.4184833,4.3629453511340675,1.0705420326437605
2016-07-22,0.0007000000000000001,0.0013,0.0053,0.001,0.0028000000000000004,0.0046,0.0059,0.0048,0.0092,0.011899999999999999,0.15379225,0.1411202,0.15769857,0.13865818,0.02926599,0.021702876,0.15493064,0.15857932,0.022262622,0.0219894,-4.5868654,-3.6163135,-2.604025,-1.5670904,-0.70229685,-0.32646766,0.4288505,0.95310426,4.1749253,4.1749253,-4.062969034587228,1.0669797237749188
2016-07-25,0.004,-0.0217,-0.0006,0.0007000000000000001,-0.0028000000000000004,0.0003,-0.0046,0.0001,-0.0009,-0.0040999999999999995,0.15359394,0.14244775,0.15913199,0.13056678,0.030741297,0.021897929,0.15661828,0.1602434,0.022603087,0.022155443,-4.03929,-3.2810175,-2.5430703,-1.4136578,-0.63188,-0.36450207,0.5208348,1.0120038,3.867643,3.867643,4.269303009874331,1.0707104852378075
2016-07-26,0.0132,0.006500000000000001,0.0043,-0.0019,0.0072,-0.01,0.0038,-0.0011,-0.0068000000000000005,-0.0072,0.1534722,0.14345834,0.15904519,0.13076182,0.030041024,0.021866873,0.15663084,0.16002548,0.02256277,0.022135425,-4.0974646,-3.3386915,-2.5530348,-1.4142573,-0.66722,-0.4047613,0.5538611,1.033107,3.8852708,3.8852708,-2.0060848592078653,1.068951323818454
2016-07-27,0.0001,-0.011000000000000001,0.0066,0.0060999999999999995,-0.0012,-0.0149,-0.0025,-0.006,0.0022,-0.011899999999999999,0.15356873,0.14278154,0.15904164,0.13179925,0.02975618,0.021862553,0.15650035,0.16000727,0.02254733,0.022135176,-4.2034817,-3.3806398,-2.561742,-1.4363664,-0.6760737,-0.3641444,0.53170365,1.0021853,3.9728873,3.9728873,-1.71775992469527,1.0674474730850345
2016-07-28,-0.0208,-0.0007000000000000001,0.0042,0.0001,-0.002,0.006999999999999999,0.0023,0.004699999999999999,-0.0033,0.0034000000000000002,0.15380682,0.14190513,0.15847579,0.13658613,0.028212529,0.021767493,0.15560941,0.15919441,0.022380952,0.022061398,-4.4458694,-3.5185816,-2.549818,-1.5359018,-0.7346791,-0.3469533,0.48315907,0.9020519,4.148929,4.148929,4.2033508484719695,1.0711222120217185
2016-07-29,0.008199999999999999,0.0084,0.0027,0.005699999999999999,0.0003,0.0068000000000000005,-0.0049,0.001,0.0033,0.0070999999999999995,0.15391748,0.14204493,0.15824959,0.13688087,0.028574908,0.021727156,0.15540749,0.15890096,0.022317303,0.021979276,-4.311906,-3.4233541,-2.5390763,-1.4832934,-0.66264313,-0.3217245,0.46968016,0.97517025,4.0164356,4.0164356,-6.236407475711025,1.0656513237576297
2016-08-01,-0.0091,-0.0346,0.0039000000000000003,0.008199999999999999,-0.0004,-0.0026,-0.0034999999999999996,0.0018,-0.0042,-0.0051,0.15342605,0.14253089,0.15733029,0.13989201,0.02801561,0.02161119,0.1552988,0.15779105,0.022187965,0.021916242,-4.3745804,-3.4226866,-2.6420035,-1.5051848,-0.6356946,-0.2540179,0.49282846,0.9638104,4.0843034,4.0843034,-9.584513001931477,1.0572862549877031
2016-08-02,-0.023,0.0084,-0.0097,-0.0048,-0.005600000000000001,-0.006999999999999999,-0.008,-0.0097,-0.008,-0.0028000000000000004,0.15323256,0.14379583,0.15742515,0.13965897,0.027274609,0.021607878,0.15502869,0.15781976,0.02217329,0.021983275,-4.7355194,-3.6827543,-2.653511,-1.5115861,-0.79524904,-0.31253228,0.6460291,0.87612313,4.2977667,4.2977667,7.619000894558409,1.0638836873567086
2016-08-03,0.0076,0.0196,0.0043,-0.0015,0.0027,-0.0048,0.0098,0.0013,0.005,-0.0007000000000000001,0.15312326,0.143809,0.15695268,0.14049797,0.027903875,0.021532731,0.15489197,0.157366,0.022044277,0.021878326,-4.8700905,-3.7404356,-2.7206373,-1.501773,-0.7692253,-0.2464687,0.6269345,0.88883597,4.3637137,4.3637137,1.1355934654198072,1.064873154484742
2016-08-04,0.0064,-0.0009,0.0042,-0.0028000000000000004,0.0022,0.0016,-0.0008,-0.0005,-0.0029,-0.0007000000000000001,0.15312107,0.1440651,0.15622969,0.14319898,0.027546465,0.021451285,0.15420812,0.15641564,0.021936873,0.021826804,-4.993601,-3.7942271,-2.7248158,-1.5040007,-0.7514038,-0.20814694,0.5816622,0.8983132,4.3499193,4.3499193,11.17686862227126,1.0746208591096884
2016-08-05,0.01,0.0091,0.0113,0.0027,0.0070999999999999995,0.0064,0.018500000000000003,0.0074,0.0014000000000000002,-0.0098,0.15346694,0.14365508,0.15606494,0.14435527,0.027205039,0.021461407,0.1535977,0.15640801,0.0219316,0.021854088,-5.0713673,-3.799036,-2.7280035,-1.4590462,-0.73431027,-0.16190146,0.5869559,0.9401376,4.316573,4.316573,0.3988390328671138,1.0749718834701685
2016-08-08,0.0015,0.0129,-0.0001,-0.0098,0.0019,-0.0013,-0.0001,-0.0019,-0.0025,0.0008,0.15346543,0.1434686,0.15604477,0.14480957,0.027069515,0.021452596,0.15359192,0.15632653,0.021915466,0.021855606,-5.1869297,-3.8424902,-2.7403002,-1.4652009,-0.74707645,-0.11109309,0.526232,0.89626473,4.398433,4.398433,0.4147313165668138,1.0753370141044878
2016-08-09,0.0040999999999999995,-0.004699999999999999,0.002,0.0016,-0.0004,0.001,0.0003,-0.0018,0.0055000000000000005,-0.0025,0.1533106,0.14407872,0.15616868,0.14416796,0.026752856,0.021458607,0.15385744,0.15637767,0.021948362,0.021879163,-5.126932,-3.8288155,-2.7629163,-1.4721062,-0.7430258,-0.15795824,0.5694485,0.9550858,4.3572264,4.3572264,-4.7889495732490435,1.0711193771390541
2016-08-10,-0.0021,-0.011699999999999999,-0.0029,-0.0072,-0.0008,0.0031,-0.0059,0.0025,0.0027,-0.0005,0.15313132,0.14400616,0.15603317,0.14442772,0.026791265,0.02145362,0.15403263,0.15624262,0.021964444,0.021917135,-5.1312666,-3.7943242,-2.7588892,-1.4532595,-0.7425896,-0.103957444,0.56580657,0.9086322,4.392671,4.392671,8.236901865131305,1.0783451799198362
2016-08-11,0.0058,0.0141,0.0039000000000000003,0.0069,0.0060999999999999995,0.0016,0.0043,0.0074,0.0046,0.0048,0.15292466,0.14510585,0.15528236,0.14626257,0.026686514,0.0213569,0.15370765,0.15497033,0.021854725,0.021848382,-5.222273,-3.8818033,-2.7484074,-1.4759146,-0.7119451,-0.117786996,0.4964629,0.9921829,4.3308263,4.3308263,0.38307389681142207,1.0786834976022113
2016-08-12,-0.0023,0.0073,-0.0004,-0.0015,-0.0040999999999999995,0.0023,-0.0024,0.0023,-0.0034000000000000002,0.0016,0.15281817,0.14579603,0.15412503,0.14881948,0.027149959,0.021244623,0.15310791,0.15343444,0.021655886,0.021848502,-5.651395,-4.0802755,-2.926924,-1.4885712,-0.69977736,0.023786219,0.52864164,0.9275535,4.533846,4.533846,5.762754605586931,1.0837745609058784
2016-08-15,0.0091,0.0072,0.0052,0.0026,0.008100000000000001,-0.0006,0.0064,0.0009,0.0003,-0.011000000000000001,0.1526818,0.14602943,0.15425482,0.14827958,0.026950236,0.021251759,0.15330186,0.15368836,0.021686718,0.021875488,-5.6551113,-4.114605,-2.9193926,-1.4864129,-0.72094715,-0.015959248,0.5663967,0.9546437,4.537764,4.537764,-6.502450413280568,1.0780029062445635
2016-08-16,-0.006,0.0016,-0.0054,-0.0113,-0.006500000000000001,-0.0043,-0.0026,-0.006500000000000001,-0.011899999999999999,-0.0097,0.1523606,0.14648393,0.15384656,0.14906058,0.027074542,0.021206781,0.15359709,0.15276228,0.021660723,0.02194697,-5.7188606,-4.116851,-2.9751458,-1.5148134,-0.6999266,0.056486033,0.5020876,0.93487257,4.59339,4.59339,0.933639230254582,1.078827202562007
2016-08-17,0.0004,0.0034999999999999996,-0.001,0.0012,0.0014000000000000002,0.0029,0.0029,-0.0044,0.002,0.011399999999999999,0.15235622,0.14557868,0.15405576,0.14849356,0.026827412,0.021281272,0.1538818,0.15363616,0.021792265,0.02209686,-5.6301365,-4.0110006,-2.9820902,-1.4666975,-0.67312646,0.09654837,0.4935419,0.98911625,4.539887,4.539887,5.056154777618805,1.0832946205099667
2016-08-18,0.0009,0.016,0.0018,0.0011,0.0046,0.0021,0.0019,0.0034000000000000002,-0.0055000000000000005,0.0168,0.15223971,0.14589877,0.15328686,0.14887746,0.027798027,0.021277884,0.153545,0.15308246,0.021776095,0.022217754,-5.7676535,-4.0795507,-2.9988968,-1.3757414,-0.6187836,0.16776314,0.5473681,1.0488018,4.5259323,4.5259323,-1.6046230211747252,1.0818709681866374
2016-08-19,0.0034000000000000002,-0.0075,0.0016,-0.0013,0.0037,0.0007000000000000001,-0.0005,-0.0027,-0.0073,-0.0116,0.15205474,0.14660871,0.15328379,0.14842929,0.027866852,0.021269588,0.1535925,0.15288454,0.021794666,0.022215256,-5.687791,-4.1198444,-2.9259508,-1.3348563,-0.5783162,0.07952497,0.68467176,1.114507,4.3886933,4.3886933,-0.7768392411182552,1.081182647284169
2016-08-22,-0.0006,-0.0089,-0.0008,0.004699999999999999,-0.0012,0.0004,0.0001,0.0013,-0.0007000000000000001,0.0005,0.15185077,0.14682038,0.15347284,0.14822216,0.027214255,0.021274345,0.15386249,0.15308781,0.021840647,0.02235426,-5.779991,-4.193677,-2.9301734,-1.3568405,-0.63843906,0.053848363,0.70411956,1.0892909,4.4591684,4.4591684,4.035771120668174,1.084756280129441
2016-08-23,0.006,0.0052,0.004,0.002,0.0054,0.0006,0.0022,0.0018,-0.0009,-0.0015,0.15196727,0.1474111,0.15346743,0.14872201,0.02666468,0.021251239,0.153661,0.1526951,0.021792678,0.022367507,-5.9309816,-4.3631144,-2.8863504,-1.3796645,-0.6782158,-0.02426884,0.7436638,1.0961636,4.4632726,4.4632726,-7.951338013937256,1.0776921819754275
2016-08-24,-0.0084,-0.0027,-0.0059,-0.0173,-0.0053,-0.003,-0.0034999999999999996,-0.0034000000000000002,-0.0023,-0.0021,0.15164953,0.14778644,0.15372282,0.14799327,0.02653767,0.021253778,0.15404536,0.15276563,0.021856079,0.022389505,-5.727874,-4.250634,-2.8877325,-1.4113846,-0.69245213,-0.06824376,0.76282144,1.0823137,4.4374666,4.4374666,-2.147251317265668,1.0757969518711248
2016-08-25,0.0009,-0.0024,0.0017000000000000001,-0.0046,0.0026,-0.0018,0.0007000000000000001,-0.0083,0.0008,-0.0004,0.15148711,0.14845215,0.153726,0.1479772,0.025977874,0.021269517,0.15423186,0.15237612,0.02193349,0.022568667,-5.613364,-4.221302,-2.9182425,-1.425817,-0.6730938,-0.15434277,0.8120171,1.2164152,4.3091807,4.3091807,-1.2935849937583368,1.0746572018356855
2016-08-26,-0.003,-0.0025,0.0009,0.0044,-0.0040999999999999995,-0.0048,0.0006,-0.0025,-0.0067,-0.0168,0.15148665,0.14841694,0.15386784,0.14799124,0.025659136,0.021292767,0.15435451,0.15230225,0.0220065,0.022622121,-5.4902515,-4.134956,-2.8839567,-1.4355528,-0.67206836,-0.17213018,0.7421025,1.2669731,4.2255473,4.2255473,5.879469611426764,1.079831988372044
2016-08-29,0.0036,0.0069,0.0034999999999999996,0.0028000000000000004,0.006500000000000001,0.0058,0.0070999999999999995,0.004,0.0052,0.008100000000000001,0.1516676,0.14809068,0.15371297,0.14874797,0.025345508,0.021294998,0.15415074,0.15227103,0.02197466,0.02274381,-5.771241,-4.2725773,-2.940064,-1.4615107,-0.6989645,-0.13154243,0.64471674,1.2864306,4.300524,4.300524,-2.3401354928604703,1.0777624116625308
2016-08-30,-0.001,-0.0038,-0.0025,-0.0040999999999999995,-0.0038,-0.005600000000000001,0.0064,-0.0049,-0.002,-0.0083,0.15168408,0.14823173,0.15375748,0.14895271,0.025120016,0.02128838,0.15411529,0.1520979,0.021961145,0.02279128,-5.83739,-4.336656,-2.9528213,-1.4976007,-0.710636,-0.15340126,0.6311208,1.2874726,4.311159,4.311159,-4.286797315779832,1.0739785058366804
2016-08-31,-0.0009,-0.014499999999999999,-0.0019,-0.0036,-0.0058,0.0015,-0.0009,-0.001,-0.0015,0.0018,0.15158065,0.14825812,0.15388182,0.14882693,0.024963116,0.021297114,0.15424864,0.15209022,0.022002084,0.022851286,-5.7893105,-4.3056045,-2.9576066,-1.5210547,-0.7129295,-0.16052032,0.59125614,1.301385,4.293366,4.293366,-1.7858136444616495,1.0724077233063105
2016-09-01,-0.0089,-0.0027,0.0038,-0.0012,0.0034000000000000002,-0.0017000000000000001,-0.002,0.0008,0.0046,-0.0036,0.15148574,0.14847155,0.15399444,0.14848918,0.024732674,0.021317078,0.15422073,0.15224634,0.02205397,0.022988271,-5.8304787,-4.3855577,-2.9556148,-1.5244195,-0.71600085,-0.22679384,0.6759206,1.3368921,4.255239,4.255239,6.416159034864264,1.0780430537755572
2016-09-02,0.0044,0.0106,0.0046,0.0013,0.0053,0.006500000000000001,0.0051,0.0042,0.005699999999999999,0.0127,0.15200755,0.14817764,0.15360409,0.14955628,0.024821695,0.021324413,0.15360111,0.15193602,0.02196701,0.023004195,-6.0563145,-4.5401244,-2.9405618,-1.4941207,-0.6617324,-0.18604486,0.6951692,1.3474281,4.230222,4.230222,5.445531764682347,1.0828510125741075
2016-09-06,0.0038,0.013000000000000001,0.0040999999999999995,0.0069,-0.0007000000000000001,0.0012,-0.0031,0.0024,0.0024,0.015,0.15189219,0.1483258,0.15364556,0.14925322,0.024560465,0.021334842,0.15360563,0.15222076,0.022009235,0.023152301,-6.0306673,-4.556232,-2.9503093,-1.5066794,-0.6672871,-0.24014911,0.76354575,1.3818616,4.196323,4.196323,1.8190066165766319,1.0844642092625916
2016-09-07,0.0029,0.003,0.0012,0.0022,-0.002,-0.0051,0.0031,-0.0026,0.0038,0.0037,0.1518996,0.14825514,0.15346102,0.15000975,0.024338815,0.021327171,0.15363961,0.15166757,0.022006989,0.023394283,-6.111086,-4.55145,-3.0258417,-1.5678259,-0.6458243,-0.1656868,0.6074291,1.4078548,4.21822,4.21822,-0.5885939270005747,1.083941433629814
2016-09-08,-0.006999999999999999,0.0169,-0.008199999999999999,0.0022,-0.0043,-0.0062,0.001,-0.0068000000000000005,-0.0013,0.0063,0.15189447,0.14774211,0.15362221,0.15017301,0.024203448,0.02135863,0.15409574,0.15142545,0.02214126,0.023343686,-5.8739386,-4.316704,-2.9760284,-1.5961434,-0.6318886,-0.08203103,0.42440265,1.3302531,4.2085214,4.2085214,-31.113618496630167,1.0563203523532798
2016-09-09,-0.0319,-0.0292,-0.0239,-0.0227,-0.0277,-0.032,-0.019,-0.0231,-0.0285,-0.0356,0.15014754,0.14879495,0.15454449,0.14809345,0.023942634,0.021313613,0.15549758,0.1517536,0.022336273,0.023575826,-5.7268715,-4.2855525,-2.8500037,-1.620724,-0.77252364,-0.14416096,0.51743054,1.0668764,4.414444,4.414444,17.39722443299346,1.071371165001133
