date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-11-02,43.64,74.62,65.32,0.3239706,0.34994432,0.32608506,-13.04242,-5.4697266,-4.309019,1.5565877,2.0165355,3.695652,7.9761653,10.130156,14.318549,2.0165355,-4.248110751395113,9819.651071842765
2016-11-03,43.54,74.2,65.17,0.3453653,0.31837386,0.3362608,-13.550179,-5.9742327,-4.5123334,1.7633235,2.2983837,3.7795045,8.245721,10.475154,15.048837,2.2983837,-1.5370721956689952,9807.289472634166
2016-11-04,43.5,74.12,65.06,0.3400145,0.32500643,0.33497912,-13.368829,-5.7631555,-4.375839,1.8046049,2.2496126,3.7976823,8.15855,10.408956,14.767377,2.2496126,23.214386023150936,9993.751555892572
2016-11-07,44.2,75.601,66.43,0.23512356,0.5216954,0.24318108,-12.763293,-5.1012235,-4.0908084,1.4892697,1.7619191,3.8749275,7.7529206,9.899191,13.821622,1.7619191,7.698198630137386,10056.760470337702
2016-11-08,44.49,76.15,66.75,0.32253206,0.34828985,0.32917807,-13.69797,-6.2783275,-5.220225,0.3159628,1.3407787,4.319069,7.9216466,9.810729,15.722755,1.3407787,1.6061897511952492,10069.989844291578
2016-11-09,44.36,75.83,67.54,0.123013064,0.74919635,0.12779054,-12.920711,-5.0352054,-4.4919863,-0.35968736,1.1536913,4.5775723,7.556777,9.593158,14.364358,1.1536913,-12.757665205226104,9964.773170210088
2016-11-10,44.13,74.86,67.63,0.15863681,0.680715,0.1606481,-12.862429,-5.1006684,-4.6230636,-0.81206113,0.965114,4.2771983,7.735191,9.561344,14.62459,0.965114,-1.7013573212916568,9950.88812533855
2016-11-11,44.06,74.76,67.56,0.13147928,0.7347956,0.13372509,-12.549742,-4.8477926,-4.4719143,-0.9537188,0.9032263,4.4123163,7.462186,9.407095,14.201905,0.9032263,-8.039583985188209,9885.367240153562
2016-11-14,44.0,74.15,67.38,0.1424442,0.71305674,0.14449906,-12.589288,-4.9284263,-4.5083985,-0.9274232,0.9075749,4.3285837,7.5338,9.404495,14.306173,0.9075749,9.941543387205053,9965.855206833694
2016-11-15,44.25,74.85,67.67,0.11720426,0.76405185,0.11874387,-12.472603,-4.534723,-4.1835847,-0.89710873,0.96740854,4.4297857,7.5198817,9.58154,13.918638,0.96740854,3.0781016236826066,9990.978806418903
2016-11-16,44.3,75.07,67.78,0.122547604,0.7535331,0.12391928,-12.594725,-4.7148376,-4.3257933,-0.9824113,0.92635435,4.448097,7.5741086,9.582453,14.185096,0.92635435,6.165220668114384,10041.426463283791
2016-11-17,44.43,75.48,68.1,0.11805595,0.76275486,0.119189195,-12.591677,-4.613786,-4.241716,-0.97382706,0.9473147,4.4971156,7.5725665,9.656824,14.095797,0.9473147,-3.2477104501304908,10014.717498780086
2016-11-18,44.31,75.27,67.98,0.115460366,0.76798946,0.11655028,-12.545763,-4.5053096,-4.1729035,-1.0589615,0.9397182,4.527357,7.5406036,9.695545,13.999066,0.9397182,7.840808072009153,10079.028291411802
2016-11-21,44.49,75.78,68.42,0.11368823,0.77169603,0.1146158,-12.566474,-4.4029474,-4.1048193,-1.0811453,0.9562761,4.549176,7.57136,9.797151,13.945461,0.9562761,4.094963483166218,10112.83111925712
2016-11-22,44.63,76.04,68.63,0.11476884,0.7697007,0.11553039,-12.680924,-4.503438,-4.1896577,-1.130121,0.94785357,4.583659,7.6084433,9.84514,14.115321,0.94785357,1.2185625567526706,10122.923762455062
2016-11-23,44.52,76.2,68.43,0.11458035,0.7702526,0.1151671,-12.677362,-4.4636245,-4.1276474,-1.0634161,0.9790777,4.561164,7.6294203,9.883378,14.06872,0.9790777,2.9337024646058176,10147.246159171633
2016-11-25,44.76,76.33,68.71,0.11459189,0.7704711,0.114937,-12.675791,-4.4276643,-4.103907,-1.055123,0.99197644,4.547507,7.640365,9.913356,14.041849,0.99197644,-0.6215902451373727,10142.08036946848
2016-11-28,44.83,76.3,68.48,0.1201092,0.75975007,0.120140776,-12.806632,-4.6488204,-4.2335887,-0.9352536,1.0192578,4.4626822,7.7283998,9.897745,14.285589,1.0192578,4.2985695871930485,10177.785888081966
2016-11-29,45.02,76.6,68.5,0.117388085,0.7659702,0.116641685,-12.797284,-4.523863,-4.07765,-0.81733334,1.079812,4.499745,7.7563543,9.995967,14.153552,1.079812,-17.06070330250927,10035.574434099137
2016-11-30,44.45,75.42,68.1,0.11990036,0.7612001,0.118899606,-12.6552305,-4.5445476,-4.0541177,-0.7551475,1.0661875,4.4175777,7.6807466,9.843187,14.036984,1.0661875,-19.212481874930756,9877.664285106797
2016-12-01,44.08,74.0,67.87,0.13593273,0.7264317,0.13763553,-12.4745245,-4.781987,-4.3620243,-1.14488,0.85212106,4.3147187,7.4235888,9.46813,14.136293,0.85212106,5.7614787764980875,9924.273583337766
2016-12-02,44.22,74.44,67.87,0.14601082,0.70538944,0.1485998,-12.321616,-4.911059,-4.591611,-1.5193269,0.63924855,4.4965153,7.135542,9.167834,14.155671,0.63924855,7.582200963943471,9985.901623247695
2016-12-05,44.33,74.99,68.17,0.11355714,0.7708034,0.11563944,-11.977821,-4.361111,-4.312853,-1.6796613,0.5916517,4.4866776,6.9871335,9.179887,13.468096,0.5916517,2.9607005434449816,10010.115598974753
2016-12-06,44.46,75.18,68.29,0.11374006,0.77120125,0.11505867,-12.154439,-4.3909645,-4.3190136,-1.706234,0.62479216,4.5031214,7.139718,9.360799,13.665757,0.62479216,15.84345334787269,10140.004869653845
2016-12-07,45.01,76.16,69.19,0.11816937,0.7627205,0.11911006,-12.475346,-4.557722,-4.3612995,-1.5575894,0.72383064,4.516999,7.3491545,9.6046,14.026063,0.72383064,-0.0188717347933173,10139.848146080787
2016-12-08,45.03,76.13,69.33,0.14710991,0.7040194,0.14887065,-12.885951,-5.012422,-4.80975,-1.847596,0.67861396,4.419109,7.4783697,9.718114,14.748939,0.67861396,4.539246287317275,10177.544516310974
2016-12-09,45.32,76.35,69.7,0.10830649,0.7816806,0.11001292,-12.092597,-3.6695569,-2.8892365,0.2942433,1.3535366,5.0520563,7.480768,9.899651,12.627799,1.3535366,-0.3472236973310562,10174.650261899258
2016-12-12,45.54,76.26,69.82,0.108976975,0.7806119,0.110411145,-12.113772,-3.6912117,-2.718733,0.84482116,1.5047556,4.9610105,7.7130914,9.919304,12.598325,1.5047556,9.511077094891514,10253.906513377131
2016-12-13,45.77,76.89,70.32,0.10928558,0.7803474,0.11036704,-12.035721,-3.2425961,-2.3302917,1.2268611,1.815997,4.986091,8.034931,10.251393,12.366999,1.815997,-8.105224472846153,10185.839180031922
2016-12-14,45.32,76.43,69.75,0.109761685,0.7790059,0.11123243,-12.199343,-3.5153294,-2.4840562,1.233716,1.7463984,4.9446344,8.00132,10.234383,12.611695,1.7463984,5.546554101782218,10232.109702623322
2016-12-15,45.43,76.82,69.94,0.10957424,0.77994084,0.11048491,-12.085174,-3.422791,-2.4208224,1.1448271,1.6951418,4.8397574,7.970377,10.156734,12.4491825,1.6951418,-2.161171466785088,10213.998856157865
2016-12-16,45.6,76.61,69.91,0.10877236,0.7809401,0.110287495,-11.87711,-3.294703,-2.372901,1.0223489,1.6425647,4.852569,7.846381,10.004189,12.204801,1.6425647,3.9405018374953236,10246.962231473888
2016-12-19,45.75,76.87,70.05,0.108271904,0.7816577,0.11007044,-11.793167,-3.2267418,-2.3260562,0.93353635,1.6144352,4.843998,7.808031,9.97455,12.109435,1.6144352,3.602296776267547,10277.193680296961
2016-12-20,45.77,77.12,70.28,0.10826432,0.7816793,0.1100564,-11.829434,-3.217953,-2.3645315,0.8474272,1.606913,4.8236365,7.8276153,10.019494,12.157493,1.606913,-1.89153768773465,10261.27255075525
2016-12-21,45.62,77.03,70.1,0.108656816,0.78262025,0.10872294,-11.578668,-2.7885413,-1.9613329,1.123011,1.8363494,4.839109,8.020759,10.131503,11.799522,1.8363494,-6.899805231389565,10203.286652289718
2016-12-22,45.3,76.61,69.7,0.10906361,0.7822195,0.10871689,-11.567898,-2.753677,-1.9466608,1.1670696,1.8630419,4.7436337,8.071476,10.15222,11.785461,1.8630419,2.0456885307404513,10220.381448752001
2016-12-23,45.37,76.75,69.75,0.10872289,0.7820516,0.109225534,-11.648009,-2.841598,-2.0840898,1.1144606,1.8231168,4.6563234,8.087433,10.143676,11.897674,1.8231168,4.4903845735757,10257.968216314273
2016-12-27,45.42,77.09,69.81,0.109087385,0.78250957,0.10840299,-11.610298,-2.5146432,-1.9125229,1.3841057,2.0178142,4.6112776,8.3495655,10.386793,11.758685,2.0178142,-11.531729527601753,10161.086877269825
2016-12-28,45.15,76.3,69.31,0.1100375,0.78123415,0.108728275,-11.743269,-2.595252,-1.991627,1.5398662,2.0710442,4.4660635,8.443853,10.522164,11.905185,2.0710442,2.8074137404516937,10184.450001690113
2016-12-29,45.37,76.46,69.39,0.11047619,0.7799281,0.109595664,-12.07501,-3.0191135,-2.2212324,1.519829,1.9692864,4.5177603,8.426856,10.537475,12.344127,1.9692864,-8.479487031962718,10113.721982265868
2016-12-30,45.22,75.86,69.1,0.111287735,0.7795354,0.10917686,-12.075724,-2.860973,-2.155041,1.7172272,2.09853,4.409986,8.575363,10.718884,12.292858,2.09853,4.084645810151125,10147.555702265783
2017-01-03,45.34,76.08,69.6,0.10887477,0.7818337,0.109291576,-11.82426,-2.743179,-2.145766,1.4797883,1.992553,4.4893403,8.412658,10.431799,12.025398,1.992553,7.006627171012894,10205.786774749698
2017-01-04,45.55,76.53,69.99,0.108493134,0.78251505,0.10899188,-11.707575,-2.7092266,-2.1089334,1.3073227,1.9329144,4.563193,8.320666,10.269875,11.9142885,1.9329144,3.1328404882464276,10231.972771491995
2017-01-05,45.6,76.78,69.92,0.10874828,0.7827114,0.108540334,-11.710902,-2.6225674,-2.0394506,1.3671725,1.9998579,4.5590634,8.411143,10.342664,11.891627,1.9998579,6.105846256688428,10283.139726975494
2017-01-06,45.66,77.22,70.16,0.10836748,0.7830015,0.10863104,-11.73245,-2.6542778,-2.1112323,1.2954457,1.9743463,4.546932,8.404304,10.309666,11.927736,1.9743463,-1.6709413039974415,10269.067226644142
2017-01-09,45.44,77.19,69.81,0.108559385,0.7823546,0.109085985,-11.874443,-2.8131065,-2.2124498,1.305296,1.9446014,4.51904,8.43106,10.333486,12.118212,1.9446014,-0.8816115518927128,10261.652543356531
2017-01-10,45.38,77.15,69.7,0.108584456,0.78197587,0.10943967,-11.898634,-2.861043,-2.2888305,1.2567583,1.9235398,4.418904,8.419735,10.323051,12.16118,1.9235398,3.5790020120211756,10291.731556541901
2017-01-11,45.52,77.4,69.74,0.108464114,0.7821633,0.10937251,-11.91387,-2.8531208,-2.3029552,1.2518281,1.9318012,4.3965635,8.434386,10.343842,12.162153,1.9318012,-1.2930057322299884,10280.832893235447
2017-01-12,45.51,77.31,69.66,0.109170474,0.78247494,0.108354546,-11.817175,-2.4998794,-2.0814605,1.5189968,2.1331315,4.297974,8.668403,10.552035,11.939113,2.1331315,2.43466910835092,10301.332832836822
2017-01-13,45.54,77.5,69.66,0.109171614,0.782474,0.10835439,-11.880199,-2.554606,-2.1262798,1.4879875,2.1215043,4.2690973,8.700241,10.549171,12.016142,2.1215043,-1.7336799214590703,10286.706122028832
2017-01-17,45.68,77.32,69.7,0.10970253,0.78157306,0.10872439,-12.078028,-2.7207959,-2.2402,1.5849274,2.1330504,4.2070026,8.768251,10.6628685,12.241256,2.1330504,3.184321311944346,10313.533458256583
2017-01-18,45.72,77.55,69.82,0.11037996,0.78056884,0.10905118,-12.329323,-2.9112587,-2.3561528,1.6750331,2.1419365,4.1662865,8.86686,10.810718,12.530288,2.1419365,-2.5120742664737006,10292.314488562151
2017-01-19,45.47,77.46,69.47,0.11080833,0.77996176,0.10922999,-12.42286,-3.0082405,-2.4182203,1.7173606,2.1401706,4.126076,8.888283,10.84912,12.640574,2.1401706,2.8063752648503595,10315.970587496435
2017-01-20,45.63,77.62,69.66,0.10949122,0.7811761,0.10933269,-12.230545,-2.934676,-2.4215746,1.4664432,2.052044,4.1119595,8.757686,10.617281,12.456453,2.052044,-2.3409890237717517,10296.192066681626
2017-01-23,45.61,77.45,69.56,0.109689236,0.78064847,0.10966229,-12.315601,-3.0372875,-2.4971614,1.479014,2.0324273,4.0681963,8.773834,10.624246,12.568776,2.0324273,8.98070374624436,10371.922656907098
2017-01-24,45.72,78.08,70.03,0.10895314,0.781488,0.10955884,-12.27994,-3.0112247,-2.4970505,1.4057976,2.0183363,4.116975,8.711324,10.605269,12.498648,2.0183363,9.384506329116437,10451.640407782485
2017-01-25,45.87,78.72,70.62,0.10872318,0.7813452,0.10993165,-12.427821,-3.1837883,-2.5702226,1.3599215,1.9715006,4.223397,8.6792965,10.632794,12.680858,1.9715006,-1.8594685100713628,10435.723539464008
2017-01-26,45.8,78.61,70.45,0.10884393,0.78084683,0.110309266,-12.488602,-3.2995338,-2.608599,1.3269591,1.9361354,4.242519,8.627986,10.622746,12.764939,1.9361354,1.3215408771331716,10447.01857242049
2017-01-27,45.82,78.73,70.35,0.108812466,0.78092414,0.110263444,-12.49202,-3.2767942,-2.6283925,1.3424227,1.9504547,4.1769304,8.657837,10.639262,12.75138,1.9504547,-6.812846267323771,10388.727064242132
2017-01-30,45.68,78.25,70.04,0.11095541,0.77864456,0.11040008,-12.813619,-3.5035567,-2.7354472,1.5555447,1.9910784,4.0665846,8.883748,10.808132,13.146132,1.9910784,0.054500016324774414,10389.19077087161
2017-01-31,45.79,78.25,69.9,0.11169188,0.7779867,0.11032144,-12.902209,-3.574269,-2.747557,1.6003771,2.0007153,4.0866694,8.920484,10.854258,13.249036,2.0007153,1.0683986088157071,10398.28151367777
2017-02-01,45.48,78.43,69.8,0.11126355,0.77818376,0.110552646,-12.896576,-3.5935352,-2.7633493,1.5632641,1.9816685,4.0820975,8.882481,10.836963,13.239374,1.9816685,2.5401465841845337,10419.913912750953
2017-02-02,45.75,78.57,69.82,0.111632325,0.7778285,0.11053918,-13.023919,-3.6738944,-2.831614,1.5693741,1.9840302,4.0354576,8.955722,10.908009,13.3991785,1.9840302,5.56873660856693,10467.437054490554
2017-02-03,45.99,78.89,70.33,0.10918614,0.7811948,0.10961907,-12.612123,-3.2490816,-2.6101189,1.4292794,2.0406468,4.0599136,8.814742,10.812913,12.833138,2.0406468,-1.017286635388104,10458.716019419056
2017-02-06,45.86,78.85,70.25,0.10957187,0.7805015,0.10992669,-12.681777,-3.2979379,-2.6566637,1.4854435,2.048671,3.9640863,8.86786,10.850572,12.90643,2.048671,3.4597799633715844,10488.351446222152
2017-02-07,45.98,79.09,70.36,0.10935011,0.7806637,0.1099861,-12.701706,-3.310363,-2.6968222,1.4539112,2.0424879,3.9386394,8.875035,10.858366,12.932567,2.0424879,2.8175373564614663,10512.554003148793
2017-02-08,46.14,79.29,70.33,0.10968587,0.7800213,0.110292815,-12.815643,-3.4072907,-2.7450106,1.500248,2.0326467,3.936733,8.917505,10.900652,13.066695,2.0326467,3.0514712277310583,10538.826530643122
2017-02-09,46.34,79.44,70.68,0.10814995,0.78404295,0.10780706,-12.446725,-2.723764,-2.7853043,1.3772488,2.2170703,3.7399814,9.322517,10.905275,12.756575,2.2170703,4.124841579850479,10574.429306954691
2017-02-10,46.51,79.69,71.02,0.10808816,0.78389245,0.108019345,-12.498331,-2.7749941,-2.8012516,1.3565159,2.205048,3.7665052,9.309923,10.929155,12.812564,2.205048,4.0324752360996206,10609.35242269276
2017-02-13,46.66,79.93,71.41,0.10859847,0.7837157,0.10768585,-12.719422,-2.910423,-2.8266358,1.5596093,2.2433705,3.811915,9.401622,11.034128,12.971986,2.2433705,0.5356370231981336,10614.006609383792
2017-02-14,46.69,79.92,71.72,0.108029,0.7839576,0.10801341,-12.875789,-3.0490384,-2.9928317,1.4570277,2.2500272,3.786033,9.48682,11.091885,13.232263,2.2500272,5.886482477226163,10665.177095804185
2017-02-15,46.87,80.3,72.17,0.11342445,0.77939844,0.10717712,-13.37773,-3.2735176,-2.766739,2.204887,2.430201,3.692345,9.712125,11.637515,13.507715,2.430201,2.447693623874646,10686.557182597711
2017-02-16,47.07,80.445,72.25,0.11191729,0.78052586,0.1075568,-13.296813,-3.254766,-2.7844,2.064249,2.376873,3.6934738,9.649275,11.5227375,13.447358,2.376873,1.784731782111126,10702.17768894098
2017-02-17,47.11,80.54,72.55,0.11044154,0.7816207,0.10793778,-13.210583,-3.2451212,-2.8574412,1.8591032,2.3037462,3.7121062,9.609031,11.369849,13.441811,2.3037462,8.307067650603932,10774.989903577192
2017-02-21,47.45,81.11,72.87,0.11072116,0.7812151,0.10806365,-13.28749,-3.3069682,-2.8362725,1.9075744,2.2997594,3.7518978,9.585278,11.432743,13.482598,2.2997594,0.9504412881485071,10783.377287101961
2017-02-22,47.46,81.19,72.86,0.111495644,0.78038245,0.108121894,-13.383536,-3.4156873,-2.8824942,1.9583704,2.283349,3.7445948,9.562935,11.48266,13.576403,2.283349,-1.2508085770727675,10772.330652539702
2017-02-23,47.71,80.99,73.07,0.111310996,0.78039145,0.108297504,-13.352433,-3.4283292,-2.8858924,1.9192591,2.2575793,3.765632,9.516279,11.434885,13.556814,2.2575793,3.0701038189794194,10799.416789702413
2017-02-24,47.94,81.16,73.3,0.109984025,0.78145736,0.10855864,-13.172094,-3.312129,-2.8607106,1.75091,2.2005148,3.7819948,9.424937,11.281035,13.378741,2.2005148,1.726519274971859,10814.687388593382
2017-02-27,47.85,81.33,73.29,0.114721686,0.7767036,0.10857469,-13.684192,-3.6692154,-3.0360115,2.0719733,2.289175,3.7333648,9.652478,11.67473,13.956275,2.289175,-1.429538712995491,10802.02562422734
2017-02-28,47.87,81.22,73.18,0.16345067,0.6986699,0.13787942,-14.196886,-4.1419396,-3.349874,2.398348,2.525732,3.703486,9.961364,12.089723,14.74713,2.525732,12.332763172395849,10911.131950030573
2017-03-01,48.18,82.07,74.14,0.12907968,0.75423265,0.11668763,-14.095459,-4.0528746,-3.1868052,2.3554995,2.465208,3.841497,9.825939,11.980967,14.525415,2.465208,-6.444143975218129,10853.545623070213
2017-03-02,48.07,81.58,73.87,0.112865016,0.7766791,0.110455856,-13.756958,-3.9689867,-3.1172464,1.8536378,2.1341217,3.9517777,9.455769,11.469623,14.143281,2.1341217,1.170258559441588,10863.948124843912
2017-03-03,47.98,81.71,73.84,0.1087466,0.7804154,0.11083806,-13.14783,-3.620501,-2.963799,1.3844552,1.9989735,4.0962224,8.9831915,11.047823,13.412716,1.9989735,-2.3511958820747108,10843.028165716798
2017-03-06,47.89,81.56,73.65,0.10979748,0.7808858,0.1093167,-13.29334,-3.4676704,-2.7652128,1.7567754,2.2251515,4.016782,9.359298,11.362194,13.517909,2.2251515,-0.569999682651926,10837.966312634533
2017-03-07,47.81,81.56,73.46,0.111454345,0.7805501,0.1079955,-13.646422,-3.4880388,-2.8039615,2.0381095,2.4263985,3.8079329,9.853092,11.742924,13.940376,2.4263985,-1.023560879063254,10828.880875839923
2017-03-08,47.65,81.53,73.34,0.11606446,0.7767549,0.107180566,-13.835276,-3.5313241,-2.676234,2.3901272,2.547959,3.778133,9.964269,12.021938,14.025116,2.547959,1.6821158035128951,10843.79932928432
2017-03-09,47.67,81.67,73.34,0.124599874,0.7682533,0.10714682,-14.147384,-3.775349,-2.8465168,2.5799398,2.6450644,3.7187524,10.128683,12.280875,14.442019,2.6450644,6.80476593498053,10904.23300355269
2017-03-10,47.88,82.16,73.63,0.112993374,0.77907085,0.107935704,-13.6869335,-3.4820912,-2.6871145,2.1738026,2.4503415,3.8505242,9.81765,11.841847,13.887759,2.4503415,3.592003516469977,10936.311663088454
2017-03-13,47.96,82.45,73.64,0.1111729,0.7813068,0.10752036,-13.32748,-3.0912051,-2.602008,2.0289724,2.4769683,3.9262133,9.826042,11.707246,13.529498,2.4769683,-4.307862638467161,10897.726791330837
2017-03-14,47.81,82.15,73.41,0.12604013,0.76799655,0.10596338,-13.973955,-3.5227957,-2.6825678,2.701567,2.7024314,3.8206103,10.088037,12.3496895,14.145672,2.7024314,11.025865921378672,10996.135369913172
2017-03-15,48.28,82.88,74.09,0.1132138,0.77909315,0.107693054,-13.535648,-3.2567692,-2.5280697,2.2743435,2.5029519,4.013536,9.774614,11.899991,13.620388,2.5029519,-3.1681094271742127,10967.603871036918
2017-03-16,48.12,82.67,73.93,0.10993466,0.78127235,0.108792976,-13.314215,-3.3680072,-2.7044659,1.820874,2.2858214,4.048073,9.464408,11.467377,13.509611,2.2858214,2.6187680511970948,10991.126893654164
2017-03-17,48.26,82.865,73.92,0.11009415,0.78106654,0.108839236,-13.2877245,-3.3200405,-2.6893823,1.8532104,2.288566,4.013515,9.48101,11.467855,13.459499,2.288566,0.11155410674402466,10992.131074934045
2017-03-20,48.1499,82.917,73.82,0.110628136,0.78114945,0.10822228,-13.182364,-3.1115503,-2.4798613,2.0447524,2.3926413,4.122614,9.514461,11.579871,13.245382,2.3926413,-13.190935048964004,10873.378833280356
2017-03-21,47.92,81.94,73.09,0.12988788,0.7625984,0.10751375,-14.016702,-3.7727048,-2.8412626,2.681317,2.6701849,3.947897,9.948395,12.280796,14.308736,2.6701849,5.346745411735037,10920.99323818363
2017-03-22,47.99,82.37,73.23,0.17939049,0.68401384,0.13659571,-14.603261,-4.5449457,-3.246017,2.6677134,2.673913,4.137897,10.040086,12.397185,15.263686,2.673913,-2.060831242115908,10902.560540345637
2017-03-23,47.96,82.21,73.14,0.26014313,0.55382967,0.18602729,-14.734027,-4.7267303,-3.2821133,2.834078,2.7716208,4.170643,10.069338,12.493838,15.470708,2.7716208,-3.673487551992294,10869.759213212305
2017-03-24,47.71,82.15,72.7,0.19724369,0.64545953,0.1572967,-14.502827,-4.6237984,-3.0937996,2.8261054,2.7280266,4.234062,9.8455515,12.283187,15.126948,2.7280266,-1.8672394865933455,10853.136409270723
2017-03-27,47.62,82.05,72.57,0.14102805,0.73743135,0.12154066,-14.21752,-4.470766,-3.1072574,2.4159422,2.4862034,4.190875,9.628152,11.928496,14.804829,2.4862034,4.7355212884655495,10895.229168085401
2017-03-28,47.75,82.38,72.94,0.1126102,0.7777384,0.109651424,-13.531256,-3.8032768,-2.7356117,1.921352,2.1703272,4.2928395,9.260233,11.416396,13.786806,2.1703272,2.5599506626866355,10918.072123964977
2017-03-29,47.74,82.62,72.87,0.11155913,0.7787356,0.10970532,-13.522878,-3.8660655,-2.816551,1.7806754,2.101226,4.3003764,9.2058115,11.334156,13.826256,2.101226,0.5198887906353357,10922.720922746794
