date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-03-27,40.85,99.589,47.62,82.05,72.57,74.6734,72.04,0.22990045,0.23463513,0.12253858,0.2631048,0.041158713,0.04932218,0.059340127,-19.769754,-7.172533,-3.3211007,-1.709359,0.039428443,1.6848019,3.772046,6.8410935,16.921722,0.039428443,0.2581712,10.731025
2017-03-28,40.94,99.3818,47.75,82.38,72.94,75.4172,72.78,0.11690059,0.2789263,0.14736767,0.29738975,0.042236913,0.049057458,0.06812128,-21.116224,-7.707492,-3.5559344,-1.6955134,0.04346463,1.757119,3.7706373,7.127929,17.92366,0.04346463,0.11083879,10.841864
2017-03-29,40.8363,99.59,47.74,82.62,72.87,75.27,72.97,0.1015662,0.27449316,0.1612797,0.2961632,0.042137314,0.049450483,0.07491,-19.66399,-6.964302,-3.085536,-1.3564575,0.27452195,1.9131398,3.8670828,6.994782,17.667107,0.27452195,0.0756126,10.917477
2017-03-30,40.8,99.6399,47.75,82.65,72.95,75.59,73.31,0.08027051,0.28816223,0.1446126,0.30711243,0.04586032,0.054636076,0.079345904,-21.897446,-7.8538914,-3.5597348,-1.6975429,-0.1721066,1.4101906,3.061123,6.043786,16.546364,-0.1721066,-0.096937425,10.820539
2017-03-31,40.43,99.68,47.72,82.65,72.8,75.57,73.12,0.04660348,0.092470355,0.04956206,0.3394523,0.098792344,0.046140134,0.32697937,-22.467848,-7.7662754,-3.0212526,-1.1948394,0.8197181,2.5488615,3.8799477,6.5704837,15.883502,0.8197181,-0.15622446,10.664315
2017-04-03,40.598,99.69,47.66,82.65,72.62,75.1761,72.83,0.04811932,0.06846266,0.049668957,0.3503472,0.09976354,0.047563843,0.33607447,-23.340147,-8.4143715,-3.5050464,-1.3411033,0.6344779,2.4149988,3.9347007,6.8246045,16.754509,0.6344779,0.027873155,10.692188
2017-04-04,40.8,99.7932,47.68,82.6,72.6,75.13,72.88,0.048334382,0.10851329,0.05562121,0.3499003,0.065142006,0.047526635,0.3249622,-18.7227,-5.8235445,-1.9199277,-0.3941865,1.2083542,2.7292206,4.1268806,5.9729643,14.922652,1.2083542,-0.2476295,10.444559
2017-04-05,40.79,99.79,47.7,82.4856,72.4,75.01,72.46,0.046160653,0.1441582,0.077787735,0.3278772,0.075379275,0.046058014,0.28257895,-17.529812,-5.296092,-1.4852988,-0.011956044,1.4607719,2.8465044,4.146716,6.048417,14.551162,1.4607719,0.18767858,10.632237
2017-04-06,40.69,99.8,47.68,82.64,72.57,75.2542,72.76,0.038833655,0.19625323,0.08597952,0.28431496,0.094890624,0.04126037,0.2584677,-16.998257,-5.3662977,-1.7604265,-0.2360509,1.285025,2.7130456,4.2223606,6.192083,14.854083,1.285025,-0.08633536,10.545902
2017-04-07,40.5184,99.6101,47.65,82.61,72.55,75.3,72.7,0.04573858,0.1639783,0.08070573,0.32431266,0.07517248,0.046466175,0.263626,-18.028759,-5.5638704,-1.5125446,0.21791105,1.7538607,3.1548204,4.636425,6.686026,15.450009,1.7538607,0.0117185945,10.557621
2017-04-10,40.13,99.7397,47.72,82.59,72.55,75.33,72.78,0.052401822,0.14771138,0.0903865,0.33035895,0.08553944,0.05039599,0.24320596,-18.612246,-5.48127,-1.1867404,0.5594146,2.0087252,3.3237028,4.6755466,6.8144097,15.475513,2.0087252,-0.05107899,10.506542
2017-04-11,39.95,99.9816,47.77,82.5,72.56,75.27,72.67,0.047215782,0.16610982,0.108246244,0.29382536,0.108913414,0.050983284,0.22470608,-19.45449,-5.642934,-1.0349152,0.90385544,2.3992715,3.7904608,5.254303,7.945833,17.292627,2.3992715,-0.2418557,10.264687
2017-04-12,40.1899,100.1,47.71,82.19,72.33,75.01,72.26,0.04388879,0.17479081,0.12054662,0.27633917,0.12173215,0.05271697,0.20998554,-18.162073,-4.6795883,-0.41908568,1.2790189,2.6666753,4.049664,5.5769024,8.209898,17.683144,2.6666753,-0.34191138,9.922775
2017-04-13,40.35,100.25,47.53,81.8,71.96,74.8387,71.73,0.040179383,0.16731136,0.12896997,0.27317253,0.1261759,0.04841235,0.21577851,-17.79213,-4.4044113,0.054469705,2.2380452,3.6735966,5.0290613,6.660513,9.801207,19.702578,3.6735966,0.62942433,10.552199
2017-04-17,40.47,100.2397,47.84,82.66,72.5,75.33,72.26,0.04201585,0.19133832,0.13370413,0.29102635,0.07685223,0.04452375,0.22053933,-17.835752,-4.679226,-0.5767436,1.10002,2.468049,3.8276062,5.4285617,7.6160192,17.185703,2.468049,-0.12395557,10.428244
2017-04-18,40.12,100.4305,47.85,82.61,72.27,75.28,71.97,0.04057894,0.18337214,0.15382795,0.2839127,0.07649512,0.04421368,0.21759954,-17.670345,-4.6229362,-0.6845093,0.9319252,2.2745502,3.623092,5.3135424,7.512197,17.344507,2.2745502,-0.037590034,10.390654
2017-04-19,39.83,100.41,47.84,82.74,72.02,75.17,71.92,0.049950693,0.18186462,0.13482319,0.30617762,0.067427196,0.04697492,0.21278171,-17.364445,-4.3410716,-0.33577806,1.4171581,2.6983843,3.9776762,5.5570393,7.860913,17.462055,2.6983843,0.52149254,10.912147
2017-04-20,40.27,100.3,47.99,83.22,72.54,75.61,72.66,0.06892303,0.19797279,0.11676819,0.34120733,0.051095456,0.048077963,0.17595531,-18.973038,-5.228224,-0.88812464,0.98964554,2.3029163,3.6286812,5.168515,7.666084,17.68534,2.3029163,-0.09393988,10.818207
2017-04-21,40.3362,100.28,47.96,83.2,72.41,75.55,72.34,0.06872563,0.16496445,0.12114003,0.33492675,0.05719877,0.050194748,0.20284961,-19.481373,-5.0498896,-0.66377956,1.3958148,2.7094023,4.1014853,5.7501974,8.364157,18.51718,2.7094023,0.78059924,11.598806
2017-04-24,40.77,100.15,48.32,84.05,73.02,76.185,73.21,0.06940974,0.22480324,0.13248308,0.34963244,0.047774035,0.04770278,0.12819472,-21.948256,-6.547064,-2.0506554,0.034508243,1.580762,3.2137895,5.163533,7.953986,19.214178,1.580762,0.41087505,12.009682
2017-04-25,41.2,100.15,48.46,84.53,73.51,76.56,73.56,0.17648253,0.13798359,0.08753116,0.36983782,0.052601323,0.052548133,0.12301541,-22.54137,-6.5976124,-2.2296467,-0.18747962,1.2515185,2.845779,4.6443653,7.3316364,18.036991,1.2515185,-0.18819158,11.82149
2017-04-26,41.01,100.1658,48.45,84.25,73.38,76.67,73.62,0.17567435,0.14229466,0.08852295,0.38057292,0.053503048,0.053445153,0.105986945,-22.109005,-6.513777,-2.0118322,-0.008974157,1.3781441,2.8594854,4.571969,7.4149632,18.563597,1.3781441,0.20782651,12.029317
2017-04-27,40.98,100.38,48.5,84.65,73.44,76.6692,73.65,0.10803053,0.2150801,0.10327829,0.37242338,0.050885953,0.050847284,0.099454455,-22.038876,-6.716895,-2.0245397,0.13943492,1.6421212,3.0563695,4.8429775,8.006235,19.541164,1.6421212,0.0079062795,12.037223
2017-04-28,41.09,100.42,48.39,84.78,73.25,76.6692,73.28,0.12339389,0.21111989,0.101582505,0.3675146,0.050423585,0.050395813,0.0955697,-22.536274,-7.0017414,-2.1396909,0.117970854,1.6700058,3.13172,4.9911814,8.291735,19.975584,1.6700058,0.17785105,12.215074
2017-05-01,41.4073,100.11,48.34,85.22,73.17,76.26,73.33,0.15118559,0.22783586,0.085589856,0.35782734,0.048873466,0.048853204,0.07983464,-22.009779,-6.8932905,-2.1747336,-0.1512329,1.3091776,2.5887046,4.3745503,7.5812764,19.46199,1.3091776,0.0287181,12.243792
2017-05-02,41.61,100.22,48.32,85.07,73.3,76.03,73.36,0.09615486,0.2731711,0.1370515,0.32973832,0.045020193,0.045043796,0.07382022,-23.96527,-7.737811,-2.4608068,-0.10843615,1.5450664,3.0358205,5.0786834,8.697649,21.662687,1.5450664,-0.22850756,12.015284
2017-05-03,41.41,100.12,48.15,84.83,73.2,75.97,73.24,0.09237025,0.2704648,0.12293502,0.3395642,0.046264634,0.046261992,0.08213909,-21.724754,-6.346942,-1.5520473,0.69041145,2.2460816,3.6308837,5.545579,8.72766,20.35378,2.2460816,-0.076095425,11.939188
2017-05-04,40.9,99.8484,48.34,84.97,73.28,76.0941,73.16,0.16505155,0.25886834,0.11135217,0.31614923,0.043176286,0.04321636,0.06218601,-21.219938,-5.92945,-1.5798068,0.21933019,1.5655199,2.5992439,4.411167,7.511428,19.537159,1.5655199,0.38636157,12.325549
2017-05-05,41.1128,99.96,48.52,85.41,73.53,76.59,73.61,0.16028066,0.24756962,0.105107896,0.32812807,0.0451813,0.04527314,0.06845927,-21.659632,-6.6367445,-2.2161226,-0.3056631,1.2555466,2.3682098,4.3977113,7.561029,19.495533,1.2555466,-0.019463932,12.306086
2017-05-08,41.25,99.95,48.37,85.35,73.5,76.2316,73.69,0.068180025,0.292198,0.1778649,0.3108472,0.042218465,0.04230903,0.066382386,-21.185715,-6.718095,-2.1922202,-0.10204452,1.5794537,2.7131107,4.778077,8.053328,19.513823,1.5794537,-0.04837315,12.257712
2017-05-09,41.49,99.8358,48.25,85.32,73.49,76.138,73.74,0.085924886,0.28994453,0.16366932,0.31144825,0.042309437,0.04239561,0.06430802,-20.744913,-6.903489,-2.358635,-0.29412794,1.3934641,2.4942596,4.490016,7.8078213,18.984976,1.3934641,0.35426366,12.611976
2017-05-10,41.89,99.91,48.31,85.93,73.48,76.3205,73.85,0.12851094,0.28049478,0.15087657,0.30146584,0.04098094,0.04103552,0.056635343,-21.847145,-7.809288,-2.9481168,-0.68982947,1.1494097,2.3577907,4.4956937,7.9945016,19.323116,1.1494097,-0.041512996,12.570462
2017-05-11,41.93,99.95,48.24,85.9,73.31,76.18,73.63,0.16663516,0.26927283,0.14392623,0.29031387,0.039478485,0.039526958,0.05084644,-21.413132,-7.391983,-2.604,-0.22906536,1.6140593,2.915641,5.035897,8.4079075,18.899387,1.6140593,0.13382334,12.704286
2017-05-12,42.13,100.2499,48.15,86.05,73.21,75.8214,73.31,0.2000932,0.2772194,0.12826934,0.27942252,0.03783577,0.037845977,0.03931368,-24.278301,-8.072583,-2.757062,-0.32336205,1.7320429,3.0204644,5.1576414,8.841931,18.118898,1.7320429,0.41692045,13.121206
2017-05-15,42.29,100.28,48.38,86.71,73.63,76.35,73.71,0.23476613,0.2758847,0.09265722,0.28093213,0.03804094,0.03806555,0.0396534,-27.134174,-9.13624,-3.5243325,-0.9936515,1.1919979,2.6439495,5.04733,9.171276,19.46871,1.1919979,0.14554192,13.266748
2017-05-16,42.51,100.4384,48.2,86.85,73.57,76.08,73.51,0.13359675,0.30226642,0.13248326,0.30607972,0.041439444,0.041442685,0.042691775,-29.255857,-10.153424,-4.0164657,-1.0849022,1.1929845,2.9397721,5.7137823,10.29122,21.36455,1.1929845,-1.0139451,12.252804
2017-05-17,41.73,100.5919,47.93,85.22,72.63,75.33,71.84,0.06027171,0.3020149,0.18628377,0.31939703,0.043256328,0.043258276,0.045517966,-24.472958,-7.5370874,-1.5676981,1.5000733,3.4948342,4.997611,7.662416,11.654222,23.165846,3.4948342,0.1768854,12.429689
2017-05-18,40.88,100.59,48.06,85.85,72.78,75.43,71.92,0.36158717,0.06175961,0.06766013,0.34018302,0.053989947,0.053988863,0.060831305,-25.462582,-7.863905,-1.6904932,1.4800621,3.3080573,4.506567,6.722276,11.069444,23.62354,3.3080573,0.92252,13.352209
2017-05-19,41.5764,100.57,48.24,86.37,73.16,75.89,72.46,0.35332966,0.058473077,0.060576327,0.36500028,0.052604582,0.052603386,0.05741266,-28.047428,-9.288634,-2.808519,0.48418579,2.5626345,3.9903598,6.586641,10.936747,23.911516,2.5626345,0.62619543,13.978405
2017-05-22,41.78,100.63,48.55,87.16,73.63,76.39,72.75,0.3712903,0.0588321,0.055098917,0.3571045,0.051304284,0.051304016,0.05506582,-26.748331,-9.562544,-3.524971,-0.2315281,1.8433164,3.2710822,5.7240396,9.905201,21.074007,1.8433164,0.051239934,14.029645
2017-05-23,41.76,100.456,48.61,87.28,73.6,76.43,73.06,0.36904898,0.06097657,0.056960583,0.35342616,0.051728737,0.051728312,0.05613068,-28.158499,-10.206032,-3.943944,-0.33605254,1.9277617,3.6040885,6.318006,11.045417,21.921288,1.9277617,0.4374003,14.467045
2017-05-24,41.97,100.66,48.81,87.73,73.81,76.77,73.1,0.36101878,0.06033648,0.05678066,0.3634462,0.05145211,0.05145167,0.055514075,-27.16848,-9.756897,-3.9080348,-0.56203526,1.5593534,3.1755807,5.789341,10.107259,20.379032,1.5593534,0.4862563,14.953301
2017-05-25,42.0679,100.65,49.17,88.43,74.24,77.18,73.35,0.3611484,0.06033132,0.057030227,0.36198667,0.05135206,0.05135117,0.056800213,-29.877598,-11.435289,-5.1215024,-1.5126938,0.72686625,2.4132411,5.1272845,9.858956,20.13649,0.72686625,0.20434614,15.157647
2017-05-26,42.2375,100.7615,49.14,88.57,74.22,77.16,73.38,0.34262824,0.05891613,0.06089405,0.36975786,0.052942093,0.052939694,0.061921954,-31.58093,-11.735645,-5.0059376,-1.2426348,1.0057333,2.7889895,5.566948,10.989244,21.517168,1.0057333,-0.0072926874,15.150354
2017-05-30,42.1231,100.85,49.21,88.77,74.18,77.09,73.33,0.3250495,0.06652565,0.06937204,0.3630533,0.054661777,0.05465924,0.066678554,-31.580154,-11.75462,-4.9262767,-1.0737605,1.1329346,2.8597684,5.5927515,11.2508745,21.749084,1.1329346,0.0691045,15.219459
2017-05-31,42.15,100.95,49.36,88.82,74.34,77.11,73.19,0.30919188,0.07870489,0.07733256,0.35037795,0.056048192,0.05604605,0.07229845,-33.2448,-12.358702,-5.2209573,-1.1781298,1.1162715,2.9692678,5.838896,11.88958,22.931799,1.1162715,0.51020646,15.729665
2017-06-01,42.24,100.6421,49.7,89.45,74.85,77.92,73.91,0.070057526,0.268489,0.14901191,0.3623314,0.04908428,0.04908798,0.051937956,-30.24136,-10.935758,-4.554829,-1.6285582,0.8760541,2.447317,5.1091404,9.498939,19.449703,0.8760541,0.3498076,16.079472
2017-06-02,42.5414,100.76,49.84,89.92,75.06,78.2,73.97,0.04229623,0.25526702,0.21735293,0.30873346,0.05461194,0.050119344,0.07161906,-24.560326,-7.7515974,-2.9384718,-1.1387571,0.50342375,1.7976886,4.005695,7.523973,18.923235,0.50342375,-0.11594871,15.963523
2017-06-05,42.61,100.72,49.78,89.76,75.01,78.06,73.78,0.047011882,0.2458079,0.19909242,0.33691537,0.052159928,0.049781237,0.06923132,-25.14789,-7.7561674,-2.7623262,-0.7853398,0.8686979,2.1581063,4.353485,8.120909,19.428059,0.8686979,-0.1636781,15.799845
2017-06-06,42.78,100.91,49.6,89.54,74.74,77.67,73.46,0.04185906,0.2602081,0.22837512,0.30318096,0.0468314,0.045641713,0.07390361,-26.058338,-8.290012,-2.968185,-0.70798856,1.1395065,2.5939903,5.0193624,8.973722,20.48223,1.1395065,0.23255123,16.032396
2017-06-07,42.73,100.81,49.72,90.08,74.8,77.65,73.68,0.048467927,0.2405649,0.1504555,0.3381067,0.05700961,0.057143312,0.108252086,-23.53447,-8.072085,-3.446199,-1.1841761,0.4427758,1.8360882,4.1996,8.365671,18.48542,0.4427758,0.11190504,16.1443
2017-06-08,43.0899,100.75,49.47,90.38,74.88,77.8,73.89,0.044984043,0.21469152,0.14447859,0.3186168,0.07552402,0.069091074,0.13261396,-23.10181,-7.9229918,-3.525444,-1.2849735,0.33886576,1.761027,4.1384463,8.167366,17.962952,0.33886576,-0.36757156,15.776729
2017-06-09,42.53,100.7,49.44,89.46,74.94,77.82,74.05,0.04419444,0.19391035,0.13450095,0.31508467,0.07469398,0.06079716,0.1768185,-25.07289,-8.360398,-3.6133275,-0.96074116,0.8294833,2.4409351,5.071893,9.64898,19.939602,0.8294833,-0.07461677,15.702112
2017-06-12,42.47,100.702,49.43,89.17,74.9,78.09,74.13,0.041050456,0.17519203,0.122965425,0.29242203,0.106178276,0.061379727,0.20081204,-26.624298,-9.27775,-4.1629734,-1.2532952,0.68675786,2.2948778,4.9860454,9.837841,19.726854,0.68675786,0.44681543,16.148928
2017-06-13,42.76,100.58,49.59,89.91,75.29,78.49,74.39,0.05321792,0.25690013,0.09278673,0.34132868,0.050830487,0.048046693,0.1568893,-28.552584,-10.194358,-5.06108,-2.210524,-0.20083454,1.4603001,4.080719,9.785818,19.967688,-0.20083454,-0.07052281,16.078405
2017-06-14,42.45,100.88,49.69,89.73,75.27,78.52,74.11,0.042266726,0.21821146,0.13472034,0.29762506,0.058217708,0.04865579,0.20030297,-28.291708,-9.911412,-5.0921164,-2.3489213,-0.37588713,1.5510128,4.3858514,10.28737,21.400988,-0.37588713,-0.20819868,15.870207
2017-06-15,42.08,100.76,49.76,89.56,75.23,78.5,73.73,0.024335673,0.17855681,0.17533672,0.17777263,0.16825108,0.14127526,0.13447177,-25.435083,-9.125689,-4.7702446,-2.04901,0.12264195,2.7064807,6.2024007,11.191262,23.265127,0.12264195,-0.057395965,15.812811
2017-06-16,41.94,100.74,49.82,89.45,75.29,78.49,73.42,0.026718395,0.19489738,0.18863381,0.19487137,0.14594708,0.13174143,0.11719052,-25.755003,-9.747733,-5.204768,-2.5190754,-0.33658287,2.041692,5.179361,10.093902,22.15933,-0.33658287,0.6880776,16.500889
2017-06-19,42.56,100.71,50.02,90.79,75.84,78.88,74.13,0.031083249,0.21941227,0.20492665,0.22131403,0.10794013,0.12678024,0.08854342,-28.161388,-10.862716,-5.983711,-3.231638,-0.94968855,1.4640934,4.5869856,9.821024,22.28967,-0.94968855,-0.5232126,15.977676
2017-06-20,41.88,100.79,49.85,90.02,75.33,78.33,73.56,0.08021433,0.21216983,0.18158005,0.32743576,0.048688628,0.061362192,0.088549264,-29.979496,-9.741723,-4.1691184,-1.2765341,0.971298,3.4883635,6.8260937,12.684705,27.299126,0.971298,-0.048252445,15.929424
2017-06-21,41.99,100.7084,49.76,90.06,75.26,78.08,73.48,0.029873604,0.21873675,0.21119979,0.21844876,0.08821945,0.12750323,0.10601838,-31.561977,-12.539571,-5.876077,-1.7474515,1.0398294,3.5866685,7.0908985,14.019902,28.663134,1.0398294,-0.057053965,15.872371
2017-06-22,42.11,100.8,49.67,89.85,75.19,78.03,73.62,0.028857198,0.21117705,0.20314778,0.2110242,0.108537465,0.1222196,0.115036644,-30.383932,-12.077867,-5.751991,-1.7553564,0.886831,3.3830755,6.6552014,13.347876,27.006657,0.886831,-0.004325318,15.868046
2017-06-23,42.28,100.78,49.68,89.69,75.32,77.989,73.68,0.029032217,0.21192451,0.2023028,0.21232432,0.10766868,0.11188452,0.12486298,-30.612917,-12.255206,-5.90685,-1.8181672,0.8585248,3.4299572,6.756587,13.560675,27.201017,0.8585248,0.13829954,16.006346
2017-06-26,42.6,100.71,49.76,89.6,75.35,78.39,74.02,0.032536376,0.23709406,0.22875191,0.23882174,0.06428344,0.07680197,0.12171059,-33.48662,-13.192567,-6.2481112,-2.0711403,0.84270847,3.554338,6.863014,13.757608,27.79454,0.84270847,-0.9416922,15.064653
2017-06-27,42.21,100.566,49.12,88.58,74.42,77.53,73.14,0.03594442,0.25622815,0.23444436,0.26130718,0.048100576,0.051630493,0.11234484,-32.96463,-11.610155,-4.506084,-0.29036763,2.6402884,5.4396377,8.981334,15.702772,29.923244,2.6402884,0.701124,15.765778
2017-06-28,42.53,100.81,49.3,89.75,74.99,77.9952,73.9,0.04412057,0.22038811,0.18337263,0.27079618,0.04689471,0.04421906,0.19020866,-32.604637,-12.243594,-5.4355383,-0.61314976,2.3282964,5.3062596,9.475395,17.808434,31.83374,2.3282964,-0.72584873,15.039928
2017-06-29,42.13,100.56,48.81,88.92,74.12,77.3599,73.49,0.084473334,0.19531368,0.17423743,0.2825636,0.06409328,0.063557215,0.13576144,-29.63959,-8.847477,-2.2246923,2.453856,5.186869,7.9118814,11.730639,19.443027,32.100292,5.186869,0.16163613,15.201565
2017-06-30,42.56,100.47,48.93,88.89,74.37,77.6538,73.57,0.12235107,0.19419774,0.22698548,0.19590123,0.07668725,0.07661213,0.10726516,-31.805151,-9.007334,-2.155487,2.8303747,5.692777,8.474038,12.597226,21.220802,33.264668,5.692777,0.11875513,15.32032
2017-07-03,42.91,100.0,48.93,88.89,74.64,77.6538,74.13,0.27476078,0.2132717,0.110708475,0.19402362,0.06390017,0.06387651,0.079458736,-33.318256,-9.412391,-2.0997334,3.170874,6.1762285,9.143788,13.477685,22.661976,35.73647,6.1762285,0.01695927,15.337279
2017-07-05,42.57,100.14,48.97,89.7,74.61,77.89,74.15,0.23733532,0.2728103,0.10811192,0.18424629,0.05924464,0.05924458,0.079007,-34.098354,-9.826955,-2.117321,3.351395,6.733075,9.985894,14.666788,24.23972,37.898148,6.733075,-0.5790293,14.75825
2017-07-06,42.3,100.0296,48.56,89.14,74.0,77.02,73.4,0.28792632,0.21910387,0.09226352,0.18233044,0.061634928,0.061578013,0.09516297,-31.452557,-7.505124,0.07177776,5.4277935,8.864044,12.1021,16.797455,26.31849,39.48158,8.864044,0.44582966,15.20408
2017-07-07,42.4,100.09,48.86,90.01,74.49,77.5301,73.8,0.41144598,0.1843721,0.077648535,0.11663156,0.061533667,0.06147993,0.086888194,-28.86773,-7.5851946,-1.93474,1.6951966,3.762568,5.96848,9.219315,16.48473,27.92376,3.762568,0.40662014,15.6107
2017-07-10,42.8,100.058,48.77,90.42,74.54,77.51,73.67,0.44353426,0.1218758,0.07539413,0.14299577,0.06452046,0.064453065,0.08722655,-30.042114,-7.98845,-2.1650722,1.3747464,3.1903143,5.2433887,8.354131,15.814919,28.127144,3.1903143,0.47070527,16.081406
2017-07-11,43.3,100.19,48.69,90.38,74.32,77.3,73.6,0.43558982,0.11791893,0.07014709,0.16495602,0.06323504,0.06317642,0.08497672,-29.2561,-8.960042,-2.9508533,0.96845305,3.040217,5.0501103,8.191727,15.777361,27.103357,3.040217,1.1992096,17.280615
2017-07-12,44.12,100.4294,49.01,91.2,74.92,77.8403,74.03,0.40323138,0.12658174,0.078489505,0.17303327,0.06472078,0.06462323,0.089320056,-30.847513,-10.660851,-4.6324215,-0.9293644,1.0437942,2.902784,5.877292,13.18254,24.81102,1.0437942,0.18826199,17.468876
2017-07-13,44.24,100.405,48.97,91.3,74.98,78.05,74.39,0.43722647,0.12716281,0.08062804,0.16010413,0.062515765,0.06249125,0.069871575,-33.889694,-12.174231,-5.643536,-1.6185812,0.72095746,2.6792684,5.699713,13.436451,24.912031,0.72095746,0.71549815,18.184374
2017-07-14,44.73,100.5,49.25,91.66,75.44,78.36,74.75,0.40850708,0.1514506,0.08328663,0.17449486,0.05905053,0.05903874,0.06417155,-37.53711,-13.698209,-6.6103578,-2.4234643,0.17036991,2.37995,5.7044992,13.469342,25.97042,0.17036991,-0.05855274,18.125822
2017-07-17,44.64,100.56,49.28,91.64,75.36,78.48,74.89,0.38682225,0.17848387,0.10624737,0.15802366,0.056043044,0.056041278,0.058338504,-41.491875,-14.886362,-7.1005716,-2.6077971,0.25121486,2.636537,6.067677,14.054529,28.116995,0.25121486,0.21423401,18.340055
2017-07-18,44.89,100.74,49.24,91.57,75.47,78.33,74.68,0.3426173,0.21544206,0.12649564,0.15906703,0.051629458,0.051632117,0.053116366,-40.1427,-14.688871,-7.166779,-2.880118,-0.11609343,2.1748657,5.401445,13.09234,27.298367,-0.11609343,0.56596285,18.90602
2017-07-19,45.33,100.7799,49.48,92.04,75.7,78.685,75.02,0.34088153,0.20973907,0.12784101,0.16151355,0.052765768,0.05276838,0.0544907,-40.22703,-14.840358,-7.3947587,-3.2982461,-0.7614459,1.4063562,4.4859595,12.096875,26.800932,-0.7614459,0.08303605,18.989056
2017-07-20,45.402,100.83,49.58,91.95,75.9,78.65,74.94,0.3339469,0.19515187,0.12551753,0.18066873,0.054341543,0.054340746,0.056032717,-40.297276,-15.335603,-8.079213,-4.138735,-1.7092044,0.3075022,3.1609244,10.402524,24.74846,-1.7092044,-0.1247301,18.864326
2017-07-21,45.21,100.8334,49.69,91.93,75.88,78.71,74.85,0.20979834,0.1786794,0.18178053,0.24852581,0.059605997,0.05959374,0.06201615,-40.652637,-15.629438,-8.398858,-4.465167,-2.0806148,-0.035607845,2.8730147,10.179051,25.38692,-2.0806148,0.06210352,18.92643
2017-07-24,45.4007,100.87,49.58,91.98,75.69,78.8,74.85,0.2934808,0.18506557,0.12043576,0.2337054,0.0550837,0.055079695,0.057148993,-38.480465,-13.829748,-6.7215877,-2.820685,-0.55072653,1.551649,4.5337586,12.411742,28.53962,-0.55072653,-0.028708043,18.897722
