date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-10-27,63.59,147.97,104.77,0.76917636,0.11797713,0.11284656,-13.290564,-6.6362166,-4.3389235,-2.532919,-1.7467947,0.22987336,2.5468047,10.543663,18.551966,-13.290564,-37.74572520167546,14336.68487812877
2020-10-28,61.71,143.01,100.86,0.65820605,0.17666942,0.16512452,-14.641861,-7.1685452,-4.5711384,-2.6179414,-2.1044118,0.3857084,2.4876425,11.111768,19.862965,-14.641861,5.208496164961499,14397.841772646374
2020-10-29,61.87,143.78,101.98,0.705806,0.14085017,0.15334386,-11.97407,-6.1869483,-4.1503625,-2.2611182,-1.3116952,0.774491,2.5883589,9.38485,16.485683,-11.97407,-7.801052080829212,14305.852981884742
2020-10-30,61.66,141.23,101.05,0.69012773,0.1366792,0.17319311,-11.818479,-6.1547127,-4.105834,-2.2967284,-1.2877195,0.82011044,2.668661,9.271093,16.262156,-11.818479,16.093873661712735,14494.416938079246
2020-11-02,62.55,142.35,102.32,0.65247506,0.11733433,0.2301906,-11.422095,-5.95063,-4.0643196,-2.2349505,-1.1956083,0.7702087,2.6174865,9.1135845,15.900137,-11.422095,21.091940075663537,14744.798079348413
2020-11-03,63.6,144.92,104.24,0.563427,0.09565427,0.34091878,-10.949955,-5.670423,-3.9984245,-2.1964192,-1.1540929,0.6834128,2.5612848,8.947246,15.573079,-10.949955,22.645169564880778,15018.261185578367
2020-11-04,64.3,151.43,106.77,0.4689564,0.070587315,0.46045622,-9.74103,-4.856297,-3.5272043,-1.8346621,-1.2976447,0.6265546,2.4109914,8.225827,14.293269,-9.74103,15.882141738649711,15213.611024085669
2020-11-05,64.85,154.22,108.61,0.4380175,0.068802424,0.49318016,-8.992665,-4.631675,-3.2381535,-1.5252213,-1.0194987,0.714519,2.2995856,7.412052,13.200496,-8.992665,0.668984574003295,15221.946545043898
2020-11-06,65.07,154.19,108.42,0.4526912,0.06647582,0.48083302,-8.655119,-4.362263,-2.997729,-1.3940376,-1.2132379,0.7016825,2.267071,7.18356,12.765636,-8.655119,20.42612659531881,15476.594708153025
2020-11-09,66.13,149.72,110.97,0.4507327,0.06701781,0.48224947,-9.048687,-4.4967613,-3.207078,-1.5339559,-1.320353,0.6243117,2.3007998,7.650294,13.505709,-9.048687,1.8781611292772447,15500.401046068202
2020-11-10,66.6,147.86,110.78,0.46798012,0.06713622,0.4648837,-9.671863,-4.659725,-3.426833,-1.7037293,-1.6746165,0.3936466,2.4018934,8.514807,14.793663,-9.671863,6.117568445433952,15578.062605716848
2020-11-11,66.92,150.87,111.12,0.48552874,0.06903791,0.4454334,-9.909847,-4.5592675,-3.4797728,-1.6474876,-1.9028884,0.16021559,2.242533,8.922758,15.37923,-9.909847,-12.847163813730644,15414.152759528319
2020-11-12,66.23,150.46,109.8,0.47539538,0.06885166,0.45575297,-10.001102,-4.7593575,-3.5804393,-1.7998599,-1.7745582,0.2656399,2.3914747,8.925998,15.442933,-10.001102,16.719760091775022,15625.226417314792
2020-11-13,67.09,151.16,111.54,0.4766714,0.06784379,0.45548484,-9.862386,-4.562468,-3.4723384,-1.7434486,-2.0084655,0.24894607,2.394957,8.932979,15.367189,-9.862386,11.656043564043923,15774.3896604092
2020-11-16,67.62,151.4,112.93,0.47179726,0.067426845,0.4607759,-9.95395,-4.539266,-3.509263,-1.7949712,-2.1267169,0.14316553,2.3488312,9.105489,15.687751,-9.95395,-5.852402037639549,15698.781085314115
2020-11-17,67.2,151.45,112.47,0.4682916,0.0677948,0.46391353,-9.980178,-4.5533686,-3.5442178,-1.8708787,-2.1668952,0.117615305,2.3655522,9.169863,15.82538,-9.980178,-14.331063858901617,15514.522089212107
2020-11-18,66.35,150.73,111.14,0.46406025,0.069405265,0.46653453,-10.068279,-4.6117864,-3.6300526,-1.9700751,-2.1609356,0.08726487,2.3736749,9.274402,16.042198,-10.068279,2.4702048792249034,15545.909516045533
2020-11-19,66.47,151.95,111.29,0.4633975,0.070112005,0.46649054,-10.046178,-4.5980635,-3.622928,-2.0260098,-2.2462568,0.08581949,2.4245784,9.309015,16.115664,-10.046178,-7.384471442239285,15451.88959396128
2020-11-20,66.15,151.22,110.46,0.46009627,0.07224677,0.46765697,-10.145433,-4.686158,-3.6850457,-2.1175206,-2.253903,0.09098021,2.487323,9.404603,16.321238,-10.145433,4.787753012624637,15512.479136102334
2020-11-23,66.24,151.31,111.23,0.4628214,0.07113341,0.46604523,-10.0958805,-4.6495624,-3.6308095,-2.0766728,-2.2858198,0.07281984,2.4769795,9.369863,16.263308,-10.0958805,14.697071969757323,15699.201513082397
2020-11-24,66.84,152.06,113.02,0.46540606,0.07048022,0.4641137,-10.19897,-4.6867137,-3.6459022,-2.08058,-2.332612,0.020246364,2.4777186,9.493552,16.471794,-10.19897,-2.0846764103057964,15672.397454888327
2020-11-25,66.72,153.74,112.62,0.464617,0.07250601,0.46287695,-10.293938,-4.746137,-3.6773322,-2.1500285,-2.3704648,-0.05308398,2.4789813,9.612224,16.728716,-10.293938,3.165761338909849,15713.032237812748
2020-11-27,66.82,155.5,112.88,0.46731457,0.07108937,0.46159598,-10.3035755,-4.7544513,-3.6739593,-2.1354508,-2.3646195,-0.041579776,2.4938235,9.621163,16.705666,-10.3035755,-3.1434545893325776,15672.57916385674
2020-11-30,66.65,156.24,112.46,0.47004476,0.07021022,0.459745,-10.276105,-4.760166,-3.6687748,-2.1133115,-2.3321316,0.009063937,2.5302014,9.585031,16.587103,-10.276105,12.004466856685454,15826.666761834873
2020-12-01,67.14,156.34,114.01,0.4686743,0.07086265,0.46046308,-10.394097,-4.771865,-3.7447228,-2.1291087,-2.3345406,-0.05139243,2.458891,9.713925,16.816542,-10.394097,-3.433030217445789,15782.167642068433
2020-12-02,66.92,155.58,113.78,0.46773645,0.07245178,0.45981178,-10.462736,-4.8131633,-3.787963,-2.188479,-2.335981,-0.09015759,2.448477,9.788265,16.975992,-10.462736,-0.15757530974214415,15780.130885348857
2020-12-03,66.8,156.07,113.9,0.47347897,0.071430154,0.45509094,-10.491418,-4.800122,-3.754104,-2.081138,-2.2419407,-0.20664331,2.2789376,9.758452,16.946497,-10.491418,7.965006951734839,15883.070158240822
2020-12-04,67.14,156.88,114.84,0.7228136,0.11206983,0.1651166,-11.979335,-5.266717,-4.0036263,-1.9949213,-1.978644,-1.4047446,1.2539326,10.853809,19.073565,-11.979335,-0.6807517607330482,15874.214770873034
2020-12-07,67.07,158.29,114.68,0.74570847,0.117643744,0.13664779,-12.48359,-5.703656,-4.014607,-2.1630511,-2.0154307,-1.1131591,1.6516614,11.007232,19.2222,-12.48359,3.9447684307056523,15925.50068511577
2020-12-08,67.27,159.0,115.13,0.77583724,0.116913036,0.107249744,-13.6259,-5.9124975,-4.192378,-2.4099796,-2.157041,-1.7329991,1.2677087,11.761832,20.549116,-13.6259,-8.898421700103574,15809.438587751767
2020-12-09,66.96,155.11,114.28,0.77457225,0.11872079,0.106707,-14.313255,-6.0958953,-4.299273,-2.6526375,-2.3084784,-1.9876758,1.114817,12.082248,21.322655,-14.313255,-2.578181115799696,15776.056445230606
2020-12-10,66.7,156.73,113.92,0.77669036,0.11685952,0.1064501,-14.3220415,-6.181434,-4.3332562,-2.598985,-2.1718543,-1.9496709,1.152769,12.049761,21.222582,-14.3220415,1.538361685150388,15795.93300606444
2020-12-11,66.82,156.53,113.94,0.7762548,0.117127195,0.10661801,-14.405489,-6.2523813,-4.368988,-2.6342258,-2.1861,-1.9075297,1.1977643,12.09589,21.357409,-14.405489,-7.519403193016065,15698.655373728265
2020-12-14,66.33,157.21,112.9,0.77477574,0.118270524,0.10695373,-14.732522,-6.344703,-4.42886,-2.7594464,-2.2363112,-2.0364459,1.1018517,12.213498,21.708223,-14.732522,12.850361433676731,15863.875189924122
2020-12-15,67.02,158.7,114.32,0.77644014,0.117058024,0.10650187,-14.5984535,-6.2733684,-4.4007287,-2.6673474,-2.1868002,-2.0706112,1.0847176,12.204692,21.564535,-14.5984535,0.37025295791023416,15868.685711392578
2020-12-16,67.0,159.43,114.32,0.7760561,0.11754709,0.106396794,-14.437419,-6.215433,-4.3558874,-2.6365337,-2.1915529,-2.0005188,1.1193806,12.105848,21.36605,-14.437419,12.09637566291723,16025.89585360533
2020-12-17,67.65,161.57,115.18,0.777451,0.11635708,0.1061919,-14.472783,-6.245721,-4.369861,-2.6131477,-2.1595728,-1.9886528,1.1360012,12.136362,21.361084,-14.472783,-0.3882136087470589,16020.800463873362
2020-12-18,67.635,161.91,114.76,0.7781755,0.115805715,0.10601884,-14.305306,-6.235068,-4.3340464,-2.5480647,-2.0806065,-1.8786166,1.2019427,11.997572,21.047794,-14.305306,-8.529046390546492,15908.890430810245
2020-12-21,67.08,161.81,114.19,0.7770332,0.11679114,0.10617561,-14.60189,-6.410174,-4.401922,-2.7203195,-2.140492,-1.7641727,1.2499648,11.988273,21.253447,-14.60189,-2.3380484638082883,15878.42707550095
2020-12-22,66.87,162.85,113.94,0.7779146,0.11609016,0.10599528,-14.413568,-6.349172,-4.3620067,-2.6378696,-2.0761275,-1.708391,1.2766023,11.882923,20.965796,-14.413568,-2.0186764747310693,15852.175308758076
2020-12-23,66.83,161.28,113.87,0.77934027,0.114820205,0.10583951,-14.828409,-6.4643836,-4.3889623,-2.6780434,-1.9362274,-2.0594883,1.042147,11.980712,21.123198,-14.828409,5.054806264653285,15917.801578257744
2020-12-24,67.11,161.74,114.46,0.77991354,0.11434234,0.10574412,-14.49021,-6.376874,-4.314312,-2.525906,-1.8073341,-1.9622446,1.0998876,11.789563,20.6151,-14.49021,3.591034456775195,15964.616790332793
2020-12-28,67.34,161.01,115.31,0.78007674,0.11418225,0.10574111,-14.655412,-6.4298077,-4.335239,-2.568594,-1.8034059,-2.0260649,1.0519174,11.835105,20.720476,-14.655412,-2.512003519658167,15931.772258336634
2020-12-29,67.2,160.54,115.2,0.7803545,0.113853164,0.10579228,-14.793278,-6.5284953,-4.3689394,-2.6298785,-1.8040298,-1.9654065,1.0917197,11.839171,20.795956,-14.793278,2.0890306385730035,15959.03021114125
2020-12-30,67.29,161.13,115.47,0.78043616,0.11380393,0.105759844,-14.656746,-6.5086846,-4.337876,-2.5818954,-1.7570152,-1.8814878,1.137566,11.73223,20.558481,-14.656746,9.319791497221653,16080.844162055006
2020-12-31,67.88,161.29,116.21,0.7806027,0.11363718,0.105760045,-14.654931,-6.5289607,-4.3482633,-2.5714211,-1.7453011,-1.8302715,1.1702074,11.72896,20.53153,-14.654931,-16.446034810680008,15864.246190823002
2021-01-04,66.93,160.07,114.36,0.77937615,0.11474887,0.105874926,-14.988678,-6.681681,-4.4422374,-2.7970521,-1.9204465,-1.7389873,1.220295,11.833097,21.021935,-14.988678,2.7825012852963775,15900.398758731457
2021-01-05,67.0,161.52,114.82,0.7793517,0.114856295,0.105792046,-14.766166,-6.546639,-4.379733,-2.7298968,-1.9490598,-1.7316467,1.2185739,11.780009,20.836342,-14.766166,8.172352492504652,16006.822725502741
2021-01-06,67.61,160.27,115.35,0.7802238,0.11397829,0.105797954,-14.867663,-6.59191,-4.4001765,-2.7214818,-1.8999759,-1.755882,1.1990601,11.80831,20.833925,-14.867663,11.537365263131411,16158.07297979129
2021-01-07,68.02,165.23,116.65,0.7814976,0.11266182,0.10584056,-14.667635,-6.504488,-4.368275,-2.5515316,-1.7533194,-1.7737567,1.1798685,11.75175,20.480145,-14.667635,7.944970148067166,16263.212543652658
2021-01-08,68.38,167.96,117.22,0.78186953,0.11226991,0.10586051,-14.484166,-6.5137854,-4.355969,-2.435029,-1.6126925,-1.6671598,1.2581772,11.642905,20.163136,-14.484166,-7.166762785464698,16167.754241908226
2021-01-11,68.03,165.9,116.68,0.781458,0.1127034,0.10583858,-14.612897,-6.6232085,-4.3950224,-2.5404916,-1.6642027,-1.554454,1.3290163,11.62794,20.299103,-14.612897,-5.357576450219937,16096.81240785467
2021-01-12,67.61,166.88,116.43,0.7817095,0.11243473,0.10585578,-14.383764,-6.5536904,-4.3392467,-2.4613464,-1.5974993,-1.4791409,1.3613627,11.47145,19.94233,-14.383764,0.3763328623929439,16101.773717837348
2021-01-13,67.6,167.46,116.47,0.78213984,0.11196813,0.10589201,-14.297286,-6.5110354,-4.314879,-2.4003081,-1.5422739,-1.4766899,1.351715,11.42013,19.749722,-14.297286,-6.90303327100201,16010.740892533191
2021-01-14,67.22,166.48,115.81,0.7820646,0.112042,0.10589337,-14.305426,-6.5396056,-4.3140426,-2.4386933,-1.5532008,-1.4082704,1.3820257,11.356732,19.702799,-14.305426,-1.1683353485537777,15995.420733203722
2021-01-15,67.29,164.65,115.22,0.78194237,0.11215809,0.105899535,-14.370823,-6.5795918,-4.339193,-2.4938307,-1.6026562,-1.3534216,1.4152516,11.375319,19.813498,-14.370823,7.538437816859927,16094.176248807136
2021-01-19,67.64,166.52,116.13,0.7821292,0.111963995,0.10590678,-14.228798,-6.525353,-4.319528,-2.4130998,-1.54699,-1.3423539,1.4170741,11.329973,19.641863,-14.228798,12.693551368136424,16261.491771282219
2021-01-20,68.25,169.88,117.32,0.7824802,0.1115857,0.10593405,-14.041468,-6.4604936,-4.2848086,-2.3114269,-1.486751,-1.3080325,1.4427797,11.2731085,19.41007,-14.041468,-4.110477597845388,16206.7477109764
2021-01-21,67.91,170.57,117.41,0.78287804,0.111144185,0.10597772,-13.983339,-6.457758,-4.2489223,-2.2870848,-1.4345318,-1.259946,1.4605372,11.161356,19.180946,-13.983339,-3.131725241832626,16165.179258155371
2021-01-22,67.74,170.63,116.7,0.7828065,0.11121848,0.10597502,-13.99281,-6.480416,-4.2735677,-2.3003807,-1.4327229,-1.2172619,1.4813585,11.159877,19.197552,-13.99281,7.8307031103805915,16268.852247096154
2021-01-25,68.24,171.16,117.02,0.7826274,0.11140078,0.10597182,-14.186261,-6.562425,-4.335469,-2.3948073,-1.5248739,-1.200391,1.5045617,11.28657,19.538054,-14.186261,-2.4300047386495844,16236.474369903006
2021-01-26,68.19,169.32,116.78,0.78266716,0.1113543,0.10597851,-14.1145315,-6.533469,-4.3260427,-2.3776014,-1.5250292,-1.1599462,1.5211635,11.249536,19.455559,-14.1145315,-28.898855216143048,15852.186473067262
2021-01-27,66.67,163.56,114.1,0.7600975,0.12397085,0.115931645,-16.838137,-7.536137,-4.907856,-2.8489377,-2.5900655,-0.6681185,1.6398997,12.574212,22.521729,-16.838137,7.644307943877548,15951.43216920477
2021-01-28,66.93,166.27,115.37,0.7804901,0.11229966,0.10721026,-14.943387,-6.911505,-4.5781865,-2.6490266,-2.0090632,-0.7126901,1.7300284,11.632299,20.61422,-14.943387,-17.63529094050231,15721.040566238666
2021-01-29,66.03,163.86,112.92,0.7690529,0.11911611,0.11183098,-15.694442,-7.2148924,-4.7070637,-2.705969,-2.3023534,-0.49995118,1.8007079,11.955503,21.333254,-15.694442,14.51921682267412,15907.983397245442
2021-02-01,66.67,167.9,114.46,0.78252596,0.1104543,0.107019775,-15.647137,-7.183766,-4.6650844,-2.6438174,-1.9926203,-0.739235,1.6407112,11.8121195,20.858261,-15.647137,13.140280111097804,16079.183526518578
2021-02-02,67.26,171.32,116.19,0.78387576,0.10989513,0.10622913,-14.257653,-6.746903,-4.3994203,-2.4945323,-1.5097537,-0.86942434,1.6986789,11.140866,19.455479,-14.257653,-5.7669576010648225,16003.23924342507
2021-02-03,66.9,170.82,115.97,0.7836194,0.11028092,0.10609971,-13.662593,-6.488773,-4.2261662,-2.2466643,-1.3545548,-0.86832833,1.6856159,10.848299,18.654018,-13.662593,9.798244677561518,16131.66156426097
2021-02-04,67.37,172.74,117.37,0.7837074,0.1102016,0.106091045,-13.510752,-6.406527,-4.1610637,-2.1721396,-1.3362578,-0.8719518,1.6881067,10.785945,18.450897,-13.510752,6.7427002576078685,16220.74506842558
2021-02-05,67.72,174.11,118.01,0.7838124,0.11009317,0.10609442,-13.472154,-6.3552485,-4.115946,-2.1382809,-1.3373955,-0.9139474,1.6643492,10.769113,18.369116,-13.472154,6.5960044509005,16308.371691413506
2021-02-08,68.03,175.8,118.84,0.78403014,0.10984928,0.10612057,-13.947314,-6.482652,-4.19905,-2.2934613,-1.4325647,-1.05081,1.5749596,11.009263,18.840405,-13.947314,0.3972477150009896,16313.67755823562
2021-02-09,68.07,175.7,118.76,0.78414226,0.109719925,0.10613789,-14.054768,-6.540538,-4.2364645,-2.3324363,-1.4448942,-1.0409391,1.5865757,11.063966,18.96583,-14.054768,-2.5991380801195256,16278.950694543235
2021-02-10,67.91,175.1,118.86,0.78395087,0.109930836,0.10611832,-14.05094,-6.566482,-4.2548013,-2.3452914,-1.4388452,-1.0254437,1.6004839,11.064269,19.004429,-14.05094,2.358257936817254,16310.392107056308
2021-02-11,67.94,176.73,119.49,0.78397626,0.10991233,0.10611134,-13.785083,-6.344044,-4.101735,-2.319487,-1.4759648,-0.94340706,1.5247114,10.721524,18.329325,-13.785083,2.5960390317872672,16345.07057923786
2021-02-12,68.03,178.04,119.8,0.78382766,0.110082254,0.10609018,-13.517296,-6.2302084,-4.0009828,-2.2278838,-1.4410311,-0.93375444,1.5346853,10.580476,17.980595,-13.517296,-7.598631360151223,16243.350541656138
2021-02-16,67.54,177.58,119.47,0.7834842,0.1104648,0.10605105,-13.7410145,-6.349343,-4.091253,-2.3375342,-1.4722465,-0.9605279,1.5156015,10.682576,18.31229,-13.7410145,1.7491634115594203,16266.620217699217
2021-02-17,67.73,176.07,119.66,0.7835848,0.1103507,0.10606452,-13.753651,-6.364815,-4.102111,-2.3361998,-1.4695427,-0.9399339,1.5325196,10.695624,18.329706,-13.753651,-0.2546834214896011,16263.227229580369
2021-02-18,67.8,174.83,119.39,0.7837394,0.11016856,0.10609198,-13.9232435,-6.4610133,-4.1545615,-2.410247,-1.4974595,-0.9158921,1.5528926,10.755245,18.535582,-13.9232435,-10.181220970364983,16127.617475185925
2021-02-19,67.12,174.61,119.01,0.78368735,0.11023064,0.10608202,-13.722869,-6.37892,-4.0938497,-2.3506966,-1.4588739,-0.8829622,1.5585852,10.617911,18.248049,-13.722869,-10.18356610465949,15993.107517225877
2021-02-22,66.8,168.38,118.26,0.7834914,0.11042865,0.1060799,-13.878412,-6.459797,-4.152411,-2.4558764,-1.5373234,-0.8477849,1.5856998,10.691338,18.52939,-13.878412,0.7926657777820114,16003.490145407117
2021-02-23,66.91,166.92,118.62,0.78414357,0.10969472,0.10616168,-13.574461,-6.4636407,-4.120732,-2.3087957,-1.3817834,-0.6895333,1.7231749,10.537179,18.156906,-13.574461,7.262436163155701,16098.677963235708
2021-02-24,67.25,168.07,119.97,0.78411525,0.10974688,0.10613789,-13.282854,-6.311925,-4.0276613,-2.1712964,-1.3397219,-0.69736856,1.7257237,10.443882,17.82574,-13.282854,-19.99902433128245,15834.9942185279
2021-02-25,66.43,161.6,117.04,0.78291607,0.11042318,0.10666079,-14.868391,-6.97086,-4.427469,-2.5899658,-1.8697306,-0.5021793,1.7845125,11.198469,19.74817,-14.868391,-8.847601811160992,15720.250792215393
2021-02-26,65.78,162.9,116.53,0.78220457,0.11111542,0.10668002,-13.768105,-6.6785083,-4.2723055,-2.3918064,-1.5736488,-0.33934397,1.9168426,10.627086,18.691053,-13.768105,23.418256892743003,16021.758467457363
2021-03-01,66.9,167.9,119.21,0.7838441,0.10998731,0.10616862,-12.945833,-6.34288,-4.098349,-2.0855336,-1.241813,-0.42577136,1.9020377,10.311044,17.679739,-12.945833,-6.697739421221921,15933.871847240503
2021-03-02,66.67,164.86,118.32,0.7831755,0.11054735,0.10627707,-12.479467,-6.2344546,-4.0220766,-1.9912065,-1.2515893,-0.14420047,2.0627263,10.021996,17.239683,-12.479467,-18.618108368192704,15690.90824955269
2021-03-03,65.88,158.23,116.63,0.78239506,0.11092042,0.10668456,-12.5211315,-6.3234615,-4.1579022,-2.1542342,-1.2614058,0.03990578,2.2177045,10.025711,17.353,-12.5211315,-15.722284261585274,15488.863270173559
2021-03-04,65.18,153.87,114.99,0.7811237,0.11094331,0.10793302,-11.872828,-6.3898654,-4.25961,-2.0760674,-0.8394222,0.58703756,2.721939,9.60969,16.506132,-11.872828,25.99846920819655,15818.664035775175
2021-03-05,66.66,155.27,117.71,0.78285056,0.108232036,0.10891733,-11.077398,-5.894413,-3.8032198,-1.7224466,-1.0228251,0.8676859,2.8960538,8.986161,15.260751,-11.077398,-1.9605517127042038,15793.26411041233
2021-03-08,66.85,149.995,117.54,0.75539714,0.105081156,0.13952167,-10.926513,-5.8193226,-3.9554346,-1.8525792,-1.0312165,0.978865,3.0810745,9.098559,15.4075165,-10.926513,13.673217534154826,15970.123025855433
2021-03-09,67.23,157.5,118.98,0.7621022,0.105246946,0.13265082,-10.783857,-5.7394795,-3.8443773,-1.713213,-1.0548481,1.0406108,3.1535263,8.99691,15.172387,-10.783857,6.6336344419723074,16056.887938342614
2021-03-10,67.65,157.17,119.8,0.7344832,0.10073262,0.16478418,-10.352952,-5.751684,-3.5982504,-1.6048594,-0.9365047,1.4379305,3.5133715,8.423499,14.139018,-10.352952,7.838201176418299,16159.965021002674
2021-03-11,67.81,162.43,120.8,0.69890535,0.095829025,0.20526567,-10.290832,-5.5477424,-3.5780246,-1.5720114,-1.0969107,1.28117,3.3277638,8.508644,14.279014,-10.290832,2.600404287078109,16194.381435678883
2021-03-12,68.13,160.96,120.67,0.6614746,0.09059809,0.24792737,-10.048224,-5.3726606,-3.4431186,-1.469447,-1.1529365,1.2621557,3.259172,8.318354,13.955026,-10.048224,9.862717868871812,16325.192750307053
2021-03-15,68.61,162.77,121.88,0.68500066,0.09376668,0.22123267,-10.170582,-5.194262,-3.494336,-1.4211981,-1.3333076,0.97682667,2.973257,8.618797,14.448295,-10.170582,0.9838254987142767,16338.346837857567
2021-03-16,68.73,162.12,121.9,0.6175745,0.08461271,0.2978128,-10.095722,-5.1289916,-3.46907,-1.4526339,-1.4153842,1.0122058,3.005282,8.592243,14.374485,-10.095722,-3.2525772422222516,16294.823713287256
2021-03-17,68.42,162.6,121.91,0.60861254,0.0833702,0.3080173,-9.9556875,-4.95631,-3.417704,-1.3959454,-1.465662,0.85224146,2.8034568,8.550234,14.355789,-9.9556875,-14.266825996448942,16104.426158364833
2021-03-18,67.93,157.12,120.13,0.62092644,0.08540234,0.29367125,-10.175843,-5.148924,-3.6098838,-1.5485827,-1.2931178,0.8080055,2.7668097,8.689368,14.704668,-10.175843,-1.9849350398784082,16078.245781805561
2021-03-19,67.78,158.59,119.71,0.553448,0.07617035,0.3703816,-9.928455,-5.065041,-3.4667573,-1.4979229,-1.3001163,0.9058549,2.825892,8.413409,14.251116,-9.928455,11.247310681432827,16226.351453812444
2021-03-22,68.39,160.83,120.78,0.5519346,0.075663105,0.37240234,-9.733635,-4.79475,-3.3317325,-1.3628129,-1.4801134,0.7483387,2.6413817,8.382339,14.166437,-9.733635,-4.227206722621561,16170.174433379048
2021-03-23,68.32,159.99,119.97,0.5485528,0.07553073,0.37591648,-9.974137,-4.925421,-3.4834275,-1.4970816,-1.4538344,0.6753393,2.61862,8.603496,14.6235285,-9.974137,-5.464812100177443,16097.80181674882
2021-03-24,68.18,156.03,119.5,0.5407053,0.07482529,0.3844694,-10.101844,-4.986958,-3.5742865,-1.5795478,-1.4423754,0.6052415,2.5787232,8.737606,14.909869,-10.101844,1.1807070911284026,16113.368392307064
2021-03-25,68.34,155.64,119.47,0.5466355,0.075294726,0.3780698,-9.914658,-4.8327403,-3.4164279,-1.4601033,-1.534638,0.5891595,2.539143,8.593606,14.626091,-9.914658,22.765032689963817,16413.795385096826
2021-03-26,69.5,158.41,122.01,0.5532493,0.07601304,0.37073767,-10.036338,-4.787886,-3.431408,-1.4409412,-1.6844968,0.52967083,2.5153248,8.788757,14.900457,-10.036338,3.614478319561839,16462.384498578525
2021-03-29,69.88,157.36,122.16,0.47678974,0.06671767,0.4564926,-10.241066,-4.9970293,-3.6796355,-1.8188126,-1.7355038,0.6319454,2.7497227,9.03261,15.426847,-10.241066,-8.376543774341323,16349.446018330875
2021-03-30,69.27,157.57,121.46,0.4830152,0.06737054,0.44961432,-10.058737,-4.781829,-3.5941367,-1.7030357,-1.78643,0.4378891,2.5079443,8.9676895,15.346285,-10.058737,2.465166290217316,16382.455111851037
2021-03-31,69.19,160.86,121.78,0.48388126,0.06752966,0.44858912,-10.172839,-4.799321,-3.6785097,-1.771237,-1.8607073,0.42800033,2.5439985,9.147063,15.598212,-10.172839,11.718827440672213,16539.689480819376
2021-04-01,69.72,163.41,123.09,0.49417135,0.068474315,0.43735442,-10.110904,-4.6588006,-3.584685,-1.6747088,-2.0300384,0.3938749,2.5278962,9.183518,15.562529,-10.110904,14.848908056850552,16740.833074914004
2021-04-05,70.54,165.73,124.61,0.48349282,0.06726201,0.44924524,-10.331447,-4.785557,-3.7175152,-1.8151064,-2.0755959,0.4003148,2.6084657,9.409718,15.986288,-10.331447,0.2162880402761768,16743.798547459755
2021-04-06,70.52,166.74,124.59,0.47581527,0.06648563,0.45769906,-10.37226,-4.8229866,-3.7560768,-1.9075373,-2.1140292,0.40019074,2.6521292,9.465982,16.138369,-10.37226,-1.5624232730818008,16722.372748499605
2021-04-07,70.36,166.65,124.55,0.50356334,0.06983833,0.42659834,-10.32432,-4.721627,-3.6392787,-1.6775057,-2.0480046,0.26250356,2.430959,9.383484,15.957315,-10.32432,4.49052226343258,16783.87331125518
2021-04-08,70.49,169.27,125.05,0.5060749,0.070250034,0.42367503,-10.456514,-4.8013387,-3.6874466,-1.7174275,-2.0578372,0.24972957,2.465517,9.507219,16.15768,-10.456514,7.098808063302633,16881.453569400463
2021-04-09,70.77,170.37,126.04,0.5047485,0.07004286,0.42520857,-10.495917,-4.8294272,-3.6553683,-1.7038689,-2.0579941,0.21226788,2.4420452,9.50701,16.21073,-10.495917,0.4325962213219973,16887.43461200861
2021-04-12,70.85,171.16,125.88,0.5196878,0.07238239,0.4079298,-10.702968,-4.90995,-3.7425365,-1.7198602,-2.0138686,0.046752162,2.3112578,9.708869,16.608044,-10.702968,3.7833362272228594,16939.761264877132
2021-04-13,71.07,174.52,125.91,0.5284382,0.07371241,0.39784932,-10.83659,-4.9689064,-3.7733223,-1.7222465,-2.0068848,-0.035650082,2.263799,9.82625,16.833557,-10.83659,-3.24115836068229,16894.794476300867
2021-04-14,70.99,171.93,125.61,0.5458378,0.076202914,0.3779593,-10.9333105,-5.0447803,-3.8159218,-1.7498696,-1.9731447,-0.04991565,2.275548,9.898686,16.965868,-10.9333105,14.650964848149624,17097.517686775063
2021-04-15,71.81,175.5,126.99,0.5438726,0.07582007,0.38030732,-11.027332,-5.098429,-3.809865,-1.7461878,-1.9939946,-0.060224064,2.2941995,9.957782,17.08785,-11.027332,5.495999784467891,17174.47751766896
2021-04-16,72.2,174.97,127.585,0.5104413,0.07123875,0.41831997,-10.990023,-5.082612,-3.8517392,-1.8592265,-2.1029537,0.05699659,2.449606,9.996747,17.102358,-10.990023,-5.421155968557568,17098.224019469315
2021-04-19,71.98,172.54,127.03,0.5164521,0.07244788,0.41110003,-11.09133,-5.1105523,-3.9321628,-1.8874934,-2.0563984,-0.049203508,2.3383331,10.099641,17.348625,-11.09133,-2.248525425261899,17066.736884797243
2021-04-20,72.19,170.92,126.21,0.5092049,0.0718237,0.4189714,-11.225785,-5.2004213,-4.047985,-2.0130856,-2.064669,0.00057370216,2.4213462,10.230951,17.58258,-11.225785,8.213212356082797,17181.538468957955
2021-04-21,72.5,172.37,127.4,0.51775503,0.07284597,0.40939903,-11.268909,-5.1753507,-4.016563,-1.9376204,-2.0731456,-0.13361797,2.2980037,10.287616,17.698097,-11.268909,-7.800612734907122,17071.77063293318
