date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2019-10-02,40.36,101.2405,62.68,115.87,89.66,87.79,78.98,0.07855724,0.069811784,0.071954004,0.081651896,0.17837475,0.101319544,0.41833073,-16.202375,-4.8458004,-0.25199655,2.7567189,4.566889,6.890117,9.891982,14.772023,24.050774,4.566889,0.9198946,50.430252
2019-10-03,40.773,101.3028,63.1,117.14,90.46,88.4636,79.41,0.07385052,0.06924683,0.07092554,0.075896576,0.1522723,0.099430345,0.4583779,-16.692385,-5.622938,-0.9172057,2.0063348,3.760535,6.1314945,9.250178,14.070291,24.338097,3.760535,1.4783334,51.908585
2019-10-04,41.0,101.3598,64.03,119.04,91.8,89.525,80.24,0.070203915,0.06906864,0.06986045,0.070314124,0.10618281,0.09623475,0.51813537,-16.059418,-5.49922,-0.9868882,1.637079,3.1812458,5.487197,8.649478,13.298195,23.964561,3.1812458,-0.56320673,51.34538
2019-10-07,40.75,101.1118,63.68,118.4,91.34,89.15,79.955,0.06859792,0.06781407,0.06818673,0.06914764,0.10914039,0.09014948,0.5269638,-15.318075,-4.263855,0.4981796,3.2899544,4.994331,7.5830708,10.731658,15.58054,25.854786,4.994331,-2.0703688,49.27501
2019-10-08,40.44,101.1866,62.98,116.22,89.8372,87.53,78.54,0.07780098,0.072826326,0.07346989,0.08131286,0.16811211,0.09108276,0.43539506,-14.013486,-2.0158374,2.6952755,5.6347146,7.5708365,10.348574,13.255279,18.13612,27.23805,7.5708365,1.0868015,50.36181
2019-10-09,40.7,101.125,63.41,117.52,90.67,88.27,79.25,0.06811935,0.06768748,0.06737394,0.06862182,0.10852677,0.081875086,0.53779554,-12.719855,-2.3255098,2.1298354,4.7575226,6.3270454,8.747544,11.412449,15.939901,24.920769,6.3270454,1.0821242,51.44393
2019-10-10,41.0995,101.1634,63.7,117.94,91.28,88.87,80.06,0.06655591,0.06845357,0.066269234,0.06642429,0.08662843,0.07791495,0.5677536,-12.483535,-2.7311294,1.6079001,4.0827575,5.4773116,7.711154,10.1322,14.315344,22.50828,5.4773116,1.7901486,53.23408
2019-10-11,41.62,101.0668,63.77,118.88,92.63,90.11,81.39,0.06463685,0.07122325,0.0648732,0.06423704,0.07370492,0.07580422,0.5855205,-14.5103035,-4.482152,-0.12718558,2.4543118,3.7889905,5.737406,7.933119,11.792348,19.307943,3.7889905,-0.1118648,53.122215
2019-10-14,41.63,101.16,63.68,118.67,92.64,89.88,81.32,0.06267982,0.0679921,0.06291607,0.062401146,0.071603805,0.073185794,0.5992213,-15.437588,-5.3255997,-0.6159721,2.285995,3.8372223,5.999279,8.337149,12.347372,19.778515,3.8372223,1.4508827,54.573097
2019-10-15,41.97,101.165,63.84,119.3,93.44,90.71,82.44,0.06259185,0.07137402,0.063188516,0.062237054,0.06880092,0.07490818,0.59689945,-16.28402,-6.293685,-1.5453699,1.5102559,3.1271753,5.227053,7.664534,11.553353,18.4516,3.1271753,-0.37539738,54.1977
2019-10-16,42.04,101.28,63.865,118.62,93.22,90.44,82.14,0.06589742,0.07697512,0.06596674,0.06536778,0.073716745,0.07467775,0.5773984,-15.12022,-5.380557,-0.84710914,2.0526242,3.5635388,5.6056337,7.957065,11.674314,18.019178,3.5635388,0.22070187,54.418404
2019-10-17,42.28,101.28,64.03,118.93,93.52,90.7869,82.19,0.06790158,0.08394509,0.067729205,0.067034505,0.075339705,0.075361095,0.56268877,-13.128843,-3.7766926,0.27252477,2.6827204,3.8362188,5.486265,7.5151815,10.881353,16.915262,3.8362188,-0.18644133,54.231964
2019-10-18,42.12,101.3773,64.08,118.26,93.02,90.67,82.14,0.073427185,0.09068604,0.07191238,0.07163159,0.08370867,0.07794951,0.5306846,-12.548404,-2.4914613,1.5069685,3.7797348,4.8519273,6.491959,8.175375,11.116205,16.533545,4.8519273,0.88952684,55.12149
2019-10-21,42.5089,101.15,64.22,118.85,93.64,91.3,82.81,0.0714854,0.09444601,0.070923835,0.07009261,0.0795372,0.07711534,0.53639954,-13.954138,-3.8477592,0.341668,2.8844101,4.111601,5.8212028,7.8174605,11.012504,16.557892,4.111601,0.245155,55.366646
2019-10-22,42.56,101.44,63.67,117.41,93.35,91.14,83.31,0.07062567,0.08731066,0.06999288,0.069198,0.079855554,0.07645387,0.5465634,-14.680152,-4.3352413,0.12470269,2.8488173,4.1667156,5.95717,8.024955,11.417655,17.000614,4.1667156,0.08533953,55.451984
2019-10-23,42.6,101.3515,63.76,117.35,93.4,91.44,83.35,0.06411087,0.07520268,0.06428814,0.06334599,0.070393294,0.07339397,0.58926505,-13.11546,-2.9390826,1.295418,3.5849838,4.7072906,6.401962,8.534108,12.064885,17.465376,4.7072906,-0.010189645,55.441795
2019-10-24,42.73,101.425,63.77,118.68,93.86,91.6363,83.13,0.062681265,0.07276169,0.06311938,0.062065896,0.06852094,0.074069574,0.59678125,-13.06812,-3.3566837,0.87442297,3.1952937,4.3240376,5.999317,8.191267,11.803258,17.40042,4.3240376,1.3344814,56.776276
2019-10-25,42.88,101.415,63.51,119.02,94.34,92.01,84.35,0.06189202,0.072310545,0.06278042,0.06140397,0.066845484,0.07621191,0.5985557,-15.894034,-5.2080336,-0.50274575,2.3444636,3.7634609,5.5624533,7.796053,11.375055,16.562492,3.7634609,1.0164095,57.792686
2019-10-28,43.185,101.345,63.5,119.58,94.81,92.3824,85.18,0.06426735,0.079850584,0.064806044,0.063518874,0.0696743,0.07392002,0.58396286,-16.383574,-5.543008,-0.953021,1.7194077,3.0916035,4.800447,6.957182,10.536032,16.298933,3.0916035,-0.066770844,57.725914
2019-10-29,42.79,101.475,63.71,119.66,94.66,92.476,85.15,0.0648363,0.0784406,0.06509,0.06402612,0.07127791,0.0733361,0.582993,-15.355018,-4.872691,-0.3687143,2.17888,3.4863188,5.1949954,7.3279443,10.953201,16.758144,3.4863188,-0.03709715,57.688816
2019-10-30,43.12,101.575,64.06,120.52,94.81,92.49,84.89,0.06686524,0.077831484,0.06718739,0.06589002,0.07543065,0.078374386,0.5684208,-14.815339,-4.6616488,-0.42470342,2.0184615,3.2699533,4.917123,7.089329,10.641566,16.607224,3.2699533,-0.72330385,56.96551
2019-10-31,42.72,101.7507,63.95,120.02,94.44,91.97,84.37,0.06434782,0.06629114,0.0646547,0.06429877,0.08101136,0.08791355,0.57148266,-13.53526,-2.8812542,0.8797,2.8405821,3.9774988,5.7472215,8.084618,11.78104,19.126293,3.9774988,1.7344023,58.699913
2019-11-01,43.3992,101.35,63.98,120.48,95.4,93.08,85.75,0.06141699,0.0647156,0.06243283,0.061241228,0.07216732,0.08721979,0.5908062,-16.872478,-5.91529,-1.6919074,0.62619007,1.8958,3.5506444,6.037138,9.67151,17.730076,1.8958,1.1993805,59.899292
2019-11-04,43.76,101.3696,63.52,119.78,95.76,93.58,86.9,0.06823162,0.06644215,0.0850006,0.069676444,0.13800468,0.16871867,0.40392584,-18.478155,-5.7616444,-1.2072554,1.1176066,2.2313013,3.3641648,5.435212,8.424439,17.48093,2.2313013,0.07881132,59.978104
2019-11-05,44.0261,101.29,63.21,119.06,95.67,93.52,87.17,0.07249802,0.06851671,0.09828626,0.08476691,0.19423746,0.18706195,0.29463267,-18.718819,-5.0003004,-0.57526344,1.6936079,2.7624943,3.9393673,5.995439,8.882121,18.19641,2.7624943,0.018236749,59.99634
2019-11-06,43.87,101.385,63.56,119.49,95.69,93.42,87.06,0.08376709,0.07337222,0.10063866,0.10774311,0.20542605,0.21485451,0.2141983,-19.86019,-6.0696096,-1.5365994,0.8117895,2.2015254,3.826696,6.2696967,9.493795,19.165651,2.2015254,0.39032477,60.386665
2019-11-07,44.18,101.065,63.52,119.63,96.01,93.61,87.53,0.079233065,0.07743362,0.145977,0.16010842,0.22982816,0.19432192,0.113097765,-23.315699,-6.838438,-2.0720117,0.3237279,1.7756712,3.3895946,5.909826,9.247624,20.335047,1.7756712,0.26542366,60.65209
2019-11-08,43.85,101.26,63.5,120.44,96.21,93.82,87.78,0.07726385,0.078762606,0.15249425,0.13496071,0.2130405,0.21785028,0.12562777,-24.538557,-7.805752,-2.7350848,-0.2219097,1.3309662,3.116402,5.8925166,9.409302,21.366766,1.3309662,-0.21623573,60.435852
2019-11-11,43.585,101.28,63.38,120.52,96.06,93.7241,87.58,0.07197528,0.07876658,0.17298806,0.16008246,0.21024714,0.21561724,0.09032327,-24.245834,-6.7841434,-2.0176852,0.34348297,1.8561511,3.5490627,6.288741,9.934379,22.410534,1.8561511,0.12704365,60.562897
2019-11-12,43.33,101.305,63.42,120.9,96.25,93.81,87.63,0.062947914,0.088306315,0.22441456,0.31350353,0.09274491,0.15598999,0.06209281,-23.216166,-7.6256027,-2.6117585,-0.0628095,1.5603007,3.5777118,6.656348,10.054164,25.025326,1.5603007,0.46273863,61.025635
2019-11-13,43.07,101.39,63.79,121.83,96.52,93.74,87.11,0.04987672,0.08897616,0.29696953,0.27465588,0.10324148,0.13656378,0.049716514,-23.382706,-7.3700504,-3.0463412,-0.6215905,1.1013882,2.8966706,5.3253803,8.212996,24.52258,1.1013882,0.16151543,61.18715
2019-11-14,43.0973,101.55,63.94,121.71,96.72,93.94,87.12,0.054645896,0.0728436,0.26362857,0.30771494,0.10439719,0.1427502,0.054019593,-22.283241,-6.6503954,-2.649255,-0.32860598,1.3948817,3.1224124,5.3926888,8.321985,22.94177,1.3948817,0.7629962,61.950146
2019-11-15,43.34,101.53,64.25,122.22,97.46,94.63,87.98,0.05524365,0.07827464,0.27255896,0.30650508,0.09939997,0.13343295,0.05458473,-23.333279,-7.1762953,-3.2398555,-0.8071005,1.1806345,3.030115,5.0960393,8.09234,22.589535,1.1806345,0.16679634,62.116943
2019-11-18,43.25,101.555,64.41,122.45,97.48,94.61,87.96,0.054507397,0.07431072,0.26121384,0.33783287,0.09149917,0.12679328,0.053842727,-22.764917,-7.0454655,-3.1916523,-0.8151683,1.1902237,3.0218904,5.0396056,8.070268,21.970884,1.1902237,0.37188685,62.48883
2019-11-19,43.53,101.505,64.49,123.22,97.59,94.67,87.29,0.058310807,0.07380967,0.24637482,0.36186388,0.09113562,0.11155146,0.056953717,-26.008875,-8.812295,-4.292825,-1.5591462,0.7554681,2.9134028,5.350782,9.108639,24.010445,0.7554681,-0.370036,62.118793
2019-11-20,43.41,101.54,64.43,122.87,97.14,94.43,86.64,0.06139838,0.070337966,0.232731,0.38010406,0.08662458,0.10924816,0.059555925,-26.013645,-9.233174,-4.8431773,-2.0959735,0.32441312,2.5147564,4.9537034,8.86104,22.800562,0.32441312,-0.63697857,61.481815
2019-11-21,43.24,101.375,64.12,122.07,97.01,94.15,86.7,0.06554475,0.07648233,0.2309579,0.36515877,0.09301041,0.10648247,0.062363327,-26.479467,-9.333927,-4.711327,-1.8716972,0.5096089,2.6758282,5.2084036,9.256532,23.169666,0.5096089,0.20332013,61.685135
2019-11-22,43.22,101.4124,64.17,122.17,97.25,94.49,87.12,0.04710268,0.09364116,0.31958392,0.33026046,0.08370154,0.07887823,0.04683198,-27.31681,-8.3138485,-3.45017,-0.5286592,2.0376792,4.2542725,6.8283896,11.281859,27.39208,2.0376792,0.79311246,62.47825
2019-11-25,43.56,101.5326,64.32,123.02,98.1,95.34,87.98,0.047440417,0.09073145,0.31681585,0.332435,0.0846379,0.08076622,0.047173254,-28.017126,-8.947438,-3.90952,-0.8583074,1.8450695,4.138927,6.848294,11.62934,27.76425,1.8450695,0.7792312,63.25748
2019-11-26,43.45,101.58,64.83,123.98,98.43,95.54,87.65,0.047527514,0.086148046,0.31509268,0.33818462,0.08524115,0.080567166,0.047238816,-25.471539,-7.1733522,-2.758177,-0.009137675,2.5774746,4.693002,6.9384503,11.354068,25.51972,2.5774746,0.44006592,63.697548
2019-11-27,43.365,101.52,65.02,124.43,98.94,95.96,87.98,0.049893968,0.090231486,0.3152604,0.3309181,0.08849174,0.075804934,0.04939933,-26.085217,-7.89662,-3.3024685,-0.46838987,2.1143525,4.2552233,6.64806,11.201304,25.37103,2.1143525,-0.5822784,63.11527
2019-11-29,42.58,101.525,64.84,123.97,98.65,95.45,87.49,0.05032327,0.08882787,0.3098006,0.33600366,0.090420574,0.07488124,0.04974279,-24.702955,-7.3605604,-3.0104406,-0.30855963,2.1229236,4.138589,6.4071283,10.701395,24.130674,2.1229236,-1.196373,61.918896
2019-12-02,42.6,101.17,64.39,122.52,97.85,94.56,86.94,0.05454997,0.09170351,0.2937515,0.34147578,0.09796299,0.067639805,0.052916482,-22.828037,-5.364046,-1.3436514,1.2201375,3.4167705,5.2472177,7.233036,11.068521,23.113619,3.4167705,-0.25065723,61.66824
2019-12-03,42.69,101.57,64.24,122.61,97.19,93.92,85.89,0.051712885,0.06905025,0.25967756,0.38359445,0.10113571,0.08410463,0.05072459,-20.936073,-5.1220455,-0.9605014,1.6004714,3.8496678,5.917982,7.8003016,11.825812,23.458939,3.8496678,0.6978951,62.366135
2019-12-04,42.97,101.31,64.55,123.18,97.9,94.45,86.51,0.06937728,0.116687626,0.2795767,0.3152968,0.08670773,0.069952816,0.062401038,-23.2813,-6.8900757,-1.8757555,0.9093488,2.9519026,4.5007687,6.341545,10.230909,22.524319,2.9519026,0.3175387,62.683674
2019-12-05,43.3,101.3994,64.66,123.4,98.18,94.58,86.71,0.072143346,0.13764587,0.29589823,0.27404147,0.08591664,0.069255434,0.065099,-20.616247,-6.1379766,-1.8381081,0.7870959,2.8678184,4.4220886,6.254871,9.961126,20.74301,2.8678184,0.6271007,63.310776
2019-12-06,43.57,101.39,64.92,123.7,99.0,95.41,87.57,0.07154821,0.17683378,0.31565738,0.21819022,0.08274331,0.06889254,0.06613459,-24.144514,-8.329952,-3.614433,-0.6309253,1.7660111,3.7140377,6.002123,10.071845,21.942924,1.7660111,-0.30708754,63.00369
2019-12-09,43.37,101.53,64.77,123.31,98.83,95.11,87.28,0.07642884,0.1562475,0.28955248,0.24770652,0.08691589,0.07268268,0.07046616,-19.324598,-5.936759,-2.11234,0.36751986,2.442264,4.198099,6.3514147,10.083035,20.169487,2.442264,-0.14867024,62.85502
2019-12-10,43.47,101.3953,64.7,123.11,98.7,95.0,87.2,0.0798297,0.15643732,0.28022727,0.245021,0.089762844,0.07578872,0.07293317,-17.264101,-5.0765524,-1.6683154,0.66069335,2.6271439,4.286347,6.325452,9.727022,18.82144,2.6271439,0.3928093,63.24783
2019-12-11,44.05,101.615,64.69,123.4,99.06,95.19,87.5,0.08086209,0.12070054,0.25510648,0.2988189,0.092330985,0.07908666,0.07309435,-17.041628,-5.0064726,-1.6277139,0.68766433,2.7138922,4.410569,6.445867,9.92607,18.82652,2.7138922,0.660285,63.908115
2019-12-12,44.74,101.42,64.85,123.51,99.8,96.07,88.84,0.07929139,0.17461386,0.2789568,0.22790807,0.08693561,0.07864893,0.0736454,-18.249865,-6.0576487,-2.577314,-0.097013354,2.009406,3.7288563,5.951868,9.374464,18.983934,2.009406,0.21386184,64.12198
2019-12-13,44.65,101.7389,65.01,124.05,99.71,95.9,88.34,0.08669581,0.13586766,0.25556234,0.26024908,0.09359616,0.08835273,0.07967623,-19.794565,-6.937272,-3.0784223,-0.29978073,2.0315158,3.90812,6.335315,10.231598,19.564627,2.0315158,0.017824335,64.1398
2019-12-16,44.35,101.6701,64.93,124.21,99.93,96.29,88.57,0.08370079,0.16443148,0.2506029,0.24773099,0.086444795,0.08751908,0.07956994,-21.256727,-7.5936403,-3.1622477,-0.09992367,2.3392813,4.288783,6.823268,10.777128,21.622196,2.3392813,0.046743613,64.18655
2019-12-17,44.79,101.7789,64.89,123.98,99.85,96.26,88.59,0.08481458,0.15216674,0.23997116,0.26738432,0.08657711,0.0886308,0.08045531,-21.092089,-7.582162,-3.2694654,-0.27990884,2.1078815,4.016796,6.5616198,10.416478,21.19579,2.1078815,0.059739687,64.246284
2019-12-18,44.94,101.7997,64.86,123.93,99.95,96.35,88.74,0.08510186,0.15431261,0.23961776,0.26655695,0.08518681,0.087681465,0.081542514,-20.310415,-6.9554205,-2.680619,0.16061993,2.397015,4.2452836,6.8312798,10.614296,21.291042,2.397015,0.5056096,64.75189
2019-12-19,44.925,101.71,65.12,124.69,100.36,96.72,89.05,0.08446759,0.108617894,0.20490119,0.3444808,0.085130885,0.09062416,0.08177756,-22.151878,-7.5083933,-3.0429318,-0.16024372,2.0555317,4.004274,6.868695,10.87236,22.213331,2.0555317,0.8240938,65.57599
2019-12-20,44.9,101.7303,65.54,125.6,100.93,97.3,89.8,0.08503556,0.10896598,0.2006777,0.3467069,0.08564285,0.08972358,0.083247416,-23.44529,-8.942044,-4.401253,-1.4208009,0.8492828,2.900438,6.02596,10.145453,21.756897,0.8492828,-0.29732037,65.27867
2019-12-23,45.05,101.5914,65.26,125.11,100.94,97.31,89.88,0.08419534,0.10265784,0.17400026,0.3805448,0.084604844,0.09109596,0.08290105,-22.581703,-8.227373,-3.861407,-0.982068,1.230485,3.3542666,6.5378985,10.62679,22.485456,1.230485,0.13981843,65.41849
2019-12-24,45.06,101.7061,65.32,125.31,100.91,97.39,89.86,0.08051281,0.096384,0.17753859,0.39490974,0.08131459,0.08990633,0.07943385,-22.788942,-8.260074,-3.8009486,-0.91474473,1.3710163,3.515371,6.594164,10.759229,22.860558,1.3710163,0.48741308,65.9059
2019-12-26,45.49,101.77,65.51,125.72,101.28,97.5002,90.105,0.08269326,0.09907961,0.15635078,0.40711766,0.08337929,0.08947606,0.08190335,-22.577564,-8.477024,-4.282099,-1.3183854,1.0833095,3.3309124,6.635356,10.873791,22.817755,1.0833095,0.19825046,66.10415
2019-12-27,45.63,102.0048,65.67,125.91,101.3,97.49,89.92,0.08203517,0.09230439,0.13156174,0.43925926,0.082795516,0.09171969,0.080324195,-24.394815,-9.35902,-4.8445377,-1.8098011,0.76871526,3.2089748,6.616654,11.262456,23.971113,0.76871526,-0.64323515,65.460915
2019-12-30,45.37,102.005,65.46,125.29,100.81,97.09,89.42,0.081028074,0.08812815,0.119007275,0.46236846,0.08152361,0.08940742,0.07853699,-26.5792,-10.055833,-5.018496,-1.867911,0.72061133,3.3253467,6.837499,11.624001,25.599655,0.72061133,0.3332205,65.794136
2019-12-31,45.55,101.925,65.6,125.56,101.0,97.41,89.73,0.08003965,0.08773075,0.12787852,0.45301905,0.081189506,0.0919924,0.07815006,-27.495811,-10.702529,-5.7478895,-2.5245543,0.14502601,2.7608232,6.23452,10.974763,24.774343,0.14502601,0.68365175,66.47779
2020-01-02,46.26,102.1549,65.62,125.98,101.88,97.77,90.31,0.076489136,0.08116568,0.14016487,0.45290715,0.0780458,0.0959289,0.07529847,-25.712421,-9.557881,-4.7763896,-1.7279953,0.8681438,3.33812,6.682699,11.3745365,24.640514,0.8681438,-0.39797956,66.07981
2020-01-03,45.7,102.2052,65.66,125.96,101.22,97.31,89.34,0.07017943,0.07185999,0.14773595,0.47105005,0.07503596,0.09593061,0.06820808,-26.24393,-9.576914,-4.530182,-1.4476368,1.2214352,3.793509,7.3214455,12.359293,26.57831,1.2214352,0.032449946,66.11226
2020-01-06,45.3,102.0556,65.75,126.1,101.46,97.45,89.2,0.07049534,0.071380526,0.14060338,0.47565416,0.07635304,0.09732414,0.06818939,-26.64896,-9.670525,-4.6861706,-1.594435,1.1025755,3.6684425,7.1191306,12.042908,26.247368,1.1025755,-0.2985073,65.81375
2020-01-07,45.16,102.11,65.48,125.79,101.32,97.3989,89.33,0.07027584,0.0714681,0.15301156,0.46696454,0.0751074,0.094955936,0.06821664,-26.9991,-9.556176,-4.410013,-1.2624617,1.4027271,3.9877946,7.664753,12.86537,27.402182,1.4027271,0.5813932,66.39514
2020-01-08,45.34,102.1197,65.62,126.46,101.73,97.72,89.53,0.07895642,0.0825742,0.17215544,0.4114338,0.083138056,0.09535039,0.07639171,-27.879503,-10.341362,-5.306577,-2.036409,0.6961961,3.4065366,7.2298346,12.522698,26.801,0.6961961,0.9767675,67.37191
2020-01-09,45.63,102.2,66.03,127.56,102.56,98.17,89.69,0.07087569,0.07519139,0.19691138,0.4138307,0.076660074,0.09702441,0.06950629,-29.571737,-11.838976,-6.783142,-3.3057902,-0.2341354,2.59945,6.456618,12.037368,26.667751,-0.2341354,-0.08533953,67.28657
2020-01-10,45.78,102.2398,66.0,127.56,102.42,97.83,89.31,0.06668562,0.068712115,0.18128681,0.44232076,0.07391498,0.101698,0.06538177,-32.180325,-13.073571,-7.7108984,-3.9524496,-0.61948043,2.521001,6.5778494,12.540953,27.680809,-0.61948043,1.1343398,68.420906
2020-01-13,46.31,102.1754,66.4,128.75,103.27,98.51,89.59,0.06524359,0.06806804,0.18483664,0.43681926,0.07316827,0.107725196,0.06413904,-31.906303,-13.109784,-7.8346524,-4.1155763,-0.81621104,2.2406726,6.3118744,12.207259,27.409792,-0.81621104,-0.09839596,68.32251
2020-01-14,46.28,102.27,66.355,128.5,103.12,98.68,89.91,0.06500746,0.06672524,0.17941535,0.4402095,0.07510668,0.11002943,0.063506305,-34.892754,-14.765279,-9.18638,-5.148012,-1.526802,1.9730592,6.3240495,12.733485,28.358551,-1.526802,0.72564757,69.04816
2020-01-15,45.97,102.33,66.82,129.59,103.43,98.84,89.56,0.06341121,0.06410269,0.16882533,0.4498114,0.077786505,0.114405975,0.061656877,-34.74508,-14.743882,-9.25695,-5.264463,-1.5958791,1.9822979,6.264291,12.651464,27.89918,-1.5958791,1.1462194,70.194374
2020-01-16,46.23,102.39,67.33,130.62,104.27,99.77,90.29,0.064907365,0.06614763,0.17138897,0.44020852,0.07770505,0.11642927,0.06321317,-35.43144,-15.601785,-10.141269,-6.074442,-2.4315875,1.0870078,5.4904156,11.866186,27.41214,-2.4315875,0.6624074,70.85678
2020-01-17,46.67,102.3398,67.62,131.38,104.56,99.88,90.37,0.063793726,0.069711864,0.20494056,0.40717518,0.07581626,0.11576488,0.06279752,-38.31352,-16.87135,-11.212127,-6.8565936,-3.034653,0.6842914,5.2183647,11.909945,28.040436,-3.034653,0.049429335,70.90621
2020-01-21,45.51,102.515,67.79,132.06,104.28,99.59,89.94,0.060528856,0.062552825,0.18586285,0.43193907,0.081307836,0.118763626,0.059044972,-44.207993,-19.684679,-13.167964,-8.244568,-3.9204698,0.47812796,5.636857,13.120866,30.997738,-3.9204698,0.33092707,71.23714
2020-01-22,45.98,102.365,67.91,132.37,104.34,99.5,90.42,0.064364485,0.064464994,0.16000384,0.4511289,0.081409946,0.116135776,0.062492087,-45.654568,-20.378956,-13.881414,-8.705959,-4.2853665,0.1037149,5.4782777,13.0976715,31.116026,-4.2853665,0.15361921,71.390755
2020-01-23,45.55,102.55,68.07,132.62,104.24,99.74,90.48,0.06457209,0.064324886,0.15921831,0.44980022,0.08242823,0.11704016,0.06261608,-50.05384,-22.091728,-15.260907,-9.738534,-5.1056466,-0.41922712,5.3322034,12.987494,32.60023,-5.1056466,-0.9183053,70.47245
2020-01-24,45.11,102.4347,67.75,132.03,103.16,98.74,89.87,0.06667983,0.06306197,0.13915357,0.47456375,0.099059455,0.09558371,0.061897706,-49.240532,-20.674818,-13.372115,-7.8260465,-3.1872363,1.7518797,7.5698633,15.132299,36.319904,-3.1872363,-1.8210294,68.65142
2020-01-27,43.7,102.3675,67.27,130.86,101.45,97.17,88.01,0.0702644,0.054832984,0.10400413,0.49565205,0.1457326,0.07503926,0.054474633,-49.576508,-20.05324,-12.02433,-6.3721604,-1.5927091,3.4506533,9.810363,17.667318,42.647617,-1.5927091,1.2460738,69.89749
2020-01-28,44.09,102.3599,67.67,132.01,102.36,98.06,88.9,0.06757335,0.061253835,0.14498547,0.44372997,0.14321393,0.080111094,0.059132397,-52.54291,-21.530626,-14.25091,-8.4130745,-3.3608174,1.761745,7.476564,14.488239,39.596397,-3.3608174,-0.36814493,69.52935
2020-01-29,44.12,102.56,67.44,131.6,102.5,97.76,87.95,0.06681701,0.05922816,0.13020185,0.45230064,0.1501662,0.08331857,0.05796751,-51.084194,-19.74164,-12.402959,-6.6729455,-1.6245668,3.5545466,9.164857,16.004797,41.15816,-1.6245668,0.5697651,70.09911
