date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2019-03-13,0.0012,0.0058,0.0044,0.6150994,0.27136317,0.113537416,-5.554419,-1.6033919,-0.7288631,-1.4973997,-3.0239415,-3.7426784,-1.7550837,2.0843036,8.236029,-5.554419,-8.402240645401948,0.8969479644166255
2019-03-14,-0.0088,-0.0043,-0.002,0.6406664,0.26916578,0.09016779,-6.2209015,-1.8726387,-0.69482076,-1.5838519,-3.208672,-3.8541923,-1.8698661,2.184476,8.642715,-6.2209015,-4.6845327533619034,0.8935067014212357
2019-03-15,-0.0076,0.0037,0.0021,0.6486915,0.26118022,0.09012822,-6.2053566,-1.9563324,-0.724865,-1.5395287,-3.1271508,-3.8099515,-1.8010669,2.1949751,8.479858,-6.2053566,4.409279983785507,0.8967333363220997
2019-03-18,0.0034000000000000002,0.0036,0.005699999999999999,0.65528136,0.254375,0.090343595,-6.2330003,-2.0190172,-0.78479475,-1.5545446,-3.1015208,-3.797685,-1.7627646,2.198526,8.41184,-6.2330003,-1.5336068351122052,0.8956070166055915
2019-03-19,-0.0009,-0.0015,-0.0027,0.65708494,0.25274536,0.090169646,-6.2877817,-2.0770009,-0.80211604,-1.5847441,-3.114618,-3.8112044,-1.7461805,2.2050223,8.444594,-6.2877817,-11.98506004662633,0.8868159405431854
2019-03-20,-0.012199999999999999,-0.0054,-0.004699999999999999,0.66260326,0.2468959,0.090500906,-6.298417,-2.1484435,-0.82226485,-1.5875453,-3.0742495,-3.7695606,-1.6906848,2.1927435,8.351416,-6.298417,13.684558903686444,0.896755076476921
2019-03-21,0.0113,0.0103,0.0134,0.6940184,0.21190336,0.094078295,-6.5334544,-2.4162776,-0.90519726,-1.6477678,-3.0591443,-3.6173706,-1.497433,2.1461654,8.082507,-6.5334544,-34.22096575469404,0.8716217228631087
2019-03-22,-0.0311,-0.0274,-0.0046,0.7190298,0.18355656,0.0974137,-7.064476,-2.7709885,-0.85927343,-1.9174999,-3.2810721,-3.5822494,-1.4077464,2.033964,8.217982,-7.064476,3.174947305628918,0.8738881872697688
2019-03-25,0.0026,0.003,0.0036,0.7322323,0.1685735,0.09919424,-6.2914805,-2.7544708,-1.1247135,-1.889499,-2.7661648,-3.0473802,-0.87192225,1.7777845,6.942349,-6.2914805,12.084046317083567,0.8825369221845273
2019-03-26,0.0109,0.0069,0.0085,0.7365351,0.16370954,0.099755324,-6.4657645,-2.8492908,-1.0769489,-1.7591414,-2.7769842,-3.205307,-0.9873266,1.9166782,7.09563,-6.4657645,1.7241512931354201,0.8837831360875775
2019-03-27,0.0024,0.0002,-0.0036,0.74503905,0.15405573,0.10090514,-6.6237197,-2.940227,-1.0783048,-1.8203186,-2.8363929,-3.2496698,-0.9991456,1.9196821,7.207969,-6.6237197,9.81395707472091,0.8908866657853054
2019-03-28,0.0083,0.0075,0.0075,0.7507037,0.14763257,0.101663746,-6.76637,-2.9638824,-1.0791373,-1.7535373,-2.8591769,-3.2996259,-1.0492384,2.0079954,7.307786,-6.76637,4.667704223182464,0.8942923950664381
2019-03-29,0.0028000000000000004,0.008199999999999999,0.0054,0.77187645,0.123554,0.10456951,-7.7842245,-3.303834,-0.9426765,-1.7893761,-3.2317545,-3.621353,-1.3358977,2.2019687,8.035331,-7.7842245,24.05133581476021,0.9119082236580263
2019-04-01,0.0232,0.0167,-0.0012,0.77603614,0.11867546,0.105288394,-9.031302,-3.4894843,-0.7015074,-1.850481,-3.8617966,-4.194478,-1.9043545,2.5226693,9.53156,-9.031302,-2.972569996388718,0.9096881491083899
2019-04-02,-0.0021,-0.0021,-0.005,0.764832,0.13152109,0.10364696,-8.364799,-3.3313236,-0.7580016,-1.7454956,-3.5745773,-4.06786,-1.765794,2.452994,9.067539,-8.364799,10.909473279412241,0.9178160922331204
2019-04-03,0.0124,0.0028000000000000004,-0.008100000000000001,0.7469273,0.15190111,0.101171575,-7.9806514,-3.1600285,-0.8037354,-1.7604593,-3.4846485,-3.9983447,-1.7016828,2.3933601,8.944624,-7.9806514,-1.0994790985290839,0.9169896224463031
2019-04-04,-0.0038,0.0083,0.0079,0.7312491,0.16971867,0.0990323,-7.656351,-3.0101604,-0.81622845,-1.6622021,-3.3751214,-3.9917533,-1.7127736,2.4161592,8.849913,-7.656351,7.233789430598373,0.9224223086369832
2019-04-05,0.0070999999999999995,0.0039000000000000003,0.0018,0.7153072,0.18783636,0.096856445,-7.381151,-2.8649096,-0.8265186,-1.5181235,-3.262216,-3.9802725,-1.7244244,2.4683917,8.721549,-7.381151,1.7424638528433238,0.9237386784403051
2019-04-08,0.0024,-0.0022,0.0024,0.7104723,0.19331904,0.096208684,-7.6471467,-2.8165898,-0.7694464,-1.6235267,-3.4722145,-4.1120305,-1.8884699,2.4790943,9.128157,-7.6471467,-12.346190789331022,0.9143982575037707
2019-04-09,-0.0108,-0.011399999999999999,-0.0021,0.7332034,0.1674431,0.09935344,-8.291113,-2.9499469,-0.6987127,-1.8989344,-3.8274803,-4.151563,-1.9651005,2.4190037,9.647389,-8.291113,11.406025485319091,0.9229401492554655
2019-04-10,0.011899999999999999,0.0026,0.0034000000000000002,0.7054194,0.19905472,0.095525816,-7.9222913,-2.8366795,-0.6883942,-1.7530138,-3.6458206,-4.0470133,-1.8686719,2.418523,9.369253,-7.9222913,2.8808647375241754,0.925117762466633
2019-04-11,0.0017000000000000001,0.0064,0.0008,0.7031142,0.20167875,0.09520706,-7.688094,-2.7563784,-0.7249796,-1.6921252,-3.5432143,-3.9898102,-1.8202231,2.4093623,9.159104,-7.688094,10.066203888988062,0.9327446453645148
2019-04-12,0.008199999999999999,0.011000000000000001,0.0029,0.6906155,0.21587737,0.09350717,-7.387574,-2.6683354,-0.73069143,-1.5378953,-3.3848314,-3.932442,-1.7685544,2.4332454,8.885024,-7.387574,-5.237149097345862,0.9287438896089661
2019-04-15,-0.0059,-0.0032,0.006,0.68377423,0.2236349,0.092590876,-7.1427927,-2.5956693,-0.7820764,-1.5662153,-3.2941256,-3.8452828,-1.6837509,2.3649318,8.69041,-7.1427927,8.594335469249677,0.9352811021825248
2019-04-16,0.0083,0.0073,-0.0024,0.68432885,0.22298636,0.09268475,-6.950495,-2.5388126,-0.81778866,-1.5307714,-3.2088637,-3.8195374,-1.6448178,2.3649547,8.57529,-6.950495,1.325115432412658,0.9362961352882956
2019-04-17,0.0012,-0.0015,0.006500000000000001,0.68978596,0.21675745,0.09345661,-6.777036,-2.503808,-0.8703435,-1.56703,-3.1399112,-3.7739549,-1.58056,2.317542,8.450519,-6.777036,5.530349424161796,0.9405369582142878
2019-04-18,0.0051,0.0054,-0.0013,0.68846226,0.21821298,0.09332485,-6.594167,-2.4570165,-0.8802507,-1.4552516,-3.0333357,-3.7633257,-1.565719,2.3544743,8.306083,-6.594167,-14.49723040607056,0.9293697338173532
2019-04-22,-0.0155,-0.0044,-0.0025,0.6919839,0.214161,0.09385512,-6.427422,-2.4133515,-0.90826887,-1.4925253,-2.9668243,-3.664776,-1.4843724,2.2759633,8.125621,-6.427422,7.688686788577061,0.9352220129280042
2019-04-23,0.0067,0.0040999999999999995,0.0086,0.6957207,0.209856,0.094423294,-6.3093657,-2.4009244,-0.93997425,-1.4658041,-2.9049602,-3.6733322,-1.4688399,2.281535,8.035876,-6.3093657,-4.429716754645612,0.9318290820353092
2019-04-24,-0.0046,-0.0025,0.0013,0.69451934,0.21109596,0.09438473,-6.2317266,-2.448903,-0.98344344,-1.6710615,-2.9038134,-3.5409362,-1.3158927,2.0993466,7.850467,-6.2317266,-27.471253601721518,0.9108638789017701
2019-04-25,-0.0265,-0.0148,-0.0102,0.69108707,0.21502422,0.09388873,-6.2492957,-2.4348845,-0.9327305,-1.6841129,-2.9283812,-3.5056984,-1.325923,2.0567834,7.820758,-6.2492957,19.383019669321428,0.9253235779032669
2019-04-26,0.0183,0.0108,0.009899999999999999,0.7029046,0.20130455,0.09579083,-5.9068427,-2.3842485,-0.98190355,-1.5384508,-2.7252655,-3.4814925,-1.2659724,2.0880225,7.525772,-5.9068427,3.9880757476757545,0.9283459042913
2019-04-29,0.0042,0.0004,0.0033,0.6985518,0.20573461,0.095713645,-5.7561116,-2.335841,-1.0342587,-1.689973,-2.7435813,-3.351251,-1.1294383,1.9561771,7.3552375,-5.7561116,-4.115672524968526,0.9252166923896139
2019-04-30,-0.0068000000000000005,0.0026,0.0091,0.69417065,0.21043652,0.09539281,-5.7164145,-2.2928743,-1.0316811,-1.6903214,-2.7432692,-3.3449898,-1.1360917,1.9520092,7.366787,-5.7164145,-13.441914106492458,0.9150310385738938
2019-05-01,-0.0106,-0.013000000000000001,-0.009300000000000001,0.64839274,0.25979295,0.09181426,-5.7540336,-2.1674256,-1.0742513,-2.1853707,-3.0973632,-3.2233524,-1.0162187,1.7157098,7.5848346,-5.7540336,2.4668437634925646,0.9168797188449078
2019-05-02,0.0055000000000000005,-0.0034999999999999996,-0.0037,0.6629414,0.24275677,0.09430177,-5.5595584,-2.0818172,-1.0940666,-2.040208,-2.967338,-3.2257493,-1.0389292,1.7700336,7.4464145,-5.5595584,19.902985497918856,0.9318253730197694
2019-05-03,0.018799999999999997,0.0127,0.0091,0.69437027,0.20885745,0.09677226,-5.4645414,-2.1438808,-1.0860428,-1.5651513,-2.6289415,-3.383517,-1.1744041,2.0262043,7.3092546,-5.4645414,-12.433320686032552,0.922336688592139
2019-05-06,-0.0105,-0.011399999999999999,-0.0032,0.61016935,0.29083356,0.098997064,-5.5617986,-2.0661497,-1.1839411,-2.321688,-3.1482446,-3.077287,-0.89428943,1.6241666,7.4880757,-5.5617986,-17.54973644498068,0.9090797141463337
2019-05-07,-0.011200000000000002,-0.020499999999999997,-0.0109,0.4171873,0.40970284,0.17310986,-6.6694093,-2.1416502,-1.1622276,-2.5281317,-4.236525,-2.4071705,-0.92250854,1.5421816,8.350446,-6.6694093,-5.265754017982015,0.905159165286848
2019-05-08,-0.0052,-0.0014000000000000002,-0.0024,0.44922826,0.37227982,0.1784919,-6.2699914,-1.897936,-1.2184976,-2.4230676,-4.02346,-2.4446437,-0.9580748,1.5740899,8.147207,-6.2699914,-7.128460829917482,0.8998746512372263
2019-05-09,-0.008199999999999999,-0.0049,-0.0006,0.48745573,0.348617,0.1639273,-5.961977,-1.8596411,-1.223552,-2.3779373,-3.7674825,-2.539224,-0.92347634,1.5653732,7.908558,-5.961977,5.246452147467612,0.9037412763776318
2019-05-10,0.003,0.0055000000000000005,0.006999999999999999,0.6276812,0.25690016,0.11541866,-4.9472446,-1.7382271,-1.2686138,-2.2098272,-2.896097,-2.950179,-0.8370797,1.5886393,7.077596,-4.9472446,-38.20338479047212,0.8754644739759224
2019-05-13,-0.0353,-0.0259,-0.0144,0.39112478,0.3964227,0.21245255,-6.0501432,-1.9497347,-1.1646632,-2.4325998,-3.8504171,-2.3325343,-0.8025949,1.4613999,7.8786874,-6.0501432,10.516011120762576,0.8830045183200366
2019-05-14,0.0138,0.0076,0.0077,0.52807647,0.26973495,0.2021885,-4.75802,-1.5835396,-1.3232031,-2.2535331,-3.0138342,-2.5894852,-0.70795673,1.4563781,6.892184,-4.75802,4.634347808591868,0.886355992566108
2019-05-15,0.0045000000000000005,0.0027,0.0075,0.56913507,0.24159068,0.18927428,-4.38501,-1.6177715,-1.3010681,-2.0832887,-2.667182,-2.7147377,-0.6126966,1.4929855,6.508913,-4.38501,2.3434807320121487,0.8880571868251433
2019-05-16,-0.0022,0.0089,0.0067,0.60192615,0.2319976,0.16607633,-4.351082,-1.6974345,-1.2865288,-1.8824292,-2.4545286,-2.8368196,-0.7018882,1.6045003,6.4579554,-4.351082,-18.757650397402085,0.8744143807290201
2019-05-17,-0.0208,-0.0102,-0.0017000000000000001,0.56856185,0.24529101,0.18614708,-4.3181067,-1.6630925,-1.2737496,-1.9690821,-2.5257666,-2.7320979,-0.6243716,1.5220912,6.402296,-4.3181067,-7.970544033126546,0.8687063067529351
2019-05-20,-0.006,-0.008100000000000001,-0.005,0.57104343,0.23564158,0.19331504,-4.1988263,-1.6605667,-1.3204451,-2.0267422,-2.49371,-2.596401,-0.50248396,1.4296883,6.1384706,-4.1988263,9.863878035338072,0.8757241716655805
2019-05-21,0.0092,0.0124,-0.0002,0.61157525,0.21617281,0.17225194,-4.0936646,-1.6997228,-1.3268833,-1.7783492,-2.2463226,-2.7182102,-0.5970225,1.5637485,6.043211,-4.0936646,-20.78735977800104,0.8608150861433
2019-05-22,-0.026600000000000002,-0.0063,0.0049,0.6116592,0.21458459,0.1737562,-3.9421806,-1.6943669,-1.3149219,-1.7240559,-2.1346009,-2.620807,-0.5056117,1.5260772,5.8251514,-3.9421806,-12.5897416539571,0.8519392142789488
2019-05-23,-0.0111,-0.0141,-0.0028000000000000004,0.54055053,0.23623982,0.22320966,-4.039992,-1.6672981,-1.3418522,-2.023505,-2.4627233,-2.5000954,-0.40129787,1.3787583,5.917089,-4.039992,-0.39427009748834735,0.8516641166892126
2019-05-24,0.0013,0.002,-0.0048,0.57451963,0.20940036,0.21607998,-3.837919,-1.6205893,-1.3629394,-1.7908506,-2.2183218,-2.5176861,-0.44047254,1.4687723,5.7371473,-3.837919,-13.33894812453426,0.8423600188415101
2019-05-28,-0.0073,-0.0092,-0.0213,0.49514273,0.23184311,0.27301422,-3.9382062,-1.5654852,-1.3450899,-2.094978,-2.503846,-2.3390105,-0.30826473,1.2769575,5.809792,-3.9382062,-7.666893722898529,0.8370706783493916
2019-05-29,-0.0043,-0.0042,-0.009899999999999999,0.44792032,0.2253816,0.32669812,-3.8938189,-1.3959956,-1.3089957,-2.0203936,-2.6008792,-2.3800485,-0.42086768,1.3410126,6.0176387,-3.8938189,1.1252002692712086,0.8378420724138288
2019-05-30,0.0012,0.0027,0.0003,0.4603902,0.20713255,0.33247724,-3.7781928,-1.3373543,-1.3042636,-1.874201,-2.4916747,-2.4502876,-0.4845214,1.4199699,5.9991636,-3.7781928,-23.204111214208698,0.8219195657567989
2019-05-31,-0.0264,-0.0165,-0.01,0.40411744,0.23141456,0.364468,-3.8667135,-1.3317863,-1.2979138,-2.002545,-2.6393244,-2.298661,-0.42861247,1.3244089,6.06515,-3.8667135,11.682311634289372,0.8297835465147766
2019-06-03,0.0097,0.0032,0.0144,0.3854123,0.21677269,0.397815,-3.5918088,-1.223097,-1.3511446,-1.9636885,-2.597021,-2.2218266,-0.34308362,1.2965419,5.800969,-3.5918088,32.192837096346736,0.8516615862675849
2019-06-04,0.045599999999999995,0.0226,0.0103,0.42884907,0.16966581,0.4014851,-3.3614388,-1.1600193,-1.3507774,-1.6900249,-2.379259,-2.3957305,-0.4225188,1.4613193,5.7263503,-3.3614388,8.796549657433106,0.8577972811364885
2019-06-05,0.0052,0.0097,0.009000000000000001,0.43689036,0.12875085,0.4343588,-2.6821926,-1.1028438,-1.4776199,-1.4950646,-2.046523,-2.1741178,-0.052276537,1.4026752,4.9720497,-2.6821926,4.892801070147371,0.8612346533355991
2019-06-06,0.0019,0.005,0.0064,0.4344057,0.1285734,0.4370209,-2.6021376,-1.0468713,-1.4862531,-1.449708,-2.0129104,-2.1574733,-0.02415894,1.4202482,4.9916015,-2.6021376,9.44717739772576,0.8678982377345592
2019-06-07,0.006,0.0091,0.0091,0.42546916,0.13525991,0.43927094,-2.624903,-1.0223203,-1.4890089,-1.4917052,-2.0829244,-2.1565442,-0.025630996,1.4140037,5.074581,-2.624903,6.774459591089195,0.8727135870717502
2019-06-10,0.013000000000000001,0.0015,-0.0003,0.42823866,0.13116099,0.4406003,-2.5472572,-0.9238531,-1.4874392,-1.4434977,-2.0741498,-2.1542163,-0.01569806,1.439963,5.1009355,-2.5472572,3.106611481972231,0.874934047391218
2019-06-11,0.0034000000000000002,-0.0026,0.0033,0.42673627,0.13166359,0.44160014,-2.5041885,-0.9319744,-1.5024726,-1.4396522,-2.049,-2.13448,0.028249636,1.4310964,5.077701,-2.5041885,-5.152569333807147,0.8712418620171871
2019-06-12,-0.008,-0.0027,-0.001,0.43407556,0.12499,0.44093442,-2.5039613,-0.9583411,-1.5245067,-1.4350884,-1.9871465,-2.1029122,0.05199702,1.4217182,4.993486,-2.5039613,8.904127596438883,0.8775953826615442
2019-06-13,0.011899999999999999,0.008199999999999999,0.0026,0.43423143,0.12349737,0.44227117,-2.4659271,-0.9405611,-1.532255,-1.4299638,-1.9824723,-2.095485,0.08310808,1.4226737,4.9953437,-2.4659271,-4.742370660132855,0.8741867974083074
2019-06-14,-0.006500000000000001,-0.0053,-0.0009,0.44073588,0.11433245,0.44493172,-2.3086321,-0.87974143,-1.527369,-1.3636212,-1.8872138,-2.0300138,0.16877277,1.4084353,4.867146,-2.3086321,1.189668676234169,0.8750385522404566
2019-06-17,0.0068000000000000005,-0.0032,-0.0036,0.4372514,0.116179585,0.44656903,-2.2443912,-0.84687394,-1.5303051,-1.3679985,-1.8771847,-1.9762094,0.22587486,1.385185,4.8385315,-2.2443912,7.182474783082812,0.8801859251607616
2019-06-18,0.0125,0.015300000000000001,-0.003,0.43622333,0.11610482,0.44767186,-2.1797168,-0.77466625,-1.5328747,-1.3390028,-1.8748759,-1.9645898,0.24604662,1.3995951,4.866212,-2.1797168,4.097183987190565,0.8831394744468543
2019-06-19,0.0034999999999999996,0.0,0.0040999999999999995,0.44721782,0.10332309,0.44945908,-1.9216168,-0.7457031,-1.5647879,-1.2182783,-1.6598383,-1.8339778,0.45903653,1.408618,4.6691504,-1.9216168,8.811052906768957,0.8895124381105787
2019-06-20,0.0042,0.015,0.0086,0.44082156,0.107552946,0.4516254,-1.8535743,-0.7379692,-1.5822117,-1.2679104,-1.6750909,-1.7459401,0.56891996,1.3603934,4.6585264,-1.8535743,-3.363218344408574,0.88706229515445
2019-06-21,-0.0022,-0.0049,-0.0027,0.4254761,0.12235635,0.4521676,-1.6958816,-0.60576266,-1.631758,-1.2926072,-1.6512687,-1.5493999,0.734359,1.3105661,4.6493583,-1.6958816,-2.9300493046330436,0.8849336004279279
2019-06-24,-0.0034999999999999996,0.0007000000000000001,-0.002,0.43643206,0.10676738,0.45680058,-1.5911019,-0.60879785,-1.6977632,-1.3077533,-1.5165305,-1.3905478,0.9008455,1.2512269,4.436351,-1.5911019,-3.7648296147525504,0.8822049974582468
2019-06-25,-0.0029,-0.0046,-0.0027,0.39826784,0.16256474,0.4391674,-2.2963932,-0.6093827,-1.5628946,-1.420275,-2.0632205,-1.9583724,0.1423939,1.4270011,5.1800942,-2.2963932,-3.197543710774382,0.8798946870231638
2019-06-26,0.0052,-0.0014000000000000002,-0.009399999999999999,0.4020808,0.15418543,0.4437337,-2.2517283,-0.5204459,-1.5613554,-1.4035957,-2.0708382,-1.930573,0.15101846,1.4325142,5.1857853,-2.2517283,7.814405542381295,0.8855260170141429
2019-06-27,0.0121,0.0028000000000000004,0.0026,0.41523492,0.1387202,0.44604492,-2.3091218,-0.50240284,-1.5645288,-1.2609173,-2.0400686,-2.0988045,0.0011805445,1.5929621,5.390167,-2.3091218,6.903382673714245,0.8905326713654766
2019-06-28,0.0068000000000000005,0.0095,0.0036,0.4303375,0.11893431,0.4507282,-2.2148647,-0.45017,-1.5784059,-1.1684706,-1.9512457,-2.1147797,0.02196969,1.6399593,5.3534594,-2.2148647,5.890010563259443,0.8948285328243385
2019-07-01,0.0045000000000000005,0.0033,0.0058,0.4446134,0.104800835,0.45058575,-2.1081855,-0.39831933,-1.6066837,-1.0404581,-1.8013488,-2.119726,0.054051265,1.7087387,5.2767777,-2.1081855,-2.819572379543901,0.8927621660630123
2019-07-02,-0.0098,-0.002,0.0052,0.45175087,0.09908565,0.4491635,-2.0139816,-0.3162631,-1.5726622,-0.8753188,-1.7056192,-2.2002323,-0.0073396713,1.8009586,5.2645273,-2.0139816,12.808383636551397,0.9021273096495263
2019-07-03,0.0091,0.0077,0.0126,0.44591102,0.1081745,0.44591448,-2.283244,-0.15162058,-1.5043964,-0.8294239,-1.9683629,-2.5402398,-0.43503422,1.966683,5.721022,-2.283244,-3.0580258521699197,0.8998679086381776
2019-07-05,-0.0013,-0.0040999999999999995,-0.0032,0.43358535,0.119951695,0.44646302,-2.2994466,-0.085353926,-1.454896,-0.8298644,-2.1043339,-2.5844717,-0.5040376,1.9986645,5.9532576,-2.2994466,-5.912997707363438,0.8955100733550428
2019-07-08,-0.0073,-0.0063,-0.0019,0.42149076,0.13573007,0.44277915,-2.3153212,-0.10043724,-1.4579434,-1.0042508,-2.1808567,-2.4403443,-0.42042106,1.8275752,5.784859,-2.3153212,-7.7851877003745695,0.8898002338721229
2019-07-09,-0.0054,-0.005699999999999999,-0.0073,0.42686218,0.12779523,0.44534257,-2.318524,-0.15682931,-1.4452381,-1.0974698,-2.1845412,-2.338884,-0.3185467,1.7422564,5.6318536,-2.318524,4.741443647541129,0.8932555472762782
2019-07-10,0.0031,-0.0012,0.0062,0.43504596,0.118994944,0.4459591,-2.224493,-0.024457175,-1.4027331,-0.892788,-2.1257546,-2.4826982,-0.45379233,1.8684444,5.723471,-2.224493,0.20517434672272147,0.893405648114418
2019-07-11,0.0005,0.0049,-0.0013,0.4356733,0.11847481,0.4458519,-2.2546947,-0.027312595,-1.383018,-0.85957956,-2.1340613,-2.5358043,-0.4963832,1.9128914,5.8113213,-2.2546947,15.493331577642811,0.9047421181714004
2019-07-12,0.022099999999999998,0.014199999999999999,0.0031,0.44084457,0.114486836,0.44466853,-2.4546862,-0.070029035,-1.3541766,-0.8325022,-2.180968,-2.7248065,-0.650726,2.011306,6.0863514,-2.4546862,1.7742718780025812,0.9060568261952463
2019-07-15,0.0032,-0.0013,0.0005,0.44473025,0.10696095,0.44830886,-2.2034252,-0.08183582,-1.4371455,-0.8419636,-2.0429876,-2.4939635,-0.37734026,1.9426728,5.7471094,-2.2034252,4.486123842194068,0.909385805008004
2019-07-16,0.0078000000000000005,0.0036,-0.0003,0.44389933,0.10827598,0.44782463,-2.278999,-0.115447,-1.4350357,-0.8645324,-2.0872445,-2.5467608,-0.43238437,1.9545403,5.80917,-2.278999,-9.32890199780707,0.9024377533674499
2019-07-17,-0.0116,-0.0097,-0.0032,0.43485382,0.11840488,0.4467413,-2.4973345,-0.27156988,-1.4061505,-0.99463886,-2.225083,-2.6110203,-0.53126025,1.9086089,5.918431,-2.4973345,3.957533638802854,0.9053627556327056
2019-07-18,-0.0039000000000000003,-0.0008,0.011399999999999999,0.43894342,0.1141475,0.44690916,-2.344469,-0.16850229,-1.4330151,-0.98339194,-2.1581302,-2.4974692,-0.41355163,1.8654647,5.7549977,-2.344469,0.7242205121674891,0.9058997599558685
2019-07-19,0.0052,0.005,-0.005,0.4191453,0.1387278,0.442127,-2.5611231,-0.21255077,-1.3724918,-0.9977537,-2.3519082,-2.6891656,-0.6290103,1.9549156,6.158151,-2.5611231,-3.2855198006184465,0.9034621255588902
2019-07-22,-0.0015,-0.0001,-0.0043,0.43890372,0.11277795,0.4483184,-2.4913702,-0.16250981,-1.3668443,-0.87508905,-2.2340245,-2.720191,-0.6418167,2.0174,6.100285,-2.4913702,17.96888732723986,0.9167579561392312
2019-07-23,0.015,0.011899999999999999,0.0155,0.4444767,0.10877989,0.44674346,-2.5421026,-0.11342038,-1.3492792,-0.7811459,-2.217394,-2.863261,-0.7461624,2.1207435,6.2789984,-2.5421026,5.373526141960634,0.9207925366823635
2019-07-24,0.013500000000000002,0.0008,-0.0037,0.43084764,0.12943797,0.43971443,-2.2847786,0.15599357,-1.2226956,-0.5395084,-2.2670379,-2.9980018,-0.91745,2.1863394,6.4389095,-2.2847786,-18.473271963333985,0.9068612910214777
2019-07-25,-0.032400000000000005,-0.004699999999999999,-0.001,0.431837,0.12466059,0.44350237,-2.4016945,0.07708733,-1.2949809,-0.64264154,-2.2620752,-2.9166517,-0.8672761,2.17714,6.3988395,-2.4016945,6.145746630545907,0.9114258608197314
2019-07-26,0.0023,0.0024,0.0085,0.43500972,0.12395687,0.44103336,-2.2595382,0.0033357553,-1.4011469,-0.5566095,-2.0994225,-2.9464407,-0.76989055,2.2312026,6.253829,-2.2595382,0.33068806308128296,0.9116727057440204
2019-07-29,0.0004,-0.0012,0.0006,0.43594283,0.12764,0.43641716,-2.972615,-0.30453023,-1.3590261,-0.6234135,-2.2972133,-3.3786855,-1.2548116,2.417323,6.864395,-2.972615,-0.5221674996717394,0.9112828237970283
