date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2019-08-22,63.65,120.72,91.06,0.78268075,0.1063316,0.110987574,-16.316528,-6.5846133,-5.963407,-0.28204852,1.8587514,6.1315103,9.505784,11.538825,18.421825,-16.316528,-24.824828188715315,13936.476848617298
2019-08-23,62.47,117.64,88.51,0.78368515,0.106659114,0.10965577,-16.360352,-6.9009457,-5.843369,0.29292658,1.9358602,6.073706,9.486599,11.310366,18.648975,-16.360352,12.858311943229136,14083.241440516655
2019-08-26,63.1,119.16,89.52,0.7851727,0.10676134,0.10806596,-16.482178,-7.237197,-6.277199,-0.23716149,1.7629956,5.999703,9.227992,11.10909,19.088646,-16.482178,-1.0175600757362362,14071.504713058159
2019-08-27,63.03,119.26,89.48,0.78502005,0.10687302,0.108106926,-16.622206,-7.25024,-6.171793,0.083275944,1.8513894,6.161397,9.400616,11.186766,19.163462,-16.622206,6.019419157810364,14140.875953884533
2019-08-28,63.33,119.81,90.06,0.78408587,0.10671849,0.109195605,-16.549414,-6.9592233,-5.9297137,0.19719481,1.9403435,6.230276,9.561993,11.47237,18.833525,-16.549414,11.0018759570052,14268.29295893616
2019-08-29,63.85,121.23,91.14,0.7816874,0.10633651,0.11197608,-16.518715,-6.6397967,-5.7477646,0.18014693,2.00293,6.2917156,9.711472,11.767252,18.550974,-16.518715,-1.7088275540419497,14248.32403825035
2019-08-30,63.755,121.05,91.08,0.78185296,0.10638552,0.11176155,-16.57146,-6.735132,-5.691641,0.4054973,2.0578034,6.293155,9.764256,11.780995,18.63131,-16.57146,-0.41856019295826646,14243.439696515066
2019-09-03,63.84,120.41,90.41,0.7822011,0.106453985,0.11134494,-16.59997,-6.7389483,-5.610864,0.60331047,2.109885,6.2989917,9.805893,11.823194,18.612457,-16.59997,11.164492268556698,14373.677839323744
2019-09-04,64.38,121.85,91.43,0.76393694,0.105950855,0.13011225,-16.463928,-6.0785933,-5.230704,0.5660782,2.157007,6.3267813,9.966212,12.140906,18.066149,-16.463928,5.789475823283037,14441.831860898214
2019-09-05,64.52,123.03,92.9,0.7469044,0.10770501,0.14539057,-16.478859,-5.8716497,-5.0779,0.5899968,2.211713,6.390135,10.044433,12.3216715,17.918875,-16.478859,2.5526151851400187,14472.02386688459
2019-09-06,64.69,122.99,93.02,0.7208484,0.113530055,0.16562153,-16.413858,-5.700378,-4.970411,0.47924408,2.1975036,6.414097,10.031798,12.395751,17.746132,-16.413858,-9.987563297884499,14353.64528013684
2019-09-09,64.16,120.95,92.83,0.71318823,0.11510288,0.17170885,-16.236362,-5.600564,-4.808602,0.5991267,2.2159567,6.318779,9.972247,12.320791,17.508947,-16.236362,-9.495062936550383,14242.024669732402
2019-09-10,63.63,119.16,92.74,0.7096907,0.11619816,0.1741111,-15.982572,-5.50084,-4.8047147,0.49719605,2.1485474,6.272948,9.805818,12.1096945,17.251665,-15.982572,4.61742063850554,14295.883325460598
2019-09-11,63.84,119.68,93.24,0.68541825,0.12370402,0.19087763,-15.895066,-5.362936,-4.7874904,0.38422105,2.109505,6.2875085,9.769192,12.095083,17.104053,-15.895066,5.762669781671929,14363.354623447447
2019-09-12,64.12,120.79,93.54,0.6708023,0.13177837,0.19741938,-15.896643,-5.2877274,-4.726759,0.3878849,2.1299562,6.3013678,9.798391,12.162224,17.049435,-15.896643,-5.045018418945528,14304.007048809332
2019-09-13,63.83,120.1,93.39,0.6541998,0.14190441,0.20389584,-15.757352,-5.1565576,-4.6608953,0.33157495,2.1094563,6.2731833,9.740289,12.111016,16.853754,-15.757352,-3.454473182126619,14263.537917976357
2019-09-16,63.71,119.55,92.97,0.68732125,0.12866704,0.18401168,-15.760854,-5.271953,-4.6528206,0.46241626,2.1308568,6.246284,9.72941,12.056486,16.917547,-15.760854,9.309294898115144,14372.287697475858
2019-09-17,64.25,120.62,93.33,0.6690779,0.14437018,0.18655196,-15.947988,-5.2698803,-4.6438513,0.53981197,2.1702936,6.3694477,9.866292,12.235733,17.055038,-15.947988,1.058341077266903,14384.745340755577
2019-09-18,64.31,120.77,93.38,0.6384205,0.16545697,0.19612253,-15.842439,-5.1258426,-4.5685325,0.48041186,2.157033,6.3130875,9.853859,12.234079,16.888401,-15.842439,0.9956397821588534,14396.475090728944
2019-09-19,64.41,120.9,93.24,0.64495057,0.16511373,0.18993571,-15.839961,-5.1208825,-4.5045333,0.53851116,2.178414,6.3009095,9.875289,12.26241,16.875586,-15.839961,-4.031355949621722,14348.942481793161
2019-09-20,64.25,120.44,92.72,0.6907876,0.14479491,0.16441745,-15.918733,-5.36697,-4.585461,0.79325235,2.1942117,6.2326217,9.939884,12.170473,17.059763,-15.918733,1.6212375291876508,14367.994933927183
2019-09-23,64.34,120.52,92.92,0.65903676,0.16589548,0.17506777,-16.01818,-5.279267,-4.5291452,0.80216,2.2230573,6.3251557,10.0170355,12.324225,17.085674,-16.01818,-9.361703378309823,14257.832029166753
2019-09-24,63.95,119.28,91.91,0.7391353,0.120380275,0.14048442,-16.056206,-5.724201,-4.738785,1.0641751,2.205928,6.169718,10.003606,12.054211,17.363129,-16.056206,2.141701632376122,14282.841056301077
2019-09-25,64.02,119.54,92.46,0.6905032,0.14591703,0.16357985,-16.14991,-5.470744,-4.598571,1.0002385,2.2470312,6.3302255,10.082573,12.3126,17.284615,-16.14991,1.324127206898758,14298.330244208086
2019-09-26,64.14,119.78,92.23,0.70071626,0.14866534,0.15061837,-16.12841,-5.497355,-4.5718794,1.0923445,2.2748888,6.3604236,10.075247,12.29155,17.253056,-16.12841,-7.277055293523418,14213.113422101484
2019-09-27,63.8,118.53,91.82,0.7328939,0.1297008,0.13740541,-16.174719,-5.7181387,-4.6644087,1.250908,2.2734957,6.3068876,10.090253,12.182274,17.413816,-16.174719,6.151782765762723,14284.72356640772
2019-09-30,64.1,119.25,92.4,0.6891563,0.16083856,0.15000519,-16.186646,-5.4817276,-4.5560994,1.1352109,2.2843776,6.4225607,10.121261,12.347508,17.291468,-16.186646,-11.620614760934451,14148.771666709385
2019-10-01,63.56,117.97,91.23,0.75603956,0.117525436,0.12643501,-16.187046,-5.95807,-4.7810497,1.4217908,2.2599695,6.1961412,10.096812,12.02207,17.553122,-16.187046,-18.151054583044385,13938.439867523903
2019-10-02,62.68,115.87,89.66,0.7728778,0.10823757,0.11888453,-16.308716,-6.3532915,-4.9725947,1.6829706,2.28409,6.1718836,10.050386,11.884071,17.85543,-16.308716,9.027302576536343,14041.491885647565
2019-10-03,63.1,117.14,90.46,0.7616093,0.11225568,0.12613498,-16.2955,-6.0677767,-4.866167,1.403859,2.273703,6.2936606,10.066304,12.03576,17.724396,-16.2955,18.18375274821866,14250.60492140902
2019-10-04,64.03,119.04,91.8,0.72141796,0.13171427,0.14686777,-16.28119,-5.644362,-4.6707525,1.1170661,2.2896025,6.442314,10.103025,12.326017,17.485323,-16.28119,-6.675379695940743,14172.694848724952
2019-10-07,63.68,118.4,91.34,0.7494839,0.11220447,0.13831167,-16.156075,-5.8198013,-4.8374557,1.009732,2.2195349,6.265487,9.962414,12.070351,17.52045,-16.156075,-15.428156810027284,13993.613310193588
2019-10-08,62.98,116.22,89.8372,0.77222943,0.1070395,0.12073112,-16.24151,-6.3215714,-5.0745983,1.3268311,2.2118025,6.1352735,9.950725,11.794866,17.867393,-16.24151,9.21315994314185,14099.203316425606
2019-10-09,63.41,117.52,90.67,0.7595318,0.10840307,0.13206509,-16.252172,-5.996233,-4.957326,0.9954455,2.2109716,6.316662,9.941258,12.029142,17.734264,-16.252172,5.7694951839505375,14165.825171979788
2019-10-10,63.7,117.94,91.28,0.74328744,0.11152914,0.14518344,-16.178566,-5.754506,-4.8445373,0.8174641,2.208504,6.376357,9.9105,12.130272,17.543465,-16.178566,4.664533914253228,14219.942266114173
2019-10-11,63.77,118.88,92.63,0.67527497,0.13833821,0.18638684,-16.002094,-5.342918,-4.705933,0.55765724,2.1751566,6.363411,9.880047,12.223182,17.149757,-16.002094,-1.5983619189370737,14201.32751246336
2019-10-14,63.68,118.67,92.64,0.6648467,0.14211717,0.19303606,-15.804747,-5.185225,-4.6011777,0.38028637,2.1339102,6.3016424,9.764028,12.172528,16.88682,-15.804747,4.970781601374053,14259.142170542016
2019-10-15,63.84,119.3,93.44,0.63693345,0.16002339,0.2030431,-15.736197,-4.9738946,-4.511992,0.28184536,2.1285753,6.30392,9.778692,12.247832,16.69929,-15.736197,-1.4581342743783672,14242.11371524136
2019-10-16,63.865,118.62,93.22,0.6380879,0.1635751,0.19833696,-15.692575,-4.977275,-4.4742675,0.29733697,2.1303096,6.2813807,9.759565,12.221915,16.664988,-15.692575,3.303302503402676,14280.64443587142
2019-10-17,64.03,118.93,93.52,0.6256404,0.17782496,0.19653466,-15.752483,-4.988726,-4.4524927,0.34446684,2.1498604,6.310323,9.815622,12.282722,16.72069,-15.752483,-1.9442672694080336,14257.904559079674
2019-10-18,64.08,118.26,93.02,0.6117607,0.20295613,0.18528314,-15.785907,-5.0355086,-4.402009,0.47633597,2.181958,6.355379,9.845519,12.303255,16.758205,-15.785907,4.312688996362129,14308.26484417642
2019-10-21,64.22,118.85,93.64,0.6048084,0.21430005,0.18089151,-15.812622,-4.98692,-4.3819203,0.42272237,2.1798952,6.364233,9.893013,12.370379,16.766695,-15.812622,-10.205578177309109,14188.67097402991
2019-10-22,63.67,117.41,93.35,0.609046,0.21650691,0.17444718,-15.746732,-5.042184,-4.3754363,0.46631387,2.171097,6.334781,9.8440485,12.273836,16.748722,-15.746732,1.012090518315516,14200.43200544704
2019-10-23,63.76,117.35,93.4,0.6066007,0.21124712,0.18215226,-15.646762,-4.916082,-4.396609,0.30927396,2.1184928,6.30236,9.793971,12.228964,16.611141,-15.646762,4.115829880830027,14248.2997878948
2019-10-24,63.77,118.68,93.86,0.595001,0.2192616,0.18573734,-15.644913,-4.864705,-4.3784385,0.29656178,2.1241083,6.309868,9.804979,12.260201,16.573563,-15.644913,-1.0589270492859062,14235.942777205417
2019-10-25,63.51,119.02,94.34,0.58100355,0.24384464,0.17515181,-15.564018,-4.721431,-4.344438,0.17045243,2.09019,6.380678,9.780113,12.258787,16.43456,-15.564018,2.2963374611891014,14262.7163469799
2019-10-28,63.5,119.58,94.81,0.5982682,0.23092934,0.1708025,-15.674178,-4.8986506,-4.389231,0.20615816,2.088206,6.369273,9.835479,12.272876,16.659859,-15.674178,2.2293157047410057,14288.757376909949
2019-10-29,63.71,119.66,94.66,0.6051135,0.22806303,0.16682345,-15.758806,-4.970844,-4.4317265,0.2234486,2.090142,6.43116,9.863493,12.300214,16.770996,-15.758806,6.368339940572119,14363.282900500873
2019-10-30,64.06,120.52,94.81,0.5408351,0.3024635,0.1567014,-15.801535,-4.74667,-4.207374,0.34824297,2.1551132,6.4829926,9.999375,12.530145,16.623941,-15.801535,-3.5924209006092473,14321.023311890618
2019-10-31,63.95,120.02,94.44,0.52374154,0.32475257,0.15150593,-15.758388,-4.881837,-4.2231216,0.39083216,2.1373367,6.4077573,9.987533,12.417902,16.713243,-15.758388,3.644348768677122,14363.76762284302
2019-11-01,63.98,120.48,95.4,0.4892132,0.35450247,0.15628433,-15.643679,-4.619931,-4.1089234,0.31046382,2.139212,6.342691,10.0038595,12.483551,16.460878,-15.643679,-6.170088048586631,14291.18309299668
2019-11-04,63.52,119.78,95.76,0.43893227,0.4627157,0.098352075,-15.516844,-4.185169,-3.1694303,1.7684474,2.4800591,6.637134,10.486215,12.806988,15.795228,-15.516844,-6.3877042505790484,14216.418268271913
2019-11-05,63.21,119.06,95.67,0.42469257,0.4850638,0.09024362,-15.501473,-4.1266007,-2.948276,2.0666974,2.5969455,6.706876,10.738439,12.932114,15.795677,-15.501473,4.977191305284006,14274.368991774882
2019-11-06,63.56,119.49,95.69,0.4213036,0.4890203,0.089676164,-15.450591,-4.0195804,-2.8967822,2.0321524,2.6373596,6.7594137,10.796039,12.978009,15.743098,-15.450591,0.731690370610778,14282.92297894755
2019-11-07,63.52,119.63,96.01,0.42890176,0.49537775,0.0757204,-15.5142145,-3.3510895,-2.3013024,2.371016,3.129265,6.964481,11.6667,13.7740555,15.799429,-15.5142145,4.088371384283371,14330.74762562327
2019-11-08,63.5,120.44,96.21,0.4249599,0.49783581,0.0772043,-15.473182,-3.2721136,-2.3575246,2.2220464,3.1073174,6.9016104,11.683574,13.753532,15.759995,-15.473182,-0.7295172199010727,14322.185359311272
2019-11-11,63.38,120.52,96.06,0.4240297,0.49878523,0.07718509,-15.61453,-3.2633529,-2.3341146,2.334288,3.1970358,6.7709627,11.9695215,13.9559965,15.984244,-15.61453,2.432476480036542,14350.718020268889
2019-11-12,63.42,120.9,96.25,0.41579267,0.5064148,0.07779258,-15.675029,-3.1333172,-2.3246446,2.3581371,3.314862,6.5992875,12.266737,14.170174,16.101717,-15.675029,7.965930285156189,14444.343588894113
2019-11-13,63.79,121.83,96.52,0.39797398,0.52859807,0.07342799,-16.643778,-2.8705513,-2.344324,2.6626406,3.995174,6.9480076,13.746811,15.675594,17.340675,-16.643778,0.6400258524465059,14451.915049433435
2019-11-14,63.94,121.71,96.72,0.40329307,0.5222793,0.07442757,-16.294271,-2.9496195,-2.4171371,2.643807,3.7467127,6.6437974,13.272292,15.11604,16.884373,-16.294271,5.741441233173013,14519.871495758687
2019-11-15,64.25,122.22,97.46,0.3961788,0.5278613,0.07595987,-16.237177,-2.978083,-2.6181815,2.3813672,3.635107,6.525555,13.267187,14.882224,16.931997,-16.237177,2.41905144497841,14548.638339430036
2019-11-18,64.41,122.45,97.48,0.40364426,0.5197503,0.07660537,-16.294851,-3.1462083,-2.6576965,2.4559522,3.5734715,6.4309044,13.136556,14.81159,16.942629,-16.294851,4.688690151068646,14604.505708220817
2019-11-19,64.49,123.22,97.59,0.40994918,0.51191145,0.07813941,-16.340078,-3.2914908,-2.6408846,2.557469,3.5167565,6.399916,12.972807,14.755143,16.902864,-16.340078,-2.7032215893408127,14572.172198694105
2019-11-20,64.43,122.87,97.14,0.41394234,0.50694925,0.07910846,-16.253841,-3.3650289,-2.6529784,2.502577,3.431489,6.3557343,12.790704,14.572081,16.795767,-16.253841,-6.602527570575471,14493.373534726004
2019-11-21,64.12,122.07,97.01,0.42093498,0.49857956,0.08048545,-16.163221,-3.474129,-2.6221967,2.5562103,3.349255,6.269975,12.542014,14.399044,16.634108,-16.163221,1.1235718243258965,14506.710427554055
2019-11-22,64.17,122.17,97.25,0.40652084,0.5161654,0.07731371,-16.284973,-3.204717,-2.7363074,2.4412653,3.5265133,6.291784,13.070234,14.718545,16.91998,-16.284973,6.326924721383601,14581.880669020102
2019-11-25,64.32,123.02,98.1,0.40205398,0.5183985,0.07954749,-16.291386,-3.3068519,-2.8289843,2.3006563,3.441989,6.302847,12.998681,14.573658,16.967005,-16.291386,9.150479413041289,14691.160930171036
2019-11-26,64.83,123.98,98.43,0.40943828,0.51033705,0.0802247,-16.25883,-3.4552765,-2.878203,2.2309337,3.3379514,6.3216004,12.749964,14.405247,16.890825,-16.25883,4.2142646595534226,14741.867269496042
2019-11-27,65.02,124.43,98.94,0.41788337,0.5004198,0.08169688,-16.245827,-3.558792,-2.8689966,2.272884,3.2619603,6.2787037,12.571262,14.303356,16.804064,-16.245827,-3.9880781742375215,14693.716803398596
2019-11-29,64.84,123.97,98.65,0.42450202,0.4927013,0.082796775,-16.322481,-3.6438627,-2.779146,2.5022483,3.2779255,6.2061853,12.538819,14.364849,16.80014,-16.322481,-11.471604885122233,14555.665604821635
2019-12-02,64.39,122.52,97.85,0.44416,0.47905093,0.07678902,-16.770657,-4.115477,-2.9235685,2.9719143,3.30689,6.075377,12.585741,14.631938,17.304728,-16.770657,-1.5114192917795093,14537.647821201801
2019-12-03,64.24,122.61,97.19,0.4528746,0.47317478,0.07395059,-17.007692,-4.4130335,-3.061933,3.134876,3.2637963,6.039875,12.546606,14.681326,17.582077,-17.007692,5.991247358350924,14608.98168205799
2019-12-04,64.55,123.18,97.9,0.446655,0.4754076,0.07793736,-16.797472,-4.261679,-3.0180511,2.8663378,3.2041655,6.0887685,12.457395,14.474599,17.358528,-16.797472,2.2231794800377926,14635.581508675356
2019-12-05,64.66,123.4,98.18,0.4458356,0.47486144,0.07930295,-16.691576,-4.2333536,-3.0785108,2.7616923,3.1512816,6.043283,12.370936,14.331023,17.244349,-16.691576,4.404059590186334,14688.371003434762
2019-12-06,64.92,123.7,99.0,0.44129014,0.4749424,0.0837675,-16.500065,-4.175149,-3.092824,2.5294235,3.0558543,6.08204,12.212345,14.073349,17.046476,-16.500065,-3.2604110321503996,14649.148950311162
2019-12-09,64.77,123.31,98.83,0.4570314,0.46825817,0.07471042,-17.095665,-4.6404123,-3.23775,3.0466344,3.187048,5.9611635,12.477082,14.52809,17.735983,-17.095665,-1.688385859301175,14628.89226240084
2019-12-10,64.7,123.11,98.7,0.4558145,0.46878648,0.07539892,-17.140266,-4.6590304,-3.2307992,3.0122404,3.1781342,5.976079,12.505844,14.526869,17.786493,-17.140266,1.5949264746292091,14648.001195704524
2019-12-11,64.69,123.4,99.06,0.45180392,0.4705139,0.07768219,-16.964272,-4.596491,-3.2225628,2.8289728,3.0885868,5.9951515,12.3599205,14.309595,17.591011,-16.964272,2.576880869937021,14678.915326797092
2019-12-12,64.85,123.51,99.8,0.4453274,0.4725254,0.0821472,-16.72542,-4.466613,-3.2159514,2.571581,3.003513,6.0310855,12.209869,14.048843,17.329313,-16.72542,3.7573818254785807,14724.086735205485
2019-12-13,65.01,124.05,99.71,0.43686458,0.47069865,0.09243676,-16.44935,-4.286927,-3.1982577,2.3343282,2.9530134,6.0927076,11.959835,13.864213,16.957947,-16.44935,0.3079255397768452,14727.800021328054
2019-12-16,64.93,124.21,99.93,0.43411398,0.46809113,0.097794816,-16.296448,-4.240568,-3.2087874,2.241447,2.90678,6.0890284,11.798867,13.722515,16.767376,-16.296448,-1.4931246239697442,14709.78983224636
2019-12-17,64.89,123.98,99.85,0.43619654,0.4681439,0.0956595,-16.336216,-4.3150997,-3.2334156,2.2829342,2.8970647,6.093086,11.783334,13.705245,16.82264,-16.336216,-0.3650595521803319,14705.39183938082
2019-12-18,64.86,123.93,99.95,0.43895283,0.46689713,0.094150044,-16.409674,-4.41989,-3.2854881,2.3166006,2.8664384,6.081464,11.776589,13.690104,16.92321,-16.409674,6.109127446869308,14778.968508424989
2019-12-19,65.12,124.69,100.36,0.4390445,0.4653667,0.09558878,-16.474157,-4.4788895,-3.335996,2.307049,2.8455756,6.1116347,11.763614,13.694892,16.98666,-16.474157,8.262188760439637,14878.9739363539
2019-12-20,65.54,125.6,100.93,0.4410484,0.4637831,0.09516853,-16.566513,-4.553587,-3.3950262,2.3139818,2.8256001,6.140216,11.771613,13.715581,17.081268,-16.566513,-4.503568286397473,14824.09394032286
2019-12-23,65.26,125.11,100.94,0.4430588,0.4623402,0.09460102,-16.532717,-4.6062264,-3.4302757,2.301027,2.7789364,6.1049833,11.690601,13.625458,17.058403,-16.532717,1.35992531579575,14840.604718892211
2019-12-24,65.32,125.31,100.91,0.44361976,0.46246973,0.09391047,-16.557077,-4.610359,-3.4390626,2.310564,2.7791693,6.0880456,11.721219,13.64491,17.088482,-16.557077,3.8419720752031745,14887.3018433059
2019-12-26,65.51,125.72,101.28,0.44502613,0.4612514,0.0937224,-16.603882,-4.6630793,-3.4780397,2.308819,2.7609396,6.102182,11.709598,13.641712,17.139185,-16.603882,2.197171639600639,14914.091325206216
2019-12-27,65.67,125.91,101.3,0.4539576,0.4596884,0.086354,-16.84117,-4.88114,-3.564173,2.451747,2.7527897,6.076548,11.825266,13.7195425,17.45057,-16.84117,-5.067362684930164,14852.195248333988
2019-12-30,65.46,125.29,100.81,0.49978307,0.41429967,0.085917264,-17.124916,-5.225063,-3.7205353,2.7058394,2.9073763,6.0119815,12.028346,13.936339,17.990503,-17.124916,2.4819483565568445,14882.385569044769
2019-12-31,65.6,125.56,101.0,0.45902333,0.45371065,0.0872661,-16.994947,-4.993616,-3.6267495,2.518642,2.8007855,6.1294985,11.90564,13.804931,17.679865,-16.994947,2.8526267657430697,14917.155340881269
2020-01-02,65.62,125.98,101.88,0.4446827,0.45764625,0.0976711,-16.632002,-4.6719737,-3.5066218,2.269521,2.738116,6.14269,11.671622,13.641501,17.143547,-16.632002,-0.5628655338803816,14910.278721221217
2020-01-03,65.66,125.96,101.22,0.47045296,0.4484677,0.08107943,-17.09855,-5.053805,-3.5734475,2.7272804,2.926746,6.0537853,12.09076,14.028076,17.852642,-17.09855,1.5689154733489994,14929.437580351168
2020-01-06,65.75,126.1,101.46,0.46942857,0.4488305,0.08174085,-17.177011,-5.05405,-3.574528,2.7074635,2.9340866,6.1048484,12.14165,14.094157,17.93405,-17.177011,-3.841089001149778,14882.471733927548
2020-01-07,65.48,125.79,101.32,0.46865726,0.45150745,0.07983528,-17.197815,-5.0219975,-3.506962,2.7841132,2.987526,6.1361637,12.200517,14.1807165,17.948332,-17.197815,4.548469794338071,14937.911924875018
2020-01-08,65.62,126.46,101.73,0.45981514,0.4592649,0.08091996,-17.134798,-4.9387593,-3.4865098,2.6696105,2.9186182,6.171424,12.140035,14.094939,17.816473,-17.134798,9.171819979324543,15050.121457259915
2020-01-09,66.03,127.56,102.56,0.44111937,0.46596393,0.09291664,-16.808247,-4.5204964,-3.3344054,2.3925815,2.921356,6.240188,12.037869,14.023976,17.322008,-16.808247,-0.4437399147111834,15044.651891648253
2020-01-10,66.0,127.56,102.42,0.4418969,0.46582654,0.09227658,-16.768513,-4.5714607,-3.3629687,2.3920958,2.8914413,6.1984816,11.973752,13.941869,17.293652,-16.768513,9.509156403217231,15161.819744121342
