date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-08-03,0.0076,0.0196,0.0043,0.0027,-0.0048,0.47881165,0.0875856,0.11498531,0.064829424,0.25378796,-7.0300145,-2.902067,-2.4116168,-0.16878808,0.92191875,2.3084164,2.9744759,5.4456987,7.6706,-7.0300145,4.890636209410686,1.0271134414558045
2016-08-04,0.0064,-0.0009,0.0042,0.0022,0.0016,0.49040702,0.094088465,0.12125233,0.06640068,0.22785155,-7.4820642,-3.0281441,-2.5815217,-0.18718088,0.97865075,2.3832502,3.1464782,5.717528,7.937387,-7.4820642,11.031205586301533,1.0363929660529811
2016-08-05,0.01,0.0091,0.0113,0.0070999999999999995,0.0064,0.49250227,0.09183279,0.12451806,0.066679604,0.22446725,-7.689048,-3.022912,-2.668345,-0.2108503,0.9849737,2.4054184,3.2209108,5.839109,8.082205,-7.689048,2.1254881853986682,1.0381970946400212
2016-08-08,0.0015,0.0129,-0.0001,0.0019,-0.0013,0.48652408,0.093526624,0.11878174,0.0658689,0.23529866,-7.5766616,-3.0037277,-2.634624,-0.22840595,1.0161018,2.39467,3.2337317,5.771359,7.982781,-7.5766616,2.4291533175236566,1.0402625654972597
2016-08-09,0.0040999999999999995,-0.004699999999999999,0.002,-0.0004,0.001,0.4922632,0.09471148,0.12533079,0.066648394,0.2210461,-7.615002,-3.0095344,-2.6657941,-0.2909551,1.0716059,2.380426,3.3043787,5.8004217,7.9683123,-7.615002,-2.3045193202405887,1.0382991705911897
2016-08-10,-0.0021,-0.011699999999999999,-0.0029,-0.0008,0.0031,0.48880994,0.09530663,0.12447102,0.06618203,0.22523037,-7.5648355,-2.9976873,-2.6540089,-0.29379082,1.0325029,2.3661175,3.2389777,5.6849484,7.941913,-7.5648355,6.622461808767445,1.0439306993408335
2016-08-11,0.0058,0.0141,0.0039000000000000003,0.0060999999999999995,0.0016,0.4943642,0.10383558,0.14368388,0.06693916,0.19117723,-7.8774714,-2.9783702,-2.854883,-0.38085967,1.2127111,2.459508,3.4371018,5.8742394,8.161706,-7.8774714,-0.371722335697578,1.0436128841419265
2016-08-12,-0.0023,0.0073,-0.0004,-0.0040999999999999995,0.0023,0.4956522,0.10160707,0.16422357,0.06712168,0.17139544,-7.799939,-2.907199,-2.8316422,-0.4612146,1.25629,2.4280577,3.5343206,5.837113,7.961955,-7.799939,7.952832326932195,1.0504103274521697
2016-08-15,0.0091,0.0072,0.0052,0.008100000000000001,-0.0006,0.4994618,0.10305149,0.16400449,0.06764023,0.16584197,-7.7980766,-2.8895621,-2.8309433,-0.44891796,1.263943,2.456313,3.5576258,5.8273745,7.941681,-7.7980766,-5.951902044580156,1.045289983983201
2016-08-16,-0.006,0.0016,-0.0054,-0.006500000000000001,-0.0043,0.49590564,0.11321916,0.17040707,0.067167945,0.15330015,-7.923425,-2.9434834,-2.8917553,-0.5311404,1.3506923,2.5022962,3.6473942,5.826899,8.012685,-7.923425,1.1560731861906164,1.0462796905534522
2016-08-17,0.0004,0.0034999999999999996,-0.001,0.0014000000000000002,0.0029,0.49270362,0.11625935,0.16644433,0.06673238,0.15786038,-8.1622305,-2.9561684,-2.8976474,-0.50720084,1.2869303,2.5794852,3.6743097,5.8974047,8.123708,-8.1622305,3.949469712289419,1.0496640066455278
2016-08-18,0.0009,0.016,0.0018,0.0046,0.0021,0.4743198,0.11227755,0.21352784,0.06426201,0.13561286,-8.078173,-2.8159199,-2.8770971,-0.57572407,1.3401916,2.6302469,3.877492,5.8508816,7.8089585,-8.078173,1.706417765248231,1.05113097250014
2016-08-19,0.0034000000000000002,-0.0075,0.0016,0.0037,0.0007000000000000001,0.47803783,0.115887225,0.21573937,0.064773805,0.12556177,-7.8964815,-2.7975273,-2.8521547,-0.54184073,1.3587502,2.6691573,3.9681556,5.8768163,7.7384315,-7.8964815,-1.8659925743874743,1.0495245821730361
2016-08-22,-0.0006,-0.0089,-0.0008,-0.0012,0.0004,0.4811882,0.119465135,0.21240085,0.06520704,0.12173873,-7.94691,-2.805257,-2.832561,-0.537605,1.3197908,2.688246,3.9408772,5.838163,7.7752213,-7.94691,5.830908082826821,1.0545366062265318
2016-08-23,0.006,0.0052,0.004,0.0054,0.0006,0.48459864,0.118866876,0.21291657,0.065666795,0.117951065,-8.081267,-2.8060412,-2.8131988,-0.5480083,1.2923582,2.7351165,4.0015516,5.8879642,7.800248,-8.081267,-7.75770626933866,1.0478365364137794
2016-08-24,-0.0084,-0.0027,-0.0059,-0.0053,-0.003,0.48340678,0.12292798,0.21294403,0.065516725,0.11520455,-7.9928203,-2.8050914,-2.7994132,-0.5339189,1.2856458,2.7253768,3.9412043,5.802822,7.794196,-7.9928203,0.5633607624940685,1.0483200007791547
2016-08-25,0.0009,-0.0024,0.0017000000000000001,0.0026,-0.0018,0.4776584,0.11742853,0.23739623,0.06475252,0.10276442,-8.388051,-2.7683928,-2.8109767,-0.5842186,1.2833712,2.8590646,4.136483,5.971221,7.862448,-8.388051,-2.803145928995587,1.045913289933562
2016-08-26,-0.003,-0.0025,0.0009,-0.0040999999999999995,-0.0048,0.47424427,0.12345831,0.23345436,0.06428214,0.104560904,-8.711898,-2.836133,-2.8639948,-0.6278599,1.2324739,2.8929815,4.1451225,6.020179,8.016954,-8.711898,5.363083585808841,1.0505073279330885
2016-08-29,0.0036,0.0069,0.0034999999999999996,0.006500000000000001,0.0058,0.47220913,0.120317176,0.2377111,0.06399589,0.105766706,-8.901425,-2.8609414,-2.882575,-0.6671263,1.1933844,2.8893545,4.177446,6.101955,8.087086,-8.901425,-2.88727819437897,1.0480232108970717
2016-08-30,-0.001,-0.0038,-0.0025,-0.0038,-0.005600000000000001,0.47237048,0.118862964,0.24057129,0.06401965,0.10417558,-8.967417,-2.8778424,-2.8729997,-0.68751806,1.1653239,2.8771307,4.172182,6.1062922,8.101906,-8.967417,-3.4478401524240927,1.0450638198182811
2016-08-31,-0.0009,-0.014499999999999999,-0.0019,-0.0058,0.0015,0.47317877,0.12409282,0.23384106,0.06412894,0.1047584,-9.012689,-2.9063177,-2.8710437,-0.69911313,1.1587918,2.89066,4.169094,6.0866637,8.1228695,-9.012689,-4.425911313879761,1.0412756463671262
2016-09-01,-0.0089,-0.0027,0.0038,0.0034000000000000002,-0.0017000000000000001,0.48083752,0.118263654,0.2353238,0.06517781,0.10039721,-8.968983,-2.87769,-2.836584,-0.7122404,1.1797278,2.9409149,4.2599907,6.1257424,8.067926,-8.968983,6.640982955911979,1.0469391138691166
2016-09-02,0.0044,0.0106,0.0046,0.0053,0.006500000000000001,0.48105708,0.11478265,0.23679213,0.0651941,0.102173984,-9.21624,-2.9180999,-2.858516,-0.7665114,1.1391202,2.9507387,4.350769,6.295085,8.158211,-9.21624,5.328330833716726,1.0515078591282916
2016-09-06,0.0038,0.013000000000000001,0.0040999999999999995,-0.0007000000000000001,0.0012,0.48165497,0.11679656,0.23165625,0.06526682,0.104625374,-9.286146,-2.9266825,-2.8269742,-0.78028554,1.090182,2.9790454,4.379484,6.2745943,8.155063,-9.286146,1.6556442000131097,1.0529336763995725
2016-09-07,0.0029,0.003,0.0012,-0.002,-0.0051,0.47983205,0.13027558,0.21580562,0.06501495,0.10907182,-9.591115,-3.0079627,-2.8615012,-0.8448784,1.0282611,3.02004,4.369879,6.2406945,8.247749,-9.591115,-4.763024130942495,1.0488262656633127
2016-09-08,-0.006999999999999999,0.0169,-0.008199999999999999,-0.0043,-0.0062,0.46632057,0.13924387,0.21812005,0.06317799,0.113137595,-10.229407,-3.1415648,-3.007427,-0.96942395,1.0263367,3.1429732,4.3650546,6.221038,8.591349,-10.229407,-36.0664614724146,1.0178455514112223
2016-09-09,-0.0319,-0.0292,-0.0239,-0.0277,-0.032,0.49617925,0.124956556,0.2189644,0.06744917,0.09245061,-9.736088,-3.2648315,-2.9824798,-0.9168847,1.0053504,3.0836046,3.9887185,5.753416,8.603211,-9.736088,20.28830880704984,1.0347582171482517
2016-09-12,0.019299999999999998,0.0074,0.015600000000000001,0.013000000000000001,0.020099999999999996,0.5189009,0.0766887,0.11074692,0.07031178,0.2233517,-7.6437984,-2.9310155,-2.3105228,-0.2571561,0.44546932,2.3704803,2.8916278,5.17698,7.882661,-7.6437984,-19.354761972941855,1.018355679070897
2016-09-13,-0.0161,-0.030600000000000002,-0.008199999999999999,-0.015600000000000001,-0.0134,0.5264212,0.07661176,0.095871,0.07151809,0.22957794,-8.356499,-3.4568436,-2.023249,-0.115871176,-0.09048235,2.4943671,2.5275981,5.277299,8.40795,-8.356499,-4.481851821257213,1.0146176616630906
2016-09-14,-0.004699999999999999,-0.013300000000000001,0.005699999999999999,-0.0022,-0.0024,0.5729214,0.081813835,0.13529468,0.0775809,0.13238922,-7.568885,-3.0952737,-1.8907982,-0.20472842,0.006626432,2.3060029,2.5237887,4.860032,7.8125424,-7.568885,13.234379992885339,1.0256150700840097
2016-09-15,0.010700000000000001,0.0124,0.0166,0.0097,0.006,0.5701524,0.079814106,0.121949576,0.07719963,0.15088432,-7.479908,-2.9597158,-1.9268844,-0.23088846,0.0802185,2.2462265,2.626482,4.961475,7.673053,-7.479908,-4.2585602574250085,1.0220379664174446
2016-09-16,-0.0021,-0.0086,-0.0037,-0.0055000000000000005,-0.004699999999999999,0.57936716,0.08136996,0.11660956,0.078435175,0.14421813,-7.0745897,-2.8959913,-1.854646,-0.25843805,0.12395484,2.129426,2.5539527,4.8738556,7.4868855,-7.0745897,5.263511239041306,1.0264437881397748
2016-09-19,0.0074,-0.0013,-0.0014000000000000002,0.0048,-0.0005,0.58715934,0.08232831,0.12424948,0.07948899,0.12677386,-6.8890624,-2.853822,-1.8178594,-0.23086783,0.09197513,2.1060977,2.4906554,4.8196473,7.4568186,-6.8890624,-5.011849575322516,1.0222305351801673
2016-09-20,-0.005600000000000001,-0.0095,0.0,-0.0015,0.0008,0.5901475,0.08244357,0.1494016,0.07989773,0.09810963,-6.712406,-2.7435536,-1.7068311,-0.063287325,-0.06154796,2.2120516,2.338711,4.747108,7.563963,-6.712406,16.353079019342427,1.0359214579629568
2016-09-21,0.013600000000000001,0.022799999999999997,0.011699999999999999,0.0106,0.009399999999999999,0.5867146,0.08077494,0.12144032,0.07942399,0.1316461,-7.149085,-2.6988459,-1.9770176,-0.17040983,0.1061945,2.217157,2.688667,5.1884522,7.785579,-7.149085,11.25718246113378,1.0454722825884217
2016-09-22,0.0109,0.003,0.0069,0.0088,0.008199999999999999,0.5932183,0.08224209,0.11324157,0.08031569,0.1309824,-6.4941683,-2.27943,-1.8370881,-0.2015261,0.379009,2.167274,2.8260255,5.16613,7.244091,-6.4941683,-8.515480260056217,1.0381809651561387
2016-09-23,-0.0060999999999999995,-0.0144,-0.0079,-0.0078000000000000005,-0.0049,0.58812255,0.08121485,0.120275736,0.07962567,0.13076119,-6.664951,-2.3457396,-1.8717204,-0.14859721,0.34876966,2.2299516,2.8169782,5.2395954,7.3854327,-6.664951,-10.194150447071726,1.0295131740422256
2016-09-26,-0.009300000000000001,-0.0037,-0.0068000000000000005,-0.0038,-0.0111,0.58450717,0.08159449,0.14916906,0.07913823,0.10559117,-7.3514347,-2.6741416,-2.006338,-0.25661469,0.29541814,2.369739,2.913175,5.2138915,7.766506,-7.3514347,2.7746323450417187,1.0318526667140882
2016-09-27,0.0004,-0.0066,0.0108,0.0055000000000000005,0.0053,0.4702068,0.12893681,0.26931617,0.06726174,0.064278476,-24.228077,-8.273945,-2.7527053,-3.5717192,-1.2558391,5.6355953,8.044749,11.82143,15.247534,-24.228077,11.920393285652098,1.0419264501703378
2016-09-28,0.004699999999999999,0.046799999999999994,0.0038,0.0092,0.0007000000000000001,0.4630028,0.16123846,0.195665,0.11715365,0.06294008,-27.35771,-9.243861,-3.1008434,-3.8788772,-1.567651,6.2836866,8.561801,13.0892935,16.951933,-27.35771,-11.025470858919412,1.0325179901265291
2016-09-29,-0.013500000000000002,0.0017000000000000001,-0.0076,-0.0089,-0.0070999999999999995,0.36663777,0.05322733,0.2947771,0.2356567,0.049701206,-25.119337,-8.651829,-2.9421506,-3.9545014,-1.2225735,5.1248283,7.664215,12.127144,15.765488,-25.119337,11.915025877144203,1.0425937301518975
2016-09-30,0.013000000000000001,0.0131,0.0059,0.0103,0.006999999999999999,0.37088686,0.055654943,0.2985795,0.22454219,0.05033654,-24.694157,-8.325908,-3.2717977,-3.736044,-0.9573589,5.213757,7.5278077,12.09429,15.787636,-24.694157,-0.12364475468349283,1.0424881517358457
2016-10-03,0.0040999999999999995,-0.0009,-0.0025,-0.0032,-0.0019,0.38205892,0.0574198,0.31977618,0.18892108,0.051824026,-23.04506,-7.650265,-3.41756,-3.8520176,-0.33590823,4.8481994,7.386197,11.19513,14.524785,-23.04506,-5.311858411694247,1.0379528941945766
2016-10-04,-0.0025,-0.0091,-0.0019,-0.0092,-0.0095,0.4087393,0.061788622,0.3296018,0.14433233,0.055537958,-21.772192,-7.2157683,-3.3831725,-3.5942838,-0.22790295,4.6457996,7.0464373,10.668268,13.970348,-21.772192,8.749486500433745,1.0453906950429317
2016-10-05,0.0092,0.0158,0.0046,0.0074,-0.002,0.40494522,0.06346104,0.32890353,0.14743929,0.055250894,-21.910664,-7.2452025,-3.4101996,-3.4771068,-0.3332711,4.8026896,7.057679,10.76718,14.157602,-21.910664,-1.9279036979410862,1.0437400704837454
2016-10-06,-0.0063,0.001,0.0009,0.0034000000000000002,0.0021,0.4344778,0.06567261,0.34636524,0.09413126,0.059353095,-20.79472,-6.819804,-3.3354762,-3.316309,-0.21308595,4.455505,6.7427254,10.392095,13.609136,-20.79472,-9.199463538644135,1.0358761485163113
2016-10-07,-0.0108,-0.0052,-0.0039000000000000003,-0.0095,-0.0034000000000000002,0.4366013,0.06942989,0.33987603,0.09412714,0.05996559,-19.763773,-6.4855022,-3.3724954,-3.1164606,-0.059727486,4.4173098,6.538637,9.8667555,13.115535,-19.763773,2.975505875909871,1.0384005183497471
2016-10-10,-0.0027,0.0176,0.006,0.0006,0.0051,0.42737606,0.07186946,0.34675118,0.09541812,0.058585234,-20.256178,-6.6120934,-3.4982314,-3.292517,0.056845848,4.4528103,6.697623,10.082485,13.3249445,-20.256178,-15.278312319995523,1.0254070642689996
2016-10-11,-0.0116,-0.011399999999999999,-0.0146,-0.0126,-0.0079,0.4283,0.066606656,0.32849306,0.118027516,0.058572814,-18.907347,-6.3695636,-3.3374226,-3.089169,0.07732982,4.2375555,6.314795,9.332398,12.744428,-18.907347,0.6625096669351344,1.0259634459992386
2016-10-12,0.0011,-0.004699999999999999,-0.0001,0.0014000000000000002,0.004699999999999999,0.4245307,0.073991545,0.29865044,0.14399125,0.058836043,-18.161081,-6.3003526,-3.3340607,-2.820293,0.04941601,4.4767027,6.1745687,8.821977,12.451003,-18.161081,-8.26024313421024,1.019022653607129
2016-10-13,-0.0086,-0.0067,-0.0063,-0.0046,-0.0007000000000000001,0.43720546,0.07761301,0.2867936,0.13759111,0.06079683,-17.522224,-6.1635146,-3.26894,-2.6563838,0.041492406,4.4103117,5.9487233,8.447288,12.199668,-17.522224,1.7743458405232515,1.0205034878469543
2016-10-14,0.0014000000000000002,-0.0044,0.0034000000000000002,0.0016,0.0001,0.44718674,0.080804124,0.30431488,0.104901515,0.06279276,-17.108717,-5.9057956,-3.29103,-2.5995724,0.13919753,4.2791605,5.891712,8.393482,11.963214,-17.108717,-4.3720198949835,1.0168493833819527
2016-10-17,-0.0049,-0.0042,-0.0024,-0.0016,-0.0019,0.45254332,0.08255995,0.3039316,0.096977025,0.06398812,-16.610592,-5.7253957,-3.2587602,-2.5046654,0.17628342,4.1783175,5.75497,8.189139,11.717426,-16.610592,5.431885808604149,1.0213730604786606
2016-10-18,0.0032,0.0032,0.0068000000000000005,0.0034999999999999996,0.0053,0.46150357,0.08642514,0.30747876,0.07839243,0.06620022,-16.442026,-5.5051637,-3.3024864,-2.4699457,0.2534923,4.0935407,5.7652445,8.272631,11.59835,-16.442026,7.697249335349158,1.0278118509052887
2016-10-19,0.011399999999999999,0.012199999999999999,0.0002,0.0026,-0.0039000000000000003,0.46655267,0.091562144,0.3023644,0.07091357,0.0686072,-16.272703,-5.313637,-3.338108,-2.4049287,0.3004343,4.0250096,5.747859,8.338491,11.532928,-16.272703,-5.539310577692731,1.0231489769842423
2016-10-20,-0.0077,-0.0011,-0.0013,-0.0034000000000000002,-0.0029,0.4701991,0.09320836,0.30025563,0.06703203,0.06930486,-16.056023,-5.178669,-3.2681391,-2.389821,0.31163365,3.9115033,5.71657,8.334101,11.30339,-16.056023,2.3919019944887348,1.0251532948210218
2016-10-21,0.0013,-0.0044,0.004,-0.0011,0.0092,0.46943888,0.09878065,0.29496384,0.06606766,0.07074895,-15.930108,-5.0772014,-3.2929487,-2.3384244,0.34422833,3.9150105,5.6994543,8.308644,11.2273445,-15.930108,12.119372907888707,1.0353287371368995
2016-10-24,0.0128,-0.0031,0.011699999999999999,0.0028000000000000004,0.0084,0.47597748,0.10401741,0.28127193,0.06566991,0.0730633,-15.918395,-5.056564,-3.3181999,-2.3194723,0.3642239,3.9014838,5.716976,8.377267,11.280906,-15.918395,-16.092805711298155,1.0216830825799235
2016-10-25,-0.0226,-0.006500000000000001,-0.0046,-0.0019,-0.0043,0.47390854,0.16647117,0.21299244,0.0655804,0.08104739,-15.441915,-4.809919,-3.306231,-1.9104805,0.2510633,4.0181985,5.4500446,8.098591,11.342164,-15.441915,0.12636643830844155,1.0217888208700345
2016-10-26,0.002,0.0019,-0.0051,0.0028000000000000004,-0.0023,0.4966927,0.16487098,0.17970155,0.06972702,0.08900782,-14.609893,-4.559748,-3.2502275,-1.7496446,0.27292448,3.9163702,5.1874166,7.5403256,10.922196,-14.609893,-7.956290253123044,1.0151306321425666
2016-10-27,-0.0084,-0.0018,-0.0059,-0.0055000000000000005,-0.0064,0.49344206,0.19637242,0.15659419,0.0701509,0.083440416,-14.02918,-4.5107756,-3.2523158,-1.6522373,0.4155509,3.9457772,5.037099,7.0828586,10.612574,-14.02918,-0.17808448975819263,1.0149825739765854
2016-10-28,-0.0001,-0.004699999999999999,0.0,0.0014000000000000002,0.0091,0.50614923,0.19359323,0.1395955,0.072469704,0.08819233,-13.554229,-4.4547563,-3.211059,-1.5523667,0.45645648,3.9335654,4.902697,6.757896,10.422648,-13.554229,-1.7078227541402935,1.0135629094926435
2016-10-31,0.0019,-0.0128,0.0001,-0.0005,0.0018,0.50807595,0.185729,0.14765683,0.07325281,0.085285336,-13.474678,-4.553367,-3.2251968,-1.5354013,0.50780445,3.9396992,4.8407574,6.692612,10.481907,-13.474678,-9.86275486571333,1.0053757493638105
2016-11-01,-0.0123,0.002,-0.0078000000000000005,-0.0079,-0.0054,0.46508795,0.29813865,0.09143294,0.06500275,0.08033773,-13.925722,-5.0442386,-3.1946115,-1.4042147,0.46655113,4.320577,4.8124504,6.6538653,10.831485,-13.925722,-10.500195273724152,0.9967298511723389
2016-11-02,-0.0083,-0.010700000000000001,-0.0091,-0.0049,-0.0036,0.46416777,0.29868987,0.09223321,0.0647284,0.08018073,-13.654063,-4.999374,-3.182146,-1.4802996,0.5514311,4.229852,4.7856345,6.446922,10.591805,-13.654063,-2.2864962349546314,0.994863332702255
2016-11-03,-0.0031,0.0034000000000000002,-0.0075,-0.003,-0.006999999999999999,0.4703264,0.30079848,0.080522306,0.066006035,0.08234683,-13.195462,-5.2752495,-2.9265277,-1.4381176,0.3866551,4.14938,4.4716864,6.091189,10.41616,-13.195462,0.2515406167833314,0.9950682864584574
2016-11-04,0.0059,-0.0054,-0.003,-0.001,-0.0076,0.47517568,0.2884382,0.084931955,0.066776514,0.08467766,-13.0180235,-5.1362205,-2.9466116,-1.4125974,0.44621277,4.0724277,4.473595,6.098377,10.3349,-13.0180235,25.136997728919315,1.0155539779054892
2016-11-07,0.0204,0.0209,0.0236,0.019799999999999998,0.0183,0.4628811,0.2759977,0.1121097,0.06367043,0.08534106,-13.673484,-4.7107053,-3.261477,-1.4215914,0.53534776,4.133131,4.872631,6.760323,10.731242,-13.673484,3.1349344237074925,1.0181614268198782
2016-11-08,0.0002,0.0016,0.0059,0.0059,0.012,0.4909475,0.22265458,0.0942748,0.06703204,0.125091,-11.827116,-4.260349,-2.6759856,-0.8504712,0.2671737,3.667029,4.253131,6.2938395,9.962166,-11.827116,7.493352711548004,1.024409946630242
2016-11-09,0.0059,0.0194,0.0015,0.0172,-0.0184,0.48150274,0.1945686,0.10464821,0.065321945,0.15395853,-12.197208,-3.8564649,-2.7703824,-0.69050485,0.09382338,3.6537492,4.399762,6.9106574,10.327011,-12.197208,9.41824309873309,1.0323117827564696
2016-11-10,0.0262,0.0025,-0.0128,0.0075,-0.0292,0.45110986,0.2519906,0.10056885,0.061081544,0.13524921,-12.659818,-4.138723,-2.9395044,-0.9166874,0.3398884,3.6475651,4.6464405,7.2716074,10.696354,-12.659818,3.8870018256821153,1.0355981036280892
2016-11-11,0.013999999999999999,-0.015,0.0060999999999999995,0.0044,-0.0013,0.43238375,0.29415375,0.08650593,0.058527853,0.12842865,-13.809052,-4.958383,-2.8869848,-1.1195788,0.13509864,3.5937076,4.8836665,8.281871,11.735774,-13.809052,-0.2690538788974807,1.0353699040484332
2016-11-14,-0.0006,0.0044,-0.0121,0.0036,-0.0029,0.44647685,0.27227622,0.0974736,0.06044067,0.12333264,-13.539741,-4.9039874,-2.9507618,-1.21216,0.27759546,3.4527822,4.8297167,8.148218,11.566897,-13.539741,14.359444628505823,1.047546265069895
2016-11-15,0.005,0.026600000000000002,0.0124,0.004,0.006999999999999999,0.43900037,0.2756496,0.09952778,0.05942378,0.12639844,-13.715759,-4.9180026,-2.982874,-1.2679986,0.28081185,3.4647863,4.943227,8.318743,11.6378,-13.715759,-2.1652820097275125,1.0456885803179596
2016-11-16,-0.002,-0.0066,0.0075,-0.0033,0.003,0.46017265,0.24326508,0.106324986,0.062291406,0.12794584,-13.15965,-4.861684,-2.8872933,-1.4117614,0.36776477,3.198971,4.865509,8.059987,11.1878805,-13.15965,1.2650428984699449,1.0467719881087396
2016-11-17,0.0032,-0.0062,0.0063,0.0012,0.0028000000000000004,0.45955312,0.24597998,0.10615691,0.062204413,0.12610562,-13.084831,-4.856396,-2.8981256,-1.433647,0.41342515,3.1679513,4.8864903,8.076614,11.13443,-13.084831,-2.775325602638932,1.0443926817215787
2016-11-18,-0.006,0.005699999999999999,-0.0028000000000000004,-0.0022,-0.0038,0.45032373,0.25193763,0.10517908,0.060955364,0.1316042,-13.072103,-4.815467,-2.921939,-1.3934184,0.43440944,3.2069852,4.8889055,8.084131,11.132907,-13.072103,12.837459615255366,1.055373311430071
2016-11-21,0.0052,0.023399999999999997,0.0088,0.006999999999999999,0.0070999999999999995,0.45087454,0.24503174,0.10990471,0.061028033,0.13316095,-13.08102,-4.7959743,-2.96517,-1.4082972,0.47893554,3.2122803,4.933902,8.123087,11.143306,-13.08102,10.11156841629569,1.0641132618340494
2016-11-22,0.014499999999999999,0.0004,0.0013,0.0069,0.008199999999999999,0.47213432,0.21751684,0.1109094,0.06390343,0.135536,-12.714402,-4.743626,-2.9114838,-1.466911,0.5088666,3.042047,4.8690724,7.9877286,10.887127,-12.714402,2.7513992774307177,1.0665111328084267
