date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2021-01-28,-0.0233,0.013000000000000001,0.0028000000000000004,0.7861711,0.10677889,0.10705001,-31.241987,-16.653782,-13.648312,-8.263047,-3.446123,4.9406567,12.769953,25.369194,45.044075,45.044075,-44.060646741558166,2.610726154046883
2021-01-29,-0.0404,-0.0206,-0.019799999999999998,0.78617775,0.10702926,0.10679291,-31.531664,-16.634617,-13.517302,-8.261404,-3.6668952,5.030558,12.569375,25.091923,44.802113,44.802113,46.603742404629,2.710373663606448
2021-02-01,0.0462,0.0137,0.0036,0.78457403,0.10666839,0.10875757,-31.139784,-16.641953,-13.711256,-8.424448,-3.416612,4.9621496,12.822401,25.315994,44.96547,44.96547,31.768887399031343,2.780894184268539
2021-02-02,0.029500000000000002,0.0158,0.011000000000000001,0.7868885,0.10658807,0.10652344,-33.093933,-17.433628,-14.064174,-8.411958,-3.818982,5.1426005,13.26867,26.601028,46.935337,46.935337,-6.7317154577794325,2.7655623346643705
2021-02-03,-0.0070999999999999995,0.0006,0.0001,0.78690064,0.10657011,0.10652923,-32.401615,-16.957249,-13.686858,-8.031331,-3.8820674,4.96044,12.975639,26.182146,46.153214,46.153214,2.2008092670678012,2.7705471628501055
2021-02-04,-0.0007000000000000001,0.0066,0.0155,0.7869225,0.10656211,0.106515415,-32.569202,-16.93684,-13.625848,-7.89725,-3.983761,4.8566537,12.861976,26.296534,46.403748,46.403748,6.984172026121686,2.786394810673061
2021-02-05,0.0052,0.0077,0.0076,0.7869392,0.106551155,0.106509656,-33.217983,-17.15844,-13.697978,-7.919425,-4.1288314,4.701919,12.79587,26.73707,47.242622,47.242622,17.057975870445993,2.825322128810651
2021-02-08,0.0151,0.0134,0.0062,0.7869397,0.10655294,0.10650727,-34.213406,-17.591278,-14.001864,-8.126273,-4.2602797,4.641095,12.879117,27.42952,48.586365,48.586365,-7.031350605947856,2.8090519973918053
2021-02-09,-0.0070999999999999995,-0.0028000000000000004,0.0012,0.7869204,0.10656854,0.106511,-33.958206,-17.461662,-13.9375305,-8.107823,-4.214246,4.588147,12.765605,27.24304,48.303875,48.303875,-34.93941461101994,2.7286698250733896
2021-02-10,-0.0362,-0.0011,-0.0001,0.7868931,0.10659759,0.106509216,-33.729042,-17.271576,-13.661641,-8.0265,-4.1996937,4.3272257,12.325217,26.85793,47.78297,47.78297,3.052450290116833,2.73549138854528
2021-02-11,0.0029,0.0049,-0.0028000000000000004,0.786897,0.10658827,0.106514685,-33.485653,-17.123444,-13.635828,-7.9456706,-4.1896753,4.342536,12.3414755,26.799978,47.56245,47.56245,4.288837024762617,2.7450999690105644
2021-02-12,0.0033,0.004699999999999999,0.0039000000000000003,0.78692067,0.10656425,0.10651504,-33.387016,-17.058464,-13.505596,-7.8584156,-4.2544928,4.323674,12.326438,26.704203,47.37855,47.37855,-17.106668221789175,2.706640088252573
2021-02-16,-0.0171,0.0007000000000000001,-0.0059,0.78691524,0.10656823,0.106516436,-33.05402,-17.047504,-13.450666,-7.999208,-4.1235,4.5252504,12.440617,26.27891,46.58975,46.58975,-2.2189293742673435,2.7017212977551175
2021-02-17,-0.0019,-0.0031,0.0001,0.7868952,0.10657571,0.106529124,-32.826077,-16.93525,-13.417315,-7.9852223,-4.0897923,4.5169125,12.404979,26.150532,46.34451,46.34451,-13.644917264311715,2.671529026191565
2021-02-18,-0.0137,-0.0083,0.0046,0.78687006,0.106597595,0.10653228,-32.740566,-16.91838,-13.398553,-8.0314045,-4.0224886,4.4902496,12.323297,26.026052,46.16053,46.16053,2.230416368136804,2.676409142545349
2021-02-19,0.0017000000000000001,0.0149,-0.0103,0.78689784,0.1065759,0.10652618,-32.74158,-16.940313,-13.38583,-8.02998,-4.030106,4.539177,12.398376,26.029196,46.084034,46.084034,-54.09295009765713,2.5578384085661363
2021-02-22,-0.055999999999999994,-0.0037,0.0015,0.78687924,0.10660174,0.10651906,-31.738956,-16.53894,-12.956539,-7.9087477,-3.8508103,4.5091705,12.1319895,25.082933,44.456112,44.456112,-17.779900162567174,2.5205917979713077
2021-02-23,-0.0189,0.0022,0.0008,0.78686166,0.10660456,0.10653379,-30.990032,-16.17148,-12.811548,-7.7571654,-3.7041967,4.519706,12.04002,24.678545,43.501827,43.501827,47.420065344886616,2.618484204005366
2021-02-24,0.0463,0.0184,0.0042,0.78691846,0.10655315,0.106528424,-31.551382,-16.506973,-12.952503,-7.8550544,-3.8761423,4.6826715,12.396724,25.07992,44.24118,44.24118,-65.46896097534093,2.47808335210809
2021-02-25,-0.063,-0.0222,-0.015700000000000002,0.78607893,0.10671551,0.10720556,-30.146349,-16.070787,-12.792206,-8.189625,-3.4838912,4.957542,12.347577,23.77684,42.088554,42.088554,-7.534178137235497,2.4627923435792614
2021-02-26,-0.0052,-0.0078000000000000005,-0.0116,0.7823182,0.106142275,0.11153951,-28.397203,-15.420366,-12.583265,-8.014405,-3.079185,5.1851196,12.48592,22.90669,39.948456,39.948456,55.03060040632213,2.5737906575377054
2021-03-01,0.0518,0.0268,0.015300000000000001,0.7858884,0.106461324,0.10765032,-29.428545,-15.701988,-12.731617,-7.8159227,-3.4063454,4.9254785,12.471977,23.886509,41.71261,41.71261,-27.998964128435063,2.5147706147084676
2021-03-02,-0.0282,-0.0068000000000000005,-0.0004,0.7836284,0.10619015,0.110181466,-28.08822,-15.158645,-12.425953,-7.66089,-3.1515238,5.025583,12.37838,22.976477,39.931168,39.931168,-34.5061582118204,2.4437017591003043
2021-03-03,-0.034300000000000004,-0.0048,-0.0079,0.7769549,0.10534258,0.1177025,-27.132147,-14.875395,-12.319633,-7.768296,-2.8400538,5.206545,12.4035635,22.253834,38.446766,38.446766,-41.64063365882722,2.3603624554785783
2021-03-04,-0.04019999999999999,-0.0196,-0.0068000000000000005,0.73593926,0.0998666,0.16419414,-25.801474,-14.232547,-11.972447,-7.866089,-2.778774,5.3665295,12.35578,21.288048,36.671448,36.671448,-2.6004622470229206,2.3553354010520735
2021-03-05,-0.0116,0.0248,0.0242,0.74903417,0.10147289,0.149493,-24.387516,-13.481709,-11.5432,-7.4185266,-2.739116,5.470455,12.359405,20.571213,34.950386,34.950386,-25.138558698785772,2.306842577764051
2021-03-08,-0.0298,0.0046,0.0086,0.6992475,0.09479691,0.2059555,-23.502853,-12.991423,-11.505366,-7.155298,-2.4507287,5.2407007,12.023777,20.320307,34.342712,34.342712,98.49800479113229,2.492935445312775
2021-03-09,0.11349999999999999,0.0034999999999999996,0.005,0.74073577,0.10033332,0.15893096,-25.437653,-13.817968,-12.404384,-7.337812,-2.6450613,5.261675,12.511524,22.173876,37.43357,37.43357,6.934237803791612,2.5070931907732987
2021-03-10,0.0034999999999999996,0.016200000000000003,0.009399999999999999,0.65118176,0.08824426,0.26057404,-25.853596,-14.304185,-12.913919,-7.6289225,-2.4320102,5.607216,13.335847,22.835737,38.292984,38.292984,23.989584650265808,2.5563512778545117
2021-03-11,0.029900000000000003,0.0079,-0.0016,0.7138339,0.096689105,0.18947703,-26.122734,-14.283083,-13.00173,-7.508187,-2.536039,5.514902,13.202591,23.105745,38.755238,38.755238,4.622246938362448,2.5660286626763313
2021-03-12,0.0033,0.0092,0.0032,0.7325319,0.099212416,0.16825564,-25.695036,-14.046206,-12.651779,-7.374743,-2.6956701,5.5791774,13.159787,22.634909,37.963837,37.963837,14.227221756166527,2.5959283013467456
2021-03-15,0.013000000000000001,0.0076,0.0083,0.74560505,0.100975886,0.15341905,-25.881243,-14.043621,-12.690048,-7.3141093,-2.797119,5.546778,13.127731,22.808659,38.242424,38.242424,-33.49316106020773,2.5247195833305636
2021-03-16,-0.0351,-0.009000000000000001,-0.0022,0.744137,0.10080021,0.15506284,-25.08657,-13.528465,-12.227169,-7.024223,-2.7994595,5.2988434,12.592551,22.085861,37.086166,37.086166,29.393557635500397,2.585498035899035
2021-03-17,0.0305,0.009399999999999999,0.0028000000000000004,0.72492474,0.09816857,0.17690665,-25.290644,-13.705591,-12.314057,-7.16278,-2.896034,5.473441,12.902599,22.254389,37.424408,37.424408,-46.23375802174099,2.487596897031351
2021-03-18,-0.05,-0.0085,-0.0043,0.69196665,0.09373672,0.2142966,-24.42373,-13.403657,-11.974967,-7.161568,-2.6919591,5.4248075,12.618723,21.395494,36.1085,36.1085,4.058291250145056,2.495865031938075
2021-03-19,0.0042,-0.0070999999999999995,0.0052,0.630999,0.08546838,0.28353256,-24.04377,-13.324066,-11.758236,-7.2349133,-2.747214,5.5335054,12.744433,21.013332,35.601456,35.601456,10.08922913543347,2.5164885816500644
2021-03-22,0.0096,0.0024,0.0073,0.6731508,0.091167346,0.23568185,-24.157965,-13.196803,-11.695095,-7.064216,-2.897022,5.357529,12.554568,21.181622,35.87022,35.87022,-22.702081555818868,2.4696994505977248
2021-03-23,-0.022000000000000002,-0.018500000000000003,-0.0087,0.6161943,0.083501756,0.30030388,-23.854206,-13.053108,-11.525455,-7.143425,-2.896136,5.298779,12.38029,20.807283,35.390327,35.390327,-28.878295390546914,2.4112877304828744
2021-03-24,-0.0347,0.0034000000000000002,-0.0083,0.5828985,0.07899378,0.33810768,-22.950903,-12.709008,-11.245905,-6.9369664,-2.6543126,5.2216535,12.109262,20.104076,34.25354,34.25354,17.966665187179085,2.446769138610261
2021-03-25,0.0168,0.0118,0.011899999999999999,0.56655467,0.076795146,0.35665023,-23.152586,-12.701237,-11.242548,-6.9039435,-2.8100746,5.090734,12.042165,20.32909,34.758297,34.758297,-0.05158918783818869,2.446665758730909
2021-03-26,-0.0163,0.0215,0.0212,0.6095671,0.082591616,0.30784124,-23.204235,-12.682654,-11.209005,-6.6493316,-2.7359781,4.9040775,11.805081,20.389736,34.871887,34.871887,-8.922745014411941,2.4287861725714914
2021-03-29,-0.0131,-0.0023,0.003,0.544334,0.073811546,0.38185444,-23.150078,-12.573557,-11.382372,-6.511713,-2.5170977,4.533635,11.405111,20.658545,35.371998,35.371998,18.683220234046196,2.4659504206988947
2021-03-30,0.033,0.0032,-0.0074,0.5750077,0.07793201,0.3470603,-23.542568,-12.714779,-11.513903,-6.4430237,-2.5499601,4.4515247,11.393052,21.023394,36.022205,36.022205,18.056159636642768,2.502416919021733
2021-03-31,0.0296,0.0002,-0.0064,0.6047082,0.081929564,0.3133622,-24.114223,-12.919835,-11.752206,-6.4792824,-2.614481,4.4016438,11.463145,21.59364,36.96096,36.96096,-1.1953124535536062,2.499967148254092
2021-04-01,-0.0024,0.008,-0.0005,0.6406728,0.0867877,0.27253947,-24.141441,-12.773195,-11.655716,-6.255326,-2.7115257,4.230406,11.273508,21.70697,37.11314,37.11314,31.708036606251298,2.564888565003696
2021-04-05,0.0353,0.0118,0.0087,0.63597256,0.08614824,0.27787912,-24.987125,-13.22216,-12.018217,-6.5134764,-2.8024757,4.333479,11.570979,22.357763,38.30302,38.30302,6.362008196801939,2.578252891026986
2021-04-06,0.0053,-0.0011,0.006999999999999999,0.56698126,0.07682417,0.35619456,-24.928125,-13.228071,-12.024652,-6.5782394,-2.7959788,4.3146753,11.573747,22.3185,38.328445,38.328445,-17.827527673765115,2.540608439950206
2021-04-07,-0.0225,-0.0077,-0.0033,0.57883143,0.078433186,0.3427354,-24.546444,-12.971083,-11.787369,-6.3792434,-2.7740872,4.111831,11.257108,22.027159,37.91191,37.91191,9.103189571941922,2.559549996262198
2021-04-08,0.0113,0.0014000000000000002,0.0024,0.61783284,0.08369823,0.298469,-24.786825,-13.279643,-11.826551,-6.622908,-2.8226154,4.4884925,11.702683,21.92131,37.66703,37.66703,-1.9714032243302728,2.5554173958400312
2021-04-09,-0.0034999999999999996,0.0042,0.0008,0.6123897,0.082975835,0.3046345,-25.084417,-13.376654,-11.821086,-6.6572576,-2.902146,4.3965864,11.615693,22.04075,37.96794,37.96794,19.015515123380116,2.595214757131714
2021-04-12,0.0218,0.0019,0.0068000000000000005,0.59840035,0.08111607,0.32048368,-26.420906,-13.885885,-12.093149,-6.904145,-3.1498787,4.1543593,11.499038,22.847532,39.715107,39.715107,33.77828654439942,2.66700993134191
2021-04-13,0.0493,-0.006999999999999999,-0.0039000000000000003,0.6051913,0.08202662,0.31278208,-27.433203,-14.356607,-12.326342,-7.069653,-3.3414662,4.0545435,11.575342,23.523,41.232162,41.232162,-18.72223189426915,2.6261152725385504
2021-04-14,-0.0255,0.0028000000000000004,-0.0004,0.6503171,0.08812612,0.26155677,-27.26293,-14.150246,-12.255859,-6.8973393,-3.2931361,3.9078178,11.292203,23.44273,41.048733,41.048733,9.471075242515099,2.646485571753727
2021-04-15,0.0084,0.005600000000000001,0.0070999999999999995,0.7440116,0.10079183,0.15519662,-27.809095,-14.301403,-12.409052,-6.8444657,-3.4031706,3.9996743,11.366454,23.805338,41.596977,41.596977,3.2078503227919444,2.6534385034454666
2021-04-16,0.0012,0.0060999999999999995,0.0079,0.7181565,0.09733942,0.18450405,-27.999493,-14.389129,-12.342848,-6.883129,-3.5093286,3.95004,11.326648,23.794893,41.76301,41.76301,-23.90587486053959,2.6014870138357167
2021-04-19,-0.024700000000000003,-0.0063,-0.006500000000000001,0.67887497,0.09207049,0.22905459,-27.527866,-14.161122,-12.146878,-6.8282275,-3.408725,3.8092594,11.044412,23.375639,41.118107,41.118107,-5.264901094301735,2.5902695102927558
2021-04-20,-0.0045000000000000005,-0.0127,-0.0002,0.5934992,0.08054229,0.3259585,-27.19588,-14.056802,-12.122223,-6.8977394,-3.3073728,3.7912188,10.979894,23.140846,40.77657,40.77657,27.711488713356687,2.649057572781724
2021-04-21,0.0304,0.0165,0.0105,0.6618987,0.08975699,0.24834435,-27.96194,-14.351116,-12.379653,-6.93958,-3.434239,3.730031,11.069373,23.810978,42.04098,42.04098,-21.398790785679978,2.6026311773851822
2021-04-22,-0.0233,-0.009899999999999999,-0.0046,0.53565174,0.07272595,0.3916224,-26.968346,-13.968191,-12.094398,-6.899928,-3.2864716,3.7765822,10.954085,23.00803,40.653137,40.653137,12.86830928301169,2.6300607129627425
2021-04-23,0.015600000000000001,0.0115,0.0038,0.5215215,0.0707196,0.40775886,-26.818977,-13.821071,-12.064988,-6.777089,-3.3109653,3.6620378,10.8408785,23.042063,40.78126,40.78126,2.4023903174892682,2.635235514265962
2021-04-26,0.01,0.0022,-0.0083,0.51275724,0.069527715,0.417715,-26.730812,-13.80888,-12.089835,-6.8051305,-3.2767434,3.705213,10.884785,23.000717,40.701134,40.701134,-15.711718358082386,2.6013255403041575
2021-04-27,-0.026099999999999998,0.001,0.0011,0.50955987,0.06910202,0.4213381,-26.408154,-13.612342,-11.919052,-6.6582904,-3.2228663,3.513798,10.625475,22.810066,40.39725,40.39725,-6.85049624279919,2.5867306419911755
2021-04-28,-0.0108,-0.0015,0.0,0.50743854,0.06880776,0.4237537,-26.198286,-13.427706,-11.8272295,-6.5439014,-3.2298133,3.4647112,10.476294,22.650948,40.096558,40.096558,-8.17352986142178,2.5694147368758853
2021-04-29,-0.0218,0.005600000000000001,0.009399999999999999,0.49590218,0.06727771,0.43682006,-26.120153,-13.348868,-11.779868,-6.561128,-3.2383661,3.4510083,10.369123,22.48758,39.857685,39.857685,11.786174327840198,2.594217005515804
2021-04-30,0.0245,-0.0078000000000000005,-0.0045000000000000005,0.6470251,0.08778397,0.26519096,-28.01994,-14.294343,-12.275722,-6.979108,-3.4087462,3.502606,10.673928,23.64281,41.905727,41.905727,-10.452897961080104,2.5720080901615407
2021-05-03,-0.018600000000000002,0.0067,0.0115,0.6352268,0.08625356,0.27851963,-27.834066,-14.159156,-12.163362,-6.8799453,-3.4320986,3.5101416,10.62305,23.481667,41.51424,41.51424,-14.475554103389161,2.541515672255326
2021-05-04,-0.015700000000000002,0.0040999999999999995,-0.008,0.78422576,0.10644925,0.109325014,-29.475904,-14.923206,-12.585873,-7.0739136,-3.5260813,3.6736937,10.875312,24.420835,43.026844,43.026844,1.7194291615945416,2.545094669930613
2021-05-05,0.0018,0.0027,-0.0011,0.7837455,0.10658105,0.10967347,-29.899456,-15.12675,-12.50976,-7.0887213,-3.661718,3.5241442,10.801329,24.59205,43.542744,43.542744,-0.8497945219645178,2.543323328809902
2021-05-06,-0.0034999999999999996,0.008100000000000001,0.0108,0.7859419,0.106797844,0.10726032,-30.451378,-15.317517,-12.544277,-7.0356197,-3.775492,3.4483325,10.757897,24.916756,44.16924,44.16924,15.985224406973677,2.576620293716141
2021-05-07,0.0148,0.0109,0.0028000000000000004,0.78602374,0.106762335,0.107213885,-30.637583,-15.291298,-12.533245,-6.896308,-3.897303,3.2911396,10.662374,25.176905,44.682476,44.682476,-43.386805278645134,2.485063108654333
2021-05-10,-0.044500000000000005,-0.006500000000000001,0.0013,0.7858639,0.10692611,0.10721004,-29.894154,-15.121073,-12.425505,-7.0338655,-3.6275098,3.5921474,10.73088,24.37622,43.181034,43.181034,-16.694493424837006,2.4510853283695377
2021-05-11,-0.0154,-0.0064,-0.008199999999999999,0.7854209,0.10698963,0.10758943,-29.522545,-15.038662,-12.481112,-7.1713777,-3.4795916,3.7816772,10.867401,24.096287,42.572437,42.572437,-42.55578370260972,2.365657108000386
2021-05-12,-0.0383,-0.028399999999999998,-0.0161,0.7817827,0.1077644,0.11045291,-29.521751,-14.911413,-12.327599,-7.213023,-3.6663992,3.832045,10.5436945,23.617994,42.187805,42.187805,-4.16516382911372,2.3575872067568735
2021-05-13,-0.0091,0.0192,0.0148,0.72867656,0.10056836,0.17075518,-26.62541,-13.720837,-11.758974,-6.77154,-3.006141,3.5637553,10.208417,22.222404,39.295742,39.295742,25.643951404924312,2.4071022368657555
2021-05-14,0.0255,0.0138,0.0064,0.7317138,0.10033414,0.16795205,-26.663706,-13.377608,-11.548274,-6.2604656,-3.2728999,3.0692897,9.708625,22.521109,40.041553,40.041553,-10.36217224770484,2.3866740566886557
2021-05-17,-0.011399999999999999,0.0004,-0.0011,0.6865927,0.09428772,0.21911964,-26.129951,-13.202481,-11.47809,-6.2942758,-3.1491091,3.186646,9.746247,22.118666,39.265976,39.265976,-5.478611991487292,2.3759650795332536
2021-05-18,-0.0031,-0.0131,-0.0049,0.6729754,0.09299375,0.2340308,-26.23605,-13.312286,-11.576209,-6.4433002,-3.0733917,3.1874533,9.736512,22.142271,39.40268,39.40268,-17.06305677953547,2.3427617813692327
2021-05-19,-0.0173,-0.0068000000000000005,-0.0072,0.67270136,0.09378771,0.23351091,-25.859093,-13.110822,-11.5039425,-6.371122,-2.9860723,3.1832268,9.599998,21.851978,38.916656,38.916656,25.080106337740098,2.390883578749031
2021-05-20,0.0263,0.005,0.0102,0.62719893,0.0867003,0.28610072,-26.036345,-13.12302,-11.514487,-6.3121853,-3.1138997,3.096377,9.593261,22.071997,39.368233,39.368233,0.24239235675534554,2.391358215854175
2021-05-21,0.0004,0.003,-0.0009,0.53620404,0.07455221,0.38924378,-25.94186,-13.008175,-11.43841,-6.305357,-3.1530244,2.8988836,9.3736315,22.00936,39.42055,39.42055,19.786410526890723,2.4301103824190755
2021-05-24,0.0255,0.0077,0.0053,0.5296972,0.073237725,0.39706507,-26.363459,-12.958543,-11.478777,-6.2577953,-3.4196985,2.8933814,9.263488,22.157377,39.810047,39.810047,-3.9765882477296857,2.42219592837533
2021-05-25,-0.0045000000000000005,-0.002,-0.0018,0.5226785,0.07272477,0.40459678,-26.53153,-13.07754,-11.288254,-6.280541,-3.500595,2.7457573,9.049798,21.966446,39.92156,39.92156,17.298538258275805,2.456512430370449
2021-05-26,0.023,0.0029,0.0048,0.54137695,0.07456154,0.38406146,-26.788174,-13.14512,-11.247875,-6.189684,-3.6396756,2.6870499,9.04916,22.148502,40.32345,40.32345,14.515432837634728,2.485715822014886
2021-05-27,0.0212,0.0078000000000000005,-0.0004,0.60005665,0.08455838,0.31538498,-28.317888,-13.708816,-11.383248,-6.2946105,-3.9906814,2.299963,8.793761,22.997726,42.387825,42.387825,-5.199946049147083,2.475129754719236
2021-05-28,-0.0078000000000000005,-0.0006,0.0017000000000000001,0.7843662,0.108770534,0.106863245,-31.281063,-15.047341,-11.794625,-6.5237675,-4.442443,2.323254,9.010195,24.47739,45.362656,45.362656,3.5337053000994083,2.4822930463921966
2021-06-01,0.0031,0.0058,0.0004,0.785412,0.10811518,0.1064728,-31.656282,-15.521331,-12.056572,-6.9102473,-4.413088,3.0968723,9.865237,24.439924,44.912327,44.912327,-17.79385972264807,2.446118128899971
2021-06-02,-0.018600000000000002,-0.0037,0.0040999999999999995,0.78634536,0.10723316,0.106421515,-33.35153,-16.28223,-12.140602,-7.026269,-4.7041035,2.9775937,9.901358,25.20414,46.52039,46.52039,-20.411658047146126,2.405225969366776
2021-06-03,-0.0212,0.0,-0.0004,0.78628826,0.107297525,0.106414266,-32.740273,-16.110184,-11.905071,-6.9616656,-4.5717115,2.9872308,9.797207,24.684998,45.64968,45.64968,26.80435161072331,2.458027380166244
2021-06-04,0.026699999999999998,0.0054,0.0036,0.7866949,0.10683707,0.106467985,-33.01186,-16.248695,-12.007494,-6.871,-4.641033,3.158585,10.0893955,25.013863,45.96858,45.96858,4.279666316215172,2.46664288957102
2021-06-07,0.0048,-0.0045000000000000005,0.002,0.7867909,0.10672837,0.106480695,-33.816483,-16.673939,-12.198721,-7.060251,-4.7244177,3.1755562,10.285003,25.524942,46.86195,46.86195,-1.121462899806977,2.4643773297940124
2021-06-08,-0.0003,-0.0002,-0.0062,0.78695625,0.10654084,0.10650294,-34.129795,-17.339207,-12.326973,-7.5262356,-4.6809545,4.1806602,11.439414,25.242447,46.013275,46.013275,-11.275080326129332,2.441620530164758
2021-06-09,-0.0095,-0.0089,-0.0076,0.7869341,0.10656597,0.10649995,-33.35813,-17.06987,-12.140194,-7.52883,-4.5227566,4.1114125,11.296685,24.717031,45.183556,45.183556,4.146295235741696,2.4499118320252915
2021-06-10,0.0046,-0.0036,0.0015,0.7869183,0.10658388,0.10649781,-33.00948,-16.814457,-11.415603,-7.079568,-4.707545,3.60037,10.64054,24.1143,44.761612,44.761612,4.4541920974310205,2.4588490784803367
2021-06-11,0.0034999999999999996,0.0018,0.0066,0.78693444,0.106565475,0.10649999,-32.941093,-16.83823,-11.488244,-7.034718,-4.631998,3.6398168,10.703524,24.250412,44.825047,44.825047,1.3790683912884962,2.461626245591787
2021-06-14,0.0026,-0.0055000000000000005,-0.0031,0.7869136,0.10658928,0.10649721,-32.73129,-16.762657,-11.631158,-7.1503453,-4.5155945,3.6382623,10.72584,24.272818,44.79278,44.79278,-17.564066947971295,2.4262157884431734
2021-06-15,-0.0179,0.0013,-0.0040999999999999995,0.78687644,0.1066313,0.10649231,-32.116352,-16.483202,-11.604056,-7.139229,-4.339462,3.6247835,10.636356,23.973581,44.117554,44.117554,-0.41690102840786786,2.425387375783598
2021-06-16,0.0024,-0.010700000000000001,-0.0102,0.786839,0.10667346,0.106487475,-32.0617,-16.506998,-11.771104,-7.307913,-4.267171,3.7311149,10.786015,24.01879,44.14376,44.14376,0.6329646338579474,2.42664469309095
2021-06-17,0.0026,-0.013000000000000001,-0.0013,0.78677547,0.10674508,0.10647947,-31.836475,-16.29742,-11.744723,-7.1690025,-4.2286463,3.5105224,10.544083,24.065454,44.211807,44.211807,-3.7701011003803777,2.4191519037153117
2021-06-18,0.0004,-0.0152,-0.0167,0.7865076,0.10704629,0.10644609,-32.146027,-16.43504,-12.000589,-7.4432926,-4.2990284,3.704483,10.666823,24.154453,44.592384,44.592384,10.255641099108209,2.439471276105753
2021-06-21,0.006500000000000001,0.019299999999999998,0.0115,0.78647,0.10708566,0.10644428,-31.556648,-16.005291,-11.785911,-7.018887,-4.160864,3.1328666,10.149107,24.224934,44.58804,44.58804,6.414835851299559,2.452287662510486
2021-06-22,0.0058,0.0028000000000000004,0.0037,0.78634924,0.107199356,0.1064514,-30.906366,-15.534126,-11.630646,-6.741318,-4.1800103,3.0359461,9.964142,23.9807,44.038937,44.038937,33.377828876872094,2.5193245486334503
2021-06-23,0.035699999999999996,-0.0015,-0.0054,0.7864874,0.10703787,0.1064747,-31.404984,-15.779106,-11.92855,-6.8746843,-4.2536116,3.1838663,10.281741,24.493797,44.82293,44.82293,23.110471258627747,2.5670090511497063
2021-06-24,0.0222,0.008,0.0058,0.7866671,0.10685618,0.10647673,-32.30739,-16.183512,-12.278252,-7.0191803,-4.352015,3.2207434,10.532131,25.283243,46.08047,46.08047,-2.1754759129814127,2.5624353686278543
2021-06-25,-0.0045000000000000005,0.009899999999999999,0.0066,0.7866826,0.10683548,0.106481984,-31.974764,-15.992141,-12.197471,-6.925107,-4.3366356,3.2914104,10.523562,25.055872,45.5745,45.5745,10.242462673408774,2.5839305763397244
2021-06-28,0.0111,-0.0019,-0.0013,0.7867295,0.106786676,0.10648381,-32.255596,-16.16628,-12.38345,-7.038198,-4.3367567,3.4295466,10.741542,25.301931,45.91339,45.91339,-6.172492385725024,2.570868093286736
2021-06-29,-0.0058,-0.0012,-0.0034000000000000002,0.786898,0.1066055,0.10649654,-32.36316,-16.523623,-12.415655,-7.3140492,-4.280151,3.97017,11.349281,25.056295,45.265736,45.265736,3.507867632965937,2.578254059685643
2021-06-30,0.002,0.006,0.0062,0.78689164,0.10661165,0.1064967,-32.235943,-16.452356,-12.406322,-7.298846,-4.274134,3.950738,11.336344,25.02508,45.197433,45.197433,-3.090161527157676,2.571728898749952
2021-07-01,-0.0034999999999999996,0.0027,-0.0006,0.7868838,0.106618725,0.106497474,-31.912586,-16.278076,-12.276434,-7.2338924,-4.2813683,3.9353223,11.258345,24.761286,44.77177,44.77177,-1.421060739387023,2.5687357923041203
2021-07-02,-0.0016,0.0006,0.0003,0.78688973,0.10661101,0.106499195,-31.662848,-16.164299,-12.174548,-7.181699,-4.2829666,3.9496605,11.244482,24.566294,44.427547,44.427547,-25.36242934655555,2.515378396692096
2021-07-06,-0.024,-0.01,-0.0077,0.7868139,0.106687315,0.10649869,-31.134117,-15.991569,-12.094847,-7.250529,-4.094586,3.952179,11.124973,24.133804,43.659874,43.659874,-15.99195133420045,2.4824334262522934
2021-07-07,-0.0177,0.0052,0.0026,0.7867944,0.10670781,0.10649775,-30.719734,-15.756104,-11.914631,-7.1064687,-4.050534,3.8556054,10.938651,23.844994,43.139053,43.139053,1.1769351325610933,2.4848262707351765
2021-07-08,0.0031,-0.0087,-0.0051,0.7865545,0.10692631,0.10651913,-30.93725,-16.019287,-12.2832985,-7.5231495,-3.881192,4.0559154,11.182019,23.994717,43.42737,43.42737,17.599130797980635,2.5206418174582943
2021-07-09,0.015300000000000001,0.0147,0.0076,0.78676957,0.10672552,0.10650488,-30.944992,-15.818617,-12.117215,-7.1485376,-4.073137,3.8678417,11.035071,24.187267,43.67761,43.67761,26.953097129320362,2.576283999058769
2021-07-12,0.0278,0.0034999999999999996,-0.0016,0.78673285,0.10673251,0.1065346,-31.116596,-15.909013,-12.320028,-7.233537,-4.0930347,3.9380589,11.214831,24.480988,44.158386,44.158386,-21.14691251259414,2.5316644639763024
2021-07-13,-0.0203,-0.009899999999999999,-0.0027,0.78660125,0.10682366,0.1065751,-30.61945,-15.734209,-12.244176,-7.253013,-3.9300878,3.9548204,11.137594,24.119596,43.457256,43.457256,-17.00034550609941,2.4964153480114284
2021-07-14,-0.0179,-0.0031,0.0046,0.7866441,0.10679193,0.106563956,-29.963923,-15.364587,-11.973446,-7.0064883,-3.893676,3.9138489,10.966838,23.665585,42.563625,42.563625,-5.728135907198555,2.4847037948630044
2021-07-15,-0.006,-0.0011,0.0014000000000000002,0.78657866,0.10681212,0.10660927,-29.71302,-15.372794,-11.894369,-7.0896683,-3.805315,3.978619,11.006005,23.38647,42.12175,42.12175,-15.301182048328354,2.453566280447467
